Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
434000	0.092720	3	0.097003	0.409355	0.394539	0.099103	0.251148	0.248614	0.251650	0.248589	0.398627	0.099809	0.098655	0.402910	0.097003	0.409355	0.394539	0.099103	0.251148	0.248614	0.251650	0.248589	0.398627	0.099809	0.098655	0.402910	
435000	0.092720	3	0.097003	0.409355	0.394539	0.099103	0.256964	0.264078	0.232888	0.246070	0.398627	0.099809	0.098655	0.402910	0.097003	0.409355	0.394539	0.099103	0.256964	0.264078	0.232888	0.246070	0.398627	0.099809	0.098655	0.402910	
436000	0.092720	3	0.102937	0.412269	0.388486	0.096309	0.251447	0.255050	0.242580	0.250924	0.398627	0.099809	0.098655	0.402910	0.102937	0.412269	0.388486	0.096309	0.251447	0.255050	0.242580	0.250924	0.398627	0.099809	0.098655	0.402910	
437000	0.092720	3	0.107091	0.419379	0.374197	0.099333	0.258036	0.249342	0.237129	0.255493	0.397392	0.096879	0.095277	0.410452	0.107091	0.419379	0.374197	0.099333	0.258036	0.249342	0.237129	0.255493	0.397392	0.096879	0.095277	0.410452	
438000	0.092720	3	0.104944	0.405874	0.389932	0.099251	0.251457	0.250166	0.257049	0.241328	0.398485	0.096170	0.097073	0.408272	0.104944	0.405874	0.389932	0.099251	0.251457	0.250166	0.257049	0.241328	0.398485	0.096170	0.097073	0.408272	
439000	0.092720	3	0.104944	0.405874	0.389932	0.099251	0.252693	0.240820	0.252621	0.253865	0.401635	0.100512	0.097072	0.400781	0.104944	0.405874	0.389932	0.099251	0.252693	0.240820	0.252621	0.253865	0.401635	0.100512	0.097072	0.400781	
440000	0.092720	3	0.094142	0.421817	0.389421	0.094620	0.248447	0.252323	0.240754	0.258477	0.401635	0.100512	0.097072	0.400781	0.094142	0.421817	0.389421	0.094620	0.248447	0.252323	0.240754	0.258477	0.401635	0.100512	0.097072	0.400781	
441000	0.092720	3	0.099337	0.408699	0.391166	0.100798	0.242775	0.263269	0.242101	0.251854	0.407970	0.097756	0.098470	0.395804	0.099337	0.408699	0.391166	0.100798	0.242775	0.263269	0.242101	0.251854	0.407970	0.097756	0.098470	0.395804	
442000	0.092720	3	0.100249	0.411514	0.385273	0.102964	0.245328	0.260961	0.253068	0.240643	0.399712	0.096583	0.095559	0.408146	0.100249	0.411514	0.385273	0.102964	0.245328	0.260961	0.253068	0.240643	0.399712	0.096583	0.095559	0.408146	
443000	0.092720	3	0.100249	0.411514	0.385273	0.102964	0.247882	0.247214	0.260297	0.244606	0.399712	0.096583	0.095559	0.408146	0.100249	0.411514	0.385273	0.102964	0.247882	0.247214	0.260297	0.244606	0.399712	0.096583	0.095559	0.408146	
444000	0.092720	3	0.099413	0.412845	0.397205	0.090538	0.242437	0.252390	0.258584	0.246589	0.395783	0.098576	0.096778	0.408863	0.099413	0.412845	0.397205	0.090538	0.242437	0.252390	0.258584	0.246589	0.395783	0.098576	0.096778	0.408863	
445000	0.092720	3	0.099413	0.412845	0.397205	0.090538	0.249234	0.254981	0.244623	0.251162	0.395783	0.098576	0.096778	0.408863	0.099413	0.412845	0.397205	0.090538	0.249234	0.254981	0.244623	0.251162	0.395783	0.098576	0.096778	0.408863	
446000	0.092720	3	0.099324	0.417173	0.387312	0.096192	0.238508	0.258295	0.252079	0.251118	0.397834	0.105586	0.098083	0.398497	0.099324	0.417173	0.387312	0.096192	0.238508	0.258295	0.252079	0.251118	0.397834	0.105586	0.098083	0.398497	
447000	0.092720	3	0.099324	0.417173	0.387312	0.096192	0.255990	0.257724	0.246275	0.240012	0.396773	0.095304	0.096744	0.411179	0.099324	0.417173	0.387312	0.096192	0.255990	0.257724	0.246275	0.240012	0.396773	0.095304	0.096744	0.411179	
448000	0.092720	3	0.093642	0.406647	0.402552	0.097159	0.251301	0.245392	0.248892	0.254415	0.396773	0.095304	0.096744	0.411179	0.093642	0.406647	0.402552	0.097159	0.251301	0.245392	0.248892	0.254415	0.396773	0.095304	0.096744	0.411179	
449000	0.092720	3	0.103696	0.406338	0.393226	0.096741	0.247842	0.245234	0.253837	0.253087	0.396773	0.095304	0.096744	0.411179	0.103696	0.406338	0.393226	0.096741	0.247842	0.245234	0.253837	0.253087	0.396773	0.095304	0.096744	0.411179	
450000	0.092720	3	0.103696	0.406338	0.393226	0.096741	0.236204	0.274041	0.241369	0.248386	0.396773	0.095304	0.096744	0.411179	0.103696	0.406338	0.393226	0.096741	0.236204	0.274041	0.241369	0.248386	0.396773	0.095304	0.096744	0.411179	
451000	0.092720	3	0.101697	0.419725	0.380853	0.097725	0.242273	0.259418	0.244062	0.254247	0.391317	0.103539	0.100879	0.404266	0.101697	0.419725	0.380853	0.097725	0.242273	0.259418	0.244062	0.254247	0.391317	0.103539	0.100879	0.404266	
452000	0.092720	3	0.101697	0.419725	0.380853	0.097725	0.234516	0.251679	0.259966	0.253839	0.399246	0.105416	0.098821	0.396518	0.101697	0.419725	0.380853	0.097725	0.234516	0.251679	0.259966	0.253839	0.399246	0.105416	0.098821	0.396518	
453000	0.092720	3	0.096027	0.408767	0.398204	0.097001	0.240457	0.255614	0.245345	0.258585	0.390410	0.104102	0.097874	0.407615	0.096027	0.408767	0.398204	0.097001	0.240457	0.255614	0.245345	0.258585	0.390410	0.104102	0.097874	0.407615	
454000	0.092720	3	0.096027	0.408767	0.398204	0.097001	0.235897	0.248910	0.253082	0.262111	0.406436	0.100394	0.099758	0.393412	0.096027	0.408767	0.398204	0.097001	0.235897	0.248910	0.253082	0.262111	0.406436	0.100394	0.099758	0.393412	
455000	0.092720	3	0.096027	0.408767	0.398204	0.097001	0.251689	0.257301	0.245212	0.245799	0.405958	0.097882	0.095106	0.401053	0.096027	0.408767	0.398204	0.097001	0.251689	0.257301	0.245212	0.245799	0.405958	0.097882	0.095106	0.401053	
456000	0.092720	3	0.100261	0.411514	0.391958	0.096267	0.252900	0.261550	0.243367	0.242184	0.405958	0.097882	0.095106	0.401053	0.100261	0.411514	0.391958	0.096267	0.252900	0.261550	0.243367	0.242184	0.405958	0.097882	0.095106	0.401053	
457000	0.092720	3	0.103644	0.412561	0.383881	0.099914	0.245277	0.254713	0.236832	0.263178	0.396183	0.097496	0.098225	0.408096	0.103644	0.412561	0.383881	0.099914	0.245277	0.254713	0.236832	0.263178	0.396183	0.097496	0.098225	0.408096	
458000	0.092720	3	0.104782	0.422869	0.377548	0.094801	0.239885	0.250010	0.256311	0.253794	0.396183	0.097496	0.098225	0.408096	0.104782	0.422869	0.377548	0.094801	0.239885	0.250010	0.256311	0.253794	0.396183	0.097496	0.098225	0.408096	
459000	0.092720	3	0.102102	0.398074	0.405602	0.094222	0.246839	0.261021	0.244135	0.248005	0.396352	0.098448	0.100934	0.404266	0.102102	0.398074	0.405602	0.094222	0.246839	0.261021	0.244135	0.248005	0.396352	0.098448	0.100934	0.404266	
460000	0.092720	3	0.102884	0.410166	0.391068	0.095883	0.253371	0.242555	0.255113	0.248961	0.395023	0.101718	0.100087	0.403171	0.102884	0.410166	0.391068	0.095883	0.253371	0.242555	0.255113	0.248961	0.395023	0.101718	0.100087	0.403171	
461000	0.092720	3	0.103366	0.398983	0.400019	0.097632	0.246978	0.262080	0.255678	0.235264	0.395023	0.101718	0.100087	0.403171	0.103366	0.398983	0.400019	0.097632	0.246978	0.262080	0.255678	0.235264	0.395023	0.101718	0.100087	0.403171	
462000	0.092720	3	0.097223	0.416933	0.392635	0.093210	0.245666	0.254807	0.245105	0.254421	0.395023	0.101718	0.100087	0.403171	0.097223	0.416933	0.392635	0.093210	0.245666	0.254807	0.245105	0.254421	0.395023	0.101718	0.100087	0.403171	
463000	0.092720	3	0.104740	0.404038	0.395194	0.096029	0.245666	0.254807	0.245105	0.254421	0.395023	0.101718	0.100087	0.403171	0.104740	0.404038	0.395194	0.096029	0.245666	0.254807	0.245105	0.254421	0.395023	0.101718	0.100087	0.403171	
464000	0.092720	3	0.102390	0.420174	0.380021	0.097415	0.255816	0.249638	0.238237	0.256310	0.395023	0.101718	0.100087	0.403171	0.102390	0.420174	0.380021	0.097415	0.255816	0.249638	0.238237	0.256310	0.395023	0.101718	0.100087	0.403171	
465000	0.092720	3	0.104391	0.413516	0.387594	0.094499	0.251315	0.254836	0.249820	0.244029	0.395023	0.101718	0.100087	0.403171	0.104391	0.413516	0.387594	0.094499	0.251315	0.254836	0.249820	0.244029	0.395023	0.101718	0.100087	0.403171	
466000	0.092720	3	0.105400	0.415021	0.382709	0.096869	0.251315	0.254836	0.249820	0.244029	0.395023	0.101718	0.100087	0.403171	0.105400	0.415021	0.382709	0.096869	0.251315	0.254836	0.249820	0.244029	0.395023	0.101718	0.100087	0.403171	
467000	0.092720	3	0.099862	0.397293	0.405669	0.097176	0.244002	0.251428	0.246273	0.258297	0.399919	0.099164	0.099029	0.401888	0.099862	0.397293	0.405669	0.097176	0.244002	0.251428	0.246273	0.258297	0.399919	0.099164	0.099029	0.401888	
468000	0.092720	3	0.100160	0.406587	0.394355	0.098898	0.254003	0.251966	0.244272	0.249759	0.399919	0.099164	0.099029	0.401888	0.100160	0.406587	0.394355	0.098898	0.254003	0.251966	0.244272	0.249759	0.399919	0.099164	0.099029	0.401888	
469000	0.092720	3	0.095809	0.410371	0.398492	0.095328	0.256836	0.249553	0.243362	0.250249	0.399919	0.099164	0.099029	0.401888	0.095809	0.410371	0.398492	0.095328	0.256836	0.249553	0.243362	0.250249	0.399919	0.099164	0.099029	0.401888	
470000	0.092720	3	0.106570	0.402962	0.391886	0.098582	0.243489	0.251234	0.250162	0.255114	0.407669	0.098505	0.100800	0.393025	0.106570	0.402962	0.391886	0.098582	0.243489	0.251234	0.250162	0.255114	0.407669	0.098505	0.100800	0.393025	
471000	0.092720	3	0.106570	0.402962	0.391886	0.098582	0.243489	0.251234	0.250162	0.255114	0.407669	0.098505	0.100800	0.393025	0.106570	0.402962	0.391886	0.098582	0.243489	0.251234	0.250162	0.255114	0.407669	0.098505	0.100800	0.393025	
472000	0.092720	3	0.102250	0.414682	0.384068	0.099000	0.242931	0.253933	0.245140	0.257996	0.407669	0.098505	0.100800	0.393025	0.102250	0.414682	0.384068	0.099000	0.242931	0.253933	0.245140	0.257996	0.407669	0.098505	0.100800	0.393025	
473000	0.092720	3	0.098470	0.401257	0.404284	0.095990	0.252778	0.259427	0.238769	0.249026	0.394518	0.103037	0.101050	0.401394	0.098470	0.401257	0.404284	0.095990	0.252778	0.259427	0.238769	0.249026	0.394518	0.103037	0.101050	0.401394	
474000	0.092720	3	0.107516	0.412046	0.381444	0.098994	0.254910	0.245157	0.259880	0.240054	0.394518	0.103037	0.101050	0.401394	0.107516	0.412046	0.381444	0.098994	0.254910	0.245157	0.259880	0.240054	0.394518	0.103037	0.101050	0.401394	
475000	0.092720	3	0.104147	0.406520	0.393020	0.096313	0.245840	0.258119	0.238769	0.257272	0.394518	0.103037	0.101050	0.401394	0.104147	0.406520	0.393020	0.096313	0.245840	0.258119	0.238769	0.257272	0.394518	0.103037	0.101050	0.401394	
476000	0.092720	3	0.098313	0.400718	0.407247	0.093722	0.248915	0.252669	0.232671	0.265745	0.412327	0.096852	0.100726	0.390095	0.098313	0.400718	0.407247	0.093722	0.248915	0.252669	0.232671	0.265745	0.412327	0.096852	0.100726	0.390095	
477000	0.092720	3	0.106393	0.413712	0.391436	0.088459	0.253817	0.261587	0.241216	0.243381	0.396941	0.096771	0.100149	0.406139	0.106393	0.413712	0.391436	0.088459	0.253817	0.261587	0.241216	0.243381	0.396941	0.096771	0.100149	0.406139	
478000	0.092720	3	0.096588	0.408648	0.389578	0.105186	0.240407	0.264323	0.248146	0.247124	0.396941	0.096771	0.100149	0.406139	0.096588	0.408648	0.389578	0.105186	0.240407	0.264323	0.248146	0.247124	0.396941	0.096771	0.100149	0.406139	
479000	0.092720	3	0.102310	0.399742	0.402961	0.094987	0.247066	0.263536	0.240267	0.249131	0.396941	0.096771	0.100149	0.406139	0.102310	0.399742	0.402961	0.094987	0.247066	0.263536	0.240267	0.249131	0.396941	0.096771	0.100149	0.406139	
480000	0.092720	3	0.098769	0.396935	0.401430	0.102866	0.246475	0.250381	0.246589	0.256555	0.405183	0.098645	0.094131	0.402040	0.098769	0.396935	0.401430	0.102866	0.246475	0.250381	0.246589	0.256555	0.405183	0.098645	0.094131	0.402040	
481000	0.092720	3	0.100844	0.402540	0.397442	0.099174	0.238646	0.258743	0.246868	0.255743	0.405183	0.098645	0.094131	0.402040	0.100844	0.402540	0.397442	0.099174	0.238646	0.258743	0.246868	0.255743	0.405183	0.098645	0.094131	0.402040	
482000	0.092720	3	0.102802	0.413885	0.383152	0.100162	0.253675	0.239363	0.244020	0.262942	0.405183	0.098645	0.094131	0.402040	0.102802	0.413885	0.383152	0.100162	0.253675	0.239363	0.244020	0.262942	0.405183	0.098645	0.094131	0.402040	
483000	0.092720	3	0.104530	0.399612	0.397720	0.098138	0.254462	0.248937	0.244689	0.251911	0.398055	0.097255	0.103588	0.401102	0.104530	0.399612	0.397720	0.098138	0.254462	0.248937	0.244689	0.251911	0.398055	0.097255	0.103588	0.401102	
484000	0.092720	3	0.103099	0.402643	0.399621	0.094637	0.242963	0.256061	0.247772	0.253204	0.396125	0.105597	0.099860	0.398418	0.103099	0.402643	0.399621	0.094637	0.242963	0.256061	0.247772	0.253204	0.396125	0.105597	0.099860	0.398418	
485000	0.092720	3	0.100864	0.411668	0.393001	0.094467	0.241076	0.259309	0.249190	0.250425	0.396088	0.098963	0.095804	0.409145	0.100864	0.411668	0.393001	0.094467	0.241076	0.259309	0.249190	0.250425	0.396088	0.098963	0.095804	0.409145	
486000	0.092720	3	0.102807	0.421919	0.381290	0.093983	0.238999	0.257789	0.246964	0.256248	0.396088	0.098963	0.095804	0.409145	0.102807	0.421919	0.381290	0.093983	0.238999	0.257789	0.246964	0.256248	0.396088	0.098963	0.095804	0.409145	
487000	0.092720	3	0.097613	0.413426	0.389429	0.099532	0.240315	0.255059	0.255573	0.249053	0.396088	0.098963	0.095804	0.409145	0.097613	0.413426	0.389429	0.099532	0.240315	0.255059	0.255573	0.249053	0.396088	0.098963	0.095804	0.409145	
488000	0.092720	3	0.102876	0.401838	0.400283	0.095003	0.240315	0.255059	0.255573	0.249053	0.400022	0.098666	0.097593	0.403719	0.102876	0.401838	0.400283	0.095003	0.240315	0.255059	0.255573	0.249053	0.400022	0.098666	0.097593	0.403719	
489000	0.092720	3	0.103580	0.411126	0.390865	0.094429	0.245612	0.253055	0.246932	0.254401	0.400022	0.098666	0.097593	0.403719	0.103580	0.411126	0.390865	0.094429	0.245612	0.253055	0.246932	0.254401	0.400022	0.098666	0.097593	0.403719	
490000	0.092720	3	0.096840	0.413264	0.391815	0.098081	0.235033	0.268445	0.246637	0.249885	0.396488	0.101526	0.099693	0.402293	0.096840	0.413264	0.391815	0.098081	0.235033	0.268445	0.246637	0.249885	0.396488	0.101526	0.099693	0.402293	
491000	0.092720	3	0.102414	0.408615	0.390276	0.098696	0.240459	0.244602	0.249864	0.265075	0.396488	0.101526	0.099693	0.402293	0.102414	0.408615	0.390276	0.098696	0.240459	0.244602	0.249864	0.265075	0.396488	0.101526	0.099693	0.402293	
492000	0.092720	3	0.102414	0.408615	0.390276	0.098696	0.244892	0.251835	0.252534	0.250739	0.397922	0.098042	0.101036	0.403000	0.102414	0.408615	0.390276	0.098696	0.244892	0.251835	0.252534	0.250739	0.397922	0.098042	0.101036	0.403000	
493000	0.092720	3	0.105691	0.408265	0.395111	0.090933	0.249567	0.251109	0.258870	0.240454	0.397922	0.098042	0.101036	0.403000	0.105691	0.408265	0.395111	0.090933	0.249567	0.251109	0.258870	0.240454	0.397922	0.098042	0.101036	0.403000	
494000	0.092720	3	0.100963	0.413447	0.392712	0.092879	0.246204	0.255101	0.254574	0.244121	0.397922	0.098042	0.101036	0.403000	0.100963	0.413447	0.392712	0.092879	0.246204	0.255101	0.254574	0.244121	0.397922	0.098042	0.101036	0.403000	
495000	0.092720	3	0.102887	0.401994	0.398483	0.096637	0.252114	0.252564	0.257293	0.238029	0.413190	0.096962	0.099265	0.390583	0.102887	0.401994	0.398483	0.096637	0.252114	0.252564	0.257293	0.238029	0.413190	0.096962	0.099265	0.390583	
496000	0.092720	3	0.103052	0.422878	0.376283	0.097787	0.246184	0.248218	0.250080	0.255518	0.405806	0.099406	0.094256	0.400532	0.103052	0.422878	0.376283	0.097787	0.246184	0.248218	0.250080	0.255518	0.405806	0.099406	0.094256	0.400532	
497000	0.092720	3	0.099766	0.414396	0.383594	0.102244	0.252289	0.246318	0.251233	0.250161	0.405806	0.099406	0.094256	0.400532	0.099766	0.414396	0.383594	0.102244	0.252289	0.246318	0.251233	0.250161	0.405806	0.099406	0.094256	0.400532	
498000	0.092720	3	0.098964	0.416110	0.391088	0.093838	0.245220	0.254668	0.254818	0.245294	0.405806	0.099406	0.094256	0.400532	0.098964	0.416110	0.391088	0.093838	0.245220	0.254668	0.254818	0.245294	0.405806	0.099406	0.094256	0.400532	
499000	0.092720	3	0.097671	0.420808	0.388357	0.093164	0.238990	0.261152	0.250132	0.249726	0.407347	0.098926	0.093619	0.400108	0.097671	0.420808	0.388357	0.093164	0.238990	0.261152	0.250132	0.249726	0.407347	0.098926	0.093619	0.400108	
500000	0.092720	3	0.106551	0.402681	0.392548	0.098220	0.251530	0.242442	0.258335	0.247693	0.392073	0.101531	0.100355	0.406041	0.106551	0.402681	0.392548	0.098220	0.251530	0.242442	0.258335	0.247693	0.392073	0.101531	0.100355	0.406041	
501000	0.092720	3	0.105091	0.410786	0.389641	0.094481	0.245203	0.253887	0.264327	0.236582	0.392073	0.101531	0.100355	0.406041	0.105091	0.410786	0.389641	0.094481	0.245203	0.253887	0.264327	0.236582	0.392073	0.101531	0.100355	0.406041	
502000	0.092720	3	0.104557	0.415744	0.382326	0.097374	0.240006	0.250800	0.245229	0.263965	0.392073	0.101531	0.100355	0.406041	0.104557	0.415744	0.382326	0.097374	0.240006	0.250800	0.245229	0.263965	0.392073	0.101531	0.100355	0.406041	
503000	0.092720	3	0.095314	0.426611	0.384067	0.094009	0.244823	0.249024	0.247421	0.258733	0.392073	0.101531	0.100355	0.406041	0.095314	0.426611	0.384067	0.094009	0.244823	0.249024	0.247421	0.258733	0.392073	0.101531	0.100355	0.406041	
504000	0.092720	3	0.104050	0.400635	0.401094	0.094221	0.248645	0.253126	0.254385	0.243844	0.392073	0.101531	0.100355	0.406041	0.104050	0.400635	0.401094	0.094221	0.248645	0.253126	0.254385	0.243844	0.392073	0.101531	0.100355	0.406041	
505000	0.092720	3	0.096408	0.414766	0.398127	0.090699	0.252005	0.258457	0.247587	0.241951	0.398931	0.096025	0.101374	0.403670	0.096408	0.414766	0.398127	0.090699	0.252005	0.258457	0.247587	0.241951	0.398931	0.096025	0.101374	0.403670	
506000	0.092720	3	0.100269	0.413558	0.391709	0.094463	0.256869	0.253879	0.247589	0.241663	0.398931	0.096025	0.101374	0.403670	0.100269	0.413558	0.391709	0.094463	0.256869	0.253879	0.247589	0.241663	0.398931	0.096025	0.101374	0.403670	
507000	0.092720	3	0.100269	0.413558	0.391709	0.094463	0.259392	0.258328	0.242267	0.240013	0.399838	0.103199	0.098078	0.398885	0.100269	0.413558	0.391709	0.094463	0.259392	0.258328	0.242267	0.240013	0.399838	0.103199	0.098078	0.398885	
508000	0.092720	3	0.100101	0.406236	0.392557	0.101106	0.244486	0.253671	0.250660	0.251183	0.396580	0.101030	0.094800	0.407591	0.100101	0.406236	0.392557	0.101106	0.244486	0.253671	0.250660	0.251183	0.396580	0.101030	0.094800	0.407591	
509000	0.092720	3	0.100670	0.395267	0.411686	0.092377	0.253891	0.249368	0.252715	0.244027	0.394392	0.101526	0.102358	0.401724	0.100670	0.395267	0.411686	0.092377	0.253891	0.249368	0.252715	0.244027	0.394392	0.101526	0.102358	0.401724	
510000	0.092720	3	0.100703	0.415201	0.386832	0.097263	0.244694	0.253116	0.252919	0.249270	0.394392	0.101526	0.102358	0.401724	0.100703	0.415201	0.386832	0.097263	0.244694	0.253116	0.252919	0.249270	0.394392	0.101526	0.102358	0.401724	
511000	0.092720	3	0.099421	0.416311	0.387397	0.096871	0.244433	0.248827	0.251443	0.255297	0.397933	0.099970	0.099960	0.402136	0.099421	0.416311	0.387397	0.096871	0.244433	0.248827	0.251443	0.255297	0.397933	0.099970	0.099960	0.402136	
512000	0.092720	3	0.099421	0.416311	0.387397	0.096871	0.244887	0.245424	0.249659	0.260030	0.397367	0.100578	0.098752	0.403303	0.099421	0.416311	0.387397	0.096871	0.244887	0.245424	0.249659	0.260030	0.397367	0.100578	0.098752	0.403303	
513000	0.092720	3	0.105036	0.411692	0.384102	0.099170	0.258196	0.255049	0.244135	0.242620	0.394547	0.100278	0.098498	0.406677	0.105036	0.411692	0.384102	0.099170	0.258196	0.255049	0.244135	0.242620	0.394547	0.100278	0.098498	0.406677	
514000	0.092720	3	0.105036	0.411692	0.384102	0.099170	0.258020	0.245799	0.255078	0.241103	0.394547	0.100278	0.098498	0.406677	0.105036	0.411692	0.384102	0.099170	0.258020	0.245799	0.255078	0.241103	0.394547	0.100278	0.098498	0.406677	
515000	0.092720	3	0.100547	0.400065	0.402292	0.097096	0.239256	0.252571	0.263364	0.244810	0.394547	0.100278	0.098498	0.406677	0.100547	0.400065	0.402292	0.097096	0.239256	0.252571	0.263364	0.244810	0.394547	0.100278	0.098498	0.406677	
516000	0.092720	3	0.102238	0.405467	0.397956	0.094340	0.243887	0.251817	0.252573	0.251723	0.400717	0.098070	0.096231	0.404981	0.102238	0.405467	0.397956	0.094340	0.243887	0.251817	0.252573	0.251723	0.400717	0.098070	0.096231	0.404981	
517000	0.092720	3	0.102238	0.405467	0.397956	0.094340	0.243887	0.251817	0.252573	0.251723	0.395518	0.099855	0.096622	0.408005	0.102238	0.405467	0.397956	0.094340	0.243887	0.251817	0.252573	0.251723	0.395518	0.099855	0.096622	0.408005	
518000	0.092720	3	0.102238	0.405467	0.397956	0.094340	0.243887	0.251817	0.252573	0.251723	0.395518	0.099855	0.096622	0.408005	0.102238	0.405467	0.397956	0.094340	0.243887	0.251817	0.252573	0.251723	0.395518	0.099855	0.096622	0.408005	
519000	0.092720	3	0.099939	0.423137	0.387860	0.089064	0.236329	0.257970	0.249355	0.256345	0.396324	0.104176	0.099416	0.400083	0.099939	0.423137	0.387860	0.089064	0.236329	0.257970	0.249355	0.256345	0.396324	0.104176	0.099416	0.400083	
520000	0.092720	3	0.101260	0.411668	0.392377	0.094695	0.238842	0.259948	0.245066	0.256145	0.396324	0.104176	0.099416	0.400083	0.101260	0.411668	0.392377	0.094695	0.238842	0.259948	0.245066	0.256145	0.396324	0.104176	0.099416	0.400083	
521000	0.092720	3	0.101260	0.411668	0.392377	0.094695	0.242034	0.254971	0.244131	0.258864	0.396324	0.104176	0.099416	0.400083	0.101260	0.411668	0.392377	0.094695	0.242034	0.254971	0.244131	0.258864	0.396324	0.104176	0.099416	0.400083	
522000	0.092720	3	0.102852	0.414347	0.387675	0.095126	0.248549	0.248804	0.249596	0.253051	0.396324	0.104176	0.099416	0.400083	0.102852	0.414347	0.387675	0.095126	0.248549	0.248804	0.249596	0.253051	0.396324	0.104176	0.099416	0.400083	
523000	0.092720	3	0.102852	0.414347	0.387675	0.095126	0.245253	0.258610	0.250773	0.245364	0.403004	0.098623	0.095985	0.402387	0.102852	0.414347	0.387675	0.095126	0.245253	0.258610	0.250773	0.245364	0.403004	0.098623	0.095985	0.402387	
524000	0.092720	3	0.102852	0.414347	0.387675	0.095126	0.245253	0.258610	0.250773	0.245364	0.403004	0.098623	0.095985	0.402387	0.102852	0.414347	0.387675	0.095126	0.245253	0.258610	0.250773	0.245364	0.403004	0.098623	0.095985	0.402387	
525000	0.092720	3	0.102852	0.414347	0.387675	0.095126	0.251887	0.260313	0.234678	0.253122	0.403004	0.098623	0.095985	0.402387	0.102852	0.414347	0.387675	0.095126	0.251887	0.260313	0.234678	0.253122	0.403004	0.098623	0.095985	0.402387	
526000	0.092720	3	0.102852	0.414347	0.387675	0.095126	0.250249	0.265745	0.245347	0.238660	0.403004	0.098623	0.095985	0.402387	0.102852	0.414347	0.387675	0.095126	0.250249	0.265745	0.245347	0.238660	0.403004	0.098623	0.095985	0.402387	
527000	0.092720	3	0.101228	0.404242	0.400325	0.094204	0.243674	0.260192	0.250509	0.245625	0.403004	0.098623	0.095985	0.402387	0.101228	0.404242	0.400325	0.094204	0.243674	0.260192	0.250509	0.245625	0.403004	0.098623	0.095985	0.402387	
528000	0.092720	3	0.104226	0.407454	0.391638	0.096682	0.250760	0.252767	0.253369	0.243103	0.403004	0.098623	0.095985	0.402387	0.104226	0.407454	0.391638	0.096682	0.250760	0.252767	0.253369	0.243103	0.403004	0.098623	0.095985	0.402387	
529000	0.092720	3	0.100797	0.408720	0.389835	0.100648	0.250760	0.252767	0.253369	0.243103	0.403004	0.098623	0.095985	0.402387	0.100797	0.408720	0.389835	0.100648	0.250760	0.252767	0.253369	0.243103	0.403004	0.098623	0.095985	0.402387	
530000	0.092720	3	0.098263	0.409725	0.395088	0.096924	0.237512	0.252549	0.249932	0.260007	0.403004	0.098623	0.095985	0.402387	0.098263	0.409725	0.395088	0.096924	0.237512	0.252549	0.249932	0.260007	0.403004	0.098623	0.095985	0.402387	
531000	0.092720	3	0.104670	0.411611	0.387401	0.096318	0.251816	0.249877	0.251746	0.246562	0.403004	0.098623	0.095985	0.402387	0.104670	0.411611	0.387401	0.096318	0.251816	0.249877	0.251746	0.246562	0.403004	0.098623	0.095985	0.402387	
532000	0.092720	3	0.102647	0.407934	0.389878	0.099542	0.255025	0.251019	0.248859	0.245096	0.403004	0.098623	0.095985	0.402387	0.102647	0.407934	0.389878	0.099542	0.255025	0.251019	0.248859	0.245096	0.403004	0.098623	0.095985	0.402387	
533000	0.092720	3	0.102647	0.407934	0.389878	0.099542	0.256382	0.248569	0.251280	0.243769	0.403004	0.098623	0.095985	0.402387	0.102647	0.407934	0.389878	0.099542	0.256382	0.248569	0.251280	0.243769	0.403004	0.098623	0.095985	0.402387	
534000	0.092720	3	0.098990	0.423433	0.375992	0.101585	0.247178	0.256024	0.250298	0.246501	0.398248	0.100695	0.092398	0.408659	0.098990	0.423433	0.375992	0.101585	0.247178	0.256024	0.250298	0.246501	0.398248	0.100695	0.092398	0.408659	
535000	0.092720	3	0.094195	0.419613	0.392813	0.093379	0.239243	0.252432	0.249594	0.258732	0.406433	0.096255	0.097780	0.399532	0.094195	0.419613	0.392813	0.093379	0.239243	0.252432	0.249594	0.258732	0.406433	0.096255	0.097780	0.399532	
536000	0.092720	3	0.096517	0.408396	0.398218	0.096869	0.241230	0.254965	0.245412	0.258393	0.393278	0.100841	0.100694	0.405187	0.096517	0.408396	0.398218	0.096869	0.241230	0.254965	0.245412	0.258393	0.393278	0.100841	0.100694	0.405187	
537000	0.092720	3	0.096517	0.408396	0.398218	0.096869	0.246956	0.248029	0.254413	0.250602	0.393278	0.100841	0.100694	0.405187	0.096517	0.408396	0.398218	0.096869	0.246956	0.248029	0.254413	0.250602	0.393278	0.100841	0.100694	0.405187	
538000	0.092720	3	0.095400	0.401062	0.403132	0.100405	0.249367	0.258203	0.251444	0.240986	0.393278	0.100841	0.100694	0.405187	0.095400	0.401062	0.403132	0.100405	0.249367	0.258203	0.251444	0.240986	0.393278	0.100841	0.100694	0.405187	
