Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
234000	0.092720	3	0.101636	0.396365	0.394970	0.107028	0.253366	0.235526	0.261042	0.250066	0.392005	0.108430	0.105438	0.394126	0.101636	0.396365	0.394970	0.107028	0.253366	0.235526	0.261042	0.250066	0.392005	0.108430	0.105438	0.394126	
235000	0.092720	3	0.093340	0.413697	0.390432	0.102531	0.261938	0.252833	0.257761	0.227468	0.396174	0.110379	0.100343	0.393103	0.093340	0.413697	0.390432	0.102531	0.261938	0.252833	0.257761	0.227468	0.396174	0.110379	0.100343	0.393103	
236000	0.092720	3	0.100408	0.404963	0.395120	0.099508	0.262478	0.246381	0.247788	0.243353	0.396174	0.110379	0.100343	0.393103	0.100408	0.404963	0.395120	0.099508	0.262478	0.246381	0.247788	0.243353	0.396174	0.110379	0.100343	0.393103	
237000	0.092720	3	0.100843	0.403551	0.398695	0.096911	0.261709	0.246541	0.247767	0.243983	0.395349	0.108203	0.098093	0.398354	0.100843	0.403551	0.398695	0.096911	0.261709	0.246541	0.247767	0.243983	0.395349	0.108203	0.098093	0.398354	
238000	0.092720	3	0.097084	0.416140	0.383408	0.103367	0.258672	0.247494	0.259351	0.234484	0.401828	0.104845	0.101138	0.392190	0.097084	0.416140	0.383408	0.103367	0.258672	0.247494	0.259351	0.234484	0.401828	0.104845	0.101138	0.392190	
239000	0.092720	3	0.099526	0.404492	0.393867	0.102115	0.269142	0.231999	0.266404	0.232456	0.401828	0.104845	0.101138	0.392190	0.099526	0.404492	0.393867	0.102115	0.269142	0.231999	0.266404	0.232456	0.401828	0.104845	0.101138	0.392190	
240000	0.092720	3	0.095688	0.404625	0.404190	0.095498	0.259438	0.246588	0.254417	0.239558	0.399292	0.104786	0.101472	0.394450	0.095688	0.404625	0.404190	0.095498	0.259438	0.246588	0.254417	0.239558	0.399292	0.104786	0.101472	0.394450	
241000	0.092720	3	0.095846	0.394931	0.407707	0.101516	0.259438	0.246588	0.254417	0.239558	0.399292	0.104786	0.101472	0.394450	0.095846	0.394931	0.407707	0.101516	0.259438	0.246588	0.254417	0.239558	0.399292	0.104786	0.101472	0.394450	
242000	0.092720	3	0.096446	0.406828	0.390433	0.106293	0.257815	0.249116	0.253445	0.239624	0.396715	0.110483	0.099426	0.393376	0.096446	0.406828	0.390433	0.106293	0.257815	0.249116	0.253445	0.239624	0.396715	0.110483	0.099426	0.393376	
243000	0.092720	3	0.096446	0.406828	0.390433	0.106293	0.261213	0.245179	0.256870	0.236738	0.395587	0.102376	0.100035	0.402002	0.096446	0.406828	0.390433	0.106293	0.261213	0.245179	0.256870	0.236738	0.395587	0.102376	0.100035	0.402002	
244000	0.092720	3	0.093969	0.414335	0.392145	0.099551	0.252958	0.248898	0.248091	0.250054	0.395587	0.102376	0.100035	0.402002	0.093969	0.414335	0.392145	0.099551	0.252958	0.248898	0.248091	0.250054	0.395587	0.102376	0.100035	0.402002	
245000	0.092720	3	0.093969	0.414335	0.392145	0.099551	0.261712	0.237734	0.249454	0.251100	0.395587	0.102376	0.100035	0.402002	0.093969	0.414335	0.392145	0.099551	0.261712	0.237734	0.249454	0.251100	0.395587	0.102376	0.100035	0.402002	
246000	0.092720	3	0.094732	0.403153	0.399364	0.102751	0.247196	0.248790	0.253635	0.250379	0.395587	0.102376	0.100035	0.402002	0.094732	0.403153	0.399364	0.102751	0.247196	0.248790	0.253635	0.250379	0.395587	0.102376	0.100035	0.402002	
247000	0.092720	3	0.095057	0.400592	0.404438	0.099913	0.260121	0.246910	0.259881	0.233088	0.395587	0.102376	0.100035	0.402002	0.095057	0.400592	0.404438	0.099913	0.260121	0.246910	0.259881	0.233088	0.395587	0.102376	0.100035	0.402002	
248000	0.092720	3	0.096258	0.410548	0.392840	0.100354	0.257521	0.239272	0.264593	0.238614	0.395587	0.102376	0.100035	0.402002	0.096258	0.410548	0.392840	0.100354	0.257521	0.239272	0.264593	0.238614	0.395587	0.102376	0.100035	0.402002	
249000	0.092720	3	0.101416	0.394949	0.401188	0.102446	0.258574	0.249204	0.259833	0.232390	0.395587	0.102376	0.100035	0.402002	0.101416	0.394949	0.401188	0.102446	0.258574	0.249204	0.259833	0.232390	0.395587	0.102376	0.100035	0.402002	
250000	0.092720	3	0.097969	0.411511	0.397858	0.092662	0.259225	0.251639	0.238283	0.250854	0.395587	0.102376	0.100035	0.402002	0.097969	0.411511	0.397858	0.092662	0.259225	0.251639	0.238283	0.250854	0.395587	0.102376	0.100035	0.402002	
251000	0.092720	3	0.092844	0.410931	0.401130	0.095095	0.262088	0.242550	0.254604	0.240758	0.396703	0.105266	0.097477	0.400553	0.092844	0.410931	0.401130	0.095095	0.262088	0.242550	0.254604	0.240758	0.396703	0.105266	0.097477	0.400553	
252000	0.092720	3	0.098282	0.408289	0.397608	0.095821	0.262088	0.242550	0.254604	0.240758	0.396703	0.105266	0.097477	0.400553	0.098282	0.408289	0.397608	0.095821	0.262088	0.242550	0.254604	0.240758	0.396703	0.105266	0.097477	0.400553	
253000	0.092720	3	0.096860	0.405959	0.401310	0.095871	0.245458	0.245926	0.265445	0.243171	0.397756	0.106318	0.098064	0.397863	0.096860	0.405959	0.401310	0.095871	0.245458	0.245926	0.265445	0.243171	0.397756	0.106318	0.098064	0.397863	
254000	0.092720	3	0.095304	0.406048	0.392448	0.106201	0.262723	0.234201	0.257473	0.245603	0.397756	0.106318	0.098064	0.397863	0.095304	0.406048	0.392448	0.106201	0.262723	0.234201	0.257473	0.245603	0.397756	0.106318	0.098064	0.397863	
255000	0.092720	3	0.095304	0.406048	0.392448	0.106201	0.262355	0.245284	0.253405	0.238955	0.397756	0.106318	0.098064	0.397863	0.095304	0.406048	0.392448	0.106201	0.262355	0.245284	0.253405	0.238955	0.397756	0.106318	0.098064	0.397863	
256000	0.092720	3	0.094373	0.411302	0.393415	0.100910	0.269419	0.246461	0.241343	0.242777	0.397756	0.106318	0.098064	0.397863	0.094373	0.411302	0.393415	0.100910	0.269419	0.246461	0.241343	0.242777	0.397756	0.106318	0.098064	0.397863	
257000	0.092720	3	0.094373	0.411302	0.393415	0.100910	0.261884	0.245983	0.252558	0.239575	0.397756	0.106318	0.098064	0.397863	0.094373	0.411302	0.393415	0.100910	0.261884	0.245983	0.252558	0.239575	0.397756	0.106318	0.098064	0.397863	
258000	0.092720	3	0.094373	0.411302	0.393415	0.100910	0.261884	0.245983	0.252558	0.239575	0.397756	0.106318	0.098064	0.397863	0.094373	0.411302	0.393415	0.100910	0.261884	0.245983	0.252558	0.239575	0.397756	0.106318	0.098064	0.397863	
259000	0.092720	3	0.094373	0.411302	0.393415	0.100910	0.264590	0.232918	0.259309	0.243182	0.396381	0.108234	0.103674	0.391711	0.094373	0.411302	0.393415	0.100910	0.264590	0.232918	0.259309	0.243182	0.396381	0.108234	0.103674	0.391711	
260000	0.092720	3	0.094373	0.411302	0.393415	0.100910	0.253588	0.242463	0.253141	0.250808	0.396381	0.108234	0.103674	0.391711	0.094373	0.411302	0.393415	0.100910	0.253588	0.242463	0.253141	0.250808	0.396381	0.108234	0.103674	0.391711	
261000	0.092720	3	0.098198	0.404498	0.395605	0.101699	0.256192	0.260322	0.243002	0.240484	0.396381	0.108234	0.103674	0.391711	0.098198	0.404498	0.395605	0.101699	0.256192	0.260322	0.243002	0.240484	0.396381	0.108234	0.103674	0.391711	
262000	0.092720	3	0.098198	0.404498	0.395605	0.101699	0.260341	0.248836	0.248595	0.242228	0.397686	0.111558	0.100282	0.390474	0.098198	0.404498	0.395605	0.101699	0.260341	0.248836	0.248595	0.242228	0.397686	0.111558	0.100282	0.390474	
263000	0.092720	3	0.098656	0.407850	0.389652	0.103842	0.251820	0.250794	0.242694	0.254692	0.395747	0.110260	0.103028	0.390964	0.098656	0.407850	0.389652	0.103842	0.251820	0.250794	0.242694	0.254692	0.395747	0.110260	0.103028	0.390964	
264000	0.092720	3	0.097410	0.408939	0.394430	0.099222	0.258383	0.239185	0.268631	0.233801	0.396427	0.109342	0.104515	0.389716	0.097410	0.408939	0.394430	0.099222	0.258383	0.239185	0.268631	0.233801	0.396427	0.109342	0.104515	0.389716	
265000	0.092720	3	0.094354	0.399954	0.406980	0.098711	0.268846	0.250181	0.241711	0.239261	0.396427	0.109342	0.104515	0.389716	0.094354	0.399954	0.406980	0.098711	0.268846	0.250181	0.241711	0.239261	0.396427	0.109342	0.104515	0.389716	
266000	0.092720	3	0.097818	0.401828	0.398341	0.102013	0.259593	0.241694	0.257384	0.241329	0.396427	0.109342	0.104515	0.389716	0.097818	0.401828	0.398341	0.102013	0.259593	0.241694	0.257384	0.241329	0.396427	0.109342	0.104515	0.389716	
267000	0.092720	3	0.096144	0.393410	0.410890	0.099556	0.259593	0.241694	0.257384	0.241329	0.396427	0.109342	0.104515	0.389716	0.096144	0.393410	0.410890	0.099556	0.259593	0.241694	0.257384	0.241329	0.396427	0.109342	0.104515	0.389716	
268000	0.092720	3	0.103877	0.394271	0.392974	0.108878	0.263569	0.245873	0.255723	0.234835	0.396427	0.109342	0.104515	0.389716	0.103877	0.394271	0.392974	0.108878	0.263569	0.245873	0.255723	0.234835	0.396427	0.109342	0.104515	0.389716	
269000	0.092720	3	0.102074	0.401679	0.399225	0.097023	0.259852	0.249700	0.247439	0.243009	0.410458	0.101204	0.098724	0.389614	0.102074	0.401679	0.399225	0.097023	0.259852	0.249700	0.247439	0.243009	0.410458	0.101204	0.098724	0.389614	
270000	0.092720	3	0.099361	0.399271	0.403501	0.097867	0.257534	0.251674	0.262746	0.228046	0.405594	0.107711	0.102530	0.384166	0.099361	0.399271	0.403501	0.097867	0.257534	0.251674	0.262746	0.228046	0.405594	0.107711	0.102530	0.384166	
271000	0.092720	3	0.099361	0.399271	0.403501	0.097867	0.267410	0.241519	0.242501	0.248570	0.405738	0.104092	0.099623	0.390547	0.099361	0.399271	0.403501	0.097867	0.267410	0.241519	0.242501	0.248570	0.405738	0.104092	0.099623	0.390547	
272000	0.092720	3	0.103353	0.388612	0.407002	0.101033	0.259775	0.247683	0.241516	0.251026	0.405738	0.104092	0.099623	0.390547	0.103353	0.388612	0.407002	0.101033	0.259775	0.247683	0.241516	0.251026	0.405738	0.104092	0.099623	0.390547	
273000	0.092720	3	0.092827	0.412427	0.385955	0.108791	0.255166	0.245783	0.258745	0.240306	0.391951	0.106866	0.104692	0.396491	0.092827	0.412427	0.385955	0.108791	0.255166	0.245783	0.258745	0.240306	0.391951	0.106866	0.104692	0.396491	
274000	0.092720	3	0.092827	0.412427	0.385955	0.108791	0.247845	0.246866	0.266214	0.239075	0.391951	0.106866	0.104692	0.396491	0.092827	0.412427	0.385955	0.108791	0.247845	0.246866	0.266214	0.239075	0.391951	0.106866	0.104692	0.396491	
275000	0.092720	3	0.097274	0.395835	0.402733	0.104157	0.251304	0.243628	0.253472	0.251597	0.397678	0.106110	0.103424	0.392789	0.097274	0.395835	0.402733	0.104157	0.251304	0.243628	0.253472	0.251597	0.397678	0.106110	0.103424	0.392789	
276000	0.092720	3	0.093085	0.400442	0.408551	0.097921	0.260612	0.240122	0.259197	0.240069	0.396984	0.104125	0.102816	0.396075	0.093085	0.400442	0.408551	0.097921	0.260612	0.240122	0.259197	0.240069	0.396984	0.104125	0.102816	0.396075	
277000	0.092720	3	0.092254	0.403794	0.405234	0.098718	0.262460	0.237495	0.257424	0.242622	0.399670	0.102905	0.103547	0.393878	0.092254	0.403794	0.405234	0.098718	0.262460	0.237495	0.257424	0.242622	0.399670	0.102905	0.103547	0.393878	
278000	0.092720	3	0.094515	0.417787	0.388548	0.099150	0.263196	0.255077	0.251972	0.229754	0.399670	0.102905	0.103547	0.393878	0.094515	0.417787	0.388548	0.099150	0.263196	0.255077	0.251972	0.229754	0.399670	0.102905	0.103547	0.393878	
279000	0.092720	3	0.096495	0.404099	0.403846	0.095560	0.247188	0.245182	0.261208	0.246422	0.396555	0.103448	0.107173	0.392824	0.096495	0.404099	0.403846	0.095560	0.247188	0.245182	0.261208	0.246422	0.396555	0.103448	0.107173	0.392824	
280000	0.092720	3	0.097146	0.397616	0.407855	0.097384	0.259814	0.247950	0.245822	0.246413	0.394437	0.108755	0.095742	0.401066	0.097146	0.397616	0.407855	0.097384	0.259814	0.247950	0.245822	0.246413	0.394437	0.108755	0.095742	0.401066	
281000	0.092720	3	0.097177	0.400896	0.404631	0.097296	0.254087	0.247773	0.251274	0.246866	0.394437	0.108755	0.095742	0.401066	0.097177	0.400896	0.404631	0.097296	0.254087	0.247773	0.251274	0.246866	0.394437	0.108755	0.095742	0.401066	
282000	0.092720	3	0.092973	0.398941	0.404473	0.103613	0.264022	0.249894	0.255739	0.230345	0.397097	0.108760	0.098420	0.395723	0.092973	0.398941	0.404473	0.103613	0.264022	0.249894	0.255739	0.230345	0.397097	0.108760	0.098420	0.395723	
283000	0.092720	3	0.092973	0.398941	0.404473	0.103613	0.255320	0.237230	0.252939	0.254511	0.395212	0.103676	0.102227	0.398885	0.092973	0.398941	0.404473	0.103613	0.255320	0.237230	0.252939	0.254511	0.395212	0.103676	0.102227	0.398885	
284000	0.092720	3	0.097439	0.407572	0.388899	0.106090	0.262817	0.249968	0.249902	0.237314	0.395735	0.105685	0.101143	0.397437	0.097439	0.407572	0.388899	0.106090	0.262817	0.249968	0.249902	0.237314	0.395735	0.105685	0.101143	0.397437	
285000	0.092720	3	0.097439	0.407572	0.388899	0.106090	0.258983	0.242502	0.244450	0.254064	0.399532	0.105920	0.101960	0.392588	0.097439	0.407572	0.388899	0.106090	0.258983	0.242502	0.244450	0.254064	0.399532	0.105920	0.101960	0.392588	
286000	0.092720	3	0.095876	0.414606	0.386463	0.103055	0.256150	0.263627	0.257313	0.222909	0.399532	0.105920	0.101960	0.392588	0.095876	0.414606	0.386463	0.103055	0.256150	0.263627	0.257313	0.222909	0.399532	0.105920	0.101960	0.392588	
287000	0.092720	3	0.100844	0.401328	0.400792	0.097036	0.268248	0.240774	0.239830	0.251148	0.399532	0.105920	0.101960	0.392588	0.100844	0.401328	0.400792	0.097036	0.268248	0.240774	0.239830	0.251148	0.399532	0.105920	0.101960	0.392588	
288000	0.092720	3	0.097020	0.403007	0.400806	0.099167	0.254677	0.253820	0.253425	0.238078	0.399532	0.105920	0.101960	0.392588	0.097020	0.403007	0.400806	0.099167	0.254677	0.253820	0.253425	0.238078	0.399532	0.105920	0.101960	0.392588	
289000	0.092720	3	0.097020	0.403007	0.400806	0.099167	0.260509	0.253305	0.245020	0.241166	0.399532	0.105920	0.101960	0.392588	0.097020	0.403007	0.400806	0.099167	0.260509	0.253305	0.245020	0.241166	0.399532	0.105920	0.101960	0.392588	
290000	0.092720	3	0.097020	0.403007	0.400806	0.099167	0.261282	0.250721	0.254187	0.233811	0.399532	0.105920	0.101960	0.392588	0.097020	0.403007	0.400806	0.099167	0.261282	0.250721	0.254187	0.233811	0.399532	0.105920	0.101960	0.392588	
291000	0.092720	3	0.097020	0.403007	0.400806	0.099167	0.260998	0.244538	0.257949	0.236514	0.399532	0.105920	0.101960	0.392588	0.097020	0.403007	0.400806	0.099167	0.260998	0.244538	0.257949	0.236514	0.399532	0.105920	0.101960	0.392588	
292000	0.092720	3	0.097020	0.403007	0.400806	0.099167	0.265467	0.240994	0.255469	0.238070	0.393075	0.104542	0.099750	0.402634	0.097020	0.403007	0.400806	0.099167	0.265467	0.240994	0.255469	0.238070	0.393075	0.104542	0.099750	0.402634	
293000	0.092720	3	0.097020	0.403007	0.400806	0.099167	0.247336	0.252533	0.251454	0.248678	0.385230	0.109865	0.099847	0.405058	0.097020	0.403007	0.400806	0.099167	0.247336	0.252533	0.251454	0.248678	0.385230	0.109865	0.099847	0.405058	
294000	0.092720	3	0.099286	0.403268	0.399613	0.097833	0.271614	0.240132	0.256956	0.231298	0.391337	0.106387	0.095781	0.406496	0.099286	0.403268	0.399613	0.097833	0.271614	0.240132	0.256956	0.231298	0.391337	0.106387	0.095781	0.406496	
295000	0.092720	3	0.099286	0.403268	0.399613	0.097833	0.261347	0.244665	0.256643	0.237345	0.390748	0.111870	0.100069	0.397313	0.099286	0.403268	0.399613	0.097833	0.261347	0.244665	0.256643	0.237345	0.390748	0.111870	0.100069	0.397313	
296000	0.092720	3	0.096628	0.410332	0.394702	0.098338	0.266546	0.232559	0.259148	0.241746	0.393059	0.108651	0.097881	0.400409	0.096628	0.410332	0.394702	0.098338	0.266546	0.232559	0.259148	0.241746	0.393059	0.108651	0.097881	0.400409	
297000	0.092720	3	0.096328	0.414086	0.391228	0.098358	0.249202	0.239865	0.258269	0.252665	0.402515	0.105202	0.098535	0.393748	0.096328	0.414086	0.391228	0.098358	0.249202	0.239865	0.258269	0.252665	0.402515	0.105202	0.098535	0.393748	
298000	0.092720	3	0.094376	0.415502	0.392116	0.098007	0.263222	0.236893	0.261618	0.238268	0.402515	0.105202	0.098535	0.393748	0.094376	0.415502	0.392116	0.098007	0.263222	0.236893	0.261618	0.238268	0.402515	0.105202	0.098535	0.393748	
299000	0.092720	3	0.096722	0.410073	0.397121	0.096085	0.267536	0.246773	0.261996	0.223694	0.402515	0.105202	0.098535	0.393748	0.096722	0.410073	0.397121	0.096085	0.267536	0.246773	0.261996	0.223694	0.402515	0.105202	0.098535	0.393748	
300000	0.092720	3	0.099585	0.396294	0.408944	0.095177	0.254034	0.253170	0.265010	0.227785	0.390369	0.106211	0.101266	0.402155	0.099585	0.396294	0.408944	0.095177	0.254034	0.253170	0.265010	0.227785	0.390369	0.106211	0.101266	0.402155	
301000	0.092720	3	0.098617	0.405094	0.392650	0.103639	0.252023	0.253812	0.257454	0.236710	0.383200	0.111988	0.102671	0.402141	0.098617	0.405094	0.392650	0.103639	0.252023	0.253812	0.257454	0.236710	0.383200	0.111988	0.102671	0.402141	
302000	0.092720	3	0.098617	0.405094	0.392650	0.103639	0.252023	0.253812	0.257454	0.236710	0.397330	0.107944	0.099368	0.395359	0.098617	0.405094	0.392650	0.103639	0.252023	0.253812	0.257454	0.236710	0.397330	0.107944	0.099368	0.395359	
303000	0.092720	3	0.098617	0.405094	0.392650	0.103639	0.263635	0.249404	0.250301	0.236660	0.397330	0.107944	0.099368	0.395359	0.098617	0.405094	0.392650	0.103639	0.263635	0.249404	0.250301	0.236660	0.397330	0.107944	0.099368	0.395359	
304000	0.092720	3	0.098617	0.405094	0.392650	0.103639	0.255218	0.238316	0.270910	0.235556	0.397330	0.107944	0.099368	0.395359	0.098617	0.405094	0.392650	0.103639	0.255218	0.238316	0.270910	0.235556	0.397330	0.107944	0.099368	0.395359	
305000	0.092720	3	0.096082	0.404124	0.395855	0.103939	0.248609	0.245615	0.262825	0.242951	0.397330	0.107944	0.099368	0.395359	0.096082	0.404124	0.395855	0.103939	0.248609	0.245615	0.262825	0.242951	0.397330	0.107944	0.099368	0.395359	
306000	0.092720	3	0.098665	0.400775	0.395657	0.104902	0.268580	0.246711	0.251692	0.233016	0.397330	0.107944	0.099368	0.395359	0.098665	0.400775	0.395657	0.104902	0.268580	0.246711	0.251692	0.233016	0.397330	0.107944	0.099368	0.395359	
307000	0.092720	3	0.098665	0.400775	0.395657	0.104902	0.249606	0.253616	0.252499	0.244279	0.397330	0.107944	0.099368	0.395359	0.098665	0.400775	0.395657	0.104902	0.249606	0.253616	0.252499	0.244279	0.397330	0.107944	0.099368	0.395359	
308000	0.092720	3	0.094825	0.410126	0.389943	0.105106	0.265856	0.246696	0.252455	0.234993	0.397330	0.107944	0.099368	0.395359	0.094825	0.410126	0.389943	0.105106	0.265856	0.246696	0.252455	0.234993	0.397330	0.107944	0.099368	0.395359	
309000	0.092720	3	0.096187	0.408994	0.395605	0.099213	0.265856	0.246696	0.252455	0.234993	0.397330	0.107944	0.099368	0.395359	0.096187	0.408994	0.395605	0.099213	0.265856	0.246696	0.252455	0.234993	0.397330	0.107944	0.099368	0.395359	
310000	0.092720	3	0.098325	0.413795	0.385322	0.102557	0.273874	0.238250	0.257637	0.230239	0.397330	0.107944	0.099368	0.395359	0.098325	0.413795	0.385322	0.102557	0.273874	0.238250	0.257637	0.230239	0.397330	0.107944	0.099368	0.395359	
311000	0.092720	3	0.094162	0.394096	0.409965	0.101777	0.256992	0.242485	0.250406	0.250116	0.397330	0.107944	0.099368	0.395359	0.094162	0.394096	0.409965	0.101777	0.256992	0.242485	0.250406	0.250116	0.397330	0.107944	0.099368	0.395359	
312000	0.092720	3	0.097218	0.409343	0.391611	0.101828	0.251417	0.249326	0.253295	0.245963	0.400424	0.107052	0.100188	0.392337	0.097218	0.409343	0.391611	0.101828	0.251417	0.249326	0.253295	0.245963	0.400424	0.107052	0.100188	0.392337	
313000	0.092720	3	0.097218	0.409343	0.391611	0.101828	0.245386	0.246126	0.257215	0.251273	0.392074	0.109891	0.100608	0.397427	0.097218	0.409343	0.391611	0.101828	0.245386	0.246126	0.257215	0.251273	0.392074	0.109891	0.100608	0.397427	
314000	0.092720	3	0.093076	0.411629	0.394227	0.101068	0.265088	0.236879	0.264364	0.233669	0.403118	0.106215	0.099892	0.390775	0.093076	0.411629	0.394227	0.101068	0.265088	0.236879	0.264364	0.233669	0.403118	0.106215	0.099892	0.390775	
315000	0.092720	3	0.093441	0.398580	0.405833	0.102146	0.253673	0.245349	0.251403	0.249574	0.391699	0.107871	0.101903	0.398527	0.093441	0.398580	0.405833	0.102146	0.253673	0.245349	0.251403	0.249574	0.391699	0.107871	0.101903	0.398527	
316000	0.092720	3	0.095845	0.408216	0.400200	0.095739	0.259196	0.248313	0.242927	0.249563	0.391699	0.107871	0.101903	0.398527	0.095845	0.408216	0.400200	0.095739	0.259196	0.248313	0.242927	0.249563	0.391699	0.107871	0.101903	0.398527	
317000	0.092720	3	0.100372	0.409602	0.396557	0.093469	0.276079	0.231542	0.247086	0.245294	0.404832	0.104560	0.101522	0.389086	0.100372	0.409602	0.396557	0.093469	0.276079	0.231542	0.247086	0.245294	0.404832	0.104560	0.101522	0.389086	
318000	0.092720	3	0.089792	0.406697	0.403897	0.099614	0.266072	0.246546	0.266604	0.220778	0.399683	0.102172	0.099996	0.398148	0.089792	0.406697	0.403897	0.099614	0.266072	0.246546	0.266604	0.220778	0.399683	0.102172	0.099996	0.398148	
319000	0.092720	3	0.089792	0.406697	0.403897	0.099614	0.269862	0.240827	0.261934	0.227377	0.401692	0.103844	0.100362	0.394102	0.089792	0.406697	0.403897	0.099614	0.269862	0.240827	0.261934	0.227377	0.401692	0.103844	0.100362	0.394102	
320000	0.092720	3	0.089792	0.406697	0.403897	0.099614	0.249232	0.240253	0.254475	0.256041	0.401692	0.103844	0.100362	0.394102	0.089792	0.406697	0.403897	0.099614	0.249232	0.240253	0.254475	0.256041	0.401692	0.103844	0.100362	0.394102	
321000	0.092720	3	0.089792	0.406697	0.403897	0.099614	0.256971	0.249953	0.262939	0.230137	0.401692	0.103844	0.100362	0.394102	0.089792	0.406697	0.403897	0.099614	0.256971	0.249953	0.262939	0.230137	0.401692	0.103844	0.100362	0.394102	
322000	0.092720	3	0.094672	0.398286	0.409441	0.097601	0.267947	0.243667	0.244046	0.244340	0.401692	0.103844	0.100362	0.394102	0.094672	0.398286	0.409441	0.097601	0.267947	0.243667	0.244046	0.244340	0.401692	0.103844	0.100362	0.394102	
323000	0.092720	3	0.098332	0.407834	0.392407	0.101428	0.259079	0.245076	0.254932	0.240913	0.401692	0.103844	0.100362	0.394102	0.098332	0.407834	0.392407	0.101428	0.259079	0.245076	0.254932	0.240913	0.401692	0.103844	0.100362	0.394102	
324000	0.092720	3	0.099932	0.410684	0.392170	0.097213	0.256726	0.250859	0.245235	0.247179	0.397314	0.106719	0.103811	0.392156	0.099932	0.410684	0.392170	0.097213	0.256726	0.250859	0.245235	0.247179	0.397314	0.106719	0.103811	0.392156	
325000	0.092720	3	0.102351	0.401580	0.398576	0.097493	0.247922	0.241215	0.259511	0.251352	0.397314	0.106719	0.103811	0.392156	0.102351	0.401580	0.398576	0.097493	0.247922	0.241215	0.259511	0.251352	0.397314	0.106719	0.103811	0.392156	
326000	0.092720	3	0.089700	0.410824	0.403005	0.096471	0.250630	0.241942	0.269187	0.238240	0.401328	0.106331	0.101012	0.391329	0.089700	0.410824	0.403005	0.096471	0.250630	0.241942	0.269187	0.238240	0.401328	0.106331	0.101012	0.391329	
327000	0.092720	3	0.097730	0.410711	0.392070	0.099489	0.247686	0.246605	0.264729	0.240980	0.397589	0.108333	0.101614	0.392464	0.097730	0.410711	0.392070	0.099489	0.247686	0.246605	0.264729	0.240980	0.397589	0.108333	0.101614	0.392464	
328000	0.092720	3	0.100250	0.395596	0.400804	0.103351	0.261409	0.256530	0.245788	0.236273	0.392531	0.109589	0.104203	0.393677	0.100250	0.395596	0.400804	0.103351	0.261409	0.256530	0.245788	0.236273	0.392531	0.109589	0.104203	0.393677	
329000	0.092720	3	0.093204	0.400177	0.398446	0.108172	0.260532	0.242664	0.251515	0.245289	0.397636	0.108393	0.101145	0.392826	0.093204	0.400177	0.398446	0.108172	0.260532	0.242664	0.251515	0.245289	0.397636	0.108393	0.101145	0.392826	
330000	0.092720	3	0.103070	0.405722	0.388032	0.103176	0.266554	0.232629	0.252722	0.248094	0.397636	0.108393	0.101145	0.392826	0.103070	0.405722	0.388032	0.103176	0.266554	0.232629	0.252722	0.248094	0.397636	0.108393	0.101145	0.392826	
331000	0.092720	3	0.100042	0.405728	0.386021	0.108209	0.252525	0.251525	0.258313	0.237637	0.397636	0.108393	0.101145	0.392826	0.100042	0.405728	0.386021	0.108209	0.252525	0.251525	0.258313	0.237637	0.397636	0.108393	0.101145	0.392826	
332000	0.092720	3	0.097518	0.395355	0.400859	0.106268	0.254659	0.245080	0.262734	0.237527	0.395647	0.106194	0.102079	0.396081	0.097518	0.395355	0.400859	0.106268	0.254659	0.245080	0.262734	0.237527	0.395647	0.106194	0.102079	0.396081	
333000	0.092720	3	0.097518	0.395355	0.400859	0.106268	0.254659	0.245080	0.262734	0.237527	0.395144	0.103459	0.100992	0.400405	0.097518	0.395355	0.400859	0.106268	0.254659	0.245080	0.262734	0.237527	0.395144	0.103459	0.100992	0.400405	
334000	0.092720	3	0.100330	0.397893	0.397428	0.104348	0.273613	0.249193	0.241394	0.235800	0.395144	0.103459	0.100992	0.400405	0.100330	0.397893	0.397428	0.104348	0.273613	0.249193	0.241394	0.235800	0.395144	0.103459	0.100992	0.400405	
335000	0.092720	3	0.100330	0.397893	0.397428	0.104348	0.263510	0.236416	0.256511	0.243563	0.395144	0.103459	0.100992	0.400405	0.100330	0.397893	0.397428	0.104348	0.263510	0.236416	0.256511	0.243563	0.395144	0.103459	0.100992	0.400405	
336000	0.092720	3	0.100330	0.397893	0.397428	0.104348	0.259359	0.240275	0.251752	0.248614	0.395144	0.103459	0.100992	0.400405	0.100330	0.397893	0.397428	0.104348	0.259359	0.240275	0.251752	0.248614	0.395144	0.103459	0.100992	0.400405	
337000	0.092720	3	0.098334	0.399653	0.396221	0.105791	0.252726	0.252639	0.260522	0.234113	0.395144	0.103459	0.100992	0.400405	0.098334	0.399653	0.396221	0.105791	0.252726	0.252639	0.260522	0.234113	0.395144	0.103459	0.100992	0.400405	
338000	0.092720	3	0.098334	0.399653	0.396221	0.105791	0.264429	0.237605	0.259181	0.238784	0.398680	0.107281	0.101887	0.392152	0.098334	0.399653	0.396221	0.105791	0.264429	0.237605	0.259181	0.238784	0.398680	0.107281	0.101887	0.392152	
