Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.204082	0.066635	0.784648	0.784648	0.066635	0.204082	
340000	1.695768	3	0.216594	0.059920	0.838960	0.838960	0.059920	0.216594	
341000	1.695768	3	0.205479	0.068124	0.887602	0.887602	0.068124	0.205479	
342000	1.695768	3	0.210186	0.066645	0.821799	0.821799	0.066645	0.210186	
343000	1.695768	3	0.208207	0.066012	0.818625	0.818625	0.066012	0.208207	
344000	1.695768	3	0.193759	0.066184	0.783089	0.783089	0.066184	0.193759	
345000	1.695768	3	0.202828	0.067920	0.874986	0.874986	0.067920	0.202828	
346000	1.695768	3	0.203071	0.068544	0.741197	0.741197	0.068544	0.203071	
347000	1.695768	3	0.194786	0.068398	0.836145	0.836145	0.068398	0.194786	
348000	1.695768	3	0.211619	0.069283	0.815207	0.815207	0.069283	0.211619	
349000	1.695768	3	0.201458	0.068358	0.791913	0.791913	0.068358	0.201458	
350000	1.695768	4	0.190774	0.066774	0.770835	0.770835	0.066774	0.220544	
351000	1.695768	4	0.214938	0.071789	0.783671	0.783671	0.064706	0.214938	
352000	1.695768	4	0.198460	0.064304	0.855369	0.855369	0.065100	0.198460	
353000	1.695768	3	0.204082	0.066306	0.830221	0.830221	0.066306	0.204082	
354000	1.695768	5	0.198620	0.066501	0.863062	0.766652	0.059070	0.198620	
355000	1.695768	3	0.193018	0.066358	0.803285	0.803285	0.066358	0.193018	
356000	1.695768	3	0.204596	0.066321	0.793024	0.793024	0.066321	0.204596	
357000	1.695768	4	0.206296	0.057713	0.780231	0.805480	0.057713	0.206296	
358000	1.695768	3	0.202950	0.067262	0.802178	0.802178	0.067262	0.202950	
359000	1.695768	3	0.210418	0.069248	0.832901	0.832901	0.069248	0.210418	
360000	1.695768	3	0.204642	0.065665	0.855723	0.855723	0.065665	0.204642	
361000	1.695768	3	0.202143	0.065714	0.769454	0.769454	0.065714	0.202143	
362000	1.695768	3	0.203811	0.072333	0.798097	0.798097	0.072333	0.203811	
363000	1.695768	3	0.207001	0.066754	0.846058	0.846058	0.066754	0.207001	
364000	1.695768	4	0.205176	0.069896	0.814608	0.814608	0.059258	0.205176	
365000	1.695768	4	0.205792	0.073581	0.796636	0.796636	0.062813	0.205792	
366000	1.695768	3	0.202167	0.066283	0.817114	0.817114	0.066283	0.202167	
367000	1.695768	3	0.194710	0.066699	0.773431	0.773431	0.066699	0.194710	
368000	1.695768	3	0.204098	0.067120	0.836707	0.836707	0.067120	0.204098	
369000	1.695768	3	0.199814	0.067036	0.812161	0.812161	0.067036	0.199814	
370000	1.695768	3	0.208577	0.070563	0.821384	0.821384	0.070563	0.208577	
371000	1.695768	3	0.191633	0.068747	0.810861	0.810861	0.068747	0.191633	
372000	1.695768	3	0.195405	0.067279	0.835651	0.835651	0.067279	0.195405	
373000	1.695768	3	0.198355	0.067012	0.790456	0.790456	0.067012	0.198355	
374000	1.695768	3	0.203923	0.067834	0.778172	0.778172	0.067834	0.203923	
375000	1.695768	3	0.199880	0.067679	0.744106	0.744106	0.067679	0.199880	
376000	1.695768	3	0.194953	0.070823	0.819793	0.819793	0.070823	0.194953	
377000	1.695768	3	0.203603	0.071219	0.792100	0.792100	0.071219	0.203603	
378000	1.695768	4	0.202580	0.067547	0.786620	0.786620	0.058302	0.202580	
379000	1.695768	3	0.199708	0.071870	0.766450	0.766450	0.071870	0.199708	
380000	1.695768	4	0.187412	0.064571	0.785237	0.785237	0.064571	0.198557	
381000	1.695768	3	0.197806	0.063922	0.852793	0.852793	0.063922	0.197806	
382000	1.695768	3	0.204759	0.065941	0.744628	0.744628	0.065941	0.204759	
383000	1.695768	3	0.197303	0.067967	0.881478	0.881478	0.067967	0.197303	
384000	1.695768	3	0.195279	0.069466	0.813860	0.813860	0.069466	0.195279	
385000	1.695768	3	0.197290	0.067628	0.856078	0.856078	0.067628	0.197290	
386000	1.695768	3	0.211847	0.066379	0.752316	0.752316	0.066379	0.211847	
387000	1.695768	3	0.189382	0.067905	0.842285	0.842285	0.067905	0.189382	
388000	1.695768	3	0.202814	0.066819	0.843991	0.843991	0.066819	0.202814	
389000	1.695768	3	0.197954	0.066694	0.756913	0.756913	0.066694	0.197954	
390000	1.695768	3	0.198455	0.064835	0.803570	0.803570	0.064835	0.198455	
391000	1.695768	3	0.199843	0.066402	0.812068	0.812068	0.066402	0.199843	
392000	1.695768	3	0.200726	0.068886	0.800680	0.800680	0.068886	0.200726	
393000	1.695768	3	0.207439	0.067097	0.807086	0.807086	0.067097	0.207439	
394000	1.695768	3	0.205568	0.065507	0.803978	0.803978	0.065507	0.205568	
395000	1.695768	5	0.192747	0.069001	0.779329	0.778170	0.069001	0.222973	
396000	1.695768	3	0.198885	0.068862	0.826982	0.826982	0.068862	0.198885	
397000	1.695768	3	0.207599	0.070364	0.794695	0.794695	0.070364	0.207599	
398000	1.695768	3	0.206062	0.069155	0.785962	0.785962	0.069155	0.206062	
399000	1.695768	3	0.205797	0.068482	0.819281	0.819281	0.068482	0.205797	
400000	1.695768	4	0.209794	0.067665	0.863871	0.717380	0.067665	0.209794	
401000	1.695768	4	0.207168	0.068714	0.788536	0.788536	0.058312	0.207168	
402000	1.695768	4	0.208205	0.069477	0.861902	0.719136	0.069477	0.208205	
403000	1.695768	3	0.189326	0.062980	0.749982	0.749982	0.062980	0.189326	
404000	1.695768	5	0.198843	0.070600	0.790926	0.790926	0.064015	0.202677	
405000	1.695768	4	0.195307	0.068484	0.834838	0.686062	0.068484	0.195307	
406000	1.695768	4	0.200991	0.067963	0.798054	0.717638	0.067963	0.200991	
407000	1.695768	3	0.213531	0.068944	0.786255	0.786255	0.068944	0.213531	
408000	1.695768	3	0.199565	0.057363	0.811266	0.811266	0.057363	0.199565	
409000	1.695768	4	0.202956	0.070789	0.803514	0.770237	0.070789	0.202956	
410000	1.695768	3	0.205420	0.066876	0.815049	0.815049	0.066876	0.205420	
411000	1.695768	4	0.209768	0.071548	0.776794	0.776794	0.071548	0.215209	
412000	1.695768	3	0.196634	0.068478	0.805269	0.805269	0.068478	0.196634	
413000	1.695768	4	0.198214	0.069516	0.808499	0.787523	0.069516	0.198214	
414000	1.695768	4	0.210685	0.068066	0.830208	0.830208	0.056542	0.210685	
415000	1.695768	4	0.198472	0.066466	0.810050	0.810050	0.066466	0.226804	
416000	1.695768	4	0.211872	0.074922	0.831144	0.831144	0.060070	0.211872	
417000	1.695768	3	0.211538	0.066845	0.810415	0.810415	0.066845	0.211538	
418000	1.695768	3	0.199731	0.067565	0.794173	0.794173	0.067565	0.199731	
419000	1.695768	5	0.206299	0.070359	0.823002	0.764212	0.070359	0.216932	
420000	1.695768	4	0.190854	0.068802	0.827372	0.827372	0.068802	0.205403	
421000	1.695768	3	0.203542	0.063479	0.802955	0.802955	0.063479	0.203542	
422000	1.695768	3	0.204928	0.068820	0.837970	0.837970	0.068820	0.204928	
423000	1.695768	3	0.184948	0.069285	0.801394	0.801394	0.069285	0.184948	
424000	1.695768	3	0.200312	0.068933	0.793103	0.793103	0.068933	0.200312	
425000	1.695768	3	0.203573	0.071008	0.820055	0.820055	0.071008	0.203573	
426000	1.695768	3	0.204214	0.064871	0.820906	0.820906	0.064871	0.204214	
427000	1.695768	4	0.188814	0.066430	0.774669	0.718300	0.066430	0.188814	
428000	1.695768	3	0.203491	0.069769	0.826808	0.826808	0.069769	0.203491	
429000	1.695768	3	0.222539	0.065349	0.870806	0.870806	0.065349	0.222539	
430000	1.695768	3	0.211166	0.066872	0.733743	0.733743	0.066872	0.211166	
431000	1.695768	3	0.200328	0.065314	0.804083	0.804083	0.065314	0.200328	
432000	1.695768	3	0.208136	0.069914	0.833426	0.833426	0.069914	0.208136	
433000	1.695768	3	0.209858	0.068557	0.797014	0.797014	0.068557	0.209858	
434000	1.695768	3	0.218231	0.069399	0.790930	0.790930	0.069399	0.218231	
435000	1.695768	3	0.204596	0.069240	0.813481	0.813481	0.069240	0.204596	
436000	1.695768	3	0.209920	0.071864	0.813445	0.813445	0.071864	0.209920	
437000	1.695768	5	0.197136	0.068464	0.835642	0.731401	0.068464	0.205913	
438000	1.695768	3	0.203123	0.068572	0.806510	0.806510	0.068572	0.203123	
439000	1.695768	4	0.203568	0.067794	0.843992	0.756121	0.067794	0.203568	
440000	1.695768	3	0.208713	0.066180	0.808922	0.808922	0.066180	0.208713	
441000	1.695768	3	0.215365	0.063068	0.827237	0.827237	0.063068	0.215365	
442000	1.695768	4	0.199073	0.068016	0.815573	0.815573	0.068016	0.203047	
443000	1.695768	3	0.207593	0.069401	0.812157	0.812157	0.069401	0.207593	
444000	1.695768	3	0.203957	0.066994	0.824972	0.824972	0.066994	0.203957	
445000	1.695768	3	0.197839	0.066095	0.801669	0.801669	0.066095	0.197839	
446000	1.695768	3	0.204605	0.063314	0.801830	0.801830	0.063314	0.204605	
447000	1.695768	3	0.201661	0.068438	0.801137	0.801137	0.068438	0.201661	
448000	1.695768	3	0.194488	0.061966	0.766359	0.766359	0.061966	0.194488	
449000	1.695768	4	0.199693	0.068883	0.875364	0.760106	0.068883	0.199693	
450000	1.695768	3	0.206912	0.066754	0.840588	0.840588	0.066754	0.206912	
451000	1.695768	3	0.205259	0.065985	0.814387	0.814387	0.065985	0.205259	
452000	1.695768	4	0.191641	0.057425	0.793357	0.793357	0.057425	0.199348	
453000	1.695768	4	0.195771	0.074879	0.765818	0.765818	0.065240	0.195771	
454000	1.695768	3	0.198445	0.069211	0.751224	0.751224	0.069211	0.198445	
455000	1.695768	3	0.202699	0.069062	0.849510	0.849510	0.069062	0.202699	
456000	1.695768	4	0.210255	0.068768	0.834241	0.694402	0.068768	0.210255	
457000	1.695768	3	0.208354	0.065199	0.835224	0.835224	0.065199	0.208354	
458000	1.695768	4	0.199959	0.063224	0.883161	0.751944	0.063224	0.199959	
459000	1.695768	4	0.210863	0.064614	0.840729	0.701045	0.064614	0.210863	
460000	1.695768	3	0.200466	0.068357	0.846125	0.846125	0.068357	0.200466	
461000	1.695768	3	0.208089	0.071000	0.874156	0.874156	0.071000	0.208089	
462000	1.695768	3	0.190887	0.064577	0.786969	0.786969	0.064577	0.190887	
463000	1.695768	3	0.192760	0.068995	0.775075	0.775075	0.068995	0.192760	
464000	1.695768	3	0.202829	0.068051	0.847309	0.847309	0.068051	0.202829	
465000	1.695768	3	0.202612	0.068304	0.820261	0.820261	0.068304	0.202612	
466000	1.695768	3	0.213315	0.065392	0.775557	0.775557	0.065392	0.213315	
467000	1.695768	3	0.202271	0.069592	0.824841	0.824841	0.069592	0.202271	
468000	1.695768	4	0.192941	0.064566	0.783093	0.783093	0.064566	0.208530	
469000	1.695768	3	0.200319	0.064497	0.784301	0.784301	0.064497	0.200319	
470000	1.695768	3	0.211887	0.068656	0.758030	0.758030	0.068656	0.211887	
471000	1.695768	3	0.196125	0.064821	0.776893	0.776893	0.064821	0.196125	
472000	1.695768	3	0.200562	0.067163	0.808185	0.808185	0.067163	0.200562	
473000	1.695768	3	0.190717	0.068227	0.820324	0.820324	0.068227	0.190717	
474000	1.695768	3	0.201473	0.057652	0.682816	0.682816	0.057652	0.201473	
475000	1.695768	3	0.205550	0.065779	0.839937	0.839937	0.065779	0.205550	
476000	1.695768	3	0.204818	0.066701	0.801886	0.801886	0.066701	0.204818	
477000	1.695768	3	0.185756	0.064176	0.761017	0.761017	0.064176	0.185756	
478000	1.695768	3	0.208386	0.064861	0.814985	0.814985	0.064861	0.208386	
479000	1.695768	4	0.188690	0.067191	0.790211	0.790211	0.067191	0.208058	
480000	1.695768	3	0.202805	0.058724	0.843752	0.843752	0.058724	0.202805	
481000	1.695768	4	0.205091	0.067201	0.876143	0.860776	0.067201	0.205091	
482000	1.695768	4	0.200820	0.067039	0.808154	0.808154	0.067039	0.206547	
483000	1.695768	4	0.186289	0.068505	0.831575	0.831575	0.068505	0.207444	
484000	1.695768	4	0.192677	0.066567	0.874103	0.679216	0.066567	0.192677	
485000	1.695768	3	0.206453	0.064939	0.790377	0.790377	0.064939	0.206453	
486000	1.695768	4	0.203145	0.065721	0.796438	0.724742	0.065721	0.203145	
487000	1.695768	3	0.208862	0.066010	0.841310	0.841310	0.066010	0.208862	
488000	1.695768	3	0.200148	0.067205	0.783083	0.783083	0.067205	0.200148	
489000	1.695768	3	0.201718	0.064819	0.957649	0.957649	0.064819	0.201718	
490000	1.695768	3	0.204759	0.064025	0.831047	0.831047	0.064025	0.204759	
491000	1.695768	3	0.202800	0.067185	0.821303	0.821303	0.067185	0.202800	
492000	1.695768	3	0.198390	0.066495	0.832672	0.832672	0.066495	0.198390	
493000	1.695768	3	0.220402	0.068996	0.797252	0.797252	0.068996	0.220402	
494000	1.695768	3	0.208370	0.064274	0.816637	0.816637	0.064274	0.208370	
495000	1.695768	3	0.199308	0.073910	0.792376	0.792376	0.073910	0.199308	
496000	1.695768	4	0.195049	0.070796	0.870026	0.738073	0.070796	0.195049	
497000	1.695768	3	0.201797	0.066302	0.873239	0.873239	0.066302	0.201797	
498000	1.695768	3	0.202434	0.070150	0.825246	0.825246	0.070150	0.202434	
499000	1.695768	4	0.197641	0.068480	0.821171	0.650651	0.068480	0.197641	
500000	1.695768	3	0.201668	0.069652	0.765174	0.765174	0.069652	0.201668	
501000	1.695768	3	0.208101	0.065603	0.724039	0.724039	0.065603	0.208101	
502000	1.695768	3	0.203377	0.067490	0.810784	0.810784	0.067490	0.203377	
503000	1.695768	4	0.186069	0.067768	0.832388	0.832388	0.067768	0.208408	
504000	1.695768	3	0.215711	0.067271	0.843252	0.843252	0.067271	0.215711	
505000	1.695768	3	0.196334	0.068045	0.854650	0.854650	0.068045	0.196334	
506000	1.695768	3	0.203478	0.067412	0.810593	0.810593	0.067412	0.203478	
507000	1.695768	3	0.192881	0.071562	0.689727	0.689727	0.071562	0.192881	
508000	1.695768	3	0.202299	0.066487	0.816474	0.816474	0.066487	0.202299	
509000	1.695768	5	0.195355	0.069098	0.769314	0.769314	0.063577	0.187088	
510000	1.695768	4	0.199996	0.067479	0.775041	0.775041	0.067479	0.220158	
511000	1.695768	3	0.203113	0.070856	0.784738	0.784738	0.070856	0.203113	
512000	1.695768	3	0.210462	0.069693	0.818625	0.818625	0.069693	0.210462	
513000	1.695768	5	0.170585	0.072138	0.820025	0.818823	0.072138	0.210365	
514000	1.695768	3	0.202313	0.069007	0.841032	0.841032	0.069007	0.202313	
515000	1.695768	3	0.202590	0.068108	0.825720	0.825720	0.068108	0.202590	
516000	1.695768	3	0.201356	0.068217	0.726177	0.726177	0.068217	0.201356	
517000	1.695768	3	0.198275	0.070119	0.810357	0.810357	0.070119	0.198275	
518000	1.695768	3	0.187266	0.069584	0.816310	0.816310	0.069584	0.187266	
519000	1.695768	4	0.225903	0.066620	0.832594	0.832594	0.066620	0.208581	
520000	1.695768	3	0.212771	0.067342	0.824511	0.824511	0.067342	0.212771	
521000	1.695768	3	0.193913	0.063419	0.791138	0.791138	0.063419	0.193913	
522000	1.695768	3	0.213618	0.066424	0.782510	0.782510	0.066424	0.213618	
523000	1.695768	3	0.202903	0.067269	0.842363	0.842363	0.067269	0.202903	
524000	1.695768	3	0.211021	0.065410	0.862305	0.862305	0.065410	0.211021	
525000	1.695768	4	0.187134	0.069318	0.777042	0.777042	0.066438	0.187134	
526000	1.695768	3	0.185569	0.068674	0.866034	0.866034	0.068674	0.185569	
527000	1.695768	3	0.199465	0.072136	0.802618	0.802618	0.072136	0.199465	
528000	1.695768	4	0.199579	0.067758	0.813364	0.813364	0.063876	0.199579	
529000	1.695768	3	0.198612	0.066790	0.770218	0.770218	0.066790	0.198612	
530000	1.695768	3	0.204755	0.068952	0.820953	0.820953	0.068952	0.204755	
531000	1.695768	3	0.195590	0.067071	0.791784	0.791784	0.067071	0.195590	
532000	1.695768	4	0.183650	0.058110	0.752517	0.752517	0.058110	0.219392	
533000	1.695768	4	0.203807	0.068134	0.765715	0.811152	0.068134	0.203807	
534000	1.695768	3	0.205033	0.068390	0.783504	0.783504	0.068390	0.205033	
535000	1.695768	3	0.199515	0.066728	0.817234	0.817234	0.066728	0.199515	
536000	1.695768	3	0.205195	0.064419	0.720993	0.720993	0.064419	0.205195	
537000	1.695768	4	0.198950	0.069379	0.871371	0.802009	0.069379	0.198950	
538000	1.695768	3	0.206185	0.065504	0.813403	0.813403	0.065504	0.206185	
539000	1.695768	3	0.204393	0.065848	0.836109	0.836109	0.065848	0.204393	
540000	1.695768	4	0.198185	0.067771	0.898816	0.748679	0.067771	0.198185	
541000	1.695768	3	0.202515	0.068562	0.784379	0.784379	0.068562	0.202515	
542000	1.695768	3	0.192668	0.069682	0.832042	0.832042	0.069682	0.192668	
543000	1.695768	3	0.199805	0.068723	0.762981	0.762981	0.068723	0.199805	
544000	1.695768	3	0.199306	0.064927	0.818703	0.818703	0.064927	0.199306	
545000	1.695768	3	0.205264	0.069031	0.849386	0.849386	0.069031	0.205264	
546000	1.695768	3	0.207519	0.067232	0.757925	0.757925	0.067232	0.207519	
547000	1.695768	4	0.186356	0.050495	0.813303	0.813303	0.050495	0.219277	
548000	1.695768	3	0.210442	0.063985	0.823481	0.823481	0.063985	0.210442	
549000	1.695768	3	0.193918	0.067607	0.790289	0.790289	0.067607	0.193918	
550000	1.695768	5	0.199965	0.069517	0.821616	0.739030	0.069517	0.209705	
551000	1.695768	3	0.214332	0.061233	0.734869	0.734869	0.061233	0.214332	
552000	1.695768	3	0.204666	0.068249	0.793025	0.793025	0.068249	0.204666	
553000	1.695768	4	0.204489	0.064328	0.632029	0.710404	0.064328	0.204489	
554000	1.695768	4	0.194855	0.066118	0.811903	0.811903	0.061383	0.194855	
555000	1.695768	3	0.183203	0.067001	0.811062	0.811062	0.067001	0.183203	
556000	1.695768	4	0.209387	0.066526	0.765391	0.745641	0.066526	0.209387	
557000	1.695768	3	0.207859	0.069178	0.779298	0.779298	0.069178	0.207859	
558000	1.695768	4	0.195299	0.068393	0.898486	0.749815	0.068393	0.195299	
559000	1.695768	4	0.205338	0.069607	0.765542	0.765542	0.061128	0.205338	
560000	1.695768	3	0.208766	0.063289	0.826006	0.826006	0.063289	0.208766	
561000	1.695768	3	0.191334	0.065819	0.802779	0.802779	0.065819	0.191334	
562000	1.695768	4	0.204015	0.068986	0.782674	0.782674	0.068986	0.194686	
563000	1.695768	4	0.196834	0.068256	0.808116	0.808116	0.068256	0.216535	
564000	1.695768	3	0.198894	0.068289	0.838723	0.838723	0.068289	0.198894	
565000	1.695768	4	0.204891	0.060866	0.821750	0.804576	0.060866	0.204891	
566000	1.695768	3	0.197765	0.060690	0.819150	0.819150	0.060690	0.197765	
567000	1.695768	3	0.207543	0.068256	0.813374	0.813374	0.068256	0.207543	
568000	1.695768	3	0.207014	0.066023	0.795374	0.795374	0.066023	0.207014	
569000	1.695768	3	0.216387	0.065551	0.758395	0.758395	0.065551	0.216387	
570000	1.695768	3	0.188033	0.067378	0.789656	0.789656	0.067378	0.188033	
571000	1.695768	3	0.201113	0.067482	0.831058	0.831058	0.067482	0.201113	
572000	1.695768	3	0.203779	0.067226	0.711041	0.711041	0.067226	0.203779	
573000	1.695768	4	0.200143	0.066719	0.770703	0.770703	0.064729	0.200143	
574000	1.695768	4	0.204402	0.068940	0.776543	0.776543	0.056206	0.204402	
575000	1.695768	4	0.207475	0.067042	0.890183	0.890183	0.061491	0.207475	
576000	1.695768	3	0.196687	0.069552	0.829415	0.829415	0.069552	0.196687	
577000	1.695768	3	0.198977	0.067731	0.815002	0.815002	0.067731	0.198977	
578000	1.695768	3	0.213854	0.068812	0.827380	0.827380	0.068812	0.213854	
579000	1.695768	3	0.214495	0.070415	0.820247	0.820247	0.070415	0.214495	
580000	1.695768	4	0.197127	0.063104	0.772635	0.772635	0.063104	0.206502	
581000	1.695768	3	0.192783	0.068382	0.816116	0.816116	0.068382	0.192783	
582000	1.695768	3	0.201681	0.068805	0.814459	0.814459	0.068805	0.201681	
583000	1.695768	3	0.194642	0.066993	0.824685	0.824685	0.066993	0.194642	
584000	1.695768	3	0.204077	0.064431	0.753722	0.753722	0.064431	0.204077	
585000	1.695768	4	0.203339	0.069399	0.859575	0.714525	0.069399	0.203339	
586000	1.695768	4	0.216319	0.068560	0.812527	0.735277	0.068560	0.216319	
587000	1.695768	4	0.194445	0.073296	0.815227	0.815227	0.060137	0.194445	
588000	1.695768	3	0.199008	0.068678	0.773886	0.773886	0.068678	0.199008	
589000	1.695768	3	0.195702	0.063773	0.688139	0.688139	0.063773	0.195702	
590000	1.695768	4	0.205550	0.069347	0.844012	0.682668	0.069347	0.205550	
591000	1.695768	3	0.193610	0.067396	0.813987	0.813987	0.067396	0.193610	
592000	1.695768	3	0.201717	0.065465	0.804162	0.804162	0.065465	0.201717	
593000	1.695768	3	0.204152	0.065495	0.837228	0.837228	0.065495	0.204152	
594000	1.695768	3	0.187318	0.063566	0.820953	0.820953	0.063566	0.187318	
595000	1.695768	3	0.213559	0.068487	0.814990	0.814990	0.068487	0.213559	
596000	1.695768	3	0.205162	0.066507	0.817167	0.817167	0.066507	0.205162	
597000	1.695768	3	0.199421	0.064903	0.814382	0.814382	0.064903	0.199421	
598000	1.695768	3	0.214725	0.064498	0.857735	0.857735	0.064498	0.214725	
599000	1.695768	3	0.208464	0.066324	0.803904	0.803904	0.066324	0.208464	
600000	1.695768	3	0.198388	0.057513	0.876610	0.876610	0.057513	0.198388	
601000	1.695768	4	0.200695	0.063197	0.872555	0.681617	0.063197	0.200695	
602000	1.695768	3	0.202366	0.069246	0.804846	0.804846	0.069246	0.202366	
603000	1.695768	3	0.200717	0.065412	0.802523	0.802523	0.065412	0.200717	
604000	1.695768	4	0.190992	0.067822	0.766459	0.766459	0.066719	0.190992	
605000	1.695768	3	0.206984	0.068883	0.794239	0.794239	0.068883	0.206984	
606000	1.695768	4	0.191693	0.067695	0.796847	0.796847	0.067695	0.200447	
607000	1.695768	3	0.198426	0.066453	0.790050	0.790050	0.066453	0.198426	
608000	1.695768	4	0.210953	0.071917	0.764048	0.764048	0.058887	0.210953	
609000	1.695768	4	0.207499	0.067255	0.848795	0.848795	0.061604	0.207499	
610000	1.695768	3	0.207292	0.069463	0.861771	0.861771	0.069463	0.207292	
611000	1.695768	3	0.201986	0.066155	0.796089	0.796089	0.066155	0.201986	
612000	1.695768	3	0.199413	0.070264	0.838728	0.838728	0.070264	0.199413	
613000	1.695768	4	0.205624	0.065957	0.693671	0.862988	0.065957	0.205624	
614000	1.695768	3	0.194652	0.072691	0.807311	0.807311	0.072691	0.194652	
615000	1.695768	3	0.208759	0.065896	0.777315	0.777315	0.065896	0.208759	
616000	1.695768	4	0.199296	0.068421	0.871886	0.690625	0.068421	0.199296	
617000	1.695768	3	0.205780	0.073591	0.690906	0.690906	0.073591	0.205780	
618000	1.695768	3	0.187683	0.067085	0.803233	0.803233	0.067085	0.187683	
619000	1.695768	3	0.202461	0.067651	0.830855	0.830855	0.067651	0.202461	
620000	1.695768	3	0.200590	0.065333	0.856464	0.856464	0.065333	0.200590	
621000	1.695768	3	0.203674	0.065655	0.780067	0.780067	0.065655	0.203674	
622000	1.695768	3	0.198967	0.065194	0.836745	0.836745	0.065194	0.198967	
623000	1.695768	3	0.204876	0.067874	0.836054	0.836054	0.067874	0.204876	
624000	1.695768	3	0.245657	0.065123	0.816171	0.816171	0.065123	0.245657	
625000	1.695768	5	0.180075	0.068579	0.845207	0.709624	0.068579	0.207056	
626000	1.695768	4	0.198831	0.057486	0.876194	0.720743	0.057486	0.198831	
627000	1.695768	3	0.202519	0.067657	0.802567	0.802567	0.067657	0.202519	
628000	1.695768	3	0.211086	0.065066	0.851156	0.851156	0.065066	0.211086	
629000	1.695768	3	0.204572	0.066077	0.867877	0.867877	0.066077	0.204572	
630000	1.695768	3	0.201409	0.067303	0.814628	0.814628	0.067303	0.201409	
631000	1.695768	3	0.212217	0.067291	0.819678	0.819678	0.067291	0.212217	
632000	1.695768	4	0.205675	0.071228	0.799937	0.799937	0.056167	0.205675	
633000	1.695768	3	0.203363	0.072050	0.774974	0.774974	0.072050	0.203363	
634000	1.695768	3	0.228527	0.064336	0.800409	0.800409	0.064336	0.228527	
635000	1.695768	4	0.208592	0.064149	0.871389	0.721979	0.064149	0.208592	
636000	1.695768	4	0.206347	0.066354	0.811841	0.626651	0.066354	0.206347	
637000	1.695768	3	0.202510	0.066693	0.797727	0.797727	0.066693	0.202510	
638000	1.695768	3	0.203474	0.067021	0.803765	0.803765	0.067021	0.203474	
639000	1.695768	4	0.205484	0.068382	0.780695	0.767579	0.068382	0.205484	
640000	1.695768	3	0.209821	0.065775	0.757070	0.757070	0.065775	0.209821	
641000	1.695768	3	0.199401	0.066376	0.856356	0.856356	0.066376	0.199401	
642000	1.695768	4	0.198726	0.065796	0.859373	0.719224	0.065796	0.198726	
643000	1.695768	3	0.201956	0.067403	0.765815	0.765815	0.067403	0.201956	
644000	1.695768	4	0.193871	0.069631	0.882667	0.755267	0.069631	0.193871	
645000	1.695768	4	0.196725	0.065225	0.691365	0.765616	0.065225	0.196725	
646000	1.695768	3	0.202106	0.064352	0.675171	0.675171	0.064352	0.202106	
647000	1.695768	3	0.204988	0.067046	0.771334	0.771334	0.067046	0.204988	
648000	1.695768	4	0.203729	0.064048	0.868589	0.687132	0.064048	0.203729	
649000	1.695768	3	0.206383	0.067904	0.793165	0.793165	0.067904	0.206383	
650000	1.695768	3	0.197851	0.070073	0.841918	0.841918	0.070073	0.197851	
651000	1.695768	4	0.219694	0.069229	0.819392	0.735866	0.069229	0.219694	
652000	1.695768	4	0.206992	0.066173	0.902676	0.787216	0.066173	0.206992	
653000	1.695768	4	0.206609	0.062001	0.824880	0.824880	0.060949	0.206609	
654000	1.695768	3	0.197310	0.066529	0.774368	0.774368	0.066529	0.197310	
655000	1.695768	3	0.199822	0.066974	0.824973	0.824973	0.066974	0.199822	
656000	1.695768	3	0.200881	0.068031	0.804174	0.804174	0.068031	0.200881	
657000	1.695768	3	0.206167	0.070502	0.792698	0.792698	0.070502	0.206167	
658000	1.695768	4	0.207008	0.066632	0.832785	0.832785	0.058447	0.207008	
659000	1.695768	3	0.206126	0.067295	0.785752	0.785752	0.067295	0.206126	
660000	1.695768	3	0.200326	0.068439	0.783349	0.783349	0.068439	0.200326	
661000	1.695768	3	0.195836	0.067794	0.809375	0.809375	0.067794	0.195836	
662000	1.695768	3	0.208116	0.065876	0.856161	0.856161	0.065876	0.208116	
663000	1.695768	3	0.204479	0.071295	0.775684	0.775684	0.071295	0.204479	
664000	1.695768	4	0.201435	0.068037	0.809239	0.809239	0.059459	0.201435	
665000	1.695768	3	0.200896	0.066952	0.810112	0.810112	0.066952	0.200896	
666000	1.695768	4	0.203532	0.067819	0.821948	0.821948	0.067819	0.217435	
667000	1.695768	3	0.206113	0.066361	0.729696	0.729696	0.066361	0.206113	
668000	1.695768	3	0.200152	0.067547	0.716158	0.716158	0.067547	0.200152	
669000	1.695768	3	0.197251	0.067316	0.783993	0.783993	0.067316	0.197251	
670000	1.695768	3	0.206932	0.065441	0.828651	0.828651	0.065441	0.206932	
671000	1.695768	3	0.210508	0.067847	0.788175	0.788175	0.067847	0.210508	
672000	1.695768	3	0.220799	0.067862	0.782627	0.782627	0.067862	0.220799	
673000	1.695768	3	0.205477	0.066491	0.778402	0.778402	0.066491	0.205477	
674000	1.695768	3	0.200210	0.063229	0.726295	0.726295	0.063229	0.200210	
675000	1.695768	4	0.201699	0.065856	0.789819	0.789819	0.065856	0.209426	
676000	1.695768	3	0.223360	0.066893	0.790996	0.790996	0.066893	0.223360	
677000	1.695768	3	0.199409	0.069503	0.690327	0.690327	0.069503	0.199409	
