Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
347000	1.695768	2	0.120985	0.237811	0.130462	0.121089	0.252239	0.137414	0.120985	0.237811	0.130462	0.121089	0.252239	0.137414	0.120985	0.237811	0.130462	0.121089	0.252239	0.137414	0.245303	0.120974	0.133195	0.119598	0.142660	0.238269	0.245303	0.120974	0.133195	0.119598	0.142660	0.238269	0.245303	0.120974	0.133195	0.119598	0.142660	0.238269	
348000	1.695768	2	0.131896	0.235310	0.132278	0.119075	0.246063	0.135379	0.131896	0.235310	0.132278	0.119075	0.246063	0.135379	0.131896	0.235310	0.132278	0.119075	0.246063	0.135379	0.241353	0.119675	0.143350	0.123454	0.130177	0.241990	0.241353	0.119675	0.143350	0.123454	0.130177	0.241990	0.241353	0.119675	0.143350	0.123454	0.130177	0.241990	
349000	1.695768	2	0.128684	0.228020	0.133897	0.119381	0.247039	0.142979	0.128684	0.228020	0.133897	0.119381	0.247039	0.142979	0.128684	0.228020	0.133897	0.119381	0.247039	0.142979	0.246508	0.122367	0.132725	0.114315	0.138807	0.245277	0.246508	0.122367	0.132725	0.114315	0.138807	0.245277	0.246508	0.122367	0.132725	0.114315	0.138807	0.245277	
350000	1.695768	2	0.133172	0.224680	0.129442	0.116151	0.263842	0.132713	0.133172	0.224680	0.129442	0.116151	0.263842	0.132713	0.133172	0.224680	0.129442	0.116151	0.263842	0.132713	0.242770	0.127499	0.142990	0.114499	0.127125	0.245117	0.242770	0.127499	0.142990	0.114499	0.127125	0.245117	0.242770	0.127499	0.142990	0.114499	0.127125	0.245117	
351000	1.695768	2	0.132441	0.227786	0.124270	0.119879	0.261979	0.133646	0.132441	0.227786	0.124270	0.119879	0.261979	0.133646	0.132441	0.227786	0.124270	0.119879	0.261979	0.133646	0.242264	0.118623	0.131030	0.122924	0.136061	0.249098	0.242264	0.118623	0.131030	0.122924	0.136061	0.249098	0.242264	0.118623	0.131030	0.122924	0.136061	0.249098	
352000	1.695768	2	0.123803	0.223176	0.126201	0.123686	0.263629	0.139505	0.123803	0.223176	0.126201	0.123686	0.263629	0.139505	0.123803	0.223176	0.126201	0.123686	0.263629	0.139505	0.244882	0.111437	0.136032	0.120692	0.136593	0.250365	0.244882	0.111437	0.136032	0.120692	0.136593	0.250365	0.244882	0.111437	0.136032	0.120692	0.136593	0.250365	
353000	1.695768	2	0.126950	0.222109	0.128182	0.112802	0.274631	0.135326	0.126950	0.222109	0.128182	0.112802	0.274631	0.135326	0.126950	0.222109	0.128182	0.112802	0.274631	0.135326	0.247170	0.116529	0.133334	0.120683	0.139779	0.242505	0.247170	0.116529	0.133334	0.120683	0.139779	0.242505	0.247170	0.116529	0.133334	0.120683	0.139779	0.242505	
354000	1.695768	2	0.128517	0.222716	0.130569	0.119716	0.266944	0.131538	0.128517	0.222716	0.130569	0.119716	0.266944	0.131538	0.128517	0.222716	0.130569	0.119716	0.266944	0.131538	0.257420	0.116732	0.142688	0.120893	0.126760	0.235508	0.257420	0.116732	0.142688	0.120893	0.126760	0.235508	0.257420	0.116732	0.142688	0.120893	0.126760	0.235508	
355000	1.695768	2	0.124567	0.217962	0.127534	0.125109	0.278931	0.125898	0.124567	0.217962	0.127534	0.125109	0.278931	0.125898	0.124567	0.217962	0.127534	0.125109	0.278931	0.125898	0.251969	0.121259	0.129260	0.120864	0.128563	0.248085	0.251969	0.121259	0.129260	0.120864	0.128563	0.248085	0.251969	0.121259	0.129260	0.120864	0.128563	0.248085	
356000	1.695768	2	0.127940	0.230523	0.124423	0.122517	0.262553	0.132044	0.127940	0.230523	0.124423	0.122517	0.262553	0.132044	0.127940	0.230523	0.124423	0.122517	0.262553	0.132044	0.252372	0.118913	0.138125	0.122540	0.132693	0.235356	0.252372	0.118913	0.138125	0.122540	0.132693	0.235356	0.252372	0.118913	0.138125	0.122540	0.132693	0.235356	
357000	1.695768	2	0.136717	0.223509	0.124752	0.115918	0.263742	0.135362	0.136717	0.223509	0.124752	0.115918	0.263742	0.135362	0.136717	0.223509	0.124752	0.115918	0.263742	0.135362	0.259656	0.112750	0.134740	0.121732	0.122909	0.248213	0.259656	0.112750	0.134740	0.121732	0.122909	0.248213	0.259656	0.112750	0.134740	0.121732	0.122909	0.248213	
358000	1.695768	2	0.127259	0.240915	0.126848	0.115789	0.249186	0.140004	0.127259	0.240915	0.126848	0.115789	0.249186	0.140004	0.127259	0.240915	0.126848	0.115789	0.249186	0.140004	0.241723	0.119079	0.137541	0.128531	0.133529	0.239598	0.241723	0.119079	0.137541	0.128531	0.133529	0.239598	0.241723	0.119079	0.137541	0.128531	0.133529	0.239598	
359000	1.695768	2	0.129468	0.233124	0.130462	0.118523	0.257922	0.130500	0.129468	0.233124	0.130462	0.118523	0.257922	0.130500	0.129468	0.233124	0.130462	0.118523	0.257922	0.130500	0.237019	0.115486	0.134174	0.122886	0.145705	0.244730	0.237019	0.115486	0.134174	0.122886	0.145705	0.244730	0.237019	0.115486	0.134174	0.122886	0.145705	0.244730	
360000	1.695768	2	0.127922	0.230307	0.132460	0.116552	0.260118	0.132641	0.127922	0.230307	0.132460	0.116552	0.260118	0.132641	0.127922	0.230307	0.132460	0.116552	0.260118	0.132641	0.242000	0.121964	0.136145	0.123381	0.133563	0.242947	0.242000	0.121964	0.136145	0.123381	0.133563	0.242947	0.242000	0.121964	0.136145	0.123381	0.133563	0.242947	
361000	1.695768	2	0.126731	0.226948	0.122185	0.125745	0.252985	0.145407	0.126731	0.226948	0.122185	0.125745	0.252985	0.145407	0.126731	0.226948	0.122185	0.125745	0.252985	0.145407	0.251105	0.114396	0.142232	0.118707	0.133057	0.240504	0.251105	0.114396	0.142232	0.118707	0.133057	0.240504	0.251105	0.114396	0.142232	0.118707	0.133057	0.240504	
362000	1.695768	2	0.128163	0.219949	0.131350	0.120496	0.266147	0.133895	0.128163	0.219949	0.131350	0.120496	0.266147	0.133895	0.128163	0.219949	0.131350	0.120496	0.266147	0.133895	0.248449	0.128369	0.131721	0.122296	0.135334	0.233831	0.248449	0.128369	0.131721	0.122296	0.135334	0.233831	0.248449	0.128369	0.131721	0.122296	0.135334	0.233831	
363000	1.695768	2	0.136218	0.222046	0.126078	0.117463	0.251682	0.146513	0.136218	0.222046	0.126078	0.117463	0.251682	0.146513	0.136218	0.222046	0.126078	0.117463	0.251682	0.146513	0.253009	0.133942	0.136073	0.110006	0.133951	0.233019	0.253009	0.133942	0.136073	0.110006	0.133951	0.233019	0.253009	0.133942	0.136073	0.110006	0.133951	0.233019	
364000	1.695768	2	0.130487	0.243676	0.130543	0.110145	0.251785	0.133364	0.130487	0.243676	0.130543	0.110145	0.251785	0.133364	0.130487	0.243676	0.130543	0.110145	0.251785	0.133364	0.249410	0.125477	0.134891	0.119998	0.127278	0.242947	0.249410	0.125477	0.134891	0.119998	0.127278	0.242947	0.249410	0.125477	0.134891	0.119998	0.127278	0.242947	
365000	1.695768	2	0.138393	0.226173	0.124245	0.120554	0.255870	0.134766	0.138393	0.226173	0.124245	0.120554	0.255870	0.134766	0.138393	0.226173	0.124245	0.120554	0.255870	0.134766	0.259321	0.118091	0.139465	0.124978	0.123192	0.234953	0.259321	0.118091	0.139465	0.124978	0.123192	0.234953	0.259321	0.118091	0.139465	0.124978	0.123192	0.234953	
366000	1.695768	2	0.126326	0.237219	0.126619	0.122425	0.249589	0.137822	0.126326	0.237219	0.126619	0.122425	0.249589	0.137822	0.126326	0.237219	0.126619	0.122425	0.249589	0.137822	0.241291	0.120634	0.135863	0.117346	0.129757	0.255110	0.241291	0.120634	0.135863	0.117346	0.129757	0.255110	0.241291	0.120634	0.135863	0.117346	0.129757	0.255110	
367000	1.695768	2	0.132322	0.232533	0.123905	0.110102	0.257233	0.143906	0.132322	0.232533	0.123905	0.110102	0.257233	0.143906	0.132322	0.232533	0.123905	0.110102	0.257233	0.143906	0.242897	0.127792	0.133299	0.125125	0.128527	0.242360	0.242897	0.127792	0.133299	0.125125	0.128527	0.242360	0.242897	0.127792	0.133299	0.125125	0.128527	0.242360	
368000	1.695768	2	0.125017	0.228999	0.125572	0.128580	0.248985	0.142847	0.125017	0.228999	0.125572	0.128580	0.248985	0.142847	0.125017	0.228999	0.125572	0.128580	0.248985	0.142847	0.244733	0.110791	0.132073	0.119062	0.140658	0.252684	0.244733	0.110791	0.132073	0.119062	0.140658	0.252684	0.244733	0.110791	0.132073	0.119062	0.140658	0.252684	
369000	1.695768	2	0.132158	0.227646	0.123205	0.120401	0.261019	0.135570	0.132158	0.227646	0.123205	0.120401	0.261019	0.135570	0.132158	0.227646	0.123205	0.120401	0.261019	0.135570	0.252668	0.109650	0.129194	0.125051	0.136548	0.246889	0.252668	0.109650	0.129194	0.125051	0.136548	0.246889	0.252668	0.109650	0.129194	0.125051	0.136548	0.246889	
370000	1.695768	2	0.143199	0.206230	0.118207	0.123793	0.275915	0.132656	0.143199	0.206230	0.118207	0.123793	0.275915	0.132656	0.143199	0.206230	0.118207	0.123793	0.275915	0.132656	0.261318	0.114079	0.128283	0.122618	0.140225	0.233477	0.261318	0.114079	0.128283	0.122618	0.140225	0.233477	0.261318	0.114079	0.128283	0.122618	0.140225	0.233477	
371000	1.695768	2	0.130746	0.236888	0.123913	0.115847	0.267397	0.125208	0.130746	0.236888	0.123913	0.115847	0.267397	0.125208	0.130746	0.236888	0.123913	0.115847	0.267397	0.125208	0.253277	0.109612	0.132785	0.120716	0.131965	0.251646	0.253277	0.109612	0.132785	0.120716	0.131965	0.251646	0.253277	0.109612	0.132785	0.120716	0.131965	0.251646	
372000	1.695768	2	0.144909	0.231859	0.128369	0.118670	0.245288	0.130906	0.144909	0.231859	0.128369	0.118670	0.245288	0.130906	0.144909	0.231859	0.128369	0.118670	0.245288	0.130906	0.247070	0.130150	0.146500	0.114889	0.132396	0.228994	0.247070	0.130150	0.146500	0.114889	0.132396	0.228994	0.247070	0.130150	0.146500	0.114889	0.132396	0.228994	
373000	1.695768	2	0.134414	0.224418	0.125549	0.121056	0.258446	0.136118	0.134414	0.224418	0.125549	0.121056	0.258446	0.136118	0.134414	0.224418	0.125549	0.121056	0.258446	0.136118	0.245273	0.115271	0.136715	0.114594	0.139369	0.248777	0.245273	0.115271	0.136715	0.114594	0.139369	0.248777	0.245273	0.115271	0.136715	0.114594	0.139369	0.248777	
374000	1.695768	2	0.129005	0.230972	0.128093	0.122452	0.250600	0.138877	0.129005	0.230972	0.128093	0.122452	0.250600	0.138877	0.129005	0.230972	0.128093	0.122452	0.250600	0.138877	0.244673	0.120468	0.142009	0.120656	0.120990	0.251204	0.244673	0.120468	0.142009	0.120656	0.120990	0.251204	0.244673	0.120468	0.142009	0.120656	0.120990	0.251204	
375000	1.695768	2	0.133272	0.229981	0.127099	0.114622	0.261120	0.133907	0.133272	0.229981	0.127099	0.114622	0.261120	0.133907	0.133272	0.229981	0.127099	0.114622	0.261120	0.133907	0.238469	0.118249	0.138502	0.127642	0.139717	0.237421	0.238469	0.118249	0.138502	0.127642	0.139717	0.237421	0.238469	0.118249	0.138502	0.127642	0.139717	0.237421	
376000	1.695768	2	0.140606	0.216587	0.125827	0.111263	0.262256	0.143461	0.140606	0.216587	0.125827	0.111263	0.262256	0.143461	0.140606	0.216587	0.125827	0.111263	0.262256	0.143461	0.241366	0.114198	0.143671	0.123328	0.140293	0.237144	0.241366	0.114198	0.143671	0.123328	0.140293	0.237144	0.241366	0.114198	0.143671	0.123328	0.140293	0.237144	
377000	1.695768	2	0.125434	0.234567	0.121431	0.115142	0.266604	0.136823	0.125434	0.234567	0.121431	0.115142	0.266604	0.136823	0.125434	0.234567	0.121431	0.115142	0.266604	0.136823	0.259818	0.114687	0.137183	0.123884	0.128111	0.236317	0.259818	0.114687	0.137183	0.123884	0.128111	0.236317	0.259818	0.114687	0.137183	0.123884	0.128111	0.236317	
378000	1.695768	2	0.128376	0.220675	0.121147	0.118734	0.266148	0.144920	0.128376	0.220675	0.121147	0.118734	0.266148	0.144920	0.128376	0.220675	0.121147	0.118734	0.266148	0.144920	0.250164	0.112897	0.136796	0.126650	0.127906	0.245587	0.250164	0.112897	0.136796	0.126650	0.127906	0.245587	0.250164	0.112897	0.136796	0.126650	0.127906	0.245587	
379000	1.695768	2	0.123966	0.229820	0.122732	0.128433	0.249846	0.145203	0.123966	0.229820	0.122732	0.128433	0.249846	0.145203	0.123966	0.229820	0.122732	0.128433	0.249846	0.145203	0.245985	0.122942	0.136894	0.125789	0.125069	0.243322	0.245985	0.122942	0.136894	0.125789	0.125069	0.243322	0.245985	0.122942	0.136894	0.125789	0.125069	0.243322	
380000	1.695768	2	0.120727	0.226811	0.125727	0.117848	0.269556	0.139331	0.120727	0.226811	0.125727	0.117848	0.269556	0.139331	0.120727	0.226811	0.125727	0.117848	0.269556	0.139331	0.250023	0.117966	0.135989	0.120913	0.130026	0.245083	0.250023	0.117966	0.135989	0.120913	0.130026	0.245083	0.250023	0.117966	0.135989	0.120913	0.130026	0.245083	
381000	1.695768	2	0.122035	0.227879	0.126770	0.119688	0.260916	0.142713	0.122035	0.227879	0.126770	0.119688	0.260916	0.142713	0.122035	0.227879	0.126770	0.119688	0.260916	0.142713	0.249280	0.123891	0.130470	0.121330	0.135204	0.239824	0.249280	0.123891	0.130470	0.121330	0.135204	0.239824	0.249280	0.123891	0.130470	0.121330	0.135204	0.239824	
382000	1.695768	2	0.124340	0.226895	0.125090	0.115483	0.270778	0.137413	0.124340	0.226895	0.125090	0.115483	0.270778	0.137413	0.124340	0.226895	0.125090	0.115483	0.270778	0.137413	0.254246	0.117533	0.134996	0.111764	0.138398	0.243064	0.254246	0.117533	0.134996	0.111764	0.138398	0.243064	0.254246	0.117533	0.134996	0.111764	0.138398	0.243064	
383000	1.695768	2	0.135174	0.225664	0.126914	0.116570	0.263637	0.132042	0.135174	0.225664	0.126914	0.116570	0.263637	0.132042	0.135174	0.225664	0.126914	0.116570	0.263637	0.132042	0.237356	0.124859	0.135427	0.115891	0.133987	0.252480	0.237356	0.124859	0.135427	0.115891	0.133987	0.252480	0.237356	0.124859	0.135427	0.115891	0.133987	0.252480	
384000	1.695768	2	0.130436	0.238867	0.126840	0.114004	0.252041	0.137811	0.130436	0.238867	0.126840	0.114004	0.252041	0.137811	0.130436	0.238867	0.126840	0.114004	0.252041	0.137811	0.233910	0.118560	0.137498	0.127089	0.129899	0.253045	0.233910	0.118560	0.137498	0.127089	0.129899	0.253045	0.233910	0.118560	0.137498	0.127089	0.129899	0.253045	
385000	1.695768	2	0.126462	0.234409	0.131760	0.120064	0.252790	0.134514	0.126462	0.234409	0.131760	0.120064	0.252790	0.134514	0.126462	0.234409	0.131760	0.120064	0.252790	0.134514	0.254102	0.123182	0.133090	0.120392	0.124060	0.245173	0.254102	0.123182	0.133090	0.120392	0.124060	0.245173	0.254102	0.123182	0.133090	0.120392	0.124060	0.245173	
386000	1.695768	2	0.130253	0.239562	0.128120	0.107575	0.256684	0.137806	0.130253	0.239562	0.128120	0.107575	0.256684	0.137806	0.130253	0.239562	0.128120	0.107575	0.256684	0.137806	0.240883	0.111628	0.134268	0.126399	0.136253	0.250569	0.240883	0.111628	0.134268	0.126399	0.136253	0.250569	0.240883	0.111628	0.134268	0.126399	0.136253	0.250569	
387000	1.695768	2	0.122523	0.227696	0.129637	0.128127	0.257814	0.134203	0.122523	0.227696	0.129637	0.128127	0.257814	0.134203	0.122523	0.227696	0.129637	0.128127	0.257814	0.134203	0.241095	0.117314	0.142415	0.122435	0.140270	0.236470	0.241095	0.117314	0.142415	0.122435	0.140270	0.236470	0.241095	0.117314	0.142415	0.122435	0.140270	0.236470	
388000	1.695768	2	0.130996	0.229258	0.125726	0.128821	0.249291	0.135908	0.130996	0.229258	0.125726	0.128821	0.249291	0.135908	0.130996	0.229258	0.125726	0.128821	0.249291	0.135908	0.259210	0.127169	0.140760	0.124337	0.117004	0.231519	0.259210	0.127169	0.140760	0.124337	0.117004	0.231519	0.259210	0.127169	0.140760	0.124337	0.117004	0.231519	
389000	1.695768	2	0.128263	0.231959	0.129004	0.119766	0.258794	0.132214	0.128263	0.231959	0.129004	0.119766	0.258794	0.132214	0.128263	0.231959	0.129004	0.119766	0.258794	0.132214	0.239129	0.118501	0.144573	0.121699	0.128852	0.247246	0.239129	0.118501	0.144573	0.121699	0.128852	0.247246	0.239129	0.118501	0.144573	0.121699	0.128852	0.247246	
390000	1.695768	2	0.131968	0.229227	0.128671	0.115732	0.255894	0.138509	0.131968	0.229227	0.128671	0.115732	0.255894	0.138509	0.131968	0.229227	0.128671	0.115732	0.255894	0.138509	0.243329	0.129709	0.132764	0.130264	0.125954	0.237980	0.243329	0.129709	0.132764	0.130264	0.125954	0.237980	0.243329	0.129709	0.132764	0.130264	0.125954	0.237980	
391000	1.695768	2	0.134854	0.226471	0.132695	0.113139	0.256434	0.136406	0.134854	0.226471	0.132695	0.113139	0.256434	0.136406	0.134854	0.226471	0.132695	0.113139	0.256434	0.136406	0.245104	0.125513	0.142479	0.126939	0.122578	0.237388	0.245104	0.125513	0.142479	0.126939	0.122578	0.237388	0.245104	0.125513	0.142479	0.126939	0.122578	0.237388	
392000	1.695768	2	0.127526	0.234079	0.127180	0.121738	0.254460	0.135018	0.127526	0.234079	0.127180	0.121738	0.254460	0.135018	0.127526	0.234079	0.127180	0.121738	0.254460	0.135018	0.251317	0.124143	0.129726	0.115029	0.137197	0.242588	0.251317	0.124143	0.129726	0.115029	0.137197	0.242588	0.251317	0.124143	0.129726	0.115029	0.137197	0.242588	
393000	1.695768	2	0.123819	0.230458	0.124188	0.120013	0.261088	0.140435	0.123819	0.230458	0.124188	0.120013	0.261088	0.140435	0.123819	0.230458	0.124188	0.120013	0.261088	0.140435	0.241910	0.113801	0.134553	0.118681	0.129087	0.261968	0.241910	0.113801	0.134553	0.118681	0.129087	0.261968	0.241910	0.113801	0.134553	0.118681	0.129087	0.261968	
394000	1.695768	2	0.124238	0.235593	0.124837	0.119807	0.256127	0.139400	0.124238	0.235593	0.124837	0.119807	0.256127	0.139400	0.124238	0.235593	0.124837	0.119807	0.256127	0.139400	0.241194	0.127083	0.135660	0.116642	0.127681	0.251741	0.241194	0.127083	0.135660	0.116642	0.127681	0.251741	0.241194	0.127083	0.135660	0.116642	0.127681	0.251741	
395000	1.695768	2	0.124279	0.234259	0.129443	0.119301	0.252116	0.140602	0.124279	0.234259	0.129443	0.119301	0.252116	0.140602	0.124279	0.234259	0.129443	0.119301	0.252116	0.140602	0.250272	0.119607	0.132690	0.127735	0.121449	0.248246	0.250272	0.119607	0.132690	0.127735	0.121449	0.248246	0.250272	0.119607	0.132690	0.127735	0.121449	0.248246	
396000	1.695768	2	0.129960	0.240212	0.125608	0.118031	0.245945	0.140245	0.129960	0.240212	0.125608	0.118031	0.245945	0.140245	0.129960	0.240212	0.125608	0.118031	0.245945	0.140245	0.242891	0.118294	0.131622	0.114848	0.139154	0.253190	0.242891	0.118294	0.131622	0.114848	0.139154	0.253190	0.242891	0.118294	0.131622	0.114848	0.139154	0.253190	
397000	1.695768	2	0.124005	0.234808	0.126686	0.124647	0.248064	0.141789	0.124005	0.234808	0.126686	0.124647	0.248064	0.141789	0.124005	0.234808	0.126686	0.124647	0.248064	0.141789	0.239196	0.125152	0.145490	0.115623	0.127023	0.247516	0.239196	0.125152	0.145490	0.115623	0.127023	0.247516	0.239196	0.125152	0.145490	0.115623	0.127023	0.247516	
398000	1.695768	2	0.118946	0.240576	0.128092	0.118590	0.249630	0.144166	0.118946	0.240576	0.128092	0.118590	0.249630	0.144166	0.118946	0.240576	0.128092	0.118590	0.249630	0.144166	0.242588	0.129410	0.120749	0.113502	0.135835	0.257917	0.242588	0.129410	0.120749	0.113502	0.135835	0.257917	0.242588	0.129410	0.120749	0.113502	0.135835	0.257917	
399000	1.695768	2	0.129784	0.226406	0.123124	0.116996	0.261578	0.142112	0.129784	0.226406	0.123124	0.116996	0.261578	0.142112	0.129784	0.226406	0.123124	0.116996	0.261578	0.142112	0.243709	0.122404	0.125683	0.126868	0.132341	0.248995	0.243709	0.122404	0.125683	0.126868	0.132341	0.248995	0.243709	0.122404	0.125683	0.126868	0.132341	0.248995	
400000	1.695768	2	0.128498	0.240026	0.125144	0.115607	0.252214	0.138511	0.128498	0.240026	0.125144	0.115607	0.252214	0.138511	0.128498	0.240026	0.125144	0.115607	0.252214	0.138511	0.245267	0.110738	0.131955	0.121514	0.135392	0.255135	0.245267	0.110738	0.131955	0.121514	0.135392	0.255135	0.245267	0.110738	0.131955	0.121514	0.135392	0.255135	
401000	1.695768	2	0.135594	0.227871	0.132462	0.119074	0.249506	0.135493	0.135594	0.227871	0.132462	0.119074	0.249506	0.135493	0.135594	0.227871	0.132462	0.119074	0.249506	0.135493	0.235373	0.116188	0.134245	0.122433	0.144531	0.247230	0.235373	0.116188	0.134245	0.122433	0.144531	0.247230	0.235373	0.116188	0.134245	0.122433	0.144531	0.247230	
402000	1.695768	2	0.134236	0.221646	0.130485	0.108597	0.265410	0.139627	0.134236	0.221646	0.130485	0.108597	0.265410	0.139627	0.134236	0.221646	0.130485	0.108597	0.265410	0.139627	0.253017	0.119306	0.134926	0.117566	0.129344	0.245842	0.253017	0.119306	0.134926	0.117566	0.129344	0.245842	0.253017	0.119306	0.134926	0.117566	0.129344	0.245842	
403000	1.695768	2	0.128996	0.217383	0.123662	0.126520	0.267660	0.135779	0.128996	0.217383	0.123662	0.126520	0.267660	0.135779	0.128996	0.217383	0.123662	0.126520	0.267660	0.135779	0.244879	0.123923	0.142913	0.114964	0.119958	0.253364	0.244879	0.123923	0.142913	0.114964	0.119958	0.253364	0.244879	0.123923	0.142913	0.114964	0.119958	0.253364	
404000	1.695768	2	0.132134	0.234257	0.121589	0.118893	0.260173	0.132953	0.132134	0.234257	0.121589	0.118893	0.260173	0.132953	0.132134	0.234257	0.121589	0.118893	0.260173	0.132953	0.247214	0.119708	0.137902	0.121556	0.133723	0.239896	0.247214	0.119708	0.137902	0.121556	0.133723	0.239896	0.247214	0.119708	0.137902	0.121556	0.133723	0.239896	
405000	1.695768	2	0.141240	0.224753	0.128687	0.123016	0.255902	0.126402	0.141240	0.224753	0.128687	0.123016	0.255902	0.126402	0.141240	0.224753	0.128687	0.123016	0.255902	0.126402	0.249327	0.109024	0.138421	0.121084	0.138103	0.244041	0.249327	0.109024	0.138421	0.121084	0.138103	0.244041	0.249327	0.109024	0.138421	0.121084	0.138103	0.244041	
406000	1.695768	2	0.135840	0.226926	0.127174	0.119843	0.253694	0.136523	0.135840	0.226926	0.127174	0.119843	0.253694	0.136523	0.135840	0.226926	0.127174	0.119843	0.253694	0.136523	0.249452	0.123592	0.126702	0.131449	0.133071	0.235734	0.249452	0.123592	0.126702	0.131449	0.133071	0.235734	0.249452	0.123592	0.126702	0.131449	0.133071	0.235734	
407000	1.695768	2	0.124380	0.225180	0.128870	0.108471	0.275274	0.137826	0.124380	0.225180	0.128870	0.108471	0.275274	0.137826	0.124380	0.225180	0.128870	0.108471	0.275274	0.137826	0.249817	0.118344	0.125338	0.117557	0.137878	0.251066	0.249817	0.118344	0.125338	0.117557	0.137878	0.251066	0.249817	0.118344	0.125338	0.117557	0.137878	0.251066	
408000	1.695768	2	0.134619	0.227031	0.125954	0.118999	0.262179	0.131218	0.134619	0.227031	0.125954	0.118999	0.262179	0.131218	0.134619	0.227031	0.125954	0.118999	0.262179	0.131218	0.241819	0.114450	0.134151	0.125192	0.135387	0.249001	0.241819	0.114450	0.134151	0.125192	0.135387	0.249001	0.241819	0.114450	0.134151	0.125192	0.135387	0.249001	
409000	1.695768	2	0.133360	0.224909	0.123784	0.117887	0.259728	0.140332	0.133360	0.224909	0.123784	0.117887	0.259728	0.140332	0.133360	0.224909	0.123784	0.117887	0.259728	0.140332	0.248922	0.125097	0.136747	0.124398	0.120619	0.244216	0.248922	0.125097	0.136747	0.124398	0.120619	0.244216	0.248922	0.125097	0.136747	0.124398	0.120619	0.244216	
410000	1.695768	2	0.126969	0.235133	0.129663	0.112517	0.267358	0.128359	0.126969	0.235133	0.129663	0.112517	0.267358	0.128359	0.126969	0.235133	0.129663	0.112517	0.267358	0.128359	0.249215	0.115267	0.130856	0.118669	0.130683	0.255310	0.249215	0.115267	0.130856	0.118669	0.130683	0.255310	0.249215	0.115267	0.130856	0.118669	0.130683	0.255310	
411000	1.695768	2	0.149383	0.230414	0.124756	0.116803	0.244452	0.134193	0.149383	0.230414	0.124756	0.116803	0.244452	0.134193	0.149383	0.230414	0.124756	0.116803	0.244452	0.134193	0.263538	0.121086	0.129649	0.116854	0.134884	0.233989	0.263538	0.121086	0.129649	0.116854	0.134884	0.233989	0.263538	0.121086	0.129649	0.116854	0.134884	0.233989	
412000	1.695768	2	0.119860	0.238600	0.126537	0.128448	0.246856	0.139699	0.119860	0.238600	0.126537	0.128448	0.246856	0.139699	0.119860	0.238600	0.126537	0.128448	0.246856	0.139699	0.249901	0.119112	0.126840	0.116955	0.139453	0.247740	0.249901	0.119112	0.126840	0.116955	0.139453	0.247740	0.249901	0.119112	0.126840	0.116955	0.139453	0.247740	
413000	1.695768	2	0.139247	0.233196	0.126390	0.116926	0.248693	0.135548	0.139247	0.233196	0.126390	0.116926	0.248693	0.135548	0.139247	0.233196	0.126390	0.116926	0.248693	0.135548	0.234183	0.128169	0.137589	0.119119	0.131949	0.248992	0.234183	0.128169	0.137589	0.119119	0.131949	0.248992	0.234183	0.128169	0.137589	0.119119	0.131949	0.248992	
414000	1.695768	2	0.129462	0.243508	0.127707	0.114968	0.245816	0.138540	0.129462	0.243508	0.127707	0.114968	0.245816	0.138540	0.129462	0.243508	0.127707	0.114968	0.245816	0.138540	0.255226	0.124212	0.134024	0.122387	0.126435	0.237716	0.255226	0.124212	0.134024	0.122387	0.126435	0.237716	0.255226	0.124212	0.134024	0.122387	0.126435	0.237716	
415000	1.695768	2	0.125579	0.240245	0.125995	0.113428	0.258580	0.136174	0.125579	0.240245	0.125995	0.113428	0.258580	0.136174	0.125579	0.240245	0.125995	0.113428	0.258580	0.136174	0.243218	0.123271	0.140238	0.120342	0.131549	0.241382	0.243218	0.123271	0.140238	0.120342	0.131549	0.241382	0.243218	0.123271	0.140238	0.120342	0.131549	0.241382	
416000	1.695768	2	0.127086	0.241981	0.128967	0.117257	0.245946	0.138762	0.127086	0.241981	0.128967	0.117257	0.245946	0.138762	0.127086	0.241981	0.128967	0.117257	0.245946	0.138762	0.240656	0.116217	0.137943	0.122934	0.130618	0.251633	0.240656	0.116217	0.137943	0.122934	0.130618	0.251633	0.240656	0.116217	0.137943	0.122934	0.130618	0.251633	
417000	1.695768	2	0.116972	0.233700	0.126013	0.128997	0.255664	0.138653	0.116972	0.233700	0.126013	0.128997	0.255664	0.138653	0.116972	0.233700	0.126013	0.128997	0.255664	0.138653	0.255538	0.126100	0.123324	0.120491	0.127719	0.246828	0.255538	0.126100	0.123324	0.120491	0.127719	0.246828	0.255538	0.126100	0.123324	0.120491	0.127719	0.246828	
