Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
71000	71.353907	5	9.764397	11.599849	18.750687	9.117078	8.681739	18.750687	
72000	71.353907	5	10.229314	10.679279	19.058810	7.058313	9.021061	19.058810	
73000	71.353907	5	9.792752	11.391873	19.299861	8.052998	9.096992	19.299861	
74000	71.353907	5	9.558021	10.456661	19.193433	7.542766	9.472473	19.193433	
75000	71.353907	4	10.763623	11.647388	18.762754	8.404782	8.404782	18.762754	
76000	71.353907	5	9.965906	9.973227	18.903340	9.026975	9.231804	18.903340	
77000	71.353907	5	9.692131	9.961409	19.324428	8.464433	8.582437	19.324428	
78000	71.353907	5	9.946821	10.578908	18.614581	6.641449	8.889193	18.614581	
79000	71.353907	5	9.471184	10.728084	18.715018	8.014008	8.412625	18.715018	
80000	71.353907	5	10.066503	10.115581	18.448401	8.799287	8.738296	18.448401	
81000	71.353907	5	9.896955	11.767560	18.813018	8.090494	9.444174	18.813018	
82000	71.353907	5	9.685916	9.996349	19.830848	8.256805	8.407473	19.830848	
83000	71.353907	5	10.029871	10.886583	18.163370	8.424708	9.044107	18.163370	
84000	71.353907	5	10.622840	10.530859	18.610816	6.794408	9.202698	18.610816	
85000	71.353907	5	9.993855	11.388660	18.813225	8.359378	8.529290	18.813225	
86000	71.353907	5	10.094574	10.173916	17.996686	8.508824	9.646383	17.996686	
87000	71.353907	5	9.330909	10.214686	18.155778	8.240254	9.090833	18.155778	
88000	71.353907	5	9.390870	10.979232	18.400244	8.719049	9.050231	18.400244	
89000	71.353907	5	10.242121	10.369804	18.480490	8.463443	9.109942	18.480490	
90000	71.353907	5	9.792306	10.321004	19.825147	6.848246	8.771417	19.825147	
91000	71.353907	5	10.093576	9.652884	18.159369	8.218782	8.302394	18.159369	
92000	71.353907	5	9.939964	10.917024	19.873212	7.137318	9.835715	19.873212	
93000	71.353907	5	9.923076	11.823089	19.035168	8.712716	9.240789	19.035168	
94000	71.353907	5	9.568359	10.801622	19.157085	8.949853	8.224659	19.157085	
95000	71.353907	5	9.602825	10.861543	18.415213	8.691078	8.896144	18.415213	
96000	71.353907	5	10.072623	10.831252	18.898881	7.444801	8.368282	18.898881	
97000	71.353907	5	9.861379	10.643869	18.725901	8.068144	9.763153	18.725901	
98000	71.353907	5	10.024284	10.934568	18.861004	8.876493	9.314295	18.861004	
99000	71.353907	5	10.293197	10.828674	19.061384	8.059501	8.439187	19.061384	
100000	71.353907	4	9.579904	9.579904	19.122815	8.613885	8.274987	19.122815	
101000	71.353907	5	9.702127	10.442823	18.837271	7.866836	8.961651	18.837271	
102000	71.353907	4	9.659292	10.938653	19.039448	7.975152	7.975152	19.039448	
103000	71.353907	4	10.844411	10.844411	18.278155	8.316742	9.174394	18.278155	
104000	71.353907	5	9.804545	9.974519	17.641101	7.309481	9.193967	17.641101	
105000	71.353907	5	9.608092	11.438025	18.250483	8.550692	8.921923	18.250483	
106000	71.353907	4	9.630792	9.630792	18.440794	7.458815	8.742890	18.440794	
107000	71.353907	5	10.030326	10.835838	18.239836	8.288655	8.078777	18.239836	
108000	71.353907	5	9.328639	9.159783	19.142604	6.253221	8.338108	19.142604	
109000	71.353907	5	9.482191	10.164209	18.967510	8.159504	9.093174	18.967510	
110000	71.353907	5	10.011203	10.113173	18.240327	8.435864	8.669689	18.240327	
111000	71.353907	5	10.412385	10.349687	18.450561	8.356839	8.697563	18.450561	
112000	71.353907	4	9.678297	10.523718	17.912977	8.583918	8.583918	17.912977	
113000	71.353907	5	9.732565	10.648162	19.073115	7.469203	8.723953	19.073115	
114000	71.353907	5	10.113250	10.966577	18.529391	8.412717	9.545570	18.529391	
115000	71.353907	5	10.482268	10.142822	18.104108	8.846963	9.571021	18.104108	
116000	71.353907	5	9.774634	10.600803	19.056910	7.028082	8.670004	19.056910	
117000	71.353907	5	9.039591	10.682184	18.454186	7.737079	8.911326	18.454186	
118000	71.353907	5	9.239157	10.838998	18.523171	7.276098	8.788283	18.523171	
119000	71.353907	5	9.485082	10.357037	18.123534	8.393551	8.784635	18.123534	
120000	71.353907	5	9.312152	10.142577	17.512419	7.130277	8.110743	17.512419	
121000	71.353907	4	9.357310	10.125799	17.706740	8.163934	8.163934	17.706740	
122000	71.353907	5	9.850392	11.329685	17.866428	8.883202	8.895687	17.866428	
123000	71.353907	5	9.692467	10.356450	18.124912	8.090906	8.755840	18.124912	
124000	71.353907	5	9.185565	11.252354	19.009156	8.288528	8.455828	19.009156	
125000	71.353907	4	10.329973	10.329973	18.413660	7.661907	8.103865	18.413660	
126000	71.353907	5	10.089268	10.266736	18.251284	7.731955	8.892525	18.251284	
127000	71.353907	5	9.127753	10.247356	18.553029	7.573371	8.106039	18.553029	
128000	71.353907	5	9.763426	9.993602	18.997632	8.420436	8.337234	18.997632	
129000	71.353907	5	9.341514	11.006580	19.052273	8.744611	7.945103	19.052273	
130000	71.353907	5	9.830412	11.754283	18.611466	7.262487	9.167540	18.611466	
131000	71.353907	5	9.575057	10.153772	17.875644	8.169335	8.614509	17.875644	
132000	71.353907	5	9.428555	10.369165	18.012185	8.098821	8.614254	18.012185	
133000	71.353907	5	9.161556	9.699491	18.191762	7.079177	8.469960	18.191762	
134000	71.353907	4	10.461088	10.309052	19.531888	8.305327	8.305327	19.531888	
135000	71.353907	4	10.022434	10.470067	18.551798	7.673638	7.673638	18.551798	
136000	71.353907	5	10.036879	10.719261	18.186844	8.048439	9.702345	18.186844	
137000	71.353907	5	9.782803	10.815105	18.917819	8.295123	8.554881	18.917819	
138000	71.353907	5	9.759208	10.616684	19.558243	7.802211	8.965211	19.558243	
139000	71.353907	5	9.518087	10.962109	19.090492	8.804289	8.165865	19.090492	
140000	71.353907	5	9.558835	9.598256	18.374461	8.211218	9.116848	18.374461	
141000	71.353907	5	8.794489	10.561737	18.382318	7.919246	9.251940	18.382318	
142000	71.353907	5	9.689691	11.082729	17.317113	7.041575	9.041918	17.317113	
143000	71.353907	5	9.928870	10.567984	18.439745	8.466252	9.668063	18.439745	
144000	71.353907	5	10.267977	9.643712	18.548764	8.190104	8.710914	18.548764	
145000	71.353907	5	9.553660	9.833204	18.171889	8.945408	8.287947	18.171889	
146000	71.353907	5	9.777247	9.578072	18.488631	6.963117	9.201401	18.488631	
147000	71.353907	5	9.797519	10.095205	18.106323	8.317225	8.537241	18.106323	
148000	71.353907	4	9.101349	9.696157	18.079329	7.519331	7.519331	18.079329	
149000	71.353907	5	10.123986	10.099556	18.171769	7.148040	8.258434	18.171769	
150000	71.353907	5	9.560093	10.672813	17.684911	8.044002	8.564010	17.684911	
151000	71.353907	5	8.924247	10.134056	18.006082	7.942653	8.596735	18.006082	
152000	71.353907	5	9.897829	10.325344	18.790071	7.475695	9.080053	18.790071	
153000	71.353907	5	9.920810	10.304910	17.945439	8.063172	9.379574	17.945439	
154000	71.353907	5	9.056738	9.582874	18.649036	8.374912	8.618744	18.649036	
155000	71.353907	5	9.862358	11.226351	18.099855	7.295030	8.620238	18.099855	
156000	71.353907	5	10.243296	10.296624	18.412729	8.632014	8.099338	18.412729	
157000	71.353907	5	9.762735	10.963239	18.618405	7.427554	8.676196	18.618405	
158000	71.353907	5	9.190820	9.803100	18.383196	8.374432	8.019653	18.383196	
159000	71.353907	4	9.466053	10.357144	17.690797	8.614158	8.614158	17.690797	
160000	71.353907	4	8.146809	10.800642	18.486435	8.146809	8.005717	18.486435	
161000	71.353907	5	8.644630	9.702668	18.312016	7.536413	8.273166	18.312016	
162000	71.353907	5	9.052609	10.199952	18.457591	7.334955	8.383047	18.457591	
163000	71.353907	5	10.367496	10.455226	18.597407	8.174228	8.695403	18.597407	
164000	71.353907	5	9.713715	10.496549	18.347511	8.737172	8.332767	18.347511	
165000	71.353907	4	10.081215	11.067352	17.056239	7.633505	7.633505	17.056239	
166000	71.353907	4	9.615902	9.733809	17.832712	7.772029	7.772029	17.832712	
167000	71.353907	5	9.586220	10.672585	17.898501	7.502822	8.871486	17.898501	
168000	71.353907	5	9.997435	10.424883	17.701221	8.236009	8.884054	17.701221	
169000	71.353907	5	9.799735	9.829469	18.899207	8.411564	8.511186	18.899207	
170000	71.353907	5	9.278901	9.832228	17.459773	8.036122	8.987403	17.459773	
171000	71.353907	5	9.483234	10.438379	17.416208	8.035953	8.781671	17.416208	
172000	71.353907	4	8.386604	9.661600	17.843182	8.386604	8.258625	17.843182	
173000	71.353907	4	9.217948	9.541169	17.702273	8.689715	8.689715	17.702273	
174000	71.353907	5	9.788745	9.981157	17.574658	7.837507	8.503544	17.574658	
175000	71.353907	4	9.172983	9.661869	18.026647	7.382856	7.382856	18.026647	
176000	71.353907	5	9.412783	10.465018	18.233533	8.097254	9.112758	18.233533	
177000	71.353907	4	8.526603	9.982389	17.237888	8.526603	8.825987	17.237888	
178000	71.353907	5	9.222384	10.412319	17.313314	7.260943	8.565526	17.313314	
179000	71.353907	5	9.110524	10.069899	17.503072	8.268604	8.336291	17.503072	
180000	71.353907	5	9.665585	9.890140	18.360319	8.077010	8.798540	18.360319	
181000	71.353907	5	9.108590	10.022415	17.596716	6.790850	8.938927	17.596716	
182000	71.353907	4	9.671236	10.041726	17.114701	8.037557	8.037557	17.114701	
183000	71.353907	5	9.461210	9.906197	16.982971	7.410179	8.852219	16.982971	
184000	71.353907	5	9.631631	9.611191	18.139043	7.617373	7.906023	18.139043	
185000	71.353907	5	9.832869	10.006546	18.031988	7.644315	8.163607	18.031988	
186000	71.353907	5	9.212401	8.996280	17.249650	8.175189	8.130452	17.249650	
187000	71.353907	4	8.776217	10.258762	17.589412	7.689155	7.689155	17.589412	
188000	71.353907	5	8.885778	10.968104	17.065389	7.806430	8.544071	17.065389	
189000	71.353907	5	9.379573	10.466889	17.989941	8.369835	7.969251	17.989941	
190000	71.353907	5	9.385250	9.937928	17.665992	8.262779	8.884735	17.665992	
191000	71.353907	4	8.750067	9.407842	16.661207	8.750067	8.507024	16.661207	
192000	71.353907	5	8.779924	10.240925	17.164938	8.212374	8.166028	17.164938	
193000	71.353907	4	9.108307	9.133297	16.251526	7.595363	7.595363	16.251526	
194000	71.353907	5	9.348944	9.648961	16.634845	7.505521	8.440679	16.634845	
195000	71.353907	4	8.855386	10.121273	17.113006	7.920524	8.855386	17.113006	
196000	71.353907	5	8.965489	9.665421	16.326294	8.555553	8.197630	16.326294	
197000	71.353907	5	8.695380	9.507087	16.909428	8.418854	8.475273	16.909428	
198000	71.353907	4	8.747825	10.137117	17.004102	7.471459	7.471459	17.004102	
199000	71.353907	4	8.259851	10.771904	17.257761	8.259851	7.852667	17.257761	
200000	71.353907	4	8.436270	10.528316	16.857188	7.158672	7.158672	16.857188	
201000	71.353907	4	8.935228	9.185815	16.552101	8.147276	8.147276	16.552101	
202000	71.353907	4	9.145737	10.011224	16.959808	7.945973	7.945973	16.959808	
203000	71.353907	5	8.951641	9.119287	16.812643	7.266510	7.891676	16.812643	
204000	71.353907	5	8.570514	9.053156	16.996398	8.024668	8.886894	16.996398	
205000	71.353907	5	8.431831	9.555864	15.701670	7.512472	7.927093	15.701670	
206000	71.353907	5	8.686439	9.434229	16.967841	7.306816	8.095840	16.967841	
207000	71.353907	4	7.923780	9.954651	16.499585	7.923780	8.066037	16.499585	
208000	71.353907	4	8.408417	8.996386	16.598176	8.408417	8.523203	16.598176	
209000	71.353907	5	8.623103	8.646131	17.053907	7.689922	8.278305	17.053907	
210000	71.353907	5	8.847070	9.825533	17.170775	7.709844	8.088910	17.170775	
211000	71.353907	4	8.252949	9.432084	17.049842	8.118962	8.118962	17.049842	
212000	71.353907	4	8.969968	9.726164	16.565364	8.083157	8.083157	16.565364	
213000	71.353907	4	8.347637	9.120932	16.999122	7.595967	7.595967	16.999122	
214000	71.353907	4	8.131209	9.765035	16.618743	8.186841	8.186841	16.618743	
215000	71.353907	4	8.644739	9.604955	17.459744	7.424603	7.424603	17.459744	
216000	71.353907	4	8.225716	9.473605	17.126053	7.270705	8.225716	17.126053	
217000	71.353907	5	8.266175	9.838614	16.228407	7.941907	8.774473	16.228407	
218000	71.353907	4	8.300761	10.097062	17.539006	7.177691	7.177691	17.539006	
219000	71.353907	5	9.074839	9.738257	17.214424	7.805761	7.671286	17.214424	
220000	71.353907	5	8.784792	10.057916	17.221772	7.713623	8.078653	17.221772	
221000	71.353907	4	8.500844	9.112840	17.332555	7.514346	8.500844	17.332555	
222000	71.353907	5	8.360620	9.132116	16.397057	7.291517	8.658197	16.397057	
223000	71.353907	5	9.463533	10.227093	16.420505	7.265180	9.435062	16.420505	
224000	71.353907	4	8.941345	9.554926	16.521931	7.958192	7.958192	16.521931	
225000	71.353907	3	7.954507	9.661033	17.324557	7.954507	7.954507	17.324557	
226000	71.353907	4	8.939204	9.864622	16.980108	7.355862	7.355862	16.980108	
227000	71.353907	4	7.713736	9.282482	16.289878	7.713736	7.745259	16.289878	
228000	71.353907	4	8.898989	9.995300	16.885491	8.244298	8.244298	16.885491	
229000	71.353907	5	8.609190	9.193266	16.555451	7.014889	8.608139	16.555451	
230000	71.353907	5	8.385988	10.104573	16.982641	7.059236	8.372218	16.982641	
231000	71.353907	3	7.633386	10.293077	17.239628	7.633386	7.633386	17.239628	
232000	71.353907	5	8.083831	10.177958	17.040118	7.870196	7.482211	17.040118	
233000	71.353907	5	8.793682	9.576116	16.863902	7.975169	9.563540	16.863902	
234000	71.353907	4	8.664602	9.390348	16.497133	7.473047	8.664602	16.497133	
235000	71.353907	5	8.675045	9.745672	16.773488	7.418204	7.961243	16.773488	
236000	71.353907	5	9.057930	9.748860	17.159575	8.053055	8.648032	17.159575	
237000	71.353907	4	7.349429	9.379208	16.724029	7.349429	7.918787	16.724029	
238000	71.353907	5	9.471311	10.170220	17.204006	7.284100	9.114450	17.204006	
239000	71.353907	5	9.449718	9.774148	17.522376	7.727274	8.577163	17.522376	
240000	71.353907	5	8.682920	10.096591	16.591812	8.033758	8.038409	16.591812	
241000	71.353907	5	8.313930	9.620047	16.989583	8.302584	8.612500	16.989583	
242000	71.353907	3	7.461506	10.252295	17.888044	7.461506	7.461506	17.888044	
243000	71.353907	5	8.860090	9.732500	16.464309	8.190630	8.206059	16.464309	
244000	71.353907	3	8.214345	9.677508	17.223555	8.214345	8.214345	17.223555	
245000	71.353907	4	8.024895	9.159588	17.242846	7.722177	8.024895	17.242846	
246000	71.353907	5	8.725859	8.774405	16.367216	8.418024	7.979129	16.367216	
247000	71.353907	4	8.257260	9.657680	16.555656	8.257260	7.911941	16.555656	
248000	71.353907	5	8.768667	10.064154	16.346316	8.159802	7.222052	16.346316	
249000	71.353907	4	8.404550	9.893335	17.144939	7.161234	8.404550	17.144939	
250000	71.353907	5	8.283834	10.163825	16.889471	7.828354	7.891093	16.889471	
251000	71.353907	4	8.387341	8.636783	16.650708	7.747740	7.747740	16.650708	
252000	71.353907	5	8.762241	9.793131	17.570471	8.196910	8.408489	17.570471	
253000	71.353907	4	8.902424	9.478143	17.007254	7.624885	7.624885	17.007254	
254000	71.353907	5	8.480675	9.772514	17.080126	7.868929	7.977863	17.080126	
255000	71.353907	5	8.692261	9.407075	16.042551	7.575733	8.026042	16.042551	
256000	71.353907	4	8.630021	9.870104	16.709381	7.527882	7.527882	16.709381	
257000	71.353907	5	8.466109	9.031754	16.835247	6.375965	7.604642	16.835247	
258000	71.353907	3	8.089323	8.913483	16.789939	8.089323	8.089323	16.789939	
259000	71.353907	5	8.482214	9.598867	17.047477	7.828884	8.095739	17.047477	
260000	71.353907	5	8.086105	9.282769	17.114196	7.320461	7.852580	17.114196	
261000	71.353907	5	8.491468	9.594821	17.455923	7.090927	8.478700	17.455923	
262000	71.353907	5	8.255586	9.859798	16.112885	6.617747	8.293506	16.112885	
263000	71.353907	4	8.118532	9.430570	16.360268	8.118532	9.193131	16.360268	
264000	71.353907	5	9.025784	9.589104	17.094564	7.311689	8.586400	17.094564	
265000	71.353907	5	8.467614	10.408339	16.865709	8.396101	8.295017	16.865709	
266000	71.353907	5	8.655279	9.337337	16.726386	6.950583	8.050239	16.726386	
267000	71.353907	5	8.406519	9.591838	17.456810	8.519465	8.166094	17.456810	
268000	71.353907	4	7.806636	9.606580	17.535353	7.806636	8.097504	17.535353	
269000	71.353907	4	9.056138	9.913704	17.732018	7.725762	7.725762	17.732018	
270000	71.353907	5	8.770097	9.844880	18.010406	7.720316	8.758482	18.010406	
271000	71.353907	5	8.766621	9.719687	16.878132	7.720145	8.016142	16.878132	
272000	71.353907	5	9.278481	10.223508	16.834693	6.625631	8.808252	16.834693	
273000	71.353907	5	9.227733	9.578829	16.385624	7.275882	8.382053	16.385624	
274000	71.353907	4	8.872076	10.448226	17.475015	7.941895	7.941895	17.475015	
275000	71.353907	4	8.128505	9.651672	17.126218	8.095449	8.128505	17.126218	
276000	71.353907	4	9.098953	9.735143	17.067402	7.699101	7.699101	17.067402	
277000	71.353907	5	8.972298	9.605840	16.608342	6.801724	8.191388	16.608342	
278000	71.353907	5	8.740844	9.742407	16.586164	7.474949	7.788855	16.586164	
279000	71.353907	5	9.139551	9.391368	17.202246	7.488716	8.339374	17.202246	
280000	71.353907	4	9.266009	9.266009	17.188989	7.145952	8.372340	17.188989	
281000	71.353907	5	8.777301	9.826527	16.858941	7.484448	7.999283	16.858941	
282000	71.353907	4	8.571805	9.986955	17.142630	7.741726	7.741726	17.142630	
283000	71.353907	4	8.982018	10.275545	17.479917	7.616439	7.616439	17.479917	
284000	71.353907	4	8.266575	9.287632	16.900826	6.737290	8.266575	16.900826	
285000	71.353907	4	8.958575	8.950181	18.226284	8.165362	8.165362	18.226284	
286000	71.353907	5	8.182431	10.636990	17.114954	7.781429	8.275879	17.114954	
287000	71.353907	5	8.401352	9.391697	18.974272	7.364377	8.475096	18.974272	
288000	71.353907	4	8.610209	9.942455	16.860613	7.791522	7.791522	16.860613	
289000	71.353907	5	8.930551	9.236426	17.513980	8.156063	7.590691	17.513980	
290000	71.353907	4	8.418009	8.979563	17.211129	7.747219	7.747219	17.211129	
291000	71.353907	3	8.391453	9.797288	17.374569	8.391453	8.391453	17.374569	
292000	71.353907	5	8.648818	9.905036	16.724748	7.748737	9.020346	16.724748	
293000	71.353907	5	8.636395	9.757069	16.895439	8.143053	8.776010	16.895439	
294000	71.353907	5	8.835156	9.706571	17.858642	7.641602	7.367210	17.858642	
295000	71.353907	5	8.786766	9.694992	17.466998	7.779642	7.691173	17.466998	
296000	71.353907	5	8.429566	9.294254	17.184349	7.161745	8.304156	17.184349	
297000	71.353907	3	8.595432	9.977201	17.087298	8.595432	8.595432	17.087298	
298000	71.353907	5	8.880873	9.404036	16.835680	8.043806	7.990079	16.835680	
299000	71.353907	4	7.940838	10.243539	16.843791	7.940838	8.316218	16.843791	
300000	71.353907	4	8.473426	9.222131	17.409782	7.465289	8.473426	17.409782	
301000	71.353907	4	8.113460	9.706285	16.791304	8.113460	8.222533	16.791304	
302000	71.353907	5	8.649990	10.497954	17.170376	8.027403	7.992205	17.170376	
303000	71.353907	4	8.722846	10.711203	17.063522	8.722846	9.196731	17.063522	
304000	71.353907	5	8.785454	9.483294	16.835646	8.329232	7.979838	16.835646	
305000	71.353907	4	8.098616	9.950391	16.906555	8.098616	8.198126	16.906555	
306000	71.353907	3	8.022510	9.721604	17.120581	8.022510	8.022510	17.120581	
307000	71.353907	4	8.609401	9.625219	17.409496	7.628767	8.609401	17.409496	
308000	71.353907	5	8.811473	11.132632	16.511568	7.549144	8.369544	16.511568	
309000	71.353907	5	8.866300	9.781940	16.891612	8.076815	8.146255	16.891612	
310000	71.353907	5	8.725499	9.548885	18.233488	8.832405	8.409631	18.233488	
311000	71.353907	4	8.076707	9.445297	17.211276	7.837310	7.837310	17.211276	
312000	71.353907	4	8.029981	9.165462	17.469673	7.978286	8.029981	17.469673	
313000	71.353907	4	8.475930	10.181405	16.919375	7.395313	8.475930	16.919375	
314000	71.353907	3	7.455872	9.772811	17.066749	7.455872	7.455872	17.066749	
315000	71.353907	5	8.502942	9.937468	17.727981	6.969132	8.498919	17.727981	
316000	71.353907	5	8.798814	10.367754	17.864391	8.156959	7.938483	17.864391	
317000	71.353907	4	8.080430	9.947005	17.019484	8.518785	8.080430	17.019484	
318000	71.353907	5	8.287212	10.104075	17.249873	7.623190	8.161477	17.249873	
319000	71.353907	3	8.351607	9.393174	17.457262	8.351607	8.351607	17.457262	
320000	71.353907	5	8.749826	9.903156	16.837621	7.286178	8.019414	16.837621	
321000	71.353907	5	8.884413	9.926661	17.648652	7.514385	8.905967	17.648652	
322000	71.353907	4	8.587615	9.477335	16.910990	7.695562	8.587615	16.910990	
323000	71.353907	5	7.849378	9.407355	16.746787	6.863013	7.916242	16.746787	
324000	71.353907	5	8.619482	9.904645	17.548615	7.842272	7.561528	17.548615	
325000	71.353907	4	8.984886	10.004624	16.419726	7.789514	7.789514	16.419726	
326000	71.353907	5	9.037744	9.937385	16.586092	7.294876	7.830885	16.586092	
327000	71.353907	3	8.302613	9.225084	17.922876	8.302613	8.302613	17.922876	
328000	71.353907	5	9.143256	9.077266	17.710328	8.365998	8.030404	17.710328	
329000	71.353907	4	7.639360	8.678460	17.392329	7.639360	8.568120	17.392329	
330000	71.353907	3	7.742603	9.875781	17.211259	7.742603	7.742603	17.211259	
331000	71.353907	5	9.117178	9.829126	17.108193	8.016602	8.695486	17.108193	
332000	71.353907	4	8.013650	9.728254	18.183460	7.765801	8.013650	18.183460	
333000	71.353907	5	8.292659	9.730675	17.047880	7.447989	9.027531	17.047880	
334000	71.353907	5	8.894866	9.730526	17.313744	8.037735	9.052886	17.313744	
335000	71.353907	5	9.050694	9.869216	16.784175	8.152817	8.525007	16.784175	
336000	71.353907	5	8.372410	10.230966	16.403377	7.233005	7.816316	16.403377	
337000	71.353907	5	8.737438	9.310392	16.569473	8.189977	8.005011	16.569473	
338000	71.353907	5	8.153440	10.086117	16.845792	7.958652	8.851529	16.845792	
