Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.206194	0.062316	0.811696	0.811696	0.062316	0.206194	
340000	1.695768	4	0.196335	0.060577	0.868171	0.824508	0.060577	0.196335	
341000	1.695768	4	0.185716	0.061989	0.850468	0.850468	0.061989	0.276023	
342000	1.695768	4	0.184517	0.059918	0.863963	0.863963	0.059918	0.234251	
343000	1.695768	4	0.183391	0.059140	0.878700	0.878700	0.059140	0.190468	
344000	1.695768	4	0.206160	0.061420	0.837328	0.751555	0.061420	0.206160	
345000	1.695768	3	0.203803	0.061687	0.824540	0.824540	0.061687	0.203803	
346000	1.695768	4	0.183310	0.060353	0.774312	0.774312	0.060353	0.264346	
347000	1.695768	4	0.195247	0.061985	0.799973	0.799973	0.061985	0.245472	
348000	1.695768	3	0.202590	0.064798	0.842054	0.842054	0.064798	0.202590	
349000	1.695768	4	0.176810	0.059669	0.828432	0.828432	0.059669	0.216765	
350000	1.695768	3	0.229932	0.059881	0.880909	0.880909	0.059881	0.229932	
351000	1.695768	4	0.148409	0.060347	0.844136	0.844136	0.060347	0.372813	
352000	1.695768	3	0.215769	0.061001	0.789120	0.789120	0.061001	0.215769	
353000	1.695768	3	0.203429	0.060564	0.815210	0.815210	0.060564	0.203429	
354000	1.695768	3	0.211249	0.061830	0.811968	0.811968	0.061830	0.211249	
355000	1.695768	4	0.167766	0.062171	0.745988	0.745988	0.062171	0.268365	
356000	1.695768	3	0.211919	0.058849	0.765337	0.765337	0.058849	0.211919	
357000	1.695768	4	0.205061	0.060266	0.789263	0.789263	0.060266	0.241937	
358000	1.695768	3	0.199870	0.060142	0.797045	0.797045	0.060142	0.199870	
359000	1.695768	3	0.223261	0.061809	0.817948	0.817948	0.061809	0.223261	
360000	1.695768	4	0.201266	0.063444	0.799921	0.799921	0.063444	0.223930	
361000	1.695768	4	0.210211	0.060001	0.782259	0.782259	0.060001	0.221924	
362000	1.695768	4	0.181489	0.057030	0.786692	0.786692	0.057030	0.221812	
363000	1.695768	3	0.222500	0.060868	0.827075	0.827075	0.060868	0.222500	
364000	1.695768	4	0.173486	0.059039	0.868868	0.868868	0.059039	0.245381	
365000	1.695768	4	0.212979	0.063391	0.813678	0.851049	0.063391	0.212979	
366000	1.695768	3	0.226763	0.064223	0.813967	0.813967	0.064223	0.226763	
367000	1.695768	4	0.179226	0.062488	0.883476	0.883476	0.062488	0.267213	
368000	1.695768	3	0.230921	0.061496	0.859353	0.859353	0.061496	0.230921	
369000	1.695768	4	0.181395	0.061739	0.865085	0.865085	0.061739	0.225686	
370000	1.695768	4	0.211074	0.060409	0.820472	0.751887	0.060409	0.211074	
371000	1.695768	3	0.208050	0.058876	0.799799	0.799799	0.058876	0.208050	
372000	1.695768	4	0.229581	0.058654	0.763826	0.808216	0.058654	0.229581	
373000	1.695768	4	0.256737	0.061293	0.817148	0.817148	0.061293	0.242567	
374000	1.695768	3	0.215210	0.062335	0.802123	0.802123	0.062335	0.215210	
375000	1.695768	4	0.169185	0.060167	0.839643	0.839643	0.060167	0.249590	
376000	1.695768	4	0.218547	0.062487	0.816852	0.816852	0.062487	0.232557	
377000	1.695768	3	0.206693	0.061376	0.819758	0.819758	0.061376	0.206693	
378000	1.695768	4	0.195434	0.062897	0.798058	0.798058	0.062897	0.266487	
379000	1.695768	3	0.209815	0.062463	0.727887	0.727887	0.062463	0.209815	
380000	1.695768	3	0.220897	0.060503	0.839636	0.839636	0.060503	0.220897	
381000	1.695768	3	0.205957	0.060234	0.796454	0.796454	0.060234	0.205957	
382000	1.695768	4	0.199613	0.062095	0.852255	0.857706	0.062095	0.199613	
383000	1.695768	3	0.208636	0.065236	0.837103	0.837103	0.065236	0.208636	
384000	1.695768	4	0.193359	0.063474	0.842393	0.830929	0.063474	0.193359	
385000	1.695768	3	0.215798	0.065884	0.810299	0.810299	0.065884	0.215798	
386000	1.695768	3	0.230713	0.061711	0.802213	0.802213	0.061711	0.230713	
387000	1.695768	3	0.243754	0.061766	0.775028	0.775028	0.061766	0.243754	
388000	1.695768	3	0.214416	0.061888	0.810674	0.810674	0.061888	0.214416	
389000	1.695768	5	0.192865	0.064188	0.832935	0.878298	0.064188	0.191893	
390000	1.695768	3	0.217897	0.060415	0.830955	0.830955	0.060415	0.217897	
391000	1.695768	4	0.198796	0.063955	0.782398	0.782398	0.063955	0.228266	
392000	1.695768	3	0.222925	0.060293	0.794444	0.794444	0.060293	0.222925	
393000	1.695768	3	0.218152	0.058848	0.817446	0.817446	0.058848	0.218152	
394000	1.695768	3	0.213162	0.061791	0.755530	0.755530	0.061791	0.213162	
395000	1.695768	3	0.217143	0.062408	0.894429	0.894429	0.062408	0.217143	
396000	1.695768	3	0.222318	0.061656	0.786626	0.786626	0.061656	0.222318	
397000	1.695768	3	0.215419	0.062355	0.773443	0.773443	0.062355	0.215419	
398000	1.695768	4	0.192401	0.060205	0.808707	0.808707	0.060205	0.239257	
399000	1.695768	3	0.227264	0.063165	0.824557	0.824557	0.063165	0.227264	
400000	1.695768	3	0.221186	0.059240	0.814743	0.814743	0.059240	0.221186	
401000	1.695768	4	0.172826	0.061783	0.832623	0.832623	0.061783	0.251768	
402000	1.695768	3	0.214361	0.063121	0.794903	0.794903	0.063121	0.214361	
403000	1.695768	4	0.235965	0.063030	0.783391	0.783391	0.060966	0.235965	
404000	1.695768	3	0.235506	0.059946	0.850017	0.850017	0.059946	0.235506	
405000	1.695768	3	0.216129	0.062660	0.849647	0.849647	0.062660	0.216129	
406000	1.695768	3	0.208863	0.059236	0.793586	0.793586	0.059236	0.208863	
407000	1.695768	3	0.202105	0.060953	0.808409	0.808409	0.060953	0.202105	
408000	1.695768	3	0.166882	0.063585	0.863914	0.863914	0.063585	0.166882	
409000	1.695768	3	0.204303	0.061493	0.820163	0.820163	0.061493	0.204303	
410000	1.695768	3	0.217201	0.062864	0.812353	0.812353	0.062864	0.217201	
411000	1.695768	3	0.211484	0.061837	0.813917	0.813917	0.061837	0.211484	
412000	1.695768	4	0.186515	0.063765	0.742330	0.834679	0.063765	0.186515	
413000	1.695768	3	0.224878	0.059170	0.826166	0.826166	0.059170	0.224878	
414000	1.695768	3	0.178518	0.063025	0.734251	0.734251	0.063025	0.178518	
415000	1.695768	4	0.215039	0.061010	0.821266	0.821266	0.061010	0.228807	
416000	1.695768	4	0.198871	0.061912	0.832432	0.832432	0.061912	0.299196	
417000	1.695768	3	0.226542	0.063162	0.777547	0.777547	0.063162	0.226542	
418000	1.695768	3	0.219867	0.057616	0.792357	0.792357	0.057616	0.219867	
419000	1.695768	3	0.207683	0.062784	0.793207	0.793207	0.062784	0.207683	
420000	1.695768	3	0.236732	0.060484	0.794132	0.794132	0.060484	0.236732	
421000	1.695768	3	0.208475	0.062263	0.832948	0.832948	0.062263	0.208475	
422000	1.695768	3	0.208652	0.059676	0.774020	0.774020	0.059676	0.208652	
423000	1.695768	4	0.198776	0.062660	0.841137	0.841137	0.062660	0.233966	
424000	1.695768	3	0.233476	0.062437	0.800838	0.800838	0.062437	0.233476	
425000	1.695768	3	0.206905	0.060852	0.809417	0.809417	0.060852	0.206905	
426000	1.695768	4	0.195300	0.060809	0.815522	0.815522	0.060809	0.230543	
427000	1.695768	3	0.199726	0.059384	0.804424	0.804424	0.059384	0.199726	
428000	1.695768	3	0.212794	0.060483	0.821713	0.821713	0.060483	0.212794	
429000	1.695768	3	0.205467	0.060980	0.786581	0.786581	0.060980	0.205467	
430000	1.695768	3	0.238408	0.060435	0.778247	0.778247	0.060435	0.238408	
431000	1.695768	4	0.201308	0.061463	0.790344	0.790344	0.061463	0.205978	
432000	1.695768	3	0.213055	0.057905	0.846503	0.846503	0.057905	0.213055	
433000	1.695768	3	0.263994	0.061691	0.785893	0.785893	0.061691	0.263994	
434000	1.695768	3	0.231233	0.061182	0.832764	0.832764	0.061182	0.231233	
435000	1.695768	3	0.199259	0.060185	0.826368	0.826368	0.060185	0.199259	
436000	1.695768	3	0.217114	0.061704	0.815039	0.815039	0.061704	0.217114	
437000	1.695768	3	0.213017	0.061876	0.772329	0.772329	0.061876	0.213017	
438000	1.695768	3	0.212296	0.063073	0.820830	0.820830	0.063073	0.212296	
439000	1.695768	4	0.210906	0.060901	0.783423	0.881563	0.060901	0.210906	
440000	1.695768	4	0.187690	0.057938	0.782935	0.782935	0.057938	0.251636	
441000	1.695768	4	0.218471	0.059075	0.814977	0.821164	0.059075	0.218471	
442000	1.695768	3	0.210718	0.063186	0.794458	0.794458	0.063186	0.210718	
443000	1.695768	3	0.221595	0.061423	0.804086	0.804086	0.061423	0.221595	
444000	1.695768	3	0.210082	0.062302	0.795016	0.795016	0.062302	0.210082	
445000	1.695768	3	0.235567	0.061553	0.830583	0.830583	0.061553	0.235567	
446000	1.695768	3	0.222220	0.061957	0.867207	0.867207	0.061957	0.222220	
447000	1.695768	3	0.210942	0.063561	0.822030	0.822030	0.063561	0.210942	
448000	1.695768	4	0.204263	0.061782	0.822241	0.822241	0.061782	0.229118	
449000	1.695768	3	0.219062	0.060300	0.818047	0.818047	0.060300	0.219062	
450000	1.695768	3	0.219608	0.061240	0.778589	0.778589	0.061240	0.219608	
451000	1.695768	3	0.191389	0.061295	0.815831	0.815831	0.061295	0.191389	
452000	1.695768	3	0.176266	0.059998	0.771676	0.771676	0.059998	0.176266	
453000	1.695768	3	0.222880	0.060906	0.777258	0.777258	0.060906	0.222880	
454000	1.695768	4	0.191025	0.061421	0.807580	0.807580	0.061421	0.230283	
455000	1.695768	3	0.225607	0.061631	0.783804	0.783804	0.061631	0.225607	
456000	1.695768	3	0.224491	0.060309	0.814615	0.814615	0.060309	0.224491	
457000	1.695768	4	0.195699	0.060080	0.776174	0.776174	0.060080	0.223043	
458000	1.695768	3	0.202606	0.062723	0.818590	0.818590	0.062723	0.202606	
459000	1.695768	3	0.232427	0.064502	0.812808	0.812808	0.064502	0.232427	
460000	1.695768	3	0.214722	0.060201	0.811808	0.811808	0.060201	0.214722	
461000	1.695768	3	0.204697	0.060790	0.823131	0.823131	0.060790	0.204697	
462000	1.695768	3	0.216695	0.059181	0.814281	0.814281	0.059181	0.216695	
463000	1.695768	3	0.224094	0.064763	0.834227	0.834227	0.064763	0.224094	
464000	1.695768	3	0.217512	0.062245	0.815402	0.815402	0.062245	0.217512	
465000	1.695768	3	0.216402	0.060573	0.780452	0.780452	0.060573	0.216402	
466000	1.695768	3	0.216774	0.060077	0.812713	0.812713	0.060077	0.216774	
467000	1.695768	3	0.224896	0.060146	0.826957	0.826957	0.060146	0.224896	
468000	1.695768	3	0.216976	0.062322	0.835011	0.835011	0.062322	0.216976	
469000	1.695768	3	0.220538	0.061114	0.788292	0.788292	0.061114	0.220538	
470000	1.695768	4	0.217079	0.065027	0.830896	0.836480	0.065027	0.217079	
471000	1.695768	4	0.182893	0.061622	0.839464	0.839464	0.061622	0.257346	
472000	1.695768	3	0.208143	0.060785	0.762937	0.762937	0.060785	0.208143	
473000	1.695768	4	0.217012	0.061820	0.861766	0.861766	0.061820	0.234298	
474000	1.695768	4	0.220324	0.061158	0.774501	0.774391	0.061158	0.220324	
475000	1.695768	3	0.243405	0.062465	0.813396	0.813396	0.062465	0.243405	
476000	1.695768	5	0.192517	0.064214	0.813244	0.750330	0.060371	0.192517	
477000	1.695768	3	0.203628	0.061244	0.817957	0.817957	0.061244	0.203628	
478000	1.695768	4	0.216200	0.059518	0.744795	0.744795	0.059518	0.225052	
479000	1.695768	4	0.176281	0.060926	0.821579	0.821579	0.060926	0.269591	
480000	1.695768	3	0.217643	0.061679	0.762926	0.762926	0.061679	0.217643	
481000	1.695768	4	0.151321	0.060098	0.798598	0.798598	0.060098	0.316823	
482000	1.695768	4	0.194937	0.062235	0.817627	0.817627	0.062235	0.233693	
483000	1.695768	3	0.212393	0.062276	0.825543	0.825543	0.062276	0.212393	
484000	1.695768	3	0.216693	0.062603	0.833696	0.833696	0.062603	0.216693	
485000	1.695768	4	0.197888	0.060776	0.831801	0.831801	0.060776	0.230694	
486000	1.695768	3	0.238463	0.062492	0.801787	0.801787	0.062492	0.238463	
487000	1.695768	4	0.198914	0.058469	0.811459	0.811459	0.058469	0.229419	
488000	1.695768	3	0.228737	0.061988	0.806542	0.806542	0.061988	0.228737	
489000	1.695768	3	0.223457	0.061883	0.810296	0.810296	0.061883	0.223457	
490000	1.695768	3	0.214642	0.061423	0.839423	0.839423	0.061423	0.214642	
491000	1.695768	3	0.191665	0.061871	0.773705	0.773705	0.061871	0.191665	
492000	1.695768	3	0.228437	0.060536	0.800770	0.800770	0.060536	0.228437	
493000	1.695768	3	0.223236	0.059306	0.754238	0.754238	0.059306	0.223236	
494000	1.695768	4	0.194916	0.062629	0.799371	0.799371	0.062629	0.242415	
495000	1.695768	4	0.197819	0.060090	0.769747	0.769747	0.060090	0.210474	
496000	1.695768	3	0.176654	0.058381	0.848939	0.848939	0.058381	0.176654	
497000	1.695768	3	0.208051	0.060579	0.788315	0.788315	0.060579	0.208051	
498000	1.695768	3	0.221887	0.061588	0.828637	0.828637	0.061588	0.221887	
499000	1.695768	3	0.200870	0.058907	0.795834	0.795834	0.058907	0.200870	
500000	1.695768	3	0.195436	0.061171	0.796241	0.796241	0.061171	0.195436	
501000	1.695768	3	0.229250	0.062628	0.820099	0.820099	0.062628	0.229250	
502000	1.695768	3	0.220551	0.062497	0.831261	0.831261	0.062497	0.220551	
503000	1.695768	3	0.218368	0.059459	0.756212	0.756212	0.059459	0.218368	
504000	1.695768	3	0.211530	0.063006	0.783102	0.783102	0.063006	0.211530	
505000	1.695768	3	0.204580	0.062482	0.875753	0.875753	0.062482	0.204580	
506000	1.695768	4	0.241217	0.059469	0.790468	0.790468	0.059469	0.212693	
507000	1.695768	3	0.206903	0.061138	0.874889	0.874889	0.061138	0.206903	
508000	1.695768	3	0.229555	0.062532	0.769730	0.769730	0.062532	0.229555	
509000	1.695768	3	0.215762	0.062561	0.796225	0.796225	0.062561	0.215762	
510000	1.695768	3	0.183351	0.060760	0.821519	0.821519	0.060760	0.183351	
511000	1.695768	3	0.210440	0.059739	0.838219	0.838219	0.059739	0.210440	
512000	1.695768	3	0.228930	0.060646	0.752260	0.752260	0.060646	0.228930	
513000	1.695768	3	0.204676	0.062634	0.828141	0.828141	0.062634	0.204676	
514000	1.695768	3	0.222615	0.062733	0.827868	0.827868	0.062733	0.222615	
515000	1.695768	3	0.251446	0.060215	0.809631	0.809631	0.060215	0.251446	
516000	1.695768	4	0.202198	0.061885	0.770959	0.770959	0.061885	0.268081	
517000	1.695768	3	0.216157	0.061451	0.830114	0.830114	0.061451	0.216157	
518000	1.695768	3	0.214705	0.060201	0.866418	0.866418	0.060201	0.214705	
519000	1.695768	3	0.222700	0.061304	0.813352	0.813352	0.061304	0.222700	
520000	1.695768	3	0.237796	0.060618	0.792505	0.792505	0.060618	0.237796	
521000	1.695768	3	0.212972	0.059831	0.809422	0.809422	0.059831	0.212972	
522000	1.695768	3	0.213510	0.061969	0.810426	0.810426	0.061969	0.213510	
523000	1.695768	4	0.184334	0.061976	0.855994	0.855994	0.061976	0.195515	
524000	1.695768	3	0.222157	0.059019	0.807861	0.807861	0.059019	0.222157	
525000	1.695768	4	0.171827	0.060673	0.807483	0.807483	0.060673	0.230075	
526000	1.695768	3	0.215700	0.062147	0.792018	0.792018	0.062147	0.215700	
527000	1.695768	3	0.224609	0.059830	0.745426	0.745426	0.059830	0.224609	
528000	1.695768	3	0.243956	0.063090	0.828344	0.828344	0.063090	0.243956	
529000	1.695768	4	0.186432	0.060899	0.794042	0.804295	0.060899	0.186432	
530000	1.695768	3	0.218597	0.061662	0.839337	0.839337	0.061662	0.218597	
531000	1.695768	3	0.228238	0.059089	0.758782	0.758782	0.059089	0.228238	
532000	1.695768	4	0.206231	0.064558	0.818230	0.818230	0.064558	0.232598	
533000	1.695768	4	0.186196	0.060147	0.865043	0.865043	0.060696	0.186196	
534000	1.695768	3	0.212955	0.061469	0.808056	0.808056	0.061469	0.212955	
535000	1.695768	4	0.185854	0.061480	0.822969	0.822969	0.061480	0.255339	
536000	1.695768	4	0.190887	0.062108	0.797077	0.797077	0.062108	0.248267	
537000	1.695768	3	0.216907	0.061689	0.792060	0.792060	0.061689	0.216907	
538000	1.695768	3	0.219113	0.057884	0.801454	0.801454	0.057884	0.219113	
539000	1.695768	3	0.215824	0.063226	0.828210	0.828210	0.063226	0.215824	
540000	1.695768	3	0.206203	0.063743	0.797425	0.797425	0.063743	0.206203	
541000	1.695768	4	0.237647	0.061930	0.786668	0.786668	0.061930	0.262150	
542000	1.695768	3	0.217155	0.060669	0.832666	0.832666	0.060669	0.217155	
543000	1.695768	3	0.223727	0.062097	0.798375	0.798375	0.062097	0.223727	
544000	1.695768	4	0.192215	0.061343	0.790931	0.819124	0.061343	0.192215	
545000	1.695768	3	0.218450	0.059567	0.811828	0.811828	0.059567	0.218450	
546000	1.695768	3	0.214681	0.061528	0.804840	0.804840	0.061528	0.214681	
547000	1.695768	4	0.199208	0.062949	0.779873	0.779873	0.062949	0.211324	
548000	1.695768	4	0.189266	0.062251	0.811237	0.811237	0.062251	0.236939	
549000	1.695768	3	0.212964	0.062378	0.792221	0.792221	0.062378	0.212964	
550000	1.695768	3	0.224195	0.058718	0.828312	0.828312	0.058718	0.224195	
551000	1.695768	3	0.205849	0.063277	0.843888	0.843888	0.063277	0.205849	
552000	1.695768	4	0.276518	0.062305	0.843287	0.843287	0.062305	0.230436	
553000	1.695768	3	0.178410	0.062704	0.830887	0.830887	0.062704	0.178410	
554000	1.695768	3	0.222775	0.062273	0.833050	0.833050	0.062273	0.222775	
555000	1.695768	4	0.188511	0.065540	0.845376	0.845376	0.065540	0.242285	
556000	1.695768	4	0.197867	0.065020	0.796826	0.796826	0.065020	0.227509	
557000	1.695768	3	0.184115	0.062944	0.779041	0.779041	0.062944	0.184115	
558000	1.695768	3	0.229281	0.059750	0.805326	0.805326	0.059750	0.229281	
559000	1.695768	3	0.208036	0.061168	0.778217	0.778217	0.061168	0.208036	
560000	1.695768	4	0.222569	0.062588	0.766574	0.766574	0.062588	0.230649	
561000	1.695768	3	0.208566	0.062991	0.791800	0.791800	0.062991	0.208566	
562000	1.695768	3	0.220109	0.060437	0.804952	0.804952	0.060437	0.220109	
563000	1.695768	4	0.217684	0.061569	0.826815	0.826815	0.061569	0.223031	
564000	1.695768	3	0.214091	0.060617	0.867871	0.867871	0.060617	0.214091	
565000	1.695768	4	0.197756	0.059824	0.848905	0.848905	0.059824	0.234477	
566000	1.695768	3	0.214780	0.062918	0.767136	0.767136	0.062918	0.214780	
567000	1.695768	3	0.205869	0.061268	0.796551	0.796551	0.061268	0.205869	
568000	1.695768	3	0.225135	0.060178	0.793174	0.793174	0.060178	0.225135	
569000	1.695768	4	0.205103	0.060715	0.836880	0.836880	0.060715	0.225274	
570000	1.695768	3	0.224395	0.064690	0.857966	0.857966	0.064690	0.224395	
571000	1.695768	3	0.199769	0.062804	0.833387	0.833387	0.062804	0.199769	
572000	1.695768	4	0.215636	0.060496	0.778136	0.778136	0.060496	0.243081	
573000	1.695768	3	0.217691	0.061549	0.811183	0.811183	0.061549	0.217691	
574000	1.695768	3	0.219191	0.061780	0.775463	0.775463	0.061780	0.219191	
575000	1.695768	3	0.206294	0.060478	0.802688	0.802688	0.060478	0.206294	
576000	1.695768	3	0.213384	0.059960	0.798355	0.798355	0.059960	0.213384	
577000	1.695768	3	0.224335	0.062604	0.818784	0.818784	0.062604	0.224335	
578000	1.695768	3	0.228722	0.057876	0.818124	0.818124	0.057876	0.228722	
579000	1.695768	4	0.220057	0.057514	0.809862	0.885482	0.057514	0.220057	
580000	1.695768	3	0.251394	0.059767	0.761850	0.761850	0.059767	0.251394	
581000	1.695768	3	0.227360	0.058420	0.792388	0.792388	0.058420	0.227360	
582000	1.695768	3	0.240722	0.061623	0.822750	0.822750	0.061623	0.240722	
583000	1.695768	4	0.175584	0.059680	0.801821	0.801821	0.059680	0.223842	
584000	1.695768	4	0.191125	0.061694	0.826211	0.826211	0.061694	0.261287	
585000	1.695768	4	0.212515	0.062976	0.806536	0.806536	0.062976	0.242999	
586000	1.695768	3	0.214964	0.063438	0.821269	0.821269	0.063438	0.214964	
587000	1.695768	3	0.212221	0.062227	0.824031	0.824031	0.062227	0.212221	
588000	1.695768	3	0.204993	0.058160	0.808987	0.808987	0.058160	0.204993	
589000	1.695768	3	0.215139	0.057170	0.814366	0.814366	0.057170	0.215139	
590000	1.695768	3	0.189043	0.059443	0.835914	0.835914	0.059443	0.189043	
591000	1.695768	3	0.170410	0.062263	0.837053	0.837053	0.062263	0.170410	
592000	1.695768	3	0.220369	0.060029	0.795623	0.795623	0.060029	0.220369	
593000	1.695768	3	0.208938	0.062595	0.798836	0.798836	0.062595	0.208938	
594000	1.695768	5	0.182671	0.062257	0.821106	0.779620	0.062257	0.220530	
595000	1.695768	3	0.217451	0.061539	0.814028	0.814028	0.061539	0.217451	
596000	1.695768	3	0.208369	0.062946	0.758280	0.758280	0.062946	0.208369	
597000	1.695768	3	0.180412	0.059847	0.859175	0.859175	0.059847	0.180412	
598000	1.695768	3	0.210139	0.061214	0.812057	0.812057	0.061214	0.210139	
599000	1.695768	3	0.187517	0.059246	0.801199	0.801199	0.059246	0.187517	
600000	1.695768	5	0.181539	0.061642	0.802090	0.836444	0.061642	0.233788	
601000	1.695768	4	0.198298	0.061192	0.797896	0.797896	0.061192	0.239546	
602000	1.695768	3	0.205236	0.058010	0.801160	0.801160	0.058010	0.205236	
603000	1.695768	4	0.218903	0.063016	0.810025	0.860718	0.063016	0.218903	
604000	1.695768	3	0.216126	0.062475	0.781823	0.781823	0.062475	0.216126	
605000	1.695768	4	0.218716	0.064892	0.830845	0.830845	0.064892	0.236968	
606000	1.695768	3	0.217652	0.058231	0.785005	0.785005	0.058231	0.217652	
607000	1.695768	3	0.211571	0.061257	0.838008	0.838008	0.061257	0.211571	
608000	1.695768	3	0.211073	0.061908	0.800072	0.800072	0.061908	0.211073	
609000	1.695768	3	0.221950	0.064896	0.799072	0.799072	0.064896	0.221950	
610000	1.695768	3	0.228770	0.062086	0.838707	0.838707	0.062086	0.228770	
611000	1.695768	3	0.213750	0.060437	0.772048	0.772048	0.060437	0.213750	
612000	1.695768	3	0.219256	0.061109	0.812088	0.812088	0.061109	0.219256	
613000	1.695768	3	0.219141	0.061090	0.791023	0.791023	0.061090	0.219141	
614000	1.695768	4	0.194319	0.062014	0.823654	0.823654	0.062014	0.226167	
615000	1.695768	4	0.201357	0.061368	0.771977	0.771977	0.061368	0.231355	
616000	1.695768	3	0.215123	0.063613	0.853371	0.853371	0.063613	0.215123	
617000	1.695768	4	0.198363	0.061593	0.892623	0.829179	0.061593	0.198363	
618000	1.695768	3	0.206799	0.062570	0.810735	0.810735	0.062570	0.206799	
619000	1.695768	4	0.188389	0.061035	0.823835	0.823835	0.061035	0.238431	
620000	1.695768	4	0.204830	0.059883	0.810992	0.810992	0.059883	0.231990	
621000	1.695768	3	0.191073	0.063791	0.843527	0.843527	0.063791	0.191073	
622000	1.695768	3	0.223773	0.060518	0.801189	0.801189	0.060518	0.223773	
623000	1.695768	3	0.167067	0.063783	0.848473	0.848473	0.063783	0.167067	
624000	1.695768	3	0.219590	0.064345	0.834719	0.834719	0.064345	0.219590	
625000	1.695768	3	0.219665	0.063190	0.774573	0.774573	0.063190	0.219665	
626000	1.695768	3	0.248483	0.061044	0.844549	0.844549	0.061044	0.248483	
627000	1.695768	3	0.221325	0.061564	0.822594	0.822594	0.061564	0.221325	
628000	1.695768	3	0.222185	0.063780	0.817631	0.817631	0.063780	0.222185	
629000	1.695768	3	0.198751	0.062307	0.833029	0.833029	0.062307	0.198751	
630000	1.695768	4	0.200700	0.060699	0.833183	0.833183	0.060699	0.248814	
631000	1.695768	5	0.181072	0.059525	0.853746	0.853746	0.059768	0.281754	
632000	1.695768	4	0.201213	0.063025	0.803386	0.803386	0.063025	0.220285	
633000	1.695768	3	0.226425	0.060747	0.841986	0.841986	0.060747	0.226425	
634000	1.695768	3	0.206178	0.063431	0.758878	0.758878	0.063431	0.206178	
635000	1.695768	3	0.211884	0.062032	0.801348	0.801348	0.062032	0.211884	
636000	1.695768	3	0.224889	0.064245	0.803307	0.803307	0.064245	0.224889	
637000	1.695768	3	0.169788	0.060904	0.825843	0.825843	0.060904	0.169788	
638000	1.695768	3	0.212517	0.060386	0.763497	0.763497	0.060386	0.212517	
639000	1.695768	3	0.238965	0.061610	0.803514	0.803514	0.061610	0.238965	
640000	1.695768	3	0.209251	0.061471	0.874019	0.874019	0.061471	0.209251	
641000	1.695768	3	0.216175	0.060524	0.774787	0.774787	0.060524	0.216175	
642000	1.695768	3	0.210374	0.062550	0.859829	0.859829	0.062550	0.210374	
643000	1.695768	3	0.222785	0.062396	0.831633	0.831633	0.062396	0.222785	
644000	1.695768	4	0.191365	0.062045	0.776428	0.776428	0.062045	0.250097	
645000	1.695768	4	0.254687	0.060592	0.807430	0.807430	0.060592	0.223436	
646000	1.695768	3	0.227055	0.061262	0.832918	0.832918	0.061262	0.227055	
647000	1.695768	3	0.214424	0.062516	0.813841	0.813841	0.062516	0.214424	
648000	1.695768	3	0.217759	0.061096	0.840771	0.840771	0.061096	0.217759	
649000	1.695768	3	0.217111	0.063151	0.832628	0.832628	0.063151	0.217111	
650000	1.695768	5	0.209839	0.058618	0.788040	0.792285	0.058618	0.242919	
651000	1.695768	3	0.222000	0.063851	0.783146	0.783146	0.063851	0.222000	
652000	1.695768	4	0.212747	0.060307	0.829472	0.829472	0.060307	0.234348	
653000	1.695768	3	0.214655	0.060073	0.809397	0.809397	0.060073	0.214655	
654000	1.695768	4	0.207372	0.060872	0.859559	0.874130	0.060872	0.207372	
655000	1.695768	4	0.210320	0.060697	0.763728	0.767830	0.060697	0.210320	
656000	1.695768	3	0.225144	0.060947	0.794382	0.794382	0.060947	0.225144	
657000	1.695768	4	0.168974	0.060191	0.804466	0.804466	0.060191	0.216623	
658000	1.695768	3	0.208329	0.057445	0.795491	0.795491	0.057445	0.208329	
659000	1.695768	5	0.195654	0.060202	0.774935	0.754788	0.060202	0.226864	
660000	1.695768	4	0.214654	0.060097	0.844250	0.844250	0.060097	0.224398	
661000	1.695768	3	0.248261	0.060658	0.794282	0.794282	0.060658	0.248261	
662000	1.695768	4	0.197413	0.062658	0.801756	0.801756	0.062658	0.242699	
663000	1.695768	3	0.215466	0.063412	0.826008	0.826008	0.063412	0.215466	
664000	1.695768	3	0.198744	0.059969	0.791364	0.791364	0.059969	0.198744	
665000	1.695768	4	0.198227	0.064545	0.794138	0.794138	0.064545	0.266153	
666000	1.695768	3	0.214192	0.060002	0.782987	0.782987	0.060002	0.214192	
667000	1.695768	3	0.184156	0.061194	0.838677	0.838677	0.061194	0.184156	
668000	1.695768	4	0.218978	0.061054	0.796278	0.713186	0.061054	0.218978	
669000	1.695768	4	0.211012	0.063702	0.775675	0.775675	0.063702	0.247865	
670000	1.695768	3	0.216090	0.064049	0.791641	0.791641	0.064049	0.216090	
671000	1.695768	3	0.215592	0.061828	0.830324	0.830324	0.061828	0.215592	
672000	1.695768	4	0.206303	0.059283	0.807648	0.807648	0.059283	0.235706	
673000	1.695768	3	0.217792	0.062528	0.811303	0.811303	0.062528	0.217792	
674000	1.695768	3	0.213793	0.062327	0.779436	0.779436	0.062327	0.213793	
675000	1.695768	3	0.213061	0.058077	0.741551	0.741551	0.058077	0.213061	
676000	1.695768	4	0.193391	0.061235	0.830088	0.830088	0.061235	0.232310	
677000	1.695768	3	0.199978	0.060384	0.763369	0.763369	0.060384	0.199978	
