Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.206065	0.061919	0.848955	0.848955	0.061919	0.206065	
340000	0.092720	3	0.220839	0.065713	0.813579	0.813579	0.065713	0.220839	
341000	0.092720	3	0.200556	0.061159	0.775486	0.775486	0.061159	0.200556	
342000	0.092720	3	0.205622	0.059099	0.853277	0.853277	0.059099	0.205622	
343000	0.092720	3	0.209992	0.060645	0.580997	0.580997	0.060645	0.209992	
344000	0.092720	3	0.213091	0.061895	0.805468	0.805468	0.061895	0.213091	
345000	0.092720	3	0.217496	0.062619	0.940850	0.940850	0.062619	0.217496	
346000	0.092720	3	0.220022	0.064555	0.830260	0.830260	0.064555	0.220022	
347000	0.092720	3	0.219062	0.060571	0.859358	0.859358	0.060571	0.219062	
348000	0.092720	3	0.214776	0.061293	0.832938	0.832938	0.061293	0.214776	
349000	0.092720	3	0.204122	0.060909	0.865827	0.865827	0.060909	0.204122	
350000	0.092720	3	0.209515	0.060611	0.822173	0.822173	0.060611	0.209515	
351000	0.092720	3	0.212081	0.061407	0.852348	0.852348	0.061407	0.212081	
352000	0.092720	3	0.210064	0.062082	0.823066	0.823066	0.062082	0.210064	
353000	0.092720	3	0.212263	0.063249	0.897139	0.897139	0.063249	0.212263	
354000	0.092720	3	0.206709	0.062825	0.895009	0.895009	0.062825	0.206709	
355000	0.092720	3	0.208463	0.063699	0.761035	0.761035	0.063699	0.208463	
356000	0.092720	3	0.216509	0.063389	0.796272	0.796272	0.063389	0.216509	
357000	0.092720	4	0.207169	0.064059	0.873331	0.850048	0.064059	0.207169	
358000	0.092720	3	0.211247	0.064276	0.766993	0.766993	0.064276	0.211247	
359000	0.092720	3	0.208894	0.064571	0.887906	0.887906	0.064571	0.208894	
360000	0.092720	3	0.191902	0.063789	0.871943	0.871943	0.063789	0.191902	
361000	0.092720	3	0.207757	0.064212	0.835185	0.835185	0.064212	0.207757	
362000	0.092720	3	0.206207	0.062485	0.861509	0.861509	0.062485	0.206207	
363000	0.092720	3	0.207467	0.063775	0.873538	0.873538	0.063775	0.207467	
364000	0.092720	3	0.216379	0.061390	0.901189	0.901189	0.061390	0.216379	
365000	0.092720	3	0.209822	0.061416	0.822153	0.822153	0.061416	0.209822	
366000	0.092720	3	0.208368	0.064721	0.891486	0.891486	0.064721	0.208368	
367000	0.092720	3	0.217497	0.065976	0.822472	0.822472	0.065976	0.217497	
368000	0.092720	4	0.211790	0.062053	0.866472	0.812575	0.062053	0.211790	
369000	0.092720	3	0.207970	0.061907	0.817515	0.817515	0.061907	0.207970	
370000	0.092720	3	0.206624	0.064550	0.792377	0.792377	0.064550	0.206624	
371000	0.092720	3	0.202604	0.064813	0.870091	0.870091	0.064813	0.202604	
372000	0.092720	4	0.186677	0.060655	0.856207	0.856207	0.060655	0.207477	
373000	0.092720	3	0.206539	0.061297	0.839368	0.839368	0.061297	0.206539	
374000	0.092720	3	0.206698	0.061360	0.797331	0.797331	0.061360	0.206698	
375000	0.092720	4	0.206224	0.062805	1.201095	0.491915	0.062805	0.206224	
376000	0.092720	3	0.211483	0.060483	0.778328	0.778328	0.060483	0.211483	
377000	0.092720	3	0.216380	0.062701	0.781678	0.781678	0.062701	0.216380	
378000	0.092720	3	0.217380	0.059935	0.810332	0.810332	0.059935	0.217380	
379000	0.092720	3	0.203947	0.063417	0.807223	0.807223	0.063417	0.203947	
380000	0.092720	3	0.209653	0.062300	0.868028	0.868028	0.062300	0.209653	
381000	0.092720	3	0.211607	0.060067	0.885441	0.885441	0.060067	0.211607	
382000	0.092720	4	0.207413	0.062004	0.896915	0.637491	0.062004	0.207413	
383000	0.092720	3	0.211556	0.064355	0.881524	0.881524	0.064355	0.211556	
384000	0.092720	3	0.209338	0.063222	0.747954	0.747954	0.063222	0.209338	
385000	0.092720	3	0.217040	0.064020	0.841418	0.841418	0.064020	0.217040	
386000	0.092720	3	0.208276	0.062259	0.824615	0.824615	0.062259	0.208276	
387000	0.092720	3	0.210723	0.059107	0.832455	0.832455	0.059107	0.210723	
388000	0.092720	3	0.200514	0.065463	0.846585	0.846585	0.065463	0.200514	
389000	0.092720	3	0.205460	0.061882	0.828615	0.828615	0.061882	0.205460	
390000	0.092720	3	0.210957	0.066761	0.836464	0.836464	0.066761	0.210957	
391000	0.092720	3	0.209874	0.062878	0.785809	0.785809	0.062878	0.209874	
392000	0.092720	4	0.206720	0.063157	0.946206	0.651000	0.063157	0.206720	
393000	0.092720	3	0.212236	0.065242	0.780192	0.780192	0.065242	0.212236	
394000	0.092720	3	0.194390	0.065203	0.851491	0.851491	0.065203	0.194390	
395000	0.092720	4	0.217730	0.064574	0.892686	0.703662	0.064574	0.217730	
396000	0.092720	3	0.205026	0.062452	0.830038	0.830038	0.062452	0.205026	
397000	0.092720	3	0.206829	0.061354	0.843118	0.843118	0.061354	0.206829	
398000	0.092720	4	0.212772	0.061994	0.920808	0.751061	0.061994	0.212772	
399000	0.092720	4	0.174494	0.060463	0.776493	0.776493	0.060463	0.250918	
400000	0.092720	3	0.208442	0.060530	0.848719	0.848719	0.060530	0.208442	
401000	0.092720	3	0.212338	0.064222	0.928972	0.928972	0.064222	0.212338	
402000	0.092720	3	0.212272	0.062695	0.831726	0.831726	0.062695	0.212272	
403000	0.092720	3	0.205419	0.063923	0.841102	0.841102	0.063923	0.205419	
404000	0.092720	4	0.221307	0.061627	0.923665	0.802613	0.061627	0.221307	
405000	0.092720	3	0.205854	0.061869	0.792949	0.792949	0.061869	0.205854	
406000	0.092720	3	0.211646	0.059687	0.890222	0.890222	0.059687	0.211646	
407000	0.092720	3	0.211475	0.057517	0.853561	0.853561	0.057517	0.211475	
408000	0.092720	4	0.211445	0.062151	1.044717	0.775852	0.062151	0.211445	
409000	0.092720	3	0.212440	0.064217	0.820424	0.820424	0.064217	0.212440	
410000	0.092720	3	0.204384	0.061963	0.877675	0.877675	0.061963	0.204384	
411000	0.092720	3	0.220835	0.062645	0.862340	0.862340	0.062645	0.220835	
412000	0.092720	3	0.215160	0.062328	0.806490	0.806490	0.062328	0.215160	
413000	0.092720	3	0.211436	0.062786	0.870011	0.870011	0.062786	0.211436	
414000	0.092720	3	0.206742	0.057272	0.821322	0.821322	0.057272	0.206742	
415000	0.092720	3	0.212106	0.063488	0.831372	0.831372	0.063488	0.212106	
416000	0.092720	3	0.208140	0.064699	0.823306	0.823306	0.064699	0.208140	
417000	0.092720	3	0.208480	0.059084	0.839556	0.839556	0.059084	0.208480	
418000	0.092720	3	0.225192	0.063061	0.873956	0.873956	0.063061	0.225192	
419000	0.092720	4	0.210012	0.065170	0.819531	0.748169	0.065170	0.210012	
420000	0.092720	3	0.216408	0.061390	0.843699	0.843699	0.061390	0.216408	
421000	0.092720	3	0.211809	0.062545	0.832128	0.832128	0.062545	0.211809	
422000	0.092720	3	0.213630	0.060742	0.871655	0.871655	0.060742	0.213630	
423000	0.092720	3	0.217355	0.060589	0.782805	0.782805	0.060589	0.217355	
424000	0.092720	3	0.211578	0.061950	0.746147	0.746147	0.061950	0.211578	
425000	0.092720	3	0.214345	0.061984	0.869053	0.869053	0.061984	0.214345	
426000	0.092720	4	0.205717	0.062944	0.861792	0.695548	0.062944	0.205717	
427000	0.092720	4	0.214013	0.060590	0.873972	0.896563	0.060590	0.214013	
428000	0.092720	4	0.210392	0.064954	0.980725	0.705242	0.064954	0.210392	
429000	0.092720	3	0.210341	0.061226	0.855445	0.855445	0.061226	0.210341	
430000	0.092720	3	0.200360	0.061628	0.795364	0.795364	0.061628	0.200360	
431000	0.092720	3	0.217641	0.063024	0.849527	0.849527	0.063024	0.217641	
432000	0.092720	4	0.212797	0.063859	0.853446	0.701741	0.063859	0.212797	
433000	0.092720	3	0.217303	0.062465	0.802256	0.802256	0.062465	0.217303	
434000	0.092720	3	0.210882	0.061995	0.841063	0.841063	0.061995	0.210882	
435000	0.092720	3	0.196566	0.059393	0.902252	0.902252	0.059393	0.196566	
436000	0.092720	3	0.199035	0.061901	0.850372	0.850372	0.061901	0.199035	
437000	0.092720	3	0.201888	0.058987	0.780423	0.780423	0.058987	0.201888	
438000	0.092720	3	0.206149	0.063322	0.862120	0.862120	0.063322	0.206149	
439000	0.092720	3	0.199323	0.067369	0.825639	0.825639	0.067369	0.199323	
440000	0.092720	3	0.205636	0.062522	0.826058	0.826058	0.062522	0.205636	
441000	0.092720	3	0.217267	0.066846	0.860144	0.860144	0.066846	0.217267	
442000	0.092720	3	0.210527	0.062397	0.843396	0.843396	0.062397	0.210527	
443000	0.092720	3	0.214741	0.061413	0.840230	0.840230	0.061413	0.214741	
444000	0.092720	3	0.198082	0.062107	0.820856	0.820856	0.062107	0.198082	
445000	0.092720	3	0.208615	0.065260	0.966304	0.966304	0.065260	0.208615	
446000	0.092720	4	0.204160	0.064167	0.885090	0.700378	0.064167	0.204160	
447000	0.092720	3	0.202411	0.064417	0.810743	0.810743	0.064417	0.202411	
448000	0.092720	3	0.207732	0.064942	0.809515	0.809515	0.064942	0.207732	
449000	0.092720	4	0.216258	0.061328	0.850549	0.683638	0.061328	0.216258	
450000	0.092720	4	0.214405	0.064292	0.817028	0.695130	0.064292	0.214405	
451000	0.092720	3	0.210456	0.063887	0.892837	0.892837	0.063887	0.210456	
452000	0.092720	3	0.206671	0.061260	0.834510	0.834510	0.061260	0.206671	
453000	0.092720	3	0.208899	0.065192	0.882747	0.882747	0.065192	0.208899	
454000	0.092720	3	0.219040	0.062272	0.906579	0.906579	0.062272	0.219040	
455000	0.092720	3	0.217520	0.059198	0.863515	0.863515	0.059198	0.217520	
456000	0.092720	3	0.185957	0.062738	0.859012	0.859012	0.062738	0.185957	
457000	0.092720	3	0.209799	0.062959	0.852629	0.852629	0.062959	0.209799	
458000	0.092720	3	0.221146	0.064887	0.776701	0.776701	0.064887	0.221146	
459000	0.092720	3	0.204642	0.062181	0.901843	0.901843	0.062181	0.204642	
460000	0.092720	3	0.221587	0.062027	0.858087	0.858087	0.062027	0.221587	
461000	0.092720	3	0.205172	0.061548	0.837151	0.837151	0.061548	0.205172	
462000	0.092720	3	0.201886	0.060625	0.838990	0.838990	0.060625	0.201886	
463000	0.092720	4	0.207575	0.063018	0.868324	0.766760	0.063018	0.207575	
464000	0.092720	3	0.214500	0.061748	0.883363	0.883363	0.061748	0.214500	
465000	0.092720	3	0.210122	0.061413	0.872416	0.872416	0.061413	0.210122	
466000	0.092720	3	0.210198	0.064930	0.837370	0.837370	0.064930	0.210198	
467000	0.092720	3	0.204983	0.065315	0.833079	0.833079	0.065315	0.204983	
468000	0.092720	3	0.213344	0.062712	0.840723	0.840723	0.062712	0.213344	
469000	0.092720	4	0.206481	0.060046	0.901440	0.763528	0.060046	0.206481	
470000	0.092720	3	0.216255	0.060944	0.824456	0.824456	0.060944	0.216255	
471000	0.092720	3	0.212982	0.059238	0.830925	0.830925	0.059238	0.212982	
472000	0.092720	3	0.211407	0.061743	0.842470	0.842470	0.061743	0.211407	
473000	0.092720	3	0.203420	0.064171	0.792618	0.792618	0.064171	0.203420	
474000	0.092720	3	0.210666	0.066480	0.863918	0.863918	0.066480	0.210666	
475000	0.092720	3	0.200690	0.062098	0.824134	0.824134	0.062098	0.200690	
476000	0.092720	3	0.207324	0.059798	0.869284	0.869284	0.059798	0.207324	
477000	0.092720	3	0.215673	0.060634	0.829123	0.829123	0.060634	0.215673	
478000	0.092720	3	0.204835	0.059847	0.855431	0.855431	0.059847	0.204835	
479000	0.092720	3	0.211926	0.062126	0.848575	0.848575	0.062126	0.211926	
480000	0.092720	4	0.216966	0.061092	0.853450	0.682758	0.061092	0.216966	
481000	0.092720	3	0.204185	0.061294	0.831150	0.831150	0.061294	0.204185	
482000	0.092720	3	0.207742	0.062572	0.831852	0.831852	0.062572	0.207742	
483000	0.092720	3	0.211598	0.062710	0.823034	0.823034	0.062710	0.211598	
484000	0.092720	3	0.202466	0.063364	0.808196	0.808196	0.063364	0.202466	
485000	0.092720	3	0.205558	0.060315	0.865083	0.865083	0.060315	0.205558	
486000	0.092720	3	0.217212	0.065833	0.835155	0.835155	0.065833	0.217212	
487000	0.092720	4	0.218778	0.060047	0.942979	0.748899	0.060047	0.218778	
488000	0.092720	3	0.211105	0.060603	0.865920	0.865920	0.060603	0.211105	
489000	0.092720	3	0.210946	0.058686	0.826734	0.826734	0.058686	0.210946	
490000	0.092720	3	0.213458	0.061562	0.854728	0.854728	0.061562	0.213458	
491000	0.092720	3	0.205152	0.065276	0.866616	0.866616	0.065276	0.205152	
492000	0.092720	4	0.213372	0.062728	0.795715	0.703456	0.062728	0.213372	
493000	0.092720	3	0.206303	0.060072	0.838602	0.838602	0.060072	0.206303	
494000	0.092720	3	0.217751	0.061184	0.789378	0.789378	0.061184	0.217751	
495000	0.092720	3	0.196681	0.062636	0.849581	0.849581	0.062636	0.196681	
496000	0.092720	3	0.206108	0.061924	0.888144	0.888144	0.061924	0.206108	
497000	0.092720	3	0.197435	0.059626	0.810018	0.810018	0.059626	0.197435	
498000	0.092720	3	0.204795	0.063850	0.866557	0.866557	0.063850	0.204795	
499000	0.092720	4	0.190038	0.063975	0.863400	0.863400	0.063975	0.215295	
500000	0.092720	3	0.211601	0.063232	0.780748	0.780748	0.063232	0.211601	
501000	0.092720	3	0.209145	0.061839	0.802654	0.802654	0.061839	0.209145	
502000	0.092720	3	0.217281	0.058044	0.834231	0.834231	0.058044	0.217281	
503000	0.092720	3	0.209317	0.065260	0.814073	0.814073	0.065260	0.209317	
504000	0.092720	3	0.207584	0.066628	0.800359	0.800359	0.066628	0.207584	
505000	0.092720	3	0.216859	0.063826	0.714533	0.714533	0.063826	0.216859	
506000	0.092720	3	0.210128	0.061669	0.867480	0.867480	0.061669	0.210128	
507000	0.092720	3	0.208166	0.062071	0.873310	0.873310	0.062071	0.208166	
508000	0.092720	3	0.205761	0.063891	0.853887	0.853887	0.063891	0.205761	
509000	0.092720	3	0.209327	0.060866	0.855464	0.855464	0.060866	0.209327	
510000	0.092720	3	0.221710	0.061892	0.902637	0.902637	0.061892	0.221710	
511000	0.092720	3	0.209965	0.064537	0.842881	0.842881	0.064537	0.209965	
512000	0.092720	3	0.204771	0.060241	0.873866	0.873866	0.060241	0.204771	
513000	0.092720	3	0.213575	0.060441	0.843369	0.843369	0.060441	0.213575	
514000	0.092720	4	0.209081	0.066290	0.886375	0.662869	0.066290	0.209081	
515000	0.092720	3	0.206735	0.059584	0.856204	0.856204	0.059584	0.206735	
516000	0.092720	3	0.207300	0.063269	0.833109	0.833109	0.063269	0.207300	
517000	0.092720	3	0.206001	0.062038	0.850503	0.850503	0.062038	0.206001	
518000	0.092720	3	0.217285	0.060954	0.856634	0.856634	0.060954	0.217285	
519000	0.092720	3	0.209545	0.059564	0.872453	0.872453	0.059564	0.209545	
520000	0.092720	4	0.203764	0.060003	0.865063	0.772815	0.060003	0.203764	
521000	0.092720	3	0.210094	0.062119	0.752219	0.752219	0.062119	0.210094	
522000	0.092720	4	0.203695	0.062876	0.864971	0.725810	0.062876	0.203695	
523000	0.092720	3	0.216353	0.059581	0.864060	0.864060	0.059581	0.216353	
524000	0.092720	3	0.202746	0.061544	0.843157	0.843157	0.061544	0.202746	
525000	0.092720	4	0.200155	0.065433	0.825207	0.762805	0.065433	0.200155	
526000	0.092720	4	0.210091	0.062691	0.884858	0.806931	0.062691	0.210091	
527000	0.092720	4	0.225501	0.063369	0.963803	0.547628	0.063369	0.225501	
528000	0.092720	4	0.182784	0.061060	0.840587	0.840587	0.061060	0.229437	
529000	0.092720	3	0.215658	0.062003	0.804490	0.804490	0.062003	0.215658	
530000	0.092720	3	0.205374	0.065493	0.837122	0.837122	0.065493	0.205374	
531000	0.092720	3	0.201691	0.064967	0.834872	0.834872	0.064967	0.201691	
532000	0.092720	4	0.210436	0.063500	0.897565	0.652821	0.063500	0.210436	
533000	0.092720	4	0.201934	0.061335	0.818490	0.797626	0.061335	0.201934	
534000	0.092720	3	0.210673	0.063579	0.899179	0.899179	0.063579	0.210673	
535000	0.092720	4	0.202724	0.063354	0.867520	0.824106	0.063354	0.202724	
536000	0.092720	3	0.213914	0.060774	0.849620	0.849620	0.060774	0.213914	
537000	0.092720	3	0.211517	0.062981	0.856139	0.856139	0.062981	0.211517	
538000	0.092720	3	0.212473	0.061499	0.774961	0.774961	0.061499	0.212473	
539000	0.092720	3	0.218995	0.064780	0.786291	0.786291	0.064780	0.218995	
540000	0.092720	3	0.203627	0.064186	0.887247	0.887247	0.064186	0.203627	
541000	0.092720	3	0.212969	0.061562	0.724813	0.724813	0.061562	0.212969	
542000	0.092720	3	0.204260	0.063465	0.847843	0.847843	0.063465	0.204260	
543000	0.092720	3	0.209233	0.063607	0.837770	0.837770	0.063607	0.209233	
544000	0.092720	3	0.212957	0.061893	0.742161	0.742161	0.061893	0.212957	
545000	0.092720	3	0.207701	0.060774	0.831254	0.831254	0.060774	0.207701	
546000	0.092720	4	0.207642	0.064081	0.883177	0.604977	0.064081	0.207642	
547000	0.092720	3	0.212746	0.063791	0.820784	0.820784	0.063791	0.212746	
548000	0.092720	3	0.210792	0.060772	0.819221	0.819221	0.060772	0.210792	
549000	0.092720	3	0.213081	0.064053	0.818899	0.818899	0.064053	0.213081	
550000	0.092720	4	0.216848	0.062078	0.903564	0.776223	0.062078	0.216848	
551000	0.092720	3	0.219303	0.061757	0.791516	0.791516	0.061757	0.219303	
552000	0.092720	3	0.199872	0.063058	0.852065	0.852065	0.063058	0.199872	
553000	0.092720	3	0.206501	0.060633	0.859086	0.859086	0.060633	0.206501	
554000	0.092720	3	0.209646	0.062322	0.735503	0.735503	0.062322	0.209646	
555000	0.092720	3	0.202795	0.059919	0.831593	0.831593	0.059919	0.202795	
556000	0.092720	3	0.210015	0.062055	0.845064	0.845064	0.062055	0.210015	
557000	0.092720	4	0.215914	0.065653	0.914586	0.794264	0.065653	0.215914	
558000	0.092720	3	0.213467	0.060936	0.875183	0.875183	0.060936	0.213467	
559000	0.092720	3	0.218783	0.061837	0.851919	0.851919	0.061837	0.218783	
560000	0.092720	4	0.214165	0.062806	0.942594	0.744148	0.062806	0.214165	
561000	0.092720	3	0.207374	0.062450	0.866596	0.866596	0.062450	0.207374	
562000	0.092720	4	0.208639	0.063444	0.828412	0.783126	0.063444	0.208639	
563000	0.092720	4	0.205255	0.066836	0.846790	0.642772	0.066836	0.205255	
564000	0.092720	4	0.207771	0.066435	0.848069	0.698321	0.066435	0.207771	
565000	0.092720	3	0.211167	0.063698	0.845148	0.845148	0.063698	0.211167	
566000	0.092720	3	0.212365	0.063469	0.835503	0.835503	0.063469	0.212365	
567000	0.092720	3	0.202744	0.063869	0.844138	0.844138	0.063869	0.202744	
568000	0.092720	3	0.212609	0.063422	0.785330	0.785330	0.063422	0.212609	
569000	0.092720	3	0.208926	0.060299	0.880468	0.880468	0.060299	0.208926	
570000	0.092720	3	0.215065	0.061138	0.910290	0.910290	0.061138	0.215065	
571000	0.092720	4	0.217046	0.061559	0.897410	0.707115	0.061559	0.217046	
572000	0.092720	3	0.221809	0.062218	0.841553	0.841553	0.062218	0.221809	
573000	0.092720	3	0.213434	0.063523	0.845237	0.845237	0.063523	0.213434	
574000	0.092720	3	0.220927	0.063064	0.812643	0.812643	0.063064	0.220927	
575000	0.092720	3	0.215530	0.059965	0.831520	0.831520	0.059965	0.215530	
576000	0.092720	4	0.206149	0.062205	0.880476	0.736753	0.062205	0.206149	
577000	0.092720	3	0.207252	0.060697	0.791375	0.791375	0.060697	0.207252	
578000	0.092720	3	0.214245	0.065509	0.805216	0.805216	0.065509	0.214245	
579000	0.092720	3	0.214108	0.063172	0.835580	0.835580	0.063172	0.214108	
580000	0.092720	3	0.205687	0.064921	0.828475	0.828475	0.064921	0.205687	
581000	0.092720	3	0.215120	0.063674	0.691596	0.691596	0.063674	0.215120	
582000	0.092720	3	0.212545	0.063212	0.814166	0.814166	0.063212	0.212545	
583000	0.092720	3	0.208623	0.060373	0.845246	0.845246	0.060373	0.208623	
584000	0.092720	4	0.200858	0.060808	0.806632	0.806632	0.060808	0.212023	
585000	0.092720	3	0.204749	0.060505	0.837229	0.837229	0.060505	0.204749	
586000	0.092720	3	0.199581	0.063503	0.858324	0.858324	0.063503	0.199581	
587000	0.092720	4	0.211718	0.064677	0.926102	0.712021	0.064677	0.211718	
588000	0.092720	3	0.203593	0.061152	0.867278	0.867278	0.061152	0.203593	
589000	0.092720	3	0.200070	0.062527	0.864050	0.864050	0.062527	0.200070	
590000	0.092720	3	0.211971	0.064472	0.881483	0.881483	0.064472	0.211971	
591000	0.092720	4	0.210770	0.061197	0.844653	0.716016	0.061197	0.210770	
592000	0.092720	3	0.214250	0.061356	0.807866	0.807866	0.061356	0.214250	
593000	0.092720	3	0.214950	0.066192	0.705782	0.705782	0.066192	0.214950	
594000	0.092720	3	0.216781	0.061469	0.799062	0.799062	0.061469	0.216781	
595000	0.092720	3	0.217275	0.059773	0.895371	0.895371	0.059773	0.217275	
596000	0.092720	3	0.215876	0.063239	0.840710	0.840710	0.063239	0.215876	
597000	0.092720	3	0.209662	0.060698	0.851182	0.851182	0.060698	0.209662	
598000	0.092720	4	0.204888	0.059179	0.933899	0.712317	0.059179	0.204888	
599000	0.092720	3	0.225097	0.064889	0.838322	0.838322	0.064889	0.225097	
600000	0.092720	3	0.216241	0.066605	0.874468	0.874468	0.066605	0.216241	
601000	0.092720	4	0.214397	0.065802	1.007541	0.671459	0.065802	0.214397	
602000	0.092720	3	0.206679	0.061575	0.860342	0.860342	0.061575	0.206679	
603000	0.092720	3	0.212270	0.061501	0.812936	0.812936	0.061501	0.212270	
604000	0.092720	3	0.215121	0.059627	0.834588	0.834588	0.059627	0.215121	
605000	0.092720	4	0.216801	0.060218	0.809053	0.809053	0.068057	0.216801	
606000	0.092720	3	0.196129	0.062373	0.801994	0.801994	0.062373	0.196129	
607000	0.092720	3	0.219511	0.062955	0.810827	0.810827	0.062955	0.219511	
608000	0.092720	4	0.210130	0.062589	0.904546	0.762710	0.062589	0.210130	
609000	0.092720	3	0.206880	0.063634	0.869148	0.869148	0.063634	0.206880	
610000	0.092720	4	0.215003	0.064745	0.906748	0.624232	0.064745	0.215003	
611000	0.092720	3	0.207148	0.060145	0.813861	0.813861	0.060145	0.207148	
612000	0.092720	3	0.209003	0.060985	0.845835	0.845835	0.060985	0.209003	
613000	0.092720	3	0.212176	0.060910	0.778559	0.778559	0.060910	0.212176	
614000	0.092720	3	0.217643	0.062620	0.854403	0.854403	0.062620	0.217643	
615000	0.092720	3	0.201078	0.060673	0.859312	0.859312	0.060673	0.201078	
616000	0.092720	3	0.204523	0.064789	0.866546	0.866546	0.064789	0.204523	
617000	0.092720	3	0.211999	0.063175	0.863422	0.863422	0.063175	0.211999	
618000	0.092720	3	0.208963	0.060747	0.734886	0.734886	0.060747	0.208963	
619000	0.092720	3	0.213961	0.064477	0.830435	0.830435	0.064477	0.213961	
620000	0.092720	3	0.214033	0.061860	0.842742	0.842742	0.061860	0.214033	
621000	0.092720	3	0.215982	0.062128	0.792473	0.792473	0.062128	0.215982	
622000	0.092720	3	0.219042	0.062498	0.885087	0.885087	0.062498	0.219042	
623000	0.092720	3	0.214594	0.063220	0.778040	0.778040	0.063220	0.214594	
624000	0.092720	3	0.219063	0.059179	0.759641	0.759641	0.059179	0.219063	
625000	0.092720	4	0.173879	0.066479	0.886767	0.886767	0.066479	0.241101	
626000	0.092720	3	0.204012	0.061637	0.854207	0.854207	0.061637	0.204012	
627000	0.092720	3	0.206310	0.059941	0.822985	0.822985	0.059941	0.206310	
628000	0.092720	3	0.205881	0.061773	0.877984	0.877984	0.061773	0.205881	
629000	0.092720	4	0.217141	0.060594	0.986137	0.678058	0.060594	0.217141	
630000	0.092720	3	0.199925	0.063190	0.832473	0.832473	0.063190	0.199925	
631000	0.092720	3	0.204761	0.065833	0.800842	0.800842	0.065833	0.204761	
632000	0.092720	3	0.196791	0.065377	0.888579	0.888579	0.065377	0.196791	
633000	0.092720	3	0.212190	0.061373	0.696503	0.696503	0.061373	0.212190	
634000	0.092720	3	0.206275	0.065273	0.871610	0.871610	0.065273	0.206275	
635000	0.092720	3	0.212452	0.063493	0.874723	0.874723	0.063493	0.212452	
636000	0.092720	3	0.203749	0.066580	0.839212	0.839212	0.066580	0.203749	
637000	0.092720	3	0.207680	0.064343	0.819666	0.819666	0.064343	0.207680	
638000	0.092720	3	0.210148	0.059414	0.809855	0.809855	0.059414	0.210148	
639000	0.092720	3	0.211442	0.059776	0.778174	0.778174	0.059776	0.211442	
640000	0.092720	4	0.171410	0.064111	0.857410	0.857410	0.064111	0.211349	
641000	0.092720	3	0.212246	0.064387	0.850164	0.850164	0.064387	0.212246	
642000	0.092720	3	0.206126	0.063627	0.853959	0.853959	0.063627	0.206126	
643000	0.092720	4	0.213080	0.059530	0.889263	0.784833	0.059530	0.213080	
644000	0.092720	3	0.208623	0.062625	0.833544	0.833544	0.062625	0.208623	
645000	0.092720	3	0.214317	0.061894	0.820652	0.820652	0.061894	0.214317	
646000	0.092720	3	0.210821	0.061117	0.819051	0.819051	0.061117	0.210821	
647000	0.092720	3	0.218355	0.064322	0.827289	0.827289	0.064322	0.218355	
648000	0.092720	4	0.205027	0.066084	0.843103	0.722971	0.066084	0.205027	
649000	0.092720	3	0.222984	0.064357	0.822330	0.822330	0.064357	0.222984	
650000	0.092720	3	0.200492	0.061845	0.848241	0.848241	0.061845	0.200492	
651000	0.092720	3	0.207399	0.063228	0.852626	0.852626	0.063228	0.207399	
652000	0.092720	4	0.213170	0.061352	0.897256	0.592407	0.061352	0.213170	
653000	0.092720	3	0.209006	0.061215	0.851694	0.851694	0.061215	0.209006	
654000	0.092720	3	0.205038	0.060988	0.991837	0.991837	0.060988	0.205038	
655000	0.092720	3	0.212240	0.064048	0.824849	0.824849	0.064048	0.212240	
656000	0.092720	4	0.217406	0.064608	0.866076	0.686355	0.064608	0.217406	
657000	0.092720	3	0.206114	0.060252	0.804635	0.804635	0.060252	0.206114	
658000	0.092720	3	0.210429	0.063211	0.830341	0.830341	0.063211	0.210429	
659000	0.092720	4	0.207782	0.064399	1.000518	0.594049	0.064399	0.207782	
660000	0.092720	3	0.214557	0.063826	0.816141	0.816141	0.063826	0.214557	
661000	0.092720	4	0.206682	0.060582	0.873512	0.873512	0.068345	0.206682	
662000	0.092720	4	0.208939	0.060502	0.900140	0.783158	0.060502	0.208939	
663000	0.092720	3	0.201816	0.064561	0.864525	0.864525	0.064561	0.201816	
664000	0.092720	3	0.207898	0.066501	0.811369	0.811369	0.066501	0.207898	
665000	0.092720	3	0.209594	0.062809	0.868381	0.868381	0.062809	0.209594	
666000	0.092720	3	0.215284	0.060938	0.842659	0.842659	0.060938	0.215284	
667000	0.092720	3	0.176725	0.061577	0.830720	0.830720	0.061577	0.176725	
668000	0.092720	3	0.195573	0.063736	0.920145	0.920145	0.063736	0.195573	
669000	0.092720	3	0.212705	0.060136	0.802205	0.802205	0.060136	0.212705	
670000	0.092720	3	0.211588	0.064497	0.793914	0.793914	0.064497	0.211588	
671000	0.092720	3	0.214768	0.063212	0.793481	0.793481	0.063212	0.214768	
672000	0.092720	5	0.186115	0.065109	1.065806	0.652274	0.065109	0.226442	
673000	0.092720	3	0.209426	0.064053	0.816048	0.816048	0.064053	0.209426	
674000	0.092720	3	0.210918	0.063102	0.804944	0.804944	0.063102	0.210918	
675000	0.092720	3	0.203958	0.061668	0.865641	0.865641	0.061668	0.203958	
676000	0.092720	3	0.207713	0.063512	0.783903	0.783903	0.063512	0.207713	
677000	0.092720	3	0.206829	0.060009	0.880316	0.880316	0.060009	0.206829	
