Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	5	0.201164	0.067713	0.815360	0.815360	0.065188	0.214106	
340000	71.353907	3	0.202523	0.063938	0.847419	0.847419	0.063938	0.202523	
341000	71.353907	4	0.200272	0.063455	0.787865	0.779725	0.063455	0.200272	
342000	71.353907	3	0.192631	0.064701	0.880821	0.880821	0.064701	0.192631	
343000	71.353907	3	0.203065	0.061398	0.827940	0.827940	0.061398	0.203065	
344000	71.353907	3	0.197116	0.061328	0.856600	0.856600	0.061328	0.197116	
345000	71.353907	4	0.189575	0.063722	0.849597	0.849597	0.063722	0.225422	
346000	71.353907	4	0.203788	0.063320	0.826152	0.775424	0.063320	0.203788	
347000	71.353907	5	0.200003	0.066229	0.794605	0.843038	0.062150	0.200003	
348000	71.353907	6	0.181666	0.070059	0.830828	0.687046	0.062336	0.221806	
349000	71.353907	3	0.202978	0.064783	0.833504	0.833504	0.064783	0.202978	
350000	71.353907	3	0.204752	0.063910	0.788839	0.788839	0.063910	0.204752	
351000	71.353907	5	0.210701	0.066328	0.808429	0.728562	0.058107	0.210701	
352000	71.353907	4	0.198477	0.065838	0.900423	0.851281	0.065838	0.198477	
353000	71.353907	5	0.184867	0.063736	0.880830	0.880830	0.063418	0.224486	
354000	71.353907	3	0.208922	0.062634	0.821171	0.821171	0.062634	0.208922	
355000	71.353907	4	0.197886	0.065031	0.783020	0.783020	0.066763	0.197886	
356000	71.353907	3	0.193732	0.065359	0.850274	0.850274	0.065359	0.193732	
357000	71.353907	4	0.201529	0.063624	0.846720	0.794569	0.063624	0.201529	
358000	71.353907	4	0.210059	0.061416	0.777114	0.854859	0.061416	0.210059	
359000	71.353907	4	0.195444	0.064164	0.833499	0.707264	0.064164	0.195444	
360000	71.353907	4	0.202735	0.067566	0.821435	0.821435	0.067566	0.208630	
361000	71.353907	4	0.189996	0.064307	0.856119	0.856119	0.066442	0.189996	
362000	71.353907	3	0.200245	0.064659	0.792702	0.792702	0.064659	0.200245	
363000	71.353907	4	0.201561	0.062016	0.770184	0.766133	0.062016	0.201561	
364000	71.353907	3	0.203294	0.062373	0.795937	0.795937	0.062373	0.203294	
365000	71.353907	5	0.193546	0.058805	0.811305	0.843770	0.059570	0.193546	
366000	71.353907	3	0.200498	0.069313	0.814040	0.814040	0.069313	0.200498	
367000	71.353907	3	0.202169	0.065573	0.765881	0.765881	0.065573	0.202169	
368000	71.353907	5	0.183145	0.063054	0.880984	0.795278	0.063054	0.205132	
369000	71.353907	3	0.201289	0.067322	0.785019	0.785019	0.067322	0.201289	
370000	71.353907	4	0.196104	0.065619	0.820944	0.718633	0.065619	0.196104	
371000	71.353907	5	0.177856	0.072234	0.784359	0.843471	0.072234	0.212372	
372000	71.353907	4	0.204768	0.063814	0.803208	0.803208	0.063814	0.200977	
373000	71.353907	4	0.193040	0.063985	0.788083	0.787260	0.063985	0.193040	
374000	71.353907	5	0.197580	0.067097	0.853821	0.736210	0.067097	0.208818	
375000	71.353907	3	0.195865	0.060768	0.856890	0.856890	0.060768	0.195865	
376000	71.353907	4	0.190771	0.067189	0.853033	0.853033	0.067189	0.218161	
377000	71.353907	3	0.201083	0.060365	0.768160	0.768160	0.060365	0.201083	
378000	71.353907	3	0.204437	0.064515	0.716607	0.716607	0.064515	0.204437	
379000	71.353907	3	0.194066	0.062149	0.817497	0.817497	0.062149	0.194066	
380000	71.353907	4	0.214519	0.066579	0.737681	0.737681	0.061795	0.214519	
381000	71.353907	4	0.193600	0.066990	0.810256	0.810256	0.066990	0.208188	
382000	71.353907	3	0.201515	0.071439	0.821527	0.821527	0.071439	0.201515	
383000	71.353907	4	0.165199	0.062338	0.888757	0.888757	0.062338	0.179180	
384000	71.353907	3	0.207355	0.064566	0.819710	0.819710	0.064566	0.207355	
385000	71.353907	3	0.204632	0.064344	0.774685	0.774685	0.064344	0.204632	
386000	71.353907	4	0.198573	0.065732	0.896903	0.748280	0.065732	0.198573	
387000	71.353907	3	0.197188	0.065844	0.867655	0.867655	0.065844	0.197188	
388000	71.353907	3	0.204557	0.066729	0.778657	0.778657	0.066729	0.204557	
389000	71.353907	3	0.198283	0.064032	0.771537	0.771537	0.064032	0.198283	
390000	71.353907	4	0.201137	0.066915	0.778851	0.778851	0.058994	0.201137	
391000	71.353907	3	0.196229	0.066940	0.829549	0.829549	0.066940	0.196229	
392000	71.353907	4	0.197122	0.065042	0.784471	0.784471	0.065042	0.191680	
393000	71.353907	4	0.197622	0.063339	0.808725	0.808725	0.063339	0.206319	
394000	71.353907	4	0.183973	0.065376	0.785263	0.785263	0.065376	0.218514	
395000	71.353907	4	0.202853	0.059744	0.800763	0.800763	0.063968	0.202853	
396000	71.353907	3	0.198155	0.066660	0.833431	0.833431	0.066660	0.198155	
397000	71.353907	5	0.213915	0.073881	0.833392	0.843643	0.073881	0.209799	
398000	71.353907	6	0.219148	0.063910	0.908469	0.700462	0.058506	0.222279	
399000	71.353907	5	0.198612	0.059917	0.783863	0.873536	0.065009	0.198612	
400000	71.353907	4	0.201705	0.063863	0.801159	0.749995	0.063863	0.201705	
401000	71.353907	3	0.199556	0.062874	0.801247	0.801247	0.062874	0.199556	
402000	71.353907	4	0.203769	0.065308	0.806520	0.806520	0.063735	0.203769	
403000	71.353907	4	0.179815	0.066576	0.796629	0.797544	0.066576	0.179815	
404000	71.353907	3	0.199767	0.064845	0.798366	0.798366	0.064845	0.199767	
405000	71.353907	4	0.197427	0.064083	0.824897	0.809320	0.064083	0.197427	
406000	71.353907	4	0.201112	0.064237	0.792784	0.737734	0.064237	0.201112	
407000	71.353907	4	0.195963	0.065193	0.773858	0.827597	0.065193	0.195963	
408000	71.353907	3	0.201159	0.063410	0.784357	0.784357	0.063410	0.201159	
409000	71.353907	4	0.204740	0.064423	0.878424	0.701694	0.064423	0.204740	
410000	71.353907	4	0.197708	0.065179	0.745395	0.873954	0.065179	0.197708	
411000	71.353907	4	0.187821	0.066199	0.837692	0.837692	0.066199	0.217631	
412000	71.353907	3	0.189711	0.063817	0.786800	0.786800	0.063817	0.189711	
413000	71.353907	3	0.208097	0.059901	0.726830	0.726830	0.059901	0.208097	
414000	71.353907	3	0.205430	0.058515	0.769570	0.769570	0.058515	0.205430	
415000	71.353907	4	0.189987	0.066823	0.774861	0.774861	0.066823	0.232192	
416000	71.353907	5	0.192247	0.065619	0.799637	0.755385	0.065619	0.214322	
417000	71.353907	5	0.205855	0.061681	0.831491	0.831491	0.063590	0.198450	
418000	71.353907	4	0.198315	0.067656	0.853303	0.853303	0.067656	0.225780	
419000	71.353907	3	0.205314	0.064676	0.839061	0.839061	0.064676	0.205314	
420000	71.353907	3	0.199579	0.064366	0.865813	0.865813	0.064366	0.199579	
421000	71.353907	3	0.186178	0.063752	0.798046	0.798046	0.063752	0.186178	
422000	71.353907	4	0.195687	0.060991	0.837933	0.805663	0.060991	0.195687	
423000	71.353907	3	0.188305	0.063390	0.792481	0.792481	0.063390	0.188305	
424000	71.353907	3	0.203758	0.063799	0.783330	0.783330	0.063799	0.203758	
425000	71.353907	4	0.194197	0.066650	0.815351	0.838460	0.066650	0.194197	
426000	71.353907	4	0.200013	0.062449	0.817343	0.886967	0.062449	0.200013	
427000	71.353907	4	0.192342	0.064268	0.769898	0.769898	0.064268	0.222494	
428000	71.353907	5	0.175177	0.065986	0.872684	0.749283	0.065986	0.209114	
429000	71.353907	3	0.201780	0.067521	0.784511	0.784511	0.067521	0.201780	
430000	71.353907	4	0.189493	0.064779	0.823623	0.823623	0.064779	0.216507	
431000	71.353907	4	0.212837	0.059558	0.818660	0.837836	0.059558	0.212837	
432000	71.353907	3	0.196827	0.063900	0.850638	0.850638	0.063900	0.196827	
433000	71.353907	4	0.200388	0.065217	0.805277	0.727489	0.065217	0.200388	
434000	71.353907	4	0.189895	0.066734	0.794743	0.794743	0.064440	0.189895	
435000	71.353907	4	0.212504	0.064597	0.841285	0.841285	0.059960	0.212504	
436000	71.353907	3	0.195108	0.062138	0.764729	0.764729	0.062138	0.195108	
437000	71.353907	4	0.189397	0.062369	0.833789	0.730968	0.062369	0.189397	
438000	71.353907	3	0.204782	0.068932	0.699726	0.699726	0.068932	0.204782	
439000	71.353907	3	0.191134	0.066089	0.822547	0.822547	0.066089	0.191134	
440000	71.353907	4	0.197301	0.062389	0.880730	0.727844	0.062389	0.197301	
441000	71.353907	3	0.199715	0.061154	0.738574	0.738574	0.061154	0.199715	
442000	71.353907	3	0.193411	0.063851	0.857066	0.857066	0.063851	0.193411	
443000	71.353907	4	0.191252	0.060261	0.783323	0.783323	0.060261	0.228161	
444000	71.353907	3	0.201173	0.062953	0.846841	0.846841	0.062953	0.201173	
445000	71.353907	5	0.202307	0.054353	0.755106	0.719996	0.065358	0.202307	
446000	71.353907	4	0.182956	0.061978	0.856046	0.856046	0.061978	0.206043	
447000	71.353907	3	0.202432	0.062686	0.826935	0.826935	0.062686	0.202432	
448000	71.353907	4	0.195123	0.063654	0.833179	0.850911	0.063654	0.195123	
449000	71.353907	3	0.202571	0.067683	0.815151	0.815151	0.067683	0.202571	
450000	71.353907	4	0.224938	0.060855	0.795933	0.795933	0.060855	0.207881	
451000	71.353907	4	0.202341	0.066407	0.877973	0.884561	0.066407	0.202341	
452000	71.353907	4	0.206385	0.062714	0.790791	0.806141	0.062714	0.206385	
453000	71.353907	4	0.208736	0.061501	0.812655	0.812655	0.062364	0.208736	
454000	71.353907	4	0.211097	0.065698	0.883758	0.728974	0.065698	0.211097	
455000	71.353907	4	0.204155	0.062642	0.850091	0.781672	0.062642	0.204155	
456000	71.353907	3	0.207164	0.064438	0.721326	0.721326	0.064438	0.207164	
457000	71.353907	5	0.201034	0.056407	0.792274	0.788047	0.067543	0.201034	
458000	71.353907	4	0.208638	0.062167	0.785795	0.783697	0.062167	0.208638	
459000	71.353907	3	0.197240	0.063876	0.791649	0.791649	0.063876	0.197240	
460000	71.353907	4	0.207918	0.066231	0.730393	0.730393	0.066212	0.207918	
461000	71.353907	4	0.196364	0.058867	0.731525	0.803625	0.058867	0.196364	
462000	71.353907	5	0.178277	0.066755	0.858080	0.865439	0.066755	0.203087	
463000	71.353907	3	0.184949	0.065620	0.760836	0.760836	0.065620	0.184949	
464000	71.353907	3	0.202714	0.065305	0.806471	0.806471	0.065305	0.202714	
465000	71.353907	5	0.193394	0.066183	0.790648	0.693850	0.066183	0.215309	
466000	71.353907	4	0.180791	0.063492	0.811808	0.757136	0.063492	0.180791	
467000	71.353907	3	0.195804	0.063921	0.867002	0.867002	0.063921	0.195804	
468000	71.353907	3	0.199686	0.060080	0.770460	0.770460	0.060080	0.199686	
469000	71.353907	3	0.201014	0.064125	0.774884	0.774884	0.064125	0.201014	
470000	71.353907	4	0.198317	0.062275	0.769568	0.769568	0.062275	0.209203	
471000	71.353907	4	0.191131	0.065496	0.766686	0.766686	0.065496	0.226125	
472000	71.353907	4	0.190893	0.065564	0.852402	0.796345	0.065564	0.190893	
473000	71.353907	5	0.204053	0.064124	0.861603	0.777849	0.064124	0.217474	
474000	71.353907	3	0.188661	0.063338	0.764304	0.764304	0.063338	0.188661	
475000	71.353907	5	0.173902	0.064142	0.753490	0.692961	0.064142	0.206523	
476000	71.353907	3	0.203703	0.065113	0.846149	0.846149	0.065113	0.203703	
477000	71.353907	4	0.201137	0.064376	0.830262	0.894872	0.064376	0.201137	
478000	71.353907	4	0.202099	0.060816	0.754715	0.746682	0.060816	0.202099	
479000	71.353907	3	0.203677	0.067754	0.796861	0.796861	0.067754	0.203677	
480000	71.353907	3	0.195566	0.063953	0.808836	0.808836	0.063953	0.195566	
481000	71.353907	3	0.195430	0.064930	0.860266	0.860266	0.064930	0.195430	
482000	71.353907	3	0.190733	0.061655	0.833844	0.833844	0.061655	0.190733	
483000	71.353907	3	0.215918	0.063488	0.865862	0.865862	0.063488	0.215918	
484000	71.353907	3	0.203761	0.068588	0.849190	0.849190	0.068588	0.203761	
485000	71.353907	3	0.202512	0.063953	0.804851	0.804851	0.063953	0.202512	
486000	71.353907	4	0.192916	0.071865	0.820355	0.728789	0.071865	0.192916	
487000	71.353907	4	0.193111	0.061628	0.803925	0.697962	0.061628	0.193111	
488000	71.353907	5	0.201198	0.068365	0.857818	0.745920	0.068365	0.212268	
489000	71.353907	4	0.209039	0.066758	0.783073	0.801620	0.066758	0.209039	
490000	71.353907	4	0.211392	0.061482	0.744354	0.845795	0.061482	0.211392	
491000	71.353907	3	0.197307	0.068241	0.831726	0.831726	0.068241	0.197307	
492000	71.353907	3	0.206708	0.066312	0.803466	0.803466	0.066312	0.206708	
493000	71.353907	3	0.200097	0.064169	0.868899	0.868899	0.064169	0.200097	
494000	71.353907	4	0.204372	0.062825	0.762310	0.698743	0.062825	0.204372	
495000	71.353907	3	0.199607	0.062552	0.830340	0.830340	0.062552	0.199607	
496000	71.353907	4	0.181702	0.065097	0.778480	0.778480	0.065097	0.217776	
497000	71.353907	4	0.210399	0.066730	0.911494	0.719616	0.066730	0.210399	
498000	71.353907	4	0.215894	0.064138	0.796922	0.796922	0.064138	0.194429	
499000	71.353907	4	0.198685	0.060329	0.883058	0.883058	0.058628	0.198685	
500000	71.353907	3	0.215131	0.063607	0.808303	0.808303	0.063607	0.215131	
501000	71.353907	3	0.205950	0.067325	0.814012	0.814012	0.067325	0.205950	
502000	71.353907	4	0.173800	0.059327	0.764334	0.764334	0.059327	0.232537	
503000	71.353907	4	0.198329	0.056489	0.809842	0.733608	0.056489	0.198329	
504000	71.353907	4	0.193797	0.067625	0.771054	0.771054	0.067625	0.215988	
505000	71.353907	3	0.208320	0.062555	0.804508	0.804508	0.062555	0.208320	
506000	71.353907	4	0.175413	0.063985	0.827456	0.827456	0.063985	0.178965	
507000	71.353907	3	0.198441	0.067191	0.789561	0.789561	0.067191	0.198441	
508000	71.353907	3	0.206019	0.066790	0.864957	0.864957	0.066790	0.206019	
509000	71.353907	3	0.204670	0.066894	0.790270	0.790270	0.066894	0.204670	
510000	71.353907	3	0.197276	0.063246	0.833638	0.833638	0.063246	0.197276	
511000	71.353907	3	0.196021	0.065656	0.845949	0.845949	0.065656	0.196021	
512000	71.353907	4	0.171289	0.065966	0.801998	0.801998	0.065966	0.204346	
513000	71.353907	5	0.188066	0.064520	0.873977	0.831558	0.058967	0.188066	
514000	71.353907	4	0.197550	0.064196	0.839736	0.867184	0.064196	0.197550	
515000	71.353907	5	0.217600	0.071762	0.942408	0.755427	0.060183	0.217600	
516000	71.353907	4	0.202818	0.066936	0.799924	0.719031	0.066936	0.202818	
517000	71.353907	5	0.223760	0.063989	0.818926	0.777613	0.063989	0.212539	
518000	71.353907	3	0.194671	0.063414	0.793567	0.793567	0.063414	0.194671	
519000	71.353907	3	0.203259	0.063476	0.822248	0.822248	0.063476	0.203259	
520000	71.353907	3	0.210721	0.063476	0.805102	0.805102	0.063476	0.210721	
521000	71.353907	4	0.206889	0.063268	0.795703	0.790413	0.063268	0.206889	
522000	71.353907	4	0.178326	0.060926	0.768036	0.768036	0.060926	0.202112	
523000	71.353907	4	0.195445	0.063325	0.830484	0.830484	0.063325	0.215714	
524000	71.353907	6	0.203045	0.062869	0.829429	0.864006	0.062505	0.211556	
525000	71.353907	4	0.202014	0.062441	0.832013	0.787776	0.062441	0.202014	
526000	71.353907	4	0.207476	0.064534	0.821810	0.690447	0.064534	0.207476	
527000	71.353907	3	0.202825	0.067754	0.787464	0.787464	0.067754	0.202825	
528000	71.353907	4	0.209872	0.063538	0.829191	0.762677	0.063538	0.209872	
529000	71.353907	3	0.204374	0.063432	0.791409	0.791409	0.063432	0.204374	
530000	71.353907	4	0.200198	0.067056	0.880939	0.742696	0.067056	0.200198	
531000	71.353907	5	0.203061	0.064139	0.947431	0.859690	0.064139	0.203817	
532000	71.353907	3	0.182001	0.062524	0.855041	0.855041	0.062524	0.182001	
533000	71.353907	3	0.201692	0.064687	0.789938	0.789938	0.064687	0.201692	
534000	71.353907	4	0.193187	0.064083	0.848404	0.848404	0.064083	0.203730	
535000	71.353907	4	0.200630	0.064798	0.798810	0.798810	0.064798	0.213814	
536000	71.353907	3	0.199502	0.073496	0.816840	0.816840	0.073496	0.199502	
537000	71.353907	4	0.202320	0.061455	0.774983	0.764680	0.061455	0.202320	
538000	71.353907	5	0.206788	0.066685	0.790185	0.796412	0.066685	0.216526	
539000	71.353907	3	0.206915	0.060927	0.832668	0.832668	0.060927	0.206915	
540000	71.353907	4	0.197613	0.062745	0.783999	0.723184	0.062745	0.197613	
541000	71.353907	3	0.203943	0.063129	0.810315	0.810315	0.063129	0.203943	
542000	71.353907	3	0.200337	0.064208	0.800232	0.800232	0.064208	0.200337	
543000	71.353907	4	0.171459	0.062580	0.794368	0.711857	0.062580	0.171459	
544000	71.353907	4	0.213013	0.062669	0.864085	0.742861	0.062669	0.213013	
545000	71.353907	4	0.202209	0.063660	0.778375	0.778375	0.063660	0.216115	
546000	71.353907	4	0.206834	0.065811	0.891593	0.865719	0.065811	0.206834	
547000	71.353907	4	0.205690	0.065062	0.821745	0.718527	0.065062	0.205690	
548000	71.353907	4	0.190479	0.063608	0.948118	0.807572	0.063608	0.190479	
549000	71.353907	4	0.170957	0.063197	0.840764	0.840764	0.063197	0.218979	
550000	71.353907	3	0.198383	0.061112	0.764876	0.764876	0.061112	0.198383	
551000	71.353907	3	0.202404	0.068879	0.865878	0.865878	0.068879	0.202404	
552000	71.353907	5	0.197092	0.062842	0.792742	0.812531	0.059177	0.197092	
553000	71.353907	4	0.203226	0.062335	0.798979	0.806974	0.062335	0.203226	
554000	71.353907	3	0.209332	0.058186	0.820287	0.820287	0.058186	0.209332	
555000	71.353907	3	0.201898	0.069181	0.790853	0.790853	0.069181	0.201898	
556000	71.353907	3	0.175225	0.069809	0.782814	0.782814	0.069809	0.175225	
557000	71.353907	4	0.198104	0.066342	0.856420	0.711518	0.066342	0.198104	
558000	71.353907	3	0.217110	0.066395	0.854196	0.854196	0.066395	0.217110	
559000	71.353907	3	0.201309	0.061271	0.783873	0.783873	0.061271	0.201309	
560000	71.353907	3	0.197891	0.063780	0.858119	0.858119	0.063780	0.197891	
561000	71.353907	5	0.191936	0.061084	0.831738	0.644214	0.062802	0.191936	
562000	71.353907	4	0.197897	0.066270	0.876865	0.792607	0.066270	0.197897	
563000	71.353907	3	0.187081	0.062782	0.902295	0.902295	0.062782	0.187081	
564000	71.353907	4	0.194987	0.063987	0.888076	0.867360	0.063987	0.194987	
565000	71.353907	3	0.207168	0.063549	0.864445	0.864445	0.063549	0.207168	
566000	71.353907	4	0.175670	0.067063	0.799196	0.799196	0.067063	0.222973	
567000	71.353907	5	0.209180	0.071532	0.850600	0.762970	0.060244	0.209180	
568000	71.353907	3	0.205291	0.061400	0.908675	0.908675	0.061400	0.205291	
569000	71.353907	3	0.205799	0.066148	0.824415	0.824415	0.066148	0.205799	
570000	71.353907	4	0.200793	0.062581	0.849897	0.747719	0.062581	0.200793	
571000	71.353907	3	0.187250	0.065918	0.862215	0.862215	0.065918	0.187250	
572000	71.353907	3	0.195806	0.062745	0.701152	0.701152	0.062745	0.195806	
573000	71.353907	3	0.214249	0.063560	0.781607	0.781607	0.063560	0.214249	
574000	71.353907	4	0.204733	0.064799	0.824865	0.781467	0.064799	0.204733	
575000	71.353907	4	0.194816	0.068080	0.844859	0.786127	0.068080	0.194816	
576000	71.353907	4	0.199587	0.066326	0.894698	0.841207	0.066326	0.199587	
577000	71.353907	3	0.223890	0.062966	0.818738	0.818738	0.062966	0.223890	
578000	71.353907	4	0.198674	0.064811	0.819911	0.767733	0.064811	0.198674	
579000	71.353907	5	0.192038	0.069616	0.796231	0.796231	0.067298	0.196225	
580000	71.353907	4	0.209796	0.063996	0.804535	0.760012	0.063996	0.209796	
581000	71.353907	4	0.201578	0.066649	0.743224	0.743224	0.062496	0.201578	
582000	71.353907	4	0.206143	0.064705	0.814837	0.814837	0.061199	0.206143	
583000	71.353907	3	0.206601	0.064323	0.815207	0.815207	0.064323	0.206601	
584000	71.353907	5	0.206385	0.065665	0.809286	0.807135	0.065665	0.206891	
585000	71.353907	3	0.198776	0.063542	0.799490	0.799490	0.063542	0.198776	
586000	71.353907	5	0.196885	0.065700	0.787396	0.836128	0.065700	0.200173	
587000	71.353907	5	0.190173	0.065987	0.850167	0.850167	0.057496	0.232223	
588000	71.353907	4	0.196596	0.066570	0.767887	0.775610	0.066570	0.196596	
589000	71.353907	3	0.213000	0.065363	0.798244	0.798244	0.065363	0.213000	
590000	71.353907	3	0.195375	0.062263	0.752397	0.752397	0.062263	0.195375	
591000	71.353907	5	0.201909	0.071991	0.836318	0.802845	0.061645	0.201909	
592000	71.353907	3	0.205784	0.064903	0.844589	0.844589	0.064903	0.205784	
593000	71.353907	4	0.204197	0.062947	0.881699	0.822778	0.062947	0.204197	
594000	71.353907	4	0.205861	0.060482	0.845670	0.859958	0.060482	0.205861	
595000	71.353907	4	0.211367	0.065304	0.860387	0.860387	0.064339	0.211367	
596000	71.353907	3	0.209386	0.062192	0.759542	0.759542	0.062192	0.209386	
597000	71.353907	3	0.197507	0.063885	0.810907	0.810907	0.063885	0.197507	
598000	71.353907	3	0.197078	0.066652	0.836235	0.836235	0.066652	0.197078	
599000	71.353907	4	0.197162	0.064015	0.906004	0.912493	0.064015	0.197162	
600000	71.353907	4	0.204637	0.058358	0.739660	0.798119	0.058358	0.204637	
601000	71.353907	3	0.195837	0.062462	0.824759	0.824759	0.062462	0.195837	
602000	71.353907	4	0.202440	0.058190	0.833497	0.779742	0.058190	0.202440	
603000	71.353907	3	0.205707	0.068368	0.749818	0.749818	0.068368	0.205707	
604000	71.353907	4	0.198824	0.073477	0.902640	0.856458	0.073477	0.198824	
605000	71.353907	4	0.191575	0.065498	0.738118	0.738118	0.065498	0.208487	
606000	71.353907	4	0.201200	0.066271	0.847242	0.761852	0.066271	0.201200	
607000	71.353907	3	0.207913	0.068693	0.819290	0.819290	0.068693	0.207913	
608000	71.353907	4	0.199926	0.065565	0.843930	0.777930	0.065565	0.199926	
609000	71.353907	5	0.186506	0.065852	1.003695	0.712326	0.061257	0.186506	
610000	71.353907	3	0.191206	0.064833	0.819955	0.819955	0.064833	0.191206	
611000	71.353907	3	0.173670	0.066842	0.867229	0.867229	0.066842	0.173670	
612000	71.353907	5	0.206205	0.063649	0.881801	0.776556	0.063649	0.230996	
613000	71.353907	4	0.198207	0.061654	0.806532	0.799571	0.061654	0.198207	
614000	71.353907	3	0.207233	0.062180	0.762584	0.762584	0.062180	0.207233	
615000	71.353907	3	0.184901	0.062498	0.784649	0.784649	0.062498	0.184901	
616000	71.353907	4	0.201328	0.064081	0.885433	0.885433	0.061264	0.201328	
617000	71.353907	4	0.199181	0.063365	0.817615	0.677905	0.063365	0.199181	
618000	71.353907	4	0.195299	0.064389	0.830012	0.848344	0.064389	0.195299	
619000	71.353907	3	0.203106	0.062445	0.776089	0.776089	0.062445	0.203106	
620000	71.353907	4	0.179714	0.062694	0.796255	0.796255	0.065348	0.179714	
621000	71.353907	5	0.206736	0.072098	0.782407	0.844748	0.057377	0.206736	
622000	71.353907	3	0.206247	0.066363	0.778904	0.778904	0.066363	0.206247	
623000	71.353907	4	0.197830	0.067721	0.802511	0.802511	0.067721	0.204439	
624000	71.353907	5	0.192899	0.064272	0.833565	0.786529	0.064272	0.210586	
625000	71.353907	4	0.190031	0.061447	0.844883	0.844883	0.061447	0.224149	
626000	71.353907	3	0.214399	0.061076	0.794194	0.794194	0.061076	0.214399	
627000	71.353907	3	0.193660	0.061516	0.766105	0.766105	0.061516	0.193660	
628000	71.353907	5	0.209527	0.062315	0.790466	0.751828	0.062315	0.207306	
629000	71.353907	4	0.206299	0.064562	0.850165	0.850165	0.061422	0.206299	
630000	71.353907	4	0.210217	0.062051	0.839031	0.839031	0.057733	0.210217	
631000	71.353907	3	0.202889	0.064907	0.812832	0.812832	0.064907	0.202889	
632000	71.353907	5	0.205124	0.069015	0.802226	0.786869	0.061845	0.205124	
633000	71.353907	5	0.177320	0.064123	0.819225	0.775379	0.064123	0.206723	
634000	71.353907	4	0.196504	0.063669	0.819646	0.768901	0.063669	0.196504	
635000	71.353907	4	0.204926	0.061968	0.827093	0.827093	0.061968	0.209732	
636000	71.353907	3	0.195487	0.062757	0.795290	0.795290	0.062757	0.195487	
637000	71.353907	4	0.206748	0.060617	0.854917	0.693247	0.060617	0.206748	
638000	71.353907	3	0.200147	0.066404	0.842643	0.842643	0.066404	0.200147	
639000	71.353907	3	0.205043	0.063629	0.799190	0.799190	0.063629	0.205043	
640000	71.353907	5	0.189264	0.065481	0.773666	0.800719	0.065481	0.197376	
641000	71.353907	4	0.198367	0.065248	0.808852	0.760883	0.065248	0.198367	
642000	71.353907	4	0.181853	0.061892	0.738761	0.738761	0.061892	0.211124	
643000	71.353907	3	0.204516	0.063767	0.812848	0.812848	0.063767	0.204516	
644000	71.353907	4	0.216002	0.065668	0.894373	0.772694	0.065668	0.216002	
645000	71.353907	4	0.196341	0.071567	0.813952	0.813952	0.063468	0.196341	
646000	71.353907	3	0.207011	0.065381	0.798841	0.798841	0.065381	0.207011	
647000	71.353907	4	0.197275	0.060112	0.881569	0.790249	0.060112	0.197275	
648000	71.353907	3	0.206531	0.066650	0.838396	0.838396	0.066650	0.206531	
649000	71.353907	4	0.196359	0.062353	0.764545	0.764545	0.062353	0.200069	
650000	71.353907	3	0.195526	0.066820	0.760191	0.760191	0.066820	0.195526	
651000	71.353907	5	0.194406	0.071359	0.836724	0.872436	0.071359	0.190756	
652000	71.353907	4	0.196137	0.054270	0.909531	0.909531	0.054270	0.209961	
653000	71.353907	4	0.197583	0.065571	0.884906	0.815249	0.065571	0.197583	
654000	71.353907	3	0.218946	0.065124	0.843869	0.843869	0.065124	0.218946	
655000	71.353907	3	0.204138	0.065351	0.813848	0.813848	0.065351	0.204138	
656000	71.353907	5	0.224038	0.062130	0.806443	0.806443	0.060502	0.200200	
657000	71.353907	6	0.206738	0.063126	0.822689	0.698217	0.055918	0.202441	
658000	71.353907	4	0.207341	0.062180	0.837753	0.777771	0.062180	0.207341	
659000	71.353907	5	0.213987	0.064039	0.789702	0.845128	0.064039	0.213580	
660000	71.353907	5	0.201577	0.064492	0.800218	0.808292	0.064492	0.210229	
661000	71.353907	4	0.195495	0.067490	0.830134	0.793036	0.067490	0.195495	
662000	71.353907	5	0.212466	0.063146	0.836430	0.835829	0.059021	0.212466	
663000	71.353907	4	0.218929	0.070448	0.868019	0.766327	0.070448	0.218929	
664000	71.353907	4	0.201026	0.061787	0.828070	0.828070	0.061787	0.220140	
665000	71.353907	4	0.203106	0.064101	0.780153	0.882839	0.064101	0.203106	
666000	71.353907	5	0.210575	0.062184	0.814055	0.737341	0.062184	0.220193	
667000	71.353907	5	0.206194	0.061979	0.882891	0.704048	0.061113	0.206194	
668000	71.353907	3	0.196976	0.061323	0.845936	0.845936	0.061323	0.196976	
669000	71.353907	3	0.200276	0.068418	0.785308	0.785308	0.068418	0.200276	
670000	71.353907	3	0.199682	0.067629	0.817154	0.817154	0.067629	0.199682	
671000	71.353907	3	0.203783	0.061209	0.835608	0.835608	0.061209	0.203783	
672000	71.353907	4	0.197081	0.064440	0.825751	0.814406	0.064440	0.197081	
673000	71.353907	4	0.207514	0.064621	0.792298	0.771893	0.064621	0.207514	
674000	71.353907	3	0.211746	0.062736	0.780162	0.780162	0.062736	0.211746	
675000	71.353907	4	0.201201	0.066912	0.833105	0.712241	0.066912	0.201201	
676000	71.353907	3	0.177302	0.064720	0.825803	0.825803	0.064720	0.177302	
677000	71.353907	3	0.188770	0.064993	0.795049	0.795049	0.064993	0.188770	
