Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
278000	1.695768	3	0.099543	0.394364	0.395065	0.111028	0.243558	0.259128	0.251395	0.245919	0.398523	0.096983	0.105015	0.399480	0.099543	0.394364	0.395065	0.111028	0.243558	0.259128	0.251395	0.245919	0.398523	0.096983	0.105015	0.399480	
279000	1.695768	3	0.098995	0.387611	0.405478	0.107917	0.240200	0.265685	0.258433	0.235682	0.411705	0.094302	0.099215	0.394777	0.098995	0.387611	0.405478	0.107917	0.240200	0.265685	0.258433	0.235682	0.411705	0.094302	0.099215	0.394777	
280000	1.695768	3	0.099351	0.396628	0.393898	0.110123	0.230912	0.272770	0.245056	0.251262	0.405329	0.098206	0.102659	0.393806	0.099351	0.396628	0.393898	0.110123	0.230912	0.272770	0.245056	0.251262	0.405329	0.098206	0.102659	0.393806	
281000	1.695768	3	0.099351	0.396628	0.393898	0.110123	0.244042	0.261023	0.264472	0.230463	0.405329	0.098206	0.102659	0.393806	0.099351	0.396628	0.393898	0.110123	0.244042	0.261023	0.264472	0.230463	0.405329	0.098206	0.102659	0.393806	
282000	1.695768	3	0.098650	0.402101	0.398582	0.100667	0.243742	0.250146	0.254696	0.251415	0.405329	0.098206	0.102659	0.393806	0.098650	0.402101	0.398582	0.100667	0.243742	0.250146	0.254696	0.251415	0.405329	0.098206	0.102659	0.393806	
283000	1.695768	3	0.098290	0.393102	0.399232	0.109376	0.242086	0.258046	0.267539	0.232329	0.405329	0.098206	0.102659	0.393806	0.098290	0.393102	0.399232	0.109376	0.242086	0.258046	0.267539	0.232329	0.405329	0.098206	0.102659	0.393806	
284000	1.695768	3	0.092411	0.398316	0.399063	0.110210	0.246205	0.266481	0.251320	0.235994	0.397407	0.101069	0.098877	0.402648	0.092411	0.398316	0.399063	0.110210	0.246205	0.266481	0.251320	0.235994	0.397407	0.101069	0.098877	0.402648	
285000	1.695768	3	0.094514	0.402002	0.392452	0.111032	0.237098	0.259121	0.247402	0.256379	0.397407	0.101069	0.098877	0.402648	0.094514	0.402002	0.392452	0.111032	0.237098	0.259121	0.247402	0.256379	0.397407	0.101069	0.098877	0.402648	
286000	1.695768	3	0.094116	0.407307	0.388276	0.110300	0.241033	0.258193	0.263361	0.237412	0.397407	0.101069	0.098877	0.402648	0.094116	0.407307	0.388276	0.110300	0.241033	0.258193	0.263361	0.237412	0.397407	0.101069	0.098877	0.402648	
287000	1.695768	3	0.103997	0.387489	0.394483	0.114031	0.230931	0.266493	0.263053	0.239523	0.397407	0.101069	0.098877	0.402648	0.103997	0.387489	0.394483	0.114031	0.230931	0.266493	0.263053	0.239523	0.397407	0.101069	0.098877	0.402648	
288000	1.695768	3	0.099874	0.400937	0.384858	0.114330	0.239442	0.265783	0.248209	0.246566	0.397407	0.101069	0.098877	0.402648	0.099874	0.400937	0.384858	0.114330	0.239442	0.265783	0.248209	0.246566	0.397407	0.101069	0.098877	0.402648	
289000	1.695768	3	0.096856	0.398630	0.396730	0.107784	0.221442	0.261672	0.257639	0.259247	0.397407	0.101069	0.098877	0.402648	0.096856	0.398630	0.396730	0.107784	0.221442	0.261672	0.257639	0.259247	0.397407	0.101069	0.098877	0.402648	
290000	1.695768	3	0.096856	0.398630	0.396730	0.107784	0.233813	0.259158	0.256944	0.250086	0.397407	0.101069	0.098877	0.402648	0.096856	0.398630	0.396730	0.107784	0.233813	0.259158	0.256944	0.250086	0.397407	0.101069	0.098877	0.402648	
291000	1.695768	3	0.099031	0.394767	0.401622	0.104579	0.237696	0.265981	0.258793	0.237529	0.397407	0.101069	0.098877	0.402648	0.099031	0.394767	0.401622	0.104579	0.237696	0.265981	0.258793	0.237529	0.397407	0.101069	0.098877	0.402648	
292000	1.695768	3	0.099121	0.396869	0.393970	0.110040	0.231311	0.274903	0.254100	0.239686	0.406389	0.099325	0.098394	0.395893	0.099121	0.396869	0.393970	0.110040	0.231311	0.274903	0.254100	0.239686	0.406389	0.099325	0.098394	0.395893	
293000	1.695768	3	0.099121	0.396869	0.393970	0.110040	0.222587	0.274021	0.264673	0.238719	0.406251	0.100905	0.101273	0.391570	0.099121	0.396869	0.393970	0.110040	0.222587	0.274021	0.264673	0.238719	0.406251	0.100905	0.101273	0.391570	
294000	1.695768	3	0.094854	0.398234	0.398334	0.108579	0.229907	0.275960	0.253551	0.240582	0.402439	0.099161	0.103881	0.394519	0.094854	0.398234	0.398334	0.108579	0.229907	0.275960	0.253551	0.240582	0.402439	0.099161	0.103881	0.394519	
295000	1.695768	3	0.098873	0.397515	0.396294	0.107318	0.234838	0.262905	0.264005	0.238251	0.402439	0.099161	0.103881	0.394519	0.098873	0.397515	0.396294	0.107318	0.234838	0.262905	0.264005	0.238251	0.402439	0.099161	0.103881	0.394519	
296000	1.695768	3	0.098873	0.397515	0.396294	0.107318	0.225834	0.251263	0.268943	0.253959	0.402439	0.099161	0.103881	0.394519	0.098873	0.397515	0.396294	0.107318	0.225834	0.251263	0.268943	0.253959	0.402439	0.099161	0.103881	0.394519	
297000	1.695768	3	0.098574	0.398643	0.399563	0.103220	0.235238	0.260714	0.261118	0.242930	0.403970	0.097173	0.097680	0.401177	0.098574	0.398643	0.399563	0.103220	0.235238	0.260714	0.261118	0.242930	0.403970	0.097173	0.097680	0.401177	
298000	1.695768	3	0.098554	0.406311	0.390129	0.105006	0.232237	0.273978	0.258505	0.235280	0.400099	0.103948	0.096150	0.399803	0.098554	0.406311	0.390129	0.105006	0.232237	0.273978	0.258505	0.235280	0.400099	0.103948	0.096150	0.399803	
299000	1.695768	3	0.098554	0.406311	0.390129	0.105006	0.241582	0.257540	0.261676	0.239202	0.395728	0.100773	0.102439	0.401060	0.098554	0.406311	0.390129	0.105006	0.241582	0.257540	0.261676	0.239202	0.395728	0.100773	0.102439	0.401060	
300000	1.695768	3	0.096245	0.398696	0.398559	0.106499	0.234054	0.258610	0.259733	0.247604	0.399436	0.099286	0.097179	0.404098	0.096245	0.398696	0.398559	0.106499	0.234054	0.258610	0.259733	0.247604	0.399436	0.099286	0.097179	0.404098	
301000	1.695768	3	0.095457	0.396143	0.401369	0.107031	0.234054	0.258610	0.259733	0.247604	0.399436	0.099286	0.097179	0.404098	0.095457	0.396143	0.401369	0.107031	0.234054	0.258610	0.259733	0.247604	0.399436	0.099286	0.097179	0.404098	
302000	1.695768	3	0.103312	0.392528	0.397305	0.106856	0.245562	0.262909	0.246774	0.244755	0.398855	0.101111	0.100404	0.399630	0.103312	0.392528	0.397305	0.106856	0.245562	0.262909	0.246774	0.244755	0.398855	0.101111	0.100404	0.399630	
303000	1.695768	3	0.102180	0.401270	0.388667	0.107883	0.247809	0.259575	0.249278	0.243339	0.398855	0.101111	0.100404	0.399630	0.102180	0.401270	0.388667	0.107883	0.247809	0.259575	0.249278	0.243339	0.398855	0.101111	0.100404	0.399630	
304000	1.695768	3	0.102180	0.401270	0.388667	0.107883	0.237773	0.271449	0.247926	0.242852	0.397327	0.101486	0.101031	0.400156	0.102180	0.401270	0.388667	0.107883	0.237773	0.271449	0.247926	0.242852	0.397327	0.101486	0.101031	0.400156	
305000	1.695768	3	0.099347	0.395615	0.398369	0.106669	0.248098	0.263343	0.258338	0.230221	0.397327	0.101486	0.101031	0.400156	0.099347	0.395615	0.398369	0.106669	0.248098	0.263343	0.258338	0.230221	0.397327	0.101486	0.101031	0.400156	
306000	1.695768	3	0.101725	0.400431	0.393655	0.104189	0.242460	0.255279	0.263421	0.238839	0.397327	0.101486	0.101031	0.400156	0.101725	0.400431	0.393655	0.104189	0.242460	0.255279	0.263421	0.238839	0.397327	0.101486	0.101031	0.400156	
307000	1.695768	3	0.102922	0.402103	0.389728	0.105246	0.220649	0.262100	0.258669	0.258583	0.404812	0.102809	0.096887	0.395492	0.102922	0.402103	0.389728	0.105246	0.220649	0.262100	0.258669	0.258583	0.404812	0.102809	0.096887	0.395492	
308000	1.695768	3	0.102922	0.402103	0.389728	0.105246	0.228454	0.270538	0.256453	0.244555	0.399247	0.098418	0.101841	0.400494	0.102922	0.402103	0.389728	0.105246	0.228454	0.270538	0.256453	0.244555	0.399247	0.098418	0.101841	0.400494	
309000	1.695768	3	0.093007	0.408758	0.388233	0.110002	0.228454	0.270538	0.256453	0.244555	0.399247	0.098418	0.101841	0.400494	0.093007	0.408758	0.388233	0.110002	0.228454	0.270538	0.256453	0.244555	0.399247	0.098418	0.101841	0.400494	
310000	1.695768	3	0.092700	0.399197	0.397697	0.110406	0.241066	0.263453	0.254415	0.241067	0.396084	0.103331	0.100252	0.400333	0.092700	0.399197	0.397697	0.110406	0.241066	0.263453	0.254415	0.241067	0.396084	0.103331	0.100252	0.400333	
311000	1.695768	3	0.094075	0.398447	0.395202	0.112276	0.241066	0.263453	0.254415	0.241067	0.396084	0.103331	0.100252	0.400333	0.094075	0.398447	0.395202	0.112276	0.241066	0.263453	0.254415	0.241067	0.396084	0.103331	0.100252	0.400333	
312000	1.695768	3	0.094075	0.398447	0.395202	0.112276	0.256591	0.250909	0.261006	0.231494	0.396084	0.103331	0.100252	0.400333	0.094075	0.398447	0.395202	0.112276	0.256591	0.250909	0.261006	0.231494	0.396084	0.103331	0.100252	0.400333	
313000	1.695768	3	0.097510	0.408443	0.390594	0.103453	0.230538	0.268230	0.249916	0.251316	0.396084	0.103331	0.100252	0.400333	0.097510	0.408443	0.390594	0.103453	0.230538	0.268230	0.249916	0.251316	0.396084	0.103331	0.100252	0.400333	
314000	1.695768	3	0.097510	0.408443	0.390594	0.103453	0.240320	0.259755	0.258958	0.240967	0.396084	0.103331	0.100252	0.400333	0.097510	0.408443	0.390594	0.103453	0.240320	0.259755	0.258958	0.240967	0.396084	0.103331	0.100252	0.400333	
315000	1.695768	3	0.098908	0.398904	0.394324	0.107865	0.230638	0.261952	0.259271	0.248139	0.396084	0.103331	0.100252	0.400333	0.098908	0.398904	0.394324	0.107865	0.230638	0.261952	0.259271	0.248139	0.396084	0.103331	0.100252	0.400333	
316000	1.695768	3	0.099098	0.402164	0.395740	0.102998	0.247799	0.267288	0.242061	0.242852	0.396084	0.103331	0.100252	0.400333	0.099098	0.402164	0.395740	0.102998	0.247799	0.267288	0.242061	0.242852	0.396084	0.103331	0.100252	0.400333	
317000	1.695768	3	0.096457	0.395365	0.397040	0.111137	0.230631	0.270585	0.248035	0.250749	0.396084	0.103331	0.100252	0.400333	0.096457	0.395365	0.397040	0.111137	0.230631	0.270585	0.248035	0.250749	0.396084	0.103331	0.100252	0.400333	
318000	1.695768	3	0.095376	0.413017	0.383211	0.108396	0.236255	0.261588	0.263745	0.238411	0.396084	0.103331	0.100252	0.400333	0.095376	0.413017	0.383211	0.108396	0.236255	0.261588	0.263745	0.238411	0.396084	0.103331	0.100252	0.400333	
319000	1.695768	3	0.102043	0.403882	0.386445	0.107630	0.229876	0.276562	0.248211	0.245351	0.404794	0.098988	0.103833	0.392384	0.102043	0.403882	0.386445	0.107630	0.229876	0.276562	0.248211	0.245351	0.404794	0.098988	0.103833	0.392384	
320000	1.695768	3	0.094619	0.394066	0.401630	0.109684	0.235545	0.267784	0.258621	0.238050	0.404794	0.098988	0.103833	0.392384	0.094619	0.394066	0.401630	0.109684	0.235545	0.267784	0.258621	0.238050	0.404794	0.098988	0.103833	0.392384	
321000	1.695768	3	0.094619	0.394066	0.401630	0.109684	0.243217	0.259889	0.243595	0.253300	0.401676	0.099628	0.100925	0.397771	0.094619	0.394066	0.401630	0.109684	0.243217	0.259889	0.243595	0.253300	0.401676	0.099628	0.100925	0.397771	
322000	1.695768	3	0.092756	0.399215	0.402859	0.105170	0.230205	0.260560	0.266908	0.242326	0.401676	0.099628	0.100925	0.397771	0.092756	0.399215	0.402859	0.105170	0.230205	0.260560	0.266908	0.242326	0.401676	0.099628	0.100925	0.397771	
323000	1.695768	3	0.099962	0.400322	0.394695	0.105020	0.229350	0.259481	0.268050	0.243118	0.401676	0.099628	0.100925	0.397771	0.099962	0.400322	0.394695	0.105020	0.229350	0.259481	0.268050	0.243118	0.401676	0.099628	0.100925	0.397771	
324000	1.695768	3	0.099962	0.400322	0.394695	0.105020	0.243722	0.265622	0.256084	0.234571	0.401676	0.099628	0.100925	0.397771	0.099962	0.400322	0.394695	0.105020	0.243722	0.265622	0.256084	0.234571	0.401676	0.099628	0.100925	0.397771	
325000	1.695768	3	0.099962	0.400322	0.394695	0.105020	0.238109	0.272366	0.247048	0.242477	0.401676	0.099628	0.100925	0.397771	0.099962	0.400322	0.394695	0.105020	0.238109	0.272366	0.247048	0.242477	0.401676	0.099628	0.100925	0.397771	
326000	1.695768	3	0.099690	0.393492	0.399541	0.107276	0.243846	0.256519	0.255437	0.244198	0.402102	0.101808	0.101404	0.394685	0.099690	0.393492	0.399541	0.107276	0.243846	0.256519	0.255437	0.244198	0.402102	0.101808	0.101404	0.394685	
327000	1.695768	3	0.099690	0.393492	0.399541	0.107276	0.230677	0.274593	0.258757	0.235973	0.402102	0.101808	0.101404	0.394685	0.099690	0.393492	0.399541	0.107276	0.230677	0.274593	0.258757	0.235973	0.402102	0.101808	0.101404	0.394685	
328000	1.695768	3	0.099690	0.393492	0.399541	0.107276	0.222576	0.287794	0.242599	0.247031	0.402914	0.102774	0.098736	0.395576	0.099690	0.393492	0.399541	0.107276	0.222576	0.287794	0.242599	0.247031	0.402914	0.102774	0.098736	0.395576	
329000	1.695768	3	0.097605	0.394378	0.404885	0.103132	0.255263	0.259732	0.248659	0.236347	0.408949	0.097841	0.099244	0.393966	0.097605	0.394378	0.404885	0.103132	0.255263	0.259732	0.248659	0.236347	0.408949	0.097841	0.099244	0.393966	
330000	1.695768	3	0.098162	0.400171	0.401302	0.100366	0.245291	0.266176	0.267358	0.221175	0.405132	0.098032	0.096518	0.400318	0.098162	0.400171	0.401302	0.100366	0.245291	0.266176	0.267358	0.221175	0.405132	0.098032	0.096518	0.400318	
331000	1.695768	3	0.098162	0.400171	0.401302	0.100366	0.236136	0.270769	0.258647	0.234447	0.400430	0.098832	0.101733	0.399005	0.098162	0.400171	0.401302	0.100366	0.236136	0.270769	0.258647	0.234447	0.400430	0.098832	0.101733	0.399005	
332000	1.695768	3	0.095978	0.406712	0.395177	0.102134	0.242906	0.267898	0.255396	0.233800	0.400430	0.098832	0.101733	0.399005	0.095978	0.406712	0.395177	0.102134	0.242906	0.267898	0.255396	0.233800	0.400430	0.098832	0.101733	0.399005	
333000	1.695768	3	0.093722	0.404603	0.393314	0.108361	0.234579	0.260259	0.268694	0.236469	0.400430	0.098832	0.101733	0.399005	0.093722	0.404603	0.393314	0.108361	0.234579	0.260259	0.268694	0.236469	0.400430	0.098832	0.101733	0.399005	
334000	1.695768	3	0.093722	0.404603	0.393314	0.108361	0.243023	0.256891	0.249299	0.250788	0.400430	0.098832	0.101733	0.399005	0.093722	0.404603	0.393314	0.108361	0.243023	0.256891	0.249299	0.250788	0.400430	0.098832	0.101733	0.399005	
335000	1.695768	3	0.090668	0.398042	0.404732	0.106558	0.238191	0.268053	0.259098	0.234658	0.400430	0.098832	0.101733	0.399005	0.090668	0.398042	0.404732	0.106558	0.238191	0.268053	0.259098	0.234658	0.400430	0.098832	0.101733	0.399005	
336000	1.695768	3	0.090668	0.398042	0.404732	0.106558	0.238001	0.264893	0.260874	0.236231	0.402747	0.100617	0.101249	0.395386	0.090668	0.398042	0.404732	0.106558	0.238001	0.264893	0.260874	0.236231	0.402747	0.100617	0.101249	0.395386	
337000	1.695768	3	0.097863	0.401963	0.383023	0.117150	0.230585	0.265333	0.255295	0.248788	0.403247	0.099657	0.101791	0.395304	0.097863	0.401963	0.383023	0.117150	0.230585	0.265333	0.255295	0.248788	0.403247	0.099657	0.101791	0.395304	
338000	1.695768	3	0.105791	0.392383	0.394865	0.106962	0.228734	0.266378	0.247550	0.257337	0.398190	0.100547	0.103673	0.397590	0.105791	0.392383	0.394865	0.106962	0.228734	0.266378	0.247550	0.257337	0.398190	0.100547	0.103673	0.397590	
339000	1.695768	3	0.101986	0.387590	0.405759	0.104665	0.241288	0.264745	0.248840	0.245127	0.398190	0.100547	0.103673	0.397590	0.101986	0.387590	0.405759	0.104665	0.241288	0.264745	0.248840	0.245127	0.398190	0.100547	0.103673	0.397590	
340000	1.695768	3	0.090104	0.384636	0.410829	0.114432	0.233568	0.257763	0.261346	0.247323	0.404648	0.093742	0.101059	0.400551	0.090104	0.384636	0.410829	0.114432	0.233568	0.257763	0.261346	0.247323	0.404648	0.093742	0.101059	0.400551	
341000	1.695768	3	0.088746	0.396144	0.406217	0.108892	0.233350	0.255930	0.258816	0.251904	0.388857	0.100009	0.102263	0.408871	0.088746	0.396144	0.406217	0.108892	0.233350	0.255930	0.258816	0.251904	0.388857	0.100009	0.102263	0.408871	
342000	1.695768	3	0.096987	0.388539	0.402811	0.111663	0.218584	0.271187	0.254764	0.255465	0.388857	0.100009	0.102263	0.408871	0.096987	0.388539	0.402811	0.111663	0.218584	0.271187	0.254764	0.255465	0.388857	0.100009	0.102263	0.408871	
343000	1.695768	3	0.098682	0.394337	0.398657	0.108324	0.224830	0.268909	0.264820	0.241441	0.388857	0.100009	0.102263	0.408871	0.098682	0.394337	0.398657	0.108324	0.224830	0.268909	0.264820	0.241441	0.388857	0.100009	0.102263	0.408871	
344000	1.695768	3	0.098143	0.396802	0.398798	0.106256	0.236285	0.267128	0.249438	0.247149	0.400616	0.094856	0.103439	0.401089	0.098143	0.396802	0.398798	0.106256	0.236285	0.267128	0.249438	0.247149	0.400616	0.094856	0.103439	0.401089	
345000	1.695768	3	0.098143	0.396802	0.398798	0.106256	0.238403	0.252732	0.255111	0.253754	0.400616	0.094856	0.103439	0.401089	0.098143	0.396802	0.398798	0.106256	0.238403	0.252732	0.255111	0.253754	0.400616	0.094856	0.103439	0.401089	
346000	1.695768	3	0.098218	0.389080	0.396928	0.115774	0.242956	0.252851	0.254519	0.249673	0.400616	0.094856	0.103439	0.401089	0.098218	0.389080	0.396928	0.115774	0.242956	0.252851	0.254519	0.249673	0.400616	0.094856	0.103439	0.401089	
347000	1.695768	3	0.098218	0.389080	0.396928	0.115774	0.236214	0.255913	0.259953	0.247920	0.394789	0.097441	0.102000	0.405770	0.098218	0.389080	0.396928	0.115774	0.236214	0.255913	0.259953	0.247920	0.394789	0.097441	0.102000	0.405770	
348000	1.695768	3	0.097940	0.396596	0.396287	0.109178	0.241729	0.261616	0.255994	0.240662	0.394789	0.097441	0.102000	0.405770	0.097940	0.396596	0.396287	0.109178	0.241729	0.261616	0.255994	0.240662	0.394789	0.097441	0.102000	0.405770	
349000	1.695768	3	0.095925	0.398470	0.398226	0.107379	0.231132	0.255148	0.266058	0.247662	0.394789	0.097441	0.102000	0.405770	0.095925	0.398470	0.398226	0.107379	0.231132	0.255148	0.266058	0.247662	0.394789	0.097441	0.102000	0.405770	
350000	1.695768	3	0.095925	0.398470	0.398226	0.107379	0.238479	0.264281	0.257535	0.239704	0.394789	0.097441	0.102000	0.405770	0.095925	0.398470	0.398226	0.107379	0.238479	0.264281	0.257535	0.239704	0.394789	0.097441	0.102000	0.405770	
351000	1.695768	3	0.095925	0.398470	0.398226	0.107379	0.246677	0.263533	0.260280	0.229510	0.394789	0.097441	0.102000	0.405770	0.095925	0.398470	0.398226	0.107379	0.246677	0.263533	0.260280	0.229510	0.394789	0.097441	0.102000	0.405770	
352000	1.695768	3	0.100033	0.396806	0.392705	0.110457	0.250473	0.261278	0.258696	0.229552	0.406830	0.100373	0.100589	0.392208	0.100033	0.396806	0.392705	0.110457	0.250473	0.261278	0.258696	0.229552	0.406830	0.100373	0.100589	0.392208	
353000	1.695768	3	0.102047	0.393944	0.395451	0.108558	0.232435	0.264168	0.265096	0.238301	0.401742	0.098471	0.099398	0.400389	0.102047	0.393944	0.395451	0.108558	0.232435	0.264168	0.265096	0.238301	0.401742	0.098471	0.099398	0.400389	
354000	1.695768	3	0.102047	0.393944	0.395451	0.108558	0.243846	0.267057	0.244247	0.244851	0.401742	0.098471	0.099398	0.400389	0.102047	0.393944	0.395451	0.108558	0.243846	0.267057	0.244247	0.244851	0.401742	0.098471	0.099398	0.400389	
355000	1.695768	3	0.096561	0.395011	0.404800	0.103629	0.257207	0.259613	0.238685	0.244496	0.395554	0.098989	0.098053	0.407404	0.096561	0.395011	0.404800	0.103629	0.257207	0.259613	0.238685	0.244496	0.395554	0.098989	0.098053	0.407404	
356000	1.695768	3	0.096561	0.395011	0.404800	0.103629	0.237577	0.264408	0.254642	0.243373	0.395554	0.098989	0.098053	0.407404	0.096561	0.395011	0.404800	0.103629	0.237577	0.264408	0.254642	0.243373	0.395554	0.098989	0.098053	0.407404	
357000	1.695768	3	0.098078	0.396483	0.398569	0.106870	0.237436	0.269757	0.257480	0.235328	0.395554	0.098989	0.098053	0.407404	0.098078	0.396483	0.398569	0.106870	0.237436	0.269757	0.257480	0.235328	0.395554	0.098989	0.098053	0.407404	
358000	1.695768	3	0.098078	0.396483	0.398569	0.106870	0.230491	0.271200	0.254127	0.244181	0.395554	0.098989	0.098053	0.407404	0.098078	0.396483	0.398569	0.106870	0.230491	0.271200	0.254127	0.244181	0.395554	0.098989	0.098053	0.407404	
359000	1.695768	3	0.098118	0.388546	0.405182	0.108154	0.232076	0.265407	0.250583	0.251933	0.395554	0.098989	0.098053	0.407404	0.098118	0.388546	0.405182	0.108154	0.232076	0.265407	0.250583	0.251933	0.395554	0.098989	0.098053	0.407404	
360000	1.695768	3	0.095823	0.400830	0.403804	0.099543	0.238130	0.273529	0.254689	0.233651	0.407778	0.094167	0.096584	0.401471	0.095823	0.400830	0.403804	0.099543	0.238130	0.273529	0.254689	0.233651	0.407778	0.094167	0.096584	0.401471	
361000	1.695768	3	0.103401	0.405748	0.385157	0.105693	0.221089	0.262718	0.264799	0.251394	0.397241	0.097404	0.098697	0.406658	0.103401	0.405748	0.385157	0.105693	0.221089	0.262718	0.264799	0.251394	0.397241	0.097404	0.098697	0.406658	
362000	1.695768	3	0.103110	0.400186	0.392288	0.104416	0.231022	0.257189	0.253018	0.258770	0.397241	0.097404	0.098697	0.406658	0.103110	0.400186	0.392288	0.104416	0.231022	0.257189	0.253018	0.258770	0.397241	0.097404	0.098697	0.406658	
363000	1.695768	3	0.093860	0.395521	0.398492	0.112127	0.237432	0.273354	0.253523	0.235691	0.402518	0.098119	0.102201	0.397162	0.093860	0.395521	0.398492	0.112127	0.237432	0.273354	0.253523	0.235691	0.402518	0.098119	0.102201	0.397162	
364000	1.695768	3	0.095996	0.403637	0.389134	0.111233	0.249808	0.254563	0.246719	0.248911	0.402027	0.094798	0.098813	0.404363	0.095996	0.403637	0.389134	0.111233	0.249808	0.254563	0.246719	0.248911	0.402027	0.094798	0.098813	0.404363	
365000	1.695768	3	0.096038	0.399013	0.394952	0.109996	0.238846	0.253089	0.258025	0.250040	0.405266	0.099954	0.100097	0.394683	0.096038	0.399013	0.394952	0.109996	0.238846	0.253089	0.258025	0.250040	0.405266	0.099954	0.100097	0.394683	
366000	1.695768	3	0.098918	0.404433	0.384937	0.111711	0.251362	0.257371	0.254716	0.236552	0.402561	0.099189	0.102660	0.395590	0.098918	0.404433	0.384937	0.111711	0.251362	0.257371	0.254716	0.236552	0.402561	0.099189	0.102660	0.395590	
367000	1.695768	3	0.095941	0.399776	0.402256	0.102028	0.243785	0.258362	0.257079	0.240774	0.400292	0.093948	0.101363	0.404397	0.095941	0.399776	0.402256	0.102028	0.243785	0.258362	0.257079	0.240774	0.400292	0.093948	0.101363	0.404397	
368000	1.695768	3	0.098341	0.395586	0.401999	0.104074	0.235563	0.261633	0.260496	0.242307	0.407052	0.095821	0.099996	0.397132	0.098341	0.395586	0.401999	0.104074	0.235563	0.261633	0.260496	0.242307	0.407052	0.095821	0.099996	0.397132	
369000	1.695768	3	0.102733	0.383471	0.405746	0.108051	0.236987	0.263765	0.251317	0.247931	0.407052	0.095821	0.099996	0.397132	0.102733	0.383471	0.405746	0.108051	0.236987	0.263765	0.251317	0.247931	0.407052	0.095821	0.099996	0.397132	
370000	1.695768	3	0.102733	0.383471	0.405746	0.108051	0.235012	0.260173	0.254534	0.250282	0.407052	0.095821	0.099996	0.397132	0.102733	0.383471	0.405746	0.108051	0.235012	0.260173	0.254534	0.250282	0.407052	0.095821	0.099996	0.397132	
371000	1.695768	3	0.095856	0.400135	0.402399	0.101610	0.237211	0.272049	0.253624	0.237116	0.407052	0.095821	0.099996	0.397132	0.095856	0.400135	0.402399	0.101610	0.237211	0.272049	0.253624	0.237116	0.407052	0.095821	0.099996	0.397132	
372000	1.695768	3	0.094219	0.396299	0.406617	0.102865	0.229148	0.256128	0.270466	0.244258	0.396285	0.101084	0.099861	0.402770	0.094219	0.396299	0.406617	0.102865	0.229148	0.256128	0.270466	0.244258	0.396285	0.101084	0.099861	0.402770	
373000	1.695768	3	0.094624	0.398240	0.393924	0.113212	0.233238	0.263224	0.242841	0.260697	0.403795	0.097100	0.100544	0.398561	0.094624	0.398240	0.393924	0.113212	0.233238	0.263224	0.242841	0.260697	0.403795	0.097100	0.100544	0.398561	
374000	1.695768	3	0.099116	0.395592	0.397860	0.107432	0.230340	0.272145	0.249993	0.247522	0.403795	0.097100	0.100544	0.398561	0.099116	0.395592	0.397860	0.107432	0.230340	0.272145	0.249993	0.247522	0.403795	0.097100	0.100544	0.398561	
375000	1.695768	3	0.097295	0.402785	0.394169	0.105751	0.244964	0.252157	0.255116	0.247764	0.403795	0.097100	0.100544	0.398561	0.097295	0.402785	0.394169	0.105751	0.244964	0.252157	0.255116	0.247764	0.403795	0.097100	0.100544	0.398561	
376000	1.695768	3	0.097295	0.402785	0.394169	0.105751	0.244964	0.252157	0.255116	0.247764	0.403795	0.097100	0.100544	0.398561	0.097295	0.402785	0.394169	0.105751	0.244964	0.252157	0.255116	0.247764	0.403795	0.097100	0.100544	0.398561	
377000	1.695768	3	0.099691	0.396119	0.398888	0.105302	0.230383	0.269822	0.260243	0.239551	0.403112	0.099322	0.101983	0.395583	0.099691	0.396119	0.398888	0.105302	0.230383	0.269822	0.260243	0.239551	0.403112	0.099322	0.101983	0.395583	
378000	1.695768	3	0.098973	0.392094	0.402938	0.105996	0.240258	0.261003	0.249522	0.249217	0.403112	0.099322	0.101983	0.395583	0.098973	0.392094	0.402938	0.105996	0.240258	0.261003	0.249522	0.249217	0.403112	0.099322	0.101983	0.395583	
379000	1.695768	3	0.098542	0.403068	0.398233	0.100157	0.233474	0.257072	0.252331	0.257123	0.403112	0.099322	0.101983	0.395583	0.098542	0.403068	0.398233	0.100157	0.233474	0.257072	0.252331	0.257123	0.403112	0.099322	0.101983	0.395583	
380000	1.695768	3	0.098307	0.386457	0.411231	0.104005	0.232829	0.258850	0.256064	0.252257	0.403112	0.099322	0.101983	0.395583	0.098307	0.386457	0.411231	0.104005	0.232829	0.258850	0.256064	0.252257	0.403112	0.099322	0.101983	0.395583	
381000	1.695768	3	0.093640	0.398993	0.400996	0.106371	0.235736	0.266771	0.254521	0.242972	0.403112	0.099322	0.101983	0.395583	0.093640	0.398993	0.400996	0.106371	0.235736	0.266771	0.254521	0.242972	0.403112	0.099322	0.101983	0.395583	
382000	1.695768	3	0.094946	0.414192	0.386517	0.104346	0.235736	0.266771	0.254521	0.242972	0.403112	0.099322	0.101983	0.395583	0.094946	0.414192	0.386517	0.104346	0.235736	0.266771	0.254521	0.242972	0.403112	0.099322	0.101983	0.395583	
