Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
506000	1.695768	3	0.100535	0.403630	0.390527	0.105307	0.245327	0.238073	0.250356	0.266244	0.395737	0.096974	0.102553	0.404735	0.100535	0.403630	0.390527	0.105307	0.245327	0.238073	0.250356	0.266244	0.395737	0.096974	0.102553	0.404735	
507000	1.695768	3	0.100535	0.403630	0.390527	0.105307	0.256643	0.239654	0.250948	0.252754	0.395737	0.096974	0.102553	0.404735	0.100535	0.403630	0.390527	0.105307	0.256643	0.239654	0.250948	0.252754	0.395737	0.096974	0.102553	0.404735	
508000	1.695768	3	0.100535	0.403630	0.390527	0.105307	0.250379	0.229693	0.253461	0.266467	0.395737	0.096974	0.102553	0.404735	0.100535	0.403630	0.390527	0.105307	0.250379	0.229693	0.253461	0.266467	0.395737	0.096974	0.102553	0.404735	
509000	1.695768	3	0.094405	0.389127	0.412757	0.103711	0.240527	0.247042	0.248281	0.264150	0.395737	0.096974	0.102553	0.404735	0.094405	0.389127	0.412757	0.103711	0.240527	0.247042	0.248281	0.264150	0.395737	0.096974	0.102553	0.404735	
510000	1.695768	3	0.102837	0.393539	0.399155	0.104468	0.258963	0.232216	0.266731	0.242090	0.395737	0.096974	0.102553	0.404735	0.102837	0.393539	0.399155	0.104468	0.258963	0.232216	0.266731	0.242090	0.395737	0.096974	0.102553	0.404735	
511000	1.695768	3	0.103469	0.399975	0.398113	0.098444	0.243903	0.239450	0.258574	0.258073	0.395737	0.096974	0.102553	0.404735	0.103469	0.399975	0.398113	0.098444	0.243903	0.239450	0.258574	0.258073	0.395737	0.096974	0.102553	0.404735	
512000	1.695768	3	0.095028	0.394484	0.398247	0.112241	0.243771	0.256494	0.243877	0.255858	0.395845	0.100764	0.105393	0.397998	0.095028	0.394484	0.398247	0.112241	0.243771	0.256494	0.243877	0.255858	0.395845	0.100764	0.105393	0.397998	
513000	1.695768	3	0.100128	0.400614	0.398581	0.100676	0.243978	0.238350	0.257808	0.259864	0.395845	0.100764	0.105393	0.397998	0.100128	0.400614	0.398581	0.100676	0.243978	0.238350	0.257808	0.259864	0.395845	0.100764	0.105393	0.397998	
514000	1.695768	3	0.098320	0.392292	0.402974	0.106415	0.243272	0.243283	0.250463	0.262982	0.395845	0.100764	0.105393	0.397998	0.098320	0.392292	0.402974	0.106415	0.243272	0.243283	0.250463	0.262982	0.395845	0.100764	0.105393	0.397998	
515000	1.695768	3	0.098320	0.392292	0.402974	0.106415	0.239615	0.257004	0.254361	0.249020	0.395845	0.100764	0.105393	0.397998	0.098320	0.392292	0.402974	0.106415	0.239615	0.257004	0.254361	0.249020	0.395845	0.100764	0.105393	0.397998	
516000	1.695768	3	0.098320	0.392292	0.402974	0.106415	0.236161	0.242421	0.253658	0.267759	0.396396	0.100632	0.103138	0.399834	0.098320	0.392292	0.402974	0.106415	0.236161	0.242421	0.253658	0.267759	0.396396	0.100632	0.103138	0.399834	
517000	1.695768	3	0.098320	0.392292	0.402974	0.106415	0.233203	0.250782	0.252698	0.263318	0.391329	0.099295	0.104394	0.404982	0.098320	0.392292	0.402974	0.106415	0.233203	0.250782	0.252698	0.263318	0.391329	0.099295	0.104394	0.404982	
518000	1.695768	3	0.103492	0.397644	0.396114	0.102750	0.233170	0.235222	0.275289	0.256319	0.391329	0.099295	0.104394	0.404982	0.103492	0.397644	0.396114	0.102750	0.233170	0.235222	0.275289	0.256319	0.391329	0.099295	0.104394	0.404982	
519000	1.695768	3	0.097977	0.393871	0.395870	0.112282	0.238413	0.246793	0.250331	0.264463	0.391329	0.099295	0.104394	0.404982	0.097977	0.393871	0.395870	0.112282	0.238413	0.246793	0.250331	0.264463	0.391329	0.099295	0.104394	0.404982	
520000	1.695768	3	0.104088	0.394511	0.402203	0.099197	0.238413	0.246793	0.250331	0.264463	0.391329	0.099295	0.104394	0.404982	0.104088	0.394511	0.402203	0.099197	0.238413	0.246793	0.250331	0.264463	0.391329	0.099295	0.104394	0.404982	
521000	1.695768	3	0.100349	0.386360	0.405397	0.107895	0.255770	0.244483	0.247346	0.252401	0.391329	0.099295	0.104394	0.404982	0.100349	0.386360	0.405397	0.107895	0.255770	0.244483	0.247346	0.252401	0.391329	0.099295	0.104394	0.404982	
522000	1.695768	3	0.097604	0.399971	0.398938	0.103487	0.249690	0.246739	0.255162	0.248409	0.394728	0.099914	0.103380	0.401979	0.097604	0.399971	0.398938	0.103487	0.249690	0.246739	0.255162	0.248409	0.394728	0.099914	0.103380	0.401979	
523000	1.695768	3	0.097968	0.388676	0.410383	0.102974	0.249677	0.240451	0.251740	0.258132	0.394728	0.099914	0.103380	0.401979	0.097968	0.388676	0.410383	0.102974	0.249677	0.240451	0.251740	0.258132	0.394728	0.099914	0.103380	0.401979	
524000	1.695768	3	0.096973	0.405663	0.399224	0.098139	0.250494	0.238681	0.247139	0.263686	0.394728	0.099914	0.103380	0.401979	0.096973	0.405663	0.399224	0.098139	0.250494	0.238681	0.247139	0.263686	0.394728	0.099914	0.103380	0.401979	
525000	1.695768	3	0.096551	0.401523	0.401721	0.100205	0.233892	0.247611	0.258299	0.260197	0.394728	0.099914	0.103380	0.401979	0.096551	0.401523	0.401721	0.100205	0.233892	0.247611	0.258299	0.260197	0.394728	0.099914	0.103380	0.401979	
526000	1.695768	3	0.096551	0.401523	0.401721	0.100205	0.245707	0.235035	0.249407	0.269851	0.394728	0.099914	0.103380	0.401979	0.096551	0.401523	0.401721	0.100205	0.245707	0.235035	0.249407	0.269851	0.394728	0.099914	0.103380	0.401979	
527000	1.695768	3	0.100369	0.383936	0.407616	0.108078	0.239980	0.241672	0.250392	0.267955	0.394728	0.099914	0.103380	0.401979	0.100369	0.383936	0.407616	0.108078	0.239980	0.241672	0.250392	0.267955	0.394728	0.099914	0.103380	0.401979	
528000	1.695768	3	0.100369	0.383936	0.407616	0.108078	0.237909	0.245157	0.261625	0.255309	0.394728	0.099914	0.103380	0.401979	0.100369	0.383936	0.407616	0.108078	0.237909	0.245157	0.261625	0.255309	0.394728	0.099914	0.103380	0.401979	
529000	1.695768	3	0.098195	0.406785	0.391226	0.103794	0.252243	0.248242	0.246676	0.252840	0.394728	0.099914	0.103380	0.401979	0.098195	0.406785	0.391226	0.103794	0.252243	0.248242	0.246676	0.252840	0.394728	0.099914	0.103380	0.401979	
530000	1.695768	3	0.101446	0.394585	0.399499	0.104470	0.246489	0.229287	0.266050	0.258173	0.390225	0.099088	0.109075	0.401612	0.101446	0.394585	0.399499	0.104470	0.246489	0.229287	0.266050	0.258173	0.390225	0.099088	0.109075	0.401612	
531000	1.695768	3	0.101446	0.394585	0.399499	0.104470	0.238435	0.237218	0.252311	0.272036	0.399466	0.100023	0.101985	0.398527	0.101446	0.394585	0.399499	0.104470	0.238435	0.237218	0.252311	0.272036	0.399466	0.100023	0.101985	0.398527	
532000	1.695768	3	0.099761	0.406044	0.391086	0.103109	0.238831	0.244648	0.254204	0.262317	0.399466	0.100023	0.101985	0.398527	0.099761	0.406044	0.391086	0.103109	0.238831	0.244648	0.254204	0.262317	0.399466	0.100023	0.101985	0.398527	
533000	1.695768	3	0.099761	0.406044	0.391086	0.103109	0.238831	0.244648	0.254204	0.262317	0.399466	0.100023	0.101985	0.398527	0.099761	0.406044	0.391086	0.103109	0.238831	0.244648	0.254204	0.262317	0.399466	0.100023	0.101985	0.398527	
534000	1.695768	3	0.094199	0.391133	0.407082	0.107586	0.245638	0.244449	0.264722	0.245190	0.399466	0.100023	0.101985	0.398527	0.094199	0.391133	0.407082	0.107586	0.245638	0.244449	0.264722	0.245190	0.399466	0.100023	0.101985	0.398527	
535000	1.695768	3	0.102301	0.398082	0.396733	0.102885	0.248663	0.243699	0.243259	0.264379	0.399466	0.100023	0.101985	0.398527	0.102301	0.398082	0.396733	0.102885	0.248663	0.243699	0.243259	0.264379	0.399466	0.100023	0.101985	0.398527	
536000	1.695768	3	0.102301	0.398082	0.396733	0.102885	0.256248	0.232542	0.253698	0.257511	0.399466	0.100023	0.101985	0.398527	0.102301	0.398082	0.396733	0.102885	0.256248	0.232542	0.253698	0.257511	0.399466	0.100023	0.101985	0.398527	
537000	1.695768	3	0.102301	0.398082	0.396733	0.102885	0.241381	0.237798	0.249532	0.271289	0.399466	0.100023	0.101985	0.398527	0.102301	0.398082	0.396733	0.102885	0.241381	0.237798	0.249532	0.271289	0.399466	0.100023	0.101985	0.398527	
538000	1.695768	3	0.099461	0.405785	0.389910	0.104843	0.236930	0.248152	0.247102	0.267815	0.399466	0.100023	0.101985	0.398527	0.099461	0.405785	0.389910	0.104843	0.236930	0.248152	0.247102	0.267815	0.399466	0.100023	0.101985	0.398527	
539000	1.695768	3	0.097485	0.398998	0.407504	0.096013	0.240516	0.252491	0.242659	0.264334	0.399466	0.100023	0.101985	0.398527	0.097485	0.398998	0.407504	0.096013	0.240516	0.252491	0.242659	0.264334	0.399466	0.100023	0.101985	0.398527	
540000	1.695768	3	0.094551	0.391812	0.408491	0.105145	0.243489	0.250684	0.251668	0.254159	0.402624	0.098275	0.107926	0.391175	0.094551	0.391812	0.408491	0.105145	0.243489	0.250684	0.251668	0.254159	0.402624	0.098275	0.107926	0.391175	
541000	1.695768	3	0.100222	0.383213	0.412335	0.104229	0.246278	0.236187	0.261821	0.255713	0.401458	0.101220	0.102934	0.394388	0.100222	0.383213	0.412335	0.104229	0.246278	0.236187	0.261821	0.255713	0.401458	0.101220	0.102934	0.394388	
542000	1.695768	3	0.100519	0.395214	0.402807	0.101460	0.232060	0.259926	0.248713	0.259300	0.404777	0.099404	0.104337	0.391483	0.100519	0.395214	0.402807	0.101460	0.232060	0.259926	0.248713	0.259300	0.404777	0.099404	0.104337	0.391483	
543000	1.695768	3	0.099235	0.396408	0.400043	0.104314	0.250472	0.245179	0.250524	0.253826	0.404777	0.099404	0.104337	0.391483	0.099235	0.396408	0.400043	0.104314	0.250472	0.245179	0.250524	0.253826	0.404777	0.099404	0.104337	0.391483	
544000	1.695768	3	0.099235	0.396408	0.400043	0.104314	0.247209	0.248519	0.250405	0.253866	0.398033	0.097590	0.107008	0.397369	0.099235	0.396408	0.400043	0.104314	0.247209	0.248519	0.250405	0.253866	0.398033	0.097590	0.107008	0.397369	
545000	1.695768	3	0.099235	0.396408	0.400043	0.104314	0.247209	0.248519	0.250405	0.253866	0.398033	0.097590	0.107008	0.397369	0.099235	0.396408	0.400043	0.104314	0.247209	0.248519	0.250405	0.253866	0.398033	0.097590	0.107008	0.397369	
546000	1.695768	3	0.104866	0.390919	0.402601	0.101613	0.242004	0.258918	0.253774	0.245303	0.398033	0.097590	0.107008	0.397369	0.104866	0.390919	0.402601	0.101613	0.242004	0.258918	0.253774	0.245303	0.398033	0.097590	0.107008	0.397369	
547000	1.695768	3	0.104866	0.390919	0.402601	0.101613	0.249341	0.244647	0.244223	0.261789	0.401882	0.096675	0.101816	0.399627	0.104866	0.390919	0.402601	0.101613	0.249341	0.244647	0.244223	0.261789	0.401882	0.096675	0.101816	0.399627	
548000	1.695768	3	0.098376	0.388270	0.406957	0.106397	0.243380	0.253595	0.252176	0.250849	0.401882	0.096675	0.101816	0.399627	0.098376	0.388270	0.406957	0.106397	0.243380	0.253595	0.252176	0.250849	0.401882	0.096675	0.101816	0.399627	
549000	1.695768	3	0.097383	0.393201	0.405733	0.103682	0.249683	0.236355	0.247277	0.266685	0.394648	0.095598	0.105374	0.404379	0.097383	0.393201	0.405733	0.103682	0.249683	0.236355	0.247277	0.266685	0.394648	0.095598	0.105374	0.404379	
550000	1.695768	3	0.098491	0.386548	0.411358	0.103603	0.257060	0.234330	0.258787	0.249823	0.398487	0.095124	0.107987	0.398402	0.098491	0.386548	0.411358	0.103603	0.257060	0.234330	0.258787	0.249823	0.398487	0.095124	0.107987	0.398402	
551000	1.695768	3	0.100282	0.399663	0.400403	0.099652	0.236586	0.239968	0.261725	0.261721	0.392988	0.098473	0.107156	0.401383	0.100282	0.399663	0.400403	0.099652	0.236586	0.239968	0.261725	0.261721	0.392988	0.098473	0.107156	0.401383	
552000	1.695768	3	0.100282	0.399663	0.400403	0.099652	0.240528	0.246374	0.253462	0.259636	0.401637	0.100981	0.102267	0.395115	0.100282	0.399663	0.400403	0.099652	0.240528	0.246374	0.253462	0.259636	0.401637	0.100981	0.102267	0.395115	
553000	1.695768	4	0.102920	0.387953	0.403643	0.105484	0.256965	0.224489	0.262036	0.256510	0.401637	0.100981	0.102267	0.395115	0.102920	0.387953	0.403643	0.105484	0.231813	0.256448	0.232998	0.278742	0.401637	0.100981	0.102267	0.395115	
554000	1.695768	3	0.101066	0.394139	0.400399	0.104396	0.246963	0.253257	0.238493	0.261287	0.401637	0.100981	0.102267	0.395115	0.101066	0.394139	0.400399	0.104396	0.246963	0.253257	0.238493	0.261287	0.401637	0.100981	0.102267	0.395115	
555000	1.695768	3	0.101066	0.394139	0.400399	0.104396	0.246323	0.240636	0.261334	0.251707	0.401637	0.100981	0.102267	0.395115	0.101066	0.394139	0.400399	0.104396	0.246323	0.240636	0.261334	0.251707	0.401637	0.100981	0.102267	0.395115	
556000	1.695768	3	0.095144	0.406664	0.395707	0.102485	0.242827	0.241911	0.249122	0.266141	0.401637	0.100981	0.102267	0.395115	0.095144	0.406664	0.395707	0.102485	0.242827	0.241911	0.249122	0.266141	0.401637	0.100981	0.102267	0.395115	
557000	1.695768	3	0.100937	0.404772	0.390909	0.103382	0.249691	0.255756	0.248804	0.245749	0.401637	0.100981	0.102267	0.395115	0.100937	0.404772	0.390909	0.103382	0.249691	0.255756	0.248804	0.245749	0.401637	0.100981	0.102267	0.395115	
558000	1.695768	3	0.096611	0.404568	0.396632	0.102189	0.252446	0.233545	0.250121	0.263888	0.401637	0.100981	0.102267	0.395115	0.096611	0.404568	0.396632	0.102189	0.252446	0.233545	0.250121	0.263888	0.401637	0.100981	0.102267	0.395115	
559000	1.695768	3	0.102792	0.399991	0.391332	0.105884	0.242398	0.243032	0.243262	0.271309	0.401637	0.100981	0.102267	0.395115	0.102792	0.399991	0.391332	0.105884	0.242398	0.243032	0.243262	0.271309	0.401637	0.100981	0.102267	0.395115	
560000	1.695768	3	0.100261	0.392831	0.399670	0.107238	0.243162	0.245531	0.248624	0.262684	0.401637	0.100981	0.102267	0.395115	0.100261	0.392831	0.399670	0.107238	0.243162	0.245531	0.248624	0.262684	0.401637	0.100981	0.102267	0.395115	
561000	1.695768	3	0.100261	0.392831	0.399670	0.107238	0.243162	0.245531	0.248624	0.262684	0.401637	0.100981	0.102267	0.395115	0.100261	0.392831	0.399670	0.107238	0.243162	0.245531	0.248624	0.262684	0.401637	0.100981	0.102267	0.395115	
562000	1.695768	3	0.099678	0.396825	0.398115	0.105381	0.243162	0.245531	0.248624	0.262684	0.401637	0.100981	0.102267	0.395115	0.099678	0.396825	0.398115	0.105381	0.243162	0.245531	0.248624	0.262684	0.401637	0.100981	0.102267	0.395115	
563000	1.695768	3	0.099678	0.396825	0.398115	0.105381	0.241628	0.246825	0.243456	0.268091	0.394641	0.100262	0.105679	0.399419	0.099678	0.396825	0.398115	0.105381	0.241628	0.246825	0.243456	0.268091	0.394641	0.100262	0.105679	0.399419	
564000	1.695768	3	0.099678	0.396825	0.398115	0.105381	0.249137	0.238640	0.241887	0.270336	0.394641	0.100262	0.105679	0.399419	0.099678	0.396825	0.398115	0.105381	0.249137	0.238640	0.241887	0.270336	0.394641	0.100262	0.105679	0.399419	
565000	1.695768	3	0.099618	0.405491	0.396169	0.098723	0.239581	0.238973	0.252699	0.268747	0.394641	0.100262	0.105679	0.399419	0.099618	0.405491	0.396169	0.098723	0.239581	0.238973	0.252699	0.268747	0.394641	0.100262	0.105679	0.399419	
566000	1.695768	3	0.102336	0.383485	0.409420	0.104759	0.254392	0.244425	0.244029	0.257154	0.394641	0.100262	0.105679	0.399419	0.102336	0.383485	0.409420	0.104759	0.254392	0.244425	0.244029	0.257154	0.394641	0.100262	0.105679	0.399419	
567000	1.695768	3	0.096311	0.394416	0.405009	0.104263	0.246596	0.253203	0.238631	0.261570	0.394641	0.100262	0.105679	0.399419	0.096311	0.394416	0.405009	0.104263	0.246596	0.253203	0.238631	0.261570	0.394641	0.100262	0.105679	0.399419	
568000	1.695768	3	0.102491	0.388605	0.406058	0.102846	0.237791	0.238005	0.257817	0.266386	0.394641	0.100262	0.105679	0.399419	0.102491	0.388605	0.406058	0.102846	0.237791	0.238005	0.257817	0.266386	0.394641	0.100262	0.105679	0.399419	
569000	1.695768	3	0.100286	0.405266	0.388816	0.105632	0.243968	0.251294	0.253005	0.251733	0.399542	0.098738	0.101931	0.399789	0.100286	0.405266	0.388816	0.105632	0.243968	0.251294	0.253005	0.251733	0.399542	0.098738	0.101931	0.399789	
570000	1.695768	3	0.102471	0.391255	0.402676	0.103598	0.246760	0.244360	0.243570	0.265309	0.399542	0.098738	0.101931	0.399789	0.102471	0.391255	0.402676	0.103598	0.246760	0.244360	0.243570	0.265309	0.399542	0.098738	0.101931	0.399789	
571000	1.695768	3	0.102471	0.391255	0.402676	0.103598	0.241941	0.247415	0.246344	0.264301	0.399542	0.098738	0.101931	0.399789	0.102471	0.391255	0.402676	0.103598	0.241941	0.247415	0.246344	0.264301	0.399542	0.098738	0.101931	0.399789	
572000	1.695768	3	0.103137	0.394457	0.394120	0.108286	0.246872	0.241565	0.249913	0.261650	0.399542	0.098738	0.101931	0.399789	0.103137	0.394457	0.394120	0.108286	0.246872	0.241565	0.249913	0.261650	0.399542	0.098738	0.101931	0.399789	
573000	1.695768	3	0.099517	0.397945	0.395975	0.106563	0.244684	0.242867	0.248095	0.264355	0.399542	0.098738	0.101931	0.399789	0.099517	0.397945	0.395975	0.106563	0.244684	0.242867	0.248095	0.264355	0.399542	0.098738	0.101931	0.399789	
574000	1.695768	3	0.099517	0.397945	0.395975	0.106563	0.244684	0.242867	0.248095	0.264355	0.392930	0.100308	0.099753	0.407009	0.099517	0.397945	0.395975	0.106563	0.244684	0.242867	0.248095	0.264355	0.392930	0.100308	0.099753	0.407009	
575000	1.695768	3	0.097303	0.405107	0.398063	0.099527	0.238692	0.242947	0.246993	0.271369	0.392414	0.104158	0.103482	0.399945	0.097303	0.405107	0.398063	0.099527	0.238692	0.242947	0.246993	0.271369	0.392414	0.104158	0.103482	0.399945	
576000	1.695768	3	0.098352	0.403019	0.390680	0.107949	0.242248	0.247324	0.250871	0.259558	0.393891	0.103721	0.103836	0.398552	0.098352	0.403019	0.390680	0.107949	0.242248	0.247324	0.250871	0.259558	0.393891	0.103721	0.103836	0.398552	
577000	1.695768	3	0.098352	0.403019	0.390680	0.107949	0.231270	0.245923	0.258418	0.264390	0.393891	0.103721	0.103836	0.398552	0.098352	0.403019	0.390680	0.107949	0.231270	0.245923	0.258418	0.264390	0.393891	0.103721	0.103836	0.398552	
578000	1.695768	3	0.096852	0.406048	0.394125	0.102975	0.246116	0.252449	0.252757	0.248678	0.393891	0.103721	0.103836	0.398552	0.096852	0.406048	0.394125	0.102975	0.246116	0.252449	0.252757	0.248678	0.393891	0.103721	0.103836	0.398552	
579000	1.695768	3	0.097295	0.393293	0.399792	0.109620	0.245583	0.249473	0.248390	0.256554	0.401456	0.097880	0.098902	0.401762	0.097295	0.393293	0.399792	0.109620	0.245583	0.249473	0.248390	0.256554	0.401456	0.097880	0.098902	0.401762	
580000	1.695768	3	0.102613	0.389958	0.401369	0.106059	0.240023	0.246745	0.254054	0.259179	0.400165	0.098135	0.103588	0.398112	0.102613	0.389958	0.401369	0.106059	0.240023	0.246745	0.254054	0.259179	0.400165	0.098135	0.103588	0.398112	
581000	1.695768	3	0.102871	0.400033	0.400183	0.096913	0.248105	0.243722	0.248779	0.259394	0.394135	0.101364	0.104800	0.399701	0.102871	0.400033	0.400183	0.096913	0.248105	0.243722	0.248779	0.259394	0.394135	0.101364	0.104800	0.399701	
582000	1.695768	3	0.100651	0.392370	0.401744	0.105234	0.239505	0.261250	0.246853	0.252392	0.394135	0.101364	0.104800	0.399701	0.100651	0.392370	0.401744	0.105234	0.239505	0.261250	0.246853	0.252392	0.394135	0.101364	0.104800	0.399701	
583000	1.695768	3	0.093119	0.394572	0.405831	0.106478	0.235334	0.231182	0.270632	0.262851	0.390477	0.098377	0.101605	0.409540	0.093119	0.394572	0.405831	0.106478	0.235334	0.231182	0.270632	0.262851	0.390477	0.098377	0.101605	0.409540	
584000	1.695768	3	0.096598	0.393870	0.404126	0.105406	0.240774	0.246544	0.258001	0.254680	0.397610	0.102689	0.106090	0.393611	0.096598	0.393870	0.404126	0.105406	0.240774	0.246544	0.258001	0.254680	0.397610	0.102689	0.106090	0.393611	
585000	1.695768	3	0.098466	0.386476	0.403201	0.111857	0.246290	0.244999	0.246796	0.261915	0.397610	0.102689	0.106090	0.393611	0.098466	0.386476	0.403201	0.111857	0.246290	0.244999	0.246796	0.261915	0.397610	0.102689	0.106090	0.393611	
586000	1.695768	3	0.098856	0.395094	0.403465	0.102585	0.239462	0.249256	0.253941	0.257341	0.394105	0.101428	0.100453	0.404014	0.098856	0.395094	0.403465	0.102585	0.239462	0.249256	0.253941	0.257341	0.394105	0.101428	0.100453	0.404014	
587000	1.695768	3	0.098856	0.395094	0.403465	0.102585	0.249961	0.239459	0.259792	0.250788	0.396066	0.100894	0.100758	0.402281	0.098856	0.395094	0.403465	0.102585	0.249961	0.239459	0.259792	0.250788	0.396066	0.100894	0.100758	0.402281	
588000	1.695768	3	0.098856	0.395094	0.403465	0.102585	0.233313	0.264408	0.248526	0.253753	0.399673	0.099684	0.103466	0.397177	0.098856	0.395094	0.403465	0.102585	0.233313	0.264408	0.248526	0.253753	0.399673	0.099684	0.103466	0.397177	
589000	1.695768	3	0.098856	0.395094	0.403465	0.102585	0.237279	0.246349	0.246485	0.269888	0.400859	0.095949	0.104366	0.398826	0.098856	0.395094	0.403465	0.102585	0.237279	0.246349	0.246485	0.269888	0.400859	0.095949	0.104366	0.398826	
590000	1.695768	3	0.096155	0.394286	0.400678	0.108881	0.251102	0.249444	0.247792	0.251662	0.400859	0.095949	0.104366	0.398826	0.096155	0.394286	0.400678	0.108881	0.251102	0.249444	0.247792	0.251662	0.400859	0.095949	0.104366	0.398826	
591000	1.695768	3	0.096155	0.394286	0.400678	0.108881	0.244548	0.249640	0.257454	0.248358	0.400859	0.095949	0.104366	0.398826	0.096155	0.394286	0.400678	0.108881	0.244548	0.249640	0.257454	0.248358	0.400859	0.095949	0.104366	0.398826	
592000	1.695768	3	0.096155	0.394286	0.400678	0.108881	0.244241	0.246008	0.259842	0.249909	0.400859	0.095949	0.104366	0.398826	0.096155	0.394286	0.400678	0.108881	0.244241	0.246008	0.259842	0.249909	0.400859	0.095949	0.104366	0.398826	
593000	1.695768	3	0.098339	0.394355	0.403610	0.103697	0.239974	0.251309	0.257545	0.251172	0.400859	0.095949	0.104366	0.398826	0.098339	0.394355	0.403610	0.103697	0.239974	0.251309	0.257545	0.251172	0.400859	0.095949	0.104366	0.398826	
594000	1.695768	3	0.098339	0.394355	0.403610	0.103697	0.239184	0.248660	0.243890	0.268266	0.400859	0.095949	0.104366	0.398826	0.098339	0.394355	0.403610	0.103697	0.239184	0.248660	0.243890	0.268266	0.400859	0.095949	0.104366	0.398826	
595000	1.695768	3	0.103054	0.398943	0.391836	0.106166	0.248560	0.244154	0.250846	0.256440	0.400859	0.095949	0.104366	0.398826	0.103054	0.398943	0.391836	0.106166	0.248560	0.244154	0.250846	0.256440	0.400859	0.095949	0.104366	0.398826	
596000	1.695768	3	0.102814	0.386823	0.405644	0.104718	0.237835	0.236549	0.244833	0.280782	0.400859	0.095949	0.104366	0.398826	0.102814	0.386823	0.405644	0.104718	0.237835	0.236549	0.244833	0.280782	0.400859	0.095949	0.104366	0.398826	
597000	1.695768	3	0.102814	0.386823	0.405644	0.104718	0.244258	0.233589	0.249965	0.272188	0.400859	0.095949	0.104366	0.398826	0.102814	0.386823	0.405644	0.104718	0.244258	0.233589	0.249965	0.272188	0.400859	0.095949	0.104366	0.398826	
598000	1.695768	3	0.099111	0.398472	0.396595	0.105822	0.241063	0.243479	0.254783	0.260675	0.400859	0.095949	0.104366	0.398826	0.099111	0.398472	0.396595	0.105822	0.241063	0.243479	0.254783	0.260675	0.400859	0.095949	0.104366	0.398826	
599000	1.695768	3	0.099111	0.398472	0.396595	0.105822	0.249939	0.241412	0.249365	0.259284	0.393124	0.098510	0.101425	0.406941	0.099111	0.398472	0.396595	0.105822	0.249939	0.241412	0.249365	0.259284	0.393124	0.098510	0.101425	0.406941	
600000	1.695768	3	0.099111	0.398472	0.396595	0.105822	0.251497	0.240353	0.242685	0.265464	0.393124	0.098510	0.101425	0.406941	0.099111	0.398472	0.396595	0.105822	0.251497	0.240353	0.242685	0.265464	0.393124	0.098510	0.101425	0.406941	
601000	1.695768	3	0.102239	0.386578	0.405981	0.105201	0.250600	0.241147	0.241622	0.266631	0.393124	0.098510	0.101425	0.406941	0.102239	0.386578	0.405981	0.105201	0.250600	0.241147	0.241622	0.266631	0.393124	0.098510	0.101425	0.406941	
602000	1.695768	3	0.103669	0.385837	0.406598	0.103896	0.249419	0.249694	0.255465	0.245423	0.393124	0.098510	0.101425	0.406941	0.103669	0.385837	0.406598	0.103896	0.249419	0.249694	0.255465	0.245423	0.393124	0.098510	0.101425	0.406941	
603000	1.695768	3	0.103669	0.385837	0.406598	0.103896	0.232907	0.247811	0.259152	0.260131	0.393124	0.098510	0.101425	0.406941	0.103669	0.385837	0.406598	0.103896	0.232907	0.247811	0.259152	0.260131	0.393124	0.098510	0.101425	0.406941	
604000	1.695768	3	0.099640	0.386815	0.406750	0.106794	0.238466	0.259809	0.245987	0.255738	0.393124	0.098510	0.101425	0.406941	0.099640	0.386815	0.406750	0.106794	0.238466	0.259809	0.245987	0.255738	0.393124	0.098510	0.101425	0.406941	
605000	1.695768	3	0.102380	0.393760	0.402826	0.101034	0.254517	0.241139	0.251171	0.253174	0.393124	0.098510	0.101425	0.406941	0.102380	0.393760	0.402826	0.101034	0.254517	0.241139	0.251171	0.253174	0.393124	0.098510	0.101425	0.406941	
606000	1.695768	3	0.102380	0.393760	0.402826	0.101034	0.239100	0.255593	0.246549	0.258758	0.400253	0.099446	0.101272	0.399030	0.102380	0.393760	0.402826	0.101034	0.239100	0.255593	0.246549	0.258758	0.400253	0.099446	0.101272	0.399030	
607000	1.695768	3	0.096419	0.396854	0.401910	0.104817	0.242505	0.256669	0.243638	0.257188	0.400253	0.099446	0.101272	0.399030	0.096419	0.396854	0.401910	0.104817	0.242505	0.256669	0.243638	0.257188	0.400253	0.099446	0.101272	0.399030	
608000	1.695768	3	0.100251	0.394535	0.406179	0.099035	0.241774	0.245830	0.253016	0.259379	0.400253	0.099446	0.101272	0.399030	0.100251	0.394535	0.406179	0.099035	0.241774	0.245830	0.253016	0.259379	0.400253	0.099446	0.101272	0.399030	
609000	1.695768	3	0.100251	0.394535	0.406179	0.099035	0.246712	0.240679	0.259296	0.253313	0.395150	0.099647	0.100659	0.404544	0.100251	0.394535	0.406179	0.099035	0.246712	0.240679	0.259296	0.253313	0.395150	0.099647	0.100659	0.404544	
610000	1.695768	3	0.100251	0.394535	0.406179	0.099035	0.236684	0.245349	0.250884	0.267083	0.395150	0.099647	0.100659	0.404544	0.100251	0.394535	0.406179	0.099035	0.236684	0.245349	0.250884	0.267083	0.395150	0.099647	0.100659	0.404544	
