Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
33000	1.695768	3	0.218614	0.066756	0.760226	0.760226	0.066756	0.218614	
34000	1.695768	5	0.212790	0.087117	0.757387	0.757443	0.079092	0.212790	
35000	1.695768	3	0.202886	0.060986	0.787077	0.787077	0.060986	0.202886	
36000	1.695768	3	0.202390	0.062318	0.749794	0.749794	0.062318	0.202390	
37000	1.695768	3	0.207218	0.066605	0.761724	0.761724	0.066605	0.207218	
38000	1.695768	3	0.200870	0.064642	0.765642	0.765642	0.064642	0.200870	
39000	1.695768	4	0.200934	0.055723	0.780445	0.780445	0.068134	0.200934	
40000	1.695768	3	0.202025	0.064651	0.714910	0.714910	0.064651	0.202025	
41000	1.695768	3	0.211501	0.066404	0.752156	0.752156	0.066404	0.211501	
42000	1.695768	3	0.201650	0.057426	0.754767	0.754767	0.057426	0.201650	
43000	1.695768	4	0.201437	0.064682	0.777313	0.777313	0.064682	0.192060	
44000	1.695768	3	0.203725	0.065811	0.780572	0.780572	0.065811	0.203725	
45000	1.695768	3	0.201158	0.069982	0.753269	0.753269	0.069982	0.201158	
46000	1.695768	3	0.200966	0.067773	0.789702	0.789702	0.067773	0.200966	
47000	1.695768	3	0.203956	0.066096	0.772022	0.772022	0.066096	0.203956	
48000	1.695768	3	0.216018	0.064976	0.754259	0.754259	0.064976	0.216018	
49000	1.695768	3	0.206203	0.065412	0.742271	0.742271	0.065412	0.206203	
50000	1.695768	4	0.220364	0.055857	0.779084	0.779084	0.074265	0.220364	
51000	1.695768	3	0.205446	0.065430	0.746293	0.746293	0.065430	0.205446	
52000	1.695768	4	0.206166	0.065760	0.793900	0.729070	0.065760	0.206166	
53000	1.695768	3	0.201435	0.066782	0.740765	0.740765	0.066782	0.201435	
54000	1.695768	3	0.199450	0.065992	0.747592	0.747592	0.065992	0.199450	
55000	1.695768	3	0.204803	0.065123	0.779119	0.779119	0.065123	0.204803	
56000	1.695768	3	0.207869	0.063688	0.774730	0.774730	0.063688	0.207869	
57000	1.695768	3	0.203673	0.072973	0.745413	0.745413	0.072973	0.203673	
58000	1.695768	3	0.200471	0.062015	0.784565	0.784565	0.062015	0.200471	
59000	1.695768	4	0.208682	0.067736	0.743158	0.743158	0.067736	0.203389	
60000	1.695768	4	0.210217	0.064211	0.789361	0.735179	0.064211	0.210217	
61000	1.695768	3	0.211186	0.062711	0.785039	0.785039	0.062711	0.211186	
62000	1.695768	3	0.210811	0.065089	0.840070	0.840070	0.065089	0.210811	
63000	1.695768	3	0.201066	0.064980	0.779095	0.779095	0.064980	0.201066	
64000	1.695768	3	0.206799	0.066636	0.768563	0.768563	0.066636	0.206799	
65000	1.695768	3	0.198860	0.066676	0.785268	0.785268	0.066676	0.198860	
66000	1.695768	3	0.205907	0.064586	0.782600	0.782600	0.064586	0.205907	
67000	1.695768	3	0.204255	0.077567	0.757981	0.757981	0.077567	0.204255	
68000	1.695768	3	0.206355	0.066399	0.770133	0.770133	0.066399	0.206355	
69000	1.695768	3	0.202053	0.066766	0.817363	0.817363	0.066766	0.202053	
70000	1.695768	4	0.204669	0.063136	0.777005	0.777005	0.069772	0.204669	
71000	1.695768	3	0.204501	0.063867	0.753486	0.753486	0.063867	0.204501	
72000	1.695768	3	0.200404	0.067699	0.763759	0.763759	0.067699	0.200404	
73000	1.695768	3	0.203043	0.061774	0.731307	0.731307	0.061774	0.203043	
74000	1.695768	3	0.196350	0.067463	0.770765	0.770765	0.067463	0.196350	
75000	1.695768	3	0.191544	0.066921	0.724278	0.724278	0.066921	0.191544	
76000	1.695768	3	0.197499	0.065638	0.746513	0.746513	0.065638	0.197499	
77000	1.695768	3	0.199257	0.069805	0.790367	0.790367	0.069805	0.199257	
78000	1.695768	4	0.210157	0.062731	0.769553	0.769553	0.069781	0.210157	
79000	1.695768	3	0.204027	0.068119	0.728286	0.728286	0.068119	0.204027	
80000	1.695768	3	0.202976	0.062139	0.771328	0.771328	0.062139	0.202976	
81000	1.695768	4	0.205746	0.067788	0.791073	0.678443	0.067788	0.205746	
82000	1.695768	3	0.195660	0.063971	0.763097	0.763097	0.063971	0.195660	
83000	1.695768	3	0.195601	0.065782	0.747211	0.747211	0.065782	0.195601	
84000	1.695768	3	0.199766	0.065707	0.774590	0.774590	0.065707	0.199766	
85000	1.695768	3	0.206189	0.065440	0.794630	0.794630	0.065440	0.206189	
86000	1.695768	3	0.213422	0.065465	0.754079	0.754079	0.065465	0.213422	
87000	1.695768	3	0.203909	0.071772	0.732882	0.732882	0.071772	0.203909	
88000	1.695768	4	0.203351	0.067076	0.706190	0.706190	0.067076	0.190632	
89000	1.695768	4	0.199090	0.064900	0.769881	0.769881	0.071914	0.199090	
90000	1.695768	3	0.200760	0.062403	0.812077	0.812077	0.062403	0.200760	
91000	1.695768	3	0.203983	0.067266	0.752521	0.752521	0.067266	0.203983	
92000	1.695768	3	0.200587	0.064201	0.722836	0.722836	0.064201	0.200587	
93000	1.695768	3	0.200748	0.067789	0.779324	0.779324	0.067789	0.200748	
94000	1.695768	3	0.202105	0.066742	0.765102	0.765102	0.066742	0.202105	
95000	1.695768	3	0.197513	0.069440	0.767868	0.767868	0.069440	0.197513	
96000	1.695768	3	0.198651	0.069282	0.713434	0.713434	0.069282	0.198651	
97000	1.695768	3	0.202938	0.063160	0.787245	0.787245	0.063160	0.202938	
98000	1.695768	4	0.203856	0.062744	0.788025	0.709245	0.062744	0.203856	
99000	1.695768	3	0.209885	0.065944	0.783055	0.783055	0.065944	0.209885	
100000	1.695768	3	0.196628	0.064485	0.736653	0.736653	0.064485	0.196628	
101000	1.695768	3	0.207761	0.067020	0.734216	0.734216	0.067020	0.207761	
102000	1.695768	3	0.203456	0.061317	0.775130	0.775130	0.061317	0.203456	
103000	1.695768	3	0.207268	0.066363	0.776037	0.776037	0.066363	0.207268	
104000	1.695768	3	0.198957	0.064688	0.776609	0.776609	0.064688	0.198957	
105000	1.695768	3	0.197425	0.055133	0.758281	0.758281	0.055133	0.197425	
106000	1.695768	3	0.199515	0.064778	0.820019	0.820019	0.064778	0.199515	
107000	1.695768	3	0.204003	0.067428	0.767363	0.767363	0.067428	0.204003	
108000	1.695768	3	0.209941	0.067742	0.772043	0.772043	0.067742	0.209941	
109000	1.695768	4	0.209081	0.061541	0.784302	0.784302	0.074138	0.209081	
110000	1.695768	3	0.209434	0.064937	0.812688	0.812688	0.064937	0.209434	
111000	1.695768	3	0.207499	0.063370	0.810263	0.810263	0.063370	0.207499	
112000	1.695768	3	0.203399	0.066185	0.827260	0.827260	0.066185	0.203399	
113000	1.695768	4	0.208157	0.057293	0.764616	0.764616	0.076699	0.208157	
114000	1.695768	4	0.204104	0.070217	0.784569	0.784569	0.070217	0.209259	
115000	1.695768	3	0.206673	0.063866	0.781689	0.781689	0.063866	0.206673	
116000	1.695768	3	0.198146	0.066120	0.788963	0.788963	0.066120	0.198146	
117000	1.695768	3	0.209453	0.060450	0.797726	0.797726	0.060450	0.209453	
118000	1.695768	3	0.202038	0.067036	0.794243	0.794243	0.067036	0.202038	
119000	1.695768	4	0.209437	0.065880	0.848543	0.714455	0.065880	0.209437	
120000	1.695768	3	0.206118	0.066173	0.723746	0.723746	0.066173	0.206118	
121000	1.695768	3	0.208617	0.059094	0.773374	0.773374	0.059094	0.208617	
122000	1.695768	3	0.206980	0.068588	0.761617	0.761617	0.068588	0.206980	
123000	1.695768	3	0.211339	0.069625	0.762635	0.762635	0.069625	0.211339	
124000	1.695768	3	0.211509	0.069124	0.713659	0.713659	0.069124	0.211509	
125000	1.695768	3	0.204794	0.074421	0.765294	0.765294	0.074421	0.204794	
126000	1.695768	3	0.207789	0.066845	0.788830	0.788830	0.066845	0.207789	
127000	1.695768	3	0.204793	0.071063	0.764436	0.764436	0.071063	0.204793	
128000	1.695768	4	0.198412	0.060791	0.808102	0.808102	0.080796	0.198412	
129000	1.695768	3	0.203613	0.064200	0.752286	0.752286	0.064200	0.203613	
130000	1.695768	3	0.198591	0.066242	0.789647	0.789647	0.066242	0.198591	
131000	1.695768	3	0.202572	0.065198	0.744486	0.744486	0.065198	0.202572	
132000	1.695768	3	0.204447	0.067033	0.765989	0.765989	0.067033	0.204447	
133000	1.695768	4	0.205615	0.063218	0.808889	0.808889	0.070971	0.205615	
134000	1.695768	3	0.216268	0.065580	0.749734	0.749734	0.065580	0.216268	
135000	1.695768	3	0.212472	0.064891	0.827301	0.827301	0.064891	0.212472	
136000	1.695768	3	0.208733	0.067327	0.860308	0.860308	0.067327	0.208733	
137000	1.695768	3	0.206030	0.075185	0.772173	0.772173	0.075185	0.206030	
138000	1.695768	3	0.207124	0.068282	0.791021	0.791021	0.068282	0.207124	
139000	1.695768	3	0.209214	0.067368	0.778065	0.778065	0.067368	0.209214	
140000	1.695768	3	0.201513	0.066484	0.806939	0.806939	0.066484	0.201513	
141000	1.695768	4	0.212276	0.053400	0.785347	0.785347	0.071775	0.212276	
142000	1.695768	5	0.205424	0.059844	0.820297	0.691643	0.077258	0.205424	
143000	1.695768	3	0.201636	0.072279	0.776362	0.776362	0.072279	0.201636	
144000	1.695768	3	0.206618	0.073505	0.802703	0.802703	0.073505	0.206618	
145000	1.695768	3	0.203144	0.069026	0.763411	0.763411	0.069026	0.203144	
146000	1.695768	3	0.203573	0.069623	0.787026	0.787026	0.069623	0.203573	
147000	1.695768	3	0.207178	0.073730	0.726121	0.726121	0.073730	0.207178	
148000	1.695768	3	0.209666	0.068398	0.781399	0.781399	0.068398	0.209666	
149000	1.695768	3	0.210538	0.066195	0.802295	0.802295	0.066195	0.210538	
150000	1.695768	3	0.206280	0.058102	0.761643	0.761643	0.058102	0.206280	
151000	1.695768	3	0.200811	0.065669	0.783633	0.783633	0.065669	0.200811	
152000	1.695768	3	0.206420	0.067423	0.776308	0.776308	0.067423	0.206420	
153000	1.695768	3	0.214230	0.065952	0.864984	0.864984	0.065952	0.214230	
154000	1.695768	4	0.203076	0.065357	0.846194	0.802851	0.065357	0.203076	
155000	1.695768	4	0.203885	0.065475	0.776425	0.792056	0.065475	0.203885	
156000	1.695768	3	0.207685	0.064494	0.791896	0.791896	0.064494	0.207685	
157000	1.695768	3	0.205262	0.069187	0.793291	0.793291	0.069187	0.205262	
158000	1.695768	4	0.201591	0.059062	0.739809	0.739809	0.082923	0.201591	
159000	1.695768	3	0.210675	0.060503	0.777606	0.777606	0.060503	0.210675	
160000	1.695768	3	0.203760	0.066497	0.796517	0.796517	0.066497	0.203760	
161000	1.695768	3	0.198352	0.069130	0.801710	0.801710	0.069130	0.198352	
162000	1.695768	4	0.208783	0.058871	0.767487	0.767487	0.069790	0.208783	
163000	1.695768	3	0.198616	0.065289	0.804041	0.804041	0.065289	0.198616	
164000	1.695768	3	0.220523	0.062041	0.828152	0.828152	0.062041	0.220523	
165000	1.695768	3	0.206614	0.068945	0.820966	0.820966	0.068945	0.206614	
166000	1.695768	3	0.200756	0.068297	0.737329	0.737329	0.068297	0.200756	
167000	1.695768	4	0.210990	0.066749	0.754362	0.759797	0.066749	0.210990	
168000	1.695768	3	0.201746	0.066897	0.776407	0.776407	0.066897	0.201746	
169000	1.695768	4	0.209147	0.066828	0.779206	0.779206	0.075754	0.209147	
170000	1.695768	3	0.209049	0.064575	0.793041	0.793041	0.064575	0.209049	
171000	1.695768	3	0.201461	0.073933	0.811804	0.811804	0.073933	0.201461	
172000	1.695768	4	0.205433	0.064051	0.785421	0.715643	0.064051	0.205433	
173000	1.695768	3	0.202770	0.077514	0.765464	0.765464	0.077514	0.202770	
174000	1.695768	3	0.202956	0.068122	0.781160	0.781160	0.068122	0.202956	
175000	1.695768	4	0.196420	0.063017	0.796712	0.796712	0.069605	0.196420	
176000	1.695768	3	0.210512	0.067124	0.754852	0.754852	0.067124	0.210512	
177000	1.695768	3	0.213669	0.071157	0.767053	0.767053	0.071157	0.213669	
178000	1.695768	3	0.201797	0.067730	0.786618	0.786618	0.067730	0.201797	
179000	1.695768	3	0.198767	0.066682	0.751473	0.751473	0.066682	0.198767	
180000	1.695768	3	0.212589	0.068769	0.772346	0.772346	0.068769	0.212589	
181000	1.695768	4	0.207417	0.065551	0.807629	0.807629	0.065551	0.211068	
182000	1.695768	3	0.209420	0.062983	0.788687	0.788687	0.062983	0.209420	
183000	1.695768	3	0.202442	0.069201	0.802174	0.802174	0.069201	0.202442	
184000	1.695768	4	0.206158	0.066145	0.804626	0.746106	0.066145	0.206158	
185000	1.695768	3	0.209519	0.066589	0.790144	0.790144	0.066589	0.209519	
186000	1.695768	4	0.199436	0.062060	0.810972	0.661569	0.062060	0.199436	
187000	1.695768	3	0.210805	0.067804	0.809971	0.809971	0.067804	0.210805	
188000	1.695768	3	0.206078	0.060545	0.780714	0.780714	0.060545	0.206078	
189000	1.695768	4	0.198548	0.065066	0.775774	0.795832	0.065066	0.198548	
190000	1.695768	3	0.208156	0.067161	0.803238	0.803238	0.067161	0.208156	
191000	1.695768	3	0.198483	0.067331	0.812995	0.812995	0.067331	0.198483	
192000	1.695768	4	0.208894	0.060822	0.790739	0.790739	0.076601	0.208894	
193000	1.695768	3	0.213434	0.065233	0.743079	0.743079	0.065233	0.213434	
194000	1.695768	4	0.207494	0.065289	0.860909	0.759673	0.065289	0.207494	
195000	1.695768	3	0.224077	0.064856	0.840548	0.840548	0.064856	0.224077	
196000	1.695768	3	0.205449	0.059167	0.767483	0.767483	0.059167	0.205449	
197000	1.695768	3	0.215347	0.067893	0.763565	0.763565	0.067893	0.215347	
198000	1.695768	3	0.214573	0.069969	0.802072	0.802072	0.069969	0.214573	
199000	1.695768	4	0.204281	0.068148	0.794211	0.794211	0.072462	0.204281	
200000	1.695768	3	0.209489	0.059513	0.828705	0.828705	0.059513	0.209489	
201000	1.695768	3	0.202437	0.074132	0.784669	0.784669	0.074132	0.202437	
202000	1.695768	3	0.214410	0.066055	0.792323	0.792323	0.066055	0.214410	
203000	1.695768	3	0.202810	0.065406	0.790095	0.790095	0.065406	0.202810	
204000	1.695768	4	0.220536	0.071301	0.815232	0.700769	0.071301	0.220536	
205000	1.695768	4	0.209386	0.064035	0.789856	0.789856	0.064035	0.207257	
206000	1.695768	4	0.206930	0.059275	0.775365	0.775365	0.074100	0.206930	
207000	1.695768	3	0.205688	0.068164	0.845503	0.845503	0.068164	0.205688	
208000	1.695768	4	0.208810	0.065773	0.792602	0.688600	0.065773	0.208810	
209000	1.695768	3	0.211309	0.068519	0.840411	0.840411	0.068519	0.211309	
210000	1.695768	3	0.207196	0.066200	0.780948	0.780948	0.066200	0.207196	
211000	1.695768	4	0.201152	0.060280	0.769264	0.815203	0.060280	0.201152	
212000	1.695768	3	0.211834	0.067492	0.806244	0.806244	0.067492	0.211834	
213000	1.695768	4	0.209691	0.055890	0.772988	0.736368	0.055890	0.209691	
214000	1.695768	3	0.210347	0.065508	0.794642	0.794642	0.065508	0.210347	
215000	1.695768	3	0.213185	0.066742	0.797435	0.797435	0.066742	0.213185	
216000	1.695768	3	0.210260	0.065888	0.751956	0.751956	0.065888	0.210260	
217000	1.695768	3	0.204521	0.068963	0.784949	0.784949	0.068963	0.204521	
218000	1.695768	4	0.211008	0.060792	0.842751	0.842751	0.070444	0.211008	
219000	1.695768	3	0.220016	0.063771	0.761910	0.761910	0.063771	0.220016	
220000	1.695768	3	0.212319	0.070691	0.801047	0.801047	0.070691	0.212319	
221000	1.695768	3	0.208812	0.068436	0.835776	0.835776	0.068436	0.208812	
222000	1.695768	3	0.200058	0.074787	0.788103	0.788103	0.074787	0.200058	
223000	1.695768	3	0.203186	0.065763	0.783869	0.783869	0.065763	0.203186	
224000	1.695768	3	0.206735	0.071330	0.776665	0.776665	0.071330	0.206735	
225000	1.695768	3	0.203372	0.063974	0.827919	0.827919	0.063974	0.203372	
226000	1.695768	3	0.217052	0.068123	0.784879	0.784879	0.068123	0.217052	
227000	1.695768	4	0.206851	0.058569	0.844353	0.844353	0.069855	0.206851	
228000	1.695768	3	0.209502	0.070732	0.781760	0.781760	0.070732	0.209502	
229000	1.695768	4	0.197764	0.070189	0.812938	0.812938	0.072641	0.197764	
230000	1.695768	4	0.211931	0.061587	0.783994	0.719027	0.061587	0.211931	
231000	1.695768	3	0.202997	0.066199	0.752507	0.752507	0.066199	0.202997	
232000	1.695768	4	0.208330	0.064789	0.812114	0.812114	0.080317	0.208330	
233000	1.695768	3	0.209887	0.068082	0.773609	0.773609	0.068082	0.209887	
234000	1.695768	4	0.210488	0.070109	0.807422	0.725218	0.070109	0.210488	
235000	1.695768	3	0.202424	0.070060	0.794291	0.794291	0.070060	0.202424	
236000	1.695768	3	0.203531	0.069153	0.791827	0.791827	0.069153	0.203531	
237000	1.695768	4	0.207647	0.064697	0.802343	0.711032	0.064697	0.207647	
238000	1.695768	4	0.211484	0.072034	0.788521	0.649970	0.072034	0.211484	
239000	1.695768	3	0.208646	0.061183	0.785842	0.785842	0.061183	0.208646	
240000	1.695768	4	0.211356	0.067857	0.867001	0.734452	0.067857	0.211356	
241000	1.695768	3	0.211254	0.058270	0.786365	0.786365	0.058270	0.211254	
242000	1.695768	3	0.204743	0.065674	0.797360	0.797360	0.065674	0.204743	
243000	1.695768	3	0.203228	0.062420	0.793490	0.793490	0.062420	0.203228	
244000	1.695768	3	0.198726	0.067928	0.789626	0.789626	0.067928	0.198726	
245000	1.695768	3	0.214070	0.073803	0.771226	0.771226	0.073803	0.214070	
246000	1.695768	4	0.201785	0.065113	0.726110	0.726110	0.069255	0.201785	
247000	1.695768	3	0.204315	0.067929	0.809154	0.809154	0.067929	0.204315	
248000	1.695768	3	0.212155	0.069552	0.813237	0.813237	0.069552	0.212155	
249000	1.695768	3	0.207475	0.071334	0.807294	0.807294	0.071334	0.207475	
250000	1.695768	4	0.209543	0.068118	0.828606	0.756107	0.068118	0.209543	
251000	1.695768	3	0.208904	0.068191	0.801390	0.801390	0.068191	0.208904	
252000	1.695768	3	0.214518	0.069830	0.772080	0.772080	0.069830	0.214518	
253000	1.695768	3	0.209436	0.067979	0.773685	0.773685	0.067979	0.209436	
254000	1.695768	3	0.206327	0.069793	0.788660	0.788660	0.069793	0.206327	
255000	1.695768	3	0.213408	0.065486	0.794374	0.794374	0.065486	0.213408	
256000	1.695768	3	0.200465	0.068146	0.794934	0.794934	0.068146	0.200465	
257000	1.695768	4	0.220589	0.063813	0.785840	0.785840	0.075710	0.220589	
258000	1.695768	3	0.206283	0.067465	0.796078	0.796078	0.067465	0.206283	
259000	1.695768	4	0.205377	0.066953	0.817281	0.817281	0.071775	0.205377	
260000	1.695768	3	0.214426	0.064901	0.829730	0.829730	0.064901	0.214426	
261000	1.695768	3	0.201660	0.071297	0.807320	0.807320	0.071297	0.201660	
262000	1.695768	3	0.202106	0.070318	0.752725	0.752725	0.070318	0.202106	
263000	1.695768	3	0.205631	0.081221	0.813783	0.813783	0.081221	0.205631	
264000	1.695768	3	0.211090	0.067607	0.788164	0.788164	0.067607	0.211090	
265000	1.695768	5	0.220030	0.064768	0.778721	0.778721	0.072734	0.197598	
266000	1.695768	3	0.207778	0.063003	0.819541	0.819541	0.063003	0.207778	
267000	1.695768	3	0.204781	0.066726	0.792647	0.792647	0.066726	0.204781	
268000	1.695768	3	0.193247	0.069079	0.798170	0.798170	0.069079	0.193247	
269000	1.695768	4	0.214090	0.065348	0.764711	0.764711	0.065348	0.206542	
270000	1.695768	3	0.207203	0.069041	0.735131	0.735131	0.069041	0.207203	
271000	1.695768	3	0.211098	0.069420	0.810671	0.810671	0.069420	0.211098	
272000	1.695768	3	0.208420	0.062756	0.837115	0.837115	0.062756	0.208420	
273000	1.695768	3	0.202187	0.068305	0.830131	0.830131	0.068305	0.202187	
274000	1.695768	3	0.213164	0.060614	0.811500	0.811500	0.060614	0.213164	
275000	1.695768	4	0.205378	0.061221	0.810859	0.810859	0.085767	0.205378	
276000	1.695768	3	0.206118	0.067612	0.746232	0.746232	0.067612	0.206118	
277000	1.695768	4	0.206376	0.052588	0.764019	0.764019	0.069104	0.206376	
278000	1.695768	4	0.203811	0.064790	0.801595	0.801595	0.075881	0.203811	
279000	1.695768	5	0.207182	0.068443	0.866619	0.760477	0.068443	0.206018	
280000	1.695768	3	0.210535	0.064753	0.779124	0.779124	0.064753	0.210535	
281000	1.695768	3	0.206264	0.064855	0.795294	0.795294	0.064855	0.206264	
282000	1.695768	3	0.210742	0.064473	0.794894	0.794894	0.064473	0.210742	
283000	1.695768	4	0.212603	0.067149	0.770078	0.774281	0.067149	0.212603	
284000	1.695768	4	0.207681	0.062102	0.834855	0.834855	0.073275	0.207681	
285000	1.695768	3	0.212014	0.066530	0.806356	0.806356	0.066530	0.212014	
286000	1.695768	4	0.203958	0.066906	0.855515	0.770404	0.066906	0.203958	
287000	1.695768	3	0.203422	0.065107	0.791647	0.791647	0.065107	0.203422	
288000	1.695768	3	0.202530	0.070520	0.811868	0.811868	0.070520	0.202530	
289000	1.695768	3	0.210215	0.070327	0.797507	0.797507	0.070327	0.210215	
290000	1.695768	3	0.199466	0.066764	0.779224	0.779224	0.066764	0.199466	
291000	1.695768	3	0.208095	0.067774	0.764657	0.764657	0.067774	0.208095	
292000	1.695768	3	0.213982	0.067381	0.763179	0.763179	0.067381	0.213982	
293000	1.695768	3	0.210502	0.061122	0.788908	0.788908	0.061122	0.210502	
294000	1.695768	4	0.207517	0.058498	0.837912	0.837912	0.066682	0.207517	
295000	1.695768	3	0.207827	0.065497	0.763005	0.763005	0.065497	0.207827	
296000	1.695768	4	0.199974	0.066119	0.768536	0.768536	0.074019	0.199974	
297000	1.695768	3	0.216182	0.068192	0.745456	0.745456	0.068192	0.216182	
298000	1.695768	3	0.203322	0.067695	0.919272	0.919272	0.067695	0.203322	
299000	1.695768	5	0.204807	0.063461	0.747197	0.709090	0.077060	0.204807	
300000	1.695768	4	0.205934	0.064998	0.853489	0.704375	0.064998	0.205934	
301000	1.695768	4	0.206791	0.063213	0.811335	0.811335	0.067036	0.206791	
302000	1.695768	4	0.209469	0.066730	0.824746	0.721118	0.066730	0.209469	
303000	1.695768	3	0.201797	0.056964	0.818318	0.818318	0.056964	0.201797	
304000	1.695768	3	0.212317	0.060476	0.791571	0.791571	0.060476	0.212317	
305000	1.695768	3	0.205647	0.077065	0.790761	0.790761	0.077065	0.205647	
306000	1.695768	3	0.209713	0.066854	0.790828	0.790828	0.066854	0.209713	
307000	1.695768	3	0.203801	0.068858	0.789460	0.789460	0.068858	0.203801	
308000	1.695768	3	0.203487	0.068919	0.764597	0.764597	0.068919	0.203487	
309000	1.695768	4	0.211275	0.056723	0.790467	0.790467	0.075980	0.211275	
310000	1.695768	4	0.206738	0.066352	0.835118	0.746130	0.066352	0.206738	
311000	1.695768	4	0.202004	0.063926	0.727673	0.714536	0.063926	0.202004	
312000	1.695768	3	0.214420	0.066201	0.726344	0.726344	0.066201	0.214420	
313000	1.695768	3	0.214609	0.064508	0.776891	0.776891	0.064508	0.214609	
314000	1.695768	3	0.205456	0.066416	0.769490	0.769490	0.066416	0.205456	
315000	1.695768	3	0.196752	0.074874	0.699468	0.699468	0.074874	0.196752	
316000	1.695768	5	0.211279	0.063235	0.791110	0.724522	0.072580	0.211279	
317000	1.695768	3	0.202886	0.065381	0.802020	0.802020	0.065381	0.202886	
318000	1.695768	3	0.203477	0.066129	0.809248	0.809248	0.066129	0.203477	
319000	1.695768	3	0.211391	0.065049	0.780015	0.780015	0.065049	0.211391	
320000	1.695768	3	0.205058	0.066245	0.762801	0.762801	0.066245	0.205058	
321000	1.695768	3	0.210688	0.063219	0.765166	0.765166	0.063219	0.210688	
322000	1.695768	3	0.209295	0.065579	0.799266	0.799266	0.065579	0.209295	
323000	1.695768	3	0.205494	0.067220	0.769559	0.769559	0.067220	0.205494	
324000	1.695768	4	0.203897	0.086309	0.836824	0.836824	0.086309	0.204616	
325000	1.695768	3	0.207730	0.062519	0.781727	0.781727	0.062519	0.207730	
326000	1.695768	3	0.205769	0.069687	0.804680	0.804680	0.069687	0.205769	
327000	1.695768	3	0.205065	0.073400	0.755967	0.755967	0.073400	0.205065	
328000	1.695768	3	0.195209	0.069662	0.785880	0.785880	0.069662	0.195209	
329000	1.695768	4	0.208181	0.072432	0.793164	0.699889	0.072432	0.208181	
330000	1.695768	3	0.218306	0.066137	0.790730	0.790730	0.066137	0.218306	
331000	1.695768	3	0.207643	0.067281	0.808002	0.808002	0.067281	0.207643	
332000	1.695768	3	0.210486	0.079698	0.774385	0.774385	0.079698	0.210486	
333000	1.695768	3	0.205703	0.066596	0.819368	0.819368	0.066596	0.205703	
334000	1.695768	3	0.215577	0.063485	0.800123	0.800123	0.063485	0.215577	
335000	1.695768	4	0.202629	0.068328	0.779392	0.687805	0.068328	0.202629	
336000	1.695768	3	0.209071	0.070001	0.768324	0.768324	0.070001	0.209071	
337000	1.695768	3	0.208727	0.070342	0.799375	0.799375	0.070342	0.208727	
338000	1.695768	3	0.200753	0.067345	0.877007	0.877007	0.067345	0.200753	
