Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
27000	71.353907	3	19.815840	9.818825	19.815840	8.422908	19.815840	19.815840	
28000	71.353907	3	19.480452	10.197961	19.480452	8.406765	19.480452	19.480452	
29000	71.353907	3	19.310985	9.270602	19.310985	9.010630	19.310985	19.310985	
30000	71.353907	3	19.203757	10.456942	19.203757	8.044323	19.203757	19.203757	
31000	71.353907	3	18.099336	9.871837	18.099336	7.853848	18.099336	18.099336	
32000	71.353907	4	12.134953	10.241109	18.710304	7.207956	18.710304	18.710304	
33000	71.353907	3	18.632543	8.790030	18.632543	9.527519	18.632543	18.632543	
34000	71.353907	3	18.565876	9.107543	18.565876	8.718306	18.565876	18.565876	
35000	71.353907	3	18.078124	11.840214	18.078124	7.208076	18.078124	18.078124	
36000	71.353907	3	17.711834	9.538285	17.711834	8.459764	17.711834	17.711834	
37000	71.353907	3	18.621084	9.767223	18.621084	8.296548	18.621084	18.621084	
38000	71.353907	3	18.214457	9.622489	18.214457	8.396503	18.214457	18.214457	
39000	71.353907	3	18.460815	9.894059	18.460815	7.913370	18.460815	18.460815	
40000	71.353907	3	17.791894	9.407487	17.791894	7.809684	17.791894	17.791894	
41000	71.353907	3	18.155401	10.240142	18.155401	9.144737	18.155401	18.155401	
42000	71.353907	3	17.725767	10.020651	17.725767	8.964524	17.725767	17.725767	
43000	71.353907	3	17.514543	10.541441	17.514543	8.514366	17.514543	17.514543	
44000	71.353907	3	17.816647	10.277755	17.816647	8.370008	17.816647	17.816647	
45000	71.353907	3	17.866858	9.918341	17.866858	7.771378	17.866858	17.866858	
46000	71.353907	3	17.319625	10.468868	17.319625	8.791555	17.319625	17.319625	
47000	71.353907	3	17.464126	10.046871	17.464126	8.644020	17.464126	17.464126	
48000	71.353907	3	18.547893	10.750029	18.547893	8.054010	18.547893	18.547893	
49000	71.353907	3	17.476348	10.567435	17.476348	7.716318	17.476348	17.476348	
50000	71.353907	3	17.482504	9.492415	17.482504	8.173883	17.482504	17.482504	
51000	71.353907	3	17.078323	10.246775	17.078323	8.033114	17.078323	17.078323	
52000	71.353907	3	17.168012	11.192387	17.168012	7.814079	17.168012	17.168012	
53000	71.353907	3	16.904547	10.429688	16.904547	9.152065	16.904547	16.904547	
54000	71.353907	3	16.768101	11.341132	16.768101	9.377823	16.768101	16.768101	
55000	71.353907	3	17.093751	11.279573	17.093751	8.491115	17.093751	17.093751	
56000	71.353907	3	17.290042	10.383742	17.290042	9.093802	17.290042	17.290042	
57000	71.353907	3	16.713559	11.365075	16.713559	8.275760	16.713559	16.713559	
58000	71.353907	3	17.192011	9.322770	17.192011	8.021057	17.192011	17.192011	
59000	71.353907	3	16.976173	10.347651	16.976173	8.634183	16.976173	16.976173	
60000	71.353907	3	16.940898	11.469270	16.940898	8.781604	16.940898	16.940898	
61000	71.353907	3	16.681723	10.766879	16.681723	8.543237	16.681723	16.681723	
62000	71.353907	3	16.967372	10.725288	16.967372	8.597583	16.967372	16.967372	
63000	71.353907	4	12.108899	11.241322	16.756278	8.206472	16.756278	16.756278	
64000	71.353907	3	17.189264	10.807592	17.189264	7.940126	17.189264	17.189264	
65000	71.353907	3	16.939428	9.922884	16.939428	7.670160	16.939428	16.939428	
66000	71.353907	2	16.733927	9.399033	16.733927	9.399033	16.733927	16.733927	
67000	71.353907	3	16.403511	10.829444	16.403511	8.312716	16.403511	16.403511	
68000	71.353907	3	16.954769	12.289952	16.954769	8.335796	16.954769	16.954769	
69000	71.353907	3	16.556574	9.529365	16.556574	8.500770	16.556574	16.556574	
70000	71.353907	3	17.106592	10.142989	17.106592	8.488285	17.106592	17.106592	
71000	71.353907	3	16.021982	10.207381	16.021982	9.263021	16.021982	16.021982	
72000	71.353907	4	10.932795	11.596542	16.280726	8.476507	16.280726	16.280726	
73000	71.353907	4	12.635397	9.882227	16.386314	8.028288	16.386314	16.386314	
74000	71.353907	3	15.718943	11.202744	15.718943	8.114352	15.718943	15.718943	
75000	71.353907	3	16.334241	11.141718	16.334241	7.112528	16.334241	16.334241	
76000	71.353907	3	16.008027	10.998735	16.008027	7.438775	16.008027	16.008027	
77000	71.353907	3	16.847085	10.316166	16.847085	8.574464	16.847085	16.847085	
78000	71.353907	4	12.736460	10.318565	16.852175	9.218060	16.852175	16.852175	
79000	71.353907	3	16.326002	11.088693	16.326002	9.234779	16.326002	16.326002	
80000	71.353907	3	15.959575	10.891874	15.959575	7.552236	15.959575	15.959575	
81000	71.353907	3	16.408954	10.781817	16.408954	9.369986	16.408954	16.408954	
82000	71.353907	4	11.212569	10.091844	16.840512	8.845679	16.840512	16.840512	
83000	71.353907	3	16.266292	10.800177	16.266292	8.459368	16.266292	16.266292	
84000	71.353907	3	15.900941	10.132298	15.900941	8.152425	15.900941	15.900941	
85000	71.353907	3	15.687536	10.787222	15.687536	8.334665	15.687536	15.687536	
86000	71.353907	3	16.282168	10.447842	16.282168	7.441375	16.282168	16.282168	
87000	71.353907	3	17.188652	11.372630	17.188652	8.327932	17.188652	17.188652	
88000	71.353907	4	11.849000	11.281625	16.794701	9.128724	16.794701	16.794701	
89000	71.353907	3	16.360411	11.414994	16.360411	9.110410	16.360411	16.360411	
90000	71.353907	3	16.454226	10.537169	16.454226	8.229757	16.454226	16.454226	
91000	71.353907	4	12.179822	12.720946	16.910542	9.012524	16.910542	16.910542	
92000	71.353907	3	16.551442	11.458789	16.551442	8.541500	16.551442	16.551442	
93000	71.353907	3	16.657783	10.666431	16.657783	9.385919	16.657783	16.657783	
94000	71.353907	3	16.721915	10.254361	16.721915	7.623996	16.721915	16.721915	
95000	71.353907	3	16.230205	10.535267	16.230205	7.337792	16.230205	16.230205	
96000	71.353907	3	16.362551	11.220415	16.362551	8.122815	16.362551	16.362551	
97000	71.353907	3	16.485188	10.917031	16.485188	8.350512	16.485188	16.485188	
98000	71.353907	3	16.693785	10.711005	16.693785	8.854960	16.693785	16.693785	
99000	71.353907	4	16.509448	10.591414	16.509448	8.292184	13.556196	16.509448	
100000	71.353907	3	16.353776	10.851677	16.353776	7.852028	16.353776	16.353776	
101000	71.353907	4	12.259907	10.645002	16.839682	8.755161	16.839682	16.839682	
102000	71.353907	3	16.417190	10.344167	16.417190	8.661859	16.417190	16.417190	
103000	71.353907	3	16.304209	10.190489	16.304209	7.734774	16.304209	16.304209	
104000	71.353907	3	16.641927	11.224552	16.641927	7.693485	16.641927	16.641927	
105000	71.353907	3	16.369220	10.269666	16.369220	8.395268	16.369220	16.369220	
106000	71.353907	3	15.772790	10.758333	15.772790	8.974196	15.772790	15.772790	
107000	71.353907	3	15.612037	10.401567	15.612037	7.862582	15.612037	15.612037	
108000	71.353907	3	15.593906	10.724693	15.593906	8.450143	15.593906	15.593906	
109000	71.353907	3	16.129608	11.047085	16.129608	8.442160	16.129608	16.129608	
110000	71.353907	4	11.195163	11.369250	15.520216	7.761881	15.520216	15.520216	
111000	71.353907	4	11.179039	10.840182	16.962753	7.485565	16.962753	16.962753	
112000	71.353907	4	10.940211	9.715100	16.817225	8.561663	16.817225	16.817225	
113000	71.353907	3	11.498159	11.498159	17.176370	7.762924	17.176370	17.176370	
114000	71.353907	4	11.369242	11.607795	16.604866	8.627241	16.604866	16.604866	
115000	71.353907	3	16.376243	10.498110	16.376243	7.856890	16.376243	16.376243	
116000	71.353907	4	11.050937	10.936403	16.167252	8.705888	16.167252	16.167252	
117000	71.353907	4	11.699088	10.344501	16.658570	9.127986	16.658570	16.658570	
118000	71.353907	3	16.738579	10.847989	16.738579	7.540414	16.738579	16.738579	
119000	71.353907	3	16.895233	11.093120	16.895233	7.996884	16.895233	16.895233	
120000	71.353907	3	16.019508	10.526311	16.019508	7.815834	16.019508	16.019508	
121000	71.353907	3	15.629841	11.816345	15.629841	8.979211	15.629841	15.629841	
122000	71.353907	3	16.320260	10.827114	16.320260	8.847944	16.320260	16.320260	
123000	71.353907	3	15.526981	10.081043	15.526981	6.911423	15.526981	15.526981	
124000	71.353907	3	16.394923	10.523144	16.394923	10.065386	16.394923	16.394923	
125000	71.353907	4	12.169593	10.148879	16.555818	8.944736	16.555818	16.555818	
126000	71.353907	4	11.717425	11.153630	16.168366	8.356993	16.168366	16.168366	
127000	71.353907	3	12.006368	12.006368	16.172806	7.488974	16.172806	16.172806	
128000	71.353907	4	12.023151	9.867435	15.132246	8.901691	15.132246	15.132246	
129000	71.353907	3	15.396178	10.213843	15.396178	8.117462	15.396178	15.396178	
130000	71.353907	4	11.825297	10.212056	14.913817	8.423689	14.913817	14.913817	
131000	71.353907	4	10.019673	9.415097	15.154318	7.576662	15.154318	15.154318	
132000	71.353907	4	10.697893	9.857911	14.341172	8.500544	14.341172	14.341172	
133000	71.353907	4	10.327225	9.006955	15.010482	9.313704	15.010482	15.010482	
134000	71.353907	4	10.519909	9.916164	15.001324	7.841824	15.001324	15.001324	
135000	71.353907	4	11.397148	10.409821	14.459439	8.299903	14.459439	14.459439	
136000	71.353907	5	9.585398	9.524342	13.957117	8.307661	11.987566	13.957117	
137000	71.353907	4	10.703793	8.945856	14.551900	8.102540	10.703793	14.551900	
138000	71.353907	5	11.151081	9.108841	13.547207	8.385471	11.757927	13.547207	
139000	71.353907	5	10.570941	9.366996	14.312586	7.779910	11.272133	14.312586	
140000	71.353907	3	11.094791	8.654289	13.910705	8.654289	13.910705	13.910705	
141000	71.353907	4	11.262874	9.776654	14.536883	9.440461	14.536883	14.536883	
142000	71.353907	4	10.086810	8.572239	14.426917	8.331883	14.426917	14.426917	
143000	71.353907	4	10.668767	9.535381	13.954327	8.771736	13.954327	13.954327	
144000	71.353907	4	11.468747	9.260830	14.506193	7.781600	14.506193	14.506193	
145000	71.353907	4	10.014518	9.123897	13.738478	7.522074	13.738478	13.738478	
146000	71.353907	4	11.442564	8.687978	14.491563	7.928230	11.442564	14.491563	
147000	71.353907	4	12.910905	8.642862	12.910905	6.666684	11.285165	12.910905	
148000	71.353907	4	11.032437	8.851578	14.829316	8.851578	11.018713	14.829316	
149000	71.353907	4	11.603405	8.757038	14.088290	8.757038	12.165613	14.088290	
150000	71.353907	4	9.634572	8.361162	14.154121	8.361162	10.815230	14.154121	
151000	71.353907	4	10.254097	9.031201	14.688106	7.343329	14.688106	14.688106	
152000	71.353907	4	11.631724	9.515892	14.320313	7.827434	14.320313	14.320313	
153000	71.353907	4	10.764643	9.372202	14.569036	8.583705	14.569036	14.569036	
154000	71.353907	4	10.337935	9.060263	14.093225	8.567563	14.093225	14.093225	
155000	71.353907	4	10.333904	9.265207	13.808633	8.618847	13.808633	13.808633	
156000	71.353907	4	11.858363	9.804955	14.755415	8.914404	11.858363	14.755415	
157000	71.353907	5	10.713493	8.590346	14.814007	7.890471	11.142259	14.814007	
158000	71.353907	4	11.225430	9.021237	14.091319	7.910157	14.091319	14.091319	
159000	71.353907	4	11.277619	9.189599	14.266795	9.189599	11.607981	14.266795	
160000	71.353907	4	12.331652	10.025510	14.087379	8.838808	14.087379	14.087379	
161000	71.353907	5	10.873681	9.517976	14.531711	9.568956	11.471845	14.531711	
162000	71.353907	4	10.220511	9.381865	14.428125	8.257930	14.428125	14.428125	
163000	71.353907	5	11.473621	9.687567	14.505099	7.801804	13.048367	14.505099	
164000	71.353907	5	10.931198	9.192333	15.085321	7.627808	12.288435	15.085321	
165000	71.353907	4	11.274023	9.280823	15.091088	8.936780	15.091088	15.091088	
166000	71.353907	4	11.508809	8.690986	14.782731	7.774620	14.782731	14.782731	
167000	71.353907	4	11.044799	9.499733	14.144554	8.080618	14.144554	14.144554	
168000	71.353907	5	10.751452	9.537794	14.380828	9.566276	12.323409	14.380828	
169000	71.353907	4	10.991601	8.338964	14.505362	7.952817	14.505362	14.505362	
170000	71.353907	4	12.278981	9.251884	14.076978	8.577257	14.076978	14.076978	
171000	71.353907	4	10.469608	9.485830	13.958429	8.885841	13.958429	13.958429	
172000	71.353907	4	10.633886	9.024304	14.488666	8.653557	14.488666	14.488666	
173000	71.353907	5	10.499142	10.238364	14.497337	8.944950	12.645421	14.497337	
174000	71.353907	3	11.094931	7.845911	14.520561	7.845911	14.520561	14.520561	
175000	71.353907	3	9.747721	8.506996	14.002938	8.506996	14.002938	14.002938	
176000	71.353907	5	12.099747	9.838288	14.530339	9.437290	11.240848	14.530339	
177000	71.353907	4	10.220957	9.019176	14.271357	8.629412	14.271357	14.271357	
178000	71.353907	4	11.196478	8.922989	14.285772	7.347054	14.285772	14.285772	
179000	71.353907	4	11.295571	8.920359	13.892731	7.805454	13.892731	13.892731	
180000	71.353907	4	10.359756	9.425526	13.831460	8.157292	13.831460	13.831460	
181000	71.353907	3	10.495733	8.276949	14.325791	8.276949	10.495733	14.325791	
182000	71.353907	4	10.400300	9.334136	14.994645	6.328289	14.994645	14.994645	
183000	71.353907	4	10.075677	8.872865	14.193853	7.193597	14.193853	14.193853	
184000	71.353907	4	9.887967	8.604247	13.977462	8.497089	13.977462	13.977462	
185000	71.353907	4	11.063090	8.955685	14.421229	7.846572	14.421229	14.421229	
186000	71.353907	4	12.307810	9.739645	14.083539	8.885539	14.083539	14.083539	
187000	71.353907	4	10.778745	9.833665	14.481311	9.187735	14.481311	14.481311	
188000	71.353907	4	11.441820	10.137203	14.684361	8.417383	14.684361	14.684361	
189000	71.353907	4	10.270970	9.945329	13.928614	8.468443	13.928614	13.928614	
190000	71.353907	4	10.584221	9.407399	14.528871	8.657150	14.528871	14.528871	
191000	71.353907	4	9.722121	8.729014	14.717090	8.203650	14.717090	14.717090	
192000	71.353907	4	10.604136	9.044611	14.375527	7.409211	14.375527	14.375527	
193000	71.353907	5	9.895188	9.595596	14.993953	7.926529	11.736003	14.993953	
194000	71.353907	3	11.482510	8.348689	14.545980	8.348689	14.545980	14.545980	
195000	71.353907	4	10.777442	8.669378	14.550627	8.669378	11.696310	14.550627	
196000	71.353907	5	11.032091	9.506618	13.944915	8.377031	12.574645	13.944915	
197000	71.353907	3	11.256681	8.645749	14.080076	8.645749	14.080076	14.080076	
198000	71.353907	3	10.768483	9.388255	13.883792	9.388255	13.883792	13.883792	
199000	71.353907	4	10.058554	8.710147	14.613182	7.905591	14.613182	14.613182	
200000	71.353907	4	11.574369	9.044632	14.254143	9.217215	14.254143	14.254143	
201000	71.353907	4	12.182758	8.897987	14.177960	7.961137	14.177960	14.177960	
202000	71.353907	4	11.084706	8.846403	14.413369	7.704436	14.413369	14.413369	
203000	71.353907	3	11.042101	8.169039	14.082720	8.169039	14.082720	14.082720	
204000	71.353907	4	10.422005	9.108513	14.636927	8.237788	14.636927	14.636927	
205000	71.353907	5	11.423342	8.973701	14.752072	7.637372	11.723228	14.752072	
206000	71.353907	4	10.079412	9.507819	14.131020	8.012220	14.131020	14.131020	
207000	71.353907	4	10.037305	9.451405	14.504354	8.318979	14.504354	14.504354	
208000	71.353907	4	11.093935	9.287237	14.099420	8.250405	11.093935	14.099420	
209000	71.353907	4	12.069833	8.912190	14.993533	7.142160	14.993533	14.993533	
210000	71.353907	3	11.464333	7.571049	14.730248	7.571049	14.730248	14.730248	
211000	71.353907	4	10.167664	8.376342	14.626541	8.119498	14.626541	14.626541	
212000	71.353907	5	10.401870	10.448296	14.677729	8.601905	11.724269	14.677729	
213000	71.353907	5	10.105582	9.605853	14.267453	9.019696	11.544788	14.267453	
214000	71.353907	4	10.522838	9.657920	14.895113	9.549732	14.895113	14.895113	
215000	71.353907	3	10.825501	8.524330	14.215705	8.524330	14.215705	14.215705	
216000	71.353907	4	11.339871	9.521849	13.792817	8.205757	13.792817	13.792817	
217000	71.353907	4	10.264873	8.811636	13.593753	8.810784	13.593753	13.593753	
218000	71.353907	5	11.709149	9.827211	14.947750	7.908922	12.299020	14.947750	
219000	71.353907	4	10.875619	9.052602	14.811740	7.623002	10.875619	14.811740	
220000	71.353907	4	10.237757	8.229676	13.991596	7.650190	13.991596	13.991596	
221000	71.353907	4	9.979905	9.008342	14.342006	8.863531	14.342006	14.342006	
222000	71.353907	4	10.170873	9.834004	14.764422	8.260322	14.764422	14.764422	
223000	71.353907	3	10.412092	8.709247	14.624902	8.709247	14.624902	14.624902	
224000	71.353907	4	10.086884	9.179718	14.090800	8.596599	14.090800	14.090800	
225000	71.353907	3	10.461907	9.124706	14.446500	9.124706	14.446500	14.446500	
226000	71.353907	4	10.089001	9.199802	14.304782	8.624759	14.304782	14.304782	
227000	71.353907	3	9.696332	8.079991	14.968110	8.079991	14.968110	14.968110	
228000	71.353907	4	9.407037	9.250433	14.286554	9.115826	14.286554	14.286554	
229000	71.353907	4	10.637040	8.912925	12.917345	7.439774	12.917345	12.917345	
230000	71.353907	4	10.131467	8.849365	13.998541	8.849365	10.871537	13.998541	
231000	71.353907	4	10.400239	9.098026	13.632700	9.344334	13.632700	13.632700	
232000	71.353907	4	10.955627	9.217191	14.224870	7.685894	10.955627	14.224870	
233000	71.353907	5	11.359224	8.655881	14.558405	9.005159	11.314314	14.558405	
234000	71.353907	5	9.839132	9.544852	14.248730	8.112337	11.908995	14.248730	
235000	71.353907	4	9.564359	9.478480	13.966842	8.302961	13.966842	13.966842	
236000	71.353907	4	10.706693	9.258178	14.798715	9.258178	12.103663	14.798715	
237000	71.353907	4	11.337693	8.785185	13.900439	9.022603	13.900439	13.900439	
238000	71.353907	4	10.892829	9.088025	14.621592	9.089823	14.621592	14.621592	
239000	71.353907	3	10.470442	8.924632	13.928972	8.924632	13.928972	13.928972	
240000	71.353907	4	9.957345	9.361293	13.733518	8.370991	13.733518	13.733518	
241000	71.353907	5	11.044714	9.974678	14.273847	8.956004	10.679026	14.273847	
242000	71.353907	5	9.932268	9.102327	14.217887	7.649544	11.850694	14.217887	
243000	71.353907	4	10.539290	9.532612	14.460100	8.099099	14.460100	14.460100	
244000	71.353907	5	10.689170	8.592275	14.030594	7.419144	11.282200	14.030594	
245000	71.353907	4	10.819262	9.045026	13.951089	9.045026	10.960715	13.951089	
246000	71.353907	4	10.781776	8.759108	14.370045	8.624492	14.370045	14.370045	
247000	71.353907	4	12.495604	8.647300	14.257826	8.520141	14.257826	14.257826	
248000	71.353907	4	9.878340	8.623020	14.460847	8.395403	14.460847	14.460847	
249000	71.353907	3	11.890447	7.885728	13.890355	7.885728	11.890447	13.890355	
250000	71.353907	4	11.536134	9.224359	14.429632	9.024990	14.429632	14.429632	
251000	71.353907	5	10.196437	9.490954	13.574134	6.729891	12.134898	13.574134	
252000	71.353907	4	11.422722	9.533826	14.540733	8.037591	14.540733	14.540733	
253000	71.353907	4	10.607619	8.449833	14.101293	9.134097	14.101293	14.101293	
254000	71.353907	4	10.639159	9.102875	14.554453	7.761522	14.554453	14.554453	
255000	71.353907	4	11.187562	9.418714	14.888327	8.496331	14.888327	14.888327	
256000	71.353907	5	10.231468	9.410404	14.733658	8.450666	11.360644	14.733658	
257000	71.353907	4	10.747284	10.157036	14.319219	8.132706	14.319219	14.319219	
258000	71.353907	4	11.179294	9.242512	14.445292	9.211107	14.445292	14.445292	
259000	71.353907	4	11.317476	10.834631	14.144782	8.686064	14.144782	14.144782	
260000	71.353907	4	10.195785	8.455758	14.622450	8.455758	10.893953	14.622450	
261000	71.353907	4	9.742487	9.659324	14.384192	8.209627	14.384192	14.384192	
262000	71.353907	4	10.468493	10.002806	14.275732	7.599728	14.275732	14.275732	
263000	71.353907	4	10.805144	8.320417	14.304820	8.320417	12.896439	14.304820	
264000	71.353907	3	10.258017	8.656652	14.483855	8.656652	14.483855	14.483855	
265000	71.353907	5	9.771033	8.852026	13.682118	8.993955	12.217300	13.682118	
266000	71.353907	4	10.200184	9.087529	14.314439	7.356012	14.314439	14.314439	
267000	71.353907	3	10.593499	8.228457	13.816207	8.228457	13.816207	13.816207	
268000	71.353907	4	10.101070	8.837509	14.653947	8.771766	14.653947	14.653947	
269000	71.353907	5	10.920781	9.010105	14.427571	7.214447	10.374816	14.427571	
270000	71.353907	4	11.154966	9.003183	14.037242	8.132031	11.154966	14.037242	
271000	71.353907	4	11.460049	9.042486	14.195430	9.106147	14.195430	14.195430	
272000	71.353907	5	10.815896	9.365170	14.267971	8.512143	11.305691	14.267971	
273000	71.353907	3	9.623940	8.682221	14.522205	8.682221	14.522205	14.522205	
274000	71.353907	4	10.791495	8.620157	14.552718	8.667135	14.552718	14.552718	
275000	71.353907	4	11.282199	9.077024	14.966170	7.467602	14.966170	14.966170	
276000	71.353907	4	11.612028	9.465313	14.215472	8.892245	14.215472	14.215472	
277000	71.353907	4	10.583529	9.100475	14.669719	8.037418	14.669719	14.669719	
278000	71.353907	4	11.398459	9.420593	14.281040	8.832566	14.281040	14.281040	
279000	71.353907	4	12.027834	9.323322	13.995376	8.156584	12.027834	13.995376	
280000	71.353907	4	10.276226	8.008704	14.562229	8.008704	11.063733	14.562229	
281000	71.353907	3	12.263499	9.095854	14.566357	9.095854	14.566357	14.566357	
282000	71.353907	4	10.775890	9.191720	14.564263	7.600575	14.564263	14.564263	
283000	71.353907	4	11.529929	9.145167	13.813523	9.169186	13.813523	13.813523	
284000	71.353907	4	11.415484	9.133474	14.225694	8.500251	14.225694	14.225694	
285000	71.353907	4	11.873874	8.822161	14.913216	8.822161	11.839305	14.913216	
286000	71.353907	4	10.914543	9.531322	13.723238	8.374227	13.723238	13.723238	
287000	71.353907	5	10.553578	9.220470	14.055737	8.445081	11.245393	14.055737	
288000	71.353907	4	10.896693	9.761677	14.334835	7.471233	14.334835	14.334835	
289000	71.353907	5	11.455010	9.544422	13.836042	8.759887	10.618174	13.836042	
290000	71.353907	3	9.679784	8.940089	13.867911	8.940089	13.867911	13.867911	
291000	71.353907	4	10.421627	9.600785	14.396254	8.608674	14.396254	14.396254	
292000	71.353907	3	10.999355	8.398923	13.944243	8.398923	13.944243	13.944243	
293000	71.353907	4	10.735786	9.064202	14.309600	8.842298	14.309600	14.309600	
294000	71.353907	4	9.927272	9.260708	14.826919	7.349620	14.826919	14.826919	
295000	71.353907	5	11.027825	9.585544	14.350477	8.630404	11.340355	14.350477	
296000	71.353907	3	10.691266	8.259406	14.022146	8.259406	14.022146	14.022146	
297000	71.353907	3	11.100546	8.635967	14.245583	8.635967	14.245583	14.245583	
298000	71.353907	4	11.768000	8.682107	13.819489	8.651829	13.819489	13.819489	
299000	71.353907	4	11.553897	9.464164	14.309298	7.649853	14.309298	14.309298	
300000	71.353907	4	10.623792	8.379751	14.322545	8.379751	11.083558	14.322545	
301000	71.353907	5	10.563147	9.314672	14.465703	9.220125	11.515088	14.465703	
302000	71.353907	4	11.903433	8.900026	14.623460	7.033790	11.903433	14.623460	
303000	71.353907	4	10.389962	9.059362	14.546071	7.830084	14.546071	14.546071	
304000	71.353907	5	11.613341	9.141207	14.118808	8.335310	11.685054	14.118808	
305000	71.353907	4	11.109774	10.010485	14.263466	7.683036	14.263466	14.263466	
306000	71.353907	5	10.431282	8.530741	13.934845	8.367391	12.312882	13.934845	
307000	71.353907	4	11.216808	9.092074	14.070667	7.797727	14.070667	14.070667	
308000	71.353907	3	10.729941	9.109050	13.708834	9.109050	13.708834	13.708834	
309000	71.353907	4	10.397860	9.638887	14.140527	8.061090	14.140527	14.140527	
310000	71.353907	4	9.568730	9.485219	14.566693	8.067417	14.566693	14.566693	
311000	71.353907	3	10.772335	9.092016	14.352224	9.092016	14.352224	14.352224	
312000	71.353907	4	11.672717	8.496629	14.401353	7.457322	14.401353	14.401353	
313000	71.353907	3	11.170294	8.099703	13.728429	8.099703	13.728429	13.728429	
314000	71.353907	3	14.207129	9.596152	14.207129	9.506880	14.207129	14.207129	
315000	71.353907	5	10.895470	9.233351	14.400630	8.430179	11.533130	14.400630	
316000	71.353907	4	11.032589	9.213824	14.191188	8.142644	14.191188	14.191188	
317000	71.353907	5	10.627188	9.524351	15.108173	7.905207	11.407593	15.108173	
318000	71.353907	3	10.264333	10.264333	14.997434	8.338137	14.997434	14.997434	
319000	71.353907	3	11.049122	8.847048	14.696488	8.847048	14.696488	14.696488	
320000	71.353907	4	10.917539	8.574067	14.872693	7.617888	14.872693	14.872693	
321000	71.353907	5	10.212056	9.202673	14.147967	8.575811	12.286048	14.147967	
322000	71.353907	4	10.727067	10.012309	14.362457	9.360743	14.362457	14.362457	
323000	71.353907	3	10.193205	8.659105	14.065697	8.659105	14.065697	14.065697	
324000	71.353907	5	11.212803	8.978370	14.488962	8.292190	12.379011	14.488962	
325000	71.353907	4	11.487563	9.660435	15.091279	7.989659	15.091279	15.091279	
326000	71.353907	4	11.855466	8.562186	14.171858	8.690509	14.171858	14.171858	
327000	71.353907	5	11.546573	9.899171	14.418084	7.714237	10.714875	14.418084	
328000	71.353907	4	11.209717	9.241991	14.381205	7.746083	14.381205	14.381205	
329000	71.353907	5	11.439205	9.887728	14.492814	8.319417	11.988181	14.492814	
330000	71.353907	5	10.980583	9.004847	14.583546	6.596685	11.117198	14.583546	
331000	71.353907	4	11.346891	9.342495	13.836863	7.210161	13.836863	13.836863	
332000	71.353907	4	9.759696	7.795050	13.722763	7.795050	11.672210	13.722763	
333000	71.353907	4	11.393167	8.722697	14.117015	7.344339	14.117015	14.117015	
334000	71.353907	5	11.975432	9.778732	13.707204	8.866894	12.065740	13.707204	
335000	71.353907	4	11.174563	9.544111	14.584515	8.552761	14.584515	14.584515	
336000	71.353907	5	11.326269	9.745685	14.118424	9.127243	13.191948	14.118424	
337000	71.353907	4	11.643584	8.803381	14.207547	8.910373	14.207547	14.207547	
338000	71.353907	4	11.450728	10.431099	13.847042	7.004794	13.847042	13.847042	
