Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
214000	71.353907	3	0.099331	0.392337	0.403309	0.105023	0.235816	0.240355	0.257672	0.266157	0.396614	0.101358	0.102677	0.399351	0.099331	0.392337	0.403309	0.105023	0.235816	0.240355	0.257672	0.266157	0.396614	0.101358	0.102677	0.399351	
215000	71.353907	3	0.101942	0.403254	0.385873	0.108932	0.231622	0.239027	0.263394	0.265956	0.396614	0.101358	0.102677	0.399351	0.101942	0.403254	0.385873	0.108932	0.231622	0.239027	0.263394	0.265956	0.396614	0.101358	0.102677	0.399351	
216000	71.353907	3	0.101791	0.400097	0.392769	0.105343	0.235528	0.232357	0.261409	0.270706	0.396614	0.101358	0.102677	0.399351	0.101791	0.400097	0.392769	0.105343	0.235528	0.232357	0.261409	0.270706	0.396614	0.101358	0.102677	0.399351	
217000	71.353907	3	0.094951	0.409222	0.399171	0.096656	0.236562	0.243751	0.251561	0.268126	0.396614	0.101358	0.102677	0.399351	0.094951	0.409222	0.399171	0.096656	0.236562	0.243751	0.251561	0.268126	0.396614	0.101358	0.102677	0.399351	
218000	71.353907	3	0.095170	0.400045	0.396764	0.108021	0.250820	0.241662	0.245458	0.262060	0.396614	0.101358	0.102677	0.399351	0.095170	0.400045	0.396764	0.108021	0.250820	0.241662	0.245458	0.262060	0.396614	0.101358	0.102677	0.399351	
219000	71.353907	3	0.097101	0.397633	0.402202	0.103064	0.231099	0.234565	0.267962	0.266373	0.399921	0.101106	0.102294	0.396679	0.097101	0.397633	0.402202	0.103064	0.231099	0.234565	0.267962	0.266373	0.399921	0.101106	0.102294	0.396679	
220000	71.353907	3	0.097355	0.400690	0.401644	0.100311	0.245387	0.252039	0.255969	0.246605	0.399921	0.101106	0.102294	0.396679	0.097355	0.400690	0.401644	0.100311	0.245387	0.252039	0.255969	0.246605	0.399921	0.101106	0.102294	0.396679	
221000	71.353907	3	0.097355	0.400690	0.401644	0.100311	0.238757	0.232120	0.266979	0.262144	0.399921	0.101106	0.102294	0.396679	0.097355	0.400690	0.401644	0.100311	0.238757	0.232120	0.266979	0.262144	0.399921	0.101106	0.102294	0.396679	
222000	71.353907	3	0.096623	0.405532	0.391912	0.105934	0.241707	0.240094	0.256198	0.262001	0.399921	0.101106	0.102294	0.396679	0.096623	0.405532	0.391912	0.105934	0.241707	0.240094	0.256198	0.262001	0.399921	0.101106	0.102294	0.396679	
223000	71.353907	3	0.097871	0.394937	0.401219	0.105974	0.239588	0.242603	0.252899	0.264910	0.399921	0.101106	0.102294	0.396679	0.097871	0.394937	0.401219	0.105974	0.239588	0.242603	0.252899	0.264910	0.399921	0.101106	0.102294	0.396679	
224000	71.353907	3	0.097871	0.394937	0.401219	0.105974	0.247960	0.243450	0.242024	0.266566	0.402585	0.098667	0.100341	0.398407	0.097871	0.394937	0.401219	0.105974	0.247960	0.243450	0.242024	0.266566	0.402585	0.098667	0.100341	0.398407	
225000	71.353907	3	0.102904	0.387458	0.401463	0.108175	0.246780	0.246294	0.249738	0.257187	0.402585	0.098667	0.100341	0.398407	0.102904	0.387458	0.401463	0.108175	0.246780	0.246294	0.249738	0.257187	0.402585	0.098667	0.100341	0.398407	
226000	71.353907	3	0.100260	0.389366	0.399829	0.110545	0.239554	0.234174	0.262933	0.263339	0.402585	0.098667	0.100341	0.398407	0.100260	0.389366	0.399829	0.110545	0.239554	0.234174	0.262933	0.263339	0.402585	0.098667	0.100341	0.398407	
227000	71.353907	3	0.102691	0.389959	0.401984	0.105366	0.261671	0.240894	0.257079	0.240356	0.402585	0.098667	0.100341	0.398407	0.102691	0.389959	0.401984	0.105366	0.261671	0.240894	0.257079	0.240356	0.402585	0.098667	0.100341	0.398407	
228000	71.353907	3	0.102691	0.389959	0.401984	0.105366	0.249360	0.220437	0.248816	0.281387	0.402585	0.098667	0.100341	0.398407	0.102691	0.389959	0.401984	0.105366	0.249360	0.220437	0.248816	0.281387	0.402585	0.098667	0.100341	0.398407	
229000	71.353907	3	0.099464	0.401224	0.394215	0.105097	0.260707	0.240298	0.211444	0.287551	0.398980	0.101533	0.099163	0.400325	0.099464	0.401224	0.394215	0.105097	0.260707	0.240298	0.211444	0.287551	0.398980	0.101533	0.099163	0.400325	
230000	71.353907	3	0.100285	0.400424	0.393547	0.105744	0.238801	0.255159	0.244471	0.261568	0.398980	0.101533	0.099163	0.400325	0.100285	0.400424	0.393547	0.105744	0.238801	0.255159	0.244471	0.261568	0.398980	0.101533	0.099163	0.400325	
231000	71.353907	3	0.101744	0.399964	0.392036	0.106256	0.241840	0.241850	0.263515	0.252796	0.398980	0.101533	0.099163	0.400325	0.101744	0.399964	0.392036	0.106256	0.241840	0.241850	0.263515	0.252796	0.398980	0.101533	0.099163	0.400325	
232000	71.353907	3	0.096168	0.388975	0.407720	0.107137	0.240951	0.239903	0.265003	0.254144	0.398980	0.101533	0.099163	0.400325	0.096168	0.388975	0.407720	0.107137	0.240951	0.239903	0.265003	0.254144	0.398980	0.101533	0.099163	0.400325	
233000	71.353907	3	0.099592	0.394851	0.397391	0.108165	0.238532	0.246548	0.252510	0.262410	0.398980	0.101533	0.099163	0.400325	0.099592	0.394851	0.397391	0.108165	0.238532	0.246548	0.252510	0.262410	0.398980	0.101533	0.099163	0.400325	
234000	71.353907	3	0.097844	0.412717	0.384162	0.105276	0.216006	0.267003	0.280438	0.236553	0.398980	0.101533	0.099163	0.400325	0.097844	0.412717	0.384162	0.105276	0.216006	0.267003	0.280438	0.236553	0.398980	0.101533	0.099163	0.400325	
235000	71.353907	3	0.093534	0.394892	0.403642	0.107932	0.231856	0.234295	0.272065	0.261784	0.398980	0.101533	0.099163	0.400325	0.093534	0.394892	0.403642	0.107932	0.231856	0.234295	0.272065	0.261784	0.398980	0.101533	0.099163	0.400325	
236000	71.353907	3	0.093534	0.394892	0.403642	0.107932	0.239735	0.245469	0.248410	0.266387	0.397837	0.098845	0.105985	0.397333	0.093534	0.394892	0.403642	0.107932	0.239735	0.245469	0.248410	0.266387	0.397837	0.098845	0.105985	0.397333	
237000	71.353907	3	0.102206	0.398297	0.396809	0.102688	0.253630	0.236617	0.248744	0.261009	0.397837	0.098845	0.105985	0.397333	0.102206	0.398297	0.396809	0.102688	0.253630	0.236617	0.248744	0.261009	0.397837	0.098845	0.105985	0.397333	
238000	71.353907	3	0.097123	0.385680	0.415247	0.101950	0.245268	0.240843	0.249155	0.264733	0.408889	0.096905	0.100713	0.393493	0.097123	0.385680	0.415247	0.101950	0.245268	0.240843	0.249155	0.264733	0.408889	0.096905	0.100713	0.393493	
239000	71.353907	3	0.098487	0.398614	0.398068	0.104832	0.239669	0.238380	0.256350	0.265602	0.408322	0.097562	0.097339	0.396777	0.098487	0.398614	0.398068	0.104832	0.239669	0.238380	0.256350	0.265602	0.408322	0.097562	0.097339	0.396777	
240000	71.353907	3	0.098487	0.398614	0.398068	0.104832	0.238298	0.248422	0.261014	0.252265	0.403132	0.097856	0.097011	0.402001	0.098487	0.398614	0.398068	0.104832	0.238298	0.248422	0.261014	0.252265	0.403132	0.097856	0.097011	0.402001	
241000	71.353907	3	0.096705	0.394353	0.407321	0.101621	0.243940	0.234310	0.251360	0.270389	0.403132	0.097856	0.097011	0.402001	0.096705	0.394353	0.407321	0.101621	0.243940	0.234310	0.251360	0.270389	0.403132	0.097856	0.097011	0.402001	
242000	71.353907	3	0.103657	0.393338	0.396001	0.107004	0.239091	0.252883	0.253162	0.254864	0.403132	0.097856	0.097011	0.402001	0.103657	0.393338	0.396001	0.107004	0.239091	0.252883	0.253162	0.254864	0.403132	0.097856	0.097011	0.402001	
243000	71.353907	3	0.096247	0.404895	0.398489	0.100369	0.255958	0.232437	0.257917	0.253687	0.403132	0.097856	0.097011	0.402001	0.096247	0.404895	0.398489	0.100369	0.255958	0.232437	0.257917	0.253687	0.403132	0.097856	0.097011	0.402001	
244000	71.353907	3	0.098941	0.396240	0.401346	0.103473	0.231494	0.243729	0.276041	0.248736	0.403132	0.097856	0.097011	0.402001	0.098941	0.396240	0.401346	0.103473	0.231494	0.243729	0.276041	0.248736	0.403132	0.097856	0.097011	0.402001	
245000	71.353907	3	0.098941	0.396240	0.401346	0.103473	0.247558	0.239416	0.259673	0.253354	0.396756	0.100005	0.100428	0.402811	0.098941	0.396240	0.401346	0.103473	0.247558	0.239416	0.259673	0.253354	0.396756	0.100005	0.100428	0.402811	
246000	71.353907	3	0.098941	0.396240	0.401346	0.103473	0.240096	0.247297	0.256921	0.255686	0.396756	0.100005	0.100428	0.402811	0.098941	0.396240	0.401346	0.103473	0.240096	0.247297	0.256921	0.255686	0.396756	0.100005	0.100428	0.402811	
247000	71.353907	3	0.101048	0.407328	0.385669	0.105956	0.248773	0.228983	0.257996	0.264248	0.405970	0.096432	0.102469	0.395129	0.101048	0.407328	0.385669	0.105956	0.248773	0.228983	0.257996	0.264248	0.405970	0.096432	0.102469	0.395129	
248000	71.353907	3	0.101048	0.407328	0.385669	0.105956	0.235112	0.248370	0.248377	0.268141	0.405970	0.096432	0.102469	0.395129	0.101048	0.407328	0.385669	0.105956	0.235112	0.248370	0.248377	0.268141	0.405970	0.096432	0.102469	0.395129	
249000	71.353907	3	0.097620	0.401521	0.389701	0.111158	0.265758	0.227424	0.254814	0.252004	0.405970	0.096432	0.102469	0.395129	0.097620	0.401521	0.389701	0.111158	0.265758	0.227424	0.254814	0.252004	0.405970	0.096432	0.102469	0.395129	
250000	71.353907	3	0.104264	0.402174	0.388877	0.104684	0.234963	0.235349	0.245292	0.284396	0.402239	0.095399	0.096714	0.405648	0.104264	0.402174	0.388877	0.104684	0.234963	0.235349	0.245292	0.284396	0.402239	0.095399	0.096714	0.405648	
251000	71.353907	3	0.104264	0.402174	0.388877	0.104684	0.241135	0.230806	0.261555	0.266504	0.402239	0.095399	0.096714	0.405648	0.104264	0.402174	0.388877	0.104684	0.241135	0.230806	0.261555	0.266504	0.402239	0.095399	0.096714	0.405648	
252000	71.353907	3	0.100441	0.399202	0.391361	0.108996	0.242956	0.241387	0.261842	0.253815	0.402239	0.095399	0.096714	0.405648	0.100441	0.399202	0.391361	0.108996	0.242956	0.241387	0.261842	0.253815	0.402239	0.095399	0.096714	0.405648	
253000	71.353907	3	0.096105	0.400631	0.408725	0.094539	0.249241	0.239158	0.255879	0.255722	0.402239	0.095399	0.096714	0.405648	0.096105	0.400631	0.408725	0.094539	0.249241	0.239158	0.255879	0.255722	0.402239	0.095399	0.096714	0.405648	
254000	71.353907	3	0.100413	0.399293	0.396410	0.103884	0.251497	0.232783	0.253366	0.262354	0.403228	0.101264	0.096514	0.398994	0.100413	0.399293	0.396410	0.103884	0.251497	0.232783	0.253366	0.262354	0.403228	0.101264	0.096514	0.398994	
255000	71.353907	3	0.100413	0.399293	0.396410	0.103884	0.237655	0.243292	0.258504	0.260549	0.403228	0.101264	0.096514	0.398994	0.100413	0.399293	0.396410	0.103884	0.237655	0.243292	0.258504	0.260549	0.403228	0.101264	0.096514	0.398994	
256000	71.353907	3	0.100413	0.399293	0.396410	0.103884	0.245711	0.241211	0.248149	0.264928	0.403228	0.101264	0.096514	0.398994	0.100413	0.399293	0.396410	0.103884	0.245711	0.241211	0.248149	0.264928	0.403228	0.101264	0.096514	0.398994	
257000	71.353907	3	0.100413	0.399293	0.396410	0.103884	0.235144	0.232638	0.265478	0.266740	0.404633	0.099372	0.100233	0.395761	0.100413	0.399293	0.396410	0.103884	0.235144	0.232638	0.265478	0.266740	0.404633	0.099372	0.100233	0.395761	
258000	71.353907	4	0.095860	0.389705	0.408488	0.105947	0.246114	0.242723	0.264192	0.246972	0.404633	0.099372	0.100233	0.395761	0.095860	0.389705	0.408488	0.105947	0.253781	0.259500	0.252026	0.234693	0.404633	0.099372	0.100233	0.395761	
259000	71.353907	3	0.099526	0.399032	0.396308	0.105134	0.241324	0.250242	0.244630	0.263804	0.404528	0.097586	0.097986	0.399900	0.099526	0.399032	0.396308	0.105134	0.241324	0.250242	0.244630	0.263804	0.404528	0.097586	0.097986	0.399900	
260000	71.353907	3	0.099709	0.389335	0.404300	0.106656	0.242786	0.242492	0.260763	0.253960	0.404528	0.097586	0.097986	0.399900	0.099709	0.389335	0.404300	0.106656	0.242786	0.242492	0.260763	0.253960	0.404528	0.097586	0.097986	0.399900	
261000	71.353907	3	0.099682	0.386699	0.405141	0.108478	0.254458	0.238940	0.261657	0.244945	0.404528	0.097586	0.097986	0.399900	0.099682	0.386699	0.405141	0.108478	0.254458	0.238940	0.261657	0.244945	0.404528	0.097586	0.097986	0.399900	
262000	71.353907	3	0.098727	0.399787	0.395290	0.106196	0.246179	0.235587	0.267362	0.250872	0.404528	0.097586	0.097986	0.399900	0.098727	0.399787	0.395290	0.106196	0.246179	0.235587	0.267362	0.250872	0.404528	0.097586	0.097986	0.399900	
263000	71.353907	3	0.098727	0.399787	0.395290	0.106196	0.239925	0.230369	0.254538	0.275168	0.404528	0.097586	0.097986	0.399900	0.098727	0.399787	0.395290	0.106196	0.239925	0.230369	0.254538	0.275168	0.404528	0.097586	0.097986	0.399900	
264000	71.353907	3	0.099957	0.409883	0.381170	0.108990	0.239044	0.254145	0.254094	0.252717	0.404528	0.097586	0.097986	0.399900	0.099957	0.409883	0.381170	0.108990	0.239044	0.254145	0.254094	0.252717	0.404528	0.097586	0.097986	0.399900	
265000	71.353907	3	0.099957	0.409883	0.381170	0.108990	0.234312	0.237207	0.261518	0.266963	0.404528	0.097586	0.097986	0.399900	0.099957	0.409883	0.381170	0.108990	0.234312	0.237207	0.261518	0.266963	0.404528	0.097586	0.097986	0.399900	
266000	71.353907	3	0.103680	0.398306	0.392341	0.105673	0.258027	0.234047	0.250386	0.257541	0.404280	0.099203	0.097594	0.398923	0.103680	0.398306	0.392341	0.105673	0.258027	0.234047	0.250386	0.257541	0.404280	0.099203	0.097594	0.398923	
267000	71.353907	3	0.101737	0.391783	0.402900	0.103581	0.228778	0.239627	0.266099	0.265497	0.404280	0.099203	0.097594	0.398923	0.101737	0.391783	0.402900	0.103581	0.228778	0.239627	0.266099	0.265497	0.404280	0.099203	0.097594	0.398923	
268000	71.353907	3	0.100463	0.402101	0.392862	0.104575	0.229889	0.242601	0.270238	0.257272	0.402957	0.098546	0.100003	0.398494	0.100463	0.402101	0.392862	0.104575	0.229889	0.242601	0.270238	0.257272	0.402957	0.098546	0.100003	0.398494	
269000	71.353907	3	0.100463	0.402101	0.392862	0.104575	0.241789	0.248339	0.244211	0.265662	0.402957	0.098546	0.100003	0.398494	0.100463	0.402101	0.392862	0.104575	0.241789	0.248339	0.244211	0.265662	0.402957	0.098546	0.100003	0.398494	
270000	71.353907	3	0.100463	0.402101	0.392862	0.104575	0.228150	0.271241	0.236199	0.264410	0.402957	0.098546	0.100003	0.398494	0.100463	0.402101	0.392862	0.104575	0.228150	0.271241	0.236199	0.264410	0.402957	0.098546	0.100003	0.398494	
271000	71.353907	3	0.100463	0.402101	0.392862	0.104575	0.234549	0.249521	0.256571	0.259359	0.402957	0.098546	0.100003	0.398494	0.100463	0.402101	0.392862	0.104575	0.234549	0.249521	0.256571	0.259359	0.402957	0.098546	0.100003	0.398494	
272000	71.353907	3	0.099485	0.400178	0.394388	0.105948	0.230034	0.249182	0.258287	0.262498	0.395797	0.100426	0.100145	0.403631	0.099485	0.400178	0.394388	0.105948	0.230034	0.249182	0.258287	0.262498	0.395797	0.100426	0.100145	0.403631	
273000	71.353907	3	0.101921	0.404743	0.394223	0.099113	0.240176	0.239872	0.255142	0.264810	0.395797	0.100426	0.100145	0.403631	0.101921	0.404743	0.394223	0.099113	0.240176	0.239872	0.255142	0.264810	0.395797	0.100426	0.100145	0.403631	
274000	71.353907	3	0.098869	0.404448	0.392330	0.104353	0.233342	0.241854	0.272026	0.252778	0.395797	0.100426	0.100145	0.403631	0.098869	0.404448	0.392330	0.104353	0.233342	0.241854	0.272026	0.252778	0.395797	0.100426	0.100145	0.403631	
275000	71.353907	3	0.099968	0.390953	0.407164	0.101916	0.251596	0.252652	0.245438	0.250314	0.398170	0.102432	0.103730	0.395668	0.099968	0.390953	0.407164	0.101916	0.251596	0.252652	0.245438	0.250314	0.398170	0.102432	0.103730	0.395668	
276000	71.353907	3	0.102576	0.405925	0.387827	0.103672	0.238934	0.243863	0.245916	0.271288	0.390700	0.100223	0.103901	0.405175	0.102576	0.405925	0.387827	0.103672	0.238934	0.243863	0.245916	0.271288	0.390700	0.100223	0.103901	0.405175	
277000	71.353907	3	0.097560	0.383973	0.412902	0.105566	0.246816	0.236159	0.248157	0.268868	0.401307	0.098778	0.096773	0.403142	0.097560	0.383973	0.412902	0.105566	0.246816	0.236159	0.248157	0.268868	0.401307	0.098778	0.096773	0.403142	
278000	71.353907	3	0.094478	0.398340	0.403451	0.103732	0.215648	0.214109	0.255798	0.314445	0.401307	0.098778	0.096773	0.403142	0.094478	0.398340	0.403451	0.103732	0.215648	0.214109	0.255798	0.314445	0.401307	0.098778	0.096773	0.403142	
279000	71.353907	3	0.094478	0.398340	0.403451	0.103732	0.244240	0.239398	0.257685	0.258677	0.401307	0.098778	0.096773	0.403142	0.094478	0.398340	0.403451	0.103732	0.244240	0.239398	0.257685	0.258677	0.401307	0.098778	0.096773	0.403142	
280000	71.353907	3	0.094478	0.398340	0.403451	0.103732	0.242573	0.230990	0.250416	0.276021	0.402949	0.099982	0.101535	0.395533	0.094478	0.398340	0.403451	0.103732	0.242573	0.230990	0.250416	0.276021	0.402949	0.099982	0.101535	0.395533	
281000	71.353907	3	0.096951	0.407335	0.394270	0.101443	0.242106	0.249609	0.250453	0.257832	0.402949	0.099982	0.101535	0.395533	0.096951	0.407335	0.394270	0.101443	0.242106	0.249609	0.250453	0.257832	0.402949	0.099982	0.101535	0.395533	
282000	71.353907	3	0.097619	0.393933	0.407003	0.101445	0.238016	0.247827	0.253626	0.260531	0.402949	0.099982	0.101535	0.395533	0.097619	0.393933	0.407003	0.101445	0.238016	0.247827	0.253626	0.260531	0.402949	0.099982	0.101535	0.395533	
283000	71.353907	3	0.097619	0.393933	0.407003	0.101445	0.241381	0.247959	0.263864	0.246796	0.402949	0.099982	0.101535	0.395533	0.097619	0.393933	0.407003	0.101445	0.241381	0.247959	0.263864	0.246796	0.402949	0.099982	0.101535	0.395533	
284000	71.353907	3	0.100599	0.402661	0.392307	0.104432	0.236776	0.244551	0.266423	0.252250	0.402949	0.099982	0.101535	0.395533	0.100599	0.402661	0.392307	0.104432	0.236776	0.244551	0.266423	0.252250	0.402949	0.099982	0.101535	0.395533	
285000	71.353907	3	0.100599	0.402661	0.392307	0.104432	0.238621	0.236640	0.258353	0.266387	0.402949	0.099982	0.101535	0.395533	0.100599	0.402661	0.392307	0.104432	0.238621	0.236640	0.258353	0.266387	0.402949	0.099982	0.101535	0.395533	
286000	71.353907	3	0.100599	0.402661	0.392307	0.104432	0.239595	0.241575	0.258542	0.260288	0.406647	0.098204	0.100619	0.394530	0.100599	0.402661	0.392307	0.104432	0.239595	0.241575	0.258542	0.260288	0.406647	0.098204	0.100619	0.394530	
287000	71.353907	3	0.100599	0.402661	0.392307	0.104432	0.242013	0.236335	0.259749	0.261902	0.398423	0.103329	0.101719	0.396528	0.100599	0.402661	0.392307	0.104432	0.242013	0.236335	0.259749	0.261902	0.398423	0.103329	0.101719	0.396528	
288000	71.353907	3	0.097873	0.389917	0.404340	0.107870	0.249755	0.247309	0.243385	0.259552	0.398423	0.103329	0.101719	0.396528	0.097873	0.389917	0.404340	0.107870	0.249755	0.247309	0.243385	0.259552	0.398423	0.103329	0.101719	0.396528	
289000	71.353907	3	0.105830	0.388269	0.397169	0.108732	0.251399	0.240821	0.248293	0.259486	0.408455	0.099799	0.095578	0.396169	0.105830	0.388269	0.397169	0.108732	0.251399	0.240821	0.248293	0.259486	0.408455	0.099799	0.095578	0.396169	
290000	71.353907	3	0.104115	0.397231	0.400625	0.098029	0.238477	0.249826	0.256173	0.255525	0.402240	0.098033	0.100996	0.398730	0.104115	0.397231	0.400625	0.098029	0.238477	0.249826	0.256173	0.255525	0.402240	0.098033	0.100996	0.398730	
291000	71.353907	3	0.099558	0.398535	0.401175	0.100732	0.227755	0.248200	0.254716	0.269329	0.402240	0.098033	0.100996	0.398730	0.099558	0.398535	0.401175	0.100732	0.227755	0.248200	0.254716	0.269329	0.402240	0.098033	0.100996	0.398730	
292000	71.353907	3	0.104024	0.394324	0.393319	0.108333	0.241883	0.252172	0.248056	0.257889	0.402240	0.098033	0.100996	0.398730	0.104024	0.394324	0.393319	0.108333	0.241883	0.252172	0.248056	0.257889	0.402240	0.098033	0.100996	0.398730	
293000	71.353907	3	0.096943	0.397438	0.398468	0.107151	0.247375	0.234361	0.260450	0.257814	0.402240	0.098033	0.100996	0.398730	0.096943	0.397438	0.398468	0.107151	0.247375	0.234361	0.260450	0.257814	0.402240	0.098033	0.100996	0.398730	
294000	71.353907	3	0.102146	0.388623	0.401388	0.107843	0.239847	0.240049	0.256879	0.263225	0.401167	0.099898	0.102405	0.396530	0.102146	0.388623	0.401388	0.107843	0.239847	0.240049	0.256879	0.263225	0.401167	0.099898	0.102405	0.396530	
295000	71.353907	3	0.097947	0.390546	0.405113	0.106394	0.201222	0.233074	0.291917	0.273786	0.403105	0.098196	0.103370	0.395329	0.097947	0.390546	0.405113	0.106394	0.201222	0.233074	0.291917	0.273786	0.403105	0.098196	0.103370	0.395329	
296000	71.353907	3	0.105508	0.394152	0.390257	0.110083	0.262843	0.233154	0.253506	0.250498	0.403105	0.098196	0.103370	0.395329	0.105508	0.394152	0.390257	0.110083	0.262843	0.233154	0.253506	0.250498	0.403105	0.098196	0.103370	0.395329	
297000	71.353907	3	0.098671	0.391855	0.402419	0.107056	0.254728	0.246325	0.238074	0.260873	0.403105	0.098196	0.103370	0.395329	0.098671	0.391855	0.402419	0.107056	0.254728	0.246325	0.238074	0.260873	0.403105	0.098196	0.103370	0.395329	
298000	71.353907	3	0.093426	0.406374	0.395835	0.104366	0.229318	0.253070	0.251050	0.266562	0.413272	0.103009	0.097497	0.386222	0.093426	0.406374	0.395835	0.104366	0.229318	0.253070	0.251050	0.266562	0.413272	0.103009	0.097497	0.386222	
299000	71.353907	3	0.098991	0.410437	0.390387	0.100185	0.244264	0.254203	0.244654	0.256878	0.409672	0.102816	0.097982	0.389530	0.098991	0.410437	0.390387	0.100185	0.244264	0.254203	0.244654	0.256878	0.409672	0.102816	0.097982	0.389530	
300000	71.353907	3	0.098991	0.410437	0.390387	0.100185	0.235055	0.240951	0.264008	0.259986	0.397881	0.102496	0.101112	0.398511	0.098991	0.410437	0.390387	0.100185	0.235055	0.240951	0.264008	0.259986	0.397881	0.102496	0.101112	0.398511	
301000	71.353907	3	0.098991	0.410437	0.390387	0.100185	0.233629	0.245998	0.257091	0.263283	0.397881	0.102496	0.101112	0.398511	0.098991	0.410437	0.390387	0.100185	0.233629	0.245998	0.257091	0.263283	0.397881	0.102496	0.101112	0.398511	
302000	71.353907	3	0.094490	0.405645	0.401554	0.098311	0.246752	0.229332	0.256763	0.267153	0.402548	0.099291	0.103665	0.394496	0.094490	0.405645	0.401554	0.098311	0.246752	0.229332	0.256763	0.267153	0.402548	0.099291	0.103665	0.394496	
303000	71.353907	3	0.093550	0.402319	0.403362	0.100769	0.248968	0.235411	0.255599	0.260023	0.402548	0.099291	0.103665	0.394496	0.093550	0.402319	0.403362	0.100769	0.248968	0.235411	0.255599	0.260023	0.402548	0.099291	0.103665	0.394496	
304000	71.353907	3	0.092062	0.400681	0.403271	0.103987	0.255336	0.233719	0.253979	0.256966	0.396567	0.101757	0.100578	0.401098	0.092062	0.400681	0.403271	0.103987	0.255336	0.233719	0.253979	0.256966	0.396567	0.101757	0.100578	0.401098	
305000	71.353907	3	0.097822	0.405152	0.397783	0.099243	0.253267	0.237491	0.256216	0.253026	0.399249	0.101035	0.099159	0.400557	0.097822	0.405152	0.397783	0.099243	0.253267	0.237491	0.256216	0.253026	0.399249	0.101035	0.099159	0.400557	
306000	71.353907	3	0.098978	0.404999	0.391519	0.104504	0.252388	0.253352	0.249306	0.244954	0.398859	0.096534	0.102778	0.401829	0.098978	0.404999	0.391519	0.104504	0.252388	0.253352	0.249306	0.244954	0.398859	0.096534	0.102778	0.401829	
307000	71.353907	3	0.099195	0.399779	0.397125	0.103901	0.243410	0.226752	0.289932	0.239907	0.398859	0.096534	0.102778	0.401829	0.099195	0.399779	0.397125	0.103901	0.243410	0.226752	0.289932	0.239907	0.398859	0.096534	0.102778	0.401829	
308000	71.353907	3	0.099195	0.399779	0.397125	0.103901	0.244486	0.228604	0.261598	0.265313	0.398859	0.096534	0.102778	0.401829	0.099195	0.399779	0.397125	0.103901	0.244486	0.228604	0.261598	0.265313	0.398859	0.096534	0.102778	0.401829	
309000	71.353907	3	0.099195	0.399779	0.397125	0.103901	0.244499	0.249780	0.245257	0.260465	0.397525	0.104159	0.102214	0.396102	0.099195	0.399779	0.397125	0.103901	0.244499	0.249780	0.245257	0.260465	0.397525	0.104159	0.102214	0.396102	
310000	71.353907	3	0.099195	0.399779	0.397125	0.103901	0.244684	0.245271	0.242935	0.267110	0.397525	0.104159	0.102214	0.396102	0.099195	0.399779	0.397125	0.103901	0.244684	0.245271	0.242935	0.267110	0.397525	0.104159	0.102214	0.396102	
311000	71.353907	3	0.099195	0.399779	0.397125	0.103901	0.231470	0.235490	0.262386	0.270654	0.397525	0.104159	0.102214	0.396102	0.099195	0.399779	0.397125	0.103901	0.231470	0.235490	0.262386	0.270654	0.397525	0.104159	0.102214	0.396102	
312000	71.353907	3	0.100678	0.396873	0.400043	0.102406	0.241537	0.244523	0.260002	0.253938	0.400253	0.092775	0.098555	0.408418	0.100678	0.396873	0.400043	0.102406	0.241537	0.244523	0.260002	0.253938	0.400253	0.092775	0.098555	0.408418	
313000	71.353907	3	0.103348	0.390659	0.400381	0.105612	0.238286	0.245164	0.259280	0.257271	0.412538	0.101196	0.095814	0.390451	0.103348	0.390659	0.400381	0.105612	0.238286	0.245164	0.259280	0.257271	0.412538	0.101196	0.095814	0.390451	
314000	71.353907	3	0.098977	0.396729	0.400852	0.103442	0.241992	0.247841	0.254905	0.255261	0.412538	0.101196	0.095814	0.390451	0.098977	0.396729	0.400852	0.103442	0.241992	0.247841	0.254905	0.255261	0.412538	0.101196	0.095814	0.390451	
315000	71.353907	3	0.098977	0.396729	0.400852	0.103442	0.249869	0.242822	0.245405	0.261904	0.412538	0.101196	0.095814	0.390451	0.098977	0.396729	0.400852	0.103442	0.249869	0.242822	0.245405	0.261904	0.412538	0.101196	0.095814	0.390451	
316000	71.353907	3	0.098977	0.396729	0.400852	0.103442	0.251773	0.232705	0.252330	0.263191	0.399260	0.101700	0.103121	0.395919	0.098977	0.396729	0.400852	0.103442	0.251773	0.232705	0.252330	0.263191	0.399260	0.101700	0.103121	0.395919	
317000	71.353907	3	0.098977	0.396729	0.400852	0.103442	0.270554	0.211744	0.239343	0.278359	0.399260	0.101700	0.103121	0.395919	0.098977	0.396729	0.400852	0.103442	0.270554	0.211744	0.239343	0.278359	0.399260	0.101700	0.103121	0.395919	
318000	71.353907	3	0.098977	0.396729	0.400852	0.103442	0.239831	0.238225	0.257797	0.264147	0.399260	0.101700	0.103121	0.395919	0.098977	0.396729	0.400852	0.103442	0.239831	0.238225	0.257797	0.264147	0.399260	0.101700	0.103121	0.395919	
