Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
49000	71.353907	5	9.273147	11.070509	17.129866	7.557011	7.855178	17.129866	
50000	71.353907	5	10.699360	10.826396	17.151208	8.503135	7.605357	17.151208	
51000	71.353907	4	10.395253	11.562382	17.169735	7.601893	7.601893	17.169735	
52000	71.353907	5	10.388876	10.868474	17.245366	8.382783	8.086393	17.245366	
53000	71.353907	5	10.294350	9.876280	17.456786	7.988623	8.478729	17.456786	
54000	71.353907	5	8.905169	10.144366	16.911805	7.301957	7.804199	16.911805	
55000	71.353907	5	9.344533	10.076536	16.741181	8.318676	8.090677	16.741181	
56000	71.353907	4	9.773895	10.106151	17.031791	8.206297	8.206297	17.031791	
57000	71.353907	5	9.119085	10.684907	16.256460	6.752006	7.331051	16.256460	
58000	71.353907	5	9.127503	11.530959	15.767943	7.085607	8.624078	15.767943	
59000	71.353907	4	9.511966	12.315343	16.799429	6.886955	6.886955	16.799429	
60000	71.353907	4	9.234139	9.234139	16.686199	7.750958	8.202698	16.686199	
61000	71.353907	4	8.608705	10.977287	16.144114	6.945960	6.945960	16.144114	
62000	71.353907	4	8.944060	10.887432	16.662125	7.023498	7.023498	16.662125	
63000	71.353907	4	8.576559	10.671365	15.219004	7.276225	7.276225	15.219004	
64000	71.353907	4	9.175870	11.024223	15.756169	5.982298	5.982298	15.756169	
65000	71.353907	4	8.806366	10.481933	15.609822	7.322840	7.322840	15.609822	
66000	71.353907	4	9.264004	10.546126	15.866957	6.155019	6.155019	15.866957	
67000	71.353907	4	9.608365	10.360151	16.197133	6.730058	6.730058	16.197133	
68000	71.353907	4	9.838433	10.703968	15.462106	6.386191	6.386191	15.462106	
69000	71.353907	4	9.259687	10.068683	16.061431	5.965951	5.965951	16.061431	
70000	71.353907	4	9.634832	9.598300	16.050109	7.048803	7.048803	16.050109	
71000	71.353907	4	9.293057	11.339942	15.895172	5.836791	5.836791	15.895172	
72000	71.353907	4	9.335175	11.066460	15.427373	6.224244	6.224244	15.427373	
73000	71.353907	4	9.103593	10.600560	15.597406	5.940874	5.940874	15.597406	
74000	71.353907	5	9.946553	11.034366	15.018369	6.367296	7.267011	15.018369	
75000	71.353907	4	9.152281	10.610753	15.765984	5.583059	5.583059	15.765984	
76000	71.353907	5	8.642345	10.940982	16.209616	8.188156	8.020470	16.209616	
77000	71.353907	5	9.687821	10.237517	15.366086	6.248911	7.089498	15.366086	
78000	71.353907	4	9.470855	10.782541	15.675143	6.826274	6.826274	15.675143	
79000	71.353907	4	8.745021	11.617740	15.745123	7.642310	7.642310	15.745123	
80000	71.353907	4	9.155128	10.565007	16.646358	5.893747	5.893747	16.646358	
81000	71.353907	4	8.828786	10.664701	15.572243	6.715675	6.715675	15.572243	
82000	71.353907	4	8.969189	11.258085	15.360672	6.320183	6.320183	15.360672	
83000	71.353907	4	8.935109	11.083467	15.720267	7.703129	7.703129	15.720267	
84000	71.353907	4	9.858212	11.032931	16.235186	7.499975	7.499975	16.235186	
85000	71.353907	4	9.006178	9.799462	15.748823	6.888467	6.888467	15.748823	
86000	71.353907	4	9.840828	10.821835	16.543064	7.509961	7.509961	16.543064	
87000	71.353907	5	8.737649	11.090675	15.997817	7.704121	7.841758	15.997817	
88000	71.353907	4	9.628250	10.620708	15.394210	7.608993	7.608993	15.394210	
89000	71.353907	5	8.600663	10.224292	15.702200	8.294132	8.331222	15.702200	
90000	71.353907	4	9.097610	11.189371	15.747637	5.914557	5.914557	15.747637	
91000	71.353907	4	9.635396	9.312503	16.685361	6.404347	6.404347	16.685361	
92000	71.353907	4	9.081851	9.878984	15.580188	7.126005	7.126005	15.580188	
93000	71.353907	5	9.502347	10.472984	14.384952	6.717550	7.686890	14.384952	
94000	71.353907	4	8.769230	11.597657	15.645735	7.595650	7.595650	15.645735	
95000	71.353907	4	8.413373	9.908058	15.635403	7.880608	8.413373	15.635403	
96000	71.353907	4	9.282892	10.823244	15.848524	8.001327	8.001327	15.848524	
97000	71.353907	4	9.007319	10.754921	15.077038	7.285684	7.285684	15.077038	
98000	71.353907	4	8.883311	10.612075	15.591385	8.475552	8.883311	15.591385	
99000	71.353907	4	8.647272	10.436684	15.972729	7.592294	7.592294	15.972729	
100000	71.353907	4	9.280085	10.843830	15.550830	7.538070	7.538070	15.550830	
101000	71.353907	4	8.989692	10.878800	14.929057	7.797879	7.797879	14.929057	
102000	71.353907	5	8.693876	11.119045	14.860119	7.532447	7.390232	14.860119	
103000	71.353907	5	8.062888	10.048963	16.261270	5.707418	7.883473	16.261270	
104000	71.353907	4	9.112227	9.414769	14.925716	6.860641	6.860641	14.925716	
105000	71.353907	5	8.946367	10.563126	14.786998	5.781825	8.156319	14.786998	
106000	71.353907	4	8.639113	10.902320	14.971565	7.121871	7.121871	14.971565	
107000	71.353907	5	9.542935	10.662384	15.022339	7.327865	7.614983	15.022339	
108000	71.353907	4	8.339469	9.692097	15.110116	7.443351	7.443351	15.110116	
109000	71.353907	4	8.331277	10.616589	15.157274	7.413237	7.413237	15.157274	
110000	71.353907	4	8.600936	10.945790	15.164450	6.682996	6.682996	15.164450	
111000	71.353907	5	9.570709	11.072419	14.854899	8.259822	7.090227	14.854899	
112000	71.353907	4	8.838601	10.511399	15.442762	6.279084	6.279084	15.442762	
113000	71.353907	4	7.633353	9.498669	16.334141	6.040687	6.040687	16.334141	
114000	71.353907	4	9.311294	11.229094	15.873845	6.718456	6.718456	15.873845	
115000	71.353907	4	8.502767	11.875648	16.291190	7.621307	7.621307	16.291190	
116000	71.353907	4	8.872846	11.175719	15.492163	6.834675	6.834675	15.492163	
117000	71.353907	4	9.663474	10.473564	16.613428	5.843011	5.843011	16.613428	
118000	71.353907	4	8.207475	9.931915	15.807852	5.795620	5.795620	15.807852	
119000	71.353907	4	8.835835	10.206213	15.321912	5.838600	5.838600	15.321912	
120000	71.353907	4	8.836425	10.538804	15.683249	6.590864	6.590864	15.683249	
121000	71.353907	4	8.783356	10.390045	16.029912	7.158843	7.158843	16.029912	
122000	71.353907	5	8.862480	10.666623	16.022699	5.892926	7.486230	16.022699	
123000	71.353907	4	8.729848	10.299157	15.433757	5.762662	5.762662	15.433757	
124000	71.353907	4	8.680205	11.358376	15.929463	5.898537	5.898537	15.929463	
125000	71.353907	4	10.069209	10.613489	15.312496	6.696213	6.696213	15.312496	
126000	71.353907	4	8.012447	10.471185	16.023963	5.590014	5.590014	16.023963	
127000	71.353907	4	8.538838	10.513987	15.236234	7.137145	7.137145	15.236234	
128000	71.353907	5	8.901485	11.408375	15.690049	5.605178	7.341260	15.690049	
129000	71.353907	5	8.665657	10.943172	15.408853	6.274780	6.585849	15.408853	
130000	71.353907	4	8.101858	10.554105	15.426019	5.737312	5.737312	15.426019	
131000	71.353907	5	9.081190	11.046736	15.655060	5.644231	7.453737	15.655060	
132000	71.353907	4	8.636646	9.837848	15.242849	6.103417	6.103417	15.242849	
133000	71.353907	4	9.255918	9.657304	16.154196	7.389233	7.389233	16.154196	
134000	71.353907	4	8.031146	10.685588	16.002924	7.561437	7.561437	16.002924	
135000	71.353907	4	9.028361	10.450228	16.240390	7.659803	7.659803	16.240390	
136000	71.353907	4	10.627075	10.412575	15.498424	6.534191	6.534191	15.498424	
137000	71.353907	4	9.259290	10.354362	15.568568	6.406101	6.406101	15.568568	
138000	71.353907	4	8.993386	11.413210	15.393556	6.543123	6.543123	15.393556	
139000	71.353907	4	9.420066	9.589119	15.156102	7.020811	7.020811	15.156102	
140000	71.353907	4	8.492910	10.308795	15.220993	7.348323	7.348323	15.220993	
141000	71.353907	4	9.093374	10.941156	16.418044	6.032229	6.032229	16.418044	
142000	71.353907	4	9.161310	10.355096	15.761690	6.682681	6.682681	15.761690	
143000	71.353907	5	9.918093	10.160300	15.475182	8.044309	8.000033	15.475182	
144000	71.353907	4	9.598842	10.544128	15.733252	6.956870	6.956870	15.733252	
145000	71.353907	5	8.818188	10.593083	16.094246	7.255296	7.748320	16.094246	
146000	71.353907	4	8.977004	10.989747	15.917419	6.546648	6.546648	15.917419	
147000	71.353907	5	8.908008	10.823954	15.239799	7.799615	7.820810	15.239799	
148000	71.353907	5	9.041817	10.522783	16.090544	6.701799	7.495311	16.090544	
149000	71.353907	4	8.533495	10.219648	15.777105	6.460456	6.460456	15.777105	
150000	71.353907	4	8.495516	11.129137	15.320652	5.907698	5.907698	15.320652	
151000	71.353907	4	9.219572	10.654425	14.960141	7.346724	7.346724	14.960141	
152000	71.353907	4	8.254163	10.983052	15.263527	6.578730	6.578730	15.263527	
153000	71.353907	4	8.229171	11.113501	15.622588	5.605075	5.605075	15.622588	
154000	71.353907	4	8.735827	10.478825	15.247444	6.068624	6.068624	15.247444	
155000	71.353907	4	8.942502	11.049466	15.399166	5.426474	5.426474	15.399166	
156000	71.353907	4	8.243093	10.026296	16.670386	5.586234	5.586234	16.670386	
157000	71.353907	4	8.552285	10.821977	15.222788	5.407766	5.407766	15.222788	
158000	71.353907	4	9.227431	10.641527	15.292929	7.189207	7.189207	15.292929	
159000	71.353907	4	8.667350	10.710672	15.584250	5.809666	5.809666	15.584250	
160000	71.353907	4	9.306147	9.961464	15.093354	7.273843	7.273843	15.093354	
161000	71.353907	5	8.124319	9.721231	15.813000	7.614399	7.876580	15.813000	
162000	71.353907	4	7.995612	10.686083	15.090366	6.985154	6.985154	15.090366	
163000	71.353907	4	8.793906	10.472127	15.159080	6.903434	6.903434	15.159080	
164000	71.353907	4	8.706888	10.900719	15.914834	5.593929	5.593929	15.914834	
165000	71.353907	4	8.864190	9.606368	15.479526	7.410834	7.410834	15.479526	
166000	71.353907	4	8.783168	10.776800	15.562183	8.128667	8.128667	15.562183	
167000	71.353907	4	7.693111	10.338029	15.507981	7.278638	7.278638	15.507981	
168000	71.353907	4	8.763250	9.882204	15.852307	5.799684	5.799684	15.852307	
169000	71.353907	4	8.196324	10.305533	15.752979	5.967519	5.967519	15.752979	
170000	71.353907	4	9.016507	9.859007	16.226984	5.673528	5.673528	16.226984	
171000	71.353907	4	8.812780	10.299104	15.624946	6.022798	6.022798	15.624946	
172000	71.353907	5	9.693483	9.886906	15.583950	5.465077	8.203066	15.583950	
173000	71.353907	4	9.197913	9.516730	14.968676	5.745351	5.745351	14.968676	
174000	71.353907	4	8.952257	10.064913	15.313906	6.062890	6.062890	15.313906	
175000	71.353907	4	8.880374	10.520286	14.809484	7.209345	7.209345	14.809484	
176000	71.353907	5	8.738056	9.790865	15.076411	6.651833	7.650179	15.076411	
177000	71.353907	4	8.669705	9.778653	15.691809	6.325503	6.325503	15.691809	
178000	71.353907	4	7.906357	11.002166	15.504066	5.842904	5.842904	15.504066	
179000	71.353907	4	8.623239	9.799213	15.530604	6.599563	6.599563	15.530604	
180000	71.353907	4	9.204397	10.973290	15.152488	5.944611	5.944611	15.152488	
181000	71.353907	4	9.065229	9.774949	15.431385	6.654314	6.654314	15.431385	
182000	71.353907	4	9.511656	10.698798	15.432083	5.861985	5.861985	15.432083	
183000	71.353907	4	9.439062	11.044953	14.791739	5.729108	5.729108	14.791739	
184000	71.353907	4	9.592122	9.757237	15.702881	5.861553	5.861553	15.702881	
185000	71.353907	4	9.365147	10.250966	14.526739	5.613248	5.613248	14.526739	
186000	71.353907	4	8.910767	10.957312	16.253040	5.562415	5.562415	16.253040	
187000	71.353907	4	8.764350	10.009861	14.723957	5.752040	5.752040	14.723957	
188000	71.353907	4	8.808349	9.839226	14.936578	6.735578	6.735578	14.936578	
189000	71.353907	4	9.371503	10.780295	15.936309	6.739966	6.739966	15.936309	
190000	71.353907	4	8.802203	9.795319	15.467560	7.052034	7.052034	15.467560	
191000	71.353907	4	7.804923	10.013917	15.110813	6.927216	6.927216	15.110813	
192000	71.353907	4	8.885165	11.152671	15.642978	7.145564	7.145564	15.642978	
193000	71.353907	5	9.137489	11.174309	15.593107	5.995398	7.095219	15.593107	
194000	71.353907	4	9.411645	10.370863	14.798728	6.114645	6.114645	14.798728	
195000	71.353907	4	8.723073	9.736755	14.630834	5.853937	5.853937	14.630834	
196000	71.353907	4	9.400776	9.739730	15.830572	7.388812	7.388812	15.830572	
197000	71.353907	5	8.926578	10.929742	15.649668	6.812496	7.703038	15.649668	
198000	71.353907	4	8.795935	10.061283	15.453512	5.818544	5.818544	15.453512	
199000	71.353907	4	8.236413	9.620313	15.677531	6.781376	6.781376	15.677531	
200000	71.353907	4	8.667324	10.555399	16.036951	5.853885	5.853885	16.036951	
201000	71.353907	4	8.702491	9.672992	15.262791	5.798735	5.798735	15.262791	
202000	71.353907	4	9.118872	10.479427	16.303409	6.429303	6.429303	16.303409	
203000	71.353907	4	8.575457	11.019789	15.413842	5.598295	5.598295	15.413842	
204000	71.353907	4	9.023703	10.476067	15.423712	5.596820	5.596820	15.423712	
205000	71.353907	4	9.221897	10.205000	15.132567	7.300832	7.300832	15.132567	
206000	71.353907	4	8.696234	10.074945	15.781008	5.836452	5.836452	15.781008	
207000	71.353907	4	9.953054	9.978459	15.430402	5.736555	5.736555	15.430402	
208000	71.353907	5	8.564406	10.312263	15.610351	6.399690	8.733120	15.610351	
209000	71.353907	4	8.453708	11.209159	15.805580	7.833174	7.833174	15.805580	
210000	71.353907	4	9.124306	9.741441	15.577807	6.107610	6.107610	15.577807	
211000	71.353907	4	8.685168	10.125439	15.976637	5.574140	5.574140	15.976637	
212000	71.353907	4	9.112158	10.483234	15.350478	5.798063	5.798063	15.350478	
213000	71.353907	4	8.498633	11.334771	15.224705	6.091035	6.091035	15.224705	
214000	71.353907	4	9.012260	10.850090	15.638234	6.203509	6.203509	15.638234	
215000	71.353907	4	8.929254	10.117890	15.272789	7.066234	7.066234	15.272789	
216000	71.353907	4	9.377064	10.119329	15.589398	6.640339	6.640339	15.589398	
217000	71.353907	4	8.246958	10.946878	15.465815	8.246958	8.308674	15.465815	
218000	71.353907	4	8.287120	11.045156	15.787962	5.792406	5.792406	15.787962	
219000	71.353907	4	8.899397	9.386152	15.544009	6.984671	6.984671	15.544009	
220000	71.353907	4	8.702633	10.920040	14.954224	5.970208	5.970208	14.954224	
221000	71.353907	4	9.298418	10.149142	15.207882	6.952710	6.952710	15.207882	
222000	71.353907	5	8.740748	9.470554	15.566322	6.209971	7.628772	15.566322	
223000	71.353907	4	8.781867	9.808032	15.127368	7.054618	7.054618	15.127368	
224000	71.353907	4	9.719062	10.837181	15.217960	6.690341	6.690341	15.217960	
225000	71.353907	4	9.082225	10.571902	15.463152	6.177019	6.177019	15.463152	
226000	71.353907	4	8.486042	9.623675	14.848024	6.417083	6.417083	14.848024	
227000	71.353907	4	8.716515	9.731505	15.621762	7.164054	7.164054	15.621762	
228000	71.353907	4	9.308860	10.879736	16.157812	5.952554	5.952554	16.157812	
229000	71.353907	4	9.936809	10.384214	15.806052	6.398196	6.398196	15.806052	
230000	71.353907	4	9.355615	10.287587	15.400458	6.084955	6.084955	15.400458	
231000	71.353907	4	8.570055	10.299308	15.568079	6.923975	6.923975	15.568079	
232000	71.353907	4	10.162401	9.375812	15.748322	6.155477	6.155477	15.748322	
233000	71.353907	4	8.866562	10.457155	14.699637	5.798104	5.798104	14.699637	
234000	71.353907	4	8.680290	9.997510	15.982554	6.768560	6.768560	15.982554	
235000	71.353907	4	9.012221	11.415797	15.504558	5.701204	5.701204	15.504558	
236000	71.353907	4	9.086726	11.499258	15.139289	6.584684	6.584684	15.139289	
237000	71.353907	4	8.580242	10.345398	14.905713	6.940426	6.940426	14.905713	
238000	71.353907	4	8.476497	10.464918	15.184677	6.145738	6.145738	15.184677	
239000	71.353907	4	9.932390	9.886013	15.554738	6.867393	6.867393	15.554738	
240000	71.353907	4	9.379878	9.618618	14.781575	6.847346	6.847346	14.781575	
241000	71.353907	4	8.892705	10.044005	16.240026	7.238192	7.238192	16.240026	
242000	71.353907	4	8.782676	9.879442	15.236283	5.699958	5.699958	15.236283	
243000	71.353907	4	9.227699	11.572690	15.156305	7.152474	7.152474	15.156305	
244000	71.353907	4	8.817096	10.289256	15.327599	7.504009	7.504009	15.327599	
245000	71.353907	4	9.203518	10.187352	15.290736	5.934064	5.934064	15.290736	
246000	71.353907	4	8.132385	10.090374	15.775419	6.777252	6.777252	15.775419	
247000	71.353907	5	8.866461	9.654255	15.596312	5.710512	7.387553	15.596312	
248000	71.353907	4	9.106856	10.258021	15.616083	5.697932	5.697932	15.616083	
249000	71.353907	4	9.317904	10.469341	15.018952	5.707342	5.707342	15.018952	
250000	71.353907	4	8.524066	9.775917	16.171887	7.472300	7.472300	16.171887	
251000	71.353907	4	8.106604	10.502727	15.823542	6.028070	6.028070	15.823542	
252000	71.353907	5	9.303312	10.598897	15.437476	7.452307	7.045392	15.437476	
253000	71.353907	4	8.629022	11.123131	15.714169	5.663812	5.663812	15.714169	
254000	71.353907	4	8.099702	10.666665	16.118134	6.710017	6.710017	16.118134	
255000	71.353907	4	9.495991	10.340608	15.128035	5.989141	5.989141	15.128035	
256000	71.353907	4	8.969596	10.351120	15.321312	5.893230	5.893230	15.321312	
257000	71.353907	4	9.881695	10.742611	15.301543	7.052705	7.052705	15.301543	
258000	71.353907	4	8.487874	10.553650	14.701000	6.624720	6.624720	14.701000	
259000	71.353907	4	8.339828	10.049867	15.273980	6.154493	6.154493	15.273980	
260000	71.353907	4	9.195109	9.489178	14.833096	6.396499	6.396499	14.833096	
261000	71.353907	4	7.905611	9.815057	15.170135	7.296476	7.905611	15.170135	
262000	71.353907	4	9.111179	9.472162	15.399651	5.521828	5.521828	15.399651	
263000	71.353907	4	8.446799	10.638914	15.477148	6.414823	6.414823	15.477148	
264000	71.353907	4	9.435074	9.834324	15.572585	5.811248	5.811248	15.572585	
265000	71.353907	4	9.139927	10.185320	15.476497	5.979735	5.979735	15.476497	
266000	71.353907	4	8.881181	10.569914	15.112068	6.712800	6.712800	15.112068	
267000	71.353907	4	9.138173	10.000588	15.309458	5.763246	5.763246	15.309458	
268000	71.353907	4	9.014024	10.738024	15.824011	5.653930	5.653930	15.824011	
269000	71.353907	5	9.792722	10.999250	14.847948	7.644388	8.047465	14.847948	
270000	71.353907	4	8.801025	10.584182	14.606914	5.797985	5.797985	14.606914	
271000	71.353907	4	8.641839	9.950126	14.368102	5.765094	5.765094	14.368102	
272000	71.353907	4	9.164902	10.443176	15.802084	7.393641	7.393641	15.802084	
273000	71.353907	5	8.543981	10.212132	14.810388	5.317931	8.105440	14.810388	
274000	71.353907	4	8.298011	10.213029	15.470538	7.776262	7.776262	15.470538	
275000	71.353907	4	8.248114	10.243869	14.598058	5.877956	5.877956	14.598058	
276000	71.353907	5	8.273944	10.172692	15.227909	5.774954	7.925653	15.227909	
277000	71.353907	4	7.970178	10.665616	15.438676	6.784515	6.784515	15.438676	
278000	71.353907	4	8.459772	10.310859	14.723270	5.928906	5.928906	14.723270	
279000	71.353907	4	9.292138	9.914069	15.008064	7.121632	7.121632	15.008064	
280000	71.353907	5	8.570786	9.530708	15.172160	7.062648	7.633109	15.172160	
281000	71.353907	4	8.917249	9.434504	15.150436	5.785640	5.785640	15.150436	
282000	71.353907	4	8.284821	10.135254	14.541403	5.751076	5.751076	14.541403	
283000	71.353907	5	8.044687	10.902251	15.851121	7.183874	7.201458	15.851121	
284000	71.353907	4	8.575847	9.920397	14.496834	5.923954	5.923954	14.496834	
285000	71.353907	4	8.627491	10.664103	15.301889	5.644721	5.644721	15.301889	
286000	71.353907	4	9.114260	9.098284	16.191918	5.823267	5.823267	16.191918	
287000	71.353907	4	8.962757	10.217156	15.390398	6.867882	6.867882	15.390398	
288000	71.353907	4	9.273118	10.857339	15.581604	5.907725	5.907725	15.581604	
289000	71.353907	5	9.673068	10.813614	14.359002	5.465664	7.542554	14.359002	
290000	71.353907	4	7.735292	9.705779	14.687581	5.446031	5.446031	14.687581	
291000	71.353907	4	8.812363	9.002998	14.874780	6.493345	6.493345	14.874780	
292000	71.353907	4	9.080740	10.127280	14.807313	6.097879	6.097879	14.807313	
293000	71.353907	4	9.247823	10.084845	15.509874	5.814510	5.814510	15.509874	
294000	71.353907	4	9.148748	10.886720	15.147768	7.670825	7.670825	15.147768	
295000	71.353907	4	9.482900	10.226605	15.345950	6.410323	6.410323	15.345950	
296000	71.353907	5	9.192001	9.930054	14.753589	5.909253	7.151819	14.753589	
297000	71.353907	4	8.503259	9.844050	15.054992	6.844693	6.844693	15.054992	
298000	71.353907	4	8.913397	9.974892	15.027835	5.521667	5.521667	15.027835	
299000	71.353907	5	8.731472	9.608987	15.048402	7.599045	7.901815	15.048402	
300000	71.353907	5	8.808343	10.317916	15.451150	5.447706	7.777700	15.451150	
301000	71.353907	4	8.411560	10.339545	15.181896	6.804593	6.804593	15.181896	
302000	71.353907	4	8.367839	10.069231	15.565065	6.499307	6.499307	15.565065	
303000	71.353907	5	8.636743	9.162163	14.974698	7.306987	7.061948	14.974698	
304000	71.353907	4	8.984443	10.000057	14.828240	6.465889	6.465889	14.828240	
305000	71.353907	4	8.119618	9.908155	15.134087	5.755027	5.755027	15.134087	
306000	71.353907	4	8.538343	10.794316	15.192719	5.480321	5.480321	15.192719	
307000	71.353907	4	8.666633	10.587368	16.001431	5.567040	5.567040	16.001431	
308000	71.353907	4	8.432184	10.003849	14.716210	7.029277	7.029277	14.716210	
309000	71.353907	4	8.629924	10.341487	14.267705	6.195810	6.195810	14.267705	
310000	71.353907	4	9.449197	10.048038	15.036529	5.841095	5.841095	15.036529	
311000	71.353907	4	8.830278	9.827927	15.628567	6.370156	6.370156	15.628567	
312000	71.353907	4	8.335820	10.105892	14.602054	5.766309	5.766309	14.602054	
313000	71.353907	4	8.771343	10.453507	14.963834	5.649579	5.649579	14.963834	
314000	71.353907	4	8.664997	10.079893	13.981773	5.561096	5.561096	13.981773	
315000	71.353907	4	9.525139	9.214807	14.567501	5.420763	5.420763	14.567501	
316000	71.353907	4	8.881795	9.945305	14.193470	6.467889	6.467889	14.193470	
317000	71.353907	4	8.113352	10.580407	14.303389	6.316882	6.316882	14.303389	
318000	71.353907	4	8.853039	10.239115	15.075818	5.879022	5.879022	15.075818	
319000	71.353907	5	8.746751	9.765180	14.958049	5.808160	7.526464	14.958049	
320000	71.353907	4	8.278996	10.983672	15.064137	5.923332	5.923332	15.064137	
321000	71.353907	5	8.243565	9.898529	15.649667	8.185848	8.029531	15.649667	
322000	71.353907	4	9.052903	10.622226	14.329405	5.522743	5.522743	14.329405	
323000	71.353907	4	9.395786	10.595776	15.182552	5.489986	5.489986	15.182552	
324000	71.353907	4	8.690078	10.826215	15.459220	6.893055	6.893055	15.459220	
325000	71.353907	4	9.053517	10.564290	14.429607	5.674932	5.674932	14.429607	
326000	71.353907	4	9.238530	9.811372	15.658372	6.142816	6.142816	15.658372	
327000	71.353907	4	8.853681	9.944490	14.364779	6.503891	6.503891	14.364779	
328000	71.353907	4	9.380738	10.896197	15.963145	5.392888	5.392888	15.963145	
329000	71.353907	5	8.880128	10.392758	15.380699	5.502646	7.688351	15.380699	
330000	71.353907	4	8.871693	9.268410	16.213362	6.566774	6.566774	16.213362	
331000	71.353907	4	8.569450	10.597501	15.810689	5.960221	5.960221	15.810689	
332000	71.353907	4	8.340183	9.750577	15.706903	7.039208	7.039208	15.706903	
333000	71.353907	3	7.273183	9.612116	15.903324	7.273183	7.273183	15.903324	
334000	71.353907	4	8.658866	10.136171	14.729025	7.484844	7.484844	14.729025	
335000	71.353907	4	8.864749	10.663474	14.982699	5.866195	5.866195	14.982699	
336000	71.353907	4	8.365142	10.464441	15.574589	6.623429	6.623429	15.574589	
337000	71.353907	4	8.605482	10.530440	15.107094	5.576882	5.576882	15.107094	
338000	71.353907	4	8.705976	11.151637	15.524436	5.593678	5.593678	15.524436	
