Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
590000	0.092720	2	0.131588	0.248010	0.126440	0.117759	0.251743	0.124460	0.131588	0.248010	0.126440	0.117759	0.251743	0.124460	0.131588	0.248010	0.126440	0.117759	0.251743	0.124460	0.245655	0.130013	0.143049	0.115152	0.117978	0.248152	0.245655	0.130013	0.143049	0.115152	0.117978	0.248152	0.245655	0.130013	0.143049	0.115152	0.117978	0.248152	
591000	0.092720	2	0.120323	0.247488	0.123143	0.131795	0.260234	0.117018	0.120323	0.247488	0.123143	0.131795	0.260234	0.117018	0.120323	0.247488	0.123143	0.131795	0.260234	0.117018	0.227598	0.129573	0.142197	0.121843	0.127973	0.250815	0.227598	0.129573	0.142197	0.121843	0.127973	0.250815	0.227598	0.129573	0.142197	0.121843	0.127973	0.250815	
592000	0.092720	2	0.121447	0.247998	0.124965	0.135388	0.251453	0.118749	0.121447	0.247998	0.124965	0.135388	0.251453	0.118749	0.121447	0.247998	0.124965	0.135388	0.251453	0.118749	0.246190	0.119774	0.134870	0.128382	0.119829	0.250955	0.246190	0.119774	0.134870	0.128382	0.119829	0.250955	0.246190	0.119774	0.134870	0.128382	0.119829	0.250955	
593000	0.092720	2	0.115641	0.246296	0.123703	0.138552	0.256428	0.119379	0.115641	0.246296	0.123703	0.138552	0.256428	0.119379	0.115641	0.246296	0.123703	0.138552	0.256428	0.119379	0.244949	0.121901	0.156542	0.120137	0.118941	0.237530	0.244949	0.121901	0.156542	0.120137	0.118941	0.237530	0.244949	0.121901	0.156542	0.120137	0.118941	0.237530	
594000	0.092720	2	0.126197	0.242813	0.125362	0.132263	0.252724	0.120640	0.126197	0.242813	0.125362	0.132263	0.252724	0.120640	0.126197	0.242813	0.125362	0.132263	0.252724	0.120640	0.236647	0.120657	0.132893	0.122315	0.118803	0.268685	0.236647	0.120657	0.132893	0.122315	0.118803	0.268685	0.236647	0.120657	0.132893	0.122315	0.118803	0.268685	
595000	0.092720	2	0.127354	0.239811	0.133086	0.126011	0.254518	0.119220	0.127354	0.239811	0.133086	0.126011	0.254518	0.119220	0.127354	0.239811	0.133086	0.126011	0.254518	0.119220	0.248553	0.119187	0.136459	0.122591	0.132491	0.240720	0.248553	0.119187	0.136459	0.122591	0.132491	0.240720	0.248553	0.119187	0.136459	0.122591	0.132491	0.240720	
596000	0.092720	2	0.128101	0.228751	0.128569	0.131964	0.258912	0.123702	0.128101	0.228751	0.128569	0.131964	0.258912	0.123702	0.128101	0.228751	0.128569	0.131964	0.258912	0.123702	0.251642	0.120623	0.145282	0.120776	0.119687	0.241990	0.251642	0.120623	0.145282	0.120776	0.119687	0.241990	0.251642	0.120623	0.145282	0.120776	0.119687	0.241990	
597000	0.092720	2	0.128220	0.235001	0.128230	0.135044	0.264828	0.108676	0.128220	0.235001	0.128230	0.135044	0.264828	0.108676	0.128220	0.235001	0.128230	0.135044	0.264828	0.108676	0.254158	0.114113	0.142136	0.121463	0.118191	0.249940	0.254158	0.114113	0.142136	0.121463	0.118191	0.249940	0.254158	0.114113	0.142136	0.121463	0.118191	0.249940	
598000	0.092720	2	0.130549	0.250303	0.130560	0.123278	0.247361	0.117949	0.130549	0.250303	0.130560	0.123278	0.247361	0.117949	0.130549	0.250303	0.130560	0.123278	0.247361	0.117949	0.264218	0.117663	0.142021	0.109457	0.124056	0.242584	0.264218	0.117663	0.142021	0.109457	0.124056	0.242584	0.264218	0.117663	0.142021	0.109457	0.124056	0.242584	
599000	0.092720	2	0.133234	0.242240	0.123183	0.135544	0.255318	0.110480	0.133234	0.242240	0.123183	0.135544	0.255318	0.110480	0.133234	0.242240	0.123183	0.135544	0.255318	0.110480	0.242393	0.125614	0.133641	0.127761	0.114934	0.255657	0.242393	0.125614	0.133641	0.127761	0.114934	0.255657	0.242393	0.125614	0.133641	0.127761	0.114934	0.255657	
600000	0.092720	2	0.131520	0.234577	0.127788	0.136100	0.254703	0.115312	0.131520	0.234577	0.127788	0.136100	0.254703	0.115312	0.131520	0.234577	0.127788	0.136100	0.254703	0.115312	0.243806	0.121214	0.145615	0.117712	0.128726	0.242928	0.243806	0.121214	0.145615	0.117712	0.128726	0.242928	0.243806	0.121214	0.145615	0.117712	0.128726	0.242928	
601000	0.092720	2	0.124486	0.245701	0.124191	0.131800	0.257341	0.116482	0.124486	0.245701	0.124191	0.131800	0.257341	0.116482	0.124486	0.245701	0.124191	0.131800	0.257341	0.116482	0.253116	0.127579	0.133245	0.123591	0.109511	0.252958	0.253116	0.127579	0.133245	0.123591	0.109511	0.252958	0.253116	0.127579	0.133245	0.123591	0.109511	0.252958	
602000	0.092720	2	0.113942	0.245011	0.132744	0.133200	0.254803	0.120298	0.113942	0.245011	0.132744	0.133200	0.254803	0.120298	0.113942	0.245011	0.132744	0.133200	0.254803	0.120298	0.231030	0.127802	0.134009	0.122018	0.125440	0.259702	0.231030	0.127802	0.134009	0.122018	0.125440	0.259702	0.231030	0.127802	0.134009	0.122018	0.125440	0.259702	
603000	0.092720	2	0.127622	0.237403	0.131456	0.128908	0.254812	0.119799	0.127622	0.237403	0.131456	0.128908	0.254812	0.119799	0.127622	0.237403	0.131456	0.128908	0.254812	0.119799	0.261450	0.113827	0.141887	0.112338	0.120205	0.250292	0.261450	0.113827	0.141887	0.112338	0.120205	0.250292	0.261450	0.113827	0.141887	0.112338	0.120205	0.250292	
604000	0.092720	2	0.130051	0.243303	0.123602	0.128971	0.259627	0.114446	0.130051	0.243303	0.123602	0.128971	0.259627	0.114446	0.130051	0.243303	0.123602	0.128971	0.259627	0.114446	0.234274	0.125277	0.141195	0.124659	0.117794	0.256802	0.234274	0.125277	0.141195	0.124659	0.117794	0.256802	0.234274	0.125277	0.141195	0.124659	0.117794	0.256802	
605000	0.092720	2	0.124674	0.256229	0.132369	0.125098	0.247695	0.113936	0.124674	0.256229	0.132369	0.125098	0.247695	0.113936	0.124674	0.256229	0.132369	0.125098	0.247695	0.113936	0.240432	0.122344	0.144096	0.120278	0.121437	0.251413	0.240432	0.122344	0.144096	0.120278	0.121437	0.251413	0.240432	0.122344	0.144096	0.120278	0.121437	0.251413	
606000	0.092720	2	0.126434	0.261625	0.131076	0.127518	0.242538	0.110809	0.126434	0.261625	0.131076	0.127518	0.242538	0.110809	0.126434	0.261625	0.131076	0.127518	0.242538	0.110809	0.264632	0.115349	0.138728	0.122029	0.125257	0.234006	0.264632	0.115349	0.138728	0.122029	0.125257	0.234006	0.264632	0.115349	0.138728	0.122029	0.125257	0.234006	
607000	0.092720	2	0.124493	0.243206	0.132666	0.131191	0.245630	0.122814	0.124493	0.243206	0.132666	0.131191	0.245630	0.122814	0.124493	0.243206	0.132666	0.131191	0.245630	0.122814	0.233577	0.127166	0.136456	0.120112	0.117345	0.265344	0.233577	0.127166	0.136456	0.120112	0.117345	0.265344	0.233577	0.127166	0.136456	0.120112	0.117345	0.265344	
608000	0.092720	2	0.127377	0.252664	0.121162	0.139644	0.247098	0.112055	0.127377	0.252664	0.121162	0.139644	0.247098	0.112055	0.127377	0.252664	0.121162	0.139644	0.247098	0.112055	0.241826	0.128586	0.133600	0.118301	0.119742	0.257946	0.241826	0.128586	0.133600	0.118301	0.119742	0.257946	0.241826	0.128586	0.133600	0.118301	0.119742	0.257946	
609000	0.092720	2	0.124375	0.237895	0.126301	0.130162	0.257857	0.123410	0.124375	0.237895	0.126301	0.130162	0.257857	0.123410	0.124375	0.237895	0.126301	0.130162	0.257857	0.123410	0.246083	0.122715	0.140929	0.120264	0.116469	0.253541	0.246083	0.122715	0.140929	0.120264	0.116469	0.253541	0.246083	0.122715	0.140929	0.120264	0.116469	0.253541	
610000	0.092720	2	0.136103	0.249001	0.120859	0.120854	0.249465	0.123717	0.136103	0.249001	0.120859	0.120854	0.249465	0.123717	0.136103	0.249001	0.120859	0.120854	0.249465	0.123717	0.255931	0.119944	0.139756	0.114266	0.128209	0.241894	0.255931	0.119944	0.139756	0.114266	0.128209	0.241894	0.255931	0.119944	0.139756	0.114266	0.128209	0.241894	
611000	0.092720	2	0.129859	0.260281	0.121407	0.124657	0.247226	0.116569	0.129859	0.260281	0.121407	0.124657	0.247226	0.116569	0.129859	0.260281	0.121407	0.124657	0.247226	0.116569	0.247108	0.121894	0.130959	0.120924	0.119894	0.259220	0.247108	0.121894	0.130959	0.120924	0.119894	0.259220	0.247108	0.121894	0.130959	0.120924	0.119894	0.259220	
612000	0.092720	2	0.121549	0.255050	0.127506	0.120377	0.261208	0.114310	0.121549	0.255050	0.127506	0.120377	0.261208	0.114310	0.121549	0.255050	0.127506	0.120377	0.261208	0.114310	0.247362	0.118104	0.142901	0.126724	0.121889	0.243020	0.247362	0.118104	0.142901	0.126724	0.121889	0.243020	0.247362	0.118104	0.142901	0.126724	0.121889	0.243020	
613000	0.092720	2	0.126540	0.244599	0.135076	0.129839	0.252711	0.111235	0.126540	0.244599	0.135076	0.129839	0.252711	0.111235	0.126540	0.244599	0.135076	0.129839	0.252711	0.111235	0.248112	0.133218	0.146478	0.126094	0.109712	0.236387	0.248112	0.133218	0.146478	0.126094	0.109712	0.236387	0.248112	0.133218	0.146478	0.126094	0.109712	0.236387	
614000	0.092720	2	0.125074	0.253910	0.119624	0.138455	0.241437	0.121499	0.125074	0.253910	0.119624	0.138455	0.241437	0.121499	0.125074	0.253910	0.119624	0.138455	0.241437	0.121499	0.251219	0.121935	0.134071	0.122211	0.112920	0.257643	0.251219	0.121935	0.134071	0.122211	0.112920	0.257643	0.251219	0.121935	0.134071	0.122211	0.112920	0.257643	
615000	0.092720	2	0.129371	0.249692	0.122789	0.131147	0.244728	0.122272	0.129371	0.249692	0.122789	0.131147	0.244728	0.122272	0.129371	0.249692	0.122789	0.131147	0.244728	0.122272	0.250365	0.120845	0.134119	0.131258	0.117623	0.245789	0.250365	0.120845	0.134119	0.131258	0.117623	0.245789	0.250365	0.120845	0.134119	0.131258	0.117623	0.245789	
616000	0.092720	2	0.119281	0.250372	0.129465	0.123350	0.259015	0.118517	0.119281	0.250372	0.129465	0.123350	0.259015	0.118517	0.119281	0.250372	0.129465	0.123350	0.259015	0.118517	0.240996	0.118145	0.130359	0.119514	0.125311	0.265675	0.240996	0.118145	0.130359	0.119514	0.125311	0.265675	0.240996	0.118145	0.130359	0.119514	0.125311	0.265675	
617000	0.092720	2	0.119450	0.251157	0.126404	0.137165	0.251661	0.114162	0.119450	0.251157	0.126404	0.137165	0.251661	0.114162	0.119450	0.251157	0.126404	0.137165	0.251661	0.114162	0.232534	0.132635	0.133925	0.121657	0.116823	0.262426	0.232534	0.132635	0.133925	0.121657	0.116823	0.262426	0.232534	0.132635	0.133925	0.121657	0.116823	0.262426	
618000	0.092720	2	0.116397	0.259453	0.128809	0.120537	0.260095	0.114710	0.116397	0.259453	0.128809	0.120537	0.260095	0.114710	0.116397	0.259453	0.128809	0.120537	0.260095	0.114710	0.250896	0.120988	0.139579	0.126135	0.116038	0.246364	0.250896	0.120988	0.139579	0.126135	0.116038	0.246364	0.250896	0.120988	0.139579	0.126135	0.116038	0.246364	
619000	0.092720	2	0.121361	0.252310	0.119240	0.130897	0.256761	0.119430	0.121361	0.252310	0.119240	0.130897	0.256761	0.119430	0.121361	0.252310	0.119240	0.130897	0.256761	0.119430	0.257459	0.128750	0.125659	0.125496	0.125596	0.237039	0.257459	0.128750	0.125659	0.125496	0.125596	0.237039	0.257459	0.128750	0.125659	0.125496	0.125596	0.237039	
620000	0.092720	2	0.123847	0.237655	0.119970	0.142294	0.256433	0.119802	0.123847	0.237655	0.119970	0.142294	0.256433	0.119802	0.123847	0.237655	0.119970	0.142294	0.256433	0.119802	0.257511	0.128514	0.137748	0.115195	0.112076	0.248957	0.257511	0.128514	0.137748	0.115195	0.112076	0.248957	0.257511	0.128514	0.137748	0.115195	0.112076	0.248957	
621000	0.092720	2	0.121202	0.243053	0.120994	0.137789	0.260639	0.116323	0.121202	0.243053	0.120994	0.137789	0.260639	0.116323	0.121202	0.243053	0.120994	0.137789	0.260639	0.116323	0.232430	0.123786	0.138550	0.127350	0.127109	0.250775	0.232430	0.123786	0.138550	0.127350	0.127109	0.250775	0.232430	0.123786	0.138550	0.127350	0.127109	0.250775	
622000	0.092720	2	0.118518	0.256644	0.130753	0.137026	0.237933	0.119126	0.118518	0.256644	0.130753	0.137026	0.237933	0.119126	0.118518	0.256644	0.130753	0.137026	0.237933	0.119126	0.236934	0.128184	0.144757	0.115257	0.124925	0.249943	0.236934	0.128184	0.144757	0.115257	0.124925	0.249943	0.236934	0.128184	0.144757	0.115257	0.124925	0.249943	
623000	0.092720	2	0.115172	0.243927	0.128053	0.135454	0.256916	0.120479	0.115172	0.243927	0.128053	0.135454	0.256916	0.120479	0.115172	0.243927	0.128053	0.135454	0.256916	0.120479	0.253456	0.123176	0.135978	0.123937	0.114642	0.248810	0.253456	0.123176	0.135978	0.123937	0.114642	0.248810	0.253456	0.123176	0.135978	0.123937	0.114642	0.248810	
624000	0.092720	2	0.118785	0.259813	0.124834	0.132519	0.243276	0.120774	0.118785	0.259813	0.124834	0.132519	0.243276	0.120774	0.118785	0.259813	0.124834	0.132519	0.243276	0.120774	0.247067	0.122291	0.130078	0.126661	0.124747	0.249156	0.247067	0.122291	0.130078	0.126661	0.124747	0.249156	0.247067	0.122291	0.130078	0.126661	0.124747	0.249156	
625000	0.092720	2	0.126846	0.249842	0.129082	0.123477	0.245243	0.125508	0.126846	0.249842	0.129082	0.123477	0.245243	0.125508	0.126846	0.249842	0.129082	0.123477	0.245243	0.125508	0.245642	0.113028	0.154275	0.124290	0.119718	0.243047	0.245642	0.113028	0.154275	0.124290	0.119718	0.243047	0.245642	0.113028	0.154275	0.124290	0.119718	0.243047	
626000	0.092720	2	0.125330	0.235263	0.127713	0.134999	0.253150	0.123546	0.125330	0.235263	0.127713	0.134999	0.253150	0.123546	0.125330	0.235263	0.127713	0.134999	0.253150	0.123546	0.242166	0.122327	0.133921	0.122474	0.122186	0.256926	0.242166	0.122327	0.133921	0.122474	0.122186	0.256926	0.242166	0.122327	0.133921	0.122474	0.122186	0.256926	
627000	0.092720	2	0.124448	0.250591	0.129395	0.120324	0.255352	0.119890	0.124448	0.250591	0.129395	0.120324	0.255352	0.119890	0.124448	0.250591	0.129395	0.120324	0.255352	0.119890	0.244587	0.128189	0.139768	0.124679	0.109349	0.253428	0.244587	0.128189	0.139768	0.124679	0.109349	0.253428	0.244587	0.128189	0.139768	0.124679	0.109349	0.253428	
628000	0.092720	2	0.117752	0.259459	0.123686	0.123761	0.250835	0.124508	0.117752	0.259459	0.123686	0.123761	0.250835	0.124508	0.117752	0.259459	0.123686	0.123761	0.250835	0.124508	0.249860	0.116146	0.129140	0.131299	0.118851	0.254705	0.249860	0.116146	0.129140	0.131299	0.118851	0.254705	0.249860	0.116146	0.129140	0.131299	0.118851	0.254705	
629000	0.092720	2	0.128025	0.260666	0.119788	0.135593	0.236782	0.119145	0.128025	0.260666	0.119788	0.135593	0.236782	0.119145	0.128025	0.260666	0.119788	0.135593	0.236782	0.119145	0.248368	0.121590	0.136268	0.121783	0.119640	0.252350	0.248368	0.121590	0.136268	0.121783	0.119640	0.252350	0.248368	0.121590	0.136268	0.121783	0.119640	0.252350	
630000	0.092720	2	0.126602	0.250514	0.118274	0.139452	0.252582	0.112576	0.126602	0.250514	0.118274	0.139452	0.252582	0.112576	0.126602	0.250514	0.118274	0.139452	0.252582	0.112576	0.260291	0.122276	0.133637	0.122919	0.115999	0.244878	0.260291	0.122276	0.133637	0.122919	0.115999	0.244878	0.260291	0.122276	0.133637	0.122919	0.115999	0.244878	
631000	0.092720	2	0.115961	0.252485	0.125242	0.132841	0.255394	0.118077	0.115961	0.252485	0.125242	0.132841	0.255394	0.118077	0.115961	0.252485	0.125242	0.132841	0.255394	0.118077	0.241628	0.130604	0.133308	0.115962	0.109757	0.268741	0.241628	0.130604	0.133308	0.115962	0.109757	0.268741	0.241628	0.130604	0.133308	0.115962	0.109757	0.268741	
632000	0.092720	2	0.129594	0.253690	0.124056	0.128295	0.249662	0.114703	0.129594	0.253690	0.124056	0.128295	0.249662	0.114703	0.129594	0.253690	0.124056	0.128295	0.249662	0.114703	0.232722	0.129578	0.139034	0.126616	0.117946	0.254103	0.232722	0.129578	0.139034	0.126616	0.117946	0.254103	0.232722	0.129578	0.139034	0.126616	0.117946	0.254103	
633000	0.092720	2	0.121485	0.245596	0.124124	0.134751	0.251815	0.122228	0.121485	0.245596	0.124124	0.134751	0.251815	0.122228	0.121485	0.245596	0.124124	0.134751	0.251815	0.122228	0.239839	0.119615	0.135722	0.121937	0.119822	0.263065	0.239839	0.119615	0.135722	0.121937	0.119822	0.263065	0.239839	0.119615	0.135722	0.121937	0.119822	0.263065	
634000	0.092720	2	0.127165	0.240953	0.130587	0.139586	0.241131	0.120577	0.127165	0.240953	0.130587	0.139586	0.241131	0.120577	0.127165	0.240953	0.130587	0.139586	0.241131	0.120577	0.245847	0.117431	0.145822	0.120364	0.115683	0.254854	0.245847	0.117431	0.145822	0.120364	0.115683	0.254854	0.245847	0.117431	0.145822	0.120364	0.115683	0.254854	
635000	0.092720	2	0.117855	0.249797	0.127206	0.137586	0.251780	0.115776	0.117855	0.249797	0.127206	0.137586	0.251780	0.115776	0.117855	0.249797	0.127206	0.137586	0.251780	0.115776	0.241864	0.110795	0.151738	0.121728	0.119764	0.254111	0.241864	0.110795	0.151738	0.121728	0.119764	0.254111	0.241864	0.110795	0.151738	0.121728	0.119764	0.254111	
636000	0.092720	2	0.112253	0.252834	0.128504	0.124254	0.259647	0.122507	0.112253	0.252834	0.128504	0.124254	0.259647	0.122507	0.112253	0.252834	0.128504	0.124254	0.259647	0.122507	0.244345	0.124034	0.140185	0.124211	0.115188	0.252037	0.244345	0.124034	0.140185	0.124211	0.115188	0.252037	0.244345	0.124034	0.140185	0.124211	0.115188	0.252037	
637000	0.092720	2	0.120911	0.253154	0.117910	0.126693	0.252118	0.129215	0.120911	0.253154	0.117910	0.126693	0.252118	0.129215	0.120911	0.253154	0.117910	0.126693	0.252118	0.129215	0.255831	0.135591	0.129191	0.127113	0.109728	0.242546	0.255831	0.135591	0.129191	0.127113	0.109728	0.242546	0.255831	0.135591	0.129191	0.127113	0.109728	0.242546	
638000	0.092720	2	0.122382	0.249015	0.134112	0.136973	0.247572	0.109946	0.122382	0.249015	0.134112	0.136973	0.247572	0.109946	0.122382	0.249015	0.134112	0.136973	0.247572	0.109946	0.248992	0.123989	0.140267	0.123207	0.122538	0.241008	0.248992	0.123989	0.140267	0.123207	0.122538	0.241008	0.248992	0.123989	0.140267	0.123207	0.122538	0.241008	
639000	0.092720	2	0.126054	0.247913	0.128748	0.126772	0.252800	0.117713	0.126054	0.247913	0.128748	0.126772	0.252800	0.117713	0.126054	0.247913	0.128748	0.126772	0.252800	0.117713	0.253503	0.125425	0.129249	0.129486	0.112096	0.250241	0.253503	0.125425	0.129249	0.129486	0.112096	0.250241	0.253503	0.125425	0.129249	0.129486	0.112096	0.250241	
640000	0.092720	2	0.123977	0.252513	0.127178	0.131944	0.251225	0.113163	0.123977	0.252513	0.127178	0.131944	0.251225	0.113163	0.123977	0.252513	0.127178	0.131944	0.251225	0.113163	0.249517	0.124891	0.136161	0.123368	0.108124	0.257940	0.249517	0.124891	0.136161	0.123368	0.108124	0.257940	0.249517	0.124891	0.136161	0.123368	0.108124	0.257940	
641000	0.092720	2	0.125658	0.249486	0.124319	0.123062	0.255541	0.121934	0.125658	0.249486	0.124319	0.123062	0.255541	0.121934	0.125658	0.249486	0.124319	0.123062	0.255541	0.121934	0.249868	0.136089	0.131086	0.125236	0.120485	0.237235	0.249868	0.136089	0.131086	0.125236	0.120485	0.237235	0.249868	0.136089	0.131086	0.125236	0.120485	0.237235	
642000	0.092720	2	0.139225	0.245759	0.132206	0.120295	0.246631	0.115884	0.139225	0.245759	0.132206	0.120295	0.246631	0.115884	0.139225	0.245759	0.132206	0.120295	0.246631	0.115884	0.250367	0.127016	0.146818	0.117719	0.129491	0.228588	0.250367	0.127016	0.146818	0.117719	0.129491	0.228588	0.250367	0.127016	0.146818	0.117719	0.129491	0.228588	
643000	0.092720	2	0.131884	0.235915	0.129524	0.130726	0.252349	0.119602	0.131884	0.235915	0.129524	0.130726	0.252349	0.119602	0.131884	0.235915	0.129524	0.130726	0.252349	0.119602	0.240069	0.116866	0.137873	0.127192	0.131446	0.246555	0.240069	0.116866	0.137873	0.127192	0.131446	0.246555	0.240069	0.116866	0.137873	0.127192	0.131446	0.246555	
644000	0.092720	2	0.128880	0.243538	0.127144	0.122837	0.252854	0.124748	0.128880	0.243538	0.127144	0.122837	0.252854	0.124748	0.128880	0.243538	0.127144	0.122837	0.252854	0.124748	0.256388	0.109551	0.139634	0.123917	0.124158	0.246352	0.256388	0.109551	0.139634	0.123917	0.124158	0.246352	0.256388	0.109551	0.139634	0.123917	0.124158	0.246352	
645000	0.092720	2	0.128275	0.237336	0.127163	0.127826	0.261808	0.117592	0.128275	0.237336	0.127163	0.127826	0.261808	0.117592	0.128275	0.237336	0.127163	0.127826	0.261808	0.117592	0.259675	0.126610	0.127376	0.122607	0.115202	0.248531	0.259675	0.126610	0.127376	0.122607	0.115202	0.248531	0.259675	0.126610	0.127376	0.122607	0.115202	0.248531	
646000	0.092720	2	0.124497	0.245267	0.120968	0.130710	0.254203	0.124355	0.124497	0.245267	0.120968	0.130710	0.254203	0.124355	0.124497	0.245267	0.120968	0.130710	0.254203	0.124355	0.240549	0.137979	0.132835	0.119719	0.113992	0.254926	0.240549	0.137979	0.132835	0.119719	0.113992	0.254926	0.240549	0.137979	0.132835	0.119719	0.113992	0.254926	
647000	0.092720	2	0.131010	0.246849	0.132232	0.128060	0.255844	0.106005	0.131010	0.246849	0.132232	0.128060	0.255844	0.106005	0.131010	0.246849	0.132232	0.128060	0.255844	0.106005	0.229265	0.119020	0.155056	0.110957	0.119260	0.266442	0.229265	0.119020	0.155056	0.110957	0.119260	0.266442	0.229265	0.119020	0.155056	0.110957	0.119260	0.266442	
648000	0.092720	2	0.125794	0.248165	0.123414	0.125375	0.250526	0.126726	0.125794	0.248165	0.123414	0.125375	0.250526	0.126726	0.125794	0.248165	0.123414	0.125375	0.250526	0.126726	0.238546	0.128926	0.154400	0.118763	0.116102	0.243264	0.238546	0.128926	0.154400	0.118763	0.116102	0.243264	0.238546	0.128926	0.154400	0.118763	0.116102	0.243264	
649000	0.092720	2	0.129559	0.245522	0.130112	0.114720	0.256455	0.123632	0.129559	0.245522	0.130112	0.114720	0.256455	0.123632	0.129559	0.245522	0.130112	0.114720	0.256455	0.123632	0.249163	0.125740	0.143155	0.124010	0.117601	0.240331	0.249163	0.125740	0.143155	0.124010	0.117601	0.240331	0.249163	0.125740	0.143155	0.124010	0.117601	0.240331	
650000	0.092720	2	0.119704	0.245933	0.127018	0.130057	0.257765	0.119523	0.119704	0.245933	0.127018	0.130057	0.257765	0.119523	0.119704	0.245933	0.127018	0.130057	0.257765	0.119523	0.252896	0.123698	0.135535	0.121557	0.120639	0.245675	0.252896	0.123698	0.135535	0.121557	0.120639	0.245675	0.252896	0.123698	0.135535	0.121557	0.120639	0.245675	
651000	0.092720	2	0.127466	0.244054	0.120802	0.129735	0.255707	0.122236	0.127466	0.244054	0.120802	0.129735	0.255707	0.122236	0.127466	0.244054	0.120802	0.129735	0.255707	0.122236	0.255599	0.122771	0.144629	0.120328	0.109353	0.247320	0.255599	0.122771	0.144629	0.120328	0.109353	0.247320	0.255599	0.122771	0.144629	0.120328	0.109353	0.247320	
652000	0.092720	2	0.117973	0.243207	0.121480	0.126952	0.269548	0.120841	0.117973	0.243207	0.121480	0.126952	0.269548	0.120841	0.117973	0.243207	0.121480	0.126952	0.269548	0.120841	0.253917	0.119029	0.151927	0.113237	0.125431	0.236460	0.253917	0.119029	0.151927	0.113237	0.125431	0.236460	0.253917	0.119029	0.151927	0.113237	0.125431	0.236460	
653000	0.092720	2	0.115754	0.248074	0.124257	0.138813	0.257985	0.115116	0.115754	0.248074	0.124257	0.138813	0.257985	0.115116	0.115754	0.248074	0.124257	0.138813	0.257985	0.115116	0.252359	0.126754	0.143092	0.121302	0.113466	0.243027	0.252359	0.126754	0.143092	0.121302	0.113466	0.243027	0.252359	0.126754	0.143092	0.121302	0.113466	0.243027	
654000	0.092720	2	0.123216	0.248285	0.128389	0.138379	0.247863	0.113868	0.123216	0.248285	0.128389	0.138379	0.247863	0.113868	0.123216	0.248285	0.128389	0.138379	0.247863	0.113868	0.253347	0.116658	0.132128	0.120066	0.120345	0.257455	0.253347	0.116658	0.132128	0.120066	0.120345	0.257455	0.253347	0.116658	0.132128	0.120066	0.120345	0.257455	
655000	0.092720	2	0.132473	0.233203	0.124253	0.131608	0.252795	0.125667	0.132473	0.233203	0.124253	0.131608	0.252795	0.125667	0.132473	0.233203	0.124253	0.131608	0.252795	0.125667	0.242920	0.124805	0.135158	0.127519	0.122898	0.246700	0.242920	0.124805	0.135158	0.127519	0.122898	0.246700	0.242920	0.124805	0.135158	0.127519	0.122898	0.246700	
656000	0.092720	2	0.120859	0.263993	0.125863	0.125325	0.244129	0.119830	0.120859	0.263993	0.125863	0.125325	0.244129	0.119830	0.120859	0.263993	0.125863	0.125325	0.244129	0.119830	0.242709	0.116649	0.133169	0.118925	0.126070	0.262477	0.242709	0.116649	0.133169	0.118925	0.126070	0.262477	0.242709	0.116649	0.133169	0.118925	0.126070	0.262477	
657000	0.092720	2	0.123528	0.242836	0.133301	0.120369	0.264801	0.115165	0.123528	0.242836	0.133301	0.120369	0.264801	0.115165	0.123528	0.242836	0.133301	0.120369	0.264801	0.115165	0.249050	0.119901	0.135827	0.120651	0.112149	0.262422	0.249050	0.119901	0.135827	0.120651	0.112149	0.262422	0.249050	0.119901	0.135827	0.120651	0.112149	0.262422	
658000	0.092720	2	0.120975	0.245940	0.124899	0.140332	0.244142	0.123711	0.120975	0.245940	0.124899	0.140332	0.244142	0.123711	0.120975	0.245940	0.124899	0.140332	0.244142	0.123711	0.249626	0.121946	0.146953	0.123844	0.121164	0.236466	0.249626	0.121946	0.146953	0.123844	0.121164	0.236466	0.249626	0.121946	0.146953	0.123844	0.121164	0.236466	
659000	0.092720	2	0.125444	0.247826	0.128394	0.136221	0.244791	0.117323	0.125444	0.247826	0.128394	0.136221	0.244791	0.117323	0.125444	0.247826	0.128394	0.136221	0.244791	0.117323	0.249347	0.118780	0.147165	0.122611	0.121028	0.241068	0.249347	0.118780	0.147165	0.122611	0.121028	0.241068	0.249347	0.118780	0.147165	0.122611	0.121028	0.241068	
660000	0.092720	2	0.124179	0.256052	0.124652	0.119837	0.255852	0.119427	0.124179	0.256052	0.124652	0.119837	0.255852	0.119427	0.124179	0.256052	0.124652	0.119837	0.255852	0.119427	0.251866	0.110002	0.138820	0.128573	0.121497	0.249241	0.251866	0.110002	0.138820	0.128573	0.121497	0.249241	0.251866	0.110002	0.138820	0.128573	0.121497	0.249241	
