Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.200470	0.061376	0.763375	0.763375	0.061376	0.200470	
340000	71.353907	3	0.211389	0.057625	0.741064	0.741064	0.057625	0.211389	
341000	71.353907	4	0.204296	0.064560	0.762832	0.762832	0.064560	0.188286	
342000	71.353907	4	0.201080	0.063241	0.790056	0.757608	0.063241	0.201080	
343000	71.353907	3	0.186373	0.065036	0.711458	0.711458	0.065036	0.186373	
344000	71.353907	5	0.192512	0.065550	0.769050	0.734314	0.065550	0.193333	
345000	71.353907	4	0.197382	0.058096	0.862023	0.685404	0.058096	0.197382	
346000	71.353907	4	0.199913	0.055850	0.847642	0.847642	0.061581	0.199913	
347000	71.353907	4	0.198600	0.060891	0.810282	0.757896	0.060891	0.198600	
348000	71.353907	3	0.203894	0.062571	0.765411	0.765411	0.062571	0.203894	
349000	71.353907	4	0.213838	0.062753	0.806037	0.806037	0.062753	0.182568	
350000	71.353907	4	0.190990	0.068748	0.828250	0.890409	0.068748	0.190990	
351000	71.353907	4	0.204984	0.063159	0.717157	0.760127	0.063159	0.204984	
352000	71.353907	4	0.205864	0.060793	0.772466	0.685208	0.060793	0.205864	
353000	71.353907	4	0.198980	0.061419	0.790922	0.764626	0.061419	0.198980	
354000	71.353907	4	0.200238	0.064122	0.815942	0.663928	0.064122	0.200238	
355000	71.353907	4	0.192539	0.061517	0.821045	0.821045	0.068136	0.192539	
356000	71.353907	3	0.197304	0.056825	0.769270	0.769270	0.056825	0.197304	
357000	71.353907	4	0.199360	0.061050	0.789982	0.866230	0.061050	0.199360	
358000	71.353907	4	0.202808	0.058581	0.835066	0.706922	0.058581	0.202808	
359000	71.353907	4	0.205129	0.059058	0.836318	0.755032	0.059058	0.205129	
360000	71.353907	3	0.198060	0.062237	0.701657	0.701657	0.062237	0.198060	
361000	71.353907	4	0.193691	0.061245	0.797036	0.773502	0.061245	0.193691	
362000	71.353907	5	0.206682	0.062490	0.708643	0.708643	0.059874	0.178629	
363000	71.353907	3	0.193639	0.064664	0.765664	0.765664	0.064664	0.193639	
364000	71.353907	4	0.205385	0.062463	0.786731	0.786731	0.062463	0.193473	
365000	71.353907	3	0.205795	0.062133	0.689598	0.689598	0.062133	0.205795	
366000	71.353907	4	0.222831	0.058233	0.770927	0.638593	0.058233	0.222831	
367000	71.353907	3	0.205932	0.063682	0.759659	0.759659	0.063682	0.205932	
368000	71.353907	4	0.194953	0.060149	0.790222	0.790222	0.060149	0.206102	
369000	71.353907	3	0.201427	0.061936	0.787720	0.787720	0.061936	0.201427	
370000	71.353907	3	0.197809	0.059897	0.812653	0.812653	0.059897	0.197809	
371000	71.353907	4	0.199955	0.061718	0.874086	0.834536	0.061718	0.199955	
372000	71.353907	4	0.203975	0.064765	0.628161	0.883339	0.064765	0.203975	
373000	71.353907	3	0.229930	0.062082	0.818241	0.818241	0.062082	0.229930	
374000	71.353907	4	0.199770	0.059945	0.769155	0.769155	0.059945	0.186332	
375000	71.353907	5	0.214495	0.064898	0.745234	0.761799	0.064898	0.184949	
376000	71.353907	4	0.202879	0.061145	0.812628	0.780077	0.061145	0.202879	
377000	71.353907	3	0.214890	0.062123	0.742767	0.742767	0.062123	0.214890	
378000	71.353907	3	0.202476	0.062021	0.770816	0.770816	0.062021	0.202476	
379000	71.353907	4	0.212899	0.060840	0.705040	0.705040	0.060840	0.203630	
380000	71.353907	5	0.204097	0.063603	0.803541	0.808261	0.063603	0.189096	
381000	71.353907	4	0.203743	0.061708	0.740174	0.761451	0.061708	0.203743	
382000	71.353907	3	0.195700	0.061911	0.714368	0.714368	0.061911	0.195700	
383000	71.353907	5	0.184937	0.064372	0.775883	0.794663	0.064684	0.184937	
384000	71.353907	4	0.231790	0.058809	0.767371	0.767371	0.058809	0.186504	
385000	71.353907	3	0.188225	0.063683	0.794065	0.794065	0.063683	0.188225	
386000	71.353907	4	0.210639	0.064026	0.756791	0.746466	0.064026	0.210639	
387000	71.353907	4	0.204587	0.056581	0.829140	0.705202	0.056581	0.204587	
388000	71.353907	3	0.193432	0.061252	0.734119	0.734119	0.061252	0.193432	
389000	71.353907	3	0.205260	0.062363	0.773477	0.773477	0.062363	0.205260	
390000	71.353907	4	0.206295	0.061778	0.751303	0.681216	0.061778	0.206295	
391000	71.353907	4	0.199298	0.062456	0.818650	0.738987	0.062456	0.199298	
392000	71.353907	3	0.203387	0.063804	0.738103	0.738103	0.063804	0.203387	
393000	71.353907	6	0.197952	0.061190	0.753597	0.655341	0.066250	0.171278	
394000	71.353907	4	0.224728	0.064494	0.812712	0.820971	0.064494	0.224728	
395000	71.353907	4	0.216834	0.061805	0.745591	0.745591	0.061805	0.203942	
396000	71.353907	3	0.210267	0.062654	0.758282	0.758282	0.062654	0.210267	
397000	71.353907	5	0.206100	0.060324	0.790953	0.749324	0.060324	0.210793	
398000	71.353907	4	0.211695	0.063547	0.778219	0.773668	0.063547	0.211695	
399000	71.353907	4	0.202810	0.059310	0.806666	0.806666	0.059310	0.194667	
400000	71.353907	3	0.202183	0.065214	0.764136	0.764136	0.065214	0.202183	
401000	71.353907	4	0.209049	0.060148	0.849583	0.621524	0.060148	0.209049	
402000	71.353907	4	0.194105	0.060683	0.764479	0.764479	0.060683	0.194170	
403000	71.353907	3	0.192332	0.059499	0.767354	0.767354	0.059499	0.192332	
404000	71.353907	4	0.194147	0.059681	0.801233	0.741186	0.059681	0.194147	
405000	71.353907	4	0.213034	0.062927	0.786757	0.732962	0.062927	0.213034	
406000	71.353907	4	0.208038	0.064780	0.796533	0.733752	0.064780	0.208038	
407000	71.353907	4	0.211114	0.062633	0.761745	0.761745	0.062633	0.189345	
408000	71.353907	3	0.199124	0.060672	0.745631	0.745631	0.060672	0.199124	
409000	71.353907	3	0.216727	0.063867	0.794828	0.794828	0.063867	0.216727	
410000	71.353907	5	0.195682	0.057680	0.798268	0.760432	0.057680	0.196180	
411000	71.353907	3	0.193047	0.061681	0.793328	0.793328	0.061681	0.193047	
412000	71.353907	4	0.199708	0.059456	0.789910	0.669433	0.059456	0.199708	
413000	71.353907	5	0.196854	0.058540	0.743358	0.699921	0.066902	0.196854	
414000	71.353907	5	0.208928	0.061274	0.803614	0.746008	0.061274	0.195809	
415000	71.353907	5	0.206346	0.061003	0.686812	0.720191	0.061003	0.194102	
416000	71.353907	5	0.210193	0.063120	0.800475	0.718954	0.063120	0.202710	
417000	71.353907	3	0.206844	0.064074	0.772163	0.772163	0.064074	0.206844	
418000	71.353907	4	0.208867	0.063680	0.810987	0.696486	0.063680	0.208867	
419000	71.353907	4	0.204183	0.061379	0.770801	0.680557	0.061379	0.204183	
420000	71.353907	4	0.194881	0.062622	0.726729	0.726729	0.062622	0.180659	
421000	71.353907	3	0.213703	0.060127	0.798265	0.798265	0.060127	0.213703	
422000	71.353907	3	0.195625	0.064412	0.767666	0.767666	0.064412	0.195625	
423000	71.353907	3	0.194983	0.059944	0.767497	0.767497	0.059944	0.194983	
424000	71.353907	4	0.208744	0.063129	0.746216	0.746216	0.063129	0.192620	
425000	71.353907	3	0.203526	0.061094	0.742734	0.742734	0.061094	0.203526	
426000	71.353907	4	0.205685	0.060521	0.735582	0.742026	0.060521	0.205685	
427000	71.353907	3	0.179255	0.061584	0.706588	0.706588	0.061584	0.179255	
428000	71.353907	3	0.215353	0.061698	0.782557	0.782557	0.061698	0.215353	
429000	71.353907	5	0.199840	0.066281	0.808703	0.748095	0.066281	0.205282	
430000	71.353907	4	0.197503	0.057389	0.704493	0.704493	0.057389	0.174701	
431000	71.353907	4	0.212362	0.060567	0.794972	0.716770	0.060567	0.212362	
432000	71.353907	3	0.197299	0.066234	0.745504	0.745504	0.066234	0.197299	
433000	71.353907	3	0.197148	0.059494	0.783070	0.783070	0.059494	0.197148	
434000	71.353907	4	0.195064	0.056130	0.750065	0.750065	0.065725	0.195064	
435000	71.353907	4	0.212488	0.062259	0.789449	0.789449	0.062259	0.185778	
436000	71.353907	5	0.195361	0.064125	0.796915	0.713684	0.066701	0.195361	
437000	71.353907	3	0.198756	0.064858	0.818637	0.818637	0.064858	0.198756	
438000	71.353907	4	0.213746	0.060386	0.801439	0.801439	0.065348	0.213746	
439000	71.353907	4	0.204790	0.054478	0.832304	0.729269	0.054478	0.204790	
440000	71.353907	4	0.172887	0.062123	0.775790	0.775790	0.062123	0.203052	
441000	71.353907	5	0.221156	0.062535	0.793040	0.716122	0.062535	0.195582	
442000	71.353907	3	0.196693	0.061145	0.759539	0.759539	0.061145	0.196693	
443000	71.353907	5	0.227976	0.059177	0.919159	0.531820	0.059177	0.192649	
444000	71.353907	5	0.186121	0.059427	0.813347	0.822668	0.063739	0.186121	
445000	71.353907	4	0.220896	0.060087	0.845357	0.736382	0.060087	0.220896	
446000	71.353907	3	0.204316	0.063583	0.741723	0.741723	0.063583	0.204316	
447000	71.353907	3	0.190658	0.061439	0.711530	0.711530	0.061439	0.190658	
448000	71.353907	4	0.191399	0.060999	0.750032	0.792127	0.060999	0.191399	
449000	71.353907	3	0.207492	0.063084	0.741703	0.741703	0.063084	0.207492	
450000	71.353907	4	0.204117	0.063443	0.748141	0.727193	0.063443	0.204117	
451000	71.353907	3	0.197945	0.063212	0.775476	0.775476	0.063212	0.197945	
452000	71.353907	4	0.186952	0.060923	0.755145	0.811475	0.060923	0.186952	
453000	71.353907	4	0.202565	0.059322	0.652387	0.670665	0.059322	0.202565	
454000	71.353907	3	0.191172	0.063029	0.791702	0.791702	0.063029	0.191172	
455000	71.353907	5	0.211606	0.056896	0.704989	0.740618	0.069062	0.211606	
456000	71.353907	4	0.208284	0.059442	0.757002	0.674461	0.059442	0.208284	
457000	71.353907	4	0.223073	0.062605	0.755051	0.755051	0.062605	0.195975	
458000	71.353907	3	0.206463	0.061572	0.788144	0.788144	0.061572	0.206463	
459000	71.353907	4	0.192170	0.064471	0.806346	0.708164	0.064471	0.192170	
460000	71.353907	3	0.194752	0.060543	0.734776	0.734776	0.060543	0.194752	
461000	71.353907	4	0.206257	0.063238	0.712209	0.712209	0.063238	0.181605	
462000	71.353907	4	0.202098	0.061323	0.761700	0.740480	0.061323	0.202098	
463000	71.353907	4	0.196432	0.060037	0.843546	0.699982	0.060037	0.196432	
464000	71.353907	4	0.199469	0.062058	0.745705	0.745705	0.062058	0.197425	
465000	71.353907	4	0.208550	0.061055	0.791753	0.729355	0.061055	0.208550	
466000	71.353907	4	0.198014	0.063985	0.692404	0.722679	0.063985	0.198014	
467000	71.353907	3	0.193168	0.063172	0.839026	0.839026	0.063172	0.193168	
468000	71.353907	3	0.192223	0.062831	0.717288	0.717288	0.062831	0.192223	
469000	71.353907	4	0.194349	0.062125	0.781586	0.763194	0.062125	0.194349	
470000	71.353907	5	0.195786	0.059542	0.756418	0.776948	0.059542	0.185948	
471000	71.353907	3	0.198082	0.061435	0.753324	0.753324	0.061435	0.198082	
472000	71.353907	3	0.201064	0.070255	0.775135	0.775135	0.070255	0.201064	
473000	71.353907	5	0.221321	0.064698	0.773725	0.806730	0.064698	0.201758	
474000	71.353907	4	0.202891	0.060892	0.792059	0.792059	0.063282	0.202891	
475000	71.353907	4	0.197956	0.062616	0.720605	0.802362	0.062616	0.197956	
476000	71.353907	4	0.202402	0.059703	0.708066	0.708066	0.059703	0.189965	
477000	71.353907	3	0.220335	0.063346	0.836427	0.836427	0.063346	0.220335	
478000	71.353907	5	0.214104	0.064709	0.787953	0.786097	0.064709	0.182535	
479000	71.353907	6	0.205740	0.058450	0.802932	0.758817	0.058194	0.183799	
480000	71.353907	4	0.197318	0.058179	0.799460	0.683599	0.058179	0.197318	
481000	71.353907	4	0.227847	0.057051	0.803291	0.803291	0.057051	0.207621	
482000	71.353907	3	0.194259	0.061337	0.831047	0.831047	0.061337	0.194259	
483000	71.353907	3	0.207730	0.062318	0.849488	0.849488	0.062318	0.207730	
484000	71.353907	3	0.209706	0.061335	0.786746	0.786746	0.061335	0.209706	
485000	71.353907	3	0.197490	0.061065	0.756151	0.756151	0.061065	0.197490	
486000	71.353907	4	0.201779	0.063975	0.676495	0.735637	0.063975	0.201779	
487000	71.353907	3	0.189447	0.064944	0.814936	0.814936	0.064944	0.189447	
488000	71.353907	4	0.214483	0.062090	0.704103	0.754062	0.062090	0.214483	
489000	71.353907	4	0.200269	0.051240	0.693007	0.822936	0.051240	0.200269	
490000	71.353907	4	0.191890	0.061281	0.813807	0.680653	0.061281	0.191890	
491000	71.353907	3	0.195663	0.059505	0.753802	0.753802	0.059505	0.195663	
492000	71.353907	4	0.205816	0.064130	0.692628	0.696565	0.064130	0.205816	
493000	71.353907	4	0.202140	0.061374	0.760432	0.760432	0.061374	0.185106	
494000	71.353907	3	0.195697	0.062898	0.775059	0.775059	0.062898	0.195697	
495000	71.353907	4	0.204096	0.061991	0.818997	0.684765	0.061991	0.204096	
496000	71.353907	4	0.215809	0.058591	0.727337	0.727337	0.058591	0.195273	
497000	71.353907	3	0.202393	0.058598	0.776909	0.776909	0.058598	0.202393	
498000	71.353907	3	0.202313	0.063197	0.707408	0.707408	0.063197	0.202313	
499000	71.353907	5	0.209755	0.062647	0.828955	0.624759	0.062647	0.216038	
500000	71.353907	4	0.183588	0.062398	0.879678	0.761962	0.062398	0.183588	
501000	71.353907	4	0.193549	0.060635	0.831462	0.725841	0.060635	0.193549	
502000	71.353907	5	0.198858	0.060584	0.942275	0.798870	0.060584	0.188095	
503000	71.353907	3	0.202453	0.062264	0.832684	0.832684	0.062264	0.202453	
504000	71.353907	4	0.198506	0.061746	0.695681	0.695681	0.063461	0.198506	
505000	71.353907	3	0.199278	0.060538	0.740401	0.740401	0.060538	0.199278	
506000	71.353907	6	0.196342	0.059120	0.737476	0.770823	0.062547	0.184394	
507000	71.353907	3	0.193230	0.060739	0.714383	0.714383	0.060739	0.193230	
508000	71.353907	5	0.212749	0.060940	0.747347	0.800684	0.060940	0.209610	
509000	71.353907	4	0.207954	0.063392	0.825796	0.825796	0.063392	0.160967	
510000	71.353907	3	0.220422	0.063995	0.760357	0.760357	0.063995	0.220422	
511000	71.353907	4	0.211694	0.063165	0.738118	0.748009	0.063165	0.211694	
512000	71.353907	3	0.198252	0.063019	0.732308	0.732308	0.063019	0.198252	
513000	71.353907	4	0.198450	0.061734	0.762932	0.720960	0.061734	0.198450	
514000	71.353907	4	0.191463	0.062572	0.781392	0.781392	0.063508	0.191463	
515000	71.353907	3	0.199972	0.060723	0.726808	0.726808	0.060723	0.199972	
516000	71.353907	4	0.203410	0.059950	0.738738	0.738738	0.056600	0.203410	
517000	71.353907	4	0.187032	0.063162	0.791231	0.745674	0.063162	0.187032	
518000	71.353907	5	0.205516	0.061152	0.763672	0.791430	0.061152	0.186804	
519000	71.353907	4	0.197147	0.059148	0.729325	0.783207	0.059148	0.197147	
520000	71.353907	3	0.195953	0.059286	0.688709	0.688709	0.059286	0.195953	
521000	71.353907	3	0.196840	0.061494	0.779737	0.779737	0.061494	0.196840	
522000	71.353907	3	0.206160	0.062827	0.765791	0.765791	0.062827	0.206160	
523000	71.353907	4	0.198045	0.062562	0.770611	0.770611	0.062562	0.193088	
524000	71.353907	3	0.207760	0.060857	0.770319	0.770319	0.060857	0.207760	
525000	71.353907	4	0.220233	0.063664	0.771322	0.771322	0.063664	0.209507	
526000	71.353907	3	0.191282	0.060710	0.759635	0.759635	0.060710	0.191282	
527000	71.353907	4	0.195998	0.051861	0.807297	0.765300	0.051861	0.195998	
528000	71.353907	3	0.192999	0.060855	0.794148	0.794148	0.060855	0.192999	
529000	71.353907	3	0.199053	0.062672	0.825920	0.825920	0.062672	0.199053	
530000	71.353907	5	0.212775	0.058714	0.780932	0.715581	0.058714	0.204172	
531000	71.353907	4	0.203315	0.063026	0.809696	0.809696	0.063026	0.196424	
532000	71.353907	3	0.199122	0.062097	0.822439	0.822439	0.062097	0.199122	
533000	71.353907	3	0.195108	0.060527	0.717425	0.717425	0.060527	0.195108	
534000	71.353907	3	0.185465	0.060712	0.802107	0.802107	0.060712	0.185465	
535000	71.353907	3	0.209881	0.063397	0.805490	0.805490	0.063397	0.209881	
536000	71.353907	3	0.205870	0.060335	0.841273	0.841273	0.060335	0.205870	
537000	71.353907	4	0.201280	0.062708	0.823867	0.701218	0.062708	0.201280	
538000	71.353907	5	0.210082	0.062763	0.842699	0.761212	0.062763	0.181627	
539000	71.353907	5	0.198386	0.061949	0.719727	0.768548	0.061297	0.198386	
540000	71.353907	4	0.221629	0.060234	0.869272	0.869272	0.063122	0.221629	
541000	71.353907	4	0.186726	0.060579	0.712220	0.681616	0.060579	0.186726	
542000	71.353907	4	0.204964	0.059985	0.820108	0.820108	0.059985	0.175523	
543000	71.353907	4	0.206290	0.060004	0.860285	0.791046	0.060004	0.206290	
544000	71.353907	4	0.206267	0.060497	0.855233	0.855233	0.060497	0.183186	
545000	71.353907	4	0.197654	0.059108	0.737861	0.737861	0.059108	0.194026	
546000	71.353907	3	0.191354	0.061707	0.778610	0.778610	0.061707	0.191354	
547000	71.353907	4	0.211546	0.062285	0.756825	0.756825	0.062285	0.184724	
548000	71.353907	3	0.199560	0.062833	0.766255	0.766255	0.062833	0.199560	
549000	71.353907	3	0.204097	0.063222	0.780215	0.780215	0.063222	0.204097	
550000	71.353907	4	0.201861	0.058653	0.830172	0.830172	0.058653	0.177232	
551000	71.353907	5	0.208037	0.059288	0.788074	0.788074	0.067806	0.190875	
552000	71.353907	3	0.205506	0.056304	0.792245	0.792245	0.056304	0.205506	
553000	71.353907	3	0.205235	0.061813	0.787850	0.787850	0.061813	0.205235	
554000	71.353907	4	0.209673	0.061838	0.822892	0.710180	0.061838	0.209673	
555000	71.353907	4	0.199157	0.058227	0.811400	0.811400	0.058227	0.197764	
556000	71.353907	4	0.223322	0.059370	0.876898	0.789233	0.059370	0.223322	
557000	71.353907	3	0.206421	0.065209	0.723190	0.723190	0.065209	0.206421	
558000	71.353907	3	0.206838	0.062695	0.757362	0.757362	0.062695	0.206838	
559000	71.353907	3	0.206516	0.062700	0.778899	0.778899	0.062700	0.206516	
560000	71.353907	5	0.214024	0.057745	0.792366	0.792366	0.065869	0.191186	
561000	71.353907	4	0.202869	0.063591	0.744309	0.744309	0.063591	0.182038	
562000	71.353907	4	0.176983	0.061763	0.702515	0.732757	0.061763	0.176983	
563000	71.353907	3	0.180794	0.061862	0.800008	0.800008	0.061862	0.180794	
564000	71.353907	3	0.210169	0.061748	0.805571	0.805571	0.061748	0.210169	
565000	71.353907	3	0.201989	0.060958	0.766131	0.766131	0.060958	0.201989	
566000	71.353907	3	0.206076	0.059891	0.714560	0.714560	0.059891	0.206076	
567000	71.353907	3	0.172927	0.061422	0.712414	0.712414	0.061422	0.172927	
568000	71.353907	3	0.198030	0.059978	0.744886	0.744886	0.059978	0.198030	
569000	71.353907	3	0.200884	0.067558	0.744671	0.744671	0.067558	0.200884	
570000	71.353907	4	0.204497	0.065259	0.789804	0.718456	0.065259	0.204497	
571000	71.353907	3	0.210250	0.064360	0.724488	0.724488	0.064360	0.210250	
572000	71.353907	5	0.209378	0.062890	0.745445	0.671985	0.062890	0.200290	
573000	71.353907	4	0.215404	0.060233	0.738151	0.738151	0.060233	0.200566	
574000	71.353907	4	0.207449	0.062326	0.820832	0.709192	0.062326	0.207449	
575000	71.353907	3	0.216385	0.058326	0.792654	0.792654	0.058326	0.216385	
576000	71.353907	4	0.204819	0.065406	0.752632	0.752632	0.065406	0.172397	
577000	71.353907	3	0.196210	0.058777	0.712002	0.712002	0.058777	0.196210	
578000	71.353907	3	0.197040	0.061884	0.786373	0.786373	0.061884	0.197040	
579000	71.353907	4	0.209903	0.067672	0.815120	0.772747	0.067672	0.209903	
580000	71.353907	6	0.213522	0.061750	0.745229	0.789030	0.064103	0.197557	
581000	71.353907	3	0.198579	0.061253	0.806049	0.806049	0.061253	0.198579	
582000	71.353907	3	0.202276	0.061182	0.775794	0.775794	0.061182	0.202276	
583000	71.353907	4	0.200381	0.061912	0.751621	0.767860	0.061912	0.200381	
584000	71.353907	3	0.218619	0.060620	0.798439	0.798439	0.060620	0.218619	
585000	71.353907	3	0.194419	0.060210	0.765609	0.765609	0.060210	0.194419	
586000	71.353907	4	0.201510	0.061744	0.791867	0.791867	0.061744	0.190913	
587000	71.353907	3	0.194214	0.059124	0.763423	0.763423	0.059124	0.194214	
588000	71.353907	5	0.198263	0.064081	0.828773	0.764820	0.064081	0.192692	
589000	71.353907	4	0.211608	0.060873	0.748516	0.796465	0.060873	0.211608	
590000	71.353907	5	0.195695	0.062054	0.723418	0.644976	0.069284	0.195695	
591000	71.353907	3	0.194529	0.060121	0.792139	0.792139	0.060121	0.194529	
592000	71.353907	4	0.190447	0.062056	0.749933	0.750573	0.062056	0.190447	
593000	71.353907	5	0.203026	0.062185	0.892242	0.708400	0.062185	0.196318	
594000	71.353907	4	0.176097	0.063340	0.793807	0.793807	0.063383	0.176097	
595000	71.353907	3	0.208271	0.062678	0.804974	0.804974	0.062678	0.208271	
596000	71.353907	3	0.198706	0.059809	0.717337	0.717337	0.059809	0.198706	
597000	71.353907	4	0.195581	0.060019	0.915092	0.563888	0.060019	0.195581	
598000	71.353907	3	0.197045	0.063199	0.802293	0.802293	0.063199	0.197045	
599000	71.353907	3	0.202196	0.059247	0.735612	0.735612	0.059247	0.202196	
600000	71.353907	4	0.202054	0.062016	0.850969	0.717007	0.062016	0.202054	
601000	71.353907	4	0.188107	0.062267	0.822071	0.716316	0.062267	0.188107	
602000	71.353907	6	0.217408	0.059972	0.767328	0.712328	0.062756	0.184331	
603000	71.353907	4	0.207987	0.058446	0.809266	0.800875	0.058446	0.207987	
604000	71.353907	4	0.207099	0.062783	0.804917	0.788686	0.062783	0.207099	
605000	71.353907	3	0.196581	0.060689	0.772335	0.772335	0.060689	0.196581	
606000	71.353907	3	0.200355	0.059406	0.749280	0.749280	0.059406	0.200355	
607000	71.353907	3	0.204803	0.062632	0.770283	0.770283	0.062632	0.204803	
608000	71.353907	4	0.198246	0.060350	0.781957	0.826367	0.060350	0.198246	
609000	71.353907	4	0.202606	0.062999	0.781850	0.781850	0.067748	0.202606	
610000	71.353907	4	0.194908	0.060617	0.673830	0.701488	0.060617	0.194908	
611000	71.353907	5	0.200537	0.062397	0.816137	0.726922	0.066445	0.200537	
612000	71.353907	4	0.205640	0.063884	0.774773	0.774773	0.063884	0.194128	
613000	71.353907	3	0.202536	0.059397	0.759131	0.759131	0.059397	0.202536	
614000	71.353907	3	0.204333	0.059074	0.831520	0.831520	0.059074	0.204333	
615000	71.353907	3	0.204136	0.060827	0.718192	0.718192	0.060827	0.204136	
616000	71.353907	4	0.200467	0.065116	0.747595	0.674241	0.065116	0.200467	
617000	71.353907	4	0.196316	0.056826	0.760702	0.760702	0.065132	0.196316	
618000	71.353907	4	0.206508	0.060234	0.755168	0.708426	0.060234	0.206508	
619000	71.353907	3	0.199475	0.059804	0.725831	0.725831	0.059804	0.199475	
620000	71.353907	4	0.203635	0.059724	0.747379	0.694141	0.059724	0.203635	
621000	71.353907	3	0.189796	0.063627	0.743970	0.743970	0.063627	0.189796	
622000	71.353907	4	0.206410	0.056365	0.753414	0.753414	0.056365	0.207975	
623000	71.353907	3	0.210726	0.061453	0.779669	0.779669	0.061453	0.210726	
624000	71.353907	5	0.218913	0.061476	0.722818	0.708743	0.061476	0.183182	
625000	71.353907	5	0.210378	0.063341	0.750999	0.738005	0.063341	0.190844	
626000	71.353907	5	0.208087	0.062230	0.738525	0.738525	0.061504	0.191731	
627000	71.353907	3	0.197117	0.061887	0.788554	0.788554	0.061887	0.197117	
628000	71.353907	4	0.188457	0.064336	0.832616	0.831662	0.064336	0.188457	
629000	71.353907	4	0.196738	0.058812	0.793902	0.793902	0.068595	0.196738	
630000	71.353907	5	0.176667	0.053170	0.685397	0.685397	0.053964	0.185399	
631000	71.353907	4	0.197816	0.056865	0.795753	0.795753	0.056996	0.197816	
632000	71.353907	4	0.191291	0.059665	0.736374	0.736374	0.059665	0.210663	
633000	71.353907	5	0.180321	0.061822	0.796806	0.787001	0.061822	0.182129	
634000	71.353907	4	0.208773	0.059072	0.776693	0.748733	0.059072	0.208773	
635000	71.353907	4	0.200059	0.060422	0.726561	0.726561	0.067586	0.200059	
636000	71.353907	3	0.215931	0.058394	0.735832	0.735832	0.058394	0.215931	
637000	71.353907	3	0.208810	0.061717	0.781490	0.781490	0.061717	0.208810	
638000	71.353907	4	0.194404	0.059872	0.793693	0.646409	0.059872	0.194404	
639000	71.353907	4	0.207739	0.061275	0.821103	0.634636	0.061275	0.207739	
640000	71.353907	5	0.204667	0.058390	0.754501	0.785354	0.058390	0.187739	
641000	71.353907	4	0.193684	0.063213	0.855615	0.840827	0.063213	0.193684	
642000	71.353907	4	0.205857	0.062460	0.762269	0.709567	0.062460	0.205857	
643000	71.353907	3	0.199572	0.062978	0.724124	0.724124	0.062978	0.199572	
644000	71.353907	5	0.217074	0.064815	0.696890	0.680068	0.064815	0.203711	
645000	71.353907	5	0.217954	0.058636	0.790359	0.778893	0.058636	0.224462	
646000	71.353907	4	0.217022	0.063580	0.748784	0.748784	0.063580	0.205391	
647000	71.353907	5	0.202699	0.056768	0.756907	0.691246	0.056768	0.192524	
648000	71.353907	4	0.210149	0.059201	0.851264	0.761795	0.059201	0.210149	
649000	71.353907	3	0.208687	0.058085	0.777658	0.777658	0.058085	0.208687	
650000	71.353907	4	0.211061	0.062474	0.733123	0.733584	0.062474	0.211061	
651000	71.353907	3	0.204369	0.064360	0.740489	0.740489	0.064360	0.204369	
652000	71.353907	4	0.199788	0.064062	0.770490	0.740649	0.064062	0.199788	
653000	71.353907	5	0.211409	0.063346	0.727855	0.727855	0.066259	0.192147	
654000	71.353907	4	0.193622	0.060957	0.751940	0.700740	0.060957	0.193622	
655000	71.353907	3	0.195964	0.066610	0.732658	0.732658	0.066610	0.195964	
656000	71.353907	4	0.213829	0.059362	0.657615	0.657615	0.060206	0.213829	
657000	71.353907	4	0.199542	0.063487	0.751808	0.751808	0.063487	0.186550	
658000	71.353907	3	0.206462	0.060294	0.765539	0.765539	0.060294	0.206462	
659000	71.353907	3	0.222992	0.061725	0.812630	0.812630	0.061725	0.222992	
660000	71.353907	3	0.197439	0.062910	0.883542	0.883542	0.062910	0.197439	
661000	71.353907	3	0.205254	0.061105	0.785257	0.785257	0.061105	0.205254	
662000	71.353907	3	0.207660	0.056171	0.755604	0.755604	0.056171	0.207660	
663000	71.353907	3	0.193379	0.064716	0.770175	0.770175	0.064716	0.193379	
664000	71.353907	3	0.195939	0.059870	0.818368	0.818368	0.059870	0.195939	
665000	71.353907	5	0.203309	0.062275	0.810438	0.678554	0.059314	0.203309	
666000	71.353907	4	0.213292	0.063853	0.765801	0.784118	0.063853	0.213292	
667000	71.353907	4	0.196331	0.063808	0.791908	0.791908	0.061891	0.196331	
668000	71.353907	3	0.208717	0.060938	0.782236	0.782236	0.060938	0.208717	
669000	71.353907	4	0.192087	0.058829	0.719107	0.810475	0.058829	0.192087	
670000	71.353907	3	0.199012	0.060828	0.738434	0.738434	0.060828	0.199012	
671000	71.353907	4	0.220507	0.062400	0.759540	0.759540	0.062400	0.201484	
672000	71.353907	4	0.201601	0.061939	0.690246	0.690246	0.061939	0.201104	
673000	71.353907	3	0.195504	0.065675	0.741517	0.741517	0.065675	0.195504	
674000	71.353907	4	0.187826	0.062631	0.836268	0.730955	0.062631	0.187826	
675000	71.353907	4	0.195842	0.060602	0.761719	0.686613	0.060602	0.195842	
676000	71.353907	4	0.215499	0.060514	0.742690	0.742690	0.060514	0.171832	
677000	71.353907	3	0.200070	0.063003	0.754202	0.754202	0.063003	0.200070	
