Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
114000	1.695768	4	9.838817	11.359236	16.915536	7.392633	7.392633	16.915536	
115000	1.695768	4	10.613035	10.613035	17.632514	6.587886	8.326694	17.632514	
116000	1.695768	3	10.769196	10.769196	18.003818	7.316764	7.316764	18.003818	
117000	1.695768	4	10.367072	10.892046	17.105857	6.914866	6.914866	17.105857	
118000	1.695768	4	9.812257	11.646711	16.563430	6.664205	6.664205	16.563430	
119000	1.695768	4	10.813387	10.813387	17.411580	5.995999	7.788510	17.411580	
120000	1.695768	4	9.948712	10.541316	16.713413	8.185932	8.185932	16.713413	
121000	1.695768	4	9.755572	11.269513	17.273618	7.461579	7.461579	17.273618	
122000	1.695768	3	10.676352	10.676352	17.324400	7.040478	7.040478	17.324400	
123000	1.695768	4	9.489615	10.262204	16.423061	7.441825	7.441825	16.423061	
124000	1.695768	4	10.501076	10.307294	16.761499	6.510374	6.510374	16.761499	
125000	1.695768	4	10.113488	10.534283	16.160763	6.769973	6.769973	16.160763	
126000	1.695768	4	8.887878	10.894736	16.355555	7.910246	7.910246	16.355555	
127000	1.695768	4	9.199465	11.295997	15.874952	7.121938	7.121938	15.874952	
128000	1.695768	4	9.512194	10.682498	15.367532	6.503907	6.503907	15.367532	
129000	1.695768	4	9.218071	10.835524	15.554423	6.179924	6.179924	15.554423	
130000	1.695768	4	9.220754	10.996787	15.686875	5.612861	5.612861	15.686875	
131000	1.695768	4	8.945700	10.203768	16.147831	6.995716	6.995716	16.147831	
132000	1.695768	5	8.773632	11.201076	15.970985	6.988266	7.396392	15.970985	
133000	1.695768	4	8.789057	10.451684	15.779753	7.136633	7.136633	15.779753	
134000	1.695768	4	9.448030	10.682047	16.208641	6.396158	6.396158	16.208641	
135000	1.695768	4	8.982623	10.198725	15.010791	5.906907	5.906907	15.010791	
136000	1.695768	4	8.147333	10.249488	15.493728	8.055851	8.147333	15.493728	
137000	1.695768	4	8.986019	10.613955	15.550161	5.862878	5.862878	15.550161	
138000	1.695768	4	9.491056	10.372841	15.615514	7.079306	7.079306	15.615514	
139000	1.695768	4	8.977622	10.059320	15.165196	6.802760	6.802760	15.165196	
140000	1.695768	4	9.225388	10.933431	16.125772	5.906537	5.906537	16.125772	
141000	1.695768	4	8.513481	10.957013	15.486540	6.150210	6.150210	15.486540	
142000	1.695768	4	9.523218	10.863824	15.769093	6.463052	6.463052	15.769093	
143000	1.695768	4	9.935492	11.066613	15.726151	7.400877	7.400877	15.726151	
144000	1.695768	5	9.155221	10.618184	15.174049	6.041006	7.222632	15.174049	
145000	1.695768	4	9.337172	10.495114	15.081371	7.252264	7.252264	15.081371	
146000	1.695768	5	8.772737	10.675041	16.020352	5.971558	8.687292	16.020352	
147000	1.695768	4	9.672622	10.821508	16.135768	6.394589	6.394589	16.135768	
148000	1.695768	3	10.636869	10.636869	15.588816	6.352735	6.352735	15.588816	
149000	1.695768	4	9.914223	10.440910	16.319667	5.953888	5.953888	16.319667	
150000	1.695768	4	8.634419	10.329906	15.533593	6.468295	6.468295	15.533593	
151000	1.695768	4	8.867809	11.649322	15.778613	7.711071	7.711071	15.778613	
152000	1.695768	4	8.485056	10.616769	15.620880	6.694574	6.694574	15.620880	
153000	1.695768	4	8.990648	11.448893	15.551100	6.330570	6.330570	15.551100	
154000	1.695768	4	9.608420	11.192496	15.813030	7.008874	7.008874	15.813030	
155000	1.695768	4	9.138209	10.649246	15.871436	6.047874	6.047874	15.871436	
156000	1.695768	4	9.590145	11.189002	15.758091	6.031164	6.031164	15.758091	
157000	1.695768	4	9.050074	12.161202	16.395783	6.333943	6.333943	16.395783	
158000	1.695768	4	9.916339	10.579253	15.747411	6.002853	6.002853	15.747411	
159000	1.695768	4	9.157661	9.741138	16.171088	6.040986	6.040986	16.171088	
160000	1.695768	5	8.370469	11.066529	15.554381	5.619279	7.611954	15.554381	
161000	1.695768	4	9.139164	11.275706	15.278794	6.024039	6.024039	15.278794	
162000	1.695768	4	9.231387	10.668202	15.697879	5.958868	5.958868	15.697879	
163000	1.695768	4	9.044152	10.688025	16.177528	5.833900	5.833900	16.177528	
164000	1.695768	4	9.293759	10.760367	15.779573	6.277936	6.277936	15.779573	
165000	1.695768	4	9.445457	10.985932	16.071941	6.664802	6.664802	16.071941	
166000	1.695768	4	9.796548	10.582284	15.891711	6.454909	6.454909	15.891711	
167000	1.695768	4	9.507339	10.723674	15.930199	5.822935	5.822935	15.930199	
168000	1.695768	4	9.266295	9.892049	15.845781	6.439215	6.439215	15.845781	
169000	1.695768	4	8.738061	11.563101	15.795213	6.103077	6.103077	15.795213	
170000	1.695768	4	9.103714	11.790657	15.894948	6.016429	6.016429	15.894948	
171000	1.695768	4	9.851290	10.629176	15.599424	5.594420	5.594420	15.599424	
172000	1.695768	4	9.756793	10.279325	15.320901	5.989200	5.989200	15.320901	
173000	1.695768	4	8.908195	12.189300	15.399859	5.620654	5.620654	15.399859	
174000	1.695768	4	9.302117	11.949821	15.412861	6.273793	6.273793	15.412861	
175000	1.695768	4	9.163937	10.168741	15.584431	5.961611	5.961611	15.584431	
176000	1.695768	4	8.988726	9.839651	15.461495	5.951283	5.951283	15.461495	
177000	1.695768	4	8.911057	10.456369	15.685403	7.131008	7.131008	15.685403	
178000	1.695768	4	9.204293	10.641228	15.572362	6.016956	6.016956	15.572362	
179000	1.695768	4	8.237891	10.732366	15.006426	5.720230	8.237891	15.006426	
180000	1.695768	4	8.565326	10.555038	15.972606	5.774536	5.774536	15.972606	
181000	1.695768	4	8.520163	10.249945	15.696178	5.801281	5.801281	15.696178	
182000	1.695768	4	9.249618	9.966473	15.045762	6.728821	6.728821	15.045762	
183000	1.695768	4	9.137245	9.895282	15.259235	5.428273	5.428273	15.259235	
184000	1.695768	4	9.066978	10.008571	15.806542	6.077751	6.077751	15.806542	
185000	1.695768	4	8.207992	9.916946	14.756187	5.772002	5.772002	14.756187	
186000	1.695768	4	8.484136	9.555164	15.141170	5.587430	5.587430	15.141170	
187000	1.695768	4	9.037127	9.498287	15.072662	5.585614	5.585614	15.072662	
188000	1.695768	4	9.045421	9.440530	15.894579	5.690226	5.690226	15.894579	
189000	1.695768	3	10.131777	10.131777	15.609991	5.622439	5.622439	15.609991	
190000	1.695768	4	9.501639	9.809540	15.316627	5.643810	5.643810	15.316627	
191000	1.695768	4	9.159606	10.668436	15.122267	5.725368	5.725368	15.122267	
192000	1.695768	4	9.345925	10.085153	15.406536	5.589657	5.589657	15.406536	
193000	1.695768	4	9.163759	10.603826	14.681259	5.685783	5.685783	14.681259	
194000	1.695768	4	8.281092	10.682940	15.853699	5.412490	5.412490	15.853699	
195000	1.695768	4	9.154725	9.649182	15.507061	6.921979	6.921979	15.507061	
196000	1.695768	4	8.245730	10.043745	15.340284	6.011093	6.011093	15.340284	
197000	1.695768	4	9.031233	10.278109	14.696679	5.756302	5.756302	14.696679	
198000	1.695768	4	9.284568	10.032313	15.809899	6.677028	6.677028	15.809899	
199000	1.695768	4	8.803894	9.913360	16.305729	5.709629	5.709629	16.305729	
200000	1.695768	4	8.769688	10.383479	15.669950	6.838230	6.838230	15.669950	
201000	1.695768	4	8.604272	10.144599	15.878553	6.030598	6.030598	15.878553	
202000	1.695768	4	7.684894	10.209850	15.313201	5.811212	5.811212	15.313201	
203000	1.695768	4	9.350572	9.805866	15.391871	5.736214	5.736214	15.391871	
204000	1.695768	4	9.447520	10.125091	15.131751	5.704701	5.704701	15.131751	
205000	1.695768	4	8.412717	9.875793	15.443267	5.716117	5.716117	15.443267	
206000	1.695768	4	8.576508	9.186502	15.041739	5.738447	5.738447	15.041739	
207000	1.695768	4	9.056341	10.089907	15.290720	5.818263	5.818263	15.290720	
208000	1.695768	4	8.167343	9.964215	14.712174	5.883257	5.883257	14.712174	
209000	1.695768	4	8.892246	10.562011	14.470048	5.516479	5.516479	14.470048	
210000	1.695768	4	8.049551	10.220013	15.453264	5.604700	5.604700	15.453264	
211000	1.695768	4	9.691649	10.866103	15.264775	5.489247	5.489247	15.264775	
212000	1.695768	3	7.486152	9.791250	15.060091	7.486152	7.486152	15.060091	
213000	1.695768	4	8.973357	10.452104	15.135484	6.976199	6.976199	15.135484	
214000	1.695768	4	8.930629	9.685078	15.638771	5.885445	5.885445	15.638771	
215000	1.695768	4	8.033696	9.817597	16.074464	5.703393	5.703393	16.074464	
216000	1.695768	4	9.362966	10.261057	15.716620	5.666797	5.666797	15.716620	
217000	1.695768	4	9.128645	10.058388	15.153370	5.457779	5.457779	15.153370	
218000	1.695768	4	8.694258	9.850907	14.988789	5.624552	5.624552	14.988789	
219000	1.695768	4	8.323566	10.069107	15.044012	5.779404	5.779404	15.044012	
220000	1.695768	4	8.830293	9.417353	15.970443	5.971379	5.971379	15.970443	
221000	1.695768	4	8.925218	11.008757	15.793831	5.653351	5.653351	15.793831	
222000	1.695768	4	8.937612	10.591328	14.770877	5.782400	5.782400	14.770877	
223000	1.695768	4	9.669214	9.136162	15.501176	5.832530	5.832530	15.501176	
224000	1.695768	4	8.382634	11.206423	15.469338	5.916791	5.916791	15.469338	
225000	1.695768	4	9.724163	10.332781	15.402234	6.014495	6.014495	15.402234	
226000	1.695768	4	9.636925	10.457247	15.925784	5.667296	5.667296	15.925784	
227000	1.695768	4	9.037269	11.268457	15.284237	5.940205	5.940205	15.284237	
228000	1.695768	4	9.194798	10.331439	15.734236	5.743292	5.743292	15.734236	
229000	1.695768	3	7.285691	10.202957	15.816893	7.285691	7.285691	15.816893	
230000	1.695768	4	8.611453	10.655932	15.124332	5.695505	5.695505	15.124332	
231000	1.695768	4	8.842757	10.789666	15.409832	5.761677	5.761677	15.409832	
232000	1.695768	4	9.585177	10.570874	16.044342	5.640481	5.640481	16.044342	
233000	1.695768	4	7.936373	10.113684	15.597878	6.362881	6.362881	15.597878	
234000	1.695768	3	9.103246	9.103246	15.071369	5.731882	5.731882	15.071369	
235000	1.695768	4	8.818355	10.425560	14.518975	5.706397	5.706397	14.518975	
236000	1.695768	4	9.039800	9.664875	15.915509	5.711071	5.711071	15.915509	
237000	1.695768	4	8.680768	10.733222	15.557267	6.959557	6.959557	15.557267	
238000	1.695768	4	8.563939	9.149988	15.051984	5.718203	5.718203	15.051984	
239000	1.695768	4	8.865835	10.643649	15.086541	5.685522	5.685522	15.086541	
240000	1.695768	3	9.250601	9.250601	15.239854	5.767837	5.767837	15.239854	
241000	1.695768	4	8.550025	11.373672	15.174263	5.967150	5.967150	15.174263	
242000	1.695768	5	9.141090	9.673531	15.119471	5.688839	6.915955	15.119471	
243000	1.695768	4	8.818719	9.414648	14.448911	6.063835	6.063835	14.448911	
244000	1.695768	4	9.220861	10.665901	14.214339	5.532927	5.532927	14.214339	
245000	1.695768	4	8.313271	10.356034	14.660585	5.793738	5.793738	14.660585	
246000	1.695768	4	8.470988	11.473577	14.972550	5.502786	5.502786	14.972550	
247000	1.695768	4	8.868267	10.655482	14.988061	5.815548	5.815548	14.988061	
248000	1.695768	4	7.973707	10.027007	14.871161	5.646189	5.646189	14.871161	
249000	1.695768	4	8.454177	9.859315	15.572426	5.427488	5.427488	15.572426	
250000	1.695768	4	8.786478	10.314692	14.877390	5.693509	5.693509	14.877390	
251000	1.695768	4	9.063297	9.783385	15.079486	6.558600	6.558600	15.079486	
252000	1.695768	4	8.808654	10.722153	15.130499	5.551483	5.551483	15.130499	
253000	1.695768	4	8.709390	9.891262	15.475626	5.713073	5.713073	15.475626	
254000	1.695768	4	8.674467	10.390570	15.526195	5.732100	5.732100	15.526195	
255000	1.695768	4	9.190498	9.982600	15.040325	5.979136	5.979136	15.040325	
256000	1.695768	4	8.497384	10.464700	15.170127	5.673940	5.673940	15.170127	
257000	1.695768	4	9.311822	11.313027	15.440082	5.499399	5.499399	15.440082	
258000	1.695768	5	9.353299	9.799133	15.497834	5.542191	7.347192	15.497834	
259000	1.695768	4	9.146363	10.138255	15.048305	5.763734	5.763734	15.048305	
260000	1.695768	4	8.466489	11.186343	15.499386	5.533980	5.533980	15.499386	
261000	1.695768	4	8.472792	10.498383	14.972007	5.826777	5.826777	14.972007	
262000	1.695768	4	7.576153	10.399775	15.597482	5.816395	5.816395	15.597482	
263000	1.695768	4	9.313081	10.169879	14.988842	5.738846	5.738846	14.988842	
264000	1.695768	4	9.094135	9.484728	14.700836	5.709604	5.709604	14.700836	
265000	1.695768	4	9.191210	10.174906	15.476293	6.962556	6.962556	15.476293	
266000	1.695768	4	8.976200	10.175892	14.526689	5.763527	5.763527	14.526689	
267000	1.695768	4	8.184724	11.800842	15.163321	7.150995	7.150995	15.163321	
268000	1.695768	3	7.105145	9.697743	15.323184	7.105145	7.105145	15.323184	
269000	1.695768	4	8.948122	10.173327	15.216432	7.170506	7.170506	15.216432	
270000	1.695768	3	7.183874	10.338098	15.263491	7.183874	7.183874	15.263491	
271000	1.695768	4	8.700137	10.663332	15.240635	5.777751	5.777751	15.240635	
272000	1.695768	4	9.789950	9.755725	15.248103	7.179756	7.179756	15.248103	
273000	1.695768	4	8.218713	10.698761	14.822983	5.664858	5.664858	14.822983	
274000	1.695768	4	9.081681	10.299283	14.874716	5.758307	5.758307	14.874716	
275000	1.695768	4	9.117517	10.182583	15.636192	5.535391	5.535391	15.636192	
276000	1.695768	4	8.961256	10.792715	15.707665	5.442313	5.442313	15.707665	
277000	1.695768	3	7.495524	10.013428	14.568064	7.495524	7.495524	14.568064	
278000	1.695768	4	8.591304	10.303410	15.032022	5.666988	5.666988	15.032022	
279000	1.695768	4	8.655665	11.019920	15.300825	7.354927	7.354927	15.300825	
280000	1.695768	4	8.566784	10.604595	15.103859	5.675397	5.675397	15.103859	
281000	1.695768	4	9.043994	10.984656	15.059178	5.504398	5.504398	15.059178	
282000	1.695768	4	8.546889	10.525149	15.038798	6.294398	6.294398	15.038798	
283000	1.695768	4	8.111145	10.071760	15.580947	5.866838	5.866838	15.580947	
284000	1.695768	4	8.207338	9.860605	14.986378	5.777201	5.777201	14.986378	
285000	1.695768	4	8.610957	10.064656	15.294818	5.670363	5.670363	15.294818	
286000	1.695768	4	8.727787	10.807069	14.845360	5.446663	5.446663	14.845360	
287000	1.695768	4	8.156150	10.612730	14.677795	5.385587	5.385587	14.677795	
288000	1.695768	3	7.009157	10.531586	14.571209	7.009157	7.009157	14.571209	
289000	1.695768	4	9.170671	10.424321	16.270791	7.127827	7.127827	16.270791	
290000	1.695768	4	8.582977	9.761055	15.120902	5.545028	5.545028	15.120902	
291000	1.695768	4	7.884985	10.996760	16.015267	5.743807	5.743807	16.015267	
292000	1.695768	4	8.245346	10.888370	15.275391	5.884553	5.884553	15.275391	
293000	1.695768	5	9.088335	9.379932	15.322470	5.770858	7.203245	15.322470	
294000	1.695768	4	8.646910	10.888379	14.534998	5.704678	5.704678	14.534998	
295000	1.695768	5	9.492320	10.746370	15.212306	5.591950	7.256702	15.212306	
296000	1.695768	4	9.374684	10.159955	16.057898	5.729655	5.729655	16.057898	
297000	1.695768	3	9.639169	9.639169	15.827687	5.868684	5.868684	15.827687	
298000	1.695768	4	9.187861	10.237826	14.703848	5.519913	5.519913	14.703848	
299000	1.695768	4	8.913041	10.572248	15.249828	5.781264	5.781264	15.249828	
300000	1.695768	4	8.397387	9.998764	14.728599	5.625622	5.625622	14.728599	
301000	1.695768	4	9.208324	10.408136	15.284689	6.789904	6.789904	15.284689	
302000	1.695768	4	8.221807	10.416899	14.694566	7.223053	7.223053	14.694566	
303000	1.695768	3	9.639901	9.639901	15.218833	5.812291	5.812291	15.218833	
304000	1.695768	3	10.010725	10.010725	15.142221	5.467408	5.467408	15.142221	
305000	1.695768	3	7.330091	9.724818	14.753311	7.330091	7.330091	14.753311	
306000	1.695768	4	9.522406	10.171954	15.123253	5.763090	5.763090	15.123253	
307000	1.695768	4	9.235206	10.457772	14.802532	5.705491	5.705491	14.802532	
308000	1.695768	4	9.507578	10.349884	15.228104	5.542622	5.542622	15.228104	
309000	1.695768	4	8.360357	11.093739	15.043618	6.411162	6.411162	15.043618	
310000	1.695768	4	8.553340	10.319583	14.916430	5.580334	5.580334	14.916430	
311000	1.695768	4	8.275576	11.064958	14.950016	6.705167	6.705167	14.950016	
312000	1.695768	4	8.372410	10.803244	15.304668	6.933528	6.933528	15.304668	
313000	1.695768	4	8.645304	10.342363	15.798850	7.678901	7.678901	15.798850	
314000	1.695768	4	8.561080	10.478462	15.388091	5.646401	5.646401	15.388091	
315000	1.695768	3	9.479011	9.479011	15.240809	5.502791	5.502791	15.240809	
316000	1.695768	4	8.848222	10.751067	15.446178	5.697695	5.697695	15.446178	
317000	1.695768	4	9.062494	9.922423	15.397742	5.783797	5.783797	15.397742	
318000	1.695768	4	9.337242	11.011139	15.800567	5.894694	5.894694	15.800567	
319000	1.695768	4	8.563455	10.278092	14.500015	6.163498	6.163498	14.500015	
320000	1.695768	4	8.139277	10.887415	15.579964	5.627166	5.627166	15.579964	
321000	1.695768	4	9.079864	10.038267	16.214328	5.600284	5.600284	16.214328	
322000	1.695768	4	8.973499	10.515212	16.030544	5.444944	5.444944	16.030544	
323000	1.695768	4	8.385503	9.796454	16.013995	5.824370	5.824370	16.013995	
324000	1.695768	3	9.450033	9.450033	15.202754	5.557953	5.557953	15.202754	
325000	1.695768	3	9.566347	9.566347	15.170663	6.510340	6.510340	15.170663	
326000	1.695768	4	8.982535	10.601180	15.984601	5.433902	5.433902	15.984601	
327000	1.695768	4	8.534946	10.926604	15.843116	5.690300	5.690300	15.843116	
328000	1.695768	4	9.266620	10.677221	15.411486	5.736009	5.736009	15.411486	
329000	1.695768	4	8.428782	9.128338	15.359723	5.628059	5.628059	15.359723	
330000	1.695768	3	9.332502	9.332502	15.054068	5.498404	5.498404	15.054068	
331000	1.695768	3	7.960870	10.381283	16.122592	7.960870	7.960870	16.122592	
332000	1.695768	4	9.494665	10.784323	16.052483	5.814580	5.814580	16.052483	
333000	1.695768	4	9.253669	9.701528	15.756973	5.524049	5.524049	15.756973	
334000	1.695768	4	9.242002	10.973793	15.700364	7.543625	7.543625	15.700364	
335000	1.695768	4	8.086591	10.627721	15.938536	5.718356	5.718356	15.938536	
336000	1.695768	4	8.520274	10.225059	15.255377	6.409303	6.409303	15.255377	
337000	1.695768	4	8.914816	11.333761	16.137714	7.514489	7.514489	16.137714	
338000	1.695768	4	8.963282	9.994394	15.108545	5.824890	5.824890	15.108545	
