Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	4	0.211825	0.061527	0.852427	0.767029	0.061527	0.211825	
340000	1.695768	3	0.202055	0.062922	0.725543	0.725543	0.062922	0.202055	
341000	1.695768	3	0.191273	0.062568	0.816940	0.816940	0.062568	0.191273	
342000	1.695768	3	0.204727	0.061290	0.885756	0.885756	0.061290	0.204727	
343000	1.695768	3	0.205617	0.064081	0.775109	0.775109	0.064081	0.205617	
344000	1.695768	4	0.177489	0.063443	0.879774	0.879774	0.063443	0.222701	
345000	1.695768	4	0.215148	0.064332	0.840379	0.846210	0.064332	0.215148	
346000	1.695768	4	0.194476	0.063635	0.795910	0.795910	0.063635	0.214217	
347000	1.695768	4	0.200523	0.062518	0.820769	0.820769	0.062518	0.215571	
348000	1.695768	3	0.206733	0.064094	0.846178	0.846178	0.064094	0.206733	
349000	1.695768	3	0.193549	0.064887	0.854674	0.854674	0.064887	0.193549	
350000	1.695768	4	0.209975	0.062015	0.897864	0.611021	0.062015	0.209975	
351000	1.695768	4	0.211116	0.061924	0.812173	0.812173	0.061924	0.220072	
352000	1.695768	3	0.203082	0.062050	0.883379	0.883379	0.062050	0.203082	
353000	1.695768	3	0.202998	0.063514	0.790635	0.790635	0.063514	0.202998	
354000	1.695768	3	0.207412	0.064282	0.805300	0.805300	0.064282	0.207412	
355000	1.695768	4	0.174935	0.064575	0.767999	0.767999	0.064575	0.217592	
356000	1.695768	3	0.207984	0.060926	0.783332	0.783332	0.060926	0.207984	
357000	1.695768	3	0.203856	0.061615	0.825195	0.825195	0.061615	0.203856	
358000	1.695768	3	0.202231	0.064496	0.803410	0.803410	0.064496	0.202231	
359000	1.695768	3	0.206052	0.063984	0.707977	0.707977	0.063984	0.206052	
360000	1.695768	4	0.209989	0.060694	0.832797	0.789532	0.060694	0.209989	
361000	1.695768	3	0.206364	0.064778	0.825968	0.825968	0.064778	0.206364	
362000	1.695768	3	0.196013	0.061272	0.766758	0.766758	0.061272	0.196013	
363000	1.695768	3	0.206660	0.060310	0.804757	0.804757	0.060310	0.206660	
364000	1.695768	4	0.188488	0.066848	0.849445	0.849445	0.066848	0.190642	
365000	1.695768	3	0.208290	0.060868	0.712919	0.712919	0.060868	0.208290	
366000	1.695768	4	0.202042	0.060232	0.882556	0.747899	0.060232	0.202042	
367000	1.695768	3	0.209613	0.064202	0.859543	0.859543	0.064202	0.209613	
368000	1.695768	3	0.204090	0.065207	0.897263	0.897263	0.065207	0.204090	
369000	1.695768	3	0.205701	0.060553	0.790015	0.790015	0.060553	0.205701	
370000	1.695768	3	0.203341	0.063232	0.767157	0.767157	0.063232	0.203341	
371000	1.695768	3	0.203281	0.066033	0.848394	0.848394	0.066033	0.203281	
372000	1.695768	3	0.213580	0.063194	0.763355	0.763355	0.063194	0.213580	
373000	1.695768	4	0.190803	0.065715	0.832938	0.784359	0.065715	0.190803	
374000	1.695768	4	0.217221	0.061622	0.906656	0.724186	0.061622	0.217221	
375000	1.695768	3	0.200296	0.063606	0.800417	0.800417	0.063606	0.200296	
376000	1.695768	4	0.201430	0.064236	0.812016	0.812016	0.064236	0.213577	
377000	1.695768	4	0.208919	0.062752	0.843571	0.784632	0.062752	0.208919	
378000	1.695768	3	0.200525	0.062622	0.799544	0.799544	0.062622	0.200525	
379000	1.695768	4	0.204713	0.064257	0.788539	0.788539	0.062955	0.204713	
380000	1.695768	3	0.206159	0.062116	0.802357	0.802357	0.062116	0.206159	
381000	1.695768	3	0.192013	0.065782	0.819563	0.819563	0.065782	0.192013	
382000	1.695768	3	0.205644	0.064310	0.852496	0.852496	0.064310	0.205644	
383000	1.695768	5	0.187122	0.061713	1.036246	0.863385	0.061713	0.210391	
384000	1.695768	3	0.214252	0.061703	0.710439	0.710439	0.061703	0.214252	
385000	1.695768	4	0.198091	0.062917	0.933436	0.933436	0.062386	0.198091	
386000	1.695768	3	0.200820	0.061125	0.781400	0.781400	0.061125	0.200820	
387000	1.695768	3	0.175791	0.064882	0.765432	0.765432	0.064882	0.175791	
388000	1.695768	4	0.203421	0.059562	0.779854	0.779854	0.059562	0.206838	
389000	1.695768	3	0.206998	0.062880	0.799194	0.799194	0.062880	0.206998	
390000	1.695768	3	0.213451	0.063938	0.816106	0.816106	0.063938	0.213451	
391000	1.695768	4	0.192879	0.067717	0.828763	0.828763	0.067717	0.209497	
392000	1.695768	3	0.187748	0.063933	0.927116	0.927116	0.063933	0.187748	
393000	1.695768	3	0.203780	0.064526	0.845022	0.845022	0.064526	0.203780	
394000	1.695768	4	0.185570	0.063653	0.889486	0.765390	0.063653	0.185570	
395000	1.695768	3	0.219809	0.063703	0.831741	0.831741	0.063703	0.219809	
396000	1.695768	3	0.200129	0.061488	0.787358	0.787358	0.061488	0.200129	
397000	1.695768	3	0.203423	0.063134	0.779566	0.779566	0.063134	0.203423	
398000	1.695768	3	0.200355	0.061595	0.789744	0.789744	0.061595	0.200355	
399000	1.695768	5	0.197865	0.060592	0.979164	0.694597	0.060592	0.217805	
400000	1.695768	4	0.190635	0.065664	0.864673	0.864673	0.065664	0.222813	
401000	1.695768	3	0.204234	0.063966	0.799535	0.799535	0.063966	0.204234	
402000	1.695768	3	0.204971	0.061248	0.848359	0.848359	0.061248	0.204971	
403000	1.695768	3	0.187169	0.062595	0.741871	0.741871	0.062595	0.187169	
404000	1.695768	3	0.198539	0.064312	0.836555	0.836555	0.064312	0.198539	
405000	1.695768	4	0.200499	0.061228	0.856106	0.827522	0.061228	0.200499	
406000	1.695768	3	0.202026	0.063481	0.779169	0.779169	0.063481	0.202026	
407000	1.695768	3	0.202816	0.064134	0.836719	0.836719	0.064134	0.202816	
408000	1.695768	3	0.202587	0.061853	0.825686	0.825686	0.061853	0.202587	
409000	1.695768	3	0.209383	0.062646	0.708242	0.708242	0.062646	0.209383	
410000	1.695768	4	0.208328	0.064246	0.853725	0.852199	0.064246	0.208328	
411000	1.695768	3	0.211763	0.065686	0.719971	0.719971	0.065686	0.211763	
412000	1.695768	4	0.200334	0.064605	0.855500	0.739811	0.064605	0.200334	
413000	1.695768	3	0.185317	0.066253	0.769153	0.769153	0.066253	0.185317	
414000	1.695768	4	0.217560	0.063999	0.861863	0.641815	0.063999	0.217560	
415000	1.695768	3	0.207844	0.064006	0.830827	0.830827	0.064006	0.207844	
416000	1.695768	3	0.212529	0.061487	0.831460	0.831460	0.061487	0.212529	
417000	1.695768	3	0.174466	0.062793	0.841775	0.841775	0.062793	0.174466	
418000	1.695768	3	0.202399	0.062953	0.797954	0.797954	0.062953	0.202399	
419000	1.695768	3	0.205988	0.061444	0.789978	0.789978	0.061444	0.205988	
420000	1.695768	4	0.213357	0.061189	0.896229	0.672958	0.061189	0.213357	
421000	1.695768	3	0.207065	0.060284	0.836623	0.836623	0.060284	0.207065	
422000	1.695768	3	0.203206	0.066741	0.799035	0.799035	0.066741	0.203206	
423000	1.695768	4	0.186246	0.063658	0.796810	0.796810	0.063658	0.206468	
424000	1.695768	3	0.204430	0.065273	0.836204	0.836204	0.065273	0.204430	
425000	1.695768	3	0.207267	0.063069	0.772006	0.772006	0.063069	0.207267	
426000	1.695768	3	0.206771	0.060355	0.820866	0.820866	0.060355	0.206771	
427000	1.695768	4	0.211045	0.066492	0.809697	0.813263	0.066492	0.211045	
428000	1.695768	3	0.214156	0.062898	0.767967	0.767967	0.062898	0.214156	
429000	1.695768	3	0.202157	0.064198	0.819871	0.819871	0.064198	0.202157	
430000	1.695768	3	0.203468	0.060772	0.865565	0.865565	0.060772	0.203468	
431000	1.695768	3	0.212254	0.065228	0.849481	0.849481	0.065228	0.212254	
432000	1.695768	3	0.200114	0.063479	0.802703	0.802703	0.063479	0.200114	
433000	1.695768	3	0.210584	0.064756	0.793697	0.793697	0.064756	0.210584	
434000	1.695768	3	0.210584	0.064748	0.785602	0.785602	0.064748	0.210584	
435000	1.695768	3	0.202028	0.063127	0.841765	0.841765	0.063127	0.202028	
436000	1.695768	3	0.205525	0.064027	0.781270	0.781270	0.064027	0.205525	
437000	1.695768	3	0.195054	0.062150	0.825784	0.825784	0.062150	0.195054	
438000	1.695768	3	0.201929	0.063071	0.842349	0.842349	0.063071	0.201929	
439000	1.695768	3	0.217169	0.062959	0.783388	0.783388	0.062959	0.217169	
440000	1.695768	3	0.222053	0.063002	0.807469	0.807469	0.063002	0.222053	
441000	1.695768	4	0.204765	0.062918	0.809166	0.809166	0.069006	0.204765	
442000	1.695768	4	0.218384	0.063775	0.799571	0.682962	0.063775	0.218384	
443000	1.695768	3	0.207563	0.061721	0.804471	0.804471	0.061721	0.207563	
444000	1.695768	4	0.203385	0.067591	0.904283	0.704252	0.067591	0.203385	
445000	1.695768	3	0.210417	0.064347	0.845608	0.845608	0.064347	0.210417	
446000	1.695768	3	0.199454	0.065096	0.834515	0.834515	0.065096	0.199454	
447000	1.695768	4	0.199238	0.064251	0.842438	0.814609	0.064251	0.199238	
448000	1.695768	4	0.213031	0.063840	0.729192	0.729192	0.066127	0.213031	
449000	1.695768	3	0.198311	0.066620	0.853905	0.853905	0.066620	0.198311	
450000	1.695768	4	0.165142	0.062435	0.849272	0.849272	0.068091	0.165142	
451000	1.695768	3	0.210747	0.065623	0.813128	0.813128	0.065623	0.210747	
452000	1.695768	4	0.210413	0.058989	0.754861	0.754861	0.064938	0.210413	
453000	1.695768	3	0.215729	0.062883	0.749828	0.749828	0.062883	0.215729	
454000	1.695768	3	0.212451	0.063353	0.853972	0.853972	0.063353	0.212451	
455000	1.695768	4	0.198304	0.061822	0.799587	0.799587	0.061822	0.200913	
456000	1.695768	3	0.206947	0.064566	0.793180	0.793180	0.064566	0.206947	
457000	1.695768	4	0.213717	0.064953	0.866099	0.756858	0.064953	0.213717	
458000	1.695768	3	0.197990	0.062956	0.841220	0.841220	0.062956	0.197990	
459000	1.695768	4	0.212477	0.063490	0.897528	0.729217	0.063490	0.212477	
460000	1.695768	3	0.205022	0.062357	0.829004	0.829004	0.062357	0.205022	
461000	1.695768	3	0.204833	0.059771	0.852581	0.852581	0.059771	0.204833	
462000	1.695768	3	0.196639	0.065952	0.828865	0.828865	0.065952	0.196639	
463000	1.695768	4	0.207919	0.066258	0.868898	0.749808	0.066258	0.207919	
464000	1.695768	4	0.184943	0.062397	0.819014	0.819014	0.062397	0.222667	
465000	1.695768	4	0.203519	0.065566	0.865592	0.757180	0.065566	0.203519	
466000	1.695768	3	0.192192	0.065116	0.856021	0.856021	0.065116	0.192192	
467000	1.695768	4	0.213008	0.064929	0.925708	0.655450	0.064929	0.213008	
468000	1.695768	3	0.204219	0.063973	0.853837	0.853837	0.063973	0.204219	
469000	1.695768	3	0.218122	0.065719	0.814914	0.814914	0.065719	0.218122	
470000	1.695768	5	0.189856	0.064151	0.951931	0.615628	0.064151	0.213089	
471000	1.695768	3	0.204328	0.062698	0.758889	0.758889	0.062698	0.204328	
472000	1.695768	3	0.211930	0.066002	0.814333	0.814333	0.066002	0.211930	
473000	1.695768	3	0.210793	0.063855	0.750910	0.750910	0.063855	0.210793	
474000	1.695768	3	0.193707	0.062582	0.813691	0.813691	0.062582	0.193707	
475000	1.695768	4	0.193610	0.064342	0.850109	0.691712	0.064342	0.193610	
476000	1.695768	3	0.207613	0.064028	0.769150	0.769150	0.064028	0.207613	
477000	1.695768	4	0.191719	0.061186	0.821616	0.821616	0.061186	0.207977	
478000	1.695768	3	0.201779	0.061160	0.857026	0.857026	0.061160	0.201779	
479000	1.695768	3	0.206177	0.064455	0.866530	0.866530	0.064455	0.206177	
480000	1.695768	4	0.199903	0.059289	0.887623	0.809799	0.059289	0.199903	
481000	1.695768	3	0.211518	0.064079	0.810791	0.810791	0.064079	0.211518	
482000	1.695768	3	0.206484	0.061550	0.797210	0.797210	0.061550	0.206484	
483000	1.695768	3	0.210246	0.061126	0.819457	0.819457	0.061126	0.210246	
484000	1.695768	3	0.198873	0.063434	0.777875	0.777875	0.063434	0.198873	
485000	1.695768	3	0.208562	0.064090	0.847368	0.847368	0.064090	0.208562	
486000	1.695768	3	0.211429	0.062528	0.835540	0.835540	0.062528	0.211429	
487000	1.695768	3	0.197963	0.064382	0.836454	0.836454	0.064382	0.197963	
488000	1.695768	3	0.203601	0.064110	0.775082	0.775082	0.064110	0.203601	
489000	1.695768	4	0.196601	0.065963	0.866140	0.866140	0.065963	0.214421	
490000	1.695768	3	0.196329	0.066130	0.752653	0.752653	0.066130	0.196329	
491000	1.695768	3	0.210865	0.067085	0.831518	0.831518	0.067085	0.210865	
492000	1.695768	4	0.169692	0.065521	0.786244	0.786244	0.065521	0.179849	
493000	1.695768	3	0.200722	0.063949	0.811463	0.811463	0.063949	0.200722	
494000	1.695768	3	0.216608	0.061549	0.763980	0.763980	0.061549	0.216608	
495000	1.695768	3	0.213229	0.063385	0.760164	0.760164	0.063385	0.213229	
496000	1.695768	3	0.214334	0.065755	0.755419	0.755419	0.065755	0.214334	
497000	1.695768	3	0.200745	0.063535	0.770064	0.770064	0.063535	0.200745	
498000	1.695768	3	0.178166	0.061378	0.801699	0.801699	0.061378	0.178166	
499000	1.695768	3	0.207062	0.062017	0.796529	0.796529	0.062017	0.207062	
500000	1.695768	4	0.198989	0.062770	0.867591	0.668997	0.062770	0.198989	
501000	1.695768	3	0.207638	0.060637	0.801596	0.801596	0.060637	0.207638	
502000	1.695768	3	0.197503	0.062700	0.842865	0.842865	0.062700	0.197503	
503000	1.695768	3	0.209786	0.063328	0.788213	0.788213	0.063328	0.209786	
504000	1.695768	3	0.210860	0.062630	0.782261	0.782261	0.062630	0.210860	
505000	1.695768	3	0.205059	0.064076	0.821807	0.821807	0.064076	0.205059	
506000	1.695768	3	0.212367	0.062927	0.804253	0.804253	0.062927	0.212367	
507000	1.695768	4	0.175221	0.062631	0.780743	0.780743	0.062631	0.242147	
508000	1.695768	3	0.205406	0.062135	0.815017	0.815017	0.062135	0.205406	
509000	1.695768	3	0.206684	0.064633	0.800061	0.800061	0.064633	0.206684	
510000	1.695768	4	0.213395	0.063265	0.911129	0.723381	0.063265	0.213395	
511000	1.695768	3	0.204170	0.060377	0.784077	0.784077	0.060377	0.204170	
512000	1.695768	4	0.199109	0.062832	0.926058	0.725166	0.062832	0.199109	
513000	1.695768	4	0.181577	0.062438	0.817544	0.817544	0.062438	0.225666	
514000	1.695768	4	0.196239	0.060281	0.840923	0.866699	0.060281	0.196239	
515000	1.695768	3	0.195467	0.064132	0.778821	0.778821	0.064132	0.195467	
516000	1.695768	3	0.209444	0.064273	0.826988	0.826988	0.064273	0.209444	
517000	1.695768	3	0.207630	0.064232	0.774866	0.774866	0.064232	0.207630	
518000	1.695768	4	0.206697	0.061965	0.766717	0.791674	0.061965	0.206697	
519000	1.695768	4	0.202602	0.063702	0.768822	0.865596	0.063702	0.202602	
520000	1.695768	3	0.190944	0.063136	0.751091	0.751091	0.063136	0.190944	
521000	1.695768	4	0.168558	0.062912	0.835338	0.690569	0.062912	0.168558	
522000	1.695768	3	0.208196	0.065557	0.719886	0.719886	0.065557	0.208196	
523000	1.695768	4	0.191872	0.062908	0.798323	0.734426	0.062908	0.191872	
524000	1.695768	3	0.210407	0.064955	0.876032	0.876032	0.064955	0.210407	
525000	1.695768	3	0.205573	0.061921	0.788034	0.788034	0.061921	0.205573	
526000	1.695768	3	0.212243	0.062211	0.843470	0.843470	0.062211	0.212243	
527000	1.695768	4	0.192923	0.059434	0.939756	0.657724	0.059434	0.192923	
528000	1.695768	3	0.199776	0.063398	0.827074	0.827074	0.063398	0.199776	
529000	1.695768	3	0.205956	0.066171	0.910894	0.910894	0.066171	0.205956	
530000	1.695768	3	0.193479	0.062385	0.767640	0.767640	0.062385	0.193479	
531000	1.695768	4	0.201621	0.066604	0.724895	0.724895	0.066604	0.217901	
532000	1.695768	4	0.202584	0.063186	0.888381	0.859678	0.063186	0.202584	
533000	1.695768	3	0.199393	0.061729	0.801008	0.801008	0.061729	0.199393	
534000	1.695768	4	0.201344	0.065285	0.821987	0.821987	0.065454	0.201344	
535000	1.695768	3	0.199992	0.065683	0.774149	0.774149	0.065683	0.199992	
536000	1.695768	4	0.185738	0.063450	0.796566	0.796566	0.063450	0.211008	
537000	1.695768	4	0.206985	0.062442	0.771489	0.813000	0.062442	0.206985	
538000	1.695768	4	0.211871	0.062758	0.878479	0.787828	0.062758	0.211871	
539000	1.695768	3	0.208275	0.064720	0.812118	0.812118	0.064720	0.208275	
540000	1.695768	5	0.198043	0.062461	0.963705	0.793417	0.062461	0.219909	
541000	1.695768	5	0.165190	0.061472	0.873073	0.770489	0.061472	0.220222	
542000	1.695768	3	0.202580	0.064441	0.829368	0.829368	0.064441	0.202580	
543000	1.695768	4	0.166641	0.065220	0.838503	0.838503	0.065220	0.208766	
544000	1.695768	3	0.214616	0.061424	0.755275	0.755275	0.061424	0.214616	
545000	1.695768	4	0.203908	0.061621	0.873507	0.691010	0.061621	0.203908	
546000	1.695768	3	0.212311	0.061963	0.793367	0.793367	0.061963	0.212311	
547000	1.695768	4	0.174053	0.063618	0.831973	0.831973	0.063618	0.221244	
548000	1.695768	3	0.206668	0.060107	0.767219	0.767219	0.060107	0.206668	
549000	1.695768	4	0.205497	0.066478	0.898835	0.778281	0.066478	0.205497	
550000	1.695768	4	0.177010	0.063536	0.730865	0.730865	0.063536	0.201113	
551000	1.695768	3	0.214239	0.063845	0.866852	0.866852	0.063845	0.214239	
552000	1.695768	4	0.208252	0.064266	0.880423	0.816255	0.064266	0.208252	
553000	1.695768	3	0.210693	0.060953	0.781498	0.781498	0.060953	0.210693	
554000	1.695768	4	0.197220	0.064424	0.882631	0.773336	0.064424	0.197220	
555000	1.695768	3	0.204334	0.062732	0.794538	0.794538	0.062732	0.204334	
556000	1.695768	3	0.204654	0.062908	0.828092	0.828092	0.062908	0.204654	
557000	1.695768	4	0.201645	0.063340	0.918685	0.673208	0.063340	0.201645	
558000	1.695768	4	0.197915	0.062978	0.815821	0.788328	0.062978	0.197915	
559000	1.695768	3	0.200850	0.060995	0.795025	0.795025	0.060995	0.200850	
560000	1.695768	3	0.202477	0.066754	0.827847	0.827847	0.066754	0.202477	
561000	1.695768	3	0.210107	0.062146	0.734080	0.734080	0.062146	0.210107	
562000	1.695768	5	0.173155	0.059757	0.806820	0.741229	0.059757	0.220243	
563000	1.695768	4	0.185448	0.061978	0.881148	0.881148	0.061978	0.228972	
564000	1.695768	3	0.198299	0.063450	0.770853	0.770853	0.063450	0.198299	
565000	1.695768	3	0.211562	0.061561	0.850537	0.850537	0.061561	0.211562	
566000	1.695768	3	0.186339	0.062621	0.837280	0.837280	0.062621	0.186339	
567000	1.695768	3	0.209815	0.061677	0.784785	0.784785	0.061677	0.209815	
568000	1.695768	3	0.202059	0.063458	0.847126	0.847126	0.063458	0.202059	
569000	1.695768	4	0.189604	0.065403	0.832599	0.832599	0.065403	0.224201	
570000	1.695768	3	0.226734	0.064429	0.766732	0.766732	0.064429	0.226734	
571000	1.695768	3	0.186311	0.062361	0.799001	0.799001	0.062361	0.186311	
572000	1.695768	4	0.206804	0.063491	0.937680	0.622725	0.063491	0.206804	
573000	1.695768	3	0.206621	0.063530	0.831686	0.831686	0.063530	0.206621	
574000	1.695768	3	0.215916	0.063843	0.803222	0.803222	0.063843	0.215916	
575000	1.695768	3	0.210340	0.063043	0.844657	0.844657	0.063043	0.210340	
576000	1.695768	3	0.210166	0.067324	0.768441	0.768441	0.067324	0.210166	
577000	1.695768	3	0.221429	0.065764	0.833237	0.833237	0.065764	0.221429	
578000	1.695768	4	0.206060	0.065567	0.882045	0.800398	0.065567	0.206060	
579000	1.695768	3	0.202738	0.064739	0.805292	0.805292	0.064739	0.202738	
580000	1.695768	4	0.207787	0.063167	0.775791	0.775791	0.063167	0.215234	
581000	1.695768	3	0.203422	0.064889	0.870316	0.870316	0.064889	0.203422	
582000	1.695768	3	0.203022	0.061387	0.746864	0.746864	0.061387	0.203022	
583000	1.695768	3	0.203605	0.060102	0.785896	0.785896	0.060102	0.203605	
584000	1.695768	3	0.209283	0.064091	0.828027	0.828027	0.064091	0.209283	
585000	1.695768	4	0.203747	0.064495	0.908261	0.687207	0.064495	0.203747	
586000	1.695768	3	0.180602	0.066169	0.738926	0.738926	0.066169	0.180602	
587000	1.695768	3	0.195658	0.065743	0.775052	0.775052	0.065743	0.195658	
588000	1.695768	4	0.201154	0.064607	0.805518	0.805518	0.064607	0.226278	
589000	1.695768	4	0.212210	0.063034	0.823124	0.788403	0.063034	0.212210	
590000	1.695768	4	0.183989	0.062466	0.775400	0.775400	0.062466	0.216129	
591000	1.695768	4	0.169549	0.062954	0.912417	0.912417	0.062954	0.218983	
592000	1.695768	3	0.206398	0.065321	0.824408	0.824408	0.065321	0.206398	
593000	1.695768	3	0.205643	0.063298	0.845535	0.845535	0.063298	0.205643	
594000	1.695768	4	0.157327	0.062978	0.769670	0.769670	0.062978	0.243051	
595000	1.695768	3	0.197689	0.062661	0.794955	0.794955	0.062661	0.197689	
596000	1.695768	3	0.201767	0.060267	0.874973	0.874973	0.060267	0.201767	
597000	1.695768	4	0.187286	0.062317	0.823818	0.823818	0.062317	0.220159	
598000	1.695768	3	0.208769	0.063386	0.810467	0.810467	0.063386	0.208769	
599000	1.695768	5	0.178377	0.065074	0.844740	0.725038	0.065074	0.201737	
600000	1.695768	4	0.204433	0.062961	0.924948	0.841579	0.062961	0.204433	
601000	1.695768	4	0.181810	0.064941	0.880145	0.880145	0.064941	0.234268	
602000	1.695768	3	0.200799	0.062461	0.791586	0.791586	0.062461	0.200799	
603000	1.695768	3	0.209929	0.064577	0.808953	0.808953	0.064577	0.209929	
604000	1.695768	3	0.196045	0.064661	0.750249	0.750249	0.064661	0.196045	
605000	1.695768	3	0.199273	0.064064	0.851012	0.851012	0.064064	0.199273	
606000	1.695768	3	0.203378	0.063196	0.865291	0.865291	0.063196	0.203378	
607000	1.695768	3	0.215503	0.059739	0.818501	0.818501	0.059739	0.215503	
608000	1.695768	3	0.199860	0.060707	0.820778	0.820778	0.060707	0.199860	
609000	1.695768	3	0.196332	0.066174	0.828208	0.828208	0.066174	0.196332	
610000	1.695768	3	0.213500	0.062314	0.845325	0.845325	0.062314	0.213500	
611000	1.695768	4	0.156568	0.065520	0.830363	0.830363	0.065520	0.220474	
612000	1.695768	3	0.210325	0.062362	0.824243	0.824243	0.062362	0.210325	
613000	1.695768	4	0.198268	0.063670	0.914861	0.743283	0.063670	0.198268	
614000	1.695768	4	0.202086	0.065424	0.883267	0.770054	0.065424	0.202086	
615000	1.695768	3	0.206277	0.064331	0.848860	0.848860	0.064331	0.206277	
616000	1.695768	4	0.203802	0.063801	0.700559	0.787175	0.063801	0.203802	
617000	1.695768	3	0.206897	0.062331	0.798192	0.798192	0.062331	0.206897	
618000	1.695768	4	0.205713	0.062919	0.744392	0.701612	0.062919	0.205713	
619000	1.695768	3	0.216703	0.061236	0.877122	0.877122	0.061236	0.216703	
620000	1.695768	3	0.206444	0.065821	0.762577	0.762577	0.065821	0.206444	
621000	1.695768	3	0.206006	0.062081	0.849280	0.849280	0.062081	0.206006	
622000	1.695768	4	0.172034	0.063473	0.828917	0.828917	0.063473	0.215855	
623000	1.695768	3	0.205418	0.062419	0.812120	0.812120	0.062419	0.205418	
624000	1.695768	3	0.197340	0.061850	0.777559	0.777559	0.061850	0.197340	
625000	1.695768	3	0.207256	0.063427	0.831729	0.831729	0.063427	0.207256	
626000	1.695768	4	0.189588	0.063488	0.848376	0.848376	0.063488	0.203116	
627000	1.695768	3	0.213569	0.064749	0.785665	0.785665	0.064749	0.213569	
628000	1.695768	3	0.208769	0.063129	0.760946	0.760946	0.063129	0.208769	
629000	1.695768	3	0.205890	0.062040	0.846171	0.846171	0.062040	0.205890	
630000	1.695768	3	0.204382	0.065847	0.834985	0.834985	0.065847	0.204382	
631000	1.695768	4	0.190881	0.063509	0.904202	0.780348	0.063509	0.190881	
632000	1.695768	3	0.202078	0.064121	0.837140	0.837140	0.064121	0.202078	
633000	1.695768	3	0.210743	0.060728	0.809864	0.809864	0.060728	0.210743	
634000	1.695768	4	0.208720	0.063226	0.867270	0.796454	0.063226	0.208720	
635000	1.695768	3	0.213893	0.065480	0.868010	0.868010	0.065480	0.213893	
636000	1.695768	4	0.210049	0.062917	0.883968	0.730533	0.062917	0.210049	
637000	1.695768	3	0.207577	0.061904	0.856100	0.856100	0.061904	0.207577	
638000	1.695768	4	0.212304	0.062444	0.919642	0.756083	0.062444	0.212304	
639000	1.695768	3	0.219672	0.061321	0.791887	0.791887	0.061321	0.219672	
640000	1.695768	3	0.205173	0.063560	0.815721	0.815721	0.063560	0.205173	
641000	1.695768	4	0.205975	0.063310	0.843084	0.843084	0.063310	0.218076	
642000	1.695768	3	0.198569	0.065146	0.784845	0.784845	0.065146	0.198569	
643000	1.695768	3	0.215360	0.063157	0.825802	0.825802	0.063157	0.215360	
644000	1.695768	3	0.210088	0.064710	0.819409	0.819409	0.064710	0.210088	
645000	1.695768	3	0.197813	0.065152	0.814174	0.814174	0.065152	0.197813	
646000	1.695768	5	0.185779	0.062912	0.888907	0.611265	0.062912	0.221608	
647000	1.695768	3	0.199797	0.060940	0.824886	0.824886	0.060940	0.199797	
648000	1.695768	3	0.207007	0.064446	0.794636	0.794636	0.064446	0.207007	
649000	1.695768	3	0.210525	0.063812	0.799771	0.799771	0.063812	0.210525	
650000	1.695768	4	0.173071	0.065011	0.795546	0.795546	0.065011	0.226656	
651000	1.695768	3	0.207693	0.063393	0.835471	0.835471	0.063393	0.207693	
652000	1.695768	3	0.200371	0.061860	0.843677	0.843677	0.061860	0.200371	
653000	1.695768	3	0.205922	0.064615	0.769133	0.769133	0.064615	0.205922	
654000	1.695768	3	0.201610	0.062556	0.814447	0.814447	0.062556	0.201610	
655000	1.695768	3	0.203323	0.066841	0.869301	0.869301	0.066841	0.203323	
656000	1.695768	3	0.200724	0.064731	0.843033	0.843033	0.064731	0.200724	
657000	1.695768	3	0.208420	0.061588	0.738301	0.738301	0.061588	0.208420	
658000	1.695768	3	0.210626	0.062435	0.888171	0.888171	0.062435	0.210626	
659000	1.695768	3	0.198797	0.063454	0.774536	0.774536	0.063454	0.198797	
660000	1.695768	4	0.209481	0.061558	0.840037	0.752080	0.061558	0.209481	
661000	1.695768	4	0.214778	0.063544	0.882090	0.709037	0.063544	0.214778	
662000	1.695768	4	0.212260	0.062482	0.866339	0.848430	0.062482	0.212260	
663000	1.695768	3	0.202143	0.062054	0.808399	0.808399	0.062054	0.202143	
664000	1.695768	3	0.182416	0.062134	0.854573	0.854573	0.062134	0.182416	
665000	1.695768	4	0.204394	0.063171	0.819375	0.713510	0.063171	0.204394	
666000	1.695768	4	0.202068	0.064799	0.797215	0.797215	0.063864	0.202068	
667000	1.695768	3	0.207736	0.062712	0.769493	0.769493	0.062712	0.207736	
668000	1.695768	3	0.210184	0.062339	0.766980	0.766980	0.062339	0.210184	
669000	1.695768	3	0.197767	0.065423	0.862728	0.862728	0.065423	0.197767	
670000	1.695768	3	0.213165	0.063488	0.821328	0.821328	0.063488	0.213165	
671000	1.695768	4	0.219206	0.063566	0.815068	0.641434	0.063566	0.219206	
672000	1.695768	3	0.204252	0.063419	0.831767	0.831767	0.063419	0.204252	
673000	1.695768	4	0.176602	0.060342	0.869236	0.742761	0.060342	0.176602	
674000	1.695768	3	0.198860	0.062078	0.800660	0.800660	0.062078	0.198860	
675000	1.695768	4	0.229554	0.063256	0.824667	0.713077	0.063256	0.229554	
676000	1.695768	3	0.187205	0.066377	0.870916	0.870916	0.066377	0.187205	
677000	1.695768	3	0.206799	0.065392	0.835192	0.835192	0.065392	0.206799	
