Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
419000	71.353907	2	0.134184	0.243601	0.127230	0.130873	0.245940	0.118173	0.134184	0.243601	0.127230	0.130873	0.245940	0.118173	0.134184	0.243601	0.127230	0.130873	0.245940	0.118173	0.242077	0.130195	0.139583	0.120063	0.129997	0.238086	0.242077	0.130195	0.139583	0.120063	0.129997	0.238086	0.242077	0.130195	0.139583	0.120063	0.129997	0.238086	
420000	71.353907	2	0.133770	0.238514	0.129236	0.125568	0.252008	0.120902	0.133770	0.238514	0.129236	0.125568	0.252008	0.120902	0.133770	0.238514	0.129236	0.125568	0.252008	0.120902	0.240671	0.121996	0.139908	0.125192	0.131797	0.240437	0.240671	0.121996	0.139908	0.125192	0.131797	0.240437	0.240671	0.121996	0.139908	0.125192	0.131797	0.240437	
421000	71.353907	2	0.132435	0.247629	0.136956	0.117919	0.235667	0.129395	0.132435	0.247629	0.136956	0.117919	0.235667	0.129395	0.132435	0.247629	0.136956	0.117919	0.235667	0.129395	0.246255	0.121755	0.144897	0.129774	0.130019	0.227301	0.246255	0.121755	0.144897	0.129774	0.130019	0.227301	0.246255	0.121755	0.144897	0.129774	0.130019	0.227301	
422000	71.353907	2	0.128497	0.246511	0.125624	0.126758	0.238598	0.134012	0.128497	0.246511	0.125624	0.126758	0.238598	0.134012	0.128497	0.246511	0.125624	0.126758	0.238598	0.134012	0.249658	0.126711	0.136993	0.122922	0.127073	0.236643	0.249658	0.126711	0.136993	0.122922	0.127073	0.236643	0.249658	0.126711	0.136993	0.122922	0.127073	0.236643	
423000	71.353907	2	0.132331	0.244513	0.135906	0.127179	0.235678	0.124394	0.132331	0.244513	0.135906	0.127179	0.235678	0.124394	0.132331	0.244513	0.135906	0.127179	0.235678	0.124394	0.243826	0.125411	0.142520	0.118700	0.131022	0.238521	0.243826	0.125411	0.142520	0.118700	0.131022	0.238521	0.243826	0.125411	0.142520	0.118700	0.131022	0.238521	
424000	71.353907	2	0.125745	0.254382	0.132491	0.121538	0.242131	0.123713	0.125745	0.254382	0.132491	0.121538	0.242131	0.123713	0.125745	0.254382	0.132491	0.121538	0.242131	0.123713	0.231261	0.128043	0.145961	0.118369	0.136126	0.240239	0.231261	0.128043	0.145961	0.118369	0.136126	0.240239	0.231261	0.128043	0.145961	0.118369	0.136126	0.240239	
425000	71.353907	2	0.139946	0.245229	0.134253	0.126280	0.239232	0.115060	0.139946	0.245229	0.134253	0.126280	0.239232	0.115060	0.139946	0.245229	0.134253	0.126280	0.239232	0.115060	0.244845	0.129784	0.142175	0.115119	0.138520	0.229556	0.244845	0.129784	0.142175	0.115119	0.138520	0.229556	0.244845	0.129784	0.142175	0.115119	0.138520	0.229556	
426000	71.353907	2	0.138386	0.250119	0.133744	0.123817	0.240076	0.113857	0.138386	0.250119	0.133744	0.123817	0.240076	0.113857	0.138386	0.250119	0.133744	0.123817	0.240076	0.113857	0.243848	0.128638	0.147495	0.113437	0.130192	0.236390	0.243848	0.128638	0.147495	0.113437	0.130192	0.236390	0.243848	0.128638	0.147495	0.113437	0.130192	0.236390	
427000	71.353907	2	0.145361	0.239118	0.130217	0.126953	0.244086	0.114265	0.145361	0.239118	0.130217	0.126953	0.244086	0.114265	0.145361	0.239118	0.130217	0.126953	0.244086	0.114265	0.245917	0.132680	0.154379	0.112465	0.117294	0.237265	0.245917	0.132680	0.154379	0.112465	0.117294	0.237265	0.245917	0.132680	0.154379	0.112465	0.117294	0.237265	
428000	71.353907	2	0.138251	0.254693	0.133237	0.123873	0.230476	0.119471	0.138251	0.254693	0.133237	0.123873	0.230476	0.119471	0.138251	0.254693	0.133237	0.123873	0.230476	0.119471	0.236922	0.127246	0.148680	0.111319	0.138233	0.237599	0.236922	0.127246	0.148680	0.111319	0.138233	0.237599	0.236922	0.127246	0.148680	0.111319	0.138233	0.237599	
429000	71.353907	2	0.140790	0.233483	0.135684	0.122327	0.246050	0.121665	0.140790	0.233483	0.135684	0.122327	0.246050	0.121665	0.140790	0.233483	0.135684	0.122327	0.246050	0.121665	0.242341	0.140778	0.133377	0.113841	0.136851	0.232812	0.242341	0.140778	0.133377	0.113841	0.136851	0.232812	0.242341	0.140778	0.133377	0.113841	0.136851	0.232812	
430000	71.353907	2	0.134530	0.226714	0.138429	0.124717	0.242785	0.132826	0.134530	0.226714	0.138429	0.124717	0.242785	0.132826	0.134530	0.226714	0.138429	0.124717	0.242785	0.132826	0.254805	0.127815	0.136171	0.117114	0.134805	0.229290	0.254805	0.127815	0.136171	0.117114	0.134805	0.229290	0.254805	0.127815	0.136171	0.117114	0.134805	0.229290	
431000	71.353907	2	0.138302	0.249963	0.132896	0.118503	0.244602	0.115733	0.138302	0.249963	0.132896	0.118503	0.244602	0.115733	0.138302	0.249963	0.132896	0.118503	0.244602	0.115733	0.238847	0.135298	0.148735	0.112520	0.134404	0.230196	0.238847	0.135298	0.148735	0.112520	0.134404	0.230196	0.238847	0.135298	0.148735	0.112520	0.134404	0.230196	
432000	71.353907	2	0.136333	0.232981	0.132331	0.131515	0.252080	0.114759	0.136333	0.232981	0.132331	0.131515	0.252080	0.114759	0.136333	0.232981	0.132331	0.131515	0.252080	0.114759	0.240606	0.131314	0.142557	0.113168	0.129453	0.242902	0.240606	0.131314	0.142557	0.113168	0.129453	0.242902	0.240606	0.131314	0.142557	0.113168	0.129453	0.242902	
433000	71.353907	2	0.126593	0.249640	0.132730	0.134917	0.234461	0.121659	0.126593	0.249640	0.132730	0.134917	0.234461	0.121659	0.126593	0.249640	0.132730	0.134917	0.234461	0.121659	0.238041	0.138611	0.146507	0.106497	0.121754	0.248589	0.238041	0.138611	0.146507	0.106497	0.121754	0.248589	0.238041	0.138611	0.146507	0.106497	0.121754	0.248589	
434000	71.353907	2	0.127974	0.242175	0.137465	0.127539	0.245953	0.118895	0.127974	0.242175	0.137465	0.127539	0.245953	0.118895	0.127974	0.242175	0.137465	0.127539	0.245953	0.118895	0.247558	0.119271	0.135756	0.124697	0.129126	0.243592	0.247558	0.119271	0.135756	0.124697	0.129126	0.243592	0.247558	0.119271	0.135756	0.124697	0.129126	0.243592	
435000	71.353907	2	0.150429	0.240220	0.127723	0.118058	0.241074	0.122496	0.150429	0.240220	0.127723	0.118058	0.241074	0.122496	0.150429	0.240220	0.127723	0.118058	0.241074	0.122496	0.242209	0.145051	0.143108	0.115125	0.127437	0.227070	0.242209	0.145051	0.143108	0.115125	0.127437	0.227070	0.242209	0.145051	0.143108	0.115125	0.127437	0.227070	
436000	71.353907	2	0.130313	0.240921	0.139079	0.123080	0.237032	0.129574	0.130313	0.240921	0.139079	0.123080	0.237032	0.129574	0.130313	0.240921	0.139079	0.123080	0.237032	0.129574	0.245402	0.127007	0.142341	0.108671	0.137084	0.239495	0.245402	0.127007	0.142341	0.108671	0.137084	0.239495	0.245402	0.127007	0.142341	0.108671	0.137084	0.239495	
437000	71.353907	2	0.132897	0.233773	0.136517	0.123646	0.257293	0.115874	0.132897	0.233773	0.136517	0.123646	0.257293	0.115874	0.132897	0.233773	0.136517	0.123646	0.257293	0.115874	0.230766	0.137436	0.137321	0.114806	0.141074	0.238597	0.230766	0.137436	0.137321	0.114806	0.141074	0.238597	0.230766	0.137436	0.137321	0.114806	0.141074	0.238597	
438000	71.353907	2	0.128644	0.252130	0.131229	0.127808	0.231400	0.128790	0.128644	0.252130	0.131229	0.127808	0.231400	0.128790	0.128644	0.252130	0.131229	0.127808	0.231400	0.128790	0.241673	0.131420	0.138872	0.118263	0.130251	0.239521	0.241673	0.131420	0.138872	0.118263	0.130251	0.239521	0.241673	0.131420	0.138872	0.118263	0.130251	0.239521	
439000	71.353907	2	0.140338	0.233615	0.139072	0.121781	0.240485	0.124710	0.140338	0.233615	0.139072	0.121781	0.240485	0.124710	0.140338	0.233615	0.139072	0.121781	0.240485	0.124710	0.227484	0.130206	0.146369	0.114522	0.137497	0.243922	0.227484	0.130206	0.146369	0.114522	0.137497	0.243922	0.227484	0.130206	0.146369	0.114522	0.137497	0.243922	
440000	71.353907	2	0.132553	0.239419	0.130449	0.142121	0.228314	0.127144	0.132553	0.239419	0.130449	0.142121	0.228314	0.127144	0.132553	0.239419	0.130449	0.142121	0.228314	0.127144	0.228398	0.127593	0.146496	0.123490	0.137347	0.236677	0.228398	0.127593	0.146496	0.123490	0.137347	0.236677	0.228398	0.127593	0.146496	0.123490	0.137347	0.236677	
441000	71.353907	2	0.129814	0.249640	0.132529	0.116499	0.247037	0.124480	0.129814	0.249640	0.132529	0.116499	0.247037	0.124480	0.129814	0.249640	0.132529	0.116499	0.247037	0.124480	0.223478	0.133180	0.135293	0.115745	0.141761	0.250543	0.223478	0.133180	0.135293	0.115745	0.141761	0.250543	0.223478	0.133180	0.135293	0.115745	0.141761	0.250543	
442000	71.353907	2	0.130119	0.249460	0.135032	0.118510	0.245873	0.121005	0.130119	0.249460	0.135032	0.118510	0.245873	0.121005	0.130119	0.249460	0.135032	0.118510	0.245873	0.121005	0.239303	0.135161	0.138267	0.103072	0.135381	0.248817	0.239303	0.135161	0.138267	0.103072	0.135381	0.248817	0.239303	0.135161	0.138267	0.103072	0.135381	0.248817	
443000	71.353907	2	0.122714	0.251316	0.132307	0.122541	0.238548	0.132574	0.122714	0.251316	0.132307	0.122541	0.238548	0.132574	0.122714	0.251316	0.132307	0.122541	0.238548	0.132574	0.232607	0.127944	0.137108	0.118852	0.140633	0.242855	0.232607	0.127944	0.137108	0.118852	0.140633	0.242855	0.232607	0.127944	0.137108	0.118852	0.140633	0.242855	
444000	71.353907	2	0.127490	0.256359	0.129097	0.129641	0.234904	0.122509	0.127490	0.256359	0.129097	0.129641	0.234904	0.122509	0.127490	0.256359	0.129097	0.129641	0.234904	0.122509	0.246722	0.136338	0.134542	0.123656	0.128041	0.230701	0.246722	0.136338	0.134542	0.123656	0.128041	0.230701	0.246722	0.136338	0.134542	0.123656	0.128041	0.230701	
445000	71.353907	2	0.135252	0.246958	0.131990	0.119863	0.244073	0.121864	0.135252	0.246958	0.131990	0.119863	0.244073	0.121864	0.135252	0.246958	0.131990	0.119863	0.244073	0.121864	0.246012	0.126402	0.140903	0.116683	0.128258	0.241742	0.246012	0.126402	0.140903	0.116683	0.128258	0.241742	0.246012	0.126402	0.140903	0.116683	0.128258	0.241742	
446000	71.353907	2	0.135158	0.246183	0.134010	0.120172	0.238318	0.126160	0.135158	0.246183	0.134010	0.120172	0.238318	0.126160	0.135158	0.246183	0.134010	0.120172	0.238318	0.126160	0.246380	0.128276	0.143319	0.112977	0.126377	0.242671	0.246380	0.128276	0.143319	0.112977	0.126377	0.242671	0.246380	0.128276	0.143319	0.112977	0.126377	0.242671	
447000	71.353907	2	0.138125	0.244105	0.130684	0.126106	0.242143	0.118837	0.138125	0.244105	0.130684	0.126106	0.242143	0.118837	0.138125	0.244105	0.130684	0.126106	0.242143	0.118837	0.250904	0.134772	0.137210	0.112474	0.129670	0.234971	0.250904	0.134772	0.137210	0.112474	0.129670	0.234971	0.250904	0.134772	0.137210	0.112474	0.129670	0.234971	
448000	71.353907	2	0.134368	0.256297	0.129307	0.123339	0.227670	0.129019	0.134368	0.256297	0.129307	0.123339	0.227670	0.129019	0.134368	0.256297	0.129307	0.123339	0.227670	0.129019	0.235294	0.142009	0.145152	0.115810	0.116927	0.244808	0.235294	0.142009	0.145152	0.115810	0.116927	0.244808	0.235294	0.142009	0.145152	0.115810	0.116927	0.244808	
449000	71.353907	2	0.137714	0.234468	0.131753	0.127099	0.249250	0.119717	0.137714	0.234468	0.131753	0.127099	0.249250	0.119717	0.137714	0.234468	0.131753	0.127099	0.249250	0.119717	0.234215	0.131597	0.138965	0.122675	0.130318	0.242230	0.234215	0.131597	0.138965	0.122675	0.130318	0.242230	0.234215	0.131597	0.138965	0.122675	0.130318	0.242230	
450000	71.353907	2	0.128529	0.239338	0.139497	0.121524	0.243506	0.127607	0.128529	0.239338	0.139497	0.121524	0.243506	0.127607	0.128529	0.239338	0.139497	0.121524	0.243506	0.127607	0.244031	0.123776	0.142510	0.125026	0.132436	0.232220	0.244031	0.123776	0.142510	0.125026	0.132436	0.232220	0.244031	0.123776	0.142510	0.125026	0.132436	0.232220	
451000	71.353907	2	0.122824	0.246648	0.140465	0.117545	0.252435	0.120083	0.122824	0.246648	0.140465	0.117545	0.252435	0.120083	0.122824	0.246648	0.140465	0.117545	0.252435	0.120083	0.249728	0.132804	0.137977	0.120063	0.131133	0.228295	0.249728	0.132804	0.137977	0.120063	0.131133	0.228295	0.249728	0.132804	0.137977	0.120063	0.131133	0.228295	
452000	71.353907	2	0.141227	0.236844	0.130133	0.120703	0.249027	0.122066	0.141227	0.236844	0.130133	0.120703	0.249027	0.122066	0.141227	0.236844	0.130133	0.120703	0.249027	0.122066	0.244563	0.129153	0.134108	0.118919	0.139823	0.233435	0.244563	0.129153	0.134108	0.118919	0.139823	0.233435	0.244563	0.129153	0.134108	0.118919	0.139823	0.233435	
453000	71.353907	2	0.131414	0.241571	0.136825	0.118877	0.252985	0.118328	0.131414	0.241571	0.136825	0.118877	0.252985	0.118328	0.131414	0.241571	0.136825	0.118877	0.252985	0.118328	0.228697	0.133925	0.145757	0.112181	0.136834	0.242608	0.228697	0.133925	0.145757	0.112181	0.136834	0.242608	0.228697	0.133925	0.145757	0.112181	0.136834	0.242608	
454000	71.353907	2	0.131911	0.250834	0.131917	0.124052	0.248956	0.112329	0.131911	0.250834	0.131917	0.124052	0.248956	0.112329	0.131911	0.250834	0.131917	0.124052	0.248956	0.112329	0.258218	0.122968	0.141194	0.116320	0.126544	0.234756	0.258218	0.122968	0.141194	0.116320	0.126544	0.234756	0.258218	0.122968	0.141194	0.116320	0.126544	0.234756	
455000	71.353907	2	0.129126	0.238490	0.136969	0.120513	0.252392	0.122510	0.129126	0.238490	0.136969	0.120513	0.252392	0.122510	0.129126	0.238490	0.136969	0.120513	0.252392	0.122510	0.240240	0.129811	0.131476	0.114581	0.142513	0.241379	0.240240	0.129811	0.131476	0.114581	0.142513	0.241379	0.240240	0.129811	0.131476	0.114581	0.142513	0.241379	
456000	71.353907	2	0.132584	0.257246	0.132408	0.122905	0.225957	0.128901	0.132584	0.257246	0.132408	0.122905	0.225957	0.128901	0.132584	0.257246	0.132408	0.122905	0.225957	0.128901	0.231960	0.134077	0.142905	0.116846	0.128504	0.245708	0.231960	0.134077	0.142905	0.116846	0.128504	0.245708	0.231960	0.134077	0.142905	0.116846	0.128504	0.245708	
457000	71.353907	2	0.129368	0.242237	0.129381	0.124291	0.248580	0.126143	0.129368	0.242237	0.129381	0.124291	0.248580	0.126143	0.129368	0.242237	0.129381	0.124291	0.248580	0.126143	0.245503	0.130425	0.135054	0.111749	0.129172	0.248098	0.245503	0.130425	0.135054	0.111749	0.129172	0.248098	0.245503	0.130425	0.135054	0.111749	0.129172	0.248098	
458000	71.353907	2	0.128861	0.248866	0.131668	0.124727	0.249751	0.116127	0.128861	0.248866	0.131668	0.124727	0.249751	0.116127	0.128861	0.248866	0.131668	0.124727	0.249751	0.116127	0.242043	0.140948	0.140391	0.113607	0.125294	0.237717	0.242043	0.140948	0.140391	0.113607	0.125294	0.237717	0.242043	0.140948	0.140391	0.113607	0.125294	0.237717	
459000	71.353907	2	0.133174	0.249189	0.131998	0.126748	0.233775	0.125117	0.133174	0.249189	0.131998	0.126748	0.233775	0.125117	0.133174	0.249189	0.131998	0.126748	0.233775	0.125117	0.237333	0.130871	0.135478	0.111419	0.144351	0.240546	0.237333	0.130871	0.135478	0.111419	0.144351	0.240546	0.237333	0.130871	0.135478	0.111419	0.144351	0.240546	
460000	71.353907	2	0.136444	0.251469	0.135455	0.125806	0.237354	0.113472	0.136444	0.251469	0.135455	0.125806	0.237354	0.113472	0.136444	0.251469	0.135455	0.125806	0.237354	0.113472	0.243500	0.138209	0.132728	0.113939	0.134132	0.237492	0.243500	0.138209	0.132728	0.113939	0.134132	0.237492	0.243500	0.138209	0.132728	0.113939	0.134132	0.237492	
461000	71.353907	2	0.123078	0.235304	0.129191	0.134301	0.254952	0.123174	0.123078	0.235304	0.129191	0.134301	0.254952	0.123174	0.123078	0.235304	0.129191	0.134301	0.254952	0.123174	0.253442	0.136037	0.147853	0.106450	0.124274	0.231943	0.253442	0.136037	0.147853	0.106450	0.124274	0.231943	0.253442	0.136037	0.147853	0.106450	0.124274	0.231943	
462000	71.353907	2	0.123994	0.241730	0.129035	0.136528	0.237932	0.130781	0.123994	0.241730	0.129035	0.136528	0.237932	0.130781	0.123994	0.241730	0.129035	0.136528	0.237932	0.130781	0.250574	0.122123	0.142106	0.109400	0.136942	0.238854	0.250574	0.122123	0.142106	0.109400	0.136942	0.238854	0.250574	0.122123	0.142106	0.109400	0.136942	0.238854	
463000	71.353907	2	0.128963	0.253343	0.134290	0.123875	0.235588	0.123941	0.128963	0.253343	0.134290	0.123875	0.235588	0.123941	0.128963	0.253343	0.134290	0.123875	0.235588	0.123941	0.242144	0.127394	0.143790	0.120501	0.127745	0.238425	0.242144	0.127394	0.143790	0.120501	0.127745	0.238425	0.242144	0.127394	0.143790	0.120501	0.127745	0.238425	
464000	71.353907	2	0.134281	0.245075	0.129980	0.126591	0.235020	0.129053	0.134281	0.245075	0.129980	0.126591	0.235020	0.129053	0.134281	0.245075	0.129980	0.126591	0.235020	0.129053	0.249548	0.128106	0.140982	0.113369	0.135252	0.232743	0.249548	0.128106	0.140982	0.113369	0.135252	0.232743	0.249548	0.128106	0.140982	0.113369	0.135252	0.232743	
465000	71.353907	3	0.124802	0.246646	0.128622	0.122702	0.255456	0.121771	0.240512	0.242491	0.148106	0.051781	0.214881	0.102229	0.124802	0.246646	0.128622	0.122702	0.255456	0.121771	0.251085	0.119612	0.147933	0.114787	0.128427	0.238156	0.251085	0.119612	0.147933	0.114787	0.128427	0.238156	0.251085	0.119612	0.147933	0.114787	0.128427	0.238156	
466000	71.353907	2	0.130262	0.237415	0.135959	0.118063	0.243570	0.134731	0.130262	0.237415	0.135959	0.118063	0.243570	0.134731	0.130262	0.237415	0.135959	0.118063	0.243570	0.134731	0.238340	0.118899	0.156693	0.107275	0.130856	0.247937	0.238340	0.118899	0.156693	0.107275	0.130856	0.247937	0.238340	0.118899	0.156693	0.107275	0.130856	0.247937	
467000	71.353907	2	0.142329	0.237760	0.130038	0.117740	0.250222	0.121911	0.142329	0.237760	0.130038	0.117740	0.250222	0.121911	0.142329	0.237760	0.130038	0.117740	0.250222	0.121911	0.235719	0.123368	0.141778	0.112661	0.133804	0.252670	0.235719	0.123368	0.141778	0.112661	0.133804	0.252670	0.235719	0.123368	0.141778	0.112661	0.133804	0.252670	
468000	71.353907	2	0.133389	0.236930	0.124683	0.123814	0.249241	0.131943	0.133389	0.236930	0.124683	0.123814	0.249241	0.131943	0.133389	0.236930	0.124683	0.123814	0.249241	0.131943	0.236408	0.129952	0.148285	0.118724	0.134880	0.231751	0.236408	0.129952	0.148285	0.118724	0.134880	0.231751	0.236408	0.129952	0.148285	0.118724	0.134880	0.231751	
469000	71.353907	2	0.130222	0.242082	0.129662	0.134313	0.236324	0.127397	0.130222	0.242082	0.129662	0.134313	0.236324	0.127397	0.130222	0.242082	0.129662	0.134313	0.236324	0.127397	0.237638	0.119305	0.138515	0.125218	0.138046	0.241277	0.237638	0.119305	0.138515	0.125218	0.138046	0.241277	0.237638	0.119305	0.138515	0.125218	0.138046	0.241277	
470000	71.353907	2	0.134759	0.242572	0.126861	0.121999	0.242074	0.131735	0.134759	0.242572	0.126861	0.121999	0.242074	0.131735	0.134759	0.242572	0.126861	0.121999	0.242074	0.131735	0.231725	0.124744	0.133875	0.129823	0.134233	0.245601	0.231725	0.124744	0.133875	0.129823	0.134233	0.245601	0.231725	0.124744	0.133875	0.129823	0.134233	0.245601	
471000	71.353907	2	0.133781	0.246092	0.129988	0.127814	0.237227	0.125099	0.133781	0.246092	0.129988	0.127814	0.237227	0.125099	0.133781	0.246092	0.129988	0.127814	0.237227	0.125099	0.250433	0.120350	0.140397	0.120119	0.128708	0.239994	0.250433	0.120350	0.140397	0.120119	0.128708	0.239994	0.250433	0.120350	0.140397	0.120119	0.128708	0.239994	
472000	71.353907	2	0.135499	0.236508	0.131158	0.135995	0.240106	0.120732	0.135499	0.236508	0.131158	0.135995	0.240106	0.120732	0.135499	0.236508	0.131158	0.135995	0.240106	0.120732	0.239989	0.122062	0.138905	0.119478	0.140812	0.238753	0.239989	0.122062	0.138905	0.119478	0.140812	0.238753	0.239989	0.122062	0.138905	0.119478	0.140812	0.238753	
473000	71.353907	2	0.138068	0.228336	0.134361	0.129826	0.248712	0.120696	0.138068	0.228336	0.134361	0.129826	0.248712	0.120696	0.138068	0.228336	0.134361	0.129826	0.248712	0.120696	0.242617	0.123584	0.144892	0.119820	0.136115	0.232971	0.242617	0.123584	0.144892	0.119820	0.136115	0.232971	0.242617	0.123584	0.144892	0.119820	0.136115	0.232971	
474000	71.353907	2	0.128233	0.241769	0.131459	0.126585	0.254898	0.117056	0.128233	0.241769	0.131459	0.126585	0.254898	0.117056	0.128233	0.241769	0.131459	0.126585	0.254898	0.117056	0.240288	0.130147	0.141227	0.119657	0.131249	0.237432	0.240288	0.130147	0.141227	0.119657	0.131249	0.237432	0.240288	0.130147	0.141227	0.119657	0.131249	0.237432	
475000	71.353907	2	0.126767	0.257702	0.134321	0.119930	0.242591	0.118689	0.126767	0.257702	0.134321	0.119930	0.242591	0.118689	0.126767	0.257702	0.134321	0.119930	0.242591	0.118689	0.240973	0.139043	0.146109	0.112727	0.128094	0.233054	0.240973	0.139043	0.146109	0.112727	0.128094	0.233054	0.240973	0.139043	0.146109	0.112727	0.128094	0.233054	
476000	71.353907	2	0.125651	0.246498	0.126886	0.134379	0.245126	0.121460	0.125651	0.246498	0.126886	0.134379	0.245126	0.121460	0.125651	0.246498	0.126886	0.134379	0.245126	0.121460	0.237261	0.130232	0.138457	0.117420	0.130049	0.246581	0.237261	0.130232	0.138457	0.117420	0.130049	0.246581	0.237261	0.130232	0.138457	0.117420	0.130049	0.246581	
477000	71.353907	2	0.131143	0.251050	0.130222	0.125549	0.240768	0.121269	0.131143	0.251050	0.130222	0.125549	0.240768	0.121269	0.131143	0.251050	0.130222	0.125549	0.240768	0.121269	0.237177	0.136514	0.130957	0.118134	0.138418	0.238800	0.237177	0.136514	0.130957	0.118134	0.138418	0.238800	0.237177	0.136514	0.130957	0.118134	0.138418	0.238800	
478000	71.353907	2	0.122010	0.250687	0.131699	0.134236	0.232046	0.129322	0.122010	0.250687	0.131699	0.134236	0.232046	0.129322	0.122010	0.250687	0.131699	0.134236	0.232046	0.129322	0.239309	0.139343	0.142407	0.118181	0.126183	0.234577	0.239309	0.139343	0.142407	0.118181	0.126183	0.234577	0.239309	0.139343	0.142407	0.118181	0.126183	0.234577	
479000	71.353907	2	0.124484	0.254608	0.127804	0.127245	0.232773	0.133086	0.124484	0.254608	0.127804	0.127245	0.232773	0.133086	0.124484	0.254608	0.127804	0.127245	0.232773	0.133086	0.242695	0.133051	0.142143	0.122591	0.129832	0.229688	0.242695	0.133051	0.142143	0.122591	0.129832	0.229688	0.242695	0.133051	0.142143	0.122591	0.129832	0.229688	
480000	71.353907	2	0.129343	0.246528	0.122217	0.133813	0.233292	0.134807	0.129343	0.246528	0.122217	0.133813	0.233292	0.134807	0.129343	0.246528	0.122217	0.133813	0.233292	0.134807	0.243894	0.128686	0.142129	0.114208	0.130559	0.240525	0.243894	0.128686	0.142129	0.114208	0.130559	0.240525	0.243894	0.128686	0.142129	0.114208	0.130559	0.240525	
481000	71.353907	2	0.128223	0.245952	0.132877	0.131947	0.240552	0.120449	0.128223	0.245952	0.132877	0.131947	0.240552	0.120449	0.128223	0.245952	0.132877	0.131947	0.240552	0.120449	0.225763	0.127942	0.136187	0.118340	0.128604	0.263164	0.225763	0.127942	0.136187	0.118340	0.128604	0.263164	0.225763	0.127942	0.136187	0.118340	0.128604	0.263164	
482000	71.353907	2	0.125873	0.240816	0.131422	0.129033	0.246216	0.126639	0.125873	0.240816	0.131422	0.129033	0.246216	0.126639	0.125873	0.240816	0.131422	0.129033	0.246216	0.126639	0.238212	0.131210	0.139248	0.116329	0.129927	0.245073	0.238212	0.131210	0.139248	0.116329	0.129927	0.245073	0.238212	0.131210	0.139248	0.116329	0.129927	0.245073	
483000	71.353907	2	0.134500	0.244406	0.135208	0.121074	0.239421	0.125391	0.134500	0.244406	0.135208	0.121074	0.239421	0.125391	0.134500	0.244406	0.135208	0.121074	0.239421	0.125391	0.235888	0.133288	0.136580	0.111911	0.135973	0.246360	0.235888	0.133288	0.136580	0.111911	0.135973	0.246360	0.235888	0.133288	0.136580	0.111911	0.135973	0.246360	
484000	71.353907	2	0.130456	0.254075	0.130918	0.129687	0.236964	0.117900	0.130456	0.254075	0.130918	0.129687	0.236964	0.117900	0.130456	0.254075	0.130918	0.129687	0.236964	0.117900	0.245662	0.134756	0.143446	0.113265	0.124451	0.238421	0.245662	0.134756	0.143446	0.113265	0.124451	0.238421	0.245662	0.134756	0.143446	0.113265	0.124451	0.238421	
485000	71.353907	2	0.128722	0.251764	0.130824	0.121513	0.239188	0.127988	0.128722	0.251764	0.130824	0.121513	0.239188	0.127988	0.128722	0.251764	0.130824	0.121513	0.239188	0.127988	0.226015	0.132475	0.153720	0.110813	0.129577	0.247401	0.226015	0.132475	0.153720	0.110813	0.129577	0.247401	0.226015	0.132475	0.153720	0.110813	0.129577	0.247401	
486000	71.353907	2	0.129749	0.244595	0.128837	0.119397	0.246098	0.131323	0.129749	0.244595	0.128837	0.119397	0.246098	0.131323	0.129749	0.244595	0.128837	0.119397	0.246098	0.131323	0.232059	0.123555	0.136984	0.122163	0.131167	0.254071	0.232059	0.123555	0.136984	0.122163	0.131167	0.254071	0.232059	0.123555	0.136984	0.122163	0.131167	0.254071	
487000	71.353907	2	0.118466	0.255077	0.130334	0.135036	0.236019	0.125068	0.118466	0.255077	0.130334	0.135036	0.236019	0.125068	0.118466	0.255077	0.130334	0.135036	0.236019	0.125068	0.238770	0.121347	0.141784	0.125613	0.124937	0.247549	0.238770	0.121347	0.141784	0.125613	0.124937	0.247549	0.238770	0.121347	0.141784	0.125613	0.124937	0.247549	
488000	71.353907	2	0.132760	0.251089	0.137233	0.125953	0.221728	0.131238	0.132760	0.251089	0.137233	0.125953	0.221728	0.131238	0.132760	0.251089	0.137233	0.125953	0.221728	0.131238	0.253407	0.129059	0.135779	0.124795	0.127772	0.229188	0.253407	0.129059	0.135779	0.124795	0.127772	0.229188	0.253407	0.129059	0.135779	0.124795	0.127772	0.229188	
489000	71.353907	2	0.125334	0.242090	0.130647	0.129512	0.241015	0.131402	0.125334	0.242090	0.130647	0.129512	0.241015	0.131402	0.125334	0.242090	0.130647	0.129512	0.241015	0.131402	0.235696	0.127580	0.125764	0.126655	0.136674	0.247631	0.235696	0.127580	0.125764	0.126655	0.136674	0.247631	0.235696	0.127580	0.125764	0.126655	0.136674	0.247631	
