Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.213131	0.060006	0.782886	0.782886	0.060006	0.213131	
340000	0.092720	3	0.219502	0.060371	0.780201	0.780201	0.060371	0.219502	
341000	0.092720	3	0.219630	0.057300	0.782421	0.782421	0.057300	0.219630	
342000	0.092720	3	0.221109	0.060199	0.821557	0.821557	0.060199	0.221109	
343000	0.092720	3	0.217440	0.060757	0.795498	0.795498	0.060757	0.217440	
344000	0.092720	3	0.221412	0.060556	0.779499	0.779499	0.060556	0.221412	
345000	0.092720	3	0.219400	0.058214	0.771961	0.771961	0.058214	0.219400	
346000	0.092720	3	0.219692	0.057608	0.768031	0.768031	0.057608	0.219692	
347000	0.092720	3	0.225006	0.057740	0.815496	0.815496	0.057740	0.225006	
348000	0.092720	3	0.210526	0.059849	0.909441	0.909441	0.059849	0.210526	
349000	0.092720	3	0.215244	0.061555	0.807870	0.807870	0.061555	0.215244	
350000	0.092720	3	0.218140	0.061889	0.817132	0.817132	0.061889	0.218140	
351000	0.092720	3	0.214005	0.061675	0.814384	0.814384	0.061675	0.214005	
352000	0.092720	3	0.222007	0.062097	0.770812	0.770812	0.062097	0.222007	
353000	0.092720	3	0.228752	0.057151	0.839883	0.839883	0.057151	0.228752	
354000	0.092720	3	0.216024	0.058366	0.826674	0.826674	0.058366	0.216024	
355000	0.092720	3	0.217350	0.058567	0.715995	0.715995	0.058567	0.217350	
356000	0.092720	3	0.213590	0.061839	0.799228	0.799228	0.061839	0.213590	
357000	0.092720	3	0.212783	0.057775	0.821107	0.821107	0.057775	0.212783	
358000	0.092720	3	0.217802	0.061366	0.806426	0.806426	0.061366	0.217802	
359000	0.092720	3	0.217649	0.059506	0.734000	0.734000	0.059506	0.217649	
360000	0.092720	4	0.216282	0.057768	0.777911	0.714266	0.057768	0.216282	
361000	0.092720	3	0.217041	0.060337	0.764018	0.764018	0.060337	0.217041	
362000	0.092720	3	0.221125	0.064084	0.790451	0.790451	0.064084	0.221125	
363000	0.092720	3	0.220281	0.058168	0.787647	0.787647	0.058168	0.220281	
364000	0.092720	3	0.227439	0.060797	0.686640	0.686640	0.060797	0.227439	
365000	0.092720	3	0.219604	0.063319	0.773162	0.773162	0.063319	0.219604	
366000	0.092720	3	0.225977	0.059532	0.771976	0.771976	0.059532	0.225977	
367000	0.092720	3	0.214700	0.061921	0.782932	0.782932	0.061921	0.214700	
368000	0.092720	3	0.228953	0.058992	0.801166	0.801166	0.058992	0.228953	
369000	0.092720	3	0.216477	0.060609	0.766113	0.766113	0.060609	0.216477	
370000	0.092720	3	0.221394	0.059004	0.747166	0.747166	0.059004	0.221394	
371000	0.092720	3	0.216011	0.058480	0.756386	0.756386	0.058480	0.216011	
372000	0.092720	3	0.223150	0.059437	0.795392	0.795392	0.059437	0.223150	
373000	0.092720	3	0.218349	0.056493	0.761751	0.761751	0.056493	0.218349	
374000	0.092720	3	0.228485	0.059432	0.765004	0.765004	0.059432	0.228485	
375000	0.092720	3	0.222013	0.058376	0.755451	0.755451	0.058376	0.222013	
376000	0.092720	3	0.225759	0.060363	0.818415	0.818415	0.060363	0.225759	
377000	0.092720	3	0.220559	0.057876	0.810695	0.810695	0.057876	0.220559	
378000	0.092720	3	0.210804	0.060219	0.774707	0.774707	0.060219	0.210804	
379000	0.092720	3	0.217918	0.060593	0.835777	0.835777	0.060593	0.217918	
380000	0.092720	3	0.218205	0.059533	0.797714	0.797714	0.059533	0.218205	
381000	0.092720	3	0.216698	0.057830	0.768827	0.768827	0.057830	0.216698	
382000	0.092720	3	0.223117	0.060308	0.823582	0.823582	0.060308	0.223117	
383000	0.092720	4	0.225894	0.061447	0.893434	0.673816	0.061447	0.225894	
384000	0.092720	3	0.222108	0.059752	0.812701	0.812701	0.059752	0.222108	
385000	0.092720	3	0.211737	0.060488	0.808462	0.808462	0.060488	0.211737	
386000	0.092720	3	0.217132	0.059091	0.729566	0.729566	0.059091	0.217132	
387000	0.092720	3	0.220497	0.059222	0.836823	0.836823	0.059222	0.220497	
388000	0.092720	3	0.214650	0.059369	0.738301	0.738301	0.059369	0.214650	
389000	0.092720	3	0.218432	0.060415	0.812762	0.812762	0.060415	0.218432	
390000	0.092720	3	0.215480	0.061732	0.766610	0.766610	0.061732	0.215480	
391000	0.092720	4	0.222781	0.061700	0.793049	0.701884	0.061700	0.222781	
392000	0.092720	3	0.214748	0.060849	0.758584	0.758584	0.060849	0.214748	
393000	0.092720	3	0.220900	0.061149	0.806613	0.806613	0.061149	0.220900	
394000	0.092720	3	0.223936	0.062488	0.780961	0.780961	0.062488	0.223936	
395000	0.092720	3	0.211161	0.058952	0.786417	0.786417	0.058952	0.211161	
396000	0.092720	3	0.221329	0.061048	0.767277	0.767277	0.061048	0.221329	
397000	0.092720	3	0.225690	0.057971	0.962416	0.962416	0.057971	0.225690	
398000	0.092720	3	0.217996	0.059705	0.744982	0.744982	0.059705	0.217996	
399000	0.092720	3	0.214447	0.059679	0.810673	0.810673	0.059679	0.214447	
400000	0.092720	3	0.219921	0.059438	0.823032	0.823032	0.059438	0.219921	
401000	0.092720	3	0.215878	0.059017	0.816536	0.816536	0.059017	0.215878	
402000	0.092720	3	0.215943	0.057310	0.803610	0.803610	0.057310	0.215943	
403000	0.092720	3	0.221372	0.062652	0.794955	0.794955	0.062652	0.221372	
404000	0.092720	3	0.223263	0.058336	0.763174	0.763174	0.058336	0.223263	
405000	0.092720	3	0.209424	0.059171	0.772551	0.772551	0.059171	0.209424	
406000	0.092720	3	0.221726	0.057127	0.818770	0.818770	0.057127	0.221726	
407000	0.092720	3	0.218929	0.059593	0.875314	0.875314	0.059593	0.218929	
408000	0.092720	3	0.224817	0.059223	0.793163	0.793163	0.059223	0.224817	
409000	0.092720	4	0.214390	0.056964	0.773147	0.819344	0.056964	0.214390	
410000	0.092720	3	0.227354	0.060111	0.809655	0.809655	0.060111	0.227354	
411000	0.092720	3	0.223343	0.059467	0.839427	0.839427	0.059467	0.223343	
412000	0.092720	3	0.221363	0.061942	0.768849	0.768849	0.061942	0.221363	
413000	0.092720	4	0.226594	0.060406	0.790785	0.695080	0.060406	0.226594	
414000	0.092720	3	0.213931	0.056268	0.769332	0.769332	0.056268	0.213931	
415000	0.092720	3	0.218560	0.061105	0.787701	0.787701	0.061105	0.218560	
416000	0.092720	3	0.218696	0.057550	0.794798	0.794798	0.057550	0.218696	
417000	0.092720	3	0.218460	0.059799	0.831201	0.831201	0.059799	0.218460	
418000	0.092720	3	0.223187	0.061644	0.786482	0.786482	0.061644	0.223187	
419000	0.092720	3	0.219601	0.059925	0.817889	0.817889	0.059925	0.219601	
420000	0.092720	3	0.216423	0.059586	0.795885	0.795885	0.059586	0.216423	
421000	0.092720	3	0.220289	0.061064	0.865119	0.865119	0.061064	0.220289	
422000	0.092720	3	0.223279	0.059486	0.800528	0.800528	0.059486	0.223279	
423000	0.092720	3	0.220193	0.059104	0.774392	0.774392	0.059104	0.220193	
424000	0.092720	3	0.217291	0.060850	0.796806	0.796806	0.060850	0.217291	
425000	0.092720	4	0.221186	0.059105	0.847684	0.794779	0.059105	0.221186	
426000	0.092720	4	0.213955	0.063497	0.774547	0.774547	0.055260	0.213955	
427000	0.092720	3	0.225756	0.060724	0.798050	0.798050	0.060724	0.225756	
428000	0.092720	3	0.233364	0.059970	0.807507	0.807507	0.059970	0.233364	
429000	0.092720	3	0.227683	0.059945	0.825021	0.825021	0.059945	0.227683	
430000	0.092720	3	0.226938	0.060974	0.758369	0.758369	0.060974	0.226938	
431000	0.092720	3	0.221229	0.061677	0.823388	0.823388	0.061677	0.221229	
432000	0.092720	3	0.216303	0.057891	0.695326	0.695326	0.057891	0.216303	
433000	0.092720	3	0.223242	0.062086	0.796972	0.796972	0.062086	0.223242	
434000	0.092720	3	0.217796	0.060702	0.800660	0.800660	0.060702	0.217796	
435000	0.092720	3	0.210618	0.058179	0.791198	0.791198	0.058179	0.210618	
436000	0.092720	3	0.213761	0.059997	0.824417	0.824417	0.059997	0.213761	
437000	0.092720	3	0.227306	0.063448	0.768237	0.768237	0.063448	0.227306	
438000	0.092720	3	0.209644	0.059458	0.829326	0.829326	0.059458	0.209644	
439000	0.092720	3	0.223851	0.058677	0.793991	0.793991	0.058677	0.223851	
440000	0.092720	4	0.225938	0.063153	0.747035	0.747035	0.061851	0.225938	
441000	0.092720	3	0.211836	0.061769	0.795311	0.795311	0.061769	0.211836	
442000	0.092720	3	0.216742	0.058429	0.832669	0.832669	0.058429	0.216742	
443000	0.092720	4	0.229079	0.060174	0.833790	0.735956	0.060174	0.229079	
444000	0.092720	3	0.218374	0.065445	0.750031	0.750031	0.065445	0.218374	
445000	0.092720	3	0.226199	0.059643	0.786818	0.786818	0.059643	0.226199	
446000	0.092720	3	0.222886	0.061351	0.757008	0.757008	0.061351	0.222886	
447000	0.092720	3	0.225020	0.059345	0.813370	0.813370	0.059345	0.225020	
448000	0.092720	3	0.220459	0.059832	0.786481	0.786481	0.059832	0.220459	
449000	0.092720	3	0.219659	0.060278	0.769307	0.769307	0.060278	0.219659	
450000	0.092720	3	0.222418	0.057628	0.782420	0.782420	0.057628	0.222418	
451000	0.092720	3	0.220733	0.060973	0.793327	0.793327	0.060973	0.220733	
452000	0.092720	3	0.221843	0.057699	0.695816	0.695816	0.057699	0.221843	
453000	0.092720	3	0.220161	0.060943	0.782002	0.782002	0.060943	0.220161	
454000	0.092720	3	0.215817	0.060637	0.851638	0.851638	0.060637	0.215817	
455000	0.092720	3	0.219847	0.060758	0.805146	0.805146	0.060758	0.219847	
456000	0.092720	3	0.223041	0.059787	0.788416	0.788416	0.059787	0.223041	
457000	0.092720	4	0.227484	0.061515	0.808509	0.760189	0.061515	0.227484	
458000	0.092720	3	0.225581	0.061137	0.791959	0.791959	0.061137	0.225581	
459000	0.092720	3	0.222015	0.058680	0.786662	0.786662	0.058680	0.222015	
460000	0.092720	3	0.225597	0.059084	0.807654	0.807654	0.059084	0.225597	
461000	0.092720	3	0.218146	0.063285	0.678866	0.678866	0.063285	0.218146	
462000	0.092720	3	0.223611	0.057704	0.814371	0.814371	0.057704	0.223611	
463000	0.092720	3	0.223694	0.061610	0.800536	0.800536	0.061610	0.223694	
464000	0.092720	3	0.219582	0.060082	0.781014	0.781014	0.060082	0.219582	
465000	0.092720	3	0.219603	0.058893	0.780941	0.780941	0.058893	0.219603	
466000	0.092720	4	0.218161	0.060330	0.847662	0.755507	0.060330	0.218161	
467000	0.092720	3	0.218783	0.061522	0.820871	0.820871	0.061522	0.218783	
468000	0.092720	3	0.226935	0.060205	0.790433	0.790433	0.060205	0.226935	
469000	0.092720	3	0.219504	0.061736	0.797544	0.797544	0.061736	0.219504	
470000	0.092720	3	0.224923	0.059644	0.820290	0.820290	0.059644	0.224923	
471000	0.092720	3	0.226665	0.058446	0.757036	0.757036	0.058446	0.226665	
472000	0.092720	3	0.217143	0.060351	0.780221	0.780221	0.060351	0.217143	
473000	0.092720	3	0.218324	0.058931	0.758689	0.758689	0.058931	0.218324	
474000	0.092720	3	0.226569	0.058377	0.723269	0.723269	0.058377	0.226569	
475000	0.092720	3	0.215042	0.059066	0.785008	0.785008	0.059066	0.215042	
476000	0.092720	4	0.221699	0.059305	0.844352	0.767094	0.059305	0.221699	
477000	0.092720	3	0.204430	0.061107	0.784855	0.784855	0.061107	0.204430	
478000	0.092720	3	0.206225	0.056508	0.761634	0.761634	0.056508	0.206225	
479000	0.092720	3	0.228351	0.059682	0.811301	0.811301	0.059682	0.228351	
480000	0.092720	3	0.215836	0.062630	0.911225	0.911225	0.062630	0.215836	
481000	0.092720	3	0.218821	0.059667	0.764227	0.764227	0.059667	0.218821	
482000	0.092720	3	0.217082	0.058547	0.807035	0.807035	0.058547	0.217082	
483000	0.092720	3	0.218635	0.058603	0.785795	0.785795	0.058603	0.218635	
484000	0.092720	3	0.226730	0.059283	0.761702	0.761702	0.059283	0.226730	
485000	0.092720	3	0.218983	0.059641	0.790828	0.790828	0.059641	0.218983	
486000	0.092720	3	0.218642	0.059996	0.768298	0.768298	0.059996	0.218642	
487000	0.092720	3	0.216258	0.059563	0.839496	0.839496	0.059563	0.216258	
488000	0.092720	3	0.224348	0.057814	0.747873	0.747873	0.057814	0.224348	
489000	0.092720	3	0.225601	0.059202	0.809726	0.809726	0.059202	0.225601	
490000	0.092720	3	0.219258	0.059464	0.814575	0.814575	0.059464	0.219258	
491000	0.092720	3	0.220966	0.058413	0.753488	0.753488	0.058413	0.220966	
492000	0.092720	3	0.227535	0.061252	0.805406	0.805406	0.061252	0.227535	
493000	0.092720	3	0.215611	0.061676	0.755101	0.755101	0.061676	0.215611	
494000	0.092720	3	0.218340	0.059062	0.761366	0.761366	0.059062	0.218340	
495000	0.092720	3	0.213715	0.059779	0.759331	0.759331	0.059779	0.213715	
496000	0.092720	3	0.222772	0.062630	0.801631	0.801631	0.062630	0.222772	
497000	0.092720	4	0.229614	0.065761	0.800267	0.800267	0.058831	0.229614	
498000	0.092720	3	0.228870	0.058566	0.829044	0.829044	0.058566	0.228870	
499000	0.092720	4	0.225605	0.058719	0.886470	0.560476	0.058719	0.225605	
500000	0.092720	3	0.222055	0.057187	0.820734	0.820734	0.057187	0.222055	
501000	0.092720	3	0.217369	0.058647	0.821826	0.821826	0.058647	0.217369	
502000	0.092720	3	0.221194	0.059577	0.779648	0.779648	0.059577	0.221194	
503000	0.092720	3	0.217446	0.058091	0.728421	0.728421	0.058091	0.217446	
504000	0.092720	4	0.220223	0.066120	0.792378	0.792378	0.058985	0.220223	
505000	0.092720	3	0.219508	0.058145	0.789609	0.789609	0.058145	0.219508	
506000	0.092720	3	0.214464	0.057143	0.830320	0.830320	0.057143	0.214464	
507000	0.092720	3	0.218693	0.059980	0.772033	0.772033	0.059980	0.218693	
508000	0.092720	3	0.214781	0.059164	0.778764	0.778764	0.059164	0.214781	
509000	0.092720	3	0.223210	0.060031	0.787177	0.787177	0.060031	0.223210	
510000	0.092720	3	0.224951	0.059472	0.816700	0.816700	0.059472	0.224951	
511000	0.092720	3	0.208427	0.058818	0.835848	0.835848	0.058818	0.208427	
512000	0.092720	3	0.223806	0.059490	0.763084	0.763084	0.059490	0.223806	
513000	0.092720	3	0.218233	0.058173	0.756988	0.756988	0.058173	0.218233	
514000	0.092720	3	0.227542	0.060031	0.832287	0.832287	0.060031	0.227542	
515000	0.092720	3	0.215197	0.055837	0.784413	0.784413	0.055837	0.215197	
516000	0.092720	3	0.227165	0.056326	0.806117	0.806117	0.056326	0.227165	
517000	0.092720	3	0.223430	0.060422	0.825775	0.825775	0.060422	0.223430	
518000	0.092720	3	0.220344	0.058885	0.740484	0.740484	0.058885	0.220344	
519000	0.092720	3	0.207991	0.059970	0.835406	0.835406	0.059970	0.207991	
520000	0.092720	3	0.217475	0.059435	0.799436	0.799436	0.059435	0.217475	
521000	0.092720	3	0.214134	0.060182	0.732043	0.732043	0.060182	0.214134	
522000	0.092720	3	0.221058	0.060155	0.785594	0.785594	0.060155	0.221058	
523000	0.092720	3	0.216572	0.061048	0.816372	0.816372	0.061048	0.216572	
524000	0.092720	3	0.214887	0.058754	0.797634	0.797634	0.058754	0.214887	
525000	0.092720	3	0.220451	0.060588	0.795290	0.795290	0.060588	0.220451	
526000	0.092720	3	0.234517	0.061281	0.811899	0.811899	0.061281	0.234517	
527000	0.092720	3	0.218440	0.060777	0.830308	0.830308	0.060777	0.218440	
528000	0.092720	3	0.218293	0.059007	0.779277	0.779277	0.059007	0.218293	
529000	0.092720	3	0.222485	0.058604	0.779429	0.779429	0.058604	0.222485	
530000	0.092720	3	0.219147	0.059079	0.748395	0.748395	0.059079	0.219147	
531000	0.092720	3	0.217565	0.060277	0.819354	0.819354	0.060277	0.217565	
532000	0.092720	4	0.232527	0.061905	0.757736	0.706221	0.061905	0.232527	
533000	0.092720	3	0.223322	0.062006	0.777961	0.777961	0.062006	0.223322	
534000	0.092720	3	0.215592	0.062223	0.703043	0.703043	0.062223	0.215592	
535000	0.092720	3	0.211069	0.062394	0.814277	0.814277	0.062394	0.211069	
536000	0.092720	3	0.215408	0.058277	0.809256	0.809256	0.058277	0.215408	
537000	0.092720	3	0.222498	0.059122	0.772587	0.772587	0.059122	0.222498	
538000	0.092720	3	0.218882	0.060068	0.680102	0.680102	0.060068	0.218882	
539000	0.092720	3	0.220796	0.060286	0.764037	0.764037	0.060286	0.220796	
540000	0.092720	3	0.230242	0.061002	0.802308	0.802308	0.061002	0.230242	
541000	0.092720	3	0.230488	0.061276	0.597046	0.597046	0.061276	0.230488	
542000	0.092720	3	0.229804	0.061515	0.788117	0.788117	0.061515	0.229804	
543000	0.092720	3	0.217426	0.059769	0.771905	0.771905	0.059769	0.217426	
544000	0.092720	3	0.218875	0.059304	0.783349	0.783349	0.059304	0.218875	
545000	0.092720	3	0.222747	0.058307	0.828326	0.828326	0.058307	0.222747	
546000	0.092720	3	0.221242	0.059143	0.793843	0.793843	0.059143	0.221242	
547000	0.092720	3	0.217670	0.058841	0.830782	0.830782	0.058841	0.217670	
548000	0.092720	3	0.215726	0.058707	0.799268	0.799268	0.058707	0.215726	
549000	0.092720	3	0.221262	0.056844	0.809488	0.809488	0.056844	0.221262	
550000	0.092720	3	0.222836	0.058473	0.789596	0.789596	0.058473	0.222836	
551000	0.092720	3	0.216627	0.061850	0.814636	0.814636	0.061850	0.216627	
552000	0.092720	4	0.217732	0.057690	0.990648	0.713418	0.057690	0.217732	
553000	0.092720	3	0.222410	0.057982	0.811906	0.811906	0.057982	0.222410	
554000	0.092720	3	0.218473	0.056827	1.031285	1.031285	0.056827	0.218473	
555000	0.092720	3	0.224610	0.055862	0.763653	0.763653	0.055862	0.224610	
556000	0.092720	3	0.221575	0.059336	0.832419	0.832419	0.059336	0.221575	
557000	0.092720	3	0.220920	0.060783	0.823062	0.823062	0.060783	0.220920	
558000	0.092720	3	0.212459	0.060087	0.823191	0.823191	0.060087	0.212459	
559000	0.092720	3	0.224607	0.060015	0.812252	0.812252	0.060015	0.224607	
560000	0.092720	3	0.223439	0.061574	0.904575	0.904575	0.061574	0.223439	
561000	0.092720	3	0.215319	0.058989	0.789962	0.789962	0.058989	0.215319	
562000	0.092720	3	0.223291	0.058628	0.776378	0.776378	0.058628	0.223291	
563000	0.092720	3	0.231116	0.060037	0.780756	0.780756	0.060037	0.231116	
564000	0.092720	3	0.217139	0.058221	0.800690	0.800690	0.058221	0.217139	
565000	0.092720	3	0.221616	0.058624	0.816814	0.816814	0.058624	0.221616	
566000	0.092720	3	0.227862	0.059064	0.805486	0.805486	0.059064	0.227862	
567000	0.092720	3	0.214136	0.060184	0.786017	0.786017	0.060184	0.214136	
568000	0.092720	3	0.218808	0.059280	0.844690	0.844690	0.059280	0.218808	
569000	0.092720	3	0.215883	0.063068	0.758406	0.758406	0.063068	0.215883	
570000	0.092720	3	0.215641	0.061365	0.702528	0.702528	0.061365	0.215641	
571000	0.092720	4	0.221676	0.059071	0.868256	0.726377	0.059071	0.221676	
572000	0.092720	3	0.229140	0.058962	0.778308	0.778308	0.058962	0.229140	
573000	0.092720	3	0.224146	0.062767	0.711131	0.711131	0.062767	0.224146	
574000	0.092720	3	0.216860	0.060252	0.787995	0.787995	0.060252	0.216860	
575000	0.092720	3	0.223284	0.058591	0.848391	0.848391	0.058591	0.223284	
576000	0.092720	3	0.230460	0.057627	0.800958	0.800958	0.057627	0.230460	
577000	0.092720	3	0.222069	0.058063	0.819244	0.819244	0.058063	0.222069	
578000	0.092720	3	0.220064	0.061680	0.818050	0.818050	0.061680	0.220064	
579000	0.092720	3	0.220004	0.059560	0.794536	0.794536	0.059560	0.220004	
580000	0.092720	3	0.222834	0.061428	0.836152	0.836152	0.061428	0.222834	
581000	0.092720	3	0.225835	0.060884	0.866138	0.866138	0.060884	0.225835	
582000	0.092720	3	0.213346	0.058579	0.725997	0.725997	0.058579	0.213346	
583000	0.092720	3	0.221523	0.058167	0.795657	0.795657	0.058167	0.221523	
584000	0.092720	3	0.220147	0.059651	0.815888	0.815888	0.059651	0.220147	
585000	0.092720	3	0.214822	0.057853	0.789071	0.789071	0.057853	0.214822	
586000	0.092720	3	0.219326	0.059469	0.794332	0.794332	0.059469	0.219326	
587000	0.092720	3	0.234447	0.057391	0.810227	0.810227	0.057391	0.234447	
588000	0.092720	3	0.214722	0.060234	0.830496	0.830496	0.060234	0.214722	
589000	0.092720	3	0.221644	0.060561	0.784098	0.784098	0.060561	0.221644	
590000	0.092720	4	0.215308	0.060068	0.844329	0.658467	0.060068	0.215308	
591000	0.092720	3	0.213867	0.059805	0.818842	0.818842	0.059805	0.213867	
592000	0.092720	3	0.220927	0.061892	0.776888	0.776888	0.061892	0.220927	
593000	0.092720	3	0.210853	0.058892	0.847110	0.847110	0.058892	0.210853	
594000	0.092720	3	0.226182	0.058843	0.799836	0.799836	0.058843	0.226182	
595000	0.092720	3	0.222976	0.058734	0.851722	0.851722	0.058734	0.222976	
596000	0.092720	3	0.222051	0.061276	0.795940	0.795940	0.061276	0.222051	
597000	0.092720	3	0.222150	0.062872	0.743684	0.743684	0.062872	0.222150	
598000	0.092720	3	0.216392	0.061134	0.821720	0.821720	0.061134	0.216392	
599000	0.092720	3	0.224415	0.059323	0.851381	0.851381	0.059323	0.224415	
600000	0.092720	3	0.221783	0.059715	0.833986	0.833986	0.059715	0.221783	
601000	0.092720	3	0.224502	0.063331	0.791865	0.791865	0.063331	0.224502	
602000	0.092720	3	0.227180	0.057383	0.794676	0.794676	0.057383	0.227180	
603000	0.092720	3	0.217102	0.058480	0.822842	0.822842	0.058480	0.217102	
604000	0.092720	4	0.221457	0.061445	0.803052	0.682548	0.061445	0.221457	
605000	0.092720	3	0.222226	0.059413	0.778675	0.778675	0.059413	0.222226	
606000	0.092720	3	0.224118	0.060186	0.780700	0.780700	0.060186	0.224118	
607000	0.092720	3	0.224860	0.062081	0.823227	0.823227	0.062081	0.224860	
608000	0.092720	3	0.225655	0.056903	0.812667	0.812667	0.056903	0.225655	
609000	0.092720	4	0.217272	0.058022	0.853445	0.764359	0.058022	0.217272	
610000	0.092720	3	0.213603	0.058617	0.779897	0.779897	0.058617	0.213603	
611000	0.092720	3	0.216706	0.060932	0.806023	0.806023	0.060932	0.216706	
612000	0.092720	4	0.213679	0.063253	0.792616	0.792616	0.063253	0.211014	
613000	0.092720	3	0.220381	0.060113	0.747831	0.747831	0.060113	0.220381	
614000	0.092720	3	0.216040	0.054215	0.784571	0.784571	0.054215	0.216040	
615000	0.092720	3	0.220347	0.061118	0.845410	0.845410	0.061118	0.220347	
616000	0.092720	3	0.222027	0.058801	0.844505	0.844505	0.058801	0.222027	
617000	0.092720	3	0.212810	0.060383	0.776893	0.776893	0.060383	0.212810	
618000	0.092720	3	0.218390	0.060553	0.766114	0.766114	0.060553	0.218390	
619000	0.092720	4	0.220862	0.064444	0.777165	0.721005	0.064444	0.220862	
620000	0.092720	3	0.225307	0.056917	0.808624	0.808624	0.056917	0.225307	
621000	0.092720	3	0.218378	0.063591	0.711676	0.711676	0.063591	0.218378	
622000	0.092720	3	0.219065	0.060694	0.772478	0.772478	0.060694	0.219065	
623000	0.092720	3	0.220399	0.061805	0.821804	0.821804	0.061805	0.220399	
624000	0.092720	3	0.221849	0.057784	0.832587	0.832587	0.057784	0.221849	
625000	0.092720	3	0.218692	0.058109	0.810639	0.810639	0.058109	0.218692	
626000	0.092720	3	0.215467	0.059899	0.750249	0.750249	0.059899	0.215467	
627000	0.092720	3	0.216021	0.059292	0.794794	0.794794	0.059292	0.216021	
628000	0.092720	3	0.213076	0.058849	0.791465	0.791465	0.058849	0.213076	
629000	0.092720	3	0.221989	0.058512	0.767963	0.767963	0.058512	0.221989	
630000	0.092720	3	0.220470	0.059680	0.763598	0.763598	0.059680	0.220470	
631000	0.092720	3	0.217816	0.058931	0.797640	0.797640	0.058931	0.217816	
632000	0.092720	3	0.209263	0.060410	0.787706	0.787706	0.060410	0.209263	
633000	0.092720	3	0.222829	0.057652	0.687495	0.687495	0.057652	0.222829	
634000	0.092720	3	0.224073	0.063362	0.774417	0.774417	0.063362	0.224073	
635000	0.092720	3	0.216594	0.060518	0.824428	0.824428	0.060518	0.216594	
636000	0.092720	3	0.213404	0.058263	0.784310	0.784310	0.058263	0.213404	
637000	0.092720	3	0.222764	0.058091	0.774799	0.774799	0.058091	0.222764	
638000	0.092720	3	0.214917	0.059560	0.833600	0.833600	0.059560	0.214917	
639000	0.092720	3	0.211758	0.061601	0.667019	0.667019	0.061601	0.211758	
640000	0.092720	4	0.216264	0.061182	0.865763	0.770468	0.061182	0.216264	
641000	0.092720	3	0.216232	0.057942	0.779325	0.779325	0.057942	0.216232	
642000	0.092720	3	0.225055	0.059397	0.777913	0.777913	0.059397	0.225055	
643000	0.092720	3	0.216874	0.058159	0.815600	0.815600	0.058159	0.216874	
644000	0.092720	3	0.219441	0.061818	0.792161	0.792161	0.061818	0.219441	
645000	0.092720	4	0.220489	0.057742	0.853444	0.647744	0.057742	0.220489	
646000	0.092720	3	0.219327	0.059824	0.807612	0.807612	0.059824	0.219327	
647000	0.092720	3	0.217965	0.059167	0.828064	0.828064	0.059167	0.217965	
648000	0.092720	3	0.220791	0.060038	0.803407	0.803407	0.060038	0.220791	
649000	0.092720	3	0.223895	0.059181	0.768006	0.768006	0.059181	0.223895	
650000	0.092720	3	0.220823	0.059676	0.841841	0.841841	0.059676	0.220823	
651000	0.092720	4	0.220154	0.059771	0.814741	0.646016	0.059771	0.220154	
652000	0.092720	3	0.225849	0.062114	0.820744	0.820744	0.062114	0.225849	
653000	0.092720	4	0.219642	0.060119	0.778952	0.644798	0.060119	0.219642	
654000	0.092720	3	0.220484	0.061268	0.830408	0.830408	0.061268	0.220484	
655000	0.092720	3	0.223465	0.060699	0.803041	0.803041	0.060699	0.223465	
656000	0.092720	3	0.224615	0.060167	0.771852	0.771852	0.060167	0.224615	
657000	0.092720	3	0.222776	0.061344	0.782515	0.782515	0.061344	0.222776	
658000	0.092720	4	0.214860	0.059130	0.847570	0.728943	0.059130	0.214860	
659000	0.092720	3	0.219886	0.058358	0.800126	0.800126	0.058358	0.219886	
660000	0.092720	3	0.222458	0.057036	0.795430	0.795430	0.057036	0.222458	
661000	0.092720	3	0.209118	0.060005	0.773684	0.773684	0.060005	0.209118	
662000	0.092720	3	0.217940	0.059897	0.835105	0.835105	0.059897	0.217940	
663000	0.092720	3	0.219146	0.057679	0.780442	0.780442	0.057679	0.219146	
664000	0.092720	3	0.220771	0.057578	0.815042	0.815042	0.057578	0.220771	
665000	0.092720	4	0.219267	0.058188	1.057641	0.925609	0.058188	0.219267	
666000	0.092720	3	0.220633	0.058639	0.836999	0.836999	0.058639	0.220633	
667000	0.092720	3	0.222047	0.059724	0.808332	0.808332	0.059724	0.222047	
668000	0.092720	3	0.219271	0.060912	0.716543	0.716543	0.060912	0.219271	
669000	0.092720	3	0.223907	0.058191	0.765196	0.765196	0.058191	0.223907	
670000	0.092720	3	0.207601	0.062265	0.810416	0.810416	0.062265	0.207601	
671000	0.092720	3	0.215258	0.059298	0.827680	0.827680	0.059298	0.215258	
672000	0.092720	3	0.226600	0.060755	0.793131	0.793131	0.060755	0.226600	
673000	0.092720	3	0.219891	0.056825	0.755367	0.755367	0.056825	0.219891	
674000	0.092720	3	0.225172	0.058596	0.816025	0.816025	0.058596	0.225172	
675000	0.092720	3	0.221411	0.058601	0.746166	0.746166	0.058601	0.221411	
676000	0.092720	3	0.221657	0.059814	0.803596	0.803596	0.059814	0.221657	
677000	0.092720	3	0.221840	0.058463	0.852974	0.852974	0.058463	0.221840	
