Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
249000	71.353907	2	0.112312	0.233694	0.128629	0.145446	0.249080	0.130838	0.112312	0.233694	0.128629	0.145446	0.249080	0.130838	0.112312	0.233694	0.128629	0.145446	0.249080	0.130838	0.212462	0.128489	0.125307	0.118665	0.138328	0.276749	0.212462	0.128489	0.125307	0.118665	0.138328	0.276749	0.212462	0.128489	0.125307	0.118665	0.138328	0.276749	
250000	71.353907	2	0.111103	0.238833	0.130082	0.128043	0.242456	0.149482	0.111103	0.238833	0.130082	0.128043	0.242456	0.149482	0.111103	0.238833	0.130082	0.128043	0.242456	0.149482	0.231650	0.123174	0.128843	0.125348	0.121190	0.269796	0.231650	0.123174	0.128843	0.125348	0.121190	0.269796	0.231650	0.123174	0.128843	0.125348	0.121190	0.269796	
251000	71.353907	2	0.118021	0.233456	0.128293	0.117789	0.251901	0.150539	0.118021	0.233456	0.128293	0.117789	0.251901	0.150539	0.118021	0.233456	0.128293	0.117789	0.251901	0.150539	0.219591	0.133079	0.131828	0.113853	0.123860	0.277788	0.219591	0.133079	0.131828	0.113853	0.123860	0.277788	0.219591	0.133079	0.131828	0.113853	0.123860	0.277788	
252000	71.353907	2	0.116120	0.243268	0.122575	0.123495	0.254645	0.139896	0.116120	0.243268	0.122575	0.123495	0.254645	0.139896	0.116120	0.243268	0.122575	0.123495	0.254645	0.139896	0.231255	0.130375	0.138775	0.116258	0.120055	0.263282	0.231255	0.130375	0.138775	0.116258	0.120055	0.263282	0.231255	0.130375	0.138775	0.116258	0.120055	0.263282	
253000	71.353907	2	0.120112	0.247250	0.126949	0.115828	0.243410	0.146450	0.120112	0.247250	0.126949	0.115828	0.243410	0.146450	0.120112	0.247250	0.126949	0.115828	0.243410	0.146450	0.227612	0.133246	0.145518	0.114201	0.131612	0.247811	0.227612	0.133246	0.145518	0.114201	0.131612	0.247811	0.227612	0.133246	0.145518	0.114201	0.131612	0.247811	
254000	71.353907	2	0.115996	0.244012	0.127107	0.119916	0.249290	0.143680	0.115996	0.244012	0.127107	0.119916	0.249290	0.143680	0.115996	0.244012	0.127107	0.119916	0.249290	0.143680	0.214619	0.134557	0.138812	0.124524	0.125179	0.262309	0.214619	0.134557	0.138812	0.124524	0.125179	0.262309	0.214619	0.134557	0.138812	0.124524	0.125179	0.262309	
255000	71.353907	2	0.118134	0.238245	0.124376	0.128166	0.256588	0.134492	0.118134	0.238245	0.124376	0.128166	0.256588	0.134492	0.118134	0.238245	0.124376	0.128166	0.256588	0.134492	0.220320	0.127573	0.147252	0.120731	0.124070	0.260054	0.220320	0.127573	0.147252	0.120731	0.124070	0.260054	0.220320	0.127573	0.147252	0.120731	0.124070	0.260054	
256000	71.353907	2	0.128216	0.239570	0.125172	0.127412	0.244444	0.135186	0.128216	0.239570	0.125172	0.127412	0.244444	0.135186	0.128216	0.239570	0.125172	0.127412	0.244444	0.135186	0.222596	0.127024	0.147792	0.116613	0.128552	0.257424	0.222596	0.127024	0.147792	0.116613	0.128552	0.257424	0.222596	0.127024	0.147792	0.116613	0.128552	0.257424	
257000	71.353907	2	0.119759	0.247851	0.124055	0.127654	0.238757	0.141924	0.119759	0.247851	0.124055	0.127654	0.238757	0.141924	0.119759	0.247851	0.124055	0.127654	0.238757	0.141924	0.220460	0.135838	0.138221	0.124616	0.121428	0.259436	0.220460	0.135838	0.138221	0.124616	0.121428	0.259436	0.220460	0.135838	0.138221	0.124616	0.121428	0.259436	
258000	71.353907	2	0.117212	0.234830	0.124381	0.137746	0.243807	0.142023	0.117212	0.234830	0.124381	0.137746	0.243807	0.142023	0.117212	0.234830	0.124381	0.137746	0.243807	0.142023	0.230778	0.139638	0.136569	0.127128	0.117137	0.248751	0.230778	0.139638	0.136569	0.127128	0.117137	0.248751	0.230778	0.139638	0.136569	0.127128	0.117137	0.248751	
259000	71.353907	2	0.120529	0.232251	0.130537	0.130216	0.247864	0.138604	0.120529	0.232251	0.130537	0.130216	0.247864	0.138604	0.120529	0.232251	0.130537	0.130216	0.247864	0.138604	0.213697	0.146468	0.139276	0.122283	0.124262	0.254014	0.213697	0.146468	0.139276	0.122283	0.124262	0.254014	0.213697	0.146468	0.139276	0.122283	0.124262	0.254014	
260000	71.353907	2	0.119753	0.234268	0.123592	0.126489	0.251104	0.144796	0.119753	0.234268	0.123592	0.126489	0.251104	0.144796	0.119753	0.234268	0.123592	0.126489	0.251104	0.144796	0.226087	0.139728	0.129694	0.121408	0.133555	0.249528	0.226087	0.139728	0.129694	0.121408	0.133555	0.249528	0.226087	0.139728	0.129694	0.121408	0.133555	0.249528	
261000	71.353907	2	0.116421	0.232952	0.126904	0.131248	0.249411	0.143064	0.116421	0.232952	0.126904	0.131248	0.249411	0.143064	0.116421	0.232952	0.126904	0.131248	0.249411	0.143064	0.209601	0.123571	0.141637	0.124075	0.128257	0.272859	0.209601	0.123571	0.141637	0.124075	0.128257	0.272859	0.209601	0.123571	0.141637	0.124075	0.128257	0.272859	
262000	71.353907	2	0.111463	0.235161	0.121925	0.138027	0.262364	0.131060	0.111463	0.235161	0.121925	0.138027	0.262364	0.131060	0.111463	0.235161	0.121925	0.138027	0.262364	0.131060	0.231857	0.122887	0.146442	0.125408	0.121323	0.252083	0.231857	0.122887	0.146442	0.125408	0.121323	0.252083	0.231857	0.122887	0.146442	0.125408	0.121323	0.252083	
263000	71.353907	2	0.117813	0.237042	0.121482	0.128174	0.252605	0.142884	0.117813	0.237042	0.121482	0.128174	0.252605	0.142884	0.117813	0.237042	0.121482	0.128174	0.252605	0.142884	0.232281	0.112245	0.141139	0.121161	0.124036	0.269138	0.232281	0.112245	0.141139	0.121161	0.124036	0.269138	0.232281	0.112245	0.141139	0.121161	0.124036	0.269138	
264000	71.353907	2	0.121441	0.232503	0.122478	0.121704	0.260619	0.141254	0.121441	0.232503	0.122478	0.121704	0.260619	0.141254	0.121441	0.232503	0.122478	0.121704	0.260619	0.141254	0.242077	0.126330	0.145083	0.116126	0.123714	0.246668	0.242077	0.126330	0.145083	0.116126	0.123714	0.246668	0.242077	0.126330	0.145083	0.116126	0.123714	0.246668	
265000	71.353907	2	0.122233	0.247253	0.127981	0.117055	0.252593	0.132885	0.122233	0.247253	0.127981	0.117055	0.252593	0.132885	0.122233	0.247253	0.127981	0.117055	0.252593	0.132885	0.223795	0.126322	0.127477	0.126286	0.128906	0.267215	0.223795	0.126322	0.127477	0.126286	0.128906	0.267215	0.223795	0.126322	0.127477	0.126286	0.128906	0.267215	
266000	71.353907	2	0.118137	0.226564	0.127987	0.139219	0.250088	0.138006	0.118137	0.226564	0.127987	0.139219	0.250088	0.138006	0.118137	0.226564	0.127987	0.139219	0.250088	0.138006	0.218154	0.123591	0.151115	0.126769	0.125745	0.254626	0.218154	0.123591	0.151115	0.126769	0.125745	0.254626	0.218154	0.123591	0.151115	0.126769	0.125745	0.254626	
267000	71.353907	2	0.123962	0.239284	0.119588	0.130856	0.242691	0.143619	0.123962	0.239284	0.119588	0.130856	0.242691	0.143619	0.123962	0.239284	0.119588	0.130856	0.242691	0.143619	0.221603	0.121861	0.141216	0.114048	0.136526	0.264745	0.221603	0.121861	0.141216	0.114048	0.136526	0.264745	0.221603	0.121861	0.141216	0.114048	0.136526	0.264745	
268000	71.353907	2	0.122693	0.240826	0.125561	0.126313	0.255151	0.129456	0.122693	0.240826	0.125561	0.126313	0.255151	0.129456	0.122693	0.240826	0.125561	0.126313	0.255151	0.129456	0.222475	0.128950	0.133183	0.117266	0.138462	0.259663	0.222475	0.128950	0.133183	0.117266	0.138462	0.259663	0.222475	0.128950	0.133183	0.117266	0.138462	0.259663	
269000	71.353907	2	0.119113	0.245030	0.127445	0.121437	0.244635	0.142340	0.119113	0.245030	0.127445	0.121437	0.244635	0.142340	0.119113	0.245030	0.127445	0.121437	0.244635	0.142340	0.219145	0.132814	0.132302	0.126990	0.128384	0.260366	0.219145	0.132814	0.132302	0.126990	0.128384	0.260366	0.219145	0.132814	0.132302	0.126990	0.128384	0.260366	
270000	71.353907	2	0.118485	0.235093	0.125587	0.125875	0.253657	0.141302	0.118485	0.235093	0.125587	0.125875	0.253657	0.141302	0.118485	0.235093	0.125587	0.125875	0.253657	0.141302	0.217873	0.126229	0.147242	0.117745	0.131217	0.259694	0.217873	0.126229	0.147242	0.117745	0.131217	0.259694	0.217873	0.126229	0.147242	0.117745	0.131217	0.259694	
271000	71.353907	2	0.117558	0.236186	0.126979	0.128510	0.247898	0.142868	0.117558	0.236186	0.126979	0.128510	0.247898	0.142868	0.117558	0.236186	0.126979	0.128510	0.247898	0.142868	0.226130	0.135781	0.144628	0.118733	0.119010	0.255717	0.226130	0.135781	0.144628	0.118733	0.119010	0.255717	0.226130	0.135781	0.144628	0.118733	0.119010	0.255717	
272000	71.353907	2	0.117029	0.224703	0.125876	0.120516	0.257988	0.153887	0.117029	0.224703	0.125876	0.120516	0.257988	0.153887	0.117029	0.224703	0.125876	0.120516	0.257988	0.153887	0.228053	0.133363	0.142551	0.117627	0.123605	0.254801	0.228053	0.133363	0.142551	0.117627	0.123605	0.254801	0.228053	0.133363	0.142551	0.117627	0.123605	0.254801	
273000	71.353907	2	0.118856	0.230610	0.122123	0.126144	0.262707	0.139561	0.118856	0.230610	0.122123	0.126144	0.262707	0.139561	0.118856	0.230610	0.122123	0.126144	0.262707	0.139561	0.221354	0.131140	0.141093	0.119560	0.126750	0.260104	0.221354	0.131140	0.141093	0.119560	0.126750	0.260104	0.221354	0.131140	0.141093	0.119560	0.126750	0.260104	
274000	71.353907	2	0.129198	0.220969	0.124885	0.128709	0.264981	0.131258	0.129198	0.220969	0.124885	0.128709	0.264981	0.131258	0.129198	0.220969	0.124885	0.128709	0.264981	0.131258	0.230146	0.125082	0.141916	0.117114	0.126024	0.259717	0.230146	0.125082	0.141916	0.117114	0.126024	0.259717	0.230146	0.125082	0.141916	0.117114	0.126024	0.259717	
275000	71.353907	2	0.123839	0.247297	0.129173	0.129382	0.239376	0.130933	0.123839	0.247297	0.129173	0.129382	0.239376	0.130933	0.123839	0.247297	0.129173	0.129382	0.239376	0.130933	0.230173	0.120742	0.142005	0.121402	0.134827	0.250850	0.230173	0.120742	0.142005	0.121402	0.134827	0.250850	0.230173	0.120742	0.142005	0.121402	0.134827	0.250850	
276000	71.353907	2	0.121415	0.227757	0.127718	0.121770	0.263860	0.137479	0.121415	0.227757	0.127718	0.121770	0.263860	0.137479	0.121415	0.227757	0.127718	0.121770	0.263860	0.137479	0.233222	0.127662	0.134118	0.124119	0.122748	0.258130	0.233222	0.127662	0.134118	0.124119	0.122748	0.258130	0.233222	0.127662	0.134118	0.124119	0.122748	0.258130	
277000	71.353907	2	0.125479	0.250131	0.127826	0.118256	0.243948	0.134360	0.125479	0.250131	0.127826	0.118256	0.243948	0.134360	0.125479	0.250131	0.127826	0.118256	0.243948	0.134360	0.215168	0.136068	0.139774	0.119369	0.125004	0.264616	0.215168	0.136068	0.139774	0.119369	0.125004	0.264616	0.215168	0.136068	0.139774	0.119369	0.125004	0.264616	
278000	71.353907	2	0.122702	0.229670	0.121566	0.133475	0.250412	0.142174	0.122702	0.229670	0.121566	0.133475	0.250412	0.142174	0.122702	0.229670	0.121566	0.133475	0.250412	0.142174	0.220657	0.127372	0.151353	0.124793	0.119869	0.255956	0.220657	0.127372	0.151353	0.124793	0.119869	0.255956	0.220657	0.127372	0.151353	0.124793	0.119869	0.255956	
279000	71.353907	2	0.119366	0.227450	0.125168	0.138448	0.252565	0.137003	0.119366	0.227450	0.125168	0.138448	0.252565	0.137003	0.119366	0.227450	0.125168	0.138448	0.252565	0.137003	0.220852	0.129190	0.138766	0.120111	0.129820	0.261263	0.220852	0.129190	0.138766	0.120111	0.129820	0.261263	0.220852	0.129190	0.138766	0.120111	0.129820	0.261263	
280000	71.353907	2	0.126197	0.233195	0.126505	0.132499	0.236917	0.144686	0.126197	0.233195	0.126505	0.132499	0.236917	0.144686	0.126197	0.233195	0.126505	0.132499	0.236917	0.144686	0.230110	0.128333	0.141834	0.127141	0.131815	0.240768	0.230110	0.128333	0.141834	0.127141	0.131815	0.240768	0.230110	0.128333	0.141834	0.127141	0.131815	0.240768	
281000	71.353907	2	0.118195	0.240307	0.124180	0.127688	0.258119	0.131511	0.118195	0.240307	0.124180	0.127688	0.258119	0.131511	0.118195	0.240307	0.124180	0.127688	0.258119	0.131511	0.234338	0.130255	0.131660	0.121123	0.123690	0.258935	0.234338	0.130255	0.131660	0.121123	0.123690	0.258935	0.234338	0.130255	0.131660	0.121123	0.123690	0.258935	
282000	71.353907	2	0.116010	0.245367	0.121240	0.133893	0.245097	0.138392	0.116010	0.245367	0.121240	0.133893	0.245097	0.138392	0.116010	0.245367	0.121240	0.133893	0.245097	0.138392	0.221792	0.127773	0.134437	0.126947	0.122550	0.266501	0.221792	0.127773	0.134437	0.126947	0.122550	0.266501	0.221792	0.127773	0.134437	0.126947	0.122550	0.266501	
283000	71.353907	3	0.118637	0.238336	0.119793	0.133005	0.253484	0.136745	0.118637	0.238336	0.119793	0.133005	0.253484	0.136745	0.118637	0.238336	0.119793	0.133005	0.253484	0.136745	0.235592	0.125971	0.134429	0.133570	0.120366	0.250072	0.166234	0.157690	0.171754	0.125131	0.123140	0.256051	0.235592	0.125971	0.134429	0.133570	0.120366	0.250072	
284000	71.353907	2	0.121866	0.236606	0.129337	0.128530	0.250562	0.133099	0.121866	0.236606	0.129337	0.128530	0.250562	0.133099	0.121866	0.236606	0.129337	0.128530	0.250562	0.133099	0.238011	0.124306	0.129821	0.131412	0.123920	0.252531	0.238011	0.124306	0.129821	0.131412	0.123920	0.252531	0.238011	0.124306	0.129821	0.131412	0.123920	0.252531	
285000	71.353907	2	0.130012	0.221990	0.122527	0.138532	0.243134	0.143805	0.130012	0.221990	0.122527	0.138532	0.243134	0.143805	0.130012	0.221990	0.122527	0.138532	0.243134	0.143805	0.230011	0.131977	0.145793	0.119739	0.116483	0.255998	0.230011	0.131977	0.145793	0.119739	0.116483	0.255998	0.230011	0.131977	0.145793	0.119739	0.116483	0.255998	
286000	71.353907	2	0.122483	0.238824	0.121719	0.122365	0.251406	0.143202	0.122483	0.238824	0.121719	0.122365	0.251406	0.143202	0.122483	0.238824	0.121719	0.122365	0.251406	0.143202	0.222213	0.134397	0.132847	0.132709	0.129062	0.248772	0.222213	0.134397	0.132847	0.132709	0.129062	0.248772	0.222213	0.134397	0.132847	0.132709	0.129062	0.248772	
287000	71.353907	2	0.117134	0.230645	0.123766	0.130067	0.262692	0.135696	0.117134	0.230645	0.123766	0.130067	0.262692	0.135696	0.117134	0.230645	0.123766	0.130067	0.262692	0.135696	0.222733	0.125057	0.130117	0.126264	0.132624	0.263205	0.222733	0.125057	0.130117	0.126264	0.132624	0.263205	0.222733	0.125057	0.130117	0.126264	0.132624	0.263205	
288000	71.353907	2	0.116486	0.240339	0.123081	0.132253	0.252897	0.134945	0.116486	0.240339	0.123081	0.132253	0.252897	0.134945	0.116486	0.240339	0.123081	0.132253	0.252897	0.134945	0.228382	0.135234	0.135061	0.115990	0.127569	0.257764	0.228382	0.135234	0.135061	0.115990	0.127569	0.257764	0.228382	0.135234	0.135061	0.115990	0.127569	0.257764	
289000	71.353907	2	0.126552	0.230478	0.123425	0.137054	0.250822	0.131669	0.126552	0.230478	0.123425	0.137054	0.250822	0.131669	0.126552	0.230478	0.123425	0.137054	0.250822	0.131669	0.229076	0.127502	0.136570	0.126734	0.126452	0.253666	0.229076	0.127502	0.136570	0.126734	0.126452	0.253666	0.229076	0.127502	0.136570	0.126734	0.126452	0.253666	
290000	71.353907	2	0.111314	0.251588	0.125301	0.118508	0.251282	0.142007	0.111314	0.251588	0.125301	0.118508	0.251282	0.142007	0.111314	0.251588	0.125301	0.118508	0.251282	0.142007	0.225528	0.134459	0.146538	0.115310	0.116838	0.261327	0.225528	0.134459	0.146538	0.115310	0.116838	0.261327	0.225528	0.134459	0.146538	0.115310	0.116838	0.261327	
291000	71.353907	2	0.115656	0.249765	0.125225	0.119895	0.251557	0.137901	0.115656	0.249765	0.125225	0.119895	0.251557	0.137901	0.115656	0.249765	0.125225	0.119895	0.251557	0.137901	0.216845	0.121932	0.132935	0.134808	0.130345	0.263135	0.216845	0.121932	0.132935	0.134808	0.130345	0.263135	0.216845	0.121932	0.132935	0.134808	0.130345	0.263135	
292000	71.353907	2	0.116913	0.244595	0.121762	0.124198	0.258789	0.133744	0.116913	0.244595	0.121762	0.124198	0.258789	0.133744	0.116913	0.244595	0.121762	0.124198	0.258789	0.133744	0.204397	0.127519	0.149698	0.124785	0.123351	0.270250	0.204397	0.127519	0.149698	0.124785	0.123351	0.270250	0.204397	0.127519	0.149698	0.124785	0.123351	0.270250	
293000	71.353907	2	0.117733	0.226721	0.124857	0.124122	0.263111	0.143456	0.117733	0.226721	0.124857	0.124122	0.263111	0.143456	0.117733	0.226721	0.124857	0.124122	0.263111	0.143456	0.221771	0.119609	0.144852	0.113894	0.129547	0.270326	0.221771	0.119609	0.144852	0.113894	0.129547	0.270326	0.221771	0.119609	0.144852	0.113894	0.129547	0.270326	
294000	71.353907	2	0.121768	0.218361	0.128436	0.141424	0.253239	0.136772	0.121768	0.218361	0.128436	0.141424	0.253239	0.136772	0.121768	0.218361	0.128436	0.141424	0.253239	0.136772	0.206736	0.124108	0.139298	0.129432	0.120461	0.279964	0.206736	0.124108	0.139298	0.129432	0.120461	0.279964	0.206736	0.124108	0.139298	0.129432	0.120461	0.279964	
295000	71.353907	2	0.111248	0.237275	0.128365	0.131730	0.255611	0.135771	0.111248	0.237275	0.128365	0.131730	0.255611	0.135771	0.111248	0.237275	0.128365	0.131730	0.255611	0.135771	0.223820	0.118782	0.149240	0.122091	0.120866	0.265202	0.223820	0.118782	0.149240	0.122091	0.120866	0.265202	0.223820	0.118782	0.149240	0.122091	0.120866	0.265202	
296000	71.353907	2	0.124623	0.238527	0.124862	0.121398	0.262801	0.127790	0.124623	0.238527	0.124862	0.121398	0.262801	0.127790	0.124623	0.238527	0.124862	0.121398	0.262801	0.127790	0.203037	0.135026	0.143667	0.118828	0.137757	0.261684	0.203037	0.135026	0.143667	0.118828	0.137757	0.261684	0.203037	0.135026	0.143667	0.118828	0.137757	0.261684	
297000	71.353907	2	0.125692	0.230921	0.129752	0.127458	0.244316	0.141860	0.125692	0.230921	0.129752	0.127458	0.244316	0.141860	0.125692	0.230921	0.129752	0.127458	0.244316	0.141860	0.209230	0.121081	0.146401	0.116821	0.135876	0.270590	0.209230	0.121081	0.146401	0.116821	0.135876	0.270590	0.209230	0.121081	0.146401	0.116821	0.135876	0.270590	
298000	71.353907	2	0.123079	0.241182	0.116749	0.129619	0.243396	0.145976	0.123079	0.241182	0.116749	0.129619	0.243396	0.145976	0.123079	0.241182	0.116749	0.129619	0.243396	0.145976	0.213419	0.141152	0.141104	0.115273	0.123951	0.265100	0.213419	0.141152	0.141104	0.115273	0.123951	0.265100	0.213419	0.141152	0.141104	0.115273	0.123951	0.265100	
299000	71.353907	2	0.115832	0.235480	0.129180	0.136694	0.246553	0.136260	0.115832	0.235480	0.129180	0.136694	0.246553	0.136260	0.115832	0.235480	0.129180	0.136694	0.246553	0.136260	0.222464	0.138231	0.124968	0.125477	0.125446	0.263415	0.222464	0.138231	0.124968	0.125477	0.125446	0.263415	0.222464	0.138231	0.124968	0.125477	0.125446	0.263415	
300000	71.353907	2	0.113764	0.254427	0.125851	0.127657	0.233926	0.144375	0.113764	0.254427	0.125851	0.127657	0.233926	0.144375	0.113764	0.254427	0.125851	0.127657	0.233926	0.144375	0.223126	0.128508	0.138545	0.123779	0.129388	0.256654	0.223126	0.128508	0.138545	0.123779	0.129388	0.256654	0.223126	0.128508	0.138545	0.123779	0.129388	0.256654	
301000	71.353907	2	0.109820	0.243526	0.120406	0.135458	0.250999	0.139790	0.109820	0.243526	0.120406	0.135458	0.250999	0.139790	0.109820	0.243526	0.120406	0.135458	0.250999	0.139790	0.226927	0.136048	0.133276	0.134494	0.124651	0.244605	0.226927	0.136048	0.133276	0.134494	0.124651	0.244605	0.226927	0.136048	0.133276	0.134494	0.124651	0.244605	
302000	71.353907	2	0.130079	0.233459	0.123310	0.125708	0.240570	0.146873	0.130079	0.233459	0.123310	0.125708	0.240570	0.146873	0.130079	0.233459	0.123310	0.125708	0.240570	0.146873	0.230872	0.133903	0.130310	0.126297	0.120566	0.258052	0.230872	0.133903	0.130310	0.126297	0.120566	0.258052	0.230872	0.133903	0.130310	0.126297	0.120566	0.258052	
303000	71.353907	2	0.116830	0.231752	0.123224	0.123949	0.254298	0.149947	0.116830	0.231752	0.123224	0.123949	0.254298	0.149947	0.116830	0.231752	0.123224	0.123949	0.254298	0.149947	0.227709	0.122179	0.132853	0.121502	0.122944	0.272812	0.227709	0.122179	0.132853	0.121502	0.122944	0.272812	0.227709	0.122179	0.132853	0.121502	0.122944	0.272812	
304000	71.353907	2	0.117857	0.228680	0.130271	0.126632	0.260964	0.135597	0.117857	0.228680	0.130271	0.126632	0.260964	0.135597	0.117857	0.228680	0.130271	0.126632	0.260964	0.135597	0.220139	0.133856	0.130217	0.126351	0.130109	0.259329	0.220139	0.133856	0.130217	0.126351	0.130109	0.259329	0.220139	0.133856	0.130217	0.126351	0.130109	0.259329	
305000	71.353907	2	0.116293	0.228890	0.125235	0.139022	0.238926	0.151633	0.116293	0.228890	0.125235	0.139022	0.238926	0.151633	0.116293	0.228890	0.125235	0.139022	0.238926	0.151633	0.210442	0.123214	0.138425	0.121792	0.127795	0.278332	0.210442	0.123214	0.138425	0.121792	0.127795	0.278332	0.210442	0.123214	0.138425	0.121792	0.127795	0.278332	
306000	71.353907	2	0.114538	0.233086	0.118983	0.134601	0.263839	0.134952	0.114538	0.233086	0.118983	0.134601	0.263839	0.134952	0.114538	0.233086	0.118983	0.134601	0.263839	0.134952	0.212603	0.127843	0.143842	0.128075	0.118009	0.269628	0.212603	0.127843	0.143842	0.128075	0.118009	0.269628	0.212603	0.127843	0.143842	0.128075	0.118009	0.269628	
307000	71.353907	2	0.123232	0.224554	0.128289	0.126276	0.248331	0.149318	0.123232	0.224554	0.128289	0.126276	0.248331	0.149318	0.123232	0.224554	0.128289	0.126276	0.248331	0.149318	0.230511	0.120578	0.139026	0.127676	0.124470	0.257740	0.230511	0.120578	0.139026	0.127676	0.124470	0.257740	0.230511	0.120578	0.139026	0.127676	0.124470	0.257740	
308000	71.353907	2	0.122638	0.235617	0.123290	0.141021	0.241713	0.135719	0.122638	0.235617	0.123290	0.141021	0.241713	0.135719	0.122638	0.235617	0.123290	0.141021	0.241713	0.135719	0.224258	0.130081	0.132899	0.134992	0.123041	0.254729	0.224258	0.130081	0.132899	0.134992	0.123041	0.254729	0.224258	0.130081	0.132899	0.134992	0.123041	0.254729	
309000	71.353907	2	0.113377	0.233668	0.125697	0.126918	0.254469	0.145872	0.113377	0.233668	0.125697	0.126918	0.254469	0.145872	0.113377	0.233668	0.125697	0.126918	0.254469	0.145872	0.210886	0.129616	0.149555	0.122022	0.123146	0.264775	0.210886	0.129616	0.149555	0.122022	0.123146	0.264775	0.210886	0.129616	0.149555	0.122022	0.123146	0.264775	
310000	71.353907	2	0.115997	0.236117	0.128082	0.133310	0.257376	0.129117	0.115997	0.236117	0.128082	0.133310	0.257376	0.129117	0.115997	0.236117	0.128082	0.133310	0.257376	0.129117	0.208614	0.132013	0.133805	0.127582	0.130173	0.267812	0.208614	0.132013	0.133805	0.127582	0.130173	0.267812	0.208614	0.132013	0.133805	0.127582	0.130173	0.267812	
311000	71.353907	2	0.121622	0.229592	0.117025	0.137414	0.251699	0.142649	0.121622	0.229592	0.117025	0.137414	0.251699	0.142649	0.121622	0.229592	0.117025	0.137414	0.251699	0.142649	0.212364	0.127327	0.130913	0.138191	0.137775	0.253429	0.212364	0.127327	0.130913	0.138191	0.137775	0.253429	0.212364	0.127327	0.130913	0.138191	0.137775	0.253429	
312000	71.353907	2	0.121198	0.233750	0.129687	0.130061	0.251130	0.134174	0.121198	0.233750	0.129687	0.130061	0.251130	0.134174	0.121198	0.233750	0.129687	0.130061	0.251130	0.134174	0.229675	0.140402	0.135170	0.127671	0.120972	0.246110	0.229675	0.140402	0.135170	0.127671	0.120972	0.246110	0.229675	0.140402	0.135170	0.127671	0.120972	0.246110	
313000	71.353907	2	0.125921	0.229449	0.121534	0.123173	0.252511	0.147412	0.125921	0.229449	0.121534	0.123173	0.252511	0.147412	0.125921	0.229449	0.121534	0.123173	0.252511	0.147412	0.228023	0.125909	0.133999	0.130419	0.124972	0.256679	0.228023	0.125909	0.133999	0.130419	0.124972	0.256679	0.228023	0.125909	0.133999	0.130419	0.124972	0.256679	
314000	71.353907	2	0.112691	0.239088	0.119485	0.132700	0.251871	0.144164	0.112691	0.239088	0.119485	0.132700	0.251871	0.144164	0.112691	0.239088	0.119485	0.132700	0.251871	0.144164	0.234476	0.122957	0.151500	0.118968	0.135288	0.236811	0.234476	0.122957	0.151500	0.118968	0.135288	0.236811	0.234476	0.122957	0.151500	0.118968	0.135288	0.236811	
315000	71.353907	2	0.122653	0.236635	0.127999	0.128429	0.243181	0.141104	0.122653	0.236635	0.127999	0.128429	0.243181	0.141104	0.122653	0.236635	0.127999	0.128429	0.243181	0.141104	0.227884	0.127605	0.133451	0.133877	0.125865	0.251318	0.227884	0.127605	0.133451	0.133877	0.125865	0.251318	0.227884	0.127605	0.133451	0.133877	0.125865	0.251318	
316000	71.353907	2	0.120882	0.239437	0.123045	0.129968	0.256017	0.130649	0.120882	0.239437	0.123045	0.129968	0.256017	0.130649	0.120882	0.239437	0.123045	0.129968	0.256017	0.130649	0.226591	0.126771	0.131554	0.120434	0.130282	0.264370	0.226591	0.126771	0.131554	0.120434	0.130282	0.264370	0.226591	0.126771	0.131554	0.120434	0.130282	0.264370	
317000	71.353907	2	0.121055	0.229204	0.120828	0.143204	0.251475	0.134234	0.121055	0.229204	0.120828	0.143204	0.251475	0.134234	0.121055	0.229204	0.120828	0.143204	0.251475	0.134234	0.230251	0.124236	0.132492	0.119653	0.138866	0.254501	0.230251	0.124236	0.132492	0.119653	0.138866	0.254501	0.230251	0.124236	0.132492	0.119653	0.138866	0.254501	
318000	71.353907	2	0.115992	0.244969	0.128576	0.126871	0.253298	0.130294	0.115992	0.244969	0.128576	0.126871	0.253298	0.130294	0.115992	0.244969	0.128576	0.126871	0.253298	0.130294	0.241086	0.127979	0.139365	0.121182	0.113588	0.256800	0.241086	0.127979	0.139365	0.121182	0.113588	0.256800	0.241086	0.127979	0.139365	0.121182	0.113588	0.256800	
319000	71.353907	2	0.116167	0.236842	0.128474	0.127469	0.247123	0.143925	0.116167	0.236842	0.128474	0.127469	0.247123	0.143925	0.116167	0.236842	0.128474	0.127469	0.247123	0.143925	0.210932	0.119776	0.144181	0.119962	0.132044	0.273104	0.210932	0.119776	0.144181	0.119962	0.132044	0.273104	0.210932	0.119776	0.144181	0.119962	0.132044	0.273104	
