Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
69000	1.695768	3	6.760346	9.368584	15.808659	6.760346	6.760346	15.808659	
70000	1.695768	3	6.756832	10.715598	15.171835	6.756832	6.756832	15.171835	
71000	1.695768	3	6.998800	10.391212	15.830698	6.998800	6.998800	15.830698	
72000	1.695768	3	6.765538	10.259542	16.761260	6.765538	6.765538	16.761260	
73000	1.695768	4	6.584827	10.135142	16.023159	6.584827	8.609354	16.023159	
74000	1.695768	4	6.596057	9.814608	15.434655	6.596057	7.828490	15.434655	
75000	1.695768	3	6.432431	9.730601	14.976280	6.432431	6.432431	14.976280	
76000	1.695768	3	7.177778	9.825541	15.784359	7.177778	7.177778	15.784359	
77000	1.695768	3	6.965130	10.199100	15.576161	6.965130	6.965130	15.576161	
78000	1.695768	4	7.359680	10.595797	15.165147	6.735667	7.359680	15.165147	
79000	1.695768	3	6.941967	10.146986	15.692975	6.941967	6.941967	15.692975	
80000	1.695768	3	7.044923	10.024475	15.668738	7.044923	7.044923	15.668738	
81000	1.695768	4	6.656373	10.118069	16.070909	6.656373	8.172565	16.070909	
82000	1.695768	4	6.505955	10.252973	15.972763	6.505955	8.384929	15.972763	
83000	1.695768	4	6.956178	10.983511	15.775090	6.956178	8.462923	15.775090	
84000	1.695768	3	6.963064	9.660030	14.886100	6.963064	6.963064	14.886100	
85000	1.695768	3	6.723303	10.045344	14.922189	6.723303	6.723303	14.922189	
86000	1.695768	4	7.220500	9.943468	16.111024	6.499277	7.220500	16.111024	
87000	1.695768	3	6.930194	9.922968	15.567694	6.930194	6.930194	15.567694	
88000	1.695768	3	6.984343	10.596797	15.132423	6.984343	6.984343	15.132423	
89000	1.695768	3	6.932926	9.954676	15.781149	6.932926	6.932926	15.781149	
90000	1.695768	3	6.823384	9.944682	15.747048	6.823384	6.823384	15.747048	
91000	1.695768	3	6.686816	10.029748	15.788771	6.686816	6.686816	15.788771	
92000	1.695768	4	7.548480	10.270506	15.310257	7.619209	7.548480	15.310257	
93000	1.695768	4	6.758556	10.509053	15.720174	6.758556	7.655610	15.720174	
94000	1.695768	3	6.829426	10.419685	15.192941	6.829426	6.829426	15.192941	
95000	1.695768	3	6.632738	10.497792	15.086578	6.632738	6.632738	15.086578	
96000	1.695768	4	6.355409	10.246039	15.587966	6.355409	8.051368	15.587966	
97000	1.695768	3	7.214317	10.015340	16.375954	7.214317	7.214317	16.375954	
98000	1.695768	3	6.520238	10.363495	15.578857	6.520238	6.520238	15.578857	
99000	1.695768	4	6.998064	10.277483	15.251718	6.998064	8.130112	15.251718	
100000	1.695768	4	7.414021	10.072280	15.589071	7.414021	7.847676	15.589071	
101000	1.695768	3	6.864664	9.884663	15.468240	6.864664	6.864664	15.468240	
102000	1.695768	3	7.140911	9.952477	15.581908	7.140911	7.140911	15.581908	
103000	1.695768	3	6.627070	10.581322	15.391574	6.627070	6.627070	15.391574	
104000	1.695768	3	6.543274	10.745297	15.275115	6.543274	6.543274	15.275115	
105000	1.695768	3	7.757456	10.505267	15.795859	7.757456	7.757456	15.795859	
106000	1.695768	4	7.209222	11.538043	15.733914	7.209222	7.880812	15.733914	
107000	1.695768	3	6.669233	10.857258	14.940012	6.669233	6.669233	14.940012	
108000	1.695768	3	6.737387	10.932076	15.150040	6.737387	6.737387	15.150040	
109000	1.695768	4	7.051969	10.437486	15.860349	7.051969	8.685064	15.860349	
110000	1.695768	4	7.170395	9.842221	15.595323	7.170395	7.284928	15.595323	
111000	1.695768	4	6.532954	9.787451	15.953844	6.532954	8.250907	15.953844	
112000	1.695768	4	6.642181	10.122796	15.654259	6.642181	8.255394	15.654259	
113000	1.695768	3	6.617129	10.089385	15.605966	6.617129	6.617129	15.605966	
114000	1.695768	4	6.759990	10.585805	16.401249	6.759990	8.415747	16.401249	
115000	1.695768	4	6.543083	9.852697	14.618470	6.543083	7.769647	14.618470	
116000	1.695768	3	7.073004	9.646255	15.779902	7.073004	7.073004	15.779902	
117000	1.695768	3	6.818872	9.836296	15.832474	6.818872	6.818872	15.832474	
118000	1.695768	3	6.921821	9.913216	15.255132	6.921821	6.921821	15.255132	
119000	1.695768	4	6.545755	9.466441	15.988597	6.545755	8.079762	15.988597	
120000	1.695768	3	6.824457	10.487045	15.921456	6.824457	6.824457	15.921456	
121000	1.695768	3	7.700554	9.249928	15.049811	7.700554	7.700554	15.049811	
122000	1.695768	3	6.595677	10.031102	15.324191	6.595677	6.595677	15.324191	
123000	1.695768	3	6.612887	9.362705	15.784496	6.612887	6.612887	15.784496	
124000	1.695768	3	6.588324	9.913367	15.759101	6.588324	6.588324	15.759101	
125000	1.695768	4	6.624466	10.285630	15.479787	6.624466	8.513095	15.479787	
126000	1.695768	3	7.438083	9.671190	15.361228	7.438083	7.438083	15.361228	
127000	1.695768	3	6.496151	9.430009	15.482416	6.496151	6.496151	15.482416	
128000	1.695768	3	6.757942	9.436146	15.743421	6.757942	6.757942	15.743421	
129000	1.695768	3	6.953738	10.322213	15.642990	6.953738	6.953738	15.642990	
130000	1.695768	4	7.323457	10.989710	15.645556	7.323457	8.138734	15.645556	
131000	1.695768	3	6.815725	10.082135	15.832686	6.815725	6.815725	15.832686	
132000	1.695768	4	6.926352	10.522318	15.599914	6.926352	8.762435	15.599914	
133000	1.695768	4	7.571177	10.726509	15.679044	7.571177	8.790078	15.679044	
134000	1.695768	3	6.971663	9.768447	15.587855	6.971663	6.971663	15.587855	
135000	1.695768	3	6.882579	10.881303	15.614300	6.882579	6.882579	15.614300	
136000	1.695768	4	6.479000	9.654730	15.296659	6.479000	7.727796	15.296659	
137000	1.695768	3	6.657482	10.043756	15.420237	6.657482	6.657482	15.420237	
138000	1.695768	3	6.703084	10.367750	15.545069	6.703084	6.703084	15.545069	
139000	1.695768	3	6.607735	10.272418	14.685595	6.607735	6.607735	14.685595	
140000	1.695768	3	6.745328	9.819972	15.112900	6.745328	6.745328	15.112900	
141000	1.695768	3	6.804612	9.773693	15.188440	6.804612	6.804612	15.188440	
142000	1.695768	4	6.857414	10.971185	15.537957	6.857414	8.185680	15.537957	
143000	1.695768	3	6.594288	10.419199	14.916741	6.594288	6.594288	14.916741	
144000	1.695768	3	6.548742	10.570672	15.749460	6.548742	6.548742	15.749460	
145000	1.695768	4	6.660289	10.459928	16.457925	6.660289	8.279515	16.457925	
146000	1.695768	4	6.874456	10.476517	15.419235	6.874456	8.185026	15.419235	
147000	1.695768	3	6.902600	10.786193	15.211215	6.902600	6.902600	15.211215	
148000	1.695768	3	6.757456	10.068593	15.819616	6.757456	6.757456	15.819616	
149000	1.695768	4	6.700106	10.173666	15.356646	6.700106	8.366071	15.356646	
150000	1.695768	4	6.710642	10.742029	15.909103	6.710642	8.443222	15.909103	
151000	1.695768	4	6.674572	9.846347	15.411752	6.674572	9.287549	15.411752	
152000	1.695768	4	6.551018	10.205946	15.537947	6.551018	7.800426	15.537947	
153000	1.695768	3	7.258107	9.273492	15.585790	7.258107	7.258107	15.585790	
154000	1.695768	3	6.770349	10.181334	16.427357	6.770349	6.770349	16.427357	
155000	1.695768	3	6.676472	9.979801	15.647503	6.676472	6.676472	15.647503	
156000	1.695768	3	6.652846	10.236896	15.799017	6.652846	6.652846	15.799017	
157000	1.695768	4	6.471033	10.729770	15.836483	6.471033	7.974068	15.836483	
158000	1.695768	4	6.471925	9.333843	15.732731	6.471925	7.913713	15.732731	
159000	1.695768	3	6.218237	10.978155	15.379692	6.218237	6.218237	15.379692	
160000	1.695768	3	6.729591	9.935308	15.491144	6.729591	6.729591	15.491144	
161000	1.695768	3	6.825148	9.507291	15.651380	6.825148	6.825148	15.651380	
162000	1.695768	3	6.595695	9.571392	15.525484	6.595695	6.595695	15.525484	
163000	1.695768	3	6.492188	10.957206	14.940064	6.492188	6.492188	14.940064	
164000	1.695768	4	6.180778	10.980779	16.365164	6.180778	8.166263	16.365164	
165000	1.695768	4	7.952840	10.766753	15.403705	7.310553	7.952840	15.403705	
166000	1.695768	3	6.679806	11.334552	15.381188	6.679806	6.679806	15.381188	
167000	1.695768	4	6.615669	10.189096	15.924406	6.615669	7.888840	15.924406	
168000	1.695768	4	6.543332	9.889707	16.195300	6.543332	8.571049	16.195300	
169000	1.695768	3	6.974781	9.247137	16.175301	6.974781	6.974781	16.175301	
170000	1.695768	4	6.770302	10.208253	15.811820	6.770302	9.101737	15.811820	
171000	1.695768	3	6.520039	10.988525	15.235276	6.520039	6.520039	15.235276	
172000	1.695768	4	6.639022	10.437544	15.107458	6.639022	8.571077	15.107458	
173000	1.695768	3	6.660380	10.168050	15.529183	6.660380	6.660380	15.529183	
174000	1.695768	3	6.833687	10.647794	15.086114	6.833687	6.833687	15.086114	
175000	1.695768	4	6.651680	10.114187	15.526122	6.651680	8.348250	15.526122	
176000	1.695768	3	6.666638	10.330666	15.711469	6.666638	6.666638	15.711469	
177000	1.695768	4	6.344956	10.786528	15.447485	6.344956	8.553678	15.447485	
178000	1.695768	4	6.739818	9.653144	15.747188	6.739818	7.758922	15.747188	
179000	1.695768	4	7.934980	9.885496	15.559999	7.806628	7.806628	15.559999	
180000	1.695768	3	6.801290	10.217710	15.583584	6.801290	6.801290	15.583584	
181000	1.695768	4	6.183564	9.765553	15.215054	6.183564	8.157795	15.215054	
182000	1.695768	4	7.001334	9.484945	15.619146	7.001334	7.696090	15.619146	
183000	1.695768	4	6.881280	10.901718	15.708109	6.881280	8.408518	15.708109	
184000	1.695768	4	6.752437	9.646510	15.743936	6.752437	7.786201	15.743936	
185000	1.695768	4	7.472300	10.033074	16.006130	6.498654	7.472300	16.006130	
186000	1.695768	3	6.832690	10.829423	15.858934	6.832690	6.832690	15.858934	
187000	1.695768	4	6.834556	9.823528	14.952342	6.834556	7.779961	14.952342	
188000	1.695768	4	6.815922	10.428441	16.526507	6.815922	8.203910	16.526507	
189000	1.695768	3	6.741493	10.494717	16.273575	6.741493	6.741493	16.273575	
190000	1.695768	4	6.952885	10.660052	16.170856	6.952885	8.565635	16.170856	
191000	1.695768	4	6.483670	10.217018	15.480013	6.483670	8.377329	15.480013	
192000	1.695768	3	6.877198	10.334700	15.053996	6.877198	6.877198	15.053996	
193000	1.695768	4	6.586780	10.430940	15.562450	6.586780	8.080799	15.562450	
194000	1.695768	4	6.971961	11.386323	15.785577	6.971961	8.063773	15.785577	
195000	1.695768	3	6.816067	9.618098	16.858295	6.816067	6.816067	16.858295	
196000	1.695768	3	6.786559	9.731951	15.815127	6.786559	6.786559	15.815127	
197000	1.695768	3	7.192441	11.607174	15.738143	7.192441	7.192441	15.738143	
198000	1.695768	4	6.623245	11.747398	16.272627	6.623245	8.533988	16.272627	
199000	1.695768	4	6.851063	9.653395	16.012634	6.664145	6.851063	16.012634	
200000	1.695768	3	6.919678	10.165308	16.278061	6.919678	6.919678	16.278061	
201000	1.695768	4	6.723716	10.093982	15.752910	6.723716	7.944720	15.752910	
202000	1.695768	3	6.688119	10.761080	15.298485	6.688119	6.688119	15.298485	
203000	1.695768	4	6.683585	9.683324	15.549389	6.683585	7.899296	15.549389	
204000	1.695768	3	6.867023	10.584749	15.700325	6.867023	6.867023	15.700325	
205000	1.695768	3	6.853156	10.335882	16.233193	6.853156	6.853156	16.233193	
206000	1.695768	4	6.776337	9.959622	16.477364	6.776337	7.802470	16.477364	
207000	1.695768	4	6.579341	10.175106	16.152220	6.579341	8.600887	16.152220	
208000	1.695768	4	6.821711	10.124459	15.676954	6.821711	8.687035	15.676954	
209000	1.695768	4	6.868039	10.529788	15.483592	6.868039	8.276123	15.483592	
210000	1.695768	3	6.519836	9.568850	15.760034	6.519836	6.519836	15.760034	
211000	1.695768	3	6.773651	10.124144	15.789132	6.773651	6.773651	15.789132	
212000	1.695768	3	7.587579	10.049102	15.977438	7.587579	7.587579	15.977438	
213000	1.695768	4	6.799938	11.560896	16.078701	6.799938	8.144455	16.078701	
214000	1.695768	4	6.961043	10.138149	16.115904	6.961043	8.084576	16.115904	
215000	1.695768	3	6.953848	10.671298	15.714638	6.953848	6.953848	15.714638	
216000	1.695768	4	6.465732	10.426776	15.732212	6.465732	7.804997	15.732212	
217000	1.695768	3	6.990734	11.336654	15.233893	6.990734	6.990734	15.233893	
218000	1.695768	3	6.743882	10.317566	15.572680	6.743882	6.743882	15.572680	
219000	1.695768	3	6.558589	9.916126	15.420595	6.558589	6.558589	15.420595	
220000	1.695768	3	7.190652	11.107123	14.820437	7.190652	7.190652	14.820437	
221000	1.695768	4	6.833176	10.089379	14.927107	6.833176	8.147572	14.927107	
222000	1.695768	4	6.663857	10.436865	15.078119	6.663857	7.865387	15.078119	
223000	1.695768	3	6.733829	10.160420	15.928444	6.733829	6.733829	15.928444	
224000	1.695768	4	6.957813	9.548699	15.148780	6.957813	7.708168	15.148780	
225000	1.695768	3	7.379231	10.762332	16.160590	7.379231	7.379231	16.160590	
226000	1.695768	3	6.876815	11.156464	15.888340	6.876815	6.876815	15.888340	
227000	1.695768	3	6.659426	9.460962	15.286775	6.659426	9.460962	15.286775	
228000	1.695768	3	6.637122	11.348387	15.236944	6.637122	6.637122	15.236944	
229000	1.695768	4	6.798558	10.509774	15.216899	6.798558	7.484302	15.216899	
230000	1.695768	4	6.611401	10.633629	15.756606	6.611401	8.111894	15.756606	
231000	1.695768	4	6.621688	9.664033	15.256292	6.621688	7.934039	15.256292	
232000	1.695768	4	7.394149	10.054936	16.275803	6.383927	7.394149	16.275803	
233000	1.695768	3	6.720411	10.065805	15.289479	6.720411	6.720411	15.289479	
234000	1.695768	4	6.439595	11.332547	15.711659	6.439595	8.631743	15.711659	
235000	1.695768	3	6.853157	10.518334	15.757652	6.853157	6.853157	15.757652	
236000	1.695768	3	6.839322	10.668177	15.400011	6.839322	6.839322	15.400011	
237000	1.695768	3	6.598187	9.823560	15.620898	6.598187	6.598187	15.620898	
238000	1.695768	3	6.547301	10.683631	16.075015	6.547301	6.547301	16.075015	
239000	1.695768	3	6.950360	10.955930	15.576950	6.950360	6.950360	15.576950	
240000	1.695768	3	6.926210	10.227125	15.338593	6.926210	6.926210	15.338593	
241000	1.695768	3	8.056880	10.778610	15.901851	8.056880	8.056880	15.901851	
242000	1.695768	3	6.904725	10.352398	15.470663	6.904725	6.904725	15.470663	
243000	1.695768	3	6.756498	10.463068	16.372884	6.756498	6.756498	16.372884	
244000	1.695768	3	6.715821	9.801140	15.433861	6.715821	6.715821	15.433861	
245000	1.695768	3	6.631976	10.320496	15.649604	6.631976	6.631976	15.649604	
246000	1.695768	3	7.269084	10.435949	16.088069	7.269084	7.269084	16.088069	
247000	1.695768	3	6.885775	10.035830	16.221560	6.885775	6.885775	16.221560	
248000	1.695768	3	6.609174	10.371388	16.075648	6.609174	6.609174	16.075648	
249000	1.695768	3	7.956143	10.843737	15.399693	7.956143	7.956143	15.399693	
250000	1.695768	3	6.718446	10.222423	15.263627	6.718446	6.718446	15.263627	
251000	1.695768	4	6.527680	10.703312	15.580976	6.527680	7.916514	15.580976	
252000	1.695768	3	7.032051	10.387279	16.314211	7.032051	7.032051	16.314211	
253000	1.695768	4	6.634996	9.533914	15.352315	6.634996	7.972790	15.352315	
254000	1.695768	3	6.945197	10.630784	15.710870	6.945197	6.945197	15.710870	
255000	1.695768	3	7.907679	10.744659	15.352446	7.907679	7.907679	15.352446	
256000	1.695768	4	6.491814	9.565580	15.596280	6.491814	8.244986	15.596280	
257000	1.695768	4	6.428616	11.076133	15.280947	6.428616	8.384814	15.280947	
258000	1.695768	4	7.228040	10.137970	16.117607	7.228040	8.817357	16.117607	
259000	1.695768	4	6.576064	10.216580	15.822258	6.576064	8.688773	15.822258	
260000	1.695768	4	6.812661	10.104326	16.315233	6.812661	8.428907	16.315233	
261000	1.695768	4	6.491038	10.511011	15.514312	6.491038	8.085347	15.514312	
262000	1.695768	3	6.807436	9.597814	15.435954	6.807436	6.807436	15.435954	
263000	1.695768	4	6.700582	9.972173	15.832502	6.700582	9.340797	15.832502	
264000	1.695768	4	6.721790	10.080507	16.516878	6.721790	7.741403	16.516878	
265000	1.695768	3	6.548834	10.261279	15.430230	6.548834	6.548834	15.430230	
266000	1.695768	3	6.724891	10.481405	15.331455	6.724891	6.724891	15.331455	
267000	1.695768	3	7.237607	10.464456	15.741576	7.237607	7.237607	15.741576	
268000	1.695768	4	6.555378	10.180505	15.386638	6.555378	8.422316	15.386638	
269000	1.695768	4	6.692396	9.767159	15.493173	6.692396	8.408187	15.493173	
270000	1.695768	3	6.740437	10.231786	14.925991	6.740437	6.740437	14.925991	
271000	1.695768	3	6.710189	11.103543	16.013964	6.710189	6.710189	16.013964	
272000	1.695768	3	6.953038	10.828394	15.666262	6.953038	6.953038	15.666262	
273000	1.695768	3	6.783360	10.494833	14.555681	6.783360	6.783360	14.555681	
274000	1.695768	4	6.692394	10.825865	15.748536	6.692394	8.433057	15.748536	
275000	1.695768	3	7.101670	11.739675	15.113760	7.101670	7.101670	15.113760	
276000	1.695768	3	6.918652	9.807127	15.706579	6.918652	6.918652	15.706579	
277000	1.695768	3	6.861491	10.848776	15.357401	6.861491	6.861491	15.357401	
278000	1.695768	4	6.803084	9.647144	15.511015	6.803084	7.954074	15.511015	
279000	1.695768	3	6.382201	10.427781	14.987424	6.382201	6.382201	14.987424	
280000	1.695768	3	6.993914	10.283150	15.637477	6.993914	6.993914	15.637477	
281000	1.695768	3	7.378612	9.346096	15.645940	7.378612	7.378612	15.645940	
282000	1.695768	4	6.858643	10.223832	15.420379	6.858643	8.374511	15.420379	
283000	1.695768	4	6.662981	10.169252	15.663997	6.662981	8.147841	15.663997	
284000	1.695768	4	6.780213	10.556184	15.661725	6.780213	7.276321	15.661725	
285000	1.695768	3	7.832136	9.730526	16.386353	7.832136	7.832136	16.386353	
286000	1.695768	4	6.582055	9.742910	15.318093	6.582055	8.959445	15.318093	
287000	1.695768	3	7.273882	10.738296	15.492904	7.273882	7.273882	15.492904	
288000	1.695768	3	6.536851	10.719219	15.766533	6.536851	6.536851	15.766533	
289000	1.695768	3	6.458168	9.568769	14.539656	6.458168	6.458168	14.539656	
290000	1.695768	3	6.764105	10.796530	16.258820	6.764105	6.764105	16.258820	
291000	1.695768	3	7.321879	10.123366	15.628019	7.321879	7.321879	15.628019	
292000	1.695768	4	7.552138	10.735781	15.445226	7.552138	7.853563	15.445226	
293000	1.695768	3	6.642326	10.584756	16.132493	6.642326	6.642326	16.132493	
294000	1.695768	4	6.547521	10.400014	15.922826	6.547521	8.745291	15.922826	
295000	1.695768	3	6.776856	10.461230	15.584552	6.776856	6.776856	15.584552	
296000	1.695768	3	6.675081	10.158049	15.067284	6.675081	6.675081	15.067284	
297000	1.695768	3	7.678517	9.871605	16.484842	7.678517	7.678517	16.484842	
298000	1.695768	3	6.917938	10.969625	15.639879	6.917938	6.917938	15.639879	
299000	1.695768	3	6.989871	9.997781	16.495291	6.989871	6.989871	16.495291	
300000	1.695768	4	6.702194	10.779971	14.879437	6.702194	7.477952	14.879437	
301000	1.695768	3	7.416085	10.600018	15.842879	7.416085	7.416085	15.842879	
302000	1.695768	3	6.591279	9.553255	16.047215	6.591279	6.591279	16.047215	
303000	1.695768	3	6.826130	10.159266	15.513585	6.826130	6.826130	15.513585	
304000	1.695768	3	6.802161	10.693947	14.903623	6.802161	6.802161	14.903623	
305000	1.695768	3	6.821247	9.608638	15.352733	6.821247	6.821247	15.352733	
306000	1.695768	3	8.217084	10.829272	15.029613	8.217084	8.217084	15.029613	
307000	1.695768	3	6.741647	10.017470	16.195319	6.741647	6.741647	16.195319	
308000	1.695768	3	6.834607	10.020824	15.579268	6.834607	6.834607	15.579268	
309000	1.695768	4	6.780165	11.701392	15.822733	6.780165	8.932550	15.822733	
310000	1.695768	4	7.085489	10.505477	15.926764	7.085489	8.057352	15.926764	
311000	1.695768	4	6.769636	10.825636	15.584073	6.769636	7.666146	15.584073	
312000	1.695768	4	7.017916	10.238145	16.172126	7.017916	8.862726	16.172126	
313000	1.695768	3	6.798352	10.890766	15.881823	6.798352	6.798352	15.881823	
314000	1.695768	4	8.025821	10.954893	16.217212	6.784410	8.025821	16.217212	
315000	1.695768	4	6.924128	10.317534	15.610526	6.924128	8.287404	15.610526	
316000	1.695768	3	6.796922	10.726433	16.179377	6.796922	6.796922	16.179377	
317000	1.695768	3	6.758291	10.378198	15.084010	6.758291	6.758291	15.084010	
318000	1.695768	4	6.803225	9.910499	16.021662	6.803225	9.722403	16.021662	
319000	1.695768	4	6.875292	10.223543	16.209879	6.875292	7.991364	16.209879	
320000	1.695768	4	6.567695	10.711233	15.731554	6.567695	8.146565	15.731554	
321000	1.695768	3	6.652556	9.599356	15.190201	6.652556	9.599356	15.190201	
322000	1.695768	3	6.630791	9.462795	15.427085	6.630791	6.630791	15.427085	
323000	1.695768	3	6.942780	9.630203	15.688771	6.942780	6.942780	15.688771	
324000	1.695768	4	6.622922	10.589795	14.653494	6.622922	8.411848	14.653494	
325000	1.695768	4	6.845581	9.897017	16.542200	6.845581	8.380448	16.542200	
326000	1.695768	4	6.696899	9.773282	15.767867	6.696899	8.739273	15.767867	
327000	1.695768	4	6.595121	10.125076	15.986367	6.595121	8.243162	15.986367	
328000	1.695768	3	7.574347	9.995694	15.258293	7.574347	7.574347	15.258293	
329000	1.695768	3	6.777923	11.226222	15.562090	6.777923	6.777923	15.562090	
330000	1.695768	4	8.168076	10.366106	15.203955	6.720680	8.168076	15.203955	
331000	1.695768	4	6.505187	10.253186	16.249609	6.505187	7.837630	16.249609	
332000	1.695768	4	6.669408	9.697143	16.038797	6.669408	7.545305	16.038797	
333000	1.695768	3	6.699089	8.930668	15.223996	6.699089	6.699089	15.223996	
334000	1.695768	3	6.552629	11.643547	15.954163	6.552629	6.552629	15.954163	
335000	1.695768	3	6.725027	10.760120	15.830071	6.725027	6.725027	15.830071	
336000	1.695768	4	6.567843	10.247559	15.534227	6.567843	7.992705	15.534227	
337000	1.695768	3	6.718342	10.315185	15.729786	6.718342	6.718342	15.729786	
338000	1.695768	3	6.809772	10.028259	15.937143	6.809772	6.809772	15.937143	
