Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.185858	0.058932	0.933087	0.933087	0.058932	0.185858	
340000	71.353907	4	0.187630	0.064575	0.869684	0.889022	0.064575	0.187630	
341000	71.353907	6	0.165567	0.065005	0.905604	0.822488	0.069478	0.221584	
342000	71.353907	4	0.177947	0.067224	0.816666	0.816666	0.067224	0.211190	
343000	71.353907	4	0.198308	0.066773	0.877446	0.810273	0.066773	0.198308	
344000	71.353907	3	0.190180	0.067223	0.854277	0.854277	0.067223	0.190180	
345000	71.353907	4	0.193423	0.065603	0.929654	0.772982	0.065603	0.193423	
346000	71.353907	3	0.198184	0.067998	0.883926	0.883926	0.067998	0.198184	
347000	71.353907	3	0.191219	0.070818	0.877612	0.877612	0.070818	0.191219	
348000	71.353907	4	0.198352	0.058677	0.831311	0.831311	0.069391	0.198352	
349000	71.353907	4	0.183002	0.068011	0.909135	0.804299	0.068011	0.183002	
350000	71.353907	3	0.197492	0.064725	0.927137	0.927137	0.064725	0.197492	
351000	71.353907	3	0.192505	0.067890	0.847308	0.847308	0.067890	0.192505	
352000	71.353907	4	0.198818	0.068980	0.758384	0.902099	0.068980	0.198818	
353000	71.353907	5	0.191076	0.059036	0.816730	0.919953	0.062839	0.191076	
354000	71.353907	3	0.188094	0.066503	0.831002	0.831002	0.066503	0.188094	
355000	71.353907	3	0.200444	0.066998	0.908824	0.908824	0.066998	0.200444	
356000	71.353907	3	0.212092	0.065118	0.860882	0.860882	0.065118	0.212092	
357000	71.353907	4	0.163929	0.070125	0.925241	0.925241	0.070125	0.216012	
358000	71.353907	4	0.188670	0.061639	0.826474	0.826474	0.061639	0.217960	
359000	71.353907	4	0.194404	0.068651	0.907792	0.907792	0.068651	0.199792	
360000	71.353907	4	0.191286	0.070970	0.874089	0.874089	0.070970	0.208643	
361000	71.353907	4	0.186455	0.067860	0.876759	0.876759	0.067860	0.192322	
362000	71.353907	4	0.182042	0.065962	0.864011	0.864011	0.065962	0.224009	
363000	71.353907	3	0.194696	0.064233	0.800118	0.800118	0.064233	0.194696	
364000	71.353907	4	0.197847	0.062061	0.907181	0.907181	0.070939	0.197847	
365000	71.353907	4	0.168439	0.071030	0.887500	0.727227	0.071030	0.168439	
366000	71.353907	3	0.193073	0.068579	0.852638	0.852638	0.068579	0.193073	
367000	71.353907	3	0.193681	0.070138	0.834366	0.834366	0.070138	0.193681	
368000	71.353907	3	0.197283	0.062194	0.838933	0.838933	0.062194	0.197283	
369000	71.353907	4	0.181826	0.063528	0.885512	0.885512	0.063528	0.183398	
370000	71.353907	3	0.191981	0.064579	0.910772	0.910772	0.064579	0.191981	
371000	71.353907	4	0.201193	0.064786	0.863454	0.776200	0.064786	0.201193	
372000	71.353907	4	0.205035	0.067687	0.836847	0.836847	0.067687	0.211683	
373000	71.353907	5	0.168175	0.069098	0.933410	0.798884	0.069098	0.212955	
374000	71.353907	4	0.188580	0.066409	0.895543	0.895543	0.066409	0.202716	
375000	71.353907	3	0.198719	0.067079	0.878022	0.878022	0.067079	0.198719	
376000	71.353907	3	0.196836	0.057111	0.893524	0.893524	0.057111	0.196836	
377000	71.353907	3	0.190598	0.067215	0.923888	0.923888	0.067215	0.190598	
378000	71.353907	3	0.194989	0.061279	0.896751	0.896751	0.061279	0.194989	
379000	71.353907	3	0.184277	0.066810	0.973971	0.973971	0.066810	0.184277	
380000	71.353907	4	0.195016	0.066847	0.916374	0.779867	0.066847	0.195016	
381000	71.353907	5	0.191630	0.065854	0.851684	0.853330	0.065854	0.215925	
382000	71.353907	3	0.189467	0.066427	0.856826	0.856826	0.066427	0.189467	
383000	71.353907	4	0.192919	0.066786	0.841122	0.841122	0.063911	0.192919	
384000	71.353907	4	0.192835	0.067570	0.910883	0.848761	0.067570	0.192835	
385000	71.353907	4	0.165046	0.066594	0.887586	0.887586	0.066594	0.211622	
386000	71.353907	3	0.199639	0.065933	0.861312	0.861312	0.065933	0.199639	
387000	71.353907	4	0.178434	0.068604	0.857137	0.857137	0.068604	0.192066	
388000	71.353907	3	0.198445	0.067835	0.792150	0.792150	0.067835	0.198445	
389000	71.353907	3	0.197011	0.062949	0.911228	0.911228	0.062949	0.197011	
390000	71.353907	4	0.195939	0.063966	0.854489	0.796128	0.063966	0.195939	
391000	71.353907	4	0.161366	0.066638	0.883165	0.835264	0.066638	0.161366	
392000	71.353907	3	0.186964	0.062882	0.923789	0.923789	0.062882	0.186964	
393000	71.353907	3	0.200828	0.065929	0.897766	0.897766	0.065929	0.200828	
394000	71.353907	3	0.189790	0.067742	0.902390	0.902390	0.067742	0.189790	
395000	71.353907	4	0.194143	0.067435	0.941860	0.941860	0.067676	0.194143	
396000	71.353907	3	0.187240	0.065639	0.860856	0.860856	0.065639	0.187240	
397000	71.353907	3	0.201124	0.068589	0.834715	0.834715	0.068589	0.201124	
398000	71.353907	4	0.170762	0.066858	0.885267	0.885267	0.066858	0.200833	
399000	71.353907	4	0.184169	0.065839	0.857364	0.812739	0.065839	0.184169	
400000	71.353907	4	0.178289	0.066165	0.849760	0.907002	0.066165	0.178289	
401000	71.353907	5	0.191519	0.067386	0.888270	0.840070	0.067386	0.211527	
402000	71.353907	3	0.193160	0.064368	0.847410	0.847410	0.064368	0.193160	
403000	71.353907	4	0.188469	0.064654	0.904661	0.840680	0.064654	0.188469	
404000	71.353907	4	0.170190	0.068120	0.895969	0.895969	0.068120	0.201800	
405000	71.353907	3	0.190464	0.069104	0.859597	0.859597	0.069104	0.190464	
406000	71.353907	5	0.180229	0.065260	0.853929	0.858019	0.072054	0.180229	
407000	71.353907	4	0.197181	0.067454	0.858464	0.886056	0.067454	0.197181	
408000	71.353907	4	0.197039	0.072506	0.865860	0.736753	0.072506	0.197039	
409000	71.353907	4	0.195143	0.072372	0.856236	0.818124	0.072372	0.195143	
410000	71.353907	4	0.173029	0.066236	0.916476	0.916476	0.066236	0.192454	
411000	71.353907	4	0.190705	0.064032	0.855974	0.855974	0.064032	0.209663	
412000	71.353907	3	0.188865	0.070887	0.911093	0.911093	0.070887	0.188865	
413000	71.353907	3	0.196086	0.067165	0.753907	0.753907	0.067165	0.196086	
414000	71.353907	3	0.199568	0.064694	0.959552	0.959552	0.064694	0.199568	
415000	71.353907	4	0.231770	0.063626	0.894230	0.894230	0.063626	0.206109	
416000	71.353907	3	0.195330	0.068504	0.926105	0.926105	0.068504	0.195330	
417000	71.353907	3	0.217970	0.063772	0.919394	0.919394	0.063772	0.217970	
418000	71.353907	3	0.201268	0.067189	0.921962	0.921962	0.067189	0.201268	
419000	71.353907	4	0.166847	0.069407	0.909099	0.909099	0.069407	0.212645	
420000	71.353907	3	0.195146	0.062149	0.917534	0.917534	0.062149	0.195146	
421000	71.353907	3	0.203652	0.070605	0.871669	0.871669	0.070605	0.203652	
422000	71.353907	4	0.175959	0.067591	0.839465	0.839465	0.067591	0.199122	
423000	71.353907	3	0.206734	0.067729	0.907360	0.907360	0.067729	0.206734	
424000	71.353907	3	0.216462	0.066896	0.816345	0.816345	0.066896	0.216462	
425000	71.353907	3	0.199329	0.066855	0.918500	0.918500	0.066855	0.199329	
426000	71.353907	4	0.200155	0.070005	1.016196	1.016196	0.070005	0.200959	
427000	71.353907	3	0.185929	0.068279	0.865680	0.865680	0.068279	0.185929	
428000	71.353907	4	0.166206	0.054858	0.867352	0.867352	0.081497	0.166206	
429000	71.353907	4	0.168534	0.064605	0.883265	0.883265	0.064605	0.202729	
430000	71.353907	3	0.185118	0.069799	0.892183	0.892183	0.069799	0.185118	
431000	71.353907	5	0.194139	0.070511	0.854374	0.923089	0.070511	0.203932	
432000	71.353907	3	0.196191	0.067040	0.847020	0.847020	0.067040	0.196191	
433000	71.353907	3	0.203252	0.068445	0.843783	0.843783	0.068445	0.203252	
434000	71.353907	4	0.183565	0.068412	0.860919	0.860919	0.068412	0.179199	
435000	71.353907	5	0.206916	0.066824	0.935514	0.949576	0.066824	0.202281	
436000	71.353907	5	0.201648	0.069152	0.847275	0.904096	0.069152	0.195085	
437000	71.353907	4	0.189938	0.064994	0.851068	0.851068	0.064994	0.206618	
438000	71.353907	3	0.153100	0.065154	0.852256	0.852256	0.065154	0.153100	
439000	71.353907	4	0.186933	0.068206	0.772780	0.772780	0.068206	0.211703	
440000	71.353907	5	0.204892	0.062363	0.893846	0.824156	0.071754	0.204892	
441000	71.353907	3	0.207518	0.066743	0.845815	0.845815	0.066743	0.207518	
442000	71.353907	5	0.167457	0.071816	0.876964	0.876964	0.070963	0.204562	
443000	71.353907	4	0.200546	0.070434	0.787987	0.787987	0.067209	0.200546	
444000	71.353907	3	0.194439	0.067527	0.867390	0.867390	0.067527	0.194439	
445000	71.353907	3	0.205794	0.067234	0.836777	0.836777	0.067234	0.205794	
446000	71.353907	4	0.205107	0.066795	0.844842	0.844842	0.067641	0.205107	
447000	71.353907	4	0.166819	0.070507	0.958415	0.958415	0.070507	0.246866	
448000	71.353907	5	0.191292	0.065783	0.929345	0.814367	0.066830	0.191292	
449000	71.353907	3	0.181202	0.069655	0.888792	0.888792	0.069655	0.181202	
450000	71.353907	5	0.192081	0.070791	0.793499	0.794659	0.070791	0.205734	
451000	71.353907	3	0.194760	0.068130	0.831452	0.831452	0.068130	0.194760	
452000	71.353907	4	0.193430	0.062288	0.899526	0.812437	0.062288	0.193430	
453000	71.353907	4	0.185914	0.068249	0.904351	0.904351	0.068249	0.204327	
454000	71.353907	4	0.194376	0.069511	0.942765	0.773779	0.069511	0.194376	
455000	71.353907	4	0.179940	0.069873	0.911399	0.794924	0.069873	0.179940	
456000	71.353907	3	0.190037	0.068794	0.839926	0.839926	0.068794	0.190037	
457000	71.353907	4	0.160849	0.069468	0.813481	0.746020	0.069468	0.160849	
458000	71.353907	5	0.186183	0.065468	0.946137	0.861113	0.065468	0.188933	
459000	71.353907	3	0.193883	0.070293	0.976898	0.976898	0.070293	0.193883	
460000	71.353907	3	0.193942	0.070966	0.883311	0.883311	0.070966	0.193942	
461000	71.353907	3	0.161252	0.067194	0.907039	0.907039	0.067194	0.161252	
462000	71.353907	5	0.181171	0.064856	0.917630	0.912086	0.064856	0.197662	
463000	71.353907	3	0.204482	0.067976	0.899674	0.899674	0.067976	0.204482	
464000	71.353907	4	0.177081	0.064757	0.835201	0.835201	0.064757	0.198510	
465000	71.353907	4	0.200915	0.068569	0.821453	0.911860	0.068569	0.200915	
466000	71.353907	3	0.180426	0.063419	0.872498	0.872498	0.063419	0.180426	
467000	71.353907	4	0.193156	0.069199	1.002461	0.827254	0.069199	0.193156	
468000	71.353907	4	0.193006	0.065207	0.749966	0.825669	0.065207	0.193006	
469000	71.353907	4	0.174858	0.066496	0.910856	0.910856	0.066496	0.213648	
470000	71.353907	3	0.196843	0.067883	0.864985	0.864985	0.067883	0.196843	
471000	71.353907	3	0.187477	0.064207	0.819980	0.819980	0.064207	0.187477	
472000	71.353907	4	0.198891	0.064696	0.839906	0.763200	0.064696	0.198891	
473000	71.353907	4	0.203224	0.063563	0.894899	0.897833	0.063563	0.203224	
474000	71.353907	4	0.198193	0.067456	0.862938	0.762337	0.067456	0.198193	
475000	71.353907	4	0.195162	0.065781	0.870751	0.809744	0.065781	0.195162	
476000	71.353907	4	0.203608	0.064255	0.833343	0.872101	0.064255	0.203608	
477000	71.353907	3	0.181927	0.068119	0.832461	0.832461	0.068119	0.181927	
478000	71.353907	4	0.171188	0.067155	0.886476	0.881352	0.067155	0.171188	
479000	71.353907	3	0.196722	0.066373	0.849184	0.849184	0.066373	0.196722	
480000	71.353907	4	0.198867	0.065834	0.834229	0.829807	0.065834	0.198867	
481000	71.353907	3	0.187314	0.067549	0.819375	0.819375	0.067549	0.187314	
482000	71.353907	5	0.190493	0.067763	0.789142	0.819565	0.063697	0.190493	
483000	71.353907	4	0.187847	0.065369	0.834277	0.834277	0.065369	0.207572	
484000	71.353907	3	0.183238	0.065799	0.833170	0.833170	0.065799	0.183238	
485000	71.353907	4	0.184017	0.063917	0.856301	0.856301	0.066348	0.184017	
486000	71.353907	3	0.195267	0.066547	0.844122	0.844122	0.066547	0.195267	
487000	71.353907	4	0.206474	0.064127	0.825390	0.825390	0.064127	0.214586	
488000	71.353907	5	0.164876	0.064863	0.888272	0.772483	0.064863	0.182357	
489000	71.353907	3	0.195433	0.068240	0.780958	0.780958	0.068240	0.195433	
490000	71.353907	4	0.184502	0.064471	0.835590	0.835590	0.065521	0.184502	
491000	71.353907	6	0.181111	0.070761	0.930086	0.873135	0.071057	0.194334	
492000	71.353907	4	0.192960	0.067022	0.835624	0.944331	0.067022	0.192960	
493000	71.353907	4	0.154464	0.067558	0.816279	0.816279	0.067558	0.238639	
494000	71.353907	4	0.190763	0.065916	0.800671	0.800671	0.065916	0.193655	
495000	71.353907	4	0.192295	0.064367	0.928901	0.759865	0.064367	0.192295	
496000	71.353907	4	0.193674	0.062707	1.102362	0.941520	0.062707	0.193674	
497000	71.353907	4	0.169531	0.065315	0.880854	0.880854	0.065315	0.198341	
498000	71.353907	3	0.198117	0.067835	0.826036	0.826036	0.067835	0.198117	
499000	71.353907	3	0.184169	0.069246	0.903208	0.903208	0.069246	0.184169	
500000	71.353907	3	0.180369	0.067387	0.921634	0.921634	0.067387	0.180369	
501000	71.353907	3	0.201850	0.066722	0.863106	0.863106	0.066722	0.201850	
502000	71.353907	3	0.196154	0.064539	0.904784	0.904784	0.064539	0.196154	
503000	71.353907	4	0.177721	0.064854	1.017287	0.788590	0.064854	0.177721	
504000	71.353907	3	0.152119	0.070331	0.868911	0.868911	0.070331	0.152119	
505000	71.353907	3	0.165055	0.057666	0.874827	0.874827	0.057666	0.165055	
506000	71.353907	4	0.187052	0.071289	0.909528	0.792076	0.071289	0.187052	
507000	71.353907	5	0.172179	0.070045	0.729587	0.842748	0.070045	0.205983	
508000	71.353907	4	0.183349	0.069763	0.951974	0.841226	0.069763	0.183349	
509000	71.353907	4	0.191429	0.066828	1.025888	0.651554	0.066828	0.191429	
510000	71.353907	3	0.195788	0.059698	0.905107	0.905107	0.059698	0.195788	
511000	71.353907	4	0.188094	0.068188	0.758100	0.782653	0.068188	0.188094	
512000	71.353907	3	0.191789	0.063743	0.867938	0.867938	0.063743	0.191789	
513000	71.353907	3	0.192621	0.063684	0.776112	0.776112	0.063684	0.192621	
514000	71.353907	4	0.198489	0.063307	0.836929	0.709534	0.063307	0.198489	
515000	71.353907	4	0.187576	0.057629	0.836578	0.836578	0.057629	0.208675	
516000	71.353907	3	0.186882	0.066844	0.863707	0.863707	0.066844	0.186882	
517000	71.353907	4	0.185481	0.069027	0.917707	0.808524	0.069027	0.185481	
518000	71.353907	3	0.206119	0.067045	0.906235	0.906235	0.067045	0.206119	
519000	71.353907	4	0.162889	0.062688	0.890594	0.856820	0.062688	0.162889	
520000	71.353907	4	0.187928	0.066799	0.872645	0.844582	0.066799	0.187928	
521000	71.353907	3	0.199951	0.069798	0.863250	0.863250	0.069798	0.199951	
522000	71.353907	3	0.191170	0.066840	0.847257	0.847257	0.066840	0.191170	
523000	71.353907	4	0.187435	0.068963	0.791426	0.786967	0.068963	0.187435	
524000	71.353907	4	0.166134	0.066434	0.859057	0.859057	0.066434	0.187034	
525000	71.353907	5	0.197092	0.063391	0.828469	0.732677	0.063391	0.204376	
526000	71.353907	5	0.160816	0.067893	0.906573	0.906573	0.062839	0.236557	
527000	71.353907	4	0.193031	0.066494	0.914973	0.798151	0.066494	0.193031	
528000	71.353907	4	0.186215	0.065503	0.831548	0.831548	0.065503	0.195733	
529000	71.353907	3	0.197832	0.067035	0.839643	0.839643	0.067035	0.197832	
530000	71.353907	5	0.182139	0.067198	0.949695	0.854146	0.067198	0.203844	
531000	71.353907	3	0.186735	0.066533	0.855989	0.855989	0.066533	0.186735	
532000	71.353907	4	0.193885	0.064046	0.903804	0.785552	0.064046	0.193885	
533000	71.353907	3	0.195644	0.066381	0.874975	0.874975	0.066381	0.195644	
534000	71.353907	4	0.208942	0.064685	0.834232	0.834232	0.064685	0.216289	
535000	71.353907	5	0.173690	0.065419	0.867623	0.883017	0.065419	0.212704	
536000	71.353907	4	0.182297	0.066658	0.891873	0.768386	0.066658	0.182297	
537000	71.353907	4	0.182891	0.069181	0.919453	0.809683	0.069181	0.182891	
538000	71.353907	4	0.187127	0.066373	0.841550	0.913890	0.066373	0.187127	
539000	71.353907	3	0.204858	0.064231	0.875691	0.875691	0.064231	0.204858	
540000	71.353907	4	0.201827	0.065902	0.842799	0.883319	0.065902	0.201827	
541000	71.353907	4	0.186199	0.066893	0.880026	0.896761	0.066893	0.186199	
542000	71.353907	3	0.194733	0.066350	0.819847	0.819847	0.066350	0.194733	
543000	71.353907	5	0.186731	0.066956	0.879534	0.846311	0.066956	0.207835	
544000	71.353907	3	0.155870	0.066448	0.938131	0.938131	0.066448	0.155870	
545000	71.353907	3	0.192812	0.067547	0.855669	0.855669	0.067547	0.192812	
546000	71.353907	4	0.185661	0.055457	0.935821	0.935821	0.054934	0.185661	
547000	71.353907	3	0.207038	0.063968	0.886043	0.886043	0.063968	0.207038	
548000	71.353907	4	0.187643	0.065239	0.935596	0.935596	0.065239	0.222885	
549000	71.353907	3	0.228086	0.072551	0.899142	0.899142	0.072551	0.228086	
550000	71.353907	4	0.201135	0.060457	0.890600	0.755951	0.060457	0.201135	
551000	71.353907	3	0.192588	0.065716	0.881006	0.881006	0.065716	0.192588	
552000	71.353907	3	0.184580	0.066132	0.872550	0.872550	0.066132	0.184580	
553000	71.353907	4	0.189357	0.069243	0.965571	0.847165	0.069243	0.189357	
554000	71.353907	4	0.196122	0.069221	0.848484	0.848484	0.067228	0.196122	
555000	71.353907	3	0.193171	0.064478	0.875686	0.875686	0.064478	0.193171	
556000	71.353907	3	0.190317	0.066759	0.864291	0.864291	0.066759	0.190317	
557000	71.353907	3	0.200808	0.069885	0.872232	0.872232	0.069885	0.200808	
558000	71.353907	3	0.187564	0.069608	0.880256	0.880256	0.069608	0.187564	
559000	71.353907	4	0.194909	0.063549	0.823461	0.823461	0.075340	0.194909	
560000	71.353907	3	0.187378	0.066407	0.833256	0.833256	0.066407	0.187378	
561000	71.353907	4	0.197015	0.063901	0.873898	0.750019	0.063901	0.197015	
562000	71.353907	4	0.183420	0.068441	0.958090	0.906135	0.068441	0.183420	
563000	71.353907	4	0.188486	0.058765	0.840050	0.840050	0.058765	0.219666	
564000	71.353907	3	0.184810	0.066560	0.874357	0.874357	0.066560	0.184810	
565000	71.353907	5	0.190918	0.067177	0.924226	0.796990	0.067177	0.205312	
566000	71.353907	3	0.187127	0.063127	0.824393	0.824393	0.063127	0.187127	
567000	71.353907	3	0.179963	0.069674	0.888930	0.888930	0.069674	0.179963	
568000	71.353907	4	0.192806	0.067050	0.838393	0.838393	0.067050	0.203131	
569000	71.353907	3	0.202495	0.068713	0.874941	0.874941	0.068713	0.202495	
570000	71.353907	4	0.194440	0.068822	0.787678	0.792614	0.068822	0.194440	
571000	71.353907	3	0.193469	0.060072	0.884217	0.884217	0.060072	0.193469	
572000	71.353907	5	0.177465	0.062131	0.889344	0.852684	0.062131	0.211905	
573000	71.353907	5	0.179364	0.064673	0.937805	0.852149	0.064673	0.205311	
574000	71.353907	3	0.199046	0.063067	0.869438	0.869438	0.063067	0.199046	
575000	71.353907	4	0.174498	0.068955	0.868011	0.868011	0.068955	0.210873	
576000	71.353907	3	0.184900	0.071360	0.929557	0.929557	0.071360	0.184900	
577000	71.353907	4	0.182270	0.065871	0.816011	0.816011	0.074454	0.182270	
578000	71.353907	4	0.176359	0.069416	0.875481	0.878200	0.069416	0.176359	
579000	71.353907	5	0.174736	0.067510	0.858555	0.792535	0.067510	0.239180	
580000	71.353907	3	0.187741	0.065036	0.819074	0.819074	0.065036	0.187741	
581000	71.353907	3	0.189285	0.069834	0.855262	0.855262	0.069834	0.189285	
582000	71.353907	5	0.187897	0.064970	0.917902	0.728273	0.064970	0.211052	
583000	71.353907	5	0.198465	0.064772	0.878352	0.841949	0.064772	0.206990	
584000	71.353907	3	0.204226	0.068358	0.884782	0.884782	0.068358	0.204226	
585000	71.353907	3	0.197730	0.072278	0.973112	0.973112	0.072278	0.197730	
586000	71.353907	3	0.199135	0.064586	0.940701	0.940701	0.064586	0.199135	
587000	71.353907	5	0.187074	0.066274	0.921177	0.806487	0.072439	0.187074	
588000	71.353907	3	0.200463	0.071925	0.945107	0.945107	0.071925	0.200463	
589000	71.353907	4	0.184787	0.070011	0.968041	0.968041	0.070011	0.237293	
590000	71.353907	3	0.198833	0.062648	0.882160	0.882160	0.062648	0.198833	
591000	71.353907	3	0.183472	0.067658	0.900578	0.900578	0.067658	0.183472	
592000	71.353907	3	0.191341	0.066064	0.883626	0.883626	0.066064	0.191341	
593000	71.353907	3	0.183895	0.064964	0.796989	0.796989	0.064964	0.183895	
594000	71.353907	3	0.191030	0.063935	0.875806	0.875806	0.063935	0.191030	
595000	71.353907	3	0.193790	0.071421	0.915715	0.915715	0.071421	0.193790	
596000	71.353907	4	0.189046	0.070707	0.855268	0.855268	0.070707	0.192765	
597000	71.353907	3	0.192609	0.068947	0.892251	0.892251	0.068947	0.192609	
598000	71.353907	4	0.180969	0.068519	0.913538	0.913538	0.068519	0.211197	
599000	71.353907	4	0.197425	0.068350	0.884227	0.884227	0.068350	0.210309	
600000	71.353907	3	0.189913	0.066341	0.907140	0.907140	0.066341	0.189913	
601000	71.353907	5	0.196032	0.068632	0.860771	0.859683	0.067170	0.196032	
602000	71.353907	3	0.199694	0.064061	0.775760	0.775760	0.064061	0.199694	
603000	71.353907	4	0.182887	0.063243	0.941544	0.815438	0.063243	0.182887	
604000	71.353907	4	0.198267	0.067812	0.893860	0.820500	0.067812	0.198267	
605000	71.353907	4	0.204644	0.061385	0.856131	0.856131	0.066221	0.204644	
606000	71.353907	3	0.192162	0.067368	0.856084	0.856084	0.067368	0.192162	
607000	71.353907	4	0.190728	0.069316	0.949132	0.793354	0.069316	0.190728	
608000	71.353907	4	0.177186	0.069936	0.861443	0.861443	0.069936	0.188080	
609000	71.353907	4	0.207426	0.067798	0.785162	0.812675	0.067798	0.207426	
610000	71.353907	3	0.183596	0.067957	0.838167	0.838167	0.067957	0.183596	
611000	71.353907	4	0.190232	0.070412	0.802216	0.776918	0.070412	0.190232	
612000	71.353907	3	0.196961	0.064815	0.851526	0.851526	0.064815	0.196961	
613000	71.353907	4	0.203495	0.071177	0.858620	0.886490	0.071177	0.203495	
614000	71.353907	4	0.202423	0.064985	0.911755	0.757904	0.064985	0.202423	
615000	71.353907	4	0.185939	0.071875	0.866797	0.866797	0.071875	0.194542	
616000	71.353907	4	0.178867	0.062985	0.854038	0.854038	0.062985	0.190116	
617000	71.353907	4	0.165428	0.068317	0.850575	0.911627	0.068317	0.165428	
618000	71.353907	3	0.190106	0.064119	0.780969	0.780969	0.064119	0.190106	
619000	71.353907	3	0.192676	0.067905	0.824628	0.824628	0.067905	0.192676	
620000	71.353907	4	0.190147	0.068472	0.907312	0.907312	0.068472	0.199783	
621000	71.353907	4	0.195144	0.067253	0.835321	0.835321	0.075303	0.195144	
622000	71.353907	3	0.202496	0.067054	0.772207	0.772207	0.067054	0.202496	
623000	71.353907	3	0.201184	0.062949	0.806481	0.806481	0.062949	0.201184	
624000	71.353907	4	0.205902	0.064817	0.886706	0.786056	0.064817	0.205902	
625000	71.353907	4	0.184406	0.066020	0.874026	0.874026	0.066020	0.210971	
626000	71.353907	3	0.190666	0.066104	0.912077	0.912077	0.066104	0.190666	
627000	71.353907	3	0.200172	0.072708	0.870741	0.870741	0.072708	0.200172	
628000	71.353907	4	0.178420	0.066739	0.872378	0.872378	0.066739	0.215149	
629000	71.353907	3	0.192211	0.056542	0.866238	0.866238	0.056542	0.192211	
630000	71.353907	5	0.183063	0.065137	1.025856	0.780888	0.065137	0.195210	
631000	71.353907	3	0.189641	0.064899	0.867921	0.867921	0.064899	0.189641	
632000	71.353907	3	0.197153	0.066653	0.826880	0.826880	0.066653	0.197153	
633000	71.353907	4	0.188551	0.069754	0.801556	0.801556	0.069864	0.188551	
634000	71.353907	5	0.185909	0.069972	0.844816	0.759548	0.069971	0.185909	
635000	71.353907	5	0.184444	0.064799	0.856732	0.789438	0.071435	0.184444	
636000	71.353907	4	0.171724	0.065750	0.838584	0.889401	0.065750	0.171724	
637000	71.353907	5	0.175777	0.065976	0.924341	0.792243	0.066590	0.175777	
638000	71.353907	4	0.146256	0.066946	0.879501	0.879501	0.066946	0.247480	
639000	71.353907	3	0.197405	0.069754	0.848597	0.848597	0.069754	0.197405	
640000	71.353907	3	0.183293	0.067644	0.773374	0.773374	0.067644	0.183293	
641000	71.353907	3	0.203548	0.061546	0.951584	0.951584	0.061546	0.203548	
642000	71.353907	4	0.191517	0.066566	0.820711	0.820711	0.066566	0.197605	
643000	71.353907	3	0.193636	0.068798	0.782691	0.782691	0.068798	0.193636	
644000	71.353907	3	0.194196	0.065195	0.893814	0.893814	0.065195	0.194196	
645000	71.353907	4	0.193035	0.064592	0.805865	0.924501	0.064592	0.193035	
646000	71.353907	3	0.186481	0.065398	0.929861	0.929861	0.065398	0.186481	
647000	71.353907	3	0.207031	0.068734	0.893045	0.893045	0.068734	0.207031	
648000	71.353907	5	0.180765	0.059578	0.873488	0.855633	0.059578	0.215633	
649000	71.353907	3	0.195242	0.066293	0.898269	0.898269	0.066293	0.195242	
650000	71.353907	3	0.176753	0.064945	0.912220	0.912220	0.064945	0.176753	
651000	71.353907	3	0.175878	0.067558	0.884047	0.884047	0.067558	0.175878	
652000	71.353907	3	0.162803	0.064254	0.835910	0.835910	0.064254	0.162803	
653000	71.353907	3	0.198269	0.065009	0.812768	0.812768	0.065009	0.198269	
654000	71.353907	3	0.195261	0.063823	0.808352	0.808352	0.063823	0.195261	
655000	71.353907	4	0.188122	0.061179	0.833845	0.867662	0.061179	0.188122	
656000	71.353907	4	0.190685	0.064986	0.823407	0.750466	0.064986	0.190685	
657000	71.353907	4	0.187548	0.063044	0.962206	0.962206	0.065301	0.187548	
658000	71.353907	3	0.191623	0.064088	0.973895	0.973895	0.064088	0.191623	
659000	71.353907	3	0.200489	0.066131	0.884446	0.884446	0.066131	0.200489	
660000	71.353907	3	0.189077	0.064856	0.851676	0.851676	0.064856	0.189077	
661000	71.353907	4	0.178737	0.066732	0.863608	0.863608	0.066732	0.253547	
662000	71.353907	4	0.201783	0.069577	0.863192	0.842910	0.069577	0.201783	
663000	71.353907	3	0.193307	0.067101	0.840844	0.840844	0.067101	0.193307	
664000	71.353907	5	0.177127	0.065537	0.861617	0.887151	0.065537	0.194310	
665000	71.353907	5	0.165965	0.071174	0.877572	0.789301	0.071174	0.204800	
666000	71.353907	3	0.201460	0.071847	0.869369	0.869369	0.071847	0.201460	
667000	71.353907	3	0.190225	0.069011	0.899030	0.899030	0.069011	0.190225	
668000	71.353907	3	0.152774	0.066883	1.023366	1.023366	0.066883	0.152774	
669000	71.353907	3	0.207472	0.067887	0.863558	0.863558	0.067887	0.207472	
670000	71.353907	5	0.158208	0.063371	0.864232	0.848027	0.063371	0.224081	
671000	71.353907	4	0.183876	0.068100	0.823154	0.823154	0.067911	0.183876	
672000	71.353907	4	0.191157	0.069078	0.898481	0.883851	0.069078	0.191157	
673000	71.353907	4	0.188116	0.063172	0.901302	0.894000	0.063172	0.188116	
674000	71.353907	5	0.168276	0.061748	0.856567	0.722518	0.061748	0.171578	
675000	71.353907	3	0.195210	0.058697	0.873584	0.873584	0.058697	0.195210	
676000	71.353907	3	0.196414	0.066594	0.816558	0.816558	0.066594	0.196414	
677000	71.353907	3	0.188274	0.069596	0.883954	0.883954	0.069596	0.188274	
