Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
442000	1.695768	2	0.122518	0.257310	0.132053	0.131783	0.245162	0.111173	0.122518	0.257310	0.132053	0.131783	0.245162	0.111173	0.122518	0.257310	0.132053	0.131783	0.245162	0.111173	0.265522	0.112058	0.127517	0.123946	0.150834	0.220123	0.265522	0.112058	0.127517	0.123946	0.150834	0.220123	0.265522	0.112058	0.127517	0.123946	0.150834	0.220123	
443000	1.695768	2	0.122773	0.256530	0.123223	0.124921	0.256981	0.115572	0.122773	0.256530	0.123223	0.124921	0.256981	0.115572	0.122773	0.256530	0.123223	0.124921	0.256981	0.115572	0.259167	0.123400	0.129823	0.127572	0.131004	0.229034	0.259167	0.123400	0.129823	0.127572	0.131004	0.229034	0.259167	0.123400	0.129823	0.127572	0.131004	0.229034	
444000	1.695768	2	0.113755	0.262210	0.122430	0.145045	0.247620	0.108940	0.113755	0.262210	0.122430	0.145045	0.247620	0.108940	0.113755	0.262210	0.122430	0.145045	0.247620	0.108940	0.253150	0.114408	0.136508	0.129581	0.145825	0.220529	0.253150	0.114408	0.136508	0.129581	0.145825	0.220529	0.253150	0.114408	0.136508	0.129581	0.145825	0.220529	
445000	1.695768	2	0.124230	0.249326	0.129985	0.128340	0.258109	0.110010	0.124230	0.249326	0.129985	0.128340	0.258109	0.110010	0.124230	0.249326	0.129985	0.128340	0.258109	0.110010	0.272062	0.124189	0.121361	0.131176	0.142389	0.208823	0.272062	0.124189	0.121361	0.131176	0.142389	0.208823	0.272062	0.124189	0.121361	0.131176	0.142389	0.208823	
446000	1.695768	2	0.123147	0.252108	0.124729	0.134855	0.246228	0.118934	0.123147	0.252108	0.124729	0.134855	0.246228	0.118934	0.123147	0.252108	0.124729	0.134855	0.246228	0.118934	0.252339	0.112405	0.128846	0.127515	0.147480	0.231415	0.252339	0.112405	0.128846	0.127515	0.147480	0.231415	0.252339	0.112405	0.128846	0.127515	0.147480	0.231415	
447000	1.695768	2	0.132198	0.260130	0.122935	0.127989	0.242702	0.114047	0.132198	0.260130	0.122935	0.127989	0.242702	0.114047	0.132198	0.260130	0.122935	0.127989	0.242702	0.114047	0.272963	0.114573	0.126867	0.126704	0.139205	0.219688	0.272963	0.114573	0.126867	0.126704	0.139205	0.219688	0.272963	0.114573	0.126867	0.126704	0.139205	0.219688	
448000	1.695768	2	0.114927	0.261034	0.133360	0.131427	0.252883	0.106368	0.114927	0.261034	0.133360	0.131427	0.252883	0.106368	0.114927	0.261034	0.133360	0.131427	0.252883	0.106368	0.274923	0.108666	0.133258	0.118637	0.152039	0.212477	0.274923	0.108666	0.133258	0.118637	0.152039	0.212477	0.274923	0.108666	0.133258	0.118637	0.152039	0.212477	
449000	1.695768	2	0.126969	0.243198	0.127053	0.127582	0.262141	0.113057	0.126969	0.243198	0.127053	0.127582	0.262141	0.113057	0.126969	0.243198	0.127053	0.127582	0.262141	0.113057	0.252837	0.115214	0.124124	0.121099	0.148943	0.237784	0.252837	0.115214	0.124124	0.121099	0.148943	0.237784	0.252837	0.115214	0.124124	0.121099	0.148943	0.237784	
450000	1.695768	2	0.123650	0.253846	0.127666	0.132923	0.252432	0.109484	0.123650	0.253846	0.127666	0.132923	0.252432	0.109484	0.123650	0.253846	0.127666	0.132923	0.252432	0.109484	0.269163	0.106731	0.130895	0.124627	0.148012	0.220571	0.269163	0.106731	0.130895	0.124627	0.148012	0.220571	0.269163	0.106731	0.130895	0.124627	0.148012	0.220571	
451000	1.695768	2	0.118633	0.265754	0.124208	0.125801	0.249957	0.115646	0.118633	0.265754	0.124208	0.125801	0.249957	0.115646	0.118633	0.265754	0.124208	0.125801	0.249957	0.115646	0.269181	0.114571	0.131100	0.135792	0.148886	0.200470	0.269181	0.114571	0.131100	0.135792	0.148886	0.200470	0.269181	0.114571	0.131100	0.135792	0.148886	0.200470	
452000	1.695768	2	0.119211	0.262869	0.122340	0.130684	0.256383	0.108513	0.119211	0.262869	0.122340	0.130684	0.256383	0.108513	0.119211	0.262869	0.122340	0.130684	0.256383	0.108513	0.259358	0.117348	0.132585	0.127129	0.140638	0.222943	0.259358	0.117348	0.132585	0.127129	0.140638	0.222943	0.259358	0.117348	0.132585	0.127129	0.140638	0.222943	
453000	1.695768	2	0.127448	0.262176	0.126919	0.127125	0.240983	0.115348	0.127448	0.262176	0.126919	0.127125	0.240983	0.115348	0.127448	0.262176	0.126919	0.127125	0.240983	0.115348	0.250605	0.114956	0.130813	0.125328	0.138003	0.240296	0.250605	0.114956	0.130813	0.125328	0.138003	0.240296	0.250605	0.114956	0.130813	0.125328	0.138003	0.240296	
454000	1.695768	2	0.129181	0.260394	0.126575	0.127451	0.247318	0.109083	0.129181	0.260394	0.126575	0.127451	0.247318	0.109083	0.129181	0.260394	0.126575	0.127451	0.247318	0.109083	0.264793	0.117598	0.132295	0.121771	0.138964	0.224579	0.264793	0.117598	0.132295	0.121771	0.138964	0.224579	0.264793	0.117598	0.132295	0.121771	0.138964	0.224579	
455000	1.695768	2	0.134528	0.264428	0.125538	0.130497	0.238024	0.106986	0.134528	0.264428	0.125538	0.130497	0.238024	0.106986	0.134528	0.264428	0.125538	0.130497	0.238024	0.106986	0.269888	0.105076	0.140675	0.119715	0.149691	0.214955	0.269888	0.105076	0.140675	0.119715	0.149691	0.214955	0.269888	0.105076	0.140675	0.119715	0.149691	0.214955	
456000	1.695768	2	0.113148	0.244048	0.127970	0.136803	0.259903	0.118127	0.113148	0.244048	0.127970	0.136803	0.259903	0.118127	0.113148	0.244048	0.127970	0.136803	0.259903	0.118127	0.270283	0.107694	0.136193	0.125841	0.143434	0.216556	0.270283	0.107694	0.136193	0.125841	0.143434	0.216556	0.270283	0.107694	0.136193	0.125841	0.143434	0.216556	
457000	1.695768	2	0.129791	0.260031	0.125326	0.123258	0.253432	0.108161	0.129791	0.260031	0.125326	0.123258	0.253432	0.108161	0.129791	0.260031	0.125326	0.123258	0.253432	0.108161	0.277010	0.111808	0.129916	0.125838	0.138299	0.217130	0.277010	0.111808	0.129916	0.125838	0.138299	0.217130	0.277010	0.111808	0.129916	0.125838	0.138299	0.217130	
458000	1.695768	2	0.120949	0.255253	0.130079	0.120389	0.258816	0.114514	0.120949	0.255253	0.130079	0.120389	0.258816	0.114514	0.120949	0.255253	0.130079	0.120389	0.258816	0.114514	0.256887	0.114510	0.131507	0.120440	0.143199	0.233456	0.256887	0.114510	0.131507	0.120440	0.143199	0.233456	0.256887	0.114510	0.131507	0.120440	0.143199	0.233456	
459000	1.695768	2	0.126508	0.255037	0.132723	0.127085	0.249197	0.109450	0.126508	0.255037	0.132723	0.127085	0.249197	0.109450	0.126508	0.255037	0.132723	0.127085	0.249197	0.109450	0.246595	0.116583	0.137907	0.115500	0.140412	0.243003	0.246595	0.116583	0.137907	0.115500	0.140412	0.243003	0.246595	0.116583	0.137907	0.115500	0.140412	0.243003	
460000	1.695768	2	0.117155	0.261797	0.127000	0.124252	0.249058	0.120737	0.117155	0.261797	0.127000	0.124252	0.249058	0.120737	0.117155	0.261797	0.127000	0.124252	0.249058	0.120737	0.257297	0.116028	0.136798	0.124264	0.140908	0.224705	0.257297	0.116028	0.136798	0.124264	0.140908	0.224705	0.257297	0.116028	0.136798	0.124264	0.140908	0.224705	
461000	1.695768	2	0.124354	0.266702	0.126709	0.140338	0.232341	0.109555	0.124354	0.266702	0.126709	0.140338	0.232341	0.109555	0.124354	0.266702	0.126709	0.140338	0.232341	0.109555	0.264078	0.116442	0.136297	0.115485	0.142293	0.225406	0.264078	0.116442	0.136297	0.115485	0.142293	0.225406	0.264078	0.116442	0.136297	0.115485	0.142293	0.225406	
462000	1.695768	2	0.125736	0.257973	0.130542	0.123621	0.242742	0.119386	0.125736	0.257973	0.130542	0.123621	0.242742	0.119386	0.125736	0.257973	0.130542	0.123621	0.242742	0.119386	0.257021	0.113768	0.134873	0.121068	0.144317	0.228952	0.257021	0.113768	0.134873	0.121068	0.144317	0.228952	0.257021	0.113768	0.134873	0.121068	0.144317	0.228952	
463000	1.695768	2	0.124083	0.259299	0.125857	0.126872	0.257664	0.106224	0.124083	0.259299	0.125857	0.126872	0.257664	0.106224	0.124083	0.259299	0.125857	0.126872	0.257664	0.106224	0.256841	0.109319	0.139164	0.122046	0.143095	0.229534	0.256841	0.109319	0.139164	0.122046	0.143095	0.229534	0.256841	0.109319	0.139164	0.122046	0.143095	0.229534	
464000	1.695768	2	0.131200	0.268777	0.117077	0.130455	0.236018	0.116472	0.131200	0.268777	0.117077	0.130455	0.236018	0.116472	0.131200	0.268777	0.117077	0.130455	0.236018	0.116472	0.256570	0.115850	0.124405	0.117954	0.150758	0.234463	0.256570	0.115850	0.124405	0.117954	0.150758	0.234463	0.256570	0.115850	0.124405	0.117954	0.150758	0.234463	
465000	1.695768	2	0.136282	0.245996	0.127662	0.130581	0.243356	0.116123	0.136282	0.245996	0.127662	0.130581	0.243356	0.116123	0.136282	0.245996	0.127662	0.130581	0.243356	0.116123	0.269601	0.106173	0.138494	0.124886	0.139071	0.221776	0.269601	0.106173	0.138494	0.124886	0.139071	0.221776	0.269601	0.106173	0.138494	0.124886	0.139071	0.221776	
466000	1.695768	2	0.127468	0.262756	0.128623	0.134284	0.237691	0.109179	0.127468	0.262756	0.128623	0.134284	0.237691	0.109179	0.127468	0.262756	0.128623	0.134284	0.237691	0.109179	0.269438	0.117613	0.126865	0.130142	0.139884	0.216058	0.269438	0.117613	0.126865	0.130142	0.139884	0.216058	0.269438	0.117613	0.126865	0.130142	0.139884	0.216058	
467000	1.695768	2	0.124346	0.259978	0.132410	0.127413	0.246496	0.109356	0.124346	0.259978	0.132410	0.127413	0.246496	0.109356	0.124346	0.259978	0.132410	0.127413	0.246496	0.109356	0.263986	0.105698	0.131726	0.125906	0.151504	0.221180	0.263986	0.105698	0.131726	0.125906	0.151504	0.221180	0.263986	0.105698	0.131726	0.125906	0.151504	0.221180	
468000	1.695768	2	0.120165	0.254642	0.134117	0.124929	0.252050	0.114096	0.120165	0.254642	0.134117	0.124929	0.252050	0.114096	0.120165	0.254642	0.134117	0.124929	0.252050	0.114096	0.248062	0.110767	0.143233	0.120935	0.152273	0.224729	0.248062	0.110767	0.143233	0.120935	0.152273	0.224729	0.248062	0.110767	0.143233	0.120935	0.152273	0.224729	
469000	1.695768	2	0.127045	0.254497	0.127111	0.127948	0.250490	0.112909	0.127045	0.254497	0.127111	0.127948	0.250490	0.112909	0.127045	0.254497	0.127111	0.127948	0.250490	0.112909	0.253147	0.122429	0.140690	0.122196	0.139949	0.221589	0.253147	0.122429	0.140690	0.122196	0.139949	0.221589	0.253147	0.122429	0.140690	0.122196	0.139949	0.221589	
470000	1.695768	2	0.124284	0.262718	0.127840	0.130180	0.241858	0.113119	0.124284	0.262718	0.127840	0.130180	0.241858	0.113119	0.124284	0.262718	0.127840	0.130180	0.241858	0.113119	0.263244	0.112438	0.128014	0.116227	0.154634	0.225443	0.263244	0.112438	0.128014	0.116227	0.154634	0.225443	0.263244	0.112438	0.128014	0.116227	0.154634	0.225443	
471000	1.695768	2	0.120934	0.251900	0.126727	0.129764	0.250969	0.119707	0.120934	0.251900	0.126727	0.129764	0.250969	0.119707	0.120934	0.251900	0.126727	0.129764	0.250969	0.119707	0.261556	0.112705	0.129566	0.125948	0.150998	0.219228	0.261556	0.112705	0.129566	0.125948	0.150998	0.219228	0.261556	0.112705	0.129566	0.125948	0.150998	0.219228	
472000	1.695768	2	0.129255	0.240980	0.132685	0.129328	0.259666	0.108087	0.129255	0.240980	0.132685	0.129328	0.259666	0.108087	0.129255	0.240980	0.132685	0.129328	0.259666	0.108087	0.273093	0.104879	0.146031	0.122271	0.144758	0.208967	0.273093	0.104879	0.146031	0.122271	0.144758	0.208967	0.273093	0.104879	0.146031	0.122271	0.144758	0.208967	
473000	1.695768	2	0.128342	0.251535	0.132425	0.121670	0.249947	0.116081	0.128342	0.251535	0.132425	0.121670	0.249947	0.116081	0.128342	0.251535	0.132425	0.121670	0.249947	0.116081	0.265387	0.115743	0.138166	0.121383	0.150610	0.208711	0.265387	0.115743	0.138166	0.121383	0.150610	0.208711	0.265387	0.115743	0.138166	0.121383	0.150610	0.208711	
474000	1.695768	2	0.124128	0.262283	0.127731	0.123655	0.245953	0.116249	0.124128	0.262283	0.127731	0.123655	0.245953	0.116249	0.124128	0.262283	0.127731	0.123655	0.245953	0.116249	0.248949	0.126958	0.133390	0.118471	0.148208	0.224024	0.248949	0.126958	0.133390	0.118471	0.148208	0.224024	0.248949	0.126958	0.133390	0.118471	0.148208	0.224024	
475000	1.695768	2	0.125667	0.247365	0.124316	0.130606	0.260465	0.111581	0.125667	0.247365	0.124316	0.130606	0.260465	0.111581	0.125667	0.247365	0.124316	0.130606	0.260465	0.111581	0.256055	0.106245	0.138393	0.119368	0.145172	0.234767	0.256055	0.106245	0.138393	0.119368	0.145172	0.234767	0.256055	0.106245	0.138393	0.119368	0.145172	0.234767	
476000	1.695768	2	0.128771	0.255060	0.124124	0.129844	0.251343	0.110858	0.128771	0.255060	0.124124	0.129844	0.251343	0.110858	0.128771	0.255060	0.124124	0.129844	0.251343	0.110858	0.257818	0.111944	0.136036	0.121952	0.151220	0.221031	0.257818	0.111944	0.136036	0.121952	0.151220	0.221031	0.257818	0.111944	0.136036	0.121952	0.151220	0.221031	
477000	1.695768	2	0.133492	0.246395	0.123195	0.120966	0.261669	0.114283	0.133492	0.246395	0.123195	0.120966	0.261669	0.114283	0.133492	0.246395	0.123195	0.120966	0.261669	0.114283	0.255740	0.107287	0.136372	0.110942	0.148205	0.241454	0.255740	0.107287	0.136372	0.110942	0.148205	0.241454	0.255740	0.107287	0.136372	0.110942	0.148205	0.241454	
478000	1.695768	2	0.130417	0.250114	0.128669	0.120232	0.257989	0.112579	0.130417	0.250114	0.128669	0.120232	0.257989	0.112579	0.130417	0.250114	0.128669	0.120232	0.257989	0.112579	0.250396	0.116432	0.137024	0.124897	0.141119	0.230133	0.250396	0.116432	0.137024	0.124897	0.141119	0.230133	0.250396	0.116432	0.137024	0.124897	0.141119	0.230133	
479000	1.695768	2	0.135837	0.246801	0.123219	0.133909	0.247132	0.113101	0.135837	0.246801	0.123219	0.133909	0.247132	0.113101	0.135837	0.246801	0.123219	0.133909	0.247132	0.113101	0.266646	0.111248	0.135221	0.114560	0.148067	0.224257	0.266646	0.111248	0.135221	0.114560	0.148067	0.224257	0.266646	0.111248	0.135221	0.114560	0.148067	0.224257	
480000	1.695768	2	0.128529	0.259971	0.125866	0.130703	0.246167	0.108763	0.128529	0.259971	0.125866	0.130703	0.246167	0.108763	0.128529	0.259971	0.125866	0.130703	0.246167	0.108763	0.263234	0.116295	0.134590	0.111229	0.142551	0.232101	0.263234	0.116295	0.134590	0.111229	0.142551	0.232101	0.263234	0.116295	0.134590	0.111229	0.142551	0.232101	
481000	1.695768	2	0.129824	0.261823	0.119627	0.125839	0.250565	0.112322	0.129824	0.261823	0.119627	0.125839	0.250565	0.112322	0.129824	0.261823	0.119627	0.125839	0.250565	0.112322	0.248242	0.105192	0.132966	0.119177	0.147578	0.246845	0.248242	0.105192	0.132966	0.119177	0.147578	0.246845	0.248242	0.105192	0.132966	0.119177	0.147578	0.246845	
482000	1.695768	2	0.122063	0.256756	0.125819	0.130137	0.250623	0.114604	0.122063	0.256756	0.125819	0.130137	0.250623	0.114604	0.122063	0.256756	0.125819	0.130137	0.250623	0.114604	0.256130	0.108606	0.132310	0.120770	0.151522	0.230662	0.256130	0.108606	0.132310	0.120770	0.151522	0.230662	0.256130	0.108606	0.132310	0.120770	0.151522	0.230662	
483000	1.695768	2	0.123425	0.247630	0.130903	0.128124	0.260337	0.109581	0.123425	0.247630	0.130903	0.128124	0.260337	0.109581	0.123425	0.247630	0.130903	0.128124	0.260337	0.109581	0.258171	0.119414	0.128705	0.120415	0.142104	0.231191	0.258171	0.119414	0.128705	0.120415	0.142104	0.231191	0.258171	0.119414	0.128705	0.120415	0.142104	0.231191	
484000	1.695768	2	0.113234	0.255548	0.131289	0.135280	0.254176	0.110473	0.113234	0.255548	0.131289	0.135280	0.254176	0.110473	0.113234	0.255548	0.131289	0.135280	0.254176	0.110473	0.276369	0.098180	0.126564	0.124731	0.154800	0.219356	0.276369	0.098180	0.126564	0.124731	0.154800	0.219356	0.276369	0.098180	0.126564	0.124731	0.154800	0.219356	
485000	1.695768	2	0.122056	0.260824	0.131022	0.122786	0.255907	0.107406	0.122056	0.260824	0.131022	0.122786	0.255907	0.107406	0.122056	0.260824	0.131022	0.122786	0.255907	0.107406	0.241508	0.107815	0.137995	0.128404	0.159380	0.224897	0.241508	0.107815	0.137995	0.128404	0.159380	0.224897	0.241508	0.107815	0.137995	0.128404	0.159380	0.224897	
486000	1.695768	2	0.121588	0.254339	0.119381	0.129452	0.258185	0.117055	0.121588	0.254339	0.119381	0.129452	0.258185	0.117055	0.121588	0.254339	0.119381	0.129452	0.258185	0.117055	0.257198	0.113353	0.135063	0.122790	0.138739	0.232857	0.257198	0.113353	0.135063	0.122790	0.138739	0.232857	0.257198	0.113353	0.135063	0.122790	0.138739	0.232857	
487000	1.695768	2	0.123017	0.254827	0.129564	0.136325	0.246577	0.109690	0.123017	0.254827	0.129564	0.136325	0.246577	0.109690	0.123017	0.254827	0.129564	0.136325	0.246577	0.109690	0.255957	0.113630	0.130452	0.124675	0.148303	0.226984	0.255957	0.113630	0.130452	0.124675	0.148303	0.226984	0.255957	0.113630	0.130452	0.124675	0.148303	0.226984	
488000	1.695768	2	0.126233	0.248955	0.125293	0.124981	0.260541	0.113996	0.126233	0.248955	0.125293	0.124981	0.260541	0.113996	0.126233	0.248955	0.125293	0.124981	0.260541	0.113996	0.255022	0.106283	0.147473	0.123095	0.139765	0.228363	0.255022	0.106283	0.147473	0.123095	0.139765	0.228363	0.255022	0.106283	0.147473	0.123095	0.139765	0.228363	
489000	1.695768	2	0.124347	0.248538	0.126847	0.132346	0.259383	0.108539	0.124347	0.248538	0.126847	0.132346	0.259383	0.108539	0.124347	0.248538	0.126847	0.132346	0.259383	0.108539	0.270746	0.112491	0.126176	0.120709	0.144579	0.225299	0.270746	0.112491	0.126176	0.120709	0.144579	0.225299	0.270746	0.112491	0.126176	0.120709	0.144579	0.225299	
490000	1.695768	2	0.123666	0.253204	0.125583	0.127441	0.255006	0.115100	0.123666	0.253204	0.125583	0.127441	0.255006	0.115100	0.123666	0.253204	0.125583	0.127441	0.255006	0.115100	0.261712	0.106217	0.136061	0.117252	0.145894	0.232864	0.261712	0.106217	0.136061	0.117252	0.145894	0.232864	0.261712	0.106217	0.136061	0.117252	0.145894	0.232864	
491000	1.695768	2	0.124583	0.249136	0.132878	0.126756	0.255201	0.111446	0.124583	0.249136	0.132878	0.126756	0.255201	0.111446	0.124583	0.249136	0.132878	0.126756	0.255201	0.111446	0.257431	0.107971	0.136613	0.122256	0.149591	0.226138	0.257431	0.107971	0.136613	0.122256	0.149591	0.226138	0.257431	0.107971	0.136613	0.122256	0.149591	0.226138	
492000	1.695768	2	0.116361	0.250854	0.125776	0.131664	0.256682	0.118664	0.116361	0.250854	0.125776	0.131664	0.256682	0.118664	0.116361	0.250854	0.125776	0.131664	0.256682	0.118664	0.273869	0.113363	0.128605	0.117011	0.145792	0.221360	0.273869	0.113363	0.128605	0.117011	0.145792	0.221360	0.273869	0.113363	0.128605	0.117011	0.145792	0.221360	
493000	1.695768	2	0.141525	0.255405	0.120156	0.126549	0.243943	0.112422	0.141525	0.255405	0.120156	0.126549	0.243943	0.112422	0.141525	0.255405	0.120156	0.126549	0.243943	0.112422	0.248130	0.119348	0.141388	0.125777	0.151167	0.214191	0.248130	0.119348	0.141388	0.125777	0.151167	0.214191	0.248130	0.119348	0.141388	0.125777	0.151167	0.214191	
494000	1.695768	2	0.131045	0.253161	0.121134	0.124972	0.258944	0.110745	0.131045	0.253161	0.121134	0.124972	0.258944	0.110745	0.131045	0.253161	0.121134	0.124972	0.258944	0.110745	0.276466	0.116124	0.140501	0.122241	0.132650	0.212019	0.276466	0.116124	0.140501	0.122241	0.132650	0.212019	0.276466	0.116124	0.140501	0.122241	0.132650	0.212019	
495000	1.695768	2	0.121099	0.256981	0.128131	0.127118	0.252005	0.114666	0.121099	0.256981	0.128131	0.127118	0.252005	0.114666	0.121099	0.256981	0.128131	0.127118	0.252005	0.114666	0.263443	0.112648	0.138296	0.117247	0.141111	0.227256	0.263443	0.112648	0.138296	0.117247	0.141111	0.227256	0.263443	0.112648	0.138296	0.117247	0.141111	0.227256	
496000	1.695768	2	0.117789	0.264167	0.127836	0.134943	0.240022	0.115243	0.117789	0.264167	0.127836	0.134943	0.240022	0.115243	0.117789	0.264167	0.127836	0.134943	0.240022	0.115243	0.250474	0.118525	0.138872	0.130120	0.140410	0.221599	0.250474	0.118525	0.138872	0.130120	0.140410	0.221599	0.250474	0.118525	0.138872	0.130120	0.140410	0.221599	
497000	1.695768	2	0.129758	0.261150	0.131822	0.126326	0.238172	0.112772	0.129758	0.261150	0.131822	0.126326	0.238172	0.112772	0.129758	0.261150	0.131822	0.126326	0.238172	0.112772	0.246105	0.118527	0.135236	0.124288	0.142160	0.233684	0.246105	0.118527	0.135236	0.124288	0.142160	0.233684	0.246105	0.118527	0.135236	0.124288	0.142160	0.233684	
498000	1.695768	2	0.124559	0.259105	0.134175	0.128909	0.237113	0.116139	0.124559	0.259105	0.134175	0.128909	0.237113	0.116139	0.124559	0.259105	0.134175	0.128909	0.237113	0.116139	0.262950	0.113260	0.134417	0.116808	0.145787	0.226779	0.262950	0.113260	0.134417	0.116808	0.145787	0.226779	0.262950	0.113260	0.134417	0.116808	0.145787	0.226779	
499000	1.695768	2	0.133636	0.258293	0.126216	0.128505	0.241882	0.111467	0.133636	0.258293	0.126216	0.128505	0.241882	0.111467	0.133636	0.258293	0.126216	0.128505	0.241882	0.111467	0.258514	0.112973	0.135535	0.115425	0.148787	0.228767	0.258514	0.112973	0.135535	0.115425	0.148787	0.228767	0.258514	0.112973	0.135535	0.115425	0.148787	0.228767	
500000	1.695768	2	0.129707	0.254783	0.131801	0.120974	0.253224	0.109512	0.129707	0.254783	0.131801	0.120974	0.253224	0.109512	0.129707	0.254783	0.131801	0.120974	0.253224	0.109512	0.266923	0.114591	0.137970	0.127853	0.145201	0.207462	0.266923	0.114591	0.137970	0.127853	0.145201	0.207462	0.266923	0.114591	0.137970	0.127853	0.145201	0.207462	
501000	1.695768	2	0.121673	0.250745	0.126072	0.130555	0.248166	0.122789	0.121673	0.250745	0.126072	0.130555	0.248166	0.122789	0.121673	0.250745	0.126072	0.130555	0.248166	0.122789	0.256392	0.117394	0.134353	0.119979	0.149901	0.221981	0.256392	0.117394	0.134353	0.119979	0.149901	0.221981	0.256392	0.117394	0.134353	0.119979	0.149901	0.221981	
502000	1.695768	2	0.124245	0.257168	0.130205	0.132979	0.240590	0.114813	0.124245	0.257168	0.130205	0.132979	0.240590	0.114813	0.124245	0.257168	0.130205	0.132979	0.240590	0.114813	0.266913	0.125018	0.131055	0.116398	0.141333	0.219284	0.266913	0.125018	0.131055	0.116398	0.141333	0.219284	0.266913	0.125018	0.131055	0.116398	0.141333	0.219284	
503000	1.695768	2	0.122206	0.255299	0.128687	0.128414	0.256333	0.109061	0.122206	0.255299	0.128687	0.128414	0.256333	0.109061	0.122206	0.255299	0.128687	0.128414	0.256333	0.109061	0.250385	0.124755	0.121746	0.134021	0.142374	0.226719	0.250385	0.124755	0.121746	0.134021	0.142374	0.226719	0.250385	0.124755	0.121746	0.134021	0.142374	0.226719	
504000	1.695768	2	0.117243	0.261910	0.126338	0.119877	0.253765	0.120868	0.117243	0.261910	0.126338	0.119877	0.253765	0.120868	0.117243	0.261910	0.126338	0.119877	0.253765	0.120868	0.270843	0.120778	0.134213	0.125714	0.138112	0.210339	0.270843	0.120778	0.134213	0.125714	0.138112	0.210339	0.270843	0.120778	0.134213	0.125714	0.138112	0.210339	
505000	1.695768	2	0.122025	0.251372	0.127171	0.129262	0.249651	0.120520	0.122025	0.251372	0.127171	0.129262	0.249651	0.120520	0.122025	0.251372	0.127171	0.129262	0.249651	0.120520	0.260546	0.108754	0.129119	0.127188	0.153618	0.220775	0.260546	0.108754	0.129119	0.127188	0.153618	0.220775	0.260546	0.108754	0.129119	0.127188	0.153618	0.220775	
506000	1.695768	2	0.121542	0.266532	0.124303	0.134141	0.246261	0.107221	0.121542	0.266532	0.124303	0.134141	0.246261	0.107221	0.121542	0.266532	0.124303	0.134141	0.246261	0.107221	0.254963	0.105245	0.142830	0.122278	0.141596	0.233088	0.254963	0.105245	0.142830	0.122278	0.141596	0.233088	0.254963	0.105245	0.142830	0.122278	0.141596	0.233088	
507000	1.695768	2	0.129535	0.246825	0.121699	0.145423	0.246429	0.110089	0.129535	0.246825	0.121699	0.145423	0.246429	0.110089	0.129535	0.246825	0.121699	0.145423	0.246429	0.110089	0.279224	0.111053	0.141349	0.120053	0.151991	0.196329	0.279224	0.111053	0.141349	0.120053	0.151991	0.196329	0.279224	0.111053	0.141349	0.120053	0.151991	0.196329	
508000	1.695768	2	0.125265	0.253393	0.122725	0.140182	0.253266	0.105169	0.125265	0.253393	0.122725	0.140182	0.253266	0.105169	0.125265	0.253393	0.122725	0.140182	0.253266	0.105169	0.260739	0.109125	0.138472	0.122724	0.154057	0.214883	0.260739	0.109125	0.138472	0.122724	0.154057	0.214883	0.260739	0.109125	0.138472	0.122724	0.154057	0.214883	
509000	1.695768	2	0.122508	0.266509	0.122775	0.126910	0.252103	0.109196	0.122508	0.266509	0.122775	0.126910	0.252103	0.109196	0.122508	0.266509	0.122775	0.126910	0.252103	0.109196	0.261490	0.106349	0.148819	0.114623	0.149434	0.219286	0.261490	0.106349	0.148819	0.114623	0.149434	0.219286	0.261490	0.106349	0.148819	0.114623	0.149434	0.219286	
510000	1.695768	2	0.121219	0.255030	0.124752	0.125346	0.252302	0.121351	0.121219	0.255030	0.124752	0.125346	0.252302	0.121351	0.121219	0.255030	0.124752	0.125346	0.252302	0.121351	0.275099	0.116304	0.131224	0.124320	0.145622	0.207431	0.275099	0.116304	0.131224	0.124320	0.145622	0.207431	0.275099	0.116304	0.131224	0.124320	0.145622	0.207431	
511000	1.695768	2	0.121764	0.250424	0.127249	0.133737	0.254268	0.112558	0.121764	0.250424	0.127249	0.133737	0.254268	0.112558	0.121764	0.250424	0.127249	0.133737	0.254268	0.112558	0.268866	0.114009	0.136262	0.122758	0.146183	0.211922	0.268866	0.114009	0.136262	0.122758	0.146183	0.211922	0.268866	0.114009	0.136262	0.122758	0.146183	0.211922	
512000	1.695768	2	0.122120	0.261872	0.132494	0.121563	0.250092	0.111859	0.122120	0.261872	0.132494	0.121563	0.250092	0.111859	0.122120	0.261872	0.132494	0.121563	0.250092	0.111859	0.263292	0.111144	0.125109	0.128619	0.147547	0.224288	0.263292	0.111144	0.125109	0.128619	0.147547	0.224288	0.263292	0.111144	0.125109	0.128619	0.147547	0.224288	
