Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
372000	0.092720	2	0.126874	0.245678	0.127593	0.131159	0.237327	0.131368	0.126874	0.245678	0.127593	0.131159	0.237327	0.131368	0.126874	0.245678	0.127593	0.131159	0.237327	0.131368	0.252030	0.146627	0.132651	0.116527	0.121406	0.230759	0.252030	0.146627	0.132651	0.116527	0.121406	0.230759	0.252030	0.146627	0.132651	0.116527	0.121406	0.230759	
373000	0.092720	2	0.138805	0.249672	0.122801	0.128457	0.235329	0.124936	0.138805	0.249672	0.122801	0.128457	0.235329	0.124936	0.138805	0.249672	0.122801	0.128457	0.235329	0.124936	0.258979	0.123919	0.129912	0.121543	0.130274	0.235373	0.258979	0.123919	0.129912	0.121543	0.130274	0.235373	0.258979	0.123919	0.129912	0.121543	0.130274	0.235373	
374000	0.092720	2	0.132679	0.238135	0.124954	0.138791	0.230316	0.135125	0.132679	0.238135	0.124954	0.138791	0.230316	0.135125	0.132679	0.238135	0.124954	0.138791	0.230316	0.135125	0.257406	0.135211	0.131401	0.120045	0.130374	0.225563	0.257406	0.135211	0.131401	0.120045	0.130374	0.225563	0.257406	0.135211	0.131401	0.120045	0.130374	0.225563	
375000	0.092720	2	0.127558	0.238022	0.129814	0.147769	0.231406	0.125430	0.127558	0.238022	0.129814	0.147769	0.231406	0.125430	0.127558	0.238022	0.129814	0.147769	0.231406	0.125430	0.245570	0.117552	0.129569	0.120197	0.129387	0.257726	0.245570	0.117552	0.129569	0.120197	0.129387	0.257726	0.245570	0.117552	0.129569	0.120197	0.129387	0.257726	
376000	0.092720	2	0.126810	0.254517	0.136851	0.119691	0.227770	0.134361	0.126810	0.254517	0.136851	0.119691	0.227770	0.134361	0.126810	0.254517	0.136851	0.119691	0.227770	0.134361	0.253452	0.123363	0.136537	0.128119	0.118106	0.240423	0.253452	0.123363	0.136537	0.128119	0.118106	0.240423	0.253452	0.123363	0.136537	0.128119	0.118106	0.240423	
377000	0.092720	2	0.133720	0.246944	0.132174	0.127743	0.232099	0.127320	0.133720	0.246944	0.132174	0.127743	0.232099	0.127320	0.133720	0.246944	0.132174	0.127743	0.232099	0.127320	0.257296	0.123833	0.137144	0.123385	0.125243	0.233100	0.257296	0.123833	0.137144	0.123385	0.125243	0.233100	0.257296	0.123833	0.137144	0.123385	0.125243	0.233100	
378000	0.092720	2	0.138610	0.237510	0.131198	0.120524	0.239300	0.132858	0.138610	0.237510	0.131198	0.120524	0.239300	0.132858	0.138610	0.237510	0.131198	0.120524	0.239300	0.132858	0.252379	0.130301	0.126356	0.118543	0.116616	0.255805	0.252379	0.130301	0.126356	0.118543	0.116616	0.255805	0.252379	0.130301	0.126356	0.118543	0.116616	0.255805	
379000	0.092720	2	0.125609	0.239296	0.129071	0.121601	0.245161	0.139263	0.125609	0.239296	0.129071	0.121601	0.245161	0.139263	0.125609	0.239296	0.129071	0.121601	0.245161	0.139263	0.248397	0.125756	0.136000	0.114928	0.124577	0.250343	0.248397	0.125756	0.136000	0.114928	0.124577	0.250343	0.248397	0.125756	0.136000	0.114928	0.124577	0.250343	
380000	0.092720	2	0.121416	0.250694	0.134820	0.125129	0.236713	0.131227	0.121416	0.250694	0.134820	0.125129	0.236713	0.131227	0.121416	0.250694	0.134820	0.125129	0.236713	0.131227	0.251399	0.126829	0.132255	0.125355	0.129631	0.234529	0.251399	0.126829	0.132255	0.125355	0.129631	0.234529	0.251399	0.126829	0.132255	0.125355	0.129631	0.234529	
381000	0.092720	2	0.126591	0.239558	0.129471	0.127405	0.250006	0.126969	0.126591	0.239558	0.129471	0.127405	0.250006	0.126969	0.126591	0.239558	0.129471	0.127405	0.250006	0.126969	0.259713	0.123161	0.134761	0.116891	0.127295	0.238180	0.259713	0.123161	0.134761	0.116891	0.127295	0.238180	0.259713	0.123161	0.134761	0.116891	0.127295	0.238180	
382000	0.092720	2	0.121464	0.253999	0.127296	0.130592	0.232011	0.134638	0.121464	0.253999	0.127296	0.130592	0.232011	0.134638	0.121464	0.253999	0.127296	0.130592	0.232011	0.134638	0.257016	0.120812	0.135133	0.121293	0.120730	0.245015	0.257016	0.120812	0.135133	0.121293	0.120730	0.245015	0.257016	0.120812	0.135133	0.121293	0.120730	0.245015	
383000	0.092720	2	0.126361	0.257550	0.123563	0.122534	0.243730	0.126260	0.126361	0.257550	0.123563	0.122534	0.243730	0.126260	0.126361	0.257550	0.123563	0.122534	0.243730	0.126260	0.248145	0.126250	0.130573	0.121958	0.128394	0.244680	0.248145	0.126250	0.130573	0.121958	0.128394	0.244680	0.248145	0.126250	0.130573	0.121958	0.128394	0.244680	
384000	0.092720	2	0.139816	0.250454	0.134302	0.128660	0.223627	0.123141	0.139816	0.250454	0.134302	0.128660	0.223627	0.123141	0.139816	0.250454	0.134302	0.128660	0.223627	0.123141	0.248605	0.126394	0.140165	0.117108	0.123694	0.244033	0.248605	0.126394	0.140165	0.117108	0.123694	0.244033	0.248605	0.126394	0.140165	0.117108	0.123694	0.244033	
385000	0.092720	2	0.130091	0.241169	0.141757	0.124825	0.232522	0.129636	0.130091	0.241169	0.141757	0.124825	0.232522	0.129636	0.130091	0.241169	0.141757	0.124825	0.232522	0.129636	0.255655	0.122740	0.137968	0.125885	0.113647	0.244104	0.255655	0.122740	0.137968	0.125885	0.113647	0.244104	0.255655	0.122740	0.137968	0.125885	0.113647	0.244104	
386000	0.092720	2	0.142922	0.245154	0.134016	0.121323	0.232269	0.124316	0.142922	0.245154	0.134016	0.121323	0.232269	0.124316	0.142922	0.245154	0.134016	0.121323	0.232269	0.124316	0.248402	0.129681	0.124450	0.127043	0.121753	0.248671	0.248402	0.129681	0.124450	0.127043	0.121753	0.248671	0.248402	0.129681	0.124450	0.127043	0.121753	0.248671	
387000	0.092720	2	0.133507	0.239372	0.127264	0.121158	0.247656	0.131043	0.133507	0.239372	0.127264	0.121158	0.247656	0.131043	0.133507	0.239372	0.127264	0.121158	0.247656	0.131043	0.250324	0.134747	0.123787	0.121150	0.134119	0.235873	0.250324	0.134747	0.123787	0.121150	0.134119	0.235873	0.250324	0.134747	0.123787	0.121150	0.134119	0.235873	
388000	0.092720	2	0.134683	0.234762	0.125976	0.133782	0.242900	0.127898	0.134683	0.234762	0.125976	0.133782	0.242900	0.127898	0.134683	0.234762	0.125976	0.133782	0.242900	0.127898	0.246131	0.133894	0.136705	0.126028	0.128168	0.229074	0.246131	0.133894	0.136705	0.126028	0.128168	0.229074	0.246131	0.133894	0.136705	0.126028	0.128168	0.229074	
389000	0.092720	2	0.128361	0.242709	0.130720	0.125243	0.244728	0.128238	0.128361	0.242709	0.130720	0.125243	0.244728	0.128238	0.128361	0.242709	0.130720	0.125243	0.244728	0.128238	0.253654	0.126099	0.126157	0.128502	0.132432	0.233156	0.253654	0.126099	0.126157	0.128502	0.132432	0.233156	0.253654	0.126099	0.126157	0.128502	0.132432	0.233156	
390000	0.092720	2	0.135459	0.241337	0.129735	0.138698	0.236879	0.117892	0.135459	0.241337	0.129735	0.138698	0.236879	0.117892	0.135459	0.241337	0.129735	0.138698	0.236879	0.117892	0.239217	0.127107	0.136965	0.119623	0.129355	0.247733	0.239217	0.127107	0.136965	0.119623	0.129355	0.247733	0.239217	0.127107	0.136965	0.119623	0.129355	0.247733	
391000	0.092720	2	0.135356	0.244598	0.131898	0.121422	0.237671	0.129054	0.135356	0.244598	0.131898	0.121422	0.237671	0.129054	0.135356	0.244598	0.131898	0.121422	0.237671	0.129054	0.247566	0.118590	0.128700	0.124939	0.130340	0.249864	0.247566	0.118590	0.128700	0.124939	0.130340	0.249864	0.247566	0.118590	0.128700	0.124939	0.130340	0.249864	
392000	0.092720	2	0.124397	0.248480	0.132679	0.122798	0.246548	0.125099	0.124397	0.248480	0.132679	0.122798	0.246548	0.125099	0.124397	0.248480	0.132679	0.122798	0.246548	0.125099	0.245125	0.131271	0.122336	0.123944	0.136101	0.241224	0.245125	0.131271	0.122336	0.123944	0.136101	0.241224	0.245125	0.131271	0.122336	0.123944	0.136101	0.241224	
393000	0.092720	2	0.126957	0.245047	0.131486	0.126124	0.238931	0.131455	0.126957	0.245047	0.131486	0.126124	0.238931	0.131455	0.126957	0.245047	0.131486	0.126124	0.238931	0.131455	0.246195	0.124752	0.134788	0.116010	0.128218	0.250037	0.246195	0.124752	0.134788	0.116010	0.128218	0.250037	0.246195	0.124752	0.134788	0.116010	0.128218	0.250037	
394000	0.092720	2	0.121685	0.249966	0.127848	0.131388	0.234032	0.135082	0.121685	0.249966	0.127848	0.131388	0.234032	0.135082	0.121685	0.249966	0.127848	0.131388	0.234032	0.135082	0.245624	0.124577	0.134361	0.127414	0.126075	0.241950	0.245624	0.124577	0.134361	0.127414	0.126075	0.241950	0.245624	0.124577	0.134361	0.127414	0.126075	0.241950	
395000	0.092720	2	0.128642	0.257277	0.134145	0.124740	0.224143	0.131053	0.128642	0.257277	0.134145	0.124740	0.224143	0.131053	0.128642	0.257277	0.134145	0.124740	0.224143	0.131053	0.250073	0.134402	0.131490	0.128275	0.110302	0.245458	0.250073	0.134402	0.131490	0.128275	0.110302	0.245458	0.250073	0.134402	0.131490	0.128275	0.110302	0.245458	
396000	0.092720	2	0.130948	0.250124	0.130838	0.128132	0.227691	0.132267	0.130948	0.250124	0.130838	0.128132	0.227691	0.132267	0.130948	0.250124	0.130838	0.128132	0.227691	0.132267	0.247168	0.129974	0.145451	0.124031	0.111828	0.241548	0.247168	0.129974	0.145451	0.124031	0.111828	0.241548	0.247168	0.129974	0.145451	0.124031	0.111828	0.241548	
397000	0.092720	2	0.134280	0.242887	0.132582	0.124050	0.244521	0.121680	0.134280	0.242887	0.132582	0.124050	0.244521	0.121680	0.134280	0.242887	0.132582	0.124050	0.244521	0.121680	0.247460	0.125407	0.130843	0.120363	0.128951	0.246975	0.247460	0.125407	0.130843	0.120363	0.128951	0.246975	0.247460	0.125407	0.130843	0.120363	0.128951	0.246975	
398000	0.092720	2	0.133765	0.246444	0.128142	0.125836	0.229706	0.136107	0.133765	0.246444	0.128142	0.125836	0.229706	0.136107	0.133765	0.246444	0.128142	0.125836	0.229706	0.136107	0.251846	0.126340	0.126906	0.119130	0.123205	0.252573	0.251846	0.126340	0.126906	0.119130	0.123205	0.252573	0.251846	0.126340	0.126906	0.119130	0.123205	0.252573	
399000	0.092720	2	0.125152	0.254569	0.131909	0.121261	0.232686	0.134424	0.125152	0.254569	0.131909	0.121261	0.232686	0.134424	0.125152	0.254569	0.131909	0.121261	0.232686	0.134424	0.261656	0.127176	0.134046	0.118758	0.113075	0.245288	0.261656	0.127176	0.134046	0.118758	0.113075	0.245288	0.261656	0.127176	0.134046	0.118758	0.113075	0.245288	
400000	0.092720	2	0.129581	0.250071	0.134695	0.120235	0.229100	0.136319	0.129581	0.250071	0.134695	0.120235	0.229100	0.136319	0.129581	0.250071	0.134695	0.120235	0.229100	0.136319	0.254191	0.126484	0.132735	0.118112	0.121877	0.246601	0.254191	0.126484	0.132735	0.118112	0.121877	0.246601	0.254191	0.126484	0.132735	0.118112	0.121877	0.246601	
401000	0.092720	2	0.128373	0.241978	0.130318	0.125146	0.236948	0.137236	0.128373	0.241978	0.130318	0.125146	0.236948	0.137236	0.128373	0.241978	0.130318	0.125146	0.236948	0.137236	0.238305	0.126548	0.132948	0.124452	0.130923	0.246824	0.238305	0.126548	0.132948	0.124452	0.130923	0.246824	0.238305	0.126548	0.132948	0.124452	0.130923	0.246824	
402000	0.092720	2	0.133318	0.241272	0.126200	0.129855	0.235268	0.134087	0.133318	0.241272	0.126200	0.129855	0.235268	0.134087	0.133318	0.241272	0.126200	0.129855	0.235268	0.134087	0.246676	0.121645	0.137574	0.122829	0.121914	0.249362	0.246676	0.121645	0.137574	0.122829	0.121914	0.249362	0.246676	0.121645	0.137574	0.122829	0.121914	0.249362	
403000	0.092720	2	0.130912	0.256062	0.130075	0.123832	0.230708	0.128411	0.130912	0.256062	0.130075	0.123832	0.230708	0.128411	0.130912	0.256062	0.130075	0.123832	0.230708	0.128411	0.255498	0.129466	0.130644	0.131287	0.112741	0.240364	0.255498	0.129466	0.130644	0.131287	0.112741	0.240364	0.255498	0.129466	0.130644	0.131287	0.112741	0.240364	
404000	0.092720	2	0.129895	0.242243	0.128848	0.132217	0.231274	0.135524	0.129895	0.242243	0.128848	0.132217	0.231274	0.135524	0.129895	0.242243	0.128848	0.132217	0.231274	0.135524	0.245388	0.126244	0.149158	0.118006	0.121881	0.239324	0.245388	0.126244	0.149158	0.118006	0.121881	0.239324	0.245388	0.126244	0.149158	0.118006	0.121881	0.239324	
405000	0.092720	2	0.128851	0.261390	0.128878	0.137396	0.224617	0.118868	0.128851	0.261390	0.128878	0.137396	0.224617	0.118868	0.128851	0.261390	0.128878	0.137396	0.224617	0.118868	0.260274	0.131111	0.129939	0.118106	0.116049	0.244521	0.260274	0.131111	0.129939	0.118106	0.116049	0.244521	0.260274	0.131111	0.129939	0.118106	0.116049	0.244521	
406000	0.092720	2	0.140170	0.244257	0.134887	0.121600	0.225364	0.133724	0.140170	0.244257	0.134887	0.121600	0.225364	0.133724	0.140170	0.244257	0.134887	0.121600	0.225364	0.133724	0.256399	0.122419	0.136443	0.121450	0.118116	0.245174	0.256399	0.122419	0.136443	0.121450	0.118116	0.245174	0.256399	0.122419	0.136443	0.121450	0.118116	0.245174	
407000	0.092720	2	0.132384	0.252582	0.123778	0.132388	0.230061	0.128808	0.132384	0.252582	0.123778	0.132388	0.230061	0.128808	0.132384	0.252582	0.123778	0.132388	0.230061	0.128808	0.247627	0.121208	0.134723	0.120679	0.131058	0.244705	0.247627	0.121208	0.134723	0.120679	0.131058	0.244705	0.247627	0.121208	0.134723	0.120679	0.131058	0.244705	
408000	0.092720	2	0.131769	0.250747	0.135830	0.130318	0.233258	0.118077	0.131769	0.250747	0.135830	0.130318	0.233258	0.118077	0.131769	0.250747	0.135830	0.130318	0.233258	0.118077	0.262702	0.128406	0.133675	0.121490	0.120020	0.233706	0.262702	0.128406	0.133675	0.121490	0.120020	0.233706	0.262702	0.128406	0.133675	0.121490	0.120020	0.233706	
409000	0.092720	2	0.138111	0.244522	0.126346	0.110780	0.242984	0.137257	0.138111	0.244522	0.126346	0.110780	0.242984	0.137257	0.138111	0.244522	0.126346	0.110780	0.242984	0.137257	0.233843	0.136165	0.142243	0.118928	0.122535	0.246286	0.233843	0.136165	0.142243	0.118928	0.122535	0.246286	0.233843	0.136165	0.142243	0.118928	0.122535	0.246286	
410000	0.092720	2	0.129178	0.246890	0.138880	0.134462	0.222379	0.128211	0.129178	0.246890	0.138880	0.134462	0.222379	0.128211	0.129178	0.246890	0.138880	0.134462	0.222379	0.128211	0.235414	0.112370	0.132990	0.121015	0.132608	0.265603	0.235414	0.112370	0.132990	0.121015	0.132608	0.265603	0.235414	0.112370	0.132990	0.121015	0.132608	0.265603	
411000	0.092720	2	0.138125	0.246035	0.121898	0.121150	0.231963	0.140829	0.138125	0.246035	0.121898	0.121150	0.231963	0.140829	0.138125	0.246035	0.121898	0.121150	0.231963	0.140829	0.258253	0.122334	0.126724	0.124522	0.126109	0.242058	0.258253	0.122334	0.126724	0.124522	0.126109	0.242058	0.258253	0.122334	0.126724	0.124522	0.126109	0.242058	
412000	0.092720	2	0.120007	0.251527	0.134470	0.137283	0.229992	0.126719	0.120007	0.251527	0.134470	0.137283	0.229992	0.126719	0.120007	0.251527	0.134470	0.137283	0.229992	0.126719	0.260639	0.122947	0.135249	0.118260	0.125020	0.237885	0.260639	0.122947	0.135249	0.118260	0.125020	0.237885	0.260639	0.122947	0.135249	0.118260	0.125020	0.237885	
413000	0.092720	2	0.141973	0.253102	0.133786	0.120325	0.227409	0.123405	0.141973	0.253102	0.133786	0.120325	0.227409	0.123405	0.141973	0.253102	0.133786	0.120325	0.227409	0.123405	0.250730	0.124906	0.134256	0.121070	0.121896	0.247142	0.250730	0.124906	0.134256	0.121070	0.121896	0.247142	0.250730	0.124906	0.134256	0.121070	0.121896	0.247142	
414000	0.092720	2	0.129662	0.250147	0.125124	0.127205	0.231709	0.136154	0.129662	0.250147	0.125124	0.127205	0.231709	0.136154	0.129662	0.250147	0.125124	0.127205	0.231709	0.136154	0.245302	0.126362	0.124251	0.125703	0.134234	0.244148	0.245302	0.126362	0.124251	0.125703	0.134234	0.244148	0.245302	0.126362	0.124251	0.125703	0.134234	0.244148	
415000	0.092720	2	0.120392	0.248070	0.131391	0.125961	0.243315	0.130872	0.120392	0.248070	0.131391	0.125961	0.243315	0.130872	0.120392	0.248070	0.131391	0.125961	0.243315	0.130872	0.257643	0.123614	0.132976	0.120565	0.127814	0.237388	0.257643	0.123614	0.132976	0.120565	0.127814	0.237388	0.257643	0.123614	0.132976	0.120565	0.127814	0.237388	
416000	0.092720	2	0.123459	0.238725	0.136938	0.129429	0.232693	0.138756	0.123459	0.238725	0.136938	0.129429	0.232693	0.138756	0.123459	0.238725	0.136938	0.129429	0.232693	0.138756	0.238583	0.120724	0.140031	0.128875	0.132286	0.239501	0.238583	0.120724	0.140031	0.128875	0.132286	0.239501	0.238583	0.120724	0.140031	0.128875	0.132286	0.239501	
417000	0.092720	2	0.129884	0.261595	0.129974	0.125045	0.231110	0.122394	0.129884	0.261595	0.129974	0.125045	0.231110	0.122394	0.129884	0.261595	0.129974	0.125045	0.231110	0.122394	0.254105	0.126224	0.131438	0.118183	0.128110	0.241940	0.254105	0.126224	0.131438	0.118183	0.128110	0.241940	0.254105	0.126224	0.131438	0.118183	0.128110	0.241940	
418000	0.092720	2	0.119510	0.239875	0.128881	0.130199	0.253538	0.127997	0.119510	0.239875	0.128881	0.130199	0.253538	0.127997	0.119510	0.239875	0.128881	0.130199	0.253538	0.127997	0.260288	0.122667	0.127058	0.120226	0.127764	0.241996	0.260288	0.122667	0.127058	0.120226	0.127764	0.241996	0.260288	0.122667	0.127058	0.120226	0.127764	0.241996	
419000	0.092720	2	0.136688	0.248644	0.126556	0.133521	0.231803	0.122789	0.136688	0.248644	0.126556	0.133521	0.231803	0.122789	0.136688	0.248644	0.126556	0.133521	0.231803	0.122789	0.245566	0.131866	0.132470	0.119540	0.122487	0.248071	0.245566	0.131866	0.132470	0.119540	0.122487	0.248071	0.245566	0.131866	0.132470	0.119540	0.122487	0.248071	
420000	0.092720	2	0.133020	0.253568	0.129626	0.130720	0.231933	0.121133	0.133020	0.253568	0.129626	0.130720	0.231933	0.121133	0.133020	0.253568	0.129626	0.130720	0.231933	0.121133	0.248028	0.121274	0.137072	0.123532	0.123118	0.246976	0.248028	0.121274	0.137072	0.123532	0.123118	0.246976	0.248028	0.121274	0.137072	0.123532	0.123118	0.246976	
421000	0.092720	2	0.133688	0.243762	0.133379	0.127796	0.233120	0.128255	0.133688	0.243762	0.133379	0.127796	0.233120	0.128255	0.133688	0.243762	0.133379	0.127796	0.233120	0.128255	0.245650	0.117793	0.141413	0.123265	0.129293	0.242586	0.245650	0.117793	0.141413	0.123265	0.129293	0.242586	0.245650	0.117793	0.141413	0.123265	0.129293	0.242586	
422000	0.092720	2	0.128967	0.248476	0.135995	0.119094	0.241225	0.126243	0.128967	0.248476	0.135995	0.119094	0.241225	0.126243	0.128967	0.248476	0.135995	0.119094	0.241225	0.126243	0.241727	0.115029	0.140014	0.119479	0.127218	0.256533	0.241727	0.115029	0.140014	0.119479	0.127218	0.256533	0.241727	0.115029	0.140014	0.119479	0.127218	0.256533	
423000	0.092720	2	0.127994	0.251809	0.138300	0.126163	0.229334	0.126400	0.127994	0.251809	0.138300	0.126163	0.229334	0.126400	0.127994	0.251809	0.138300	0.126163	0.229334	0.126400	0.249284	0.115781	0.136562	0.126570	0.124718	0.247085	0.249284	0.115781	0.136562	0.126570	0.124718	0.247085	0.249284	0.115781	0.136562	0.126570	0.124718	0.247085	
424000	0.092720	2	0.128728	0.242353	0.128377	0.128437	0.236509	0.135596	0.128728	0.242353	0.128377	0.128437	0.236509	0.135596	0.128728	0.242353	0.128377	0.128437	0.236509	0.135596	0.245716	0.119757	0.127682	0.123891	0.122801	0.260154	0.245716	0.119757	0.127682	0.123891	0.122801	0.260154	0.245716	0.119757	0.127682	0.123891	0.122801	0.260154	
425000	0.092720	2	0.128350	0.245224	0.133541	0.115496	0.242313	0.135076	0.128350	0.245224	0.133541	0.115496	0.242313	0.135076	0.128350	0.245224	0.133541	0.115496	0.242313	0.135076	0.238880	0.120029	0.141324	0.117327	0.122630	0.259810	0.238880	0.120029	0.141324	0.117327	0.122630	0.259810	0.238880	0.120029	0.141324	0.117327	0.122630	0.259810	
426000	0.092720	2	0.139318	0.246158	0.129858	0.126867	0.232873	0.124927	0.139318	0.246158	0.129858	0.126867	0.232873	0.124927	0.139318	0.246158	0.129858	0.126867	0.232873	0.124927	0.248599	0.120625	0.139750	0.120395	0.128812	0.241818	0.248599	0.120625	0.139750	0.120395	0.128812	0.241818	0.248599	0.120625	0.139750	0.120395	0.128812	0.241818	
427000	0.092720	2	0.133365	0.226072	0.135840	0.129325	0.250070	0.125328	0.133365	0.226072	0.135840	0.129325	0.250070	0.125328	0.133365	0.226072	0.135840	0.129325	0.250070	0.125328	0.243437	0.127414	0.144644	0.116158	0.134833	0.233515	0.243437	0.127414	0.144644	0.116158	0.134833	0.233515	0.243437	0.127414	0.144644	0.116158	0.134833	0.233515	
428000	0.092720	2	0.135465	0.240298	0.137320	0.125387	0.225153	0.136377	0.135465	0.240298	0.137320	0.125387	0.225153	0.136377	0.135465	0.240298	0.137320	0.125387	0.225153	0.136377	0.260467	0.119549	0.136056	0.125324	0.127350	0.231253	0.260467	0.119549	0.136056	0.125324	0.127350	0.231253	0.260467	0.119549	0.136056	0.125324	0.127350	0.231253	
429000	0.092720	2	0.142310	0.247895	0.128936	0.120608	0.225193	0.135058	0.142310	0.247895	0.128936	0.120608	0.225193	0.135058	0.142310	0.247895	0.128936	0.120608	0.225193	0.135058	0.249639	0.123414	0.140490	0.125089	0.119777	0.241590	0.249639	0.123414	0.140490	0.125089	0.119777	0.241590	0.249639	0.123414	0.140490	0.125089	0.119777	0.241590	
430000	0.092720	2	0.136509	0.247087	0.134389	0.120463	0.241339	0.120213	0.136509	0.247087	0.134389	0.120463	0.241339	0.120213	0.136509	0.247087	0.134389	0.120463	0.241339	0.120213	0.261537	0.114728	0.131815	0.117563	0.125112	0.249244	0.261537	0.114728	0.131815	0.117563	0.125112	0.249244	0.261537	0.114728	0.131815	0.117563	0.125112	0.249244	
431000	0.092720	2	0.129730	0.239590	0.126883	0.129744	0.244111	0.129943	0.129730	0.239590	0.126883	0.129744	0.244111	0.129943	0.129730	0.239590	0.126883	0.129744	0.244111	0.129943	0.259545	0.121282	0.139837	0.118479	0.125282	0.235575	0.259545	0.121282	0.139837	0.118479	0.125282	0.235575	0.259545	0.121282	0.139837	0.118479	0.125282	0.235575	
432000	0.092720	2	0.134363	0.247976	0.133483	0.120256	0.237024	0.126898	0.134363	0.247976	0.133483	0.120256	0.237024	0.126898	0.134363	0.247976	0.133483	0.120256	0.237024	0.126898	0.253268	0.122726	0.127887	0.117309	0.139121	0.239688	0.253268	0.122726	0.127887	0.117309	0.139121	0.239688	0.253268	0.122726	0.127887	0.117309	0.139121	0.239688	
433000	0.092720	2	0.133954	0.242515	0.140786	0.121722	0.236793	0.124230	0.133954	0.242515	0.140786	0.121722	0.236793	0.124230	0.133954	0.242515	0.140786	0.121722	0.236793	0.124230	0.267649	0.121625	0.141540	0.114401	0.120896	0.233888	0.267649	0.121625	0.141540	0.114401	0.120896	0.233888	0.267649	0.121625	0.141540	0.114401	0.120896	0.233888	
434000	0.092720	2	0.134892	0.250209	0.131041	0.121309	0.227659	0.134890	0.134892	0.250209	0.131041	0.121309	0.227659	0.134890	0.134892	0.250209	0.131041	0.121309	0.227659	0.134890	0.251463	0.118284	0.136410	0.125749	0.117038	0.251055	0.251463	0.118284	0.136410	0.125749	0.117038	0.251055	0.251463	0.118284	0.136410	0.125749	0.117038	0.251055	
435000	0.092720	2	0.138805	0.234793	0.138388	0.121975	0.236699	0.129340	0.138805	0.234793	0.138388	0.121975	0.236699	0.129340	0.138805	0.234793	0.138388	0.121975	0.236699	0.129340	0.271633	0.124237	0.142709	0.116998	0.116008	0.228414	0.271633	0.124237	0.142709	0.116998	0.116008	0.228414	0.271633	0.124237	0.142709	0.116998	0.116008	0.228414	
436000	0.092720	2	0.131234	0.248760	0.127368	0.137795	0.228085	0.126759	0.131234	0.248760	0.127368	0.137795	0.228085	0.126759	0.131234	0.248760	0.127368	0.137795	0.228085	0.126759	0.227833	0.140598	0.139826	0.123162	0.139650	0.228930	0.227833	0.140598	0.139826	0.123162	0.139650	0.228930	0.227833	0.140598	0.139826	0.123162	0.139650	0.228930	
437000	0.092720	2	0.134389	0.246733	0.132670	0.126124	0.228945	0.131139	0.134389	0.246733	0.132670	0.126124	0.228945	0.131139	0.134389	0.246733	0.132670	0.126124	0.228945	0.131139	0.256617	0.121878	0.145342	0.121670	0.122959	0.231534	0.256617	0.121878	0.145342	0.121670	0.122959	0.231534	0.256617	0.121878	0.145342	0.121670	0.122959	0.231534	
438000	0.092720	2	0.136101	0.249044	0.126924	0.122882	0.234546	0.130503	0.136101	0.249044	0.126924	0.122882	0.234546	0.130503	0.136101	0.249044	0.126924	0.122882	0.234546	0.130503	0.265666	0.127473	0.138168	0.123226	0.122041	0.223426	0.265666	0.127473	0.138168	0.123226	0.122041	0.223426	0.265666	0.127473	0.138168	0.123226	0.122041	0.223426	
439000	0.092720	2	0.131884	0.245285	0.141753	0.110054	0.238485	0.132538	0.131884	0.245285	0.141753	0.110054	0.238485	0.132538	0.131884	0.245285	0.141753	0.110054	0.238485	0.132538	0.245169	0.125556	0.138271	0.115686	0.115480	0.259838	0.245169	0.125556	0.138271	0.115686	0.115480	0.259838	0.245169	0.125556	0.138271	0.115686	0.115480	0.259838	
440000	0.092720	2	0.128322	0.256845	0.132216	0.115569	0.234403	0.132645	0.128322	0.256845	0.132216	0.115569	0.234403	0.132645	0.128322	0.256845	0.132216	0.115569	0.234403	0.132645	0.228182	0.125939	0.139461	0.124864	0.134039	0.247515	0.228182	0.125939	0.139461	0.124864	0.134039	0.247515	0.228182	0.125939	0.139461	0.124864	0.134039	0.247515	
441000	0.092720	2	0.121453	0.268872	0.128106	0.125117	0.229904	0.126549	0.121453	0.268872	0.128106	0.125117	0.229904	0.126549	0.121453	0.268872	0.128106	0.125117	0.229904	0.126549	0.242840	0.132883	0.134573	0.119056	0.125385	0.245262	0.242840	0.132883	0.134573	0.119056	0.125385	0.245262	0.242840	0.132883	0.134573	0.119056	0.125385	0.245262	
442000	0.092720	2	0.125911	0.238716	0.132222	0.123278	0.248264	0.131609	0.125911	0.238716	0.132222	0.123278	0.248264	0.131609	0.125911	0.238716	0.132222	0.123278	0.248264	0.131609	0.238624	0.116912	0.142261	0.115655	0.129305	0.257244	0.238624	0.116912	0.142261	0.115655	0.129305	0.257244	0.238624	0.116912	0.142261	0.115655	0.129305	0.257244	
