Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.204697	0.058567	0.826275	0.826275	0.058567	0.204697	
340000	0.092720	3	0.199456	0.058499	0.848549	0.848549	0.058499	0.199456	
341000	0.092720	3	0.200067	0.059653	0.785465	0.785465	0.059653	0.200067	
342000	0.092720	3	0.197296	0.059395	0.866562	0.866562	0.059395	0.197296	
343000	0.092720	3	0.197502	0.056931	0.852771	0.852771	0.056931	0.197502	
344000	0.092720	3	0.197647	0.057646	0.850064	0.850064	0.057646	0.197647	
345000	0.092720	3	0.201840	0.055833	0.832419	0.832419	0.055833	0.201840	
346000	0.092720	3	0.201736	0.059187	0.850179	0.850179	0.059187	0.201736	
347000	0.092720	3	0.198489	0.060165	0.873313	0.873313	0.060165	0.198489	
348000	0.092720	3	0.195073	0.056443	0.871098	0.871098	0.056443	0.195073	
349000	0.092720	3	0.203184	0.059445	0.810084	0.810084	0.059445	0.203184	
350000	0.092720	3	0.199601	0.057912	0.792563	0.792563	0.057912	0.199601	
351000	0.092720	3	0.200023	0.056555	0.857395	0.857395	0.056555	0.200023	
352000	0.092720	3	0.197258	0.057998	0.873344	0.873344	0.057998	0.197258	
353000	0.092720	3	0.192165	0.058168	0.851069	0.851069	0.058168	0.192165	
354000	0.092720	3	0.202934	0.058704	0.873378	0.873378	0.058704	0.202934	
355000	0.092720	3	0.197609	0.056923	0.846489	0.846489	0.056923	0.197609	
356000	0.092720	3	0.200332	0.060432	0.867120	0.867120	0.060432	0.200332	
357000	0.092720	3	0.201858	0.057812	0.833180	0.833180	0.057812	0.201858	
358000	0.092720	3	0.202268	0.056769	0.830032	0.830032	0.056769	0.202268	
359000	0.092720	3	0.200460	0.058046	0.858912	0.858912	0.058046	0.200460	
360000	0.092720	3	0.203920	0.057146	0.852275	0.852275	0.057146	0.203920	
361000	0.092720	3	0.197933	0.058112	0.815406	0.815406	0.058112	0.197933	
362000	0.092720	3	0.201044	0.057528	0.880692	0.880692	0.057528	0.201044	
363000	0.092720	3	0.196688	0.057844	0.841719	0.841719	0.057844	0.196688	
364000	0.092720	3	0.195956	0.060287	0.877337	0.877337	0.060287	0.195956	
365000	0.092720	3	0.198496	0.056651	0.826355	0.826355	0.056651	0.198496	
366000	0.092720	3	0.198194	0.057345	0.830100	0.830100	0.057345	0.198194	
367000	0.092720	3	0.202390	0.057609	0.866252	0.866252	0.057609	0.202390	
368000	0.092720	3	0.197875	0.057824	0.842891	0.842891	0.057824	0.197875	
369000	0.092720	3	0.206619	0.059248	0.870638	0.870638	0.059248	0.206619	
370000	0.092720	3	0.200796	0.058558	0.849297	0.849297	0.058558	0.200796	
371000	0.092720	3	0.199628	0.057233	0.853339	0.853339	0.057233	0.199628	
372000	0.092720	3	0.206716	0.059137	0.828262	0.828262	0.059137	0.206716	
373000	0.092720	3	0.203060	0.058144	0.824685	0.824685	0.058144	0.203060	
374000	0.092720	3	0.209122	0.057370	0.842797	0.842797	0.057370	0.209122	
375000	0.092720	3	0.194829	0.059170	0.869029	0.869029	0.059170	0.194829	
376000	0.092720	3	0.204369	0.055256	0.833256	0.833256	0.055256	0.204369	
377000	0.092720	3	0.196021	0.056758	0.822345	0.822345	0.056758	0.196021	
378000	0.092720	3	0.200691	0.059781	0.877243	0.877243	0.059781	0.200691	
379000	0.092720	3	0.203959	0.057625	0.810143	0.810143	0.057625	0.203959	
380000	0.092720	3	0.207419	0.056273	0.843637	0.843637	0.056273	0.207419	
381000	0.092720	3	0.200308	0.056769	0.813703	0.813703	0.056769	0.200308	
382000	0.092720	3	0.197945	0.058376	0.842773	0.842773	0.058376	0.197945	
383000	0.092720	3	0.210237	0.057442	0.841845	0.841845	0.057442	0.210237	
384000	0.092720	3	0.202952	0.058658	0.839459	0.839459	0.058658	0.202952	
385000	0.092720	3	0.197346	0.057390	0.858025	0.858025	0.057390	0.197346	
386000	0.092720	3	0.205336	0.058877	0.783880	0.783880	0.058877	0.205336	
387000	0.092720	3	0.200426	0.056406	0.847684	0.847684	0.056406	0.200426	
388000	0.092720	3	0.198452	0.055442	0.849849	0.849849	0.055442	0.198452	
389000	0.092720	3	0.197078	0.057464	0.832301	0.832301	0.057464	0.197078	
390000	0.092720	3	0.201516	0.058280	0.808797	0.808797	0.058280	0.201516	
391000	0.092720	3	0.198991	0.059176	0.861252	0.861252	0.059176	0.198991	
392000	0.092720	3	0.203848	0.056968	0.836430	0.836430	0.056968	0.203848	
393000	0.092720	3	0.211869	0.056746	0.847568	0.847568	0.056746	0.211869	
394000	0.092720	3	0.210874	0.055100	0.818879	0.818879	0.055100	0.210874	
395000	0.092720	3	0.199307	0.059042	0.864733	0.864733	0.059042	0.199307	
396000	0.092720	3	0.204954	0.057939	0.870576	0.870576	0.057939	0.204954	
397000	0.092720	3	0.200360	0.056419	0.817340	0.817340	0.056419	0.200360	
398000	0.092720	3	0.208381	0.056244	0.836086	0.836086	0.056244	0.208381	
399000	0.092720	3	0.199547	0.057036	0.835490	0.835490	0.057036	0.199547	
400000	0.092720	3	0.202673	0.055706	0.881057	0.881057	0.055706	0.202673	
401000	0.092720	3	0.204101	0.055842	0.866057	0.866057	0.055842	0.204101	
402000	0.092720	3	0.198855	0.057673	0.806290	0.806290	0.057673	0.198855	
403000	0.092720	3	0.197035	0.057811	0.852780	0.852780	0.057811	0.197035	
404000	0.092720	3	0.205815	0.060200	0.793079	0.793079	0.060200	0.205815	
405000	0.092720	3	0.198267	0.056633	0.807080	0.807080	0.056633	0.198267	
406000	0.092720	3	0.205390	0.056756	0.806952	0.806952	0.056756	0.205390	
407000	0.092720	3	0.196396	0.055498	0.832343	0.832343	0.055498	0.196396	
408000	0.092720	3	0.204876	0.057822	0.820817	0.820817	0.057822	0.204876	
409000	0.092720	3	0.207266	0.055950	0.845812	0.845812	0.055950	0.207266	
410000	0.092720	3	0.203103	0.057543	0.822966	0.822966	0.057543	0.203103	
411000	0.092720	3	0.199669	0.055171	0.877960	0.877960	0.055171	0.199669	
412000	0.092720	3	0.200834	0.060163	0.843972	0.843972	0.060163	0.200834	
413000	0.092720	3	0.199988	0.056167	0.832440	0.832440	0.056167	0.199988	
414000	0.092720	3	0.198765	0.058068	0.833447	0.833447	0.058068	0.198765	
415000	0.092720	3	0.200750	0.059799	0.836584	0.836584	0.059799	0.200750	
416000	0.092720	3	0.196177	0.061312	0.837403	0.837403	0.061312	0.196177	
417000	0.092720	3	0.204608	0.057429	0.804570	0.804570	0.057429	0.204608	
418000	0.092720	3	0.204133	0.058694	0.820776	0.820776	0.058694	0.204133	
419000	0.092720	3	0.193255	0.056431	0.842130	0.842130	0.056431	0.193255	
420000	0.092720	3	0.194065	0.061883	0.818423	0.818423	0.061883	0.194065	
421000	0.092720	3	0.198606	0.057195	0.871960	0.871960	0.057195	0.198606	
422000	0.092720	3	0.198527	0.057720	0.862774	0.862774	0.057720	0.198527	
423000	0.092720	3	0.198054	0.054190	0.837210	0.837210	0.054190	0.198054	
424000	0.092720	3	0.201921	0.055855	0.881892	0.881892	0.055855	0.201921	
425000	0.092720	3	0.206927	0.058632	0.835029	0.835029	0.058632	0.206927	
426000	0.092720	3	0.196939	0.060624	0.806595	0.806595	0.060624	0.196939	
427000	0.092720	3	0.196380	0.057333	0.836947	0.836947	0.057333	0.196380	
428000	0.092720	3	0.198468	0.058865	0.800996	0.800996	0.058865	0.198468	
429000	0.092720	3	0.203292	0.054801	0.834084	0.834084	0.054801	0.203292	
430000	0.092720	3	0.204710	0.056444	0.827820	0.827820	0.056444	0.204710	
431000	0.092720	3	0.208293	0.060388	0.844528	0.844528	0.060388	0.208293	
432000	0.092720	3	0.201606	0.057647	0.787510	0.787510	0.057647	0.201606	
433000	0.092720	3	0.200353	0.057366	0.846271	0.846271	0.057366	0.200353	
434000	0.092720	3	0.200496	0.057756	0.837471	0.837471	0.057756	0.200496	
435000	0.092720	3	0.198941	0.057063	0.819224	0.819224	0.057063	0.198941	
436000	0.092720	3	0.204469	0.057842	0.829070	0.829070	0.057842	0.204469	
437000	0.092720	3	0.206611	0.059029	0.871937	0.871937	0.059029	0.206611	
438000	0.092720	3	0.199235	0.056294	0.832556	0.832556	0.056294	0.199235	
439000	0.092720	3	0.203034	0.056442	0.857043	0.857043	0.056442	0.203034	
440000	0.092720	3	0.199176	0.056356	0.848891	0.848891	0.056356	0.199176	
441000	0.092720	3	0.204481	0.056329	0.816749	0.816749	0.056329	0.204481	
442000	0.092720	3	0.196059	0.059165	0.851419	0.851419	0.059165	0.196059	
443000	0.092720	3	0.204463	0.057167	0.823458	0.823458	0.057167	0.204463	
444000	0.092720	3	0.201809	0.057625	0.869184	0.869184	0.057625	0.201809	
445000	0.092720	3	0.195260	0.058483	0.811669	0.811669	0.058483	0.195260	
446000	0.092720	3	0.208028	0.058028	0.863966	0.863966	0.058028	0.208028	
447000	0.092720	3	0.204366	0.057329	0.836637	0.836637	0.057329	0.204366	
448000	0.092720	3	0.202674	0.058888	0.833596	0.833596	0.058888	0.202674	
449000	0.092720	4	0.205125	0.058236	0.865413	0.865413	0.058236	0.204696	
450000	0.092720	3	0.199948	0.057491	0.853631	0.853631	0.057491	0.199948	
451000	0.092720	3	0.198815	0.057173	0.841438	0.841438	0.057173	0.198815	
452000	0.092720	3	0.206311	0.058826	0.839052	0.839052	0.058826	0.206311	
453000	0.092720	3	0.205729	0.056265	0.787066	0.787066	0.056265	0.205729	
454000	0.092720	3	0.206065	0.057817	0.835790	0.835790	0.057817	0.206065	
455000	0.092720	3	0.199753	0.055725	0.845418	0.845418	0.055725	0.199753	
456000	0.092720	3	0.202606	0.057560	0.874144	0.874144	0.057560	0.202606	
457000	0.092720	3	0.203735	0.057492	0.854427	0.854427	0.057492	0.203735	
458000	0.092720	3	0.199210	0.057862	0.831087	0.831087	0.057862	0.199210	
459000	0.092720	3	0.202252	0.057278	0.858649	0.858649	0.057278	0.202252	
460000	0.092720	3	0.204047	0.056215	0.842905	0.842905	0.056215	0.204047	
461000	0.092720	3	0.199808	0.055185	0.866000	0.866000	0.055185	0.199808	
462000	0.092720	3	0.206327	0.059661	0.871144	0.871144	0.059661	0.206327	
463000	0.092720	3	0.199031	0.058514	0.834864	0.834864	0.058514	0.199031	
464000	0.092720	3	0.193477	0.054983	0.797319	0.797319	0.054983	0.193477	
465000	0.092720	3	0.209714	0.059184	0.827103	0.827103	0.059184	0.209714	
466000	0.092720	3	0.195165	0.056583	0.808794	0.808794	0.056583	0.195165	
467000	0.092720	3	0.198879	0.057754	0.832897	0.832897	0.057754	0.198879	
468000	0.092720	3	0.206937	0.056562	0.819559	0.819559	0.056562	0.206937	
469000	0.092720	3	0.194083	0.061423	0.840016	0.840016	0.061423	0.194083	
470000	0.092720	3	0.202136	0.056512	0.869905	0.869905	0.056512	0.202136	
471000	0.092720	3	0.203694	0.056113	0.841738	0.841738	0.056113	0.203694	
472000	0.092720	3	0.202397	0.058836	0.850069	0.850069	0.058836	0.202397	
473000	0.092720	3	0.195986	0.058023	0.826511	0.826511	0.058023	0.195986	
474000	0.092720	3	0.204456	0.055480	0.848871	0.848871	0.055480	0.204456	
475000	0.092720	3	0.206642	0.057170	0.844550	0.844550	0.057170	0.206642	
476000	0.092720	3	0.198751	0.059231	0.871706	0.871706	0.059231	0.198751	
477000	0.092720	3	0.205646	0.058491	0.845130	0.845130	0.058491	0.205646	
478000	0.092720	3	0.201578	0.058669	0.800605	0.800605	0.058669	0.201578	
479000	0.092720	4	0.209307	0.055762	0.846524	0.846524	0.055762	0.197147	
480000	0.092720	3	0.207256	0.057032	0.864679	0.864679	0.057032	0.207256	
481000	0.092720	3	0.206615	0.058111	0.832644	0.832644	0.058111	0.206615	
482000	0.092720	3	0.204268	0.056991	0.902008	0.902008	0.056991	0.204268	
483000	0.092720	3	0.199931	0.054667	0.835512	0.835512	0.054667	0.199931	
484000	0.092720	3	0.197845	0.055461	0.826714	0.826714	0.055461	0.197845	
485000	0.092720	3	0.200933	0.054566	0.813500	0.813500	0.054566	0.200933	
486000	0.092720	3	0.203609	0.060603	0.876677	0.876677	0.060603	0.203609	
487000	0.092720	3	0.201271	0.056209	0.860819	0.860819	0.056209	0.201271	
488000	0.092720	3	0.201845	0.058647	0.830975	0.830975	0.058647	0.201845	
489000	0.092720	3	0.203315	0.057755	0.824255	0.824255	0.057755	0.203315	
490000	0.092720	3	0.203067	0.058813	0.807684	0.807684	0.058813	0.203067	
491000	0.092720	3	0.209160	0.056904	0.858764	0.858764	0.056904	0.209160	
492000	0.092720	3	0.200403	0.059761	0.817657	0.817657	0.059761	0.200403	
493000	0.092720	3	0.197833	0.055634	0.830363	0.830363	0.055634	0.197833	
494000	0.092720	3	0.200283	0.055575	0.876895	0.876895	0.055575	0.200283	
495000	0.092720	3	0.193807	0.056461	0.827725	0.827725	0.056461	0.193807	
496000	0.092720	3	0.209782	0.057061	0.823871	0.823871	0.057061	0.209782	
497000	0.092720	3	0.207120	0.057018	0.840357	0.840357	0.057018	0.207120	
498000	0.092720	3	0.199025	0.058318	0.830946	0.830946	0.058318	0.199025	
499000	0.092720	3	0.202012	0.056951	0.826802	0.826802	0.056951	0.202012	
500000	0.092720	3	0.200386	0.058864	0.816319	0.816319	0.058864	0.200386	
501000	0.092720	3	0.206735	0.056809	0.834664	0.834664	0.056809	0.206735	
502000	0.092720	3	0.205586	0.058143	0.820098	0.820098	0.058143	0.205586	
503000	0.092720	3	0.197372	0.057659	0.873051	0.873051	0.057659	0.197372	
504000	0.092720	3	0.211391	0.060720	0.826234	0.826234	0.060720	0.211391	
505000	0.092720	3	0.200840	0.056157	0.862517	0.862517	0.056157	0.200840	
506000	0.092720	3	0.198547	0.058113	0.857088	0.857088	0.058113	0.198547	
507000	0.092720	3	0.199698	0.056962	0.847004	0.847004	0.056962	0.199698	
508000	0.092720	3	0.202960	0.055818	0.849397	0.849397	0.055818	0.202960	
509000	0.092720	3	0.204837	0.057702	0.854300	0.854300	0.057702	0.204837	
510000	0.092720	3	0.200001	0.059981	0.823557	0.823557	0.059981	0.200001	
511000	0.092720	3	0.205813	0.058278	0.848779	0.848779	0.058278	0.205813	
512000	0.092720	3	0.201337	0.056458	0.834268	0.834268	0.056458	0.201337	
513000	0.092720	3	0.194618	0.058071	0.811593	0.811593	0.058071	0.194618	
514000	0.092720	3	0.201758	0.058564	0.831625	0.831625	0.058564	0.201758	
515000	0.092720	3	0.200651	0.056989	0.836742	0.836742	0.056989	0.200651	
516000	0.092720	3	0.199791	0.058211	0.817093	0.817093	0.058211	0.199791	
517000	0.092720	3	0.198630	0.057066	0.836881	0.836881	0.057066	0.198630	
518000	0.092720	3	0.205246	0.058499	0.842728	0.842728	0.058499	0.205246	
519000	0.092720	3	0.198303	0.056590	0.853410	0.853410	0.056590	0.198303	
520000	0.092720	3	0.203757	0.057526	0.833230	0.833230	0.057526	0.203757	
521000	0.092720	3	0.198183	0.058538	0.836234	0.836234	0.058538	0.198183	
522000	0.092720	3	0.206153	0.057564	0.882794	0.882794	0.057564	0.206153	
523000	0.092720	3	0.203080	0.056329	0.824769	0.824769	0.056329	0.203080	
524000	0.092720	3	0.197139	0.058274	0.811220	0.811220	0.058274	0.197139	
525000	0.092720	3	0.199853	0.056316	0.865945	0.865945	0.056316	0.199853	
526000	0.092720	3	0.202302	0.059655	0.846841	0.846841	0.059655	0.202302	
527000	0.092720	3	0.203365	0.057939	0.860631	0.860631	0.057939	0.203365	
528000	0.092720	3	0.199861	0.058302	0.817952	0.817952	0.058302	0.199861	
529000	0.092720	3	0.201126	0.058717	0.850349	0.850349	0.058717	0.201126	
530000	0.092720	3	0.203515	0.059273	0.833312	0.833312	0.059273	0.203515	
531000	0.092720	3	0.201558	0.059349	0.864610	0.864610	0.059349	0.201558	
532000	0.092720	3	0.203054	0.057306	0.827613	0.827613	0.057306	0.203054	
533000	0.092720	3	0.198910	0.059027	0.824690	0.824690	0.059027	0.198910	
534000	0.092720	3	0.197247	0.058481	0.854179	0.854179	0.058481	0.197247	
535000	0.092720	3	0.199399	0.057710	0.834908	0.834908	0.057710	0.199399	
536000	0.092720	3	0.208473	0.056896	0.863322	0.863322	0.056896	0.208473	
537000	0.092720	3	0.196355	0.056491	0.821945	0.821945	0.056491	0.196355	
538000	0.092720	3	0.208957	0.059695	0.840480	0.840480	0.059695	0.208957	
539000	0.092720	3	0.200521	0.059159	0.865471	0.865471	0.059159	0.200521	
540000	0.092720	3	0.203222	0.060191	0.848347	0.848347	0.060191	0.203222	
541000	0.092720	3	0.205139	0.056437	0.821595	0.821595	0.056437	0.205139	
542000	0.092720	3	0.194843	0.056494	0.833457	0.833457	0.056494	0.194843	
543000	0.092720	3	0.200730	0.055874	0.856024	0.856024	0.055874	0.200730	
544000	0.092720	3	0.203800	0.059489	0.874265	0.874265	0.059489	0.203800	
545000	0.092720	3	0.202949	0.056882	0.838767	0.838767	0.056882	0.202949	
546000	0.092720	3	0.201185	0.056173	0.832257	0.832257	0.056173	0.201185	
547000	0.092720	3	0.205831	0.057341	0.810337	0.810337	0.057341	0.205831	
548000	0.092720	3	0.209095	0.059268	0.832388	0.832388	0.059268	0.209095	
549000	0.092720	3	0.207201	0.060445	0.849292	0.849292	0.060445	0.207201	
550000	0.092720	3	0.192096	0.057111	0.841762	0.841762	0.057111	0.192096	
551000	0.092720	3	0.200881	0.056915	0.815994	0.815994	0.056915	0.200881	
552000	0.092720	3	0.200272	0.056055	0.824596	0.824596	0.056055	0.200272	
553000	0.092720	3	0.202604	0.057017	0.846076	0.846076	0.057017	0.202604	
554000	0.092720	3	0.203996	0.058526	0.812317	0.812317	0.058526	0.203996	
555000	0.092720	4	0.201923	0.057345	0.832076	0.860074	0.057345	0.201923	
556000	0.092720	3	0.205630	0.058152	0.786477	0.786477	0.058152	0.205630	
557000	0.092720	3	0.197633	0.059620	0.840426	0.840426	0.059620	0.197633	
558000	0.092720	3	0.201395	0.060311	0.864358	0.864358	0.060311	0.201395	
559000	0.092720	3	0.203200	0.058893	0.860793	0.860793	0.058893	0.203200	
560000	0.092720	3	0.194275	0.056642	0.843626	0.843626	0.056642	0.194275	
561000	0.092720	3	0.203211	0.057871	0.857208	0.857208	0.057871	0.203211	
562000	0.092720	3	0.197987	0.056057	0.826787	0.826787	0.056057	0.197987	
563000	0.092720	3	0.203268	0.057646	0.816971	0.816971	0.057646	0.203268	
564000	0.092720	3	0.210146	0.058937	0.840740	0.840740	0.058937	0.210146	
565000	0.092720	3	0.203267	0.057364	0.860836	0.860836	0.057364	0.203267	
566000	0.092720	3	0.199206	0.061908	0.809446	0.809446	0.061908	0.199206	
567000	0.092720	3	0.207976	0.059986	0.840984	0.840984	0.059986	0.207976	
568000	0.092720	3	0.205393	0.059673	0.811587	0.811587	0.059673	0.205393	
569000	0.092720	3	0.202913	0.058250	0.809277	0.809277	0.058250	0.202913	
570000	0.092720	3	0.197674	0.057245	0.844186	0.844186	0.057245	0.197674	
571000	0.092720	3	0.204890	0.060085	0.866865	0.866865	0.060085	0.204890	
572000	0.092720	3	0.205065	0.056372	0.864612	0.864612	0.056372	0.205065	
573000	0.092720	3	0.198855	0.055702	0.828917	0.828917	0.055702	0.198855	
574000	0.092720	3	0.204530	0.058177	0.854958	0.854958	0.058177	0.204530	
575000	0.092720	3	0.206047	0.059535	0.815621	0.815621	0.059535	0.206047	
576000	0.092720	3	0.199504	0.055196	0.812063	0.812063	0.055196	0.199504	
577000	0.092720	3	0.207879	0.057501	0.824244	0.824244	0.057501	0.207879	
578000	0.092720	3	0.200394	0.056652	0.820101	0.820101	0.056652	0.200394	
579000	0.092720	3	0.207532	0.058121	0.823951	0.823951	0.058121	0.207532	
580000	0.092720	3	0.199101	0.058086	0.790482	0.790482	0.058086	0.199101	
581000	0.092720	3	0.202974	0.056741	0.864378	0.864378	0.056741	0.202974	
582000	0.092720	3	0.207622	0.060250	0.840711	0.840711	0.060250	0.207622	
583000	0.092720	3	0.209282	0.057835	0.854127	0.854127	0.057835	0.209282	
584000	0.092720	3	0.199530	0.056420	0.850169	0.850169	0.056420	0.199530	
585000	0.092720	3	0.207405	0.056343	0.865516	0.865516	0.056343	0.207405	
586000	0.092720	3	0.206884	0.058509	0.857121	0.857121	0.058509	0.206884	
587000	0.092720	3	0.202455	0.057468	0.856606	0.856606	0.057468	0.202455	
588000	0.092720	3	0.196384	0.057403	0.922534	0.922534	0.057403	0.196384	
589000	0.092720	3	0.198832	0.060061	0.831029	0.831029	0.060061	0.198832	
590000	0.092720	3	0.202050	0.055610	0.814089	0.814089	0.055610	0.202050	
591000	0.092720	3	0.202591	0.058409	0.844469	0.844469	0.058409	0.202591	
592000	0.092720	3	0.201453	0.058439	0.855778	0.855778	0.058439	0.201453	
593000	0.092720	3	0.199767	0.058377	0.850005	0.850005	0.058377	0.199767	
594000	0.092720	3	0.203318	0.059907	0.846488	0.846488	0.059907	0.203318	
595000	0.092720	3	0.203154	0.057487	0.855026	0.855026	0.057487	0.203154	
596000	0.092720	3	0.199443	0.056127	0.848567	0.848567	0.056127	0.199443	
597000	0.092720	3	0.203609	0.055752	0.847542	0.847542	0.055752	0.203609	
598000	0.092720	3	0.207695	0.059300	0.838704	0.838704	0.059300	0.207695	
599000	0.092720	3	0.203315	0.057185	0.834051	0.834051	0.057185	0.203315	
600000	0.092720	3	0.200430	0.055625	0.835028	0.835028	0.055625	0.200430	
601000	0.092720	3	0.205794	0.057063	0.829952	0.829952	0.057063	0.205794	
602000	0.092720	3	0.204495	0.057801	0.897665	0.897665	0.057801	0.204495	
603000	0.092720	3	0.199543	0.057638	0.876418	0.876418	0.057638	0.199543	
604000	0.092720	3	0.207802	0.055950	0.828148	0.828148	0.055950	0.207802	
605000	0.092720	3	0.201593	0.057220	0.836728	0.836728	0.057220	0.201593	
606000	0.092720	3	0.203760	0.057979	0.792080	0.792080	0.057979	0.203760	
607000	0.092720	3	0.198905	0.056246	0.815328	0.815328	0.056246	0.198905	
608000	0.092720	3	0.213135	0.055632	0.847782	0.847782	0.055632	0.213135	
609000	0.092720	3	0.197958	0.062228	0.903184	0.903184	0.062228	0.197958	
610000	0.092720	3	0.205668	0.058523	0.820901	0.820901	0.058523	0.205668	
611000	0.092720	3	0.201250	0.061150	0.890292	0.890292	0.061150	0.201250	
612000	0.092720	3	0.200426	0.056627	0.858958	0.858958	0.056627	0.200426	
613000	0.092720	3	0.206077	0.055308	0.830799	0.830799	0.055308	0.206077	
614000	0.092720	3	0.196684	0.059280	0.837140	0.837140	0.059280	0.196684	
615000	0.092720	3	0.202917	0.059199	0.825022	0.825022	0.059199	0.202917	
616000	0.092720	3	0.203170	0.057899	0.901753	0.901753	0.057899	0.203170	
617000	0.092720	3	0.201533	0.055378	0.843820	0.843820	0.055378	0.201533	
618000	0.092720	3	0.200883	0.058130	0.821228	0.821228	0.058130	0.200883	
619000	0.092720	3	0.196830	0.059746	0.862267	0.862267	0.059746	0.196830	
620000	0.092720	3	0.207804	0.058542	0.831427	0.831427	0.058542	0.207804	
621000	0.092720	3	0.195067	0.058728	0.890484	0.890484	0.058728	0.195067	
622000	0.092720	3	0.198576	0.057706	0.843920	0.843920	0.057706	0.198576	
623000	0.092720	3	0.196802	0.056039	0.847118	0.847118	0.056039	0.196802	
624000	0.092720	3	0.205797	0.059021	0.886362	0.886362	0.059021	0.205797	
625000	0.092720	3	0.207384	0.055537	0.840777	0.840777	0.055537	0.207384	
626000	0.092720	3	0.205465	0.058019	0.875389	0.875389	0.058019	0.205465	
627000	0.092720	3	0.206451	0.057265	0.866356	0.866356	0.057265	0.206451	
628000	0.092720	3	0.203798	0.056777	0.810027	0.810027	0.056777	0.203798	
629000	0.092720	3	0.208187	0.062510	0.840926	0.840926	0.062510	0.208187	
630000	0.092720	3	0.202846	0.058532	0.879793	0.879793	0.058532	0.202846	
631000	0.092720	3	0.200700	0.057578	0.819132	0.819132	0.057578	0.200700	
632000	0.092720	3	0.204870	0.057900	0.850205	0.850205	0.057900	0.204870	
633000	0.092720	3	0.208493	0.058977	0.802239	0.802239	0.058977	0.208493	
634000	0.092720	3	0.199406	0.058402	0.820095	0.820095	0.058402	0.199406	
635000	0.092720	3	0.196899	0.057464	0.839278	0.839278	0.057464	0.196899	
636000	0.092720	3	0.200111	0.056557	0.819549	0.819549	0.056557	0.200111	
637000	0.092720	3	0.201611	0.058623	0.895604	0.895604	0.058623	0.201611	
638000	0.092720	3	0.203018	0.059499	0.846325	0.846325	0.059499	0.203018	
639000	0.092720	3	0.203842	0.057404	0.852976	0.852976	0.057404	0.203842	
640000	0.092720	3	0.210009	0.058270	0.850857	0.850857	0.058270	0.210009	
641000	0.092720	3	0.203499	0.056827	0.830624	0.830624	0.056827	0.203499	
642000	0.092720	3	0.196536	0.060080	0.853465	0.853465	0.060080	0.196536	
643000	0.092720	3	0.201285	0.059224	0.897043	0.897043	0.059224	0.201285	
644000	0.092720	3	0.204490	0.059149	0.829079	0.829079	0.059149	0.204490	
645000	0.092720	3	0.197130	0.053602	0.895991	0.895991	0.053602	0.197130	
646000	0.092720	3	0.206741	0.055441	0.826581	0.826581	0.055441	0.206741	
647000	0.092720	3	0.197860	0.055813	0.827042	0.827042	0.055813	0.197860	
648000	0.092720	3	0.200609	0.054791	0.842359	0.842359	0.054791	0.200609	
649000	0.092720	3	0.203795	0.055456	0.887952	0.887952	0.055456	0.203795	
650000	0.092720	3	0.201422	0.057232	0.835752	0.835752	0.057232	0.201422	
651000	0.092720	3	0.204908	0.057220	0.876009	0.876009	0.057220	0.204908	
652000	0.092720	3	0.199388	0.054724	0.845905	0.845905	0.054724	0.199388	
653000	0.092720	3	0.203124	0.058191	0.821524	0.821524	0.058191	0.203124	
654000	0.092720	3	0.200608	0.058006	0.811313	0.811313	0.058006	0.200608	
655000	0.092720	3	0.193333	0.055285	0.857819	0.857819	0.055285	0.193333	
656000	0.092720	3	0.202864	0.057703	0.792945	0.792945	0.057703	0.202864	
657000	0.092720	3	0.199624	0.055205	0.838580	0.838580	0.055205	0.199624	
658000	0.092720	3	0.200564	0.058311	0.874155	0.874155	0.058311	0.200564	
659000	0.092720	3	0.204766	0.058733	0.828737	0.828737	0.058733	0.204766	
660000	0.092720	3	0.205974	0.056637	0.819616	0.819616	0.056637	0.205974	
661000	0.092720	3	0.204189	0.057569	0.875863	0.875863	0.057569	0.204189	
662000	0.092720	3	0.203116	0.057418	0.861201	0.861201	0.057418	0.203116	
663000	0.092720	3	0.202235	0.057240	0.836608	0.836608	0.057240	0.202235	
664000	0.092720	3	0.200035	0.057533	0.872247	0.872247	0.057533	0.200035	
665000	0.092720	3	0.198443	0.054936	0.855697	0.855697	0.054936	0.198443	
666000	0.092720	3	0.198996	0.058167	0.813899	0.813899	0.058167	0.198996	
667000	0.092720	3	0.200463	0.056118	0.815216	0.815216	0.056118	0.200463	
668000	0.092720	3	0.201371	0.056236	0.795726	0.795726	0.056236	0.201371	
669000	0.092720	3	0.197996	0.056934	0.825262	0.825262	0.056934	0.197996	
670000	0.092720	3	0.197292	0.057768	0.847893	0.847893	0.057768	0.197292	
671000	0.092720	3	0.201923	0.058796	0.850103	0.850103	0.058796	0.201923	
672000	0.092720	3	0.209229	0.056171	0.910831	0.910831	0.056171	0.209229	
673000	0.092720	3	0.193706	0.056631	0.856226	0.856226	0.056631	0.193706	
674000	0.092720	3	0.200056	0.058092	0.871148	0.871148	0.058092	0.200056	
675000	0.092720	3	0.203362	0.055277	0.826359	0.826359	0.055277	0.203362	
676000	0.092720	3	0.199923	0.055919	0.811744	0.811744	0.055919	0.199923	
677000	0.092720	3	0.197339	0.056130	0.798902	0.798902	0.056130	0.197339	
