Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
110000	71.353907	4	8.001311	14.786785	14.786785	8.076634	9.421680	14.786785	
111000	71.353907	4	8.009435	15.103448	15.103448	7.484713	9.761355	15.103448	
112000	71.353907	4	7.624857	11.882724	15.195250	7.624857	10.366899	15.195250	
113000	71.353907	4	8.411041	10.274186	14.881240	8.411041	9.577207	14.881240	
114000	71.353907	5	9.046951	10.797209	15.385520	7.744750	8.902899	15.385520	
115000	71.353907	3	7.481418	14.899197	14.899197	7.481418	9.951805	14.899197	
116000	71.353907	3	7.563932	14.613642	14.613642	7.563932	9.685721	14.613642	
117000	71.353907	4	8.234620	10.297811	14.960552	8.234620	9.325279	14.960552	
118000	71.353907	5	8.365949	10.659088	15.774346	7.522327	9.405331	15.774346	
119000	71.353907	5	9.393522	11.532155	15.173936	8.670977	8.763340	15.173936	
120000	71.353907	5	8.922104	10.656137	15.280311	8.422261	9.269146	15.280311	
121000	71.353907	4	7.982125	10.848930	16.388098	7.982125	9.828811	16.388098	
122000	71.353907	4	8.328446	11.451763	15.346562	8.328446	9.231874	15.346562	
123000	71.353907	4	7.675482	10.988372	15.397461	7.675482	9.354371	15.397461	
124000	71.353907	4	8.385354	14.786747	14.786747	8.310278	9.212952	14.786747	
125000	71.353907	4	7.774888	12.150112	14.926135	7.774888	10.201579	14.926135	
126000	71.353907	3	7.166218	15.197425	15.197425	7.166218	9.357427	15.197425	
127000	71.353907	4	7.932654	11.444614	15.338506	7.932654	9.581499	15.338506	
128000	71.353907	4	8.082771	15.144667	15.144667	8.836186	10.399916	15.144667	
129000	71.353907	5	9.105004	10.434750	15.197889	8.503626	9.825867	15.197889	
130000	71.353907	4	9.199764	15.107782	15.107782	8.658448	9.090111	15.107782	
131000	71.353907	4	7.301024	10.837533	15.498777	7.301024	10.171464	15.498777	
132000	71.353907	5	8.378051	12.035882	15.145841	8.190620	10.504257	15.145841	
133000	71.353907	4	8.846682	10.848263	14.809344	8.846682	9.398999	14.809344	
134000	71.353907	4	7.540965	10.921898	14.634892	7.540965	9.125292	14.634892	
135000	71.353907	5	8.350300	10.386925	15.153084	7.637988	9.271388	15.153084	
136000	71.353907	4	8.083161	15.088402	15.088402	7.733043	9.667692	15.088402	
137000	71.353907	3	8.469007	15.308572	15.308572	8.469007	9.336344	15.308572	
138000	71.353907	5	8.384641	10.517198	15.285729	7.695309	9.726604	15.285729	
139000	71.353907	5	8.769364	11.553654	15.827309	7.954544	9.079424	15.827309	
140000	71.353907	4	8.126697	10.024381	15.417616	8.126697	9.108338	15.417616	
141000	71.353907	3	8.595162	14.709699	14.709699	7.750968	8.595162	14.709699	
142000	71.353907	4	8.007641	11.377877	15.518552	8.007641	10.069098	15.518552	
143000	71.353907	4	7.656831	10.274890	14.897476	7.656831	9.893127	14.897476	
144000	71.353907	5	9.091652	12.115188	15.531439	8.393120	9.455536	15.531439	
145000	71.353907	4	8.350937	10.661916	15.023360	8.350937	9.291339	15.023360	
146000	71.353907	5	8.603425	11.946068	15.493401	7.861360	9.496690	15.493401	
147000	71.353907	5	9.132762	11.514797	15.177323	7.843513	9.143811	15.177323	
148000	71.353907	4	8.014274	11.070339	14.683045	8.014274	9.285783	14.683045	
149000	71.353907	4	8.138936	10.171591	16.034358	8.138936	9.584797	16.034358	
150000	71.353907	5	7.982316	10.851004	14.550634	7.878991	9.757034	14.550634	
151000	71.353907	5	9.363931	10.710895	14.912957	8.114199	9.574764	14.912957	
152000	71.353907	5	8.025761	10.277487	15.315992	8.260192	9.803789	15.315992	
153000	71.353907	4	7.910097	11.508046	14.969510	7.910097	9.723293	14.969510	
154000	71.353907	4	7.376865	11.595434	15.045250	7.376865	9.258443	15.045250	
155000	71.353907	4	8.337915	9.816378	15.744059	8.337915	8.964045	15.744059	
156000	71.353907	4	8.034299	10.252802	15.713148	8.034299	9.624486	15.713148	
157000	71.353907	5	9.059939	11.039907	14.932157	8.580818	9.556914	14.932157	
158000	71.353907	5	8.447310	10.837388	15.407972	7.409811	10.237279	15.407972	
159000	71.353907	4	9.098580	11.202111	15.169780	9.098580	9.032027	15.169780	
160000	71.353907	4	6.873282	12.123627	15.114388	6.873282	9.732542	15.114388	
161000	71.353907	4	8.222324	10.174900	14.810326	8.222324	9.231473	14.810326	
162000	71.353907	4	8.423147	11.457718	15.208980	8.423147	9.537236	15.208980	
163000	71.353907	4	7.612807	10.887356	15.083659	7.612807	8.912773	15.083659	
164000	71.353907	5	8.086832	11.315899	15.244474	7.704590	9.877997	15.244474	
165000	71.353907	4	7.015013	11.027840	15.491839	7.015013	9.728058	15.491839	
166000	71.353907	5	8.366612	12.159533	14.860982	7.332674	9.132636	14.860982	
167000	71.353907	5	8.330806	11.751435	15.360513	7.861806	9.256276	15.360513	
168000	71.353907	5	8.777689	11.349952	15.584570	7.967785	8.175035	15.584570	
169000	71.353907	5	7.873450	10.413893	14.916562	7.734462	9.591831	14.916562	
170000	71.353907	3	8.151976	15.157796	15.157796	8.151976	9.452323	15.157796	
171000	71.353907	4	7.425706	10.935162	15.414108	7.425706	9.848569	15.414108	
172000	71.353907	4	7.758977	10.233190	14.947742	7.758977	9.538487	14.947742	
173000	71.353907	5	8.945118	11.996422	15.176372	8.786676	9.165151	15.176372	
174000	71.353907	4	7.423423	11.582540	15.316175	7.423423	9.629274	15.316175	
175000	71.353907	5	8.908805	10.663246	14.950369	8.253476	9.631014	14.950369	
176000	71.353907	5	8.666149	11.825755	15.205107	8.288409	9.925048	15.205107	
177000	71.353907	5	9.014044	10.314936	14.544732	8.535649	9.431921	14.544732	
178000	71.353907	4	7.565182	10.375399	15.637791	7.565182	9.566472	15.637791	
179000	71.353907	4	9.126932	11.219784	14.784298	9.126932	9.645680	14.784298	
180000	71.353907	4	8.329601	9.931052	14.485456	8.329601	10.373673	14.485456	
181000	71.353907	3	8.693355	12.031365	15.639532	8.693355	8.693355	15.639532	
182000	71.353907	5	9.071358	11.647439	15.346014	9.418813	9.883626	15.346014	
183000	71.353907	4	8.045940	10.900586	15.097908	8.045940	9.000855	15.097908	
184000	71.353907	3	7.885631	14.837798	14.837798	7.885631	9.899241	14.837798	
185000	71.353907	5	9.632302	11.603158	14.909356	9.094163	9.853849	14.909356	
186000	71.353907	5	7.939669	10.481760	14.930339	7.579148	9.929013	14.930339	
187000	71.353907	5	8.418535	10.649150	14.995326	8.790074	10.116599	14.995326	
188000	71.353907	4	7.912129	11.414690	14.924476	7.912129	9.699282	14.924476	
189000	71.353907	4	8.637903	11.730124	16.001950	8.637903	9.857251	16.001950	
190000	71.353907	5	8.294977	11.220523	14.935008	7.968508	8.763904	14.935008	
191000	71.353907	4	7.793856	11.537371	15.527153	7.793856	9.234501	15.527153	
192000	71.353907	5	8.085776	11.725024	14.604381	7.899628	10.081316	14.604381	
193000	71.353907	4	7.538560	11.041132	14.945638	7.538560	8.756712	14.945638	
194000	71.353907	5	8.872489	11.650249	14.877485	8.852890	10.203701	14.877485	
195000	71.353907	5	8.847270	10.578398	15.706190	8.359402	9.950364	15.706190	
196000	71.353907	5	8.188333	11.127614	15.623058	7.894899	9.502336	15.623058	
197000	71.353907	4	7.759833	10.672778	15.275354	7.759833	9.959974	15.275354	
198000	71.353907	4	7.716523	10.153837	15.273160	7.716523	10.528137	15.273160	
199000	71.353907	5	8.811071	11.952076	15.191564	7.381054	9.217483	15.191564	
200000	71.353907	4	7.381349	10.731604	15.483249	7.381349	9.207798	15.483249	
201000	71.353907	4	8.181707	10.457280	15.833625	8.181707	8.320761	15.833625	
202000	71.353907	5	8.270530	10.381606	15.657069	8.151922	9.551149	15.657069	
203000	71.353907	4	8.305477	12.319006	14.772455	8.305477	9.579397	14.772455	
204000	71.353907	5	8.432229	12.020553	15.241236	8.080421	9.202898	15.241236	
205000	71.353907	4	8.278973	10.423113	15.292142	8.278973	9.519845	15.292142	
206000	71.353907	4	7.997860	11.854917	15.465543	7.997860	9.924700	15.465543	
207000	71.353907	5	8.384919	10.706808	15.321234	8.078960	9.154413	15.321234	
208000	71.353907	5	8.481339	10.522361	14.909216	8.225813	9.405664	14.909216	
209000	71.353907	5	8.642914	11.398677	15.391725	7.357628	9.309470	15.391725	
210000	71.353907	5	9.038878	11.870101	14.402924	8.631494	9.997800	14.402924	
211000	71.353907	5	9.586579	11.856499	14.786825	7.842131	9.778665	14.786825	
212000	71.353907	4	7.772614	11.088169	15.445542	7.772614	8.713629	15.445542	
213000	71.353907	5	8.645565	11.489753	15.060005	7.661692	9.660034	15.060005	
214000	71.353907	5	9.008903	10.017176	15.376174	8.536728	9.081801	15.376174	
215000	71.353907	5	9.097966	10.888638	15.263904	7.729164	8.836997	15.263904	
216000	71.353907	5	8.853346	11.653684	15.137329	8.591102	9.786761	15.137329	
217000	71.353907	5	9.494906	10.758937	14.719448	7.807051	8.923684	14.719448	
218000	71.353907	4	8.293987	10.712529	14.925165	8.293987	9.350569	14.925165	
219000	71.353907	4	7.572970	10.797004	14.828098	7.572970	9.041680	14.828098	
220000	71.353907	4	8.917828	14.604798	14.604798	7.661938	9.365069	14.604798	
221000	71.353907	4	8.846064	11.096523	14.918564	8.846064	9.278950	14.918564	
222000	71.353907	5	8.940822	11.299280	15.343174	8.283919	8.979107	15.343174	
223000	71.353907	4	7.392372	11.428573	14.621793	7.392372	8.751176	14.621793	
224000	71.353907	4	8.726628	15.457203	15.457203	7.377320	10.093232	15.457203	
225000	71.353907	4	9.455193	14.733778	14.733778	8.505267	10.003214	14.733778	
226000	71.353907	4	7.541759	10.581073	15.584799	7.541759	9.524951	15.584799	
227000	71.353907	5	8.612317	11.554448	15.426990	7.856554	9.015218	15.426990	
228000	71.353907	4	8.179804	11.300017	15.106457	8.179804	9.211426	15.106457	
229000	71.353907	4	6.941409	10.719686	15.676582	6.941409	9.407366	15.676582	
230000	71.353907	4	8.545049	10.531994	15.222364	8.545049	9.501170	15.222364	
231000	71.353907	4	7.765623	11.072284	15.243177	7.765623	9.104460	15.243177	
232000	71.353907	4	7.907377	12.249921	15.524486	7.907377	9.990241	15.524486	
233000	71.353907	5	8.670691	11.627340	15.401206	7.734060	9.510533	15.401206	
234000	71.353907	4	7.685879	11.103896	15.447596	7.685879	9.227782	15.447596	
235000	71.353907	4	8.245547	10.332520	15.408008	8.245547	9.375785	15.408008	
236000	71.353907	5	9.152639	10.115525	15.551597	8.665417	9.343562	15.551597	
237000	71.353907	4	7.147883	10.557139	14.852934	7.147883	9.691749	14.852934	
238000	71.353907	4	7.142386	10.008046	15.553771	7.142386	9.646853	15.553771	
239000	71.353907	4	8.149495	10.889421	15.046227	8.149495	8.997003	15.046227	
240000	71.353907	4	7.770485	11.795278	14.583958	7.770485	9.558223	14.583958	
241000	71.353907	4	8.728785	14.514945	14.514945	8.063362	9.171673	14.514945	
242000	71.353907	4	9.044469	15.438801	15.438801	8.567570	9.484087	15.438801	
243000	71.353907	4	8.059031	10.471996	14.520532	8.059031	9.558041	14.520532	
244000	71.353907	3	7.864499	15.520226	15.520226	7.864499	9.380477	15.520226	
245000	71.353907	5	8.723274	10.380548	14.545777	7.708666	9.351913	14.545777	
246000	71.353907	5	9.682628	11.046286	15.350976	8.131449	9.110416	15.350976	
247000	71.353907	4	8.135682	10.296372	14.952031	8.135682	10.060890	14.952031	
248000	71.353907	3	8.375922	14.888350	14.888350	8.375922	9.450697	14.888350	
249000	71.353907	5	8.991676	10.148517	15.146775	8.856254	10.176856	15.146775	
250000	71.353907	4	8.301080	11.606653	15.024844	8.301080	9.399694	15.024844	
251000	71.353907	4	7.962107	9.601305	15.543567	7.962107	9.136085	15.543567	
252000	71.353907	5	8.785358	12.009138	15.045168	6.537929	10.005735	15.045168	
253000	71.353907	5	8.136667	11.808180	14.401954	8.667399	9.760788	14.401954	
254000	71.353907	5	8.293118	11.196892	15.478144	7.951744	9.179168	15.478144	
255000	71.353907	4	8.715999	10.712528	15.250325	8.715999	8.781453	15.250325	
256000	71.353907	4	7.995485	11.498609	15.529221	7.995485	9.996995	15.529221	
257000	71.353907	4	7.799916	11.603857	15.377331	7.799916	9.037813	15.377331	
258000	71.353907	5	8.408695	11.955315	15.503084	8.020970	9.480217	15.503084	
259000	71.353907	5	8.137700	11.424207	15.131810	7.413081	9.047948	15.131810	
260000	71.353907	3	7.811231	15.265350	15.265350	7.811231	8.931727	15.265350	
261000	71.353907	4	7.870971	10.421141	14.803482	7.870971	8.642037	14.803482	
262000	71.353907	4	7.497050	11.042228	15.363239	7.497050	9.588421	15.363239	
263000	71.353907	5	8.676021	12.380552	15.035885	8.135377	9.032608	15.035885	
264000	71.353907	4	7.936241	11.938128	15.198625	7.936241	10.206179	15.198625	
265000	71.353907	4	8.594197	14.958134	14.958134	7.125385	9.415787	14.958134	
266000	71.353907	5	8.802194	12.018675	15.186706	8.387777	10.034968	15.186706	
267000	71.353907	5	9.104269	10.565441	15.885418	8.403172	9.348208	15.885418	
268000	71.353907	5	9.263984	11.377338	14.937555	8.664660	9.555963	14.937555	
269000	71.353907	5	8.716534	11.012180	15.486309	7.792836	9.140436	15.486309	
270000	71.353907	3	8.072262	15.203285	15.203285	8.072262	9.627593	15.203285	
271000	71.353907	5	8.194535	10.694615	15.094836	8.078428	10.689717	15.094836	
272000	71.353907	4	8.694237	10.950866	14.966395	8.694237	9.605677	14.966395	
273000	71.353907	4	7.799979	10.904276	15.212877	7.799979	8.572254	15.212877	
274000	71.353907	4	8.399688	10.184776	14.968951	8.399688	9.068885	14.968951	
275000	71.353907	4	8.127697	10.687193	15.172355	8.127697	9.604004	15.172355	
276000	71.353907	5	8.745738	10.990490	15.076505	8.460276	9.122127	15.076505	
277000	71.353907	5	8.153893	10.183569	15.190693	8.160549	9.297388	15.190693	
278000	71.353907	3	7.293126	14.470786	14.470786	7.293126	9.925579	14.470786	
279000	71.353907	4	7.824392	12.114745	15.502574	7.824392	9.166777	15.502574	
280000	71.353907	4	7.479544	10.498655	15.272312	7.479544	9.422274	15.272312	
281000	71.353907	3	8.427822	15.451763	15.451763	8.427822	8.689780	15.451763	
282000	71.353907	3	8.245601	14.696325	14.696325	8.245601	9.433149	14.696325	
283000	71.353907	4	8.582044	10.664779	14.790502	8.591217	8.591217	14.790502	
284000	71.353907	4	7.509477	11.202945	15.294256	7.509477	8.918695	15.294256	
285000	71.353907	4	8.939852	14.575784	14.575784	7.488179	8.958710	14.575784	
286000	71.353907	5	8.608670	11.656843	15.520771	7.729566	9.494044	15.520771	
287000	71.353907	5	8.352315	11.275367	14.830493	7.340855	8.392851	14.830493	
288000	71.353907	4	8.107541	11.748619	14.821705	8.107541	10.030102	14.821705	
289000	71.353907	4	8.380208	13.262481	15.081933	8.380208	9.222153	15.081933	
290000	71.353907	4	7.154268	10.733927	15.378191	7.154268	9.169113	15.378191	
291000	71.353907	5	7.949512	11.634325	15.403230	7.981598	10.656914	15.403230	
292000	71.353907	5	8.285985	11.941735	15.263879	7.954343	8.913039	15.263879	
293000	71.353907	5	8.771732	10.920096	15.058483	8.382365	9.541698	15.058483	
294000	71.353907	4	7.725475	10.866587	15.878458	7.725475	9.164624	15.878458	
295000	71.353907	5	9.492813	11.608958	15.460122	7.992468	9.121634	15.460122	
296000	71.353907	5	9.352530	9.433422	15.381175	7.473248	9.456677	15.381175	
297000	71.353907	4	8.797794	11.661918	15.616750	8.797794	9.762401	15.616750	
298000	71.353907	4	8.083812	12.014119	15.414596	8.083812	9.774803	15.414596	
299000	71.353907	4	7.043049	10.757922	16.191722	7.043049	9.186659	16.191722	
300000	71.353907	4	7.449820	10.212699	14.888947	7.449820	10.041607	14.888947	
301000	71.353907	5	8.515667	11.010305	15.117861	8.030483	9.319330	15.117861	
302000	71.353907	4	9.968183	11.653274	15.300660	8.845389	9.968183	15.300660	
303000	71.353907	4	8.524799	12.150568	15.089857	8.524799	9.220752	15.089857	
304000	71.353907	4	7.757241	10.582896	14.747985	7.757241	9.439933	14.747985	
305000	71.353907	4	8.643311	11.705984	14.921549	8.643311	9.086771	14.921549	
306000	71.353907	5	8.555615	10.358721	14.927967	7.744159	9.434959	14.927967	
307000	71.353907	4	8.886630	12.553416	15.486427	7.560376	8.886630	15.486427	
308000	71.353907	4	8.487131	14.894535	14.894535	7.910342	9.800306	14.894535	
309000	71.353907	5	7.678133	11.105444	14.324660	7.986117	9.115453	14.324660	
310000	71.353907	5	8.342678	10.660577	14.669937	7.215366	9.315980	14.669937	
311000	71.353907	3	7.934876	14.610548	14.610548	7.934876	9.414040	14.610548	
312000	71.353907	4	8.244955	10.919964	14.808665	8.244955	8.798866	14.808665	
313000	71.353907	5	8.214286	11.319832	15.381756	8.108521	9.295031	15.381756	
314000	71.353907	4	8.311006	10.937922	15.032027	8.311006	9.474733	15.032027	
315000	71.353907	4	9.522859	14.753879	14.753879	8.945697	9.628817	14.753879	
316000	71.353907	5	8.892119	10.976168	14.749150	8.072785	9.933452	14.749150	
317000	71.353907	4	8.079286	11.187710	14.771633	8.079286	9.763591	14.771633	
318000	71.353907	4	8.438046	11.199574	14.806363	8.438046	10.053671	14.806363	
319000	71.353907	4	8.185245	14.867213	14.867213	7.632353	9.123835	14.867213	
320000	71.353907	4	8.012104	12.277478	14.337726	8.012104	10.159419	14.337726	
321000	71.353907	4	8.740291	10.977324	14.262714	8.740291	9.121158	14.262714	
322000	71.353907	4	7.086954	11.458965	15.313439	7.086954	9.376133	15.313439	
323000	71.353907	4	8.441710	11.326538	14.695112	8.440881	8.440881	14.695112	
324000	71.353907	4	7.002058	10.795356	14.589903	7.002058	9.401129	14.589903	
325000	71.353907	5	8.251066	11.524834	14.681994	8.226143	9.393259	14.681994	
326000	71.353907	5	9.114110	11.528072	14.149988	7.466655	8.949437	14.149988	
327000	71.353907	4	8.142458	11.171684	14.612906	8.142458	8.781220	14.612906	
328000	71.353907	5	7.846635	10.847384	14.860222	7.860071	9.298989	14.860222	
329000	71.353907	5	8.497282	11.618572	14.882230	8.472054	9.475791	14.882230	
330000	71.353907	5	8.176519	10.426580	15.545229	7.952561	8.696538	15.545229	
331000	71.353907	4	8.728742	15.000238	15.000238	7.629412	9.539493	15.000238	
332000	71.353907	4	8.327571	11.791956	15.718712	8.327571	9.003755	15.718712	
333000	71.353907	4	6.994281	11.207819	14.922935	6.994281	9.085581	14.922935	
334000	71.353907	3	7.677077	14.663766	14.663766	7.677077	9.438683	14.663766	
335000	71.353907	4	7.572769	10.860867	14.790304	7.572769	10.625535	14.790304	
336000	71.353907	5	9.828937	10.167232	15.545946	8.372497	9.159483	15.545946	
337000	71.353907	4	8.520835	11.357185	15.007113	8.520835	9.673972	15.007113	
338000	71.353907	5	8.425355	12.954175	15.852962	8.880691	9.444558	15.852962	
