Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
372000	71.353907	2	0.123322	0.229724	0.122205	0.133889	0.257565	0.133295	0.123322	0.229724	0.122205	0.133889	0.257565	0.133295	0.123322	0.229724	0.122205	0.133889	0.257565	0.133295	0.263945	0.125517	0.132054	0.113960	0.121058	0.243467	0.263945	0.125517	0.132054	0.113960	0.121058	0.243467	0.263945	0.125517	0.132054	0.113960	0.121058	0.243467	
373000	71.353907	3	0.108834	0.250591	0.123448	0.140149	0.249202	0.127777	0.189409	0.191506	0.121297	0.133328	0.241842	0.122618	0.108834	0.250591	0.123448	0.140149	0.249202	0.127777	0.273864	0.112968	0.144422	0.120723	0.116486	0.231537	0.273864	0.112968	0.144422	0.120723	0.116486	0.231537	0.273864	0.112968	0.144422	0.120723	0.116486	0.231537	
374000	71.353907	2	0.112794	0.234797	0.125416	0.147002	0.244473	0.135517	0.112794	0.234797	0.125416	0.147002	0.244473	0.135517	0.112794	0.234797	0.125416	0.147002	0.244473	0.135517	0.258162	0.121723	0.139181	0.117632	0.118406	0.244896	0.258162	0.121723	0.139181	0.117632	0.118406	0.244896	0.258162	0.121723	0.139181	0.117632	0.118406	0.244896	
375000	71.353907	2	0.109995	0.231443	0.128428	0.137411	0.263598	0.129124	0.109995	0.231443	0.128428	0.137411	0.263598	0.129124	0.109995	0.231443	0.128428	0.137411	0.263598	0.129124	0.264201	0.109064	0.144678	0.120796	0.120544	0.240716	0.264201	0.109064	0.144678	0.120796	0.120544	0.240716	0.264201	0.109064	0.144678	0.120796	0.120544	0.240716	
376000	71.353907	2	0.121192	0.226506	0.135919	0.135742	0.256330	0.124311	0.121192	0.226506	0.135919	0.135742	0.256330	0.124311	0.121192	0.226506	0.135919	0.135742	0.256330	0.124311	0.261770	0.128953	0.133292	0.119143	0.124056	0.232785	0.261770	0.128953	0.133292	0.119143	0.124056	0.232785	0.261770	0.128953	0.133292	0.119143	0.124056	0.232785	
377000	71.353907	2	0.119631	0.233843	0.128224	0.145209	0.253551	0.119543	0.119631	0.233843	0.128224	0.145209	0.253551	0.119543	0.119631	0.233843	0.128224	0.145209	0.253551	0.119543	0.261718	0.120745	0.144482	0.122064	0.118226	0.232765	0.261718	0.120745	0.144482	0.122064	0.118226	0.232765	0.261718	0.120745	0.144482	0.122064	0.118226	0.232765	
378000	71.353907	2	0.119502	0.239112	0.127402	0.138801	0.251397	0.123787	0.119502	0.239112	0.127402	0.138801	0.251397	0.123787	0.119502	0.239112	0.127402	0.138801	0.251397	0.123787	0.253669	0.109855	0.127730	0.127664	0.131096	0.249984	0.253669	0.109855	0.127730	0.127664	0.131096	0.249984	0.253669	0.109855	0.127730	0.127664	0.131096	0.249984	
379000	71.353907	2	0.104525	0.226980	0.119577	0.151693	0.266210	0.131014	0.104525	0.226980	0.119577	0.151693	0.266210	0.131014	0.104525	0.226980	0.119577	0.151693	0.266210	0.131014	0.255743	0.122980	0.131331	0.117755	0.121171	0.251021	0.255743	0.122980	0.131331	0.117755	0.121171	0.251021	0.255743	0.122980	0.131331	0.117755	0.121171	0.251021	
380000	71.353907	2	0.122632	0.224235	0.119829	0.147967	0.255364	0.129973	0.122632	0.224235	0.119829	0.147967	0.255364	0.129973	0.122632	0.224235	0.119829	0.147967	0.255364	0.129973	0.251258	0.122446	0.133021	0.126497	0.122915	0.243864	0.251258	0.122446	0.133021	0.126497	0.122915	0.243864	0.251258	0.122446	0.133021	0.126497	0.122915	0.243864	
381000	71.353907	2	0.124470	0.235341	0.124082	0.134123	0.254650	0.127334	0.124470	0.235341	0.124082	0.134123	0.254650	0.127334	0.124470	0.235341	0.124082	0.134123	0.254650	0.127334	0.245711	0.129106	0.119971	0.124377	0.124874	0.255962	0.245711	0.129106	0.119971	0.124377	0.124874	0.255962	0.245711	0.129106	0.119971	0.124377	0.124874	0.255962	
382000	71.353907	2	0.125147	0.244091	0.126321	0.129222	0.255861	0.119358	0.125147	0.244091	0.126321	0.129222	0.255861	0.119358	0.125147	0.244091	0.126321	0.129222	0.255861	0.119358	0.266875	0.124641	0.129306	0.120736	0.125938	0.232504	0.266875	0.124641	0.129306	0.120736	0.125938	0.232504	0.266875	0.124641	0.129306	0.120736	0.125938	0.232504	
383000	71.353907	2	0.121637	0.240599	0.131760	0.138465	0.247537	0.120002	0.121637	0.240599	0.131760	0.138465	0.247537	0.120002	0.121637	0.240599	0.131760	0.138465	0.247537	0.120002	0.254691	0.130222	0.132568	0.114851	0.116898	0.250770	0.254691	0.130222	0.132568	0.114851	0.116898	0.250770	0.254691	0.130222	0.132568	0.114851	0.116898	0.250770	
384000	71.353907	2	0.113871	0.235978	0.123081	0.154299	0.254718	0.118052	0.113871	0.235978	0.123081	0.154299	0.254718	0.118052	0.113871	0.235978	0.123081	0.154299	0.254718	0.118052	0.259791	0.117040	0.128038	0.128133	0.120685	0.246313	0.259791	0.117040	0.128038	0.128133	0.120685	0.246313	0.259791	0.117040	0.128038	0.128133	0.120685	0.246313	
385000	71.353907	2	0.120773	0.233057	0.125805	0.145888	0.252290	0.122187	0.120773	0.233057	0.125805	0.145888	0.252290	0.122187	0.120773	0.233057	0.125805	0.145888	0.252290	0.122187	0.253981	0.116124	0.138310	0.125931	0.124188	0.241466	0.253981	0.116124	0.138310	0.125931	0.124188	0.241466	0.253981	0.116124	0.138310	0.125931	0.124188	0.241466	
386000	71.353907	2	0.114930	0.246342	0.127469	0.138631	0.257394	0.115233	0.114930	0.246342	0.127469	0.138631	0.257394	0.115233	0.114930	0.246342	0.127469	0.138631	0.257394	0.115233	0.279382	0.118736	0.123572	0.127688	0.113517	0.237104	0.279382	0.118736	0.123572	0.127688	0.113517	0.237104	0.279382	0.118736	0.123572	0.127688	0.113517	0.237104	
387000	71.353907	2	0.125045	0.229612	0.130061	0.142108	0.249816	0.123357	0.125045	0.229612	0.130061	0.142108	0.249816	0.123357	0.125045	0.229612	0.130061	0.142108	0.249816	0.123357	0.266632	0.122263	0.137768	0.122715	0.122759	0.227862	0.266632	0.122263	0.137768	0.122715	0.122759	0.227862	0.266632	0.122263	0.137768	0.122715	0.122759	0.227862	
388000	71.353907	2	0.113830	0.232384	0.122619	0.146884	0.254483	0.129801	0.113830	0.232384	0.122619	0.146884	0.254483	0.129801	0.113830	0.232384	0.122619	0.146884	0.254483	0.129801	0.265240	0.126519	0.143989	0.116560	0.108219	0.239472	0.265240	0.126519	0.143989	0.116560	0.108219	0.239472	0.265240	0.126519	0.143989	0.116560	0.108219	0.239472	
389000	71.353907	2	0.119057	0.239463	0.128431	0.145494	0.244214	0.123341	0.119057	0.239463	0.128431	0.145494	0.244214	0.123341	0.119057	0.239463	0.128431	0.145494	0.244214	0.123341	0.258957	0.117929	0.137362	0.120405	0.118557	0.246790	0.258957	0.117929	0.137362	0.120405	0.118557	0.246790	0.258957	0.117929	0.137362	0.120405	0.118557	0.246790	
390000	71.353907	2	0.116711	0.242204	0.123643	0.140621	0.252525	0.124296	0.116711	0.242204	0.123643	0.140621	0.252525	0.124296	0.116711	0.242204	0.123643	0.140621	0.252525	0.124296	0.255812	0.122822	0.138145	0.120555	0.123779	0.238887	0.255812	0.122822	0.138145	0.120555	0.123779	0.238887	0.255812	0.122822	0.138145	0.120555	0.123779	0.238887	
391000	71.353907	2	0.117170	0.231294	0.123991	0.149996	0.242193	0.135356	0.117170	0.231294	0.123991	0.149996	0.242193	0.135356	0.117170	0.231294	0.123991	0.149996	0.242193	0.135356	0.266503	0.122368	0.134968	0.128940	0.119806	0.227415	0.266503	0.122368	0.134968	0.128940	0.119806	0.227415	0.266503	0.122368	0.134968	0.128940	0.119806	0.227415	
392000	71.353907	2	0.122591	0.243351	0.125418	0.142608	0.243935	0.122097	0.122591	0.243351	0.125418	0.142608	0.243935	0.122097	0.122591	0.243351	0.125418	0.142608	0.243935	0.122097	0.258179	0.123551	0.132980	0.122087	0.127453	0.235751	0.258179	0.123551	0.132980	0.122087	0.127453	0.235751	0.258179	0.123551	0.132980	0.122087	0.127453	0.235751	
393000	71.353907	2	0.116395	0.234851	0.118287	0.149426	0.255326	0.125716	0.116395	0.234851	0.118287	0.149426	0.255326	0.125716	0.116395	0.234851	0.118287	0.149426	0.255326	0.125716	0.269008	0.125744	0.137558	0.117098	0.117722	0.232869	0.269008	0.125744	0.137558	0.117098	0.117722	0.232869	0.269008	0.125744	0.137558	0.117098	0.117722	0.232869	
394000	71.353907	2	0.105245	0.251432	0.127732	0.137548	0.244645	0.133397	0.105245	0.251432	0.127732	0.137548	0.244645	0.133397	0.105245	0.251432	0.127732	0.137548	0.244645	0.133397	0.265137	0.119971	0.130820	0.118649	0.121384	0.244039	0.265137	0.119971	0.130820	0.118649	0.121384	0.244039	0.265137	0.119971	0.130820	0.118649	0.121384	0.244039	
395000	71.353907	2	0.115953	0.233464	0.122412	0.147618	0.255442	0.125112	0.115953	0.233464	0.122412	0.147618	0.255442	0.125112	0.115953	0.233464	0.122412	0.147618	0.255442	0.125112	0.246721	0.129644	0.140006	0.115128	0.133801	0.234700	0.246721	0.129644	0.140006	0.115128	0.133801	0.234700	0.246721	0.129644	0.140006	0.115128	0.133801	0.234700	
396000	71.353907	2	0.117529	0.245737	0.119116	0.149777	0.248214	0.119628	0.117529	0.245737	0.119116	0.149777	0.248214	0.119628	0.117529	0.245737	0.119116	0.149777	0.248214	0.119628	0.259140	0.121798	0.137659	0.120666	0.122842	0.237895	0.259140	0.121798	0.137659	0.120666	0.122842	0.237895	0.259140	0.121798	0.137659	0.120666	0.122842	0.237895	
397000	71.353907	2	0.117305	0.236057	0.127768	0.137140	0.252007	0.129723	0.117305	0.236057	0.127768	0.137140	0.252007	0.129723	0.117305	0.236057	0.127768	0.137140	0.252007	0.129723	0.263097	0.122294	0.131953	0.115665	0.122597	0.244394	0.263097	0.122294	0.131953	0.115665	0.122597	0.244394	0.263097	0.122294	0.131953	0.115665	0.122597	0.244394	
398000	71.353907	2	0.120930	0.238529	0.124532	0.139332	0.250797	0.125879	0.120930	0.238529	0.124532	0.139332	0.250797	0.125879	0.120930	0.238529	0.124532	0.139332	0.250797	0.125879	0.271238	0.122236	0.134203	0.118896	0.118568	0.234859	0.271238	0.122236	0.134203	0.118896	0.118568	0.234859	0.271238	0.122236	0.134203	0.118896	0.118568	0.234859	
399000	71.353907	2	0.123537	0.241925	0.137546	0.123983	0.254831	0.118178	0.123537	0.241925	0.137546	0.123983	0.254831	0.118178	0.123537	0.241925	0.137546	0.123983	0.254831	0.118178	0.275833	0.120707	0.135650	0.110519	0.122064	0.235226	0.275833	0.120707	0.135650	0.110519	0.122064	0.235226	0.275833	0.120707	0.135650	0.110519	0.122064	0.235226	
400000	71.353907	2	0.126423	0.219614	0.129021	0.146958	0.248892	0.129091	0.126423	0.219614	0.129021	0.146958	0.248892	0.129091	0.126423	0.219614	0.129021	0.146958	0.248892	0.129091	0.255776	0.122447	0.135577	0.114443	0.118048	0.253708	0.255776	0.122447	0.135577	0.114443	0.118048	0.253708	0.255776	0.122447	0.135577	0.114443	0.118048	0.253708	
401000	71.353907	2	0.115516	0.238024	0.126513	0.148123	0.243387	0.128436	0.115516	0.238024	0.126513	0.148123	0.243387	0.128436	0.115516	0.238024	0.126513	0.148123	0.243387	0.128436	0.272320	0.117947	0.137907	0.113073	0.119376	0.239378	0.272320	0.117947	0.137907	0.113073	0.119376	0.239378	0.272320	0.117947	0.137907	0.113073	0.119376	0.239378	
402000	71.353907	2	0.113983	0.236167	0.124503	0.136934	0.257301	0.131112	0.113983	0.236167	0.124503	0.136934	0.257301	0.131112	0.113983	0.236167	0.124503	0.136934	0.257301	0.131112	0.255849	0.113246	0.127948	0.118089	0.122910	0.261959	0.255849	0.113246	0.127948	0.118089	0.122910	0.261959	0.255849	0.113246	0.127948	0.118089	0.122910	0.261959	
403000	71.353907	2	0.122035	0.232648	0.126254	0.137002	0.263330	0.118732	0.122035	0.232648	0.126254	0.137002	0.263330	0.118732	0.122035	0.232648	0.126254	0.137002	0.263330	0.118732	0.265949	0.127892	0.133190	0.120131	0.116515	0.236324	0.265949	0.127892	0.133190	0.120131	0.116515	0.236324	0.265949	0.127892	0.133190	0.120131	0.116515	0.236324	
404000	71.353907	2	0.122145	0.233737	0.126368	0.136876	0.252480	0.128395	0.122145	0.233737	0.126368	0.136876	0.252480	0.128395	0.122145	0.233737	0.126368	0.136876	0.252480	0.128395	0.265158	0.126764	0.139050	0.117463	0.110618	0.240947	0.265158	0.126764	0.139050	0.117463	0.110618	0.240947	0.265158	0.126764	0.139050	0.117463	0.110618	0.240947	
405000	71.353907	2	0.124481	0.232423	0.126173	0.132776	0.255293	0.128854	0.124481	0.232423	0.126173	0.132776	0.255293	0.128854	0.124481	0.232423	0.126173	0.132776	0.255293	0.128854	0.249865	0.122069	0.134900	0.119683	0.122111	0.251372	0.249865	0.122069	0.134900	0.119683	0.122111	0.251372	0.249865	0.122069	0.134900	0.119683	0.122111	0.251372	
406000	71.353907	2	0.127452	0.228923	0.123232	0.135703	0.249960	0.134730	0.127452	0.228923	0.123232	0.135703	0.249960	0.134730	0.127452	0.228923	0.123232	0.135703	0.249960	0.134730	0.255860	0.125022	0.130281	0.114960	0.121401	0.252477	0.255860	0.125022	0.130281	0.114960	0.121401	0.252477	0.255860	0.125022	0.130281	0.114960	0.121401	0.252477	
407000	71.353907	2	0.126162	0.237728	0.121961	0.133429	0.247381	0.133339	0.126162	0.237728	0.121961	0.133429	0.247381	0.133339	0.126162	0.237728	0.121961	0.133429	0.247381	0.133339	0.271715	0.115601	0.132459	0.114584	0.123058	0.242584	0.271715	0.115601	0.132459	0.114584	0.123058	0.242584	0.271715	0.115601	0.132459	0.114584	0.123058	0.242584	
408000	71.353907	2	0.122115	0.238445	0.127702	0.126841	0.257641	0.127256	0.122115	0.238445	0.127702	0.126841	0.257641	0.127256	0.122115	0.238445	0.127702	0.126841	0.257641	0.127256	0.267877	0.128296	0.129281	0.118969	0.120159	0.235418	0.267877	0.128296	0.129281	0.118969	0.120159	0.235418	0.267877	0.128296	0.129281	0.118969	0.120159	0.235418	
409000	71.353907	2	0.116688	0.239936	0.122192	0.133871	0.256997	0.130315	0.116688	0.239936	0.122192	0.133871	0.256997	0.130315	0.116688	0.239936	0.122192	0.133871	0.256997	0.130315	0.265856	0.116900	0.123434	0.127848	0.117075	0.248887	0.265856	0.116900	0.123434	0.127848	0.117075	0.248887	0.265856	0.116900	0.123434	0.127848	0.117075	0.248887	
410000	71.353907	2	0.121562	0.233849	0.131332	0.138377	0.250326	0.124554	0.121562	0.233849	0.131332	0.138377	0.250326	0.124554	0.121562	0.233849	0.131332	0.138377	0.250326	0.124554	0.256853	0.122756	0.136294	0.119483	0.111687	0.252928	0.256853	0.122756	0.136294	0.119483	0.111687	0.252928	0.256853	0.122756	0.136294	0.119483	0.111687	0.252928	
411000	71.353907	2	0.117170	0.225799	0.118472	0.144595	0.265610	0.128354	0.117170	0.225799	0.118472	0.144595	0.265610	0.128354	0.117170	0.225799	0.118472	0.144595	0.265610	0.128354	0.258968	0.129263	0.146497	0.110166	0.118978	0.236129	0.258968	0.129263	0.146497	0.110166	0.118978	0.236129	0.258968	0.129263	0.146497	0.110166	0.118978	0.236129	
412000	71.353907	2	0.112631	0.231014	0.117961	0.144638	0.254658	0.139097	0.112631	0.231014	0.117961	0.144638	0.254658	0.139097	0.112631	0.231014	0.117961	0.144638	0.254658	0.139097	0.267032	0.129104	0.129302	0.115867	0.120495	0.238200	0.267032	0.129104	0.129302	0.115867	0.120495	0.238200	0.267032	0.129104	0.129302	0.115867	0.120495	0.238200	
413000	71.353907	3	0.126208	0.238131	0.124548	0.132844	0.253618	0.124651	0.160821	0.144681	0.101354	0.281175	0.217476	0.094493	0.126208	0.238131	0.124548	0.132844	0.253618	0.124651	0.275801	0.112751	0.131823	0.119299	0.118516	0.241809	0.275801	0.112751	0.131823	0.119299	0.118516	0.241809	0.275801	0.112751	0.131823	0.119299	0.118516	0.241809	
414000	71.353907	2	0.110549	0.244631	0.127682	0.142604	0.249433	0.125101	0.110549	0.244631	0.127682	0.142604	0.249433	0.125101	0.110549	0.244631	0.127682	0.142604	0.249433	0.125101	0.255523	0.116064	0.135398	0.122914	0.128913	0.241187	0.255523	0.116064	0.135398	0.122914	0.128913	0.241187	0.255523	0.116064	0.135398	0.122914	0.128913	0.241187	
415000	71.353907	2	0.121141	0.231261	0.119050	0.147518	0.259519	0.121510	0.121141	0.231261	0.119050	0.147518	0.259519	0.121510	0.121141	0.231261	0.119050	0.147518	0.259519	0.121510	0.252595	0.124932	0.136505	0.116660	0.126880	0.242427	0.252595	0.124932	0.136505	0.116660	0.126880	0.242427	0.252595	0.124932	0.136505	0.116660	0.126880	0.242427	
416000	71.353907	2	0.125190	0.231465	0.123005	0.143986	0.257608	0.118745	0.125190	0.231465	0.123005	0.143986	0.257608	0.118745	0.125190	0.231465	0.123005	0.143986	0.257608	0.118745	0.275289	0.124388	0.135015	0.110891	0.118060	0.236358	0.275289	0.124388	0.135015	0.110891	0.118060	0.236358	0.275289	0.124388	0.135015	0.110891	0.118060	0.236358	
417000	71.353907	2	0.131668	0.230115	0.126150	0.134005	0.259989	0.118072	0.131668	0.230115	0.126150	0.134005	0.259989	0.118072	0.131668	0.230115	0.126150	0.134005	0.259989	0.118072	0.279987	0.118983	0.136752	0.112750	0.122145	0.229382	0.279987	0.118983	0.136752	0.112750	0.122145	0.229382	0.279987	0.118983	0.136752	0.112750	0.122145	0.229382	
418000	71.353907	2	0.110371	0.239393	0.132643	0.141730	0.256561	0.119304	0.110371	0.239393	0.132643	0.141730	0.256561	0.119304	0.110371	0.239393	0.132643	0.141730	0.256561	0.119304	0.263508	0.121560	0.127031	0.126789	0.121030	0.240082	0.263508	0.121560	0.127031	0.126789	0.121030	0.240082	0.263508	0.121560	0.127031	0.126789	0.121030	0.240082	
419000	71.353907	2	0.116717	0.246550	0.120200	0.146255	0.248958	0.121320	0.116717	0.246550	0.120200	0.146255	0.248958	0.121320	0.116717	0.246550	0.120200	0.146255	0.248958	0.121320	0.263145	0.128172	0.128148	0.128713	0.126045	0.225778	0.263145	0.128172	0.128148	0.128713	0.126045	0.225778	0.263145	0.128172	0.128148	0.128713	0.126045	0.225778	
420000	71.353907	2	0.122730	0.224880	0.129421	0.134828	0.258669	0.129472	0.122730	0.224880	0.129421	0.134828	0.258669	0.129472	0.122730	0.224880	0.129421	0.134828	0.258669	0.129472	0.260585	0.112829	0.137510	0.125466	0.115579	0.248032	0.260585	0.112829	0.137510	0.125466	0.115579	0.248032	0.260585	0.112829	0.137510	0.125466	0.115579	0.248032	
421000	71.353907	2	0.119354	0.237246	0.127557	0.129765	0.258593	0.127485	0.119354	0.237246	0.127557	0.129765	0.258593	0.127485	0.119354	0.237246	0.127557	0.129765	0.258593	0.127485	0.258682	0.122032	0.132893	0.125764	0.113711	0.246917	0.258682	0.122032	0.132893	0.125764	0.113711	0.246917	0.258682	0.122032	0.132893	0.125764	0.113711	0.246917	
422000	71.353907	2	0.126106	0.243662	0.119470	0.137546	0.250054	0.123163	0.126106	0.243662	0.119470	0.137546	0.250054	0.123163	0.126106	0.243662	0.119470	0.137546	0.250054	0.123163	0.260586	0.119906	0.132776	0.122326	0.124401	0.240005	0.260586	0.119906	0.132776	0.122326	0.124401	0.240005	0.260586	0.119906	0.132776	0.122326	0.124401	0.240005	
423000	71.353907	2	0.115913	0.243627	0.130937	0.125747	0.263939	0.119837	0.115913	0.243627	0.130937	0.125747	0.263939	0.119837	0.115913	0.243627	0.130937	0.125747	0.263939	0.119837	0.275421	0.118120	0.135968	0.122036	0.115185	0.233270	0.275421	0.118120	0.135968	0.122036	0.115185	0.233270	0.275421	0.118120	0.135968	0.122036	0.115185	0.233270	
424000	71.353907	2	0.118176	0.238997	0.127088	0.142343	0.242961	0.130436	0.118176	0.238997	0.127088	0.142343	0.242961	0.130436	0.118176	0.238997	0.127088	0.142343	0.242961	0.130436	0.265407	0.124235	0.134896	0.117509	0.115966	0.241986	0.265407	0.124235	0.134896	0.117509	0.115966	0.241986	0.265407	0.124235	0.134896	0.117509	0.115966	0.241986	
425000	71.353907	2	0.112810	0.240091	0.127247	0.140019	0.253563	0.126270	0.112810	0.240091	0.127247	0.140019	0.253563	0.126270	0.112810	0.240091	0.127247	0.140019	0.253563	0.126270	0.248387	0.133268	0.134993	0.117426	0.121569	0.244357	0.248387	0.133268	0.134993	0.117426	0.121569	0.244357	0.248387	0.133268	0.134993	0.117426	0.121569	0.244357	
426000	71.353907	2	0.115260	0.244995	0.121054	0.142269	0.249780	0.126642	0.115260	0.244995	0.121054	0.142269	0.249780	0.126642	0.115260	0.244995	0.121054	0.142269	0.249780	0.126642	0.273669	0.123233	0.135202	0.119265	0.115720	0.232911	0.273669	0.123233	0.135202	0.119265	0.115720	0.232911	0.273669	0.123233	0.135202	0.119265	0.115720	0.232911	
427000	71.353907	2	0.130974	0.246402	0.121464	0.144474	0.239529	0.117157	0.130974	0.246402	0.121464	0.144474	0.239529	0.117157	0.130974	0.246402	0.121464	0.144474	0.239529	0.117157	0.259334	0.124800	0.132957	0.124852	0.114535	0.243522	0.259334	0.124800	0.132957	0.124852	0.114535	0.243522	0.259334	0.124800	0.132957	0.124852	0.114535	0.243522	
428000	71.353907	2	0.120681	0.233443	0.116161	0.136140	0.258074	0.135501	0.120681	0.233443	0.116161	0.136140	0.258074	0.135501	0.120681	0.233443	0.116161	0.136140	0.258074	0.135501	0.281414	0.120322	0.141405	0.110157	0.109991	0.236710	0.281414	0.120322	0.141405	0.110157	0.109991	0.236710	0.281414	0.120322	0.141405	0.110157	0.109991	0.236710	
429000	71.353907	2	0.124071	0.231277	0.119135	0.140583	0.252066	0.132869	0.124071	0.231277	0.119135	0.140583	0.252066	0.132869	0.124071	0.231277	0.119135	0.140583	0.252066	0.132869	0.267262	0.115032	0.131546	0.114890	0.127422	0.243848	0.267262	0.115032	0.131546	0.114890	0.127422	0.243848	0.267262	0.115032	0.131546	0.114890	0.127422	0.243848	
430000	71.353907	2	0.114954	0.238643	0.125866	0.137809	0.252504	0.130223	0.114954	0.238643	0.125866	0.137809	0.252504	0.130223	0.114954	0.238643	0.125866	0.137809	0.252504	0.130223	0.254274	0.126983	0.132589	0.117127	0.120124	0.248904	0.254274	0.126983	0.132589	0.117127	0.120124	0.248904	0.254274	0.126983	0.132589	0.117127	0.120124	0.248904	
431000	71.353907	2	0.112389	0.241582	0.118297	0.142812	0.251282	0.133639	0.112389	0.241582	0.118297	0.142812	0.251282	0.133639	0.112389	0.241582	0.118297	0.142812	0.251282	0.133639	0.276040	0.125632	0.130992	0.125145	0.117567	0.224624	0.276040	0.125632	0.130992	0.125145	0.117567	0.224624	0.276040	0.125632	0.130992	0.125145	0.117567	0.224624	
432000	71.353907	2	0.115853	0.239042	0.120691	0.140602	0.257531	0.126281	0.115853	0.239042	0.120691	0.140602	0.257531	0.126281	0.115853	0.239042	0.120691	0.140602	0.257531	0.126281	0.276432	0.129355	0.124170	0.119289	0.115631	0.235122	0.276432	0.129355	0.124170	0.119289	0.115631	0.235122	0.276432	0.129355	0.124170	0.119289	0.115631	0.235122	
433000	71.353907	2	0.125815	0.239375	0.125140	0.138482	0.246398	0.124789	0.125815	0.239375	0.125140	0.138482	0.246398	0.124789	0.125815	0.239375	0.125140	0.138482	0.246398	0.124789	0.273197	0.127842	0.126919	0.118269	0.120931	0.232843	0.273197	0.127842	0.126919	0.118269	0.120931	0.232843	0.273197	0.127842	0.126919	0.118269	0.120931	0.232843	
434000	71.353907	2	0.122013	0.228908	0.132789	0.139386	0.257840	0.119064	0.122013	0.228908	0.132789	0.139386	0.257840	0.119064	0.122013	0.228908	0.132789	0.139386	0.257840	0.119064	0.267048	0.135834	0.135449	0.110245	0.118989	0.232435	0.267048	0.135834	0.135449	0.110245	0.118989	0.232435	0.267048	0.135834	0.135449	0.110245	0.118989	0.232435	
435000	71.353907	2	0.117507	0.235913	0.116862	0.137923	0.264683	0.127112	0.117507	0.235913	0.116862	0.137923	0.264683	0.127112	0.117507	0.235913	0.116862	0.137923	0.264683	0.127112	0.260447	0.128085	0.134172	0.113045	0.120154	0.244098	0.260447	0.128085	0.134172	0.113045	0.120154	0.244098	0.260447	0.128085	0.134172	0.113045	0.120154	0.244098	
436000	71.353907	2	0.117194	0.233353	0.127476	0.144716	0.247504	0.129757	0.117194	0.233353	0.127476	0.144716	0.247504	0.129757	0.117194	0.233353	0.127476	0.144716	0.247504	0.129757	0.251569	0.131429	0.132325	0.120820	0.111802	0.252056	0.251569	0.131429	0.132325	0.120820	0.111802	0.252056	0.251569	0.131429	0.132325	0.120820	0.111802	0.252056	
437000	71.353907	2	0.122688	0.247029	0.122797	0.131552	0.246183	0.129751	0.122688	0.247029	0.122797	0.131552	0.246183	0.129751	0.122688	0.247029	0.122797	0.131552	0.246183	0.129751	0.263848	0.127122	0.137024	0.115904	0.118331	0.237770	0.263848	0.127122	0.137024	0.115904	0.118331	0.237770	0.263848	0.127122	0.137024	0.115904	0.118331	0.237770	
438000	71.353907	2	0.115445	0.222535	0.130970	0.129485	0.271538	0.130027	0.115445	0.222535	0.130970	0.129485	0.271538	0.130027	0.115445	0.222535	0.130970	0.129485	0.271538	0.130027	0.270575	0.112736	0.132369	0.116273	0.119576	0.248472	0.270575	0.112736	0.132369	0.116273	0.119576	0.248472	0.270575	0.112736	0.132369	0.116273	0.119576	0.248472	
439000	71.353907	2	0.108845	0.235008	0.122676	0.143669	0.254251	0.135550	0.108845	0.235008	0.122676	0.143669	0.254251	0.135550	0.108845	0.235008	0.122676	0.143669	0.254251	0.135550	0.280232	0.114233	0.133740	0.119008	0.122194	0.230593	0.280232	0.114233	0.133740	0.119008	0.122194	0.230593	0.280232	0.114233	0.133740	0.119008	0.122194	0.230593	
440000	71.353907	2	0.118639	0.250422	0.123837	0.125920	0.251797	0.129385	0.118639	0.250422	0.123837	0.125920	0.251797	0.129385	0.118639	0.250422	0.123837	0.125920	0.251797	0.129385	0.253082	0.123886	0.129772	0.117445	0.126386	0.249428	0.253082	0.123886	0.129772	0.117445	0.126386	0.249428	0.253082	0.123886	0.129772	0.117445	0.126386	0.249428	
441000	71.353907	2	0.119948	0.234347	0.123389	0.135933	0.256342	0.130041	0.119948	0.234347	0.123389	0.135933	0.256342	0.130041	0.119948	0.234347	0.123389	0.135933	0.256342	0.130041	0.291904	0.126945	0.125227	0.107800	0.117368	0.230756	0.291904	0.126945	0.125227	0.107800	0.117368	0.230756	0.291904	0.126945	0.125227	0.107800	0.117368	0.230756	
442000	71.353907	2	0.115020	0.241860	0.122742	0.137906	0.255558	0.126914	0.115020	0.241860	0.122742	0.137906	0.255558	0.126914	0.115020	0.241860	0.122742	0.137906	0.255558	0.126914	0.246932	0.124712	0.133078	0.117278	0.128433	0.249569	0.246932	0.124712	0.133078	0.117278	0.128433	0.249569	0.246932	0.124712	0.133078	0.117278	0.128433	0.249569	
