Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
570000	1.695768	2	0.121980	0.241798	0.137921	0.127700	0.240148	0.130453	0.121980	0.241798	0.137921	0.127700	0.240148	0.130453	0.121980	0.241798	0.137921	0.127700	0.240148	0.130453	0.250471	0.114812	0.132756	0.112481	0.145847	0.243633	0.250471	0.114812	0.132756	0.112481	0.145847	0.243633	0.250471	0.114812	0.132756	0.112481	0.145847	0.243633	
571000	1.695768	2	0.117126	0.237645	0.133229	0.131639	0.253525	0.126837	0.117126	0.237645	0.133229	0.131639	0.253525	0.126837	0.117126	0.237645	0.133229	0.131639	0.253525	0.126837	0.239710	0.122447	0.133203	0.114513	0.139614	0.250513	0.239710	0.122447	0.133203	0.114513	0.139614	0.250513	0.239710	0.122447	0.133203	0.114513	0.139614	0.250513	
572000	1.695768	2	0.124926	0.253058	0.131718	0.133480	0.224209	0.132609	0.124926	0.253058	0.131718	0.133480	0.224209	0.132609	0.124926	0.253058	0.131718	0.133480	0.224209	0.132609	0.248833	0.130670	0.128890	0.110700	0.129348	0.251560	0.248833	0.130670	0.128890	0.110700	0.129348	0.251560	0.248833	0.130670	0.128890	0.110700	0.129348	0.251560	
573000	1.695768	2	0.132675	0.254283	0.135674	0.117943	0.236176	0.123249	0.132675	0.254283	0.135674	0.117943	0.236176	0.123249	0.132675	0.254283	0.135674	0.117943	0.236176	0.123249	0.254606	0.122542	0.124132	0.114790	0.130698	0.253232	0.254606	0.122542	0.124132	0.114790	0.130698	0.253232	0.254606	0.122542	0.124132	0.114790	0.130698	0.253232	
574000	1.695768	2	0.121312	0.246172	0.125659	0.140620	0.241445	0.124792	0.121312	0.246172	0.125659	0.140620	0.241445	0.124792	0.121312	0.246172	0.125659	0.140620	0.241445	0.124792	0.257238	0.119990	0.128645	0.116822	0.135767	0.241537	0.257238	0.119990	0.128645	0.116822	0.135767	0.241537	0.257238	0.119990	0.128645	0.116822	0.135767	0.241537	
575000	1.695768	2	0.123017	0.242019	0.131006	0.142057	0.235920	0.125981	0.123017	0.242019	0.131006	0.142057	0.235920	0.125981	0.123017	0.242019	0.131006	0.142057	0.235920	0.125981	0.252764	0.125635	0.114584	0.118383	0.135479	0.253155	0.252764	0.125635	0.114584	0.118383	0.135479	0.253155	0.252764	0.125635	0.114584	0.118383	0.135479	0.253155	
576000	1.695768	2	0.120226	0.244680	0.124798	0.135296	0.245967	0.129034	0.120226	0.244680	0.124798	0.135296	0.245967	0.129034	0.120226	0.244680	0.124798	0.135296	0.245967	0.129034	0.241453	0.122852	0.125440	0.119376	0.132313	0.258565	0.241453	0.122852	0.125440	0.119376	0.132313	0.258565	0.241453	0.122852	0.125440	0.119376	0.132313	0.258565	
577000	1.695768	2	0.127110	0.247764	0.125990	0.136442	0.227501	0.135193	0.127110	0.247764	0.125990	0.136442	0.227501	0.135193	0.127110	0.247764	0.125990	0.136442	0.227501	0.135193	0.259735	0.113636	0.141628	0.108740	0.132682	0.243579	0.259735	0.113636	0.141628	0.108740	0.132682	0.243579	0.259735	0.113636	0.141628	0.108740	0.132682	0.243579	
578000	1.695768	2	0.121625	0.242644	0.132031	0.140140	0.230150	0.133410	0.121625	0.242644	0.132031	0.140140	0.230150	0.133410	0.121625	0.242644	0.132031	0.140140	0.230150	0.133410	0.259702	0.122682	0.128452	0.124724	0.134176	0.230264	0.259702	0.122682	0.128452	0.124724	0.134176	0.230264	0.259702	0.122682	0.128452	0.124724	0.134176	0.230264	
579000	1.695768	2	0.114751	0.249381	0.134579	0.141248	0.234085	0.125956	0.114751	0.249381	0.134579	0.141248	0.234085	0.125956	0.114751	0.249381	0.134579	0.141248	0.234085	0.125956	0.244695	0.118029	0.129092	0.117090	0.148585	0.242509	0.244695	0.118029	0.129092	0.117090	0.148585	0.242509	0.244695	0.118029	0.129092	0.117090	0.148585	0.242509	
580000	1.695768	2	0.121509	0.235460	0.131800	0.143594	0.231564	0.136073	0.121509	0.235460	0.131800	0.143594	0.231564	0.136073	0.121509	0.235460	0.131800	0.143594	0.231564	0.136073	0.249058	0.127856	0.137942	0.110328	0.139692	0.235124	0.249058	0.127856	0.137942	0.110328	0.139692	0.235124	0.249058	0.127856	0.137942	0.110328	0.139692	0.235124	
581000	1.695768	2	0.122769	0.244965	0.138989	0.127993	0.231940	0.133345	0.122769	0.244965	0.138989	0.127993	0.231940	0.133345	0.122769	0.244965	0.138989	0.127993	0.231940	0.133345	0.249924	0.116316	0.122734	0.115612	0.146844	0.248570	0.249924	0.116316	0.122734	0.115612	0.146844	0.248570	0.249924	0.116316	0.122734	0.115612	0.146844	0.248570	
582000	1.695768	2	0.126396	0.238677	0.133245	0.130224	0.236582	0.134875	0.126396	0.238677	0.133245	0.130224	0.236582	0.134875	0.126396	0.238677	0.133245	0.130224	0.236582	0.134875	0.261022	0.114572	0.125149	0.117826	0.130748	0.250683	0.261022	0.114572	0.125149	0.117826	0.130748	0.250683	0.261022	0.114572	0.125149	0.117826	0.130748	0.250683	
583000	1.695768	2	0.130184	0.239213	0.130134	0.124656	0.241066	0.134748	0.130184	0.239213	0.130134	0.124656	0.241066	0.134748	0.130184	0.239213	0.130134	0.124656	0.241066	0.134748	0.251823	0.116934	0.124495	0.112887	0.142841	0.251020	0.251823	0.116934	0.124495	0.112887	0.142841	0.251020	0.251823	0.116934	0.124495	0.112887	0.142841	0.251020	
584000	1.695768	2	0.131031	0.244715	0.127505	0.126183	0.237569	0.132997	0.131031	0.244715	0.127505	0.126183	0.237569	0.132997	0.131031	0.244715	0.127505	0.126183	0.237569	0.132997	0.249698	0.126393	0.127611	0.113260	0.138755	0.244282	0.249698	0.126393	0.127611	0.113260	0.138755	0.244282	0.249698	0.126393	0.127611	0.113260	0.138755	0.244282	
585000	1.695768	2	0.119977	0.245921	0.136349	0.126361	0.237426	0.133967	0.119977	0.245921	0.136349	0.126361	0.237426	0.133967	0.119977	0.245921	0.136349	0.126361	0.237426	0.133967	0.243870	0.123946	0.125574	0.112070	0.145207	0.249333	0.243870	0.123946	0.125574	0.112070	0.145207	0.249333	0.243870	0.123946	0.125574	0.112070	0.145207	0.249333	
586000	1.695768	2	0.137368	0.234520	0.133176	0.121964	0.238130	0.134840	0.137368	0.234520	0.133176	0.121964	0.238130	0.134840	0.137368	0.234520	0.133176	0.121964	0.238130	0.134840	0.248340	0.118430	0.128471	0.122514	0.130994	0.251251	0.248340	0.118430	0.128471	0.122514	0.130994	0.251251	0.248340	0.118430	0.128471	0.122514	0.130994	0.251251	
587000	1.695768	2	0.126923	0.244557	0.133372	0.142755	0.225544	0.126849	0.126923	0.244557	0.133372	0.142755	0.225544	0.126849	0.126923	0.244557	0.133372	0.142755	0.225544	0.126849	0.255451	0.116406	0.130072	0.115400	0.131854	0.250816	0.255451	0.116406	0.130072	0.115400	0.131854	0.250816	0.255451	0.116406	0.130072	0.115400	0.131854	0.250816	
588000	1.695768	2	0.129306	0.252708	0.124510	0.131347	0.227252	0.134877	0.129306	0.252708	0.124510	0.131347	0.227252	0.134877	0.129306	0.252708	0.124510	0.131347	0.227252	0.134877	0.251426	0.123931	0.126808	0.116858	0.137228	0.243748	0.251426	0.123931	0.126808	0.116858	0.137228	0.243748	0.251426	0.123931	0.126808	0.116858	0.137228	0.243748	
589000	1.695768	2	0.127597	0.243330	0.134562	0.132623	0.226710	0.135178	0.127597	0.243330	0.134562	0.132623	0.226710	0.135178	0.127597	0.243330	0.134562	0.132623	0.226710	0.135178	0.267323	0.122656	0.122208	0.120300	0.126276	0.241237	0.267323	0.122656	0.122208	0.120300	0.126276	0.241237	0.267323	0.122656	0.122208	0.120300	0.126276	0.241237	
590000	1.695768	2	0.119849	0.237874	0.132020	0.132563	0.245317	0.132378	0.119849	0.237874	0.132020	0.132563	0.245317	0.132378	0.119849	0.237874	0.132020	0.132563	0.245317	0.132378	0.250415	0.125046	0.129177	0.110060	0.134915	0.250387	0.250415	0.125046	0.129177	0.110060	0.134915	0.250387	0.250415	0.125046	0.129177	0.110060	0.134915	0.250387	
591000	1.695768	2	0.132225	0.238461	0.130131	0.131151	0.238591	0.129441	0.132225	0.238461	0.130131	0.131151	0.238591	0.129441	0.132225	0.238461	0.130131	0.131151	0.238591	0.129441	0.249885	0.120075	0.121971	0.113489	0.147939	0.246641	0.249885	0.120075	0.121971	0.113489	0.147939	0.246641	0.249885	0.120075	0.121971	0.113489	0.147939	0.246641	
592000	1.695768	2	0.121248	0.244946	0.136950	0.126946	0.239376	0.130533	0.121248	0.244946	0.136950	0.126946	0.239376	0.130533	0.121248	0.244946	0.136950	0.126946	0.239376	0.130533	0.256070	0.118757	0.128369	0.112861	0.131811	0.252131	0.256070	0.118757	0.128369	0.112861	0.131811	0.252131	0.256070	0.118757	0.128369	0.112861	0.131811	0.252131	
593000	1.695768	2	0.119089	0.246242	0.135256	0.138820	0.235021	0.125572	0.119089	0.246242	0.135256	0.138820	0.235021	0.125572	0.119089	0.246242	0.135256	0.138820	0.235021	0.125572	0.264392	0.117522	0.133892	0.115801	0.126638	0.241756	0.264392	0.117522	0.133892	0.115801	0.126638	0.241756	0.264392	0.117522	0.133892	0.115801	0.126638	0.241756	
594000	1.695768	2	0.119976	0.250890	0.134077	0.136957	0.219196	0.138904	0.119976	0.250890	0.134077	0.136957	0.219196	0.138904	0.119976	0.250890	0.134077	0.136957	0.219196	0.138904	0.236592	0.125132	0.128943	0.116682	0.127685	0.264966	0.236592	0.125132	0.128943	0.116682	0.127685	0.264966	0.236592	0.125132	0.128943	0.116682	0.127685	0.264966	
595000	1.695768	2	0.127018	0.258465	0.129272	0.120795	0.231970	0.132480	0.127018	0.258465	0.129272	0.120795	0.231970	0.132480	0.127018	0.258465	0.129272	0.120795	0.231970	0.132480	0.238700	0.124316	0.124236	0.113937	0.139321	0.259491	0.238700	0.124316	0.124236	0.113937	0.139321	0.259491	0.238700	0.124316	0.124236	0.113937	0.139321	0.259491	
596000	1.695768	2	0.125044	0.252719	0.135611	0.126883	0.235979	0.123764	0.125044	0.252719	0.135611	0.126883	0.235979	0.123764	0.125044	0.252719	0.135611	0.126883	0.235979	0.123764	0.244868	0.126496	0.127547	0.104498	0.136124	0.260467	0.244868	0.126496	0.127547	0.104498	0.136124	0.260467	0.244868	0.126496	0.127547	0.104498	0.136124	0.260467	
597000	1.695768	2	0.118474	0.257379	0.130554	0.133323	0.228000	0.132270	0.118474	0.257379	0.130554	0.133323	0.228000	0.132270	0.118474	0.257379	0.130554	0.133323	0.228000	0.132270	0.249108	0.124349	0.140864	0.121234	0.125551	0.238894	0.249108	0.124349	0.140864	0.121234	0.125551	0.238894	0.249108	0.124349	0.140864	0.121234	0.125551	0.238894	
598000	1.695768	2	0.119512	0.254096	0.130803	0.139466	0.230314	0.125809	0.119512	0.254096	0.130803	0.139466	0.230314	0.125809	0.119512	0.254096	0.130803	0.139466	0.230314	0.125809	0.248237	0.117665	0.121295	0.122932	0.134023	0.255848	0.248237	0.117665	0.121295	0.122932	0.134023	0.255848	0.248237	0.117665	0.121295	0.122932	0.134023	0.255848	
599000	1.695768	2	0.122685	0.251791	0.128758	0.130448	0.229883	0.136434	0.122685	0.251791	0.128758	0.130448	0.229883	0.136434	0.122685	0.251791	0.128758	0.130448	0.229883	0.136434	0.248177	0.116476	0.133556	0.112514	0.123500	0.265776	0.248177	0.116476	0.133556	0.112514	0.123500	0.265776	0.248177	0.116476	0.133556	0.112514	0.123500	0.265776	
600000	1.695768	2	0.117323	0.244370	0.124893	0.137202	0.236534	0.139678	0.117323	0.244370	0.124893	0.137202	0.236534	0.139678	0.117323	0.244370	0.124893	0.137202	0.236534	0.139678	0.255530	0.118987	0.128672	0.115430	0.136861	0.244520	0.255530	0.118987	0.128672	0.115430	0.136861	0.244520	0.255530	0.118987	0.128672	0.115430	0.136861	0.244520	
601000	1.695768	2	0.122941	0.230269	0.125902	0.134155	0.249539	0.137194	0.122941	0.230269	0.125902	0.134155	0.249539	0.137194	0.122941	0.230269	0.125902	0.134155	0.249539	0.137194	0.256790	0.115407	0.130729	0.113149	0.122427	0.261499	0.256790	0.115407	0.130729	0.113149	0.122427	0.261499	0.256790	0.115407	0.130729	0.113149	0.122427	0.261499	
602000	1.695768	2	0.112865	0.248194	0.130044	0.132506	0.242946	0.133444	0.112865	0.248194	0.130044	0.132506	0.242946	0.133444	0.112865	0.248194	0.130044	0.132506	0.242946	0.133444	0.253562	0.120625	0.130412	0.118146	0.131444	0.245811	0.253562	0.120625	0.130412	0.118146	0.131444	0.245811	0.253562	0.120625	0.130412	0.118146	0.131444	0.245811	
603000	1.695768	2	0.121740	0.240242	0.126929	0.138677	0.236220	0.136193	0.121740	0.240242	0.126929	0.138677	0.236220	0.136193	0.121740	0.240242	0.126929	0.138677	0.236220	0.136193	0.247224	0.130107	0.128646	0.118247	0.131949	0.243827	0.247224	0.130107	0.128646	0.118247	0.131949	0.243827	0.247224	0.130107	0.128646	0.118247	0.131949	0.243827	
604000	1.695768	2	0.129318	0.240232	0.133355	0.120698	0.243874	0.132523	0.129318	0.240232	0.133355	0.120698	0.243874	0.132523	0.129318	0.240232	0.133355	0.120698	0.243874	0.132523	0.259970	0.125185	0.127435	0.116137	0.130419	0.240854	0.259970	0.125185	0.127435	0.116137	0.130419	0.240854	0.259970	0.125185	0.127435	0.116137	0.130419	0.240854	
605000	1.695768	2	0.124172	0.234323	0.125238	0.137926	0.250059	0.128283	0.124172	0.234323	0.125238	0.137926	0.250059	0.128283	0.124172	0.234323	0.125238	0.137926	0.250059	0.128283	0.254924	0.121879	0.127560	0.114027	0.133620	0.247991	0.254924	0.121879	0.127560	0.114027	0.133620	0.247991	0.254924	0.121879	0.127560	0.114027	0.133620	0.247991	
606000	1.695768	2	0.125392	0.245180	0.126669	0.130257	0.241960	0.130542	0.125392	0.245180	0.126669	0.130257	0.241960	0.130542	0.125392	0.245180	0.126669	0.130257	0.241960	0.130542	0.261008	0.118712	0.121305	0.118164	0.133937	0.246874	0.261008	0.118712	0.121305	0.118164	0.133937	0.246874	0.261008	0.118712	0.121305	0.118164	0.133937	0.246874	
607000	1.695768	2	0.124979	0.256626	0.131394	0.128998	0.225715	0.132287	0.124979	0.256626	0.131394	0.128998	0.225715	0.132287	0.124979	0.256626	0.131394	0.128998	0.225715	0.132287	0.262884	0.125192	0.120986	0.113642	0.127243	0.250052	0.262884	0.125192	0.120986	0.113642	0.127243	0.250052	0.262884	0.125192	0.120986	0.113642	0.127243	0.250052	
608000	1.695768	2	0.123129	0.243710	0.133957	0.142130	0.227998	0.129076	0.123129	0.243710	0.133957	0.142130	0.227998	0.129076	0.123129	0.243710	0.133957	0.142130	0.227998	0.129076	0.250411	0.119146	0.126100	0.109592	0.133820	0.260932	0.250411	0.119146	0.126100	0.109592	0.133820	0.260932	0.250411	0.119146	0.126100	0.109592	0.133820	0.260932	
609000	1.695768	2	0.126091	0.243176	0.132877	0.128269	0.238850	0.130736	0.126091	0.243176	0.132877	0.128269	0.238850	0.130736	0.126091	0.243176	0.132877	0.128269	0.238850	0.130736	0.251911	0.111224	0.133934	0.113204	0.140450	0.249276	0.251911	0.111224	0.133934	0.113204	0.140450	0.249276	0.251911	0.111224	0.133934	0.113204	0.140450	0.249276	
610000	1.695768	2	0.126339	0.253180	0.130075	0.128132	0.234295	0.127979	0.126339	0.253180	0.130075	0.128132	0.234295	0.127979	0.126339	0.253180	0.130075	0.128132	0.234295	0.127979	0.246878	0.118445	0.118761	0.118585	0.143157	0.254173	0.246878	0.118445	0.118761	0.118585	0.143157	0.254173	0.246878	0.118445	0.118761	0.118585	0.143157	0.254173	
611000	1.695768	2	0.129830	0.244450	0.127083	0.138231	0.226734	0.133673	0.129830	0.244450	0.127083	0.138231	0.226734	0.133673	0.129830	0.244450	0.127083	0.138231	0.226734	0.133673	0.258877	0.136296	0.126628	0.109316	0.136348	0.232535	0.258877	0.136296	0.126628	0.109316	0.136348	0.232535	0.258877	0.136296	0.126628	0.109316	0.136348	0.232535	
612000	1.695768	2	0.132303	0.248761	0.122349	0.136619	0.232050	0.127918	0.132303	0.248761	0.122349	0.136619	0.232050	0.127918	0.132303	0.248761	0.122349	0.136619	0.232050	0.127918	0.245829	0.131368	0.119507	0.123424	0.125724	0.254149	0.245829	0.131368	0.119507	0.123424	0.125724	0.254149	0.245829	0.131368	0.119507	0.123424	0.125724	0.254149	
613000	1.695768	2	0.128145	0.236451	0.126318	0.130374	0.237850	0.140862	0.128145	0.236451	0.126318	0.130374	0.237850	0.140862	0.128145	0.236451	0.126318	0.130374	0.237850	0.140862	0.260095	0.122993	0.122135	0.117841	0.136215	0.240721	0.260095	0.122993	0.122135	0.117841	0.136215	0.240721	0.260095	0.122993	0.122135	0.117841	0.136215	0.240721	
614000	1.695768	2	0.122040	0.244812	0.128552	0.140102	0.230903	0.133592	0.122040	0.244812	0.128552	0.140102	0.230903	0.133592	0.122040	0.244812	0.128552	0.140102	0.230903	0.133592	0.252188	0.114241	0.137361	0.113429	0.132161	0.250619	0.252188	0.114241	0.137361	0.113429	0.132161	0.250619	0.252188	0.114241	0.137361	0.113429	0.132161	0.250619	
615000	1.695768	2	0.120455	0.247114	0.132072	0.132514	0.239577	0.128269	0.120455	0.247114	0.132072	0.132514	0.239577	0.128269	0.120455	0.247114	0.132072	0.132514	0.239577	0.128269	0.273675	0.125364	0.123584	0.122357	0.125306	0.229714	0.273675	0.125364	0.123584	0.122357	0.125306	0.229714	0.273675	0.125364	0.123584	0.122357	0.125306	0.229714	
616000	1.695768	2	0.124082	0.242791	0.133838	0.122354	0.238646	0.138290	0.124082	0.242791	0.133838	0.122354	0.238646	0.138290	0.124082	0.242791	0.133838	0.122354	0.238646	0.138290	0.253289	0.118014	0.127734	0.117677	0.135239	0.248048	0.253289	0.118014	0.127734	0.117677	0.135239	0.248048	0.253289	0.118014	0.127734	0.117677	0.135239	0.248048	
617000	1.695768	2	0.136103	0.238837	0.130428	0.134207	0.231899	0.128527	0.136103	0.238837	0.130428	0.134207	0.231899	0.128527	0.136103	0.238837	0.130428	0.134207	0.231899	0.128527	0.244429	0.123578	0.136363	0.120728	0.132946	0.241956	0.244429	0.123578	0.136363	0.120728	0.132946	0.241956	0.244429	0.123578	0.136363	0.120728	0.132946	0.241956	
618000	1.695768	2	0.125135	0.234718	0.132491	0.131065	0.230952	0.145639	0.125135	0.234718	0.132491	0.131065	0.230952	0.145639	0.125135	0.234718	0.132491	0.131065	0.230952	0.145639	0.256512	0.125417	0.124470	0.114878	0.142601	0.236122	0.256512	0.125417	0.124470	0.114878	0.142601	0.236122	0.256512	0.125417	0.124470	0.114878	0.142601	0.236122	
619000	1.695768	2	0.116403	0.250474	0.133208	0.125582	0.242783	0.131550	0.116403	0.250474	0.133208	0.125582	0.242783	0.131550	0.116403	0.250474	0.133208	0.125582	0.242783	0.131550	0.253891	0.115299	0.126109	0.109132	0.134574	0.260994	0.253891	0.115299	0.126109	0.109132	0.134574	0.260994	0.253891	0.115299	0.126109	0.109132	0.134574	0.260994	
620000	1.695768	2	0.118593	0.240299	0.127572	0.135138	0.246262	0.132137	0.118593	0.240299	0.127572	0.135138	0.246262	0.132137	0.118593	0.240299	0.127572	0.135138	0.246262	0.132137	0.250217	0.118517	0.127748	0.112887	0.140804	0.249826	0.250217	0.118517	0.127748	0.112887	0.140804	0.249826	0.250217	0.118517	0.127748	0.112887	0.140804	0.249826	
621000	1.695768	2	0.134683	0.243803	0.126748	0.135760	0.232403	0.126603	0.134683	0.243803	0.126748	0.135760	0.232403	0.126603	0.134683	0.243803	0.126748	0.135760	0.232403	0.126603	0.258848	0.125135	0.124473	0.108583	0.135195	0.247766	0.258848	0.125135	0.124473	0.108583	0.135195	0.247766	0.258848	0.125135	0.124473	0.108583	0.135195	0.247766	
622000	1.695768	2	0.124801	0.237048	0.132459	0.132655	0.235623	0.137415	0.124801	0.237048	0.132459	0.132655	0.235623	0.137415	0.124801	0.237048	0.132459	0.132655	0.235623	0.137415	0.256504	0.126135	0.130230	0.107136	0.132576	0.247420	0.256504	0.126135	0.130230	0.107136	0.132576	0.247420	0.256504	0.126135	0.130230	0.107136	0.132576	0.247420	
623000	1.695768	2	0.120734	0.233894	0.125923	0.134099	0.246831	0.138520	0.120734	0.233894	0.125923	0.134099	0.246831	0.138520	0.120734	0.233894	0.125923	0.134099	0.246831	0.138520	0.264277	0.127343	0.125285	0.105921	0.134932	0.242241	0.264277	0.127343	0.125285	0.105921	0.134932	0.242241	0.264277	0.127343	0.125285	0.105921	0.134932	0.242241	
624000	1.695768	2	0.115356	0.234621	0.132459	0.128989	0.253597	0.134978	0.115356	0.234621	0.132459	0.128989	0.253597	0.134978	0.115356	0.234621	0.132459	0.128989	0.253597	0.134978	0.247914	0.131392	0.121648	0.119061	0.120417	0.259568	0.247914	0.131392	0.121648	0.119061	0.120417	0.259568	0.247914	0.131392	0.121648	0.119061	0.120417	0.259568	
625000	1.695768	2	0.128079	0.231603	0.126507	0.136211	0.241394	0.136206	0.128079	0.231603	0.126507	0.136211	0.241394	0.136206	0.128079	0.231603	0.126507	0.136211	0.241394	0.136206	0.251700	0.128220	0.132857	0.109267	0.129882	0.248075	0.251700	0.128220	0.132857	0.109267	0.129882	0.248075	0.251700	0.128220	0.132857	0.109267	0.129882	0.248075	
626000	1.695768	2	0.127912	0.241411	0.133719	0.131506	0.231307	0.134145	0.127912	0.241411	0.133719	0.131506	0.231307	0.134145	0.127912	0.241411	0.133719	0.131506	0.231307	0.134145	0.254011	0.116568	0.119100	0.119793	0.136474	0.254053	0.254011	0.116568	0.119100	0.119793	0.136474	0.254053	0.254011	0.116568	0.119100	0.119793	0.136474	0.254053	
627000	1.695768	2	0.115147	0.242365	0.132877	0.131863	0.246663	0.131086	0.115147	0.242365	0.132877	0.131863	0.246663	0.131086	0.115147	0.242365	0.132877	0.131863	0.246663	0.131086	0.241933	0.124230	0.129963	0.113499	0.139001	0.251374	0.241933	0.124230	0.129963	0.113499	0.139001	0.251374	0.241933	0.124230	0.129963	0.113499	0.139001	0.251374	
628000	1.695768	2	0.121418	0.249948	0.135134	0.136933	0.228568	0.127999	0.121418	0.249948	0.135134	0.136933	0.228568	0.127999	0.121418	0.249948	0.135134	0.136933	0.228568	0.127999	0.255232	0.122192	0.121948	0.114861	0.135623	0.250145	0.255232	0.122192	0.121948	0.114861	0.135623	0.250145	0.255232	0.122192	0.121948	0.114861	0.135623	0.250145	
629000	1.695768	2	0.125806	0.249754	0.135070	0.138596	0.225199	0.125576	0.125806	0.249754	0.135070	0.138596	0.225199	0.125576	0.125806	0.249754	0.135070	0.138596	0.225199	0.125576	0.245634	0.128737	0.130903	0.118610	0.136953	0.239162	0.245634	0.128737	0.130903	0.118610	0.136953	0.239162	0.245634	0.128737	0.130903	0.118610	0.136953	0.239162	
630000	1.695768	2	0.126410	0.240865	0.135406	0.127071	0.234647	0.135602	0.126410	0.240865	0.135406	0.127071	0.234647	0.135602	0.126410	0.240865	0.135406	0.127071	0.234647	0.135602	0.245930	0.124154	0.127831	0.116577	0.138445	0.247062	0.245930	0.124154	0.127831	0.116577	0.138445	0.247062	0.245930	0.124154	0.127831	0.116577	0.138445	0.247062	
631000	1.695768	2	0.129954	0.238705	0.132420	0.126940	0.241820	0.130160	0.129954	0.238705	0.132420	0.126940	0.241820	0.130160	0.129954	0.238705	0.132420	0.126940	0.241820	0.130160	0.251733	0.121166	0.133502	0.111347	0.136731	0.245520	0.251733	0.121166	0.133502	0.111347	0.136731	0.245520	0.251733	0.121166	0.133502	0.111347	0.136731	0.245520	
632000	1.695768	2	0.117344	0.234268	0.133679	0.134928	0.245555	0.134226	0.117344	0.234268	0.133679	0.134928	0.245555	0.134226	0.117344	0.234268	0.133679	0.134928	0.245555	0.134226	0.249829	0.121127	0.136939	0.117220	0.140260	0.234625	0.249829	0.121127	0.136939	0.117220	0.140260	0.234625	0.249829	0.121127	0.136939	0.117220	0.140260	0.234625	
633000	1.695768	2	0.121580	0.232137	0.143432	0.127792	0.234410	0.140649	0.121580	0.232137	0.143432	0.127792	0.234410	0.140649	0.121580	0.232137	0.143432	0.127792	0.234410	0.140649	0.251855	0.116031	0.133801	0.109399	0.137385	0.251529	0.251855	0.116031	0.133801	0.109399	0.137385	0.251529	0.251855	0.116031	0.133801	0.109399	0.137385	0.251529	
634000	1.695768	2	0.124283	0.252775	0.135135	0.130052	0.229334	0.128421	0.124283	0.252775	0.135135	0.130052	0.229334	0.128421	0.124283	0.252775	0.135135	0.130052	0.229334	0.128421	0.261738	0.124312	0.135261	0.109422	0.129246	0.240020	0.261738	0.124312	0.135261	0.109422	0.129246	0.240020	0.261738	0.124312	0.135261	0.109422	0.129246	0.240020	
635000	1.695768	2	0.117372	0.262123	0.134117	0.131059	0.225616	0.129713	0.117372	0.262123	0.134117	0.131059	0.225616	0.129713	0.117372	0.262123	0.134117	0.131059	0.225616	0.129713	0.262744	0.115594	0.140292	0.109876	0.122826	0.248667	0.262744	0.115594	0.140292	0.109876	0.122826	0.248667	0.262744	0.115594	0.140292	0.109876	0.122826	0.248667	
636000	1.695768	2	0.125866	0.245308	0.138833	0.129463	0.226595	0.133935	0.125866	0.245308	0.138833	0.129463	0.226595	0.133935	0.125866	0.245308	0.138833	0.129463	0.226595	0.133935	0.244512	0.127197	0.135911	0.108917	0.128867	0.254598	0.244512	0.127197	0.135911	0.108917	0.128867	0.254598	0.244512	0.127197	0.135911	0.108917	0.128867	0.254598	
637000	1.695768	2	0.116276	0.268136	0.129508	0.120869	0.229813	0.135399	0.116276	0.268136	0.129508	0.120869	0.229813	0.135399	0.116276	0.268136	0.129508	0.120869	0.229813	0.135399	0.253452	0.128127	0.129834	0.105458	0.128848	0.254281	0.253452	0.128127	0.129834	0.105458	0.128848	0.254281	0.253452	0.128127	0.129834	0.105458	0.128848	0.254281	
638000	1.695768	2	0.124046	0.255127	0.136131	0.126937	0.220402	0.137358	0.124046	0.255127	0.136131	0.126937	0.220402	0.137358	0.124046	0.255127	0.136131	0.126937	0.220402	0.137358	0.253257	0.116857	0.133100	0.110452	0.134699	0.251635	0.253257	0.116857	0.133100	0.110452	0.134699	0.251635	0.253257	0.116857	0.133100	0.110452	0.134699	0.251635	
639000	1.695768	2	0.125888	0.253349	0.128861	0.132733	0.232072	0.127096	0.125888	0.253349	0.128861	0.132733	0.232072	0.127096	0.125888	0.253349	0.128861	0.132733	0.232072	0.127096	0.245894	0.121929	0.124736	0.115445	0.141568	0.250427	0.245894	0.121929	0.124736	0.115445	0.141568	0.250427	0.245894	0.121929	0.124736	0.115445	0.141568	0.250427	
640000	1.695768	2	0.119533	0.248408	0.127925	0.135760	0.239127	0.129247	0.119533	0.248408	0.127925	0.135760	0.239127	0.129247	0.119533	0.248408	0.127925	0.135760	0.239127	0.129247	0.259493	0.118196	0.129235	0.124228	0.120663	0.248185	0.259493	0.118196	0.129235	0.124228	0.120663	0.248185	0.259493	0.118196	0.129235	0.124228	0.120663	0.248185	
