Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.200123	0.065821	0.883029	0.883029	0.065821	0.200123	
340000	1.695768	4	0.179546	0.069055	0.873178	0.873178	0.069055	0.202713	
341000	1.695768	3	0.187717	0.065945	0.861709	0.861709	0.065945	0.187717	
342000	1.695768	3	0.197598	0.067071	0.895475	0.895475	0.067071	0.197598	
343000	1.695768	3	0.194895	0.064834	0.863258	0.863258	0.064834	0.194895	
344000	1.695768	3	0.193542	0.063744	0.864163	0.864163	0.063744	0.193542	
345000	1.695768	3	0.186755	0.068315	0.849811	0.849811	0.068315	0.186755	
346000	1.695768	3	0.190021	0.068185	0.897225	0.897225	0.068185	0.190021	
347000	1.695768	3	0.190867	0.068494	0.841874	0.841874	0.068494	0.190867	
348000	1.695768	3	0.193538	0.065244	0.823882	0.823882	0.065244	0.193538	
349000	1.695768	3	0.184796	0.069192	0.868939	0.868939	0.069192	0.184796	
350000	1.695768	3	0.182981	0.068699	0.895688	0.895688	0.068699	0.182981	
351000	1.695768	3	0.197453	0.066035	0.872678	0.872678	0.066035	0.197453	
352000	1.695768	5	0.183513	0.069462	0.901459	0.901459	0.066615	0.233956	
353000	1.695768	3	0.192690	0.067254	0.876689	0.876689	0.067254	0.192690	
354000	1.695768	3	0.195263	0.066857	0.822693	0.822693	0.066857	0.195263	
355000	1.695768	3	0.197559	0.070058	0.875671	0.875671	0.070058	0.197559	
356000	1.695768	3	0.197700	0.066301	0.864617	0.864617	0.066301	0.197700	
357000	1.695768	3	0.197352	0.066145	0.857622	0.857622	0.066145	0.197352	
358000	1.695768	3	0.193315	0.068228	0.877867	0.877867	0.068228	0.193315	
359000	1.695768	3	0.191163	0.067291	0.856212	0.856212	0.067291	0.191163	
360000	1.695768	3	0.181358	0.070500	0.892279	0.892279	0.070500	0.181358	
361000	1.695768	3	0.189356	0.067179	0.872938	0.872938	0.067179	0.189356	
362000	1.695768	4	0.175279	0.068829	0.892545	0.892545	0.068829	0.198920	
363000	1.695768	3	0.174687	0.064882	0.890653	0.890653	0.064882	0.174687	
364000	1.695768	4	0.187563	0.067198	0.912471	0.818587	0.067198	0.187563	
365000	1.695768	4	0.195040	0.067220	0.931240	0.793207	0.067220	0.195040	
366000	1.695768	3	0.191864	0.065949	0.863926	0.863926	0.065949	0.191864	
367000	1.695768	4	0.180785	0.064119	0.878804	0.878804	0.064119	0.200541	
368000	1.695768	3	0.184123	0.065678	0.868712	0.868712	0.065678	0.184123	
369000	1.695768	3	0.192653	0.065297	0.868583	0.868583	0.065297	0.192653	
370000	1.695768	3	0.191577	0.067549	0.846496	0.846496	0.067549	0.191577	
371000	1.695768	3	0.195991	0.067226	0.900990	0.900990	0.067226	0.195991	
372000	1.695768	4	0.194586	0.067098	0.821191	0.821191	0.067098	0.214796	
373000	1.695768	3	0.190510	0.064037	0.818325	0.818325	0.064037	0.190510	
374000	1.695768	3	0.197272	0.065977	0.872798	0.872798	0.065977	0.197272	
375000	1.695768	3	0.187852	0.063541	0.910911	0.910911	0.063541	0.187852	
376000	1.695768	3	0.187294	0.064356	0.857280	0.857280	0.064356	0.187294	
377000	1.695768	3	0.190755	0.063721	0.880103	0.880103	0.063721	0.190755	
378000	1.695768	5	0.164102	0.060514	0.823054	0.823054	0.077853	0.190643	
379000	1.695768	3	0.181305	0.068158	0.829989	0.829989	0.068158	0.181305	
380000	1.695768	4	0.171763	0.064299	0.870716	0.870716	0.064299	0.193293	
381000	1.695768	4	0.195498	0.066576	0.825366	0.858441	0.066576	0.195498	
382000	1.695768	3	0.184414	0.063971	0.878954	0.878954	0.063971	0.184414	
383000	1.695768	5	0.186145	0.065147	0.863434	0.884161	0.065147	0.207137	
384000	1.695768	4	0.190152	0.065236	0.941457	0.783921	0.065236	0.190152	
385000	1.695768	3	0.192001	0.065566	0.841532	0.841532	0.065566	0.192001	
386000	1.695768	3	0.198737	0.067443	0.842158	0.842158	0.067443	0.198737	
387000	1.695768	4	0.189011	0.064769	0.897205	0.859825	0.064769	0.189011	
388000	1.695768	3	0.192185	0.066671	0.872765	0.872765	0.066671	0.192185	
389000	1.695768	3	0.191216	0.066309	0.858128	0.858128	0.066309	0.191216	
390000	1.695768	3	0.196096	0.066214	0.875392	0.875392	0.066214	0.196096	
391000	1.695768	3	0.192997	0.067751	0.874804	0.874804	0.067751	0.192997	
392000	1.695768	3	0.187747	0.068474	0.904396	0.904396	0.068474	0.187747	
393000	1.695768	3	0.196620	0.064325	0.882555	0.882555	0.064325	0.196620	
394000	1.695768	3	0.192948	0.065585	0.858137	0.858137	0.065585	0.192948	
395000	1.695768	5	0.193689	0.067750	0.891042	0.891042	0.073512	0.203813	
396000	1.695768	3	0.188163	0.068086	0.946592	0.946592	0.068086	0.188163	
397000	1.695768	3	0.193216	0.065061	0.830328	0.830328	0.065061	0.193216	
398000	1.695768	3	0.189435	0.067077	0.879681	0.879681	0.067077	0.189435	
399000	1.695768	3	0.197256	0.066885	0.885079	0.885079	0.066885	0.197256	
400000	1.695768	3	0.176562	0.068513	0.890070	0.890070	0.068513	0.176562	
401000	1.695768	3	0.201791	0.066843	0.854152	0.854152	0.066843	0.201791	
402000	1.695768	4	0.176003	0.067694	0.901751	0.901751	0.067694	0.180288	
403000	1.695768	5	0.184222	0.065667	0.882941	0.895819	0.065667	0.190880	
404000	1.695768	3	0.177586	0.069542	0.845989	0.845989	0.069542	0.177586	
405000	1.695768	4	0.171375	0.066538	0.896164	0.896164	0.066538	0.189244	
406000	1.695768	3	0.196959	0.066662	0.909152	0.909152	0.066662	0.196959	
407000	1.695768	3	0.172128	0.067102	0.883197	0.883197	0.067102	0.172128	
408000	1.695768	4	0.180060	0.068504	0.882089	0.882089	0.068504	0.198705	
409000	1.695768	3	0.191120	0.069215	0.858984	0.858984	0.069215	0.191120	
410000	1.695768	3	0.188354	0.069023	0.917776	0.917776	0.069023	0.188354	
411000	1.695768	3	0.186011	0.068230	0.911315	0.911315	0.068230	0.186011	
412000	1.695768	3	0.190950	0.067888	0.835524	0.835524	0.067888	0.190950	
413000	1.695768	4	0.197610	0.067374	0.864752	0.825850	0.067374	0.197610	
414000	1.695768	3	0.221546	0.066409	0.857353	0.857353	0.066409	0.221546	
415000	1.695768	3	0.183902	0.065291	0.901611	0.901611	0.065291	0.183902	
416000	1.695768	3	0.196980	0.065325	0.859727	0.859727	0.065325	0.196980	
417000	1.695768	4	0.191111	0.067327	0.912711	0.912711	0.067327	0.195959	
418000	1.695768	4	0.191256	0.064943	0.969873	0.874511	0.064943	0.191256	
419000	1.695768	3	0.176695	0.071229	0.876761	0.876761	0.071229	0.176695	
420000	1.695768	3	0.193367	0.065785	0.824071	0.824071	0.065785	0.193367	
421000	1.695768	3	0.183660	0.069713	0.891616	0.891616	0.069713	0.183660	
422000	1.695768	3	0.189890	0.067801	0.882352	0.882352	0.067801	0.189890	
423000	1.695768	3	0.202238	0.068084	0.876507	0.876507	0.068084	0.202238	
424000	1.695768	3	0.187852	0.065729	0.920502	0.920502	0.065729	0.187852	
425000	1.695768	3	0.205565	0.066945	0.874645	0.874645	0.066945	0.205565	
426000	1.695768	3	0.184592	0.066786	0.864033	0.864033	0.066786	0.184592	
427000	1.695768	3	0.195223	0.067946	0.926508	0.926508	0.067946	0.195223	
428000	1.695768	3	0.190887	0.068530	0.909682	0.909682	0.068530	0.190887	
429000	1.695768	4	0.176171	0.067024	0.816778	0.816778	0.067024	0.199317	
430000	1.695768	4	0.197393	0.068623	0.917333	0.809825	0.068623	0.197393	
431000	1.695768	3	0.182590	0.068384	0.877724	0.877724	0.068384	0.182590	
432000	1.695768	3	0.194174	0.066227	0.856192	0.856192	0.066227	0.194174	
433000	1.695768	3	0.195283	0.067269	0.806014	0.806014	0.067269	0.195283	
434000	1.695768	3	0.199511	0.065315	0.900731	0.900731	0.065315	0.199511	
435000	1.695768	3	0.183496	0.065134	0.922299	0.922299	0.065134	0.183496	
436000	1.695768	3	0.192756	0.064362	0.823888	0.823888	0.064362	0.192756	
437000	1.695768	4	0.193824	0.069409	0.820566	0.820566	0.069409	0.196194	
438000	1.695768	4	0.171510	0.065317	0.888321	0.888321	0.065317	0.195391	
439000	1.695768	4	0.201145	0.067240	0.873874	0.842171	0.067240	0.201145	
440000	1.695768	3	0.194151	0.066730	0.834300	0.834300	0.066730	0.194151	
441000	1.695768	3	0.195392	0.067802	0.840424	0.840424	0.067802	0.195392	
442000	1.695768	5	0.170497	0.065770	0.909494	0.815024	0.065770	0.199444	
443000	1.695768	3	0.189248	0.065838	0.867941	0.867941	0.065838	0.189248	
444000	1.695768	3	0.193976	0.064354	0.891412	0.891412	0.064354	0.193976	
445000	1.695768	3	0.198017	0.065063	0.882554	0.882554	0.065063	0.198017	
446000	1.695768	3	0.188146	0.067874	0.947240	0.947240	0.067874	0.188146	
447000	1.695768	3	0.189110	0.067208	0.862791	0.862791	0.067208	0.189110	
448000	1.695768	3	0.188617	0.063241	0.873197	0.873197	0.063241	0.188617	
449000	1.695768	4	0.169401	0.065355	0.840727	0.840727	0.065355	0.203392	
450000	1.695768	3	0.191041	0.067626	0.890527	0.890527	0.067626	0.191041	
451000	1.695768	3	0.207145	0.069045	0.859189	0.859189	0.069045	0.207145	
452000	1.695768	4	0.185229	0.068829	0.889434	0.889434	0.068829	0.203153	
453000	1.695768	3	0.189385	0.065909	0.885099	0.885099	0.065909	0.189385	
454000	1.695768	3	0.166167	0.067077	0.876383	0.876383	0.067077	0.166167	
455000	1.695768	3	0.174153	0.070675	0.858463	0.858463	0.070675	0.174153	
456000	1.695768	3	0.178958	0.067025	0.916530	0.916530	0.067025	0.178958	
457000	1.695768	3	0.188035	0.069587	0.881974	0.881974	0.069587	0.188035	
458000	1.695768	3	0.205697	0.066179	0.846276	0.846276	0.066179	0.205697	
459000	1.695768	3	0.201855	0.069455	0.932440	0.932440	0.069455	0.201855	
460000	1.695768	4	0.173712	0.065805	0.880209	0.880209	0.065805	0.197798	
461000	1.695768	3	0.196343	0.066711	0.872923	0.872923	0.066711	0.196343	
462000	1.695768	3	0.194507	0.067215	0.887938	0.887938	0.067215	0.194507	
463000	1.695768	3	0.193267	0.071236	0.892968	0.892968	0.071236	0.193267	
464000	1.695768	3	0.197098	0.065550	0.862576	0.862576	0.065550	0.197098	
465000	1.695768	3	0.190568	0.069233	0.920384	0.920384	0.069233	0.190568	
466000	1.695768	3	0.196139	0.066668	0.882674	0.882674	0.066668	0.196139	
467000	1.695768	4	0.193637	0.063703	0.903046	0.878668	0.063703	0.193637	
468000	1.695768	4	0.183826	0.066191	0.864472	0.864472	0.066191	0.207697	
469000	1.695768	4	0.177689	0.068105	0.910937	0.910937	0.068105	0.202998	
470000	1.695768	3	0.192625	0.066235	0.857445	0.857445	0.066235	0.192625	
471000	1.695768	3	0.198972	0.066478	0.937921	0.937921	0.066478	0.198972	
472000	1.695768	3	0.185924	0.068722	0.884014	0.884014	0.068722	0.185924	
473000	1.695768	3	0.188403	0.068722	0.893695	0.893695	0.068722	0.188403	
474000	1.695768	3	0.186466	0.065420	0.881005	0.881005	0.065420	0.186466	
475000	1.695768	3	0.190321	0.068246	0.852950	0.852950	0.068246	0.190321	
476000	1.695768	3	0.195895	0.066126	0.907247	0.907247	0.066126	0.195895	
477000	1.695768	3	0.193723	0.067369	0.879045	0.879045	0.067369	0.193723	
478000	1.695768	4	0.198217	0.064113	0.916023	0.726965	0.064113	0.198217	
479000	1.695768	3	0.193606	0.064364	0.809966	0.809966	0.064364	0.193606	
480000	1.695768	3	0.186417	0.067141	0.840442	0.840442	0.067141	0.186417	
481000	1.695768	3	0.171401	0.068615	0.877634	0.877634	0.068615	0.171401	
482000	1.695768	3	0.191780	0.066769	0.914387	0.914387	0.066769	0.191780	
483000	1.695768	3	0.185185	0.066774	0.900769	0.900769	0.066774	0.185185	
484000	1.695768	4	0.185237	0.068989	0.859166	0.859166	0.068989	0.214411	
485000	1.695768	3	0.194549	0.063865	0.881569	0.881569	0.063865	0.194549	
486000	1.695768	3	0.197521	0.067878	0.898824	0.898824	0.067878	0.197521	
487000	1.695768	3	0.197874	0.067940	0.883942	0.883942	0.067940	0.197874	
488000	1.695768	4	0.184475	0.066738	0.944530	0.820617	0.066738	0.184475	
489000	1.695768	3	0.179779	0.065663	0.828204	0.828204	0.065663	0.179779	
490000	1.695768	4	0.156482	0.068213	0.914714	0.914714	0.068213	0.227107	
491000	1.695768	3	0.173486	0.071419	0.920943	0.920943	0.071419	0.173486	
492000	1.695768	3	0.194295	0.067712	0.883054	0.883054	0.067712	0.194295	
493000	1.695768	3	0.195327	0.067076	0.936819	0.936819	0.067076	0.195327	
494000	1.695768	3	0.191659	0.073782	0.836075	0.836075	0.073782	0.191659	
495000	1.695768	4	0.180267	0.064369	0.877548	0.877548	0.064369	0.198716	
496000	1.695768	3	0.185175	0.066509	0.850618	0.850618	0.066509	0.185175	
497000	1.695768	3	0.199248	0.064323	0.899725	0.899725	0.064323	0.199248	
498000	1.695768	3	0.197708	0.068053	0.906050	0.906050	0.068053	0.197708	
499000	1.695768	3	0.193957	0.066496	0.857772	0.857772	0.066496	0.193957	
500000	1.695768	4	0.186038	0.067587	0.857944	0.857944	0.067587	0.196477	
501000	1.695768	3	0.187601	0.068065	0.862641	0.862641	0.068065	0.187601	
502000	1.695768	4	0.193399	0.066020	0.877730	0.861728	0.066020	0.193399	
503000	1.695768	5	0.173618	0.065379	0.899821	0.772736	0.065379	0.197094	
504000	1.695768	3	0.198178	0.066316	0.897946	0.897946	0.066316	0.198178	
505000	1.695768	3	0.199519	0.067126	0.831584	0.831584	0.067126	0.199519	
506000	1.695768	3	0.191232	0.066388	0.873865	0.873865	0.066388	0.191232	
507000	1.695768	3	0.200114	0.069820	0.891856	0.891856	0.069820	0.200114	
508000	1.695768	3	0.184807	0.067287	0.872510	0.872510	0.067287	0.184807	
509000	1.695768	4	0.187385	0.065597	0.824215	0.824215	0.065597	0.193818	
510000	1.695768	3	0.188374	0.064789	0.840733	0.840733	0.064789	0.188374	
511000	1.695768	4	0.177375	0.066181	0.907574	0.907574	0.066181	0.208651	
512000	1.695768	4	0.173870	0.065368	0.879433	0.879433	0.065368	0.205446	
513000	1.695768	4	0.193846	0.068809	0.784198	0.852762	0.068809	0.193846	
514000	1.695768	4	0.186085	0.067669	0.856107	0.856107	0.067669	0.188882	
515000	1.695768	3	0.181029	0.063152	0.890794	0.890794	0.063152	0.181029	
516000	1.695768	3	0.188306	0.063616	0.902893	0.902893	0.063616	0.188306	
517000	1.695768	3	0.192663	0.066827	0.860766	0.860766	0.066827	0.192663	
518000	1.695768	3	0.190780	0.067347	0.888196	0.888196	0.067347	0.190780	
519000	1.695768	3	0.191916	0.068859	0.920121	0.920121	0.068859	0.191916	
520000	1.695768	3	0.170451	0.067460	0.859185	0.859185	0.067460	0.170451	
521000	1.695768	3	0.186123	0.065580	0.887744	0.887744	0.065580	0.186123	
522000	1.695768	3	0.194666	0.065438	0.879811	0.879811	0.065438	0.194666	
523000	1.695768	4	0.192057	0.067012	0.890661	0.870215	0.067012	0.192057	
524000	1.695768	3	0.204191	0.070018	0.734630	0.734630	0.070018	0.204191	
525000	1.695768	3	0.194623	0.066395	0.874371	0.874371	0.066395	0.194623	
526000	1.695768	3	0.206318	0.066743	0.844374	0.844374	0.066743	0.206318	
527000	1.695768	3	0.200501	0.066198	0.841840	0.841840	0.066198	0.200501	
528000	1.695768	4	0.177931	0.061778	0.906591	0.906591	0.071548	0.177931	
529000	1.695768	4	0.199242	0.059572	0.879532	0.879532	0.075359	0.199242	
530000	1.695768	3	0.197996	0.070501	0.904550	0.904550	0.070501	0.197996	
531000	1.695768	4	0.172027	0.066224	0.847586	0.847586	0.066224	0.221573	
532000	1.695768	3	0.192868	0.066591	0.912941	0.912941	0.066591	0.192868	
533000	1.695768	3	0.184052	0.065471	0.892253	0.892253	0.065471	0.184052	
534000	1.695768	4	0.174016	0.068064	0.873706	0.873706	0.068064	0.199515	
535000	1.695768	3	0.197394	0.059563	0.868739	0.868739	0.059563	0.197394	
536000	1.695768	3	0.203221	0.067452	0.872429	0.872429	0.067452	0.203221	
537000	1.695768	3	0.199174	0.068682	0.916286	0.916286	0.068682	0.199174	
538000	1.695768	3	0.201061	0.067675	0.826617	0.826617	0.067675	0.201061	
539000	1.695768	4	0.198557	0.067458	0.857871	0.745499	0.067458	0.198557	
540000	1.695768	3	0.194728	0.066373	0.850845	0.850845	0.066373	0.194728	
541000	1.695768	3	0.196318	0.066916	0.900067	0.900067	0.066916	0.196318	
542000	1.695768	3	0.198528	0.067707	0.905522	0.905522	0.067707	0.198528	
543000	1.695768	3	0.197617	0.067093	0.871337	0.871337	0.067093	0.197617	
544000	1.695768	3	0.192913	0.068201	0.912297	0.912297	0.068201	0.192913	
545000	1.695768	3	0.186252	0.066815	0.861191	0.861191	0.066815	0.186252	
546000	1.695768	3	0.197363	0.063820	0.820329	0.820329	0.063820	0.197363	
547000	1.695768	3	0.202780	0.067107	0.879516	0.879516	0.067107	0.202780	
548000	1.695768	3	0.186488	0.068402	0.883619	0.883619	0.068402	0.186488	
549000	1.695768	3	0.190290	0.066236	0.839104	0.839104	0.066236	0.190290	
550000	1.695768	4	0.175021	0.068003	0.936189	0.855238	0.068003	0.175021	
551000	1.695768	3	0.199598	0.068398	0.848600	0.848600	0.068398	0.199598	
552000	1.695768	3	0.192508	0.069792	0.874057	0.874057	0.069792	0.192508	
553000	1.695768	3	0.202096	0.066728	0.841901	0.841901	0.066728	0.202096	
554000	1.695768	3	0.189283	0.065739	0.929738	0.929738	0.065739	0.189283	
555000	1.695768	3	0.193456	0.065789	0.908524	0.908524	0.065789	0.193456	
556000	1.695768	3	0.171078	0.066957	0.824704	0.824704	0.066957	0.171078	
557000	1.695768	3	0.192118	0.067922	0.876966	0.876966	0.067922	0.192118	
558000	1.695768	3	0.185156	0.063758	0.856543	0.856543	0.063758	0.185156	
559000	1.695768	3	0.183899	0.067027	0.862290	0.862290	0.067027	0.183899	
560000	1.695768	4	0.187935	0.067956	0.953662	0.826026	0.067956	0.187935	
561000	1.695768	3	0.191802	0.062833	0.852886	0.852886	0.062833	0.191802	
562000	1.695768	3	0.194735	0.069299	0.851440	0.851440	0.069299	0.194735	
563000	1.695768	3	0.183365	0.066685	0.876974	0.876974	0.066685	0.183365	
564000	1.695768	3	0.178561	0.065873	0.889026	0.889026	0.065873	0.178561	
565000	1.695768	4	0.180701	0.066698	0.836454	0.836454	0.066698	0.218053	
566000	1.695768	3	0.196572	0.066588	0.817687	0.817687	0.066588	0.196572	
567000	1.695768	3	0.187723	0.067979	0.927751	0.927751	0.067979	0.187723	
568000	1.695768	3	0.190678	0.065348	0.890152	0.890152	0.065348	0.190678	
569000	1.695768	3	0.183785	0.071030	0.875970	0.875970	0.071030	0.183785	
570000	1.695768	3	0.212462	0.068174	0.849907	0.849907	0.068174	0.212462	
571000	1.695768	3	0.206501	0.072963	0.860131	0.860131	0.072963	0.206501	
572000	1.695768	3	0.196798	0.065158	0.831281	0.831281	0.065158	0.196798	
573000	1.695768	3	0.197838	0.066392	0.882349	0.882349	0.066392	0.197838	
574000	1.695768	5	0.188464	0.067777	0.905032	0.818574	0.067777	0.199676	
575000	1.695768	3	0.191340	0.067907	0.941710	0.941710	0.067907	0.191340	
576000	1.695768	4	0.190950	0.062100	0.855198	0.855198	0.076621	0.190950	
577000	1.695768	3	0.190881	0.067784	0.828294	0.828294	0.067784	0.190881	
578000	1.695768	3	0.195219	0.066862	0.960444	0.960444	0.066862	0.195219	
579000	1.695768	4	0.189552	0.065013	0.871552	0.823355	0.065013	0.189552	
580000	1.695768	3	0.196836	0.065608	0.840753	0.840753	0.065608	0.196836	
581000	1.695768	3	0.188376	0.066192	0.842301	0.842301	0.066192	0.188376	
582000	1.695768	3	0.192322	0.068181	0.861423	0.861423	0.068181	0.192322	
583000	1.695768	3	0.202088	0.067142	0.848483	0.848483	0.067142	0.202088	
584000	1.695768	4	0.183666	0.067004	0.858799	0.858799	0.070209	0.183666	
585000	1.695768	3	0.191227	0.065015	0.884256	0.884256	0.065015	0.191227	
586000	1.695768	3	0.196716	0.061862	0.847707	0.847707	0.061862	0.196716	
587000	1.695768	4	0.190175	0.061292	0.808864	0.808864	0.076019	0.190175	
588000	1.695768	3	0.191640	0.066389	0.902655	0.902655	0.066389	0.191640	
589000	1.695768	4	0.185814	0.064971	0.885760	0.874472	0.064971	0.185814	
590000	1.695768	3	0.192574	0.067966	0.863725	0.863725	0.067966	0.192574	
591000	1.695768	3	0.183399	0.067416	0.849982	0.849982	0.067416	0.183399	
592000	1.695768	3	0.188589	0.065627	0.856702	0.856702	0.065627	0.188589	
593000	1.695768	3	0.204206	0.067253	0.871959	0.871959	0.067253	0.204206	
594000	1.695768	5	0.182480	0.062091	0.891818	0.891818	0.073440	0.196377	
595000	1.695768	3	0.186238	0.069147	0.827799	0.827799	0.069147	0.186238	
596000	1.695768	3	0.172551	0.067568	0.891386	0.891386	0.067568	0.172551	
597000	1.695768	4	0.182842	0.069377	0.889971	0.889971	0.069377	0.197933	
598000	1.695768	3	0.195104	0.063546	0.891927	0.891927	0.063546	0.195104	
599000	1.695768	3	0.193623	0.065490	0.855219	0.855219	0.065490	0.193623	
600000	1.695768	3	0.188441	0.066167	0.870537	0.870537	0.066167	0.188441	
601000	1.695768	3	0.202680	0.064720	0.873059	0.873059	0.064720	0.202680	
602000	1.695768	3	0.187932	0.067599	0.916763	0.916763	0.067599	0.187932	
603000	1.695768	3	0.192394	0.067983	0.841412	0.841412	0.067983	0.192394	
604000	1.695768	3	0.197580	0.067522	0.857057	0.857057	0.067522	0.197580	
605000	1.695768	3	0.199339	0.066349	0.919468	0.919468	0.066349	0.199339	
606000	1.695768	3	0.203979	0.070016	0.877950	0.877950	0.070016	0.203979	
607000	1.695768	3	0.196173	0.067241	0.939663	0.939663	0.067241	0.196173	
608000	1.695768	4	0.192523	0.067580	0.870214	0.870214	0.067420	0.192523	
609000	1.695768	3	0.190047	0.067587	0.864284	0.864284	0.067587	0.190047	
610000	1.695768	3	0.190285	0.066281	0.888954	0.888954	0.066281	0.190285	
611000	1.695768	3	0.189736	0.063525	0.864160	0.864160	0.063525	0.189736	
612000	1.695768	4	0.199255	0.063167	0.847310	0.847310	0.072588	0.199255	
613000	1.695768	3	0.192562	0.069987	0.895481	0.895481	0.069987	0.192562	
614000	1.695768	5	0.170995	0.064753	0.839102	0.839102	0.068568	0.193865	
615000	1.695768	3	0.187754	0.066450	0.918247	0.918247	0.066450	0.187754	
616000	1.695768	3	0.192168	0.066401	0.891496	0.891496	0.066401	0.192168	
617000	1.695768	3	0.194097	0.068184	0.856057	0.856057	0.068184	0.194097	
618000	1.695768	3	0.196052	0.067965	0.849734	0.849734	0.067965	0.196052	
619000	1.695768	3	0.181881	0.066438	0.876108	0.876108	0.066438	0.181881	
620000	1.695768	3	0.188347	0.067017	0.885307	0.885307	0.067017	0.188347	
621000	1.695768	3	0.192184	0.069459	0.900772	0.900772	0.069459	0.192184	
622000	1.695768	3	0.197936	0.068434	0.830419	0.830419	0.068434	0.197936	
623000	1.695768	3	0.194219	0.064412	0.855904	0.855904	0.064412	0.194219	
624000	1.695768	3	0.201372	0.066778	0.850185	0.850185	0.066778	0.201372	
625000	1.695768	3	0.196974	0.068017	0.862659	0.862659	0.068017	0.196974	
626000	1.695768	3	0.189605	0.068726	0.883719	0.883719	0.068726	0.189605	
627000	1.695768	4	0.194005	0.069908	0.956280	0.855874	0.069908	0.194005	
628000	1.695768	3	0.197060	0.065433	0.844598	0.844598	0.065433	0.197060	
629000	1.695768	3	0.194348	0.066525	0.880543	0.880543	0.066525	0.194348	
630000	1.695768	4	0.183026	0.065519	0.873846	0.873846	0.065519	0.208776	
631000	1.695768	3	0.189553	0.063918	0.941307	0.941307	0.063918	0.189553	
632000	1.695768	3	0.193721	0.068849	0.884272	0.884272	0.068849	0.193721	
633000	1.695768	3	0.188411	0.067687	0.912474	0.912474	0.067687	0.188411	
634000	1.695768	4	0.203523	0.067230	0.902345	0.848460	0.067230	0.203523	
635000	1.695768	3	0.189380	0.070044	0.853306	0.853306	0.070044	0.189380	
636000	1.695768	3	0.204038	0.071230	0.822843	0.822843	0.071230	0.204038	
637000	1.695768	3	0.192108	0.063222	0.861241	0.861241	0.063222	0.192108	
638000	1.695768	3	0.189412	0.067091	0.842574	0.842574	0.067091	0.189412	
639000	1.695768	3	0.194145	0.066843	0.882953	0.882953	0.066843	0.194145	
640000	1.695768	3	0.183396	0.070260	0.885035	0.885035	0.070260	0.183396	
641000	1.695768	3	0.188553	0.067089	0.872534	0.872534	0.067089	0.188553	
642000	1.695768	3	0.198680	0.065859	0.852831	0.852831	0.065859	0.198680	
643000	1.695768	3	0.200703	0.070686	0.902362	0.902362	0.070686	0.200703	
644000	1.695768	3	0.213282	0.068049	0.848345	0.848345	0.068049	0.213282	
645000	1.695768	3	0.188152	0.069405	0.864010	0.864010	0.069405	0.188152	
646000	1.695768	4	0.191899	0.065649	0.846983	0.846983	0.065649	0.204460	
647000	1.695768	3	0.191615	0.065442	0.874941	0.874941	0.065442	0.191615	
648000	1.695768	4	0.176420	0.066048	0.900274	0.900274	0.066048	0.192701	
649000	1.695768	4	0.180052	0.064950	0.849434	0.849434	0.064950	0.197048	
650000	1.695768	4	0.174434	0.061118	0.851310	0.851310	0.061118	0.198390	
651000	1.695768	3	0.186300	0.066687	0.849706	0.849706	0.066687	0.186300	
652000	1.695768	4	0.238957	0.068888	0.974122	0.876051	0.068888	0.238957	
653000	1.695768	4	0.188922	0.067591	0.898407	0.898407	0.067591	0.208205	
654000	1.695768	3	0.197660	0.069805	0.853442	0.853442	0.069805	0.197660	
655000	1.695768	3	0.190552	0.065259	0.803292	0.803292	0.065259	0.190552	
656000	1.695768	3	0.192714	0.067933	0.823886	0.823886	0.067933	0.192714	
657000	1.695768	3	0.197716	0.064485	0.840054	0.840054	0.064485	0.197716	
658000	1.695768	3	0.186265	0.064269	0.886205	0.886205	0.064269	0.186265	
659000	1.695768	3	0.185557	0.067750	0.863221	0.863221	0.067750	0.185557	
660000	1.695768	3	0.189579	0.064808	0.889069	0.889069	0.064808	0.189579	
661000	1.695768	3	0.205920	0.067091	0.865433	0.865433	0.067091	0.205920	
662000	1.695768	3	0.199567	0.065063	0.854175	0.854175	0.065063	0.199567	
663000	1.695768	4	0.197931	0.066344	0.868295	0.819619	0.066344	0.197931	
664000	1.695768	3	0.188857	0.069210	0.869584	0.869584	0.069210	0.188857	
665000	1.695768	3	0.185337	0.064700	0.880360	0.880360	0.064700	0.185337	
666000	1.695768	3	0.192761	0.064603	0.875872	0.875872	0.064603	0.192761	
667000	1.695768	4	0.185569	0.063296	0.823909	0.823909	0.069959	0.185569	
668000	1.695768	3	0.185393	0.066445	0.847310	0.847310	0.066445	0.185393	
669000	1.695768	3	0.198807	0.067221	0.863259	0.863259	0.067221	0.198807	
670000	1.695768	3	0.190643	0.068013	0.895698	0.895698	0.068013	0.190643	
671000	1.695768	3	0.188934	0.065890	0.890587	0.890587	0.065890	0.188934	
672000	1.695768	3	0.206319	0.068560	0.837303	0.837303	0.068560	0.206319	
673000	1.695768	3	0.190519	0.068474	0.868685	0.868685	0.068474	0.190519	
674000	1.695768	3	0.194964	0.066368	0.908346	0.908346	0.066368	0.194964	
675000	1.695768	3	0.202134	0.066353	0.846965	0.846965	0.066353	0.202134	
676000	1.695768	4	0.175420	0.068585	0.867956	0.867956	0.068585	0.174692	
677000	1.695768	3	0.197848	0.067661	0.898188	0.898188	0.067661	0.197848	
