Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
410000	0.092720	2	0.111447	0.244846	0.134134	0.109991	0.257771	0.141811	0.111447	0.244846	0.134134	0.109991	0.257771	0.141811	0.111447	0.244846	0.134134	0.109991	0.257771	0.141811	0.254056	0.141905	0.134505	0.124500	0.113733	0.231302	0.254056	0.141905	0.134505	0.124500	0.113733	0.231302	0.254056	0.141905	0.134505	0.124500	0.113733	0.231302	
411000	0.092720	2	0.114685	0.252592	0.126117	0.112667	0.261281	0.132658	0.114685	0.252592	0.126117	0.112667	0.261281	0.132658	0.114685	0.252592	0.126117	0.112667	0.261281	0.132658	0.253643	0.147913	0.129032	0.125192	0.118990	0.225228	0.253643	0.147913	0.129032	0.125192	0.118990	0.225228	0.253643	0.147913	0.129032	0.125192	0.118990	0.225228	
412000	0.092720	2	0.115234	0.252311	0.137517	0.111715	0.246121	0.137102	0.115234	0.252311	0.137517	0.111715	0.246121	0.137102	0.115234	0.252311	0.137517	0.111715	0.246121	0.137102	0.255803	0.132019	0.124004	0.125486	0.121396	0.241293	0.255803	0.132019	0.124004	0.125486	0.121396	0.241293	0.255803	0.132019	0.124004	0.125486	0.121396	0.241293	
413000	0.092720	2	0.115621	0.249125	0.134406	0.108416	0.251560	0.140872	0.115621	0.249125	0.134406	0.108416	0.251560	0.140872	0.115621	0.249125	0.134406	0.108416	0.251560	0.140872	0.247726	0.146128	0.125111	0.120022	0.126434	0.234579	0.247726	0.146128	0.125111	0.120022	0.126434	0.234579	0.247726	0.146128	0.125111	0.120022	0.126434	0.234579	
414000	0.092720	2	0.115448	0.248782	0.135884	0.117801	0.248363	0.133722	0.115448	0.248782	0.135884	0.117801	0.248363	0.133722	0.115448	0.248782	0.135884	0.117801	0.248363	0.133722	0.252082	0.140169	0.138571	0.126969	0.122061	0.220149	0.252082	0.140169	0.138571	0.126969	0.122061	0.220149	0.252082	0.140169	0.138571	0.126969	0.122061	0.220149	
415000	0.092720	2	0.126722	0.249375	0.134712	0.103779	0.256264	0.129149	0.126722	0.249375	0.134712	0.103779	0.256264	0.129149	0.126722	0.249375	0.134712	0.103779	0.256264	0.129149	0.249831	0.133929	0.130757	0.129204	0.123539	0.232740	0.249831	0.133929	0.130757	0.129204	0.123539	0.232740	0.249831	0.133929	0.130757	0.129204	0.123539	0.232740	
416000	0.092720	2	0.129675	0.244506	0.127465	0.112467	0.254148	0.131739	0.129675	0.244506	0.127465	0.112467	0.254148	0.131739	0.129675	0.244506	0.127465	0.112467	0.254148	0.131739	0.258498	0.140325	0.127980	0.122431	0.114454	0.236312	0.258498	0.140325	0.127980	0.122431	0.114454	0.236312	0.258498	0.140325	0.127980	0.122431	0.114454	0.236312	
417000	0.092720	2	0.125115	0.242203	0.132549	0.119612	0.250272	0.130248	0.125115	0.242203	0.132549	0.119612	0.250272	0.130248	0.125115	0.242203	0.132549	0.119612	0.250272	0.130248	0.255321	0.147974	0.129193	0.132184	0.118499	0.216829	0.255321	0.147974	0.129193	0.132184	0.118499	0.216829	0.255321	0.147974	0.129193	0.132184	0.118499	0.216829	
418000	0.092720	2	0.122099	0.237410	0.131334	0.115492	0.253896	0.139768	0.122099	0.237410	0.131334	0.115492	0.253896	0.139768	0.122099	0.237410	0.131334	0.115492	0.253896	0.139768	0.261009	0.142024	0.119827	0.124609	0.119937	0.232594	0.261009	0.142024	0.119827	0.124609	0.119937	0.232594	0.261009	0.142024	0.119827	0.124609	0.119937	0.232594	
419000	0.092720	2	0.119347	0.253521	0.125907	0.112330	0.259364	0.129531	0.119347	0.253521	0.125907	0.112330	0.259364	0.129531	0.119347	0.253521	0.125907	0.112330	0.259364	0.129531	0.237745	0.147348	0.134624	0.121562	0.126268	0.232453	0.237745	0.147348	0.134624	0.121562	0.126268	0.232453	0.237745	0.147348	0.134624	0.121562	0.126268	0.232453	
420000	0.092720	2	0.118385	0.247137	0.125386	0.115011	0.246754	0.147327	0.118385	0.247137	0.125386	0.115011	0.246754	0.147327	0.118385	0.247137	0.125386	0.115011	0.246754	0.147327	0.242616	0.149495	0.126875	0.114874	0.118518	0.247622	0.242616	0.149495	0.126875	0.114874	0.118518	0.247622	0.242616	0.149495	0.126875	0.114874	0.118518	0.247622	
421000	0.092720	2	0.124600	0.243442	0.136008	0.115756	0.247359	0.132835	0.124600	0.243442	0.136008	0.115756	0.247359	0.132835	0.124600	0.243442	0.136008	0.115756	0.247359	0.132835	0.254925	0.139558	0.118705	0.121797	0.125340	0.239675	0.254925	0.139558	0.118705	0.121797	0.125340	0.239675	0.254925	0.139558	0.118705	0.121797	0.125340	0.239675	
422000	0.092720	2	0.123205	0.245544	0.135387	0.109297	0.256353	0.130214	0.123205	0.245544	0.135387	0.109297	0.256353	0.130214	0.123205	0.245544	0.135387	0.109297	0.256353	0.130214	0.248947	0.151063	0.127755	0.125837	0.122094	0.224304	0.248947	0.151063	0.127755	0.125837	0.122094	0.224304	0.248947	0.151063	0.127755	0.125837	0.122094	0.224304	
423000	0.092720	2	0.123463	0.237721	0.132860	0.111793	0.256121	0.138042	0.123463	0.237721	0.132860	0.111793	0.256121	0.138042	0.123463	0.237721	0.132860	0.111793	0.256121	0.138042	0.255349	0.138345	0.124285	0.117805	0.122651	0.241565	0.255349	0.138345	0.124285	0.117805	0.122651	0.241565	0.255349	0.138345	0.124285	0.117805	0.122651	0.241565	
424000	0.092720	2	0.116429	0.257993	0.129675	0.110159	0.252051	0.133693	0.116429	0.257993	0.129675	0.110159	0.252051	0.133693	0.116429	0.257993	0.129675	0.110159	0.252051	0.133693	0.253209	0.147253	0.111730	0.131304	0.127087	0.229418	0.253209	0.147253	0.111730	0.131304	0.127087	0.229418	0.253209	0.147253	0.111730	0.131304	0.127087	0.229418	
425000	0.092720	2	0.123545	0.244499	0.127593	0.115890	0.258589	0.129883	0.123545	0.244499	0.127593	0.115890	0.258589	0.129883	0.123545	0.244499	0.127593	0.115890	0.258589	0.129883	0.270133	0.136074	0.122423	0.127869	0.118204	0.225295	0.270133	0.136074	0.122423	0.127869	0.118204	0.225295	0.270133	0.136074	0.122423	0.127869	0.118204	0.225295	
426000	0.092720	2	0.114917	0.242317	0.133894	0.119332	0.254023	0.135517	0.114917	0.242317	0.133894	0.119332	0.254023	0.135517	0.114917	0.242317	0.133894	0.119332	0.254023	0.135517	0.248123	0.138441	0.128234	0.120758	0.122929	0.241514	0.248123	0.138441	0.128234	0.120758	0.122929	0.241514	0.248123	0.138441	0.128234	0.120758	0.122929	0.241514	
427000	0.092720	2	0.119116	0.251008	0.129798	0.108214	0.260163	0.131700	0.119116	0.251008	0.129798	0.108214	0.260163	0.131700	0.119116	0.251008	0.129798	0.108214	0.260163	0.131700	0.235806	0.142694	0.138778	0.132727	0.119156	0.230839	0.235806	0.142694	0.138778	0.132727	0.119156	0.230839	0.235806	0.142694	0.138778	0.132727	0.119156	0.230839	
428000	0.092720	2	0.120171	0.254014	0.130429	0.112695	0.250937	0.131754	0.120171	0.254014	0.130429	0.112695	0.250937	0.131754	0.120171	0.254014	0.130429	0.112695	0.250937	0.131754	0.256536	0.150831	0.124469	0.120540	0.112326	0.235298	0.256536	0.150831	0.124469	0.120540	0.112326	0.235298	0.256536	0.150831	0.124469	0.120540	0.112326	0.235298	
429000	0.092720	2	0.121453	0.254584	0.130376	0.110402	0.249933	0.133252	0.121453	0.254584	0.130376	0.110402	0.249933	0.133252	0.121453	0.254584	0.130376	0.110402	0.249933	0.133252	0.247563	0.138811	0.122994	0.125345	0.128412	0.236875	0.247563	0.138811	0.122994	0.125345	0.128412	0.236875	0.247563	0.138811	0.122994	0.125345	0.128412	0.236875	
430000	0.092720	2	0.117557	0.249750	0.134223	0.115414	0.246791	0.136266	0.117557	0.249750	0.134223	0.115414	0.246791	0.136266	0.117557	0.249750	0.134223	0.115414	0.246791	0.136266	0.258428	0.149529	0.127022	0.129799	0.111545	0.223676	0.258428	0.149529	0.127022	0.129799	0.111545	0.223676	0.258428	0.149529	0.127022	0.129799	0.111545	0.223676	
431000	0.092720	2	0.113244	0.250105	0.133297	0.124499	0.245755	0.133100	0.113244	0.250105	0.133297	0.124499	0.245755	0.133100	0.113244	0.250105	0.133297	0.124499	0.245755	0.133100	0.275216	0.137014	0.126377	0.124597	0.118396	0.218399	0.275216	0.137014	0.126377	0.124597	0.118396	0.218399	0.275216	0.137014	0.126377	0.124597	0.118396	0.218399	
432000	0.092720	2	0.122518	0.256647	0.127177	0.112374	0.248463	0.132820	0.122518	0.256647	0.127177	0.112374	0.248463	0.132820	0.122518	0.256647	0.127177	0.112374	0.248463	0.132820	0.257958	0.141802	0.118899	0.138005	0.118863	0.224473	0.257958	0.141802	0.118899	0.138005	0.118863	0.224473	0.257958	0.141802	0.118899	0.138005	0.118863	0.224473	
433000	0.092720	2	0.112988	0.244739	0.131473	0.116092	0.254447	0.140261	0.112988	0.244739	0.131473	0.116092	0.254447	0.140261	0.112988	0.244739	0.131473	0.116092	0.254447	0.140261	0.242276	0.150077	0.124710	0.122829	0.120137	0.239971	0.242276	0.150077	0.124710	0.122829	0.120137	0.239971	0.242276	0.150077	0.124710	0.122829	0.120137	0.239971	
434000	0.092720	2	0.120778	0.256741	0.125443	0.113150	0.252710	0.131177	0.120778	0.256741	0.125443	0.113150	0.252710	0.131177	0.120778	0.256741	0.125443	0.113150	0.252710	0.131177	0.254441	0.150497	0.135677	0.118104	0.110792	0.230489	0.254441	0.150497	0.135677	0.118104	0.110792	0.230489	0.254441	0.150497	0.135677	0.118104	0.110792	0.230489	
435000	0.092720	2	0.123289	0.263141	0.125733	0.108585	0.253045	0.126207	0.123289	0.263141	0.125733	0.108585	0.253045	0.126207	0.123289	0.263141	0.125733	0.108585	0.253045	0.126207	0.249981	0.150877	0.123793	0.124022	0.117824	0.233503	0.249981	0.150877	0.123793	0.124022	0.117824	0.233503	0.249981	0.150877	0.123793	0.124022	0.117824	0.233503	
436000	0.092720	2	0.113702	0.258733	0.125854	0.115699	0.250108	0.135904	0.113702	0.258733	0.125854	0.115699	0.250108	0.135904	0.113702	0.258733	0.125854	0.115699	0.250108	0.135904	0.259380	0.144529	0.123325	0.127471	0.127442	0.217854	0.259380	0.144529	0.123325	0.127471	0.127442	0.217854	0.259380	0.144529	0.123325	0.127471	0.127442	0.217854	
437000	0.092720	2	0.129135	0.244704	0.128310	0.108891	0.255799	0.133161	0.129135	0.244704	0.128310	0.108891	0.255799	0.133161	0.129135	0.244704	0.128310	0.108891	0.255799	0.133161	0.254189	0.149476	0.127939	0.129217	0.119591	0.219588	0.254189	0.149476	0.127939	0.129217	0.119591	0.219588	0.254189	0.149476	0.127939	0.129217	0.119591	0.219588	
438000	0.092720	2	0.121887	0.240098	0.127494	0.106593	0.268074	0.135855	0.121887	0.240098	0.127494	0.106593	0.268074	0.135855	0.121887	0.240098	0.127494	0.106593	0.268074	0.135855	0.239901	0.151913	0.125045	0.124825	0.124587	0.233730	0.239901	0.151913	0.125045	0.124825	0.124587	0.233730	0.239901	0.151913	0.125045	0.124825	0.124587	0.233730	
439000	0.092720	2	0.117715	0.249554	0.128101	0.109138	0.254159	0.141333	0.117715	0.249554	0.128101	0.109138	0.254159	0.141333	0.117715	0.249554	0.128101	0.109138	0.254159	0.141333	0.264876	0.133823	0.123784	0.124940	0.126171	0.226406	0.264876	0.133823	0.123784	0.124940	0.126171	0.226406	0.264876	0.133823	0.123784	0.124940	0.126171	0.226406	
440000	0.092720	2	0.118467	0.248167	0.134452	0.112771	0.251363	0.134779	0.118467	0.248167	0.134452	0.112771	0.251363	0.134779	0.118467	0.248167	0.134452	0.112771	0.251363	0.134779	0.243523	0.145839	0.137938	0.128772	0.119070	0.224859	0.243523	0.145839	0.137938	0.128772	0.119070	0.224859	0.243523	0.145839	0.137938	0.128772	0.119070	0.224859	
441000	0.092720	2	0.120043	0.242787	0.130782	0.123084	0.249308	0.133996	0.120043	0.242787	0.130782	0.123084	0.249308	0.133996	0.120043	0.242787	0.130782	0.123084	0.249308	0.133996	0.255177	0.140731	0.127182	0.126996	0.111577	0.238338	0.255177	0.140731	0.127182	0.126996	0.111577	0.238338	0.255177	0.140731	0.127182	0.126996	0.111577	0.238338	
442000	0.092720	2	0.118951	0.240388	0.135343	0.112233	0.254225	0.138860	0.118951	0.240388	0.135343	0.112233	0.254225	0.138860	0.118951	0.240388	0.135343	0.112233	0.254225	0.138860	0.252650	0.140095	0.125782	0.134399	0.118959	0.228116	0.252650	0.140095	0.125782	0.134399	0.118959	0.228116	0.252650	0.140095	0.125782	0.134399	0.118959	0.228116	
443000	0.092720	2	0.117543	0.244665	0.135156	0.107576	0.255770	0.139290	0.117543	0.244665	0.135156	0.107576	0.255770	0.139290	0.117543	0.244665	0.135156	0.107576	0.255770	0.139290	0.256911	0.139387	0.121783	0.133804	0.117916	0.230198	0.256911	0.139387	0.121783	0.133804	0.117916	0.230198	0.256911	0.139387	0.121783	0.133804	0.117916	0.230198	
444000	0.092720	2	0.121417	0.245249	0.129572	0.114441	0.258856	0.130464	0.121417	0.245249	0.129572	0.114441	0.258856	0.130464	0.121417	0.245249	0.129572	0.114441	0.258856	0.130464	0.262502	0.155322	0.114522	0.127995	0.112616	0.227043	0.262502	0.155322	0.114522	0.127995	0.112616	0.227043	0.262502	0.155322	0.114522	0.127995	0.112616	0.227043	
445000	0.092720	2	0.125471	0.239046	0.127914	0.116795	0.255811	0.134962	0.125471	0.239046	0.127914	0.116795	0.255811	0.134962	0.125471	0.239046	0.127914	0.116795	0.255811	0.134962	0.265869	0.153993	0.120446	0.121471	0.119204	0.219017	0.265869	0.153993	0.120446	0.121471	0.119204	0.219017	0.265869	0.153993	0.120446	0.121471	0.119204	0.219017	
446000	0.092720	2	0.123656	0.230973	0.126375	0.113122	0.265422	0.140453	0.123656	0.230973	0.126375	0.113122	0.265422	0.140453	0.123656	0.230973	0.126375	0.113122	0.265422	0.140453	0.249814	0.144792	0.116615	0.131508	0.132717	0.224554	0.249814	0.144792	0.116615	0.131508	0.132717	0.224554	0.249814	0.144792	0.116615	0.131508	0.132717	0.224554	
447000	0.092720	2	0.134613	0.242257	0.135827	0.105347	0.244445	0.137510	0.134613	0.242257	0.135827	0.105347	0.244445	0.137510	0.134613	0.242257	0.135827	0.105347	0.244445	0.137510	0.241996	0.153957	0.126407	0.127392	0.114521	0.235726	0.241996	0.153957	0.126407	0.127392	0.114521	0.235726	0.241996	0.153957	0.126407	0.127392	0.114521	0.235726	
448000	0.092720	2	0.121154	0.258413	0.123201	0.104316	0.258025	0.134891	0.121154	0.258413	0.123201	0.104316	0.258025	0.134891	0.121154	0.258413	0.123201	0.104316	0.258025	0.134891	0.250344	0.154958	0.120848	0.124583	0.122133	0.227134	0.250344	0.154958	0.120848	0.124583	0.122133	0.227134	0.250344	0.154958	0.120848	0.124583	0.122133	0.227134	
449000	0.092720	2	0.120359	0.260306	0.129071	0.112163	0.237264	0.140838	0.120359	0.260306	0.129071	0.112163	0.237264	0.140838	0.120359	0.260306	0.129071	0.112163	0.237264	0.140838	0.256973	0.154725	0.118233	0.124119	0.121037	0.224913	0.256973	0.154725	0.118233	0.124119	0.121037	0.224913	0.256973	0.154725	0.118233	0.124119	0.121037	0.224913	
450000	0.092720	2	0.126397	0.261303	0.122706	0.113798	0.247020	0.128776	0.126397	0.261303	0.122706	0.113798	0.247020	0.128776	0.126397	0.261303	0.122706	0.113798	0.247020	0.128776	0.269230	0.146803	0.119192	0.123878	0.110732	0.230165	0.269230	0.146803	0.119192	0.123878	0.110732	0.230165	0.269230	0.146803	0.119192	0.123878	0.110732	0.230165	
451000	0.092720	2	0.112494	0.247388	0.122559	0.118106	0.262363	0.137091	0.112494	0.247388	0.122559	0.118106	0.262363	0.137091	0.112494	0.247388	0.122559	0.118106	0.262363	0.137091	0.245536	0.148259	0.127668	0.128405	0.119246	0.230885	0.245536	0.148259	0.127668	0.128405	0.119246	0.230885	0.245536	0.148259	0.127668	0.128405	0.119246	0.230885	
452000	0.092720	2	0.126420	0.244738	0.131513	0.109666	0.261011	0.126652	0.126420	0.244738	0.131513	0.109666	0.261011	0.126652	0.126420	0.244738	0.131513	0.109666	0.261011	0.126652	0.252232	0.141905	0.119374	0.124404	0.134763	0.227322	0.252232	0.141905	0.119374	0.124404	0.134763	0.227322	0.252232	0.141905	0.119374	0.124404	0.134763	0.227322	
453000	0.092720	2	0.124606	0.252990	0.126475	0.115774	0.248701	0.131453	0.124606	0.252990	0.126475	0.115774	0.248701	0.131453	0.124606	0.252990	0.126475	0.115774	0.248701	0.131453	0.247736	0.143136	0.130726	0.127348	0.124516	0.226539	0.247736	0.143136	0.130726	0.127348	0.124516	0.226539	0.247736	0.143136	0.130726	0.127348	0.124516	0.226539	
454000	0.092720	2	0.119203	0.241837	0.131008	0.102410	0.266336	0.139207	0.119203	0.241837	0.131008	0.102410	0.266336	0.139207	0.119203	0.241837	0.131008	0.102410	0.266336	0.139207	0.249636	0.145863	0.133121	0.125553	0.117296	0.228530	0.249636	0.145863	0.133121	0.125553	0.117296	0.228530	0.249636	0.145863	0.133121	0.125553	0.117296	0.228530	
455000	0.092720	2	0.122322	0.248165	0.135054	0.108104	0.243134	0.143221	0.122322	0.248165	0.135054	0.108104	0.243134	0.143221	0.122322	0.248165	0.135054	0.108104	0.243134	0.143221	0.247956	0.163966	0.121400	0.120945	0.111197	0.234537	0.247956	0.163966	0.121400	0.120945	0.111197	0.234537	0.247956	0.163966	0.121400	0.120945	0.111197	0.234537	
456000	0.092720	2	0.113596	0.253145	0.133832	0.108126	0.255636	0.135665	0.113596	0.253145	0.133832	0.108126	0.255636	0.135665	0.113596	0.253145	0.133832	0.108126	0.255636	0.135665	0.242549	0.152099	0.127333	0.129415	0.117613	0.230991	0.242549	0.152099	0.127333	0.129415	0.117613	0.230991	0.242549	0.152099	0.127333	0.129415	0.117613	0.230991	
457000	0.092720	2	0.118175	0.248532	0.132087	0.119147	0.239422	0.142636	0.118175	0.248532	0.132087	0.119147	0.239422	0.142636	0.118175	0.248532	0.132087	0.119147	0.239422	0.142636	0.253291	0.155114	0.129400	0.117484	0.120016	0.224696	0.253291	0.155114	0.129400	0.117484	0.120016	0.224696	0.253291	0.155114	0.129400	0.117484	0.120016	0.224696	
458000	0.092720	2	0.111400	0.251860	0.130919	0.120183	0.253346	0.132294	0.111400	0.251860	0.130919	0.120183	0.253346	0.132294	0.111400	0.251860	0.130919	0.120183	0.253346	0.132294	0.251562	0.141628	0.125512	0.132673	0.120611	0.228014	0.251562	0.141628	0.125512	0.132673	0.120611	0.228014	0.251562	0.141628	0.125512	0.132673	0.120611	0.228014	
459000	0.092720	2	0.122926	0.251514	0.131110	0.116964	0.246481	0.131004	0.122926	0.251514	0.131110	0.116964	0.246481	0.131004	0.122926	0.251514	0.131110	0.116964	0.246481	0.131004	0.258222	0.153831	0.123503	0.127385	0.116342	0.220717	0.258222	0.153831	0.123503	0.127385	0.116342	0.220717	0.258222	0.153831	0.123503	0.127385	0.116342	0.220717	
460000	0.092720	2	0.119170	0.232051	0.133927	0.113516	0.261412	0.139925	0.119170	0.232051	0.133927	0.113516	0.261412	0.139925	0.119170	0.232051	0.133927	0.113516	0.261412	0.139925	0.259158	0.153080	0.128073	0.123012	0.117887	0.218791	0.259158	0.153080	0.128073	0.123012	0.117887	0.218791	0.259158	0.153080	0.128073	0.123012	0.117887	0.218791	
461000	0.092720	2	0.123101	0.240355	0.130168	0.119758	0.249264	0.137354	0.123101	0.240355	0.130168	0.119758	0.249264	0.137354	0.123101	0.240355	0.130168	0.119758	0.249264	0.137354	0.246863	0.147129	0.123730	0.125658	0.125448	0.231172	0.246863	0.147129	0.123730	0.125658	0.125448	0.231172	0.246863	0.147129	0.123730	0.125658	0.125448	0.231172	
462000	0.092720	2	0.119385	0.242681	0.128794	0.114126	0.260120	0.134894	0.119385	0.242681	0.128794	0.114126	0.260120	0.134894	0.119385	0.242681	0.128794	0.114126	0.260120	0.134894	0.247438	0.143053	0.131053	0.122427	0.122610	0.233419	0.247438	0.143053	0.131053	0.122427	0.122610	0.233419	0.247438	0.143053	0.131053	0.122427	0.122610	0.233419	
463000	0.092720	2	0.128253	0.249266	0.134132	0.108604	0.245594	0.134151	0.128253	0.249266	0.134132	0.108604	0.245594	0.134151	0.128253	0.249266	0.134132	0.108604	0.245594	0.134151	0.249614	0.142211	0.134377	0.128736	0.116378	0.228684	0.249614	0.142211	0.134377	0.128736	0.116378	0.228684	0.249614	0.142211	0.134377	0.128736	0.116378	0.228684	
464000	0.092720	2	0.116799	0.245971	0.129863	0.117943	0.240374	0.149049	0.116799	0.245971	0.129863	0.117943	0.240374	0.149049	0.116799	0.245971	0.129863	0.117943	0.240374	0.149049	0.247240	0.140800	0.125368	0.129173	0.122201	0.235219	0.247240	0.140800	0.125368	0.129173	0.122201	0.235219	0.247240	0.140800	0.125368	0.129173	0.122201	0.235219	
465000	0.092720	2	0.123655	0.243168	0.127711	0.109356	0.260170	0.135939	0.123655	0.243168	0.127711	0.109356	0.260170	0.135939	0.123655	0.243168	0.127711	0.109356	0.260170	0.135939	0.246159	0.150786	0.130023	0.123409	0.118158	0.231466	0.246159	0.150786	0.130023	0.123409	0.118158	0.231466	0.246159	0.150786	0.130023	0.123409	0.118158	0.231466	
466000	0.092720	2	0.122042	0.257351	0.134905	0.101369	0.247264	0.137069	0.122042	0.257351	0.134905	0.101369	0.247264	0.137069	0.122042	0.257351	0.134905	0.101369	0.247264	0.137069	0.247181	0.151255	0.125876	0.129258	0.113310	0.233120	0.247181	0.151255	0.125876	0.129258	0.113310	0.233120	0.247181	0.151255	0.125876	0.129258	0.113310	0.233120	
467000	0.092720	2	0.122057	0.254759	0.132712	0.114451	0.243837	0.132184	0.122057	0.254759	0.132712	0.114451	0.243837	0.132184	0.122057	0.254759	0.132712	0.114451	0.243837	0.132184	0.270143	0.136110	0.127814	0.126564	0.118517	0.220853	0.270143	0.136110	0.127814	0.126564	0.118517	0.220853	0.270143	0.136110	0.127814	0.126564	0.118517	0.220853	
468000	0.092720	2	0.117434	0.239992	0.133001	0.109484	0.260965	0.139124	0.117434	0.239992	0.133001	0.109484	0.260965	0.139124	0.117434	0.239992	0.133001	0.109484	0.260965	0.139124	0.254159	0.157139	0.118353	0.130265	0.115501	0.224584	0.254159	0.157139	0.118353	0.130265	0.115501	0.224584	0.254159	0.157139	0.118353	0.130265	0.115501	0.224584	
469000	0.092720	2	0.116703	0.245294	0.126397	0.118180	0.254161	0.139265	0.116703	0.245294	0.126397	0.118180	0.254161	0.139265	0.116703	0.245294	0.126397	0.118180	0.254161	0.139265	0.258191	0.139290	0.128798	0.129681	0.113286	0.230754	0.258191	0.139290	0.128798	0.129681	0.113286	0.230754	0.258191	0.139290	0.128798	0.129681	0.113286	0.230754	
470000	0.092720	2	0.116807	0.248379	0.124302	0.116781	0.256285	0.137445	0.116807	0.248379	0.124302	0.116781	0.256285	0.137445	0.116807	0.248379	0.124302	0.116781	0.256285	0.137445	0.257133	0.147190	0.130943	0.126971	0.122343	0.215421	0.257133	0.147190	0.130943	0.126971	0.122343	0.215421	0.257133	0.147190	0.130943	0.126971	0.122343	0.215421	
471000	0.092720	2	0.116917	0.239675	0.128991	0.103125	0.270932	0.140360	0.116917	0.239675	0.128991	0.103125	0.270932	0.140360	0.116917	0.239675	0.128991	0.103125	0.270932	0.140360	0.253156	0.146188	0.129869	0.125516	0.115383	0.229888	0.253156	0.146188	0.129869	0.125516	0.115383	0.229888	0.253156	0.146188	0.129869	0.125516	0.115383	0.229888	
472000	0.092720	2	0.129927	0.242615	0.127691	0.104596	0.251447	0.143723	0.129927	0.242615	0.127691	0.104596	0.251447	0.143723	0.129927	0.242615	0.127691	0.104596	0.251447	0.143723	0.243670	0.152927	0.120562	0.133145	0.121687	0.228009	0.243670	0.152927	0.120562	0.133145	0.121687	0.228009	0.243670	0.152927	0.120562	0.133145	0.121687	0.228009	
473000	0.092720	2	0.132213	0.248256	0.121918	0.104254	0.265085	0.128273	0.132213	0.248256	0.121918	0.104254	0.265085	0.128273	0.132213	0.248256	0.121918	0.104254	0.265085	0.128273	0.269983	0.137728	0.118197	0.123272	0.116652	0.234168	0.269983	0.137728	0.118197	0.123272	0.116652	0.234168	0.269983	0.137728	0.118197	0.123272	0.116652	0.234168	
474000	0.092720	2	0.112604	0.240194	0.128306	0.134287	0.253474	0.131135	0.112604	0.240194	0.128306	0.134287	0.253474	0.131135	0.112604	0.240194	0.128306	0.134287	0.253474	0.131135	0.257983	0.140840	0.123480	0.123900	0.116634	0.237162	0.257983	0.140840	0.123480	0.123900	0.116634	0.237162	0.257983	0.140840	0.123480	0.123900	0.116634	0.237162	
475000	0.092720	2	0.130742	0.241482	0.122378	0.119263	0.255636	0.130498	0.130742	0.241482	0.122378	0.119263	0.255636	0.130498	0.130742	0.241482	0.122378	0.119263	0.255636	0.130498	0.259458	0.136807	0.122264	0.126718	0.131744	0.223009	0.259458	0.136807	0.122264	0.126718	0.131744	0.223009	0.259458	0.136807	0.122264	0.126718	0.131744	0.223009	
476000	0.092720	2	0.135107	0.242113	0.130852	0.114081	0.248398	0.129449	0.135107	0.242113	0.130852	0.114081	0.248398	0.129449	0.135107	0.242113	0.130852	0.114081	0.248398	0.129449	0.244933	0.141188	0.125190	0.124498	0.134010	0.230181	0.244933	0.141188	0.125190	0.124498	0.134010	0.230181	0.244933	0.141188	0.125190	0.124498	0.134010	0.230181	
477000	0.092720	2	0.126575	0.234398	0.132386	0.127524	0.249676	0.129441	0.126575	0.234398	0.132386	0.127524	0.249676	0.129441	0.126575	0.234398	0.132386	0.127524	0.249676	0.129441	0.250848	0.147534	0.121882	0.128523	0.119828	0.231384	0.250848	0.147534	0.121882	0.128523	0.119828	0.231384	0.250848	0.147534	0.121882	0.128523	0.119828	0.231384	
478000	0.092720	2	0.115405	0.244688	0.130455	0.123217	0.251966	0.134269	0.115405	0.244688	0.130455	0.123217	0.251966	0.134269	0.115405	0.244688	0.130455	0.123217	0.251966	0.134269	0.259206	0.151054	0.121004	0.126305	0.126459	0.215971	0.259206	0.151054	0.121004	0.126305	0.126459	0.215971	0.259206	0.151054	0.121004	0.126305	0.126459	0.215971	
479000	0.092720	2	0.127421	0.252156	0.125858	0.112815	0.251265	0.130485	0.127421	0.252156	0.125858	0.112815	0.251265	0.130485	0.127421	0.252156	0.125858	0.112815	0.251265	0.130485	0.249574	0.149209	0.125222	0.122689	0.121567	0.231738	0.249574	0.149209	0.125222	0.122689	0.121567	0.231738	0.249574	0.149209	0.125222	0.122689	0.121567	0.231738	
480000	0.092720	2	0.117476	0.252095	0.127160	0.118647	0.251886	0.132736	0.117476	0.252095	0.127160	0.118647	0.251886	0.132736	0.117476	0.252095	0.127160	0.118647	0.251886	0.132736	0.256867	0.142352	0.122188	0.127650	0.122155	0.228788	0.256867	0.142352	0.122188	0.127650	0.122155	0.228788	0.256867	0.142352	0.122188	0.127650	0.122155	0.228788	
