Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
26000	1.695768	3	9.512189	6.560147	16.538607	6.560147	16.538607	16.538607	
27000	1.695768	3	9.211526	6.649244	16.598543	6.649244	16.598543	16.598543	
28000	1.695768	3	9.390831	7.014528	16.819302	7.014528	16.819302	16.819302	
29000	1.695768	3	9.039444	6.609573	16.926652	6.609573	16.926652	16.926652	
30000	1.695768	3	9.218794	6.711647	17.157299	6.711647	17.157299	17.157299	
31000	1.695768	3	9.878262	6.298376	16.249742	6.298376	16.249742	16.249742	
32000	1.695768	3	9.153338	6.601325	16.498171	6.601325	16.498171	16.498171	
33000	1.695768	3	9.213948	6.748007	16.825183	6.748007	16.825183	16.825183	
34000	1.695768	3	9.488548	6.774429	16.450746	6.774429	16.450746	16.450746	
35000	1.695768	3	9.763506	6.756341	16.390419	6.756341	16.390419	16.390419	
36000	1.695768	3	8.767091	6.321475	16.467458	6.321475	16.467458	16.467458	
37000	1.695768	3	9.868720	7.041813	16.267502	7.041813	16.267502	16.267502	
38000	1.695768	3	9.086564	6.573133	16.517894	6.573133	16.517894	16.517894	
39000	1.695768	3	8.898633	6.291927	15.931845	6.291927	15.931845	15.931845	
40000	1.695768	4	8.822136	6.556705	15.192130	6.556705	12.211551	15.192130	
41000	1.695768	3	9.126736	6.471093	15.770000	6.471093	15.770000	15.770000	
42000	1.695768	3	8.793297	6.653691	15.293346	6.653691	15.293346	15.293346	
43000	1.695768	3	9.209747	6.150971	15.853125	6.150971	15.853125	15.853125	
44000	1.695768	3	9.804841	6.620064	16.031641	6.620064	16.031641	16.031641	
45000	1.695768	3	9.371166	6.174100	16.042551	6.174100	16.042551	16.042551	
46000	1.695768	3	8.682711	6.663496	15.561570	6.663496	15.561570	15.561570	
47000	1.695768	3	8.441394	6.600529	15.083526	6.600529	15.083526	15.083526	
48000	1.695768	3	9.230684	6.949708	15.276685	6.949708	15.276685	15.276685	
49000	1.695768	3	9.273262	6.521882	15.966227	6.521882	15.966227	15.966227	
50000	1.695768	3	9.255040	6.640473	15.816247	6.640473	15.816247	15.816247	
51000	1.695768	3	9.878809	6.164538	15.411005	6.164538	15.411005	15.411005	
52000	1.695768	3	8.500648	6.691542	15.915043	6.691542	15.915043	15.915043	
53000	1.695768	3	9.061281	6.279859	15.668232	6.279859	15.668232	15.668232	
54000	1.695768	3	8.428942	6.451293	15.729721	6.451293	15.729721	15.729721	
55000	1.695768	3	9.018350	6.198252	15.467673	6.198252	15.467673	15.467673	
56000	1.695768	3	8.809774	5.946522	15.624250	5.946522	15.624250	15.624250	
57000	1.695768	3	8.218511	6.200035	15.831332	6.200035	15.831332	15.831332	
58000	1.695768	3	9.681160	6.452529	15.830488	6.452529	15.830488	15.830488	
59000	1.695768	3	8.186260	6.210432	15.394951	6.210432	15.394951	15.394951	
60000	1.695768	3	9.388535	6.291395	15.458721	6.291395	15.458721	15.458721	
61000	1.695768	3	9.037311	6.427120	14.998904	6.427120	14.998904	14.998904	
62000	1.695768	3	9.173543	6.347392	15.626378	6.347392	15.626378	15.626378	
63000	1.695768	3	8.607743	6.316777	14.736413	6.316777	14.736413	14.736413	
64000	1.695768	3	8.342742	6.224225	15.497612	6.224225	15.497612	15.497612	
65000	1.695768	3	8.706530	6.216991	15.081408	6.216991	15.081408	15.081408	
66000	1.695768	4	8.384840	6.315468	15.333077	6.315468	11.362846	15.333077	
67000	1.695768	4	8.796306	6.051159	16.469842	6.051159	12.400636	16.469842	
68000	1.695768	3	8.525044	6.402609	15.327416	6.402609	15.327416	15.327416	
69000	1.695768	3	9.145180	5.881465	14.789154	5.881465	14.789154	14.789154	
70000	1.695768	3	8.524949	6.013617	15.416622	6.013617	15.416622	15.416622	
71000	1.695768	3	8.607853	6.315035	14.977649	6.315035	14.977649	14.977649	
72000	1.695768	3	9.023753	6.291496	15.334854	6.291496	15.334854	15.334854	
73000	1.695768	3	10.135921	6.335721	15.817374	6.335721	15.817374	15.817374	
74000	1.695768	3	8.149267	5.949785	15.158958	5.949785	15.158958	15.158958	
75000	1.695768	3	7.925698	6.090156	15.379329	6.090156	15.379329	15.379329	
76000	1.695768	4	8.371142	6.404366	15.544813	6.404366	11.099776	15.544813	
77000	1.695768	3	8.781279	6.249517	15.898649	6.249517	15.898649	15.898649	
78000	1.695768	3	7.984202	6.344841	15.692985	6.344841	15.692985	15.692985	
79000	1.695768	3	7.970327	6.050477	15.414280	6.050477	15.414280	15.414280	
80000	1.695768	3	8.647751	6.140866	15.251175	6.140866	15.251175	15.251175	
81000	1.695768	4	8.828976	6.222981	16.169545	6.222981	12.233018	16.169545	
82000	1.695768	3	9.353433	6.410483	15.352632	6.410483	15.352632	15.352632	
83000	1.695768	3	8.600915	6.503588	15.044285	6.503588	15.044285	15.044285	
84000	1.695768	3	8.608642	6.285310	14.782958	6.285310	14.782958	14.782958	
85000	1.695768	3	8.583126	6.261097	15.327390	6.261097	15.327390	15.327390	
86000	1.695768	3	8.479902	6.075459	15.575119	6.075459	15.575119	15.575119	
87000	1.695768	3	7.888552	6.114261	15.288845	6.114261	15.288845	15.288845	
88000	1.695768	3	8.854436	6.342615	15.087418	6.342615	15.087418	15.087418	
89000	1.695768	3	8.277014	6.191875	15.742099	6.191875	15.742099	15.742099	
90000	1.695768	3	8.666113	6.205006	14.594569	6.205006	14.594569	14.594569	
91000	1.695768	3	9.545679	6.161054	15.487503	6.161054	15.487503	15.487503	
92000	1.695768	3	7.627853	6.483711	15.599445	6.483711	15.599445	15.599445	
93000	1.695768	3	8.833376	6.246439	15.311221	6.246439	15.311221	15.311221	
94000	1.695768	3	9.487045	6.339261	16.357964	6.339261	16.357964	16.357964	
95000	1.695768	3	8.683183	6.646090	15.548774	6.646090	15.548774	15.548774	
96000	1.695768	3	8.800187	6.436580	15.139629	6.436580	15.139629	15.139629	
97000	1.695768	3	9.218674	6.406650	15.259064	6.406650	15.259064	15.259064	
98000	1.695768	3	7.932735	6.250763	15.081154	6.250763	15.081154	15.081154	
99000	1.695768	3	9.384506	6.283532	15.734795	6.283532	15.734795	15.734795	
100000	1.695768	3	9.256342	6.168518	15.395559	6.168518	15.395559	15.395559	
101000	1.695768	3	7.915650	6.388861	15.032722	6.388861	15.032722	15.032722	
102000	1.695768	3	8.181576	6.359153	15.494488	6.359153	15.494488	15.494488	
103000	1.695768	3	9.265226	6.006874	15.983359	6.006874	15.983359	15.983359	
104000	1.695768	3	7.223370	6.360993	15.230244	6.360993	15.230244	15.230244	
105000	1.695768	3	8.616064	6.311346	15.647089	6.311346	15.647089	15.647089	
106000	1.695768	4	9.060637	6.138881	15.367835	6.138881	12.053487	15.367835	
107000	1.695768	3	8.822056	6.468695	15.443971	6.468695	15.443971	15.443971	
108000	1.695768	3	8.959874	6.364568	15.162635	6.364568	15.162635	15.162635	
109000	1.695768	3	9.116710	6.213174	15.813894	6.213174	15.813894	15.813894	
110000	1.695768	3	8.093648	5.966809	15.221408	5.966809	15.221408	15.221408	
111000	1.695768	3	9.646523	6.361780	15.074802	6.361780	15.074802	15.074802	
112000	1.695768	3	8.152367	6.094679	15.127925	6.094679	15.127925	15.127925	
113000	1.695768	3	7.109110	7.109110	15.633207	7.109110	11.596194	15.633207	
114000	1.695768	3	8.607778	6.185804	15.760274	6.185804	15.760274	15.760274	
115000	1.695768	4	7.739237	6.404221	15.010323	6.404221	11.757321	15.010323	
116000	1.695768	3	9.371436	6.346833	15.273800	6.346833	15.273800	15.273800	
117000	1.695768	3	8.161104	6.196992	15.772503	6.196992	15.772503	15.772503	
118000	1.695768	3	9.586529	6.053809	15.640435	6.053809	15.640435	15.640435	
119000	1.695768	3	8.679402	6.337579	15.305516	6.337579	15.305516	15.305516	
120000	1.695768	3	8.539596	6.279460	15.217665	6.279460	15.217665	15.217665	
121000	1.695768	3	7.642597	6.292135	15.058973	6.292135	15.058973	15.058973	
122000	1.695768	3	8.881950	6.161980	14.948587	6.161980	14.948587	14.948587	
123000	1.695768	3	8.553715	6.302211	15.127718	6.302211	15.127718	15.127718	
124000	1.695768	3	8.941428	6.190118	15.182282	6.190118	15.182282	15.182282	
125000	1.695768	3	8.524210	6.253285	15.597372	6.253285	15.597372	15.597372	
126000	1.695768	3	9.172383	6.551918	15.888391	6.551918	15.888391	15.888391	
127000	1.695768	3	8.574706	6.166479	15.731067	6.166479	15.731067	15.731067	
128000	1.695768	3	8.842701	6.174090	15.545779	6.174090	15.545779	15.545779	
129000	1.695768	3	8.368326	6.167658	15.790770	6.167658	15.790770	15.790770	
130000	1.695768	3	8.388321	6.154733	15.435624	6.154733	15.435624	15.435624	
131000	1.695768	3	8.329628	5.995786	14.997041	5.995786	14.997041	14.997041	
132000	1.695768	3	8.353983	6.464819	15.923895	6.464819	15.923895	15.923895	
133000	1.695768	3	8.293398	6.351269	15.387683	6.351269	15.387683	15.387683	
134000	1.695768	3	7.969129	6.174100	15.278181	6.174100	15.278181	15.278181	
135000	1.695768	3	8.340740	6.269676	15.760370	6.269676	15.760370	15.760370	
136000	1.695768	3	9.398895	6.035474	15.794707	6.035474	15.794707	15.794707	
137000	1.695768	3	8.071151	6.148522	15.765501	6.148522	15.765501	15.765501	
138000	1.695768	3	8.509208	6.390249	15.181239	6.390249	15.181239	15.181239	
139000	1.695768	3	8.480164	5.976181	15.838837	5.976181	15.838837	15.838837	
140000	1.695768	3	7.918952	6.049073	15.483806	6.049073	15.483806	15.483806	
141000	1.695768	3	8.663504	6.108476	16.221837	6.108476	16.221837	16.221837	
142000	1.695768	3	8.264236	6.367278	15.245092	6.367278	15.245092	15.245092	
143000	1.695768	3	8.188699	6.345361	14.899480	6.345361	14.899480	14.899480	
144000	1.695768	3	8.874963	6.298723	15.534458	6.298723	15.534458	15.534458	
145000	1.695768	3	8.791337	6.113714	15.422681	6.113714	15.422681	15.422681	
146000	1.695768	3	8.931547	6.182338	15.699615	6.182338	15.699615	15.699615	
147000	1.695768	3	9.812724	6.126057	15.153380	6.126057	15.153380	15.153380	
148000	1.695768	3	8.393251	6.335077	15.151786	6.335077	15.151786	15.151786	
149000	1.695768	3	8.512384	6.234931	16.075596	6.234931	16.075596	16.075596	
150000	1.695768	3	8.727120	6.035516	15.781655	6.035516	15.781655	15.781655	
151000	1.695768	3	8.844208	6.194640	15.406999	6.194640	15.406999	15.406999	
152000	1.695768	3	8.737995	6.363480	15.741739	6.363480	15.741739	15.741739	
153000	1.695768	3	8.864828	6.088822	15.436993	6.088822	15.436993	15.436993	
154000	1.695768	3	8.318743	6.077485	15.371317	6.077485	15.371317	15.371317	
155000	1.695768	4	8.874989	6.118022	15.534163	6.118022	11.906197	15.534163	
156000	1.695768	4	9.027331	6.358099	16.394488	6.358099	11.797080	16.394488	
157000	1.695768	3	9.447620	5.951654	15.438144	5.951654	15.438144	15.438144	
158000	1.695768	3	9.152083	6.027443	15.888308	6.027443	15.888308	15.888308	
159000	1.695768	3	8.324725	6.107907	15.045498	6.107907	15.045498	15.045498	
160000	1.695768	3	8.189392	5.975186	14.952934	5.975186	14.952934	14.952934	
161000	1.695768	3	8.338751	6.180283	15.232186	6.180283	15.232186	15.232186	
162000	1.695768	3	8.139689	6.103638	15.137000	6.103638	15.137000	15.137000	
163000	1.695768	3	9.248209	6.246842	15.735712	6.246842	15.735712	15.735712	
164000	1.695768	3	8.794968	6.278191	15.553612	6.278191	15.553612	15.553612	
165000	1.695768	3	9.343395	6.231366	15.262549	6.231366	15.262549	15.262549	
166000	1.695768	3	8.675133	6.052448	15.289688	6.052448	15.289688	15.289688	
167000	1.695768	4	8.483294	6.143221	15.598489	6.143221	12.493093	15.598489	
168000	1.695768	3	8.398484	6.256229	15.141127	6.256229	15.141127	15.141127	
169000	1.695768	3	8.890959	6.113397	15.348590	6.113397	15.348590	15.348590	
170000	1.695768	3	8.668605	5.967971	15.398666	5.967971	15.398666	15.398666	
171000	1.695768	3	8.645454	6.016081	15.798270	6.016081	15.798270	15.798270	
172000	1.695768	3	8.109421	5.903087	14.895606	5.903087	14.895606	14.895606	
173000	1.695768	3	9.111356	6.296013	14.853696	6.296013	14.853696	14.853696	
174000	1.695768	3	8.833308	6.246729	15.118154	6.246729	15.118154	15.118154	
175000	1.695768	3	9.060920	6.476331	15.998886	6.476331	15.998886	15.998886	
176000	1.695768	3	8.483370	6.115495	15.279648	6.115495	15.279648	15.279648	
177000	1.695768	3	7.568743	6.215026	15.362072	6.215026	15.362072	15.362072	
178000	1.695768	4	8.209091	6.070187	15.468459	6.070187	11.343986	15.468459	
179000	1.695768	3	8.884445	5.879950	15.396045	5.879950	15.396045	15.396045	
180000	1.695768	4	9.842694	6.446212	15.446616	6.446212	12.213355	15.446616	
181000	1.695768	3	8.019188	6.610092	15.450143	6.610092	15.450143	15.450143	
182000	1.695768	3	8.465764	6.406466	14.784789	6.406466	14.784789	14.784789	
183000	1.695768	3	8.432829	6.297878	15.784029	6.297878	15.784029	15.784029	
184000	1.695768	3	8.706074	6.242447	15.594786	6.242447	15.594786	15.594786	
185000	1.695768	3	8.815443	6.478201	15.189017	6.478201	15.189017	15.189017	
186000	1.695768	4	9.063135	6.143982	15.722661	6.143982	10.956842	15.722661	
187000	1.695768	4	7.863079	6.041613	16.117041	6.041613	12.007393	16.117041	
188000	1.695768	3	9.091129	6.292279	14.982872	6.292279	14.982872	14.982872	
189000	1.695768	3	8.023981	6.032607	15.921814	6.032607	15.921814	15.921814	
190000	1.695768	3	8.415291	6.117456	14.808142	6.117456	14.808142	14.808142	
191000	1.695768	3	9.224856	5.679774	14.545585	5.679774	14.545585	14.545585	
192000	1.695768	3	7.642044	5.917479	14.631628	5.917479	14.631628	14.631628	
193000	1.695768	3	9.020301	5.702072	14.119570	5.702072	14.119570	14.119570	
194000	1.695768	3	8.957687	5.918611	14.883243	5.918611	14.883243	14.883243	
195000	1.695768	3	7.824864	5.692241	13.636058	5.692241	13.636058	13.636058	
196000	1.695768	4	8.830613	6.046376	15.049743	6.046376	11.737118	15.049743	
197000	1.695768	3	8.061560	6.047214	14.690780	6.047214	14.690780	14.690780	
198000	1.695768	3	8.318524	6.539989	14.238422	6.539989	14.238422	14.238422	
199000	1.695768	3	8.125963	5.658231	14.311473	5.658231	14.311473	14.311473	
200000	1.695768	4	8.915010	5.775055	14.392807	5.775055	11.574632	14.392807	
201000	1.695768	4	9.136428	5.772578	14.600529	5.772578	10.488112	14.600529	
202000	1.695768	3	8.309889	5.924496	14.272534	5.924496	14.272534	14.272534	
203000	1.695768	3	8.012339	5.941997	15.077420	5.941997	15.077420	15.077420	
204000	1.695768	3	8.693162	5.644102	14.750651	5.644102	14.750651	14.750651	
205000	1.695768	3	9.042982	5.731766	14.579410	5.731766	14.579410	14.579410	
206000	1.695768	3	7.923149	6.110127	14.877144	6.110127	14.877144	14.877144	
207000	1.695768	3	7.739303	5.983193	15.634706	5.983193	15.634706	15.634706	
208000	1.695768	3	7.797126	5.709807	14.545316	5.709807	14.545316	14.545316	
209000	1.695768	3	8.029047	5.793276	14.914311	5.793276	14.914311	14.914311	
210000	1.695768	3	8.740890	5.872539	14.278218	5.872539	14.278218	14.278218	
211000	1.695768	3	8.533845	5.847468	14.391735	5.847468	14.391735	14.391735	
212000	1.695768	3	8.223217	5.644320	13.824851	5.644320	13.824851	13.824851	
213000	1.695768	3	7.859312	5.776030	13.810721	5.776030	13.810721	13.810721	
214000	1.695768	3	8.045503	5.890836	14.389013	5.890836	14.389013	14.389013	
215000	1.695768	3	7.714300	5.978676	14.159622	5.978676	14.159622	14.159622	
216000	1.695768	3	7.423588	5.717186	15.165363	5.717186	15.165363	15.165363	
217000	1.695768	3	8.297599	5.871195	14.829253	5.871195	14.829253	14.829253	
218000	1.695768	3	8.291036	5.681072	14.592440	5.681072	14.592440	14.592440	
219000	1.695768	3	8.149349	5.690159	14.475218	5.690159	14.475218	14.475218	
220000	1.695768	3	8.597169	6.043192	13.935749	6.043192	13.935749	13.935749	
221000	1.695768	3	7.946456	5.626534	13.847103	5.626534	13.847103	13.847103	
222000	1.695768	3	8.516231	6.147683	14.530691	6.147683	14.530691	14.530691	
223000	1.695768	3	8.647603	5.634538	13.708993	5.634538	13.708993	13.708993	
224000	1.695768	3	8.646608	5.647062	13.964209	5.647062	13.964209	13.964209	
225000	1.695768	3	7.580158	5.529688	14.117747	5.529688	14.117747	14.117747	
226000	1.695768	4	8.711179	5.469417	13.880288	5.469417	11.187988	13.880288	
227000	1.695768	3	8.118297	5.768626	14.221907	5.768626	14.221907	14.221907	
228000	1.695768	4	8.580559	5.561673	13.903551	5.561673	11.816028	13.903551	
229000	1.695768	3	9.489155	5.444996	14.186050	5.444996	14.186050	14.186050	
230000	1.695768	4	8.015521	5.705089	13.745318	5.705089	11.760644	13.745318	
231000	1.695768	3	8.593879	5.849838	14.951579	5.849838	14.951579	14.951579	
232000	1.695768	3	7.656834	5.421226	14.028153	5.421226	14.028153	14.028153	
233000	1.695768	3	7.989979	5.716877	14.220236	5.716877	14.220236	14.220236	
234000	1.695768	4	7.824079	5.655813	14.592749	5.655813	11.186186	14.592749	
235000	1.695768	3	7.574442	5.610826	13.632521	5.610826	13.632521	13.632521	
236000	1.695768	3	8.623340	5.693700	13.800458	5.693700	13.800458	13.800458	
237000	1.695768	3	8.383949	5.766531	14.029517	5.766531	14.029517	14.029517	
238000	1.695768	3	8.149297	5.614555	13.834529	5.614555	13.834529	13.834529	
239000	1.695768	3	9.079171	5.650587	13.849889	5.650587	13.849889	13.849889	
240000	1.695768	4	7.792803	5.835511	13.676217	5.835511	11.427198	13.676217	
241000	1.695768	3	9.173051	5.646605	13.906691	5.646605	13.906691	13.906691	
242000	1.695768	3	9.112354	5.832618	14.130244	5.832618	14.130244	14.130244	
243000	1.695768	3	8.250481	5.757468	13.920031	5.757468	13.920031	13.920031	
244000	1.695768	3	8.692382	5.449960	13.884354	5.449960	13.884354	13.884354	
245000	1.695768	3	8.110828	5.594697	13.845342	5.594697	13.845342	13.845342	
246000	1.695768	3	9.686365	5.913910	14.405396	5.913910	14.405396	14.405396	
247000	1.695768	3	7.812115	5.884465	13.871590	5.884465	13.871590	13.871590	
248000	1.695768	4	8.178122	5.952289	14.234879	5.952289	11.365219	14.234879	
249000	1.695768	3	9.226213	5.739062	14.012271	5.739062	14.012271	14.012271	
250000	1.695768	4	7.808451	5.520125	14.377683	5.520125	9.956804	14.377683	
251000	1.695768	4	7.876545	6.051392	14.431042	6.051392	11.516991	14.431042	
252000	1.695768	4	8.085723	5.542718	14.134259	5.542718	10.558640	14.134259	
253000	1.695768	3	7.777713	5.571521	14.006411	5.571521	14.006411	14.006411	
254000	1.695768	3	8.299840	5.829386	14.235262	5.829386	14.235262	14.235262	
255000	1.695768	3	8.087929	5.509244	14.023959	5.509244	14.023959	14.023959	
256000	1.695768	4	8.061090	5.882689	14.571829	5.882689	10.609467	14.571829	
257000	1.695768	3	8.303109	5.435031	14.476698	5.435031	14.476698	14.476698	
258000	1.695768	3	8.479132	5.561586	13.977252	5.561586	13.977252	13.977252	
259000	1.695768	3	8.778124	6.169912	14.009171	6.169912	14.009171	14.009171	
260000	1.695768	4	8.348565	5.476582	14.253863	5.476582	11.540718	14.253863	
261000	1.695768	3	8.235502	5.650998	14.731502	5.650998	14.731502	14.731502	
262000	1.695768	3	8.371199	5.448483	13.908979	5.448483	13.908979	13.908979	
263000	1.695768	3	8.131225	5.555531	14.211550	5.555531	14.211550	14.211550	
264000	1.695768	3	7.881361	5.706418	14.055454	5.706418	14.055454	14.055454	
265000	1.695768	3	9.315880	5.766588	14.185317	5.766588	14.185317	14.185317	
266000	1.695768	3	8.593780	5.665105	14.089331	5.665105	14.089331	14.089331	
267000	1.695768	3	7.986868	5.882107	14.386660	5.882107	14.386660	14.386660	
268000	1.695768	3	8.086577	5.728536	14.585463	5.728536	14.585463	14.585463	
269000	1.695768	3	8.086051	5.600637	13.952308	5.600637	13.952308	13.952308	
270000	1.695768	3	9.322320	5.523464	14.144496	5.523464	14.144496	14.144496	
271000	1.695768	4	7.974253	6.395917	13.971901	6.395917	11.211276	13.971901	
272000	1.695768	4	7.458032	5.644526	14.449148	5.644526	11.012266	14.449148	
273000	1.695768	3	8.801751	5.701599	14.025603	5.701599	14.025603	14.025603	
274000	1.695768	3	9.180293	5.745025	14.035775	5.745025	14.035775	14.035775	
275000	1.695768	3	7.879818	6.098165	14.225424	6.098165	14.225424	14.225424	
276000	1.695768	3	8.420571	5.682391	15.358429	5.682391	15.358429	15.358429	
277000	1.695768	3	9.102241	5.472204	14.171689	5.472204	14.171689	14.171689	
278000	1.695768	3	7.973720	5.813221	14.108521	5.813221	14.108521	14.108521	
279000	1.695768	3	7.304264	5.513922	14.169085	5.513922	14.169085	14.169085	
280000	1.695768	3	8.410681	5.613195	14.258390	5.613195	14.258390	14.258390	
281000	1.695768	3	7.277991	5.658617	14.245798	5.658617	14.245798	14.245798	
282000	1.695768	3	8.304413	5.600736	14.334146	5.600736	14.334146	14.334146	
283000	1.695768	4	8.922375	5.821041	14.563998	5.821041	11.097454	14.563998	
284000	1.695768	4	9.115738	5.750396	14.309630	5.750396	11.867990	14.309630	
285000	1.695768	3	7.693559	5.794546	14.339474	5.794546	14.339474	14.339474	
286000	1.695768	3	8.385017	5.553045	14.220427	5.553045	14.220427	14.220427	
287000	1.695768	3	7.627858	5.722132	13.656523	5.722132	13.656523	13.656523	
288000	1.695768	3	8.020215	5.816970	14.192703	5.816970	14.192703	14.192703	
289000	1.695768	4	7.859881	5.878390	14.874450	5.878390	11.284420	14.874450	
290000	1.695768	3	8.059021	5.658433	14.709397	5.658433	14.709397	14.709397	
291000	1.695768	2	6.289822	6.289822	14.811290	6.289822	14.811290	14.811290	
292000	1.695768	4	8.101658	5.845490	14.796213	5.845490	11.678338	14.796213	
293000	1.695768	3	9.950695	5.403879	14.264448	5.403879	14.264448	14.264448	
294000	1.695768	3	8.053563	5.536287	14.097228	5.536287	14.097228	14.097228	
295000	1.695768	3	8.812313	5.775054	14.217480	5.775054	14.217480	14.217480	
296000	1.695768	3	9.481541	5.974651	14.472435	5.974651	14.472435	14.472435	
297000	1.695768	3	8.508983	5.457004	13.869941	5.457004	13.869941	13.869941	
298000	1.695768	3	7.365460	5.838571	13.785790	5.838571	13.785790	13.785790	
299000	1.695768	4	9.264501	5.859522	14.406991	5.859522	11.360286	14.406991	
300000	1.695768	3	9.221031	5.617544	14.465502	5.617544	14.465502	14.465502	
301000	1.695768	3	9.159150	5.769610	14.170763	5.769610	14.170763	14.170763	
302000	1.695768	4	7.630810	5.600990	14.682025	5.600990	10.633878	14.682025	
303000	1.695768	3	9.169229	5.652227	14.216180	5.652227	14.216180	14.216180	
304000	1.695768	4	8.583172	5.939270	14.456329	5.939270	11.424878	14.456329	
305000	1.695768	4	8.984775	5.694016	14.739432	5.694016	11.338132	14.739432	
306000	1.695768	3	8.262509	5.728401	13.958682	5.728401	13.958682	13.958682	
307000	1.695768	3	7.700827	5.874503	14.536874	5.874503	14.536874	14.536874	
308000	1.695768	3	8.414089	5.578274	14.212617	5.578274	14.212617	14.212617	
309000	1.695768	4	7.841495	5.527116	14.133360	5.527116	11.663508	14.133360	
310000	1.695768	3	7.681576	5.617397	14.416142	5.617397	14.416142	14.416142	
311000	1.695768	4	8.518231	5.972471	14.205068	5.972471	11.592342	14.205068	
312000	1.695768	3	8.387897	5.980050	14.610513	5.980050	14.610513	14.610513	
313000	1.695768	3	7.919690	5.430266	14.491249	5.430266	14.491249	14.491249	
314000	1.695768	4	7.454734	5.645784	14.680874	5.645784	12.160823	14.680874	
315000	1.695768	3	8.704375	5.291584	14.196282	5.291584	14.196282	14.196282	
316000	1.695768	3	7.405600	5.475702	14.476707	5.475702	14.476707	14.476707	
317000	1.695768	3	7.160810	5.789295	14.058229	5.789295	14.058229	14.058229	
318000	1.695768	3	7.954234	5.832214	14.168616	5.832214	14.168616	14.168616	
319000	1.695768	3	8.619956	5.845300	13.623164	5.845300	13.623164	13.623164	
320000	1.695768	3	8.227610	5.726382	13.981418	5.726382	13.981418	13.981418	
321000	1.695768	4	8.753265	5.681810	14.277950	5.681810	11.540038	14.277950	
322000	1.695768	3	8.331958	6.102309	13.953665	6.102309	13.953665	13.953665	
323000	1.695768	4	8.806272	5.601004	14.457356	5.601004	11.027350	14.457356	
324000	1.695768	4	8.216986	5.454567	13.646887	5.454567	10.566352	13.646887	
325000	1.695768	3	8.092035	5.820695	13.978330	5.820695	13.978330	13.978330	
326000	1.695768	3	9.147500	6.026132	13.890115	6.026132	13.890115	13.890115	
327000	1.695768	3	9.034268	5.762012	13.642749	5.762012	13.642749	13.642749	
328000	1.695768	3	7.275802	5.874533	13.928658	5.874533	13.928658	13.928658	
329000	1.695768	3	8.892594	5.891675	14.091069	5.891675	14.091069	14.091069	
330000	1.695768	4	8.481049	5.637434	13.829175	5.637434	12.094769	13.829175	
331000	1.695768	4	7.749049	6.013679	14.171905	6.013679	11.288500	14.171905	
332000	1.695768	3	8.552033	5.785517	14.682685	5.785517	14.682685	14.682685	
333000	1.695768	3	9.541675	5.682447	13.840410	5.682447	13.840410	13.840410	
334000	1.695768	3	8.435024	5.560135	14.306728	5.560135	14.306728	14.306728	
335000	1.695768	3	7.603047	5.728272	13.912469	5.728272	13.912469	13.912469	
336000	1.695768	2	6.221231	6.221231	13.612377	6.221231	13.612377	13.612377	
337000	1.695768	4	8.817725	5.601795	14.238677	5.601795	11.185239	14.238677	
338000	1.695768	3	9.484706	5.728697	13.540125	5.728697	13.540125	13.540125	
