Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
384000	1.695768	2	0.130905	0.240641	0.123297	0.146641	0.243174	0.115342	0.130905	0.240641	0.123297	0.146641	0.243174	0.115342	0.130905	0.240641	0.123297	0.146641	0.243174	0.115342	0.236073	0.123136	0.137097	0.121552	0.131081	0.251060	0.236073	0.123136	0.137097	0.121552	0.131081	0.251060	0.236073	0.123136	0.137097	0.121552	0.131081	0.251060	
385000	1.695768	2	0.136865	0.233250	0.123302	0.142335	0.241581	0.122666	0.136865	0.233250	0.123302	0.142335	0.241581	0.122666	0.136865	0.233250	0.123302	0.142335	0.241581	0.122666	0.234618	0.125840	0.135816	0.127135	0.119322	0.257269	0.234618	0.125840	0.135816	0.127135	0.119322	0.257269	0.234618	0.125840	0.135816	0.127135	0.119322	0.257269	
386000	1.695768	2	0.136405	0.244277	0.123656	0.144340	0.249291	0.102031	0.136405	0.244277	0.123656	0.144340	0.249291	0.102031	0.136405	0.244277	0.123656	0.144340	0.249291	0.102031	0.233627	0.118659	0.134204	0.124880	0.126488	0.262142	0.233627	0.118659	0.134204	0.124880	0.126488	0.262142	0.233627	0.118659	0.134204	0.124880	0.126488	0.262142	
387000	1.695768	2	0.134511	0.228229	0.124273	0.150353	0.247907	0.114728	0.134511	0.228229	0.124273	0.150353	0.247907	0.114728	0.134511	0.228229	0.124273	0.150353	0.247907	0.114728	0.236244	0.112768	0.127835	0.126965	0.127715	0.268474	0.236244	0.112768	0.127835	0.126965	0.127715	0.268474	0.236244	0.112768	0.127835	0.126965	0.127715	0.268474	
388000	1.695768	2	0.140051	0.234180	0.124966	0.147683	0.237335	0.115785	0.140051	0.234180	0.124966	0.147683	0.237335	0.115785	0.140051	0.234180	0.124966	0.147683	0.237335	0.115785	0.233813	0.116641	0.132134	0.125433	0.139474	0.252504	0.233813	0.116641	0.132134	0.125433	0.139474	0.252504	0.233813	0.116641	0.132134	0.125433	0.139474	0.252504	
389000	1.695768	2	0.141812	0.243335	0.132270	0.136506	0.233648	0.112428	0.141812	0.243335	0.132270	0.136506	0.233648	0.112428	0.141812	0.243335	0.132270	0.136506	0.233648	0.112428	0.223674	0.114246	0.136673	0.121448	0.137151	0.266808	0.223674	0.114246	0.136673	0.121448	0.137151	0.266808	0.223674	0.114246	0.136673	0.121448	0.137151	0.266808	
390000	1.695768	2	0.145685	0.235588	0.127934	0.141528	0.230624	0.118641	0.145685	0.235588	0.127934	0.141528	0.230624	0.118641	0.145685	0.235588	0.127934	0.141528	0.230624	0.118641	0.234590	0.128588	0.130830	0.124111	0.133327	0.248554	0.234590	0.128588	0.130830	0.124111	0.133327	0.248554	0.234590	0.128588	0.130830	0.124111	0.133327	0.248554	
391000	1.695768	2	0.131599	0.232158	0.130595	0.132633	0.258537	0.114477	0.131599	0.232158	0.130595	0.132633	0.258537	0.114477	0.131599	0.232158	0.130595	0.132633	0.258537	0.114477	0.238422	0.127745	0.128637	0.117154	0.122079	0.265963	0.238422	0.127745	0.128637	0.117154	0.122079	0.265963	0.238422	0.127745	0.128637	0.117154	0.122079	0.265963	
392000	1.695768	2	0.122218	0.239607	0.120606	0.144118	0.260918	0.112533	0.122218	0.239607	0.120606	0.144118	0.260918	0.112533	0.122218	0.239607	0.120606	0.144118	0.260918	0.112533	0.241623	0.118399	0.137102	0.120259	0.125591	0.257027	0.241623	0.118399	0.137102	0.120259	0.125591	0.257027	0.241623	0.118399	0.137102	0.120259	0.125591	0.257027	
393000	1.695768	2	0.137531	0.234635	0.128690	0.134424	0.253271	0.111449	0.137531	0.234635	0.128690	0.134424	0.253271	0.111449	0.137531	0.234635	0.128690	0.134424	0.253271	0.111449	0.249534	0.118049	0.132260	0.124378	0.132251	0.243528	0.249534	0.118049	0.132260	0.124378	0.132251	0.243528	0.249534	0.118049	0.132260	0.124378	0.132251	0.243528	
394000	1.695768	2	0.138371	0.231615	0.125870	0.133284	0.257068	0.113792	0.138371	0.231615	0.125870	0.133284	0.257068	0.113792	0.138371	0.231615	0.125870	0.133284	0.257068	0.113792	0.236418	0.119136	0.127101	0.124848	0.139134	0.253363	0.236418	0.119136	0.127101	0.124848	0.139134	0.253363	0.236418	0.119136	0.127101	0.124848	0.139134	0.253363	
395000	1.695768	2	0.131838	0.241385	0.125738	0.142269	0.245665	0.113105	0.131838	0.241385	0.125738	0.142269	0.245665	0.113105	0.131838	0.241385	0.125738	0.142269	0.245665	0.113105	0.240264	0.124971	0.127074	0.127273	0.125360	0.255058	0.240264	0.124971	0.127074	0.127273	0.125360	0.255058	0.240264	0.124971	0.127074	0.127273	0.125360	0.255058	
396000	1.695768	2	0.130767	0.239424	0.124716	0.138767	0.254051	0.112274	0.130767	0.239424	0.124716	0.138767	0.254051	0.112274	0.130767	0.239424	0.124716	0.138767	0.254051	0.112274	0.244163	0.117795	0.133945	0.126287	0.121889	0.255920	0.244163	0.117795	0.133945	0.126287	0.121889	0.255920	0.244163	0.117795	0.133945	0.126287	0.121889	0.255920	
397000	1.695768	2	0.128460	0.242669	0.124559	0.155626	0.238730	0.109957	0.128460	0.242669	0.124559	0.155626	0.238730	0.109957	0.128460	0.242669	0.124559	0.155626	0.238730	0.109957	0.240123	0.124812	0.123859	0.126609	0.131269	0.253328	0.240123	0.124812	0.123859	0.126609	0.131269	0.253328	0.240123	0.124812	0.123859	0.126609	0.131269	0.253328	
398000	1.695768	2	0.140157	0.245252	0.122138	0.134862	0.245515	0.112076	0.140157	0.245252	0.122138	0.134862	0.245515	0.112076	0.140157	0.245252	0.122138	0.134862	0.245515	0.112076	0.245663	0.117281	0.140837	0.125415	0.116887	0.253917	0.245663	0.117281	0.140837	0.125415	0.116887	0.253917	0.245663	0.117281	0.140837	0.125415	0.116887	0.253917	
399000	1.695768	2	0.134757	0.238465	0.121487	0.156061	0.237760	0.111469	0.134757	0.238465	0.121487	0.156061	0.237760	0.111469	0.134757	0.238465	0.121487	0.156061	0.237760	0.111469	0.234221	0.121174	0.140463	0.124450	0.120338	0.259355	0.234221	0.121174	0.140463	0.124450	0.120338	0.259355	0.234221	0.121174	0.140463	0.124450	0.120338	0.259355	
400000	1.695768	2	0.132300	0.236773	0.117184	0.157593	0.245468	0.110683	0.132300	0.236773	0.117184	0.157593	0.245468	0.110683	0.132300	0.236773	0.117184	0.157593	0.245468	0.110683	0.240766	0.112362	0.133715	0.121780	0.125536	0.265842	0.240766	0.112362	0.133715	0.121780	0.125536	0.265842	0.240766	0.112362	0.133715	0.121780	0.125536	0.265842	
401000	1.695768	2	0.133576	0.225478	0.126290	0.135162	0.262320	0.117172	0.133576	0.225478	0.126290	0.135162	0.262320	0.117172	0.133576	0.225478	0.126290	0.135162	0.262320	0.117172	0.236924	0.118477	0.124997	0.118704	0.142420	0.258478	0.236924	0.118477	0.124997	0.118704	0.142420	0.258478	0.236924	0.118477	0.124997	0.118704	0.142420	0.258478	
402000	1.695768	2	0.130950	0.248577	0.123076	0.149341	0.233643	0.114412	0.130950	0.248577	0.123076	0.149341	0.233643	0.114412	0.130950	0.248577	0.123076	0.149341	0.233643	0.114412	0.245853	0.123898	0.125580	0.122045	0.127470	0.255154	0.245853	0.123898	0.125580	0.122045	0.127470	0.255154	0.245853	0.123898	0.125580	0.122045	0.127470	0.255154	
403000	1.695768	2	0.128549	0.232566	0.124702	0.148912	0.251875	0.113396	0.128549	0.232566	0.124702	0.148912	0.251875	0.113396	0.128549	0.232566	0.124702	0.148912	0.251875	0.113396	0.242405	0.125852	0.122908	0.127078	0.121102	0.260655	0.242405	0.125852	0.122908	0.127078	0.121102	0.260655	0.242405	0.125852	0.122908	0.127078	0.121102	0.260655	
404000	1.695768	3	0.137975	0.240962	0.117444	0.146419	0.241853	0.115348	0.190073	0.230450	0.127592	0.124103	0.211858	0.115924	0.137975	0.240962	0.117444	0.146419	0.241853	0.115348	0.240411	0.118818	0.114056	0.134322	0.135664	0.256730	0.240411	0.118818	0.114056	0.134322	0.135664	0.256730	0.240411	0.118818	0.114056	0.134322	0.135664	0.256730	
405000	1.695768	2	0.133570	0.238781	0.122254	0.142421	0.245654	0.117320	0.133570	0.238781	0.122254	0.142421	0.245654	0.117320	0.133570	0.238781	0.122254	0.142421	0.245654	0.117320	0.243069	0.128267	0.126998	0.122034	0.141609	0.238022	0.243069	0.128267	0.126998	0.122034	0.141609	0.238022	0.243069	0.128267	0.126998	0.122034	0.141609	0.238022	
406000	1.695768	2	0.129937	0.245746	0.123284	0.138333	0.245469	0.117231	0.129937	0.245746	0.123284	0.138333	0.245469	0.117231	0.129937	0.245746	0.123284	0.138333	0.245469	0.117231	0.245612	0.112706	0.124827	0.120925	0.121804	0.274127	0.245612	0.112706	0.124827	0.120925	0.121804	0.274127	0.245612	0.112706	0.124827	0.120925	0.121804	0.274127	
407000	1.695768	2	0.138652	0.223024	0.121380	0.133099	0.261530	0.122315	0.138652	0.223024	0.121380	0.133099	0.261530	0.122315	0.138652	0.223024	0.121380	0.133099	0.261530	0.122315	0.237622	0.114638	0.134096	0.125584	0.135034	0.253026	0.237622	0.114638	0.134096	0.125584	0.135034	0.253026	0.237622	0.114638	0.134096	0.125584	0.135034	0.253026	
408000	1.695768	2	0.130924	0.242813	0.129305	0.133525	0.248644	0.114789	0.130924	0.242813	0.129305	0.133525	0.248644	0.114789	0.130924	0.242813	0.129305	0.133525	0.248644	0.114789	0.246571	0.119695	0.124976	0.124654	0.129763	0.254341	0.246571	0.119695	0.124976	0.124654	0.129763	0.254341	0.246571	0.119695	0.124976	0.124654	0.129763	0.254341	
409000	1.695768	2	0.140448	0.233303	0.122999	0.147711	0.238972	0.116568	0.140448	0.233303	0.122999	0.147711	0.238972	0.116568	0.140448	0.233303	0.122999	0.147711	0.238972	0.116568	0.246373	0.118564	0.122075	0.130275	0.129344	0.253369	0.246373	0.118564	0.122075	0.130275	0.129344	0.253369	0.246373	0.118564	0.122075	0.130275	0.129344	0.253369	
410000	1.695768	2	0.135443	0.239512	0.129087	0.138463	0.238585	0.118910	0.135443	0.239512	0.129087	0.138463	0.238585	0.118910	0.135443	0.239512	0.129087	0.138463	0.238585	0.118910	0.242263	0.120598	0.119727	0.130068	0.118736	0.268607	0.242263	0.120598	0.119727	0.130068	0.118736	0.268607	0.242263	0.120598	0.119727	0.130068	0.118736	0.268607	
411000	1.695768	2	0.135785	0.231355	0.127171	0.135439	0.253979	0.116272	0.135785	0.231355	0.127171	0.135439	0.253979	0.116272	0.135785	0.231355	0.127171	0.135439	0.253979	0.116272	0.245292	0.118400	0.135973	0.129870	0.121330	0.249135	0.245292	0.118400	0.135973	0.129870	0.121330	0.249135	0.245292	0.118400	0.135973	0.129870	0.121330	0.249135	
412000	1.695768	2	0.136357	0.240013	0.122026	0.137308	0.252497	0.111800	0.136357	0.240013	0.122026	0.137308	0.252497	0.111800	0.136357	0.240013	0.122026	0.137308	0.252497	0.111800	0.246855	0.126146	0.128617	0.114607	0.129607	0.254168	0.246855	0.126146	0.128617	0.114607	0.129607	0.254168	0.246855	0.126146	0.128617	0.114607	0.129607	0.254168	
413000	1.695768	2	0.132486	0.244615	0.125738	0.153633	0.237304	0.106224	0.132486	0.244615	0.125738	0.153633	0.237304	0.106224	0.132486	0.244615	0.125738	0.153633	0.237304	0.106224	0.240017	0.115993	0.129137	0.116225	0.134546	0.264081	0.240017	0.115993	0.129137	0.116225	0.134546	0.264081	0.240017	0.115993	0.129137	0.116225	0.134546	0.264081	
414000	1.695768	2	0.144428	0.236653	0.126029	0.138537	0.243348	0.111006	0.144428	0.236653	0.126029	0.138537	0.243348	0.111006	0.144428	0.236653	0.126029	0.138537	0.243348	0.111006	0.240958	0.123497	0.124694	0.118096	0.131528	0.261226	0.240958	0.123497	0.124694	0.118096	0.131528	0.261226	0.240958	0.123497	0.124694	0.118096	0.131528	0.261226	
415000	1.695768	2	0.130660	0.248624	0.128190	0.145841	0.231279	0.115406	0.130660	0.248624	0.128190	0.145841	0.231279	0.115406	0.130660	0.248624	0.128190	0.145841	0.231279	0.115406	0.246754	0.123141	0.132252	0.117260	0.126216	0.254377	0.246754	0.123141	0.132252	0.117260	0.126216	0.254377	0.246754	0.123141	0.132252	0.117260	0.126216	0.254377	
416000	1.695768	2	0.139327	0.236956	0.124631	0.134355	0.248218	0.116513	0.139327	0.236956	0.124631	0.134355	0.248218	0.116513	0.139327	0.236956	0.124631	0.134355	0.248218	0.116513	0.244152	0.116076	0.140515	0.121127	0.124870	0.253260	0.244152	0.116076	0.140515	0.121127	0.124870	0.253260	0.244152	0.116076	0.140515	0.121127	0.124870	0.253260	
417000	1.695768	2	0.135691	0.232605	0.125715	0.139212	0.248787	0.117991	0.135691	0.232605	0.125715	0.139212	0.248787	0.117991	0.135691	0.232605	0.125715	0.139212	0.248787	0.117991	0.226875	0.121417	0.132051	0.123300	0.134800	0.261557	0.226875	0.121417	0.132051	0.123300	0.134800	0.261557	0.226875	0.121417	0.132051	0.123300	0.134800	0.261557	
418000	1.695768	2	0.134087	0.246411	0.128556	0.136956	0.239482	0.114509	0.134087	0.246411	0.128556	0.136956	0.239482	0.114509	0.134087	0.246411	0.128556	0.136956	0.239482	0.114509	0.232776	0.122363	0.126571	0.132873	0.121312	0.264104	0.232776	0.122363	0.126571	0.132873	0.121312	0.264104	0.232776	0.122363	0.126571	0.132873	0.121312	0.264104	
419000	1.695768	2	0.137599	0.247619	0.117992	0.152213	0.229468	0.115109	0.137599	0.247619	0.117992	0.152213	0.229468	0.115109	0.137599	0.247619	0.117992	0.152213	0.229468	0.115109	0.245166	0.122984	0.126960	0.123269	0.127426	0.254195	0.245166	0.122984	0.126960	0.123269	0.127426	0.254195	0.245166	0.122984	0.126960	0.123269	0.127426	0.254195	
420000	1.695768	2	0.129893	0.243499	0.125897	0.136763	0.246455	0.117493	0.129893	0.243499	0.125897	0.136763	0.246455	0.117493	0.129893	0.243499	0.125897	0.136763	0.246455	0.117493	0.247034	0.113185	0.131437	0.125122	0.131337	0.251886	0.247034	0.113185	0.131437	0.125122	0.131337	0.251886	0.247034	0.113185	0.131437	0.125122	0.131337	0.251886	
421000	1.695768	2	0.138074	0.227506	0.126662	0.139380	0.251836	0.116541	0.138074	0.227506	0.126662	0.139380	0.251836	0.116541	0.138074	0.227506	0.126662	0.139380	0.251836	0.116541	0.231692	0.118134	0.125620	0.124103	0.133498	0.266955	0.231692	0.118134	0.125620	0.124103	0.133498	0.266955	0.231692	0.118134	0.125620	0.124103	0.133498	0.266955	
422000	1.695768	2	0.140722	0.232715	0.126204	0.133463	0.250367	0.116529	0.140722	0.232715	0.126204	0.133463	0.250367	0.116529	0.140722	0.232715	0.126204	0.133463	0.250367	0.116529	0.231326	0.117594	0.127426	0.129089	0.134741	0.259824	0.231326	0.117594	0.127426	0.129089	0.134741	0.259824	0.231326	0.117594	0.127426	0.129089	0.134741	0.259824	
423000	1.695768	2	0.127562	0.245126	0.119087	0.144652	0.240449	0.123124	0.127562	0.245126	0.119087	0.144652	0.240449	0.123124	0.127562	0.245126	0.119087	0.144652	0.240449	0.123124	0.232621	0.117434	0.127549	0.126058	0.128369	0.267969	0.232621	0.117434	0.127549	0.126058	0.128369	0.267969	0.232621	0.117434	0.127549	0.126058	0.128369	0.267969	
424000	1.695768	2	0.130132	0.239141	0.121620	0.146092	0.243915	0.119100	0.130132	0.239141	0.121620	0.146092	0.243915	0.119100	0.130132	0.239141	0.121620	0.146092	0.243915	0.119100	0.234539	0.116789	0.123494	0.123283	0.135980	0.265916	0.234539	0.116789	0.123494	0.123283	0.135980	0.265916	0.234539	0.116789	0.123494	0.123283	0.135980	0.265916	
425000	1.695768	2	0.141926	0.249892	0.125583	0.133807	0.229810	0.118981	0.141926	0.249892	0.125583	0.133807	0.229810	0.118981	0.141926	0.249892	0.125583	0.133807	0.229810	0.118981	0.248272	0.114387	0.129864	0.124444	0.123919	0.259114	0.248272	0.114387	0.129864	0.124444	0.123919	0.259114	0.248272	0.114387	0.129864	0.124444	0.123919	0.259114	
426000	1.695768	2	0.139906	0.238046	0.127277	0.153870	0.231094	0.109806	0.139906	0.238046	0.127277	0.153870	0.231094	0.109806	0.139906	0.238046	0.127277	0.153870	0.231094	0.109806	0.254611	0.114668	0.139741	0.119532	0.118561	0.252886	0.254611	0.114668	0.139741	0.119532	0.118561	0.252886	0.254611	0.114668	0.139741	0.119532	0.118561	0.252886	
427000	1.695768	2	0.140518	0.233208	0.120158	0.133393	0.249016	0.123707	0.140518	0.233208	0.120158	0.133393	0.249016	0.123707	0.140518	0.233208	0.120158	0.133393	0.249016	0.123707	0.248157	0.130508	0.125280	0.123772	0.126581	0.245702	0.248157	0.130508	0.125280	0.123772	0.126581	0.245702	0.248157	0.130508	0.125280	0.123772	0.126581	0.245702	
428000	1.695768	2	0.134088	0.254926	0.125078	0.128331	0.243702	0.113876	0.134088	0.254926	0.125078	0.128331	0.243702	0.113876	0.134088	0.254926	0.125078	0.128331	0.243702	0.113876	0.229785	0.119405	0.133268	0.125056	0.124770	0.267717	0.229785	0.119405	0.133268	0.125056	0.124770	0.267717	0.229785	0.119405	0.133268	0.125056	0.124770	0.267717	
429000	1.695768	2	0.133719	0.233041	0.132370	0.142473	0.247820	0.110577	0.133719	0.233041	0.132370	0.142473	0.247820	0.110577	0.133719	0.233041	0.132370	0.142473	0.247820	0.110577	0.226628	0.119319	0.134134	0.127822	0.132114	0.259982	0.226628	0.119319	0.134134	0.127822	0.132114	0.259982	0.226628	0.119319	0.134134	0.127822	0.132114	0.259982	
430000	1.695768	2	0.133497	0.239809	0.126055	0.142513	0.242592	0.115534	0.133497	0.239809	0.126055	0.142513	0.242592	0.115534	0.133497	0.239809	0.126055	0.142513	0.242592	0.115534	0.240351	0.111226	0.132164	0.120177	0.136521	0.259562	0.240351	0.111226	0.132164	0.120177	0.136521	0.259562	0.240351	0.111226	0.132164	0.120177	0.136521	0.259562	
431000	1.695768	2	0.142311	0.235194	0.124419	0.140913	0.243373	0.113790	0.142311	0.235194	0.124419	0.140913	0.243373	0.113790	0.142311	0.235194	0.124419	0.140913	0.243373	0.113790	0.243586	0.121812	0.130426	0.114512	0.134240	0.255423	0.243586	0.121812	0.130426	0.114512	0.134240	0.255423	0.243586	0.121812	0.130426	0.114512	0.134240	0.255423	
432000	1.695768	2	0.134373	0.230409	0.125119	0.139008	0.247097	0.123994	0.134373	0.230409	0.125119	0.139008	0.247097	0.123994	0.134373	0.230409	0.125119	0.139008	0.247097	0.123994	0.249455	0.119500	0.133131	0.116195	0.134986	0.246733	0.249455	0.119500	0.133131	0.116195	0.134986	0.246733	0.249455	0.119500	0.133131	0.116195	0.134986	0.246733	
433000	1.695768	2	0.144986	0.231583	0.127806	0.126792	0.247719	0.121114	0.144986	0.231583	0.127806	0.126792	0.247719	0.121114	0.144986	0.231583	0.127806	0.126792	0.247719	0.121114	0.251227	0.118980	0.125150	0.117737	0.135923	0.250984	0.251227	0.118980	0.125150	0.117737	0.135923	0.250984	0.251227	0.118980	0.125150	0.117737	0.135923	0.250984	
434000	1.695768	2	0.128697	0.243588	0.122484	0.140863	0.242905	0.121463	0.128697	0.243588	0.122484	0.140863	0.242905	0.121463	0.128697	0.243588	0.122484	0.140863	0.242905	0.121463	0.242019	0.125273	0.121420	0.125992	0.124698	0.260598	0.242019	0.125273	0.121420	0.125992	0.124698	0.260598	0.242019	0.125273	0.121420	0.125992	0.124698	0.260598	
435000	1.695768	2	0.133168	0.239652	0.127490	0.135889	0.246177	0.117624	0.133168	0.239652	0.127490	0.135889	0.246177	0.117624	0.133168	0.239652	0.127490	0.135889	0.246177	0.117624	0.259771	0.125700	0.128471	0.117323	0.117298	0.251438	0.259771	0.125700	0.128471	0.117323	0.117298	0.251438	0.259771	0.125700	0.128471	0.117323	0.117298	0.251438	
436000	1.695768	2	0.130713	0.231834	0.131230	0.146810	0.243646	0.115766	0.130713	0.231834	0.131230	0.146810	0.243646	0.115766	0.130713	0.231834	0.131230	0.146810	0.243646	0.115766	0.235476	0.133933	0.131517	0.118188	0.120580	0.260306	0.235476	0.133933	0.131517	0.118188	0.120580	0.260306	0.235476	0.133933	0.131517	0.118188	0.120580	0.260306	
437000	1.695768	2	0.135343	0.235623	0.131870	0.135717	0.242426	0.119022	0.135343	0.235623	0.131870	0.135717	0.242426	0.119022	0.135343	0.235623	0.131870	0.135717	0.242426	0.119022	0.248536	0.118045	0.134354	0.115685	0.128501	0.254880	0.248536	0.118045	0.134354	0.115685	0.128501	0.254880	0.248536	0.118045	0.134354	0.115685	0.128501	0.254880	
438000	1.695768	2	0.130743	0.246841	0.117876	0.155552	0.242974	0.106015	0.130743	0.246841	0.117876	0.155552	0.242974	0.106015	0.130743	0.246841	0.117876	0.155552	0.242974	0.106015	0.234534	0.115335	0.139025	0.119660	0.119872	0.271574	0.234534	0.115335	0.139025	0.119660	0.119872	0.271574	0.234534	0.115335	0.139025	0.119660	0.119872	0.271574	
439000	1.695768	2	0.134423	0.233934	0.128668	0.140802	0.248172	0.114001	0.134423	0.233934	0.128668	0.140802	0.248172	0.114001	0.134423	0.233934	0.128668	0.140802	0.248172	0.114001	0.235629	0.117821	0.122275	0.139113	0.132183	0.252979	0.235629	0.117821	0.122275	0.139113	0.132183	0.252979	0.235629	0.117821	0.122275	0.139113	0.132183	0.252979	
440000	1.695768	2	0.125451	0.236780	0.120387	0.139105	0.256735	0.121542	0.125451	0.236780	0.120387	0.139105	0.256735	0.121542	0.125451	0.236780	0.120387	0.139105	0.256735	0.121542	0.249222	0.118951	0.137176	0.123695	0.125352	0.245604	0.249222	0.118951	0.137176	0.123695	0.125352	0.245604	0.249222	0.118951	0.137176	0.123695	0.125352	0.245604	
441000	1.695768	2	0.135945	0.223975	0.127450	0.135170	0.261871	0.115589	0.135945	0.223975	0.127450	0.135170	0.261871	0.115589	0.135945	0.223975	0.127450	0.135170	0.261871	0.115589	0.241435	0.122614	0.135853	0.114025	0.133827	0.252245	0.241435	0.122614	0.135853	0.114025	0.133827	0.252245	0.241435	0.122614	0.135853	0.114025	0.133827	0.252245	
442000	1.695768	2	0.139630	0.237627	0.133523	0.146282	0.233093	0.109844	0.139630	0.237627	0.133523	0.146282	0.233093	0.109844	0.139630	0.237627	0.133523	0.146282	0.233093	0.109844	0.243279	0.120176	0.133075	0.116535	0.132813	0.254123	0.243279	0.120176	0.133075	0.116535	0.132813	0.254123	0.243279	0.120176	0.133075	0.116535	0.132813	0.254123	
443000	1.695768	2	0.133077	0.239574	0.124051	0.143474	0.246585	0.113240	0.133077	0.239574	0.124051	0.143474	0.246585	0.113240	0.133077	0.239574	0.124051	0.143474	0.246585	0.113240	0.240806	0.128030	0.132772	0.113005	0.124880	0.260505	0.240806	0.128030	0.132772	0.113005	0.124880	0.260505	0.240806	0.128030	0.132772	0.113005	0.124880	0.260505	
444000	1.695768	2	0.139777	0.249764	0.124810	0.124079	0.246384	0.115186	0.139777	0.249764	0.124810	0.124079	0.246384	0.115186	0.139777	0.249764	0.124810	0.124079	0.246384	0.115186	0.232330	0.127227	0.126543	0.121072	0.120464	0.272364	0.232330	0.127227	0.126543	0.121072	0.120464	0.272364	0.232330	0.127227	0.126543	0.121072	0.120464	0.272364	
445000	1.695768	2	0.132960	0.245383	0.133716	0.143863	0.234350	0.109727	0.132960	0.245383	0.133716	0.143863	0.234350	0.109727	0.132960	0.245383	0.133716	0.143863	0.234350	0.109727	0.255876	0.117418	0.132963	0.121992	0.121742	0.250009	0.255876	0.117418	0.132963	0.121992	0.121742	0.250009	0.255876	0.117418	0.132963	0.121992	0.121742	0.250009	
446000	1.695768	2	0.128218	0.246388	0.124287	0.138496	0.237231	0.125380	0.128218	0.246388	0.124287	0.138496	0.237231	0.125380	0.128218	0.246388	0.124287	0.138496	0.237231	0.125380	0.238085	0.129588	0.131666	0.124705	0.122184	0.253772	0.238085	0.129588	0.131666	0.124705	0.122184	0.253772	0.238085	0.129588	0.131666	0.124705	0.122184	0.253772	
447000	1.695768	2	0.130520	0.237128	0.128451	0.132132	0.244211	0.127558	0.130520	0.237128	0.128451	0.132132	0.244211	0.127558	0.130520	0.237128	0.128451	0.132132	0.244211	0.127558	0.240040	0.123642	0.138578	0.126009	0.120289	0.251442	0.240040	0.123642	0.138578	0.126009	0.120289	0.251442	0.240040	0.123642	0.138578	0.126009	0.120289	0.251442	
448000	1.695768	2	0.139558	0.237988	0.121989	0.143253	0.239690	0.117522	0.139558	0.237988	0.121989	0.143253	0.239690	0.117522	0.139558	0.237988	0.121989	0.143253	0.239690	0.117522	0.239373	0.126448	0.126034	0.126805	0.123839	0.257501	0.239373	0.126448	0.126034	0.126805	0.123839	0.257501	0.239373	0.126448	0.126034	0.126805	0.123839	0.257501	
449000	1.695768	2	0.117634	0.249017	0.128815	0.152032	0.234389	0.118113	0.117634	0.249017	0.128815	0.152032	0.234389	0.118113	0.117634	0.249017	0.128815	0.152032	0.234389	0.118113	0.235638	0.120958	0.126256	0.125001	0.133618	0.258529	0.235638	0.120958	0.126256	0.125001	0.133618	0.258529	0.235638	0.120958	0.126256	0.125001	0.133618	0.258529	
450000	1.695768	2	0.128094	0.248163	0.132110	0.130918	0.245244	0.115471	0.128094	0.248163	0.132110	0.130918	0.245244	0.115471	0.128094	0.248163	0.132110	0.130918	0.245244	0.115471	0.255938	0.117601	0.132914	0.116586	0.126707	0.250254	0.255938	0.117601	0.132914	0.116586	0.126707	0.250254	0.255938	0.117601	0.132914	0.116586	0.126707	0.250254	
451000	1.695768	2	0.134110	0.227757	0.125654	0.144826	0.246533	0.121120	0.134110	0.227757	0.125654	0.144826	0.246533	0.121120	0.134110	0.227757	0.125654	0.144826	0.246533	0.121120	0.227501	0.129524	0.130452	0.115663	0.131051	0.265809	0.227501	0.129524	0.130452	0.115663	0.131051	0.265809	0.227501	0.129524	0.130452	0.115663	0.131051	0.265809	
452000	1.695768	2	0.137984	0.235315	0.122523	0.150114	0.241211	0.112852	0.137984	0.235315	0.122523	0.150114	0.241211	0.112852	0.137984	0.235315	0.122523	0.150114	0.241211	0.112852	0.245890	0.116312	0.130055	0.117288	0.119546	0.270909	0.245890	0.116312	0.130055	0.117288	0.119546	0.270909	0.245890	0.116312	0.130055	0.117288	0.119546	0.270909	
453000	1.695768	2	0.132556	0.242843	0.119735	0.140704	0.244759	0.119402	0.132556	0.242843	0.119735	0.140704	0.244759	0.119402	0.132556	0.242843	0.119735	0.140704	0.244759	0.119402	0.235234	0.131224	0.127977	0.125111	0.128761	0.251693	0.235234	0.131224	0.127977	0.125111	0.128761	0.251693	0.235234	0.131224	0.127977	0.125111	0.128761	0.251693	
454000	1.695768	2	0.128761	0.239670	0.121310	0.146260	0.240382	0.123617	0.128761	0.239670	0.121310	0.146260	0.240382	0.123617	0.128761	0.239670	0.121310	0.146260	0.240382	0.123617	0.224124	0.124531	0.130761	0.131781	0.124129	0.264673	0.224124	0.124531	0.130761	0.131781	0.124129	0.264673	0.224124	0.124531	0.130761	0.131781	0.124129	0.264673	
