Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
199000	71.353907	4	9.002555	6.061811	16.777442	6.061811	12.013664	16.777442	
200000	71.353907	4	9.055655	5.908869	15.566059	5.908869	9.926560	15.566059	
201000	71.353907	4	9.358101	5.919952	16.146355	5.919952	11.886191	16.146355	
202000	71.353907	4	8.680342	6.159045	16.079734	6.159045	10.724793	16.079734	
203000	71.353907	4	9.421229	5.781810	16.286748	5.781810	11.050522	16.286748	
204000	71.353907	4	9.348220	7.658838	16.858212	7.658838	11.376958	16.858212	
205000	71.353907	4	9.428733	6.785407	15.778039	6.785407	10.941025	15.778039	
206000	71.353907	4	8.614006	6.456464	15.930447	6.456464	10.965549	15.930447	
207000	71.353907	4	9.036651	6.224502	16.234289	6.224502	9.719105	16.234289	
208000	71.353907	4	9.162644	7.552242	15.639238	7.552242	10.663438	15.639238	
209000	71.353907	4	9.030845	6.062651	15.730287	6.062651	10.924777	15.730287	
210000	71.353907	4	8.268067	5.845934	16.528967	5.845934	10.514996	16.528967	
211000	71.353907	5	8.874981	6.534947	15.767694	6.103592	10.970748	15.767694	
212000	71.353907	4	8.806796	6.180666	16.170999	6.180666	10.497703	16.170999	
213000	71.353907	4	9.202967	6.373398	16.248895	6.373398	10.713690	16.248895	
214000	71.353907	4	9.312081	7.328183	16.040281	7.328183	11.378872	16.040281	
215000	71.353907	4	8.970224	6.274670	16.035794	6.274670	11.938480	16.035794	
216000	71.353907	4	9.516517	6.115355	16.256917	6.115355	12.278213	16.256917	
217000	71.353907	4	8.291717	7.013700	16.849583	7.013700	11.486912	16.849583	
218000	71.353907	4	9.109855	5.946748	16.169877	5.946748	12.848750	16.169877	
219000	71.353907	4	9.175219	6.197094	16.248463	6.197094	10.167764	16.248463	
220000	71.353907	4	8.791940	6.332683	16.195740	6.332683	11.479879	16.195740	
221000	71.353907	4	9.361448	7.707154	16.366536	7.707154	11.216629	16.366536	
222000	71.353907	4	8.943049	7.724150	15.809467	7.724150	10.300530	15.809467	
223000	71.353907	4	9.000065	6.303414	16.232443	6.303414	11.141167	16.232443	
224000	71.353907	4	8.585565	6.388517	15.881342	6.388517	11.693902	15.881342	
225000	71.353907	4	9.478956	6.019482	16.567206	6.019482	11.350116	16.567206	
226000	71.353907	4	8.202581	6.131207	15.878709	6.131207	11.043076	15.878709	
227000	71.353907	4	8.280528	6.261065	16.931561	6.261065	10.184108	16.931561	
228000	71.353907	4	9.425855	6.722114	15.629054	6.722114	9.865824	15.629054	
229000	71.353907	4	8.912296	5.967696	16.248982	5.967696	10.149301	16.248982	
230000	71.353907	4	8.952964	6.061459	16.122236	6.061459	10.459685	16.122236	
231000	71.353907	4	9.343672	5.934202	15.482500	5.934202	10.148046	15.482500	
232000	71.353907	4	9.444879	6.302048	16.146867	6.302048	10.688826	16.146867	
233000	71.353907	4	9.128380	5.843060	16.183769	5.843060	10.293368	16.183769	
234000	71.353907	4	8.449217	6.196974	16.294673	6.196974	11.940705	16.294673	
235000	71.353907	4	9.257937	6.058540	15.829067	6.058540	10.640468	15.829067	
236000	71.353907	4	9.274228	6.312218	16.387344	6.312218	11.098035	16.387344	
237000	71.353907	4	8.467092	5.918330	16.604711	5.918330	11.030367	16.604711	
238000	71.353907	4	9.186912	5.788016	16.387674	5.788016	10.429711	16.387674	
239000	71.353907	4	8.574508	6.104350	15.876743	6.104350	11.309590	15.876743	
240000	71.353907	4	8.134725	7.188263	15.837071	7.188263	10.116041	15.837071	
241000	71.353907	4	8.797919	6.058971	15.632342	6.058971	12.393014	15.632342	
242000	71.353907	4	8.645305	6.026387	16.095389	6.026387	9.818248	16.095389	
243000	71.353907	4	8.436329	6.007853	15.685287	6.007853	11.361420	15.685287	
244000	71.353907	4	7.579890	6.111564	17.157129	6.111564	11.603367	17.157129	
245000	71.353907	4	8.802156	5.884100	15.550894	5.884100	9.793872	15.550894	
246000	71.353907	4	8.806148	5.908097	15.652944	5.908097	10.741541	15.652944	
247000	71.353907	4	8.693456	7.269535	15.825719	7.269535	10.112052	15.825719	
248000	71.353907	4	8.824485	6.125527	16.268284	6.125527	12.116966	16.268284	
249000	71.353907	4	8.590562	6.796787	17.266547	6.796787	10.583553	17.266547	
250000	71.353907	4	9.149887	5.928655	15.752003	5.928655	10.838910	15.752003	
251000	71.353907	4	9.283855	6.142829	16.063405	6.142829	11.127591	16.063405	
252000	71.353907	4	8.422459	5.842232	16.427484	5.842232	9.438638	16.427484	
253000	71.353907	4	8.443602	5.693347	15.592780	5.693347	10.999869	15.592780	
254000	71.353907	4	8.454054	6.079645	16.226657	6.079645	10.792372	16.226657	
255000	71.353907	4	9.588511	6.020509	15.716862	6.020509	10.601414	15.716862	
256000	71.353907	4	8.148786	7.707606	15.062353	7.707606	9.825772	15.062353	
257000	71.353907	4	8.227633	5.884307	16.158117	5.884307	9.670568	16.158117	
258000	71.353907	4	8.168706	5.900391	15.325502	5.900391	11.231761	15.325502	
259000	71.353907	4	8.309653	5.651859	16.087148	5.651859	11.634582	16.087148	
260000	71.353907	4	9.556771	5.954324	15.955732	5.954324	9.901350	15.955732	
261000	71.353907	4	9.673867	6.168539	16.066916	6.168539	10.733706	16.066916	
262000	71.353907	4	9.546528	5.999752	16.223031	5.999752	11.002112	16.223031	
263000	71.353907	4	9.493167	6.835321	15.401850	6.835321	10.379588	15.401850	
264000	71.353907	4	8.103436	6.339374	15.725893	6.339374	9.831610	15.725893	
265000	71.353907	4	8.616769	7.556931	15.623619	7.556931	10.987037	15.623619	
266000	71.353907	4	8.271810	6.298606	16.794057	6.298606	10.653458	16.794057	
267000	71.353907	4	8.054337	7.116340	15.758676	7.116340	9.672128	15.758676	
268000	71.353907	4	8.245003	5.943726	16.511469	5.943726	11.445034	16.511469	
269000	71.353907	4	8.812720	6.431686	16.077385	6.431686	11.057340	16.077385	
270000	71.353907	4	8.820808	5.695861	16.108824	5.695861	11.137738	16.108824	
271000	71.353907	4	8.995349	7.162054	16.593143	7.162054	11.498569	16.593143	
272000	71.353907	4	9.381300	6.647873	16.062501	6.647873	10.574806	16.062501	
273000	71.353907	4	8.294345	5.896973	16.882762	5.896973	10.707123	16.882762	
274000	71.353907	4	7.881915	6.145637	16.614351	6.145637	10.450851	16.614351	
275000	71.353907	4	9.438520	5.970668	16.164743	5.970668	11.361967	16.164743	
276000	71.353907	4	8.520934	6.022403	16.435573	6.022403	11.376231	16.435573	
277000	71.353907	4	9.443009	6.100588	15.823625	6.100588	12.229072	15.823625	
278000	71.353907	4	8.419512	6.971607	16.313439	6.971607	10.036902	16.313439	
279000	71.353907	4	8.847432	6.339247	15.872281	6.339247	11.010469	15.872281	
280000	71.353907	4	8.373299	7.141721	16.398872	7.141721	10.580404	16.398872	
281000	71.353907	4	8.958125	5.864534	15.692320	5.864534	10.309642	15.692320	
282000	71.353907	4	8.057101	6.285765	15.530707	6.285765	11.121801	15.530707	
283000	71.353907	4	7.930387	7.930387	15.906814	6.459492	10.385884	15.906814	
284000	71.353907	5	9.636855	8.070824	15.606327	7.934828	11.363387	15.606327	
285000	71.353907	3	8.347571	5.991636	15.047306	5.991636	15.047306	15.047306	
286000	71.353907	4	8.485140	7.866213	16.285292	7.866213	10.295413	16.285292	
287000	71.353907	4	9.425240	6.934332	16.369703	6.934332	11.179164	16.369703	
288000	71.353907	4	8.980515	6.254191	15.427798	6.254191	11.372493	15.427798	
289000	71.353907	3	7.885494	6.661665	15.940516	6.661665	15.940516	15.940516	
290000	71.353907	4	9.755145	7.132471	15.859890	7.132471	12.228872	15.859890	
291000	71.353907	4	10.086718	6.687984	16.357301	6.687984	11.901254	16.357301	
292000	71.353907	4	8.504090	6.009233	15.201593	6.009233	10.565153	15.201593	
293000	71.353907	3	8.239194	6.920174	15.931662	6.920174	15.931662	15.931662	
294000	71.353907	4	10.110472	6.636399	16.631463	6.636399	11.774440	16.631463	
295000	71.353907	4	9.012315	6.602329	15.658463	6.602329	10.444590	15.658463	
296000	71.353907	5	8.702563	7.518665	15.973353	7.725384	11.026923	15.973353	
297000	71.353907	4	9.468586	6.216555	15.409230	6.216555	11.199136	15.409230	
298000	71.353907	4	8.577872	5.669035	15.990428	5.669035	11.000940	15.990428	
299000	71.353907	3	9.683307	7.034908	15.130014	7.034908	15.130014	15.130014	
300000	71.353907	4	8.825654	6.512479	16.111079	6.512479	10.110192	16.111079	
301000	71.353907	4	9.156287	5.878253	15.471245	5.878253	10.358324	15.471245	
302000	71.353907	4	9.227948	5.624124	14.854119	5.624124	10.565082	14.854119	
303000	71.353907	4	8.224000	5.758807	15.996275	5.758807	10.406465	15.996275	
304000	71.353907	4	9.019218	6.530256	15.924062	6.530256	10.981445	15.924062	
305000	71.353907	3	9.310643	8.047472	15.017645	8.047472	15.017645	15.017645	
306000	71.353907	4	8.304195	7.448352	15.626432	7.448352	11.400766	15.626432	
307000	71.353907	4	10.018275	7.658158	15.632221	7.658158	9.826760	15.632221	
308000	71.353907	4	9.171132	8.498954	14.917263	8.498954	11.710456	14.917263	
309000	71.353907	5	9.815979	7.697643	15.567817	7.564153	11.355136	15.567817	
310000	71.353907	3	6.506708	6.506708	15.377969	6.506708	11.412561	15.377969	
311000	71.353907	4	9.195040	6.026287	15.190311	6.026287	11.914682	15.190311	
312000	71.353907	3	7.880702	7.880702	15.817316	7.880702	12.265917	15.817316	
313000	71.353907	4	8.245237	6.231406	15.307798	6.231406	11.303434	15.307798	
314000	71.353907	4	8.928545	6.516045	14.682429	6.516045	11.500748	14.682429	
315000	71.353907	4	8.072262	5.897755	15.158848	5.897755	10.651805	15.158848	
316000	71.353907	3	8.031426	6.102250	14.840969	6.102250	14.840969	14.840969	
317000	71.353907	4	8.248378	6.685585	15.075962	6.685585	11.359169	15.075962	
318000	71.353907	4	8.164623	6.067046	15.499678	6.067046	11.451964	15.499678	
319000	71.353907	3	7.550043	7.550043	14.187665	7.550043	11.242408	14.187665	
320000	71.353907	4	7.972517	7.852200	15.222823	7.852200	12.001014	15.222823	
321000	71.353907	4	8.494599	7.128642	15.041867	7.128642	12.091840	15.041867	
322000	71.353907	3	7.667225	7.667225	14.759277	7.667225	10.117017	14.759277	
323000	71.353907	4	7.698626	6.659769	15.914159	6.659769	10.581662	15.914159	
324000	71.353907	4	8.602384	5.847795	15.060668	5.847795	11.280243	15.060668	
325000	71.353907	5	8.440964	8.342328	15.380379	7.635166	10.104850	15.380379	
326000	71.353907	4	8.234238	7.050525	14.880652	7.050525	10.566841	14.880652	
327000	71.353907	3	6.933024	6.933024	15.294371	6.933024	9.599723	15.294371	
328000	71.353907	5	9.576296	7.951517	14.704487	6.925614	10.549475	14.704487	
329000	71.353907	4	8.087198	6.789056	14.864531	6.789056	10.558428	14.864531	
330000	71.353907	4	8.561766	6.204018	14.779506	6.204018	10.283640	14.779506	
331000	71.353907	4	8.396555	7.759364	14.959071	7.759364	12.277823	14.959071	
332000	71.353907	4	8.449077	7.162277	15.300217	7.162277	10.737503	15.300217	
333000	71.353907	4	7.078617	7.947861	14.908795	7.078617	11.099220	14.908795	
334000	71.353907	4	9.067966	7.385703	15.051551	7.385703	11.663206	15.051551	
335000	71.353907	4	8.143471	6.685114	14.492162	6.685114	9.424477	14.492162	
336000	71.353907	4	8.670107	6.785264	15.882536	6.785264	10.672886	15.882536	
337000	71.353907	4	8.672875	6.555851	14.790415	6.555851	10.208592	14.790415	
338000	71.353907	4	8.644512	6.369838	14.524660	6.369838	9.396559	14.524660	
