Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
309000	1.695768	3	0.094316	0.397255	0.407858	0.100571	0.237176	0.241193	0.259395	0.262237	0.399308	0.097467	0.099486	0.403739	0.094316	0.397255	0.407858	0.100571	0.237176	0.241193	0.259395	0.262237	0.399308	0.097467	0.099486	0.403739	
310000	1.695768	3	0.094316	0.397255	0.407858	0.100571	0.248548	0.238924	0.257877	0.254651	0.399308	0.097467	0.099486	0.403739	0.094316	0.397255	0.407858	0.100571	0.248548	0.238924	0.257877	0.254651	0.399308	0.097467	0.099486	0.403739	
311000	1.695768	3	0.096696	0.395807	0.405084	0.102413	0.246480	0.250026	0.267317	0.236177	0.399308	0.097467	0.099486	0.403739	0.096696	0.395807	0.405084	0.102413	0.246480	0.250026	0.267317	0.236177	0.399308	0.097467	0.099486	0.403739	
312000	1.695768	3	0.097767	0.391116	0.415724	0.095393	0.248622	0.246872	0.253821	0.250685	0.399308	0.097467	0.099486	0.403739	0.097767	0.391116	0.415724	0.095393	0.248622	0.246872	0.253821	0.250685	0.399308	0.097467	0.099486	0.403739	
313000	1.695768	3	0.096631	0.401210	0.407938	0.094220	0.245601	0.253034	0.256009	0.245356	0.399308	0.097467	0.099486	0.403739	0.096631	0.401210	0.407938	0.094220	0.245601	0.253034	0.256009	0.245356	0.399308	0.097467	0.099486	0.403739	
314000	1.695768	3	0.096783	0.399159	0.406187	0.097872	0.243797	0.256886	0.259650	0.239667	0.399308	0.097467	0.099486	0.403739	0.096783	0.399159	0.406187	0.097872	0.243797	0.256886	0.259650	0.239667	0.399308	0.097467	0.099486	0.403739	
315000	1.695768	3	0.096783	0.399159	0.406187	0.097872	0.243782	0.251351	0.262765	0.242101	0.399308	0.097467	0.099486	0.403739	0.096783	0.399159	0.406187	0.097872	0.243782	0.251351	0.262765	0.242101	0.399308	0.097467	0.099486	0.403739	
316000	1.695768	3	0.099107	0.398483	0.404446	0.097964	0.253787	0.246283	0.258205	0.241725	0.389937	0.097550	0.100570	0.411943	0.099107	0.398483	0.404446	0.097964	0.253787	0.246283	0.258205	0.241725	0.389937	0.097550	0.100570	0.411943	
317000	1.695768	3	0.105772	0.390280	0.402788	0.101161	0.247324	0.249175	0.266308	0.237193	0.393643	0.096631	0.102829	0.406897	0.105772	0.390280	0.402788	0.101161	0.247324	0.249175	0.266308	0.237193	0.393643	0.096631	0.102829	0.406897	
318000	1.695768	3	0.098609	0.396042	0.406997	0.098353	0.233815	0.256551	0.263065	0.246569	0.391822	0.100315	0.100776	0.407087	0.098609	0.396042	0.406997	0.098353	0.233815	0.256551	0.263065	0.246569	0.391822	0.100315	0.100776	0.407087	
319000	1.695768	3	0.099467	0.398174	0.405149	0.097211	0.256993	0.245097	0.257097	0.240812	0.391822	0.100315	0.100776	0.407087	0.099467	0.398174	0.405149	0.097211	0.256993	0.245097	0.257097	0.240812	0.391822	0.100315	0.100776	0.407087	
320000	1.695768	3	0.099467	0.398174	0.405149	0.097211	0.252404	0.246475	0.246696	0.254425	0.391822	0.100315	0.100776	0.407087	0.099467	0.398174	0.405149	0.097211	0.252404	0.246475	0.246696	0.254425	0.391822	0.100315	0.100776	0.407087	
321000	1.695768	3	0.102699	0.396470	0.396288	0.104543	0.244837	0.250504	0.256364	0.248296	0.401586	0.094921	0.099191	0.404301	0.102699	0.396470	0.396288	0.104543	0.244837	0.250504	0.256364	0.248296	0.401586	0.094921	0.099191	0.404301	
322000	1.695768	3	0.096042	0.405411	0.400591	0.097956	0.230245	0.248844	0.261992	0.258919	0.401586	0.094921	0.099191	0.404301	0.096042	0.405411	0.400591	0.097956	0.230245	0.248844	0.261992	0.258919	0.401586	0.094921	0.099191	0.404301	
323000	1.695768	3	0.096042	0.405411	0.400591	0.097956	0.234067	0.258630	0.251741	0.255562	0.386866	0.100796	0.101134	0.411205	0.096042	0.405411	0.400591	0.097956	0.234067	0.258630	0.251741	0.255562	0.386866	0.100796	0.101134	0.411205	
324000	1.695768	3	0.100431	0.404895	0.396357	0.098317	0.252194	0.255416	0.246080	0.246311	0.386866	0.100796	0.101134	0.411205	0.100431	0.404895	0.396357	0.098317	0.252194	0.255416	0.246080	0.246311	0.386866	0.100796	0.101134	0.411205	
325000	1.695768	3	0.100431	0.404895	0.396357	0.098317	0.246818	0.259213	0.253354	0.240615	0.393105	0.104133	0.099822	0.402939	0.100431	0.404895	0.396357	0.098317	0.246818	0.259213	0.253354	0.240615	0.393105	0.104133	0.099822	0.402939	
326000	1.695768	3	0.100440	0.403968	0.394802	0.100790	0.234331	0.263146	0.257592	0.244931	0.385184	0.097510	0.103956	0.413351	0.100440	0.403968	0.394802	0.100790	0.234331	0.263146	0.257592	0.244931	0.385184	0.097510	0.103956	0.413351	
327000	1.695768	3	0.100440	0.403968	0.394802	0.100790	0.236764	0.248281	0.259126	0.255829	0.385184	0.097510	0.103956	0.413351	0.100440	0.403968	0.394802	0.100790	0.236764	0.248281	0.259126	0.255829	0.385184	0.097510	0.103956	0.413351	
328000	1.695768	3	0.102962	0.385313	0.409755	0.101969	0.252743	0.245644	0.263659	0.237954	0.402880	0.099314	0.094999	0.402806	0.102962	0.385313	0.409755	0.101969	0.252743	0.245644	0.263659	0.237954	0.402880	0.099314	0.094999	0.402806	
329000	1.695768	3	0.098836	0.393064	0.405870	0.102230	0.234143	0.250741	0.267442	0.247674	0.402880	0.099314	0.094999	0.402806	0.098836	0.393064	0.405870	0.102230	0.234143	0.250741	0.267442	0.247674	0.402880	0.099314	0.094999	0.402806	
330000	1.695768	3	0.096937	0.399347	0.407946	0.095770	0.257604	0.238826	0.258671	0.244899	0.401901	0.101207	0.104092	0.392800	0.096937	0.399347	0.407946	0.095770	0.257604	0.238826	0.258671	0.244899	0.401901	0.101207	0.104092	0.392800	
331000	1.695768	3	0.096937	0.399347	0.407946	0.095770	0.244332	0.254483	0.250826	0.250358	0.401901	0.101207	0.104092	0.392800	0.096937	0.399347	0.407946	0.095770	0.244332	0.254483	0.250826	0.250358	0.401901	0.101207	0.104092	0.392800	
332000	1.695768	3	0.099383	0.394543	0.408807	0.097266	0.253498	0.245157	0.251898	0.249447	0.390518	0.103116	0.103660	0.402707	0.099383	0.394543	0.408807	0.097266	0.253498	0.245157	0.251898	0.249447	0.390518	0.103116	0.103660	0.402707	
333000	1.695768	3	0.100715	0.399656	0.403011	0.096618	0.238030	0.250009	0.256470	0.255492	0.397349	0.100625	0.100186	0.401841	0.100715	0.399656	0.403011	0.096618	0.238030	0.250009	0.256470	0.255492	0.397349	0.100625	0.100186	0.401841	
334000	1.695768	3	0.100715	0.399656	0.403011	0.096618	0.244633	0.245046	0.268613	0.241708	0.396545	0.096799	0.100245	0.406412	0.100715	0.399656	0.403011	0.096618	0.244633	0.245046	0.268613	0.241708	0.396545	0.096799	0.100245	0.406412	
335000	1.695768	3	0.100715	0.399656	0.403011	0.096618	0.241435	0.253380	0.255672	0.249513	0.394375	0.104882	0.103229	0.397514	0.100715	0.399656	0.403011	0.096618	0.241435	0.253380	0.255672	0.249513	0.394375	0.104882	0.103229	0.397514	
336000	1.695768	3	0.096754	0.388853	0.405917	0.108476	0.257490	0.239470	0.250974	0.252065	0.394375	0.104882	0.103229	0.397514	0.096754	0.388853	0.405917	0.108476	0.257490	0.239470	0.250974	0.252065	0.394375	0.104882	0.103229	0.397514	
337000	1.695768	3	0.100323	0.401522	0.398993	0.099162	0.239972	0.253381	0.257393	0.249254	0.393141	0.103231	0.099818	0.403811	0.100323	0.401522	0.398993	0.099162	0.239972	0.253381	0.257393	0.249254	0.393141	0.103231	0.099818	0.403811	
338000	1.695768	3	0.100323	0.401522	0.398993	0.099162	0.239972	0.253381	0.257393	0.249254	0.393141	0.103231	0.099818	0.403811	0.100323	0.401522	0.398993	0.099162	0.239972	0.253381	0.257393	0.249254	0.393141	0.103231	0.099818	0.403811	
339000	1.695768	3	0.094064	0.396947	0.413073	0.095916	0.237391	0.259680	0.249266	0.253662	0.393141	0.103231	0.099818	0.403811	0.094064	0.396947	0.413073	0.095916	0.237391	0.259680	0.249266	0.253662	0.393141	0.103231	0.099818	0.403811	
340000	1.695768	3	0.094064	0.396947	0.413073	0.095916	0.243521	0.254564	0.251093	0.250822	0.393141	0.103231	0.099818	0.403811	0.094064	0.396947	0.413073	0.095916	0.243521	0.254564	0.251093	0.250822	0.393141	0.103231	0.099818	0.403811	
341000	1.695768	3	0.095585	0.400784	0.407661	0.095970	0.237205	0.260945	0.256237	0.245613	0.394882	0.104291	0.100620	0.400206	0.095585	0.400784	0.407661	0.095970	0.237205	0.260945	0.256237	0.245613	0.394882	0.104291	0.100620	0.400206	
342000	1.695768	3	0.095214	0.393344	0.412087	0.099355	0.250140	0.245411	0.254501	0.249948	0.392772	0.100300	0.103551	0.403376	0.095214	0.393344	0.412087	0.099355	0.250140	0.245411	0.254501	0.249948	0.392772	0.100300	0.103551	0.403376	
343000	1.695768	3	0.095214	0.393344	0.412087	0.099355	0.242474	0.254702	0.259287	0.243537	0.390048	0.100394	0.102778	0.406780	0.095214	0.393344	0.412087	0.099355	0.242474	0.254702	0.259287	0.243537	0.390048	0.100394	0.102778	0.406780	
344000	1.695768	3	0.095214	0.393344	0.412087	0.099355	0.242190	0.265698	0.265392	0.226721	0.390048	0.100394	0.102778	0.406780	0.095214	0.393344	0.412087	0.099355	0.242190	0.265698	0.265392	0.226721	0.390048	0.100394	0.102778	0.406780	
345000	1.695768	3	0.094723	0.399617	0.405816	0.099844	0.235109	0.248679	0.263900	0.252312	0.390048	0.100394	0.102778	0.406780	0.094723	0.399617	0.405816	0.099844	0.235109	0.248679	0.263900	0.252312	0.390048	0.100394	0.102778	0.406780	
346000	1.695768	3	0.096520	0.386296	0.420544	0.096640	0.243119	0.251441	0.260614	0.244826	0.401521	0.098316	0.100699	0.399464	0.096520	0.386296	0.420544	0.096640	0.243119	0.251441	0.260614	0.244826	0.401521	0.098316	0.100699	0.399464	
347000	1.695768	3	0.100564	0.394645	0.405770	0.099020	0.239406	0.250125	0.259110	0.251359	0.401521	0.098316	0.100699	0.399464	0.100564	0.394645	0.405770	0.099020	0.239406	0.250125	0.259110	0.251359	0.401521	0.098316	0.100699	0.399464	
348000	1.695768	3	0.100564	0.394645	0.405770	0.099020	0.244307	0.250846	0.260983	0.243864	0.401521	0.098316	0.100699	0.399464	0.100564	0.394645	0.405770	0.099020	0.244307	0.250846	0.260983	0.243864	0.401521	0.098316	0.100699	0.399464	
349000	1.695768	3	0.100564	0.394645	0.405770	0.099020	0.246039	0.251450	0.253344	0.249167	0.397813	0.095837	0.101410	0.404940	0.100564	0.394645	0.405770	0.099020	0.246039	0.251450	0.253344	0.249167	0.397813	0.095837	0.101410	0.404940	
350000	1.695768	3	0.099215	0.395433	0.402778	0.102575	0.238165	0.251167	0.262224	0.248444	0.397813	0.095837	0.101410	0.404940	0.099215	0.395433	0.402778	0.102575	0.238165	0.251167	0.262224	0.248444	0.397813	0.095837	0.101410	0.404940	
351000	1.695768	3	0.098846	0.396332	0.400867	0.103955	0.246163	0.244501	0.265751	0.243584	0.389445	0.096953	0.100976	0.412626	0.098846	0.396332	0.400867	0.103955	0.246163	0.244501	0.265751	0.243584	0.389445	0.096953	0.100976	0.412626	
352000	1.695768	3	0.097639	0.399401	0.401788	0.101172	0.249288	0.248838	0.256322	0.245552	0.389445	0.096953	0.100976	0.412626	0.097639	0.399401	0.401788	0.101172	0.249288	0.248838	0.256322	0.245552	0.389445	0.096953	0.100976	0.412626	
353000	1.695768	3	0.097639	0.399401	0.401788	0.101172	0.243366	0.249563	0.259712	0.247359	0.389445	0.096953	0.100976	0.412626	0.097639	0.399401	0.401788	0.101172	0.243366	0.249563	0.259712	0.247359	0.389445	0.096953	0.100976	0.412626	
354000	1.695768	3	0.093758	0.401792	0.400969	0.103481	0.250527	0.242672	0.262258	0.244543	0.396491	0.102133	0.102115	0.399261	0.093758	0.401792	0.400969	0.103481	0.250527	0.242672	0.262258	0.244543	0.396491	0.102133	0.102115	0.399261	
355000	1.695768	3	0.098104	0.400998	0.403323	0.097575	0.246630	0.243923	0.256400	0.253046	0.396990	0.098467	0.101395	0.403148	0.098104	0.400998	0.403323	0.097575	0.246630	0.243923	0.256400	0.253046	0.396990	0.098467	0.101395	0.403148	
356000	1.695768	3	0.095597	0.395831	0.414879	0.093693	0.236660	0.258478	0.267403	0.237460	0.396990	0.098467	0.101395	0.403148	0.095597	0.395831	0.414879	0.093693	0.236660	0.258478	0.267403	0.237460	0.396990	0.098467	0.101395	0.403148	
357000	1.695768	3	0.096975	0.404701	0.399618	0.098705	0.247833	0.249399	0.253328	0.249440	0.396990	0.098467	0.101395	0.403148	0.096975	0.404701	0.399618	0.098705	0.247833	0.249399	0.253328	0.249440	0.396990	0.098467	0.101395	0.403148	
358000	1.695768	3	0.098709	0.401592	0.400316	0.099383	0.240377	0.247169	0.272916	0.239538	0.396990	0.098467	0.101395	0.403148	0.098709	0.401592	0.400316	0.099383	0.240377	0.247169	0.272916	0.239538	0.396990	0.098467	0.101395	0.403148	
359000	1.695768	3	0.098709	0.401592	0.400316	0.099383	0.257054	0.246073	0.247450	0.249423	0.396990	0.098467	0.101395	0.403148	0.098709	0.401592	0.400316	0.099383	0.257054	0.246073	0.247450	0.249423	0.396990	0.098467	0.101395	0.403148	
360000	1.695768	3	0.097779	0.395947	0.407708	0.098566	0.246253	0.252808	0.253114	0.247825	0.396990	0.098467	0.101395	0.403148	0.097779	0.395947	0.407708	0.098566	0.246253	0.252808	0.253114	0.247825	0.396990	0.098467	0.101395	0.403148	
361000	1.695768	3	0.097779	0.395947	0.407708	0.098566	0.247552	0.249803	0.252241	0.250404	0.396990	0.098467	0.101395	0.403148	0.097779	0.395947	0.407708	0.098566	0.247552	0.249803	0.252241	0.250404	0.396990	0.098467	0.101395	0.403148	
362000	1.695768	3	0.097779	0.395947	0.407708	0.098566	0.242904	0.247623	0.265423	0.244050	0.396990	0.098467	0.101395	0.403148	0.097779	0.395947	0.407708	0.098566	0.242904	0.247623	0.265423	0.244050	0.396990	0.098467	0.101395	0.403148	
363000	1.695768	3	0.097779	0.395947	0.407708	0.098566	0.238388	0.252720	0.256054	0.252838	0.398841	0.098473	0.103567	0.399119	0.097779	0.395947	0.407708	0.098566	0.238388	0.252720	0.256054	0.252838	0.398841	0.098473	0.103567	0.399119	
364000	1.695768	3	0.099348	0.391529	0.406117	0.103007	0.247846	0.252069	0.257265	0.242821	0.399544	0.094550	0.101384	0.404523	0.099348	0.391529	0.406117	0.103007	0.247846	0.252069	0.257265	0.242821	0.399544	0.094550	0.101384	0.404523	
365000	1.695768	3	0.099465	0.400518	0.398586	0.101431	0.232022	0.250460	0.264438	0.253080	0.399544	0.094550	0.101384	0.404523	0.099465	0.400518	0.398586	0.101431	0.232022	0.250460	0.264438	0.253080	0.399544	0.094550	0.101384	0.404523	
366000	1.695768	3	0.099465	0.400518	0.398586	0.101431	0.249963	0.262548	0.251426	0.236064	0.399544	0.094550	0.101384	0.404523	0.099465	0.400518	0.398586	0.101431	0.249963	0.262548	0.251426	0.236064	0.399544	0.094550	0.101384	0.404523	
367000	1.695768	3	0.099465	0.400518	0.398586	0.101431	0.238254	0.247654	0.260502	0.253590	0.400766	0.094827	0.101432	0.402975	0.099465	0.400518	0.398586	0.101431	0.238254	0.247654	0.260502	0.253590	0.400766	0.094827	0.101432	0.402975	
368000	1.695768	3	0.096564	0.392531	0.409383	0.101523	0.246351	0.240269	0.264272	0.249108	0.400766	0.094827	0.101432	0.402975	0.096564	0.392531	0.409383	0.101523	0.246351	0.240269	0.264272	0.249108	0.400766	0.094827	0.101432	0.402975	
369000	1.695768	3	0.096564	0.392531	0.409383	0.101523	0.239750	0.251726	0.264588	0.243936	0.400766	0.094827	0.101432	0.402975	0.096564	0.392531	0.409383	0.101523	0.239750	0.251726	0.264588	0.243936	0.400766	0.094827	0.101432	0.402975	
370000	1.695768	3	0.096564	0.392531	0.409383	0.101523	0.239070	0.250175	0.261808	0.248947	0.400766	0.094827	0.101432	0.402975	0.096564	0.392531	0.409383	0.101523	0.239070	0.250175	0.261808	0.248947	0.400766	0.094827	0.101432	0.402975	
371000	1.695768	3	0.100454	0.393427	0.403468	0.102650	0.246389	0.242196	0.268182	0.243233	0.402505	0.099865	0.103771	0.393860	0.100454	0.393427	0.403468	0.102650	0.246389	0.242196	0.268182	0.243233	0.402505	0.099865	0.103771	0.393860	
372000	1.695768	3	0.101169	0.402136	0.393592	0.103104	0.248155	0.257883	0.251723	0.242239	0.395211	0.097656	0.099995	0.407138	0.101169	0.402136	0.393592	0.103104	0.248155	0.257883	0.251723	0.242239	0.395211	0.097656	0.099995	0.407138	
373000	1.695768	3	0.102342	0.402016	0.393217	0.102424	0.222980	0.256850	0.260189	0.259981	0.395211	0.097656	0.099995	0.407138	0.102342	0.402016	0.393217	0.102424	0.222980	0.256850	0.260189	0.259981	0.395211	0.097656	0.099995	0.407138	
374000	1.695768	3	0.102342	0.402016	0.393217	0.102424	0.235111	0.249952	0.265386	0.249552	0.395211	0.097656	0.099995	0.407138	0.102342	0.402016	0.393217	0.102424	0.235111	0.249952	0.265386	0.249552	0.395211	0.097656	0.099995	0.407138	
375000	1.695768	3	0.102342	0.402016	0.393217	0.102424	0.236529	0.244808	0.264837	0.253826	0.389292	0.097266	0.104178	0.409264	0.102342	0.402016	0.393217	0.102424	0.236529	0.244808	0.264837	0.253826	0.389292	0.097266	0.104178	0.409264	
376000	1.695768	3	0.103485	0.401809	0.392496	0.102211	0.242507	0.248566	0.252518	0.256409	0.398077	0.102323	0.100531	0.399069	0.103485	0.401809	0.392496	0.102211	0.242507	0.248566	0.252518	0.256409	0.398077	0.102323	0.100531	0.399069	
377000	1.695768	3	0.093749	0.389316	0.423389	0.093547	0.244341	0.255041	0.249389	0.251230	0.398077	0.102323	0.100531	0.399069	0.093749	0.389316	0.423389	0.093547	0.244341	0.255041	0.249389	0.251230	0.398077	0.102323	0.100531	0.399069	
378000	1.695768	3	0.099974	0.397677	0.409105	0.093244	0.241511	0.256282	0.256035	0.246172	0.398077	0.102323	0.100531	0.399069	0.099974	0.397677	0.409105	0.093244	0.241511	0.256282	0.256035	0.246172	0.398077	0.102323	0.100531	0.399069	
379000	1.695768	3	0.097051	0.398701	0.402995	0.101253	0.238331	0.247306	0.270012	0.244351	0.398077	0.102323	0.100531	0.399069	0.097051	0.398701	0.402995	0.101253	0.238331	0.247306	0.270012	0.244351	0.398077	0.102323	0.100531	0.399069	
380000	1.695768	3	0.097051	0.398701	0.402995	0.101253	0.242026	0.248086	0.257245	0.252642	0.398077	0.102323	0.100531	0.399069	0.097051	0.398701	0.402995	0.101253	0.242026	0.248086	0.257245	0.252642	0.398077	0.102323	0.100531	0.399069	
381000	1.695768	3	0.101759	0.392577	0.403996	0.101668	0.245325	0.242528	0.250561	0.261586	0.394306	0.095747	0.104772	0.405175	0.101759	0.392577	0.403996	0.101668	0.245325	0.242528	0.250561	0.261586	0.394306	0.095747	0.104772	0.405175	
382000	1.695768	3	0.096878	0.391817	0.410143	0.101162	0.245325	0.242528	0.250561	0.261586	0.389693	0.100737	0.103894	0.405675	0.096878	0.391817	0.410143	0.101162	0.245325	0.242528	0.250561	0.261586	0.389693	0.100737	0.103894	0.405675	
383000	1.695768	3	0.096878	0.391817	0.410143	0.101162	0.245400	0.255572	0.251110	0.247918	0.393897	0.098299	0.101058	0.406747	0.096878	0.391817	0.410143	0.101162	0.245400	0.255572	0.251110	0.247918	0.393897	0.098299	0.101058	0.406747	
384000	1.695768	3	0.101750	0.392873	0.406867	0.098510	0.252141	0.251945	0.251502	0.244412	0.393897	0.098299	0.101058	0.406747	0.101750	0.392873	0.406867	0.098510	0.252141	0.251945	0.251502	0.244412	0.393897	0.098299	0.101058	0.406747	
385000	1.695768	3	0.101750	0.392873	0.406867	0.098510	0.242661	0.258996	0.257765	0.240578	0.393897	0.098299	0.101058	0.406747	0.101750	0.392873	0.406867	0.098510	0.242661	0.258996	0.257765	0.240578	0.393897	0.098299	0.101058	0.406747	
386000	1.695768	3	0.099834	0.395687	0.406737	0.097742	0.243239	0.245778	0.254314	0.256669	0.393897	0.098299	0.101058	0.406747	0.099834	0.395687	0.406737	0.097742	0.243239	0.245778	0.254314	0.256669	0.393897	0.098299	0.101058	0.406747	
387000	1.695768	3	0.099834	0.395687	0.406737	0.097742	0.241041	0.257443	0.246986	0.254530	0.398533	0.097611	0.101673	0.402184	0.099834	0.395687	0.406737	0.097742	0.241041	0.257443	0.246986	0.254530	0.398533	0.097611	0.101673	0.402184	
388000	1.695768	3	0.101749	0.395762	0.405668	0.096821	0.250423	0.243529	0.259617	0.246431	0.398533	0.097611	0.101673	0.402184	0.101749	0.395762	0.405668	0.096821	0.250423	0.243529	0.259617	0.246431	0.398533	0.097611	0.101673	0.402184	
389000	1.695768	3	0.099497	0.398529	0.406097	0.095876	0.246562	0.244613	0.261038	0.247787	0.400972	0.097748	0.098338	0.402943	0.099497	0.398529	0.406097	0.095876	0.246562	0.244613	0.261038	0.247787	0.400972	0.097748	0.098338	0.402943	
390000	1.695768	3	0.099497	0.398529	0.406097	0.095876	0.247553	0.241728	0.263699	0.247021	0.393850	0.099149	0.101906	0.405095	0.099497	0.398529	0.406097	0.095876	0.247553	0.241728	0.263699	0.247021	0.393850	0.099149	0.101906	0.405095	
391000	1.695768	3	0.094430	0.400032	0.405857	0.099680	0.237401	0.244661	0.273199	0.244740	0.393850	0.099149	0.101906	0.405095	0.094430	0.400032	0.405857	0.099680	0.237401	0.244661	0.273199	0.244740	0.393850	0.099149	0.101906	0.405095	
392000	1.695768	3	0.094430	0.400032	0.405857	0.099680	0.231986	0.251178	0.254765	0.262071	0.393850	0.099149	0.101906	0.405095	0.094430	0.400032	0.405857	0.099680	0.231986	0.251178	0.254765	0.262071	0.393850	0.099149	0.101906	0.405095	
393000	1.695768	3	0.089244	0.386458	0.418896	0.105401	0.246434	0.257447	0.246799	0.249320	0.393850	0.099149	0.101906	0.405095	0.089244	0.386458	0.418896	0.105401	0.246434	0.257447	0.246799	0.249320	0.393850	0.099149	0.101906	0.405095	
394000	1.695768	3	0.093614	0.400727	0.404076	0.101582	0.235754	0.246377	0.261303	0.256565	0.393850	0.099149	0.101906	0.405095	0.093614	0.400727	0.404076	0.101582	0.235754	0.246377	0.261303	0.256565	0.393850	0.099149	0.101906	0.405095	
395000	1.695768	3	0.093553	0.393575	0.409907	0.102965	0.248893	0.252923	0.259139	0.239045	0.393119	0.098150	0.105159	0.403573	0.093553	0.393575	0.409907	0.102965	0.248893	0.252923	0.259139	0.239045	0.393119	0.098150	0.105159	0.403573	
396000	1.695768	3	0.099255	0.388142	0.405596	0.107007	0.244345	0.252100	0.260234	0.243321	0.401446	0.097330	0.103520	0.397704	0.099255	0.388142	0.405596	0.107007	0.244345	0.252100	0.260234	0.243321	0.401446	0.097330	0.103520	0.397704	
397000	1.695768	3	0.095810	0.391738	0.411792	0.100661	0.232129	0.251524	0.265438	0.250909	0.401446	0.097330	0.103520	0.397704	0.095810	0.391738	0.411792	0.100661	0.232129	0.251524	0.265438	0.250909	0.401446	0.097330	0.103520	0.397704	
398000	1.695768	3	0.102693	0.391824	0.402734	0.102750	0.251578	0.244746	0.257492	0.246183	0.399016	0.097092	0.101321	0.402570	0.102693	0.391824	0.402734	0.102750	0.251578	0.244746	0.257492	0.246183	0.399016	0.097092	0.101321	0.402570	
399000	1.695768	3	0.095967	0.394493	0.408952	0.100588	0.238095	0.247582	0.264362	0.249961	0.399016	0.097092	0.101321	0.402570	0.095967	0.394493	0.408952	0.100588	0.238095	0.247582	0.264362	0.249961	0.399016	0.097092	0.101321	0.402570	
400000	1.695768	3	0.098310	0.410416	0.391081	0.100193	0.246377	0.251303	0.259620	0.242701	0.399016	0.097092	0.101321	0.402570	0.098310	0.410416	0.391081	0.100193	0.246377	0.251303	0.259620	0.242701	0.399016	0.097092	0.101321	0.402570	
401000	1.695768	3	0.101438	0.406365	0.399467	0.092730	0.256762	0.250669	0.249078	0.243492	0.399016	0.097092	0.101321	0.402570	0.101438	0.406365	0.399467	0.092730	0.256762	0.250669	0.249078	0.243492	0.399016	0.097092	0.101321	0.402570	
402000	1.695768	3	0.104472	0.393261	0.405346	0.096920	0.251254	0.247879	0.246337	0.254530	0.397642	0.103496	0.096211	0.402651	0.104472	0.393261	0.405346	0.096920	0.251254	0.247879	0.246337	0.254530	0.397642	0.103496	0.096211	0.402651	
403000	1.695768	3	0.102265	0.389558	0.410040	0.098138	0.241843	0.260165	0.250983	0.247009	0.402707	0.100140	0.096742	0.400411	0.102265	0.389558	0.410040	0.098138	0.241843	0.260165	0.250983	0.247009	0.402707	0.100140	0.096742	0.400411	
404000	1.695768	3	0.099443	0.403886	0.393890	0.102782	0.231840	0.238344	0.266906	0.262910	0.401967	0.096311	0.099398	0.402324	0.099443	0.403886	0.393890	0.102782	0.231840	0.238344	0.266906	0.262910	0.401967	0.096311	0.099398	0.402324	
405000	1.695768	3	0.101003	0.381293	0.414534	0.103170	0.234318	0.253465	0.265058	0.247159	0.401967	0.096311	0.099398	0.402324	0.101003	0.381293	0.414534	0.103170	0.234318	0.253465	0.265058	0.247159	0.401967	0.096311	0.099398	0.402324	
406000	1.695768	3	0.100910	0.398820	0.405043	0.095227	0.238385	0.254182	0.261749	0.245684	0.391909	0.101375	0.100134	0.406582	0.100910	0.398820	0.405043	0.095227	0.238385	0.254182	0.261749	0.245684	0.391909	0.101375	0.100134	0.406582	
407000	1.695768	3	0.096387	0.403299	0.404817	0.095496	0.238385	0.254182	0.261749	0.245684	0.397653	0.097028	0.103045	0.402275	0.096387	0.403299	0.404817	0.095496	0.238385	0.254182	0.261749	0.245684	0.397653	0.097028	0.103045	0.402275	
408000	1.695768	3	0.100991	0.394673	0.404908	0.099428	0.257077	0.254636	0.244971	0.243316	0.397653	0.097028	0.103045	0.402275	0.100991	0.394673	0.404908	0.099428	0.257077	0.254636	0.244971	0.243316	0.397653	0.097028	0.103045	0.402275	
409000	1.695768	3	0.100991	0.394673	0.404908	0.099428	0.231362	0.252074	0.262997	0.253568	0.397653	0.097028	0.103045	0.402275	0.100991	0.394673	0.404908	0.099428	0.231362	0.252074	0.262997	0.253568	0.397653	0.097028	0.103045	0.402275	
410000	1.695768	3	0.100991	0.394673	0.404908	0.099428	0.235053	0.246360	0.260260	0.258326	0.397653	0.097028	0.103045	0.402275	0.100991	0.394673	0.404908	0.099428	0.235053	0.246360	0.260260	0.258326	0.397653	0.097028	0.103045	0.402275	
411000	1.695768	3	0.098200	0.397671	0.409466	0.094662	0.241822	0.244862	0.261418	0.251898	0.399843	0.095219	0.100644	0.404294	0.098200	0.397671	0.409466	0.094662	0.241822	0.244862	0.261418	0.251898	0.399843	0.095219	0.100644	0.404294	
412000	1.695768	3	0.096536	0.397939	0.408795	0.096731	0.243800	0.251635	0.259077	0.245489	0.400353	0.098103	0.102127	0.399417	0.096536	0.397939	0.408795	0.096731	0.243800	0.251635	0.259077	0.245489	0.400353	0.098103	0.102127	0.399417	
413000	1.695768	3	0.103202	0.394254	0.407319	0.095225	0.243800	0.251635	0.259077	0.245489	0.395987	0.096698	0.096837	0.410478	0.103202	0.394254	0.407319	0.095225	0.243800	0.251635	0.259077	0.245489	0.395987	0.096698	0.096837	0.410478	
