Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
494000	71.353907	3	0.097281	0.404958	0.390006	0.107756	0.246832	0.261420	0.238601	0.253147	0.402706	0.102082	0.106437	0.388775	0.097281	0.404958	0.390006	0.107756	0.246832	0.261420	0.238601	0.253147	0.402706	0.102082	0.106437	0.388775	
495000	71.353907	3	0.098575	0.406323	0.389083	0.106020	0.253534	0.249032	0.247077	0.250357	0.402706	0.102082	0.106437	0.388775	0.098575	0.406323	0.389083	0.106020	0.253534	0.249032	0.247077	0.250357	0.402706	0.102082	0.106437	0.388775	
496000	71.353907	3	0.098575	0.406323	0.389083	0.106020	0.247429	0.250295	0.245182	0.257094	0.392869	0.100257	0.106002	0.400872	0.098575	0.406323	0.389083	0.106020	0.247429	0.250295	0.245182	0.257094	0.392869	0.100257	0.106002	0.400872	
497000	71.353907	3	0.098316	0.405600	0.388506	0.107578	0.268129	0.245260	0.232973	0.253639	0.399142	0.100864	0.109844	0.390149	0.098316	0.405600	0.388506	0.107578	0.268129	0.245260	0.232973	0.253639	0.399142	0.100864	0.109844	0.390149	
498000	71.353907	3	0.098316	0.405600	0.388506	0.107578	0.243960	0.233286	0.266994	0.255760	0.399142	0.100864	0.109844	0.390149	0.098316	0.405600	0.388506	0.107578	0.243960	0.233286	0.266994	0.255760	0.399142	0.100864	0.109844	0.390149	
499000	71.353907	3	0.103780	0.399728	0.384896	0.111597	0.258374	0.261575	0.237795	0.242257	0.403113	0.099697	0.105997	0.391192	0.103780	0.399728	0.384896	0.111597	0.258374	0.261575	0.237795	0.242257	0.403113	0.099697	0.105997	0.391192	
500000	71.353907	3	0.103780	0.399728	0.384896	0.111597	0.255544	0.259331	0.226658	0.258467	0.403113	0.099697	0.105997	0.391192	0.103780	0.399728	0.384896	0.111597	0.255544	0.259331	0.226658	0.258467	0.403113	0.099697	0.105997	0.391192	
501000	71.353907	3	0.100452	0.394598	0.397483	0.107466	0.251059	0.257112	0.243098	0.248731	0.402406	0.096860	0.108964	0.391770	0.100452	0.394598	0.397483	0.107466	0.251059	0.257112	0.243098	0.248731	0.402406	0.096860	0.108964	0.391770	
502000	71.353907	3	0.101226	0.398167	0.390280	0.110327	0.259922	0.242360	0.245102	0.252616	0.402406	0.096860	0.108964	0.391770	0.101226	0.398167	0.390280	0.110327	0.259922	0.242360	0.245102	0.252616	0.402406	0.096860	0.108964	0.391770	
503000	71.353907	3	0.098811	0.399638	0.393271	0.108281	0.255270	0.253438	0.237323	0.253969	0.402406	0.096860	0.108964	0.391770	0.098811	0.399638	0.393271	0.108281	0.255270	0.253438	0.237323	0.253969	0.402406	0.096860	0.108964	0.391770	
504000	71.353907	3	0.095863	0.400166	0.396497	0.107474	0.263276	0.247419	0.236588	0.252716	0.399306	0.102724	0.106285	0.391685	0.095863	0.400166	0.396497	0.107474	0.263276	0.247419	0.236588	0.252716	0.399306	0.102724	0.106285	0.391685	
505000	71.353907	3	0.098066	0.401127	0.394709	0.106099	0.251971	0.250591	0.247105	0.250333	0.399306	0.102724	0.106285	0.391685	0.098066	0.401127	0.394709	0.106099	0.251971	0.250591	0.247105	0.250333	0.399306	0.102724	0.106285	0.391685	
506000	71.353907	3	0.095931	0.402260	0.394840	0.106969	0.257640	0.252287	0.237691	0.252382	0.399306	0.102724	0.106285	0.391685	0.095931	0.402260	0.394840	0.106969	0.257640	0.252287	0.237691	0.252382	0.399306	0.102724	0.106285	0.391685	
507000	71.353907	3	0.099762	0.401140	0.388195	0.110903	0.254220	0.260290	0.240202	0.245288	0.399306	0.102724	0.106285	0.391685	0.099762	0.401140	0.388195	0.110903	0.254220	0.260290	0.240202	0.245288	0.399306	0.102724	0.106285	0.391685	
508000	71.353907	3	0.099762	0.401140	0.388195	0.110903	0.262665	0.244731	0.243601	0.249004	0.399306	0.102724	0.106285	0.391685	0.099762	0.401140	0.388195	0.110903	0.262665	0.244731	0.243601	0.249004	0.399306	0.102724	0.106285	0.391685	
509000	71.353907	3	0.099194	0.400384	0.394106	0.106316	0.256307	0.245677	0.234118	0.263899	0.397224	0.102402	0.107429	0.392944	0.099194	0.400384	0.394106	0.106316	0.256307	0.245677	0.234118	0.263899	0.397224	0.102402	0.107429	0.392944	
510000	71.353907	3	0.099194	0.400384	0.394106	0.106316	0.263147	0.258897	0.237985	0.239971	0.397224	0.102402	0.107429	0.392944	0.099194	0.400384	0.394106	0.106316	0.263147	0.258897	0.237985	0.239971	0.397224	0.102402	0.107429	0.392944	
511000	71.353907	3	0.098158	0.397514	0.397206	0.107122	0.252729	0.248536	0.244315	0.254421	0.396096	0.101014	0.105904	0.396987	0.098158	0.397514	0.397206	0.107122	0.252729	0.248536	0.244315	0.254421	0.396096	0.101014	0.105904	0.396987	
512000	71.353907	3	0.098158	0.397514	0.397206	0.107122	0.270019	0.244597	0.230665	0.254718	0.403028	0.102172	0.103339	0.391460	0.098158	0.397514	0.397206	0.107122	0.270019	0.244597	0.230665	0.254718	0.403028	0.102172	0.103339	0.391460	
513000	71.353907	3	0.097065	0.415804	0.373309	0.113822	0.245620	0.238997	0.250788	0.264595	0.403028	0.102172	0.103339	0.391460	0.097065	0.415804	0.373309	0.113822	0.245620	0.238997	0.250788	0.264595	0.403028	0.102172	0.103339	0.391460	
514000	71.353907	3	0.098436	0.397396	0.396295	0.107873	0.251509	0.246726	0.251764	0.250001	0.403028	0.102172	0.103339	0.391460	0.098436	0.397396	0.396295	0.107873	0.251509	0.246726	0.251764	0.250001	0.403028	0.102172	0.103339	0.391460	
515000	71.353907	3	0.095721	0.393524	0.396881	0.113873	0.260504	0.252961	0.242629	0.243906	0.398605	0.098845	0.107969	0.394581	0.095721	0.393524	0.396881	0.113873	0.260504	0.252961	0.242629	0.243906	0.398605	0.098845	0.107969	0.394581	
516000	71.353907	3	0.105709	0.389446	0.394647	0.110198	0.241897	0.259875	0.234341	0.263887	0.398605	0.098845	0.107969	0.394581	0.105709	0.389446	0.394647	0.110198	0.241897	0.259875	0.234341	0.263887	0.398605	0.098845	0.107969	0.394581	
517000	71.353907	3	0.105709	0.389446	0.394647	0.110198	0.256102	0.258207	0.234315	0.251376	0.398605	0.098845	0.107969	0.394581	0.105709	0.389446	0.394647	0.110198	0.256102	0.258207	0.234315	0.251376	0.398605	0.098845	0.107969	0.394581	
518000	71.353907	3	0.097354	0.400335	0.392045	0.110266	0.257051	0.243111	0.245627	0.254212	0.398605	0.098845	0.107969	0.394581	0.097354	0.400335	0.392045	0.110266	0.257051	0.243111	0.245627	0.254212	0.398605	0.098845	0.107969	0.394581	
519000	71.353907	3	0.096751	0.392491	0.406507	0.104251	0.239716	0.247650	0.245856	0.266778	0.398605	0.098845	0.107969	0.394581	0.096751	0.392491	0.406507	0.104251	0.239716	0.247650	0.245856	0.266778	0.398605	0.098845	0.107969	0.394581	
520000	71.353907	3	0.096751	0.392491	0.406507	0.104251	0.251524	0.262823	0.232331	0.253322	0.398605	0.098845	0.107969	0.394581	0.096751	0.392491	0.406507	0.104251	0.251524	0.262823	0.232331	0.253322	0.398605	0.098845	0.107969	0.394581	
521000	71.353907	3	0.090078	0.398898	0.405930	0.105094	0.245634	0.253288	0.239482	0.261596	0.398605	0.098845	0.107969	0.394581	0.090078	0.398898	0.405930	0.105094	0.245634	0.253288	0.239482	0.261596	0.398605	0.098845	0.107969	0.394581	
522000	71.353907	3	0.103662	0.404028	0.383210	0.109100	0.253886	0.243699	0.251585	0.250830	0.405691	0.100228	0.106171	0.387910	0.103662	0.404028	0.383210	0.109100	0.253886	0.243699	0.251585	0.250830	0.405691	0.100228	0.106171	0.387910	
523000	71.353907	3	0.094237	0.408742	0.385677	0.111345	0.261100	0.252324	0.211398	0.275179	0.394170	0.102254	0.107059	0.396516	0.094237	0.408742	0.385677	0.111345	0.261100	0.252324	0.211398	0.275179	0.394170	0.102254	0.107059	0.396516	
524000	71.353907	3	0.103612	0.380380	0.420062	0.095945	0.254320	0.258421	0.239300	0.247959	0.394170	0.102254	0.107059	0.396516	0.103612	0.380380	0.420062	0.095945	0.254320	0.258421	0.239300	0.247959	0.394170	0.102254	0.107059	0.396516	
525000	71.353907	3	0.102965	0.389028	0.397236	0.110771	0.277476	0.239964	0.234956	0.247604	0.394170	0.102254	0.107059	0.396516	0.102965	0.389028	0.397236	0.110771	0.277476	0.239964	0.234956	0.247604	0.394170	0.102254	0.107059	0.396516	
526000	71.353907	3	0.099045	0.409519	0.380729	0.110707	0.265318	0.263975	0.235348	0.235359	0.394170	0.102254	0.107059	0.396516	0.099045	0.409519	0.380729	0.110707	0.265318	0.263975	0.235348	0.235359	0.394170	0.102254	0.107059	0.396516	
527000	71.353907	3	0.099045	0.409519	0.380729	0.110707	0.247824	0.253025	0.239560	0.259591	0.394170	0.102254	0.107059	0.396516	0.099045	0.409519	0.380729	0.110707	0.247824	0.253025	0.239560	0.259591	0.394170	0.102254	0.107059	0.396516	
528000	71.353907	3	0.103000	0.399288	0.393055	0.104656	0.243188	0.246173	0.249234	0.261404	0.394170	0.102254	0.107059	0.396516	0.103000	0.399288	0.393055	0.104656	0.243188	0.246173	0.249234	0.261404	0.394170	0.102254	0.107059	0.396516	
529000	71.353907	3	0.098079	0.403813	0.389489	0.108619	0.234941	0.253764	0.234350	0.276945	0.394170	0.102254	0.107059	0.396516	0.098079	0.403813	0.389489	0.108619	0.234941	0.253764	0.234350	0.276945	0.394170	0.102254	0.107059	0.396516	
530000	71.353907	3	0.092857	0.396168	0.403515	0.107461	0.266763	0.244634	0.232320	0.256284	0.394170	0.102254	0.107059	0.396516	0.092857	0.396168	0.403515	0.107461	0.266763	0.244634	0.232320	0.256284	0.394170	0.102254	0.107059	0.396516	
531000	71.353907	3	0.095374	0.415910	0.383240	0.105476	0.237024	0.266552	0.245492	0.250932	0.394170	0.102254	0.107059	0.396516	0.095374	0.415910	0.383240	0.105476	0.237024	0.266552	0.245492	0.250932	0.394170	0.102254	0.107059	0.396516	
532000	71.353907	3	0.095374	0.415910	0.383240	0.105476	0.254390	0.245119	0.240899	0.259593	0.395049	0.101174	0.105969	0.397808	0.095374	0.415910	0.383240	0.105476	0.254390	0.245119	0.240899	0.259593	0.395049	0.101174	0.105969	0.397808	
533000	71.353907	3	0.099084	0.407920	0.389331	0.103665	0.243005	0.254526	0.244705	0.257764	0.396961	0.101575	0.106901	0.394563	0.099084	0.407920	0.389331	0.103665	0.243005	0.254526	0.244705	0.257764	0.396961	0.101575	0.106901	0.394563	
534000	71.353907	3	0.095500	0.407772	0.388354	0.108374	0.268822	0.251297	0.242464	0.237418	0.396961	0.101575	0.106901	0.394563	0.095500	0.407772	0.388354	0.108374	0.268822	0.251297	0.242464	0.237418	0.396961	0.101575	0.106901	0.394563	
535000	71.353907	3	0.097220	0.402404	0.393041	0.107335	0.244263	0.245909	0.248721	0.261107	0.396961	0.101575	0.106901	0.394563	0.097220	0.402404	0.393041	0.107335	0.244263	0.245909	0.248721	0.261107	0.396961	0.101575	0.106901	0.394563	
536000	71.353907	3	0.097220	0.402404	0.393041	0.107335	0.262699	0.248812	0.230143	0.258346	0.396961	0.101575	0.106901	0.394563	0.097220	0.402404	0.393041	0.107335	0.262699	0.248812	0.230143	0.258346	0.396961	0.101575	0.106901	0.394563	
537000	71.353907	3	0.096995	0.409794	0.382520	0.110692	0.266699	0.248413	0.228186	0.256701	0.396961	0.101575	0.106901	0.394563	0.096995	0.409794	0.382520	0.110692	0.266699	0.248413	0.228186	0.256701	0.396961	0.101575	0.106901	0.394563	
538000	71.353907	3	0.102725	0.396675	0.393493	0.107107	0.247615	0.259877	0.240875	0.251632	0.396961	0.101575	0.106901	0.394563	0.102725	0.396675	0.393493	0.107107	0.247615	0.259877	0.240875	0.251632	0.396961	0.101575	0.106901	0.394563	
539000	71.353907	3	0.100804	0.397835	0.392100	0.109261	0.260125	0.235912	0.259139	0.244824	0.392496	0.101544	0.107860	0.398100	0.100804	0.397835	0.392100	0.109261	0.260125	0.235912	0.259139	0.244824	0.392496	0.101544	0.107860	0.398100	
540000	71.353907	3	0.100804	0.397835	0.392100	0.109261	0.253390	0.243653	0.252617	0.250339	0.392496	0.101544	0.107860	0.398100	0.100804	0.397835	0.392100	0.109261	0.253390	0.243653	0.252617	0.250339	0.392496	0.101544	0.107860	0.398100	
541000	71.353907	3	0.102352	0.397636	0.391379	0.108633	0.258302	0.248799	0.243050	0.249849	0.403500	0.097828	0.105513	0.393159	0.102352	0.397636	0.391379	0.108633	0.258302	0.248799	0.243050	0.249849	0.403500	0.097828	0.105513	0.393159	
542000	71.353907	3	0.098551	0.397973	0.398534	0.104943	0.255097	0.245157	0.239118	0.260627	0.403500	0.097828	0.105513	0.393159	0.098551	0.397973	0.398534	0.104943	0.255097	0.245157	0.239118	0.260627	0.403500	0.097828	0.105513	0.393159	
543000	71.353907	3	0.105107	0.400957	0.391219	0.102718	0.261177	0.252210	0.238792	0.247821	0.395487	0.100832	0.105011	0.398670	0.105107	0.400957	0.391219	0.102718	0.261177	0.252210	0.238792	0.247821	0.395487	0.100832	0.105011	0.398670	
544000	71.353907	3	0.093750	0.399113	0.399065	0.108072	0.255149	0.262690	0.233669	0.248492	0.403974	0.099622	0.106588	0.389816	0.093750	0.399113	0.399065	0.108072	0.255149	0.262690	0.233669	0.248492	0.403974	0.099622	0.106588	0.389816	
545000	71.353907	3	0.100740	0.410069	0.382887	0.106304	0.240985	0.248830	0.263602	0.246583	0.392381	0.099864	0.108068	0.399686	0.100740	0.410069	0.382887	0.106304	0.240985	0.248830	0.263602	0.246583	0.392381	0.099864	0.108068	0.399686	
546000	71.353907	3	0.094709	0.395193	0.402391	0.107707	0.249379	0.265377	0.232002	0.253241	0.395572	0.101059	0.104345	0.399024	0.094709	0.395193	0.402391	0.107707	0.249379	0.265377	0.232002	0.253241	0.395572	0.101059	0.104345	0.399024	
547000	71.353907	3	0.099630	0.404307	0.386497	0.109566	0.275072	0.235239	0.240110	0.249578	0.399642	0.100780	0.106000	0.393578	0.099630	0.404307	0.386497	0.109566	0.275072	0.235239	0.240110	0.249578	0.399642	0.100780	0.106000	0.393578	
548000	71.353907	3	0.103341	0.397444	0.391246	0.107968	0.247217	0.263715	0.253382	0.235685	0.399642	0.100780	0.106000	0.393578	0.103341	0.397444	0.391246	0.107968	0.247217	0.263715	0.253382	0.235685	0.399642	0.100780	0.106000	0.393578	
549000	71.353907	3	0.095861	0.397046	0.401107	0.105986	0.256795	0.241018	0.243922	0.258266	0.399642	0.100780	0.106000	0.393578	0.095861	0.397046	0.401107	0.105986	0.256795	0.241018	0.243922	0.258266	0.399642	0.100780	0.106000	0.393578	
550000	71.353907	3	0.095465	0.394569	0.398178	0.111789	0.253968	0.250976	0.241411	0.253645	0.399642	0.100780	0.106000	0.393578	0.095465	0.394569	0.398178	0.111789	0.253968	0.250976	0.241411	0.253645	0.399642	0.100780	0.106000	0.393578	
551000	71.353907	3	0.098827	0.392813	0.394693	0.113667	0.247006	0.244845	0.246477	0.261673	0.399642	0.100780	0.106000	0.393578	0.098827	0.392813	0.394693	0.113667	0.247006	0.244845	0.246477	0.261673	0.399642	0.100780	0.106000	0.393578	
552000	71.353907	3	0.097252	0.420408	0.381255	0.101085	0.256909	0.246771	0.232988	0.263332	0.399642	0.100780	0.106000	0.393578	0.097252	0.420408	0.381255	0.101085	0.256909	0.246771	0.232988	0.263332	0.399642	0.100780	0.106000	0.393578	
553000	71.353907	3	0.101922	0.392476	0.394240	0.111362	0.259851	0.250777	0.230210	0.259162	0.399642	0.100780	0.106000	0.393578	0.101922	0.392476	0.394240	0.111362	0.259851	0.250777	0.230210	0.259162	0.399642	0.100780	0.106000	0.393578	
554000	71.353907	3	0.096017	0.408426	0.390585	0.104971	0.241712	0.246997	0.254259	0.257033	0.407666	0.101159	0.103231	0.387943	0.096017	0.408426	0.390585	0.104971	0.241712	0.246997	0.254259	0.257033	0.407666	0.101159	0.103231	0.387943	
555000	71.353907	3	0.091984	0.412214	0.391163	0.104639	0.255885	0.251725	0.244504	0.247886	0.402499	0.104714	0.107540	0.385246	0.091984	0.412214	0.391163	0.104639	0.255885	0.251725	0.244504	0.247886	0.402499	0.104714	0.107540	0.385246	
556000	71.353907	3	0.093640	0.401554	0.396437	0.108369	0.245634	0.243499	0.251003	0.259864	0.398924	0.104257	0.112574	0.384245	0.093640	0.401554	0.396437	0.108369	0.245634	0.243499	0.251003	0.259864	0.398924	0.104257	0.112574	0.384245	
557000	71.353907	3	0.098796	0.408042	0.381848	0.111314	0.246510	0.253237	0.242098	0.258155	0.402375	0.102595	0.107310	0.387721	0.098796	0.408042	0.381848	0.111314	0.246510	0.253237	0.242098	0.258155	0.402375	0.102595	0.107310	0.387721	
558000	71.353907	3	0.099789	0.398934	0.395799	0.105478	0.251746	0.252694	0.245656	0.249904	0.402375	0.102595	0.107310	0.387721	0.099789	0.398934	0.395799	0.105478	0.251746	0.252694	0.245656	0.249904	0.402375	0.102595	0.107310	0.387721	
559000	71.353907	3	0.109764	0.393310	0.391997	0.104930	0.257233	0.247859	0.244028	0.250879	0.402375	0.102595	0.107310	0.387721	0.109764	0.393310	0.391997	0.104930	0.257233	0.247859	0.244028	0.250879	0.402375	0.102595	0.107310	0.387721	
560000	71.353907	3	0.102190	0.400205	0.389299	0.108307	0.249281	0.243160	0.240510	0.267049	0.402375	0.102595	0.107310	0.387721	0.102190	0.400205	0.389299	0.108307	0.249281	0.243160	0.240510	0.267049	0.402375	0.102595	0.107310	0.387721	
561000	71.353907	3	0.101790	0.393545	0.397698	0.106968	0.262006	0.256901	0.232753	0.248341	0.402375	0.102595	0.107310	0.387721	0.101790	0.393545	0.397698	0.106968	0.262006	0.256901	0.232753	0.248341	0.402375	0.102595	0.107310	0.387721	
562000	71.353907	3	0.101790	0.393545	0.397698	0.106968	0.243739	0.267137	0.246392	0.242731	0.402375	0.102595	0.107310	0.387721	0.101790	0.393545	0.397698	0.106968	0.243739	0.267137	0.246392	0.242731	0.402375	0.102595	0.107310	0.387721	
563000	71.353907	3	0.100462	0.406521	0.380807	0.112210	0.243733	0.258354	0.240697	0.257216	0.402375	0.102595	0.107310	0.387721	0.100462	0.406521	0.380807	0.112210	0.243733	0.258354	0.240697	0.257216	0.402375	0.102595	0.107310	0.387721	
564000	71.353907	3	0.098342	0.405028	0.388908	0.107722	0.252703	0.249285	0.242960	0.255052	0.402375	0.102595	0.107310	0.387721	0.098342	0.405028	0.388908	0.107722	0.252703	0.249285	0.242960	0.255052	0.402375	0.102595	0.107310	0.387721	
565000	71.353907	3	0.098342	0.405028	0.388908	0.107722	0.254064	0.253566	0.238360	0.254009	0.402375	0.102595	0.107310	0.387721	0.098342	0.405028	0.388908	0.107722	0.254064	0.253566	0.238360	0.254009	0.402375	0.102595	0.107310	0.387721	
566000	71.353907	3	0.098342	0.405028	0.388908	0.107722	0.263844	0.249365	0.239111	0.247680	0.402375	0.102595	0.107310	0.387721	0.098342	0.405028	0.388908	0.107722	0.263844	0.249365	0.239111	0.247680	0.402375	0.102595	0.107310	0.387721	
567000	71.353907	3	0.101769	0.401509	0.386699	0.110023	0.246025	0.246693	0.255900	0.251383	0.402375	0.102595	0.107310	0.387721	0.101769	0.401509	0.386699	0.110023	0.246025	0.246693	0.255900	0.251383	0.402375	0.102595	0.107310	0.387721	
568000	71.353907	3	0.101769	0.401509	0.386699	0.110023	0.244650	0.250465	0.240243	0.264642	0.402375	0.102595	0.107310	0.387721	0.101769	0.401509	0.386699	0.110023	0.244650	0.250465	0.240243	0.264642	0.402375	0.102595	0.107310	0.387721	
569000	71.353907	3	0.102563	0.397177	0.395689	0.104571	0.251766	0.245984	0.252864	0.249386	0.402375	0.102595	0.107310	0.387721	0.102563	0.397177	0.395689	0.104571	0.251766	0.245984	0.252864	0.249386	0.402375	0.102595	0.107310	0.387721	
570000	71.353907	3	0.094472	0.403934	0.392418	0.109175	0.253365	0.244757	0.248578	0.253299	0.402375	0.102595	0.107310	0.387721	0.094472	0.403934	0.392418	0.109175	0.253365	0.244757	0.248578	0.253299	0.402375	0.102595	0.107310	0.387721	
571000	71.353907	3	0.101074	0.404844	0.389890	0.104192	0.247058	0.274265	0.229050	0.249627	0.399451	0.105411	0.104746	0.390392	0.101074	0.404844	0.389890	0.104192	0.247058	0.274265	0.229050	0.249627	0.399451	0.105411	0.104746	0.390392	
572000	71.353907	3	0.101074	0.404844	0.389890	0.104192	0.256969	0.253471	0.240100	0.249460	0.399451	0.105411	0.104746	0.390392	0.101074	0.404844	0.389890	0.104192	0.256969	0.253471	0.240100	0.249460	0.399451	0.105411	0.104746	0.390392	
573000	71.353907	3	0.101074	0.404844	0.389890	0.104192	0.245970	0.256943	0.236522	0.260566	0.392001	0.102276	0.107551	0.398172	0.101074	0.404844	0.389890	0.104192	0.245970	0.256943	0.236522	0.260566	0.392001	0.102276	0.107551	0.398172	
574000	71.353907	3	0.101074	0.404844	0.389890	0.104192	0.239862	0.242782	0.251967	0.265390	0.392001	0.102276	0.107551	0.398172	0.101074	0.404844	0.389890	0.104192	0.239862	0.242782	0.251967	0.265390	0.392001	0.102276	0.107551	0.398172	
575000	71.353907	3	0.104020	0.395127	0.387310	0.113543	0.251103	0.260574	0.239968	0.248354	0.392001	0.102276	0.107551	0.398172	0.104020	0.395127	0.387310	0.113543	0.251103	0.260574	0.239968	0.248354	0.392001	0.102276	0.107551	0.398172	
576000	71.353907	3	0.090218	0.404107	0.395067	0.110608	0.258333	0.255953	0.235729	0.249985	0.392001	0.102276	0.107551	0.398172	0.090218	0.404107	0.395067	0.110608	0.258333	0.255953	0.235729	0.249985	0.392001	0.102276	0.107551	0.398172	
577000	71.353907	3	0.103513	0.420579	0.370358	0.105551	0.253413	0.242160	0.249762	0.254665	0.394388	0.105223	0.103967	0.396422	0.103513	0.420579	0.370358	0.105551	0.253413	0.242160	0.249762	0.254665	0.394388	0.105223	0.103967	0.396422	
578000	71.353907	3	0.096715	0.404020	0.391440	0.107825	0.253493	0.259447	0.237815	0.249245	0.399552	0.100502	0.105546	0.394400	0.096715	0.404020	0.391440	0.107825	0.253493	0.259447	0.237815	0.249245	0.399552	0.100502	0.105546	0.394400	
579000	71.353907	3	0.097745	0.400243	0.396732	0.105280	0.251230	0.257656	0.241580	0.249534	0.399552	0.100502	0.105546	0.394400	0.097745	0.400243	0.396732	0.105280	0.251230	0.257656	0.241580	0.249534	0.399552	0.100502	0.105546	0.394400	
580000	71.353907	3	0.098862	0.399345	0.397560	0.104234	0.249798	0.248111	0.247189	0.254902	0.399552	0.100502	0.105546	0.394400	0.098862	0.399345	0.397560	0.104234	0.249798	0.248111	0.247189	0.254902	0.399552	0.100502	0.105546	0.394400	
581000	71.353907	3	0.095844	0.398814	0.396859	0.108483	0.249798	0.248111	0.247189	0.254902	0.399552	0.100502	0.105546	0.394400	0.095844	0.398814	0.396859	0.108483	0.249798	0.248111	0.247189	0.254902	0.399552	0.100502	0.105546	0.394400	
582000	71.353907	3	0.095844	0.398814	0.396859	0.108483	0.240228	0.256275	0.245429	0.258068	0.399552	0.100502	0.105546	0.394400	0.095844	0.398814	0.396859	0.108483	0.240228	0.256275	0.245429	0.258068	0.399552	0.100502	0.105546	0.394400	
583000	71.353907	3	0.096609	0.408849	0.387774	0.106768	0.239729	0.272423	0.234477	0.253371	0.399552	0.100502	0.105546	0.394400	0.096609	0.408849	0.387774	0.106768	0.239729	0.272423	0.234477	0.253371	0.399552	0.100502	0.105546	0.394400	
584000	71.353907	3	0.096609	0.408849	0.387774	0.106768	0.256992	0.263129	0.235314	0.244565	0.399701	0.105921	0.103498	0.390880	0.096609	0.408849	0.387774	0.106768	0.256992	0.263129	0.235314	0.244565	0.399701	0.105921	0.103498	0.390880	
585000	71.353907	3	0.096554	0.408281	0.383512	0.111652	0.263007	0.252727	0.238411	0.245856	0.399701	0.105921	0.103498	0.390880	0.096554	0.408281	0.383512	0.111652	0.263007	0.252727	0.238411	0.245856	0.399701	0.105921	0.103498	0.390880	
586000	71.353907	3	0.094148	0.405548	0.393148	0.107156	0.254630	0.247072	0.246362	0.251936	0.400348	0.102990	0.106127	0.390535	0.094148	0.405548	0.393148	0.107156	0.254630	0.247072	0.246362	0.251936	0.400348	0.102990	0.106127	0.390535	
587000	71.353907	3	0.104521	0.402042	0.388128	0.105309	0.256051	0.258745	0.241382	0.243823	0.403296	0.101557	0.105391	0.389757	0.104521	0.402042	0.388128	0.105309	0.256051	0.258745	0.241382	0.243823	0.403296	0.101557	0.105391	0.389757	
588000	71.353907	3	0.104789	0.398538	0.385386	0.111286	0.252411	0.249574	0.251687	0.246329	0.395174	0.099988	0.104121	0.400716	0.104789	0.398538	0.385386	0.111286	0.252411	0.249574	0.251687	0.246329	0.395174	0.099988	0.104121	0.400716	
589000	71.353907	3	0.096009	0.404599	0.388097	0.111295	0.258049	0.255214	0.236407	0.250330	0.397801	0.100459	0.105546	0.396195	0.096009	0.404599	0.388097	0.111295	0.258049	0.255214	0.236407	0.250330	0.397801	0.100459	0.105546	0.396195	
590000	71.353907	3	0.096009	0.404599	0.388097	0.111295	0.255739	0.263037	0.242539	0.238685	0.397801	0.100459	0.105546	0.396195	0.096009	0.404599	0.388097	0.111295	0.255739	0.263037	0.242539	0.238685	0.397801	0.100459	0.105546	0.396195	
591000	71.353907	3	0.095701	0.404724	0.397154	0.102421	0.248917	0.245100	0.252582	0.253400	0.397801	0.100459	0.105546	0.396195	0.095701	0.404724	0.397154	0.102421	0.248917	0.245100	0.252582	0.253400	0.397801	0.100459	0.105546	0.396195	
592000	71.353907	3	0.101931	0.398376	0.400789	0.098904	0.261286	0.237294	0.237551	0.263868	0.407225	0.101743	0.100459	0.390573	0.101931	0.398376	0.400789	0.098904	0.261286	0.237294	0.237551	0.263868	0.407225	0.101743	0.100459	0.390573	
593000	71.353907	3	0.091770	0.403886	0.396785	0.107558	0.254854	0.252792	0.234374	0.257980	0.404823	0.107471	0.104104	0.383601	0.091770	0.403886	0.396785	0.107558	0.254854	0.252792	0.234374	0.257980	0.404823	0.107471	0.104104	0.383601	
594000	71.353907	3	0.097891	0.394537	0.400696	0.106876	0.238934	0.256728	0.246704	0.257634	0.396075	0.104326	0.103291	0.396308	0.097891	0.394537	0.400696	0.106876	0.238934	0.256728	0.246704	0.257634	0.396075	0.104326	0.103291	0.396308	
595000	71.353907	3	0.097300	0.403231	0.393940	0.105530	0.254344	0.248208	0.239700	0.257748	0.401111	0.102742	0.103428	0.392719	0.097300	0.403231	0.393940	0.105530	0.254344	0.248208	0.239700	0.257748	0.401111	0.102742	0.103428	0.392719	
596000	71.353907	3	0.097300	0.403231	0.393940	0.105530	0.251110	0.248816	0.233860	0.266214	0.401111	0.102742	0.103428	0.392719	0.097300	0.403231	0.393940	0.105530	0.251110	0.248816	0.233860	0.266214	0.401111	0.102742	0.103428	0.392719	
597000	71.353907	3	0.097300	0.403231	0.393940	0.105530	0.255867	0.243409	0.253227	0.247497	0.401111	0.102742	0.103428	0.392719	0.097300	0.403231	0.393940	0.105530	0.255867	0.243409	0.253227	0.247497	0.401111	0.102742	0.103428	0.392719	
598000	71.353907	3	0.096666	0.396823	0.400612	0.105899	0.247909	0.255587	0.238429	0.258075	0.401111	0.102742	0.103428	0.392719	0.096666	0.396823	0.400612	0.105899	0.247909	0.255587	0.238429	0.258075	0.401111	0.102742	0.103428	0.392719	
