Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
199000	0.092720	3	0.106021	0.389758	0.399436	0.104784	0.242646	0.255515	0.249073	0.252767	0.398033	0.101258	0.100743	0.399966	0.106021	0.389758	0.399436	0.104784	0.242646	0.255515	0.249073	0.252767	0.398033	0.101258	0.100743	0.399966	
200000	0.092720	3	0.103447	0.402643	0.393977	0.099933	0.239481	0.260297	0.249018	0.251204	0.398033	0.101258	0.100743	0.399966	0.103447	0.402643	0.393977	0.099933	0.239481	0.260297	0.249018	0.251204	0.398033	0.101258	0.100743	0.399966	
201000	0.092720	3	0.103447	0.402643	0.393977	0.099933	0.242570	0.256713	0.250941	0.249777	0.398665	0.098714	0.103503	0.399118	0.103447	0.402643	0.393977	0.099933	0.242570	0.256713	0.250941	0.249777	0.398665	0.098714	0.103503	0.399118	
202000	0.092720	3	0.106367	0.401237	0.391915	0.100482	0.249164	0.248916	0.251879	0.250042	0.398665	0.098714	0.103503	0.399118	0.106367	0.401237	0.391915	0.100482	0.249164	0.248916	0.251879	0.250042	0.398665	0.098714	0.103503	0.399118	
203000	0.092720	3	0.104586	0.399796	0.395125	0.100493	0.247156	0.250304	0.240594	0.261946	0.398665	0.098714	0.103503	0.399118	0.104586	0.399796	0.395125	0.100493	0.247156	0.250304	0.240594	0.261946	0.398665	0.098714	0.103503	0.399118	
204000	0.092720	3	0.103060	0.405205	0.391254	0.100481	0.233171	0.255408	0.252087	0.259334	0.398665	0.098714	0.103503	0.399118	0.103060	0.405205	0.391254	0.100481	0.233171	0.255408	0.252087	0.259334	0.398665	0.098714	0.103503	0.399118	
205000	0.092720	3	0.103060	0.405205	0.391254	0.100481	0.249109	0.258798	0.242020	0.250074	0.398665	0.098714	0.103503	0.399118	0.103060	0.405205	0.391254	0.100481	0.249109	0.258798	0.242020	0.250074	0.398665	0.098714	0.103503	0.399118	
206000	0.092720	3	0.098772	0.406248	0.398453	0.096526	0.232252	0.275501	0.230631	0.261616	0.398665	0.098714	0.103503	0.399118	0.098772	0.406248	0.398453	0.096526	0.232252	0.275501	0.230631	0.261616	0.398665	0.098714	0.103503	0.399118	
207000	0.092720	3	0.101316	0.401584	0.398011	0.099090	0.242875	0.268145	0.237370	0.251610	0.396371	0.104662	0.103801	0.395166	0.101316	0.401584	0.398011	0.099090	0.242875	0.268145	0.237370	0.251610	0.396371	0.104662	0.103801	0.395166	
208000	0.092720	3	0.101316	0.401584	0.398011	0.099090	0.241259	0.259384	0.245618	0.253739	0.396371	0.104662	0.103801	0.395166	0.101316	0.401584	0.398011	0.099090	0.241259	0.259384	0.245618	0.253739	0.396371	0.104662	0.103801	0.395166	
209000	0.092720	3	0.101316	0.401584	0.398011	0.099090	0.244677	0.260630	0.247050	0.247643	0.396371	0.104662	0.103801	0.395166	0.101316	0.401584	0.398011	0.099090	0.244677	0.260630	0.247050	0.247643	0.396371	0.104662	0.103801	0.395166	
210000	0.092720	3	0.101316	0.401584	0.398011	0.099090	0.254598	0.254233	0.245873	0.245295	0.396371	0.104662	0.103801	0.395166	0.101316	0.401584	0.398011	0.099090	0.254598	0.254233	0.245873	0.245295	0.396371	0.104662	0.103801	0.395166	
211000	0.092720	3	0.101316	0.401584	0.398011	0.099090	0.238215	0.257720	0.242546	0.261518	0.396371	0.104662	0.103801	0.395166	0.101316	0.401584	0.398011	0.099090	0.238215	0.257720	0.242546	0.261518	0.396371	0.104662	0.103801	0.395166	
212000	0.092720	3	0.101316	0.401584	0.398011	0.099090	0.250669	0.249244	0.258117	0.241970	0.396371	0.104662	0.103801	0.395166	0.101316	0.401584	0.398011	0.099090	0.250669	0.249244	0.258117	0.241970	0.396371	0.104662	0.103801	0.395166	
213000	0.092720	3	0.101316	0.401584	0.398011	0.099090	0.242515	0.267193	0.242617	0.247675	0.396371	0.104662	0.103801	0.395166	0.101316	0.401584	0.398011	0.099090	0.242515	0.267193	0.242617	0.247675	0.396371	0.104662	0.103801	0.395166	
214000	0.092720	3	0.105561	0.394174	0.399468	0.100796	0.242515	0.267193	0.242617	0.247675	0.396371	0.104662	0.103801	0.395166	0.105561	0.394174	0.399468	0.100796	0.242515	0.267193	0.242617	0.247675	0.396371	0.104662	0.103801	0.395166	
215000	0.092720	3	0.106576	0.396605	0.396131	0.100688	0.229102	0.272054	0.243702	0.255142	0.396371	0.104662	0.103801	0.395166	0.106576	0.396605	0.396131	0.100688	0.229102	0.272054	0.243702	0.255142	0.396371	0.104662	0.103801	0.395166	
216000	0.092720	3	0.099174	0.402476	0.402018	0.096332	0.240604	0.259186	0.242326	0.257884	0.396371	0.104662	0.103801	0.395166	0.099174	0.402476	0.402018	0.096332	0.240604	0.259186	0.242326	0.257884	0.396371	0.104662	0.103801	0.395166	
217000	0.092720	3	0.099006	0.398917	0.399866	0.102211	0.240604	0.259186	0.242326	0.257884	0.396371	0.104662	0.103801	0.395166	0.099006	0.398917	0.399866	0.102211	0.240604	0.259186	0.242326	0.257884	0.396371	0.104662	0.103801	0.395166	
218000	0.092720	3	0.104351	0.411649	0.380635	0.103364	0.240604	0.259186	0.242326	0.257884	0.396371	0.104662	0.103801	0.395166	0.104351	0.411649	0.380635	0.103364	0.240604	0.259186	0.242326	0.257884	0.396371	0.104662	0.103801	0.395166	
219000	0.092720	3	0.103169	0.396126	0.392041	0.108664	0.244826	0.266680	0.236219	0.252276	0.396371	0.104662	0.103801	0.395166	0.103169	0.396126	0.392041	0.108664	0.244826	0.266680	0.236219	0.252276	0.396371	0.104662	0.103801	0.395166	
220000	0.092720	3	0.103788	0.411144	0.386434	0.098633	0.239208	0.259766	0.242909	0.258117	0.396371	0.104662	0.103801	0.395166	0.103788	0.411144	0.386434	0.098633	0.239208	0.259766	0.242909	0.258117	0.396371	0.104662	0.103801	0.395166	
221000	0.092720	3	0.103788	0.411144	0.386434	0.098633	0.234847	0.267027	0.243325	0.254800	0.396371	0.104662	0.103801	0.395166	0.103788	0.411144	0.386434	0.098633	0.234847	0.267027	0.243325	0.254800	0.396371	0.104662	0.103801	0.395166	
222000	0.092720	3	0.106221	0.392636	0.401490	0.099653	0.254850	0.257108	0.238172	0.249871	0.398119	0.104437	0.102284	0.395160	0.106221	0.392636	0.401490	0.099653	0.254850	0.257108	0.238172	0.249871	0.398119	0.104437	0.102284	0.395160	
223000	0.092720	3	0.110723	0.411628	0.381374	0.096275	0.231413	0.266930	0.249187	0.252470	0.398119	0.104437	0.102284	0.395160	0.110723	0.411628	0.381374	0.096275	0.231413	0.266930	0.249187	0.252470	0.398119	0.104437	0.102284	0.395160	
224000	0.092720	3	0.103205	0.396335	0.400704	0.099756	0.247577	0.247838	0.252084	0.252502	0.398119	0.104437	0.102284	0.395160	0.103205	0.396335	0.400704	0.099756	0.247577	0.247838	0.252084	0.252502	0.398119	0.104437	0.102284	0.395160	
225000	0.092720	3	0.104074	0.395941	0.398180	0.101806	0.252591	0.257487	0.248328	0.241594	0.398119	0.104437	0.102284	0.395160	0.104074	0.395941	0.398180	0.101806	0.252591	0.257487	0.248328	0.241594	0.398119	0.104437	0.102284	0.395160	
226000	0.092720	3	0.096222	0.404752	0.396210	0.102816	0.237252	0.255858	0.253220	0.253670	0.398119	0.104437	0.102284	0.395160	0.096222	0.404752	0.396210	0.102816	0.237252	0.255858	0.253220	0.253670	0.398119	0.104437	0.102284	0.395160	
227000	0.092720	3	0.105045	0.393880	0.402901	0.098174	0.250346	0.255542	0.243776	0.250336	0.399453	0.107106	0.106059	0.387383	0.105045	0.393880	0.402901	0.098174	0.250346	0.255542	0.243776	0.250336	0.399453	0.107106	0.106059	0.387383	
228000	0.092720	3	0.105045	0.393880	0.402901	0.098174	0.236103	0.266822	0.234234	0.262842	0.396852	0.105616	0.104947	0.392585	0.105045	0.393880	0.402901	0.098174	0.236103	0.266822	0.234234	0.262842	0.396852	0.105616	0.104947	0.392585	
229000	0.092720	3	0.103607	0.394550	0.396900	0.104943	0.251379	0.263331	0.235182	0.250107	0.401468	0.102979	0.099387	0.396167	0.103607	0.394550	0.396900	0.104943	0.251379	0.263331	0.235182	0.250107	0.401468	0.102979	0.099387	0.396167	
230000	0.092720	3	0.105400	0.405784	0.389381	0.099436	0.246312	0.254866	0.240791	0.258031	0.401468	0.102979	0.099387	0.396167	0.105400	0.405784	0.389381	0.099436	0.246312	0.254866	0.240791	0.258031	0.401468	0.102979	0.099387	0.396167	
231000	0.092720	3	0.104261	0.402608	0.396786	0.096345	0.253823	0.262412	0.239641	0.244124	0.401468	0.102979	0.099387	0.396167	0.104261	0.402608	0.396786	0.096345	0.253823	0.262412	0.239641	0.244124	0.401468	0.102979	0.099387	0.396167	
232000	0.092720	3	0.104768	0.397264	0.394882	0.103086	0.241659	0.260158	0.244819	0.253364	0.401468	0.102979	0.099387	0.396167	0.104768	0.397264	0.394882	0.103086	0.241659	0.260158	0.244819	0.253364	0.401468	0.102979	0.099387	0.396167	
233000	0.092720	3	0.103202	0.406163	0.391496	0.099139	0.235889	0.268078	0.243867	0.252166	0.401468	0.102979	0.099387	0.396167	0.103202	0.406163	0.391496	0.099139	0.235889	0.268078	0.243867	0.252166	0.401468	0.102979	0.099387	0.396167	
234000	0.092720	3	0.106969	0.397413	0.394169	0.101449	0.241591	0.256008	0.250257	0.252144	0.401468	0.102979	0.099387	0.396167	0.106969	0.397413	0.394169	0.101449	0.241591	0.256008	0.250257	0.252144	0.401468	0.102979	0.099387	0.396167	
235000	0.092720	3	0.106969	0.397413	0.394169	0.101449	0.241591	0.256008	0.250257	0.252144	0.401468	0.102979	0.099387	0.396167	0.106969	0.397413	0.394169	0.101449	0.241591	0.256008	0.250257	0.252144	0.401468	0.102979	0.099387	0.396167	
236000	0.092720	3	0.100009	0.399878	0.395028	0.105085	0.241591	0.256008	0.250257	0.252144	0.401468	0.102979	0.099387	0.396167	0.100009	0.399878	0.395028	0.105085	0.241591	0.256008	0.250257	0.252144	0.401468	0.102979	0.099387	0.396167	
237000	0.092720	3	0.099296	0.394628	0.401002	0.105074	0.250667	0.259088	0.228403	0.261843	0.401468	0.102979	0.099387	0.396167	0.099296	0.394628	0.401002	0.105074	0.250667	0.259088	0.228403	0.261843	0.401468	0.102979	0.099387	0.396167	
238000	0.092720	3	0.105637	0.412447	0.384485	0.097431	0.243432	0.257165	0.240438	0.258966	0.401468	0.102979	0.099387	0.396167	0.105637	0.412447	0.384485	0.097431	0.243432	0.257165	0.240438	0.258966	0.401468	0.102979	0.099387	0.396167	
239000	0.092720	3	0.104443	0.398913	0.398769	0.097876	0.250415	0.248202	0.247781	0.253602	0.401468	0.102979	0.099387	0.396167	0.104443	0.398913	0.398769	0.097876	0.250415	0.248202	0.247781	0.253602	0.401468	0.102979	0.099387	0.396167	
240000	0.092720	3	0.109739	0.393059	0.396978	0.100224	0.242063	0.267860	0.241798	0.248279	0.401468	0.102979	0.099387	0.396167	0.109739	0.393059	0.396978	0.100224	0.242063	0.267860	0.241798	0.248279	0.401468	0.102979	0.099387	0.396167	
241000	0.092720	3	0.108744	0.398707	0.393313	0.099236	0.241167	0.253453	0.243873	0.261507	0.401468	0.102979	0.099387	0.396167	0.108744	0.398707	0.393313	0.099236	0.241167	0.253453	0.243873	0.261507	0.401468	0.102979	0.099387	0.396167	
242000	0.092720	3	0.103280	0.405718	0.382903	0.108100	0.241224	0.262712	0.235590	0.260474	0.400290	0.102633	0.098065	0.399012	0.103280	0.405718	0.382903	0.108100	0.241224	0.262712	0.235590	0.260474	0.400290	0.102633	0.098065	0.399012	
243000	0.092720	3	0.106176	0.414307	0.387146	0.092371	0.234993	0.260126	0.241072	0.263810	0.400215	0.106492	0.103698	0.389594	0.106176	0.414307	0.387146	0.092371	0.234993	0.260126	0.241072	0.263810	0.400215	0.106492	0.103698	0.389594	
244000	0.092720	3	0.105160	0.408935	0.394987	0.090918	0.242613	0.255617	0.254617	0.247153	0.400215	0.106492	0.103698	0.389594	0.105160	0.408935	0.394987	0.090918	0.242613	0.255617	0.254617	0.247153	0.400215	0.106492	0.103698	0.389594	
245000	0.092720	3	0.099162	0.399534	0.399025	0.102279	0.240920	0.252116	0.246589	0.260375	0.400215	0.106492	0.103698	0.389594	0.099162	0.399534	0.399025	0.102279	0.240920	0.252116	0.246589	0.260375	0.400215	0.106492	0.103698	0.389594	
246000	0.092720	3	0.099162	0.399534	0.399025	0.102279	0.235925	0.246983	0.253022	0.264071	0.393012	0.104162	0.107282	0.395544	0.099162	0.399534	0.399025	0.102279	0.235925	0.246983	0.253022	0.264071	0.393012	0.104162	0.107282	0.395544	
247000	0.092720	3	0.099162	0.399534	0.399025	0.102279	0.232260	0.262251	0.247267	0.258222	0.394510	0.101831	0.107570	0.396088	0.099162	0.399534	0.399025	0.102279	0.232260	0.262251	0.247267	0.258222	0.394510	0.101831	0.107570	0.396088	
248000	0.092720	3	0.104751	0.404019	0.397386	0.093845	0.246592	0.261453	0.243402	0.248553	0.403374	0.103634	0.101210	0.391782	0.104751	0.404019	0.397386	0.093845	0.246592	0.261453	0.243402	0.248553	0.403374	0.103634	0.101210	0.391782	
249000	0.092720	3	0.106004	0.394271	0.401025	0.098699	0.236174	0.269757	0.241991	0.252078	0.403374	0.103634	0.101210	0.391782	0.106004	0.394271	0.401025	0.098699	0.236174	0.269757	0.241991	0.252078	0.403374	0.103634	0.101210	0.391782	
250000	0.092720	3	0.098956	0.410099	0.392636	0.098309	0.238833	0.276036	0.231544	0.253587	0.403374	0.103634	0.101210	0.391782	0.098956	0.410099	0.392636	0.098309	0.238833	0.276036	0.231544	0.253587	0.403374	0.103634	0.101210	0.391782	
251000	0.092720	3	0.098956	0.410099	0.392636	0.098309	0.239818	0.262554	0.245815	0.251812	0.403374	0.103634	0.101210	0.391782	0.098956	0.410099	0.392636	0.098309	0.239818	0.262554	0.245815	0.251812	0.403374	0.103634	0.101210	0.391782	
252000	0.092720	3	0.101494	0.404324	0.392106	0.102076	0.249848	0.260085	0.240530	0.249537	0.403374	0.103634	0.101210	0.391782	0.101494	0.404324	0.392106	0.102076	0.249848	0.260085	0.240530	0.249537	0.403374	0.103634	0.101210	0.391782	
253000	0.092720	3	0.099891	0.402126	0.396396	0.101587	0.237344	0.271014	0.240355	0.251287	0.403374	0.103634	0.101210	0.391782	0.099891	0.402126	0.396396	0.101587	0.237344	0.271014	0.240355	0.251287	0.403374	0.103634	0.101210	0.391782	
254000	0.092720	3	0.097798	0.408099	0.397067	0.097036	0.254476	0.247003	0.251276	0.247245	0.403374	0.103634	0.101210	0.391782	0.097798	0.408099	0.397067	0.097036	0.254476	0.247003	0.251276	0.247245	0.403374	0.103634	0.101210	0.391782	
255000	0.092720	3	0.106034	0.399734	0.399247	0.094985	0.237574	0.262599	0.245748	0.254079	0.403374	0.103634	0.101210	0.391782	0.106034	0.399734	0.399247	0.094985	0.237574	0.262599	0.245748	0.254079	0.403374	0.103634	0.101210	0.391782	
256000	0.092720	3	0.102260	0.407727	0.390871	0.099142	0.246128	0.248845	0.249729	0.255298	0.403374	0.103634	0.101210	0.391782	0.102260	0.407727	0.390871	0.099142	0.246128	0.248845	0.249729	0.255298	0.403374	0.103634	0.101210	0.391782	
257000	0.092720	3	0.101574	0.396388	0.397732	0.104305	0.239079	0.253963	0.251972	0.254986	0.403374	0.103634	0.101210	0.391782	0.101574	0.396388	0.397732	0.104305	0.239079	0.253963	0.251972	0.254986	0.403374	0.103634	0.101210	0.391782	
258000	0.092720	3	0.103421	0.395662	0.399535	0.101381	0.243570	0.264149	0.238540	0.253741	0.403374	0.103634	0.101210	0.391782	0.103421	0.395662	0.399535	0.101381	0.243570	0.264149	0.238540	0.253741	0.403374	0.103634	0.101210	0.391782	
259000	0.092720	3	0.103421	0.395662	0.399535	0.101381	0.235241	0.251321	0.251420	0.262018	0.403374	0.103634	0.101210	0.391782	0.103421	0.395662	0.399535	0.101381	0.235241	0.251321	0.251420	0.262018	0.403374	0.103634	0.101210	0.391782	
260000	0.092720	3	0.104873	0.394087	0.395389	0.105651	0.258362	0.257506	0.249442	0.234690	0.403374	0.103634	0.101210	0.391782	0.104873	0.394087	0.395389	0.105651	0.258362	0.257506	0.249442	0.234690	0.403374	0.103634	0.101210	0.391782	
261000	0.092720	3	0.097186	0.404139	0.398239	0.100435	0.246743	0.255545	0.246925	0.250786	0.403374	0.103634	0.101210	0.391782	0.097186	0.404139	0.398239	0.100435	0.246743	0.255545	0.246925	0.250786	0.403374	0.103634	0.101210	0.391782	
262000	0.092720	3	0.101642	0.412215	0.385524	0.100618	0.243611	0.261869	0.243802	0.250718	0.403374	0.103634	0.101210	0.391782	0.101642	0.412215	0.385524	0.100618	0.243611	0.261869	0.243802	0.250718	0.403374	0.103634	0.101210	0.391782	
263000	0.092720	3	0.103386	0.400224	0.402040	0.094350	0.243611	0.261869	0.243802	0.250718	0.403374	0.103634	0.101210	0.391782	0.103386	0.400224	0.402040	0.094350	0.243611	0.261869	0.243802	0.250718	0.403374	0.103634	0.101210	0.391782	
264000	0.092720	3	0.097932	0.390434	0.409149	0.102485	0.227306	0.273827	0.238815	0.260051	0.403374	0.103634	0.101210	0.391782	0.097932	0.390434	0.409149	0.102485	0.227306	0.273827	0.238815	0.260051	0.403374	0.103634	0.101210	0.391782	
265000	0.092720	3	0.102461	0.404408	0.391831	0.101300	0.237045	0.263405	0.244642	0.254908	0.395814	0.105501	0.102996	0.395690	0.102461	0.404408	0.391831	0.101300	0.237045	0.263405	0.244642	0.254908	0.395814	0.105501	0.102996	0.395690	
266000	0.092720	3	0.102461	0.404408	0.391831	0.101300	0.245691	0.252603	0.244477	0.257230	0.395814	0.105501	0.102996	0.395690	0.102461	0.404408	0.391831	0.101300	0.245691	0.252603	0.244477	0.257230	0.395814	0.105501	0.102996	0.395690	
267000	0.092720	3	0.102416	0.404428	0.396044	0.097113	0.241943	0.261300	0.246260	0.250497	0.395814	0.105501	0.102996	0.395690	0.102416	0.404428	0.396044	0.097113	0.241943	0.261300	0.246260	0.250497	0.395814	0.105501	0.102996	0.395690	
268000	0.092720	3	0.102416	0.404428	0.396044	0.097113	0.241943	0.261300	0.246260	0.250497	0.395814	0.105501	0.102996	0.395690	0.102416	0.404428	0.396044	0.097113	0.241943	0.261300	0.246260	0.250497	0.395814	0.105501	0.102996	0.395690	
269000	0.092720	3	0.102416	0.404428	0.396044	0.097113	0.244959	0.261181	0.230218	0.263642	0.397790	0.101054	0.102380	0.398776	0.102416	0.404428	0.396044	0.097113	0.244959	0.261181	0.230218	0.263642	0.397790	0.101054	0.102380	0.398776	
270000	0.092720	3	0.108210	0.403277	0.390962	0.097551	0.240220	0.258138	0.250810	0.250831	0.397790	0.101054	0.102380	0.398776	0.108210	0.403277	0.390962	0.097551	0.240220	0.258138	0.250810	0.250831	0.397790	0.101054	0.102380	0.398776	
271000	0.092720	3	0.100126	0.411428	0.386082	0.102364	0.240220	0.258138	0.250810	0.250831	0.397790	0.101054	0.102380	0.398776	0.100126	0.411428	0.386082	0.102364	0.240220	0.258138	0.250810	0.250831	0.397790	0.101054	0.102380	0.398776	
272000	0.092720	3	0.104247	0.412324	0.378417	0.105013	0.240705	0.262079	0.245014	0.252201	0.397790	0.101054	0.102380	0.398776	0.104247	0.412324	0.378417	0.105013	0.240705	0.262079	0.245014	0.252201	0.397790	0.101054	0.102380	0.398776	
273000	0.092720	3	0.103057	0.397725	0.395658	0.103560	0.249956	0.262721	0.242962	0.244361	0.397790	0.101054	0.102380	0.398776	0.103057	0.397725	0.395658	0.103560	0.249956	0.262721	0.242962	0.244361	0.397790	0.101054	0.102380	0.398776	
274000	0.092720	3	0.103057	0.397725	0.395658	0.103560	0.245191	0.259227	0.245444	0.250138	0.394590	0.098681	0.102694	0.404035	0.103057	0.397725	0.395658	0.103560	0.245191	0.259227	0.245444	0.250138	0.394590	0.098681	0.102694	0.404035	
275000	0.092720	3	0.103057	0.397725	0.395658	0.103560	0.254423	0.252253	0.237326	0.255998	0.394590	0.098681	0.102694	0.404035	0.103057	0.397725	0.395658	0.103560	0.254423	0.252253	0.237326	0.255998	0.394590	0.098681	0.102694	0.404035	
276000	0.092720	3	0.103057	0.397725	0.395658	0.103560	0.242365	0.255649	0.251037	0.250950	0.404364	0.100302	0.103061	0.392274	0.103057	0.397725	0.395658	0.103560	0.242365	0.255649	0.251037	0.250950	0.404364	0.100302	0.103061	0.392274	
277000	0.092720	3	0.102406	0.405119	0.395752	0.096723	0.246706	0.244472	0.247229	0.261593	0.404364	0.100302	0.103061	0.392274	0.102406	0.405119	0.395752	0.096723	0.246706	0.244472	0.247229	0.261593	0.404364	0.100302	0.103061	0.392274	
278000	0.092720	3	0.102406	0.405119	0.395752	0.096723	0.227864	0.268180	0.250470	0.253486	0.404364	0.100302	0.103061	0.392274	0.102406	0.405119	0.395752	0.096723	0.227864	0.268180	0.250470	0.253486	0.404364	0.100302	0.103061	0.392274	
279000	0.092720	3	0.099849	0.386866	0.409940	0.103344	0.245209	0.245619	0.247231	0.261941	0.397612	0.101833	0.103709	0.396847	0.099849	0.386866	0.409940	0.103344	0.245209	0.245619	0.247231	0.261941	0.397612	0.101833	0.103709	0.396847	
280000	0.092720	3	0.099849	0.386866	0.409940	0.103344	0.250737	0.258761	0.254146	0.236356	0.397612	0.101833	0.103709	0.396847	0.099849	0.386866	0.409940	0.103344	0.250737	0.258761	0.254146	0.236356	0.397612	0.101833	0.103709	0.396847	
281000	0.092720	3	0.103573	0.402252	0.388931	0.105244	0.243957	0.264332	0.242328	0.249383	0.407269	0.097580	0.100883	0.394268	0.103573	0.402252	0.388931	0.105244	0.243957	0.264332	0.242328	0.249383	0.407269	0.097580	0.100883	0.394268	
282000	0.092720	3	0.103573	0.402252	0.388931	0.105244	0.246516	0.272947	0.235676	0.244861	0.403559	0.104178	0.099471	0.392793	0.103573	0.402252	0.388931	0.105244	0.246516	0.272947	0.235676	0.244861	0.403559	0.104178	0.099471	0.392793	
283000	0.092720	3	0.103573	0.402252	0.388931	0.105244	0.247669	0.273528	0.232707	0.246096	0.403559	0.104178	0.099471	0.392793	0.103573	0.402252	0.388931	0.105244	0.247669	0.273528	0.232707	0.246096	0.403559	0.104178	0.099471	0.392793	
284000	0.092720	3	0.109771	0.400690	0.391452	0.098087	0.246399	0.259067	0.235666	0.258868	0.402000	0.101520	0.103905	0.392575	0.109771	0.400690	0.391452	0.098087	0.246399	0.259067	0.235666	0.258868	0.402000	0.101520	0.103905	0.392575	
285000	0.092720	3	0.105173	0.399616	0.402717	0.092494	0.253739	0.254873	0.240352	0.251037	0.399451	0.103244	0.099904	0.397401	0.105173	0.399616	0.402717	0.092494	0.253739	0.254873	0.240352	0.251037	0.399451	0.103244	0.099904	0.397401	
286000	0.092720	3	0.105469	0.410519	0.383747	0.100266	0.242516	0.263637	0.240396	0.253451	0.398564	0.100451	0.102104	0.398881	0.105469	0.410519	0.383747	0.100266	0.242516	0.263637	0.240396	0.253451	0.398564	0.100451	0.102104	0.398881	
287000	0.092720	3	0.105469	0.410519	0.383747	0.100266	0.242516	0.263637	0.240396	0.253451	0.398564	0.100451	0.102104	0.398881	0.105469	0.410519	0.383747	0.100266	0.242516	0.263637	0.240396	0.253451	0.398564	0.100451	0.102104	0.398881	
288000	0.092720	3	0.107286	0.402126	0.392797	0.097791	0.253488	0.258536	0.246389	0.241587	0.398564	0.100451	0.102104	0.398881	0.107286	0.402126	0.392797	0.097791	0.253488	0.258536	0.246389	0.241587	0.398564	0.100451	0.102104	0.398881	
289000	0.092720	3	0.105949	0.398612	0.386589	0.108849	0.237842	0.261365	0.237606	0.263187	0.398564	0.100451	0.102104	0.398881	0.105949	0.398612	0.386589	0.108849	0.237842	0.261365	0.237606	0.263187	0.398564	0.100451	0.102104	0.398881	
290000	0.092720	3	0.102262	0.410091	0.389798	0.097849	0.240346	0.253772	0.251664	0.254218	0.408281	0.100690	0.099940	0.391089	0.102262	0.410091	0.389798	0.097849	0.240346	0.253772	0.251664	0.254218	0.408281	0.100690	0.099940	0.391089	
291000	0.092720	3	0.102262	0.410091	0.389798	0.097849	0.239457	0.253776	0.247283	0.259484	0.408281	0.100690	0.099940	0.391089	0.102262	0.410091	0.389798	0.097849	0.239457	0.253776	0.247283	0.259484	0.408281	0.100690	0.099940	0.391089	
292000	0.092720	3	0.102262	0.410091	0.389798	0.097849	0.244512	0.253496	0.244864	0.257128	0.392452	0.105551	0.100166	0.401831	0.102262	0.410091	0.389798	0.097849	0.244512	0.253496	0.244864	0.257128	0.392452	0.105551	0.100166	0.401831	
293000	0.092720	3	0.100532	0.401944	0.396079	0.101444	0.245383	0.250439	0.253746	0.250432	0.392452	0.105551	0.100166	0.401831	0.100532	0.401944	0.396079	0.101444	0.245383	0.250439	0.253746	0.250432	0.392452	0.105551	0.100166	0.401831	
294000	0.092720	3	0.104253	0.392660	0.395778	0.107309	0.246829	0.252542	0.242433	0.258196	0.392452	0.105551	0.100166	0.401831	0.104253	0.392660	0.395778	0.107309	0.246829	0.252542	0.242433	0.258196	0.392452	0.105551	0.100166	0.401831	
295000	0.092720	3	0.098090	0.402534	0.395205	0.104170	0.235249	0.259784	0.241001	0.263965	0.392452	0.105551	0.100166	0.401831	0.098090	0.402534	0.395205	0.104170	0.235249	0.259784	0.241001	0.263965	0.392452	0.105551	0.100166	0.401831	
296000	0.092720	3	0.098090	0.402534	0.395205	0.104170	0.244142	0.248025	0.253722	0.254112	0.395370	0.102009	0.103731	0.398891	0.098090	0.402534	0.395205	0.104170	0.244142	0.248025	0.253722	0.254112	0.395370	0.102009	0.103731	0.398891	
297000	0.092720	3	0.099617	0.412467	0.390622	0.097294	0.241185	0.261521	0.244132	0.253162	0.395370	0.102009	0.103731	0.398891	0.099617	0.412467	0.390622	0.097294	0.241185	0.261521	0.244132	0.253162	0.395370	0.102009	0.103731	0.398891	
298000	0.092720	3	0.103647	0.397280	0.392730	0.106344	0.239220	0.257956	0.251520	0.251304	0.401436	0.099703	0.100668	0.398193	0.103647	0.397280	0.392730	0.106344	0.239220	0.257956	0.251520	0.251304	0.401436	0.099703	0.100668	0.398193	
299000	0.092720	3	0.103647	0.397280	0.392730	0.106344	0.238462	0.254727	0.247103	0.259708	0.397117	0.105241	0.098095	0.399547	0.103647	0.397280	0.392730	0.106344	0.238462	0.254727	0.247103	0.259708	0.397117	0.105241	0.098095	0.399547	
300000	0.092720	3	0.105689	0.400806	0.391990	0.101515	0.243014	0.272217	0.234373	0.250396	0.397117	0.105241	0.098095	0.399547	0.105689	0.400806	0.391990	0.101515	0.243014	0.272217	0.234373	0.250396	0.397117	0.105241	0.098095	0.399547	
301000	0.092720	3	0.104111	0.396616	0.397374	0.101898	0.248696	0.243789	0.259717	0.247798	0.397117	0.105241	0.098095	0.399547	0.104111	0.396616	0.397374	0.101898	0.248696	0.243789	0.259717	0.247798	0.397117	0.105241	0.098095	0.399547	
302000	0.092720	3	0.103309	0.405973	0.387213	0.103504	0.246957	0.256961	0.244903	0.251179	0.404292	0.100914	0.105353	0.389442	0.103309	0.405973	0.387213	0.103504	0.246957	0.256961	0.244903	0.251179	0.404292	0.100914	0.105353	0.389442	
303000	0.092720	3	0.103309	0.405973	0.387213	0.103504	0.238488	0.266995	0.241648	0.252869	0.404627	0.101282	0.102979	0.391112	0.103309	0.405973	0.387213	0.103504	0.238488	0.266995	0.241648	0.252869	0.404627	0.101282	0.102979	0.391112	
