Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
509000	1.695768	2	0.134874	0.239855	0.127916	0.127789	0.241679	0.127887	0.134874	0.239855	0.127916	0.127789	0.241679	0.127887	0.134874	0.239855	0.127916	0.127789	0.241679	0.127887	0.235289	0.139331	0.139447	0.123817	0.132354	0.229762	0.235289	0.139331	0.139447	0.123817	0.132354	0.229762	0.235289	0.139331	0.139447	0.123817	0.132354	0.229762	
510000	1.695768	2	0.123569	0.249064	0.134604	0.127597	0.245050	0.120116	0.123569	0.249064	0.134604	0.127597	0.245050	0.120116	0.123569	0.249064	0.134604	0.127597	0.245050	0.120116	0.238655	0.124503	0.141154	0.116792	0.138192	0.240704	0.238655	0.124503	0.141154	0.116792	0.138192	0.240704	0.238655	0.124503	0.141154	0.116792	0.138192	0.240704	
511000	1.695768	2	0.128368	0.260596	0.128789	0.124051	0.229639	0.128557	0.128368	0.260596	0.128789	0.124051	0.229639	0.128557	0.128368	0.260596	0.128789	0.124051	0.229639	0.128557	0.242819	0.122605	0.139980	0.110823	0.142012	0.241761	0.242819	0.122605	0.139980	0.110823	0.142012	0.241761	0.242819	0.122605	0.139980	0.110823	0.142012	0.241761	
512000	1.695768	2	0.131255	0.243412	0.131604	0.114817	0.247404	0.131508	0.131255	0.243412	0.131604	0.114817	0.247404	0.131508	0.131255	0.243412	0.131604	0.114817	0.247404	0.131508	0.234256	0.138782	0.135880	0.124314	0.136463	0.230305	0.234256	0.138782	0.135880	0.124314	0.136463	0.230305	0.234256	0.138782	0.135880	0.124314	0.136463	0.230305	
513000	1.695768	2	0.132582	0.236280	0.133693	0.123799	0.251628	0.122018	0.132582	0.236280	0.133693	0.123799	0.251628	0.122018	0.132582	0.236280	0.133693	0.123799	0.251628	0.122018	0.239318	0.121214	0.140020	0.129582	0.133545	0.236321	0.239318	0.121214	0.140020	0.129582	0.133545	0.236321	0.239318	0.121214	0.140020	0.129582	0.133545	0.236321	
514000	1.695768	2	0.119802	0.229483	0.133938	0.117759	0.264053	0.134964	0.119802	0.229483	0.133938	0.117759	0.264053	0.134964	0.119802	0.229483	0.133938	0.117759	0.264053	0.134964	0.230398	0.131206	0.141969	0.114072	0.139449	0.242907	0.230398	0.131206	0.141969	0.114072	0.139449	0.242907	0.230398	0.131206	0.141969	0.114072	0.139449	0.242907	
515000	1.695768	2	0.133477	0.255444	0.130050	0.124436	0.238287	0.118306	0.133477	0.255444	0.130050	0.124436	0.238287	0.118306	0.133477	0.255444	0.130050	0.124436	0.238287	0.118306	0.234585	0.130137	0.142973	0.113544	0.134067	0.244694	0.234585	0.130137	0.142973	0.113544	0.134067	0.244694	0.234585	0.130137	0.142973	0.113544	0.134067	0.244694	
516000	1.695768	2	0.137369	0.240105	0.132123	0.125290	0.237898	0.127216	0.137369	0.240105	0.132123	0.125290	0.237898	0.127216	0.137369	0.240105	0.132123	0.125290	0.237898	0.127216	0.241165	0.133247	0.140114	0.114177	0.132196	0.239102	0.241165	0.133247	0.140114	0.114177	0.132196	0.239102	0.241165	0.133247	0.140114	0.114177	0.132196	0.239102	
517000	1.695768	2	0.126616	0.259667	0.128450	0.132977	0.233793	0.118497	0.126616	0.259667	0.128450	0.132977	0.233793	0.118497	0.126616	0.259667	0.128450	0.132977	0.233793	0.118497	0.240950	0.134298	0.129610	0.124212	0.128305	0.242623	0.240950	0.134298	0.129610	0.124212	0.128305	0.242623	0.240950	0.134298	0.129610	0.124212	0.128305	0.242623	
518000	1.695768	2	0.125383	0.254990	0.132783	0.121153	0.238707	0.126985	0.125383	0.254990	0.132783	0.121153	0.238707	0.126985	0.125383	0.254990	0.132783	0.121153	0.238707	0.126985	0.245300	0.132328	0.130608	0.121008	0.132418	0.238338	0.245300	0.132328	0.130608	0.121008	0.132418	0.238338	0.245300	0.132328	0.130608	0.121008	0.132418	0.238338	
519000	1.695768	2	0.121432	0.249060	0.134656	0.124585	0.242432	0.127835	0.121432	0.249060	0.134656	0.124585	0.242432	0.127835	0.121432	0.249060	0.134656	0.124585	0.242432	0.127835	0.239098	0.129588	0.153561	0.109276	0.136073	0.232403	0.239098	0.129588	0.153561	0.109276	0.136073	0.232403	0.239098	0.129588	0.153561	0.109276	0.136073	0.232403	
520000	1.695768	2	0.125018	0.247759	0.133443	0.123680	0.241166	0.128935	0.125018	0.247759	0.133443	0.123680	0.241166	0.128935	0.125018	0.247759	0.133443	0.123680	0.241166	0.128935	0.245805	0.127600	0.148911	0.111770	0.130964	0.234950	0.245805	0.127600	0.148911	0.111770	0.130964	0.234950	0.245805	0.127600	0.148911	0.111770	0.130964	0.234950	
521000	1.695768	2	0.126806	0.251301	0.129402	0.122645	0.244614	0.125232	0.126806	0.251301	0.129402	0.122645	0.244614	0.125232	0.126806	0.251301	0.129402	0.122645	0.244614	0.125232	0.241787	0.133152	0.137546	0.110330	0.127813	0.249371	0.241787	0.133152	0.137546	0.110330	0.127813	0.249371	0.241787	0.133152	0.137546	0.110330	0.127813	0.249371	
522000	1.695768	2	0.131091	0.256851	0.130030	0.125001	0.236572	0.120454	0.131091	0.256851	0.130030	0.125001	0.236572	0.120454	0.131091	0.256851	0.130030	0.125001	0.236572	0.120454	0.242116	0.125310	0.135679	0.115505	0.133701	0.247688	0.242116	0.125310	0.135679	0.115505	0.133701	0.247688	0.242116	0.125310	0.135679	0.115505	0.133701	0.247688	
523000	1.695768	2	0.129032	0.250417	0.131421	0.120594	0.253589	0.114947	0.129032	0.250417	0.131421	0.120594	0.253589	0.114947	0.129032	0.250417	0.131421	0.120594	0.253589	0.114947	0.241776	0.133232	0.142051	0.113773	0.137099	0.232068	0.241776	0.133232	0.142051	0.113773	0.137099	0.232068	0.241776	0.133232	0.142051	0.113773	0.137099	0.232068	
524000	1.695768	2	0.131590	0.244021	0.132101	0.129245	0.238454	0.124589	0.131590	0.244021	0.132101	0.129245	0.238454	0.124589	0.131590	0.244021	0.132101	0.129245	0.238454	0.124589	0.245311	0.130011	0.132537	0.117333	0.135507	0.239300	0.245311	0.130011	0.132537	0.117333	0.135507	0.239300	0.245311	0.130011	0.132537	0.117333	0.135507	0.239300	
525000	1.695768	2	0.135108	0.252201	0.125100	0.122018	0.242928	0.122645	0.135108	0.252201	0.125100	0.122018	0.242928	0.122645	0.135108	0.252201	0.125100	0.122018	0.242928	0.122645	0.237034	0.141663	0.142418	0.107917	0.129807	0.241162	0.237034	0.141663	0.142418	0.107917	0.129807	0.241162	0.237034	0.141663	0.142418	0.107917	0.129807	0.241162	
526000	1.695768	2	0.129921	0.248363	0.133550	0.123997	0.233800	0.130370	0.129921	0.248363	0.133550	0.123997	0.233800	0.130370	0.129921	0.248363	0.133550	0.123997	0.233800	0.130370	0.242939	0.125215	0.139266	0.110679	0.133519	0.248382	0.242939	0.125215	0.139266	0.110679	0.133519	0.248382	0.242939	0.125215	0.139266	0.110679	0.133519	0.248382	
527000	1.695768	2	0.132142	0.245054	0.129834	0.127257	0.236935	0.128777	0.132142	0.245054	0.129834	0.127257	0.236935	0.128777	0.132142	0.245054	0.129834	0.127257	0.236935	0.128777	0.232853	0.131514	0.150964	0.121000	0.124067	0.239602	0.232853	0.131514	0.150964	0.121000	0.124067	0.239602	0.232853	0.131514	0.150964	0.121000	0.124067	0.239602	
528000	1.695768	2	0.131158	0.233826	0.133194	0.130962	0.249022	0.121839	0.131158	0.233826	0.133194	0.130962	0.249022	0.121839	0.131158	0.233826	0.133194	0.130962	0.249022	0.121839	0.235623	0.122903	0.141087	0.116889	0.136061	0.247437	0.235623	0.122903	0.141087	0.116889	0.136061	0.247437	0.235623	0.122903	0.141087	0.116889	0.136061	0.247437	
529000	1.695768	2	0.132859	0.245524	0.131258	0.126703	0.245003	0.118652	0.132859	0.245524	0.131258	0.126703	0.245003	0.118652	0.132859	0.245524	0.131258	0.126703	0.245003	0.118652	0.231229	0.132880	0.146415	0.119891	0.128302	0.241283	0.231229	0.132880	0.146415	0.119891	0.128302	0.241283	0.231229	0.132880	0.146415	0.119891	0.128302	0.241283	
530000	1.695768	2	0.132900	0.234264	0.134268	0.127337	0.249741	0.121490	0.132900	0.234264	0.134268	0.127337	0.249741	0.121490	0.132900	0.234264	0.134268	0.127337	0.249741	0.121490	0.244478	0.129424	0.137778	0.115789	0.123370	0.249160	0.244478	0.129424	0.137778	0.115789	0.123370	0.249160	0.244478	0.129424	0.137778	0.115789	0.123370	0.249160	
531000	1.695768	2	0.143863	0.240096	0.128691	0.131837	0.241284	0.114229	0.143863	0.240096	0.128691	0.131837	0.241284	0.114229	0.143863	0.240096	0.128691	0.131837	0.241284	0.114229	0.233018	0.131007	0.127325	0.113954	0.138600	0.256096	0.233018	0.131007	0.127325	0.113954	0.138600	0.256096	0.233018	0.131007	0.127325	0.113954	0.138600	0.256096	
532000	1.695768	2	0.126162	0.239423	0.127420	0.133505	0.245463	0.128026	0.126162	0.239423	0.127420	0.133505	0.245463	0.128026	0.126162	0.239423	0.127420	0.133505	0.245463	0.128026	0.222255	0.119307	0.140544	0.111121	0.136073	0.270700	0.222255	0.119307	0.140544	0.111121	0.136073	0.270700	0.222255	0.119307	0.140544	0.111121	0.136073	0.270700	
533000	1.695768	2	0.126784	0.248281	0.136480	0.126445	0.250580	0.111431	0.126784	0.248281	0.136480	0.126445	0.250580	0.111431	0.126784	0.248281	0.136480	0.126445	0.250580	0.111431	0.241221	0.129304	0.133689	0.123931	0.136417	0.235438	0.241221	0.129304	0.133689	0.123931	0.136417	0.235438	0.241221	0.129304	0.133689	0.123931	0.136417	0.235438	
534000	1.695768	2	0.129731	0.238483	0.135623	0.122716	0.249619	0.123829	0.129731	0.238483	0.135623	0.122716	0.249619	0.123829	0.129731	0.238483	0.135623	0.122716	0.249619	0.123829	0.241601	0.135397	0.142356	0.120283	0.122738	0.237625	0.241601	0.135397	0.142356	0.120283	0.122738	0.237625	0.241601	0.135397	0.142356	0.120283	0.122738	0.237625	
535000	1.695768	2	0.138492	0.232804	0.132945	0.125170	0.247878	0.122711	0.138492	0.232804	0.132945	0.125170	0.247878	0.122711	0.138492	0.232804	0.132945	0.125170	0.247878	0.122711	0.233425	0.128696	0.142630	0.115847	0.132697	0.246705	0.233425	0.128696	0.142630	0.115847	0.132697	0.246705	0.233425	0.128696	0.142630	0.115847	0.132697	0.246705	
536000	1.695768	2	0.135760	0.238492	0.131486	0.124814	0.242112	0.127337	0.135760	0.238492	0.131486	0.124814	0.242112	0.127337	0.135760	0.238492	0.131486	0.124814	0.242112	0.127337	0.237250	0.136878	0.144196	0.110731	0.130434	0.240512	0.237250	0.136878	0.144196	0.110731	0.130434	0.240512	0.237250	0.136878	0.144196	0.110731	0.130434	0.240512	
537000	1.695768	2	0.132923	0.249251	0.124674	0.125470	0.245455	0.122228	0.132923	0.249251	0.124674	0.125470	0.245455	0.122228	0.132923	0.249251	0.124674	0.125470	0.245455	0.122228	0.227012	0.134537	0.142399	0.112728	0.128321	0.255002	0.227012	0.134537	0.142399	0.112728	0.128321	0.255002	0.227012	0.134537	0.142399	0.112728	0.128321	0.255002	
538000	1.695768	2	0.139434	0.233248	0.127298	0.133332	0.237659	0.129029	0.139434	0.233248	0.127298	0.133332	0.237659	0.129029	0.139434	0.233248	0.127298	0.133332	0.237659	0.129029	0.241446	0.130370	0.144808	0.110554	0.132007	0.240815	0.241446	0.130370	0.144808	0.110554	0.132007	0.240815	0.241446	0.130370	0.144808	0.110554	0.132007	0.240815	
539000	1.695768	2	0.126237	0.235963	0.134936	0.120985	0.247628	0.134250	0.126237	0.235963	0.134936	0.120985	0.247628	0.134250	0.126237	0.235963	0.134936	0.120985	0.247628	0.134250	0.243667	0.136176	0.144874	0.112432	0.132373	0.230478	0.243667	0.136176	0.144874	0.112432	0.132373	0.230478	0.243667	0.136176	0.144874	0.112432	0.132373	0.230478	
540000	1.695768	2	0.139800	0.244227	0.133575	0.122989	0.238575	0.120833	0.139800	0.244227	0.133575	0.122989	0.238575	0.120833	0.139800	0.244227	0.133575	0.122989	0.238575	0.120833	0.251871	0.120905	0.147281	0.117290	0.125892	0.236760	0.251871	0.120905	0.147281	0.117290	0.125892	0.236760	0.251871	0.120905	0.147281	0.117290	0.125892	0.236760	
541000	1.695768	2	0.126463	0.244990	0.129826	0.125829	0.242295	0.130597	0.126463	0.244990	0.129826	0.125829	0.242295	0.130597	0.126463	0.244990	0.129826	0.125829	0.242295	0.130597	0.240050	0.122007	0.141922	0.119379	0.135770	0.240872	0.240050	0.122007	0.141922	0.119379	0.135770	0.240872	0.240050	0.122007	0.141922	0.119379	0.135770	0.240872	
542000	1.695768	3	0.134383	0.252189	0.129941	0.119865	0.238308	0.125313	0.134383	0.252189	0.129941	0.119865	0.238308	0.125313	0.134383	0.252189	0.129941	0.119865	0.238308	0.125313	0.232678	0.130709	0.141267	0.112827	0.139023	0.243496	0.146621	0.162864	0.164148	0.140291	0.121753	0.264323	0.232678	0.130709	0.141267	0.112827	0.139023	0.243496	
543000	1.695768	2	0.132938	0.244098	0.133785	0.117315	0.247643	0.124220	0.132938	0.244098	0.133785	0.117315	0.247643	0.124220	0.132938	0.244098	0.133785	0.117315	0.247643	0.124220	0.252130	0.128651	0.132451	0.106530	0.140057	0.240181	0.252130	0.128651	0.132451	0.106530	0.140057	0.240181	0.252130	0.128651	0.132451	0.106530	0.140057	0.240181	
544000	1.695768	2	0.124963	0.242046	0.131987	0.131404	0.245656	0.123945	0.124963	0.242046	0.131987	0.131404	0.245656	0.123945	0.124963	0.242046	0.131987	0.131404	0.245656	0.123945	0.237482	0.124579	0.134831	0.119593	0.137184	0.246330	0.237482	0.124579	0.134831	0.119593	0.137184	0.246330	0.237482	0.124579	0.134831	0.119593	0.137184	0.246330	
545000	1.695768	2	0.123856	0.244444	0.126873	0.125692	0.245720	0.133415	0.123856	0.244444	0.126873	0.125692	0.245720	0.133415	0.123856	0.244444	0.126873	0.125692	0.245720	0.133415	0.247910	0.118400	0.131425	0.122467	0.128672	0.251126	0.247910	0.118400	0.131425	0.122467	0.128672	0.251126	0.247910	0.118400	0.131425	0.122467	0.128672	0.251126	
546000	1.695768	2	0.125935	0.252196	0.131604	0.119488	0.242645	0.128131	0.125935	0.252196	0.131604	0.119488	0.242645	0.128131	0.125935	0.252196	0.131604	0.119488	0.242645	0.128131	0.237092	0.121461	0.133186	0.117751	0.140199	0.250310	0.237092	0.121461	0.133186	0.117751	0.140199	0.250310	0.237092	0.121461	0.133186	0.117751	0.140199	0.250310	
547000	1.695768	2	0.132083	0.240933	0.129832	0.120736	0.244024	0.132392	0.132083	0.240933	0.129832	0.120736	0.244024	0.132392	0.132083	0.240933	0.129832	0.120736	0.244024	0.132392	0.233626	0.130819	0.130981	0.121175	0.144580	0.238818	0.233626	0.130819	0.130981	0.121175	0.144580	0.238818	0.233626	0.130819	0.130981	0.121175	0.144580	0.238818	
548000	1.695768	2	0.131614	0.239058	0.125776	0.134380	0.247393	0.121780	0.131614	0.239058	0.125776	0.134380	0.247393	0.121780	0.131614	0.239058	0.125776	0.134380	0.247393	0.121780	0.241144	0.133311	0.136203	0.114697	0.127729	0.246916	0.241144	0.133311	0.136203	0.114697	0.127729	0.246916	0.241144	0.133311	0.136203	0.114697	0.127729	0.246916	
549000	1.695768	2	0.128446	0.243634	0.127452	0.117301	0.258927	0.124240	0.128446	0.243634	0.127452	0.117301	0.258927	0.124240	0.128446	0.243634	0.127452	0.117301	0.258927	0.124240	0.244417	0.122262	0.146950	0.123922	0.132426	0.230024	0.244417	0.122262	0.146950	0.123922	0.132426	0.230024	0.244417	0.122262	0.146950	0.123922	0.132426	0.230024	
550000	1.695768	2	0.139477	0.250045	0.124643	0.130592	0.241655	0.113588	0.139477	0.250045	0.124643	0.130592	0.241655	0.113588	0.139477	0.250045	0.124643	0.130592	0.241655	0.113588	0.234582	0.131595	0.130494	0.117703	0.136121	0.249505	0.234582	0.131595	0.130494	0.117703	0.136121	0.249505	0.234582	0.131595	0.130494	0.117703	0.136121	0.249505	
551000	1.695768	2	0.134226	0.245478	0.129315	0.122400	0.249800	0.118780	0.134226	0.245478	0.129315	0.122400	0.249800	0.118780	0.134226	0.245478	0.129315	0.122400	0.249800	0.118780	0.232200	0.129377	0.144453	0.122471	0.129385	0.242115	0.232200	0.129377	0.144453	0.122471	0.129385	0.242115	0.232200	0.129377	0.144453	0.122471	0.129385	0.242115	
552000	1.695768	2	0.122542	0.255007	0.132049	0.128570	0.243423	0.118409	0.122542	0.255007	0.132049	0.128570	0.243423	0.118409	0.122542	0.255007	0.132049	0.128570	0.243423	0.118409	0.237215	0.125924	0.139010	0.127226	0.124066	0.246559	0.237215	0.125924	0.139010	0.127226	0.124066	0.246559	0.237215	0.125924	0.139010	0.127226	0.124066	0.246559	
553000	1.695768	2	0.127343	0.260568	0.123249	0.125456	0.246980	0.116405	0.127343	0.260568	0.123249	0.125456	0.246980	0.116405	0.127343	0.260568	0.123249	0.125456	0.246980	0.116405	0.238929	0.128993	0.135775	0.114473	0.138033	0.243797	0.238929	0.128993	0.135775	0.114473	0.138033	0.243797	0.238929	0.128993	0.135775	0.114473	0.138033	0.243797	
554000	1.695768	2	0.137711	0.256286	0.133838	0.122011	0.226707	0.123448	0.137711	0.256286	0.133838	0.122011	0.226707	0.123448	0.137711	0.256286	0.133838	0.122011	0.226707	0.123448	0.240006	0.134737	0.133025	0.123553	0.133089	0.235590	0.240006	0.134737	0.133025	0.123553	0.133089	0.235590	0.240006	0.134737	0.133025	0.123553	0.133089	0.235590	
555000	1.695768	2	0.141303	0.255057	0.128349	0.121790	0.237691	0.115810	0.141303	0.255057	0.128349	0.121790	0.237691	0.115810	0.141303	0.255057	0.128349	0.121790	0.237691	0.115810	0.241001	0.136490	0.140448	0.112824	0.125896	0.243341	0.241001	0.136490	0.140448	0.112824	0.125896	0.243341	0.241001	0.136490	0.140448	0.112824	0.125896	0.243341	
556000	1.695768	2	0.143094	0.237270	0.127891	0.128324	0.237419	0.126002	0.143094	0.237270	0.127891	0.128324	0.237419	0.126002	0.143094	0.237270	0.127891	0.128324	0.237419	0.126002	0.244452	0.130700	0.148787	0.105752	0.132062	0.238247	0.244452	0.130700	0.148787	0.105752	0.132062	0.238247	0.244452	0.130700	0.148787	0.105752	0.132062	0.238247	
557000	1.695768	2	0.142009	0.241076	0.130507	0.123027	0.241254	0.122127	0.142009	0.241076	0.130507	0.123027	0.241254	0.122127	0.142009	0.241076	0.130507	0.123027	0.241254	0.122127	0.236474	0.130310	0.141295	0.119084	0.124311	0.248526	0.236474	0.130310	0.141295	0.119084	0.124311	0.248526	0.236474	0.130310	0.141295	0.119084	0.124311	0.248526	
558000	1.695768	2	0.132772	0.240106	0.133435	0.120770	0.245787	0.127131	0.132772	0.240106	0.133435	0.120770	0.245787	0.127131	0.132772	0.240106	0.133435	0.120770	0.245787	0.127131	0.243591	0.133352	0.139862	0.110301	0.135197	0.237696	0.243591	0.133352	0.139862	0.110301	0.135197	0.237696	0.243591	0.133352	0.139862	0.110301	0.135197	0.237696	
559000	1.695768	2	0.125607	0.255696	0.129397	0.119664	0.236506	0.133131	0.125607	0.255696	0.129397	0.119664	0.236506	0.133131	0.125607	0.255696	0.129397	0.119664	0.236506	0.133131	0.248401	0.134472	0.141114	0.109479	0.145260	0.221274	0.248401	0.134472	0.141114	0.109479	0.145260	0.221274	0.248401	0.134472	0.141114	0.109479	0.145260	0.221274	
560000	1.695768	2	0.133680	0.246836	0.130855	0.123687	0.241232	0.123709	0.133680	0.246836	0.130855	0.123687	0.241232	0.123709	0.133680	0.246836	0.130855	0.123687	0.241232	0.123709	0.243126	0.124568	0.145620	0.121604	0.128670	0.236411	0.243126	0.124568	0.145620	0.121604	0.128670	0.236411	0.243126	0.124568	0.145620	0.121604	0.128670	0.236411	
561000	1.695768	2	0.124146	0.250891	0.136712	0.120642	0.239945	0.127663	0.124146	0.250891	0.136712	0.120642	0.239945	0.127663	0.124146	0.250891	0.136712	0.120642	0.239945	0.127663	0.235901	0.135973	0.145490	0.109297	0.143337	0.230003	0.235901	0.135973	0.145490	0.109297	0.143337	0.230003	0.235901	0.135973	0.145490	0.109297	0.143337	0.230003	
562000	1.695768	2	0.125425	0.246202	0.134524	0.120041	0.240425	0.133383	0.125425	0.246202	0.134524	0.120041	0.240425	0.133383	0.125425	0.246202	0.134524	0.120041	0.240425	0.133383	0.229895	0.122702	0.135975	0.118936	0.135698	0.256794	0.229895	0.122702	0.135975	0.118936	0.135698	0.256794	0.229895	0.122702	0.135975	0.118936	0.135698	0.256794	
563000	1.695768	2	0.130828	0.244130	0.129937	0.132395	0.243022	0.119688	0.130828	0.244130	0.129937	0.132395	0.243022	0.119688	0.130828	0.244130	0.129937	0.132395	0.243022	0.119688	0.247595	0.119950	0.138472	0.113410	0.135119	0.245455	0.247595	0.119950	0.138472	0.113410	0.135119	0.245455	0.247595	0.119950	0.138472	0.113410	0.135119	0.245455	
564000	1.695768	2	0.134399	0.242398	0.137080	0.125514	0.231103	0.129506	0.134399	0.242398	0.137080	0.125514	0.231103	0.129506	0.134399	0.242398	0.137080	0.125514	0.231103	0.129506	0.229532	0.114317	0.145333	0.120376	0.140936	0.249506	0.229532	0.114317	0.145333	0.120376	0.140936	0.249506	0.229532	0.114317	0.145333	0.120376	0.140936	0.249506	
565000	1.695768	2	0.127234	0.240262	0.129736	0.132669	0.247372	0.122727	0.127234	0.240262	0.129736	0.132669	0.247372	0.122727	0.127234	0.240262	0.129736	0.132669	0.247372	0.122727	0.229999	0.124885	0.140816	0.121791	0.138694	0.243816	0.229999	0.124885	0.140816	0.121791	0.138694	0.243816	0.229999	0.124885	0.140816	0.121791	0.138694	0.243816	
566000	1.695768	2	0.117323	0.248509	0.128286	0.124008	0.252461	0.129413	0.117323	0.248509	0.128286	0.124008	0.252461	0.129413	0.117323	0.248509	0.128286	0.124008	0.252461	0.129413	0.231439	0.127129	0.134265	0.111799	0.138452	0.256915	0.231439	0.127129	0.134265	0.111799	0.138452	0.256915	0.231439	0.127129	0.134265	0.111799	0.138452	0.256915	
567000	1.695768	2	0.135123	0.253568	0.127628	0.122747	0.232769	0.128166	0.135123	0.253568	0.127628	0.122747	0.232769	0.128166	0.135123	0.253568	0.127628	0.122747	0.232769	0.128166	0.235379	0.124222	0.129734	0.124475	0.138324	0.247868	0.235379	0.124222	0.129734	0.124475	0.138324	0.247868	0.235379	0.124222	0.129734	0.124475	0.138324	0.247868	
568000	1.695768	2	0.125051	0.240163	0.133439	0.123713	0.249001	0.128634	0.125051	0.240163	0.133439	0.123713	0.249001	0.128634	0.125051	0.240163	0.133439	0.123713	0.249001	0.128634	0.250560	0.129271	0.132297	0.110669	0.134130	0.243074	0.250560	0.129271	0.132297	0.110669	0.134130	0.243074	0.250560	0.129271	0.132297	0.110669	0.134130	0.243074	
569000	1.695768	2	0.121498	0.241437	0.134448	0.127513	0.251250	0.123854	0.121498	0.241437	0.134448	0.127513	0.251250	0.123854	0.121498	0.241437	0.134448	0.127513	0.251250	0.123854	0.255004	0.116625	0.130504	0.116100	0.138938	0.242829	0.255004	0.116625	0.130504	0.116100	0.138938	0.242829	0.255004	0.116625	0.130504	0.116100	0.138938	0.242829	
570000	1.695768	2	0.128976	0.257894	0.136938	0.112474	0.237574	0.126144	0.128976	0.257894	0.136938	0.112474	0.237574	0.126144	0.128976	0.257894	0.136938	0.112474	0.237574	0.126144	0.247154	0.125751	0.134011	0.112817	0.125772	0.254495	0.247154	0.125751	0.134011	0.112817	0.125772	0.254495	0.247154	0.125751	0.134011	0.112817	0.125772	0.254495	
571000	1.695768	2	0.134123	0.234686	0.130742	0.123258	0.247751	0.129440	0.134123	0.234686	0.130742	0.123258	0.247751	0.129440	0.134123	0.234686	0.130742	0.123258	0.247751	0.129440	0.247654	0.133507	0.150109	0.111819	0.126153	0.230758	0.247654	0.133507	0.150109	0.111819	0.126153	0.230758	0.247654	0.133507	0.150109	0.111819	0.126153	0.230758	
572000	1.695768	2	0.131129	0.246296	0.130376	0.124705	0.248087	0.119407	0.131129	0.246296	0.130376	0.124705	0.248087	0.119407	0.131129	0.246296	0.130376	0.124705	0.248087	0.119407	0.254800	0.126475	0.140333	0.115045	0.129044	0.234302	0.254800	0.126475	0.140333	0.115045	0.129044	0.234302	0.254800	0.126475	0.140333	0.115045	0.129044	0.234302	
573000	1.695768	2	0.134403	0.250618	0.125273	0.127819	0.244247	0.117639	0.134403	0.250618	0.125273	0.127819	0.244247	0.117639	0.134403	0.250618	0.125273	0.127819	0.244247	0.117639	0.243247	0.119873	0.140659	0.120733	0.142314	0.233174	0.243247	0.119873	0.140659	0.120733	0.142314	0.233174	0.243247	0.119873	0.140659	0.120733	0.142314	0.233174	
574000	1.695768	2	0.131095	0.230275	0.128891	0.125977	0.244191	0.139572	0.131095	0.230275	0.128891	0.125977	0.244191	0.139572	0.131095	0.230275	0.128891	0.125977	0.244191	0.139572	0.249443	0.126112	0.140679	0.120932	0.124127	0.238707	0.249443	0.126112	0.140679	0.120932	0.124127	0.238707	0.249443	0.126112	0.140679	0.120932	0.124127	0.238707	
575000	1.695768	2	0.132745	0.235883	0.136660	0.120858	0.243936	0.129917	0.132745	0.235883	0.136660	0.120858	0.243936	0.129917	0.132745	0.235883	0.136660	0.120858	0.243936	0.129917	0.241814	0.135428	0.141888	0.119548	0.129190	0.232133	0.241814	0.135428	0.141888	0.119548	0.129190	0.232133	0.241814	0.135428	0.141888	0.119548	0.129190	0.232133	
576000	1.695768	2	0.126427	0.241393	0.137739	0.124421	0.237874	0.132145	0.126427	0.241393	0.137739	0.124421	0.237874	0.132145	0.126427	0.241393	0.137739	0.124421	0.237874	0.132145	0.235263	0.141800	0.138150	0.122391	0.133158	0.229238	0.235263	0.141800	0.138150	0.122391	0.133158	0.229238	0.235263	0.141800	0.138150	0.122391	0.133158	0.229238	
577000	1.695768	2	0.125480	0.245872	0.134304	0.129454	0.242343	0.122547	0.125480	0.245872	0.134304	0.129454	0.242343	0.122547	0.125480	0.245872	0.134304	0.129454	0.242343	0.122547	0.241438	0.130088	0.142885	0.112054	0.134214	0.239321	0.241438	0.130088	0.142885	0.112054	0.134214	0.239321	0.241438	0.130088	0.142885	0.112054	0.134214	0.239321	
578000	1.695768	2	0.128065	0.252098	0.136136	0.123556	0.231702	0.128443	0.128065	0.252098	0.136136	0.123556	0.231702	0.128443	0.128065	0.252098	0.136136	0.123556	0.231702	0.128443	0.247331	0.139572	0.136108	0.122452	0.121642	0.232895	0.247331	0.139572	0.136108	0.122452	0.121642	0.232895	0.247331	0.139572	0.136108	0.122452	0.121642	0.232895	
579000	1.695768	2	0.132199	0.251256	0.127539	0.128922	0.238982	0.121102	0.132199	0.251256	0.127539	0.128922	0.238982	0.121102	0.132199	0.251256	0.127539	0.128922	0.238982	0.121102	0.242130	0.125356	0.147563	0.118111	0.123956	0.242883	0.242130	0.125356	0.147563	0.118111	0.123956	0.242883	0.242130	0.125356	0.147563	0.118111	0.123956	0.242883	
