Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
249000	71.353907	3	0.105489	0.416022	0.386270	0.092220	0.255064	0.236066	0.260530	0.248340	0.410531	0.102386	0.100994	0.386089	0.105489	0.416022	0.386270	0.092220	0.255064	0.236066	0.260530	0.248340	0.410531	0.102386	0.100994	0.386089	
250000	71.353907	3	0.103531	0.393759	0.402312	0.100398	0.245393	0.235967	0.261652	0.256988	0.390295	0.100615	0.095135	0.413956	0.103531	0.393759	0.402312	0.100398	0.245393	0.235967	0.261652	0.256988	0.390295	0.100615	0.095135	0.413956	
251000	71.353907	3	0.101435	0.410741	0.393545	0.094280	0.241238	0.253763	0.261598	0.243402	0.400098	0.101388	0.101172	0.397342	0.101435	0.410741	0.393545	0.094280	0.241238	0.253763	0.261598	0.243402	0.400098	0.101388	0.101172	0.397342	
252000	71.353907	3	0.092848	0.392265	0.413176	0.101710	0.250880	0.235162	0.267014	0.246944	0.403859	0.097429	0.095082	0.403630	0.092848	0.392265	0.413176	0.101710	0.250880	0.235162	0.267014	0.246944	0.403859	0.097429	0.095082	0.403630	
253000	71.353907	3	0.092848	0.392265	0.413176	0.101710	0.260970	0.244544	0.252229	0.242258	0.403859	0.097429	0.095082	0.403630	0.092848	0.392265	0.413176	0.101710	0.260970	0.244544	0.252229	0.242258	0.403859	0.097429	0.095082	0.403630	
254000	71.353907	3	0.098263	0.394128	0.407516	0.100093	0.246595	0.237705	0.254638	0.261062	0.397561	0.100141	0.097763	0.404535	0.098263	0.394128	0.407516	0.100093	0.246595	0.237705	0.254638	0.261062	0.397561	0.100141	0.097763	0.404535	
255000	71.353907	3	0.100238	0.394956	0.410558	0.094248	0.247112	0.245633	0.267528	0.239727	0.397561	0.100141	0.097763	0.404535	0.100238	0.394956	0.410558	0.094248	0.247112	0.245633	0.267528	0.239727	0.397561	0.100141	0.097763	0.404535	
256000	71.353907	3	0.103297	0.386498	0.409727	0.100478	0.254646	0.241140	0.260490	0.243724	0.397561	0.100141	0.097763	0.404535	0.103297	0.386498	0.409727	0.100478	0.254646	0.241140	0.260490	0.243724	0.397561	0.100141	0.097763	0.404535	
257000	71.353907	3	0.095171	0.400631	0.405990	0.098208	0.237363	0.245115	0.262371	0.255151	0.397561	0.100141	0.097763	0.404535	0.095171	0.400631	0.405990	0.098208	0.237363	0.245115	0.262371	0.255151	0.397561	0.100141	0.097763	0.404535	
258000	71.353907	3	0.095171	0.400631	0.405990	0.098208	0.246698	0.252809	0.265013	0.235479	0.404447	0.100895	0.097833	0.396825	0.095171	0.400631	0.405990	0.098208	0.246698	0.252809	0.265013	0.235479	0.404447	0.100895	0.097833	0.396825	
259000	71.353907	3	0.095171	0.400631	0.405990	0.098208	0.249861	0.255789	0.251091	0.243259	0.399969	0.097430	0.097080	0.405521	0.095171	0.400631	0.405990	0.098208	0.249861	0.255789	0.251091	0.243259	0.399969	0.097430	0.097080	0.405521	
260000	71.353907	3	0.098828	0.392331	0.412157	0.096684	0.257754	0.234957	0.256117	0.251171	0.403179	0.096649	0.100619	0.399553	0.098828	0.392331	0.412157	0.096684	0.257754	0.234957	0.256117	0.251171	0.403179	0.096649	0.100619	0.399553	
261000	71.353907	3	0.098828	0.392331	0.412157	0.096684	0.249137	0.235759	0.265194	0.249911	0.405355	0.097471	0.102561	0.394613	0.098828	0.392331	0.412157	0.096684	0.249137	0.235759	0.265194	0.249911	0.405355	0.097471	0.102561	0.394613	
262000	71.353907	3	0.098828	0.392331	0.412157	0.096684	0.252276	0.245978	0.247152	0.254593	0.406989	0.098629	0.099557	0.394824	0.098828	0.392331	0.412157	0.096684	0.252276	0.245978	0.247152	0.254593	0.406989	0.098629	0.099557	0.394824	
263000	71.353907	3	0.096084	0.395158	0.406192	0.102566	0.261863	0.234796	0.258956	0.244385	0.401693	0.096908	0.102398	0.399001	0.096084	0.395158	0.406192	0.102566	0.261863	0.234796	0.258956	0.244385	0.401693	0.096908	0.102398	0.399001	
264000	71.353907	3	0.096084	0.395158	0.406192	0.102566	0.250371	0.235974	0.258539	0.255115	0.406469	0.098008	0.099658	0.395865	0.096084	0.395158	0.406192	0.102566	0.250371	0.235974	0.258539	0.255115	0.406469	0.098008	0.099658	0.395865	
265000	71.353907	3	0.096084	0.395158	0.406192	0.102566	0.244010	0.233815	0.271791	0.250384	0.402310	0.101823	0.099996	0.395871	0.096084	0.395158	0.406192	0.102566	0.244010	0.233815	0.271791	0.250384	0.402310	0.101823	0.099996	0.395871	
266000	71.353907	3	0.096084	0.395158	0.406192	0.102566	0.252162	0.246279	0.251374	0.250185	0.402310	0.101823	0.099996	0.395871	0.096084	0.395158	0.406192	0.102566	0.252162	0.246279	0.251374	0.250185	0.402310	0.101823	0.099996	0.395871	
267000	71.353907	3	0.096084	0.395158	0.406192	0.102566	0.247088	0.246534	0.258765	0.247614	0.402310	0.101823	0.099996	0.395871	0.096084	0.395158	0.406192	0.102566	0.247088	0.246534	0.258765	0.247614	0.402310	0.101823	0.099996	0.395871	
268000	71.353907	3	0.096084	0.395158	0.406192	0.102566	0.247088	0.246534	0.258765	0.247614	0.403902	0.095158	0.095351	0.405588	0.096084	0.395158	0.406192	0.102566	0.247088	0.246534	0.258765	0.247614	0.403902	0.095158	0.095351	0.405588	
269000	71.353907	3	0.101881	0.393082	0.400054	0.104983	0.238128	0.244634	0.266290	0.250948	0.403902	0.095158	0.095351	0.405588	0.101881	0.393082	0.400054	0.104983	0.238128	0.244634	0.266290	0.250948	0.403902	0.095158	0.095351	0.405588	
270000	71.353907	3	0.098436	0.385158	0.418603	0.097804	0.244907	0.239721	0.258256	0.257116	0.395132	0.103654	0.096399	0.404815	0.098436	0.385158	0.418603	0.097804	0.244907	0.239721	0.258256	0.257116	0.395132	0.103654	0.096399	0.404815	
271000	71.353907	3	0.089735	0.418203	0.405283	0.086779	0.245233	0.254040	0.254837	0.245890	0.405267	0.098266	0.094698	0.401769	0.089735	0.418203	0.405283	0.086779	0.245233	0.254040	0.254837	0.245890	0.405267	0.098266	0.094698	0.401769	
272000	71.353907	3	0.097996	0.402104	0.397025	0.102875	0.250657	0.239404	0.260875	0.249063	0.404352	0.102873	0.097860	0.394916	0.097996	0.402104	0.397025	0.102875	0.250657	0.239404	0.260875	0.249063	0.404352	0.102873	0.097860	0.394916	
273000	71.353907	3	0.099980	0.380063	0.421463	0.098494	0.256166	0.249234	0.266918	0.227682	0.404352	0.102873	0.097860	0.394916	0.099980	0.380063	0.421463	0.098494	0.256166	0.249234	0.266918	0.227682	0.404352	0.102873	0.097860	0.394916	
274000	71.353907	3	0.092914	0.398280	0.411490	0.097316	0.250544	0.235526	0.263486	0.250444	0.404352	0.102873	0.097860	0.394916	0.092914	0.398280	0.411490	0.097316	0.250544	0.235526	0.263486	0.250444	0.404352	0.102873	0.097860	0.394916	
275000	71.353907	3	0.102668	0.391486	0.401746	0.104100	0.247224	0.247824	0.256561	0.248391	0.404352	0.102873	0.097860	0.394916	0.102668	0.391486	0.401746	0.104100	0.247224	0.247824	0.256561	0.248391	0.404352	0.102873	0.097860	0.394916	
276000	71.353907	3	0.097501	0.415682	0.384168	0.102649	0.261768	0.245235	0.245864	0.247133	0.401629	0.098933	0.097478	0.401960	0.097501	0.415682	0.384168	0.102649	0.261768	0.245235	0.245864	0.247133	0.401629	0.098933	0.097478	0.401960	
277000	71.353907	3	0.099060	0.400963	0.400984	0.098993	0.255119	0.233541	0.268527	0.242813	0.401629	0.098933	0.097478	0.401960	0.099060	0.400963	0.400984	0.098993	0.255119	0.233541	0.268527	0.242813	0.401629	0.098933	0.097478	0.401960	
278000	71.353907	3	0.097219	0.396246	0.409520	0.097015	0.250392	0.247290	0.263356	0.238963	0.401629	0.098933	0.097478	0.401960	0.097219	0.396246	0.409520	0.097015	0.250392	0.247290	0.263356	0.238963	0.401629	0.098933	0.097478	0.401960	
279000	71.353907	3	0.097219	0.396246	0.409520	0.097015	0.244477	0.251843	0.246494	0.257185	0.401629	0.098933	0.097478	0.401960	0.097219	0.396246	0.409520	0.097015	0.244477	0.251843	0.246494	0.257185	0.401629	0.098933	0.097478	0.401960	
280000	71.353907	3	0.100428	0.392095	0.404948	0.102530	0.257224	0.236498	0.268673	0.237604	0.401629	0.098933	0.097478	0.401960	0.100428	0.392095	0.404948	0.102530	0.257224	0.236498	0.268673	0.237604	0.401629	0.098933	0.097478	0.401960	
281000	71.353907	4	0.103336	0.395811	0.399828	0.101025	0.264147	0.242558	0.252750	0.240545	0.402471	0.100305	0.101901	0.395323	0.103336	0.395811	0.399828	0.101025	0.239067	0.272794	0.243613	0.244526	0.402471	0.100305	0.101901	0.395323	
282000	71.353907	3	0.096560	0.402568	0.399190	0.101682	0.246358	0.245554	0.256860	0.251228	0.402471	0.100305	0.101901	0.395323	0.096560	0.402568	0.399190	0.101682	0.246358	0.245554	0.256860	0.251228	0.402471	0.100305	0.101901	0.395323	
283000	71.353907	3	0.100411	0.400697	0.400896	0.097996	0.233067	0.244826	0.269120	0.252986	0.402471	0.100305	0.101901	0.395323	0.100411	0.400697	0.400896	0.097996	0.233067	0.244826	0.269120	0.252986	0.402471	0.100305	0.101901	0.395323	
284000	71.353907	3	0.101739	0.395530	0.407006	0.095724	0.247355	0.248056	0.264481	0.240108	0.407523	0.098576	0.098478	0.395423	0.101739	0.395530	0.407006	0.095724	0.247355	0.248056	0.264481	0.240108	0.407523	0.098576	0.098478	0.395423	
285000	71.353907	3	0.101739	0.395530	0.407006	0.095724	0.254993	0.246202	0.263292	0.235513	0.411566	0.098393	0.095895	0.394147	0.101739	0.395530	0.407006	0.095724	0.254993	0.246202	0.263292	0.235513	0.411566	0.098393	0.095895	0.394147	
286000	71.353907	3	0.101739	0.395530	0.407006	0.095724	0.234249	0.236298	0.263519	0.265934	0.411566	0.098393	0.095895	0.394147	0.101739	0.395530	0.407006	0.095724	0.234249	0.236298	0.263519	0.265934	0.411566	0.098393	0.095895	0.394147	
287000	71.353907	3	0.101739	0.395530	0.407006	0.095724	0.244152	0.244153	0.260005	0.251690	0.411566	0.098393	0.095895	0.394147	0.101739	0.395530	0.407006	0.095724	0.244152	0.244153	0.260005	0.251690	0.411566	0.098393	0.095895	0.394147	
288000	71.353907	3	0.103733	0.395188	0.405712	0.095366	0.244152	0.244153	0.260005	0.251690	0.398753	0.102646	0.102428	0.396173	0.103733	0.395188	0.405712	0.095366	0.244152	0.244153	0.260005	0.251690	0.398753	0.102646	0.102428	0.396173	
289000	71.353907	3	0.094261	0.390517	0.407973	0.107248	0.255151	0.245364	0.265478	0.234007	0.398753	0.102646	0.102428	0.396173	0.094261	0.390517	0.407973	0.107248	0.255151	0.245364	0.265478	0.234007	0.398753	0.102646	0.102428	0.396173	
290000	71.353907	3	0.100072	0.402995	0.396395	0.100538	0.249364	0.234445	0.261003	0.255188	0.391732	0.099587	0.102865	0.405816	0.100072	0.402995	0.396395	0.100538	0.249364	0.234445	0.261003	0.255188	0.391732	0.099587	0.102865	0.405816	
291000	71.353907	3	0.103483	0.403878	0.397794	0.094845	0.242378	0.247528	0.266305	0.243789	0.408827	0.101205	0.101399	0.388569	0.103483	0.403878	0.397794	0.094845	0.242378	0.247528	0.266305	0.243789	0.408827	0.101205	0.101399	0.388569	
292000	71.353907	3	0.097079	0.397697	0.406175	0.099048	0.237484	0.248567	0.270513	0.243436	0.408497	0.100552	0.098170	0.392781	0.097079	0.397697	0.406175	0.099048	0.237484	0.248567	0.270513	0.243436	0.408497	0.100552	0.098170	0.392781	
293000	71.353907	3	0.097079	0.397697	0.406175	0.099048	0.236668	0.239880	0.276289	0.247163	0.407835	0.101156	0.100014	0.390995	0.097079	0.397697	0.406175	0.099048	0.236668	0.239880	0.276289	0.247163	0.407835	0.101156	0.100014	0.390995	
294000	71.353907	3	0.098392	0.397168	0.407057	0.097383	0.233525	0.243981	0.261400	0.261094	0.406918	0.099700	0.098792	0.394590	0.098392	0.397168	0.407057	0.097383	0.233525	0.243981	0.261400	0.261094	0.406918	0.099700	0.098792	0.394590	
295000	71.353907	3	0.097986	0.395598	0.412240	0.094177	0.235935	0.235969	0.262797	0.265300	0.406918	0.099700	0.098792	0.394590	0.097986	0.395598	0.412240	0.094177	0.235935	0.235969	0.262797	0.265300	0.406918	0.099700	0.098792	0.394590	
296000	71.353907	3	0.090478	0.407647	0.399290	0.102585	0.249217	0.239672	0.264599	0.246512	0.406918	0.099700	0.098792	0.394590	0.090478	0.407647	0.399290	0.102585	0.249217	0.239672	0.264599	0.246512	0.406918	0.099700	0.098792	0.394590	
297000	71.353907	3	0.100419	0.396260	0.403366	0.099955	0.243203	0.256490	0.256956	0.243351	0.406918	0.099700	0.098792	0.394590	0.100419	0.396260	0.403366	0.099955	0.243203	0.256490	0.256956	0.243351	0.406918	0.099700	0.098792	0.394590	
298000	71.353907	3	0.100419	0.396260	0.403366	0.099955	0.254464	0.240671	0.254383	0.250481	0.401754	0.100480	0.100883	0.396884	0.100419	0.396260	0.403366	0.099955	0.254464	0.240671	0.254383	0.250481	0.401754	0.100480	0.100883	0.396884	
299000	71.353907	3	0.100419	0.396260	0.403366	0.099955	0.242849	0.251961	0.265853	0.239336	0.398041	0.102006	0.097672	0.402280	0.100419	0.396260	0.403366	0.099955	0.242849	0.251961	0.265853	0.239336	0.398041	0.102006	0.097672	0.402280	
300000	71.353907	3	0.107636	0.392963	0.397360	0.102040	0.252415	0.243275	0.255497	0.248813	0.399185	0.104009	0.097112	0.399694	0.107636	0.392963	0.397360	0.102040	0.252415	0.243275	0.255497	0.248813	0.399185	0.104009	0.097112	0.399694	
301000	71.353907	3	0.097177	0.400399	0.402199	0.100226	0.238565	0.254453	0.259245	0.247737	0.399185	0.104009	0.097112	0.399694	0.097177	0.400399	0.402199	0.100226	0.238565	0.254453	0.259245	0.247737	0.399185	0.104009	0.097112	0.399694	
302000	71.353907	3	0.096544	0.403272	0.405333	0.094852	0.245317	0.240773	0.265612	0.248298	0.399185	0.104009	0.097112	0.399694	0.096544	0.403272	0.405333	0.094852	0.245317	0.240773	0.265612	0.248298	0.399185	0.104009	0.097112	0.399694	
303000	71.353907	3	0.096544	0.403272	0.405333	0.094852	0.243205	0.243434	0.262430	0.250932	0.399185	0.104009	0.097112	0.399694	0.096544	0.403272	0.405333	0.094852	0.243205	0.243434	0.262430	0.250932	0.399185	0.104009	0.097112	0.399694	
304000	71.353907	3	0.099303	0.398173	0.404917	0.097608	0.243205	0.243434	0.262430	0.250932	0.399185	0.104009	0.097112	0.399694	0.099303	0.398173	0.404917	0.097608	0.243205	0.243434	0.262430	0.250932	0.399185	0.104009	0.097112	0.399694	
305000	71.353907	3	0.097833	0.396148	0.412138	0.093882	0.243674	0.241619	0.270377	0.244330	0.400110	0.097764	0.095501	0.406626	0.097833	0.396148	0.412138	0.093882	0.243674	0.241619	0.270377	0.244330	0.400110	0.097764	0.095501	0.406626	
306000	71.353907	3	0.099186	0.397095	0.408544	0.095174	0.245469	0.250520	0.248930	0.255081	0.410710	0.094082	0.101548	0.393661	0.099186	0.397095	0.408544	0.095174	0.245469	0.250520	0.248930	0.255081	0.410710	0.094082	0.101548	0.393661	
307000	71.353907	3	0.099186	0.397095	0.408544	0.095174	0.254347	0.245417	0.251239	0.248997	0.401961	0.103905	0.097518	0.396616	0.099186	0.397095	0.408544	0.095174	0.254347	0.245417	0.251239	0.248997	0.401961	0.103905	0.097518	0.396616	
308000	71.353907	3	0.103157	0.396655	0.399732	0.100456	0.233627	0.249017	0.278492	0.238864	0.401961	0.103905	0.097518	0.396616	0.103157	0.396655	0.399732	0.100456	0.233627	0.249017	0.278492	0.238864	0.401961	0.103905	0.097518	0.396616	
309000	71.353907	3	0.103157	0.396655	0.399732	0.100456	0.238953	0.234561	0.278575	0.247911	0.401961	0.103905	0.097518	0.396616	0.103157	0.396655	0.399732	0.100456	0.238953	0.234561	0.278575	0.247911	0.401961	0.103905	0.097518	0.396616	
310000	71.353907	3	0.096857	0.393001	0.415434	0.094707	0.251060	0.244065	0.258976	0.245898	0.401961	0.103905	0.097518	0.396616	0.096857	0.393001	0.415434	0.094707	0.251060	0.244065	0.258976	0.245898	0.401961	0.103905	0.097518	0.396616	
311000	71.353907	3	0.089957	0.397467	0.412270	0.100307	0.227923	0.250784	0.251459	0.269834	0.401931	0.098340	0.100839	0.398890	0.089957	0.397467	0.412270	0.100307	0.227923	0.250784	0.251459	0.269834	0.401931	0.098340	0.100839	0.398890	
312000	71.353907	3	0.107916	0.389176	0.405614	0.097293	0.247244	0.242540	0.246858	0.263359	0.401931	0.098340	0.100839	0.398890	0.107916	0.389176	0.405614	0.097293	0.247244	0.242540	0.246858	0.263359	0.401931	0.098340	0.100839	0.398890	
313000	71.353907	3	0.106194	0.397646	0.395775	0.100385	0.248004	0.234562	0.279767	0.237666	0.401931	0.098340	0.100839	0.398890	0.106194	0.397646	0.395775	0.100385	0.248004	0.234562	0.279767	0.237666	0.401931	0.098340	0.100839	0.398890	
314000	71.353907	3	0.094373	0.397164	0.411667	0.096796	0.241056	0.251048	0.251547	0.256348	0.405021	0.098590	0.099810	0.396579	0.094373	0.397164	0.411667	0.096796	0.241056	0.251048	0.251547	0.256348	0.405021	0.098590	0.099810	0.396579	
315000	71.353907	3	0.094373	0.397164	0.411667	0.096796	0.254436	0.240918	0.252030	0.252616	0.405899	0.100424	0.104195	0.389482	0.094373	0.397164	0.411667	0.096796	0.254436	0.240918	0.252030	0.252616	0.405899	0.100424	0.104195	0.389482	
316000	71.353907	3	0.094373	0.397164	0.411667	0.096796	0.244949	0.265301	0.260174	0.229576	0.404674	0.097367	0.102573	0.395386	0.094373	0.397164	0.411667	0.096796	0.244949	0.265301	0.260174	0.229576	0.404674	0.097367	0.102573	0.395386	
317000	71.353907	3	0.101154	0.394414	0.404663	0.099769	0.253955	0.239907	0.258951	0.247186	0.408284	0.095746	0.099126	0.396844	0.101154	0.394414	0.404663	0.099769	0.253955	0.239907	0.258951	0.247186	0.408284	0.095746	0.099126	0.396844	
318000	71.353907	3	0.101154	0.394414	0.404663	0.099769	0.236574	0.261350	0.254641	0.247436	0.405514	0.098343	0.098512	0.397631	0.101154	0.394414	0.404663	0.099769	0.236574	0.261350	0.254641	0.247436	0.405514	0.098343	0.098512	0.397631	
319000	71.353907	3	0.117555	0.398164	0.386783	0.097498	0.236734	0.242349	0.263061	0.257856	0.405514	0.098343	0.098512	0.397631	0.117555	0.398164	0.386783	0.097498	0.236734	0.242349	0.263061	0.257856	0.405514	0.098343	0.098512	0.397631	
320000	71.353907	3	0.094367	0.401044	0.412471	0.092118	0.238618	0.238689	0.251442	0.271251	0.405514	0.098343	0.098512	0.397631	0.094367	0.401044	0.412471	0.092118	0.238618	0.238689	0.251442	0.271251	0.405514	0.098343	0.098512	0.397631	
321000	71.353907	3	0.103454	0.393303	0.402303	0.100939	0.235163	0.252955	0.267015	0.244867	0.401917	0.099462	0.098103	0.400518	0.103454	0.393303	0.402303	0.100939	0.235163	0.252955	0.267015	0.244867	0.401917	0.099462	0.098103	0.400518	
322000	71.353907	3	0.097281	0.401069	0.402514	0.099136	0.245743	0.237539	0.262884	0.253834	0.401318	0.100927	0.099619	0.398136	0.097281	0.401069	0.402514	0.099136	0.245743	0.237539	0.262884	0.253834	0.401318	0.100927	0.099619	0.398136	
323000	71.353907	3	0.097423	0.403952	0.402452	0.096173	0.247081	0.251294	0.253098	0.248527	0.401318	0.100927	0.099619	0.398136	0.097423	0.403952	0.402452	0.096173	0.247081	0.251294	0.253098	0.248527	0.401318	0.100927	0.099619	0.398136	
324000	71.353907	3	0.097423	0.403952	0.402452	0.096173	0.242825	0.243189	0.263831	0.250155	0.401318	0.100927	0.099619	0.398136	0.097423	0.403952	0.402452	0.096173	0.242825	0.243189	0.263831	0.250155	0.401318	0.100927	0.099619	0.398136	
325000	71.353907	3	0.098818	0.390667	0.412443	0.098072	0.241847	0.247925	0.259527	0.250700	0.401318	0.100927	0.099619	0.398136	0.098818	0.390667	0.412443	0.098072	0.241847	0.247925	0.259527	0.250700	0.401318	0.100927	0.099619	0.398136	
326000	71.353907	3	0.096067	0.399228	0.399090	0.105616	0.255175	0.247613	0.253185	0.244027	0.402574	0.102585	0.100496	0.394344	0.096067	0.399228	0.399090	0.105616	0.255175	0.247613	0.253185	0.244027	0.402574	0.102585	0.100496	0.394344	
327000	71.353907	3	0.099278	0.397983	0.407055	0.095685	0.247611	0.247022	0.247742	0.257625	0.393834	0.099494	0.100572	0.406100	0.099278	0.397983	0.407055	0.095685	0.247611	0.247022	0.247742	0.257625	0.393834	0.099494	0.100572	0.406100	
328000	71.353907	3	0.101571	0.391561	0.404435	0.102433	0.254635	0.248364	0.259159	0.237841	0.393834	0.099494	0.100572	0.406100	0.101571	0.391561	0.404435	0.102433	0.254635	0.248364	0.259159	0.237841	0.393834	0.099494	0.100572	0.406100	
329000	71.353907	3	0.094623	0.401612	0.404484	0.099281	0.249577	0.250059	0.251165	0.249199	0.393834	0.099494	0.100572	0.406100	0.094623	0.401612	0.404484	0.099281	0.249577	0.250059	0.251165	0.249199	0.393834	0.099494	0.100572	0.406100	
330000	71.353907	3	0.096489	0.409524	0.396436	0.097551	0.246316	0.236794	0.275521	0.241369	0.393834	0.099494	0.100572	0.406100	0.096489	0.409524	0.396436	0.097551	0.246316	0.236794	0.275521	0.241369	0.393834	0.099494	0.100572	0.406100	
331000	71.353907	3	0.100525	0.395979	0.408087	0.095409	0.255694	0.250214	0.247090	0.247003	0.396264	0.097258	0.099847	0.406631	0.100525	0.395979	0.408087	0.095409	0.255694	0.250214	0.247090	0.247003	0.396264	0.097258	0.099847	0.406631	
332000	71.353907	3	0.100525	0.395979	0.408087	0.095409	0.241925	0.253047	0.256952	0.248077	0.396264	0.097258	0.099847	0.406631	0.100525	0.395979	0.408087	0.095409	0.241925	0.253047	0.256952	0.248077	0.396264	0.097258	0.099847	0.406631	
333000	71.353907	3	0.100954	0.391668	0.409843	0.097535	0.256201	0.246898	0.253227	0.243673	0.396264	0.097258	0.099847	0.406631	0.100954	0.391668	0.409843	0.097535	0.256201	0.246898	0.253227	0.243673	0.396264	0.097258	0.099847	0.406631	
334000	71.353907	3	0.100954	0.391668	0.409843	0.097535	0.246393	0.235360	0.264284	0.253962	0.396264	0.097258	0.099847	0.406631	0.100954	0.391668	0.409843	0.097535	0.246393	0.235360	0.264284	0.253962	0.396264	0.097258	0.099847	0.406631	
335000	71.353907	3	0.107911	0.391030	0.403016	0.098043	0.250403	0.249916	0.242358	0.257322	0.396264	0.097258	0.099847	0.406631	0.107911	0.391030	0.403016	0.098043	0.250403	0.249916	0.242358	0.257322	0.396264	0.097258	0.099847	0.406631	
336000	71.353907	3	0.104807	0.394579	0.395825	0.104789	0.241337	0.256371	0.257516	0.244777	0.396264	0.097258	0.099847	0.406631	0.104807	0.394579	0.395825	0.104789	0.241337	0.256371	0.257516	0.244777	0.396264	0.097258	0.099847	0.406631	
337000	71.353907	3	0.104807	0.394579	0.395825	0.104789	0.257647	0.241566	0.261310	0.239476	0.402848	0.098106	0.094865	0.404181	0.104807	0.394579	0.395825	0.104789	0.257647	0.241566	0.261310	0.239476	0.402848	0.098106	0.094865	0.404181	
338000	71.353907	3	0.099468	0.396586	0.401811	0.102136	0.250157	0.250542	0.259977	0.239324	0.402848	0.098106	0.094865	0.404181	0.099468	0.396586	0.401811	0.102136	0.250157	0.250542	0.259977	0.239324	0.402848	0.098106	0.094865	0.404181	
339000	71.353907	3	0.098021	0.397371	0.403614	0.100994	0.239848	0.256908	0.259489	0.243755	0.402848	0.098106	0.094865	0.404181	0.098021	0.397371	0.403614	0.100994	0.239848	0.256908	0.259489	0.243755	0.402848	0.098106	0.094865	0.404181	
340000	71.353907	3	0.094800	0.400122	0.409528	0.095550	0.242946	0.250679	0.253823	0.252552	0.402848	0.098106	0.094865	0.404181	0.094800	0.400122	0.409528	0.095550	0.242946	0.250679	0.253823	0.252552	0.402848	0.098106	0.094865	0.404181	
341000	71.353907	4	0.095063	0.390063	0.411033	0.103841	0.229576	0.260411	0.266924	0.243089	0.402848	0.098106	0.094865	0.404181	0.095063	0.390063	0.411033	0.103841	0.251238	0.249845	0.249846	0.249071	0.402848	0.098106	0.094865	0.404181	
342000	71.353907	3	0.104538	0.388335	0.410021	0.097105	0.250936	0.274051	0.245701	0.229311	0.406249	0.096623	0.096995	0.400133	0.104538	0.388335	0.410021	0.097105	0.250936	0.274051	0.245701	0.229311	0.406249	0.096623	0.096995	0.400133	
343000	71.353907	3	0.104538	0.388335	0.410021	0.097105	0.240421	0.257682	0.250707	0.251190	0.406249	0.096623	0.096995	0.400133	0.104538	0.388335	0.410021	0.097105	0.240421	0.257682	0.250707	0.251190	0.406249	0.096623	0.096995	0.400133	
344000	71.353907	3	0.099538	0.408995	0.394223	0.097244	0.255831	0.250034	0.251307	0.242828	0.401728	0.095085	0.094755	0.408432	0.099538	0.408995	0.394223	0.097244	0.255831	0.250034	0.251307	0.242828	0.401728	0.095085	0.094755	0.408432	
345000	71.353907	3	0.097623	0.398819	0.401433	0.102125	0.244841	0.232978	0.276583	0.245598	0.401728	0.095085	0.094755	0.408432	0.097623	0.398819	0.401433	0.102125	0.244841	0.232978	0.276583	0.245598	0.401728	0.095085	0.094755	0.408432	
346000	71.353907	3	0.098097	0.409125	0.390416	0.102361	0.241728	0.255671	0.266134	0.236467	0.404255	0.100153	0.093623	0.401970	0.098097	0.409125	0.390416	0.102361	0.241728	0.255671	0.266134	0.236467	0.404255	0.100153	0.093623	0.401970	
347000	71.353907	3	0.100075	0.385209	0.415923	0.098793	0.238194	0.238324	0.253248	0.270234	0.405226	0.098349	0.095914	0.400512	0.100075	0.385209	0.415923	0.098793	0.238194	0.238324	0.253248	0.270234	0.405226	0.098349	0.095914	0.400512	
348000	71.353907	3	0.096085	0.396551	0.399362	0.108001	0.247200	0.241870	0.262091	0.248839	0.392290	0.100507	0.097229	0.409974	0.096085	0.396551	0.399362	0.108001	0.247200	0.241870	0.262091	0.248839	0.392290	0.100507	0.097229	0.409974	
349000	71.353907	3	0.095915	0.394801	0.412684	0.096600	0.250594	0.238980	0.259313	0.251113	0.392290	0.100507	0.097229	0.409974	0.095915	0.394801	0.412684	0.096600	0.250594	0.238980	0.259313	0.251113	0.392290	0.100507	0.097229	0.409974	
350000	71.353907	3	0.101033	0.402234	0.400208	0.096525	0.240155	0.249455	0.256952	0.253438	0.392290	0.100507	0.097229	0.409974	0.101033	0.402234	0.400208	0.096525	0.240155	0.249455	0.256952	0.253438	0.392290	0.100507	0.097229	0.409974	
351000	71.353907	3	0.097285	0.397944	0.406232	0.098539	0.255290	0.226153	0.282742	0.235815	0.392290	0.100507	0.097229	0.409974	0.097285	0.397944	0.406232	0.098539	0.255290	0.226153	0.282742	0.235815	0.392290	0.100507	0.097229	0.409974	
352000	71.353907	3	0.097285	0.397944	0.406232	0.098539	0.246152	0.248508	0.251578	0.253761	0.392290	0.100507	0.097229	0.409974	0.097285	0.397944	0.406232	0.098539	0.246152	0.248508	0.251578	0.253761	0.392290	0.100507	0.097229	0.409974	
353000	71.353907	3	0.095655	0.396140	0.402191	0.106014	0.243985	0.249318	0.262731	0.243966	0.400689	0.099418	0.097816	0.402076	0.095655	0.396140	0.402191	0.106014	0.243985	0.249318	0.262731	0.243966	0.400689	0.099418	0.097816	0.402076	
