Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
594000	1.695768	3	0.097721	0.382037	0.418474	0.101769	0.263438	0.265936	0.231716	0.238911	0.407556	0.097934	0.102920	0.391590	0.097721	0.382037	0.418474	0.101769	0.263438	0.265936	0.231716	0.238911	0.407556	0.097934	0.102920	0.391590	
595000	1.695768	3	0.108053	0.393770	0.395352	0.102824	0.246466	0.263393	0.229936	0.260204	0.407556	0.097934	0.102920	0.391590	0.108053	0.393770	0.395352	0.102824	0.246466	0.263393	0.229936	0.260204	0.407556	0.097934	0.102920	0.391590	
596000	1.695768	3	0.097996	0.389143	0.408792	0.104070	0.249597	0.256214	0.236347	0.257842	0.393667	0.102549	0.103747	0.400037	0.097996	0.389143	0.408792	0.104070	0.249597	0.256214	0.236347	0.257842	0.393667	0.102549	0.103747	0.400037	
597000	1.695768	3	0.103110	0.394803	0.390470	0.111617	0.246610	0.259239	0.238122	0.256029	0.393667	0.102549	0.103747	0.400037	0.103110	0.394803	0.390470	0.111617	0.246610	0.259239	0.238122	0.256029	0.393667	0.102549	0.103747	0.400037	
598000	1.695768	3	0.107575	0.397506	0.392714	0.102205	0.255913	0.267167	0.221824	0.255096	0.403230	0.103554	0.101069	0.392148	0.107575	0.397506	0.392714	0.102205	0.255913	0.267167	0.221824	0.255096	0.403230	0.103554	0.101069	0.392148	
599000	1.695768	3	0.107575	0.397506	0.392714	0.102205	0.250832	0.268335	0.232840	0.247993	0.403230	0.103554	0.101069	0.392148	0.107575	0.397506	0.392714	0.102205	0.250832	0.268335	0.232840	0.247993	0.403230	0.103554	0.101069	0.392148	
600000	1.695768	3	0.101856	0.393648	0.399291	0.105206	0.244145	0.267185	0.226838	0.261832	0.403230	0.103554	0.101069	0.392148	0.101856	0.393648	0.399291	0.105206	0.244145	0.267185	0.226838	0.261832	0.403230	0.103554	0.101069	0.392148	
601000	1.695768	3	0.105860	0.382213	0.409291	0.102637	0.260666	0.265322	0.238015	0.235996	0.403230	0.103554	0.101069	0.392148	0.105860	0.382213	0.409291	0.102637	0.260666	0.265322	0.238015	0.235996	0.403230	0.103554	0.101069	0.392148	
602000	1.695768	3	0.107363	0.384374	0.407333	0.100929	0.237658	0.261485	0.239731	0.261125	0.407262	0.100337	0.103321	0.389080	0.107363	0.384374	0.407333	0.100929	0.237658	0.261485	0.239731	0.261125	0.407262	0.100337	0.103321	0.389080	
603000	1.695768	3	0.107363	0.384374	0.407333	0.100929	0.262869	0.259396	0.235051	0.242684	0.401740	0.099642	0.105496	0.393122	0.107363	0.384374	0.407333	0.100929	0.262869	0.259396	0.235051	0.242684	0.401740	0.099642	0.105496	0.393122	
604000	1.695768	3	0.105162	0.374059	0.412614	0.108165	0.257722	0.261606	0.222730	0.257942	0.401740	0.099642	0.105496	0.393122	0.105162	0.374059	0.412614	0.108165	0.257722	0.261606	0.222730	0.257942	0.401740	0.099642	0.105496	0.393122	
605000	1.695768	3	0.103899	0.387138	0.405583	0.103380	0.259697	0.260355	0.228725	0.251223	0.401740	0.099642	0.105496	0.393122	0.103899	0.387138	0.405583	0.103380	0.259697	0.260355	0.228725	0.251223	0.401740	0.099642	0.105496	0.393122	
606000	1.695768	3	0.103899	0.387138	0.405583	0.103380	0.250873	0.263399	0.243372	0.242357	0.407079	0.097228	0.100464	0.395229	0.103899	0.387138	0.405583	0.103380	0.250873	0.263399	0.243372	0.242357	0.407079	0.097228	0.100464	0.395229	
607000	1.695768	3	0.103899	0.387138	0.405583	0.103380	0.273794	0.252393	0.223240	0.250574	0.407079	0.097228	0.100464	0.395229	0.103899	0.387138	0.405583	0.103380	0.273794	0.252393	0.223240	0.250574	0.407079	0.097228	0.100464	0.395229	
608000	1.695768	3	0.103899	0.387138	0.405583	0.103380	0.257568	0.261217	0.240160	0.241055	0.407079	0.097228	0.100464	0.395229	0.103899	0.387138	0.405583	0.103380	0.257568	0.261217	0.240160	0.241055	0.407079	0.097228	0.100464	0.395229	
609000	1.695768	3	0.103899	0.387138	0.405583	0.103380	0.255014	0.264690	0.230176	0.250120	0.407079	0.097228	0.100464	0.395229	0.103899	0.387138	0.405583	0.103380	0.255014	0.264690	0.230176	0.250120	0.407079	0.097228	0.100464	0.395229	
610000	1.695768	3	0.101698	0.380313	0.411683	0.106306	0.252862	0.253871	0.228956	0.264311	0.407079	0.097228	0.100464	0.395229	0.101698	0.380313	0.411683	0.106306	0.252862	0.253871	0.228956	0.264311	0.407079	0.097228	0.100464	0.395229	
611000	1.695768	3	0.102373	0.389553	0.405078	0.102996	0.263110	0.252224	0.237066	0.247600	0.411118	0.098036	0.102929	0.387916	0.102373	0.389553	0.405078	0.102996	0.263110	0.252224	0.237066	0.247600	0.411118	0.098036	0.102929	0.387916	
612000	1.695768	3	0.104837	0.390929	0.399090	0.105145	0.263034	0.252247	0.230765	0.253954	0.402658	0.101798	0.100383	0.395161	0.104837	0.390929	0.399090	0.105145	0.263034	0.252247	0.230765	0.253954	0.402658	0.101798	0.100383	0.395161	
613000	1.695768	3	0.102543	0.398292	0.401788	0.097378	0.252957	0.260011	0.243935	0.243098	0.402658	0.101798	0.100383	0.395161	0.102543	0.398292	0.401788	0.097378	0.252957	0.260011	0.243935	0.243098	0.402658	0.101798	0.100383	0.395161	
614000	1.695768	3	0.108937	0.390059	0.398678	0.102326	0.242683	0.268481	0.241191	0.247645	0.398312	0.101333	0.103827	0.396529	0.108937	0.390059	0.398678	0.102326	0.242683	0.268481	0.241191	0.247645	0.398312	0.101333	0.103827	0.396529	
615000	1.695768	3	0.096643	0.399555	0.400246	0.103556	0.258144	0.251525	0.240191	0.250139	0.406764	0.102747	0.100460	0.390030	0.096643	0.399555	0.400246	0.103556	0.258144	0.251525	0.240191	0.250139	0.406764	0.102747	0.100460	0.390030	
616000	1.695768	3	0.107821	0.390674	0.397595	0.103910	0.249070	0.270135	0.225787	0.255008	0.406764	0.102747	0.100460	0.390030	0.107821	0.390674	0.397595	0.103910	0.249070	0.270135	0.225787	0.255008	0.406764	0.102747	0.100460	0.390030	
617000	1.695768	3	0.107821	0.390674	0.397595	0.103910	0.258687	0.257888	0.229687	0.253738	0.404990	0.102935	0.096244	0.395831	0.107821	0.390674	0.397595	0.103910	0.258687	0.257888	0.229687	0.253738	0.404990	0.102935	0.096244	0.395831	
618000	1.695768	3	0.103987	0.392069	0.401508	0.102436	0.247663	0.256481	0.230937	0.264918	0.406663	0.100150	0.098759	0.394429	0.103987	0.392069	0.401508	0.102436	0.247663	0.256481	0.230937	0.264918	0.406663	0.100150	0.098759	0.394429	
619000	1.695768	3	0.104071	0.399632	0.394195	0.102102	0.252585	0.269680	0.225299	0.252436	0.406663	0.100150	0.098759	0.394429	0.104071	0.399632	0.394195	0.102102	0.252585	0.269680	0.225299	0.252436	0.406663	0.100150	0.098759	0.394429	
620000	1.695768	3	0.107645	0.389887	0.396650	0.105818	0.256989	0.253879	0.236587	0.252545	0.406663	0.100150	0.098759	0.394429	0.107645	0.389887	0.396650	0.105818	0.256989	0.253879	0.236587	0.252545	0.406663	0.100150	0.098759	0.394429	
621000	1.695768	3	0.104483	0.395201	0.398511	0.101805	0.256218	0.250676	0.236046	0.257061	0.402184	0.099931	0.101678	0.396208	0.104483	0.395201	0.398511	0.101805	0.256218	0.250676	0.236046	0.257061	0.402184	0.099931	0.101678	0.396208	
622000	1.695768	3	0.101447	0.385546	0.411461	0.101546	0.262512	0.252371	0.234252	0.250866	0.402184	0.099931	0.101678	0.396208	0.101447	0.385546	0.411461	0.101546	0.262512	0.252371	0.234252	0.250866	0.402184	0.099931	0.101678	0.396208	
623000	1.695768	3	0.103642	0.386150	0.410873	0.099334	0.254104	0.264043	0.231715	0.250138	0.402184	0.099931	0.101678	0.396208	0.103642	0.386150	0.410873	0.099334	0.254104	0.264043	0.231715	0.250138	0.402184	0.099931	0.101678	0.396208	
624000	1.695768	3	0.107084	0.390701	0.400577	0.101638	0.257556	0.251406	0.247998	0.243040	0.397195	0.102886	0.101424	0.398495	0.107084	0.390701	0.400577	0.101638	0.257556	0.251406	0.247998	0.243040	0.397195	0.102886	0.101424	0.398495	
625000	1.695768	3	0.101697	0.385823	0.407267	0.105213	0.255587	0.261790	0.229282	0.253341	0.397195	0.102886	0.101424	0.398495	0.101697	0.385823	0.407267	0.105213	0.255587	0.261790	0.229282	0.253341	0.397195	0.102886	0.101424	0.398495	
626000	1.695768	3	0.103213	0.379426	0.414353	0.103008	0.241464	0.262541	0.234617	0.261378	0.396616	0.100244	0.102483	0.400657	0.103213	0.379426	0.414353	0.103008	0.241464	0.262541	0.234617	0.261378	0.396616	0.100244	0.102483	0.400657	
627000	1.695768	3	0.101514	0.376613	0.420975	0.100898	0.236817	0.266483	0.236610	0.260091	0.396616	0.100244	0.102483	0.400657	0.101514	0.376613	0.420975	0.100898	0.236817	0.266483	0.236610	0.260091	0.396616	0.100244	0.102483	0.400657	
628000	1.695768	3	0.101616	0.383725	0.405033	0.109626	0.258233	0.267444	0.229372	0.244951	0.396616	0.100244	0.102483	0.400657	0.101616	0.383725	0.405033	0.109626	0.258233	0.267444	0.229372	0.244951	0.396616	0.100244	0.102483	0.400657	
629000	1.695768	3	0.108486	0.387149	0.402149	0.102216	0.242687	0.264443	0.240464	0.252406	0.396616	0.100244	0.102483	0.400657	0.108486	0.387149	0.402149	0.102216	0.242687	0.264443	0.240464	0.252406	0.396616	0.100244	0.102483	0.400657	
630000	1.695768	3	0.106296	0.393833	0.394352	0.105519	0.246687	0.257869	0.236483	0.258961	0.396616	0.100244	0.102483	0.400657	0.106296	0.393833	0.394352	0.105519	0.246687	0.257869	0.236483	0.258961	0.396616	0.100244	0.102483	0.400657	
631000	1.695768	3	0.098461	0.396147	0.402790	0.102602	0.243968	0.266377	0.225680	0.263975	0.396616	0.100244	0.102483	0.400657	0.098461	0.396147	0.402790	0.102602	0.243968	0.266377	0.225680	0.263975	0.396616	0.100244	0.102483	0.400657	
632000	1.695768	3	0.101733	0.397729	0.398723	0.101815	0.249655	0.254876	0.242016	0.253454	0.396616	0.100244	0.102483	0.400657	0.101733	0.397729	0.398723	0.101815	0.249655	0.254876	0.242016	0.253454	0.396616	0.100244	0.102483	0.400657	
633000	1.695768	3	0.106442	0.393960	0.394040	0.105558	0.242574	0.261036	0.231010	0.265380	0.402151	0.099648	0.099867	0.398335	0.106442	0.393960	0.394040	0.105558	0.242574	0.261036	0.231010	0.265380	0.402151	0.099648	0.099867	0.398335	
634000	1.695768	3	0.102350	0.387585	0.399366	0.110699	0.249939	0.249630	0.230446	0.269985	0.402151	0.099648	0.099867	0.398335	0.102350	0.387585	0.399366	0.110699	0.249939	0.249630	0.230446	0.269985	0.402151	0.099648	0.099867	0.398335	
635000	1.695768	3	0.106104	0.372851	0.413960	0.107086	0.262439	0.260978	0.230959	0.245625	0.402151	0.099648	0.099867	0.398335	0.106104	0.372851	0.413960	0.107086	0.262439	0.260978	0.230959	0.245625	0.402151	0.099648	0.099867	0.398335	
636000	1.695768	3	0.105352	0.387888	0.405668	0.101092	0.256059	0.268229	0.226487	0.249225	0.402151	0.099648	0.099867	0.398335	0.105352	0.387888	0.405668	0.101092	0.256059	0.268229	0.226487	0.249225	0.402151	0.099648	0.099867	0.398335	
637000	1.695768	3	0.103612	0.381995	0.409179	0.105215	0.252568	0.261923	0.244002	0.241507	0.402151	0.099648	0.099867	0.398335	0.103612	0.381995	0.409179	0.105215	0.252568	0.261923	0.244002	0.241507	0.402151	0.099648	0.099867	0.398335	
638000	1.695768	3	0.103612	0.381995	0.409179	0.105215	0.247986	0.267593	0.226982	0.257439	0.406551	0.097324	0.102438	0.393687	0.103612	0.381995	0.409179	0.105215	0.247986	0.267593	0.226982	0.257439	0.406551	0.097324	0.102438	0.393687	
639000	1.695768	3	0.102835	0.378048	0.407650	0.111467	0.257096	0.248201	0.247030	0.247673	0.406551	0.097324	0.102438	0.393687	0.102835	0.378048	0.407650	0.111467	0.257096	0.248201	0.247030	0.247673	0.406551	0.097324	0.102438	0.393687	
640000	1.695768	3	0.104827	0.387922	0.402360	0.104891	0.239405	0.264060	0.248919	0.247616	0.406551	0.097324	0.102438	0.393687	0.104827	0.387922	0.402360	0.104891	0.239405	0.264060	0.248919	0.247616	0.406551	0.097324	0.102438	0.393687	
641000	1.695768	3	0.102684	0.386522	0.404095	0.106700	0.244990	0.256029	0.238310	0.260672	0.406551	0.097324	0.102438	0.393687	0.102684	0.386522	0.404095	0.106700	0.244990	0.256029	0.238310	0.260672	0.406551	0.097324	0.102438	0.393687	
642000	1.695768	3	0.105925	0.386707	0.405909	0.101459	0.248608	0.256130	0.246899	0.248363	0.406551	0.097324	0.102438	0.393687	0.105925	0.386707	0.405909	0.101459	0.248608	0.256130	0.246899	0.248363	0.406551	0.097324	0.102438	0.393687	
643000	1.695768	3	0.104831	0.379276	0.407240	0.108654	0.251379	0.254388	0.239341	0.254892	0.399487	0.099935	0.098795	0.401783	0.104831	0.379276	0.407240	0.108654	0.251379	0.254388	0.239341	0.254892	0.399487	0.099935	0.098795	0.401783	
644000	1.695768	3	0.106331	0.372047	0.414414	0.107208	0.264314	0.265106	0.226358	0.244221	0.399487	0.099935	0.098795	0.401783	0.106331	0.372047	0.414414	0.107208	0.264314	0.265106	0.226358	0.244221	0.399487	0.099935	0.098795	0.401783	
645000	1.695768	3	0.108128	0.372592	0.413780	0.105501	0.257292	0.265334	0.234420	0.242953	0.399487	0.099935	0.098795	0.401783	0.108128	0.372592	0.413780	0.105501	0.257292	0.265334	0.234420	0.242953	0.399487	0.099935	0.098795	0.401783	
646000	1.695768	3	0.105578	0.389928	0.396308	0.108187	0.254682	0.263224	0.241240	0.240853	0.399487	0.099935	0.098795	0.401783	0.105578	0.389928	0.396308	0.108187	0.254682	0.263224	0.241240	0.240853	0.399487	0.099935	0.098795	0.401783	
647000	1.695768	3	0.103307	0.399919	0.394387	0.102388	0.254682	0.263224	0.241240	0.240853	0.399487	0.099935	0.098795	0.401783	0.103307	0.399919	0.394387	0.102388	0.254682	0.263224	0.241240	0.240853	0.399487	0.099935	0.098795	0.401783	
648000	1.695768	3	0.095841	0.386240	0.413290	0.104629	0.250003	0.263996	0.233036	0.252965	0.399487	0.099935	0.098795	0.401783	0.095841	0.386240	0.413290	0.104629	0.250003	0.263996	0.233036	0.252965	0.399487	0.099935	0.098795	0.401783	
649000	1.695768	3	0.100706	0.393630	0.397538	0.108126	0.247545	0.265310	0.224340	0.262805	0.399487	0.099935	0.098795	0.401783	0.100706	0.393630	0.397538	0.108126	0.247545	0.265310	0.224340	0.262805	0.399487	0.099935	0.098795	0.401783	
650000	1.695768	3	0.102134	0.392895	0.408114	0.096857	0.249886	0.259812	0.238434	0.251868	0.399840	0.097923	0.103479	0.398757	0.102134	0.392895	0.408114	0.096857	0.249886	0.259812	0.238434	0.251868	0.399840	0.097923	0.103479	0.398757	
651000	1.695768	3	0.100154	0.385451	0.405086	0.109308	0.246163	0.274909	0.243493	0.235435	0.399840	0.097923	0.103479	0.398757	0.100154	0.385451	0.405086	0.109308	0.246163	0.274909	0.243493	0.235435	0.399840	0.097923	0.103479	0.398757	
652000	1.695768	3	0.103031	0.382504	0.406295	0.108170	0.244648	0.249099	0.246363	0.259889	0.406341	0.101946	0.097781	0.393932	0.103031	0.382504	0.406295	0.108170	0.244648	0.249099	0.246363	0.259889	0.406341	0.101946	0.097781	0.393932	
653000	1.695768	3	0.103031	0.382504	0.406295	0.108170	0.255921	0.270036	0.225306	0.248738	0.406341	0.101946	0.097781	0.393932	0.103031	0.382504	0.406295	0.108170	0.255921	0.270036	0.225306	0.248738	0.406341	0.101946	0.097781	0.393932	
654000	1.695768	3	0.099193	0.387738	0.410771	0.102297	0.247996	0.257501	0.235238	0.259265	0.406341	0.101946	0.097781	0.393932	0.099193	0.387738	0.410771	0.102297	0.247996	0.257501	0.235238	0.259265	0.406341	0.101946	0.097781	0.393932	
655000	1.695768	3	0.103808	0.399128	0.389319	0.107746	0.248378	0.275809	0.234587	0.241226	0.406773	0.099074	0.101914	0.392238	0.103808	0.399128	0.389319	0.107746	0.248378	0.275809	0.234587	0.241226	0.406773	0.099074	0.101914	0.392238	
656000	1.695768	3	0.103962	0.395818	0.395393	0.104827	0.239932	0.265568	0.239278	0.255222	0.406479	0.101453	0.097645	0.394423	0.103962	0.395818	0.395393	0.104827	0.239932	0.265568	0.239278	0.255222	0.406479	0.101453	0.097645	0.394423	
657000	1.695768	3	0.104837	0.386904	0.401700	0.106559	0.256809	0.255424	0.243345	0.244422	0.406479	0.101453	0.097645	0.394423	0.104837	0.386904	0.401700	0.106559	0.256809	0.255424	0.243345	0.244422	0.406479	0.101453	0.097645	0.394423	
658000	1.695768	3	0.101687	0.391641	0.401753	0.104920	0.249039	0.262601	0.233954	0.254406	0.410550	0.101479	0.103452	0.384519	0.101687	0.391641	0.401753	0.104920	0.249039	0.262601	0.233954	0.254406	0.410550	0.101479	0.103452	0.384519	
659000	1.695768	3	0.105244	0.387595	0.397792	0.109369	0.251328	0.271923	0.231212	0.245536	0.407471	0.101997	0.099350	0.391182	0.105244	0.387595	0.397792	0.109369	0.251328	0.271923	0.231212	0.245536	0.407471	0.101997	0.099350	0.391182	
660000	1.695768	3	0.104155	0.384760	0.404313	0.106772	0.246504	0.266558	0.230745	0.256193	0.401772	0.101410	0.102007	0.394811	0.104155	0.384760	0.404313	0.106772	0.246504	0.266558	0.230745	0.256193	0.401772	0.101410	0.102007	0.394811	
661000	1.695768	3	0.104155	0.384760	0.404313	0.106772	0.254279	0.261353	0.234096	0.250272	0.401772	0.101410	0.102007	0.394811	0.104155	0.384760	0.404313	0.106772	0.254279	0.261353	0.234096	0.250272	0.401772	0.101410	0.102007	0.394811	
662000	1.695768	3	0.104837	0.384333	0.408639	0.102191	0.240833	0.267489	0.230837	0.260841	0.401772	0.101410	0.102007	0.394811	0.104837	0.384333	0.408639	0.102191	0.240833	0.267489	0.230837	0.260841	0.401772	0.101410	0.102007	0.394811	
663000	1.695768	3	0.099326	0.391133	0.405619	0.103922	0.258014	0.254445	0.241251	0.246290	0.396863	0.099166	0.101632	0.402339	0.099326	0.391133	0.405619	0.103922	0.258014	0.254445	0.241251	0.246290	0.396863	0.099166	0.101632	0.402339	
664000	1.695768	3	0.108714	0.383117	0.399960	0.108209	0.251806	0.253564	0.232991	0.261639	0.396863	0.099166	0.101632	0.402339	0.108714	0.383117	0.399960	0.108209	0.251806	0.253564	0.232991	0.261639	0.396863	0.099166	0.101632	0.402339	
665000	1.695768	3	0.107803	0.385003	0.403675	0.103520	0.252480	0.272363	0.225496	0.249661	0.396863	0.099166	0.101632	0.402339	0.107803	0.385003	0.403675	0.103520	0.252480	0.272363	0.225496	0.249661	0.396863	0.099166	0.101632	0.402339	
666000	1.695768	3	0.107793	0.386201	0.403526	0.102480	0.255928	0.268574	0.226963	0.248535	0.409892	0.097170	0.099482	0.393456	0.107793	0.386201	0.403526	0.102480	0.255928	0.268574	0.226963	0.248535	0.409892	0.097170	0.099482	0.393456	
667000	1.695768	3	0.105445	0.394991	0.393617	0.105947	0.248985	0.262322	0.229398	0.259295	0.399593	0.104416	0.099486	0.396505	0.105445	0.394991	0.393617	0.105947	0.248985	0.262322	0.229398	0.259295	0.399593	0.104416	0.099486	0.396505	
668000	1.695768	3	0.104380	0.394295	0.396358	0.104967	0.258632	0.254254	0.234159	0.252955	0.399593	0.104416	0.099486	0.396505	0.104380	0.394295	0.396358	0.104967	0.258632	0.254254	0.234159	0.252955	0.399593	0.104416	0.099486	0.396505	
669000	1.695768	3	0.099187	0.387406	0.411696	0.101712	0.259486	0.261650	0.219876	0.258988	0.399593	0.104416	0.099486	0.396505	0.099187	0.387406	0.411696	0.101712	0.259486	0.261650	0.219876	0.258988	0.399593	0.104416	0.099486	0.396505	
670000	1.695768	3	0.103883	0.394019	0.401522	0.100576	0.249619	0.266366	0.234465	0.249550	0.402286	0.102668	0.099809	0.395237	0.103883	0.394019	0.401522	0.100576	0.249619	0.266366	0.234465	0.249550	0.402286	0.102668	0.099809	0.395237	
671000	1.695768	3	0.102594	0.397334	0.400474	0.099598	0.256728	0.264361	0.239682	0.239229	0.402286	0.102668	0.099809	0.395237	0.102594	0.397334	0.400474	0.099598	0.256728	0.264361	0.239682	0.239229	0.402286	0.102668	0.099809	0.395237	
672000	1.695768	3	0.104655	0.389045	0.400468	0.105831	0.252515	0.258716	0.242391	0.246378	0.402286	0.102668	0.099809	0.395237	0.104655	0.389045	0.400468	0.105831	0.252515	0.258716	0.242391	0.246378	0.402286	0.102668	0.099809	0.395237	
673000	1.695768	3	0.104655	0.389045	0.400468	0.105831	0.250649	0.253755	0.236393	0.259203	0.402286	0.102668	0.099809	0.395237	0.104655	0.389045	0.400468	0.105831	0.250649	0.253755	0.236393	0.259203	0.402286	0.102668	0.099809	0.395237	
674000	1.695768	3	0.105599	0.385377	0.400390	0.108634	0.259638	0.258335	0.227697	0.254330	0.402286	0.102668	0.099809	0.395237	0.105599	0.385377	0.400390	0.108634	0.259638	0.258335	0.227697	0.254330	0.402286	0.102668	0.099809	0.395237	
675000	1.695768	3	0.105599	0.385377	0.400390	0.108634	0.254616	0.253490	0.251373	0.240521	0.395371	0.100995	0.103683	0.399951	0.105599	0.385377	0.400390	0.108634	0.254616	0.253490	0.251373	0.240521	0.395371	0.100995	0.103683	0.399951	
676000	1.695768	3	0.105599	0.385377	0.400390	0.108634	0.239827	0.270320	0.245116	0.244737	0.395371	0.100995	0.103683	0.399951	0.105599	0.385377	0.400390	0.108634	0.239827	0.270320	0.245116	0.244737	0.395371	0.100995	0.103683	0.399951	
677000	1.695768	3	0.105599	0.385377	0.400390	0.108634	0.251281	0.264280	0.227112	0.257327	0.407006	0.099843	0.099915	0.393236	0.105599	0.385377	0.400390	0.108634	0.251281	0.264280	0.227112	0.257327	0.407006	0.099843	0.099915	0.393236	
678000	1.695768	3	0.111093	0.392777	0.391010	0.105121	0.253255	0.267186	0.233312	0.246248	0.407006	0.099843	0.099915	0.393236	0.111093	0.392777	0.391010	0.105121	0.253255	0.267186	0.233312	0.246248	0.407006	0.099843	0.099915	0.393236	
679000	1.695768	3	0.106146	0.397191	0.391726	0.104936	0.254856	0.261535	0.233932	0.249676	0.394933	0.099207	0.099678	0.406183	0.106146	0.397191	0.391726	0.104936	0.254856	0.261535	0.233932	0.249676	0.394933	0.099207	0.099678	0.406183	
680000	1.695768	3	0.105436	0.374822	0.411251	0.108491	0.263886	0.262363	0.226706	0.247045	0.401574	0.104147	0.102099	0.392180	0.105436	0.374822	0.411251	0.108491	0.263886	0.262363	0.226706	0.247045	0.401574	0.104147	0.102099	0.392180	
681000	1.695768	3	0.105436	0.374822	0.411251	0.108491	0.243495	0.268061	0.234084	0.254360	0.401574	0.104147	0.102099	0.392180	0.105436	0.374822	0.411251	0.108491	0.243495	0.268061	0.234084	0.254360	0.401574	0.104147	0.102099	0.392180	
682000	1.695768	3	0.101072	0.391943	0.407489	0.099496	0.247829	0.250616	0.233285	0.268270	0.401908	0.101194	0.102714	0.394184	0.101072	0.391943	0.407489	0.099496	0.247829	0.250616	0.233285	0.268270	0.401908	0.101194	0.102714	0.394184	
683000	1.695768	3	0.105622	0.384283	0.410487	0.099609	0.245685	0.259122	0.238440	0.256752	0.401908	0.101194	0.102714	0.394184	0.105622	0.384283	0.410487	0.099609	0.245685	0.259122	0.238440	0.256752	0.401908	0.101194	0.102714	0.394184	
684000	1.695768	3	0.099395	0.384715	0.403106	0.112784	0.245685	0.259122	0.238440	0.256752	0.401908	0.101194	0.102714	0.394184	0.099395	0.384715	0.403106	0.112784	0.245685	0.259122	0.238440	0.256752	0.401908	0.101194	0.102714	0.394184	
685000	1.695768	3	0.101550	0.384641	0.409170	0.104639	0.262616	0.251685	0.225185	0.260514	0.401908	0.101194	0.102714	0.394184	0.101550	0.384641	0.409170	0.104639	0.262616	0.251685	0.225185	0.260514	0.401908	0.101194	0.102714	0.394184	
686000	1.695768	3	0.101550	0.384641	0.409170	0.104639	0.242019	0.264215	0.233857	0.259909	0.401908	0.101194	0.102714	0.394184	0.101550	0.384641	0.409170	0.104639	0.242019	0.264215	0.233857	0.259909	0.401908	0.101194	0.102714	0.394184	
687000	1.695768	3	0.101550	0.384641	0.409170	0.104639	0.259360	0.263725	0.233071	0.243844	0.403219	0.099428	0.105063	0.392290	0.101550	0.384641	0.409170	0.104639	0.259360	0.263725	0.233071	0.243844	0.403219	0.099428	0.105063	0.392290	
688000	1.695768	3	0.101550	0.384641	0.409170	0.104639	0.258919	0.264253	0.237870	0.238958	0.403219	0.099428	0.105063	0.392290	0.101550	0.384641	0.409170	0.104639	0.258919	0.264253	0.237870	0.238958	0.403219	0.099428	0.105063	0.392290	
689000	1.695768	3	0.103834	0.393843	0.405188	0.097135	0.247949	0.262258	0.245586	0.244207	0.403219	0.099428	0.105063	0.392290	0.103834	0.393843	0.405188	0.097135	0.247949	0.262258	0.245586	0.244207	0.403219	0.099428	0.105063	0.392290	
690000	1.695768	3	0.103834	0.393843	0.405188	0.097135	0.263361	0.256562	0.241091	0.238987	0.407182	0.100184	0.099594	0.393040	0.103834	0.393843	0.405188	0.097135	0.263361	0.256562	0.241091	0.238987	0.407182	0.100184	0.099594	0.393040	
691000	1.695768	3	0.103984	0.395083	0.395408	0.105524	0.259900	0.264170	0.227307	0.248623	0.407182	0.100184	0.099594	0.393040	0.103984	0.395083	0.395408	0.105524	0.259900	0.264170	0.227307	0.248623	0.407182	0.100184	0.099594	0.393040	
692000	1.695768	3	0.112510	0.377829	0.400403	0.109258	0.252910	0.268427	0.225979	0.252684	0.397460	0.099334	0.102311	0.400896	0.112510	0.377829	0.400403	0.109258	0.252910	0.268427	0.225979	0.252684	0.397460	0.099334	0.102311	0.400896	
693000	1.695768	3	0.106071	0.389550	0.403273	0.101106	0.246453	0.267667	0.242261	0.243619	0.396705	0.096890	0.101393	0.405012	0.106071	0.389550	0.403273	0.101106	0.246453	0.267667	0.242261	0.243619	0.396705	0.096890	0.101393	0.405012	
694000	1.695768	3	0.112920	0.384109	0.400771	0.102199	0.244721	0.269332	0.229419	0.256529	0.396705	0.096890	0.101393	0.405012	0.112920	0.384109	0.400771	0.102199	0.244721	0.269332	0.229419	0.256529	0.396705	0.096890	0.101393	0.405012	
695000	1.695768	3	0.107164	0.393484	0.400965	0.098388	0.258983	0.268949	0.232128	0.239940	0.400837	0.103734	0.100841	0.394587	0.107164	0.393484	0.400965	0.098388	0.258983	0.268949	0.232128	0.239940	0.400837	0.103734	0.100841	0.394587	
696000	1.695768	3	0.106062	0.382205	0.407165	0.104569	0.251369	0.264233	0.230727	0.253670	0.400837	0.103734	0.100841	0.394587	0.106062	0.382205	0.407165	0.104569	0.251369	0.264233	0.230727	0.253670	0.400837	0.103734	0.100841	0.394587	
697000	1.695768	3	0.106709	0.385231	0.401461	0.106599	0.259817	0.259786	0.232225	0.248172	0.401219	0.102951	0.104585	0.391245	0.106709	0.385231	0.401461	0.106599	0.259817	0.259786	0.232225	0.248172	0.401219	0.102951	0.104585	0.391245	
698000	1.695768	3	0.106709	0.385231	0.401461	0.106599	0.255059	0.270447	0.230914	0.243581	0.395693	0.101249	0.106202	0.396855	0.106709	0.385231	0.401461	0.106599	0.255059	0.270447	0.230914	0.243581	0.395693	0.101249	0.106202	0.396855	
