Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
602000	1.695768	2	0.120508	0.247655	0.130089	0.135991	0.240923	0.124835	0.120508	0.247655	0.130089	0.135991	0.240923	0.124835	0.120508	0.247655	0.130089	0.135991	0.240923	0.124835	0.232024	0.135166	0.141088	0.125480	0.120554	0.245687	0.232024	0.135166	0.141088	0.125480	0.120554	0.245687	0.232024	0.135166	0.141088	0.125480	0.120554	0.245687	
603000	1.695768	2	0.121020	0.240372	0.127703	0.128482	0.247518	0.134906	0.121020	0.240372	0.127703	0.128482	0.247518	0.134906	0.121020	0.240372	0.127703	0.128482	0.247518	0.134906	0.235936	0.134878	0.134590	0.121805	0.117565	0.255227	0.235936	0.134878	0.134590	0.121805	0.117565	0.255227	0.235936	0.134878	0.134590	0.121805	0.117565	0.255227	
604000	1.695768	2	0.127777	0.231596	0.121836	0.128863	0.260903	0.129025	0.127777	0.231596	0.121836	0.128863	0.260903	0.129025	0.127777	0.231596	0.121836	0.128863	0.260903	0.129025	0.238103	0.119109	0.143743	0.125282	0.125417	0.248345	0.238103	0.119109	0.143743	0.125282	0.125417	0.248345	0.238103	0.119109	0.143743	0.125282	0.125417	0.248345	
605000	1.695768	2	0.124807	0.237015	0.128880	0.130997	0.249539	0.128762	0.124807	0.237015	0.128880	0.130997	0.249539	0.128762	0.124807	0.237015	0.128880	0.130997	0.249539	0.128762	0.227441	0.126684	0.134261	0.127369	0.131323	0.252922	0.227441	0.126684	0.134261	0.127369	0.131323	0.252922	0.227441	0.126684	0.134261	0.127369	0.131323	0.252922	
606000	1.695768	2	0.125509	0.240873	0.124035	0.125759	0.249405	0.134420	0.125509	0.240873	0.124035	0.125759	0.249405	0.134420	0.125509	0.240873	0.124035	0.125759	0.249405	0.134420	0.235501	0.126958	0.133545	0.132658	0.118236	0.253100	0.235501	0.126958	0.133545	0.132658	0.118236	0.253100	0.235501	0.126958	0.133545	0.132658	0.118236	0.253100	
607000	1.695768	2	0.129119	0.238278	0.121298	0.127718	0.251503	0.132086	0.129119	0.238278	0.121298	0.127718	0.251503	0.132086	0.129119	0.238278	0.121298	0.127718	0.251503	0.132086	0.258567	0.127519	0.124033	0.119867	0.125389	0.244625	0.258567	0.127519	0.124033	0.119867	0.125389	0.244625	0.258567	0.127519	0.124033	0.119867	0.125389	0.244625	
608000	1.695768	2	0.127644	0.238991	0.131949	0.120156	0.259452	0.121808	0.127644	0.238991	0.131949	0.120156	0.259452	0.121808	0.127644	0.238991	0.131949	0.120156	0.259452	0.121808	0.260659	0.124335	0.129909	0.113632	0.131403	0.240063	0.260659	0.124335	0.129909	0.113632	0.131403	0.240063	0.260659	0.124335	0.129909	0.113632	0.131403	0.240063	
609000	1.695768	2	0.126473	0.240160	0.130860	0.129545	0.240077	0.132885	0.126473	0.240160	0.130860	0.129545	0.240077	0.132885	0.126473	0.240160	0.130860	0.129545	0.240077	0.132885	0.237978	0.129365	0.126649	0.132554	0.120388	0.253066	0.237978	0.129365	0.126649	0.132554	0.120388	0.253066	0.237978	0.129365	0.126649	0.132554	0.120388	0.253066	
610000	1.695768	2	0.120419	0.251859	0.125687	0.131552	0.245681	0.124801	0.120419	0.251859	0.125687	0.131552	0.245681	0.124801	0.120419	0.251859	0.125687	0.131552	0.245681	0.124801	0.224994	0.130269	0.134338	0.125473	0.127752	0.257174	0.224994	0.130269	0.134338	0.125473	0.127752	0.257174	0.224994	0.130269	0.134338	0.125473	0.127752	0.257174	
611000	1.695768	2	0.129411	0.244476	0.131625	0.131348	0.228642	0.134498	0.129411	0.244476	0.131625	0.131348	0.228642	0.134498	0.129411	0.244476	0.131625	0.131348	0.228642	0.134498	0.233984	0.132769	0.133814	0.130106	0.122397	0.246929	0.233984	0.132769	0.133814	0.130106	0.122397	0.246929	0.233984	0.132769	0.133814	0.130106	0.122397	0.246929	
612000	1.695768	2	0.120996	0.243540	0.128436	0.135463	0.243902	0.127663	0.120996	0.243540	0.128436	0.135463	0.243902	0.127663	0.120996	0.243540	0.128436	0.135463	0.243902	0.127663	0.225906	0.133363	0.136974	0.132567	0.121824	0.249365	0.225906	0.133363	0.136974	0.132567	0.121824	0.249365	0.225906	0.133363	0.136974	0.132567	0.121824	0.249365	
613000	1.695768	2	0.127429	0.238327	0.122919	0.132519	0.253218	0.125589	0.127429	0.238327	0.122919	0.132519	0.253218	0.125589	0.127429	0.238327	0.122919	0.132519	0.253218	0.125589	0.229716	0.124100	0.135489	0.126731	0.125769	0.258195	0.229716	0.124100	0.135489	0.126731	0.125769	0.258195	0.229716	0.124100	0.135489	0.126731	0.125769	0.258195	
614000	1.695768	2	0.132899	0.241980	0.119868	0.130707	0.246964	0.127582	0.132899	0.241980	0.119868	0.130707	0.246964	0.127582	0.132899	0.241980	0.119868	0.130707	0.246964	0.127582	0.237386	0.130127	0.136531	0.128383	0.116027	0.251547	0.237386	0.130127	0.136531	0.128383	0.116027	0.251547	0.237386	0.130127	0.136531	0.128383	0.116027	0.251547	
615000	1.695768	2	0.125443	0.238388	0.126134	0.142136	0.245767	0.122133	0.125443	0.238388	0.126134	0.142136	0.245767	0.122133	0.125443	0.238388	0.126134	0.142136	0.245767	0.122133	0.240218	0.118864	0.133763	0.134821	0.123028	0.249307	0.240218	0.118864	0.133763	0.134821	0.123028	0.249307	0.240218	0.118864	0.133763	0.134821	0.123028	0.249307	
616000	1.695768	2	0.124755	0.248506	0.125460	0.131633	0.239440	0.130206	0.124755	0.248506	0.125460	0.131633	0.239440	0.130206	0.124755	0.248506	0.125460	0.131633	0.239440	0.130206	0.246258	0.125207	0.131165	0.128373	0.119328	0.249669	0.246258	0.125207	0.131165	0.128373	0.119328	0.249669	0.246258	0.125207	0.131165	0.128373	0.119328	0.249669	
617000	1.695768	2	0.129859	0.247875	0.122838	0.136119	0.231253	0.132056	0.129859	0.247875	0.122838	0.136119	0.231253	0.132056	0.129859	0.247875	0.122838	0.136119	0.231253	0.132056	0.229572	0.133869	0.128431	0.133379	0.114249	0.260500	0.229572	0.133869	0.128431	0.133379	0.114249	0.260500	0.229572	0.133869	0.128431	0.133379	0.114249	0.260500	
618000	1.695768	2	0.128014	0.242784	0.128620	0.127951	0.237815	0.134815	0.128014	0.242784	0.128620	0.127951	0.237815	0.134815	0.128014	0.242784	0.128620	0.127951	0.237815	0.134815	0.244620	0.135050	0.126555	0.127262	0.111799	0.254713	0.244620	0.135050	0.126555	0.127262	0.111799	0.254713	0.244620	0.135050	0.126555	0.127262	0.111799	0.254713	
619000	1.695768	2	0.129449	0.255827	0.116473	0.135422	0.231364	0.131465	0.129449	0.255827	0.116473	0.135422	0.231364	0.131465	0.129449	0.255827	0.116473	0.135422	0.231364	0.131465	0.231994	0.128823	0.142632	0.121268	0.123312	0.251971	0.231994	0.128823	0.142632	0.121268	0.123312	0.251971	0.231994	0.128823	0.142632	0.121268	0.123312	0.251971	
620000	1.695768	2	0.127199	0.246386	0.121776	0.122760	0.251338	0.130540	0.127199	0.246386	0.121776	0.122760	0.251338	0.130540	0.127199	0.246386	0.121776	0.122760	0.251338	0.130540	0.238727	0.126979	0.132629	0.122256	0.119318	0.260091	0.238727	0.126979	0.132629	0.122256	0.119318	0.260091	0.238727	0.126979	0.132629	0.122256	0.119318	0.260091	
621000	1.695768	2	0.128627	0.244978	0.118571	0.128095	0.241178	0.138551	0.128627	0.244978	0.118571	0.128095	0.241178	0.138551	0.128627	0.244978	0.118571	0.128095	0.241178	0.138551	0.236594	0.139021	0.122364	0.123213	0.118847	0.259962	0.236594	0.139021	0.122364	0.123213	0.118847	0.259962	0.236594	0.139021	0.122364	0.123213	0.118847	0.259962	
622000	1.695768	2	0.122028	0.249168	0.124126	0.125249	0.245825	0.133604	0.122028	0.249168	0.124126	0.125249	0.245825	0.133604	0.122028	0.249168	0.124126	0.125249	0.245825	0.133604	0.229495	0.137652	0.131223	0.131884	0.117164	0.252581	0.229495	0.137652	0.131223	0.131884	0.117164	0.252581	0.229495	0.137652	0.131223	0.131884	0.117164	0.252581	
623000	1.695768	2	0.119804	0.239113	0.121137	0.133250	0.251917	0.134778	0.119804	0.239113	0.121137	0.133250	0.251917	0.134778	0.119804	0.239113	0.121137	0.133250	0.251917	0.134778	0.244319	0.126416	0.127650	0.128904	0.119927	0.252784	0.244319	0.126416	0.127650	0.128904	0.119927	0.252784	0.244319	0.126416	0.127650	0.128904	0.119927	0.252784	
624000	1.695768	2	0.125132	0.243683	0.125825	0.134304	0.239934	0.131122	0.125132	0.243683	0.125825	0.134304	0.239934	0.131122	0.125132	0.243683	0.125825	0.134304	0.239934	0.131122	0.236123	0.122684	0.128123	0.121841	0.121170	0.270058	0.236123	0.122684	0.128123	0.121841	0.121170	0.270058	0.236123	0.122684	0.128123	0.121841	0.121170	0.270058	
625000	1.695768	2	0.125433	0.251926	0.122403	0.135654	0.240984	0.123600	0.125433	0.251926	0.122403	0.135654	0.240984	0.123600	0.125433	0.251926	0.122403	0.135654	0.240984	0.123600	0.227499	0.121267	0.141850	0.133477	0.112471	0.263437	0.227499	0.121267	0.141850	0.133477	0.112471	0.263437	0.227499	0.121267	0.141850	0.133477	0.112471	0.263437	
626000	1.695768	2	0.132015	0.240191	0.118761	0.130934	0.238706	0.139393	0.132015	0.240191	0.118761	0.130934	0.238706	0.139393	0.132015	0.240191	0.118761	0.130934	0.238706	0.139393	0.241628	0.126667	0.131717	0.126141	0.116674	0.257173	0.241628	0.126667	0.131717	0.126141	0.116674	0.257173	0.241628	0.126667	0.131717	0.126141	0.116674	0.257173	
627000	1.695768	2	0.119331	0.247088	0.125882	0.130915	0.245850	0.130934	0.119331	0.247088	0.125882	0.130915	0.245850	0.130934	0.119331	0.247088	0.125882	0.130915	0.245850	0.130934	0.240265	0.137362	0.123349	0.122893	0.125000	0.251131	0.240265	0.137362	0.123349	0.122893	0.125000	0.251131	0.240265	0.137362	0.123349	0.122893	0.125000	0.251131	
628000	1.695768	2	0.132365	0.258400	0.125646	0.131912	0.228483	0.123193	0.132365	0.258400	0.125646	0.131912	0.228483	0.123193	0.132365	0.258400	0.125646	0.131912	0.228483	0.123193	0.252527	0.122294	0.133999	0.128986	0.109418	0.252776	0.252527	0.122294	0.133999	0.128986	0.109418	0.252776	0.252527	0.122294	0.133999	0.128986	0.109418	0.252776	
629000	1.695768	2	0.137757	0.245862	0.122718	0.117679	0.241943	0.134041	0.137757	0.245862	0.122718	0.117679	0.241943	0.134041	0.137757	0.245862	0.122718	0.117679	0.241943	0.134041	0.234951	0.127169	0.138629	0.121180	0.121088	0.256983	0.234951	0.127169	0.138629	0.121180	0.121088	0.256983	0.234951	0.127169	0.138629	0.121180	0.121088	0.256983	
630000	1.695768	2	0.129993	0.249427	0.119343	0.125215	0.247296	0.128727	0.129993	0.249427	0.119343	0.125215	0.247296	0.128727	0.129993	0.249427	0.119343	0.125215	0.247296	0.128727	0.243532	0.131689	0.131893	0.123781	0.125392	0.243713	0.243532	0.131689	0.131893	0.123781	0.125392	0.243713	0.243532	0.131689	0.131893	0.123781	0.125392	0.243713	
631000	1.695768	2	0.125597	0.256600	0.119818	0.122585	0.246405	0.128995	0.125597	0.256600	0.119818	0.122585	0.246405	0.128995	0.125597	0.256600	0.119818	0.122585	0.246405	0.128995	0.239579	0.128491	0.129169	0.125256	0.122415	0.255091	0.239579	0.128491	0.129169	0.125256	0.122415	0.255091	0.239579	0.128491	0.129169	0.125256	0.122415	0.255091	
632000	1.695768	2	0.123875	0.246647	0.127760	0.130110	0.249372	0.122236	0.123875	0.246647	0.127760	0.130110	0.249372	0.122236	0.123875	0.246647	0.127760	0.130110	0.249372	0.122236	0.241640	0.124156	0.140209	0.128205	0.129858	0.235933	0.241640	0.124156	0.140209	0.128205	0.129858	0.235933	0.241640	0.124156	0.140209	0.128205	0.129858	0.235933	
633000	1.695768	2	0.118688	0.236602	0.127528	0.129442	0.258577	0.129163	0.118688	0.236602	0.127528	0.129442	0.258577	0.129163	0.118688	0.236602	0.127528	0.129442	0.258577	0.129163	0.229021	0.124815	0.132793	0.136360	0.121237	0.255774	0.229021	0.124815	0.132793	0.136360	0.121237	0.255774	0.229021	0.124815	0.132793	0.136360	0.121237	0.255774	
634000	1.695768	2	0.119200	0.241130	0.125312	0.131093	0.243696	0.139568	0.119200	0.241130	0.125312	0.131093	0.243696	0.139568	0.119200	0.241130	0.125312	0.131093	0.243696	0.139568	0.227483	0.125897	0.133774	0.138489	0.120653	0.253704	0.227483	0.125897	0.133774	0.138489	0.120653	0.253704	0.227483	0.125897	0.133774	0.138489	0.120653	0.253704	
635000	1.695768	2	0.127872	0.256255	0.125276	0.127356	0.244938	0.118303	0.127872	0.256255	0.125276	0.127356	0.244938	0.118303	0.127872	0.256255	0.125276	0.127356	0.244938	0.118303	0.225200	0.129880	0.135772	0.123262	0.122704	0.263182	0.225200	0.129880	0.135772	0.123262	0.122704	0.263182	0.225200	0.129880	0.135772	0.123262	0.122704	0.263182	
636000	1.695768	2	0.132632	0.238709	0.124845	0.130561	0.254677	0.118576	0.132632	0.238709	0.124845	0.130561	0.254677	0.118576	0.132632	0.238709	0.124845	0.130561	0.254677	0.118576	0.235888	0.132869	0.135902	0.121593	0.119394	0.254353	0.235888	0.132869	0.135902	0.121593	0.119394	0.254353	0.235888	0.132869	0.135902	0.121593	0.119394	0.254353	
637000	1.695768	2	0.137892	0.241826	0.123532	0.123544	0.248186	0.125022	0.137892	0.241826	0.123532	0.123544	0.248186	0.125022	0.137892	0.241826	0.123532	0.123544	0.248186	0.125022	0.243047	0.125643	0.115847	0.125554	0.134645	0.255264	0.243047	0.125643	0.115847	0.125554	0.134645	0.255264	0.243047	0.125643	0.115847	0.125554	0.134645	0.255264	
638000	1.695768	2	0.133949	0.251210	0.122461	0.123654	0.247620	0.121105	0.133949	0.251210	0.122461	0.123654	0.247620	0.121105	0.133949	0.251210	0.122461	0.123654	0.247620	0.121105	0.242225	0.142931	0.127499	0.129437	0.113912	0.243996	0.242225	0.142931	0.127499	0.129437	0.113912	0.243996	0.242225	0.142931	0.127499	0.129437	0.113912	0.243996	
639000	1.695768	2	0.139102	0.239542	0.123605	0.122102	0.244177	0.131473	0.139102	0.239542	0.123605	0.122102	0.244177	0.131473	0.139102	0.239542	0.123605	0.122102	0.244177	0.131473	0.249922	0.131507	0.130810	0.121944	0.125835	0.239982	0.249922	0.131507	0.130810	0.121944	0.125835	0.239982	0.249922	0.131507	0.130810	0.121944	0.125835	0.239982	
640000	1.695768	2	0.122877	0.232596	0.126708	0.129631	0.256885	0.131303	0.122877	0.232596	0.126708	0.129631	0.256885	0.131303	0.122877	0.232596	0.126708	0.129631	0.256885	0.131303	0.233737	0.124574	0.135708	0.128862	0.122203	0.254917	0.233737	0.124574	0.135708	0.128862	0.122203	0.254917	0.233737	0.124574	0.135708	0.128862	0.122203	0.254917	
641000	1.695768	2	0.130478	0.231979	0.122624	0.124918	0.262793	0.127207	0.130478	0.231979	0.122624	0.124918	0.262793	0.127207	0.130478	0.231979	0.122624	0.124918	0.262793	0.127207	0.248233	0.120869	0.128384	0.119331	0.122849	0.260334	0.248233	0.120869	0.128384	0.119331	0.122849	0.260334	0.248233	0.120869	0.128384	0.119331	0.122849	0.260334	
642000	1.695768	2	0.132991	0.238840	0.124866	0.128815	0.242949	0.131539	0.132991	0.238840	0.124866	0.128815	0.242949	0.131539	0.132991	0.238840	0.124866	0.128815	0.242949	0.131539	0.241627	0.117413	0.140574	0.124674	0.125249	0.250462	0.241627	0.117413	0.140574	0.124674	0.125249	0.250462	0.241627	0.117413	0.140574	0.124674	0.125249	0.250462	
643000	1.695768	2	0.127651	0.237942	0.130999	0.125255	0.249049	0.129104	0.127651	0.237942	0.130999	0.125255	0.249049	0.129104	0.127651	0.237942	0.130999	0.125255	0.249049	0.129104	0.244102	0.138401	0.132781	0.124089	0.118345	0.242282	0.244102	0.138401	0.132781	0.124089	0.118345	0.242282	0.244102	0.138401	0.132781	0.124089	0.118345	0.242282	
644000	1.695768	2	0.132314	0.241214	0.124166	0.123793	0.247642	0.130871	0.132314	0.241214	0.124166	0.123793	0.247642	0.130871	0.132314	0.241214	0.124166	0.123793	0.247642	0.130871	0.232918	0.139716	0.138661	0.114676	0.126165	0.247865	0.232918	0.139716	0.138661	0.114676	0.126165	0.247865	0.232918	0.139716	0.138661	0.114676	0.126165	0.247865	
645000	1.695768	2	0.139970	0.255970	0.124080	0.125761	0.239059	0.115160	0.139970	0.255970	0.124080	0.125761	0.239059	0.115160	0.139970	0.255970	0.124080	0.125761	0.239059	0.115160	0.250470	0.125573	0.125455	0.117816	0.130634	0.250052	0.250470	0.125573	0.125455	0.117816	0.130634	0.250052	0.250470	0.125573	0.125455	0.117816	0.130634	0.250052	
646000	1.695768	2	0.127554	0.242063	0.122919	0.121354	0.257911	0.128200	0.127554	0.242063	0.122919	0.121354	0.257911	0.128200	0.127554	0.242063	0.122919	0.121354	0.257911	0.128200	0.235706	0.132255	0.140774	0.122162	0.121847	0.247256	0.235706	0.132255	0.140774	0.122162	0.121847	0.247256	0.235706	0.132255	0.140774	0.122162	0.121847	0.247256	
647000	1.695768	2	0.131668	0.236779	0.117819	0.130251	0.246813	0.136669	0.131668	0.236779	0.117819	0.130251	0.246813	0.136669	0.131668	0.236779	0.117819	0.130251	0.246813	0.136669	0.248103	0.128413	0.124115	0.121356	0.119631	0.258382	0.248103	0.128413	0.124115	0.121356	0.119631	0.258382	0.248103	0.128413	0.124115	0.121356	0.119631	0.258382	
648000	1.695768	2	0.137662	0.239702	0.121813	0.134150	0.245176	0.121498	0.137662	0.239702	0.121813	0.134150	0.245176	0.121498	0.137662	0.239702	0.121813	0.134150	0.245176	0.121498	0.248270	0.123212	0.129545	0.127054	0.119973	0.251946	0.248270	0.123212	0.129545	0.127054	0.119973	0.251946	0.248270	0.123212	0.129545	0.127054	0.119973	0.251946	
649000	1.695768	2	0.130577	0.234316	0.129225	0.133030	0.238011	0.134841	0.130577	0.234316	0.129225	0.133030	0.238011	0.134841	0.130577	0.234316	0.129225	0.133030	0.238011	0.134841	0.237176	0.133160	0.130004	0.133470	0.118605	0.247584	0.237176	0.133160	0.130004	0.133470	0.118605	0.247584	0.237176	0.133160	0.130004	0.133470	0.118605	0.247584	
650000	1.695768	2	0.125533	0.255133	0.119995	0.136625	0.238637	0.124077	0.125533	0.255133	0.119995	0.136625	0.238637	0.124077	0.125533	0.255133	0.119995	0.136625	0.238637	0.124077	0.253975	0.125409	0.129466	0.111939	0.124342	0.254869	0.253975	0.125409	0.129466	0.111939	0.124342	0.254869	0.253975	0.125409	0.129466	0.111939	0.124342	0.254869	
651000	1.695768	2	0.125965	0.247690	0.125708	0.128152	0.240870	0.131614	0.125965	0.247690	0.125708	0.128152	0.240870	0.131614	0.125965	0.247690	0.125708	0.128152	0.240870	0.131614	0.250237	0.135547	0.131085	0.125927	0.118586	0.238618	0.250237	0.135547	0.131085	0.125927	0.118586	0.238618	0.250237	0.135547	0.131085	0.125927	0.118586	0.238618	
652000	1.695768	2	0.131884	0.247661	0.127398	0.130425	0.238766	0.123866	0.131884	0.247661	0.127398	0.130425	0.238766	0.123866	0.131884	0.247661	0.127398	0.130425	0.238766	0.123866	0.235259	0.130919	0.131844	0.122935	0.117780	0.261263	0.235259	0.130919	0.131844	0.122935	0.117780	0.261263	0.235259	0.130919	0.131844	0.122935	0.117780	0.261263	
653000	1.695768	2	0.128113	0.240398	0.126605	0.133158	0.250981	0.120744	0.128113	0.240398	0.126605	0.133158	0.250981	0.120744	0.128113	0.240398	0.126605	0.133158	0.250981	0.120744	0.240350	0.135072	0.127695	0.124705	0.128423	0.243755	0.240350	0.135072	0.127695	0.124705	0.128423	0.243755	0.240350	0.135072	0.127695	0.124705	0.128423	0.243755	
654000	1.695768	2	0.115124	0.253709	0.125777	0.127198	0.253544	0.124649	0.115124	0.253709	0.125777	0.127198	0.253544	0.124649	0.115124	0.253709	0.125777	0.127198	0.253544	0.124649	0.237908	0.133933	0.133821	0.115460	0.127471	0.251407	0.237908	0.133933	0.133821	0.115460	0.127471	0.251407	0.237908	0.133933	0.133821	0.115460	0.127471	0.251407	
655000	1.695768	2	0.123154	0.257555	0.121527	0.132757	0.241300	0.123706	0.123154	0.257555	0.121527	0.132757	0.241300	0.123706	0.123154	0.257555	0.121527	0.132757	0.241300	0.123706	0.243998	0.132061	0.139359	0.117658	0.121808	0.245117	0.243998	0.132061	0.139359	0.117658	0.121808	0.245117	0.243998	0.132061	0.139359	0.117658	0.121808	0.245117	
656000	1.695768	2	0.124656	0.254232	0.127929	0.129821	0.233775	0.129587	0.124656	0.254232	0.127929	0.129821	0.233775	0.129587	0.124656	0.254232	0.127929	0.129821	0.233775	0.129587	0.247837	0.122471	0.129244	0.126752	0.117451	0.256245	0.247837	0.122471	0.129244	0.126752	0.117451	0.256245	0.247837	0.122471	0.129244	0.126752	0.117451	0.256245	
657000	1.695768	2	0.134527	0.238804	0.126165	0.120647	0.255701	0.124156	0.134527	0.238804	0.126165	0.120647	0.255701	0.124156	0.134527	0.238804	0.126165	0.120647	0.255701	0.124156	0.242458	0.130800	0.134760	0.125039	0.117318	0.249625	0.242458	0.130800	0.134760	0.125039	0.117318	0.249625	0.242458	0.130800	0.134760	0.125039	0.117318	0.249625	
658000	1.695768	2	0.130017	0.247293	0.124620	0.130082	0.244544	0.123444	0.130017	0.247293	0.124620	0.130082	0.244544	0.123444	0.130017	0.247293	0.124620	0.130082	0.244544	0.123444	0.244117	0.123549	0.131510	0.122833	0.116816	0.261175	0.244117	0.123549	0.131510	0.122833	0.116816	0.261175	0.244117	0.123549	0.131510	0.122833	0.116816	0.261175	
659000	1.695768	2	0.120762	0.241662	0.129822	0.136967	0.247279	0.123508	0.120762	0.241662	0.129822	0.136967	0.247279	0.123508	0.120762	0.241662	0.129822	0.136967	0.247279	0.123508	0.237110	0.129035	0.142780	0.125345	0.118300	0.247429	0.237110	0.129035	0.142780	0.125345	0.118300	0.247429	0.237110	0.129035	0.142780	0.125345	0.118300	0.247429	
660000	1.695768	2	0.125772	0.253499	0.122314	0.125882	0.238980	0.133552	0.125772	0.253499	0.122314	0.125882	0.238980	0.133552	0.125772	0.253499	0.122314	0.125882	0.238980	0.133552	0.245230	0.134617	0.144063	0.117066	0.104851	0.254173	0.245230	0.134617	0.144063	0.117066	0.104851	0.254173	0.245230	0.134617	0.144063	0.117066	0.104851	0.254173	
661000	1.695768	2	0.129052	0.252433	0.122914	0.126500	0.239307	0.129794	0.129052	0.252433	0.122914	0.126500	0.239307	0.129794	0.129052	0.252433	0.122914	0.126500	0.239307	0.129794	0.234437	0.127187	0.128127	0.131650	0.127303	0.251296	0.234437	0.127187	0.128127	0.131650	0.127303	0.251296	0.234437	0.127187	0.128127	0.131650	0.127303	0.251296	
662000	1.695768	2	0.124907	0.249147	0.121368	0.136868	0.249309	0.118402	0.124907	0.249147	0.121368	0.136868	0.249309	0.118402	0.124907	0.249147	0.121368	0.136868	0.249309	0.118402	0.235954	0.129827	0.126869	0.126173	0.121807	0.259370	0.235954	0.129827	0.126869	0.126173	0.121807	0.259370	0.235954	0.129827	0.126869	0.126173	0.121807	0.259370	
663000	1.695768	2	0.117799	0.240665	0.126027	0.131715	0.257280	0.126514	0.117799	0.240665	0.126027	0.131715	0.257280	0.126514	0.117799	0.240665	0.126027	0.131715	0.257280	0.126514	0.243305	0.132944	0.139968	0.125847	0.117317	0.240619	0.243305	0.132944	0.139968	0.125847	0.117317	0.240619	0.243305	0.132944	0.139968	0.125847	0.117317	0.240619	
664000	1.695768	2	0.127907	0.244647	0.112874	0.134681	0.248812	0.131078	0.127907	0.244647	0.112874	0.134681	0.248812	0.131078	0.127907	0.244647	0.112874	0.134681	0.248812	0.131078	0.239338	0.135711	0.124831	0.130656	0.120197	0.249267	0.239338	0.135711	0.124831	0.130656	0.120197	0.249267	0.239338	0.135711	0.124831	0.130656	0.120197	0.249267	
665000	1.695768	2	0.134518	0.240033	0.126280	0.120384	0.247259	0.131527	0.134518	0.240033	0.126280	0.120384	0.247259	0.131527	0.134518	0.240033	0.126280	0.120384	0.247259	0.131527	0.225886	0.134319	0.127798	0.131833	0.128968	0.251197	0.225886	0.134319	0.127798	0.131833	0.128968	0.251197	0.225886	0.134319	0.127798	0.131833	0.128968	0.251197	
666000	1.695768	2	0.128882	0.244045	0.125743	0.122882	0.245051	0.133397	0.128882	0.244045	0.125743	0.122882	0.245051	0.133397	0.128882	0.244045	0.125743	0.122882	0.245051	0.133397	0.225726	0.128470	0.131046	0.121927	0.123077	0.269754	0.225726	0.128470	0.131046	0.121927	0.123077	0.269754	0.225726	0.128470	0.131046	0.121927	0.123077	0.269754	
667000	1.695768	2	0.123145	0.253044	0.125941	0.127987	0.251372	0.118511	0.123145	0.253044	0.125941	0.127987	0.251372	0.118511	0.123145	0.253044	0.125941	0.127987	0.251372	0.118511	0.236557	0.123545	0.140160	0.130616	0.115395	0.253727	0.236557	0.123545	0.140160	0.130616	0.115395	0.253727	0.236557	0.123545	0.140160	0.130616	0.115395	0.253727	
668000	1.695768	2	0.136732	0.261640	0.118578	0.123219	0.242648	0.117183	0.136732	0.261640	0.118578	0.123219	0.242648	0.117183	0.136732	0.261640	0.118578	0.123219	0.242648	0.117183	0.234378	0.132717	0.129518	0.127985	0.120868	0.254534	0.234378	0.132717	0.129518	0.127985	0.120868	0.254534	0.234378	0.132717	0.129518	0.127985	0.120868	0.254534	
669000	1.695768	2	0.138561	0.247083	0.120260	0.124707	0.243227	0.126162	0.138561	0.247083	0.120260	0.124707	0.243227	0.126162	0.138561	0.247083	0.120260	0.124707	0.243227	0.126162	0.242801	0.131711	0.129042	0.117093	0.125065	0.254288	0.242801	0.131711	0.129042	0.117093	0.125065	0.254288	0.242801	0.131711	0.129042	0.117093	0.125065	0.254288	
670000	1.695768	2	0.136504	0.239534	0.127656	0.126602	0.241956	0.127747	0.136504	0.239534	0.127656	0.126602	0.241956	0.127747	0.136504	0.239534	0.127656	0.126602	0.241956	0.127747	0.244343	0.131900	0.129819	0.126522	0.122033	0.245383	0.244343	0.131900	0.129819	0.126522	0.122033	0.245383	0.244343	0.131900	0.129819	0.126522	0.122033	0.245383	
671000	1.695768	2	0.128589	0.240471	0.126663	0.131591	0.253467	0.119219	0.128589	0.240471	0.126663	0.131591	0.253467	0.119219	0.128589	0.240471	0.126663	0.131591	0.253467	0.119219	0.242732	0.124283	0.124366	0.125870	0.132466	0.250284	0.242732	0.124283	0.124366	0.125870	0.132466	0.250284	0.242732	0.124283	0.124366	0.125870	0.132466	0.250284	
672000	1.695768	2	0.128773	0.234446	0.116999	0.130642	0.256898	0.132242	0.128773	0.234446	0.116999	0.130642	0.256898	0.132242	0.128773	0.234446	0.116999	0.130642	0.256898	0.132242	0.242954	0.135223	0.115854	0.135550	0.130254	0.240165	0.242954	0.135223	0.115854	0.135550	0.130254	0.240165	0.242954	0.135223	0.115854	0.135550	0.130254	0.240165	
