Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
148000	0.092720	2	0.134022	0.241228	0.123243	0.138793	0.230168	0.132546	0.134022	0.241228	0.123243	0.138793	0.230168	0.132546	0.134022	0.241228	0.123243	0.138793	0.230168	0.132546	0.237340	0.117830	0.125216	0.129274	0.133995	0.256346	0.237340	0.117830	0.125216	0.129274	0.133995	0.256346	0.237340	0.117830	0.125216	0.129274	0.133995	0.256346	
149000	0.092720	2	0.130641	0.243145	0.123396	0.124411	0.242411	0.135996	0.130641	0.243145	0.123396	0.124411	0.242411	0.135996	0.130641	0.243145	0.123396	0.124411	0.242411	0.135996	0.234034	0.123206	0.113981	0.115625	0.132980	0.280175	0.234034	0.123206	0.113981	0.115625	0.132980	0.280175	0.234034	0.123206	0.113981	0.115625	0.132980	0.280175	
150000	0.092720	2	0.133659	0.235722	0.123397	0.134357	0.236431	0.136434	0.133659	0.235722	0.123397	0.134357	0.236431	0.136434	0.133659	0.235722	0.123397	0.134357	0.236431	0.136434	0.234212	0.121680	0.116636	0.118029	0.122715	0.286728	0.234212	0.121680	0.116636	0.118029	0.122715	0.286728	0.234212	0.121680	0.116636	0.118029	0.122715	0.286728	
151000	0.092720	2	0.153880	0.231355	0.125693	0.134964	0.233438	0.120670	0.153880	0.231355	0.125693	0.134964	0.233438	0.120670	0.153880	0.231355	0.125693	0.134964	0.233438	0.120670	0.235586	0.115775	0.108231	0.126206	0.129133	0.285069	0.235586	0.115775	0.108231	0.126206	0.129133	0.285069	0.235586	0.115775	0.108231	0.126206	0.129133	0.285069	
152000	0.092720	2	0.134756	0.235137	0.124840	0.125161	0.244377	0.135729	0.134756	0.235137	0.124840	0.125161	0.244377	0.135729	0.134756	0.235137	0.124840	0.125161	0.244377	0.135729	0.243120	0.125190	0.119979	0.120415	0.121677	0.269619	0.243120	0.125190	0.119979	0.120415	0.121677	0.269619	0.243120	0.125190	0.119979	0.120415	0.121677	0.269619	
153000	0.092720	2	0.137330	0.234823	0.121778	0.134830	0.244128	0.127112	0.137330	0.234823	0.121778	0.134830	0.244128	0.127112	0.137330	0.234823	0.121778	0.134830	0.244128	0.127112	0.241088	0.124406	0.121880	0.125403	0.117844	0.269379	0.241088	0.124406	0.121880	0.125403	0.117844	0.269379	0.241088	0.124406	0.121880	0.125403	0.117844	0.269379	
154000	0.092720	2	0.124181	0.250847	0.129904	0.122805	0.249964	0.122299	0.124181	0.250847	0.129904	0.122805	0.249964	0.122299	0.124181	0.250847	0.129904	0.122805	0.249964	0.122299	0.249941	0.120913	0.126672	0.119626	0.127377	0.255470	0.249941	0.120913	0.126672	0.119626	0.127377	0.255470	0.249941	0.120913	0.126672	0.119626	0.127377	0.255470	
155000	0.092720	2	0.125866	0.253808	0.123284	0.130291	0.241450	0.125302	0.125866	0.253808	0.123284	0.130291	0.241450	0.125302	0.125866	0.253808	0.123284	0.130291	0.241450	0.125302	0.235203	0.124546	0.123686	0.122934	0.123480	0.270151	0.235203	0.124546	0.123686	0.122934	0.123480	0.270151	0.235203	0.124546	0.123686	0.122934	0.123480	0.270151	
156000	0.092720	2	0.131571	0.254690	0.121066	0.129303	0.242387	0.120982	0.131571	0.254690	0.121066	0.129303	0.242387	0.120982	0.131571	0.254690	0.121066	0.129303	0.242387	0.120982	0.249345	0.125203	0.115576	0.121758	0.125578	0.262539	0.249345	0.125203	0.115576	0.121758	0.125578	0.262539	0.249345	0.125203	0.115576	0.121758	0.125578	0.262539	
157000	0.092720	2	0.129940	0.239261	0.119664	0.150931	0.227660	0.132544	0.129940	0.239261	0.119664	0.150931	0.227660	0.132544	0.129940	0.239261	0.119664	0.150931	0.227660	0.132544	0.239250	0.116135	0.119783	0.121471	0.120226	0.283135	0.239250	0.116135	0.119783	0.121471	0.120226	0.283135	0.239250	0.116135	0.119783	0.121471	0.120226	0.283135	
158000	0.092720	2	0.127505	0.249124	0.122286	0.135298	0.232704	0.133085	0.127505	0.249124	0.122286	0.135298	0.232704	0.133085	0.127505	0.249124	0.122286	0.135298	0.232704	0.133085	0.241147	0.113248	0.132307	0.120591	0.127919	0.264787	0.241147	0.113248	0.132307	0.120591	0.127919	0.264787	0.241147	0.113248	0.132307	0.120591	0.127919	0.264787	
159000	0.092720	2	0.136176	0.250814	0.128186	0.126349	0.232993	0.125483	0.136176	0.250814	0.128186	0.126349	0.232993	0.125483	0.136176	0.250814	0.128186	0.126349	0.232993	0.125483	0.242838	0.123962	0.128154	0.118406	0.122403	0.264237	0.242838	0.123962	0.128154	0.118406	0.122403	0.264237	0.242838	0.123962	0.128154	0.118406	0.122403	0.264237	
160000	0.092720	2	0.130581	0.243169	0.120645	0.135924	0.245902	0.123778	0.130581	0.243169	0.120645	0.135924	0.245902	0.123778	0.130581	0.243169	0.120645	0.135924	0.245902	0.123778	0.228171	0.118808	0.116791	0.121130	0.132329	0.282770	0.228171	0.118808	0.116791	0.121130	0.132329	0.282770	0.228171	0.118808	0.116791	0.121130	0.132329	0.282770	
161000	0.092720	2	0.130302	0.244565	0.120507	0.135009	0.238468	0.131149	0.130302	0.244565	0.120507	0.135009	0.238468	0.131149	0.130302	0.244565	0.120507	0.135009	0.238468	0.131149	0.247992	0.129106	0.125713	0.119803	0.120477	0.256909	0.247992	0.129106	0.125713	0.119803	0.120477	0.256909	0.247992	0.129106	0.125713	0.119803	0.120477	0.256909	
162000	0.092720	2	0.126293	0.243209	0.122831	0.122296	0.257454	0.127916	0.126293	0.243209	0.122831	0.122296	0.257454	0.127916	0.126293	0.243209	0.122831	0.122296	0.257454	0.127916	0.243243	0.119464	0.124219	0.118213	0.119776	0.275084	0.243243	0.119464	0.124219	0.118213	0.119776	0.275084	0.243243	0.119464	0.124219	0.118213	0.119776	0.275084	
163000	0.092720	2	0.146153	0.242809	0.121794	0.123371	0.236927	0.128947	0.146153	0.242809	0.121794	0.123371	0.236927	0.128947	0.146153	0.242809	0.121794	0.123371	0.236927	0.128947	0.243247	0.124893	0.129274	0.117006	0.126820	0.258760	0.243247	0.124893	0.129274	0.117006	0.126820	0.258760	0.243247	0.124893	0.129274	0.117006	0.126820	0.258760	
164000	0.092720	2	0.133748	0.254983	0.120318	0.121827	0.243555	0.125569	0.133748	0.254983	0.120318	0.121827	0.243555	0.125569	0.133748	0.254983	0.120318	0.121827	0.243555	0.125569	0.243805	0.125997	0.120653	0.117568	0.133648	0.258329	0.243805	0.125997	0.120653	0.117568	0.133648	0.258329	0.243805	0.125997	0.120653	0.117568	0.133648	0.258329	
165000	0.092720	2	0.140179	0.242358	0.125777	0.136379	0.227672	0.127636	0.140179	0.242358	0.125777	0.136379	0.227672	0.127636	0.140179	0.242358	0.125777	0.136379	0.227672	0.127636	0.232038	0.115898	0.129651	0.120007	0.125179	0.277226	0.232038	0.115898	0.129651	0.120007	0.125179	0.277226	0.232038	0.115898	0.129651	0.120007	0.125179	0.277226	
166000	0.092720	2	0.134773	0.245768	0.128343	0.138835	0.235802	0.116480	0.134773	0.245768	0.128343	0.138835	0.235802	0.116480	0.134773	0.245768	0.128343	0.138835	0.235802	0.116480	0.233405	0.116239	0.126020	0.120925	0.129156	0.274255	0.233405	0.116239	0.126020	0.120925	0.129156	0.274255	0.233405	0.116239	0.126020	0.120925	0.129156	0.274255	
167000	0.092720	2	0.143934	0.240439	0.124601	0.128465	0.235045	0.127518	0.143934	0.240439	0.124601	0.128465	0.235045	0.127518	0.143934	0.240439	0.124601	0.128465	0.235045	0.127518	0.226516	0.130549	0.122507	0.122637	0.129668	0.268122	0.226516	0.130549	0.122507	0.122637	0.129668	0.268122	0.226516	0.130549	0.122507	0.122637	0.129668	0.268122	
168000	0.092720	2	0.135899	0.233874	0.130832	0.129734	0.243053	0.126607	0.135899	0.233874	0.130832	0.129734	0.243053	0.126607	0.135899	0.233874	0.130832	0.129734	0.243053	0.126607	0.241455	0.124403	0.123511	0.114469	0.125625	0.270537	0.241455	0.124403	0.123511	0.114469	0.125625	0.270537	0.241455	0.124403	0.123511	0.114469	0.125625	0.270537	
169000	0.092720	2	0.128758	0.241208	0.130711	0.130490	0.242598	0.126235	0.128758	0.241208	0.130711	0.130490	0.242598	0.126235	0.128758	0.241208	0.130711	0.130490	0.242598	0.126235	0.240488	0.118357	0.133567	0.118373	0.112952	0.276264	0.240488	0.118357	0.133567	0.118373	0.112952	0.276264	0.240488	0.118357	0.133567	0.118373	0.112952	0.276264	
170000	0.092720	2	0.145273	0.241392	0.122469	0.118479	0.247589	0.124798	0.145273	0.241392	0.122469	0.118479	0.247589	0.124798	0.145273	0.241392	0.122469	0.118479	0.247589	0.124798	0.244064	0.123930	0.138728	0.123430	0.122494	0.247354	0.244064	0.123930	0.138728	0.123430	0.122494	0.247354	0.244064	0.123930	0.138728	0.123430	0.122494	0.247354	
171000	0.092720	2	0.130314	0.244862	0.133553	0.121233	0.241604	0.128435	0.130314	0.244862	0.133553	0.121233	0.241604	0.128435	0.130314	0.244862	0.133553	0.121233	0.241604	0.128435	0.238768	0.130586	0.132763	0.121686	0.127493	0.248704	0.238768	0.130586	0.132763	0.121686	0.127493	0.248704	0.238768	0.130586	0.132763	0.121686	0.127493	0.248704	
172000	0.092720	2	0.138788	0.242439	0.127791	0.126989	0.236885	0.127108	0.138788	0.242439	0.127791	0.126989	0.236885	0.127108	0.138788	0.242439	0.127791	0.126989	0.236885	0.127108	0.229322	0.105518	0.130232	0.118134	0.133814	0.282980	0.229322	0.105518	0.130232	0.118134	0.133814	0.282980	0.229322	0.105518	0.130232	0.118134	0.133814	0.282980	
173000	0.092720	2	0.135826	0.249069	0.125557	0.121475	0.245991	0.122082	0.135826	0.249069	0.125557	0.121475	0.245991	0.122082	0.135826	0.249069	0.125557	0.121475	0.245991	0.122082	0.260181	0.120378	0.122993	0.113613	0.137598	0.245236	0.260181	0.120378	0.122993	0.113613	0.137598	0.245236	0.260181	0.120378	0.122993	0.113613	0.137598	0.245236	
174000	0.092720	2	0.144812	0.240552	0.130163	0.126399	0.228733	0.129341	0.144812	0.240552	0.130163	0.126399	0.228733	0.129341	0.144812	0.240552	0.130163	0.126399	0.228733	0.129341	0.236137	0.125685	0.116902	0.113080	0.138438	0.269758	0.236137	0.125685	0.116902	0.113080	0.138438	0.269758	0.236137	0.125685	0.116902	0.113080	0.138438	0.269758	
175000	0.092720	2	0.140676	0.235240	0.130437	0.128392	0.242479	0.122777	0.140676	0.235240	0.130437	0.128392	0.242479	0.122777	0.140676	0.235240	0.130437	0.128392	0.242479	0.122777	0.249352	0.117078	0.127708	0.115687	0.126409	0.263768	0.249352	0.117078	0.127708	0.115687	0.126409	0.263768	0.249352	0.117078	0.127708	0.115687	0.126409	0.263768	
176000	0.092720	2	0.136735	0.247955	0.122999	0.128800	0.236699	0.126811	0.136735	0.247955	0.122999	0.128800	0.236699	0.126811	0.136735	0.247955	0.122999	0.128800	0.236699	0.126811	0.235987	0.117061	0.126028	0.120505	0.118710	0.281709	0.235987	0.117061	0.126028	0.120505	0.118710	0.281709	0.235987	0.117061	0.126028	0.120505	0.118710	0.281709	
177000	0.092720	2	0.123884	0.241793	0.125996	0.131999	0.253889	0.122439	0.123884	0.241793	0.125996	0.131999	0.253889	0.122439	0.123884	0.241793	0.125996	0.131999	0.253889	0.122439	0.235729	0.119498	0.129126	0.115393	0.126526	0.273727	0.235729	0.119498	0.129126	0.115393	0.126526	0.273727	0.235729	0.119498	0.129126	0.115393	0.126526	0.273727	
178000	0.092720	2	0.139452	0.248076	0.119082	0.141991	0.233595	0.117804	0.139452	0.248076	0.119082	0.141991	0.233595	0.117804	0.139452	0.248076	0.119082	0.141991	0.233595	0.117804	0.245387	0.125607	0.117737	0.129500	0.124771	0.256997	0.245387	0.125607	0.117737	0.129500	0.124771	0.256997	0.245387	0.125607	0.117737	0.129500	0.124771	0.256997	
179000	0.092720	2	0.143778	0.238156	0.126220	0.125356	0.243269	0.123221	0.143778	0.238156	0.126220	0.125356	0.243269	0.123221	0.143778	0.238156	0.126220	0.125356	0.243269	0.123221	0.233520	0.112138	0.132809	0.118180	0.124648	0.278705	0.233520	0.112138	0.132809	0.118180	0.124648	0.278705	0.233520	0.112138	0.132809	0.118180	0.124648	0.278705	
180000	0.092720	2	0.128426	0.251204	0.122245	0.138306	0.236082	0.123737	0.128426	0.251204	0.122245	0.138306	0.236082	0.123737	0.128426	0.251204	0.122245	0.138306	0.236082	0.123737	0.248247	0.128154	0.116804	0.120343	0.124020	0.262432	0.248247	0.128154	0.116804	0.120343	0.124020	0.262432	0.248247	0.128154	0.116804	0.120343	0.124020	0.262432	
181000	0.092720	2	0.135037	0.242799	0.128457	0.132263	0.241245	0.120199	0.135037	0.242799	0.128457	0.132263	0.241245	0.120199	0.135037	0.242799	0.128457	0.132263	0.241245	0.120199	0.256759	0.131831	0.122447	0.124635	0.113300	0.251028	0.256759	0.131831	0.122447	0.124635	0.113300	0.251028	0.256759	0.131831	0.122447	0.124635	0.113300	0.251028	
182000	0.092720	2	0.133988	0.246969	0.123569	0.143336	0.232071	0.120065	0.133988	0.246969	0.123569	0.143336	0.232071	0.120065	0.133988	0.246969	0.123569	0.143336	0.232071	0.120065	0.244852	0.111681	0.128439	0.114754	0.131838	0.268437	0.244852	0.111681	0.128439	0.114754	0.131838	0.268437	0.244852	0.111681	0.128439	0.114754	0.131838	0.268437	
183000	0.092720	2	0.131201	0.239496	0.127672	0.136234	0.236147	0.129250	0.131201	0.239496	0.127672	0.136234	0.236147	0.129250	0.131201	0.239496	0.127672	0.136234	0.236147	0.129250	0.242379	0.118820	0.120917	0.117242	0.141276	0.259366	0.242379	0.118820	0.120917	0.117242	0.141276	0.259366	0.242379	0.118820	0.120917	0.117242	0.141276	0.259366	
184000	0.092720	2	0.136178	0.230127	0.128879	0.129409	0.253284	0.122122	0.136178	0.230127	0.128879	0.129409	0.253284	0.122122	0.136178	0.230127	0.128879	0.129409	0.253284	0.122122	0.245898	0.116451	0.132194	0.125404	0.129675	0.250378	0.245898	0.116451	0.132194	0.125404	0.129675	0.250378	0.245898	0.116451	0.132194	0.125404	0.129675	0.250378	
185000	0.092720	2	0.128941	0.257585	0.119693	0.138911	0.237328	0.117541	0.128941	0.257585	0.119693	0.138911	0.237328	0.117541	0.128941	0.257585	0.119693	0.138911	0.237328	0.117541	0.228113	0.127021	0.123764	0.108668	0.124767	0.287667	0.228113	0.127021	0.123764	0.108668	0.124767	0.287667	0.228113	0.127021	0.123764	0.108668	0.124767	0.287667	
186000	0.092720	2	0.129505	0.240562	0.134841	0.130326	0.238348	0.126418	0.129505	0.240562	0.134841	0.130326	0.238348	0.126418	0.129505	0.240562	0.134841	0.130326	0.238348	0.126418	0.238134	0.119860	0.126206	0.115387	0.131858	0.268554	0.238134	0.119860	0.126206	0.115387	0.131858	0.268554	0.238134	0.119860	0.126206	0.115387	0.131858	0.268554	
187000	0.092720	2	0.136568	0.240601	0.127529	0.126046	0.244597	0.124659	0.136568	0.240601	0.127529	0.126046	0.244597	0.124659	0.136568	0.240601	0.127529	0.126046	0.244597	0.124659	0.244055	0.120811	0.124335	0.113008	0.132655	0.265136	0.244055	0.120811	0.124335	0.113008	0.132655	0.265136	0.244055	0.120811	0.124335	0.113008	0.132655	0.265136	
188000	0.092720	2	0.137434	0.238077	0.123356	0.138663	0.238566	0.123904	0.137434	0.238077	0.123356	0.138663	0.238566	0.123904	0.137434	0.238077	0.123356	0.138663	0.238566	0.123904	0.233078	0.111409	0.127160	0.126810	0.123868	0.277675	0.233078	0.111409	0.127160	0.126810	0.123868	0.277675	0.233078	0.111409	0.127160	0.126810	0.123868	0.277675	
189000	0.092720	2	0.130809	0.252550	0.126672	0.136047	0.235303	0.118618	0.130809	0.252550	0.126672	0.136047	0.235303	0.118618	0.130809	0.252550	0.126672	0.136047	0.235303	0.118618	0.246182	0.131123	0.130176	0.116574	0.117617	0.258328	0.246182	0.131123	0.130176	0.116574	0.117617	0.258328	0.246182	0.131123	0.130176	0.116574	0.117617	0.258328	
190000	0.092720	2	0.143509	0.240649	0.125666	0.122041	0.246594	0.121542	0.143509	0.240649	0.125666	0.122041	0.246594	0.121542	0.143509	0.240649	0.125666	0.122041	0.246594	0.121542	0.232850	0.127234	0.123639	0.114687	0.134736	0.266854	0.232850	0.127234	0.123639	0.114687	0.134736	0.266854	0.232850	0.127234	0.123639	0.114687	0.134736	0.266854	
191000	0.092720	2	0.136463	0.239802	0.124118	0.123465	0.241604	0.134548	0.136463	0.239802	0.124118	0.123465	0.241604	0.134548	0.136463	0.239802	0.124118	0.123465	0.241604	0.134548	0.248821	0.122870	0.127562	0.116301	0.127222	0.257224	0.248821	0.122870	0.127562	0.116301	0.127222	0.257224	0.248821	0.122870	0.127562	0.116301	0.127222	0.257224	
192000	0.092720	2	0.132942	0.244461	0.125139	0.134207	0.235361	0.127891	0.132942	0.244461	0.125139	0.134207	0.235361	0.127891	0.132942	0.244461	0.125139	0.134207	0.235361	0.127891	0.240730	0.119857	0.135628	0.117865	0.136773	0.249148	0.240730	0.119857	0.135628	0.117865	0.136773	0.249148	0.240730	0.119857	0.135628	0.117865	0.136773	0.249148	
193000	0.092720	2	0.123947	0.255361	0.121578	0.134097	0.237230	0.127786	0.123947	0.255361	0.121578	0.134097	0.237230	0.127786	0.123947	0.255361	0.121578	0.134097	0.237230	0.127786	0.233013	0.118474	0.133902	0.117198	0.122607	0.274807	0.233013	0.118474	0.133902	0.117198	0.122607	0.274807	0.233013	0.118474	0.133902	0.117198	0.122607	0.274807	
194000	0.092720	2	0.147143	0.238008	0.121831	0.137432	0.231507	0.124079	0.147143	0.238008	0.121831	0.137432	0.231507	0.124079	0.147143	0.238008	0.121831	0.137432	0.231507	0.124079	0.243913	0.114856	0.124263	0.122054	0.129050	0.265864	0.243913	0.114856	0.124263	0.122054	0.129050	0.265864	0.243913	0.114856	0.124263	0.122054	0.129050	0.265864	
195000	0.092720	2	0.137643	0.240126	0.128901	0.127544	0.243291	0.122495	0.137643	0.240126	0.128901	0.127544	0.243291	0.122495	0.137643	0.240126	0.128901	0.127544	0.243291	0.122495	0.237832	0.129440	0.117698	0.125495	0.123459	0.266076	0.237832	0.129440	0.117698	0.125495	0.123459	0.266076	0.237832	0.129440	0.117698	0.125495	0.123459	0.266076	
196000	0.092720	2	0.139523	0.239338	0.128791	0.126813	0.244296	0.121239	0.139523	0.239338	0.128791	0.126813	0.244296	0.121239	0.139523	0.239338	0.128791	0.126813	0.244296	0.121239	0.243297	0.115134	0.126895	0.114518	0.133311	0.266844	0.243297	0.115134	0.126895	0.114518	0.133311	0.266844	0.243297	0.115134	0.126895	0.114518	0.133311	0.266844	
197000	0.092720	2	0.143842	0.246859	0.124329	0.120065	0.242659	0.122246	0.143842	0.246859	0.124329	0.120065	0.242659	0.122246	0.143842	0.246859	0.124329	0.120065	0.242659	0.122246	0.253806	0.119071	0.122689	0.110710	0.129542	0.264181	0.253806	0.119071	0.122689	0.110710	0.129542	0.264181	0.253806	0.119071	0.122689	0.110710	0.129542	0.264181	
198000	0.092720	2	0.132330	0.255616	0.118183	0.142519	0.231460	0.119893	0.132330	0.255616	0.118183	0.142519	0.231460	0.119893	0.132330	0.255616	0.118183	0.142519	0.231460	0.119893	0.236792	0.125491	0.121078	0.113592	0.126934	0.276113	0.236792	0.125491	0.121078	0.113592	0.126934	0.276113	0.236792	0.125491	0.121078	0.113592	0.126934	0.276113	
199000	0.092720	2	0.145139	0.241989	0.119929	0.131960	0.240456	0.120527	0.145139	0.241989	0.119929	0.131960	0.240456	0.120527	0.145139	0.241989	0.119929	0.131960	0.240456	0.120527	0.246955	0.121347	0.119730	0.119409	0.116531	0.276028	0.246955	0.121347	0.119730	0.119409	0.116531	0.276028	0.246955	0.121347	0.119730	0.119409	0.116531	0.276028	
200000	0.092720	2	0.136333	0.237301	0.119843	0.140762	0.239696	0.126066	0.136333	0.237301	0.119843	0.140762	0.239696	0.126066	0.136333	0.237301	0.119843	0.140762	0.239696	0.126066	0.253391	0.120737	0.117824	0.124688	0.124462	0.258897	0.253391	0.120737	0.117824	0.124688	0.124462	0.258897	0.253391	0.120737	0.117824	0.124688	0.124462	0.258897	
201000	0.092720	2	0.132424	0.250846	0.131039	0.122890	0.233906	0.128895	0.132424	0.250846	0.131039	0.122890	0.233906	0.128895	0.132424	0.250846	0.131039	0.122890	0.233906	0.128895	0.237681	0.126699	0.131896	0.120699	0.130037	0.252988	0.237681	0.126699	0.131896	0.120699	0.130037	0.252988	0.237681	0.126699	0.131896	0.120699	0.130037	0.252988	
202000	0.092720	2	0.130870	0.244226	0.119578	0.130549	0.241933	0.132844	0.130870	0.244226	0.119578	0.130549	0.241933	0.132844	0.130870	0.244226	0.119578	0.130549	0.241933	0.132844	0.241570	0.119619	0.115242	0.115604	0.129630	0.278336	0.241570	0.119619	0.115242	0.115604	0.129630	0.278336	0.241570	0.119619	0.115242	0.115604	0.129630	0.278336	
203000	0.092720	2	0.133108	0.240023	0.126950	0.136529	0.241762	0.121628	0.133108	0.240023	0.126950	0.136529	0.241762	0.121628	0.133108	0.240023	0.126950	0.136529	0.241762	0.121628	0.241196	0.118947	0.129298	0.116050	0.129309	0.265200	0.241196	0.118947	0.129298	0.116050	0.129309	0.265200	0.241196	0.118947	0.129298	0.116050	0.129309	0.265200	
204000	0.092720	2	0.145749	0.234848	0.124501	0.134084	0.244078	0.116739	0.145749	0.234848	0.124501	0.134084	0.244078	0.116739	0.145749	0.234848	0.124501	0.134084	0.244078	0.116739	0.239852	0.130949	0.131029	0.115733	0.137154	0.245282	0.239852	0.130949	0.131029	0.115733	0.137154	0.245282	0.239852	0.130949	0.131029	0.115733	0.137154	0.245282	
205000	0.092720	2	0.146718	0.250032	0.128327	0.125890	0.225595	0.123437	0.146718	0.250032	0.128327	0.125890	0.225595	0.123437	0.146718	0.250032	0.128327	0.125890	0.225595	0.123437	0.252983	0.126057	0.122768	0.121493	0.130088	0.246611	0.252983	0.126057	0.122768	0.121493	0.130088	0.246611	0.252983	0.126057	0.122768	0.121493	0.130088	0.246611	
206000	0.092720	2	0.150360	0.243110	0.125619	0.121198	0.235094	0.124620	0.150360	0.243110	0.125619	0.121198	0.235094	0.124620	0.150360	0.243110	0.125619	0.121198	0.235094	0.124620	0.238061	0.125408	0.120159	0.124417	0.124253	0.267703	0.238061	0.125408	0.120159	0.124417	0.124253	0.267703	0.238061	0.125408	0.120159	0.124417	0.124253	0.267703	
207000	0.092720	2	0.147328	0.244497	0.127458	0.120604	0.232743	0.127370	0.147328	0.244497	0.127458	0.120604	0.232743	0.127370	0.147328	0.244497	0.127458	0.120604	0.232743	0.127370	0.239040	0.125971	0.119248	0.115295	0.128886	0.271560	0.239040	0.125971	0.119248	0.115295	0.128886	0.271560	0.239040	0.125971	0.119248	0.115295	0.128886	0.271560	
208000	0.092720	2	0.141335	0.231177	0.122398	0.134458	0.245022	0.125609	0.141335	0.231177	0.122398	0.134458	0.245022	0.125609	0.141335	0.231177	0.122398	0.134458	0.245022	0.125609	0.242867	0.125970	0.120262	0.115468	0.132368	0.263065	0.242867	0.125970	0.120262	0.115468	0.132368	0.263065	0.242867	0.125970	0.120262	0.115468	0.132368	0.263065	
209000	0.092720	2	0.136724	0.238815	0.124832	0.126439	0.243258	0.129932	0.136724	0.238815	0.124832	0.126439	0.243258	0.129932	0.136724	0.238815	0.124832	0.126439	0.243258	0.129932	0.236534	0.118574	0.123605	0.127515	0.125833	0.267939	0.236534	0.118574	0.123605	0.127515	0.125833	0.267939	0.236534	0.118574	0.123605	0.127515	0.125833	0.267939	
210000	0.092720	2	0.135959	0.249664	0.125948	0.127716	0.238518	0.122196	0.135959	0.249664	0.125948	0.127716	0.238518	0.122196	0.135959	0.249664	0.125948	0.127716	0.238518	0.122196	0.242712	0.120262	0.122818	0.122746	0.117235	0.274227	0.242712	0.120262	0.122818	0.122746	0.117235	0.274227	0.242712	0.120262	0.122818	0.122746	0.117235	0.274227	
211000	0.092720	2	0.139634	0.236431	0.118583	0.130050	0.247601	0.127701	0.139634	0.236431	0.118583	0.130050	0.247601	0.127701	0.139634	0.236431	0.118583	0.130050	0.247601	0.127701	0.242907	0.129824	0.127958	0.113211	0.125366	0.260734	0.242907	0.129824	0.127958	0.113211	0.125366	0.260734	0.242907	0.129824	0.127958	0.113211	0.125366	0.260734	
212000	0.092720	2	0.138044	0.242941	0.126545	0.135626	0.235861	0.120983	0.138044	0.242941	0.126545	0.135626	0.235861	0.120983	0.138044	0.242941	0.126545	0.135626	0.235861	0.120983	0.244580	0.114132	0.132764	0.123801	0.125125	0.259598	0.244580	0.114132	0.132764	0.123801	0.125125	0.259598	0.244580	0.114132	0.132764	0.123801	0.125125	0.259598	
213000	0.092720	2	0.139901	0.248646	0.121730	0.130131	0.234538	0.125054	0.139901	0.248646	0.121730	0.130131	0.234538	0.125054	0.139901	0.248646	0.121730	0.130131	0.234538	0.125054	0.241735	0.122635	0.114448	0.117132	0.125328	0.278722	0.241735	0.122635	0.114448	0.117132	0.125328	0.278722	0.241735	0.122635	0.114448	0.117132	0.125328	0.278722	
214000	0.092720	2	0.136285	0.242825	0.126402	0.131049	0.231909	0.131530	0.136285	0.242825	0.126402	0.131049	0.231909	0.131530	0.136285	0.242825	0.126402	0.131049	0.231909	0.131530	0.245195	0.112717	0.140284	0.115961	0.118238	0.267605	0.245195	0.112717	0.140284	0.115961	0.118238	0.267605	0.245195	0.112717	0.140284	0.115961	0.118238	0.267605	
215000	0.092720	2	0.130631	0.245922	0.120480	0.147576	0.231955	0.123438	0.130631	0.245922	0.120480	0.147576	0.231955	0.123438	0.130631	0.245922	0.120480	0.147576	0.231955	0.123438	0.243153	0.124638	0.131839	0.122598	0.107243	0.270529	0.243153	0.124638	0.131839	0.122598	0.107243	0.270529	0.243153	0.124638	0.131839	0.122598	0.107243	0.270529	
216000	0.092720	2	0.133247	0.251898	0.130031	0.133251	0.224377	0.127196	0.133247	0.251898	0.130031	0.133251	0.224377	0.127196	0.133247	0.251898	0.130031	0.133251	0.224377	0.127196	0.228125	0.115497	0.130651	0.117328	0.136218	0.272180	0.228125	0.115497	0.130651	0.117328	0.136218	0.272180	0.228125	0.115497	0.130651	0.117328	0.136218	0.272180	
217000	0.092720	2	0.129700	0.248743	0.129962	0.127766	0.243491	0.120338	0.129700	0.248743	0.129962	0.127766	0.243491	0.120338	0.129700	0.248743	0.129962	0.127766	0.243491	0.120338	0.242749	0.104593	0.132884	0.119250	0.123898	0.276626	0.242749	0.104593	0.132884	0.119250	0.123898	0.276626	0.242749	0.104593	0.132884	0.119250	0.123898	0.276626	
218000	0.092720	2	0.136752	0.240890	0.123379	0.131834	0.236300	0.130845	0.136752	0.240890	0.123379	0.131834	0.236300	0.130845	0.136752	0.240890	0.123379	0.131834	0.236300	0.130845	0.241989	0.120521	0.112926	0.118460	0.123701	0.282403	0.241989	0.120521	0.112926	0.118460	0.123701	0.282403	0.241989	0.120521	0.112926	0.118460	0.123701	0.282403	
