Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
24000	71.353907	5	8.856320	9.917378	16.944714	8.106880	9.088967	16.944714	
25000	71.353907	4	7.195900	9.738040	16.788297	7.195900	8.635655	16.788297	
26000	71.353907	3	7.355075	10.108664	17.088845	7.355075	7.355075	17.088845	
27000	71.353907	4	8.142958	8.640638	17.232737	8.142958	8.610440	17.232737	
28000	71.353907	5	7.986747	9.724771	16.975064	8.332696	8.444156	16.975064	
29000	71.353907	3	6.746149	9.917076	16.918108	6.746149	6.746149	16.918108	
30000	71.353907	4	7.008025	8.907286	16.957791	7.008025	8.351276	16.957791	
31000	71.353907	5	7.973740	9.696327	16.737206	6.466662	8.371090	16.737206	
32000	71.353907	3	8.058218	9.572040	16.049565	8.058218	8.058218	16.049565	
33000	71.353907	4	7.355836	9.043933	15.774070	7.355836	8.527409	15.774070	
34000	71.353907	3	7.441007	8.726567	16.646020	7.441007	7.441007	16.646020	
35000	71.353907	3	7.185262	9.508710	16.599667	7.185262	7.185262	16.599667	
36000	71.353907	3	6.180151	8.457029	15.613019	6.180151	6.180151	15.613019	
37000	71.353907	4	7.134629	9.521285	15.811702	7.134629	7.626227	15.811702	
38000	71.353907	3	7.776985	8.290525	16.137616	7.776985	7.776985	16.137616	
39000	71.353907	3	6.981899	9.005844	15.472953	6.981899	15.472953	15.472953	
40000	71.353907	3	7.614505	9.255969	14.949213	7.614505	7.614505	14.949213	
41000	71.353907	5	8.868350	9.875934	15.407135	6.139040	9.147493	15.407135	
42000	71.353907	4	7.571353	9.725508	15.705378	7.048887	7.048887	15.705378	
43000	71.353907	4	7.893788	9.284100	15.444013	6.643347	6.643347	15.444013	
44000	71.353907	3	6.104819	9.894650	15.255313	6.104819	6.104819	15.255313	
45000	71.353907	4	8.098620	10.055039	16.008538	8.131500	8.098620	16.008538	
46000	71.353907	3	6.269074	10.198129	16.153866	6.269074	6.269074	16.153866	
47000	71.353907	3	6.145776	10.875522	15.322379	6.145776	6.145776	15.322379	
48000	71.353907	3	7.114114	10.183392	15.052022	7.114114	7.114114	15.052022	
49000	71.353907	4	6.325702	9.975227	16.003394	6.325702	7.352257	16.003394	
50000	71.353907	3	7.930948	9.948407	15.104760	7.930948	7.930948	15.104760	
51000	71.353907	3	6.496419	7.822156	14.937115	6.496419	6.496419	14.937115	
52000	71.353907	3	7.507794	10.435311	15.674733	7.507794	7.507794	15.674733	
53000	71.353907	4	7.847357	10.081875	15.927420	7.526448	7.526448	15.927420	
54000	71.353907	4	7.272750	10.889342	16.084318	7.328990	7.328990	16.084318	
55000	71.353907	3	6.950365	9.928473	15.539826	6.950365	6.950365	15.539826	
56000	71.353907	4	8.635657	10.711008	15.503284	8.635657	8.641934	15.503284	
57000	71.353907	3	7.119330	9.526273	14.932113	7.119330	7.119330	14.932113	
58000	71.353907	4	8.389747	11.078898	15.482619	6.291403	6.291403	15.482619	
59000	71.353907	4	7.575127	10.332804	15.426084	7.575127	7.603701	15.426084	
60000	71.353907	4	8.243818	9.865917	15.694347	7.507133	7.507133	15.694347	
61000	71.353907	3	6.351899	9.868352	14.743824	6.351899	6.351899	14.743824	
62000	71.353907	4	8.072647	9.345615	15.182918	7.419192	7.419192	15.182918	
63000	71.353907	3	6.119235	8.977994	14.700269	6.119235	6.119235	14.700269	
64000	71.353907	4	7.686251	9.291432	13.151884	5.805623	13.151884	13.151884	
65000	71.353907	3	7.102679	11.615561	15.739698	7.102679	7.102679	15.739698	
66000	71.353907	3	6.109402	10.407612	15.364285	6.109402	6.109402	15.364285	
67000	71.353907	3	7.183694	10.142850	15.055961	7.183694	7.183694	15.055961	
68000	71.353907	4	8.237430	8.890393	15.891476	7.498316	7.498316	15.891476	
69000	71.353907	5	8.679270	9.164780	15.983785	8.196212	7.636169	15.983785	
70000	71.353907	4	8.412531	10.195232	14.059359	6.126924	6.126924	14.059359	
71000	71.353907	4	9.043692	10.652427	16.048468	6.437633	6.437633	16.048468	
72000	71.353907	3	6.740398	10.607310	14.963321	6.740398	6.740398	14.963321	
73000	71.353907	3	8.034152	10.162069	15.748884	8.034152	8.034152	15.748884	
74000	71.353907	2	7.507892	7.507892	15.890684	7.507892	7.507892	15.890684	
75000	71.353907	3	6.426222	8.164419	15.011282	6.426222	6.426222	15.011282	
76000	71.353907	4	7.843023	9.111542	15.238366	5.748682	5.748682	15.238366	
77000	71.353907	3	6.071973	9.921842	14.924234	6.071973	6.071973	14.924234	
78000	71.353907	5	7.391772	7.487570	14.840109	6.346977	7.409334	14.840109	
79000	71.353907	3	7.215187	9.965663	14.882961	7.215187	7.215187	14.882961	
80000	71.353907	3	6.626963	10.581090	16.002373	6.626963	6.626963	16.002373	
81000	71.353907	4	5.843170	9.743578	15.377384	5.843170	7.797347	15.377384	
82000	71.353907	3	6.569753	9.525512	15.468436	6.569753	6.569753	15.468436	
83000	71.353907	4	8.230598	10.560270	14.967289	6.253253	6.253253	14.967289	
84000	71.353907	5	7.635790	10.463616	14.796118	7.342741	8.170325	14.796118	
85000	71.353907	3	5.913818	9.160317	15.753409	5.913818	5.913818	15.753409	
86000	71.353907	3	7.577469	9.794197	15.678372	7.577469	7.577469	15.678372	
87000	71.353907	3	6.785776	9.082574	15.201608	6.785776	6.785776	15.201608	
88000	71.353907	4	6.242638	9.136151	15.395008	6.242638	6.992340	15.395008	
89000	71.353907	3	6.867239	10.621941	14.837137	6.867239	6.867239	14.837137	
90000	71.353907	3	6.043966	9.274901	15.153270	6.043966	6.043966	15.153270	
91000	71.353907	4	7.548719	7.279626	15.304327	7.279626	7.888467	15.304327	
92000	71.353907	3	6.973147	9.874383	15.414636	6.973147	6.973147	15.414636	
93000	71.353907	4	7.387551	10.578283	15.328166	7.387551	7.047468	15.328166	
94000	71.353907	3	7.261729	9.388094	14.294439	7.261729	7.261729	14.294439	
95000	71.353907	4	8.257426	7.904665	14.967309	5.917959	5.917959	14.967309	
96000	71.353907	5	7.190712	9.186557	16.017011	5.979903	8.086200	16.017011	
97000	71.353907	3	8.096972	8.528421	15.312015	8.096972	8.096972	15.312015	
98000	71.353907	3	6.005612	9.819920	15.281578	6.005612	6.005612	15.281578	
99000	71.353907	4	7.021503	8.987784	14.762183	5.510175	5.510175	14.762183	
100000	71.353907	3	6.703577	9.696907	15.491292	6.703577	6.703577	15.491292	
101000	71.353907	4	6.081215	10.352979	15.184296	6.081215	8.083877	15.184296	
102000	71.353907	4	5.839500	10.586512	14.866817	5.839500	7.875231	14.866817	
103000	71.353907	4	6.424272	8.829735	15.252655	6.424272	7.777305	15.252655	
104000	71.353907	4	7.021483	9.116482	15.158943	5.904035	7.021483	15.158943	
105000	71.353907	3	6.011487	9.689312	15.053473	6.011487	6.011487	15.053473	
106000	71.353907	3	6.500831	9.210074	12.998036	6.500831	6.500831	12.998036	
107000	71.353907	3	6.311744	9.407822	15.084693	6.311744	6.311744	15.084693	
108000	71.353907	4	5.681964	10.357896	14.937799	5.681964	7.495239	14.937799	
109000	71.353907	4	5.861147	9.956410	15.449890	5.861147	7.819805	15.449890	
110000	71.353907	3	6.284948	9.735281	15.214123	6.284948	6.284948	15.214123	
111000	71.353907	3	6.507800	9.111670	15.100464	6.507800	6.507800	15.100464	
112000	71.353907	2	7.829105	7.829105	15.247863	7.829105	7.829105	15.247863	
113000	71.353907	4	5.649276	10.395526	15.068389	5.649276	7.696819	15.068389	
114000	71.353907	4	6.832462	9.856551	14.914643	6.367167	6.367167	14.914643	
115000	71.353907	3	6.134094	9.781228	14.771865	6.134094	6.134094	14.771865	
116000	71.353907	3	6.882738	9.619575	14.787993	6.882738	6.882738	14.787993	
117000	71.353907	3	6.714213	7.680849	15.368935	6.714213	6.714213	15.368935	
118000	71.353907	3	7.748795	9.474765	15.481468	7.748795	7.748795	15.481468	
119000	71.353907	4	6.799333	9.838734	16.204529	6.799333	6.799333	14.049900	
120000	71.353907	3	7.157722	10.186169	16.047711	7.157722	16.047711	16.047711	
121000	71.353907	3	7.071808	9.076637	14.633929	7.071808	7.071808	14.633929	
122000	71.353907	3	6.016052	8.981389	15.802127	6.016052	15.802127	15.802127	
123000	71.353907	3	6.599692	10.588643	14.996194	6.599692	14.996194	14.996194	
124000	71.353907	3	6.450057	9.905533	15.211835	6.450057	15.211835	15.211835	
125000	71.353907	3	7.074911	10.771525	15.789073	7.074911	15.789073	15.789073	
126000	71.353907	4	8.993971	9.500746	16.368046	7.764373	16.368046	16.368046	
127000	71.353907	3	7.046226	9.518164	15.325194	7.046226	15.325194	15.325194	
128000	71.353907	3	7.690836	9.828988	16.343460	7.690836	16.343460	16.343460	
129000	71.353907	3	8.230401	10.900053	15.615751	8.230401	15.615751	15.615751	
130000	71.353907	3	5.818314	9.980492	15.349797	5.818314	15.349797	15.349797	
131000	71.353907	3	8.083656	9.106630	14.931858	8.083656	14.931858	14.931858	
132000	71.353907	3	6.941576	11.272754	15.569030	6.941576	15.569030	15.569030	
133000	71.353907	3	7.813405	10.919972	15.349852	7.813405	15.349852	15.349852	
134000	71.353907	3	6.171318	9.864393	15.236881	6.171318	15.236881	15.236881	
135000	71.353907	3	8.063680	9.894856	15.445320	8.063680	15.445320	15.445320	
136000	71.353907	3	7.184683	9.349973	15.125639	7.184683	15.125639	15.125639	
137000	71.353907	3	7.764466	9.590190	14.947603	7.764466	14.947603	14.947603	
138000	71.353907	3	5.727409	9.583360	15.569491	5.727409	15.569491	15.569491	
139000	71.353907	3	6.699053	10.351868	15.712976	6.699053	15.712976	15.712976	
140000	71.353907	3	6.653204	10.895215	15.172801	6.653204	15.172801	15.172801	
141000	71.353907	3	6.789269	9.580032	15.648575	6.789269	15.648575	15.648575	
142000	71.353907	3	7.310967	10.101265	15.622773	7.310967	15.622773	15.622773	
143000	71.353907	3	6.274374	11.421440	14.988914	6.274374	14.988914	14.988914	
144000	71.353907	4	6.410117	10.042359	15.467133	6.410117	15.467133	13.015188	
145000	71.353907	3	6.959916	10.161431	14.950835	6.959916	6.959916	14.950835	
146000	71.353907	3	7.375650	9.507255	15.276382	7.375650	15.276382	15.276382	
147000	71.353907	3	6.619445	8.105792	15.324262	6.619445	6.619445	15.324262	
148000	71.353907	3	5.957114	9.999435	14.960659	5.957114	14.960659	14.960659	
149000	71.353907	3	6.521141	10.158467	14.535922	6.521141	14.535922	14.535922	
150000	71.353907	3	5.873258	10.263351	14.603835	5.873258	14.603835	14.603835	
151000	71.353907	3	6.947497	9.718599	15.095658	6.947497	15.095658	15.095658	
152000	71.353907	3	6.302213	10.069797	15.668118	6.302213	15.668118	15.668118	
153000	71.353907	3	7.800184	9.182431	16.050564	7.800184	16.050564	16.050564	
154000	71.353907	3	7.292569	9.495411	15.371773	7.292569	15.371773	15.371773	
155000	71.353907	3	6.648326	9.189637	15.616917	6.648326	15.616917	15.616917	
156000	71.353907	3	6.751369	9.918620	15.632828	6.751369	15.632828	15.632828	
157000	71.353907	3	6.375878	9.224234	15.362847	6.375878	15.362847	15.362847	
158000	71.353907	4	7.601970	10.141310	14.872829	7.601970	9.890412	14.872829	
159000	71.353907	3	5.910157	10.593464	14.956600	5.910157	14.956600	14.956600	
160000	71.353907	3	8.107764	9.873686	15.359165	8.107764	15.359165	15.359165	
161000	71.353907	3	7.210684	9.902081	15.475851	7.210684	15.475851	15.475851	
162000	71.353907	3	5.729351	9.716427	15.257558	5.729351	15.257558	15.257558	
163000	71.353907	3	6.091958	9.724086	15.351416	6.091958	15.351416	15.351416	
164000	71.353907	3	5.817511	9.945929	15.556947	5.817511	15.556947	15.556947	
165000	71.353907	3	7.773972	9.650483	15.446864	7.773972	15.446864	15.446864	
166000	71.353907	3	6.924204	8.684326	14.575686	6.924204	6.924204	14.575686	
167000	71.353907	3	6.560514	10.267266	15.092408	6.560514	15.092408	15.092408	
168000	71.353907	3	5.810354	8.447345	15.002982	5.810354	15.002982	15.002982	
169000	71.353907	3	6.041025	9.926151	15.132291	6.041025	15.132291	15.132291	
170000	71.353907	4	7.955944	9.923222	14.983455	8.005040	14.983455	14.983455	
171000	71.353907	3	5.867742	9.394896	15.445771	5.867742	15.445771	15.445771	
172000	71.353907	3	5.908977	9.431089	16.131518	5.908977	16.131518	16.131518	
173000	71.353907	3	5.949864	9.824934	15.770593	5.949864	15.770593	15.770593	
174000	71.353907	4	8.259478	9.986823	16.223553	8.088209	16.223553	16.223553	
175000	71.353907	3	7.646302	9.462493	15.231218	7.646302	15.231218	15.231218	
176000	71.353907	3	6.309393	9.537238	15.186589	6.309393	15.186589	15.186589	
177000	71.353907	3	7.550195	9.383113	15.379388	7.550195	15.379388	15.379388	
178000	71.353907	3	5.889882	10.126733	15.523725	5.889882	15.523725	15.523725	
179000	71.353907	4	6.180458	8.072043	14.790764	6.180458	7.033128	14.790764	
180000	71.353907	3	5.741932	10.092833	15.517185	5.741932	15.517185	15.517185	
181000	71.353907	3	5.807949	10.097122	15.432834	5.807949	15.432834	15.432834	
182000	71.353907	3	7.810731	9.355880	15.288254	7.810731	15.288254	15.288254	
183000	71.353907	3	6.424666	9.105876	15.685069	6.424666	15.685069	15.685069	
184000	71.353907	4	6.282941	8.177329	14.774157	6.282941	10.256180	14.774157	
185000	71.353907	4	6.723452	9.318814	15.786842	6.833724	15.786842	15.786842	
186000	71.353907	3	7.430515	9.994116	15.404168	7.430515	15.404168	15.404168	
187000	71.353907	3	6.911242	9.439910	15.545548	6.911242	15.545548	15.545548	
188000	71.353907	3	7.526315	9.348513	15.394959	7.526315	15.394959	15.394959	
189000	71.353907	4	7.357760	9.907367	15.913555	7.357760	11.576444	15.913555	
190000	71.353907	3	6.958624	10.636519	15.503310	6.958624	15.503310	15.503310	
191000	71.353907	3	6.340979	9.955550	16.046113	6.340979	16.046113	16.046113	
192000	71.353907	3	7.764714	8.861663	16.182807	7.764714	16.182807	16.182807	
193000	71.353907	4	8.656700	9.131375	15.831884	8.006399	15.831884	15.831884	
194000	71.353907	3	5.645103	9.760431	15.359668	5.645103	15.359668	15.359668	
195000	71.353907	4	6.586967	9.750082	15.696767	6.586967	11.716528	15.696767	
196000	71.353907	3	7.581607	9.585726	15.479044	7.581607	15.479044	15.479044	
197000	71.353907	3	5.965799	9.958940	15.792177	5.965799	15.792177	15.792177	
198000	71.353907	3	7.630245	9.600935	15.166826	7.630245	15.166826	15.166826	
199000	71.353907	3	8.183861	9.607209	14.727600	8.183861	14.727600	14.727600	
200000	71.353907	3	7.182504	10.489027	15.245936	7.182504	15.245936	15.245936	
201000	71.353907	3	5.736799	9.889799	15.952944	5.736799	15.952944	15.952944	
202000	71.353907	3	5.992199	10.009075	15.524605	5.992199	15.524605	15.524605	
203000	71.353907	3	7.025554	10.185975	15.998714	7.025554	15.998714	15.998714	
204000	71.353907	3	7.047968	10.416203	15.988645	7.047968	15.988645	15.988645	
205000	71.353907	3	7.094100	9.589291	15.671383	7.094100	15.671383	15.671383	
206000	71.353907	3	6.031328	9.287919	15.139727	6.031328	15.139727	15.139727	
207000	71.353907	3	7.670462	9.530081	15.352602	7.670462	15.352602	15.352602	
208000	71.353907	3	7.356662	9.331932	15.483159	7.356662	15.483159	15.483159	
209000	71.353907	4	8.203301	8.713832	15.207322	7.711725	15.207322	15.207322	
210000	71.353907	3	6.239161	9.875483	15.748503	6.239161	15.748503	15.748503	
211000	71.353907	3	6.260793	8.918890	15.265534	6.260793	15.265534	15.265534	
212000	71.353907	3	7.016828	10.480368	15.278146	7.016828	15.278146	15.278146	
213000	71.353907	3	6.340589	9.640876	15.823014	6.340589	15.823014	15.823014	
214000	71.353907	3	6.194659	9.966150	15.424153	6.194659	15.424153	15.424153	
215000	71.353907	4	7.607355	9.509597	14.531937	7.607355	13.807987	14.531937	
216000	71.353907	3	6.541843	9.758334	15.301700	6.541843	15.301700	15.301700	
217000	71.353907	3	7.331314	9.658845	14.362736	7.331314	14.362736	14.362736	
218000	71.353907	3	7.173199	10.383753	14.652476	7.173199	14.652476	14.652476	
219000	71.353907	3	6.615492	10.484701	13.795443	6.615492	13.795443	13.795443	
220000	71.353907	3	7.278473	8.557369	14.842405	7.278473	14.842405	14.842405	
221000	71.353907	3	6.403541	9.342285	15.938215	6.403541	15.938215	15.938215	
222000	71.353907	3	7.700586	9.976565	15.928305	7.700586	15.928305	15.928305	
223000	71.353907	3	5.616044	9.625091	15.427885	5.616044	15.427885	15.427885	
224000	71.353907	3	7.120353	9.855739	15.170861	7.120353	15.170861	15.170861	
225000	71.353907	3	6.670791	10.262123	15.373465	6.670791	15.373465	15.373465	
226000	71.353907	3	6.803449	9.469944	15.740298	6.803449	15.740298	15.740298	
227000	71.353907	3	5.642732	9.292227	15.415219	5.642732	15.415219	15.415219	
228000	71.353907	3	7.718834	9.699186	15.358490	7.718834	15.358490	15.358490	
229000	71.353907	3	7.219601	10.567932	15.781715	7.219601	15.781715	15.781715	
230000	71.353907	3	7.623446	10.686282	16.135726	7.623446	16.135726	16.135726	
231000	71.353907	3	6.770035	9.799040	15.212529	6.770035	15.212529	15.212529	
232000	71.353907	3	6.075086	9.154793	15.297652	6.075086	15.297652	15.297652	
233000	71.353907	3	5.977893	9.913140	15.749521	5.977893	15.749521	15.749521	
234000	71.353907	3	6.002896	9.939095	15.133819	6.002896	15.133819	15.133819	
235000	71.353907	4	5.951437	9.344676	14.859064	5.951437	11.346135	14.859064	
236000	71.353907	4	5.993714	8.891901	14.979282	5.993714	14.979282	13.583579	
237000	71.353907	3	5.481166	9.026448	13.972100	5.481166	13.972100	13.972100	
238000	71.353907	3	6.899414	9.285207	15.534018	6.899414	15.534018	15.534018	
239000	71.353907	3	7.117619	9.773983	14.786820	7.117619	14.786820	14.786820	
240000	71.353907	3	6.522672	8.967093	15.536774	6.522672	15.536774	15.536774	
241000	71.353907	3	5.770983	9.276831	15.346421	5.770983	15.346421	15.346421	
242000	71.353907	4	8.026690	9.910206	14.923177	8.590159	14.923177	14.923177	
243000	71.353907	3	7.748666	9.692987	15.675012	7.748666	15.675012	15.675012	
244000	71.353907	3	6.658232	9.450802	15.177947	6.658232	15.177947	15.177947	
245000	71.353907	3	5.689222	10.059998	15.191632	5.689222	15.191632	15.191632	
246000	71.353907	3	7.191501	9.249851	15.709114	7.191501	15.709114	15.709114	
247000	71.353907	3	5.681452	9.681941	15.418315	5.681452	15.418315	15.418315	
248000	71.353907	3	7.654362	10.064348	14.785873	7.654362	14.785873	14.785873	
249000	71.353907	3	7.594328	9.507308	15.610584	7.594328	15.610584	15.610584	
250000	71.353907	3	7.441175	8.897743	14.797811	7.441175	14.797811	14.797811	
251000	71.353907	3	7.122788	9.001900	15.681468	7.122788	7.122788	15.681468	
252000	71.353907	3	6.334602	9.907903	15.726505	6.334602	15.726505	15.726505	
253000	71.353907	3	7.170872	8.949399	14.929856	7.170872	14.929856	14.929856	
254000	71.353907	3	6.585382	9.408857	15.812791	6.585382	15.812791	15.812791	
255000	71.353907	3	6.955643	7.865722	15.386520	6.955643	15.386520	15.386520	
256000	71.353907	3	8.094245	8.798442	14.994971	8.094245	14.994971	14.994971	
257000	71.353907	4	8.469875	9.487067	15.468537	7.791403	15.468537	15.468537	
258000	71.353907	4	8.544965	9.366570	15.535830	8.419444	15.535830	15.535830	
259000	71.353907	3	7.650375	9.493671	15.832243	7.650375	15.832243	15.832243	
260000	71.353907	3	8.141420	9.407730	15.734113	8.141420	15.734113	15.734113	
261000	71.353907	3	6.986738	9.320302	14.749029	6.986738	14.749029	14.749029	
262000	71.353907	3	6.792409	9.461406	15.366282	6.792409	15.366282	15.366282	
263000	71.353907	3	7.304413	8.400936	15.194992	7.304413	15.194992	15.194992	
264000	71.353907	3	7.389229	9.481660	15.597398	7.389229	15.597398	15.597398	
265000	71.353907	4	7.684675	9.760564	15.035746	7.503931	15.035746	15.035746	
266000	71.353907	3	6.835613	9.047864	15.023463	6.835613	15.023463	15.023463	
267000	71.353907	3	6.271603	9.925341	15.802265	6.271603	15.802265	15.802265	
268000	71.353907	3	6.107922	8.890184	14.743439	6.107922	14.743439	14.743439	
269000	71.353907	4	6.929234	9.475401	14.603341	6.929234	9.165043	14.603341	
270000	71.353907	3	6.850146	9.394120	14.759173	6.850146	14.759173	14.759173	
271000	71.353907	3	7.694131	10.452836	14.241757	7.694131	14.241757	14.241757	
272000	71.353907	3	6.810495	8.902922	14.721782	6.810495	14.721782	14.721782	
273000	71.353907	3	7.572799	8.987935	15.052384	7.572799	15.052384	15.052384	
274000	71.353907	3	7.421762	9.980832	15.637046	7.421762	15.637046	15.637046	
275000	71.353907	3	7.752221	9.732566	15.411638	7.752221	15.411638	15.411638	
276000	71.353907	3	6.297264	9.220164	15.175697	6.297264	15.175697	15.175697	
277000	71.353907	3	7.752167	8.892879	14.807657	7.752167	14.807657	14.807657	
278000	71.353907	3	7.508450	9.495435	15.080008	7.508450	15.080008	15.080008	
279000	71.353907	4	8.805737	9.191659	14.846001	8.360196	14.846001	14.846001	
280000	71.353907	3	7.810382	9.727037	15.703668	7.810382	15.703668	15.703668	
281000	71.353907	4	8.062254	9.259967	14.805233	7.977055	14.805233	14.805233	
282000	71.353907	4	8.269378	9.933761	15.972972	7.150903	15.972972	15.972972	
283000	71.353907	3	5.814547	9.227439	15.062817	5.814547	15.062817	15.062817	
284000	71.353907	3	7.279063	9.192055	14.754520	7.279063	14.754520	14.754520	
285000	71.353907	3	6.413726	9.087660	15.006421	6.413726	15.006421	15.006421	
286000	71.353907	4	8.115751	9.579901	15.441624	7.152047	15.441624	15.441624	
287000	71.353907	4	8.254089	10.340367	15.152736	7.652537	15.152736	15.152736	
288000	71.353907	4	8.279030	8.733005	15.299450	7.811669	15.299450	15.299450	
289000	71.353907	4	5.825214	9.717844	14.711105	5.825214	9.879644	14.711105	
290000	71.353907	5	8.598104	10.028675	15.094866	7.665421	8.187984	15.094866	
291000	71.353907	3	7.398241	9.919898	15.187581	7.398241	15.187581	15.187581	
292000	71.353907	3	5.708573	9.219632	14.955839	5.708573	14.955839	14.955839	
293000	71.353907	4	7.849585	9.995506	15.196942	7.682100	15.196942	15.196942	
294000	71.353907	3	7.795835	9.196189	15.345871	7.795835	15.345871	15.345871	
295000	71.353907	3	6.350247	9.577239	15.290282	6.350247	15.290282	15.290282	
296000	71.353907	3	8.070562	10.167404	15.067336	8.070562	15.067336	15.067336	
297000	71.353907	3	7.131612	9.629281	15.341902	7.131612	15.341902	15.341902	
298000	71.353907	4	6.038998	9.301017	15.006413	6.038998	9.579832	15.006413	
299000	71.353907	3	6.881116	8.975599	14.446225	6.881116	14.446225	14.446225	
300000	71.353907	3	5.484072	9.163203	14.787545	5.484072	14.787545	14.787545	
301000	71.353907	4	6.279889	9.501992	15.398538	6.279889	8.884857	15.398538	
302000	71.353907	4	6.356116	10.270042	14.749690	6.356116	10.801507	14.749690	
303000	71.353907	3	7.011602	10.200563	14.796017	7.011602	14.796017	14.796017	
304000	71.353907	3	7.024487	8.701623	15.244754	7.024487	15.244754	15.244754	
305000	71.353907	3	6.153565	8.868542	15.513633	6.153565	15.513633	15.513633	
306000	71.353907	3	6.401623	8.749167	14.618351	6.401623	14.618351	14.618351	
307000	71.353907	4	8.220413	9.182505	15.335561	8.111344	15.335561	15.335561	
308000	71.353907	3	6.371909	11.026890	15.458393	6.371909	15.458393	15.458393	
309000	71.353907	3	6.659488	9.948429	15.169534	6.659488	15.169534	15.169534	
310000	71.353907	3	6.507415	10.225319	15.218606	6.507415	15.218606	15.218606	
311000	71.353907	3	7.635245	8.997239	14.346806	7.635245	14.346806	14.346806	
312000	71.353907	3	7.249915	8.701423	15.392965	7.249915	15.392965	15.392965	
313000	71.353907	3	6.017489	8.647589	14.731683	6.017489	14.731683	14.731683	
314000	71.353907	3	7.080517	8.996318	15.496391	7.080517	15.496391	15.496391	
315000	71.353907	3	5.661403	8.921011	14.796889	5.661403	14.796889	14.796889	
316000	71.353907	3	6.677140	9.286120	15.412717	6.677140	15.412717	15.412717	
317000	71.353907	4	8.763147	9.887966	15.436947	6.773793	15.436947	15.436947	
318000	71.353907	3	8.073061	9.030398	15.525906	8.073061	15.525906	15.525906	
319000	71.353907	4	7.964028	9.271683	15.929073	7.802480	15.929073	15.929073	
320000	71.353907	3	7.770848	9.183685	15.282811	7.770848	15.282811	15.282811	
321000	71.353907	3	7.864576	9.844227	15.549926	7.864576	15.549926	15.549926	
322000	71.353907	3	6.970742	8.583022	14.767866	6.970742	14.767866	14.767866	
323000	71.353907	3	6.577076	9.506660	15.218518	6.577076	15.218518	15.218518	
324000	71.353907	3	7.482474	8.188870	15.189296	7.482474	15.189296	15.189296	
325000	71.353907	4	8.084796	9.323780	15.299326	8.145683	15.299326	15.299326	
326000	71.353907	4	8.830718	9.162421	14.848577	7.582178	14.848577	14.848577	
327000	71.353907	4	7.546466	9.406015	15.190309	6.200515	15.190309	15.190309	
328000	71.353907	3	7.351223	9.896882	15.122071	7.351223	15.122071	15.122071	
329000	71.353907	3	6.943492	9.630503	14.498183	6.943492	14.498183	14.498183	
330000	71.353907	3	6.843611	9.185955	15.248293	6.843611	15.248293	15.248293	
331000	71.353907	4	8.070284	8.821224	15.498816	8.394903	15.498816	15.498816	
332000	71.353907	3	8.041017	9.093633	15.480484	8.041017	15.480484	15.480484	
333000	71.353907	4	8.604408	8.918425	14.734593	7.750208	14.734593	14.734593	
334000	71.353907	3	7.394724	9.006167	14.840057	7.394724	14.840057	14.840057	
335000	71.353907	3	6.895443	8.803611	15.098434	6.895443	15.098434	15.098434	
336000	71.353907	3	6.889546	8.957138	14.818633	6.889546	14.818633	14.818633	
337000	71.353907	3	7.033761	8.952159	14.602822	7.033761	14.602822	14.602822	
338000	71.353907	3	7.050368	9.240207	14.656300	7.050368	14.656300	14.656300	
