Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
57000	71.353907	3	7.890271	10.496544	15.937017	7.890271	15.937017	15.937017	
58000	71.353907	3	7.136639	12.009073	16.071518	7.136639	16.071518	16.071518	
59000	71.353907	3	7.073012	11.308230	15.264390	7.073012	15.264390	15.264390	
60000	71.353907	3	7.275638	10.529327	15.870527	7.275638	15.870527	15.870527	
61000	71.353907	3	7.420028	11.557534	15.847788	7.420028	15.847788	15.847788	
62000	71.353907	4	8.346173	11.970936	15.431353	7.886353	15.431353	15.431353	
63000	71.353907	3	6.491865	10.611580	15.496277	6.491865	15.496277	15.496277	
64000	71.353907	4	8.004056	11.288584	15.756208	7.194335	15.756208	15.756208	
65000	71.353907	3	6.716542	10.608328	15.466045	6.716542	15.466045	15.466045	
66000	71.353907	3	6.886528	10.847807	15.820948	6.886528	15.820948	15.820948	
67000	71.353907	3	6.681214	9.891443	16.139933	6.681214	16.139933	16.139933	
68000	71.353907	3	8.099317	10.661038	16.143518	8.099317	16.143518	16.143518	
69000	71.353907	3	6.468648	10.977708	15.487232	6.468648	15.487232	15.487232	
70000	71.353907	3	6.790025	11.236591	16.373164	6.790025	16.373164	16.373164	
71000	71.353907	3	7.647711	10.966158	16.042100	7.647711	16.042100	16.042100	
72000	71.353907	4	7.853431	12.000366	16.699694	7.540755	16.699694	16.699694	
73000	71.353907	3	7.248708	10.210825	16.066259	7.248708	16.066259	16.066259	
74000	71.353907	3	6.606587	10.957281	16.609255	6.606587	16.609255	16.609255	
75000	71.353907	3	7.106236	11.592849	16.424904	7.106236	16.424904	16.424904	
76000	71.353907	3	7.889216	10.977487	16.291530	7.889216	16.291530	16.291530	
77000	71.353907	3	6.661126	10.427245	16.107603	6.661126	16.107603	16.107603	
78000	71.353907	4	7.792541	11.482480	16.519742	7.445753	16.519742	16.519742	
79000	71.353907	3	7.540745	12.731415	16.169229	7.540745	16.169229	16.169229	
80000	71.353907	3	6.992448	12.330649	15.790603	6.992448	15.790603	15.790603	
81000	71.353907	2	6.714202	15.600780	15.600780	6.714202	15.600780	15.600780	
82000	71.353907	3	6.536306	10.541454	16.081347	6.536306	16.081347	16.081347	
83000	71.353907	3	6.918702	10.586373	16.522074	6.918702	16.522074	16.522074	
84000	71.353907	3	6.978195	11.644375	16.429771	6.978195	16.429771	16.429771	
85000	71.353907	3	6.797332	12.228137	15.937294	6.797332	15.937294	15.937294	
86000	71.353907	3	7.912353	10.483074	15.750399	7.912353	15.750399	15.750399	
87000	71.353907	3	6.807003	10.348655	16.468991	6.807003	16.468991	16.468991	
88000	71.353907	3	7.660017	11.570634	16.238576	7.660017	16.238576	16.238576	
89000	71.353907	3	7.378643	10.476735	15.513583	7.378643	15.513583	15.513583	
90000	71.353907	3	6.473311	11.558713	16.129896	6.473311	16.129896	16.129896	
91000	71.353907	3	6.502766	10.761175	16.175667	6.502766	16.175667	16.175667	
92000	71.353907	3	6.514837	11.451539	15.755822	6.514837	15.755822	15.755822	
93000	71.353907	3	6.717578	11.372645	16.180914	6.717578	16.180914	16.180914	
94000	71.353907	3	6.470694	11.346406	16.232648	6.470694	16.232648	16.232648	
95000	71.353907	3	7.128804	11.053278	16.454984	7.128804	16.454984	16.454984	
96000	71.353907	3	8.485595	11.922569	15.889709	8.485595	15.889709	15.889709	
97000	71.353907	3	6.799669	12.226615	15.966346	6.799669	15.966346	15.966346	
98000	71.353907	3	7.678397	11.076443	16.189469	7.678397	16.189469	16.189469	
99000	71.353907	3	6.360080	11.186843	15.899236	6.360080	15.899236	15.899236	
100000	71.353907	3	6.623620	10.775437	16.083761	6.623620	16.083761	16.083761	
101000	71.353907	3	7.578532	9.804127	16.284201	7.578532	16.284201	16.284201	
102000	71.353907	3	7.328004	10.750333	16.646277	7.328004	16.646277	16.646277	
103000	71.353907	3	6.970430	10.892523	16.619655	6.970430	16.619655	16.619655	
104000	71.353907	3	6.991944	11.293339	15.437040	6.991944	15.437040	15.437040	
105000	71.353907	4	6.844987	10.632275	15.941021	6.844987	12.242645	15.941021	
106000	71.353907	3	7.760991	11.324278	16.155407	7.760991	16.155407	16.155407	
107000	71.353907	3	6.738464	11.420704	16.702007	6.738464	16.702007	16.702007	
108000	71.353907	3	6.689795	11.147993	15.790968	6.689795	15.790968	15.790968	
109000	71.353907	3	7.424968	10.051581	16.171235	7.424968	16.171235	16.171235	
110000	71.353907	3	7.623546	11.079018	15.880603	7.623546	15.880603	15.880603	
111000	71.353907	2	6.780233	15.539269	15.539269	6.780233	15.539269	15.539269	
112000	71.353907	4	7.867020	11.026480	15.890176	7.771492	15.890176	15.890176	
113000	71.353907	3	7.445496	10.081674	15.898730	7.445496	15.898730	15.898730	
114000	71.353907	4	8.504446	11.255348	15.779914	8.096429	15.779914	15.779914	
115000	71.353907	3	6.795444	11.940480	16.139239	6.795444	16.139239	16.139239	
116000	71.353907	3	6.662321	10.971244	16.095738	6.662321	16.095738	16.095738	
117000	71.353907	3	7.954366	10.474656	16.406369	7.954366	16.406369	16.406369	
118000	71.353907	3	6.862171	11.392492	15.879395	6.862171	15.879395	15.879395	
119000	71.353907	3	7.150829	10.226073	16.040439	7.150829	16.040439	16.040439	
120000	71.353907	3	7.123285	12.415024	15.623291	7.123285	15.623291	15.623291	
121000	71.353907	3	6.530409	11.867738	16.115015	6.530409	16.115015	16.115015	
122000	71.353907	3	6.904275	11.859822	16.121659	6.904275	16.121659	16.121659	
123000	71.353907	3	6.875173	12.395237	16.139123	6.875173	16.139123	16.139123	
124000	71.353907	3	7.052271	10.598714	16.414694	7.052271	16.414694	16.414694	
125000	71.353907	3	6.462278	10.474190	15.963812	6.462278	15.963812	15.963812	
126000	71.353907	3	7.967448	11.100441	16.054356	7.967448	16.054356	16.054356	
127000	71.353907	4	7.383862	11.761005	16.051918	8.302754	16.051918	11.761005	
128000	71.353907	3	7.631389	12.001064	15.584138	7.631389	15.584138	15.584138	
129000	71.353907	2	7.843053	16.726857	16.726857	7.843053	16.726857	16.726857	
130000	71.353907	3	6.314105	11.923033	15.972906	6.314105	15.972906	15.972906	
131000	71.353907	3	6.555664	11.344675	16.064438	6.555664	16.064438	16.064438	
132000	71.353907	3	6.600689	10.238962	15.968319	6.600689	15.968319	15.968319	
133000	71.353907	3	6.756104	11.609701	16.229630	6.756104	16.229630	16.229630	
134000	71.353907	3	7.446992	10.109607	16.325105	7.446992	16.325105	16.325105	
135000	71.353907	3	6.569734	11.666948	16.009473	6.569734	16.009473	16.009473	
136000	71.353907	3	6.484486	10.788060	16.171411	6.484486	16.171411	16.171411	
137000	71.353907	3	7.301281	10.707249	16.043045	7.301281	16.043045	16.043045	
138000	71.353907	3	6.631250	11.528941	15.896529	6.631250	15.896529	15.896529	
139000	71.353907	3	6.831829	10.677239	15.571271	6.831829	15.571271	15.571271	
140000	71.353907	3	7.062415	10.621213	15.829378	7.062415	15.829378	15.829378	
141000	71.353907	3	6.914922	11.780978	15.404520	6.914922	15.404520	15.404520	
142000	71.353907	3	6.680873	11.057629	15.815183	6.680873	15.815183	15.815183	
143000	71.353907	3	7.038495	11.554216	16.229481	7.038495	16.229481	16.229481	
144000	71.353907	3	6.694681	12.349492	16.241861	6.694681	16.241861	16.241861	
145000	71.353907	2	7.222233	15.087461	15.087461	7.222233	15.087461	15.087461	
146000	71.353907	3	6.432576	11.822126	16.211962	6.432576	16.211962	16.211962	
147000	71.353907	3	6.875334	12.166254	15.861153	6.875334	15.861153	15.861153	
148000	71.353907	3	6.763793	11.135688	16.818244	6.763793	16.818244	16.818244	
149000	71.353907	3	6.497862	11.141657	16.323141	6.497862	16.323141	16.323141	
150000	71.353907	3	7.634884	11.231707	17.257825	7.634884	17.257825	17.257825	
151000	71.353907	3	6.777293	10.464211	16.596163	6.777293	16.596163	16.596163	
152000	71.353907	3	6.809763	11.839998	16.527091	6.809763	16.527091	16.527091	
153000	71.353907	3	6.838842	10.405620	15.876874	6.838842	15.876874	15.876874	
154000	71.353907	3	7.485666	10.546856	15.922860	7.485666	15.922860	15.922860	
155000	71.353907	3	7.063319	11.300205	15.684363	7.063319	15.684363	15.684363	
156000	71.353907	3	6.487563	10.079969	16.214722	6.487563	16.214722	16.214722	
157000	71.353907	3	7.868059	11.398253	15.861562	7.868059	15.861562	15.861562	
158000	71.353907	3	7.057951	11.520246	16.634743	7.057951	16.634743	16.634743	
159000	71.353907	3	6.578008	11.019475	15.831381	6.578008	15.831381	15.831381	
160000	71.353907	3	6.551779	9.593437	16.027321	6.551779	16.027321	16.027321	
161000	71.353907	3	7.162227	11.163868	16.534052	7.162227	16.534052	16.534052	
162000	71.353907	3	6.627813	11.640949	15.685636	6.627813	15.685636	15.685636	
163000	71.353907	2	7.373614	16.209113	16.209113	7.373614	16.209113	16.209113	
164000	71.353907	4	7.193132	11.327997	16.047060	6.976457	16.047060	16.047060	
165000	71.353907	3	6.395092	10.409471	16.229547	6.395092	16.229547	16.229547	
166000	71.353907	3	7.507311	11.540928	16.053745	7.507311	16.053745	16.053745	
167000	71.353907	3	7.510962	11.008974	15.817583	7.510962	15.817583	15.817583	
168000	71.353907	3	7.430351	11.365949	15.742137	7.430351	15.742137	15.742137	
169000	71.353907	3	7.174363	12.119243	16.115458	7.174363	16.115458	16.115458	
170000	71.353907	3	7.061307	12.035795	16.131084	7.061307	16.131084	16.131084	
171000	71.353907	3	6.767124	9.540393	16.381599	6.767124	16.381599	16.381599	
172000	71.353907	3	7.973351	11.578603	15.926420	7.973351	15.926420	15.926420	
173000	71.353907	3	7.542686	10.628217	16.155882	7.542686	16.155882	16.155882	
174000	71.353907	3	7.465273	12.595900	16.092049	7.465273	16.092049	16.092049	
175000	71.353907	3	7.033041	10.608618	15.680143	7.033041	15.680143	15.680143	
176000	71.353907	3	6.650308	11.398222	16.090847	6.650308	16.090847	11.398222	
177000	71.353907	4	7.020832	10.037273	16.700839	7.020832	12.256954	16.700839	
178000	71.353907	4	8.452494	10.630081	16.904334	8.408792	16.904334	16.904334	
179000	71.353907	3	8.129035	11.911424	17.315441	8.129035	17.315441	17.315441	
180000	71.353907	3	7.968800	10.398463	16.467112	7.968800	16.467112	16.467112	
181000	71.353907	3	7.800868	11.447769	16.723701	7.800868	16.723701	16.723701	
182000	71.353907	4	7.694901	10.140820	16.202824	6.906252	16.202824	16.202824	
183000	71.353907	3	7.471026	11.956657	15.763454	7.471026	15.763454	15.763454	
184000	71.353907	3	6.556950	10.410042	16.406005	6.556950	16.406005	16.406005	
185000	71.353907	3	6.388126	11.628213	16.406874	6.388126	16.406874	16.406874	
186000	71.353907	3	6.410028	12.178143	16.135870	6.410028	16.135870	16.135870	
187000	71.353907	3	7.082247	10.968235	16.184491	7.082247	16.184491	16.184491	
188000	71.353907	3	6.281732	10.587366	15.962628	6.281732	15.962628	15.962628	
189000	71.353907	3	6.986372	10.214344	16.062527	6.986372	16.062527	16.062527	
190000	71.353907	3	7.146505	11.221314	15.709654	7.146505	15.709654	15.709654	
191000	71.353907	3	6.452922	10.888580	15.900585	6.452922	15.900585	15.900585	
192000	71.353907	3	7.179088	10.657442	15.882820	7.179088	15.882820	15.882820	
193000	71.353907	2	9.041718	16.301181	16.301181	9.041718	16.301181	16.301181	
194000	71.353907	3	7.388978	9.991291	16.283059	7.388978	16.283059	16.283059	
195000	71.353907	3	6.369712	10.905822	15.684566	6.369712	15.684566	15.684566	
196000	71.353907	3	6.325115	10.401826	15.701792	6.325115	15.701792	15.701792	
197000	71.353907	3	6.749004	10.547187	16.244557	6.749004	16.244557	16.244557	
198000	71.353907	3	6.984444	11.275754	15.544552	6.984444	15.544552	15.544552	
199000	71.353907	3	6.995920	10.375334	15.889332	6.995920	15.889332	15.889332	
200000	71.353907	3	7.203303	10.901259	16.199244	7.203303	16.199244	16.199244	
201000	71.353907	3	6.387333	10.557114	15.905673	6.387333	15.905673	15.905673	
202000	71.353907	3	6.546574	11.620368	16.040600	6.546574	16.040600	16.040600	
203000	71.353907	3	6.780964	10.370510	15.711828	6.780964	15.711828	15.711828	
204000	71.353907	3	7.500299	10.699405	16.824444	7.500299	16.824444	16.824444	
205000	71.353907	3	7.304752	11.848928	16.001472	7.304752	16.001472	16.001472	
206000	71.353907	3	6.564672	12.350588	16.364879	6.564672	16.364879	16.364879	
207000	71.353907	3	7.017475	10.750955	16.263910	7.017475	16.263910	16.263910	
208000	71.353907	3	6.895061	10.684209	15.738346	6.895061	15.738346	15.738346	
209000	71.353907	3	6.683990	11.338042	15.571459	6.683990	15.571459	15.571459	
210000	71.353907	3	6.655893	11.852622	15.927579	6.655893	15.927579	15.927579	
211000	71.353907	3	7.429502	9.903681	16.355043	7.429502	16.355043	16.355043	
212000	71.353907	4	7.103396	11.047007	15.598508	6.655589	15.598508	15.598508	
213000	71.353907	3	7.745747	10.883676	16.037087	7.745747	16.037087	16.037087	
214000	71.353907	3	7.074357	10.874720	15.984477	7.074357	15.984477	15.984477	
215000	71.353907	3	7.209308	10.331633	16.527936	7.209308	16.527936	16.527936	
216000	71.353907	3	6.825457	11.042378	16.522509	6.825457	16.522509	16.522509	
217000	71.353907	3	7.572397	11.799716	16.023975	7.572397	16.023975	16.023975	
218000	71.353907	3	6.956730	11.693618	16.113063	6.956730	16.113063	16.113063	
219000	71.353907	3	6.704982	10.062292	16.433294	6.704982	16.433294	16.433294	
220000	71.353907	3	6.603501	9.591500	16.202000	6.603501	16.202000	16.202000	
221000	71.353907	2	7.321323	15.737390	15.737390	7.321323	15.737390	15.737390	
222000	71.353907	3	7.352881	11.603399	16.178650	7.352881	16.178650	16.178650	
223000	71.353907	4	7.457283	11.745787	15.631734	7.472069	15.631734	15.631734	
224000	71.353907	3	8.185477	10.965877	15.658237	8.185477	15.658237	15.658237	
225000	71.353907	3	7.175611	10.518318	15.760872	7.175611	15.760872	15.760872	
226000	71.353907	3	7.482701	12.294857	15.926367	7.482701	15.926367	15.926367	
227000	71.353907	3	7.050322	12.135884	16.797909	7.050322	16.797909	16.797909	
228000	71.353907	3	7.116465	10.954942	15.937828	7.116465	15.937828	15.937828	
229000	71.353907	3	7.593544	10.152895	16.170107	7.593544	16.170107	16.170107	
230000	71.353907	3	6.592782	11.237903	16.710636	6.592782	16.710636	16.710636	
231000	71.353907	3	7.128008	11.850011	16.191802	7.128008	16.191802	16.191802	
232000	71.353907	3	8.310624	10.965236	16.847329	8.310624	16.847329	16.847329	
233000	71.353907	3	6.544887	11.173134	16.226908	6.544887	16.226908	16.226908	
234000	71.353907	3	7.632328	11.324698	15.657707	7.632328	15.657707	15.657707	
235000	71.353907	4	8.097855	11.164641	16.747602	7.607051	16.747602	16.747602	
236000	71.353907	3	7.582575	10.588996	16.420463	7.582575	16.420463	16.420463	
237000	71.353907	3	6.938729	10.907505	15.840717	6.938729	15.840717	15.840717	
238000	71.353907	3	7.525600	11.960946	16.246867	7.525600	16.246867	16.246867	
239000	71.353907	3	6.875142	10.087661	16.541917	6.875142	16.541917	16.541917	
240000	71.353907	3	7.177828	10.227848	15.866855	7.177828	15.866855	15.866855	
241000	71.353907	3	6.729892	11.746296	15.950290	6.729892	15.950290	15.950290	
242000	71.353907	3	6.392902	10.353502	15.515644	6.392902	15.515644	15.515644	
243000	71.353907	3	6.485603	11.107588	16.064500	6.485603	16.064500	16.064500	
244000	71.353907	4	7.676081	10.382080	15.843436	8.115926	15.843436	15.843436	
245000	71.353907	3	7.999345	11.659666	16.077028	7.999345	16.077028	16.077028	
246000	71.353907	2	6.706326	15.166358	15.166358	6.706326	15.166358	15.166358	
247000	71.353907	2	6.848267	15.493643	15.493643	6.848267	15.493643	15.493643	
248000	71.353907	2	6.578765	15.458268	15.458268	6.578765	15.458268	15.458268	
249000	71.353907	3	6.717105	10.878644	17.084037	6.717105	17.084037	17.084037	
250000	71.353907	3	7.223379	11.105464	15.799317	7.223379	15.799317	15.799317	
251000	71.353907	3	6.362079	13.214891	15.544609	6.362079	15.544609	15.544609	
252000	71.353907	3	6.419811	10.409720	16.113123	6.419811	16.113123	16.113123	
253000	71.353907	2	6.865007	15.500975	15.500975	6.865007	15.500975	15.500975	
254000	71.353907	3	6.999143	10.888377	15.242525	6.999143	15.242525	15.242525	
255000	71.353907	2	6.622196	15.078689	15.078689	6.622196	15.078689	15.078689	
256000	71.353907	3	7.565865	11.226880	15.824263	7.565865	15.824263	15.824263	
257000	71.353907	3	6.711537	11.102409	15.379731	6.711537	15.379731	15.379731	
258000	71.353907	3	6.646360	15.176910	15.176910	6.646360	13.397917	15.176910	
259000	71.353907	3	6.684503	10.089939	16.095126	6.684503	16.095126	16.095126	
260000	71.353907	3	6.492713	11.780500	15.253719	6.492713	15.253719	15.253719	
261000	71.353907	3	7.450845	10.072339	15.587679	7.450845	15.587679	15.587679	
262000	71.353907	3	6.335376	10.187458	15.461883	6.335376	15.461883	15.461883	
263000	71.353907	3	7.886773	11.093276	16.173777	7.886773	16.173777	16.173777	
264000	71.353907	3	7.132083	11.004560	15.047480	7.132083	15.047480	15.047480	
265000	71.353907	3	6.286173	11.829818	15.797296	6.286173	15.797296	15.797296	
266000	71.353907	2	6.703731	15.422335	15.422335	6.703731	15.422335	15.422335	
267000	71.353907	3	6.374323	11.971131	14.600394	6.374323	14.600394	11.971131	
268000	71.353907	3	7.378588	11.937431	16.182717	7.378588	16.182717	16.182717	
269000	71.353907	3	6.987782	12.135768	15.377536	6.987782	15.377536	15.377536	
270000	71.353907	3	6.324152	11.908828	15.768104	6.324152	15.768104	15.768104	
271000	71.353907	4	7.979048	10.984112	15.211767	7.859059	15.211767	15.211767	
272000	71.353907	4	6.496449	11.185952	16.088719	6.496449	16.088719	11.614938	
273000	71.353907	3	7.110910	11.273488	15.452830	7.110910	15.452830	15.452830	
274000	71.353907	3	6.383322	11.494314	15.568784	6.383322	15.568784	15.568784	
275000	71.353907	3	6.681651	11.116902	15.842391	6.681651	15.842391	15.842391	
276000	71.353907	3	6.519801	11.644931	15.644268	6.519801	15.644268	15.644268	
277000	71.353907	2	6.240623	15.075917	15.075917	6.240623	15.075917	15.075917	
278000	71.353907	3	6.970554	10.846428	16.255052	6.970554	16.255052	16.255052	
279000	71.353907	3	7.485726	11.264230	15.329767	7.485726	15.329767	15.329767	
280000	71.353907	3	6.501617	10.885427	15.790095	6.501617	15.790095	15.790095	
281000	71.353907	3	7.237236	11.313999	15.831955	7.237236	15.831955	15.831955	
282000	71.353907	3	8.233999	12.916091	15.981584	8.233999	15.981584	15.981584	
283000	71.353907	3	6.450372	10.641032	15.639297	6.450372	15.639297	15.639297	
284000	71.353907	3	6.309735	11.395028	15.577600	6.309735	15.577600	15.577600	
285000	71.353907	3	7.156442	9.970246	15.992321	7.156442	15.992321	15.992321	
286000	71.353907	3	7.615912	10.016358	16.129812	7.615912	16.129812	16.129812	
287000	71.353907	3	6.588532	11.823348	15.180951	6.588532	15.180951	15.180951	
288000	71.353907	2	7.895583	15.850506	15.850506	7.895583	15.850506	15.850506	
289000	71.353907	2	6.751746	15.632484	15.632484	6.751746	15.632484	15.632484	
290000	71.353907	3	6.157085	11.395571	16.006626	6.157085	16.006626	16.006626	
291000	71.353907	3	6.427569	10.939907	15.880245	6.427569	15.880245	15.880245	
292000	71.353907	3	6.433445	11.409536	15.617152	6.433445	15.617152	15.617152	
293000	71.353907	3	6.210765	12.296869	15.691819	6.210765	15.691819	15.691819	
294000	71.353907	2	6.430088	15.349385	15.349385	6.430088	15.349385	15.349385	
295000	71.353907	3	7.647232	11.848931	15.608280	7.647232	15.608280	15.608280	
296000	71.353907	2	6.480969	15.122956	15.122956	6.480969	15.122956	15.122956	
297000	71.353907	4	7.612154	12.443574	15.033218	7.604447	15.033218	15.033218	
298000	71.353907	3	6.404845	12.484705	15.408767	6.404845	15.408767	15.408767	
299000	71.353907	3	6.839042	10.265870	15.408652	6.839042	15.408652	15.408652	
300000	71.353907	2	6.470706	15.134497	15.134497	6.470706	15.134497	15.134497	
301000	71.353907	3	6.934081	13.084690	15.692019	6.934081	15.692019	15.692019	
302000	71.353907	3	7.065942	11.820553	15.702254	7.065942	15.702254	15.702254	
303000	71.353907	3	6.303950	11.263311	15.739696	6.303950	15.739696	15.739696	
304000	71.353907	3	6.225462	9.497771	16.060805	6.225462	16.060805	16.060805	
305000	71.353907	3	6.772747	10.371391	15.988281	6.772747	15.988281	15.988281	
306000	71.353907	3	7.210999	10.427318	15.921127	7.210999	15.921127	15.921127	
307000	71.353907	3	6.756774	10.563061	15.652755	6.756774	15.652755	15.652755	
308000	71.353907	3	6.369390	12.779196	16.065591	6.369390	16.065591	16.065591	
309000	71.353907	3	6.637089	11.569172	15.210728	6.637089	15.210728	15.210728	
310000	71.353907	3	6.276382	10.710284	15.069196	6.276382	15.069196	15.069196	
311000	71.353907	3	7.120262	11.439950	15.979108	7.120262	15.979108	15.979108	
312000	71.353907	2	6.666088	15.175258	15.175258	6.666088	15.175258	15.175258	
313000	71.353907	3	6.600453	11.402664	16.709144	6.600453	16.709144	16.709144	
314000	71.353907	3	6.622241	11.887823	16.146637	6.622241	16.146637	16.146637	
315000	71.353907	4	7.440808	11.221248	15.314315	7.966369	15.314315	15.314315	
316000	71.353907	3	6.606529	10.345850	15.595293	6.606529	15.595293	15.595293	
317000	71.353907	3	6.423483	10.972529	16.215317	6.423483	16.215317	16.215317	
318000	71.353907	3	7.178530	9.963002	15.421091	7.178530	15.421091	15.421091	
319000	71.353907	3	6.599709	12.628921	15.192800	6.599709	15.192800	15.192800	
320000	71.353907	3	7.054154	12.229059	15.671408	7.054154	15.671408	15.671408	
321000	71.353907	3	6.301278	11.429039	15.784144	6.301278	15.784144	15.784144	
322000	71.353907	3	6.779619	10.793914	15.820320	6.779619	15.820320	15.820320	
323000	71.353907	3	6.620631	10.789216	16.108525	6.620631	16.108525	16.108525	
324000	71.353907	3	7.915017	10.646205	16.496713	7.915017	16.496713	16.496713	
325000	71.353907	3	6.579317	11.627617	15.340576	6.579317	15.340576	15.340576	
326000	71.353907	3	6.644804	11.398795	15.870727	6.644804	15.870727	15.870727	
327000	71.353907	2	7.131864	15.614130	15.614130	7.131864	15.614130	15.614130	
328000	71.353907	3	7.507003	11.625809	15.886731	7.507003	15.886731	15.886731	
329000	71.353907	3	6.511058	11.454984	16.670645	6.511058	16.670645	16.670645	
330000	71.353907	3	6.693374	12.619812	15.065719	6.693374	15.065719	15.065719	
331000	71.353907	3	7.095756	10.460218	15.843430	7.095756	15.843430	15.843430	
332000	71.353907	3	7.596322	11.908626	16.518110	7.596322	16.518110	16.518110	
333000	71.353907	3	6.542482	11.168730	15.994149	6.542482	15.994149	15.994149	
334000	71.353907	3	6.603734	11.360771	15.774468	6.603734	15.774468	15.774468	
335000	71.353907	2	6.288836	15.703504	15.703504	6.288836	15.703504	15.703504	
336000	71.353907	3	6.374861	10.732945	15.625479	6.374861	15.625479	15.625479	
337000	71.353907	3	7.400496	11.014707	15.870338	7.400496	15.870338	15.870338	
338000	71.353907	3	6.427117	10.106625	16.132525	6.427117	16.132525	16.132525	
