Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.210428	0.063794	0.784670	0.784670	0.063794	0.210428	
340000	1.695768	3	0.202208	0.065091	0.734310	0.734310	0.065091	0.202208	
341000	1.695768	4	0.215886	0.065995	0.749667	0.719122	0.065995	0.215886	
342000	1.695768	3	0.212751	0.065495	0.783896	0.783896	0.065495	0.212751	
343000	1.695768	3	0.214126	0.066388	0.773302	0.773302	0.066388	0.214126	
344000	1.695768	3	0.212744	0.064163	0.761491	0.761491	0.064163	0.212744	
345000	1.695768	3	0.203338	0.067348	0.689886	0.689886	0.067348	0.203338	
346000	1.695768	4	0.205424	0.067212	0.798169	0.675975	0.067212	0.205424	
347000	1.695768	4	0.204189	0.068246	0.824127	0.744398	0.068246	0.204189	
348000	1.695768	3	0.210903	0.067342	0.852568	0.852568	0.067342	0.210903	
349000	1.695768	3	0.212986	0.069464	0.791751	0.791751	0.069464	0.212986	
350000	1.695768	3	0.208385	0.071470	0.800506	0.800506	0.071470	0.208385	
351000	1.695768	3	0.216586	0.065145	0.756696	0.756696	0.065145	0.216586	
352000	1.695768	4	0.200721	0.067333	0.822704	0.790429	0.067333	0.200721	
353000	1.695768	3	0.216986	0.064270	0.819408	0.819408	0.064270	0.216986	
354000	1.695768	3	0.203971	0.065556	0.874950	0.874950	0.065556	0.203971	
355000	1.695768	3	0.211754	0.067038	0.775525	0.775525	0.067038	0.211754	
356000	1.695768	3	0.216404	0.068562	0.741128	0.741128	0.068562	0.216404	
357000	1.695768	3	0.207493	0.063546	0.781953	0.781953	0.063546	0.207493	
358000	1.695768	3	0.209150	0.061853	0.763550	0.763550	0.061853	0.209150	
359000	1.695768	3	0.212886	0.067049	0.823969	0.823969	0.067049	0.212886	
360000	1.695768	3	0.202506	0.070199	0.757949	0.757949	0.070199	0.202506	
361000	1.695768	3	0.206869	0.067715	0.772720	0.772720	0.067715	0.206869	
362000	1.695768	3	0.206925	0.067021	0.815937	0.815937	0.067021	0.206925	
363000	1.695768	3	0.213727	0.065334	0.820683	0.820683	0.065334	0.213727	
364000	1.695768	4	0.205851	0.067144	0.806419	0.608444	0.067144	0.205851	
365000	1.695768	3	0.209244	0.065300	0.697007	0.697007	0.065300	0.209244	
366000	1.695768	4	0.211435	0.068082	0.735013	0.735013	0.068082	0.214076	
367000	1.695768	3	0.209894	0.067461	0.787368	0.787368	0.067461	0.209894	
368000	1.695768	3	0.204907	0.066985	0.783530	0.783530	0.066985	0.204907	
369000	1.695768	3	0.212102	0.070869	0.754791	0.754791	0.070869	0.212102	
370000	1.695768	3	0.208543	0.065413	0.787481	0.787481	0.065413	0.208543	
371000	1.695768	3	0.211335	0.067922	0.769800	0.769800	0.067922	0.211335	
372000	1.695768	3	0.208104	0.070674	0.695400	0.695400	0.070674	0.208104	
373000	1.695768	3	0.210848	0.068427	0.820973	0.820973	0.068427	0.210848	
374000	1.695768	3	0.209329	0.068988	0.804887	0.804887	0.068988	0.209329	
375000	1.695768	4	0.211076	0.067381	0.836479	0.734120	0.067381	0.211076	
376000	1.695768	3	0.208896	0.065616	0.789931	0.789931	0.065616	0.208896	
377000	1.695768	3	0.211547	0.068481	0.809332	0.809332	0.068481	0.211547	
378000	1.695768	3	0.208521	0.066581	0.796618	0.796618	0.066581	0.208521	
379000	1.695768	3	0.210540	0.067782	0.841963	0.841963	0.067782	0.210540	
380000	1.695768	3	0.206473	0.062657	0.799342	0.799342	0.062657	0.206473	
381000	1.695768	3	0.212949	0.065792	0.725335	0.725335	0.065792	0.212949	
382000	1.695768	3	0.204082	0.068053	0.676062	0.676062	0.068053	0.204082	
383000	1.695768	3	0.207022	0.063495	0.786979	0.786979	0.063495	0.207022	
384000	1.695768	3	0.210470	0.068066	0.826500	0.826500	0.068066	0.210470	
385000	1.695768	3	0.205666	0.064150	0.777826	0.777826	0.064150	0.205666	
386000	1.695768	3	0.208736	0.065438	0.795864	0.795864	0.065438	0.208736	
387000	1.695768	3	0.199402	0.067248	0.766890	0.766890	0.067248	0.199402	
388000	1.695768	3	0.209199	0.072865	0.760711	0.760711	0.072865	0.209199	
389000	1.695768	4	0.209963	0.067919	0.821225	0.665534	0.067919	0.209963	
390000	1.695768	3	0.210977	0.067240	0.748849	0.748849	0.067240	0.210977	
391000	1.695768	3	0.211512	0.069495	0.785890	0.785890	0.069495	0.211512	
392000	1.695768	3	0.208176	0.069597	0.711963	0.711963	0.069597	0.208176	
393000	1.695768	4	0.208436	0.071947	0.837908	0.752257	0.071947	0.208436	
394000	1.695768	3	0.210941	0.066409	0.790960	0.790960	0.066409	0.210941	
395000	1.695768	4	0.208358	0.067750	0.853688	0.668813	0.067750	0.208358	
396000	1.695768	3	0.207469	0.067777	0.797167	0.797167	0.067777	0.207469	
397000	1.695768	4	0.211317	0.065902	0.991468	0.831058	0.065902	0.211317	
398000	1.695768	3	0.200945	0.068590	0.801969	0.801969	0.068590	0.200945	
399000	1.695768	4	0.209838	0.068362	0.788916	0.682377	0.068362	0.209838	
400000	1.695768	3	0.208301	0.067584	0.835228	0.835228	0.067584	0.208301	
401000	1.695768	4	0.214440	0.070188	0.812213	0.770020	0.070188	0.214440	
402000	1.695768	3	0.202216	0.066169	0.858874	0.858874	0.066169	0.202216	
403000	1.695768	5	0.205001	0.066749	0.831886	0.642576	0.066749	0.211219	
404000	1.695768	3	0.209290	0.066958	0.838519	0.838519	0.066958	0.209290	
405000	1.695768	3	0.214415	0.069219	0.793229	0.793229	0.069219	0.214415	
406000	1.695768	4	0.198140	0.065918	0.780230	0.780230	0.065918	0.204772	
407000	1.695768	3	0.209447	0.066672	0.782379	0.782379	0.066672	0.209447	
408000	1.695768	3	0.203581	0.063663	0.808163	0.808163	0.063663	0.203581	
409000	1.695768	4	0.207340	0.068197	0.862432	0.740706	0.068197	0.207340	
410000	1.695768	3	0.206294	0.065740	0.727040	0.727040	0.065740	0.206294	
411000	1.695768	4	0.202805	0.066003	0.556824	0.914817	0.066003	0.202805	
412000	1.695768	4	0.220645	0.071204	0.865739	0.688066	0.071204	0.220645	
413000	1.695768	3	0.211746	0.066856	0.705268	0.705268	0.066856	0.211746	
414000	1.695768	3	0.202919	0.068016	0.744227	0.744227	0.068016	0.202919	
415000	1.695768	3	0.206858	0.067027	0.761210	0.761210	0.067027	0.206858	
416000	1.695768	4	0.205836	0.067398	0.819002	0.704307	0.067398	0.205836	
417000	1.695768	3	0.213571	0.065980	0.762954	0.762954	0.065980	0.213571	
418000	1.695768	3	0.198344	0.066200	0.739672	0.739672	0.066200	0.198344	
419000	1.695768	3	0.210357	0.066640	0.763673	0.763673	0.066640	0.210357	
420000	1.695768	3	0.207828	0.071828	0.808448	0.808448	0.071828	0.207828	
421000	1.695768	4	0.218321	0.069011	0.766904	0.766904	0.069011	0.196458	
422000	1.695768	3	0.206606	0.066981	0.755285	0.755285	0.066981	0.206606	
423000	1.695768	4	0.211642	0.067781	0.805551	0.705152	0.067781	0.211642	
424000	1.695768	3	0.210016	0.064115	0.784156	0.784156	0.064115	0.210016	
425000	1.695768	3	0.206938	0.066148	0.764653	0.764653	0.066148	0.206938	
426000	1.695768	3	0.209954	0.066290	0.631486	0.631486	0.066290	0.209954	
427000	1.695768	3	0.202993	0.067584	0.808178	0.808178	0.067584	0.202993	
428000	1.695768	3	0.209697	0.066230	0.898125	0.898125	0.066230	0.209697	
429000	1.695768	3	0.214594	0.069683	0.787190	0.787190	0.069683	0.214594	
430000	1.695768	3	0.204394	0.065933	0.729400	0.729400	0.065933	0.204394	
431000	1.695768	4	0.203476	0.067437	0.842457	0.512838	0.067437	0.203476	
432000	1.695768	3	0.202447	0.067976	0.771606	0.771606	0.067976	0.202447	
433000	1.695768	3	0.205265	0.067110	0.788412	0.788412	0.067110	0.205265	
434000	1.695768	3	0.210066	0.070046	0.682047	0.682047	0.070046	0.210066	
435000	1.695768	3	0.206466	0.067629	0.746099	0.746099	0.067629	0.206466	
436000	1.695768	4	0.208170	0.069136	0.766273	0.696439	0.069136	0.208170	
437000	1.695768	3	0.204464	0.066639	0.754532	0.754532	0.066639	0.204464	
438000	1.695768	4	0.203267	0.065725	0.786792	0.677034	0.065725	0.203267	
439000	1.695768	3	0.207341	0.066835	0.750729	0.750729	0.066835	0.207341	
440000	1.695768	3	0.209867	0.069869	0.766630	0.766630	0.069869	0.209867	
441000	1.695768	4	0.207259	0.066975	0.865199	0.724264	0.066975	0.207259	
442000	1.695768	3	0.210753	0.066181	0.660673	0.660673	0.066181	0.210753	
443000	1.695768	3	0.214563	0.069047	0.761822	0.761822	0.069047	0.214563	
444000	1.695768	4	0.205277	0.065207	0.884562	0.621610	0.065207	0.205277	
445000	1.695768	3	0.200797	0.072323	0.782519	0.782519	0.072323	0.200797	
446000	1.695768	3	0.204234	0.066313	0.793053	0.793053	0.066313	0.204234	
447000	1.695768	4	0.209919	0.068378	0.817402	0.649791	0.068378	0.209919	
448000	1.695768	3	0.207848	0.065793	0.755055	0.755055	0.065793	0.207848	
449000	1.695768	3	0.208447	0.067279	0.811310	0.811310	0.067279	0.208447	
450000	1.695768	3	0.211027	0.067613	0.821011	0.821011	0.067613	0.211027	
451000	1.695768	4	0.212419	0.068161	0.791450	0.791450	0.067174	0.212419	
452000	1.695768	3	0.213271	0.067503	0.815409	0.815409	0.067503	0.213271	
453000	1.695768	3	0.206597	0.067964	0.710047	0.710047	0.067964	0.206597	
454000	1.695768	3	0.209870	0.069159	0.887064	0.887064	0.069159	0.209870	
455000	1.695768	3	0.208284	0.067837	0.807639	0.807639	0.067837	0.208284	
456000	1.695768	3	0.208760	0.068528	0.793865	0.793865	0.068528	0.208760	
457000	1.695768	3	0.209423	0.067560	0.784504	0.784504	0.067560	0.209423	
458000	1.695768	3	0.209601	0.066966	0.812321	0.812321	0.066966	0.209601	
459000	1.695768	3	0.208268	0.066315	0.836913	0.836913	0.066315	0.208268	
460000	1.695768	3	0.200469	0.065353	0.816870	0.816870	0.065353	0.200469	
461000	1.695768	3	0.204009	0.069351	0.769126	0.769126	0.069351	0.204009	
462000	1.695768	3	0.208849	0.065501	0.772247	0.772247	0.065501	0.208849	
463000	1.695768	4	0.209057	0.070461	0.804952	0.778269	0.070461	0.209057	
464000	1.695768	4	0.210994	0.064065	0.813318	0.741740	0.064065	0.210994	
465000	1.695768	3	0.208703	0.064836	0.800020	0.800020	0.064836	0.208703	
466000	1.695768	4	0.210687	0.068753	0.806511	0.644036	0.068753	0.210687	
467000	1.695768	3	0.208788	0.067656	0.753162	0.753162	0.067656	0.208788	
468000	1.695768	4	0.203119	0.066833	0.826286	0.826286	0.066833	0.200018	
469000	1.695768	3	0.204281	0.069355	0.770091	0.770091	0.069355	0.204281	
470000	1.695768	3	0.207793	0.065715	0.880908	0.880908	0.065715	0.207793	
471000	1.695768	3	0.201933	0.068583	0.796864	0.796864	0.068583	0.201933	
472000	1.695768	3	0.206480	0.062107	0.784209	0.784209	0.062107	0.206480	
473000	1.695768	5	0.208667	0.070313	0.788204	0.746334	0.068898	0.208667	
474000	1.695768	3	0.209782	0.063987	0.778900	0.778900	0.063987	0.209782	
475000	1.695768	3	0.209201	0.065812	0.804620	0.804620	0.065812	0.209201	
476000	1.695768	3	0.206956	0.063666	0.744167	0.744167	0.063666	0.206956	
477000	1.695768	3	0.212218	0.069520	0.845918	0.845918	0.069520	0.212218	
478000	1.695768	4	0.204966	0.072213	0.841567	0.665523	0.072213	0.204966	
479000	1.695768	3	0.213821	0.063945	0.777990	0.777990	0.063945	0.213821	
480000	1.695768	3	0.218721	0.067764	0.765861	0.765861	0.067764	0.218721	
481000	1.695768	4	0.208554	0.070657	0.821580	0.599707	0.070657	0.208554	
482000	1.695768	3	0.213994	0.063220	0.705375	0.705375	0.063220	0.213994	
483000	1.695768	3	0.202732	0.066297	0.801425	0.801425	0.066297	0.202732	
484000	1.695768	3	0.208325	0.068030	0.739983	0.739983	0.068030	0.208325	
485000	1.695768	4	0.211520	0.066863	0.757140	0.779494	0.066863	0.211520	
486000	1.695768	4	0.209279	0.068692	0.860074	0.694281	0.068692	0.209279	
487000	1.695768	3	0.219043	0.066931	0.829543	0.829543	0.066931	0.219043	
488000	1.695768	4	0.203064	0.066851	0.832338	0.707184	0.066851	0.203064	
489000	1.695768	3	0.209994	0.065871	0.776502	0.776502	0.065871	0.209994	
490000	1.695768	4	0.214270	0.068624	0.816675	0.601616	0.068624	0.214270	
491000	1.695768	4	0.210588	0.065040	0.838690	0.701736	0.065040	0.210588	
492000	1.695768	3	0.208908	0.064073	0.782017	0.782017	0.064073	0.208908	
493000	1.695768	3	0.208921	0.064857	0.751188	0.751188	0.064857	0.208921	
494000	1.695768	3	0.201470	0.066726	0.797185	0.797185	0.066726	0.201470	
495000	1.695768	4	0.206151	0.065956	0.839330	0.690132	0.065956	0.206151	
496000	1.695768	3	0.200577	0.066437	0.673579	0.673579	0.066437	0.200577	
497000	1.695768	3	0.207476	0.064440	0.827429	0.827429	0.064440	0.207476	
498000	1.695768	3	0.210990	0.065416	0.788296	0.788296	0.065416	0.210990	
499000	1.695768	4	0.210122	0.068199	0.686789	0.743511	0.068199	0.210122	
500000	1.695768	3	0.209105	0.065740	0.783150	0.783150	0.065740	0.209105	
501000	1.695768	3	0.208507	0.067007	0.860767	0.860767	0.067007	0.208507	
502000	1.695768	3	0.206242	0.063728	0.762573	0.762573	0.063728	0.206242	
503000	1.695768	4	0.213349	0.066317	0.739721	0.718492	0.066317	0.213349	
504000	1.695768	3	0.207652	0.067310	0.784919	0.784919	0.067310	0.207652	
505000	1.695768	3	0.205440	0.063983	0.765951	0.765951	0.063983	0.205440	
506000	1.695768	3	0.218406	0.066932	0.795797	0.795797	0.066932	0.218406	
507000	1.695768	3	0.205006	0.065347	0.806275	0.806275	0.065347	0.205006	
508000	1.695768	4	0.210603	0.065007	0.863087	0.670318	0.065007	0.210603	
509000	1.695768	3	0.207336	0.067669	0.776372	0.776372	0.067669	0.207336	
510000	1.695768	3	0.207892	0.064003	0.772960	0.772960	0.064003	0.207892	
511000	1.695768	3	0.213795	0.066872	0.797434	0.797434	0.066872	0.213795	
512000	1.695768	4	0.208503	0.063011	1.051077	0.813192	0.063011	0.208503	
513000	1.695768	3	0.215088	0.065069	0.773011	0.773011	0.065069	0.215088	
514000	1.695768	3	0.208067	0.068249	0.775152	0.775152	0.068249	0.208067	
515000	1.695768	3	0.207097	0.068156	0.771623	0.771623	0.068156	0.207097	
516000	1.695768	5	0.214679	0.064217	0.866565	0.813766	0.068633	0.214679	
517000	1.695768	3	0.214959	0.067989	0.749501	0.749501	0.067989	0.214959	
518000	1.695768	3	0.214630	0.067664	0.727696	0.727696	0.067664	0.214630	
519000	1.695768	3	0.209377	0.059775	0.783966	0.783966	0.059775	0.209377	
520000	1.695768	3	0.211311	0.065986	0.875369	0.875369	0.065986	0.211311	
521000	1.695768	3	0.205702	0.064170	0.788098	0.788098	0.064170	0.205702	
522000	1.695768	3	0.213925	0.065987	0.819569	0.819569	0.065987	0.213925	
523000	1.695768	3	0.209501	0.067384	0.780451	0.780451	0.067384	0.209501	
524000	1.695768	3	0.204150	0.069723	0.788892	0.788892	0.069723	0.204150	
525000	1.695768	3	0.201359	0.069380	0.821911	0.821911	0.069380	0.201359	
526000	1.695768	3	0.208976	0.068098	0.764106	0.764106	0.068098	0.208976	
527000	1.695768	3	0.206793	0.064879	0.792687	0.792687	0.064879	0.206793	
528000	1.695768	4	0.199688	0.067803	0.781265	0.666265	0.067803	0.199688	
529000	1.695768	3	0.209796	0.067829	0.788215	0.788215	0.067829	0.209796	
530000	1.695768	4	0.202944	0.064761	0.811916	0.688223	0.064761	0.202944	
531000	1.695768	3	0.205571	0.062748	0.758259	0.758259	0.062748	0.205571	
532000	1.695768	3	0.209177	0.067400	0.812811	0.812811	0.067400	0.209177	
533000	1.695768	3	0.206335	0.066859	0.736042	0.736042	0.066859	0.206335	
534000	1.695768	3	0.203475	0.066805	0.766252	0.766252	0.066805	0.203475	
535000	1.695768	3	0.211044	0.065258	0.784298	0.784298	0.065258	0.211044	
536000	1.695768	3	0.207836	0.065005	0.763419	0.763419	0.065005	0.207836	
537000	1.695768	3	0.212923	0.064891	0.807450	0.807450	0.064891	0.212923	
538000	1.695768	3	0.204918	0.067167	0.804020	0.804020	0.067167	0.204918	
539000	1.695768	4	0.201144	0.061973	0.817151	0.795636	0.061973	0.201144	
540000	1.695768	4	0.210979	0.067491	0.834150	0.720151	0.067491	0.210979	
541000	1.695768	3	0.202252	0.067622	0.733171	0.733171	0.067622	0.202252	
542000	1.695768	3	0.204024	0.063622	0.734838	0.734838	0.063622	0.204024	
543000	1.695768	3	0.204174	0.064016	0.774325	0.774325	0.064016	0.204174	
544000	1.695768	3	0.208623	0.065244	0.776285	0.776285	0.065244	0.208623	
545000	1.695768	3	0.209756	0.061065	0.752327	0.752327	0.061065	0.209756	
546000	1.695768	3	0.206832	0.066523	0.738715	0.738715	0.066523	0.206832	
547000	1.695768	3	0.211565	0.067708	0.759607	0.759607	0.067708	0.211565	
548000	1.695768	3	0.211322	0.067285	0.815850	0.815850	0.067285	0.211322	
549000	1.695768	3	0.196825	0.066287	0.751884	0.751884	0.066287	0.196825	
550000	1.695768	3	0.207832	0.066027	0.751439	0.751439	0.066027	0.207832	
551000	1.695768	4	0.204325	0.064201	0.792433	0.792433	0.064201	0.213787	
552000	1.695768	4	0.210891	0.068172	0.883635	0.693874	0.068172	0.210891	
553000	1.695768	3	0.204358	0.065147	0.742515	0.742515	0.065147	0.204358	
554000	1.695768	4	0.195128	0.066551	0.820607	0.820607	0.066551	0.206062	
555000	1.695768	3	0.219941	0.067504	0.706678	0.706678	0.067504	0.219941	
556000	1.695768	4	0.209955	0.067926	0.862303	0.629673	0.067926	0.209955	
557000	1.695768	3	0.207177	0.065775	0.714902	0.714902	0.065775	0.207177	
558000	1.695768	4	0.206387	0.068427	0.775468	0.706004	0.068427	0.206387	
559000	1.695768	3	0.213453	0.065255	0.714867	0.714867	0.065255	0.213453	
560000	1.695768	3	0.208883	0.068672	0.821550	0.821550	0.068672	0.208883	
561000	1.695768	4	0.203418	0.067050	0.792273	0.749859	0.067050	0.203418	
562000	1.695768	3	0.204109	0.064701	0.773445	0.773445	0.064701	0.204109	
563000	1.695768	4	0.202477	0.068370	0.778918	0.768764	0.068370	0.202477	
564000	1.695768	3	0.207575	0.066656	0.750985	0.750985	0.066656	0.207575	
565000	1.695768	3	0.207663	0.066489	0.776835	0.776835	0.066489	0.207663	
566000	1.695768	3	0.206814	0.068573	0.751093	0.751093	0.068573	0.206814	
567000	1.695768	3	0.214012	0.066616	0.787452	0.787452	0.066616	0.214012	
568000	1.695768	3	0.204722	0.068249	0.776421	0.776421	0.068249	0.204722	
569000	1.695768	4	0.209086	0.067753	0.785062	0.814874	0.067753	0.209086	
570000	1.695768	3	0.208738	0.066497	0.738649	0.738649	0.066497	0.208738	
571000	1.695768	4	0.207206	0.064198	0.802513	0.700853	0.064198	0.207206	
572000	1.695768	3	0.204115	0.064917	0.719063	0.719063	0.064917	0.204115	
573000	1.695768	3	0.212025	0.065414	0.662417	0.662417	0.065414	0.212025	
574000	1.695768	3	0.207659	0.065305	0.762760	0.762760	0.065305	0.207659	
575000	1.695768	3	0.204381	0.064993	0.764017	0.764017	0.064993	0.204381	
576000	1.695768	4	0.214688	0.064140	0.864645	0.717417	0.064140	0.214688	
577000	1.695768	4	0.207480	0.066883	0.794040	0.794040	0.066883	0.219951	
578000	1.695768	4	0.202992	0.068277	0.939686	0.712867	0.068277	0.202992	
579000	1.695768	3	0.200078	0.064775	0.785413	0.785413	0.064775	0.200078	
580000	1.695768	4	0.218743	0.067010	0.803927	0.685321	0.067010	0.218743	
581000	1.695768	3	0.212965	0.068353	0.795531	0.795531	0.068353	0.212965	
582000	1.695768	3	0.205316	0.069729	0.749768	0.749768	0.069729	0.205316	
583000	1.695768	3	0.209735	0.065541	0.745737	0.745737	0.065541	0.209735	
584000	1.695768	3	0.203362	0.068879	0.740654	0.740654	0.068879	0.203362	
585000	1.695768	4	0.210162	0.068273	0.760610	0.679024	0.068273	0.210162	
586000	1.695768	3	0.204274	0.065211	0.721725	0.721725	0.065211	0.204274	
587000	1.695768	4	0.198417	0.065258	0.809336	0.642234	0.065258	0.198417	
588000	1.695768	3	0.204859	0.067977	0.742197	0.742197	0.067977	0.204859	
589000	1.695768	3	0.202944	0.066739	0.654480	0.654480	0.066739	0.202944	
590000	1.695768	3	0.205524	0.066351	0.725805	0.725805	0.066351	0.205524	
591000	1.695768	3	0.209068	0.067243	0.750761	0.750761	0.067243	0.209068	
592000	1.695768	3	0.196312	0.064153	0.720900	0.720900	0.064153	0.196312	
593000	1.695768	3	0.201562	0.063851	0.775426	0.775426	0.063851	0.201562	
594000	1.695768	3	0.210037	0.064514	0.718988	0.718988	0.064514	0.210037	
595000	1.695768	4	0.212646	0.067309	0.829998	0.790534	0.067309	0.212646	
596000	1.695768	3	0.205232	0.067542	0.775710	0.775710	0.067542	0.205232	
597000	1.695768	3	0.204986	0.068315	0.816644	0.816644	0.068315	0.204986	
598000	1.695768	3	0.198253	0.065081	0.699521	0.699521	0.065081	0.198253	
599000	1.695768	4	0.204890	0.066098	0.769344	0.750258	0.066098	0.204890	
600000	1.695768	3	0.206805	0.069757	0.752391	0.752391	0.069757	0.206805	
601000	1.695768	3	0.209525	0.069583	0.692398	0.692398	0.069583	0.209525	
602000	1.695768	4	0.208096	0.068110	0.838941	0.781786	0.068110	0.208096	
603000	1.695768	3	0.205833	0.066213	0.794732	0.794732	0.066213	0.205833	
604000	1.695768	3	0.206906	0.065927	0.795215	0.795215	0.065927	0.206906	
605000	1.695768	3	0.208097	0.065754	0.814197	0.814197	0.065754	0.208097	
606000	1.695768	4	0.206113	0.064484	0.855262	0.798189	0.064484	0.206113	
607000	1.695768	5	0.210910	0.064614	0.753853	0.678417	0.067002	0.210910	
608000	1.695768	4	0.200965	0.065595	0.810454	0.770021	0.065595	0.200965	
609000	1.695768	3	0.208515	0.067072	0.797094	0.797094	0.067072	0.208515	
610000	1.695768	4	0.199102	0.066894	0.833904	0.714652	0.066894	0.199102	
611000	1.695768	4	0.215309	0.066027	0.758930	0.745232	0.066027	0.215309	
612000	1.695768	4	0.212563	0.067690	0.907652	0.770477	0.067690	0.212563	
613000	1.695768	3	0.212184	0.067632	0.752617	0.752617	0.067632	0.212184	
614000	1.695768	3	0.203875	0.067024	0.808438	0.808438	0.067024	0.203875	
615000	1.695768	4	0.218518	0.069929	0.761279	0.639123	0.069929	0.218518	
616000	1.695768	3	0.201928	0.068159	0.639464	0.639464	0.068159	0.201928	
617000	1.695768	3	0.206690	0.069066	0.805189	0.805189	0.069066	0.206690	
618000	1.695768	3	0.208847	0.067303	0.752119	0.752119	0.067303	0.208847	
619000	1.695768	3	0.216739	0.068146	0.766549	0.766549	0.068146	0.216739	
620000	1.695768	3	0.203229	0.068480	0.823017	0.823017	0.068480	0.203229	
621000	1.695768	3	0.202039	0.069824	0.780139	0.780139	0.069824	0.202039	
622000	1.695768	4	0.208152	0.068134	0.839452	0.609569	0.068134	0.208152	
623000	1.695768	3	0.203057	0.070605	0.716277	0.716277	0.070605	0.203057	
624000	1.695768	4	0.208336	0.070027	0.803648	0.683680	0.070027	0.208336	
625000	1.695768	4	0.210392	0.069725	0.967487	0.590476	0.069725	0.210392	
626000	1.695768	3	0.208488	0.066784	0.675735	0.675735	0.066784	0.208488	
627000	1.695768	4	0.211973	0.069607	0.808293	0.808293	0.069607	0.206398	
628000	1.695768	3	0.221411	0.068796	0.813864	0.813864	0.068796	0.221411	
629000	1.695768	3	0.212254	0.069542	0.791904	0.791904	0.069542	0.212254	
630000	1.695768	4	0.210557	0.068761	0.929220	0.738634	0.068761	0.210557	
631000	1.695768	3	0.207384	0.069690	0.783816	0.783816	0.069690	0.207384	
632000	1.695768	3	0.206931	0.069706	0.747209	0.747209	0.069706	0.206931	
633000	1.695768	3	0.206761	0.071886	0.795559	0.795559	0.071886	0.206761	
634000	1.695768	3	0.217919	0.070932	0.781985	0.781985	0.070932	0.217919	
635000	1.695768	4	0.209918	0.069748	0.765590	0.734199	0.069748	0.209918	
636000	1.695768	3	0.217493	0.068740	0.755979	0.755979	0.068740	0.217493	
637000	1.695768	4	0.211855	0.071919	0.819421	0.701969	0.071919	0.211855	
638000	1.695768	3	0.214384	0.068707	0.795679	0.795679	0.068707	0.214384	
639000	1.695768	3	0.212990	0.071101	0.804183	0.804183	0.071101	0.212990	
640000	1.695768	4	0.200946	0.069574	0.603125	0.670673	0.069574	0.200946	
641000	1.695768	4	0.215637	0.069524	0.856364	0.760249	0.069524	0.215637	
642000	1.695768	3	0.211947	0.067303	0.791016	0.791016	0.067303	0.211947	
643000	1.695768	3	0.205389	0.070048	0.742187	0.742187	0.070048	0.205389	
644000	1.695768	3	0.218400	0.068990	0.738695	0.738695	0.068990	0.218400	
645000	1.695768	3	0.210999	0.067728	0.785345	0.785345	0.067728	0.210999	
646000	1.695768	3	0.219293	0.068700	0.956172	0.956172	0.068700	0.219293	
647000	1.695768	3	0.212883	0.067475	0.824595	0.824595	0.067475	0.212883	
648000	1.695768	3	0.211564	0.071749	0.791421	0.791421	0.071749	0.211564	
649000	1.695768	3	0.213269	0.065807	0.786100	0.786100	0.065807	0.213269	
650000	1.695768	3	0.208862	0.067285	0.764119	0.764119	0.067285	0.208862	
651000	1.695768	3	0.212181	0.069754	0.887091	0.887091	0.069754	0.212181	
652000	1.695768	3	0.215408	0.067314	0.833078	0.833078	0.067314	0.215408	
653000	1.695768	3	0.213600	0.072407	0.954784	0.954784	0.072407	0.213600	
654000	1.695768	3	0.206717	0.067185	0.749235	0.749235	0.067185	0.206717	
655000	1.695768	3	0.222473	0.067634	0.704449	0.704449	0.067634	0.222473	
656000	1.695768	3	0.215789	0.067891	0.816154	0.816154	0.067891	0.215789	
657000	1.695768	3	0.211553	0.066893	0.778755	0.778755	0.066893	0.211553	
658000	1.695768	3	0.214118	0.068590	0.810967	0.810967	0.068590	0.214118	
659000	1.695768	3	0.209062	0.067669	0.764949	0.764949	0.067669	0.209062	
660000	1.695768	4	0.221560	0.067277	0.676097	0.676097	0.067277	0.214814	
661000	1.695768	4	0.206310	0.067658	0.886424	0.730989	0.067658	0.206310	
662000	1.695768	4	0.207648	0.069273	0.874869	0.667221	0.069273	0.207648	
663000	1.695768	3	0.206653	0.068480	0.813856	0.813856	0.068480	0.206653	
664000	1.695768	3	0.216157	0.068057	0.783472	0.783472	0.068057	0.216157	
665000	1.695768	3	0.216117	0.069590	0.780207	0.780207	0.069590	0.216117	
666000	1.695768	3	0.202586	0.068815	0.758514	0.758514	0.068815	0.202586	
667000	1.695768	4	0.212961	0.069327	0.915040	0.651991	0.069327	0.212961	
668000	1.695768	4	0.202762	0.072609	1.006846	0.677316	0.072609	0.202762	
669000	1.695768	3	0.208278	0.068133	0.825979	0.825979	0.068133	0.208278	
670000	1.695768	3	0.216293	0.068970	0.666897	0.666897	0.068970	0.216293	
671000	1.695768	3	0.219426	0.068382	0.772930	0.772930	0.068382	0.219426	
672000	1.695768	3	0.209739	0.067747	0.752408	0.752408	0.067747	0.209739	
673000	1.695768	4	0.204305	0.070898	0.752479	0.647944	0.070898	0.204305	
674000	1.695768	3	0.217433	0.068728	0.734315	0.734315	0.068728	0.217433	
675000	1.695768	3	0.214090	0.072027	0.783397	0.783397	0.072027	0.214090	
676000	1.695768	4	0.212590	0.071823	0.786362	0.665514	0.071823	0.212590	
677000	1.695768	5	0.205939	0.069576	0.740937	0.740937	0.067860	0.212429	
