Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
604000	1.695768	3	0.097923	0.405882	0.393096	0.103099	0.265028	0.262435	0.229201	0.243336	0.396772	0.102425	0.097233	0.403570	0.097923	0.405882	0.393096	0.103099	0.265028	0.262435	0.229201	0.243336	0.396772	0.102425	0.097233	0.403570	
605000	1.695768	3	0.093097	0.420313	0.390563	0.096027	0.251973	0.240584	0.251904	0.255539	0.396772	0.102425	0.097233	0.403570	0.093097	0.420313	0.390563	0.096027	0.251973	0.240584	0.251904	0.255539	0.396772	0.102425	0.097233	0.403570	
606000	1.695768	3	0.092695	0.412292	0.397505	0.097508	0.239589	0.263224	0.241420	0.255766	0.405494	0.103883	0.096440	0.394183	0.092695	0.412292	0.397505	0.097508	0.239589	0.263224	0.241420	0.255766	0.405494	0.103883	0.096440	0.394183	
607000	1.695768	3	0.095065	0.408075	0.398338	0.098521	0.254850	0.260734	0.239869	0.244547	0.401036	0.101055	0.098111	0.399797	0.095065	0.408075	0.398338	0.098521	0.254850	0.260734	0.239869	0.244547	0.401036	0.101055	0.098111	0.399797	
608000	1.695768	3	0.094870	0.402555	0.408629	0.093946	0.264863	0.245954	0.236954	0.252230	0.401036	0.101055	0.098111	0.399797	0.094870	0.402555	0.408629	0.093946	0.264863	0.245954	0.236954	0.252230	0.401036	0.101055	0.098111	0.399797	
609000	1.695768	3	0.099125	0.403552	0.404697	0.092626	0.240962	0.267878	0.230922	0.260238	0.401036	0.101055	0.098111	0.399797	0.099125	0.403552	0.404697	0.092626	0.240962	0.267878	0.230922	0.260238	0.401036	0.101055	0.098111	0.399797	
610000	1.695768	3	0.088418	0.422977	0.389720	0.098885	0.259215	0.270796	0.218917	0.251072	0.401036	0.101055	0.098111	0.399797	0.088418	0.422977	0.389720	0.098885	0.259215	0.270796	0.218917	0.251072	0.401036	0.101055	0.098111	0.399797	
611000	1.695768	3	0.103243	0.400011	0.400632	0.096114	0.248579	0.253062	0.241737	0.256621	0.401036	0.101055	0.098111	0.399797	0.103243	0.400011	0.400632	0.096114	0.248579	0.253062	0.241737	0.256621	0.401036	0.101055	0.098111	0.399797	
612000	1.695768	3	0.093020	0.421616	0.387286	0.098079	0.254892	0.257106	0.233489	0.254513	0.401036	0.101055	0.098111	0.399797	0.093020	0.421616	0.387286	0.098079	0.254892	0.257106	0.233489	0.254513	0.401036	0.101055	0.098111	0.399797	
613000	1.695768	3	0.094271	0.409272	0.393345	0.103112	0.254892	0.257106	0.233489	0.254513	0.405679	0.100086	0.096211	0.398023	0.094271	0.409272	0.393345	0.103112	0.254892	0.257106	0.233489	0.254513	0.405679	0.100086	0.096211	0.398023	
614000	1.695768	3	0.092204	0.413285	0.396903	0.097608	0.248757	0.241255	0.250846	0.259142	0.405679	0.100086	0.096211	0.398023	0.092204	0.413285	0.396903	0.097608	0.248757	0.241255	0.250846	0.259142	0.405679	0.100086	0.096211	0.398023	
615000	1.695768	3	0.092204	0.413285	0.396903	0.097608	0.255547	0.250620	0.240903	0.252930	0.397992	0.101416	0.100865	0.399726	0.092204	0.413285	0.396903	0.097608	0.255547	0.250620	0.240903	0.252930	0.397992	0.101416	0.100865	0.399726	
616000	1.695768	3	0.092204	0.413285	0.396903	0.097608	0.262093	0.263336	0.233997	0.240575	0.397992	0.101416	0.100865	0.399726	0.092204	0.413285	0.396903	0.097608	0.262093	0.263336	0.233997	0.240575	0.397992	0.101416	0.100865	0.399726	
617000	1.695768	3	0.091617	0.415876	0.392945	0.099562	0.260211	0.247912	0.242483	0.249394	0.397992	0.101416	0.100865	0.399726	0.091617	0.415876	0.392945	0.099562	0.260211	0.247912	0.242483	0.249394	0.397992	0.101416	0.100865	0.399726	
618000	1.695768	3	0.092100	0.414363	0.394739	0.098798	0.248240	0.248087	0.254451	0.249222	0.397992	0.101416	0.100865	0.399726	0.092100	0.414363	0.394739	0.098798	0.248240	0.248087	0.254451	0.249222	0.397992	0.101416	0.100865	0.399726	
619000	1.695768	3	0.092100	0.414363	0.394739	0.098798	0.255858	0.252344	0.241327	0.250471	0.397992	0.101416	0.100865	0.399726	0.092100	0.414363	0.394739	0.098798	0.255858	0.252344	0.241327	0.250471	0.397992	0.101416	0.100865	0.399726	
620000	1.695768	3	0.094374	0.414347	0.388902	0.102376	0.262713	0.244015	0.240169	0.253103	0.400034	0.102330	0.098893	0.398743	0.094374	0.414347	0.388902	0.102376	0.262713	0.244015	0.240169	0.253103	0.400034	0.102330	0.098893	0.398743	
621000	1.695768	3	0.094374	0.414347	0.388902	0.102376	0.239358	0.259018	0.243607	0.258017	0.400034	0.102330	0.098893	0.398743	0.094374	0.414347	0.388902	0.102376	0.239358	0.259018	0.243607	0.258017	0.400034	0.102330	0.098893	0.398743	
622000	1.695768	3	0.094358	0.408244	0.395691	0.101707	0.239223	0.250504	0.245440	0.264833	0.400034	0.102330	0.098893	0.398743	0.094358	0.408244	0.395691	0.101707	0.239223	0.250504	0.245440	0.264833	0.400034	0.102330	0.098893	0.398743	
623000	1.695768	3	0.094358	0.408244	0.395691	0.101707	0.253403	0.247479	0.244188	0.254930	0.405809	0.105579	0.098860	0.389752	0.094358	0.408244	0.395691	0.101707	0.253403	0.247479	0.244188	0.254930	0.405809	0.105579	0.098860	0.389752	
624000	1.695768	3	0.094358	0.408244	0.395691	0.101707	0.261045	0.251041	0.247673	0.240241	0.406895	0.101222	0.100021	0.391861	0.094358	0.408244	0.395691	0.101707	0.261045	0.251041	0.247673	0.240241	0.406895	0.101222	0.100021	0.391861	
625000	1.695768	3	0.094358	0.408244	0.395691	0.101707	0.246242	0.251944	0.245116	0.256698	0.401393	0.106037	0.095688	0.396882	0.094358	0.408244	0.395691	0.101707	0.246242	0.251944	0.245116	0.256698	0.401393	0.106037	0.095688	0.396882	
626000	1.695768	3	0.094358	0.408244	0.395691	0.101707	0.258559	0.266659	0.226931	0.247851	0.399757	0.104504	0.095320	0.400419	0.094358	0.408244	0.395691	0.101707	0.258559	0.266659	0.226931	0.247851	0.399757	0.104504	0.095320	0.400419	
627000	1.695768	3	0.094358	0.408244	0.395691	0.101707	0.245057	0.258307	0.244943	0.251693	0.399757	0.104504	0.095320	0.400419	0.094358	0.408244	0.395691	0.101707	0.245057	0.258307	0.244943	0.251693	0.399757	0.104504	0.095320	0.400419	
628000	1.695768	3	0.092483	0.411119	0.397308	0.099090	0.247655	0.256664	0.248454	0.247227	0.399757	0.104504	0.095320	0.400419	0.092483	0.411119	0.397308	0.099090	0.247655	0.256664	0.248454	0.247227	0.399757	0.104504	0.095320	0.400419	
629000	1.695768	3	0.092483	0.411119	0.397308	0.099090	0.240491	0.259077	0.236640	0.263793	0.399757	0.104504	0.095320	0.400419	0.092483	0.411119	0.397308	0.099090	0.240491	0.259077	0.236640	0.263793	0.399757	0.104504	0.095320	0.400419	
630000	1.695768	3	0.092483	0.411119	0.397308	0.099090	0.257802	0.266383	0.243707	0.232108	0.399757	0.104504	0.095320	0.400419	0.092483	0.411119	0.397308	0.099090	0.257802	0.266383	0.243707	0.232108	0.399757	0.104504	0.095320	0.400419	
631000	1.695768	3	0.097618	0.423912	0.383272	0.095198	0.244042	0.263600	0.233952	0.258406	0.399757	0.104504	0.095320	0.400419	0.097618	0.423912	0.383272	0.095198	0.244042	0.263600	0.233952	0.258406	0.399757	0.104504	0.095320	0.400419	
632000	1.695768	3	0.099840	0.407225	0.391778	0.101157	0.264414	0.256887	0.231272	0.247426	0.399757	0.104504	0.095320	0.400419	0.099840	0.407225	0.391778	0.101157	0.264414	0.256887	0.231272	0.247426	0.399757	0.104504	0.095320	0.400419	
633000	1.695768	3	0.093797	0.417877	0.387016	0.101309	0.256854	0.265698	0.226078	0.251370	0.399757	0.104504	0.095320	0.400419	0.093797	0.417877	0.387016	0.101309	0.256854	0.265698	0.226078	0.251370	0.399757	0.104504	0.095320	0.400419	
634000	1.695768	3	0.093797	0.417877	0.387016	0.101309	0.251101	0.267166	0.235559	0.246173	0.399757	0.104504	0.095320	0.400419	0.093797	0.417877	0.387016	0.101309	0.251101	0.267166	0.235559	0.246173	0.399757	0.104504	0.095320	0.400419	
635000	1.695768	3	0.093797	0.417877	0.387016	0.101309	0.261113	0.247769	0.251438	0.239680	0.399757	0.104504	0.095320	0.400419	0.093797	0.417877	0.387016	0.101309	0.261113	0.247769	0.251438	0.239680	0.399757	0.104504	0.095320	0.400419	
636000	1.695768	3	0.094583	0.393680	0.409594	0.102144	0.276164	0.244225	0.227238	0.252372	0.399757	0.104504	0.095320	0.400419	0.094583	0.393680	0.409594	0.102144	0.276164	0.244225	0.227238	0.252372	0.399757	0.104504	0.095320	0.400419	
637000	1.695768	3	0.096683	0.397690	0.398855	0.106771	0.254815	0.250554	0.244042	0.250589	0.399757	0.104504	0.095320	0.400419	0.096683	0.397690	0.398855	0.106771	0.254815	0.250554	0.244042	0.250589	0.399757	0.104504	0.095320	0.400419	
638000	1.695768	3	0.097375	0.397338	0.402146	0.103142	0.255393	0.257996	0.235246	0.251365	0.401070	0.105934	0.098154	0.394842	0.097375	0.397338	0.402146	0.103142	0.255393	0.257996	0.235246	0.251365	0.401070	0.105934	0.098154	0.394842	
639000	1.695768	3	0.103248	0.407736	0.389892	0.099125	0.252402	0.264588	0.228512	0.254498	0.401070	0.105934	0.098154	0.394842	0.103248	0.407736	0.389892	0.099125	0.252402	0.264588	0.228512	0.254498	0.401070	0.105934	0.098154	0.394842	
640000	1.695768	3	0.100477	0.401742	0.397035	0.100746	0.256368	0.241607	0.246339	0.255687	0.401070	0.105934	0.098154	0.394842	0.100477	0.401742	0.397035	0.100746	0.256368	0.241607	0.246339	0.255687	0.401070	0.105934	0.098154	0.394842	
641000	1.695768	3	0.100477	0.401742	0.397035	0.100746	0.257058	0.245522	0.239834	0.257586	0.401070	0.105934	0.098154	0.394842	0.100477	0.401742	0.397035	0.100746	0.257058	0.245522	0.239834	0.257586	0.401070	0.105934	0.098154	0.394842	
642000	1.695768	3	0.104307	0.398985	0.400581	0.096127	0.249582	0.253526	0.242570	0.254322	0.401070	0.105934	0.098154	0.394842	0.104307	0.398985	0.400581	0.096127	0.249582	0.253526	0.242570	0.254322	0.401070	0.105934	0.098154	0.394842	
643000	1.695768	3	0.101166	0.413858	0.391250	0.093726	0.250262	0.274818	0.232761	0.242160	0.396370	0.104248	0.097456	0.401926	0.101166	0.413858	0.391250	0.093726	0.250262	0.274818	0.232761	0.242160	0.396370	0.104248	0.097456	0.401926	
644000	1.695768	3	0.100010	0.414620	0.387284	0.098086	0.261514	0.259898	0.235052	0.243536	0.400194	0.104264	0.096561	0.398981	0.100010	0.414620	0.387284	0.098086	0.261514	0.259898	0.235052	0.243536	0.400194	0.104264	0.096561	0.398981	
645000	1.695768	3	0.094872	0.409494	0.391063	0.104571	0.251775	0.251962	0.243204	0.253059	0.400194	0.104264	0.096561	0.398981	0.094872	0.409494	0.391063	0.104571	0.251775	0.251962	0.243204	0.253059	0.400194	0.104264	0.096561	0.398981	
646000	1.695768	3	0.098437	0.409722	0.399166	0.092675	0.248287	0.261979	0.236305	0.253428	0.407708	0.099937	0.096728	0.395627	0.098437	0.409722	0.399166	0.092675	0.248287	0.261979	0.236305	0.253428	0.407708	0.099937	0.096728	0.395627	
647000	1.695768	3	0.095234	0.420672	0.390863	0.093231	0.270329	0.247647	0.241049	0.240974	0.400536	0.102295	0.100842	0.396327	0.095234	0.420672	0.390863	0.093231	0.270329	0.247647	0.241049	0.240974	0.400536	0.102295	0.100842	0.396327	
648000	1.695768	3	0.095234	0.420672	0.390863	0.093231	0.249351	0.256659	0.243307	0.250683	0.400536	0.102295	0.100842	0.396327	0.095234	0.420672	0.390863	0.093231	0.249351	0.256659	0.243307	0.250683	0.400536	0.102295	0.100842	0.396327	
649000	1.695768	3	0.093311	0.412127	0.398260	0.096303	0.252404	0.275171	0.226379	0.246046	0.405412	0.103489	0.098282	0.392817	0.093311	0.412127	0.398260	0.096303	0.252404	0.275171	0.226379	0.246046	0.405412	0.103489	0.098282	0.392817	
650000	1.695768	3	0.093311	0.412127	0.398260	0.096303	0.261546	0.250170	0.234607	0.253676	0.405645	0.104645	0.098618	0.391093	0.093311	0.412127	0.398260	0.096303	0.261546	0.250170	0.234607	0.253676	0.405645	0.104645	0.098618	0.391093	
651000	1.695768	3	0.094650	0.411151	0.401346	0.092852	0.245779	0.256763	0.235385	0.262074	0.405645	0.104645	0.098618	0.391093	0.094650	0.411151	0.401346	0.092852	0.245779	0.256763	0.235385	0.262074	0.405645	0.104645	0.098618	0.391093	
652000	1.695768	3	0.098995	0.408188	0.398907	0.093910	0.248059	0.269416	0.231478	0.251046	0.405645	0.104645	0.098618	0.391093	0.098995	0.408188	0.398907	0.093910	0.248059	0.269416	0.231478	0.251046	0.405645	0.104645	0.098618	0.391093	
653000	1.695768	3	0.098905	0.406528	0.397577	0.096990	0.257000	0.246785	0.237140	0.259074	0.405645	0.104645	0.098618	0.391093	0.098905	0.406528	0.397577	0.096990	0.257000	0.246785	0.237140	0.259074	0.405645	0.104645	0.098618	0.391093	
654000	1.695768	3	0.098905	0.406528	0.397577	0.096990	0.254135	0.250670	0.245806	0.249389	0.399037	0.106444	0.094519	0.400000	0.098905	0.406528	0.397577	0.096990	0.254135	0.250670	0.245806	0.249389	0.399037	0.106444	0.094519	0.400000	
655000	1.695768	3	0.098905	0.406528	0.397577	0.096990	0.261039	0.255217	0.235757	0.247987	0.399442	0.104011	0.097473	0.399074	0.098905	0.406528	0.397577	0.096990	0.261039	0.255217	0.235757	0.247987	0.399442	0.104011	0.097473	0.399074	
656000	1.695768	3	0.098905	0.406528	0.397577	0.096990	0.256750	0.259211	0.234147	0.249892	0.399442	0.104011	0.097473	0.399074	0.098905	0.406528	0.397577	0.096990	0.256750	0.259211	0.234147	0.249892	0.399442	0.104011	0.097473	0.399074	
657000	1.695768	3	0.097828	0.409057	0.400681	0.092434	0.241148	0.259216	0.248016	0.251619	0.403215	0.106975	0.093385	0.396425	0.097828	0.409057	0.400681	0.092434	0.241148	0.259216	0.248016	0.251619	0.403215	0.106975	0.093385	0.396425	
658000	1.695768	3	0.098200	0.418439	0.386842	0.096518	0.264983	0.261810	0.237115	0.236092	0.403215	0.106975	0.093385	0.396425	0.098200	0.418439	0.386842	0.096518	0.264983	0.261810	0.237115	0.236092	0.403215	0.106975	0.093385	0.396425	
659000	1.695768	3	0.096151	0.411317	0.393038	0.099494	0.232392	0.270643	0.235711	0.261254	0.403215	0.106975	0.093385	0.396425	0.096151	0.411317	0.393038	0.099494	0.232392	0.270643	0.235711	0.261254	0.403215	0.106975	0.093385	0.396425	
660000	1.695768	3	0.097970	0.422182	0.385407	0.094441	0.246116	0.250712	0.253596	0.249576	0.404770	0.105673	0.093789	0.395768	0.097970	0.422182	0.385407	0.094441	0.246116	0.250712	0.253596	0.249576	0.404770	0.105673	0.093789	0.395768	
661000	1.695768	3	0.097970	0.422182	0.385407	0.094441	0.242387	0.255335	0.240246	0.262032	0.408711	0.102812	0.093262	0.395215	0.097970	0.422182	0.385407	0.094441	0.242387	0.255335	0.240246	0.262032	0.408711	0.102812	0.093262	0.395215	
662000	1.695768	3	0.095287	0.401661	0.404465	0.098587	0.253028	0.256604	0.240473	0.249895	0.408711	0.102812	0.093262	0.395215	0.095287	0.401661	0.404465	0.098587	0.253028	0.256604	0.240473	0.249895	0.408711	0.102812	0.093262	0.395215	
663000	1.695768	3	0.101055	0.416979	0.387521	0.094444	0.257713	0.264317	0.246081	0.231890	0.408711	0.102812	0.093262	0.395215	0.101055	0.416979	0.387521	0.094444	0.257713	0.264317	0.246081	0.231890	0.408711	0.102812	0.093262	0.395215	
664000	1.695768	3	0.101017	0.406182	0.396372	0.096429	0.248973	0.261550	0.247139	0.242338	0.408711	0.102812	0.093262	0.395215	0.101017	0.406182	0.396372	0.096429	0.248973	0.261550	0.247139	0.242338	0.408711	0.102812	0.093262	0.395215	
665000	1.695768	3	0.099201	0.397472	0.398520	0.104807	0.247332	0.245433	0.242658	0.264576	0.408711	0.102812	0.093262	0.395215	0.099201	0.397472	0.398520	0.104807	0.247332	0.245433	0.242658	0.264576	0.408711	0.102812	0.093262	0.395215	
666000	1.695768	3	0.096312	0.413915	0.389293	0.100479	0.250563	0.245110	0.253377	0.250950	0.408505	0.099147	0.096990	0.395358	0.096312	0.413915	0.389293	0.100479	0.250563	0.245110	0.253377	0.250950	0.408505	0.099147	0.096990	0.395358	
667000	1.695768	3	0.096599	0.397349	0.406213	0.099838	0.265855	0.257966	0.224602	0.251577	0.401450	0.104700	0.091846	0.402004	0.096599	0.397349	0.406213	0.099838	0.265855	0.257966	0.224602	0.251577	0.401450	0.104700	0.091846	0.402004	
668000	1.695768	3	0.096599	0.397349	0.406213	0.099838	0.247761	0.266354	0.224061	0.261824	0.406063	0.096215	0.098724	0.398998	0.096599	0.397349	0.406213	0.099838	0.247761	0.266354	0.224061	0.261824	0.406063	0.096215	0.098724	0.398998	
669000	1.695768	3	0.099625	0.414372	0.392932	0.093071	0.258726	0.248730	0.231910	0.260633	0.403612	0.104581	0.096460	0.395346	0.099625	0.414372	0.392932	0.093071	0.258726	0.248730	0.231910	0.260633	0.403612	0.104581	0.096460	0.395346	
670000	1.695768	3	0.090229	0.419590	0.395787	0.094394	0.259341	0.249588	0.248169	0.242902	0.403612	0.104581	0.096460	0.395346	0.090229	0.419590	0.395787	0.094394	0.259341	0.249588	0.248169	0.242902	0.403612	0.104581	0.096460	0.395346	
671000	1.695768	3	0.099265	0.410510	0.392414	0.097811	0.248636	0.266522	0.235908	0.248933	0.403612	0.104581	0.096460	0.395346	0.099265	0.410510	0.392414	0.097811	0.248636	0.266522	0.235908	0.248933	0.403612	0.104581	0.096460	0.395346	
672000	1.695768	3	0.096019	0.412239	0.395540	0.096203	0.254779	0.245449	0.240914	0.258858	0.403612	0.104581	0.096460	0.395346	0.096019	0.412239	0.395540	0.096203	0.254779	0.245449	0.240914	0.258858	0.403612	0.104581	0.096460	0.395346	
673000	1.695768	3	0.096019	0.412239	0.395540	0.096203	0.258124	0.261242	0.230126	0.250508	0.398605	0.102820	0.095063	0.403512	0.096019	0.412239	0.395540	0.096203	0.258124	0.261242	0.230126	0.250508	0.398605	0.102820	0.095063	0.403512	
674000	1.695768	3	0.100497	0.407216	0.386595	0.105692	0.261206	0.257457	0.240596	0.240741	0.398605	0.102820	0.095063	0.403512	0.100497	0.407216	0.386595	0.105692	0.261206	0.257457	0.240596	0.240741	0.398605	0.102820	0.095063	0.403512	
675000	1.695768	3	0.093715	0.413958	0.394730	0.097598	0.258705	0.257057	0.239154	0.245084	0.402177	0.105984	0.095820	0.396018	0.093715	0.413958	0.394730	0.097598	0.258705	0.257057	0.239154	0.245084	0.402177	0.105984	0.095820	0.396018	
676000	1.695768	3	0.097994	0.407352	0.401930	0.092723	0.247062	0.256000	0.245065	0.251873	0.397101	0.106816	0.098945	0.397137	0.097994	0.407352	0.401930	0.092723	0.247062	0.256000	0.245065	0.251873	0.397101	0.106816	0.098945	0.397137	
677000	1.695768	3	0.096867	0.408550	0.393221	0.101362	0.263077	0.241219	0.231582	0.264122	0.402003	0.103873	0.096360	0.397764	0.096867	0.408550	0.393221	0.101362	0.263077	0.241219	0.231582	0.264122	0.402003	0.103873	0.096360	0.397764	
678000	1.695768	3	0.092616	0.415572	0.395921	0.095890	0.262673	0.247212	0.234468	0.255647	0.404225	0.101382	0.097197	0.397196	0.092616	0.415572	0.395921	0.095890	0.262673	0.247212	0.234468	0.255647	0.404225	0.101382	0.097197	0.397196	
679000	1.695768	3	0.092439	0.400698	0.408927	0.097935	0.269625	0.250086	0.236748	0.243541	0.404225	0.101382	0.097197	0.397196	0.092439	0.400698	0.408927	0.097935	0.269625	0.250086	0.236748	0.243541	0.404225	0.101382	0.097197	0.397196	
680000	1.695768	3	0.092439	0.400698	0.408927	0.097935	0.238483	0.261413	0.239376	0.260728	0.404225	0.101382	0.097197	0.397196	0.092439	0.400698	0.408927	0.097935	0.238483	0.261413	0.239376	0.260728	0.404225	0.101382	0.097197	0.397196	
681000	1.695768	3	0.095337	0.412680	0.394347	0.097636	0.258888	0.260488	0.236721	0.243903	0.404225	0.101382	0.097197	0.397196	0.095337	0.412680	0.394347	0.097636	0.258888	0.260488	0.236721	0.243903	0.404225	0.101382	0.097197	0.397196	
682000	1.695768	3	0.095337	0.412680	0.394347	0.097636	0.265670	0.252350	0.242734	0.239246	0.404225	0.101382	0.097197	0.397196	0.095337	0.412680	0.394347	0.097636	0.265670	0.252350	0.242734	0.239246	0.404225	0.101382	0.097197	0.397196	
683000	1.695768	3	0.095337	0.412680	0.394347	0.097636	0.245048	0.252283	0.245540	0.257129	0.404225	0.101382	0.097197	0.397196	0.095337	0.412680	0.394347	0.097636	0.245048	0.252283	0.245540	0.257129	0.404225	0.101382	0.097197	0.397196	
684000	1.695768	3	0.095337	0.412680	0.394347	0.097636	0.244630	0.263701	0.237607	0.254062	0.404225	0.101382	0.097197	0.397196	0.095337	0.412680	0.394347	0.097636	0.244630	0.263701	0.237607	0.254062	0.404225	0.101382	0.097197	0.397196	
685000	1.695768	3	0.095337	0.412680	0.394347	0.097636	0.256595	0.267377	0.239262	0.236765	0.400138	0.102909	0.096430	0.400523	0.095337	0.412680	0.394347	0.097636	0.256595	0.267377	0.239262	0.236765	0.400138	0.102909	0.096430	0.400523	
686000	1.695768	3	0.095337	0.412680	0.394347	0.097636	0.250551	0.245229	0.246092	0.258128	0.405309	0.101084	0.095848	0.397758	0.095337	0.412680	0.394347	0.097636	0.250551	0.245229	0.246092	0.258128	0.405309	0.101084	0.095848	0.397758	
687000	1.695768	3	0.095337	0.412680	0.394347	0.097636	0.258143	0.250667	0.239479	0.251711	0.405309	0.101084	0.095848	0.397758	0.095337	0.412680	0.394347	0.097636	0.258143	0.250667	0.239479	0.251711	0.405309	0.101084	0.095848	0.397758	
688000	1.695768	3	0.095337	0.412680	0.394347	0.097636	0.253154	0.258403	0.242108	0.246336	0.399962	0.100442	0.096123	0.403473	0.095337	0.412680	0.394347	0.097636	0.253154	0.258403	0.242108	0.246336	0.399962	0.100442	0.096123	0.403473	
689000	1.695768	3	0.095337	0.412680	0.394347	0.097636	0.260996	0.259318	0.236981	0.242706	0.399962	0.100442	0.096123	0.403473	0.095337	0.412680	0.394347	0.097636	0.260996	0.259318	0.236981	0.242706	0.399962	0.100442	0.096123	0.403473	
690000	1.695768	3	0.093080	0.409589	0.391092	0.106239	0.244231	0.265409	0.236532	0.253828	0.399962	0.100442	0.096123	0.403473	0.093080	0.409589	0.391092	0.106239	0.244231	0.265409	0.236532	0.253828	0.399962	0.100442	0.096123	0.403473	
691000	1.695768	3	0.096585	0.409737	0.396623	0.097055	0.257326	0.248301	0.234513	0.259860	0.392781	0.105057	0.100578	0.401585	0.096585	0.409737	0.396623	0.097055	0.257326	0.248301	0.234513	0.259860	0.392781	0.105057	0.100578	0.401585	
692000	1.695768	3	0.096585	0.409737	0.396623	0.097055	0.257326	0.248301	0.234513	0.259860	0.392220	0.103005	0.101318	0.403457	0.096585	0.409737	0.396623	0.097055	0.257326	0.248301	0.234513	0.259860	0.392220	0.103005	0.101318	0.403457	
693000	1.695768	3	0.098735	0.410813	0.393922	0.096530	0.242597	0.255082	0.239564	0.262757	0.406368	0.101619	0.101708	0.390305	0.098735	0.410813	0.393922	0.096530	0.242597	0.255082	0.239564	0.262757	0.406368	0.101619	0.101708	0.390305	
694000	1.695768	3	0.095684	0.406623	0.401460	0.096232	0.247993	0.252198	0.240467	0.259342	0.403629	0.104042	0.095802	0.396527	0.095684	0.406623	0.401460	0.096232	0.247993	0.252198	0.240467	0.259342	0.403629	0.104042	0.095802	0.396527	
695000	1.695768	3	0.095457	0.408941	0.396800	0.098801	0.241017	0.257541	0.244473	0.256969	0.403629	0.104042	0.095802	0.396527	0.095457	0.408941	0.396800	0.098801	0.241017	0.257541	0.244473	0.256969	0.403629	0.104042	0.095802	0.396527	
696000	1.695768	3	0.091798	0.406372	0.402358	0.099472	0.252689	0.258544	0.237010	0.251757	0.403629	0.104042	0.095802	0.396527	0.091798	0.406372	0.402358	0.099472	0.252689	0.258544	0.237010	0.251757	0.403629	0.104042	0.095802	0.396527	
697000	1.695768	3	0.097225	0.402781	0.395689	0.104305	0.251782	0.247418	0.248073	0.252726	0.403629	0.104042	0.095802	0.396527	0.097225	0.402781	0.395689	0.104305	0.251782	0.247418	0.248073	0.252726	0.403629	0.104042	0.095802	0.396527	
698000	1.695768	3	0.097225	0.402781	0.395689	0.104305	0.243925	0.266588	0.235565	0.253921	0.403629	0.104042	0.095802	0.396527	0.097225	0.402781	0.395689	0.104305	0.243925	0.266588	0.235565	0.253921	0.403629	0.104042	0.095802	0.396527	
699000	1.695768	3	0.100156	0.398779	0.397047	0.104018	0.258902	0.247484	0.234946	0.258668	0.405309	0.098673	0.094562	0.401456	0.100156	0.398779	0.397047	0.104018	0.258902	0.247484	0.234946	0.258668	0.405309	0.098673	0.094562	0.401456	
700000	1.695768	3	0.089339	0.413681	0.402053	0.094927	0.257826	0.251033	0.235901	0.255240	0.405309	0.098673	0.094562	0.401456	0.089339	0.413681	0.402053	0.094927	0.257826	0.251033	0.235901	0.255240	0.405309	0.098673	0.094562	0.401456	
701000	1.695768	3	0.094708	0.408063	0.405631	0.091597	0.255680	0.258612	0.235229	0.250479	0.401822	0.098772	0.097135	0.402271	0.094708	0.408063	0.405631	0.091597	0.255680	0.258612	0.235229	0.250479	0.401822	0.098772	0.097135	0.402271	
702000	1.695768	3	0.095162	0.415829	0.389249	0.099760	0.254547	0.256647	0.248156	0.240650	0.400558	0.102890	0.099850	0.396702	0.095162	0.415829	0.389249	0.099760	0.254547	0.256647	0.248156	0.240650	0.400558	0.102890	0.099850	0.396702	
703000	1.695768	3	0.096639	0.414954	0.391222	0.097186	0.254911	0.255442	0.237899	0.251748	0.399921	0.105831	0.098458	0.395790	0.096639	0.414954	0.391222	0.097186	0.254911	0.255442	0.237899	0.251748	0.399921	0.105831	0.098458	0.395790	
704000	1.695768	3	0.095988	0.400673	0.400787	0.102552	0.252388	0.263025	0.238887	0.245700	0.399921	0.105831	0.098458	0.395790	0.095988	0.400673	0.400787	0.102552	0.252388	0.263025	0.238887	0.245700	0.399921	0.105831	0.098458	0.395790	
705000	1.695768	3	0.095988	0.400673	0.400787	0.102552	0.258122	0.255752	0.240650	0.245476	0.399921	0.105831	0.098458	0.395790	0.095988	0.400673	0.400787	0.102552	0.258122	0.255752	0.240650	0.245476	0.399921	0.105831	0.098458	0.395790	
706000	1.695768	3	0.095988	0.400673	0.400787	0.102552	0.255763	0.257397	0.237216	0.249624	0.399921	0.105831	0.098458	0.395790	0.095988	0.400673	0.400787	0.102552	0.255763	0.257397	0.237216	0.249624	0.399921	0.105831	0.098458	0.395790	
707000	1.695768	3	0.097855	0.400260	0.402951	0.098935	0.255139	0.260172	0.236663	0.248026	0.399921	0.105831	0.098458	0.395790	0.097855	0.400260	0.402951	0.098935	0.255139	0.260172	0.236663	0.248026	0.399921	0.105831	0.098458	0.395790	
708000	1.695768	3	0.092219	0.413866	0.394053	0.099862	0.250835	0.264468	0.225599	0.259099	0.402496	0.106622	0.095057	0.395825	0.092219	0.413866	0.394053	0.099862	0.250835	0.264468	0.225599	0.259099	0.402496	0.106622	0.095057	0.395825	
