Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
414000	71.353907	3	0.095433	0.396702	0.405261	0.102605	0.253745	0.243181	0.258909	0.244165	0.411629	0.096163	0.096303	0.395905	0.095433	0.396702	0.405261	0.102605	0.253745	0.243181	0.258909	0.244165	0.411629	0.096163	0.096303	0.395905	
415000	71.353907	3	0.094867	0.401860	0.405069	0.098204	0.254989	0.253362	0.252940	0.238709	0.411629	0.096163	0.096303	0.395905	0.094867	0.401860	0.405069	0.098204	0.254989	0.253362	0.252940	0.238709	0.411629	0.096163	0.096303	0.395905	
416000	71.353907	3	0.098375	0.392629	0.407425	0.101570	0.257664	0.239102	0.260033	0.243201	0.410988	0.094445	0.103268	0.391300	0.098375	0.392629	0.407425	0.101570	0.257664	0.239102	0.260033	0.243201	0.410988	0.094445	0.103268	0.391300	
417000	71.353907	3	0.102053	0.390271	0.407625	0.100051	0.258262	0.241241	0.251574	0.248923	0.411346	0.096054	0.101337	0.391263	0.102053	0.390271	0.407625	0.100051	0.258262	0.241241	0.251574	0.248923	0.411346	0.096054	0.101337	0.391263	
418000	71.353907	3	0.100853	0.401860	0.401485	0.095802	0.249699	0.242524	0.259937	0.247840	0.404865	0.097847	0.095061	0.402227	0.100853	0.401860	0.401485	0.095802	0.249699	0.242524	0.259937	0.247840	0.404865	0.097847	0.095061	0.402227	
419000	71.353907	3	0.099200	0.411672	0.390375	0.098752	0.246952	0.251168	0.249823	0.252057	0.404661	0.102594	0.100507	0.392238	0.099200	0.411672	0.390375	0.098752	0.246952	0.251168	0.249823	0.252057	0.404661	0.102594	0.100507	0.392238	
420000	71.353907	3	0.099904	0.403038	0.404903	0.092155	0.271811	0.256580	0.235744	0.235865	0.406631	0.102943	0.098896	0.391530	0.099904	0.403038	0.404903	0.092155	0.271811	0.256580	0.235744	0.235865	0.406631	0.102943	0.098896	0.391530	
421000	71.353907	3	0.096718	0.382423	0.417245	0.103614	0.257626	0.235158	0.252086	0.255131	0.404900	0.095823	0.095532	0.403745	0.096718	0.382423	0.417245	0.103614	0.257626	0.235158	0.252086	0.255131	0.404900	0.095823	0.095532	0.403745	
422000	71.353907	3	0.093003	0.408382	0.396157	0.102458	0.252410	0.241393	0.241498	0.264699	0.413124	0.101403	0.096049	0.389423	0.093003	0.408382	0.396157	0.102458	0.252410	0.241393	0.241498	0.264699	0.413124	0.101403	0.096049	0.389423	
423000	71.353907	3	0.094476	0.391208	0.413223	0.101092	0.260794	0.250599	0.254316	0.234291	0.413124	0.101403	0.096049	0.389423	0.094476	0.391208	0.413223	0.101092	0.260794	0.250599	0.254316	0.234291	0.413124	0.101403	0.096049	0.389423	
424000	71.353907	3	0.095683	0.403702	0.396040	0.104575	0.246563	0.249750	0.256902	0.246785	0.403319	0.098773	0.099117	0.398791	0.095683	0.403702	0.396040	0.104575	0.246563	0.249750	0.256902	0.246785	0.403319	0.098773	0.099117	0.398791	
425000	71.353907	3	0.093776	0.398741	0.407428	0.100055	0.260945	0.256296	0.240517	0.242242	0.403319	0.098773	0.099117	0.398791	0.093776	0.398741	0.407428	0.100055	0.260945	0.256296	0.240517	0.242242	0.403319	0.098773	0.099117	0.398791	
426000	71.353907	3	0.096162	0.394578	0.412815	0.096445	0.256791	0.236326	0.246027	0.260856	0.403319	0.098773	0.099117	0.398791	0.096162	0.394578	0.412815	0.096445	0.256791	0.236326	0.246027	0.260856	0.403319	0.098773	0.099117	0.398791	
427000	71.353907	3	0.091379	0.401785	0.405099	0.101738	0.267440	0.252117	0.243978	0.236464	0.410698	0.096168	0.096827	0.396307	0.091379	0.401785	0.405099	0.101738	0.267440	0.252117	0.243978	0.236464	0.410698	0.096168	0.096827	0.396307	
428000	71.353907	3	0.100413	0.393893	0.406417	0.099277	0.259372	0.234795	0.256591	0.249243	0.400786	0.099963	0.099040	0.400211	0.100413	0.393893	0.406417	0.099277	0.259372	0.234795	0.256591	0.249243	0.400786	0.099963	0.099040	0.400211	
429000	71.353907	3	0.099350	0.402006	0.399211	0.099434	0.267503	0.247128	0.247893	0.237476	0.403639	0.097317	0.101732	0.397311	0.099350	0.402006	0.399211	0.099434	0.267503	0.247128	0.247893	0.237476	0.403639	0.097317	0.101732	0.397311	
430000	71.353907	3	0.095841	0.407148	0.396905	0.100106	0.263987	0.249927	0.252408	0.233678	0.403050	0.102172	0.095750	0.399027	0.095841	0.407148	0.396905	0.100106	0.263987	0.249927	0.252408	0.233678	0.403050	0.102172	0.095750	0.399027	
431000	71.353907	3	0.098126	0.393691	0.403809	0.104374	0.257905	0.253695	0.244367	0.244034	0.403050	0.102172	0.095750	0.399027	0.098126	0.393691	0.403809	0.104374	0.257905	0.253695	0.244367	0.244034	0.403050	0.102172	0.095750	0.399027	
432000	71.353907	3	0.098126	0.393691	0.403809	0.104374	0.248808	0.241868	0.249517	0.259807	0.403050	0.102172	0.095750	0.399027	0.098126	0.393691	0.403809	0.104374	0.248808	0.241868	0.249517	0.259807	0.403050	0.102172	0.095750	0.399027	
433000	71.353907	3	0.098126	0.393691	0.403809	0.104374	0.257919	0.241248	0.251594	0.249239	0.403050	0.102172	0.095750	0.399027	0.098126	0.393691	0.403809	0.104374	0.257919	0.241248	0.251594	0.249239	0.403050	0.102172	0.095750	0.399027	
434000	71.353907	3	0.095169	0.402464	0.407763	0.094604	0.258393	0.236160	0.261047	0.244399	0.403050	0.102172	0.095750	0.399027	0.095169	0.402464	0.407763	0.094604	0.258393	0.236160	0.261047	0.244399	0.403050	0.102172	0.095750	0.399027	
435000	71.353907	3	0.095913	0.406066	0.402737	0.095284	0.242440	0.254255	0.243254	0.260050	0.403050	0.102172	0.095750	0.399027	0.095913	0.406066	0.402737	0.095284	0.242440	0.254255	0.243254	0.260050	0.403050	0.102172	0.095750	0.399027	
436000	71.353907	3	0.097621	0.403907	0.403788	0.094684	0.255625	0.252788	0.245000	0.246588	0.409275	0.103976	0.098028	0.388721	0.097621	0.403907	0.403788	0.094684	0.255625	0.252788	0.245000	0.246588	0.409275	0.103976	0.098028	0.388721	
437000	71.353907	3	0.098751	0.410174	0.392488	0.098587	0.255625	0.252788	0.245000	0.246588	0.394485	0.103831	0.098028	0.403656	0.098751	0.410174	0.392488	0.098587	0.255625	0.252788	0.245000	0.246588	0.394485	0.103831	0.098028	0.403656	
438000	71.353907	3	0.098751	0.410174	0.392488	0.098587	0.253236	0.251390	0.246290	0.249083	0.413655	0.099262	0.096181	0.390902	0.098751	0.410174	0.392488	0.098587	0.253236	0.251390	0.246290	0.249083	0.413655	0.099262	0.096181	0.390902	
439000	71.353907	3	0.096500	0.404905	0.393560	0.105035	0.265991	0.241867	0.237324	0.254819	0.407403	0.100855	0.094104	0.397639	0.096500	0.404905	0.393560	0.105035	0.265991	0.241867	0.237324	0.254819	0.407403	0.100855	0.094104	0.397639	
440000	71.353907	3	0.100249	0.388478	0.407965	0.103308	0.248973	0.246546	0.249818	0.254663	0.407403	0.100855	0.094104	0.397639	0.100249	0.388478	0.407965	0.103308	0.248973	0.246546	0.249818	0.254663	0.407403	0.100855	0.094104	0.397639	
441000	71.353907	3	0.099946	0.404213	0.403309	0.092533	0.258540	0.251168	0.245642	0.244650	0.407403	0.100855	0.094104	0.397639	0.099946	0.404213	0.403309	0.092533	0.258540	0.251168	0.245642	0.244650	0.407403	0.100855	0.094104	0.397639	
442000	71.353907	3	0.094062	0.409344	0.394396	0.102198	0.268549	0.246631	0.238294	0.246527	0.401443	0.098791	0.097745	0.402022	0.094062	0.409344	0.394396	0.102198	0.268549	0.246631	0.238294	0.246527	0.401443	0.098791	0.097745	0.402022	
443000	71.353907	3	0.092338	0.412521	0.390788	0.104353	0.258229	0.243675	0.252140	0.245956	0.401443	0.098791	0.097745	0.402022	0.092338	0.412521	0.390788	0.104353	0.258229	0.243675	0.252140	0.245956	0.401443	0.098791	0.097745	0.402022	
444000	71.353907	3	0.098441	0.397713	0.404723	0.099123	0.259092	0.233539	0.243293	0.264075	0.401443	0.098791	0.097745	0.402022	0.098441	0.397713	0.404723	0.099123	0.259092	0.233539	0.243293	0.264075	0.401443	0.098791	0.097745	0.402022	
445000	71.353907	3	0.098441	0.397713	0.404723	0.099123	0.270682	0.249517	0.245764	0.234037	0.401443	0.098791	0.097745	0.402022	0.098441	0.397713	0.404723	0.099123	0.270682	0.249517	0.245764	0.234037	0.401443	0.098791	0.097745	0.402022	
446000	71.353907	3	0.098917	0.388020	0.408437	0.104626	0.260615	0.243043	0.251350	0.244993	0.403559	0.097155	0.096507	0.402780	0.098917	0.388020	0.408437	0.104626	0.260615	0.243043	0.251350	0.244993	0.403559	0.097155	0.096507	0.402780	
447000	71.353907	3	0.097387	0.397600	0.409385	0.095628	0.262208	0.247014	0.243335	0.247442	0.403559	0.097155	0.096507	0.402780	0.097387	0.397600	0.409385	0.095628	0.262208	0.247014	0.243335	0.247442	0.403559	0.097155	0.096507	0.402780	
448000	71.353907	3	0.098606	0.395989	0.406529	0.098876	0.247851	0.256497	0.246437	0.249216	0.404240	0.097103	0.099373	0.399284	0.098606	0.395989	0.406529	0.098876	0.247851	0.256497	0.246437	0.249216	0.404240	0.097103	0.099373	0.399284	
449000	71.353907	3	0.098606	0.395989	0.406529	0.098876	0.254688	0.246393	0.242431	0.256488	0.404240	0.097103	0.099373	0.399284	0.098606	0.395989	0.406529	0.098876	0.254688	0.246393	0.242431	0.256488	0.404240	0.097103	0.099373	0.399284	
450000	71.353907	3	0.098606	0.395989	0.406529	0.098876	0.269739	0.236098	0.246042	0.248120	0.404240	0.097103	0.099373	0.399284	0.098606	0.395989	0.406529	0.098876	0.269739	0.236098	0.246042	0.248120	0.404240	0.097103	0.099373	0.399284	
451000	71.353907	3	0.100234	0.399963	0.394512	0.105291	0.248738	0.286736	0.221849	0.242677	0.405467	0.095404	0.097885	0.401244	0.100234	0.399963	0.394512	0.105291	0.248738	0.286736	0.221849	0.242677	0.405467	0.095404	0.097885	0.401244	
452000	71.353907	3	0.095001	0.403532	0.403768	0.097699	0.250521	0.252153	0.244526	0.252800	0.405467	0.095404	0.097885	0.401244	0.095001	0.403532	0.403768	0.097699	0.250521	0.252153	0.244526	0.252800	0.405467	0.095404	0.097885	0.401244	
453000	71.353907	3	0.101768	0.396687	0.408342	0.093203	0.255553	0.249764	0.242868	0.251816	0.405467	0.095404	0.097885	0.401244	0.101768	0.396687	0.408342	0.093203	0.255553	0.249764	0.242868	0.251816	0.405467	0.095404	0.097885	0.401244	
454000	71.353907	3	0.092670	0.398728	0.411455	0.097148	0.274146	0.245307	0.244412	0.236136	0.399250	0.096055	0.096087	0.408608	0.092670	0.398728	0.411455	0.097148	0.274146	0.245307	0.244412	0.236136	0.399250	0.096055	0.096087	0.408608	
455000	71.353907	3	0.094625	0.397843	0.404451	0.103082	0.251976	0.255010	0.251496	0.241518	0.399250	0.096055	0.096087	0.408608	0.094625	0.397843	0.404451	0.103082	0.251976	0.255010	0.251496	0.241518	0.399250	0.096055	0.096087	0.408608	
456000	71.353907	3	0.096208	0.395060	0.410754	0.097979	0.265350	0.242823	0.253668	0.238160	0.411048	0.093213	0.098536	0.397203	0.096208	0.395060	0.410754	0.097979	0.265350	0.242823	0.253668	0.238160	0.411048	0.093213	0.098536	0.397203	
457000	71.353907	3	0.096208	0.395060	0.410754	0.097979	0.259151	0.248056	0.244284	0.248510	0.408858	0.096690	0.102510	0.391942	0.096208	0.395060	0.410754	0.097979	0.259151	0.248056	0.244284	0.248510	0.408858	0.096690	0.102510	0.391942	
458000	71.353907	3	0.094582	0.401225	0.399266	0.104927	0.263403	0.243292	0.245899	0.247407	0.414494	0.095769	0.098304	0.391433	0.094582	0.401225	0.399266	0.104927	0.263403	0.243292	0.245899	0.247407	0.414494	0.095769	0.098304	0.391433	
459000	71.353907	3	0.098539	0.396230	0.401377	0.103855	0.263246	0.237374	0.250248	0.249131	0.414494	0.095769	0.098304	0.391433	0.098539	0.396230	0.401377	0.103855	0.263246	0.237374	0.250248	0.249131	0.414494	0.095769	0.098304	0.391433	
460000	71.353907	3	0.100558	0.390590	0.408023	0.100828	0.263638	0.244764	0.248024	0.243574	0.413797	0.095601	0.099669	0.390933	0.100558	0.390590	0.408023	0.100828	0.263638	0.244764	0.248024	0.243574	0.413797	0.095601	0.099669	0.390933	
461000	71.353907	3	0.095794	0.394924	0.410388	0.098894	0.251178	0.247527	0.246525	0.254769	0.402767	0.103066	0.099742	0.394425	0.095794	0.394924	0.410388	0.098894	0.251178	0.247527	0.246525	0.254769	0.402767	0.103066	0.099742	0.394425	
462000	71.353907	3	0.095794	0.394924	0.410388	0.098894	0.255604	0.249257	0.247616	0.247523	0.406804	0.098828	0.102097	0.392271	0.095794	0.394924	0.410388	0.098894	0.255604	0.249257	0.247616	0.247523	0.406804	0.098828	0.102097	0.392271	
463000	71.353907	3	0.095794	0.394924	0.410388	0.098894	0.247899	0.236946	0.247050	0.268106	0.414477	0.096290	0.095177	0.394056	0.095794	0.394924	0.410388	0.098894	0.247899	0.236946	0.247050	0.268106	0.414477	0.096290	0.095177	0.394056	
464000	71.353907	3	0.098511	0.394518	0.415434	0.091538	0.258817	0.239849	0.253066	0.248269	0.404371	0.096182	0.099369	0.400078	0.098511	0.394518	0.415434	0.091538	0.258817	0.239849	0.253066	0.248269	0.404371	0.096182	0.099369	0.400078	
465000	71.353907	3	0.098422	0.412674	0.386030	0.102875	0.260143	0.256143	0.235087	0.248626	0.401192	0.103494	0.096353	0.398961	0.098422	0.412674	0.386030	0.102875	0.260143	0.256143	0.235087	0.248626	0.401192	0.103494	0.096353	0.398961	
466000	71.353907	3	0.094485	0.389526	0.415918	0.100071	0.265634	0.249329	0.250301	0.234736	0.415581	0.098926	0.095908	0.389585	0.094485	0.389526	0.415918	0.100071	0.265634	0.249329	0.250301	0.234736	0.415581	0.098926	0.095908	0.389585	
467000	71.353907	3	0.096754	0.412578	0.392112	0.098556	0.265766	0.250139	0.240182	0.243912	0.408322	0.102698	0.093106	0.395874	0.096754	0.412578	0.392112	0.098556	0.265766	0.250139	0.240182	0.243912	0.408322	0.102698	0.093106	0.395874	
468000	71.353907	3	0.095670	0.413188	0.392844	0.098298	0.242289	0.249226	0.251839	0.256647	0.408322	0.102698	0.093106	0.395874	0.095670	0.413188	0.392844	0.098298	0.242289	0.249226	0.251839	0.256647	0.408322	0.102698	0.093106	0.395874	
469000	71.353907	3	0.092226	0.388497	0.420745	0.098532	0.255550	0.248011	0.246846	0.249593	0.401153	0.103350	0.100358	0.395139	0.092226	0.388497	0.420745	0.098532	0.255550	0.248011	0.246846	0.249593	0.401153	0.103350	0.100358	0.395139	
470000	71.353907	3	0.091596	0.406910	0.407628	0.093865	0.255550	0.248011	0.246846	0.249593	0.406846	0.098572	0.098810	0.395772	0.091596	0.406910	0.407628	0.093865	0.255550	0.248011	0.246846	0.249593	0.406846	0.098572	0.098810	0.395772	
471000	71.353907	3	0.096138	0.410028	0.394926	0.098908	0.244110	0.261165	0.256341	0.238384	0.406846	0.098572	0.098810	0.395772	0.096138	0.410028	0.394926	0.098908	0.244110	0.261165	0.256341	0.238384	0.406846	0.098572	0.098810	0.395772	
472000	71.353907	3	0.096138	0.410028	0.394926	0.098908	0.264050	0.252390	0.247585	0.235975	0.409187	0.095290	0.095537	0.399986	0.096138	0.410028	0.394926	0.098908	0.264050	0.252390	0.247585	0.235975	0.409187	0.095290	0.095537	0.399986	
473000	71.353907	3	0.100378	0.392016	0.404142	0.103464	0.258854	0.248571	0.257844	0.234732	0.409187	0.095290	0.095537	0.399986	0.100378	0.392016	0.404142	0.103464	0.258854	0.248571	0.257844	0.234732	0.409187	0.095290	0.095537	0.399986	
474000	71.353907	3	0.100378	0.392016	0.404142	0.103464	0.253369	0.240171	0.249807	0.256653	0.409187	0.095290	0.095537	0.399986	0.100378	0.392016	0.404142	0.103464	0.253369	0.240171	0.249807	0.256653	0.409187	0.095290	0.095537	0.399986	
475000	71.353907	3	0.100378	0.392016	0.404142	0.103464	0.242307	0.265968	0.266963	0.224761	0.419214	0.098554	0.094385	0.387847	0.100378	0.392016	0.404142	0.103464	0.242307	0.265968	0.266963	0.224761	0.419214	0.098554	0.094385	0.387847	
476000	71.353907	3	0.100279	0.400924	0.400569	0.098227	0.256076	0.249610	0.246052	0.248261	0.404257	0.096350	0.099681	0.399711	0.100279	0.400924	0.400569	0.098227	0.256076	0.249610	0.246052	0.248261	0.404257	0.096350	0.099681	0.399711	
477000	71.353907	3	0.100279	0.400924	0.400569	0.098227	0.256076	0.249610	0.246052	0.248261	0.408512	0.098648	0.097928	0.394912	0.100279	0.400924	0.400569	0.098227	0.256076	0.249610	0.246052	0.248261	0.408512	0.098648	0.097928	0.394912	
478000	71.353907	3	0.100279	0.400924	0.400569	0.098227	0.256076	0.249610	0.246052	0.248261	0.408512	0.098648	0.097928	0.394912	0.100279	0.400924	0.400569	0.098227	0.256076	0.249610	0.246052	0.248261	0.408512	0.098648	0.097928	0.394912	
479000	71.353907	3	0.092458	0.407006	0.398763	0.101773	0.266274	0.244516	0.261632	0.227578	0.408512	0.098648	0.097928	0.394912	0.092458	0.407006	0.398763	0.101773	0.266274	0.244516	0.261632	0.227578	0.408512	0.098648	0.097928	0.394912	
480000	71.353907	3	0.097985	0.401349	0.402376	0.098289	0.258504	0.247820	0.244314	0.249362	0.406211	0.101174	0.095229	0.397386	0.097985	0.401349	0.402376	0.098289	0.258504	0.247820	0.244314	0.249362	0.406211	0.101174	0.095229	0.397386	
481000	71.353907	3	0.097985	0.401349	0.402376	0.098289	0.257902	0.255121	0.251502	0.235475	0.406211	0.101174	0.095229	0.397386	0.097985	0.401349	0.402376	0.098289	0.257902	0.255121	0.251502	0.235475	0.406211	0.101174	0.095229	0.397386	
482000	71.353907	3	0.097677	0.402796	0.396883	0.102644	0.268235	0.231584	0.239372	0.260810	0.406211	0.101174	0.095229	0.397386	0.097677	0.402796	0.396883	0.102644	0.268235	0.231584	0.239372	0.260810	0.406211	0.101174	0.095229	0.397386	
483000	71.353907	3	0.097953	0.392127	0.403762	0.106158	0.255525	0.237154	0.253359	0.253961	0.409381	0.100800	0.095672	0.394147	0.097953	0.392127	0.403762	0.106158	0.255525	0.237154	0.253359	0.253961	0.409381	0.100800	0.095672	0.394147	
484000	71.353907	3	0.095583	0.402088	0.398988	0.103340	0.255729	0.241554	0.248427	0.254290	0.409381	0.100800	0.095672	0.394147	0.095583	0.402088	0.398988	0.103340	0.255729	0.241554	0.248427	0.254290	0.409381	0.100800	0.095672	0.394147	
485000	71.353907	3	0.095583	0.402088	0.398988	0.103340	0.243602	0.235520	0.253501	0.267377	0.409235	0.094946	0.097583	0.398236	0.095583	0.402088	0.398988	0.103340	0.243602	0.235520	0.253501	0.267377	0.409235	0.094946	0.097583	0.398236	
486000	71.353907	3	0.091032	0.400618	0.410676	0.097674	0.273175	0.243152	0.251556	0.232117	0.409235	0.094946	0.097583	0.398236	0.091032	0.400618	0.410676	0.097674	0.273175	0.243152	0.251556	0.232117	0.409235	0.094946	0.097583	0.398236	
487000	71.353907	3	0.095732	0.394294	0.402934	0.107039	0.254973	0.240635	0.251982	0.252411	0.411130	0.096746	0.096923	0.395200	0.095732	0.394294	0.402934	0.107039	0.254973	0.240635	0.251982	0.252411	0.411130	0.096746	0.096923	0.395200	
488000	71.353907	3	0.096455	0.388862	0.413028	0.101655	0.271050	0.236418	0.252503	0.240029	0.411130	0.096746	0.096923	0.395200	0.096455	0.388862	0.413028	0.101655	0.271050	0.236418	0.252503	0.240029	0.411130	0.096746	0.096923	0.395200	
489000	71.353907	3	0.093446	0.400041	0.408898	0.097615	0.258771	0.245144	0.245654	0.250431	0.411130	0.096746	0.096923	0.395200	0.093446	0.400041	0.408898	0.097615	0.258771	0.245144	0.245654	0.250431	0.411130	0.096746	0.096923	0.395200	
490000	71.353907	3	0.093446	0.400041	0.408898	0.097615	0.250278	0.254365	0.243265	0.252092	0.406497	0.096396	0.095693	0.401414	0.093446	0.400041	0.408898	0.097615	0.250278	0.254365	0.243265	0.252092	0.406497	0.096396	0.095693	0.401414	
491000	71.353907	3	0.097749	0.386118	0.416491	0.099642	0.250206	0.244536	0.253680	0.251579	0.415315	0.095825	0.091924	0.396937	0.097749	0.386118	0.416491	0.099642	0.250206	0.244536	0.253680	0.251579	0.415315	0.095825	0.091924	0.396937	
492000	71.353907	3	0.099054	0.391167	0.407639	0.102140	0.254527	0.273819	0.231472	0.240182	0.410645	0.099442	0.095944	0.393970	0.099054	0.391167	0.407639	0.102140	0.254527	0.273819	0.231472	0.240182	0.410645	0.099442	0.095944	0.393970	
493000	71.353907	3	0.097928	0.385025	0.419367	0.097679	0.253929	0.240408	0.247991	0.257672	0.410645	0.099442	0.095944	0.393970	0.097928	0.385025	0.419367	0.097679	0.253929	0.240408	0.247991	0.257672	0.410645	0.099442	0.095944	0.393970	
494000	71.353907	3	0.100382	0.392646	0.411212	0.095761	0.253941	0.255694	0.234944	0.255421	0.410645	0.099442	0.095944	0.393970	0.100382	0.392646	0.411212	0.095761	0.253941	0.255694	0.234944	0.255421	0.410645	0.099442	0.095944	0.393970	
495000	71.353907	3	0.100382	0.392646	0.411212	0.095761	0.261339	0.251685	0.254108	0.232868	0.412373	0.097494	0.095509	0.394624	0.100382	0.392646	0.411212	0.095761	0.261339	0.251685	0.254108	0.232868	0.412373	0.097494	0.095509	0.394624	
496000	71.353907	3	0.102596	0.393483	0.408876	0.095045	0.276213	0.229479	0.243298	0.251010	0.412373	0.097494	0.095509	0.394624	0.102596	0.393483	0.408876	0.095045	0.276213	0.229479	0.243298	0.251010	0.412373	0.097494	0.095509	0.394624	
497000	71.353907	3	0.097846	0.392680	0.410165	0.099309	0.258282	0.252277	0.240659	0.248782	0.412373	0.097494	0.095509	0.394624	0.097846	0.392680	0.410165	0.099309	0.258282	0.252277	0.240659	0.248782	0.412373	0.097494	0.095509	0.394624	
498000	71.353907	3	0.097620	0.405158	0.403489	0.093733	0.251358	0.252512	0.253435	0.242695	0.412780	0.098856	0.095711	0.392654	0.097620	0.405158	0.403489	0.093733	0.251358	0.252512	0.253435	0.242695	0.412780	0.098856	0.095711	0.392654	
499000	71.353907	3	0.097299	0.392590	0.406012	0.104099	0.268350	0.229185	0.248716	0.253749	0.412780	0.098856	0.095711	0.392654	0.097299	0.392590	0.406012	0.104099	0.268350	0.229185	0.248716	0.253749	0.412780	0.098856	0.095711	0.392654	
500000	71.353907	3	0.097299	0.392590	0.406012	0.104099	0.256600	0.252720	0.245673	0.245008	0.403602	0.099507	0.101237	0.395654	0.097299	0.392590	0.406012	0.104099	0.256600	0.252720	0.245673	0.245008	0.403602	0.099507	0.101237	0.395654	
501000	71.353907	3	0.097299	0.392590	0.406012	0.104099	0.246500	0.250350	0.246243	0.256908	0.408304	0.095056	0.091249	0.405391	0.097299	0.392590	0.406012	0.104099	0.246500	0.250350	0.246243	0.256908	0.408304	0.095056	0.091249	0.405391	
502000	71.353907	3	0.095987	0.409210	0.398145	0.096658	0.264094	0.256604	0.247917	0.231385	0.398742	0.103336	0.095880	0.402042	0.095987	0.409210	0.398145	0.096658	0.264094	0.256604	0.247917	0.231385	0.398742	0.103336	0.095880	0.402042	
503000	71.353907	3	0.095987	0.409210	0.398145	0.096658	0.262892	0.234688	0.252807	0.249613	0.405472	0.099776	0.097806	0.396945	0.095987	0.409210	0.398145	0.096658	0.262892	0.234688	0.252807	0.249613	0.405472	0.099776	0.097806	0.396945	
504000	71.353907	3	0.094845	0.390657	0.411700	0.102798	0.260954	0.243961	0.255426	0.239659	0.405472	0.099776	0.097806	0.396945	0.094845	0.390657	0.411700	0.102798	0.260954	0.243961	0.255426	0.239659	0.405472	0.099776	0.097806	0.396945	
505000	71.353907	3	0.098762	0.391788	0.410316	0.099133	0.263105	0.247303	0.243035	0.246557	0.405472	0.099776	0.097806	0.396945	0.098762	0.391788	0.410316	0.099133	0.263105	0.247303	0.243035	0.246557	0.405472	0.099776	0.097806	0.396945	
506000	71.353907	3	0.100152	0.397208	0.400960	0.101680	0.244922	0.269542	0.241854	0.243681	0.405472	0.099776	0.097806	0.396945	0.100152	0.397208	0.400960	0.101680	0.244922	0.269542	0.241854	0.243681	0.405472	0.099776	0.097806	0.396945	
507000	71.353907	3	0.093532	0.398009	0.404660	0.103799	0.264076	0.245341	0.254600	0.235982	0.405472	0.099776	0.097806	0.396945	0.093532	0.398009	0.404660	0.103799	0.264076	0.245341	0.254600	0.235982	0.405472	0.099776	0.097806	0.396945	
508000	71.353907	3	0.096377	0.397495	0.408427	0.097701	0.244849	0.251719	0.249404	0.254028	0.405472	0.099776	0.097806	0.396945	0.096377	0.397495	0.408427	0.097701	0.244849	0.251719	0.249404	0.254028	0.405472	0.099776	0.097806	0.396945	
509000	71.353907	3	0.096377	0.397495	0.408427	0.097701	0.256494	0.243148	0.237712	0.262645	0.405472	0.099776	0.097806	0.396945	0.096377	0.397495	0.408427	0.097701	0.256494	0.243148	0.237712	0.262645	0.405472	0.099776	0.097806	0.396945	
510000	71.353907	3	0.096069	0.380669	0.424254	0.099007	0.261350	0.246604	0.254735	0.237311	0.405472	0.099776	0.097806	0.396945	0.096069	0.380669	0.424254	0.099007	0.261350	0.246604	0.254735	0.237311	0.405472	0.099776	0.097806	0.396945	
511000	71.353907	3	0.105826	0.384499	0.409292	0.100382	0.273515	0.237136	0.237193	0.252156	0.403612	0.097177	0.099145	0.400066	0.105826	0.384499	0.409292	0.100382	0.273515	0.237136	0.237193	0.252156	0.403612	0.097177	0.099145	0.400066	
512000	71.353907	3	0.097132	0.402085	0.404756	0.096026	0.245189	0.256267	0.250021	0.248523	0.403612	0.097177	0.099145	0.400066	0.097132	0.402085	0.404756	0.096026	0.245189	0.256267	0.250021	0.248523	0.403612	0.097177	0.099145	0.400066	
513000	71.353907	3	0.095993	0.396713	0.404504	0.102789	0.251294	0.248623	0.248440	0.251643	0.403612	0.097177	0.099145	0.400066	0.095993	0.396713	0.404504	0.102789	0.251294	0.248623	0.248440	0.251643	0.403612	0.097177	0.099145	0.400066	
514000	71.353907	3	0.098675	0.398244	0.405839	0.097242	0.256927	0.245745	0.248683	0.248645	0.403612	0.097177	0.099145	0.400066	0.098675	0.398244	0.405839	0.097242	0.256927	0.245745	0.248683	0.248645	0.403612	0.097177	0.099145	0.400066	
515000	71.353907	3	0.098675	0.398244	0.405839	0.097242	0.260910	0.248484	0.247506	0.243101	0.403612	0.097177	0.099145	0.400066	0.098675	0.398244	0.405839	0.097242	0.260910	0.248484	0.247506	0.243101	0.403612	0.097177	0.099145	0.400066	
516000	71.353907	3	0.093771	0.403894	0.399750	0.102585	0.271724	0.228875	0.250398	0.249003	0.409641	0.099441	0.098041	0.392876	0.093771	0.403894	0.399750	0.102585	0.271724	0.228875	0.250398	0.249003	0.409641	0.099441	0.098041	0.392876	
517000	71.353907	3	0.090585	0.405873	0.405805	0.097737	0.258105	0.243117	0.244382	0.254396	0.408477	0.097106	0.100080	0.394336	0.090585	0.405873	0.405805	0.097737	0.258105	0.243117	0.244382	0.254396	0.408477	0.097106	0.100080	0.394336	
518000	71.353907	3	0.092216	0.408460	0.401443	0.097881	0.271161	0.249704	0.242472	0.236663	0.410338	0.102363	0.095891	0.391409	0.092216	0.408460	0.401443	0.097881	0.271161	0.249704	0.242472	0.236663	0.410338	0.102363	0.095891	0.391409	
