Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
524000	1.695768	3	0.101064	0.406748	0.390850	0.101338	0.266495	0.247784	0.236146	0.249575	0.405769	0.101274	0.101967	0.390990	0.101064	0.406748	0.390850	0.101338	0.266495	0.247784	0.236146	0.249575	0.405769	0.101274	0.101967	0.390990	
525000	1.695768	3	0.105964	0.399320	0.395501	0.099215	0.247739	0.259419	0.238303	0.254539	0.401675	0.101364	0.102070	0.394891	0.105964	0.399320	0.395501	0.099215	0.247739	0.259419	0.238303	0.254539	0.401675	0.101364	0.102070	0.394891	
526000	1.695768	3	0.101054	0.406939	0.392731	0.099276	0.264281	0.232400	0.251241	0.252078	0.401675	0.101364	0.102070	0.394891	0.101054	0.406939	0.392731	0.099276	0.264281	0.232400	0.251241	0.252078	0.401675	0.101364	0.102070	0.394891	
527000	1.695768	3	0.097862	0.408680	0.393778	0.099680	0.258473	0.256147	0.244737	0.240643	0.401675	0.101364	0.102070	0.394891	0.097862	0.408680	0.393778	0.099680	0.258473	0.256147	0.244737	0.240643	0.401675	0.101364	0.102070	0.394891	
528000	1.695768	3	0.099843	0.405625	0.397625	0.096906	0.266385	0.242568	0.233879	0.257169	0.401675	0.101364	0.102070	0.394891	0.099843	0.405625	0.397625	0.096906	0.266385	0.242568	0.233879	0.257169	0.401675	0.101364	0.102070	0.394891	
529000	1.695768	3	0.096073	0.412021	0.390917	0.100989	0.244697	0.258815	0.249438	0.247050	0.408237	0.101568	0.100574	0.389621	0.096073	0.412021	0.390917	0.100989	0.244697	0.258815	0.249438	0.247050	0.408237	0.101568	0.100574	0.389621	
530000	1.695768	3	0.107313	0.400304	0.387959	0.104424	0.256299	0.250492	0.239080	0.254129	0.408237	0.101568	0.100574	0.389621	0.107313	0.400304	0.387959	0.104424	0.256299	0.250492	0.239080	0.254129	0.408237	0.101568	0.100574	0.389621	
531000	1.695768	3	0.107313	0.400304	0.387959	0.104424	0.267939	0.260417	0.239266	0.232378	0.403290	0.101613	0.099540	0.395557	0.107313	0.400304	0.387959	0.104424	0.267939	0.260417	0.239266	0.232378	0.403290	0.101613	0.099540	0.395557	
532000	1.695768	3	0.107313	0.400304	0.387959	0.104424	0.268727	0.238977	0.237373	0.254923	0.403290	0.101613	0.099540	0.395557	0.107313	0.400304	0.387959	0.104424	0.268727	0.238977	0.237373	0.254923	0.403290	0.101613	0.099540	0.395557	
533000	1.695768	3	0.107115	0.408175	0.388543	0.096167	0.262482	0.249895	0.245357	0.242265	0.402309	0.104189	0.097720	0.395782	0.107115	0.408175	0.388543	0.096167	0.262482	0.249895	0.245357	0.242265	0.402309	0.104189	0.097720	0.395782	
534000	1.695768	3	0.101153	0.398364	0.394867	0.105616	0.255854	0.257102	0.247405	0.239640	0.396241	0.104688	0.097543	0.401528	0.101153	0.398364	0.394867	0.105616	0.255854	0.257102	0.247405	0.239640	0.396241	0.104688	0.097543	0.401528	
535000	1.695768	3	0.101153	0.398364	0.394867	0.105616	0.261669	0.246815	0.235996	0.255519	0.396241	0.104688	0.097543	0.401528	0.101153	0.398364	0.394867	0.105616	0.261669	0.246815	0.235996	0.255519	0.396241	0.104688	0.097543	0.401528	
536000	1.695768	3	0.104199	0.399485	0.389498	0.106818	0.258787	0.253053	0.247161	0.240999	0.396241	0.104688	0.097543	0.401528	0.104199	0.399485	0.389498	0.106818	0.258787	0.253053	0.247161	0.240999	0.396241	0.104688	0.097543	0.401528	
537000	1.695768	3	0.104075	0.398541	0.396135	0.101248	0.245473	0.253158	0.248194	0.253175	0.396241	0.104688	0.097543	0.401528	0.104075	0.398541	0.396135	0.101248	0.245473	0.253158	0.248194	0.253175	0.396241	0.104688	0.097543	0.401528	
538000	1.695768	3	0.104075	0.398541	0.396135	0.101248	0.251920	0.239141	0.243442	0.265497	0.396241	0.104688	0.097543	0.401528	0.104075	0.398541	0.396135	0.101248	0.251920	0.239141	0.243442	0.265497	0.396241	0.104688	0.097543	0.401528	
539000	1.695768	3	0.104075	0.403871	0.391694	0.100360	0.250493	0.244018	0.253090	0.252399	0.396241	0.104688	0.097543	0.401528	0.104075	0.403871	0.391694	0.100360	0.250493	0.244018	0.253090	0.252399	0.396241	0.104688	0.097543	0.401528	
540000	1.695768	3	0.104351	0.398802	0.397151	0.099697	0.247231	0.257396	0.244209	0.251164	0.396241	0.104688	0.097543	0.401528	0.104351	0.398802	0.397151	0.099697	0.247231	0.257396	0.244209	0.251164	0.396241	0.104688	0.097543	0.401528	
541000	1.695768	3	0.101345	0.415662	0.381917	0.101076	0.254593	0.242132	0.245449	0.257826	0.396241	0.104688	0.097543	0.401528	0.101345	0.415662	0.381917	0.101076	0.254593	0.242132	0.245449	0.257826	0.396241	0.104688	0.097543	0.401528	
542000	1.695768	3	0.105537	0.406163	0.386295	0.102005	0.256988	0.253853	0.247298	0.241861	0.396241	0.104688	0.097543	0.401528	0.105537	0.406163	0.386295	0.102005	0.256988	0.253853	0.247298	0.241861	0.396241	0.104688	0.097543	0.401528	
543000	1.695768	3	0.101896	0.398212	0.397581	0.102311	0.272190	0.251350	0.226509	0.249951	0.396241	0.104688	0.097543	0.401528	0.101896	0.398212	0.397581	0.102311	0.272190	0.251350	0.226509	0.249951	0.396241	0.104688	0.097543	0.401528	
544000	1.695768	3	0.102743	0.409539	0.386840	0.100878	0.252287	0.263576	0.230020	0.254116	0.396241	0.104688	0.097543	0.401528	0.102743	0.409539	0.386840	0.100878	0.252287	0.263576	0.230020	0.254116	0.396241	0.104688	0.097543	0.401528	
545000	1.695768	3	0.102900	0.412335	0.382322	0.102444	0.246866	0.254529	0.239445	0.259159	0.396241	0.104688	0.097543	0.401528	0.102900	0.412335	0.382322	0.102444	0.246866	0.254529	0.239445	0.259159	0.396241	0.104688	0.097543	0.401528	
546000	1.695768	3	0.099773	0.403028	0.395508	0.101691	0.251541	0.248910	0.244411	0.255138	0.396241	0.104688	0.097543	0.401528	0.099773	0.403028	0.395508	0.101691	0.251541	0.248910	0.244411	0.255138	0.396241	0.104688	0.097543	0.401528	
547000	1.695768	3	0.099773	0.403028	0.395508	0.101691	0.251541	0.248910	0.244411	0.255138	0.396241	0.104688	0.097543	0.401528	0.099773	0.403028	0.395508	0.101691	0.251541	0.248910	0.244411	0.255138	0.396241	0.104688	0.097543	0.401528	
548000	1.695768	3	0.103674	0.419032	0.378186	0.099107	0.273099	0.242989	0.240559	0.243352	0.396241	0.104688	0.097543	0.401528	0.103674	0.419032	0.378186	0.099107	0.273099	0.242989	0.240559	0.243352	0.396241	0.104688	0.097543	0.401528	
549000	1.695768	3	0.098427	0.400436	0.395978	0.105160	0.262202	0.245654	0.245820	0.246325	0.403956	0.106478	0.100125	0.389442	0.098427	0.400436	0.395978	0.105160	0.262202	0.245654	0.245820	0.246325	0.403956	0.106478	0.100125	0.389442	
550000	1.695768	3	0.105154	0.409158	0.383401	0.102287	0.268872	0.262000	0.225047	0.244081	0.403956	0.106478	0.100125	0.389442	0.105154	0.409158	0.383401	0.102287	0.268872	0.262000	0.225047	0.244081	0.403956	0.106478	0.100125	0.389442	
551000	1.695768	3	0.105154	0.409158	0.383401	0.102287	0.239420	0.266979	0.231294	0.262307	0.398305	0.106153	0.098708	0.396835	0.105154	0.409158	0.383401	0.102287	0.239420	0.266979	0.231294	0.262307	0.398305	0.106153	0.098708	0.396835	
552000	1.695768	3	0.103930	0.391183	0.403238	0.101650	0.257618	0.247186	0.239497	0.255698	0.398305	0.106153	0.098708	0.396835	0.103930	0.391183	0.403238	0.101650	0.257618	0.247186	0.239497	0.255698	0.398305	0.106153	0.098708	0.396835	
553000	1.695768	3	0.103930	0.391183	0.403238	0.101650	0.266907	0.240792	0.243475	0.248826	0.400634	0.099968	0.099693	0.399704	0.103930	0.391183	0.403238	0.101650	0.266907	0.240792	0.243475	0.248826	0.400634	0.099968	0.099693	0.399704	
554000	1.695768	3	0.103162	0.408172	0.390185	0.098481	0.265608	0.249732	0.237424	0.247236	0.406643	0.108748	0.099682	0.384926	0.103162	0.408172	0.390185	0.098481	0.265608	0.249732	0.237424	0.247236	0.406643	0.108748	0.099682	0.384926	
555000	1.695768	3	0.103607	0.405396	0.394669	0.096328	0.259903	0.238318	0.246524	0.255255	0.399239	0.107191	0.096904	0.396666	0.103607	0.405396	0.394669	0.096328	0.259903	0.238318	0.246524	0.255255	0.399239	0.107191	0.096904	0.396666	
556000	1.695768	3	0.100982	0.406415	0.387841	0.104762	0.265431	0.242530	0.239562	0.252478	0.401958	0.101666	0.095633	0.400742	0.100982	0.406415	0.387841	0.104762	0.265431	0.242530	0.239562	0.252478	0.401958	0.101666	0.095633	0.400742	
557000	1.695768	3	0.100982	0.406415	0.387841	0.104762	0.255891	0.259343	0.237560	0.247206	0.401958	0.101666	0.095633	0.400742	0.100982	0.406415	0.387841	0.104762	0.255891	0.259343	0.237560	0.247206	0.401958	0.101666	0.095633	0.400742	
558000	1.695768	3	0.100982	0.406415	0.387841	0.104762	0.258686	0.251568	0.232595	0.257152	0.401958	0.101666	0.095633	0.400742	0.100982	0.406415	0.387841	0.104762	0.258686	0.251568	0.232595	0.257152	0.401958	0.101666	0.095633	0.400742	
559000	1.695768	3	0.103032	0.402075	0.393134	0.101760	0.263260	0.241075	0.238693	0.256972	0.401958	0.101666	0.095633	0.400742	0.103032	0.402075	0.393134	0.101760	0.263260	0.241075	0.238693	0.256972	0.401958	0.101666	0.095633	0.400742	
560000	1.695768	3	0.105297	0.392987	0.401994	0.099722	0.261001	0.248686	0.234571	0.255742	0.399179	0.099857	0.099437	0.401527	0.105297	0.392987	0.401994	0.099722	0.261001	0.248686	0.234571	0.255742	0.399179	0.099857	0.099437	0.401527	
561000	1.695768	3	0.105297	0.392987	0.401994	0.099722	0.270900	0.256010	0.232650	0.240440	0.399179	0.099857	0.099437	0.401527	0.105297	0.392987	0.401994	0.099722	0.270900	0.256010	0.232650	0.240440	0.399179	0.099857	0.099437	0.401527	
562000	1.695768	3	0.102986	0.403759	0.386617	0.106637	0.256268	0.271769	0.232999	0.238964	0.399179	0.099857	0.099437	0.401527	0.102986	0.403759	0.386617	0.106637	0.256268	0.271769	0.232999	0.238964	0.399179	0.099857	0.099437	0.401527	
563000	1.695768	3	0.102986	0.403759	0.386617	0.106637	0.259976	0.259765	0.232588	0.247671	0.398482	0.103889	0.100604	0.397025	0.102986	0.403759	0.386617	0.106637	0.259976	0.259765	0.232588	0.247671	0.398482	0.103889	0.100604	0.397025	
564000	1.695768	3	0.102720	0.411107	0.383162	0.103010	0.235655	0.262527	0.241416	0.260402	0.398482	0.103889	0.100604	0.397025	0.102720	0.411107	0.383162	0.103010	0.235655	0.262527	0.241416	0.260402	0.398482	0.103889	0.100604	0.397025	
565000	1.695768	3	0.102720	0.411107	0.383162	0.103010	0.257508	0.254532	0.230449	0.257510	0.398482	0.103889	0.100604	0.397025	0.102720	0.411107	0.383162	0.103010	0.257508	0.254532	0.230449	0.257510	0.398482	0.103889	0.100604	0.397025	
566000	1.695768	3	0.095348	0.417361	0.390382	0.096909	0.253069	0.248021	0.253522	0.245388	0.398482	0.103889	0.100604	0.397025	0.095348	0.417361	0.390382	0.096909	0.253069	0.248021	0.253522	0.245388	0.398482	0.103889	0.100604	0.397025	
567000	1.695768	3	0.098710	0.410535	0.384729	0.106025	0.271327	0.251929	0.237385	0.239359	0.398482	0.103889	0.100604	0.397025	0.098710	0.410535	0.384729	0.106025	0.271327	0.251929	0.237385	0.239359	0.398482	0.103889	0.100604	0.397025	
568000	1.695768	3	0.098710	0.410535	0.384729	0.106025	0.261642	0.248329	0.235841	0.254189	0.398482	0.103889	0.100604	0.397025	0.098710	0.410535	0.384729	0.106025	0.261642	0.248329	0.235841	0.254189	0.398482	0.103889	0.100604	0.397025	
569000	1.695768	3	0.100020	0.406201	0.393435	0.100345	0.266211	0.252262	0.242270	0.239257	0.398482	0.103889	0.100604	0.397025	0.100020	0.406201	0.393435	0.100345	0.266211	0.252262	0.242270	0.239257	0.398482	0.103889	0.100604	0.397025	
570000	1.695768	3	0.103115	0.409342	0.387623	0.099920	0.261131	0.242836	0.234094	0.261939	0.398482	0.103889	0.100604	0.397025	0.103115	0.409342	0.387623	0.099920	0.261131	0.242836	0.234094	0.261939	0.398482	0.103889	0.100604	0.397025	
571000	1.695768	3	0.103115	0.409342	0.387623	0.099920	0.249401	0.253405	0.243496	0.253698	0.398482	0.103889	0.100604	0.397025	0.103115	0.409342	0.387623	0.099920	0.249401	0.253405	0.243496	0.253698	0.398482	0.103889	0.100604	0.397025	
572000	1.695768	3	0.103115	0.409342	0.387623	0.099920	0.250969	0.260110	0.246837	0.242085	0.400817	0.103041	0.101020	0.395123	0.103115	0.409342	0.387623	0.099920	0.250969	0.260110	0.246837	0.242085	0.400817	0.103041	0.101020	0.395123	
573000	1.695768	3	0.102073	0.404836	0.392010	0.101081	0.253835	0.261386	0.240570	0.244209	0.400817	0.103041	0.101020	0.395123	0.102073	0.404836	0.392010	0.101081	0.253835	0.261386	0.240570	0.244209	0.400817	0.103041	0.101020	0.395123	
574000	1.695768	3	0.102073	0.404836	0.392010	0.101081	0.277421	0.250013	0.234334	0.238232	0.400817	0.103041	0.101020	0.395123	0.102073	0.404836	0.392010	0.101081	0.277421	0.250013	0.234334	0.238232	0.400817	0.103041	0.101020	0.395123	
575000	1.695768	3	0.098454	0.406812	0.393691	0.101043	0.258415	0.244898	0.240574	0.256113	0.400817	0.103041	0.101020	0.395123	0.098454	0.406812	0.393691	0.101043	0.258415	0.244898	0.240574	0.256113	0.400817	0.103041	0.101020	0.395123	
576000	1.695768	3	0.103157	0.405131	0.389131	0.102580	0.258744	0.255777	0.230778	0.254701	0.400817	0.103041	0.101020	0.395123	0.103157	0.405131	0.389131	0.102580	0.258744	0.255777	0.230778	0.254701	0.400817	0.103041	0.101020	0.395123	
577000	1.695768	3	0.102185	0.410646	0.386977	0.100191	0.264176	0.241963	0.243835	0.250025	0.400817	0.103041	0.101020	0.395123	0.102185	0.410646	0.386977	0.100191	0.264176	0.241963	0.243835	0.250025	0.400817	0.103041	0.101020	0.395123	
578000	1.695768	3	0.098398	0.403530	0.397822	0.100250	0.251211	0.248894	0.242672	0.257222	0.400817	0.103041	0.101020	0.395123	0.098398	0.403530	0.397822	0.100250	0.251211	0.248894	0.242672	0.257222	0.400817	0.103041	0.101020	0.395123	
579000	1.695768	3	0.106404	0.398170	0.392161	0.103265	0.236835	0.255168	0.253504	0.254493	0.400817	0.103041	0.101020	0.395123	0.106404	0.398170	0.392161	0.103265	0.236835	0.255168	0.253504	0.254493	0.400817	0.103041	0.101020	0.395123	
580000	1.695768	3	0.097826	0.411773	0.391864	0.098537	0.234914	0.246972	0.244918	0.273196	0.400817	0.103041	0.101020	0.395123	0.097826	0.411773	0.391864	0.098537	0.234914	0.246972	0.244918	0.273196	0.400817	0.103041	0.101020	0.395123	
581000	1.695768	3	0.097826	0.411773	0.391864	0.098537	0.248405	0.243918	0.247621	0.260057	0.400817	0.103041	0.101020	0.395123	0.097826	0.411773	0.391864	0.098537	0.248405	0.243918	0.247621	0.260057	0.400817	0.103041	0.101020	0.395123	
582000	1.695768	3	0.097826	0.411773	0.391864	0.098537	0.249913	0.260863	0.244581	0.244643	0.400817	0.103041	0.101020	0.395123	0.097826	0.411773	0.391864	0.098537	0.249913	0.260863	0.244581	0.244643	0.400817	0.103041	0.101020	0.395123	
583000	1.695768	3	0.097826	0.411773	0.391864	0.098537	0.259719	0.239364	0.249937	0.250979	0.400817	0.103041	0.101020	0.395123	0.097826	0.411773	0.391864	0.098537	0.259719	0.239364	0.249937	0.250979	0.400817	0.103041	0.101020	0.395123	
584000	1.695768	3	0.107714	0.394218	0.398032	0.100036	0.255310	0.256605	0.241376	0.246709	0.400035	0.103499	0.101613	0.394853	0.107714	0.394218	0.398032	0.100036	0.255310	0.256605	0.241376	0.246709	0.400035	0.103499	0.101613	0.394853	
585000	1.695768	3	0.104274	0.408868	0.389428	0.097431	0.253172	0.250225	0.246005	0.250599	0.400035	0.103499	0.101613	0.394853	0.104274	0.408868	0.389428	0.097431	0.253172	0.250225	0.246005	0.250599	0.400035	0.103499	0.101613	0.394853	
586000	1.695768	3	0.104274	0.408868	0.389428	0.097431	0.275064	0.247168	0.231962	0.245806	0.400035	0.103499	0.101613	0.394853	0.104274	0.408868	0.389428	0.097431	0.275064	0.247168	0.231962	0.245806	0.400035	0.103499	0.101613	0.394853	
587000	1.695768	3	0.104274	0.408868	0.389428	0.097431	0.265154	0.251201	0.229674	0.253971	0.400035	0.103499	0.101613	0.394853	0.104274	0.408868	0.389428	0.097431	0.265154	0.251201	0.229674	0.253971	0.400035	0.103499	0.101613	0.394853	
588000	1.695768	3	0.100672	0.407380	0.385775	0.106173	0.273214	0.246279	0.243669	0.236838	0.400035	0.103499	0.101613	0.394853	0.100672	0.407380	0.385775	0.106173	0.273214	0.246279	0.243669	0.236838	0.400035	0.103499	0.101613	0.394853	
589000	1.695768	3	0.098101	0.400285	0.401410	0.100204	0.246141	0.245566	0.246330	0.261962	0.400035	0.103499	0.101613	0.394853	0.098101	0.400285	0.401410	0.100204	0.246141	0.245566	0.246330	0.261962	0.400035	0.103499	0.101613	0.394853	
590000	1.695768	3	0.103699	0.396393	0.403878	0.096030	0.258319	0.257854	0.236920	0.246908	0.400035	0.103499	0.101613	0.394853	0.103699	0.396393	0.403878	0.096030	0.258319	0.257854	0.236920	0.246908	0.400035	0.103499	0.101613	0.394853	
591000	1.695768	3	0.099411	0.400846	0.400705	0.099039	0.252434	0.254067	0.245267	0.248232	0.400035	0.103499	0.101613	0.394853	0.099411	0.400846	0.400705	0.099039	0.252434	0.254067	0.245267	0.248232	0.400035	0.103499	0.101613	0.394853	
592000	1.695768	3	0.096517	0.405707	0.395991	0.101785	0.257811	0.240407	0.245953	0.255829	0.400035	0.103499	0.101613	0.394853	0.096517	0.405707	0.395991	0.101785	0.257811	0.240407	0.245953	0.255829	0.400035	0.103499	0.101613	0.394853	
593000	1.695768	3	0.099189	0.395822	0.400250	0.104738	0.269349	0.255141	0.223031	0.252479	0.400035	0.103499	0.101613	0.394853	0.099189	0.395822	0.400250	0.104738	0.269349	0.255141	0.223031	0.252479	0.400035	0.103499	0.101613	0.394853	
594000	1.695768	3	0.099869	0.404650	0.390733	0.104748	0.249031	0.262834	0.244368	0.243768	0.397945	0.103527	0.103117	0.395410	0.099869	0.404650	0.390733	0.104748	0.249031	0.262834	0.244368	0.243768	0.397945	0.103527	0.103117	0.395410	
595000	1.695768	3	0.107795	0.402896	0.386407	0.102903	0.256087	0.253518	0.244753	0.245641	0.397945	0.103527	0.103117	0.395410	0.107795	0.402896	0.386407	0.102903	0.256087	0.253518	0.244753	0.245641	0.397945	0.103527	0.103117	0.395410	
596000	1.695768	3	0.107795	0.402896	0.386407	0.102903	0.264085	0.242320	0.239451	0.254144	0.397945	0.103527	0.103117	0.395410	0.107795	0.402896	0.386407	0.102903	0.264085	0.242320	0.239451	0.254144	0.397945	0.103527	0.103117	0.395410	
597000	1.695768	3	0.103557	0.407117	0.394478	0.094848	0.242350	0.256680	0.233529	0.267442	0.396333	0.104136	0.102366	0.397165	0.103557	0.407117	0.394478	0.094848	0.242350	0.256680	0.233529	0.267442	0.396333	0.104136	0.102366	0.397165	
598000	1.695768	3	0.096518	0.416711	0.392464	0.094308	0.261153	0.248114	0.234892	0.255841	0.403922	0.105177	0.100419	0.390483	0.096518	0.416711	0.392464	0.094308	0.261153	0.248114	0.234892	0.255841	0.403922	0.105177	0.100419	0.390483	
599000	1.695768	3	0.102615	0.399131	0.399081	0.099173	0.256633	0.253688	0.237330	0.252348	0.404431	0.105536	0.096721	0.393313	0.102615	0.399131	0.399081	0.099173	0.256633	0.253688	0.237330	0.252348	0.404431	0.105536	0.096721	0.393313	
600000	1.695768	3	0.097752	0.408374	0.393220	0.100653	0.272445	0.246328	0.247498	0.233729	0.404431	0.105536	0.096721	0.393313	0.097752	0.408374	0.393220	0.100653	0.272445	0.246328	0.247498	0.233729	0.404431	0.105536	0.096721	0.393313	
601000	1.695768	3	0.104115	0.396699	0.397317	0.101870	0.261381	0.248651	0.247948	0.242019	0.404431	0.105536	0.096721	0.393313	0.104115	0.396699	0.397317	0.101870	0.261381	0.248651	0.247948	0.242019	0.404431	0.105536	0.096721	0.393313	
602000	1.695768	3	0.104996	0.398445	0.393271	0.103289	0.252790	0.253919	0.233268	0.260023	0.404431	0.105536	0.096721	0.393313	0.104996	0.398445	0.393271	0.103289	0.252790	0.253919	0.233268	0.260023	0.404431	0.105536	0.096721	0.393313	
603000	1.695768	3	0.104996	0.398445	0.393271	0.103289	0.254114	0.246171	0.251672	0.248043	0.405421	0.105147	0.096974	0.392458	0.104996	0.398445	0.393271	0.103289	0.254114	0.246171	0.251672	0.248043	0.405421	0.105147	0.096974	0.392458	
604000	1.695768	3	0.103328	0.407239	0.391543	0.097890	0.270577	0.245476	0.237426	0.246521	0.405421	0.105147	0.096974	0.392458	0.103328	0.407239	0.391543	0.097890	0.270577	0.245476	0.237426	0.246521	0.405421	0.105147	0.096974	0.392458	
605000	1.695768	3	0.103328	0.407239	0.391543	0.097890	0.251699	0.248475	0.245996	0.253830	0.405421	0.105147	0.096974	0.392458	0.103328	0.407239	0.391543	0.097890	0.251699	0.248475	0.245996	0.253830	0.405421	0.105147	0.096974	0.392458	
606000	1.695768	3	0.103328	0.407239	0.391543	0.097890	0.257108	0.251394	0.243101	0.248398	0.405421	0.105147	0.096974	0.392458	0.103328	0.407239	0.391543	0.097890	0.257108	0.251394	0.243101	0.248398	0.405421	0.105147	0.096974	0.392458	
607000	1.695768	3	0.100271	0.406129	0.396966	0.096635	0.251267	0.244564	0.252197	0.251972	0.406607	0.102442	0.097121	0.393830	0.100271	0.406129	0.396966	0.096635	0.251267	0.244564	0.252197	0.251972	0.406607	0.102442	0.097121	0.393830	
608000	1.695768	3	0.100271	0.406129	0.396966	0.096635	0.262339	0.250640	0.237636	0.249385	0.406607	0.102442	0.097121	0.393830	0.100271	0.406129	0.396966	0.096635	0.262339	0.250640	0.237636	0.249385	0.406607	0.102442	0.097121	0.393830	
609000	1.695768	3	0.099007	0.391294	0.409650	0.100049	0.259487	0.265791	0.235961	0.238761	0.405313	0.102062	0.098251	0.394374	0.099007	0.391294	0.409650	0.100049	0.259487	0.265791	0.235961	0.238761	0.405313	0.102062	0.098251	0.394374	
610000	1.695768	3	0.097729	0.400445	0.401656	0.100170	0.255053	0.261512	0.243773	0.239661	0.396349	0.106003	0.100748	0.396900	0.097729	0.400445	0.401656	0.100170	0.255053	0.261512	0.243773	0.239661	0.396349	0.106003	0.100748	0.396900	
611000	1.695768	3	0.102144	0.409154	0.391492	0.097211	0.258198	0.236668	0.246241	0.258893	0.396349	0.106003	0.100748	0.396900	0.102144	0.409154	0.391492	0.097211	0.258198	0.236668	0.246241	0.258893	0.396349	0.106003	0.100748	0.396900	
612000	1.695768	3	0.103173	0.400068	0.396735	0.100024	0.256543	0.247488	0.253884	0.242085	0.396349	0.106003	0.100748	0.396900	0.103173	0.400068	0.396735	0.100024	0.256543	0.247488	0.253884	0.242085	0.396349	0.106003	0.100748	0.396900	
613000	1.695768	3	0.097737	0.396369	0.400776	0.105117	0.268797	0.247621	0.254205	0.229377	0.396349	0.106003	0.100748	0.396900	0.097737	0.396369	0.400776	0.105117	0.268797	0.247621	0.254205	0.229377	0.396349	0.106003	0.100748	0.396900	
614000	1.695768	3	0.094571	0.414959	0.391939	0.098531	0.270442	0.241718	0.242018	0.245822	0.396349	0.106003	0.100748	0.396900	0.094571	0.414959	0.391939	0.098531	0.270442	0.241718	0.242018	0.245822	0.396349	0.106003	0.100748	0.396900	
615000	1.695768	3	0.104515	0.399010	0.389402	0.107073	0.265449	0.239788	0.253180	0.241584	0.392955	0.104091	0.101426	0.401528	0.104515	0.399010	0.389402	0.107073	0.265449	0.239788	0.253180	0.241584	0.392955	0.104091	0.101426	0.401528	
616000	1.695768	3	0.100596	0.401372	0.397582	0.100451	0.265877	0.235426	0.244572	0.254125	0.408603	0.102854	0.095376	0.393167	0.100596	0.401372	0.397582	0.100451	0.265877	0.235426	0.244572	0.254125	0.408603	0.102854	0.095376	0.393167	
617000	1.695768	3	0.101140	0.402366	0.396146	0.100347	0.270204	0.251612	0.243394	0.234789	0.408603	0.102854	0.095376	0.393167	0.101140	0.402366	0.396146	0.100347	0.270204	0.251612	0.243394	0.234789	0.408603	0.102854	0.095376	0.393167	
618000	1.695768	3	0.101140	0.402366	0.396146	0.100347	0.269004	0.250198	0.238079	0.242719	0.396952	0.103140	0.104192	0.395716	0.101140	0.402366	0.396146	0.100347	0.269004	0.250198	0.238079	0.242719	0.396952	0.103140	0.104192	0.395716	
619000	1.695768	3	0.101140	0.402366	0.396146	0.100347	0.249198	0.250390	0.246382	0.254031	0.396952	0.103140	0.104192	0.395716	0.101140	0.402366	0.396146	0.100347	0.249198	0.250390	0.246382	0.254031	0.396952	0.103140	0.104192	0.395716	
620000	1.695768	3	0.100436	0.403535	0.393428	0.102602	0.252155	0.260475	0.235955	0.251415	0.396952	0.103140	0.104192	0.395716	0.100436	0.403535	0.393428	0.102602	0.252155	0.260475	0.235955	0.251415	0.396952	0.103140	0.104192	0.395716	
621000	1.695768	3	0.100436	0.403535	0.393428	0.102602	0.268331	0.249498	0.235607	0.246564	0.407441	0.102081	0.100511	0.389966	0.100436	0.403535	0.393428	0.102602	0.268331	0.249498	0.235607	0.246564	0.407441	0.102081	0.100511	0.389966	
622000	1.695768	3	0.107374	0.394381	0.398417	0.099828	0.266823	0.228709	0.243765	0.260703	0.407441	0.102081	0.100511	0.389966	0.107374	0.394381	0.398417	0.099828	0.266823	0.228709	0.243765	0.260703	0.407441	0.102081	0.100511	0.389966	
623000	1.695768	3	0.103961	0.392911	0.402177	0.100951	0.249542	0.255717	0.234159	0.260582	0.409692	0.103201	0.096730	0.390377	0.103961	0.392911	0.402177	0.100951	0.249542	0.255717	0.234159	0.260582	0.409692	0.103201	0.096730	0.390377	
624000	1.695768	3	0.107579	0.393117	0.395132	0.104171	0.259634	0.247844	0.232450	0.260072	0.409692	0.103201	0.096730	0.390377	0.107579	0.393117	0.395132	0.104171	0.259634	0.247844	0.232450	0.260072	0.409692	0.103201	0.096730	0.390377	
625000	1.695768	3	0.098103	0.399762	0.398369	0.103766	0.249301	0.252475	0.252645	0.245579	0.409692	0.103201	0.096730	0.390377	0.098103	0.399762	0.398369	0.103766	0.249301	0.252475	0.252645	0.245579	0.409692	0.103201	0.096730	0.390377	
626000	1.695768	3	0.098103	0.399762	0.398369	0.103766	0.264389	0.247786	0.244417	0.243408	0.397248	0.103890	0.097922	0.400940	0.098103	0.399762	0.398369	0.103766	0.264389	0.247786	0.244417	0.243408	0.397248	0.103890	0.097922	0.400940	
627000	1.695768	3	0.107499	0.397180	0.390197	0.105123	0.252515	0.263059	0.225212	0.259214	0.406402	0.099176	0.098841	0.395581	0.107499	0.397180	0.390197	0.105123	0.252515	0.263059	0.225212	0.259214	0.406402	0.099176	0.098841	0.395581	
628000	1.695768	3	0.099561	0.409868	0.386943	0.103628	0.264702	0.235701	0.242881	0.256716	0.406402	0.099176	0.098841	0.395581	0.099561	0.409868	0.386943	0.103628	0.264702	0.235701	0.242881	0.256716	0.406402	0.099176	0.098841	0.395581	
