Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.198142	0.060538	0.774866	0.774866	0.060538	0.198142	
340000	1.695768	3	0.190164	0.060158	0.794568	0.794568	0.060158	0.190164	
341000	1.695768	3	0.202460	0.060811	0.764562	0.764562	0.060811	0.202460	
342000	1.695768	3	0.201583	0.059965	0.844812	0.844812	0.059965	0.201583	
343000	1.695768	3	0.202211	0.059355	0.757574	0.757574	0.059355	0.202211	
344000	1.695768	4	0.204159	0.061983	0.812660	0.812660	0.061983	0.205267	
345000	1.695768	3	0.204007	0.062603	0.748709	0.748709	0.062603	0.204007	
346000	1.695768	3	0.202127	0.060839	0.780384	0.780384	0.060839	0.202127	
347000	1.695768	3	0.209452	0.060280	0.795458	0.795458	0.060280	0.209452	
348000	1.695768	3	0.203323	0.059293	0.790313	0.790313	0.059293	0.203323	
349000	1.695768	3	0.204605	0.063717	0.769792	0.769792	0.063717	0.204605	
350000	1.695768	3	0.211848	0.063067	0.774327	0.774327	0.063067	0.211848	
351000	1.695768	4	0.204469	0.060931	0.722640	0.851397	0.060931	0.204469	
352000	1.695768	3	0.191284	0.061952	0.837047	0.837047	0.061952	0.191284	
353000	1.695768	3	0.202340	0.063351	0.834099	0.834099	0.063351	0.202340	
354000	1.695768	4	0.191592	0.062138	0.825946	0.825946	0.062138	0.218432	
355000	1.695768	3	0.209004	0.060446	0.764591	0.764591	0.060446	0.209004	
356000	1.695768	3	0.202666	0.062159	0.813026	0.813026	0.062159	0.202666	
357000	1.695768	4	0.206175	0.061361	0.787300	0.814818	0.061361	0.206175	
358000	1.695768	4	0.191516	0.061137	0.705088	0.705088	0.061137	0.222701	
359000	1.695768	3	0.204614	0.062953	0.786155	0.786155	0.062953	0.204614	
360000	1.695768	3	0.211214	0.059600	0.790168	0.790168	0.059600	0.211214	
361000	1.695768	3	0.199735	0.062090	0.791265	0.791265	0.062090	0.199735	
362000	1.695768	4	0.202574	0.058073	0.783337	0.783337	0.058769	0.202574	
363000	1.695768	3	0.204063	0.061544	0.818086	0.818086	0.061544	0.204063	
364000	1.695768	3	0.212822	0.060498	0.804640	0.804640	0.060498	0.212822	
365000	1.695768	4	0.225941	0.060330	0.760502	0.889727	0.060330	0.225941	
366000	1.695768	3	0.205760	0.060752	0.785570	0.785570	0.060752	0.205760	
367000	1.695768	3	0.206659	0.063054	0.780083	0.780083	0.063054	0.206659	
368000	1.695768	3	0.203192	0.061711	0.790558	0.790558	0.061711	0.203192	
369000	1.695768	3	0.199844	0.060735	0.775433	0.775433	0.060735	0.199844	
370000	1.695768	3	0.191248	0.063155	0.836152	0.836152	0.063155	0.191248	
371000	1.695768	3	0.201609	0.059275	0.746394	0.746394	0.059275	0.201609	
372000	1.695768	3	0.204634	0.063231	0.768860	0.768860	0.063231	0.204634	
373000	1.695768	3	0.205488	0.061666	0.797471	0.797471	0.061666	0.205488	
374000	1.695768	3	0.204735	0.058546	0.801780	0.801780	0.058546	0.204735	
375000	1.695768	3	0.208365	0.059594	0.798343	0.798343	0.059594	0.208365	
376000	1.695768	3	0.194182	0.056985	0.813977	0.813977	0.056985	0.194182	
377000	1.695768	4	0.192438	0.061479	0.812750	0.812750	0.061479	0.205090	
378000	1.695768	4	0.202213	0.059973	0.762582	0.762582	0.057068	0.202213	
379000	1.695768	3	0.202270	0.060871	0.825678	0.825678	0.060871	0.202270	
380000	1.695768	5	0.201326	0.058925	0.795354	0.825233	0.058925	0.211419	
381000	1.695768	3	0.208554	0.058624	0.741329	0.741329	0.058624	0.208554	
382000	1.695768	4	0.201030	0.063755	0.787180	0.780520	0.063755	0.201030	
383000	1.695768	3	0.189173	0.060702	0.819958	0.819958	0.060702	0.189173	
384000	1.695768	3	0.207091	0.064053	0.759240	0.759240	0.064053	0.207091	
385000	1.695768	3	0.199276	0.059723	0.777743	0.777743	0.059723	0.199276	
386000	1.695768	3	0.195831	0.058874	0.782265	0.782265	0.058874	0.195831	
387000	1.695768	3	0.201939	0.058694	0.762113	0.762113	0.058694	0.201939	
388000	1.695768	3	0.213260	0.062645	0.814543	0.814543	0.062645	0.213260	
389000	1.695768	3	0.210133	0.061278	0.824490	0.824490	0.061278	0.210133	
390000	1.695768	3	0.199046	0.061792	0.730842	0.730842	0.061792	0.199046	
391000	1.695768	3	0.207391	0.061495	0.808528	0.808528	0.061495	0.207391	
392000	1.695768	3	0.207164	0.063037	0.786897	0.786897	0.063037	0.207164	
393000	1.695768	3	0.203366	0.060639	0.775639	0.775639	0.060639	0.203366	
394000	1.695768	3	0.213595	0.058920	0.757562	0.757562	0.058920	0.213595	
395000	1.695768	3	0.198441	0.063260	0.802885	0.802885	0.063260	0.198441	
396000	1.695768	3	0.205225	0.061292	0.795008	0.795008	0.061292	0.205225	
397000	1.695768	4	0.209241	0.063173	0.761571	0.848708	0.063173	0.209241	
398000	1.695768	3	0.201235	0.060635	0.796625	0.796625	0.060635	0.201235	
399000	1.695768	3	0.207156	0.062744	0.807789	0.807789	0.062744	0.207156	
400000	1.695768	3	0.203266	0.062343	0.785842	0.785842	0.062343	0.203266	
401000	1.695768	3	0.203933	0.064488	0.799123	0.799123	0.064488	0.203933	
402000	1.695768	3	0.205997	0.061172	0.785012	0.785012	0.061172	0.205997	
403000	1.695768	3	0.214496	0.063250	0.761951	0.761951	0.063250	0.214496	
404000	1.695768	3	0.211227	0.059638	0.809296	0.809296	0.059638	0.211227	
405000	1.695768	3	0.205871	0.061087	0.795776	0.795776	0.061087	0.205871	
406000	1.695768	4	0.217173	0.069147	0.774405	0.774405	0.057395	0.217173	
407000	1.695768	3	0.205408	0.059592	0.809689	0.809689	0.059592	0.205408	
408000	1.695768	4	0.205546	0.062388	0.852607	0.852607	0.057126	0.205546	
409000	1.695768	3	0.196888	0.059612	0.812191	0.812191	0.059612	0.196888	
410000	1.695768	4	0.208806	0.065522	0.746045	0.853191	0.065522	0.208806	
411000	1.695768	3	0.197738	0.058528	0.789843	0.789843	0.058528	0.197738	
412000	1.695768	4	0.199823	0.059711	0.822916	0.855780	0.059711	0.199823	
413000	1.695768	3	0.204651	0.063278	0.812338	0.812338	0.063278	0.204651	
414000	1.695768	3	0.201819	0.060782	0.785508	0.785508	0.060782	0.201819	
415000	1.695768	3	0.204606	0.058446	0.778740	0.778740	0.058446	0.204606	
416000	1.695768	3	0.206774	0.062841	0.747619	0.747619	0.062841	0.206774	
417000	1.695768	4	0.194477	0.065251	0.772660	0.772660	0.065251	0.207189	
418000	1.695768	3	0.196699	0.063624	0.746841	0.746841	0.063624	0.196699	
419000	1.695768	3	0.198385	0.062891	0.835241	0.835241	0.062891	0.198385	
420000	1.695768	3	0.202502	0.058921	0.817892	0.817892	0.058921	0.202502	
421000	1.695768	3	0.208592	0.061029	0.791973	0.791973	0.061029	0.208592	
422000	1.695768	3	0.204214	0.061992	0.840294	0.840294	0.061992	0.204214	
423000	1.695768	3	0.208965	0.060516	0.804559	0.804559	0.060516	0.208965	
424000	1.695768	3	0.201865	0.062807	0.749797	0.749797	0.062807	0.201865	
425000	1.695768	3	0.204374	0.065287	0.779091	0.779091	0.065287	0.204374	
426000	1.695768	3	0.216887	0.065893	0.743831	0.743831	0.065893	0.216887	
427000	1.695768	3	0.202347	0.059940	0.810629	0.810629	0.059940	0.202347	
428000	1.695768	3	0.210504	0.059786	0.787400	0.787400	0.059786	0.210504	
429000	1.695768	3	0.202422	0.062147	0.734816	0.734816	0.062147	0.202422	
430000	1.695768	3	0.194851	0.058895	0.774682	0.774682	0.058895	0.194851	
431000	1.695768	3	0.202479	0.060282	0.769902	0.769902	0.060282	0.202479	
432000	1.695768	3	0.203965	0.059201	0.791273	0.791273	0.059201	0.203965	
433000	1.695768	4	0.199103	0.062169	0.774645	0.774645	0.062169	0.209505	
434000	1.695768	3	0.203401	0.064383	0.769559	0.769559	0.064383	0.203401	
435000	1.695768	4	0.190517	0.059127	0.725611	0.822178	0.059127	0.190517	
436000	1.695768	3	0.200353	0.059914	0.768332	0.768332	0.059914	0.200353	
437000	1.695768	3	0.201988	0.056100	0.783258	0.783258	0.056100	0.201988	
438000	1.695768	3	0.202688	0.060860	0.831004	0.831004	0.060860	0.202688	
439000	1.695768	3	0.193500	0.060177	0.743072	0.743072	0.060177	0.193500	
440000	1.695768	4	0.206148	0.064012	0.734469	0.830431	0.064012	0.206148	
441000	1.695768	3	0.202783	0.061004	0.868371	0.868371	0.061004	0.202783	
442000	1.695768	4	0.197553	0.063315	0.779403	0.779403	0.063315	0.196687	
443000	1.695768	3	0.185600	0.062186	0.756029	0.756029	0.062186	0.185600	
444000	1.695768	3	0.205509	0.062302	0.792281	0.792281	0.062302	0.205509	
445000	1.695768	4	0.187046	0.062914	0.839650	0.839650	0.062914	0.217079	
446000	1.695768	3	0.198546	0.060424	0.874287	0.874287	0.060424	0.198546	
447000	1.695768	3	0.208671	0.061243	0.762403	0.762403	0.061243	0.208671	
448000	1.695768	4	0.202747	0.063380	0.726542	0.817898	0.063380	0.202747	
449000	1.695768	3	0.206558	0.064032	0.841459	0.841459	0.064032	0.206558	
450000	1.695768	3	0.206893	0.060848	0.796598	0.796598	0.060848	0.206893	
451000	1.695768	3	0.197030	0.062964	0.780888	0.780888	0.062964	0.197030	
452000	1.695768	3	0.209402	0.058510	0.816713	0.816713	0.058510	0.209402	
453000	1.695768	4	0.201032	0.063004	0.817257	0.912024	0.063004	0.201032	
454000	1.695768	3	0.199176	0.059519	0.776423	0.776423	0.059519	0.199176	
455000	1.695768	3	0.202848	0.061800	0.775374	0.775374	0.061800	0.202848	
456000	1.695768	3	0.201435	0.061410	0.690627	0.690627	0.061410	0.201435	
457000	1.695768	3	0.205621	0.056822	0.788497	0.788497	0.056822	0.205621	
458000	1.695768	3	0.209361	0.058216	0.732628	0.732628	0.058216	0.209361	
459000	1.695768	3	0.200810	0.061066	0.746934	0.746934	0.061066	0.200810	
460000	1.695768	3	0.202934	0.059434	0.772267	0.772267	0.059434	0.202934	
461000	1.695768	3	0.196091	0.062301	0.728799	0.728799	0.062301	0.196091	
462000	1.695768	4	0.203528	0.058941	0.776761	0.846828	0.058941	0.203528	
463000	1.695768	5	0.196553	0.063898	0.793673	0.839701	0.059457	0.196553	
464000	1.695768	4	0.204739	0.056991	0.805444	0.805444	0.056487	0.204739	
465000	1.695768	4	0.202939	0.060433	0.785184	0.963490	0.060433	0.202939	
466000	1.695768	3	0.206777	0.066663	0.771751	0.771751	0.066663	0.206777	
467000	1.695768	3	0.197590	0.061413	0.802153	0.802153	0.061413	0.197590	
468000	1.695768	3	0.204356	0.062510	0.732830	0.732830	0.062510	0.204356	
469000	1.695768	3	0.223917	0.062737	0.822544	0.822544	0.062737	0.223917	
470000	1.695768	3	0.202434	0.061452	0.749766	0.749766	0.061452	0.202434	
471000	1.695768	3	0.208422	0.060509	0.772509	0.772509	0.060509	0.208422	
472000	1.695768	3	0.216248	0.061531	0.768090	0.768090	0.061531	0.216248	
473000	1.695768	3	0.203574	0.063890	0.819624	0.819624	0.063890	0.203574	
474000	1.695768	3	0.197980	0.060795	0.776574	0.776574	0.060795	0.197980	
475000	1.695768	4	0.196626	0.061589	0.752333	0.752333	0.061589	0.204287	
476000	1.695768	4	0.201832	0.060383	0.785812	0.831352	0.060383	0.201832	
477000	1.695768	3	0.208700	0.060527	0.804610	0.804610	0.060527	0.208700	
478000	1.695768	3	0.208517	0.060038	0.862030	0.862030	0.060038	0.208517	
479000	1.695768	3	0.202663	0.063087	0.781242	0.781242	0.063087	0.202663	
480000	1.695768	4	0.204923	0.058165	0.736447	0.863051	0.058165	0.204923	
481000	1.695768	3	0.196453	0.061035	0.789500	0.789500	0.061035	0.196453	
482000	1.695768	3	0.194703	0.062137	0.859531	0.859531	0.062137	0.194703	
483000	1.695768	3	0.203030	0.058767	0.771849	0.771849	0.058767	0.203030	
484000	1.695768	3	0.202232	0.060442	0.805255	0.805255	0.060442	0.202232	
485000	1.695768	3	0.202770	0.058752	0.792000	0.792000	0.058752	0.202770	
486000	1.695768	3	0.199619	0.056929	0.799836	0.799836	0.056929	0.199619	
487000	1.695768	3	0.209853	0.062924	0.752400	0.752400	0.062924	0.209853	
488000	1.695768	3	0.197011	0.059820	0.771881	0.771881	0.059820	0.197011	
489000	1.695768	3	0.198827	0.060912	0.776107	0.776107	0.060912	0.198827	
490000	1.695768	3	0.184158	0.058868	0.767163	0.767163	0.058868	0.184158	
491000	1.695768	3	0.197378	0.063251	0.715565	0.715565	0.063251	0.197378	
492000	1.695768	5	0.198562	0.059418	0.715574	0.795590	0.059418	0.229100	
493000	1.695768	3	0.185357	0.060794	0.800982	0.800982	0.060794	0.185357	
494000	1.695768	4	0.198510	0.064402	0.724246	0.861537	0.064402	0.198510	
495000	1.695768	3	0.194243	0.053625	0.804332	0.804332	0.053625	0.194243	
496000	1.695768	3	0.208361	0.058804	0.789257	0.789257	0.058804	0.208361	
497000	1.695768	4	0.205450	0.061474	0.796379	0.878334	0.061474	0.205450	
498000	1.695768	3	0.193693	0.060550	0.793471	0.793471	0.060550	0.193693	
499000	1.695768	3	0.189299	0.058848	0.762695	0.762695	0.058848	0.189299	
500000	1.695768	3	0.205346	0.057927	0.812536	0.812536	0.057927	0.205346	
501000	1.695768	3	0.203597	0.062521	0.735817	0.735817	0.062521	0.203597	
502000	1.695768	4	0.198109	0.060981	0.746629	0.762870	0.060981	0.198109	
503000	1.695768	3	0.202653	0.058271	0.813743	0.813743	0.058271	0.202653	
504000	1.695768	4	0.194128	0.062301	0.798918	0.798918	0.062301	0.212621	
505000	1.695768	3	0.202357	0.061798	0.795916	0.795916	0.061798	0.202357	
506000	1.695768	3	0.208915	0.062630	0.764089	0.764089	0.062630	0.208915	
507000	1.695768	3	0.196131	0.059420	0.809285	0.809285	0.059420	0.196131	
508000	1.695768	4	0.201966	0.059421	0.748917	0.822421	0.059421	0.201966	
509000	1.695768	3	0.209760	0.060493	0.798086	0.798086	0.060493	0.209760	
510000	1.695768	3	0.204900	0.063889	0.808248	0.808248	0.063889	0.204900	
511000	1.695768	4	0.188178	0.060793	0.831297	0.831297	0.060793	0.210977	
512000	1.695768	3	0.203673	0.062790	0.793567	0.793567	0.062790	0.203673	
513000	1.695768	4	0.202443	0.060933	0.709883	0.832020	0.060933	0.202443	
514000	1.695768	3	0.201707	0.059336	0.784863	0.784863	0.059336	0.201707	
515000	1.695768	4	0.182688	0.059949	0.787075	0.787075	0.059949	0.210715	
516000	1.695768	3	0.201064	0.061181	0.770892	0.770892	0.061181	0.201064	
517000	1.695768	4	0.200482	0.062960	0.758197	0.897143	0.062960	0.200482	
518000	1.695768	4	0.197636	0.061462	0.795089	0.884190	0.061462	0.197636	
519000	1.695768	4	0.200294	0.059043	0.808750	0.808750	0.059043	0.213428	
520000	1.695768	4	0.209897	0.059134	0.738464	0.738464	0.061708	0.209897	
521000	1.695768	3	0.200427	0.059835	0.757617	0.757617	0.059835	0.200427	
522000	1.695768	3	0.201706	0.062302	0.764368	0.764368	0.062302	0.201706	
523000	1.695768	3	0.204036	0.060239	0.848701	0.848701	0.060239	0.204036	
524000	1.695768	4	0.205604	0.064152	0.892726	0.806661	0.064152	0.205604	
525000	1.695768	4	0.186158	0.061847	0.776201	0.778292	0.061847	0.186158	
526000	1.695768	4	0.206920	0.062118	0.789500	0.789500	0.059130	0.206920	
527000	1.695768	4	0.188714	0.058638	0.812755	0.812755	0.061364	0.188714	
528000	1.695768	3	0.201205	0.058077	0.818719	0.818719	0.058077	0.201205	
529000	1.695768	3	0.198268	0.064982	0.813692	0.813692	0.064982	0.198268	
530000	1.695768	3	0.202573	0.060765	0.777406	0.777406	0.060765	0.202573	
531000	1.695768	4	0.195938	0.058747	0.722897	0.912754	0.058747	0.195938	
532000	1.695768	3	0.188987	0.065386	0.819558	0.819558	0.065386	0.188987	
533000	1.695768	3	0.204470	0.060094	0.795305	0.795305	0.060094	0.204470	
534000	1.695768	3	0.201650	0.060891	0.773139	0.773139	0.060891	0.201650	
535000	1.695768	3	0.206198	0.059538	0.798513	0.798513	0.059538	0.206198	
536000	1.695768	5	0.201919	0.065928	0.757345	0.776859	0.057819	0.201919	
537000	1.695768	4	0.200552	0.064358	0.823203	0.855441	0.064358	0.200552	
538000	1.695768	4	0.198428	0.062107	0.782347	0.862885	0.062107	0.198428	
539000	1.695768	3	0.199167	0.062686	0.786134	0.786134	0.062686	0.199167	
540000	1.695768	3	0.200051	0.060914	0.739542	0.739542	0.060914	0.200051	
541000	1.695768	3	0.204751	0.061137	0.872024	0.872024	0.061137	0.204751	
542000	1.695768	3	0.206770	0.062047	0.786052	0.786052	0.062047	0.206770	
543000	1.695768	4	0.180969	0.061866	0.724582	0.813076	0.061866	0.180969	
544000	1.695768	4	0.185171	0.060739	0.786022	0.786022	0.060739	0.217677	
545000	1.695768	3	0.206659	0.060818	0.784440	0.784440	0.060818	0.206659	
546000	1.695768	3	0.204679	0.060663	0.801199	0.801199	0.060663	0.204679	
547000	1.695768	3	0.195085	0.062714	0.657044	0.657044	0.062714	0.195085	
548000	1.695768	4	0.211280	0.062166	0.738258	0.943525	0.062166	0.211280	
549000	1.695768	3	0.205893	0.060926	0.779423	0.779423	0.060926	0.205893	
550000	1.695768	3	0.211440	0.062841	0.751892	0.751892	0.062841	0.211440	
551000	1.695768	3	0.199907	0.062675	0.781982	0.781982	0.062675	0.199907	
552000	1.695768	3	0.198108	0.063219	0.792128	0.792128	0.063219	0.198108	
553000	1.695768	3	0.204813	0.058724	0.778558	0.778558	0.058724	0.204813	
554000	1.695768	3	0.195794	0.062587	0.767272	0.767272	0.062587	0.195794	
555000	1.695768	3	0.204052	0.063122	0.839060	0.839060	0.063122	0.204052	
556000	1.695768	3	0.207485	0.059752	0.835405	0.835405	0.059752	0.207485	
557000	1.695768	3	0.206133	0.060260	0.782987	0.782987	0.060260	0.206133	
558000	1.695768	3	0.204526	0.059928	0.795221	0.795221	0.059928	0.204526	
559000	1.695768	3	0.204229	0.063893	0.849373	0.849373	0.063893	0.204229	
560000	1.695768	3	0.202540	0.061167	0.801099	0.801099	0.061167	0.202540	
561000	1.695768	3	0.203687	0.064039	0.853214	0.853214	0.064039	0.203687	
562000	1.695768	3	0.192783	0.060902	0.792551	0.792551	0.060902	0.192783	
563000	1.695768	3	0.199200	0.060943	0.766554	0.766554	0.060943	0.199200	
564000	1.695768	4	0.201112	0.067004	0.805828	0.805828	0.058333	0.201112	
565000	1.695768	3	0.202999	0.061838	0.786874	0.786874	0.061838	0.202999	
566000	1.695768	3	0.209586	0.062492	0.788753	0.788753	0.062492	0.209586	
567000	1.695768	3	0.203572	0.060838	0.819983	0.819983	0.060838	0.203572	
568000	1.695768	3	0.204500	0.059218	0.809197	0.809197	0.059218	0.204500	
569000	1.695768	3	0.209836	0.061506	0.831658	0.831658	0.061506	0.209836	
570000	1.695768	3	0.198391	0.062787	0.827378	0.827378	0.062787	0.198391	
571000	1.695768	4	0.208262	0.063289	0.808679	0.819169	0.063289	0.208262	
572000	1.695768	3	0.201433	0.061529	0.972494	0.972494	0.061529	0.201433	
573000	1.695768	3	0.208421	0.057246	0.823093	0.823093	0.057246	0.208421	
574000	1.695768	4	0.211698	0.063509	0.757007	0.782903	0.063509	0.211698	
575000	1.695768	3	0.203154	0.062525	0.761418	0.761418	0.062525	0.203154	
576000	1.695768	3	0.196641	0.061616	0.794323	0.794323	0.061616	0.196641	
577000	1.695768	3	0.200997	0.062135	0.821665	0.821665	0.062135	0.200997	
578000	1.695768	3	0.202131	0.062959	0.782423	0.782423	0.062959	0.202131	
579000	1.695768	4	0.204523	0.059588	0.787335	0.909862	0.059588	0.204523	
580000	1.695768	3	0.202981	0.062500	0.785776	0.785776	0.062500	0.202981	
581000	1.695768	3	0.181435	0.061845	0.776385	0.776385	0.061845	0.181435	
582000	1.695768	3	0.204947	0.061105	0.781233	0.781233	0.061105	0.204947	
583000	1.695768	4	0.198132	0.062382	0.803054	0.803054	0.062382	0.211698	
584000	1.695768	3	0.202330	0.064191	0.830867	0.830867	0.064191	0.202330	
585000	1.695768	4	0.203620	0.062263	0.766017	0.831634	0.062263	0.203620	
586000	1.695768	3	0.203298	0.060708	0.800640	0.800640	0.060708	0.203298	
587000	1.695768	4	0.207437	0.062258	0.730919	0.844007	0.062258	0.207437	
588000	1.695768	3	0.197584	0.062184	0.880770	0.880770	0.062184	0.197584	
589000	1.695768	3	0.208022	0.064653	0.794885	0.794885	0.064653	0.208022	
590000	1.695768	3	0.213730	0.062902	0.831721	0.831721	0.062902	0.213730	
591000	1.695768	3	0.203326	0.058172	0.766287	0.766287	0.058172	0.203326	
592000	1.695768	3	0.200088	0.056532	0.756732	0.756732	0.056532	0.200088	
593000	1.695768	4	0.199879	0.062069	0.732279	0.789336	0.062069	0.199879	
594000	1.695768	3	0.203205	0.064067	0.783000	0.783000	0.064067	0.203205	
595000	1.695768	3	0.194626	0.063343	0.803328	0.803328	0.063343	0.194626	
596000	1.695768	3	0.213713	0.064682	0.720489	0.720489	0.064682	0.213713	
597000	1.695768	3	0.204828	0.060706	0.780526	0.780526	0.060706	0.204828	
598000	1.695768	3	0.205606	0.060598	0.784463	0.784463	0.060598	0.205606	
599000	1.695768	3	0.204384	0.058313	0.749851	0.749851	0.058313	0.204384	
600000	1.695768	4	0.205264	0.061669	0.755407	0.894016	0.061669	0.205264	
601000	1.695768	4	0.201543	0.060548	0.755311	0.905020	0.060548	0.201543	
602000	1.695768	3	0.204247	0.059127	0.803556	0.803556	0.059127	0.204247	
603000	1.695768	3	0.210203	0.063056	0.867566	0.867566	0.063056	0.210203	
604000	1.695768	3	0.204306	0.058127	0.741384	0.741384	0.058127	0.204306	
605000	1.695768	3	0.206954	0.059244	0.849493	0.849493	0.059244	0.206954	
606000	1.695768	3	0.189759	0.062279	0.829850	0.829850	0.062279	0.189759	
607000	1.695768	3	0.194818	0.063032	0.741599	0.741599	0.063032	0.194818	
608000	1.695768	4	0.191709	0.064675	0.842698	0.842698	0.064675	0.215176	
609000	1.695768	3	0.204941	0.066383	0.840902	0.840902	0.066383	0.204941	
610000	1.695768	3	0.192113	0.064643	0.820200	0.820200	0.064643	0.192113	
611000	1.695768	3	0.199350	0.061473	0.821571	0.821571	0.061473	0.199350	
612000	1.695768	5	0.198837	0.063924	0.814268	0.836415	0.063924	0.203012	
613000	1.695768	4	0.182012	0.064889	0.802395	0.802395	0.064889	0.217266	
614000	1.695768	3	0.201291	0.064693	0.797649	0.797649	0.064693	0.201291	
615000	1.695768	3	0.194030	0.061841	0.837817	0.837817	0.061841	0.194030	
616000	1.695768	3	0.180384	0.062324	0.812877	0.812877	0.062324	0.180384	
617000	1.695768	3	0.199390	0.063123	0.801434	0.801434	0.063123	0.199390	
618000	1.695768	3	0.204815	0.061527	0.795299	0.795299	0.061527	0.204815	
619000	1.695768	4	0.205657	0.061110	0.823709	0.838452	0.061110	0.205657	
620000	1.695768	4	0.199959	0.064393	0.756246	0.789944	0.064393	0.199959	
621000	1.695768	3	0.208913	0.063456	0.839604	0.839604	0.063456	0.208913	
622000	1.695768	3	0.209753	0.061555	0.804625	0.804625	0.061555	0.209753	
623000	1.695768	3	0.202982	0.061167	0.812291	0.812291	0.061167	0.202982	
624000	1.695768	3	0.206069	0.064671	0.789294	0.789294	0.064671	0.206069	
625000	1.695768	3	0.190957	0.062671	0.768705	0.768705	0.062671	0.190957	
626000	1.695768	3	0.209922	0.061996	0.836529	0.836529	0.061996	0.209922	
627000	1.695768	3	0.202581	0.061218	0.843518	0.843518	0.061218	0.202581	
628000	1.695768	4	0.204270	0.061018	0.804449	0.772948	0.061018	0.204270	
629000	1.695768	3	0.210540	0.067304	0.809359	0.809359	0.067304	0.210540	
630000	1.695768	3	0.200594	0.062412	0.837514	0.837514	0.062412	0.200594	
631000	1.695768	4	0.211398	0.063385	0.847041	0.977460	0.063385	0.211398	
632000	1.695768	4	0.200285	0.063324	0.781220	0.781220	0.062730	0.200285	
633000	1.695768	3	0.201350	0.066082	0.807363	0.807363	0.066082	0.201350	
634000	1.695768	3	0.208021	0.064128	0.822578	0.822578	0.064128	0.208021	
635000	1.695768	3	0.214425	0.062822	0.817327	0.817327	0.062822	0.214425	
636000	1.695768	3	0.199253	0.062293	0.855509	0.855509	0.062293	0.199253	
637000	1.695768	3	0.200024	0.064576	0.883829	0.883829	0.064576	0.200024	
638000	1.695768	3	0.201158	0.065256	0.819894	0.819894	0.065256	0.201158	
639000	1.695768	4	0.192362	0.062103	0.843114	0.843114	0.062103	0.202893	
640000	1.695768	3	0.206053	0.062140	0.766326	0.766326	0.062140	0.206053	
641000	1.695768	3	0.213255	0.066780	0.851441	0.851441	0.066780	0.213255	
642000	1.695768	4	0.196466	0.063807	0.766048	0.766048	0.063807	0.242705	
643000	1.695768	3	0.197965	0.062296	0.804056	0.804056	0.062296	0.197965	
644000	1.695768	3	0.202939	0.062711	0.792086	0.792086	0.062711	0.202939	
645000	1.695768	3	0.207349	0.060232	0.823978	0.823978	0.060232	0.207349	
646000	1.695768	5	0.191972	0.065610	0.781521	0.868603	0.065610	0.222554	
647000	1.695768	3	0.205380	0.063000	0.822203	0.822203	0.063000	0.205380	
648000	1.695768	5	0.173456	0.059582	0.790372	0.790372	0.069002	0.256930	
649000	1.695768	3	0.211754	0.065066	0.843789	0.843789	0.065066	0.211754	
650000	1.695768	3	0.202830	0.059964	0.845803	0.845803	0.059964	0.202830	
651000	1.695768	3	0.207544	0.061965	0.791524	0.791524	0.061965	0.207544	
652000	1.695768	3	0.190999	0.061470	0.862240	0.862240	0.061470	0.190999	
653000	1.695768	3	0.206053	0.058345	0.807130	0.807130	0.058345	0.206053	
654000	1.695768	3	0.203950	0.063033	0.795288	0.795288	0.063033	0.203950	
655000	1.695768	3	0.206014	0.061105	0.817054	0.817054	0.061105	0.206014	
656000	1.695768	3	0.207936	0.063836	0.783476	0.783476	0.063836	0.207936	
657000	1.695768	4	0.204942	0.062869	0.729098	0.912277	0.062869	0.204942	
658000	1.695768	3	0.202119	0.064102	0.801082	0.801082	0.064102	0.202119	
659000	1.695768	4	0.205040	0.060676	0.898509	0.905200	0.060676	0.205040	
660000	1.695768	3	0.199749	0.062966	0.849256	0.849256	0.062966	0.199749	
661000	1.695768	4	0.189819	0.063672	0.731648	0.886361	0.063672	0.189819	
662000	1.695768	3	0.199489	0.061324	0.809860	0.809860	0.061324	0.199489	
663000	1.695768	3	0.203233	0.063294	0.838992	0.838992	0.063294	0.203233	
664000	1.695768	3	0.203817	0.062713	0.806159	0.806159	0.062713	0.203817	
665000	1.695768	4	0.208138	0.065320	0.848338	0.781663	0.065320	0.208138	
666000	1.695768	3	0.214720	0.063428	0.777960	0.777960	0.063428	0.214720	
667000	1.695768	3	0.194304	0.065389	0.776404	0.776404	0.065389	0.194304	
668000	1.695768	3	0.202629	0.065407	0.788544	0.788544	0.065407	0.202629	
669000	1.695768	3	0.205291	0.063099	0.825086	0.825086	0.063099	0.205291	
670000	1.695768	3	0.203433	0.064842	0.769828	0.769828	0.064842	0.203433	
671000	1.695768	3	0.204325	0.064894	0.773312	0.773312	0.064894	0.204325	
672000	1.695768	3	0.198877	0.064852	0.792732	0.792732	0.064852	0.198877	
673000	1.695768	4	0.196513	0.063495	0.781890	0.943512	0.063495	0.196513	
674000	1.695768	3	0.200015	0.061090	0.871471	0.871471	0.061090	0.200015	
675000	1.695768	3	0.208724	0.061885	0.766043	0.766043	0.061885	0.208724	
676000	1.695768	3	0.200667	0.058754	0.772181	0.772181	0.058754	0.200667	
677000	1.695768	3	0.210243	0.064255	0.815770	0.815770	0.064255	0.210243	
