Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
411000	71.353907	3	0.105948	0.399030	0.398121	0.096901	0.239918	0.237907	0.274488	0.247687	0.391945	0.099300	0.098501	0.410254	0.105948	0.399030	0.398121	0.096901	0.239918	0.237907	0.274488	0.247687	0.391945	0.099300	0.098501	0.410254	
412000	71.353907	3	0.101485	0.425449	0.383775	0.089291	0.244671	0.262884	0.246042	0.246403	0.391945	0.099300	0.098501	0.410254	0.101485	0.425449	0.383775	0.089291	0.244671	0.262884	0.246042	0.246403	0.391945	0.099300	0.098501	0.410254	
413000	71.353907	3	0.103287	0.410390	0.402437	0.083885	0.238837	0.262694	0.256917	0.241552	0.402828	0.095616	0.101092	0.400464	0.103287	0.410390	0.402437	0.083885	0.238837	0.262694	0.256917	0.241552	0.402828	0.095616	0.101092	0.400464	
414000	71.353907	3	0.103287	0.410390	0.402437	0.083885	0.236697	0.268598	0.252108	0.242596	0.402828	0.095616	0.101092	0.400464	0.103287	0.410390	0.402437	0.083885	0.236697	0.268598	0.252108	0.242596	0.402828	0.095616	0.101092	0.400464	
415000	71.353907	3	0.102496	0.412842	0.394478	0.090184	0.236883	0.241296	0.256011	0.265809	0.402828	0.095616	0.101092	0.400464	0.102496	0.412842	0.394478	0.090184	0.236883	0.241296	0.256011	0.265809	0.402828	0.095616	0.101092	0.400464	
416000	71.353907	3	0.102438	0.396978	0.407627	0.092957	0.252324	0.250655	0.251370	0.245651	0.399339	0.098788	0.097937	0.403936	0.102438	0.396978	0.407627	0.092957	0.252324	0.250655	0.251370	0.245651	0.399339	0.098788	0.097937	0.403936	
417000	71.353907	3	0.102438	0.396978	0.407627	0.092957	0.229514	0.267764	0.255420	0.247302	0.399339	0.098788	0.097937	0.403936	0.102438	0.396978	0.407627	0.092957	0.229514	0.267764	0.255420	0.247302	0.399339	0.098788	0.097937	0.403936	
418000	71.353907	3	0.103449	0.396648	0.404987	0.094916	0.237910	0.248539	0.265528	0.248023	0.399339	0.098788	0.097937	0.403936	0.103449	0.396648	0.404987	0.094916	0.237910	0.248539	0.265528	0.248023	0.399339	0.098788	0.097937	0.403936	
419000	71.353907	3	0.103449	0.396648	0.404987	0.094916	0.239365	0.253545	0.243055	0.264035	0.399339	0.098788	0.097937	0.403936	0.103449	0.396648	0.404987	0.094916	0.239365	0.253545	0.243055	0.264035	0.399339	0.098788	0.097937	0.403936	
420000	71.353907	3	0.103449	0.396648	0.404987	0.094916	0.241865	0.255919	0.249414	0.252801	0.399339	0.098788	0.097937	0.403936	0.103449	0.396648	0.404987	0.094916	0.241865	0.255919	0.249414	0.252801	0.399339	0.098788	0.097937	0.403936	
421000	71.353907	3	0.106838	0.399460	0.400065	0.093637	0.239404	0.252751	0.250945	0.256901	0.399339	0.098788	0.097937	0.403936	0.106838	0.399460	0.400065	0.093637	0.239404	0.252751	0.250945	0.256901	0.399339	0.098788	0.097937	0.403936	
422000	71.353907	3	0.112622	0.391841	0.402151	0.093385	0.232201	0.266535	0.257285	0.243979	0.399339	0.098788	0.097937	0.403936	0.112622	0.391841	0.402151	0.093385	0.232201	0.266535	0.257285	0.243979	0.399339	0.098788	0.097937	0.403936	
423000	71.353907	3	0.099466	0.391164	0.414866	0.094505	0.242691	0.257019	0.257259	0.243030	0.399339	0.098788	0.097937	0.403936	0.099466	0.391164	0.414866	0.094505	0.242691	0.257019	0.257259	0.243030	0.399339	0.098788	0.097937	0.403936	
424000	71.353907	3	0.109714	0.398923	0.399497	0.091866	0.248073	0.244036	0.254099	0.253792	0.399339	0.098788	0.097937	0.403936	0.109714	0.398923	0.399497	0.091866	0.248073	0.244036	0.254099	0.253792	0.399339	0.098788	0.097937	0.403936	
425000	71.353907	3	0.109714	0.398923	0.399497	0.091866	0.243065	0.256861	0.249161	0.250912	0.397477	0.101886	0.097794	0.402843	0.109714	0.398923	0.399497	0.091866	0.243065	0.256861	0.249161	0.250912	0.397477	0.101886	0.097794	0.402843	
426000	71.353907	3	0.109714	0.398923	0.399497	0.091866	0.237563	0.244991	0.265217	0.252228	0.397477	0.101886	0.097794	0.402843	0.109714	0.398923	0.399497	0.091866	0.237563	0.244991	0.265217	0.252228	0.397477	0.101886	0.097794	0.402843	
427000	71.353907	3	0.109714	0.398923	0.399497	0.091866	0.258194	0.249326	0.255717	0.236762	0.397477	0.101886	0.097794	0.402843	0.109714	0.398923	0.399497	0.091866	0.258194	0.249326	0.255717	0.236762	0.397477	0.101886	0.097794	0.402843	
428000	71.353907	3	0.112491	0.399072	0.392523	0.095914	0.229845	0.254023	0.261194	0.254938	0.393039	0.100253	0.100710	0.405998	0.112491	0.399072	0.392523	0.095914	0.229845	0.254023	0.261194	0.254938	0.393039	0.100253	0.100710	0.405998	
429000	71.353907	3	0.100641	0.402972	0.405254	0.091133	0.238221	0.258643	0.253492	0.249644	0.393039	0.100253	0.100710	0.405998	0.100641	0.402972	0.405254	0.091133	0.238221	0.258643	0.253492	0.249644	0.393039	0.100253	0.100710	0.405998	
430000	71.353907	3	0.098731	0.398237	0.409573	0.093460	0.235756	0.239788	0.247091	0.277365	0.393039	0.100253	0.100710	0.405998	0.098731	0.398237	0.409573	0.093460	0.235756	0.239788	0.247091	0.277365	0.393039	0.100253	0.100710	0.405998	
431000	71.353907	3	0.102693	0.403050	0.399228	0.095028	0.235329	0.264757	0.248004	0.251911	0.393039	0.100253	0.100710	0.405998	0.102693	0.403050	0.399228	0.095028	0.235329	0.264757	0.248004	0.251911	0.393039	0.100253	0.100710	0.405998	
432000	71.353907	3	0.102693	0.403050	0.399228	0.095028	0.233888	0.270136	0.261578	0.234397	0.393039	0.100253	0.100710	0.405998	0.102693	0.403050	0.399228	0.095028	0.233888	0.270136	0.261578	0.234397	0.393039	0.100253	0.100710	0.405998	
433000	71.353907	3	0.103862	0.389012	0.415217	0.091909	0.235576	0.258640	0.258148	0.247635	0.393039	0.100253	0.100710	0.405998	0.103862	0.389012	0.415217	0.091909	0.235576	0.258640	0.258148	0.247635	0.393039	0.100253	0.100710	0.405998	
434000	71.353907	3	0.101866	0.396270	0.402279	0.099585	0.250149	0.255395	0.244646	0.249810	0.392844	0.102438	0.098498	0.406219	0.101866	0.396270	0.402279	0.099585	0.250149	0.255395	0.244646	0.249810	0.392844	0.102438	0.098498	0.406219	
435000	71.353907	3	0.113600	0.394014	0.402768	0.089618	0.238114	0.248989	0.247905	0.264992	0.392844	0.102438	0.098498	0.406219	0.113600	0.394014	0.402768	0.089618	0.238114	0.248989	0.247905	0.264992	0.392844	0.102438	0.098498	0.406219	
436000	71.353907	3	0.101486	0.406575	0.391495	0.100445	0.246862	0.246237	0.259184	0.247717	0.392844	0.102438	0.098498	0.406219	0.101486	0.406575	0.391495	0.100445	0.246862	0.246237	0.259184	0.247717	0.392844	0.102438	0.098498	0.406219	
437000	71.353907	3	0.108635	0.408146	0.391088	0.092131	0.237789	0.256631	0.261154	0.244426	0.392844	0.102438	0.098498	0.406219	0.108635	0.408146	0.391088	0.092131	0.237789	0.256631	0.261154	0.244426	0.392844	0.102438	0.098498	0.406219	
438000	71.353907	3	0.113765	0.409478	0.382273	0.094484	0.251754	0.264226	0.237958	0.246062	0.397047	0.095086	0.099929	0.407938	0.113765	0.409478	0.382273	0.094484	0.251754	0.264226	0.237958	0.246062	0.397047	0.095086	0.099929	0.407938	
439000	71.353907	3	0.099747	0.407115	0.395486	0.097653	0.243153	0.253057	0.250504	0.253286	0.400001	0.098244	0.099276	0.402480	0.099747	0.407115	0.395486	0.097653	0.243153	0.253057	0.250504	0.253286	0.400001	0.098244	0.099276	0.402480	
440000	71.353907	3	0.097262	0.407817	0.401437	0.093484	0.241566	0.247931	0.253556	0.256946	0.400001	0.098244	0.099276	0.402480	0.097262	0.407817	0.401437	0.093484	0.241566	0.247931	0.253556	0.256946	0.400001	0.098244	0.099276	0.402480	
441000	71.353907	3	0.101090	0.418017	0.384397	0.096496	0.242957	0.257802	0.249634	0.249607	0.394041	0.101630	0.098187	0.406142	0.101090	0.418017	0.384397	0.096496	0.242957	0.257802	0.249634	0.249607	0.394041	0.101630	0.098187	0.406142	
442000	71.353907	3	0.109882	0.399262	0.393498	0.097358	0.248132	0.247134	0.253599	0.251134	0.401356	0.100781	0.097714	0.400149	0.109882	0.399262	0.393498	0.097358	0.248132	0.247134	0.253599	0.251134	0.401356	0.100781	0.097714	0.400149	
443000	71.353907	3	0.101764	0.408060	0.395633	0.094544	0.236043	0.256865	0.258847	0.248245	0.392991	0.103078	0.100923	0.403007	0.101764	0.408060	0.395633	0.094544	0.236043	0.256865	0.258847	0.248245	0.392991	0.103078	0.100923	0.403007	
444000	71.353907	3	0.101764	0.408060	0.395633	0.094544	0.233341	0.259083	0.256686	0.250890	0.392991	0.103078	0.100923	0.403007	0.101764	0.408060	0.395633	0.094544	0.233341	0.259083	0.256686	0.250890	0.392991	0.103078	0.100923	0.403007	
445000	71.353907	3	0.106945	0.405672	0.395213	0.092170	0.238309	0.259075	0.257945	0.244671	0.392991	0.103078	0.100923	0.403007	0.106945	0.405672	0.395213	0.092170	0.238309	0.259075	0.257945	0.244671	0.392991	0.103078	0.100923	0.403007	
446000	71.353907	3	0.106945	0.405672	0.395213	0.092170	0.245277	0.251924	0.255917	0.246883	0.392991	0.103078	0.100923	0.403007	0.106945	0.405672	0.395213	0.092170	0.245277	0.251924	0.255917	0.246883	0.392991	0.103078	0.100923	0.403007	
447000	71.353907	3	0.106945	0.405672	0.395213	0.092170	0.240413	0.253792	0.249872	0.255923	0.405319	0.100389	0.099822	0.394469	0.106945	0.405672	0.395213	0.092170	0.240413	0.253792	0.249872	0.255923	0.405319	0.100389	0.099822	0.394469	
448000	71.353907	3	0.109609	0.394423	0.403414	0.092554	0.252576	0.255339	0.248649	0.243435	0.400693	0.100752	0.097681	0.400874	0.109609	0.394423	0.403414	0.092554	0.252576	0.255339	0.248649	0.243435	0.400693	0.100752	0.097681	0.400874	
449000	71.353907	3	0.106258	0.397912	0.399112	0.096717	0.241258	0.252111	0.260674	0.245957	0.394896	0.100978	0.095510	0.408616	0.106258	0.397912	0.399112	0.096717	0.241258	0.252111	0.260674	0.245957	0.394896	0.100978	0.095510	0.408616	
450000	71.353907	3	0.106258	0.397912	0.399112	0.096717	0.230992	0.247263	0.268142	0.253603	0.394896	0.100978	0.095510	0.408616	0.106258	0.397912	0.399112	0.096717	0.230992	0.247263	0.268142	0.253603	0.394896	0.100978	0.095510	0.408616	
451000	71.353907	3	0.106258	0.397912	0.399112	0.096717	0.245663	0.254164	0.252263	0.247910	0.394896	0.100978	0.095510	0.408616	0.106258	0.397912	0.399112	0.096717	0.245663	0.254164	0.252263	0.247910	0.394896	0.100978	0.095510	0.408616	
452000	71.353907	3	0.110088	0.404633	0.390829	0.094451	0.254145	0.245533	0.255813	0.244509	0.394896	0.100978	0.095510	0.408616	0.110088	0.404633	0.390829	0.094451	0.254145	0.245533	0.255813	0.244509	0.394896	0.100978	0.095510	0.408616	
453000	71.353907	3	0.110088	0.404633	0.390829	0.094451	0.246462	0.248628	0.246363	0.258547	0.394896	0.100978	0.095510	0.408616	0.110088	0.404633	0.390829	0.094451	0.246462	0.248628	0.246363	0.258547	0.394896	0.100978	0.095510	0.408616	
454000	71.353907	3	0.105636	0.404039	0.399517	0.090808	0.252255	0.246443	0.253229	0.248073	0.394896	0.100978	0.095510	0.408616	0.105636	0.404039	0.399517	0.090808	0.252255	0.246443	0.253229	0.248073	0.394896	0.100978	0.095510	0.408616	
455000	71.353907	3	0.103914	0.395321	0.400892	0.099874	0.255823	0.218379	0.271936	0.253862	0.392974	0.096805	0.098246	0.411975	0.103914	0.395321	0.400892	0.099874	0.255823	0.218379	0.271936	0.253862	0.392974	0.096805	0.098246	0.411975	
456000	71.353907	3	0.103914	0.395321	0.400892	0.099874	0.248010	0.251589	0.252950	0.247451	0.392974	0.096805	0.098246	0.411975	0.103914	0.395321	0.400892	0.099874	0.248010	0.251589	0.252950	0.247451	0.392974	0.096805	0.098246	0.411975	
457000	71.353907	3	0.108951	0.396853	0.396449	0.097748	0.234133	0.255779	0.258196	0.251891	0.395162	0.097122	0.098477	0.409239	0.108951	0.396853	0.396449	0.097748	0.234133	0.255779	0.258196	0.251891	0.395162	0.097122	0.098477	0.409239	
458000	71.353907	3	0.108951	0.396853	0.396449	0.097748	0.238382	0.247754	0.255109	0.258756	0.395162	0.097122	0.098477	0.409239	0.108951	0.396853	0.396449	0.097748	0.238382	0.247754	0.255109	0.258756	0.395162	0.097122	0.098477	0.409239	
459000	71.353907	3	0.108951	0.396853	0.396449	0.097748	0.241803	0.271992	0.238989	0.247217	0.398148	0.096707	0.097634	0.407511	0.108951	0.396853	0.396449	0.097748	0.241803	0.271992	0.238989	0.247217	0.398148	0.096707	0.097634	0.407511	
460000	71.353907	3	0.108943	0.408806	0.393456	0.088795	0.232347	0.245918	0.249484	0.272251	0.398148	0.096707	0.097634	0.407511	0.108943	0.408806	0.393456	0.088795	0.232347	0.245918	0.249484	0.272251	0.398148	0.096707	0.097634	0.407511	
461000	71.353907	3	0.101373	0.399734	0.401369	0.097524	0.257570	0.249619	0.245404	0.247406	0.398148	0.096707	0.097634	0.407511	0.101373	0.399734	0.401369	0.097524	0.257570	0.249619	0.245404	0.247406	0.398148	0.096707	0.097634	0.407511	
462000	71.353907	3	0.100318	0.408050	0.394076	0.097557	0.246442	0.253466	0.250066	0.250026	0.398148	0.096707	0.097634	0.407511	0.100318	0.408050	0.394076	0.097557	0.246442	0.253466	0.250066	0.250026	0.398148	0.096707	0.097634	0.407511	
463000	71.353907	3	0.108010	0.385887	0.411557	0.094547	0.226773	0.255568	0.265479	0.252180	0.398148	0.096707	0.097634	0.407511	0.108010	0.385887	0.411557	0.094547	0.226773	0.255568	0.265479	0.252180	0.398148	0.096707	0.097634	0.407511	
464000	71.353907	3	0.107408	0.383448	0.410050	0.099094	0.236540	0.266038	0.249493	0.247928	0.398148	0.096707	0.097634	0.407511	0.107408	0.383448	0.410050	0.099094	0.236540	0.266038	0.249493	0.247928	0.398148	0.096707	0.097634	0.407511	
465000	71.353907	3	0.099972	0.404200	0.395858	0.099970	0.239699	0.252716	0.251591	0.255994	0.398148	0.096707	0.097634	0.407511	0.099972	0.404200	0.395858	0.099970	0.239699	0.252716	0.251591	0.255994	0.398148	0.096707	0.097634	0.407511	
466000	71.353907	3	0.111465	0.395887	0.397661	0.094987	0.245502	0.251474	0.250422	0.252602	0.398148	0.096707	0.097634	0.407511	0.111465	0.395887	0.397661	0.094987	0.245502	0.251474	0.250422	0.252602	0.398148	0.096707	0.097634	0.407511	
467000	71.353907	3	0.106867	0.411086	0.388693	0.093355	0.246634	0.250533	0.250143	0.252690	0.398148	0.096707	0.097634	0.407511	0.106867	0.411086	0.388693	0.093355	0.246634	0.250533	0.250143	0.252690	0.398148	0.096707	0.097634	0.407511	
468000	71.353907	3	0.104189	0.399791	0.402035	0.093985	0.248145	0.247733	0.261498	0.242623	0.398148	0.096707	0.097634	0.407511	0.104189	0.399791	0.402035	0.093985	0.248145	0.247733	0.261498	0.242623	0.398148	0.096707	0.097634	0.407511	
469000	71.353907	3	0.105834	0.398695	0.399047	0.096424	0.234936	0.257872	0.258189	0.249003	0.398148	0.096707	0.097634	0.407511	0.105834	0.398695	0.399047	0.096424	0.234936	0.257872	0.258189	0.249003	0.398148	0.096707	0.097634	0.407511	
470000	71.353907	3	0.102009	0.394085	0.399079	0.104826	0.251614	0.252606	0.247965	0.247815	0.398148	0.096707	0.097634	0.407511	0.102009	0.394085	0.399079	0.104826	0.251614	0.252606	0.247965	0.247815	0.398148	0.096707	0.097634	0.407511	
471000	71.353907	3	0.104918	0.396417	0.407786	0.090879	0.238714	0.258527	0.254114	0.248646	0.395524	0.099743	0.095440	0.409294	0.104918	0.396417	0.407786	0.090879	0.238714	0.258527	0.254114	0.248646	0.395524	0.099743	0.095440	0.409294	
472000	71.353907	3	0.105314	0.398356	0.403664	0.092666	0.235613	0.255409	0.255011	0.253966	0.395524	0.099743	0.095440	0.409294	0.105314	0.398356	0.403664	0.092666	0.235613	0.255409	0.255011	0.253966	0.395524	0.099743	0.095440	0.409294	
473000	71.353907	3	0.104509	0.394805	0.403957	0.096730	0.242785	0.250945	0.258673	0.247597	0.391276	0.099488	0.097595	0.411642	0.104509	0.394805	0.403957	0.096730	0.242785	0.250945	0.258673	0.247597	0.391276	0.099488	0.097595	0.411642	
474000	71.353907	3	0.104509	0.394805	0.403957	0.096730	0.238361	0.251476	0.253740	0.256423	0.391276	0.099488	0.097595	0.411642	0.104509	0.394805	0.403957	0.096730	0.238361	0.251476	0.253740	0.256423	0.391276	0.099488	0.097595	0.411642	
475000	71.353907	3	0.104104	0.396074	0.403841	0.095981	0.236230	0.255674	0.261723	0.246373	0.391276	0.099488	0.097595	0.411642	0.104104	0.396074	0.403841	0.095981	0.236230	0.255674	0.261723	0.246373	0.391276	0.099488	0.097595	0.411642	
476000	71.353907	3	0.104104	0.396074	0.403841	0.095981	0.242331	0.246830	0.260286	0.250553	0.391276	0.099488	0.097595	0.411642	0.104104	0.396074	0.403841	0.095981	0.242331	0.246830	0.260286	0.250553	0.391276	0.099488	0.097595	0.411642	
477000	71.353907	3	0.102663	0.416034	0.386632	0.094670	0.250236	0.257919	0.246415	0.245429	0.391276	0.099488	0.097595	0.411642	0.102663	0.416034	0.386632	0.094670	0.250236	0.257919	0.246415	0.245429	0.391276	0.099488	0.097595	0.411642	
478000	71.353907	3	0.110018	0.399898	0.398911	0.091173	0.238424	0.249296	0.255272	0.257008	0.393188	0.097316	0.101858	0.407638	0.110018	0.399898	0.398911	0.091173	0.238424	0.249296	0.255272	0.257008	0.393188	0.097316	0.101858	0.407638	
479000	71.353907	3	0.100998	0.406815	0.400081	0.092106	0.237309	0.246633	0.269297	0.246761	0.401807	0.099454	0.098421	0.400317	0.100998	0.406815	0.400081	0.092106	0.237309	0.246633	0.269297	0.246761	0.401807	0.099454	0.098421	0.400317	
480000	71.353907	3	0.100998	0.406815	0.400081	0.092106	0.248018	0.259274	0.255336	0.237372	0.401807	0.099454	0.098421	0.400317	0.100998	0.406815	0.400081	0.092106	0.248018	0.259274	0.255336	0.237372	0.401807	0.099454	0.098421	0.400317	
481000	71.353907	3	0.108020	0.409408	0.391061	0.091510	0.251304	0.250125	0.255876	0.242694	0.401807	0.099454	0.098421	0.400317	0.108020	0.409408	0.391061	0.091510	0.251304	0.250125	0.255876	0.242694	0.401807	0.099454	0.098421	0.400317	
482000	71.353907	3	0.102643	0.404220	0.399325	0.093811	0.238813	0.258230	0.258949	0.244008	0.401807	0.099454	0.098421	0.400317	0.102643	0.404220	0.399325	0.093811	0.238813	0.258230	0.258949	0.244008	0.401807	0.099454	0.098421	0.400317	
483000	71.353907	3	0.109662	0.394729	0.400801	0.094808	0.236766	0.263938	0.253501	0.245796	0.401807	0.099454	0.098421	0.400317	0.109662	0.394729	0.400801	0.094808	0.236766	0.263938	0.253501	0.245796	0.401807	0.099454	0.098421	0.400317	
484000	71.353907	3	0.101418	0.405193	0.398082	0.095307	0.233545	0.259648	0.258979	0.247828	0.395798	0.097863	0.101402	0.404938	0.101418	0.405193	0.398082	0.095307	0.233545	0.259648	0.258979	0.247828	0.395798	0.097863	0.101402	0.404938	
485000	71.353907	3	0.101418	0.405193	0.398082	0.095307	0.251493	0.248978	0.257279	0.242250	0.395798	0.097863	0.101402	0.404938	0.101418	0.405193	0.398082	0.095307	0.251493	0.248978	0.257279	0.242250	0.395798	0.097863	0.101402	0.404938	
486000	71.353907	3	0.103376	0.391966	0.407478	0.097180	0.246451	0.262035	0.248344	0.243170	0.393843	0.099305	0.096604	0.410248	0.103376	0.391966	0.407478	0.097180	0.246451	0.262035	0.248344	0.243170	0.393843	0.099305	0.096604	0.410248	
487000	71.353907	3	0.103376	0.391966	0.407478	0.097180	0.234727	0.261510	0.249249	0.254515	0.393843	0.099305	0.096604	0.410248	0.103376	0.391966	0.407478	0.097180	0.234727	0.261510	0.249249	0.254515	0.393843	0.099305	0.096604	0.410248	
488000	71.353907	3	0.103376	0.391966	0.407478	0.097180	0.230516	0.264542	0.253791	0.251151	0.393843	0.099305	0.096604	0.410248	0.103376	0.391966	0.407478	0.097180	0.230516	0.264542	0.253791	0.251151	0.393843	0.099305	0.096604	0.410248	
489000	71.353907	3	0.104708	0.404313	0.397593	0.093387	0.235704	0.249897	0.262631	0.251768	0.393843	0.099305	0.096604	0.410248	0.104708	0.404313	0.397593	0.093387	0.235704	0.249897	0.262631	0.251768	0.393843	0.099305	0.096604	0.410248	
490000	71.353907	3	0.104708	0.404313	0.397593	0.093387	0.246019	0.259538	0.241450	0.252993	0.393843	0.099305	0.096604	0.410248	0.104708	0.404313	0.397593	0.093387	0.246019	0.259538	0.241450	0.252993	0.393843	0.099305	0.096604	0.410248	
491000	71.353907	3	0.102460	0.397051	0.405438	0.095051	0.240049	0.256680	0.242832	0.260440	0.392802	0.099991	0.095188	0.412018	0.102460	0.397051	0.405438	0.095051	0.240049	0.256680	0.242832	0.260440	0.392802	0.099991	0.095188	0.412018	
492000	71.353907	3	0.102460	0.397051	0.405438	0.095051	0.249538	0.257856	0.244780	0.247827	0.392802	0.099991	0.095188	0.412018	0.102460	0.397051	0.405438	0.095051	0.249538	0.257856	0.244780	0.247827	0.392802	0.099991	0.095188	0.412018	
493000	71.353907	3	0.108950	0.389155	0.407578	0.094317	0.249018	0.247996	0.252935	0.250051	0.392802	0.099991	0.095188	0.412018	0.108950	0.389155	0.407578	0.094317	0.249018	0.247996	0.252935	0.250051	0.392802	0.099991	0.095188	0.412018	
494000	71.353907	3	0.105933	0.394795	0.408344	0.090928	0.246004	0.251641	0.249520	0.252835	0.383306	0.102681	0.100212	0.413801	0.105933	0.394795	0.408344	0.090928	0.246004	0.251641	0.249520	0.252835	0.383306	0.102681	0.100212	0.413801	
495000	71.353907	3	0.105102	0.411662	0.392894	0.090341	0.243806	0.252575	0.254517	0.249102	0.394268	0.105066	0.097025	0.403641	0.105102	0.411662	0.392894	0.090341	0.243806	0.252575	0.254517	0.249102	0.394268	0.105066	0.097025	0.403641	
496000	71.353907	3	0.104189	0.398914	0.400252	0.096646	0.229013	0.255471	0.271430	0.244086	0.394268	0.105066	0.097025	0.403641	0.104189	0.398914	0.400252	0.096646	0.229013	0.255471	0.271430	0.244086	0.394268	0.105066	0.097025	0.403641	
497000	71.353907	3	0.104189	0.398914	0.400252	0.096646	0.251444	0.262225	0.252887	0.233443	0.394268	0.105066	0.097025	0.403641	0.104189	0.398914	0.400252	0.096646	0.251444	0.262225	0.252887	0.233443	0.394268	0.105066	0.097025	0.403641	
498000	71.353907	3	0.104189	0.398914	0.400252	0.096646	0.226786	0.238711	0.270729	0.263774	0.390936	0.103442	0.099391	0.406231	0.104189	0.398914	0.400252	0.096646	0.226786	0.238711	0.270729	0.263774	0.390936	0.103442	0.099391	0.406231	
499000	71.353907	3	0.104189	0.398914	0.400252	0.096646	0.242496	0.246463	0.252720	0.258322	0.390936	0.103442	0.099391	0.406231	0.104189	0.398914	0.400252	0.096646	0.242496	0.246463	0.252720	0.258322	0.390936	0.103442	0.099391	0.406231	
500000	71.353907	3	0.115534	0.388185	0.392578	0.103704	0.251371	0.244683	0.257509	0.246437	0.397914	0.097734	0.102827	0.401525	0.115534	0.388185	0.392578	0.103704	0.251371	0.244683	0.257509	0.246437	0.397914	0.097734	0.102827	0.401525	
501000	71.353907	3	0.111474	0.412589	0.385246	0.090691	0.247092	0.259386	0.244315	0.249207	0.397914	0.097734	0.102827	0.401525	0.111474	0.412589	0.385246	0.090691	0.247092	0.259386	0.244315	0.249207	0.397914	0.097734	0.102827	0.401525	
502000	71.353907	3	0.106256	0.401797	0.396419	0.095528	0.242243	0.268536	0.250502	0.238719	0.395185	0.103974	0.098096	0.402745	0.106256	0.401797	0.396419	0.095528	0.242243	0.268536	0.250502	0.238719	0.395185	0.103974	0.098096	0.402745	
503000	71.353907	3	0.106256	0.401797	0.396419	0.095528	0.237439	0.267597	0.258574	0.236390	0.395185	0.103974	0.098096	0.402745	0.106256	0.401797	0.396419	0.095528	0.237439	0.267597	0.258574	0.236390	0.395185	0.103974	0.098096	0.402745	
504000	71.353907	3	0.106256	0.401797	0.396419	0.095528	0.233357	0.258577	0.261312	0.246754	0.395274	0.100587	0.099882	0.404257	0.106256	0.401797	0.396419	0.095528	0.233357	0.258577	0.261312	0.246754	0.395274	0.100587	0.099882	0.404257	
505000	71.353907	3	0.105800	0.389144	0.408411	0.096646	0.254511	0.253722	0.253013	0.238754	0.396713	0.099011	0.100151	0.404125	0.105800	0.389144	0.408411	0.096646	0.254511	0.253722	0.253013	0.238754	0.396713	0.099011	0.100151	0.404125	
506000	71.353907	3	0.104048	0.401392	0.402562	0.091998	0.240112	0.249759	0.254427	0.255702	0.396713	0.099011	0.100151	0.404125	0.104048	0.401392	0.402562	0.091998	0.240112	0.249759	0.254427	0.255702	0.396713	0.099011	0.100151	0.404125	
507000	71.353907	3	0.107166	0.391305	0.407517	0.094012	0.241554	0.250318	0.258217	0.249911	0.396713	0.099011	0.100151	0.404125	0.107166	0.391305	0.407517	0.094012	0.241554	0.250318	0.258217	0.249911	0.396713	0.099011	0.100151	0.404125	
508000	71.353907	3	0.104065	0.408544	0.391866	0.095525	0.239102	0.257936	0.251047	0.251914	0.396713	0.099011	0.100151	0.404125	0.104065	0.408544	0.391866	0.095525	0.239102	0.257936	0.251047	0.251914	0.396713	0.099011	0.100151	0.404125	
509000	71.353907	3	0.104065	0.408544	0.391866	0.095525	0.238421	0.257674	0.250820	0.253085	0.396713	0.099011	0.100151	0.404125	0.104065	0.408544	0.391866	0.095525	0.238421	0.257674	0.250820	0.253085	0.396713	0.099011	0.100151	0.404125	
510000	71.353907	3	0.104065	0.408544	0.391866	0.095525	0.249977	0.247150	0.242716	0.260157	0.396713	0.099011	0.100151	0.404125	0.104065	0.408544	0.391866	0.095525	0.249977	0.247150	0.242716	0.260157	0.396713	0.099011	0.100151	0.404125	
511000	71.353907	3	0.107887	0.391034	0.408376	0.092703	0.236046	0.252566	0.259547	0.251841	0.396713	0.099011	0.100151	0.404125	0.107887	0.391034	0.408376	0.092703	0.236046	0.252566	0.259547	0.251841	0.396713	0.099011	0.100151	0.404125	
512000	71.353907	3	0.102988	0.406475	0.398547	0.091989	0.228708	0.258142	0.252709	0.260441	0.396713	0.099011	0.100151	0.404125	0.102988	0.406475	0.398547	0.091989	0.228708	0.258142	0.252709	0.260441	0.396713	0.099011	0.100151	0.404125	
513000	71.353907	3	0.099791	0.393397	0.407570	0.099241	0.241651	0.248124	0.247721	0.262503	0.396713	0.099011	0.100151	0.404125	0.099791	0.393397	0.407570	0.099241	0.241651	0.248124	0.247721	0.262503	0.396713	0.099011	0.100151	0.404125	
514000	71.353907	3	0.107920	0.401238	0.399834	0.091009	0.236789	0.255248	0.261504	0.246459	0.386427	0.104136	0.105895	0.403542	0.107920	0.401238	0.399834	0.091009	0.236789	0.255248	0.261504	0.246459	0.386427	0.104136	0.105895	0.403542	
515000	71.353907	3	0.108472	0.406039	0.391385	0.094104	0.248098	0.256183	0.249089	0.246630	0.394406	0.098960	0.094811	0.411823	0.108472	0.406039	0.391385	0.094104	0.248098	0.256183	0.249089	0.246630	0.394406	0.098960	0.094811	0.411823	
