Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.204330	0.059117	0.832682	0.832682	0.059117	0.204330	
340000	1.695768	3	0.204218	0.059340	0.816955	0.816955	0.059340	0.204218	
341000	1.695768	3	0.197747	0.055260	0.856895	0.856895	0.055260	0.197747	
342000	1.695768	3	0.196875	0.058536	0.813763	0.813763	0.058536	0.196875	
343000	1.695768	4	0.205611	0.060726	0.808373	0.808373	0.054980	0.205611	
344000	1.695768	3	0.209460	0.060731	0.836653	0.836653	0.060731	0.209460	
345000	1.695768	3	0.199226	0.061576	0.836511	0.836511	0.061576	0.199226	
346000	1.695768	3	0.207245	0.060733	0.847769	0.847769	0.060733	0.207245	
347000	1.695768	3	0.210224	0.059692	0.833963	0.833963	0.059692	0.210224	
348000	1.695768	4	0.204862	0.056026	0.792952	0.869100	0.056026	0.204862	
349000	1.695768	3	0.220051	0.055806	0.849791	0.849791	0.055806	0.220051	
350000	1.695768	3	0.203015	0.060467	0.942108	0.942108	0.060467	0.203015	
351000	1.695768	3	0.199245	0.060657	0.763904	0.763904	0.060657	0.199245	
352000	1.695768	3	0.209455	0.059689	0.813473	0.813473	0.059689	0.209455	
353000	1.695768	3	0.206142	0.059355	0.800689	0.800689	0.059355	0.206142	
354000	1.695768	3	0.208733	0.056507	0.829857	0.829857	0.056507	0.208733	
355000	1.695768	3	0.207447	0.059994	0.796665	0.796665	0.059994	0.207447	
356000	1.695768	3	0.194692	0.056856	0.832161	0.832161	0.056856	0.194692	
357000	1.695768	3	0.207087	0.058613	0.821515	0.821515	0.058613	0.207087	
358000	1.695768	3	0.199003	0.061788	0.792520	0.792520	0.061788	0.199003	
359000	1.695768	3	0.210365	0.059084	0.844924	0.844924	0.059084	0.210365	
360000	1.695768	3	0.202530	0.059110	0.846218	0.846218	0.059110	0.202530	
361000	1.695768	3	0.206648	0.061323	0.829488	0.829488	0.061323	0.206648	
362000	1.695768	3	0.203745	0.059618	0.824822	0.824822	0.059618	0.203745	
363000	1.695768	3	0.200916	0.058676	0.824312	0.824312	0.058676	0.200916	
364000	1.695768	3	0.203589	0.058692	0.835051	0.835051	0.058692	0.203589	
365000	1.695768	3	0.209404	0.058557	0.829929	0.829929	0.058557	0.209404	
366000	1.695768	3	0.202526	0.063788	0.822753	0.822753	0.063788	0.202526	
367000	1.695768	3	0.207437	0.060292	0.861763	0.861763	0.060292	0.207437	
368000	1.695768	3	0.208193	0.059432	0.842007	0.842007	0.059432	0.208193	
369000	1.695768	3	0.202132	0.057334	0.934647	0.934647	0.057334	0.202132	
370000	1.695768	3	0.212578	0.057105	0.838935	0.838935	0.057105	0.212578	
371000	1.695768	3	0.204251	0.059966	0.780185	0.780185	0.059966	0.204251	
372000	1.695768	3	0.213991	0.059245	0.790455	0.790455	0.059245	0.213991	
373000	1.695768	4	0.189798	0.059975	0.763471	0.763471	0.059975	0.211759	
374000	1.695768	3	0.200067	0.057436	0.827286	0.827286	0.057436	0.200067	
375000	1.695768	3	0.209892	0.058544	0.840956	0.840956	0.058544	0.209892	
376000	1.695768	4	0.202440	0.057127	0.769357	0.862621	0.057127	0.202440	
377000	1.695768	3	0.200909	0.058185	0.869145	0.869145	0.058185	0.200909	
378000	1.695768	3	0.206279	0.059902	0.818104	0.818104	0.059902	0.206279	
379000	1.695768	3	0.200512	0.059264	0.838168	0.838168	0.059264	0.200512	
380000	1.695768	3	0.203092	0.061443	0.800545	0.800545	0.061443	0.203092	
381000	1.695768	3	0.206187	0.058917	0.842915	0.842915	0.058917	0.206187	
382000	1.695768	3	0.201466	0.060395	0.825545	0.825545	0.060395	0.201466	
383000	1.695768	4	0.204023	0.059068	0.746238	0.908421	0.059068	0.204023	
384000	1.695768	3	0.209654	0.058538	0.818127	0.818127	0.058538	0.209654	
385000	1.695768	3	0.200826	0.060520	0.823731	0.823731	0.060520	0.200826	
386000	1.695768	3	0.204692	0.057618	0.831434	0.831434	0.057618	0.204692	
387000	1.695768	4	0.199081	0.060572	0.829748	0.854214	0.060572	0.199081	
388000	1.695768	3	0.209119	0.059272	0.838153	0.838153	0.059272	0.209119	
389000	1.695768	4	0.188798	0.057035	0.792395	0.792395	0.057035	0.211252	
390000	1.695768	3	0.206539	0.054706	0.788390	0.788390	0.054706	0.206539	
391000	1.695768	3	0.205923	0.057324	0.829948	0.829948	0.057324	0.205923	
392000	1.695768	3	0.208145	0.059940	0.839347	0.839347	0.059940	0.208145	
393000	1.695768	3	0.206053	0.058181	0.795148	0.795148	0.058181	0.206053	
394000	1.695768	4	0.207778	0.057263	0.801553	0.801553	0.057263	0.216267	
395000	1.695768	3	0.205640	0.059389	0.819505	0.819505	0.059389	0.205640	
396000	1.695768	3	0.187426	0.059354	0.811506	0.811506	0.059354	0.187426	
397000	1.695768	3	0.206357	0.060476	0.783930	0.783930	0.060476	0.206357	
398000	1.695768	3	0.203520	0.060781	0.826811	0.826811	0.060781	0.203520	
399000	1.695768	3	0.202037	0.060089	0.800096	0.800096	0.060089	0.202037	
400000	1.695768	3	0.208583	0.047732	0.832594	0.832594	0.047732	0.208583	
401000	1.695768	3	0.220175	0.058864	0.823715	0.823715	0.058864	0.220175	
402000	1.695768	3	0.206835	0.059941	0.858137	0.858137	0.059941	0.206835	
403000	1.695768	3	0.192330	0.056819	0.837426	0.837426	0.056819	0.192330	
404000	1.695768	3	0.208960	0.058600	0.862163	0.862163	0.058600	0.208960	
405000	1.695768	4	0.200711	0.062174	0.795380	0.840014	0.062174	0.200711	
406000	1.695768	3	0.208267	0.058828	0.818686	0.818686	0.058828	0.208267	
407000	1.695768	3	0.196171	0.059612	0.832085	0.832085	0.059612	0.196171	
408000	1.695768	5	0.207845	0.060480	0.835232	0.875233	0.060480	0.206963	
409000	1.695768	3	0.202747	0.059346	0.826054	0.826054	0.059346	0.202747	
410000	1.695768	3	0.206001	0.057910	0.785726	0.785726	0.057910	0.206001	
411000	1.695768	3	0.208906	0.061437	0.782587	0.782587	0.061437	0.208906	
412000	1.695768	4	0.207944	0.060123	0.822473	0.822473	0.060123	0.205308	
413000	1.695768	3	0.218134	0.057532	0.820486	0.820486	0.057532	0.218134	
414000	1.695768	3	0.205141	0.059483	0.801741	0.801741	0.059483	0.205141	
415000	1.695768	3	0.209845	0.062234	0.815452	0.815452	0.062234	0.209845	
416000	1.695768	4	0.206603	0.059871	0.815313	0.856602	0.059871	0.206603	
417000	1.695768	3	0.212413	0.060373	0.811436	0.811436	0.060373	0.212413	
418000	1.695768	3	0.206780	0.059670	0.816402	0.816402	0.059670	0.206780	
419000	1.695768	3	0.201031	0.058689	0.836096	0.836096	0.058689	0.201031	
420000	1.695768	4	0.200867	0.059255	0.795207	0.919879	0.059255	0.200867	
421000	1.695768	3	0.207300	0.058313	0.814917	0.814917	0.058313	0.207300	
422000	1.695768	3	0.196754	0.061128	0.848170	0.848170	0.061128	0.196754	
423000	1.695768	3	0.201527	0.060449	0.784758	0.784758	0.060449	0.201527	
424000	1.695768	3	0.211653	0.056684	0.850313	0.850313	0.056684	0.211653	
425000	1.695768	3	0.205055	0.058601	0.868162	0.868162	0.058601	0.205055	
426000	1.695768	3	0.197906	0.061544	0.821492	0.821492	0.061544	0.197906	
427000	1.695768	3	0.209840	0.060788	0.818579	0.818579	0.060788	0.209840	
428000	1.695768	3	0.216061	0.062389	0.796121	0.796121	0.062389	0.216061	
429000	1.695768	3	0.212106	0.053567	0.776035	0.776035	0.053567	0.212106	
430000	1.695768	3	0.206635	0.058160	0.834126	0.834126	0.058160	0.206635	
431000	1.695768	3	0.206591	0.060808	0.827300	0.827300	0.060808	0.206591	
432000	1.695768	3	0.200055	0.062035	0.830671	0.830671	0.062035	0.200055	
433000	1.695768	4	0.196203	0.058666	0.821275	0.821275	0.058666	0.222721	
434000	1.695768	3	0.212225	0.058393	0.800800	0.800800	0.058393	0.212225	
435000	1.695768	3	0.206125	0.061000	0.864002	0.864002	0.061000	0.206125	
436000	1.695768	4	0.211242	0.060573	0.799695	0.919277	0.060573	0.211242	
437000	1.695768	3	0.206716	0.059209	0.865592	0.865592	0.059209	0.206716	
438000	1.695768	4	0.204235	0.059391	0.837283	0.837283	0.050762	0.204235	
439000	1.695768	3	0.211069	0.063104	0.880180	0.880180	0.063104	0.211069	
440000	1.695768	3	0.216151	0.060108	0.788251	0.788251	0.060108	0.216151	
441000	1.695768	4	0.208996	0.056785	0.824039	0.893573	0.056785	0.208996	
442000	1.695768	3	0.204658	0.061113	0.821661	0.821661	0.061113	0.204658	
443000	1.695768	3	0.211609	0.058773	0.847477	0.847477	0.058773	0.211609	
444000	1.695768	3	0.203749	0.054981	0.873943	0.873943	0.054981	0.203749	
445000	1.695768	3	0.200245	0.059650	0.830383	0.830383	0.059650	0.200245	
446000	1.695768	3	0.204581	0.059781	0.862833	0.862833	0.059781	0.204581	
447000	1.695768	3	0.207799	0.060717	0.832671	0.832671	0.060717	0.207799	
448000	1.695768	3	0.203087	0.059312	0.834899	0.834899	0.059312	0.203087	
449000	1.695768	3	0.202227	0.053570	0.807145	0.807145	0.053570	0.202227	
450000	1.695768	3	0.202452	0.059039	0.806405	0.806405	0.059039	0.202452	
451000	1.695768	3	0.215287	0.060866	0.825583	0.825583	0.060866	0.215287	
452000	1.695768	3	0.206116	0.062037	0.882764	0.882764	0.062037	0.206116	
453000	1.695768	3	0.201009	0.057804	0.823510	0.823510	0.057804	0.201009	
454000	1.695768	3	0.204555	0.058803	0.808662	0.808662	0.058803	0.204555	
455000	1.695768	3	0.203427	0.058242	0.855216	0.855216	0.058242	0.203427	
456000	1.695768	3	0.198918	0.062508	0.812500	0.812500	0.062508	0.198918	
457000	1.695768	3	0.209598	0.058152	0.839759	0.839759	0.058152	0.209598	
458000	1.695768	3	0.200970	0.058804	0.779933	0.779933	0.058804	0.200970	
459000	1.695768	3	0.207120	0.061810	0.824963	0.824963	0.061810	0.207120	
460000	1.695768	3	0.206161	0.052775	0.789533	0.789533	0.052775	0.206161	
461000	1.695768	3	0.211181	0.061521	0.788086	0.788086	0.061521	0.211181	
462000	1.695768	3	0.214910	0.057937	0.844477	0.844477	0.057937	0.214910	
463000	1.695768	3	0.208729	0.056836	0.865978	0.865978	0.056836	0.208729	
464000	1.695768	3	0.203148	0.061227	0.826614	0.826614	0.061227	0.203148	
465000	1.695768	3	0.183964	0.059090	0.814785	0.814785	0.059090	0.183964	
466000	1.695768	3	0.200909	0.057358	0.839641	0.839641	0.057358	0.200909	
467000	1.695768	3	0.207351	0.058742	0.862040	0.862040	0.058742	0.207351	
468000	1.695768	3	0.208094	0.060498	0.826813	0.826813	0.060498	0.208094	
469000	1.695768	3	0.207467	0.059453	0.783323	0.783323	0.059453	0.207467	
470000	1.695768	3	0.210034	0.059529	0.829399	0.829399	0.059529	0.210034	
471000	1.695768	3	0.214177	0.059992	0.855096	0.855096	0.059992	0.214177	
472000	1.695768	3	0.215371	0.057916	0.868665	0.868665	0.057916	0.215371	
473000	1.695768	3	0.205160	0.061891	0.814137	0.814137	0.061891	0.205160	
474000	1.695768	3	0.203473	0.061470	0.756133	0.756133	0.061470	0.203473	
475000	1.695768	4	0.199976	0.056091	0.776727	0.924027	0.056091	0.199976	
476000	1.695768	3	0.197463	0.058837	0.810994	0.810994	0.058837	0.197463	
477000	1.695768	4	0.215657	0.060560	0.819869	0.814497	0.060560	0.215657	
478000	1.695768	3	0.202043	0.058485	0.795915	0.795915	0.058485	0.202043	
479000	1.695768	4	0.208863	0.062256	0.844481	0.864225	0.062256	0.208863	
480000	1.695768	3	0.212026	0.059535	0.826348	0.826348	0.059535	0.212026	
481000	1.695768	3	0.202684	0.058229	0.790502	0.790502	0.058229	0.202684	
482000	1.695768	4	0.206162	0.062614	0.817205	0.817205	0.057254	0.206162	
483000	1.695768	4	0.208729	0.061981	0.790699	0.918627	0.061981	0.208729	
484000	1.695768	3	0.205481	0.061663	0.842787	0.842787	0.061663	0.205481	
485000	1.695768	3	0.207933	0.059113	0.802598	0.802598	0.059113	0.207933	
486000	1.695768	3	0.203651	0.062721	0.828270	0.828270	0.062721	0.203651	
487000	1.695768	3	0.217308	0.055989	0.841560	0.841560	0.055989	0.217308	
488000	1.695768	3	0.201334	0.057198	0.810292	0.810292	0.057198	0.201334	
489000	1.695768	3	0.208434	0.059940	0.827745	0.827745	0.059940	0.208434	
490000	1.695768	3	0.200800	0.059601	0.830171	0.830171	0.059601	0.200800	
491000	1.695768	3	0.208553	0.057912	0.782618	0.782618	0.057912	0.208553	
492000	1.695768	3	0.202495	0.062207	0.794010	0.794010	0.062207	0.202495	
493000	1.695768	3	0.213046	0.060044	0.830809	0.830809	0.060044	0.213046	
494000	1.695768	3	0.199889	0.059554	0.820301	0.820301	0.059554	0.199889	
495000	1.695768	3	0.202232	0.058596	0.809416	0.809416	0.058596	0.202232	
496000	1.695768	4	0.206140	0.058603	0.804766	0.862721	0.058603	0.206140	
497000	1.695768	3	0.198371	0.061340	0.794415	0.794415	0.061340	0.198371	
498000	1.695768	3	0.205814	0.058494	0.863794	0.863794	0.058494	0.205814	
499000	1.695768	3	0.216305	0.055773	0.821369	0.821369	0.055773	0.216305	
500000	1.695768	3	0.204335	0.060004	0.817774	0.817774	0.060004	0.204335	
501000	1.695768	3	0.218020	0.056539	0.830497	0.830497	0.056539	0.218020	
502000	1.695768	3	0.207950	0.060305	0.806342	0.806342	0.060305	0.207950	
503000	1.695768	3	0.205136	0.057755	0.847705	0.847705	0.057755	0.205136	
504000	1.695768	3	0.202067	0.059955	0.831511	0.831511	0.059955	0.202067	
505000	1.695768	3	0.203553	0.058578	0.785658	0.785658	0.058578	0.203553	
506000	1.695768	3	0.208164	0.059503	0.900842	0.900842	0.059503	0.208164	
507000	1.695768	3	0.205844	0.059469	0.825397	0.825397	0.059469	0.205844	
508000	1.695768	3	0.216459	0.060164	0.805382	0.805382	0.060164	0.216459	
509000	1.695768	3	0.210044	0.059106	0.873964	0.873964	0.059106	0.210044	
510000	1.695768	3	0.210359	0.059989	0.803870	0.803870	0.059989	0.210359	
511000	1.695768	3	0.208944	0.061531	0.825304	0.825304	0.061531	0.208944	
512000	1.695768	3	0.200306	0.061865	0.826680	0.826680	0.061865	0.200306	
513000	1.695768	3	0.200830	0.056376	0.826802	0.826802	0.056376	0.200830	
514000	1.695768	3	0.223324	0.052410	0.829845	0.829845	0.052410	0.223324	
515000	1.695768	4	0.194594	0.060439	0.807368	0.913447	0.060439	0.194594	
516000	1.695768	3	0.198554	0.058972	0.909086	0.909086	0.058972	0.198554	
517000	1.695768	4	0.203248	0.059977	0.751269	0.804298	0.059977	0.203248	
518000	1.695768	3	0.214233	0.061361	0.854256	0.854256	0.061361	0.214233	
519000	1.695768	3	0.213789	0.059178	0.770369	0.770369	0.059178	0.213789	
520000	1.695768	3	0.199888	0.062095	0.805745	0.805745	0.062095	0.199888	
521000	1.695768	4	0.209794	0.060137	0.831178	0.831178	0.062290	0.209794	
522000	1.695768	3	0.202770	0.057933	0.806230	0.806230	0.057933	0.202770	
523000	1.695768	3	0.213932	0.059848	0.859710	0.859710	0.059848	0.213932	
524000	1.695768	4	0.209476	0.061123	0.834995	0.891988	0.061123	0.209476	
525000	1.695768	3	0.214766	0.059635	0.824441	0.824441	0.059635	0.214766	
526000	1.695768	3	0.205810	0.060538	0.873409	0.873409	0.060538	0.205810	
527000	1.695768	3	0.198779	0.057340	0.804472	0.804472	0.057340	0.198779	
528000	1.695768	3	0.208847	0.061866	0.864681	0.864681	0.061866	0.208847	
529000	1.695768	3	0.212852	0.062151	0.794296	0.794296	0.062151	0.212852	
530000	1.695768	3	0.199102	0.062432	0.803894	0.803894	0.062432	0.199102	
531000	1.695768	3	0.201443	0.057805	0.836251	0.836251	0.057805	0.201443	
532000	1.695768	3	0.196282	0.061890	0.783619	0.783619	0.061890	0.196282	
533000	1.695768	3	0.202770	0.059604	0.805416	0.805416	0.059604	0.202770	
534000	1.695768	3	0.205466	0.059101	0.771264	0.771264	0.059101	0.205466	
535000	1.695768	3	0.197551	0.059170	0.812044	0.812044	0.059170	0.197551	
536000	1.695768	3	0.204887	0.058396	0.814434	0.814434	0.058396	0.204887	
537000	1.695768	4	0.205106	0.063420	0.767167	0.868526	0.063420	0.205106	
538000	1.695768	3	0.201221	0.061403	0.844354	0.844354	0.061403	0.201221	
539000	1.695768	3	0.209230	0.059164	0.790330	0.790330	0.059164	0.209230	
540000	1.695768	3	0.194601	0.058267	0.830474	0.830474	0.058267	0.194601	
541000	1.695768	4	0.211551	0.061116	0.757657	0.820833	0.061116	0.211551	
542000	1.695768	3	0.215245	0.060030	0.807474	0.807474	0.060030	0.215245	
543000	1.695768	3	0.216498	0.063632	0.839487	0.839487	0.063632	0.216498	
544000	1.695768	3	0.205591	0.061146	0.828685	0.828685	0.061146	0.205591	
545000	1.695768	3	0.209464	0.059746	0.827480	0.827480	0.059746	0.209464	
546000	1.695768	3	0.207409	0.058167	0.845169	0.845169	0.058167	0.207409	
547000	1.695768	3	0.202285	0.062627	0.844795	0.844795	0.062627	0.202285	
548000	1.695768	3	0.207367	0.061889	0.787892	0.787892	0.061889	0.207367	
549000	1.695768	3	0.208854	0.059951	0.839126	0.839126	0.059951	0.208854	
550000	1.695768	3	0.209901	0.056381	0.861085	0.861085	0.056381	0.209901	
551000	1.695768	3	0.207374	0.059300	0.838775	0.838775	0.059300	0.207374	
552000	1.695768	3	0.207737	0.059036	0.804318	0.804318	0.059036	0.207737	
553000	1.695768	3	0.199997	0.058497	0.805338	0.805338	0.058497	0.199997	
554000	1.695768	3	0.200856	0.058648	0.798270	0.798270	0.058648	0.200856	
555000	1.695768	4	0.209710	0.061141	0.777284	0.861062	0.061141	0.209710	
556000	1.695768	3	0.197489	0.063269	0.768611	0.768611	0.063269	0.197489	
557000	1.695768	4	0.208907	0.059909	0.807915	0.820567	0.059909	0.208907	
558000	1.695768	3	0.216704	0.060611	0.838928	0.838928	0.060611	0.216704	
559000	1.695768	4	0.206774	0.059485	0.806295	0.806295	0.059485	0.208594	
560000	1.695768	3	0.207080	0.057223	0.822835	0.822835	0.057223	0.207080	
561000	1.695768	3	0.199310	0.059095	0.904109	0.904109	0.059095	0.199310	
562000	1.695768	3	0.207054	0.062446	0.797678	0.797678	0.062446	0.207054	
563000	1.695768	4	0.201561	0.061273	0.864682	0.864682	0.048791	0.201561	
564000	1.695768	3	0.209275	0.056788	0.824510	0.824510	0.056788	0.209275	
565000	1.695768	3	0.201882	0.052304	0.850134	0.850134	0.052304	0.201882	
566000	1.695768	3	0.210116	0.059865	0.874862	0.874862	0.059865	0.210116	
567000	1.695768	3	0.199841	0.059876	0.766746	0.766746	0.059876	0.199841	
568000	1.695768	3	0.204819	0.061882	0.818499	0.818499	0.061882	0.204819	
569000	1.695768	3	0.198895	0.054649	0.841878	0.841878	0.054649	0.198895	
570000	1.695768	3	0.216848	0.061039	0.769227	0.769227	0.061039	0.216848	
571000	1.695768	3	0.215677	0.057324	0.842634	0.842634	0.057324	0.215677	
572000	1.695768	3	0.207811	0.061082	0.858794	0.858794	0.061082	0.207811	
573000	1.695768	3	0.217347	0.058344	0.839456	0.839456	0.058344	0.217347	
574000	1.695768	4	0.206225	0.061728	0.816165	0.816165	0.054372	0.206225	
575000	1.695768	4	0.201124	0.056470	0.712633	0.828773	0.056470	0.201124	
576000	1.695768	3	0.203143	0.061776	0.826806	0.826806	0.061776	0.203143	
577000	1.695768	3	0.199581	0.060708	0.786799	0.786799	0.060708	0.199581	
578000	1.695768	3	0.205551	0.057779	0.819548	0.819548	0.057779	0.205551	
579000	1.695768	3	0.199825	0.061473	0.841825	0.841825	0.061473	0.199825	
580000	1.695768	5	0.206430	0.058832	0.820556	0.820346	0.052806	0.206430	
581000	1.695768	3	0.201485	0.057086	0.803013	0.803013	0.057086	0.201485	
582000	1.695768	3	0.200689	0.058211	0.823178	0.823178	0.058211	0.200689	
583000	1.695768	3	0.203502	0.057442	0.790875	0.790875	0.057442	0.203502	
584000	1.695768	4	0.208973	0.065411	0.796966	0.796966	0.063464	0.208973	
585000	1.695768	3	0.208405	0.057452	0.819936	0.819936	0.057452	0.208405	
586000	1.695768	4	0.205890	0.060596	0.789353	0.789353	0.060596	0.212899	
587000	1.695768	3	0.202461	0.061415	0.844858	0.844858	0.061415	0.202461	
588000	1.695768	4	0.202052	0.060380	0.761394	0.770853	0.060380	0.202052	
589000	1.695768	3	0.204691	0.058951	0.810140	0.810140	0.058951	0.204691	
590000	1.695768	3	0.210741	0.060048	0.837706	0.837706	0.060048	0.210741	
591000	1.695768	3	0.211210	0.057512	0.858639	0.858639	0.057512	0.211210	
592000	1.695768	4	0.210708	0.058427	0.809002	0.895453	0.058427	0.210708	
593000	1.695768	3	0.201886	0.061148	0.818595	0.818595	0.061148	0.201886	
594000	1.695768	3	0.204524	0.060430	0.822555	0.822555	0.060430	0.204524	
595000	1.695768	3	0.202851	0.059351	0.829699	0.829699	0.059351	0.202851	
596000	1.695768	3	0.211008	0.062088	0.829900	0.829900	0.062088	0.211008	
597000	1.695768	4	0.203470	0.063280	0.859490	0.859490	0.063280	0.212920	
598000	1.695768	3	0.205277	0.060597	0.862568	0.862568	0.060597	0.205277	
599000	1.695768	3	0.207241	0.061847	0.810225	0.810225	0.061847	0.207241	
600000	1.695768	3	0.208203	0.058445	0.859977	0.859977	0.058445	0.208203	
601000	1.695768	3	0.204905	0.057622	0.755219	0.755219	0.057622	0.204905	
602000	1.695768	3	0.217863	0.059244	0.844665	0.844665	0.059244	0.217863	
603000	1.695768	3	0.204585	0.056640	0.828506	0.828506	0.056640	0.204585	
604000	1.695768	3	0.198283	0.058447	0.826648	0.826648	0.058447	0.198283	
605000	1.695768	3	0.203717	0.057717	0.941155	0.941155	0.057717	0.203717	
606000	1.695768	3	0.202713	0.060363	0.784419	0.784419	0.060363	0.202713	
607000	1.695768	3	0.208554	0.058804	0.783282	0.783282	0.058804	0.208554	
608000	1.695768	3	0.202586	0.060651	0.852650	0.852650	0.060651	0.202586	
609000	1.695768	3	0.206703	0.060095	0.825208	0.825208	0.060095	0.206703	
610000	1.695768	3	0.209094	0.059622	0.813859	0.813859	0.059622	0.209094	
611000	1.695768	4	0.202491	0.059345	0.826785	0.853385	0.059345	0.202491	
612000	1.695768	3	0.200009	0.056634	0.814730	0.814730	0.056634	0.200009	
613000	1.695768	3	0.212543	0.061679	0.805282	0.805282	0.061679	0.212543	
614000	1.695768	3	0.212485	0.058722	0.829017	0.829017	0.058722	0.212485	
615000	1.695768	3	0.201320	0.062383	0.858289	0.858289	0.062383	0.201320	
616000	1.695768	3	0.204794	0.059413	0.832165	0.832165	0.059413	0.204794	
617000	1.695768	3	0.199220	0.062507	0.831833	0.831833	0.062507	0.199220	
618000	1.695768	3	0.195035	0.060178	0.937885	0.937885	0.060178	0.195035	
619000	1.695768	3	0.209846	0.061302	0.838209	0.838209	0.061302	0.209846	
620000	1.695768	4	0.208040	0.064081	0.805532	0.812742	0.064081	0.208040	
621000	1.695768	3	0.208067	0.057495	0.825640	0.825640	0.057495	0.208067	
622000	1.695768	4	0.210406	0.057911	0.837114	0.837114	0.057911	0.217933	
623000	1.695768	3	0.217351	0.059013	0.806802	0.806802	0.059013	0.217351	
624000	1.695768	3	0.204269	0.061512	0.860577	0.860577	0.061512	0.204269	
625000	1.695768	3	0.217721	0.059832	0.845041	0.845041	0.059832	0.217721	
626000	1.695768	3	0.204577	0.059488	0.882775	0.882775	0.059488	0.204577	
627000	1.695768	3	0.208388	0.062528	0.824171	0.824171	0.062528	0.208388	
628000	1.695768	3	0.209561	0.060367	0.807298	0.807298	0.060367	0.209561	
629000	1.695768	3	0.210486	0.060382	0.857656	0.857656	0.060382	0.210486	
630000	1.695768	3	0.200270	0.060952	0.852967	0.852967	0.060952	0.200270	
631000	1.695768	3	0.202264	0.059339	0.820765	0.820765	0.059339	0.202264	
632000	1.695768	3	0.205865	0.059960	0.827035	0.827035	0.059960	0.205865	
633000	1.695768	3	0.205988	0.057949	0.777127	0.777127	0.057949	0.205988	
634000	1.695768	3	0.208299	0.060400	0.845472	0.845472	0.060400	0.208299	
635000	1.695768	3	0.202158	0.057535	0.819142	0.819142	0.057535	0.202158	
636000	1.695768	4	0.196135	0.059418	0.820195	0.820195	0.059418	0.207285	
637000	1.695768	3	0.206287	0.058565	0.793501	0.793501	0.058565	0.206287	
638000	1.695768	3	0.207310	0.059904	0.828046	0.828046	0.059904	0.207310	
639000	1.695768	3	0.203369	0.058253	0.789375	0.789375	0.058253	0.203369	
640000	1.695768	5	0.210808	0.058881	0.804748	0.911250	0.058881	0.208440	
641000	1.695768	3	0.200749	0.059456	0.840680	0.840680	0.059456	0.200749	
642000	1.695768	3	0.209042	0.060937	0.830089	0.830089	0.060937	0.209042	
643000	1.695768	3	0.199513	0.059009	0.839870	0.839870	0.059009	0.199513	
644000	1.695768	3	0.197806	0.061924	0.834142	0.834142	0.061924	0.197806	
645000	1.695768	3	0.208286	0.058048	0.893861	0.893861	0.058048	0.208286	
646000	1.695768	3	0.208861	0.062924	0.791778	0.791778	0.062924	0.208861	
647000	1.695768	3	0.199464	0.056039	0.803520	0.803520	0.056039	0.199464	
648000	1.695768	3	0.192936	0.060552	0.808202	0.808202	0.060552	0.192936	
649000	1.695768	4	0.204464	0.060857	0.809010	0.796196	0.060857	0.204464	
650000	1.695768	4	0.207157	0.060195	0.800616	0.877504	0.060195	0.207157	
651000	1.695768	3	0.198060	0.057601	0.846469	0.846469	0.057601	0.198060	
652000	1.695768	4	0.206025	0.059208	0.808689	0.808689	0.052830	0.206025	
653000	1.695768	3	0.205118	0.058853	0.823626	0.823626	0.058853	0.205118	
654000	1.695768	3	0.210193	0.063236	0.774841	0.774841	0.063236	0.210193	
655000	1.695768	4	0.185684	0.061951	0.871071	0.871071	0.061951	0.224127	
656000	1.695768	3	0.210353	0.059272	0.828827	0.828827	0.059272	0.210353	
657000	1.695768	3	0.202405	0.058346	0.826544	0.826544	0.058346	0.202405	
658000	1.695768	4	0.200895	0.060781	0.815573	0.815573	0.056473	0.200895	
659000	1.695768	4	0.201866	0.058585	0.745096	0.892248	0.058585	0.201866	
660000	1.695768	3	0.206271	0.059604	0.869409	0.869409	0.059604	0.206271	
661000	1.695768	3	0.201235	0.058265	0.903884	0.903884	0.058265	0.201235	
662000	1.695768	3	0.217981	0.063088	0.772561	0.772561	0.063088	0.217981	
663000	1.695768	3	0.204407	0.060042	0.880417	0.880417	0.060042	0.204407	
664000	1.695768	4	0.201514	0.059048	0.813822	0.855886	0.059048	0.201514	
665000	1.695768	3	0.197790	0.056642	0.896080	0.896080	0.056642	0.197790	
666000	1.695768	3	0.205117	0.056799	0.848472	0.848472	0.056799	0.205117	
667000	1.695768	3	0.206200	0.059347	0.855937	0.855937	0.059347	0.206200	
668000	1.695768	3	0.190413	0.057751	0.811471	0.811471	0.057751	0.190413	
669000	1.695768	3	0.211660	0.059792	0.838318	0.838318	0.059792	0.211660	
670000	1.695768	3	0.206652	0.059551	0.811875	0.811875	0.059551	0.206652	
671000	1.695768	3	0.200226	0.059245	0.817944	0.817944	0.059245	0.200226	
672000	1.695768	4	0.209056	0.058543	0.811248	0.811248	0.058543	0.213131	
673000	1.695768	3	0.208724	0.059568	0.821440	0.821440	0.059568	0.208724	
674000	1.695768	4	0.201383	0.059999	0.824216	0.824216	0.059999	0.214299	
675000	1.695768	3	0.209059	0.059591	0.936097	0.936097	0.059591	0.209059	
676000	1.695768	3	0.217459	0.061811	0.840171	0.840171	0.061811	0.217459	
677000	1.695768	4	0.213608	0.060368	0.778886	0.900387	0.060368	0.213608	
