Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
200000	0.092720	2	0.131500	0.235230	0.128153	0.128293	0.253733	0.123091	0.131500	0.235230	0.128153	0.128293	0.253733	0.123091	0.131500	0.235230	0.128153	0.128293	0.253733	0.123091	0.237100	0.121398	0.134649	0.126172	0.125190	0.255491	0.237100	0.121398	0.134649	0.126172	0.125190	0.255491	0.237100	0.121398	0.134649	0.126172	0.125190	0.255491	
201000	0.092720	2	0.127606	0.247982	0.124234	0.130418	0.254582	0.115178	0.127606	0.247982	0.124234	0.130418	0.254582	0.115178	0.127606	0.247982	0.124234	0.130418	0.254582	0.115178	0.233596	0.135144	0.129705	0.116527	0.132114	0.252913	0.233596	0.135144	0.129705	0.116527	0.132114	0.252913	0.233596	0.135144	0.129705	0.116527	0.132114	0.252913	
202000	0.092720	2	0.136389	0.240480	0.121521	0.126835	0.248260	0.126515	0.136389	0.240480	0.121521	0.126835	0.248260	0.126515	0.136389	0.240480	0.121521	0.126835	0.248260	0.126515	0.232376	0.134694	0.133620	0.119658	0.144465	0.235188	0.232376	0.134694	0.133620	0.119658	0.144465	0.235188	0.232376	0.134694	0.133620	0.119658	0.144465	0.235188	
203000	0.092720	2	0.138380	0.234804	0.125898	0.135509	0.246228	0.119181	0.138380	0.234804	0.125898	0.135509	0.246228	0.119181	0.138380	0.234804	0.125898	0.135509	0.246228	0.119181	0.245364	0.126013	0.135768	0.121535	0.124426	0.246894	0.245364	0.126013	0.135768	0.121535	0.124426	0.246894	0.245364	0.126013	0.135768	0.121535	0.124426	0.246894	
204000	0.092720	2	0.137396	0.241721	0.125177	0.129469	0.255619	0.110618	0.137396	0.241721	0.125177	0.129469	0.255619	0.110618	0.137396	0.241721	0.125177	0.129469	0.255619	0.110618	0.234081	0.127784	0.139952	0.124614	0.136451	0.237119	0.234081	0.127784	0.139952	0.124614	0.136451	0.237119	0.234081	0.127784	0.139952	0.124614	0.136451	0.237119	
205000	0.092720	2	0.140296	0.237689	0.126536	0.131838	0.250979	0.112662	0.140296	0.237689	0.126536	0.131838	0.250979	0.112662	0.140296	0.237689	0.126536	0.131838	0.250979	0.112662	0.245233	0.132210	0.137432	0.116167	0.137284	0.231673	0.245233	0.132210	0.137432	0.116167	0.137284	0.231673	0.245233	0.132210	0.137432	0.116167	0.137284	0.231673	
206000	0.092720	2	0.143048	0.243278	0.123463	0.126818	0.246086	0.117306	0.143048	0.243278	0.123463	0.126818	0.246086	0.117306	0.143048	0.243278	0.123463	0.126818	0.246086	0.117306	0.238117	0.135888	0.132670	0.126255	0.135522	0.231548	0.238117	0.135888	0.132670	0.126255	0.135522	0.231548	0.238117	0.135888	0.132670	0.126255	0.135522	0.231548	
207000	0.092720	2	0.137027	0.235239	0.121104	0.134079	0.253385	0.119166	0.137027	0.235239	0.121104	0.134079	0.253385	0.119166	0.137027	0.235239	0.121104	0.134079	0.253385	0.119166	0.233206	0.131183	0.134585	0.113799	0.134343	0.252884	0.233206	0.131183	0.134585	0.113799	0.134343	0.252884	0.233206	0.131183	0.134585	0.113799	0.134343	0.252884	
208000	0.092720	2	0.137212	0.236623	0.119758	0.137951	0.241561	0.126895	0.137212	0.236623	0.119758	0.137951	0.241561	0.126895	0.137212	0.236623	0.119758	0.137951	0.241561	0.126895	0.220340	0.149397	0.133779	0.121554	0.137150	0.237779	0.220340	0.149397	0.133779	0.121554	0.137150	0.237779	0.220340	0.149397	0.133779	0.121554	0.137150	0.237779	
209000	0.092720	2	0.135546	0.246819	0.125733	0.124614	0.247535	0.119753	0.135546	0.246819	0.125733	0.124614	0.247535	0.119753	0.135546	0.246819	0.125733	0.124614	0.247535	0.119753	0.240172	0.120316	0.142729	0.122938	0.128157	0.245689	0.240172	0.120316	0.142729	0.122938	0.128157	0.245689	0.240172	0.120316	0.142729	0.122938	0.128157	0.245689	
210000	0.092720	2	0.135703	0.243741	0.119065	0.137621	0.242944	0.120926	0.135703	0.243741	0.119065	0.137621	0.242944	0.120926	0.135703	0.243741	0.119065	0.137621	0.242944	0.120926	0.229904	0.131030	0.131514	0.122925	0.138809	0.245818	0.229904	0.131030	0.131514	0.122925	0.138809	0.245818	0.229904	0.131030	0.131514	0.122925	0.138809	0.245818	
211000	0.092720	2	0.137414	0.244582	0.131115	0.123272	0.247121	0.116496	0.137414	0.244582	0.131115	0.123272	0.247121	0.116496	0.137414	0.244582	0.131115	0.123272	0.247121	0.116496	0.232765	0.125661	0.145800	0.121722	0.131071	0.242982	0.232765	0.125661	0.145800	0.121722	0.131071	0.242982	0.232765	0.125661	0.145800	0.121722	0.131071	0.242982	
212000	0.092720	2	0.129238	0.245007	0.122922	0.124953	0.254262	0.123617	0.129238	0.245007	0.122922	0.124953	0.254262	0.123617	0.129238	0.245007	0.122922	0.124953	0.254262	0.123617	0.229306	0.133529	0.130206	0.117147	0.135826	0.253987	0.229306	0.133529	0.130206	0.117147	0.135826	0.253987	0.229306	0.133529	0.130206	0.117147	0.135826	0.253987	
213000	0.092720	2	0.139662	0.233769	0.125306	0.130224	0.244236	0.126804	0.139662	0.233769	0.125306	0.130224	0.244236	0.126804	0.139662	0.233769	0.125306	0.130224	0.244236	0.126804	0.232209	0.132924	0.138405	0.119279	0.138593	0.238590	0.232209	0.132924	0.138405	0.119279	0.138593	0.238590	0.232209	0.132924	0.138405	0.119279	0.138593	0.238590	
214000	0.092720	2	0.132795	0.239914	0.117788	0.142478	0.246167	0.120858	0.132795	0.239914	0.117788	0.142478	0.246167	0.120858	0.132795	0.239914	0.117788	0.142478	0.246167	0.120858	0.227117	0.121068	0.132752	0.116949	0.139926	0.262187	0.227117	0.121068	0.132752	0.116949	0.139926	0.262187	0.227117	0.121068	0.132752	0.116949	0.139926	0.262187	
215000	0.092720	2	0.131501	0.234507	0.125143	0.141994	0.252156	0.114699	0.131501	0.234507	0.125143	0.141994	0.252156	0.114699	0.131501	0.234507	0.125143	0.141994	0.252156	0.114699	0.232103	0.123276	0.140164	0.122446	0.132429	0.249583	0.232103	0.123276	0.140164	0.122446	0.132429	0.249583	0.232103	0.123276	0.140164	0.122446	0.132429	0.249583	
216000	0.092720	2	0.136024	0.239921	0.125595	0.124710	0.254836	0.118913	0.136024	0.239921	0.125595	0.124710	0.254836	0.118913	0.136024	0.239921	0.125595	0.124710	0.254836	0.118913	0.232064	0.137722	0.142690	0.112724	0.142788	0.232012	0.232064	0.137722	0.142690	0.112724	0.142788	0.232012	0.232064	0.137722	0.142690	0.112724	0.142788	0.232012	
217000	0.092720	2	0.141607	0.231663	0.120862	0.132380	0.251421	0.122067	0.141607	0.231663	0.120862	0.132380	0.251421	0.122067	0.141607	0.231663	0.120862	0.132380	0.251421	0.122067	0.227477	0.142870	0.130536	0.120470	0.131608	0.247040	0.227477	0.142870	0.130536	0.120470	0.131608	0.247040	0.227477	0.142870	0.130536	0.120470	0.131608	0.247040	
218000	0.092720	2	0.129977	0.236589	0.124730	0.129760	0.256825	0.122119	0.129977	0.236589	0.124730	0.129760	0.256825	0.122119	0.129977	0.236589	0.124730	0.129760	0.256825	0.122119	0.226941	0.138411	0.135637	0.111854	0.139881	0.247276	0.226941	0.138411	0.135637	0.111854	0.139881	0.247276	0.226941	0.138411	0.135637	0.111854	0.139881	0.247276	
219000	0.092720	2	0.136498	0.229625	0.121925	0.127913	0.254184	0.129856	0.136498	0.229625	0.121925	0.127913	0.254184	0.129856	0.136498	0.229625	0.121925	0.127913	0.254184	0.129856	0.221547	0.128707	0.122499	0.119112	0.154334	0.253801	0.221547	0.128707	0.122499	0.119112	0.154334	0.253801	0.221547	0.128707	0.122499	0.119112	0.154334	0.253801	
220000	0.092720	2	0.133757	0.257835	0.125434	0.128369	0.236438	0.118167	0.133757	0.257835	0.125434	0.128369	0.236438	0.118167	0.133757	0.257835	0.125434	0.128369	0.236438	0.118167	0.226884	0.121258	0.128788	0.117517	0.141999	0.263553	0.226884	0.121258	0.128788	0.117517	0.141999	0.263553	0.226884	0.121258	0.128788	0.117517	0.141999	0.263553	
221000	0.092720	2	0.141855	0.255052	0.114986	0.128997	0.234652	0.124458	0.141855	0.255052	0.114986	0.128997	0.234652	0.124458	0.141855	0.255052	0.114986	0.128997	0.234652	0.124458	0.236943	0.122152	0.132836	0.127462	0.123275	0.257333	0.236943	0.122152	0.132836	0.127462	0.123275	0.257333	0.236943	0.122152	0.132836	0.127462	0.123275	0.257333	
222000	0.092720	2	0.145058	0.228758	0.121956	0.135150	0.248442	0.120636	0.145058	0.228758	0.121956	0.135150	0.248442	0.120636	0.145058	0.228758	0.121956	0.135150	0.248442	0.120636	0.230319	0.131788	0.126239	0.122193	0.136473	0.252987	0.230319	0.131788	0.126239	0.122193	0.136473	0.252987	0.230319	0.131788	0.126239	0.122193	0.136473	0.252987	
223000	0.092720	2	0.139064	0.235744	0.120132	0.136641	0.253194	0.115225	0.139064	0.235744	0.120132	0.136641	0.253194	0.115225	0.139064	0.235744	0.120132	0.136641	0.253194	0.115225	0.221361	0.133205	0.138207	0.121860	0.134220	0.251148	0.221361	0.133205	0.138207	0.121860	0.134220	0.251148	0.221361	0.133205	0.138207	0.121860	0.134220	0.251148	
224000	0.092720	2	0.137777	0.240928	0.119316	0.131275	0.246501	0.124203	0.137777	0.240928	0.119316	0.131275	0.246501	0.124203	0.137777	0.240928	0.119316	0.131275	0.246501	0.124203	0.250937	0.130993	0.136659	0.116950	0.122455	0.242005	0.250937	0.130993	0.136659	0.116950	0.122455	0.242005	0.250937	0.130993	0.136659	0.116950	0.122455	0.242005	
225000	0.092720	2	0.137988	0.243283	0.124771	0.126374	0.249437	0.118146	0.137988	0.243283	0.124771	0.126374	0.249437	0.118146	0.137988	0.243283	0.124771	0.126374	0.249437	0.118146	0.219137	0.140447	0.131583	0.119262	0.141053	0.248517	0.219137	0.140447	0.131583	0.119262	0.141053	0.248517	0.219137	0.140447	0.131583	0.119262	0.141053	0.248517	
226000	0.092720	2	0.131772	0.234090	0.129339	0.130485	0.246079	0.128236	0.131772	0.234090	0.129339	0.130485	0.246079	0.128236	0.131772	0.234090	0.129339	0.130485	0.246079	0.128236	0.241715	0.127803	0.131580	0.112799	0.147181	0.238923	0.241715	0.127803	0.131580	0.112799	0.147181	0.238923	0.241715	0.127803	0.131580	0.112799	0.147181	0.238923	
227000	0.092720	2	0.137120	0.247443	0.120862	0.132974	0.245251	0.116348	0.137120	0.247443	0.120862	0.132974	0.245251	0.116348	0.137120	0.247443	0.120862	0.132974	0.245251	0.116348	0.234517	0.140396	0.139967	0.121077	0.124557	0.239486	0.234517	0.140396	0.139967	0.121077	0.124557	0.239486	0.234517	0.140396	0.139967	0.121077	0.124557	0.239486	
228000	0.092720	2	0.135510	0.252706	0.127282	0.124972	0.246166	0.113364	0.135510	0.252706	0.127282	0.124972	0.246166	0.113364	0.135510	0.252706	0.127282	0.124972	0.246166	0.113364	0.225299	0.128155	0.136937	0.120555	0.140230	0.248826	0.225299	0.128155	0.136937	0.120555	0.140230	0.248826	0.225299	0.128155	0.136937	0.120555	0.140230	0.248826	
229000	0.092720	2	0.131013	0.247222	0.120010	0.122646	0.261189	0.117921	0.131013	0.247222	0.120010	0.122646	0.261189	0.117921	0.131013	0.247222	0.120010	0.122646	0.261189	0.117921	0.238075	0.130229	0.140694	0.110616	0.136048	0.244338	0.238075	0.130229	0.140694	0.110616	0.136048	0.244338	0.238075	0.130229	0.140694	0.110616	0.136048	0.244338	
230000	0.092720	2	0.129562	0.251759	0.120577	0.124946	0.251416	0.121739	0.129562	0.251759	0.120577	0.124946	0.251416	0.121739	0.129562	0.251759	0.120577	0.124946	0.251416	0.121739	0.241456	0.135517	0.136352	0.116976	0.134546	0.235152	0.241456	0.135517	0.136352	0.116976	0.134546	0.235152	0.241456	0.135517	0.136352	0.116976	0.134546	0.235152	
231000	0.092720	2	0.128693	0.250981	0.121580	0.125026	0.251591	0.122129	0.128693	0.250981	0.121580	0.125026	0.251591	0.122129	0.128693	0.250981	0.121580	0.125026	0.251591	0.122129	0.242836	0.142286	0.125663	0.120514	0.137701	0.231000	0.242836	0.142286	0.125663	0.120514	0.137701	0.231000	0.242836	0.142286	0.125663	0.120514	0.137701	0.231000	
232000	0.092720	2	0.136780	0.235585	0.130255	0.120780	0.253677	0.122924	0.136780	0.235585	0.130255	0.120780	0.253677	0.122924	0.136780	0.235585	0.130255	0.120780	0.253677	0.122924	0.241316	0.128365	0.124407	0.121923	0.134368	0.249620	0.241316	0.128365	0.124407	0.121923	0.134368	0.249620	0.241316	0.128365	0.124407	0.121923	0.134368	0.249620	
233000	0.092720	2	0.137233	0.250216	0.124443	0.124358	0.242776	0.120974	0.137233	0.250216	0.124443	0.124358	0.242776	0.120974	0.137233	0.250216	0.124443	0.124358	0.242776	0.120974	0.231023	0.128853	0.145630	0.120932	0.125852	0.247711	0.231023	0.128853	0.145630	0.120932	0.125852	0.247711	0.231023	0.128853	0.145630	0.120932	0.125852	0.247711	
234000	0.092720	2	0.142811	0.236465	0.123217	0.125938	0.254109	0.117460	0.142811	0.236465	0.123217	0.125938	0.254109	0.117460	0.142811	0.236465	0.123217	0.125938	0.254109	0.117460	0.244491	0.130999	0.134844	0.118710	0.139346	0.231611	0.244491	0.130999	0.134844	0.118710	0.139346	0.231611	0.244491	0.130999	0.134844	0.118710	0.139346	0.231611	
235000	0.092720	2	0.135047	0.230991	0.123557	0.129374	0.258231	0.122801	0.135047	0.230991	0.123557	0.129374	0.258231	0.122801	0.135047	0.230991	0.123557	0.129374	0.258231	0.122801	0.240930	0.129113	0.124317	0.130953	0.132951	0.241737	0.240930	0.129113	0.124317	0.130953	0.132951	0.241737	0.240930	0.129113	0.124317	0.130953	0.132951	0.241737	
236000	0.092720	2	0.144731	0.253221	0.121746	0.128800	0.238618	0.112883	0.144731	0.253221	0.121746	0.128800	0.238618	0.112883	0.144731	0.253221	0.121746	0.128800	0.238618	0.112883	0.241328	0.133519	0.122477	0.117232	0.138881	0.246563	0.241328	0.133519	0.122477	0.117232	0.138881	0.246563	0.241328	0.133519	0.122477	0.117232	0.138881	0.246563	
237000	0.092720	2	0.139675	0.235048	0.123101	0.128096	0.248750	0.125330	0.139675	0.235048	0.123101	0.128096	0.248750	0.125330	0.139675	0.235048	0.123101	0.128096	0.248750	0.125330	0.247418	0.125885	0.126338	0.120187	0.137900	0.242272	0.247418	0.125885	0.126338	0.120187	0.137900	0.242272	0.247418	0.125885	0.126338	0.120187	0.137900	0.242272	
238000	0.092720	2	0.143977	0.245149	0.126396	0.127885	0.234686	0.121907	0.143977	0.245149	0.126396	0.127885	0.234686	0.121907	0.143977	0.245149	0.126396	0.127885	0.234686	0.121907	0.230304	0.136489	0.125665	0.124207	0.133190	0.250145	0.230304	0.136489	0.125665	0.124207	0.133190	0.250145	0.230304	0.136489	0.125665	0.124207	0.133190	0.250145	
239000	0.092720	2	0.122961	0.255109	0.125370	0.137572	0.246972	0.112017	0.122961	0.255109	0.125370	0.137572	0.246972	0.112017	0.122961	0.255109	0.125370	0.137572	0.246972	0.112017	0.233946	0.131849	0.136954	0.117912	0.135371	0.243968	0.233946	0.131849	0.136954	0.117912	0.135371	0.243968	0.233946	0.131849	0.136954	0.117912	0.135371	0.243968	
240000	0.092720	2	0.139375	0.234073	0.126615	0.138137	0.238192	0.123609	0.139375	0.234073	0.126615	0.138137	0.238192	0.123609	0.139375	0.234073	0.126615	0.138137	0.238192	0.123609	0.236229	0.140242	0.129505	0.111898	0.138663	0.243464	0.236229	0.140242	0.129505	0.111898	0.138663	0.243464	0.236229	0.140242	0.129505	0.111898	0.138663	0.243464	
241000	0.092720	2	0.136178	0.243404	0.123814	0.142056	0.231606	0.122942	0.136178	0.243404	0.123814	0.142056	0.231606	0.122942	0.136178	0.243404	0.123814	0.142056	0.231606	0.122942	0.240964	0.123396	0.138324	0.116163	0.131214	0.249939	0.240964	0.123396	0.138324	0.116163	0.131214	0.249939	0.240964	0.123396	0.138324	0.116163	0.131214	0.249939	
242000	0.092720	2	0.134555	0.232955	0.123787	0.136301	0.249052	0.123350	0.134555	0.232955	0.123787	0.136301	0.249052	0.123350	0.134555	0.232955	0.123787	0.136301	0.249052	0.123350	0.234762	0.136255	0.130335	0.120122	0.134260	0.244265	0.234762	0.136255	0.130335	0.120122	0.134260	0.244265	0.234762	0.136255	0.130335	0.120122	0.134260	0.244265	
243000	0.092720	2	0.131835	0.234087	0.126081	0.140774	0.247793	0.119429	0.131835	0.234087	0.126081	0.140774	0.247793	0.119429	0.131835	0.234087	0.126081	0.140774	0.247793	0.119429	0.231149	0.136587	0.136688	0.123125	0.137344	0.235106	0.231149	0.136587	0.136688	0.123125	0.137344	0.235106	0.231149	0.136587	0.136688	0.123125	0.137344	0.235106	
244000	0.092720	2	0.138981	0.246506	0.120783	0.129682	0.253178	0.110870	0.138981	0.246506	0.120783	0.129682	0.253178	0.110870	0.138981	0.246506	0.120783	0.129682	0.253178	0.110870	0.238342	0.134058	0.126211	0.126926	0.130088	0.244375	0.238342	0.134058	0.126211	0.126926	0.130088	0.244375	0.238342	0.134058	0.126211	0.126926	0.130088	0.244375	
245000	0.092720	2	0.144326	0.235494	0.122377	0.130288	0.251263	0.116251	0.144326	0.235494	0.122377	0.130288	0.251263	0.116251	0.144326	0.235494	0.122377	0.130288	0.251263	0.116251	0.234759	0.148999	0.141274	0.113727	0.129510	0.231731	0.234759	0.148999	0.141274	0.113727	0.129510	0.231731	0.234759	0.148999	0.141274	0.113727	0.129510	0.231731	
246000	0.092720	2	0.142003	0.232166	0.124019	0.136038	0.243304	0.122470	0.142003	0.232166	0.124019	0.136038	0.243304	0.122470	0.142003	0.232166	0.124019	0.136038	0.243304	0.122470	0.216281	0.137239	0.128849	0.119552	0.136830	0.261248	0.216281	0.137239	0.128849	0.119552	0.136830	0.261248	0.216281	0.137239	0.128849	0.119552	0.136830	0.261248	
247000	0.092720	2	0.134406	0.241400	0.121297	0.125764	0.252232	0.124900	0.134406	0.241400	0.121297	0.125764	0.252232	0.124900	0.134406	0.241400	0.121297	0.125764	0.252232	0.124900	0.230994	0.139372	0.133745	0.117585	0.134867	0.243436	0.230994	0.139372	0.133745	0.117585	0.134867	0.243436	0.230994	0.139372	0.133745	0.117585	0.134867	0.243436	
248000	0.092720	2	0.122020	0.237907	0.127456	0.139636	0.248717	0.124264	0.122020	0.237907	0.127456	0.139636	0.248717	0.124264	0.122020	0.237907	0.127456	0.139636	0.248717	0.124264	0.239211	0.136156	0.131020	0.115111	0.135801	0.242700	0.239211	0.136156	0.131020	0.115111	0.135801	0.242700	0.239211	0.136156	0.131020	0.115111	0.135801	0.242700	
249000	0.092720	2	0.132065	0.241725	0.126597	0.137674	0.237625	0.124313	0.132065	0.241725	0.126597	0.137674	0.237625	0.124313	0.132065	0.241725	0.126597	0.137674	0.237625	0.124313	0.226001	0.138147	0.132231	0.127956	0.119055	0.256610	0.226001	0.138147	0.132231	0.127956	0.119055	0.256610	0.226001	0.138147	0.132231	0.127956	0.119055	0.256610	
250000	0.092720	2	0.138049	0.241489	0.124551	0.142179	0.241804	0.111928	0.138049	0.241489	0.124551	0.142179	0.241804	0.111928	0.138049	0.241489	0.124551	0.142179	0.241804	0.111928	0.229791	0.142927	0.152984	0.115845	0.129866	0.228587	0.229791	0.142927	0.152984	0.115845	0.129866	0.228587	0.229791	0.142927	0.152984	0.115845	0.129866	0.228587	
251000	0.092720	2	0.140213	0.227797	0.126482	0.132611	0.255235	0.117662	0.140213	0.227797	0.126482	0.132611	0.255235	0.117662	0.140213	0.227797	0.126482	0.132611	0.255235	0.117662	0.242398	0.127201	0.129023	0.117893	0.144110	0.239375	0.242398	0.127201	0.129023	0.117893	0.144110	0.239375	0.242398	0.127201	0.129023	0.117893	0.144110	0.239375	
252000	0.092720	2	0.135836	0.245946	0.124506	0.122244	0.256223	0.115245	0.135836	0.245946	0.124506	0.122244	0.256223	0.115245	0.135836	0.245946	0.124506	0.122244	0.256223	0.115245	0.248295	0.148169	0.128160	0.115997	0.124431	0.234949	0.248295	0.148169	0.128160	0.115997	0.124431	0.234949	0.248295	0.148169	0.128160	0.115997	0.124431	0.234949	
253000	0.092720	2	0.134031	0.240676	0.132008	0.122702	0.250216	0.120367	0.134031	0.240676	0.132008	0.122702	0.250216	0.120367	0.134031	0.240676	0.132008	0.122702	0.250216	0.120367	0.233298	0.130069	0.134678	0.121302	0.132517	0.248135	0.233298	0.130069	0.134678	0.121302	0.132517	0.248135	0.233298	0.130069	0.134678	0.121302	0.132517	0.248135	
254000	0.092720	2	0.146129	0.238551	0.123277	0.130583	0.245892	0.115569	0.146129	0.238551	0.123277	0.130583	0.245892	0.115569	0.146129	0.238551	0.123277	0.130583	0.245892	0.115569	0.248001	0.125442	0.131883	0.121422	0.132130	0.241122	0.248001	0.125442	0.131883	0.121422	0.132130	0.241122	0.248001	0.125442	0.131883	0.121422	0.132130	0.241122	
255000	0.092720	2	0.142042	0.250340	0.123911	0.122479	0.242600	0.118629	0.142042	0.250340	0.123911	0.122479	0.242600	0.118629	0.142042	0.250340	0.123911	0.122479	0.242600	0.118629	0.239216	0.128686	0.127225	0.121824	0.128462	0.254587	0.239216	0.128686	0.127225	0.121824	0.128462	0.254587	0.239216	0.128686	0.127225	0.121824	0.128462	0.254587	
256000	0.092720	2	0.134149	0.249957	0.129357	0.122264	0.239199	0.125075	0.134149	0.249957	0.129357	0.122264	0.239199	0.125075	0.134149	0.249957	0.129357	0.122264	0.239199	0.125075	0.236624	0.131743	0.127726	0.120712	0.137208	0.245986	0.236624	0.131743	0.127726	0.120712	0.137208	0.245986	0.236624	0.131743	0.127726	0.120712	0.137208	0.245986	
257000	0.092720	2	0.132251	0.240223	0.122739	0.117142	0.256205	0.131440	0.132251	0.240223	0.122739	0.117142	0.256205	0.131440	0.132251	0.240223	0.122739	0.117142	0.256205	0.131440	0.236501	0.126394	0.120384	0.125164	0.139361	0.252196	0.236501	0.126394	0.120384	0.125164	0.139361	0.252196	0.236501	0.126394	0.120384	0.125164	0.139361	0.252196	
258000	0.092720	2	0.134235	0.247355	0.124313	0.132912	0.235855	0.125331	0.134235	0.247355	0.124313	0.132912	0.235855	0.125331	0.134235	0.247355	0.124313	0.132912	0.235855	0.125331	0.245892	0.139314	0.126589	0.126923	0.129645	0.231637	0.245892	0.139314	0.126589	0.126923	0.129645	0.231637	0.245892	0.139314	0.126589	0.126923	0.129645	0.231637	
259000	0.092720	2	0.128379	0.249036	0.122046	0.133581	0.247065	0.119893	0.128379	0.249036	0.122046	0.133581	0.247065	0.119893	0.128379	0.249036	0.122046	0.133581	0.247065	0.119893	0.233878	0.124421	0.137780	0.122827	0.140389	0.240705	0.233878	0.124421	0.137780	0.122827	0.140389	0.240705	0.233878	0.124421	0.137780	0.122827	0.140389	0.240705	
260000	0.092720	2	0.137374	0.243552	0.124361	0.132820	0.251750	0.110142	0.137374	0.243552	0.124361	0.132820	0.251750	0.110142	0.137374	0.243552	0.124361	0.132820	0.251750	0.110142	0.242405	0.133552	0.135074	0.126652	0.131874	0.230443	0.242405	0.133552	0.135074	0.126652	0.131874	0.230443	0.242405	0.133552	0.135074	0.126652	0.131874	0.230443	
261000	0.092720	2	0.141774	0.229822	0.124659	0.129059	0.254516	0.120169	0.141774	0.229822	0.124659	0.129059	0.254516	0.120169	0.141774	0.229822	0.124659	0.129059	0.254516	0.120169	0.235640	0.133421	0.135740	0.122365	0.126550	0.246284	0.235640	0.133421	0.135740	0.122365	0.126550	0.246284	0.235640	0.133421	0.135740	0.122365	0.126550	0.246284	
262000	0.092720	2	0.140499	0.237719	0.124526	0.120161	0.257802	0.119293	0.140499	0.237719	0.124526	0.120161	0.257802	0.119293	0.140499	0.237719	0.124526	0.120161	0.257802	0.119293	0.239507	0.131628	0.135399	0.119035	0.125083	0.249349	0.239507	0.131628	0.135399	0.119035	0.125083	0.249349	0.239507	0.131628	0.135399	0.119035	0.125083	0.249349	
263000	0.092720	2	0.129138	0.232542	0.125957	0.136783	0.249975	0.125605	0.129138	0.232542	0.125957	0.136783	0.249975	0.125605	0.129138	0.232542	0.125957	0.136783	0.249975	0.125605	0.228729	0.137638	0.137592	0.118934	0.134197	0.242910	0.228729	0.137638	0.137592	0.118934	0.134197	0.242910	0.228729	0.137638	0.137592	0.118934	0.134197	0.242910	
264000	0.092720	2	0.128972	0.245952	0.123579	0.138781	0.239732	0.122985	0.128972	0.245952	0.123579	0.138781	0.239732	0.122985	0.128972	0.245952	0.123579	0.138781	0.239732	0.122985	0.237964	0.132553	0.133042	0.119027	0.129793	0.247622	0.237964	0.132553	0.133042	0.119027	0.129793	0.247622	0.237964	0.132553	0.133042	0.119027	0.129793	0.247622	
265000	0.092720	2	0.143049	0.232505	0.124045	0.130349	0.251627	0.118424	0.143049	0.232505	0.124045	0.130349	0.251627	0.118424	0.143049	0.232505	0.124045	0.130349	0.251627	0.118424	0.239017	0.132474	0.129546	0.126489	0.126716	0.245758	0.239017	0.132474	0.129546	0.126489	0.126716	0.245758	0.239017	0.132474	0.129546	0.126489	0.126716	0.245758	
266000	0.092720	2	0.135056	0.249651	0.127655	0.123066	0.238728	0.125845	0.135056	0.249651	0.127655	0.123066	0.238728	0.125845	0.135056	0.249651	0.127655	0.123066	0.238728	0.125845	0.228094	0.134068	0.132610	0.119555	0.131210	0.254462	0.228094	0.134068	0.132610	0.119555	0.131210	0.254462	0.228094	0.134068	0.132610	0.119555	0.131210	0.254462	
267000	0.092720	2	0.150164	0.241293	0.122620	0.123305	0.246285	0.116333	0.150164	0.241293	0.122620	0.123305	0.246285	0.116333	0.150164	0.241293	0.122620	0.123305	0.246285	0.116333	0.233026	0.133834	0.137733	0.115081	0.121951	0.258376	0.233026	0.133834	0.137733	0.115081	0.121951	0.258376	0.233026	0.133834	0.137733	0.115081	0.121951	0.258376	
268000	0.092720	2	0.144168	0.245936	0.126040	0.131352	0.236728	0.115777	0.144168	0.245936	0.126040	0.131352	0.236728	0.115777	0.144168	0.245936	0.126040	0.131352	0.236728	0.115777	0.239933	0.131462	0.127737	0.121369	0.130933	0.248566	0.239933	0.131462	0.127737	0.121369	0.130933	0.248566	0.239933	0.131462	0.127737	0.121369	0.130933	0.248566	
269000	0.092720	2	0.142336	0.249565	0.121705	0.116160	0.245264	0.124969	0.142336	0.249565	0.121705	0.116160	0.245264	0.124969	0.142336	0.249565	0.121705	0.116160	0.245264	0.124969	0.228919	0.130300	0.132657	0.109689	0.148299	0.250136	0.228919	0.130300	0.132657	0.109689	0.148299	0.250136	0.228919	0.130300	0.132657	0.109689	0.148299	0.250136	
270000	0.092720	2	0.142707	0.239497	0.120742	0.134524	0.242732	0.119798	0.142707	0.239497	0.120742	0.134524	0.242732	0.119798	0.142707	0.239497	0.120742	0.134524	0.242732	0.119798	0.237842	0.133538	0.135885	0.113293	0.126728	0.252713	0.237842	0.133538	0.135885	0.113293	0.126728	0.252713	0.237842	0.133538	0.135885	0.113293	0.126728	0.252713	
