Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
107000	1.695768	5	9.886354	9.110381	16.868975	8.523119	11.937954	16.868975	
108000	1.695768	3	9.084115	9.084115	16.777313	9.084115	11.158750	16.777313	
109000	1.695768	5	9.816313	8.720408	16.737421	8.663742	11.128482	16.737421	
110000	1.695768	5	8.924371	9.147663	16.519125	8.816493	9.905931	16.519125	
111000	1.695768	3	9.980107	9.980107	16.766489	8.437648	9.980107	16.766489	
112000	1.695768	3	11.030999	11.030999	16.778225	8.112262	11.030999	16.778225	
113000	1.695768	5	11.336321	9.445162	17.156955	8.114115	11.341144	17.156955	
114000	1.695768	3	9.775502	9.775502	16.153861	9.154708	9.775502	16.153861	
115000	1.695768	4	9.792990	9.792990	16.898886	8.574274	9.797829	16.898886	
116000	1.695768	4	10.205373	8.948532	16.505469	8.031033	10.205373	16.505469	
117000	1.695768	4	8.576162	9.913543	16.769750	8.576162	10.162922	16.769750	
118000	1.695768	5	10.913423	9.689049	16.758996	9.291566	11.654833	16.758996	
119000	1.695768	5	9.945955	9.107603	16.685517	7.545640	11.291888	16.685517	
120000	1.695768	4	9.786510	9.869807	16.980097	9.070589	9.869807	16.980097	
121000	1.695768	3	9.694941	9.694941	16.391740	8.744114	16.391740	16.391740	
122000	1.695768	4	10.498679	10.498679	17.298716	8.482695	9.853880	17.298716	
123000	1.695768	4	9.799178	9.799178	16.749075	9.178431	10.318211	16.749075	
124000	1.695768	5	9.826064	9.396480	16.660041	7.981230	10.521521	16.660041	
125000	1.695768	5	9.652205	9.801282	17.085627	8.504048	11.896664	17.085627	
126000	1.695768	4	8.931110	9.852724	16.230890	8.931110	10.922191	16.230890	
127000	1.695768	4	9.963399	9.963399	16.778404	8.257849	11.558565	16.778404	
128000	1.695768	5	10.189346	10.043953	17.263413	8.481814	11.577766	17.263413	
129000	1.695768	5	10.143381	9.549195	16.773572	7.942225	11.437053	16.773572	
130000	1.695768	4	10.149760	10.149760	17.476773	7.583862	11.951935	17.476773	
131000	1.695768	4	8.704949	8.704949	16.841542	7.898114	11.431250	16.841542	
132000	1.695768	5	10.361066	9.188180	17.133359	8.419038	10.365357	17.133359	
133000	1.695768	3	9.315845	9.315845	16.006456	9.315845	13.055377	16.006456	
134000	1.695768	3	10.779213	9.466187	16.924708	9.466187	10.779213	16.924708	
135000	1.695768	3	10.441455	8.308340	16.435195	8.308340	10.441455	16.435195	
136000	1.695768	5	9.339288	9.595294	17.139605	8.433470	11.697607	17.139605	
137000	1.695768	4	9.320077	9.320077	16.732703	6.722444	11.714432	16.732703	
138000	1.695768	3	10.478613	10.478613	17.079253	8.558248	10.478613	17.079253	
139000	1.695768	5	10.430281	9.676748	17.185396	8.628118	12.124489	17.185396	
140000	1.695768	5	9.706082	9.558490	16.468050	7.806491	11.585537	16.468050	
141000	1.695768	4	10.017247	9.854056	16.433371	6.199456	10.017247	16.433371	
142000	1.695768	5	9.983617	9.889352	16.647314	7.978968	10.511028	16.647314	
143000	1.695768	4	9.615903	10.054131	16.430980	8.091225	16.430980	16.430980	
144000	1.695768	5	11.342291	9.662066	16.410484	7.798090	12.212253	16.410484	
145000	1.695768	4	8.894447	8.894447	17.279785	8.406160	10.097528	17.279785	
146000	1.695768	4	9.922703	8.964022	17.137745	7.981687	9.922703	17.137745	
147000	1.695768	5	9.338652	9.998883	16.799611	8.317910	12.451457	16.799611	
148000	1.695768	5	9.206577	9.084785	17.023237	8.599128	12.141575	17.023237	
149000	1.695768	5	10.129761	8.471234	16.690499	9.225273	10.896730	16.690499	
150000	1.695768	5	9.309112	9.538076	17.412989	7.376475	11.352302	17.412989	
151000	1.695768	3	9.860951	9.860951	16.645650	6.982444	9.860951	16.645650	
152000	1.695768	3	10.683595	10.683595	17.618366	7.804560	10.683595	17.618366	
153000	1.695768	4	9.719953	9.719953	16.838409	8.842416	11.156446	16.838409	
154000	1.695768	4	9.306131	9.306131	16.307656	8.525603	10.270226	16.307656	
155000	1.695768	4	9.373719	9.373719	16.843779	8.630092	12.935724	16.843779	
156000	1.695768	5	9.797882	9.449020	16.602335	8.484089	11.186902	16.602335	
157000	1.695768	4	9.179364	9.179364	16.956477	8.036746	11.394724	16.956477	
158000	1.695768	5	9.906150	9.986457	16.441772	6.779069	11.652948	16.441772	
159000	1.695768	4	9.981899	9.981899	16.921174	7.830990	10.678545	16.921174	
160000	1.695768	5	9.787543	9.132097	16.799972	7.682132	10.998468	16.799972	
161000	1.695768	4	10.619853	9.202315	16.704724	9.202315	11.319506	16.704724	
162000	1.695768	3	10.182978	10.182978	16.799307	9.328577	10.182978	16.799307	
163000	1.695768	5	9.673899	8.652777	16.676090	8.041027	10.666732	16.676090	
164000	1.695768	5	9.889368	9.680912	16.793132	7.962450	10.215702	16.793132	
165000	1.695768	3	10.306808	10.306808	16.371182	8.260521	10.306808	16.371182	
166000	1.695768	3	10.175726	10.175726	17.302057	7.953618	10.175726	17.302057	
167000	1.695768	5	9.412453	9.141582	16.417922	8.598767	10.556957	16.417922	
168000	1.695768	4	9.310512	9.310512	16.667085	7.729032	11.079364	16.667085	
169000	1.695768	3	9.271940	9.271940	15.900395	9.271940	11.290916	15.900395	
170000	1.695768	4	10.681238	9.610922	16.842819	8.426979	10.681238	16.842819	
171000	1.695768	3	9.619463	9.619463	16.882662	9.619463	11.060165	16.882662	
172000	1.695768	4	10.943609	9.138838	16.094583	8.445598	10.943609	16.094583	
173000	1.695768	4	8.762401	8.762401	15.638350	7.936620	11.912120	15.638350	
174000	1.695768	4	8.894712	8.894712	16.497584	7.205908	10.147978	16.497584	
175000	1.695768	4	10.093548	9.991651	16.922165	8.091223	9.991651	16.922165	
176000	1.695768	5	9.732622	9.418889	16.523856	8.105374	11.891049	16.523856	
177000	1.695768	5	9.413884	10.710541	16.958142	8.831268	11.456223	16.958142	
178000	1.695768	3	10.449017	8.460092	16.661778	8.460092	10.449017	16.661778	
179000	1.695768	4	10.268165	9.708690	16.725184	8.286925	10.268165	16.725184	
180000	1.695768	4	10.157308	10.918172	16.928008	8.377482	10.918172	16.928008	
181000	1.695768	5	9.402222	10.150957	17.034272	7.778914	11.112621	17.034272	
182000	1.695768	4	10.178590	10.701089	17.053151	8.497028	10.701089	17.053151	
183000	1.695768	4	10.086251	8.469278	16.826516	8.222288	10.086251	16.826516	
184000	1.695768	3	9.733568	9.733568	16.713723	7.257717	9.733568	16.713723	
185000	1.695768	3	9.927480	9.927480	16.601254	8.130582	9.927480	16.601254	
186000	1.695768	4	11.073155	9.910088	16.562282	7.916898	11.073155	16.562282	
187000	1.695768	5	9.711687	9.195480	16.836273	8.395312	10.963975	16.836273	
188000	1.695768	5	9.356243	9.958218	16.671918	8.272439	11.345167	16.671918	
189000	1.695768	3	10.183626	10.183626	16.512581	8.667069	10.183626	16.512581	
190000	1.695768	5	9.836183	9.306552	16.265986	8.922501	10.513059	16.265986	
191000	1.695768	4	10.224745	8.577349	16.690060	8.577349	10.777064	16.690060	
192000	1.695768	3	9.626897	9.626897	17.162376	7.495865	9.626897	17.162376	
193000	1.695768	4	10.372887	9.594810	16.372193	8.437728	10.372887	16.372193	
194000	1.695768	4	8.746540	9.313510	15.929367	8.746540	11.600295	15.929367	
195000	1.695768	5	9.613723	9.520545	16.537608	8.173273	11.448136	16.537608	
196000	1.695768	4	9.549085	9.319674	16.702189	8.130121	16.702189	16.702189	
197000	1.695768	3	10.197478	10.197478	16.442747	8.264957	10.197478	16.442747	
198000	1.695768	4	10.144300	10.144300	16.453416	6.460783	11.318872	16.453416	
199000	1.695768	4	9.721781	9.721781	17.205421	7.999107	11.360166	17.205421	
200000	1.695768	5	10.016281	9.651897	16.963323	8.948346	11.290764	16.963323	
201000	1.695768	3	11.008739	9.143448	16.609187	9.143448	11.008739	16.609187	
202000	1.695768	5	9.921396	8.854292	16.363795	8.501688	10.852671	16.363795	
203000	1.695768	5	11.005308	9.284599	16.232611	9.107687	10.612823	16.232611	
204000	1.695768	5	9.291330	9.412394	16.796111	9.250332	11.300010	16.796111	
205000	1.695768	4	9.420521	9.420521	16.746369	8.292447	11.525881	16.746369	
206000	1.695768	5	9.621417	9.524367	16.718134	8.918740	11.507789	16.718134	
207000	1.695768	5	8.869385	10.471102	16.316093	8.454151	11.803018	16.316093	
208000	1.695768	4	9.776995	10.373217	16.749011	8.116961	10.373217	16.749011	
209000	1.695768	5	9.849024	9.322463	17.444579	7.747380	10.723443	17.444579	
210000	1.695768	4	10.661171	10.661171	16.380154	8.901073	12.165780	16.380154	
211000	1.695768	5	10.268234	10.086129	17.139171	7.208317	11.857576	17.139171	
212000	1.695768	4	9.890822	10.176531	16.598216	9.447716	10.176531	16.598216	
213000	1.695768	5	9.682684	9.824792	16.857400	8.454168	12.535391	16.857400	
214000	1.695768	4	9.637834	9.637834	17.603945	9.126767	11.516772	17.603945	
215000	1.695768	4	10.475365	10.475365	17.059514	8.197866	11.932371	17.059514	
216000	1.695768	4	10.394687	9.968740	16.949092	8.534990	10.394687	16.949092	
217000	1.695768	5	10.618869	9.174560	16.491544	8.785677	10.585928	16.491544	
218000	1.695768	5	10.156376	10.010170	17.159171	8.272455	10.997928	17.159171	
219000	1.695768	5	9.299052	9.692415	16.805475	7.808490	11.062933	16.805475	
220000	1.695768	3	10.739587	8.957934	17.105791	8.957934	10.739587	17.105791	
221000	1.695768	5	9.289176	9.427117	16.546235	8.629054	10.693737	16.546235	
222000	1.695768	5	9.415340	9.688675	16.843808	8.828662	10.937611	16.843808	
223000	1.695768	4	9.584258	9.584258	16.989838	9.424495	11.210003	16.989838	
224000	1.695768	4	9.910430	9.910430	16.371990	8.966798	10.970397	16.371990	
225000	1.695768	5	9.941546	8.939502	17.241095	8.679364	11.983494	17.241095	
226000	1.695768	5	9.958014	9.336195	17.102495	8.159901	11.532831	17.102495	
227000	1.695768	5	10.413807	8.841952	17.261242	8.304706	11.093560	17.261242	
228000	1.695768	3	10.175562	10.175562	16.636904	9.240004	10.175562	16.636904	
229000	1.695768	4	10.383740	10.383740	16.681021	8.869498	10.563583	16.681021	
230000	1.695768	4	8.849141	8.849141	16.881542	7.044368	10.375099	16.881542	
231000	1.695768	4	10.283854	10.477415	16.639291	8.855108	10.477415	16.639291	
232000	1.695768	4	9.344863	8.767259	16.005050	8.767259	11.047612	16.005050	
233000	1.695768	3	10.190363	10.190363	17.029901	8.703056	10.190363	17.029901	
234000	1.695768	4	9.760961	9.760961	16.731478	8.022242	10.702324	16.731478	
235000	1.695768	3	10.172276	10.172276	16.254106	8.437053	10.172276	16.254106	
236000	1.695768	4	9.867637	9.714623	16.590493	8.283494	9.867637	16.590493	
237000	1.695768	5	9.231541	10.312957	17.260694	8.070482	11.265795	17.260694	
238000	1.695768	5	9.807863	9.770451	16.919389	8.352517	10.555885	16.919389	
239000	1.695768	4	9.758252	9.758252	16.594698	8.191684	11.318710	16.594698	
240000	1.695768	5	8.899596	9.259422	16.314864	8.023606	10.379259	16.314864	
241000	1.695768	4	9.067220	10.456955	16.715143	7.549669	10.456955	16.715143	
242000	1.695768	5	8.969338	9.045589	17.053308	8.933797	8.654104	17.053308	
243000	1.695768	4	9.280547	9.280547	16.829195	8.886533	11.398942	16.829195	
244000	1.695768	5	9.700427	8.668931	17.206650	8.120341	10.121417	17.206650	
245000	1.695768	4	10.932296	8.487315	16.358071	8.931841	10.932296	16.358071	
246000	1.695768	4	9.555305	9.555305	16.672644	8.144046	10.430734	16.672644	
247000	1.695768	4	9.858979	10.300015	16.273159	8.513650	16.273159	16.273159	
248000	1.695768	4	9.526609	9.526609	16.253789	8.986373	10.815270	16.253789	
249000	1.695768	4	9.082902	9.082902	16.613605	8.130476	10.196836	16.613605	
250000	1.695768	5	10.019997	8.917724	16.336479	8.050871	11.443199	16.336479	
251000	1.695768	5	9.335355	9.563361	16.130031	8.046761	10.182817	16.130031	
252000	1.695768	5	9.555317	9.392658	16.995222	8.375698	11.727470	16.995222	
253000	1.695768	5	9.431981	10.423238	16.590300	8.054152	10.737608	16.590300	
254000	1.695768	5	10.041422	9.706505	16.064314	8.038544	10.026645	16.064314	
255000	1.695768	4	9.503923	9.840462	16.573642	8.533541	9.503923	16.573642	
256000	1.695768	4	9.866915	9.866915	16.199916	8.564892	11.793083	16.199916	
257000	1.695768	4	10.611375	10.028300	16.375942	9.137352	10.611375	16.375942	
258000	1.695768	5	9.490774	9.215186	16.122473	7.195545	11.011225	16.122473	
259000	1.695768	4	9.973305	8.767036	16.605289	8.013247	9.973305	16.605289	
260000	1.695768	4	10.040062	10.040062	16.680407	9.732075	10.670395	16.680407	
261000	1.695768	4	10.215984	10.221658	16.708341	8.707675	10.215984	16.708341	
262000	1.695768	5	9.424893	9.439315	16.808051	8.493620	12.067784	16.808051	
263000	1.695768	4	10.019491	9.335888	16.572710	9.335888	11.683686	16.572710	
264000	1.695768	5	9.850999	9.597532	16.761951	7.607242	10.967364	16.761951	
265000	1.695768	4	9.394666	9.394666	16.842616	7.960816	11.059114	16.842616	
266000	1.695768	4	7.827641	9.994351	16.620856	7.827641	11.888067	16.620856	
267000	1.695768	4	11.235693	9.898734	16.308509	7.796916	11.235693	16.308509	
268000	1.695768	4	10.152543	8.170468	16.759508	8.170468	10.356339	16.759508	
269000	1.695768	5	9.597837	10.256957	16.219074	9.403889	10.811385	16.219074	
270000	1.695768	4	9.703181	8.107542	16.861790	8.107542	11.203755	16.861790	
271000	1.695768	4	9.389251	9.389251	16.641612	8.293466	11.770501	16.641612	
272000	1.695768	3	9.876562	9.876562	16.872601	8.380822	9.876562	16.872601	
273000	1.695768	4	11.030743	9.826744	16.606938	7.584302	11.030743	16.606938	
274000	1.695768	5	9.750291	9.844614	17.242603	6.528198	11.493851	17.242603	
275000	1.695768	4	10.523134	10.233332	16.411970	8.176213	10.523134	16.411970	
276000	1.695768	5	11.260760	9.275026	16.782805	8.105272	10.769713	16.782805	
277000	1.695768	4	10.480368	10.031251	17.326992	8.652233	10.480368	17.326992	
278000	1.695768	5	9.474765	8.845215	17.082803	9.018964	11.346776	17.082803	
279000	1.695768	4	10.441392	9.533614	16.368302	7.333904	10.441392	16.368302	
280000	1.695768	4	8.387844	9.144973	16.650521	8.387844	10.856102	16.650521	
281000	1.695768	4	10.551870	10.040321	16.695949	7.591731	10.551870	16.695949	
282000	1.695768	5	10.019838	8.713246	16.452544	8.475472	11.823821	16.452544	
283000	1.695768	4	9.545918	9.545918	16.928312	7.063117	10.065038	16.928312	
284000	1.695768	4	10.337640	10.337640	16.544502	8.291653	11.356365	16.544502	
285000	1.695768	5	9.975971	9.716270	16.123674	8.596980	10.773212	16.123674	
286000	1.695768	3	10.082462	8.146478	16.355448	8.146478	10.082462	16.355448	
287000	1.695768	3	11.307915	8.158043	16.373112	8.158043	11.307915	16.373112	
288000	1.695768	4	9.430259	9.430259	16.950714	8.511515	11.356533	16.950714	
289000	1.695768	3	10.878839	8.549036	16.980816	8.549036	10.878839	16.980816	
290000	1.695768	4	9.890600	9.890600	15.955156	8.167208	11.096996	15.955156	
291000	1.695768	5	9.964349	9.833261	16.288091	6.982276	10.940941	16.288091	
292000	1.695768	4	10.287736	9.133823	15.806505	7.975982	10.287736	15.806505	
293000	1.695768	4	9.845615	10.286481	16.080886	7.495435	9.845615	16.080886	
294000	1.695768	5	8.391220	9.889847	16.147064	7.900274	10.805936	16.147064	
295000	1.695768	4	8.976813	8.976813	16.328895	8.823987	11.823463	16.328895	
296000	1.695768	4	10.028591	10.028591	15.413923	7.924446	10.390733	15.413923	
297000	1.695768	4	9.637171	9.637171	16.448493	8.291019	10.942662	16.448493	
298000	1.695768	4	9.889360	9.507206	16.064228	8.668333	9.889360	16.064228	
299000	1.695768	5	9.385804	10.150109	15.979936	8.024371	10.203435	15.979936	
300000	1.695768	4	10.419686	9.681274	15.981977	8.901379	10.419686	15.981977	
301000	1.695768	4	9.377910	9.377910	16.824347	8.874853	9.953409	16.824347	
302000	1.695768	4	9.118278	9.118278	16.239788	8.307298	9.885554	16.239788	
303000	1.695768	3	8.287378	8.287378	15.780771	8.287378	10.546704	15.780771	
304000	1.695768	3	9.732292	9.732292	16.116300	8.618312	9.732292	16.116300	
305000	1.695768	5	10.108738	9.344401	15.877038	8.280274	9.903642	15.877038	
306000	1.695768	5	9.324726	8.354789	15.937946	7.774342	10.237854	15.937946	
307000	1.695768	3	7.836865	7.836865	15.790048	7.836865	11.853336	15.790048	
308000	1.695768	4	9.193088	9.339245	16.396224	9.193088	11.310523	16.396224	
309000	1.695768	5	9.907566	9.575640	16.020767	7.943762	11.497165	16.020767	
310000	1.695768	4	9.823540	8.392610	15.868612	8.392610	12.094861	15.868612	
311000	1.695768	5	9.464419	9.532080	15.956603	7.592349	11.117595	15.956603	
312000	1.695768	5	9.337037	9.436832	15.668273	8.119209	11.236090	15.668273	
313000	1.695768	3	9.993130	9.993130	15.936632	7.080593	9.993130	15.936632	
314000	1.695768	4	10.529721	8.898603	15.986765	7.755052	10.529721	15.986765	
315000	1.695768	4	9.199113	9.199113	15.620493	6.343754	11.425360	15.620493	
316000	1.695768	5	9.684714	10.336145	16.089355	8.764011	11.702150	16.089355	
317000	1.695768	4	9.622306	10.099850	15.659777	7.817313	10.099850	15.659777	
318000	1.695768	4	10.331434	8.813944	16.487807	7.655727	10.331434	16.487807	
319000	1.695768	4	9.685572	9.685572	15.896489	8.566202	10.699167	15.896489	
320000	1.695768	4	9.702367	10.703913	16.173886	8.082241	10.703913	16.173886	
321000	1.695768	4	9.385577	9.385577	15.960572	8.758698	10.720669	15.960572	
322000	1.695768	4	10.910597	9.749069	16.459903	8.184302	10.910597	16.459903	
323000	1.695768	4	9.610621	9.610621	16.344094	8.935983	11.407329	16.344094	
324000	1.695768	3	9.733660	9.313111	15.638519	9.313111	15.638519	15.638519	
325000	1.695768	5	10.016570	9.277832	15.734730	8.275246	9.987258	15.734730	
326000	1.695768	5	9.444312	9.186645	15.913111	8.526440	10.608600	15.913111	
327000	1.695768	3	9.182113	9.182113	16.030023	9.182113	10.823367	16.030023	
328000	1.695768	3	10.368814	9.136053	16.027613	9.136053	10.368814	16.027613	
329000	1.695768	4	10.148464	10.148464	16.159130	7.631954	10.639425	16.159130	
330000	1.695768	5	9.489833	9.910843	15.583649	8.606855	10.442087	15.583649	
331000	1.695768	3	10.052724	7.805344	15.959498	7.805344	10.052724	15.959498	
332000	1.695768	4	9.710915	9.710915	15.641233	8.026090	10.855005	15.641233	
333000	1.695768	4	9.969616	8.770811	15.914553	8.770811	9.729980	15.914553	
334000	1.695768	4	9.836731	8.339440	15.874803	8.339440	10.819489	15.874803	
335000	1.695768	4	10.381348	10.381348	15.418012	8.544811	11.466635	15.418012	
336000	1.695768	5	9.207522	9.480761	15.890981	8.021349	10.988208	15.890981	
337000	1.695768	3	10.084419	10.084419	15.820996	7.339778	10.084419	15.820996	
338000	1.695768	4	8.956837	9.485969	16.044409	8.545056	9.485969	16.044409	
