Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
133000	71.353907	2	0.119199	0.258115	0.126994	0.133301	0.223485	0.138906	0.119199	0.258115	0.126994	0.133301	0.223485	0.138906	0.119199	0.258115	0.126994	0.133301	0.223485	0.138906	0.248468	0.112531	0.130383	0.121445	0.124075	0.263096	0.248468	0.112531	0.130383	0.121445	0.124075	0.263096	0.248468	0.112531	0.130383	0.121445	0.124075	0.263096	
134000	71.353907	2	0.107987	0.267993	0.125318	0.135719	0.234749	0.128234	0.107987	0.267993	0.125318	0.135719	0.234749	0.128234	0.107987	0.267993	0.125318	0.135719	0.234749	0.128234	0.251770	0.123327	0.123896	0.127393	0.126591	0.247023	0.251770	0.123327	0.123896	0.127393	0.126591	0.247023	0.251770	0.123327	0.123896	0.127393	0.126591	0.247023	
135000	71.353907	2	0.118358	0.253046	0.123250	0.137830	0.231624	0.135893	0.118358	0.253046	0.123250	0.137830	0.231624	0.135893	0.118358	0.253046	0.123250	0.137830	0.231624	0.135893	0.251997	0.123478	0.125212	0.123473	0.125065	0.250775	0.251997	0.123478	0.125212	0.123473	0.125065	0.250775	0.251997	0.123478	0.125212	0.123473	0.125065	0.250775	
136000	71.353907	2	0.116140	0.256941	0.118799	0.141368	0.238454	0.128300	0.116140	0.256941	0.118799	0.141368	0.238454	0.128300	0.116140	0.256941	0.118799	0.141368	0.238454	0.128300	0.255718	0.117528	0.133981	0.121150	0.115017	0.256606	0.255718	0.117528	0.133981	0.121150	0.115017	0.256606	0.255718	0.117528	0.133981	0.121150	0.115017	0.256606	
137000	71.353907	2	0.115608	0.255004	0.129449	0.139925	0.233521	0.126494	0.115608	0.255004	0.129449	0.139925	0.233521	0.126494	0.115608	0.255004	0.129449	0.139925	0.233521	0.126494	0.232178	0.118783	0.128772	0.116986	0.137415	0.265866	0.232178	0.118783	0.128772	0.116986	0.137415	0.265866	0.232178	0.118783	0.128772	0.116986	0.137415	0.265866	
138000	71.353907	2	0.106724	0.249568	0.121154	0.157975	0.236733	0.127846	0.106724	0.249568	0.121154	0.157975	0.236733	0.127846	0.106724	0.249568	0.121154	0.157975	0.236733	0.127846	0.250486	0.120026	0.131873	0.120993	0.115945	0.260678	0.250486	0.120026	0.131873	0.120993	0.115945	0.260678	0.250486	0.120026	0.131873	0.120993	0.115945	0.260678	
139000	71.353907	2	0.103998	0.250682	0.123827	0.147918	0.238374	0.135201	0.103998	0.250682	0.123827	0.147918	0.238374	0.135201	0.103998	0.250682	0.123827	0.147918	0.238374	0.135201	0.251709	0.117599	0.127022	0.121599	0.118089	0.263982	0.251709	0.117599	0.127022	0.121599	0.118089	0.263982	0.251709	0.117599	0.127022	0.121599	0.118089	0.263982	
140000	71.353907	2	0.117249	0.249403	0.130891	0.139626	0.234061	0.128769	0.117249	0.249403	0.130891	0.139626	0.234061	0.128769	0.117249	0.249403	0.130891	0.139626	0.234061	0.128769	0.243094	0.104287	0.131286	0.118104	0.131590	0.271639	0.243094	0.104287	0.131286	0.118104	0.131590	0.271639	0.243094	0.104287	0.131286	0.118104	0.131590	0.271639	
141000	71.353907	2	0.112713	0.251682	0.122575	0.147181	0.240112	0.125738	0.112713	0.251682	0.122575	0.147181	0.240112	0.125738	0.112713	0.251682	0.122575	0.147181	0.240112	0.125738	0.255215	0.121905	0.127860	0.125622	0.121730	0.247668	0.255215	0.121905	0.127860	0.125622	0.121730	0.247668	0.255215	0.121905	0.127860	0.125622	0.121730	0.247668	
142000	71.353907	2	0.115225	0.259070	0.124701	0.139049	0.226652	0.135302	0.115225	0.259070	0.124701	0.139049	0.226652	0.135302	0.115225	0.259070	0.124701	0.139049	0.226652	0.135302	0.248905	0.132860	0.123210	0.122054	0.119257	0.253713	0.248905	0.132860	0.123210	0.122054	0.119257	0.253713	0.248905	0.132860	0.123210	0.122054	0.119257	0.253713	
143000	71.353907	2	0.117599	0.257777	0.118838	0.144802	0.229678	0.131305	0.117599	0.257777	0.118838	0.144802	0.229678	0.131305	0.117599	0.257777	0.118838	0.144802	0.229678	0.131305	0.258715	0.120634	0.120333	0.121587	0.131095	0.247635	0.258715	0.120634	0.120333	0.121587	0.131095	0.247635	0.258715	0.120634	0.120333	0.121587	0.131095	0.247635	
144000	71.353907	2	0.109502	0.267278	0.126486	0.131064	0.228165	0.137506	0.109502	0.267278	0.126486	0.131064	0.228165	0.137506	0.109502	0.267278	0.126486	0.131064	0.228165	0.137506	0.273881	0.117980	0.123211	0.112232	0.113336	0.259360	0.273881	0.117980	0.123211	0.112232	0.113336	0.259360	0.273881	0.117980	0.123211	0.112232	0.113336	0.259360	
145000	71.353907	2	0.106154	0.257830	0.119971	0.146345	0.237643	0.132057	0.106154	0.257830	0.119971	0.146345	0.237643	0.132057	0.106154	0.257830	0.119971	0.146345	0.237643	0.132057	0.252653	0.119676	0.125540	0.115783	0.125150	0.261199	0.252653	0.119676	0.125540	0.115783	0.125150	0.261199	0.252653	0.119676	0.125540	0.115783	0.125150	0.261199	
146000	71.353907	2	0.117375	0.248357	0.125845	0.134943	0.242927	0.130554	0.117375	0.248357	0.125845	0.134943	0.242927	0.130554	0.117375	0.248357	0.125845	0.134943	0.242927	0.130554	0.250365	0.113619	0.138840	0.120841	0.128256	0.248079	0.250365	0.113619	0.138840	0.120841	0.128256	0.248079	0.250365	0.113619	0.138840	0.120841	0.128256	0.248079	
147000	71.353907	2	0.118917	0.259233	0.124690	0.135677	0.229855	0.131627	0.118917	0.259233	0.124690	0.135677	0.229855	0.131627	0.118917	0.259233	0.124690	0.135677	0.229855	0.131627	0.265275	0.109939	0.128372	0.131071	0.121744	0.243599	0.265275	0.109939	0.128372	0.131071	0.121744	0.243599	0.265275	0.109939	0.128372	0.131071	0.121744	0.243599	
148000	71.353907	2	0.115552	0.264648	0.123270	0.147065	0.223984	0.125481	0.115552	0.264648	0.123270	0.147065	0.223984	0.125481	0.115552	0.264648	0.123270	0.147065	0.223984	0.125481	0.247275	0.120500	0.121369	0.120428	0.128163	0.262266	0.247275	0.120500	0.121369	0.120428	0.128163	0.262266	0.247275	0.120500	0.121369	0.120428	0.128163	0.262266	
149000	71.353907	2	0.116247	0.258650	0.118616	0.137751	0.234015	0.134721	0.116247	0.258650	0.118616	0.137751	0.234015	0.134721	0.116247	0.258650	0.118616	0.137751	0.234015	0.134721	0.259108	0.117190	0.121654	0.122897	0.125151	0.254000	0.259108	0.117190	0.121654	0.122897	0.125151	0.254000	0.259108	0.117190	0.121654	0.122897	0.125151	0.254000	
150000	71.353907	2	0.119163	0.260614	0.123149	0.141597	0.227568	0.127908	0.119163	0.260614	0.123149	0.141597	0.227568	0.127908	0.119163	0.260614	0.123149	0.141597	0.227568	0.127908	0.241499	0.130259	0.124369	0.121515	0.127177	0.255181	0.241499	0.130259	0.124369	0.121515	0.127177	0.255181	0.241499	0.130259	0.124369	0.121515	0.127177	0.255181	
151000	71.353907	2	0.122644	0.257253	0.120528	0.131375	0.234774	0.133426	0.122644	0.257253	0.120528	0.131375	0.234774	0.133426	0.122644	0.257253	0.120528	0.131375	0.234774	0.133426	0.256593	0.122227	0.125438	0.115549	0.118696	0.261496	0.256593	0.122227	0.125438	0.115549	0.118696	0.261496	0.256593	0.122227	0.125438	0.115549	0.118696	0.261496	
152000	71.353907	2	0.107734	0.265253	0.117696	0.143839	0.238098	0.127379	0.107734	0.265253	0.117696	0.143839	0.238098	0.127379	0.107734	0.265253	0.117696	0.143839	0.238098	0.127379	0.252904	0.110333	0.123460	0.122423	0.124882	0.265998	0.252904	0.110333	0.123460	0.122423	0.124882	0.265998	0.252904	0.110333	0.123460	0.122423	0.124882	0.265998	
153000	71.353907	2	0.107509	0.252624	0.127636	0.141260	0.234013	0.136959	0.107509	0.252624	0.127636	0.141260	0.234013	0.136959	0.107509	0.252624	0.127636	0.141260	0.234013	0.136959	0.253891	0.124808	0.134350	0.119056	0.109597	0.258298	0.253891	0.124808	0.134350	0.119056	0.109597	0.258298	0.253891	0.124808	0.134350	0.119056	0.109597	0.258298	
154000	71.353907	2	0.104016	0.254659	0.123602	0.145193	0.242445	0.130085	0.104016	0.254659	0.123602	0.145193	0.242445	0.130085	0.104016	0.254659	0.123602	0.145193	0.242445	0.130085	0.232810	0.107556	0.126968	0.124978	0.132855	0.274834	0.232810	0.107556	0.126968	0.124978	0.132855	0.274834	0.232810	0.107556	0.126968	0.124978	0.132855	0.274834	
155000	71.353907	2	0.111547	0.259131	0.125718	0.146681	0.227893	0.129030	0.111547	0.259131	0.125718	0.146681	0.227893	0.129030	0.111547	0.259131	0.125718	0.146681	0.227893	0.129030	0.247851	0.118226	0.125121	0.126587	0.124761	0.257454	0.247851	0.118226	0.125121	0.126587	0.124761	0.257454	0.247851	0.118226	0.125121	0.126587	0.124761	0.257454	
156000	71.353907	2	0.114065	0.254046	0.123272	0.138549	0.245392	0.124675	0.114065	0.254046	0.123272	0.138549	0.245392	0.124675	0.114065	0.254046	0.123272	0.138549	0.245392	0.124675	0.242829	0.120888	0.129472	0.121814	0.130828	0.254169	0.242829	0.120888	0.129472	0.121814	0.130828	0.254169	0.242829	0.120888	0.129472	0.121814	0.130828	0.254169	
157000	71.353907	2	0.114910	0.254817	0.124588	0.134191	0.246843	0.124650	0.114910	0.254817	0.124588	0.134191	0.246843	0.124650	0.114910	0.254817	0.124588	0.134191	0.246843	0.124650	0.253054	0.119592	0.133502	0.121588	0.121779	0.250485	0.253054	0.119592	0.133502	0.121588	0.121779	0.250485	0.253054	0.119592	0.133502	0.121588	0.121779	0.250485	
158000	71.353907	2	0.114251	0.253120	0.122864	0.132284	0.248714	0.128768	0.114251	0.253120	0.122864	0.132284	0.248714	0.128768	0.114251	0.253120	0.122864	0.132284	0.248714	0.128768	0.262754	0.116895	0.123526	0.123477	0.121014	0.252334	0.262754	0.116895	0.123526	0.123477	0.121014	0.252334	0.262754	0.116895	0.123526	0.123477	0.121014	0.252334	
159000	71.353907	2	0.118569	0.258123	0.124198	0.134827	0.226947	0.137337	0.118569	0.258123	0.124198	0.134827	0.226947	0.137337	0.118569	0.258123	0.124198	0.134827	0.226947	0.137337	0.245961	0.121584	0.117722	0.120654	0.125287	0.268792	0.245961	0.121584	0.117722	0.120654	0.125287	0.268792	0.245961	0.121584	0.117722	0.120654	0.125287	0.268792	
160000	71.353907	2	0.112049	0.252495	0.135250	0.129353	0.243206	0.127648	0.112049	0.252495	0.135250	0.129353	0.243206	0.127648	0.112049	0.252495	0.135250	0.129353	0.243206	0.127648	0.251177	0.125740	0.129311	0.121830	0.124804	0.247138	0.251177	0.125740	0.129311	0.121830	0.124804	0.247138	0.251177	0.125740	0.129311	0.121830	0.124804	0.247138	
161000	71.353907	2	0.112838	0.247888	0.119610	0.141426	0.240534	0.137704	0.112838	0.247888	0.119610	0.141426	0.240534	0.137704	0.112838	0.247888	0.119610	0.141426	0.240534	0.137704	0.246051	0.117542	0.133281	0.122366	0.124998	0.255762	0.246051	0.117542	0.133281	0.122366	0.124998	0.255762	0.246051	0.117542	0.133281	0.122366	0.124998	0.255762	
162000	71.353907	2	0.115420	0.249933	0.126534	0.140589	0.236740	0.130783	0.115420	0.249933	0.126534	0.140589	0.236740	0.130783	0.115420	0.249933	0.126534	0.140589	0.236740	0.130783	0.258764	0.111906	0.127358	0.129289	0.115106	0.257578	0.258764	0.111906	0.127358	0.129289	0.115106	0.257578	0.258764	0.111906	0.127358	0.129289	0.115106	0.257578	
163000	71.353907	2	0.110764	0.262516	0.121429	0.140640	0.233057	0.131594	0.110764	0.262516	0.121429	0.140640	0.233057	0.131594	0.110764	0.262516	0.121429	0.140640	0.233057	0.131594	0.243204	0.119325	0.139224	0.115799	0.123214	0.259234	0.243204	0.119325	0.139224	0.115799	0.123214	0.259234	0.243204	0.119325	0.139224	0.115799	0.123214	0.259234	
164000	71.353907	2	0.116666	0.248758	0.128964	0.135982	0.230100	0.139532	0.116666	0.248758	0.128964	0.135982	0.230100	0.139532	0.116666	0.248758	0.128964	0.135982	0.230100	0.139532	0.234335	0.114914	0.140241	0.120422	0.123304	0.266785	0.234335	0.114914	0.140241	0.120422	0.123304	0.266785	0.234335	0.114914	0.140241	0.120422	0.123304	0.266785	
165000	71.353907	2	0.108199	0.267798	0.126706	0.129642	0.238132	0.129522	0.108199	0.267798	0.126706	0.129642	0.238132	0.129522	0.108199	0.267798	0.126706	0.129642	0.238132	0.129522	0.245026	0.122927	0.133369	0.121556	0.132435	0.244687	0.245026	0.122927	0.133369	0.121556	0.132435	0.244687	0.245026	0.122927	0.133369	0.121556	0.132435	0.244687	
166000	71.353907	2	0.121489	0.248137	0.119889	0.135975	0.247810	0.126699	0.121489	0.248137	0.119889	0.135975	0.247810	0.126699	0.121489	0.248137	0.119889	0.135975	0.247810	0.126699	0.248177	0.109348	0.135247	0.119748	0.125620	0.261860	0.248177	0.109348	0.135247	0.119748	0.125620	0.261860	0.248177	0.109348	0.135247	0.119748	0.125620	0.261860	
167000	71.353907	2	0.121585	0.244358	0.121265	0.150800	0.227176	0.134817	0.121585	0.244358	0.121265	0.150800	0.227176	0.134817	0.121585	0.244358	0.121265	0.150800	0.227176	0.134817	0.249678	0.126629	0.127941	0.122421	0.119425	0.253906	0.249678	0.126629	0.127941	0.122421	0.119425	0.253906	0.249678	0.126629	0.127941	0.122421	0.119425	0.253906	
168000	71.353907	2	0.115501	0.249896	0.128441	0.140003	0.238893	0.127266	0.115501	0.249896	0.128441	0.140003	0.238893	0.127266	0.115501	0.249896	0.128441	0.140003	0.238893	0.127266	0.247844	0.119956	0.122644	0.123545	0.129156	0.256855	0.247844	0.119956	0.122644	0.123545	0.129156	0.256855	0.247844	0.119956	0.122644	0.123545	0.129156	0.256855	
169000	71.353907	2	0.114119	0.247416	0.123786	0.142086	0.240731	0.131862	0.114119	0.247416	0.123786	0.142086	0.240731	0.131862	0.114119	0.247416	0.123786	0.142086	0.240731	0.131862	0.252940	0.115969	0.124750	0.126440	0.133189	0.246712	0.252940	0.115969	0.124750	0.126440	0.133189	0.246712	0.252940	0.115969	0.124750	0.126440	0.133189	0.246712	
170000	71.353907	2	0.113179	0.260095	0.122193	0.139337	0.236737	0.128458	0.113179	0.260095	0.122193	0.139337	0.236737	0.128458	0.113179	0.260095	0.122193	0.139337	0.236737	0.128458	0.252230	0.126037	0.132370	0.123494	0.111676	0.254193	0.252230	0.126037	0.132370	0.123494	0.111676	0.254193	0.252230	0.126037	0.132370	0.123494	0.111676	0.254193	
171000	71.353907	2	0.116457	0.248824	0.120138	0.142507	0.239895	0.132179	0.116457	0.248824	0.120138	0.142507	0.239895	0.132179	0.116457	0.248824	0.120138	0.142507	0.239895	0.132179	0.248415	0.124466	0.123379	0.127590	0.126321	0.249828	0.248415	0.124466	0.123379	0.127590	0.126321	0.249828	0.248415	0.124466	0.123379	0.127590	0.126321	0.249828	
172000	71.353907	2	0.115820	0.256312	0.127908	0.139085	0.228469	0.132406	0.115820	0.256312	0.127908	0.139085	0.228469	0.132406	0.115820	0.256312	0.127908	0.139085	0.228469	0.132406	0.246754	0.109362	0.133749	0.122587	0.133322	0.254227	0.246754	0.109362	0.133749	0.122587	0.133322	0.254227	0.246754	0.109362	0.133749	0.122587	0.133322	0.254227	
173000	71.353907	2	0.113718	0.246202	0.129480	0.136663	0.243769	0.130167	0.113718	0.246202	0.129480	0.136663	0.243769	0.130167	0.113718	0.246202	0.129480	0.136663	0.243769	0.130167	0.257623	0.121288	0.123359	0.125476	0.131608	0.240646	0.257623	0.121288	0.123359	0.125476	0.131608	0.240646	0.257623	0.121288	0.123359	0.125476	0.131608	0.240646	
174000	71.353907	2	0.118346	0.255474	0.120810	0.135008	0.239999	0.130363	0.118346	0.255474	0.120810	0.135008	0.239999	0.130363	0.118346	0.255474	0.120810	0.135008	0.239999	0.130363	0.259280	0.124940	0.130693	0.117365	0.130088	0.237635	0.259280	0.124940	0.130693	0.117365	0.130088	0.237635	0.259280	0.124940	0.130693	0.117365	0.130088	0.237635	
175000	71.353907	2	0.129203	0.258092	0.120924	0.119102	0.236440	0.136239	0.129203	0.258092	0.120924	0.119102	0.236440	0.136239	0.129203	0.258092	0.120924	0.119102	0.236440	0.136239	0.255092	0.126845	0.134847	0.127746	0.121898	0.233571	0.255092	0.126845	0.134847	0.127746	0.121898	0.233571	0.255092	0.126845	0.134847	0.127746	0.121898	0.233571	
176000	71.353907	2	0.108795	0.257175	0.125131	0.139023	0.244089	0.125787	0.108795	0.257175	0.125131	0.139023	0.244089	0.125787	0.108795	0.257175	0.125131	0.139023	0.244089	0.125787	0.251367	0.116695	0.136230	0.121559	0.129922	0.244227	0.251367	0.116695	0.136230	0.121559	0.129922	0.244227	0.251367	0.116695	0.136230	0.121559	0.129922	0.244227	
177000	71.353907	2	0.111937	0.257420	0.120252	0.139795	0.242242	0.128352	0.111937	0.257420	0.120252	0.139795	0.242242	0.128352	0.111937	0.257420	0.120252	0.139795	0.242242	0.128352	0.258602	0.124308	0.122101	0.118538	0.133079	0.243372	0.258602	0.124308	0.122101	0.118538	0.133079	0.243372	0.258602	0.124308	0.122101	0.118538	0.133079	0.243372	
178000	71.353907	2	0.111155	0.256529	0.123291	0.136410	0.247161	0.125454	0.111155	0.256529	0.123291	0.136410	0.247161	0.125454	0.111155	0.256529	0.123291	0.136410	0.247161	0.125454	0.244914	0.128140	0.126854	0.127562	0.127899	0.244631	0.244914	0.128140	0.126854	0.127562	0.127899	0.244631	0.244914	0.128140	0.126854	0.127562	0.127899	0.244631	
179000	71.353907	2	0.122324	0.255505	0.120477	0.147420	0.225209	0.129065	0.122324	0.255505	0.120477	0.147420	0.225209	0.129065	0.122324	0.255505	0.120477	0.147420	0.225209	0.129065	0.260166	0.119502	0.135580	0.120739	0.118754	0.245260	0.260166	0.119502	0.135580	0.120739	0.118754	0.245260	0.260166	0.119502	0.135580	0.120739	0.118754	0.245260	
180000	71.353907	2	0.122158	0.257000	0.122607	0.133985	0.235345	0.128905	0.122158	0.257000	0.122607	0.133985	0.235345	0.128905	0.122158	0.257000	0.122607	0.133985	0.235345	0.128905	0.265233	0.107765	0.141434	0.126633	0.120201	0.238735	0.265233	0.107765	0.141434	0.126633	0.120201	0.238735	0.265233	0.107765	0.141434	0.126633	0.120201	0.238735	
181000	71.353907	2	0.110925	0.257466	0.128766	0.135237	0.236151	0.131453	0.110925	0.257466	0.128766	0.135237	0.236151	0.131453	0.110925	0.257466	0.128766	0.135237	0.236151	0.131453	0.242756	0.126671	0.136736	0.117262	0.113793	0.262782	0.242756	0.126671	0.136736	0.117262	0.113793	0.262782	0.242756	0.126671	0.136736	0.117262	0.113793	0.262782	
182000	71.353907	2	0.119461	0.269603	0.135715	0.115128	0.223289	0.136805	0.119461	0.269603	0.135715	0.115128	0.223289	0.136805	0.119461	0.269603	0.135715	0.115128	0.223289	0.136805	0.251825	0.123048	0.135781	0.113672	0.122053	0.253621	0.251825	0.123048	0.135781	0.113672	0.122053	0.253621	0.251825	0.123048	0.135781	0.113672	0.122053	0.253621	
183000	71.353907	2	0.104443	0.262088	0.130513	0.140140	0.227073	0.135743	0.104443	0.262088	0.130513	0.140140	0.227073	0.135743	0.104443	0.262088	0.130513	0.140140	0.227073	0.135743	0.246496	0.119231	0.130295	0.119292	0.125680	0.259007	0.246496	0.119231	0.130295	0.119292	0.125680	0.259007	0.246496	0.119231	0.130295	0.119292	0.125680	0.259007	
184000	71.353907	2	0.116304	0.254659	0.121332	0.140038	0.228392	0.139276	0.116304	0.254659	0.121332	0.140038	0.228392	0.139276	0.116304	0.254659	0.121332	0.140038	0.228392	0.139276	0.264591	0.133921	0.125029	0.124841	0.116845	0.234773	0.264591	0.133921	0.125029	0.124841	0.116845	0.234773	0.264591	0.133921	0.125029	0.124841	0.116845	0.234773	
185000	71.353907	2	0.113643	0.263376	0.122633	0.138871	0.237599	0.123878	0.113643	0.263376	0.122633	0.138871	0.237599	0.123878	0.113643	0.263376	0.122633	0.138871	0.237599	0.123878	0.246108	0.134135	0.132083	0.130794	0.120496	0.236383	0.246108	0.134135	0.132083	0.130794	0.120496	0.236383	0.246108	0.134135	0.132083	0.130794	0.120496	0.236383	
186000	71.353907	2	0.123592	0.246556	0.122426	0.134529	0.246118	0.126779	0.123592	0.246556	0.122426	0.134529	0.246118	0.126779	0.123592	0.246556	0.122426	0.134529	0.246118	0.126779	0.246984	0.124902	0.130926	0.123166	0.121304	0.252718	0.246984	0.124902	0.130926	0.123166	0.121304	0.252718	0.246984	0.124902	0.130926	0.123166	0.121304	0.252718	
187000	71.353907	2	0.104530	0.249179	0.119917	0.132105	0.253925	0.140343	0.104530	0.249179	0.119917	0.132105	0.253925	0.140343	0.104530	0.249179	0.119917	0.132105	0.253925	0.140343	0.247152	0.119763	0.129436	0.121239	0.119053	0.263357	0.247152	0.119763	0.129436	0.121239	0.119053	0.263357	0.247152	0.119763	0.129436	0.121239	0.119053	0.263357	
188000	71.353907	2	0.106727	0.265469	0.119533	0.131217	0.236269	0.140785	0.106727	0.265469	0.119533	0.131217	0.236269	0.140785	0.106727	0.265469	0.119533	0.131217	0.236269	0.140785	0.241082	0.117570	0.124537	0.125922	0.129594	0.261295	0.241082	0.117570	0.124537	0.125922	0.129594	0.261295	0.241082	0.117570	0.124537	0.125922	0.129594	0.261295	
189000	71.353907	2	0.107782	0.251344	0.128236	0.142966	0.232127	0.137544	0.107782	0.251344	0.128236	0.142966	0.232127	0.137544	0.107782	0.251344	0.128236	0.142966	0.232127	0.137544	0.248664	0.126225	0.131623	0.119454	0.123307	0.250726	0.248664	0.126225	0.131623	0.119454	0.123307	0.250726	0.248664	0.126225	0.131623	0.119454	0.123307	0.250726	
190000	71.353907	2	0.119568	0.251826	0.128644	0.131061	0.241614	0.127287	0.119568	0.251826	0.128644	0.131061	0.241614	0.127287	0.119568	0.251826	0.128644	0.131061	0.241614	0.127287	0.242959	0.123478	0.131177	0.118554	0.124821	0.259010	0.242959	0.123478	0.131177	0.118554	0.124821	0.259010	0.242959	0.123478	0.131177	0.118554	0.124821	0.259010	
191000	71.353907	2	0.121523	0.259376	0.131661	0.139249	0.219147	0.129043	0.121523	0.259376	0.131661	0.139249	0.219147	0.129043	0.121523	0.259376	0.131661	0.139249	0.219147	0.129043	0.243097	0.122989	0.133323	0.129698	0.126863	0.244029	0.243097	0.122989	0.133323	0.129698	0.126863	0.244029	0.243097	0.122989	0.133323	0.129698	0.126863	0.244029	
192000	71.353907	2	0.109959	0.253909	0.122777	0.143639	0.229697	0.140018	0.109959	0.253909	0.122777	0.143639	0.229697	0.140018	0.109959	0.253909	0.122777	0.143639	0.229697	0.140018	0.259693	0.111874	0.131893	0.112072	0.130728	0.253740	0.259693	0.111874	0.131893	0.112072	0.130728	0.253740	0.259693	0.111874	0.131893	0.112072	0.130728	0.253740	
193000	71.353907	2	0.109080	0.259104	0.113963	0.152215	0.230246	0.135392	0.109080	0.259104	0.113963	0.152215	0.230246	0.135392	0.109080	0.259104	0.113963	0.152215	0.230246	0.135392	0.252008	0.118743	0.127531	0.120998	0.133815	0.246906	0.252008	0.118743	0.127531	0.120998	0.133815	0.246906	0.252008	0.118743	0.127531	0.120998	0.133815	0.246906	
194000	71.353907	2	0.117911	0.255195	0.119924	0.139453	0.235159	0.132358	0.117911	0.255195	0.119924	0.139453	0.235159	0.132358	0.117911	0.255195	0.119924	0.139453	0.235159	0.132358	0.249857	0.120007	0.127139	0.124271	0.134070	0.244655	0.249857	0.120007	0.127139	0.124271	0.134070	0.244655	0.249857	0.120007	0.127139	0.124271	0.134070	0.244655	
195000	71.353907	2	0.108373	0.251952	0.120650	0.143961	0.232932	0.142131	0.108373	0.251952	0.120650	0.143961	0.232932	0.142131	0.108373	0.251952	0.120650	0.143961	0.232932	0.142131	0.256061	0.115638	0.121264	0.124584	0.129816	0.252638	0.256061	0.115638	0.121264	0.124584	0.129816	0.252638	0.256061	0.115638	0.121264	0.124584	0.129816	0.252638	
196000	71.353907	2	0.105816	0.263590	0.122786	0.139362	0.228249	0.140196	0.105816	0.263590	0.122786	0.139362	0.228249	0.140196	0.105816	0.263590	0.122786	0.139362	0.228249	0.140196	0.243656	0.114375	0.126377	0.126426	0.122539	0.266627	0.243656	0.114375	0.126377	0.126426	0.122539	0.266627	0.243656	0.114375	0.126377	0.126426	0.122539	0.266627	
197000	71.353907	2	0.108617	0.258310	0.124230	0.136095	0.233600	0.139148	0.108617	0.258310	0.124230	0.136095	0.233600	0.139148	0.108617	0.258310	0.124230	0.136095	0.233600	0.139148	0.240804	0.124302	0.132228	0.118197	0.113656	0.270813	0.240804	0.124302	0.132228	0.118197	0.113656	0.270813	0.240804	0.124302	0.132228	0.118197	0.113656	0.270813	
198000	71.353907	2	0.117486	0.257738	0.117300	0.136256	0.234758	0.136461	0.117486	0.257738	0.117300	0.136256	0.234758	0.136461	0.117486	0.257738	0.117300	0.136256	0.234758	0.136461	0.249048	0.129062	0.117557	0.117680	0.127333	0.259320	0.249048	0.129062	0.117557	0.117680	0.127333	0.259320	0.249048	0.129062	0.117557	0.117680	0.127333	0.259320	
199000	71.353907	2	0.120379	0.254624	0.123435	0.129841	0.232509	0.139212	0.120379	0.254624	0.123435	0.129841	0.232509	0.139212	0.120379	0.254624	0.123435	0.129841	0.232509	0.139212	0.239435	0.112286	0.132657	0.126208	0.123305	0.266109	0.239435	0.112286	0.132657	0.126208	0.123305	0.266109	0.239435	0.112286	0.132657	0.126208	0.123305	0.266109	
200000	71.353907	2	0.115959	0.254137	0.128573	0.134782	0.229297	0.137252	0.115959	0.254137	0.128573	0.134782	0.229297	0.137252	0.115959	0.254137	0.128573	0.134782	0.229297	0.137252	0.251404	0.114037	0.128538	0.123694	0.128103	0.254224	0.251404	0.114037	0.128538	0.123694	0.128103	0.254224	0.251404	0.114037	0.128538	0.123694	0.128103	0.254224	
201000	71.353907	2	0.111088	0.256902	0.118592	0.148290	0.240732	0.124397	0.111088	0.256902	0.118592	0.148290	0.240732	0.124397	0.111088	0.256902	0.118592	0.148290	0.240732	0.124397	0.256978	0.123604	0.125349	0.128058	0.120557	0.245454	0.256978	0.123604	0.125349	0.128058	0.120557	0.245454	0.256978	0.123604	0.125349	0.128058	0.120557	0.245454	
202000	71.353907	2	0.111552	0.251326	0.125545	0.130932	0.240365	0.140280	0.111552	0.251326	0.125545	0.130932	0.240365	0.140280	0.111552	0.251326	0.125545	0.130932	0.240365	0.140280	0.242466	0.138411	0.121356	0.121596	0.123656	0.252515	0.242466	0.138411	0.121356	0.121596	0.123656	0.252515	0.242466	0.138411	0.121356	0.121596	0.123656	0.252515	
203000	71.353907	2	0.119622	0.251706	0.122979	0.129552	0.247725	0.128415	0.119622	0.251706	0.122979	0.129552	0.247725	0.128415	0.119622	0.251706	0.122979	0.129552	0.247725	0.128415	0.276462	0.112096	0.139359	0.122576	0.107839	0.241668	0.276462	0.112096	0.139359	0.122576	0.107839	0.241668	0.276462	0.112096	0.139359	0.122576	0.107839	0.241668	
