Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
316000	1.695768	3	0.090841	0.413939	0.395230	0.099990	0.240816	0.251118	0.251623	0.256443	0.406044	0.096082	0.091909	0.405965	0.090841	0.413939	0.395230	0.099990	0.240816	0.251118	0.251623	0.256443	0.406044	0.096082	0.091909	0.405965	
317000	1.695768	3	0.091819	0.403399	0.402301	0.102481	0.243632	0.261951	0.253865	0.240551	0.406044	0.096082	0.091909	0.405965	0.091819	0.403399	0.402301	0.102481	0.243632	0.261951	0.253865	0.240551	0.406044	0.096082	0.091909	0.405965	
318000	1.695768	3	0.091819	0.403399	0.402301	0.102481	0.238898	0.253614	0.257882	0.249606	0.398906	0.097523	0.098018	0.405553	0.091819	0.403399	0.402301	0.102481	0.238898	0.253614	0.257882	0.249606	0.398906	0.097523	0.098018	0.405553	
319000	1.695768	3	0.091819	0.403399	0.402301	0.102481	0.246430	0.250043	0.254262	0.249265	0.407622	0.099573	0.096015	0.396791	0.091819	0.403399	0.402301	0.102481	0.246430	0.250043	0.254262	0.249265	0.407622	0.099573	0.096015	0.396791	
320000	1.695768	3	0.091995	0.412417	0.396706	0.098882	0.238458	0.258261	0.248568	0.254714	0.407622	0.099573	0.096015	0.396791	0.091995	0.412417	0.396706	0.098882	0.238458	0.258261	0.248568	0.254714	0.407622	0.099573	0.096015	0.396791	
321000	1.695768	3	0.088721	0.406306	0.405505	0.099467	0.242761	0.252377	0.248368	0.256495	0.407622	0.099573	0.096015	0.396791	0.088721	0.406306	0.405505	0.099467	0.242761	0.252377	0.248368	0.256495	0.407622	0.099573	0.096015	0.396791	
322000	1.695768	3	0.088721	0.406306	0.405505	0.099467	0.231795	0.248357	0.257393	0.262455	0.409857	0.095206	0.095447	0.399489	0.088721	0.406306	0.405505	0.099467	0.231795	0.248357	0.257393	0.262455	0.409857	0.095206	0.095447	0.399489	
323000	1.695768	3	0.088721	0.406306	0.405505	0.099467	0.235921	0.258461	0.265629	0.239989	0.407588	0.092084	0.094832	0.405496	0.088721	0.406306	0.405505	0.099467	0.235921	0.258461	0.265629	0.239989	0.407588	0.092084	0.094832	0.405496	
324000	1.695768	3	0.085812	0.404368	0.401618	0.108201	0.242785	0.249787	0.250711	0.256717	0.410426	0.094347	0.091167	0.404059	0.085812	0.404368	0.401618	0.108201	0.242785	0.249787	0.250711	0.256717	0.410426	0.094347	0.091167	0.404059	
325000	1.695768	3	0.094335	0.398027	0.408903	0.098735	0.234527	0.251227	0.266406	0.247841	0.392670	0.098277	0.094128	0.414925	0.094335	0.398027	0.408903	0.098735	0.234527	0.251227	0.266406	0.247841	0.392670	0.098277	0.094128	0.414925	
326000	1.695768	3	0.090883	0.395238	0.416437	0.097441	0.237833	0.256397	0.253648	0.252122	0.406835	0.101031	0.093872	0.398263	0.090883	0.395238	0.416437	0.097441	0.237833	0.256397	0.253648	0.252122	0.406835	0.101031	0.093872	0.398263	
327000	1.695768	3	0.090883	0.395238	0.416437	0.097441	0.235150	0.261428	0.257893	0.245529	0.404498	0.098258	0.094952	0.402293	0.090883	0.395238	0.416437	0.097441	0.235150	0.261428	0.257893	0.245529	0.404498	0.098258	0.094952	0.402293	
328000	1.695768	3	0.090120	0.404743	0.409019	0.096118	0.243838	0.254565	0.252268	0.249329	0.401017	0.094887	0.095418	0.408678	0.090120	0.404743	0.409019	0.096118	0.243838	0.254565	0.252268	0.249329	0.401017	0.094887	0.095418	0.408678	
329000	1.695768	3	0.090120	0.404743	0.409019	0.096118	0.239198	0.252219	0.248983	0.259599	0.401485	0.095547	0.094538	0.408430	0.090120	0.404743	0.409019	0.096118	0.239198	0.252219	0.248983	0.259599	0.401485	0.095547	0.094538	0.408430	
330000	1.695768	3	0.096628	0.397736	0.405022	0.100614	0.230267	0.264552	0.253741	0.251440	0.397181	0.098898	0.095784	0.408137	0.096628	0.397736	0.405022	0.100614	0.230267	0.264552	0.253741	0.251440	0.397181	0.098898	0.095784	0.408137	
331000	1.695768	3	0.097480	0.401938	0.403940	0.096641	0.244911	0.249928	0.260786	0.244375	0.397181	0.098898	0.095784	0.408137	0.097480	0.401938	0.403940	0.096641	0.244911	0.249928	0.260786	0.244375	0.397181	0.098898	0.095784	0.408137	
332000	1.695768	3	0.097480	0.401938	0.403940	0.096641	0.244911	0.249928	0.260786	0.244375	0.397181	0.098898	0.095784	0.408137	0.097480	0.401938	0.403940	0.096641	0.244911	0.249928	0.260786	0.244375	0.397181	0.098898	0.095784	0.408137	
333000	1.695768	3	0.087270	0.423717	0.391006	0.098006	0.241307	0.250268	0.265685	0.242740	0.397181	0.098898	0.095784	0.408137	0.087270	0.423717	0.391006	0.098006	0.241307	0.250268	0.265685	0.242740	0.397181	0.098898	0.095784	0.408137	
334000	1.695768	3	0.087270	0.423717	0.391006	0.098006	0.232894	0.246008	0.270954	0.250143	0.397181	0.098898	0.095784	0.408137	0.087270	0.423717	0.391006	0.098006	0.232894	0.246008	0.270954	0.250143	0.397181	0.098898	0.095784	0.408137	
335000	1.695768	3	0.089330	0.420573	0.392601	0.097497	0.234412	0.252019	0.259759	0.253810	0.397181	0.098898	0.095784	0.408137	0.089330	0.420573	0.392601	0.097497	0.234412	0.252019	0.259759	0.253810	0.397181	0.098898	0.095784	0.408137	
336000	1.695768	3	0.101236	0.401558	0.397830	0.099376	0.248397	0.252256	0.242057	0.257289	0.407109	0.099507	0.094749	0.398635	0.101236	0.401558	0.397830	0.099376	0.248397	0.252256	0.242057	0.257289	0.407109	0.099507	0.094749	0.398635	
337000	1.695768	3	0.092709	0.402540	0.405425	0.099326	0.234658	0.249893	0.261497	0.253952	0.407109	0.099507	0.094749	0.398635	0.092709	0.402540	0.405425	0.099326	0.234658	0.249893	0.261497	0.253952	0.407109	0.099507	0.094749	0.398635	
338000	1.695768	3	0.092709	0.402540	0.405425	0.099326	0.234051	0.252054	0.264268	0.249627	0.395370	0.096753	0.101183	0.406694	0.092709	0.402540	0.405425	0.099326	0.234051	0.252054	0.264268	0.249627	0.395370	0.096753	0.101183	0.406694	
339000	1.695768	3	0.091444	0.403698	0.404877	0.099981	0.249679	0.247450	0.260468	0.242403	0.395370	0.096753	0.101183	0.406694	0.091444	0.403698	0.404877	0.099981	0.249679	0.247450	0.260468	0.242403	0.395370	0.096753	0.101183	0.406694	
340000	1.695768	3	0.091444	0.403698	0.404877	0.099981	0.254865	0.246096	0.246931	0.252108	0.395370	0.096753	0.101183	0.406694	0.091444	0.403698	0.404877	0.099981	0.254865	0.246096	0.246931	0.252108	0.395370	0.096753	0.101183	0.406694	
341000	1.695768	3	0.093480	0.408036	0.395059	0.103425	0.248566	0.266622	0.235512	0.249300	0.395517	0.105624	0.097125	0.401734	0.093480	0.408036	0.395059	0.103425	0.248566	0.266622	0.235512	0.249300	0.395517	0.105624	0.097125	0.401734	
342000	1.695768	3	0.084979	0.417210	0.399439	0.098372	0.238454	0.247837	0.250591	0.263119	0.396815	0.097513	0.096905	0.408767	0.084979	0.417210	0.399439	0.098372	0.238454	0.247837	0.250591	0.263119	0.396815	0.097513	0.096905	0.408767	
343000	1.695768	3	0.084614	0.419344	0.396014	0.100029	0.226944	0.260875	0.253636	0.258545	0.396815	0.097513	0.096905	0.408767	0.084614	0.419344	0.396014	0.100029	0.226944	0.260875	0.253636	0.258545	0.396815	0.097513	0.096905	0.408767	
344000	1.695768	3	0.091530	0.388603	0.420707	0.099160	0.251695	0.251448	0.248763	0.248093	0.396815	0.097513	0.096905	0.408767	0.091530	0.388603	0.420707	0.099160	0.251695	0.251448	0.248763	0.248093	0.396815	0.097513	0.096905	0.408767	
345000	1.695768	3	0.094737	0.403634	0.406494	0.095135	0.233406	0.254569	0.249859	0.262165	0.396815	0.097513	0.096905	0.408767	0.094737	0.403634	0.406494	0.095135	0.233406	0.254569	0.249859	0.262165	0.396815	0.097513	0.096905	0.408767	
346000	1.695768	3	0.097518	0.404602	0.396066	0.101814	0.252108	0.245025	0.253696	0.249171	0.396815	0.097513	0.096905	0.408767	0.097518	0.404602	0.396066	0.101814	0.252108	0.245025	0.253696	0.249171	0.396815	0.097513	0.096905	0.408767	
347000	1.695768	3	0.085407	0.416268	0.396569	0.101756	0.249343	0.260513	0.250762	0.239382	0.396815	0.097513	0.096905	0.408767	0.085407	0.416268	0.396569	0.101756	0.249343	0.260513	0.250762	0.239382	0.396815	0.097513	0.096905	0.408767	
348000	1.695768	3	0.090252	0.412149	0.400790	0.096809	0.236285	0.250724	0.259046	0.253945	0.407025	0.094497	0.094176	0.404303	0.090252	0.412149	0.400790	0.096809	0.236285	0.250724	0.259046	0.253945	0.407025	0.094497	0.094176	0.404303	
349000	1.695768	3	0.089661	0.405328	0.402441	0.102571	0.244601	0.253011	0.263345	0.239043	0.394577	0.097294	0.097250	0.410879	0.089661	0.405328	0.402441	0.102571	0.244601	0.253011	0.263345	0.239043	0.394577	0.097294	0.097250	0.410879	
350000	1.695768	3	0.089661	0.405328	0.402441	0.102571	0.248037	0.258331	0.248541	0.245090	0.402561	0.100418	0.098904	0.398117	0.089661	0.405328	0.402441	0.102571	0.248037	0.258331	0.248541	0.245090	0.402561	0.100418	0.098904	0.398117	
351000	1.695768	3	0.088098	0.409637	0.400984	0.101280	0.240799	0.247851	0.255559	0.255790	0.398179	0.100277	0.097626	0.403918	0.088098	0.409637	0.400984	0.101280	0.240799	0.247851	0.255559	0.255790	0.398179	0.100277	0.097626	0.403918	
352000	1.695768	3	0.091571	0.409581	0.399617	0.099231	0.239259	0.251864	0.247628	0.261249	0.398179	0.100277	0.097626	0.403918	0.091571	0.409581	0.399617	0.099231	0.239259	0.251864	0.247628	0.261249	0.398179	0.100277	0.097626	0.403918	
353000	1.695768	3	0.088564	0.403645	0.407496	0.100295	0.235118	0.252083	0.267698	0.245101	0.398179	0.100277	0.097626	0.403918	0.088564	0.403645	0.407496	0.100295	0.235118	0.252083	0.267698	0.245101	0.398179	0.100277	0.097626	0.403918	
354000	1.695768	3	0.099090	0.401930	0.394885	0.104095	0.244538	0.254537	0.242480	0.258445	0.398179	0.100277	0.097626	0.403918	0.099090	0.401930	0.394885	0.104095	0.244538	0.254537	0.242480	0.258445	0.398179	0.100277	0.097626	0.403918	
355000	1.695768	3	0.097210	0.409749	0.395726	0.097315	0.235846	0.250229	0.257650	0.256276	0.398179	0.100277	0.097626	0.403918	0.097210	0.409749	0.395726	0.097315	0.235846	0.250229	0.257650	0.256276	0.398179	0.100277	0.097626	0.403918	
356000	1.695768	3	0.097210	0.409749	0.395726	0.097315	0.241007	0.257666	0.244066	0.257261	0.398179	0.100277	0.097626	0.403918	0.097210	0.409749	0.395726	0.097315	0.241007	0.257666	0.244066	0.257261	0.398179	0.100277	0.097626	0.403918	
357000	1.695768	3	0.093568	0.414089	0.401126	0.091217	0.232091	0.251515	0.255612	0.260782	0.398179	0.100277	0.097626	0.403918	0.093568	0.414089	0.401126	0.091217	0.232091	0.251515	0.255612	0.260782	0.398179	0.100277	0.097626	0.403918	
358000	1.695768	3	0.090602	0.411467	0.394465	0.103465	0.238745	0.254722	0.247080	0.259453	0.393949	0.098873	0.097080	0.410098	0.090602	0.411467	0.394465	0.103465	0.238745	0.254722	0.247080	0.259453	0.393949	0.098873	0.097080	0.410098	
359000	1.695768	3	0.085599	0.414234	0.396965	0.103202	0.238363	0.249810	0.264166	0.247661	0.393949	0.098873	0.097080	0.410098	0.085599	0.414234	0.396965	0.103202	0.238363	0.249810	0.264166	0.247661	0.393949	0.098873	0.097080	0.410098	
360000	1.695768	3	0.097121	0.424767	0.377713	0.100399	0.254386	0.246489	0.247492	0.251633	0.401338	0.099123	0.094872	0.404667	0.097121	0.424767	0.377713	0.100399	0.254386	0.246489	0.247492	0.251633	0.401338	0.099123	0.094872	0.404667	
361000	1.695768	3	0.095707	0.414440	0.386901	0.102952	0.239523	0.250725	0.262261	0.247492	0.401338	0.099123	0.094872	0.404667	0.095707	0.414440	0.386901	0.102952	0.239523	0.250725	0.262261	0.247492	0.401338	0.099123	0.094872	0.404667	
362000	1.695768	3	0.093219	0.408318	0.401242	0.097221	0.244679	0.250534	0.257811	0.246976	0.402480	0.102141	0.096449	0.398930	0.093219	0.408318	0.401242	0.097221	0.244679	0.250534	0.257811	0.246976	0.402480	0.102141	0.096449	0.398930	
363000	1.695768	3	0.093219	0.408318	0.401242	0.097221	0.240892	0.253944	0.254638	0.250526	0.402480	0.102141	0.096449	0.398930	0.093219	0.408318	0.401242	0.097221	0.240892	0.253944	0.254638	0.250526	0.402480	0.102141	0.096449	0.398930	
364000	1.695768	3	0.097955	0.412747	0.391427	0.097870	0.251456	0.249460	0.250832	0.248252	0.402480	0.102141	0.096449	0.398930	0.097955	0.412747	0.391427	0.097870	0.251456	0.249460	0.250832	0.248252	0.402480	0.102141	0.096449	0.398930	
365000	1.695768	3	0.096465	0.409040	0.394826	0.099669	0.247430	0.245633	0.257071	0.249865	0.401801	0.096069	0.093528	0.408601	0.096465	0.409040	0.394826	0.099669	0.247430	0.245633	0.257071	0.249865	0.401801	0.096069	0.093528	0.408601	
366000	1.695768	3	0.094535	0.415127	0.391645	0.098694	0.236957	0.260526	0.250705	0.251812	0.401801	0.096069	0.093528	0.408601	0.094535	0.415127	0.391645	0.098694	0.236957	0.260526	0.250705	0.251812	0.401801	0.096069	0.093528	0.408601	
367000	1.695768	3	0.094102	0.418028	0.387102	0.100767	0.243652	0.241830	0.259828	0.254689	0.401801	0.096069	0.093528	0.408601	0.094102	0.418028	0.387102	0.100767	0.243652	0.241830	0.259828	0.254689	0.401801	0.096069	0.093528	0.408601	
368000	1.695768	3	0.093217	0.402497	0.400629	0.103657	0.249311	0.253303	0.254778	0.242608	0.400632	0.097530	0.098315	0.403523	0.093217	0.402497	0.400629	0.103657	0.249311	0.253303	0.254778	0.242608	0.400632	0.097530	0.098315	0.403523	
369000	1.695768	3	0.091105	0.415236	0.394751	0.098908	0.231809	0.256621	0.264091	0.247479	0.400970	0.096288	0.097988	0.404754	0.091105	0.415236	0.394751	0.098908	0.231809	0.256621	0.264091	0.247479	0.400970	0.096288	0.097988	0.404754	
370000	1.695768	3	0.091105	0.415236	0.394751	0.098908	0.236683	0.258330	0.252136	0.252851	0.400970	0.096288	0.097988	0.404754	0.091105	0.415236	0.394751	0.098908	0.236683	0.258330	0.252136	0.252851	0.400970	0.096288	0.097988	0.404754	
371000	1.695768	3	0.091105	0.415236	0.394751	0.098908	0.236765	0.261909	0.246490	0.254837	0.400970	0.096288	0.097988	0.404754	0.091105	0.415236	0.394751	0.098908	0.236765	0.261909	0.246490	0.254837	0.400970	0.096288	0.097988	0.404754	
372000	1.695768	3	0.091105	0.415236	0.394751	0.098908	0.243297	0.241881	0.263991	0.250832	0.400970	0.096288	0.097988	0.404754	0.091105	0.415236	0.394751	0.098908	0.243297	0.241881	0.263991	0.250832	0.400970	0.096288	0.097988	0.404754	
373000	1.695768	3	0.089829	0.405691	0.403246	0.101234	0.241764	0.242468	0.257519	0.258248	0.400970	0.096288	0.097988	0.404754	0.089829	0.405691	0.403246	0.101234	0.241764	0.242468	0.257519	0.258248	0.400970	0.096288	0.097988	0.404754	
374000	1.695768	3	0.089829	0.405691	0.403246	0.101234	0.246609	0.259428	0.255691	0.238272	0.400970	0.096288	0.097988	0.404754	0.089829	0.405691	0.403246	0.101234	0.246609	0.259428	0.255691	0.238272	0.400970	0.096288	0.097988	0.404754	
375000	1.695768	3	0.094163	0.407729	0.401324	0.096783	0.236816	0.252238	0.269595	0.241351	0.401753	0.101179	0.097329	0.399739	0.094163	0.407729	0.401324	0.096783	0.236816	0.252238	0.269595	0.241351	0.401753	0.101179	0.097329	0.399739	
376000	1.695768	3	0.097241	0.420631	0.386439	0.095689	0.254733	0.239031	0.249788	0.256448	0.401753	0.101179	0.097329	0.399739	0.097241	0.420631	0.386439	0.095689	0.254733	0.239031	0.249788	0.256448	0.401753	0.101179	0.097329	0.399739	
377000	1.695768	3	0.096379	0.419360	0.379593	0.104668	0.250537	0.261421	0.248130	0.239912	0.399735	0.098694	0.093170	0.408402	0.096379	0.419360	0.379593	0.104668	0.250537	0.261421	0.248130	0.239912	0.399735	0.098694	0.093170	0.408402	
378000	1.695768	3	0.094741	0.413001	0.388887	0.103370	0.252680	0.249039	0.256606	0.241675	0.399735	0.098694	0.093170	0.408402	0.094741	0.413001	0.388887	0.103370	0.252680	0.249039	0.256606	0.241675	0.399735	0.098694	0.093170	0.408402	
379000	1.695768	3	0.090182	0.409760	0.400883	0.099175	0.241169	0.252593	0.249108	0.257130	0.399735	0.098694	0.093170	0.408402	0.090182	0.409760	0.400883	0.099175	0.241169	0.252593	0.249108	0.257130	0.399735	0.098694	0.093170	0.408402	
380000	1.695768	3	0.090182	0.409760	0.400883	0.099175	0.247553	0.254011	0.249309	0.249127	0.399735	0.098694	0.093170	0.408402	0.090182	0.409760	0.400883	0.099175	0.247553	0.254011	0.249309	0.249127	0.399735	0.098694	0.093170	0.408402	
381000	1.695768	3	0.095327	0.413843	0.396041	0.094789	0.248618	0.251172	0.250828	0.249382	0.399735	0.098694	0.093170	0.408402	0.095327	0.413843	0.396041	0.094789	0.248618	0.251172	0.250828	0.249382	0.399735	0.098694	0.093170	0.408402	
382000	1.695768	3	0.097087	0.402773	0.404711	0.095429	0.247985	0.249126	0.247705	0.255183	0.399735	0.098694	0.093170	0.408402	0.097087	0.402773	0.404711	0.095429	0.247985	0.249126	0.247705	0.255183	0.399735	0.098694	0.093170	0.408402	
383000	1.695768	3	0.097087	0.402773	0.404711	0.095429	0.244746	0.253696	0.250116	0.251442	0.399735	0.098694	0.093170	0.408402	0.097087	0.402773	0.404711	0.095429	0.244746	0.253696	0.250116	0.251442	0.399735	0.098694	0.093170	0.408402	
384000	1.695768	3	0.093241	0.419094	0.389050	0.098615	0.243962	0.243202	0.259021	0.253815	0.404943	0.099638	0.094760	0.400659	0.093241	0.419094	0.389050	0.098615	0.243962	0.243202	0.259021	0.253815	0.404943	0.099638	0.094760	0.400659	
385000	1.695768	3	0.093241	0.419094	0.389050	0.098615	0.244912	0.249190	0.255402	0.250496	0.404943	0.099638	0.094760	0.400659	0.093241	0.419094	0.389050	0.098615	0.244912	0.249190	0.255402	0.250496	0.404943	0.099638	0.094760	0.400659	
386000	1.695768	3	0.098076	0.402120	0.406430	0.093374	0.244912	0.249190	0.255402	0.250496	0.404943	0.099638	0.094760	0.400659	0.098076	0.402120	0.406430	0.093374	0.244912	0.249190	0.255402	0.250496	0.404943	0.099638	0.094760	0.400659	
387000	1.695768	3	0.092722	0.410206	0.407078	0.089994	0.257956	0.255967	0.245832	0.240246	0.411520	0.096248	0.095357	0.396875	0.092722	0.410206	0.407078	0.089994	0.257956	0.255967	0.245832	0.240246	0.411520	0.096248	0.095357	0.396875	
388000	1.695768	3	0.091334	0.401162	0.413828	0.093676	0.251621	0.249036	0.240019	0.259324	0.408975	0.095686	0.096897	0.398441	0.091334	0.401162	0.413828	0.093676	0.251621	0.249036	0.240019	0.259324	0.408975	0.095686	0.096897	0.398441	
389000	1.695768	3	0.091334	0.401162	0.413828	0.093676	0.255047	0.248460	0.249007	0.247487	0.408975	0.095686	0.096897	0.398441	0.091334	0.401162	0.413828	0.093676	0.255047	0.248460	0.249007	0.247487	0.408975	0.095686	0.096897	0.398441	
390000	1.695768	3	0.092412	0.411915	0.400978	0.094695	0.240053	0.262321	0.246167	0.251458	0.391649	0.099897	0.095747	0.412707	0.092412	0.411915	0.400978	0.094695	0.240053	0.262321	0.246167	0.251458	0.391649	0.099897	0.095747	0.412707	
391000	1.695768	3	0.087637	0.416451	0.402467	0.093446	0.235301	0.260857	0.252160	0.251682	0.402231	0.096543	0.095041	0.406185	0.087637	0.416451	0.402467	0.093446	0.235301	0.260857	0.252160	0.251682	0.402231	0.096543	0.095041	0.406185	
392000	1.695768	3	0.094943	0.403462	0.399138	0.102458	0.247651	0.253076	0.254481	0.244792	0.402231	0.096543	0.095041	0.406185	0.094943	0.403462	0.399138	0.102458	0.247651	0.253076	0.254481	0.244792	0.402231	0.096543	0.095041	0.406185	
393000	1.695768	3	0.090486	0.409628	0.405185	0.094701	0.241894	0.260829	0.239026	0.258251	0.410994	0.095428	0.093426	0.400152	0.090486	0.409628	0.405185	0.094701	0.241894	0.260829	0.239026	0.258251	0.410994	0.095428	0.093426	0.400152	
394000	1.695768	3	0.094692	0.403832	0.403348	0.098129	0.245636	0.249430	0.254839	0.250095	0.400331	0.098325	0.097969	0.403375	0.094692	0.403832	0.403348	0.098129	0.245636	0.249430	0.254839	0.250095	0.400331	0.098325	0.097969	0.403375	
395000	1.695768	3	0.094661	0.407203	0.403470	0.094665	0.244134	0.261099	0.251078	0.243689	0.400331	0.098325	0.097969	0.403375	0.094661	0.407203	0.403470	0.094665	0.244134	0.261099	0.251078	0.243689	0.400331	0.098325	0.097969	0.403375	
396000	1.695768	3	0.094608	0.409130	0.393955	0.102307	0.237435	0.267597	0.251280	0.243688	0.400331	0.098325	0.097969	0.403375	0.094608	0.409130	0.393955	0.102307	0.237435	0.267597	0.251280	0.243688	0.400331	0.098325	0.097969	0.403375	
397000	1.695768	3	0.094608	0.409130	0.393955	0.102307	0.255283	0.247295	0.248801	0.248621	0.400331	0.098325	0.097969	0.403375	0.094608	0.409130	0.393955	0.102307	0.255283	0.247295	0.248801	0.248621	0.400331	0.098325	0.097969	0.403375	
398000	1.695768	3	0.094608	0.409130	0.393955	0.102307	0.240449	0.256954	0.250010	0.252587	0.400331	0.098325	0.097969	0.403375	0.094608	0.409130	0.393955	0.102307	0.240449	0.256954	0.250010	0.252587	0.400331	0.098325	0.097969	0.403375	
399000	1.695768	3	0.094608	0.409130	0.393955	0.102307	0.236159	0.247846	0.267572	0.248423	0.400331	0.098325	0.097969	0.403375	0.094608	0.409130	0.393955	0.102307	0.236159	0.247846	0.267572	0.248423	0.400331	0.098325	0.097969	0.403375	
400000	1.695768	3	0.092044	0.403527	0.407082	0.097347	0.243999	0.253141	0.249180	0.253680	0.400331	0.098325	0.097969	0.403375	0.092044	0.403527	0.407082	0.097347	0.243999	0.253141	0.249180	0.253680	0.400331	0.098325	0.097969	0.403375	
401000	1.695768	3	0.092044	0.403527	0.407082	0.097347	0.233834	0.269136	0.240495	0.256535	0.391660	0.099228	0.098912	0.410199	0.092044	0.403527	0.407082	0.097347	0.233834	0.269136	0.240495	0.256535	0.391660	0.099228	0.098912	0.410199	
402000	1.695768	3	0.092044	0.403527	0.407082	0.097347	0.238217	0.265122	0.256417	0.240244	0.394542	0.103025	0.099137	0.403296	0.092044	0.403527	0.407082	0.097347	0.238217	0.265122	0.256417	0.240244	0.394542	0.103025	0.099137	0.403296	
403000	1.695768	3	0.092044	0.403527	0.407082	0.097347	0.239514	0.260869	0.251866	0.247751	0.403652	0.099071	0.098573	0.398705	0.092044	0.403527	0.407082	0.097347	0.239514	0.260869	0.251866	0.247751	0.403652	0.099071	0.098573	0.398705	
404000	1.695768	3	0.086685	0.397209	0.409973	0.106133	0.246019	0.251692	0.246525	0.255764	0.403652	0.099071	0.098573	0.398705	0.086685	0.397209	0.409973	0.106133	0.246019	0.251692	0.246525	0.255764	0.403652	0.099071	0.098573	0.398705	
405000	1.695768	3	0.094288	0.399528	0.408636	0.097548	0.236684	0.247513	0.260095	0.255708	0.403652	0.099071	0.098573	0.398705	0.094288	0.399528	0.408636	0.097548	0.236684	0.247513	0.260095	0.255708	0.403652	0.099071	0.098573	0.398705	
406000	1.695768	3	0.095601	0.402627	0.398266	0.103505	0.236684	0.247513	0.260095	0.255708	0.402293	0.099428	0.094354	0.403925	0.095601	0.402627	0.398266	0.103505	0.236684	0.247513	0.260095	0.255708	0.402293	0.099428	0.094354	0.403925	
407000	1.695768	3	0.095553	0.400544	0.402672	0.101232	0.226383	0.270382	0.239978	0.263257	0.402293	0.099428	0.094354	0.403925	0.095553	0.400544	0.402672	0.101232	0.226383	0.270382	0.239978	0.263257	0.402293	0.099428	0.094354	0.403925	
408000	1.695768	3	0.090113	0.412834	0.398550	0.098504	0.244026	0.253974	0.242027	0.259974	0.402293	0.099428	0.094354	0.403925	0.090113	0.412834	0.398550	0.098504	0.244026	0.253974	0.242027	0.259974	0.402293	0.099428	0.094354	0.403925	
409000	1.695768	3	0.097473	0.406940	0.398715	0.096871	0.245975	0.251212	0.244691	0.258122	0.413701	0.092422	0.092019	0.401857	0.097473	0.406940	0.398715	0.096871	0.245975	0.251212	0.244691	0.258122	0.413701	0.092422	0.092019	0.401857	
410000	1.695768	3	0.095009	0.409143	0.392739	0.103109	0.247788	0.250948	0.252884	0.248380	0.403115	0.103722	0.094197	0.398966	0.095009	0.409143	0.392739	0.103109	0.247788	0.250948	0.252884	0.248380	0.403115	0.103722	0.094197	0.398966	
411000	1.695768	3	0.092181	0.426941	0.384004	0.096874	0.241572	0.256281	0.257407	0.244740	0.403115	0.103722	0.094197	0.398966	0.092181	0.426941	0.384004	0.096874	0.241572	0.256281	0.257407	0.244740	0.403115	0.103722	0.094197	0.398966	
412000	1.695768	3	0.095141	0.414979	0.394427	0.095452	0.239602	0.255951	0.252051	0.252396	0.403115	0.103722	0.094197	0.398966	0.095141	0.414979	0.394427	0.095452	0.239602	0.255951	0.252051	0.252396	0.403115	0.103722	0.094197	0.398966	
413000	1.695768	3	0.095007	0.419457	0.384523	0.101012	0.232312	0.267169	0.244437	0.256082	0.397513	0.100878	0.093461	0.408148	0.095007	0.419457	0.384523	0.101012	0.232312	0.267169	0.244437	0.256082	0.397513	0.100878	0.093461	0.408148	
414000	1.695768	3	0.097822	0.405322	0.398363	0.098492	0.240595	0.258257	0.246745	0.254403	0.402110	0.098545	0.093204	0.406141	0.097822	0.405322	0.398363	0.098492	0.240595	0.258257	0.246745	0.254403	0.402110	0.098545	0.093204	0.406141	
415000	1.695768	3	0.097822	0.405322	0.398363	0.098492	0.247700	0.238979	0.254449	0.258871	0.402110	0.098545	0.093204	0.406141	0.097822	0.405322	0.398363	0.098492	0.247700	0.238979	0.254449	0.258871	0.402110	0.098545	0.093204	0.406141	
416000	1.695768	3	0.097822	0.405322	0.398363	0.098492	0.236386	0.262092	0.252327	0.249195	0.402110	0.098545	0.093204	0.406141	0.097822	0.405322	0.398363	0.098492	0.236386	0.262092	0.252327	0.249195	0.402110	0.098545	0.093204	0.406141	
417000	1.695768	3	0.099016	0.402626	0.402083	0.096276	0.249008	0.245342	0.247145	0.258505	0.402110	0.098545	0.093204	0.406141	0.099016	0.402626	0.402083	0.096276	0.249008	0.245342	0.247145	0.258505	0.402110	0.098545	0.093204	0.406141	
418000	1.695768	3	0.096441	0.409339	0.397339	0.096881	0.247671	0.245101	0.258018	0.249210	0.397191	0.099657	0.095863	0.407289	0.096441	0.409339	0.397339	0.096881	0.247671	0.245101	0.258018	0.249210	0.397191	0.099657	0.095863	0.407289	
419000	1.695768	3	0.096441	0.409339	0.397339	0.096881	0.233979	0.255827	0.258743	0.251450	0.397191	0.099657	0.095863	0.407289	0.096441	0.409339	0.397339	0.096881	0.233979	0.255827	0.258743	0.251450	0.397191	0.099657	0.095863	0.407289	
420000	1.695768	3	0.094247	0.408229	0.401738	0.095787	0.247909	0.244184	0.255294	0.252612	0.401829	0.102703	0.093276	0.402192	0.094247	0.408229	0.401738	0.095787	0.247909	0.244184	0.255294	0.252612	0.401829	0.102703	0.093276	0.402192	
