Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
445000	0.092720	2	0.121351	0.252797	0.118637	0.126204	0.263814	0.117197	0.121351	0.252797	0.118637	0.126204	0.263814	0.117197	0.121351	0.252797	0.118637	0.126204	0.263814	0.117197	0.246735	0.135559	0.124865	0.125492	0.124934	0.242416	0.246735	0.135559	0.124865	0.125492	0.124934	0.242416	0.246735	0.135559	0.124865	0.125492	0.124934	0.242416	
446000	0.092720	2	0.123520	0.257389	0.121527	0.125831	0.248871	0.122863	0.123520	0.257389	0.121527	0.125831	0.248871	0.122863	0.123520	0.257389	0.121527	0.125831	0.248871	0.122863	0.235859	0.134936	0.133908	0.135127	0.118201	0.241969	0.235859	0.134936	0.133908	0.135127	0.118201	0.241969	0.235859	0.134936	0.133908	0.135127	0.118201	0.241969	
447000	0.092720	2	0.115734	0.238692	0.124254	0.138437	0.259905	0.122977	0.115734	0.238692	0.124254	0.138437	0.259905	0.122977	0.115734	0.238692	0.124254	0.138437	0.259905	0.122977	0.239156	0.129918	0.138014	0.127715	0.127919	0.237279	0.239156	0.129918	0.138014	0.127715	0.127919	0.237279	0.239156	0.129918	0.138014	0.127715	0.127919	0.237279	
448000	0.092720	2	0.120361	0.246190	0.131453	0.125697	0.251659	0.124640	0.120361	0.246190	0.131453	0.125697	0.251659	0.124640	0.120361	0.246190	0.131453	0.125697	0.251659	0.124640	0.244156	0.134439	0.136279	0.124935	0.131800	0.228391	0.244156	0.134439	0.136279	0.124935	0.131800	0.228391	0.244156	0.134439	0.136279	0.124935	0.131800	0.228391	
449000	0.092720	2	0.121877	0.245544	0.123424	0.126665	0.263793	0.118698	0.121877	0.245544	0.123424	0.126665	0.263793	0.118698	0.121877	0.245544	0.123424	0.126665	0.263793	0.118698	0.234268	0.129385	0.137801	0.134303	0.119791	0.244452	0.234268	0.129385	0.137801	0.134303	0.119791	0.244452	0.234268	0.129385	0.137801	0.134303	0.119791	0.244452	
450000	0.092720	2	0.128049	0.254432	0.124361	0.121062	0.257881	0.114216	0.128049	0.254432	0.124361	0.121062	0.257881	0.114216	0.128049	0.254432	0.124361	0.121062	0.257881	0.114216	0.235643	0.134281	0.143934	0.127218	0.125804	0.233120	0.235643	0.134281	0.143934	0.127218	0.125804	0.233120	0.235643	0.134281	0.143934	0.127218	0.125804	0.233120	
451000	0.092720	2	0.125221	0.242807	0.128713	0.125547	0.249143	0.128569	0.125221	0.242807	0.128713	0.125547	0.249143	0.128569	0.125221	0.242807	0.128713	0.125547	0.249143	0.128569	0.236598	0.133575	0.151416	0.123262	0.130206	0.224943	0.236598	0.133575	0.151416	0.123262	0.130206	0.224943	0.236598	0.133575	0.151416	0.123262	0.130206	0.224943	
452000	0.092720	2	0.125645	0.250496	0.118393	0.130702	0.251268	0.123496	0.125645	0.250496	0.118393	0.130702	0.251268	0.123496	0.125645	0.250496	0.118393	0.130702	0.251268	0.123496	0.250047	0.136560	0.134331	0.121724	0.138226	0.219113	0.250047	0.136560	0.134331	0.121724	0.138226	0.219113	0.250047	0.136560	0.134331	0.121724	0.138226	0.219113	
453000	0.092720	2	0.123419	0.246977	0.127354	0.126701	0.260370	0.115179	0.123419	0.246977	0.127354	0.126701	0.260370	0.115179	0.123419	0.246977	0.127354	0.126701	0.260370	0.115179	0.242809	0.130931	0.130842	0.134534	0.121144	0.239740	0.242809	0.130931	0.130842	0.134534	0.121144	0.239740	0.242809	0.130931	0.130842	0.134534	0.121144	0.239740	
454000	0.092720	2	0.122769	0.240605	0.125788	0.128547	0.258681	0.123610	0.122769	0.240605	0.125788	0.128547	0.258681	0.123610	0.122769	0.240605	0.125788	0.128547	0.258681	0.123610	0.228985	0.148697	0.129579	0.136288	0.118088	0.238362	0.228985	0.148697	0.129579	0.136288	0.118088	0.238362	0.228985	0.148697	0.129579	0.136288	0.118088	0.238362	
455000	0.092720	2	0.125827	0.243306	0.127792	0.129707	0.252452	0.120915	0.125827	0.243306	0.127792	0.129707	0.252452	0.120915	0.125827	0.243306	0.127792	0.129707	0.252452	0.120915	0.242030	0.123133	0.131455	0.130392	0.124046	0.248945	0.242030	0.123133	0.131455	0.130392	0.124046	0.248945	0.242030	0.123133	0.131455	0.130392	0.124046	0.248945	
456000	0.092720	2	0.124737	0.237221	0.123637	0.128161	0.259210	0.127034	0.124737	0.237221	0.123637	0.128161	0.259210	0.127034	0.124737	0.237221	0.123637	0.128161	0.259210	0.127034	0.232081	0.133138	0.136313	0.122300	0.122721	0.253448	0.232081	0.133138	0.136313	0.122300	0.122721	0.253448	0.232081	0.133138	0.136313	0.122300	0.122721	0.253448	
457000	0.092720	2	0.128879	0.259849	0.121538	0.129686	0.248073	0.111975	0.128879	0.259849	0.121538	0.129686	0.248073	0.111975	0.128879	0.259849	0.121538	0.129686	0.248073	0.111975	0.239432	0.142187	0.135913	0.129971	0.120063	0.232435	0.239432	0.142187	0.135913	0.129971	0.120063	0.232435	0.239432	0.142187	0.135913	0.129971	0.120063	0.232435	
458000	0.092720	2	0.115881	0.257090	0.124338	0.134647	0.253149	0.114895	0.115881	0.257090	0.124338	0.134647	0.253149	0.114895	0.115881	0.257090	0.124338	0.134647	0.253149	0.114895	0.244983	0.132578	0.136139	0.132290	0.126845	0.227166	0.244983	0.132578	0.136139	0.132290	0.126845	0.227166	0.244983	0.132578	0.136139	0.132290	0.126845	0.227166	
459000	0.092720	2	0.111399	0.253546	0.124108	0.136919	0.254108	0.119920	0.111399	0.253546	0.124108	0.136919	0.254108	0.119920	0.111399	0.253546	0.124108	0.136919	0.254108	0.119920	0.245525	0.127175	0.128973	0.133302	0.124748	0.240278	0.245525	0.127175	0.128973	0.133302	0.124748	0.240278	0.245525	0.127175	0.128973	0.133302	0.124748	0.240278	
460000	0.092720	2	0.116259	0.255015	0.122755	0.125926	0.260888	0.119157	0.116259	0.255015	0.122755	0.125926	0.260888	0.119157	0.116259	0.255015	0.122755	0.125926	0.260888	0.119157	0.228671	0.134688	0.133615	0.136091	0.122393	0.244541	0.228671	0.134688	0.133615	0.136091	0.122393	0.244541	0.228671	0.134688	0.133615	0.136091	0.122393	0.244541	
461000	0.092720	2	0.130825	0.250137	0.118809	0.130339	0.250214	0.119676	0.130825	0.250137	0.118809	0.130339	0.250214	0.119676	0.130825	0.250137	0.118809	0.130339	0.250214	0.119676	0.241184	0.130528	0.119705	0.139980	0.122303	0.246301	0.241184	0.130528	0.119705	0.139980	0.122303	0.246301	0.241184	0.130528	0.119705	0.139980	0.122303	0.246301	
462000	0.092720	2	0.122428	0.243813	0.126406	0.136600	0.261282	0.109471	0.122428	0.243813	0.126406	0.136600	0.261282	0.109471	0.122428	0.243813	0.126406	0.136600	0.261282	0.109471	0.244641	0.136192	0.131573	0.135453	0.129170	0.222971	0.244641	0.136192	0.131573	0.135453	0.129170	0.222971	0.244641	0.136192	0.131573	0.135453	0.129170	0.222971	
463000	0.092720	2	0.125690	0.252653	0.126188	0.127912	0.252050	0.115507	0.125690	0.252653	0.126188	0.127912	0.252050	0.115507	0.125690	0.252653	0.126188	0.127912	0.252050	0.115507	0.232118	0.131076	0.130431	0.130474	0.134267	0.241635	0.232118	0.131076	0.130431	0.130474	0.134267	0.241635	0.232118	0.131076	0.130431	0.130474	0.134267	0.241635	
464000	0.092720	2	0.116145	0.237753	0.125198	0.131963	0.253993	0.134949	0.116145	0.237753	0.125198	0.131963	0.253993	0.134949	0.116145	0.237753	0.125198	0.131963	0.253993	0.134949	0.232814	0.126227	0.123476	0.137508	0.129535	0.250440	0.232814	0.126227	0.123476	0.137508	0.129535	0.250440	0.232814	0.126227	0.123476	0.137508	0.129535	0.250440	
465000	0.092720	2	0.116260	0.244506	0.121176	0.133053	0.260443	0.124562	0.116260	0.244506	0.121176	0.133053	0.260443	0.124562	0.116260	0.244506	0.121176	0.133053	0.260443	0.124562	0.251483	0.123433	0.135381	0.133691	0.116471	0.239541	0.251483	0.123433	0.135381	0.133691	0.116471	0.239541	0.251483	0.123433	0.135381	0.133691	0.116471	0.239541	
466000	0.092720	2	0.119816	0.249281	0.127240	0.132139	0.245923	0.125600	0.119816	0.249281	0.127240	0.132139	0.245923	0.125600	0.119816	0.249281	0.127240	0.132139	0.245923	0.125600	0.240711	0.135495	0.129345	0.132314	0.119088	0.243047	0.240711	0.135495	0.129345	0.132314	0.119088	0.243047	0.240711	0.135495	0.129345	0.132314	0.119088	0.243047	
467000	0.092720	2	0.119111	0.247169	0.121964	0.141274	0.250257	0.120225	0.119111	0.247169	0.121964	0.141274	0.250257	0.120225	0.119111	0.247169	0.121964	0.141274	0.250257	0.120225	0.235951	0.121990	0.140745	0.134154	0.123969	0.243191	0.235951	0.121990	0.140745	0.134154	0.123969	0.243191	0.235951	0.121990	0.140745	0.134154	0.123969	0.243191	
468000	0.092720	2	0.119664	0.254089	0.122449	0.137580	0.251254	0.114965	0.119664	0.254089	0.122449	0.137580	0.251254	0.114965	0.119664	0.254089	0.122449	0.137580	0.251254	0.114965	0.225608	0.138069	0.136775	0.124782	0.122571	0.252196	0.225608	0.138069	0.136775	0.124782	0.122571	0.252196	0.225608	0.138069	0.136775	0.124782	0.122571	0.252196	
469000	0.092720	2	0.142024	0.236844	0.125770	0.136402	0.238490	0.120469	0.142024	0.236844	0.125770	0.136402	0.238490	0.120469	0.142024	0.236844	0.125770	0.136402	0.238490	0.120469	0.229966	0.137080	0.135789	0.129487	0.123727	0.243951	0.229966	0.137080	0.135789	0.129487	0.123727	0.243951	0.229966	0.137080	0.135789	0.129487	0.123727	0.243951	
470000	0.092720	2	0.121458	0.239703	0.124936	0.137404	0.257412	0.119087	0.121458	0.239703	0.124936	0.137404	0.257412	0.119087	0.121458	0.239703	0.124936	0.137404	0.257412	0.119087	0.226603	0.122040	0.124134	0.127855	0.145859	0.253509	0.226603	0.122040	0.124134	0.127855	0.145859	0.253509	0.226603	0.122040	0.124134	0.127855	0.145859	0.253509	
471000	0.092720	2	0.123380	0.246517	0.122475	0.128885	0.254541	0.124201	0.123380	0.246517	0.122475	0.128885	0.254541	0.124201	0.123380	0.246517	0.122475	0.128885	0.254541	0.124201	0.229244	0.138623	0.136169	0.132968	0.125583	0.237413	0.229244	0.138623	0.136169	0.132968	0.125583	0.237413	0.229244	0.138623	0.136169	0.132968	0.125583	0.237413	
472000	0.092720	2	0.121218	0.246256	0.129830	0.136331	0.252353	0.114011	0.121218	0.246256	0.129830	0.136331	0.252353	0.114011	0.121218	0.246256	0.129830	0.136331	0.252353	0.114011	0.234007	0.115281	0.132767	0.130988	0.131856	0.255102	0.234007	0.115281	0.132767	0.130988	0.131856	0.255102	0.234007	0.115281	0.132767	0.130988	0.131856	0.255102	
473000	0.092720	2	0.122276	0.248247	0.127066	0.128297	0.253774	0.120339	0.122276	0.248247	0.127066	0.128297	0.253774	0.120339	0.122276	0.248247	0.127066	0.128297	0.253774	0.120339	0.237232	0.138639	0.129801	0.127273	0.124987	0.242069	0.237232	0.138639	0.129801	0.127273	0.124987	0.242069	0.237232	0.138639	0.129801	0.127273	0.124987	0.242069	
474000	0.092720	2	0.114929	0.241402	0.129735	0.139981	0.252218	0.121735	0.114929	0.241402	0.129735	0.139981	0.252218	0.121735	0.114929	0.241402	0.129735	0.139981	0.252218	0.121735	0.241261	0.135162	0.135393	0.129651	0.127011	0.231522	0.241261	0.135162	0.135393	0.129651	0.127011	0.231522	0.241261	0.135162	0.135393	0.129651	0.127011	0.231522	
475000	0.092720	2	0.124931	0.253850	0.115357	0.136889	0.253431	0.115543	0.124931	0.253850	0.115357	0.136889	0.253431	0.115543	0.124931	0.253850	0.115357	0.136889	0.253431	0.115543	0.243115	0.132378	0.136646	0.133287	0.121195	0.233378	0.243115	0.132378	0.136646	0.133287	0.121195	0.233378	0.243115	0.132378	0.136646	0.133287	0.121195	0.233378	
476000	0.092720	2	0.116405	0.253857	0.122725	0.139701	0.243455	0.123857	0.116405	0.253857	0.122725	0.139701	0.243455	0.123857	0.116405	0.253857	0.122725	0.139701	0.243455	0.123857	0.238372	0.133500	0.125374	0.129186	0.127376	0.246193	0.238372	0.133500	0.125374	0.129186	0.127376	0.246193	0.238372	0.133500	0.125374	0.129186	0.127376	0.246193	
477000	0.092720	2	0.116928	0.258379	0.125153	0.128838	0.248182	0.122520	0.116928	0.258379	0.125153	0.128838	0.248182	0.122520	0.116928	0.258379	0.125153	0.128838	0.248182	0.122520	0.234562	0.136537	0.135345	0.123923	0.120053	0.249580	0.234562	0.136537	0.135345	0.123923	0.120053	0.249580	0.234562	0.136537	0.135345	0.123923	0.120053	0.249580	
478000	0.092720	2	0.124297	0.256350	0.130199	0.120579	0.249137	0.119438	0.124297	0.256350	0.130199	0.120579	0.249137	0.119438	0.124297	0.256350	0.130199	0.120579	0.249137	0.119438	0.242975	0.141931	0.136621	0.123881	0.124339	0.230253	0.242975	0.141931	0.136621	0.123881	0.124339	0.230253	0.242975	0.141931	0.136621	0.123881	0.124339	0.230253	
479000	0.092720	2	0.112131	0.253650	0.124149	0.126992	0.259942	0.123136	0.112131	0.253650	0.124149	0.126992	0.259942	0.123136	0.112131	0.253650	0.124149	0.126992	0.259942	0.123136	0.234205	0.141294	0.124755	0.130235	0.128381	0.241130	0.234205	0.141294	0.124755	0.130235	0.128381	0.241130	0.234205	0.141294	0.124755	0.130235	0.128381	0.241130	
480000	0.092720	2	0.119159	0.260010	0.120245	0.127015	0.260861	0.112710	0.119159	0.260010	0.120245	0.127015	0.260861	0.112710	0.119159	0.260010	0.120245	0.127015	0.260861	0.112710	0.248183	0.128488	0.132937	0.128352	0.129080	0.232960	0.248183	0.128488	0.132937	0.128352	0.129080	0.232960	0.248183	0.128488	0.132937	0.128352	0.129080	0.232960	
481000	0.092720	2	0.121961	0.255290	0.125709	0.125306	0.245385	0.126349	0.121961	0.255290	0.125709	0.125306	0.245385	0.126349	0.121961	0.255290	0.125709	0.125306	0.245385	0.126349	0.235147	0.125735	0.138940	0.138028	0.127106	0.235044	0.235147	0.125735	0.138940	0.138028	0.127106	0.235044	0.235147	0.125735	0.138940	0.138028	0.127106	0.235044	
482000	0.092720	2	0.123583	0.250168	0.123842	0.132967	0.248939	0.120501	0.123583	0.250168	0.123842	0.132967	0.248939	0.120501	0.123583	0.250168	0.123842	0.132967	0.248939	0.120501	0.234516	0.129444	0.138027	0.135696	0.119831	0.242485	0.234516	0.129444	0.138027	0.135696	0.119831	0.242485	0.234516	0.129444	0.138027	0.135696	0.119831	0.242485	
483000	0.092720	2	0.115624	0.254055	0.122934	0.128041	0.261905	0.117441	0.115624	0.254055	0.122934	0.128041	0.261905	0.117441	0.115624	0.254055	0.122934	0.128041	0.261905	0.117441	0.230400	0.127410	0.135031	0.134245	0.126123	0.246791	0.230400	0.127410	0.135031	0.134245	0.126123	0.246791	0.230400	0.127410	0.135031	0.134245	0.126123	0.246791	
484000	0.092720	2	0.122921	0.235569	0.124351	0.129437	0.273368	0.114354	0.122921	0.235569	0.124351	0.129437	0.273368	0.114354	0.122921	0.235569	0.124351	0.129437	0.273368	0.114354	0.231111	0.127204	0.145177	0.135600	0.121215	0.239693	0.231111	0.127204	0.145177	0.135600	0.121215	0.239693	0.231111	0.127204	0.145177	0.135600	0.121215	0.239693	
485000	0.092720	2	0.123014	0.244769	0.131021	0.127582	0.250494	0.123120	0.123014	0.244769	0.131021	0.127582	0.250494	0.123120	0.123014	0.244769	0.131021	0.127582	0.250494	0.123120	0.226776	0.133666	0.129375	0.132032	0.128065	0.250085	0.226776	0.133666	0.129375	0.132032	0.128065	0.250085	0.226776	0.133666	0.129375	0.132032	0.128065	0.250085	
486000	0.092720	2	0.114805	0.248427	0.126131	0.130209	0.253676	0.126751	0.114805	0.248427	0.126131	0.130209	0.253676	0.126751	0.114805	0.248427	0.126131	0.130209	0.253676	0.126751	0.227146	0.133555	0.133243	0.135729	0.122554	0.247773	0.227146	0.133555	0.133243	0.135729	0.122554	0.247773	0.227146	0.133555	0.133243	0.135729	0.122554	0.247773	
487000	0.092720	2	0.115815	0.261416	0.123472	0.134460	0.249467	0.115371	0.115815	0.261416	0.123472	0.134460	0.249467	0.115371	0.115815	0.261416	0.123472	0.134460	0.249467	0.115371	0.231650	0.126591	0.131554	0.131962	0.131755	0.246488	0.231650	0.126591	0.131554	0.131962	0.131755	0.246488	0.231650	0.126591	0.131554	0.131962	0.131755	0.246488	
488000	0.092720	2	0.121131	0.255926	0.118303	0.129440	0.253173	0.122027	0.121131	0.255926	0.118303	0.129440	0.253173	0.122027	0.121131	0.255926	0.118303	0.129440	0.253173	0.122027	0.238863	0.144492	0.129743	0.129030	0.124950	0.232922	0.238863	0.144492	0.129743	0.129030	0.124950	0.232922	0.238863	0.144492	0.129743	0.129030	0.124950	0.232922	
489000	0.092720	2	0.119121	0.256595	0.126912	0.118820	0.247826	0.130726	0.119121	0.256595	0.126912	0.118820	0.247826	0.130726	0.119121	0.256595	0.126912	0.118820	0.247826	0.130726	0.244107	0.139715	0.128181	0.127648	0.127372	0.232977	0.244107	0.139715	0.128181	0.127648	0.127372	0.232977	0.244107	0.139715	0.128181	0.127648	0.127372	0.232977	
490000	0.092720	2	0.124982	0.247383	0.125681	0.122259	0.259317	0.120378	0.124982	0.247383	0.125681	0.122259	0.259317	0.120378	0.124982	0.247383	0.125681	0.122259	0.259317	0.120378	0.240228	0.130886	0.129122	0.127553	0.126620	0.245592	0.240228	0.130886	0.129122	0.127553	0.126620	0.245592	0.240228	0.130886	0.129122	0.127553	0.126620	0.245592	
491000	0.092720	2	0.116837	0.238766	0.122493	0.142181	0.252996	0.126726	0.116837	0.238766	0.122493	0.142181	0.252996	0.126726	0.116837	0.238766	0.122493	0.142181	0.252996	0.126726	0.232930	0.135754	0.129107	0.126210	0.121710	0.254289	0.232930	0.135754	0.129107	0.126210	0.121710	0.254289	0.232930	0.135754	0.129107	0.126210	0.121710	0.254289	
492000	0.092720	2	0.126257	0.248600	0.124331	0.131137	0.245598	0.124078	0.126257	0.248600	0.124331	0.131137	0.245598	0.124078	0.126257	0.248600	0.124331	0.131137	0.245598	0.124078	0.246705	0.137082	0.136049	0.133481	0.122782	0.223901	0.246705	0.137082	0.136049	0.133481	0.122782	0.223901	0.246705	0.137082	0.136049	0.133481	0.122782	0.223901	
493000	0.092720	2	0.121127	0.235033	0.124480	0.129088	0.269744	0.120528	0.121127	0.235033	0.124480	0.129088	0.269744	0.120528	0.121127	0.235033	0.124480	0.129088	0.269744	0.120528	0.224513	0.129126	0.136532	0.128623	0.137253	0.243954	0.224513	0.129126	0.136532	0.128623	0.137253	0.243954	0.224513	0.129126	0.136532	0.128623	0.137253	0.243954	
494000	0.092720	2	0.124802	0.236839	0.125533	0.128825	0.258164	0.125838	0.124802	0.236839	0.125533	0.128825	0.258164	0.125838	0.124802	0.236839	0.125533	0.128825	0.258164	0.125838	0.236358	0.134025	0.132340	0.132228	0.129730	0.235319	0.236358	0.134025	0.132340	0.132228	0.129730	0.235319	0.236358	0.134025	0.132340	0.132228	0.129730	0.235319	
495000	0.092720	2	0.122572	0.236467	0.124974	0.135216	0.256672	0.124099	0.122572	0.236467	0.124974	0.135216	0.256672	0.124099	0.122572	0.236467	0.124974	0.135216	0.256672	0.124099	0.237602	0.121661	0.134094	0.133272	0.124221	0.249150	0.237602	0.121661	0.134094	0.133272	0.124221	0.249150	0.237602	0.121661	0.134094	0.133272	0.124221	0.249150	
496000	0.092720	2	0.116761	0.247221	0.129120	0.121462	0.260622	0.124813	0.116761	0.247221	0.129120	0.121462	0.260622	0.124813	0.116761	0.247221	0.129120	0.121462	0.260622	0.124813	0.227800	0.132899	0.122486	0.141299	0.129701	0.245813	0.227800	0.132899	0.122486	0.141299	0.129701	0.245813	0.227800	0.132899	0.122486	0.141299	0.129701	0.245813	
497000	0.092720	2	0.129318	0.248136	0.124906	0.124582	0.249294	0.123763	0.129318	0.248136	0.124906	0.124582	0.249294	0.123763	0.129318	0.248136	0.124906	0.124582	0.249294	0.123763	0.244839	0.132972	0.125313	0.122941	0.121239	0.252694	0.244839	0.132972	0.125313	0.122941	0.121239	0.252694	0.244839	0.132972	0.125313	0.122941	0.121239	0.252694	
498000	0.092720	2	0.119830	0.252398	0.126259	0.131431	0.258650	0.111433	0.119830	0.252398	0.126259	0.131431	0.258650	0.111433	0.119830	0.252398	0.126259	0.131431	0.258650	0.111433	0.236411	0.136365	0.124937	0.132909	0.134590	0.234788	0.236411	0.136365	0.124937	0.132909	0.134590	0.234788	0.236411	0.136365	0.124937	0.132909	0.134590	0.234788	
499000	0.092720	2	0.121063	0.250517	0.129640	0.126187	0.251384	0.121209	0.121063	0.250517	0.129640	0.126187	0.251384	0.121209	0.121063	0.250517	0.129640	0.126187	0.251384	0.121209	0.237932	0.129635	0.135356	0.132237	0.124913	0.239927	0.237932	0.129635	0.135356	0.132237	0.124913	0.239927	0.237932	0.129635	0.135356	0.132237	0.124913	0.239927	
500000	0.092720	2	0.121169	0.240409	0.127667	0.133629	0.257854	0.119273	0.121169	0.240409	0.127667	0.133629	0.257854	0.119273	0.121169	0.240409	0.127667	0.133629	0.257854	0.119273	0.253905	0.128967	0.125240	0.137083	0.132701	0.222105	0.253905	0.128967	0.125240	0.137083	0.132701	0.222105	0.253905	0.128967	0.125240	0.137083	0.132701	0.222105	
501000	0.092720	2	0.122550	0.258256	0.119270	0.134224	0.247018	0.118682	0.122550	0.258256	0.119270	0.134224	0.247018	0.118682	0.122550	0.258256	0.119270	0.134224	0.247018	0.118682	0.226972	0.145368	0.134434	0.131800	0.123082	0.238344	0.226972	0.145368	0.134434	0.131800	0.123082	0.238344	0.226972	0.145368	0.134434	0.131800	0.123082	0.238344	
502000	0.092720	2	0.122633	0.251512	0.129268	0.129889	0.251679	0.115020	0.122633	0.251512	0.129268	0.129889	0.251679	0.115020	0.122633	0.251512	0.129268	0.129889	0.251679	0.115020	0.232783	0.131060	0.127083	0.129923	0.129668	0.249482	0.232783	0.131060	0.127083	0.129923	0.129668	0.249482	0.232783	0.131060	0.127083	0.129923	0.129668	0.249482	
503000	0.092720	2	0.122219	0.239185	0.129914	0.127555	0.263661	0.117465	0.122219	0.239185	0.129914	0.127555	0.263661	0.117465	0.122219	0.239185	0.129914	0.127555	0.263661	0.117465	0.244294	0.118424	0.136244	0.130648	0.122165	0.248226	0.244294	0.118424	0.136244	0.130648	0.122165	0.248226	0.244294	0.118424	0.136244	0.130648	0.122165	0.248226	
504000	0.092720	2	0.124836	0.254433	0.127023	0.122808	0.249575	0.121325	0.124836	0.254433	0.127023	0.122808	0.249575	0.121325	0.124836	0.254433	0.127023	0.122808	0.249575	0.121325	0.250040	0.141299	0.127559	0.131465	0.118510	0.231126	0.250040	0.141299	0.127559	0.131465	0.118510	0.231126	0.250040	0.141299	0.127559	0.131465	0.118510	0.231126	
505000	0.092720	2	0.116726	0.245834	0.129068	0.125640	0.253976	0.128756	0.116726	0.245834	0.129068	0.125640	0.253976	0.128756	0.116726	0.245834	0.129068	0.125640	0.253976	0.128756	0.243906	0.132778	0.132081	0.125223	0.116287	0.249725	0.243906	0.132778	0.132081	0.125223	0.116287	0.249725	0.243906	0.132778	0.132081	0.125223	0.116287	0.249725	
506000	0.092720	2	0.118419	0.246238	0.129631	0.122435	0.262566	0.120711	0.118419	0.246238	0.129631	0.122435	0.262566	0.120711	0.118419	0.246238	0.129631	0.122435	0.262566	0.120711	0.238416	0.132712	0.134986	0.126410	0.123459	0.244017	0.238416	0.132712	0.134986	0.126410	0.123459	0.244017	0.238416	0.132712	0.134986	0.126410	0.123459	0.244017	
507000	0.092720	2	0.114768	0.255107	0.124467	0.128281	0.248585	0.128793	0.114768	0.255107	0.124467	0.128281	0.248585	0.128793	0.114768	0.255107	0.124467	0.128281	0.248585	0.128793	0.231779	0.124462	0.142127	0.132382	0.128580	0.240670	0.231779	0.124462	0.142127	0.132382	0.128580	0.240670	0.231779	0.124462	0.142127	0.132382	0.128580	0.240670	
508000	0.092720	2	0.114126	0.241114	0.128085	0.127086	0.257283	0.132307	0.114126	0.241114	0.128085	0.127086	0.257283	0.132307	0.114126	0.241114	0.128085	0.127086	0.257283	0.132307	0.238605	0.136870	0.135410	0.129159	0.118870	0.241085	0.238605	0.136870	0.135410	0.129159	0.118870	0.241085	0.238605	0.136870	0.135410	0.129159	0.118870	0.241085	
509000	0.092720	2	0.124270	0.244303	0.124904	0.129500	0.257787	0.119236	0.124270	0.244303	0.124904	0.129500	0.257787	0.119236	0.124270	0.244303	0.124904	0.129500	0.257787	0.119236	0.243853	0.121158	0.136355	0.126065	0.127485	0.245084	0.243853	0.121158	0.136355	0.126065	0.127485	0.245084	0.243853	0.121158	0.136355	0.126065	0.127485	0.245084	
510000	0.092720	2	0.116463	0.240060	0.129203	0.126669	0.263191	0.124413	0.116463	0.240060	0.129203	0.126669	0.263191	0.124413	0.116463	0.240060	0.129203	0.126669	0.263191	0.124413	0.222270	0.129683	0.123196	0.137479	0.129787	0.257586	0.222270	0.129683	0.123196	0.137479	0.129787	0.257586	0.222270	0.129683	0.123196	0.137479	0.129787	0.257586	
511000	0.092720	2	0.112280	0.244711	0.121482	0.134420	0.258809	0.128298	0.112280	0.244711	0.121482	0.134420	0.258809	0.128298	0.112280	0.244711	0.121482	0.134420	0.258809	0.128298	0.221840	0.142130	0.133012	0.125993	0.126395	0.250631	0.221840	0.142130	0.133012	0.125993	0.126395	0.250631	0.221840	0.142130	0.133012	0.125993	0.126395	0.250631	
512000	0.092720	2	0.114448	0.255086	0.120709	0.127553	0.253655	0.128548	0.114448	0.255086	0.120709	0.127553	0.253655	0.128548	0.114448	0.255086	0.120709	0.127553	0.253655	0.128548	0.244249	0.126931	0.150322	0.122936	0.122716	0.232847	0.244249	0.126931	0.150322	0.122936	0.122716	0.232847	0.244249	0.126931	0.150322	0.122936	0.122716	0.232847	
513000	0.092720	2	0.122991	0.241531	0.122097	0.123729	0.271090	0.118562	0.122991	0.241531	0.122097	0.123729	0.271090	0.118562	0.122991	0.241531	0.122097	0.123729	0.271090	0.118562	0.242133	0.143881	0.137153	0.121931	0.117654	0.237249	0.242133	0.143881	0.137153	0.121931	0.117654	0.237249	0.242133	0.143881	0.137153	0.121931	0.117654	0.237249	
514000	0.092720	2	0.121935	0.255438	0.129343	0.125002	0.243791	0.124491	0.121935	0.255438	0.129343	0.125002	0.243791	0.124491	0.121935	0.255438	0.129343	0.125002	0.243791	0.124491	0.253842	0.132644	0.123528	0.125694	0.128320	0.235973	0.253842	0.132644	0.123528	0.125694	0.128320	0.235973	0.253842	0.132644	0.123528	0.125694	0.128320	0.235973	
515000	0.092720	2	0.124100	0.248905	0.122581	0.133614	0.255732	0.115069	0.124100	0.248905	0.122581	0.133614	0.255732	0.115069	0.124100	0.248905	0.122581	0.133614	0.255732	0.115069	0.229936	0.132655	0.131116	0.130649	0.125079	0.250565	0.229936	0.132655	0.131116	0.130649	0.125079	0.250565	0.229936	0.132655	0.131116	0.130649	0.125079	0.250565	
