Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
537000	1.695768	2	0.124800	0.246224	0.140055	0.107157	0.248130	0.133633	0.124800	0.246224	0.140055	0.107157	0.248130	0.133633	0.124800	0.246224	0.140055	0.107157	0.248130	0.133633	0.234504	0.116250	0.135628	0.112254	0.119785	0.281578	0.234504	0.116250	0.135628	0.112254	0.119785	0.281578	0.234504	0.116250	0.135628	0.112254	0.119785	0.281578	
538000	1.695768	2	0.122176	0.241729	0.136367	0.128003	0.245846	0.125880	0.122176	0.241729	0.136367	0.128003	0.245846	0.125880	0.122176	0.241729	0.136367	0.128003	0.245846	0.125880	0.250228	0.119293	0.139087	0.116251	0.112990	0.262152	0.250228	0.119293	0.139087	0.116251	0.112990	0.262152	0.250228	0.119293	0.139087	0.116251	0.112990	0.262152	
539000	1.695768	2	0.129066	0.237190	0.138034	0.111922	0.250409	0.133379	0.129066	0.237190	0.138034	0.111922	0.250409	0.133379	0.129066	0.237190	0.138034	0.111922	0.250409	0.133379	0.241590	0.120453	0.131541	0.124604	0.126903	0.254909	0.241590	0.120453	0.131541	0.124604	0.126903	0.254909	0.241590	0.120453	0.131541	0.124604	0.126903	0.254909	
540000	1.695768	2	0.127126	0.244378	0.133441	0.116148	0.249574	0.129333	0.127126	0.244378	0.133441	0.116148	0.249574	0.129333	0.127126	0.244378	0.133441	0.116148	0.249574	0.129333	0.234001	0.114449	0.137380	0.114204	0.130399	0.269568	0.234001	0.114449	0.137380	0.114204	0.130399	0.269568	0.234001	0.114449	0.137380	0.114204	0.130399	0.269568	
541000	1.695768	2	0.113193	0.245227	0.139101	0.122976	0.249223	0.130281	0.113193	0.245227	0.139101	0.122976	0.249223	0.130281	0.113193	0.245227	0.139101	0.122976	0.249223	0.130281	0.249249	0.118375	0.138722	0.120058	0.117155	0.256441	0.249249	0.118375	0.138722	0.120058	0.117155	0.256441	0.249249	0.118375	0.138722	0.120058	0.117155	0.256441	
542000	1.695768	2	0.128103	0.256648	0.132442	0.122677	0.247113	0.113017	0.128103	0.256648	0.132442	0.122677	0.247113	0.113017	0.128103	0.256648	0.132442	0.122677	0.247113	0.113017	0.236851	0.122170	0.139517	0.122049	0.124901	0.254511	0.236851	0.122170	0.139517	0.122049	0.124901	0.254511	0.236851	0.122170	0.139517	0.122049	0.124901	0.254511	
543000	1.695768	2	0.122858	0.246442	0.127021	0.124145	0.253114	0.126420	0.122858	0.246442	0.127021	0.124145	0.253114	0.126420	0.122858	0.246442	0.127021	0.124145	0.253114	0.126420	0.245268	0.127070	0.135376	0.106423	0.129421	0.256442	0.245268	0.127070	0.135376	0.106423	0.129421	0.256442	0.245268	0.127070	0.135376	0.106423	0.129421	0.256442	
544000	1.695768	2	0.127291	0.243146	0.131905	0.128236	0.241007	0.128415	0.127291	0.243146	0.131905	0.128236	0.241007	0.128415	0.127291	0.243146	0.131905	0.128236	0.241007	0.128415	0.235319	0.113609	0.129319	0.124123	0.120320	0.277310	0.235319	0.113609	0.129319	0.124123	0.120320	0.277310	0.235319	0.113609	0.129319	0.124123	0.120320	0.277310	
545000	1.695768	2	0.121225	0.240886	0.132610	0.126035	0.254780	0.124463	0.121225	0.240886	0.132610	0.126035	0.254780	0.124463	0.121225	0.240886	0.132610	0.126035	0.254780	0.124463	0.237655	0.118114	0.127802	0.118996	0.125979	0.271453	0.237655	0.118114	0.127802	0.118996	0.125979	0.271453	0.237655	0.118114	0.127802	0.118996	0.125979	0.271453	
546000	1.695768	2	0.124077	0.229904	0.131405	0.130315	0.250994	0.133305	0.124077	0.229904	0.131405	0.130315	0.250994	0.133305	0.124077	0.229904	0.131405	0.130315	0.250994	0.133305	0.234147	0.118550	0.135498	0.117621	0.131402	0.262782	0.234147	0.118550	0.135498	0.117621	0.131402	0.262782	0.234147	0.118550	0.135498	0.117621	0.131402	0.262782	
547000	1.695768	2	0.128518	0.241210	0.135799	0.124356	0.245011	0.125106	0.128518	0.241210	0.135799	0.124356	0.245011	0.125106	0.128518	0.241210	0.135799	0.124356	0.245011	0.125106	0.229575	0.121083	0.129277	0.118748	0.132822	0.268496	0.229575	0.121083	0.129277	0.118748	0.132822	0.268496	0.229575	0.121083	0.129277	0.118748	0.132822	0.268496	
548000	1.695768	2	0.120280	0.254472	0.131193	0.125458	0.243165	0.125433	0.120280	0.254472	0.131193	0.125458	0.243165	0.125433	0.120280	0.254472	0.131193	0.125458	0.243165	0.125433	0.250291	0.119447	0.138792	0.113149	0.128984	0.249338	0.250291	0.119447	0.138792	0.113149	0.128984	0.249338	0.250291	0.119447	0.138792	0.113149	0.128984	0.249338	
549000	1.695768	2	0.126888	0.250120	0.129779	0.123396	0.237388	0.132428	0.126888	0.250120	0.129779	0.123396	0.237388	0.132428	0.126888	0.250120	0.129779	0.123396	0.237388	0.132428	0.237324	0.127748	0.129375	0.116390	0.133002	0.256162	0.237324	0.127748	0.129375	0.116390	0.133002	0.256162	0.237324	0.127748	0.129375	0.116390	0.133002	0.256162	
550000	1.695768	2	0.129829	0.236147	0.127480	0.123117	0.252194	0.131233	0.129829	0.236147	0.127480	0.123117	0.252194	0.131233	0.129829	0.236147	0.127480	0.123117	0.252194	0.131233	0.243582	0.121351	0.135547	0.110022	0.125894	0.263603	0.243582	0.121351	0.135547	0.110022	0.125894	0.263603	0.243582	0.121351	0.135547	0.110022	0.125894	0.263603	
551000	1.695768	2	0.125791	0.257645	0.136379	0.114942	0.239830	0.125413	0.125791	0.257645	0.136379	0.114942	0.239830	0.125413	0.125791	0.257645	0.136379	0.114942	0.239830	0.125413	0.236604	0.121897	0.140588	0.116290	0.120253	0.264368	0.236604	0.121897	0.140588	0.116290	0.120253	0.264368	0.236604	0.121897	0.140588	0.116290	0.120253	0.264368	
552000	1.695768	2	0.117092	0.241556	0.139425	0.129898	0.240648	0.131380	0.117092	0.241556	0.139425	0.129898	0.240648	0.131380	0.117092	0.241556	0.139425	0.129898	0.240648	0.131380	0.244947	0.120792	0.129587	0.119778	0.121372	0.263524	0.244947	0.120792	0.129587	0.119778	0.121372	0.263524	0.244947	0.120792	0.129587	0.119778	0.121372	0.263524	
553000	1.695768	2	0.125189	0.236371	0.138957	0.125253	0.251178	0.123052	0.125189	0.236371	0.138957	0.125253	0.251178	0.123052	0.125189	0.236371	0.138957	0.125253	0.251178	0.123052	0.229417	0.117468	0.142825	0.118369	0.129458	0.262464	0.229417	0.117468	0.142825	0.118369	0.129458	0.262464	0.229417	0.117468	0.142825	0.118369	0.129458	0.262464	
554000	1.695768	3	0.126599	0.246600	0.130007	0.115087	0.246703	0.135003	0.126599	0.246600	0.130007	0.115087	0.246703	0.135003	0.126599	0.246600	0.130007	0.115087	0.246703	0.135003	0.260121	0.115490	0.128841	0.120114	0.114341	0.261092	0.219114	0.184794	0.076543	0.217570	0.166931	0.135047	0.260121	0.115490	0.128841	0.120114	0.114341	0.261092	
555000	1.695768	2	0.123831	0.250602	0.138351	0.111215	0.234757	0.141244	0.123831	0.250602	0.138351	0.111215	0.234757	0.141244	0.123831	0.250602	0.138351	0.111215	0.234757	0.141244	0.236392	0.117107	0.149575	0.117128	0.119780	0.260019	0.236392	0.117107	0.149575	0.117128	0.119780	0.260019	0.236392	0.117107	0.149575	0.117128	0.119780	0.260019	
556000	1.695768	2	0.132300	0.240931	0.141051	0.117912	0.239881	0.127925	0.132300	0.240931	0.141051	0.117912	0.239881	0.127925	0.132300	0.240931	0.141051	0.117912	0.239881	0.127925	0.230707	0.111414	0.141275	0.124580	0.116623	0.275401	0.230707	0.111414	0.141275	0.124580	0.116623	0.275401	0.230707	0.111414	0.141275	0.124580	0.116623	0.275401	
557000	1.695768	2	0.124290	0.238390	0.146657	0.117733	0.237763	0.135167	0.124290	0.238390	0.146657	0.117733	0.237763	0.135167	0.124290	0.238390	0.146657	0.117733	0.237763	0.135167	0.260049	0.114947	0.149950	0.115591	0.118097	0.241366	0.260049	0.114947	0.149950	0.115591	0.118097	0.241366	0.260049	0.114947	0.149950	0.115591	0.118097	0.241366	
558000	1.695768	2	0.116388	0.236469	0.138742	0.123230	0.256591	0.128580	0.116388	0.236469	0.138742	0.123230	0.256591	0.128580	0.116388	0.236469	0.138742	0.123230	0.256591	0.128580	0.256778	0.109810	0.141106	0.116763	0.123521	0.252021	0.256778	0.109810	0.141106	0.116763	0.123521	0.252021	0.256778	0.109810	0.141106	0.116763	0.123521	0.252021	
559000	1.695768	2	0.122059	0.244580	0.131420	0.128786	0.247246	0.125909	0.122059	0.244580	0.131420	0.128786	0.247246	0.125909	0.122059	0.244580	0.131420	0.128786	0.247246	0.125909	0.245274	0.116992	0.130684	0.123348	0.119534	0.264169	0.245274	0.116992	0.130684	0.123348	0.119534	0.264169	0.245274	0.116992	0.130684	0.123348	0.119534	0.264169	
560000	1.695768	2	0.122613	0.239543	0.129772	0.126956	0.254593	0.126523	0.122613	0.239543	0.129772	0.126956	0.254593	0.126523	0.122613	0.239543	0.129772	0.126956	0.254593	0.126523	0.230356	0.123880	0.124665	0.120751	0.133077	0.267270	0.230356	0.123880	0.124665	0.120751	0.133077	0.267270	0.230356	0.123880	0.124665	0.120751	0.133077	0.267270	
561000	1.695768	2	0.126183	0.234525	0.133550	0.126128	0.254921	0.124694	0.126183	0.234525	0.133550	0.126128	0.254921	0.124694	0.126183	0.234525	0.133550	0.126128	0.254921	0.124694	0.255165	0.121830	0.126957	0.118503	0.118497	0.259047	0.255165	0.121830	0.126957	0.118503	0.118497	0.259047	0.255165	0.121830	0.126957	0.118503	0.118497	0.259047	
562000	1.695768	2	0.121855	0.245302	0.137668	0.117689	0.247347	0.130138	0.121855	0.245302	0.137668	0.117689	0.247347	0.130138	0.121855	0.245302	0.137668	0.117689	0.247347	0.130138	0.241499	0.130834	0.129556	0.109892	0.130133	0.258085	0.241499	0.130834	0.129556	0.109892	0.130133	0.258085	0.241499	0.130834	0.129556	0.109892	0.130133	0.258085	
563000	1.695768	2	0.120588	0.242558	0.136820	0.119137	0.252272	0.128625	0.120588	0.242558	0.136820	0.119137	0.252272	0.128625	0.120588	0.242558	0.136820	0.119137	0.252272	0.128625	0.242307	0.117139	0.136443	0.114255	0.128310	0.261546	0.242307	0.117139	0.136443	0.114255	0.128310	0.261546	0.242307	0.117139	0.136443	0.114255	0.128310	0.261546	
564000	1.695768	2	0.130851	0.258997	0.128663	0.118622	0.237058	0.125809	0.130851	0.258997	0.128663	0.118622	0.237058	0.125809	0.130851	0.258997	0.128663	0.118622	0.237058	0.125809	0.231434	0.127108	0.135050	0.115171	0.122824	0.268413	0.231434	0.127108	0.135050	0.115171	0.122824	0.268413	0.231434	0.127108	0.135050	0.115171	0.122824	0.268413	
565000	1.695768	2	0.123714	0.242687	0.135117	0.129076	0.246772	0.122633	0.123714	0.242687	0.135117	0.129076	0.246772	0.122633	0.123714	0.242687	0.135117	0.129076	0.246772	0.122633	0.223237	0.116867	0.137865	0.122178	0.125372	0.274481	0.223237	0.116867	0.137865	0.122178	0.125372	0.274481	0.223237	0.116867	0.137865	0.122178	0.125372	0.274481	
566000	1.695768	2	0.124718	0.251932	0.122554	0.126205	0.237510	0.137082	0.124718	0.251932	0.122554	0.126205	0.237510	0.137082	0.124718	0.251932	0.122554	0.126205	0.237510	0.137082	0.243156	0.125012	0.135331	0.118860	0.130219	0.247423	0.243156	0.125012	0.135331	0.118860	0.130219	0.247423	0.243156	0.125012	0.135331	0.118860	0.130219	0.247423	
567000	1.695768	2	0.128585	0.236669	0.141242	0.116517	0.245360	0.131627	0.128585	0.236669	0.141242	0.116517	0.245360	0.131627	0.128585	0.236669	0.141242	0.116517	0.245360	0.131627	0.235631	0.121143	0.152221	0.111909	0.118448	0.260647	0.235631	0.121143	0.152221	0.111909	0.118448	0.260647	0.235631	0.121143	0.152221	0.111909	0.118448	0.260647	
568000	1.695768	2	0.132798	0.246334	0.137963	0.122872	0.236311	0.123721	0.132798	0.246334	0.137963	0.122872	0.236311	0.123721	0.132798	0.246334	0.137963	0.122872	0.236311	0.123721	0.232680	0.114367	0.147839	0.108393	0.130227	0.266493	0.232680	0.114367	0.147839	0.108393	0.130227	0.266493	0.232680	0.114367	0.147839	0.108393	0.130227	0.266493	
569000	1.695768	2	0.128312	0.237979	0.131709	0.114946	0.247121	0.139933	0.128312	0.237979	0.131709	0.114946	0.247121	0.139933	0.128312	0.237979	0.131709	0.114946	0.247121	0.139933	0.253379	0.120482	0.127096	0.114422	0.119699	0.264922	0.253379	0.120482	0.127096	0.114422	0.119699	0.264922	0.253379	0.120482	0.127096	0.114422	0.119699	0.264922	
570000	1.695768	2	0.122933	0.245096	0.137563	0.117352	0.256317	0.120738	0.122933	0.245096	0.137563	0.117352	0.256317	0.120738	0.122933	0.245096	0.137563	0.117352	0.256317	0.120738	0.235506	0.126327	0.137028	0.108918	0.116238	0.275983	0.235506	0.126327	0.137028	0.108918	0.116238	0.275983	0.235506	0.126327	0.137028	0.108918	0.116238	0.275983	
571000	1.695768	2	0.118890	0.245862	0.136485	0.123486	0.243796	0.131481	0.118890	0.245862	0.136485	0.123486	0.243796	0.131481	0.118890	0.245862	0.136485	0.123486	0.243796	0.131481	0.209240	0.119206	0.135198	0.122656	0.127519	0.286181	0.209240	0.119206	0.135198	0.122656	0.127519	0.286181	0.209240	0.119206	0.135198	0.122656	0.127519	0.286181	
572000	1.695768	2	0.127073	0.238417	0.136982	0.123877	0.247467	0.126185	0.127073	0.238417	0.136982	0.123877	0.247467	0.126185	0.127073	0.238417	0.136982	0.123877	0.247467	0.126185	0.237567	0.112926	0.136399	0.122525	0.128875	0.261708	0.237567	0.112926	0.136399	0.122525	0.128875	0.261708	0.237567	0.112926	0.136399	0.122525	0.128875	0.261708	
573000	1.695768	2	0.131281	0.256256	0.133633	0.107338	0.240555	0.130937	0.131281	0.256256	0.133633	0.107338	0.240555	0.130937	0.131281	0.256256	0.133633	0.107338	0.240555	0.130937	0.234986	0.110582	0.138992	0.108848	0.126697	0.279895	0.234986	0.110582	0.138992	0.108848	0.126697	0.279895	0.234986	0.110582	0.138992	0.108848	0.126697	0.279895	
574000	1.695768	2	0.121656	0.241220	0.139169	0.120382	0.253144	0.124431	0.121656	0.241220	0.139169	0.120382	0.253144	0.124431	0.121656	0.241220	0.139169	0.120382	0.253144	0.124431	0.256468	0.113814	0.138419	0.113289	0.130402	0.247609	0.256468	0.113814	0.138419	0.113289	0.130402	0.247609	0.256468	0.113814	0.138419	0.113289	0.130402	0.247609	
575000	1.695768	2	0.124648	0.248653	0.138824	0.112406	0.250481	0.124988	0.124648	0.248653	0.138824	0.112406	0.250481	0.124988	0.124648	0.248653	0.138824	0.112406	0.250481	0.124988	0.246201	0.118364	0.140907	0.116726	0.116373	0.261430	0.246201	0.118364	0.140907	0.116726	0.116373	0.261430	0.246201	0.118364	0.140907	0.116726	0.116373	0.261430	
576000	1.695768	2	0.129601	0.243189	0.136443	0.109960	0.251749	0.129058	0.129601	0.243189	0.136443	0.109960	0.251749	0.129058	0.129601	0.243189	0.136443	0.109960	0.251749	0.129058	0.234101	0.114558	0.137061	0.112088	0.134837	0.267354	0.234101	0.114558	0.137061	0.112088	0.134837	0.267354	0.234101	0.114558	0.137061	0.112088	0.134837	0.267354	
577000	1.695768	2	0.127726	0.247171	0.135315	0.126141	0.232096	0.131552	0.127726	0.247171	0.135315	0.126141	0.232096	0.131552	0.127726	0.247171	0.135315	0.126141	0.232096	0.131552	0.249202	0.117482	0.138458	0.116579	0.118484	0.259795	0.249202	0.117482	0.138458	0.116579	0.118484	0.259795	0.249202	0.117482	0.138458	0.116579	0.118484	0.259795	
578000	1.695768	2	0.127724	0.240591	0.137624	0.110237	0.249811	0.134012	0.127724	0.240591	0.137624	0.110237	0.249811	0.134012	0.127724	0.240591	0.137624	0.110237	0.249811	0.134012	0.246353	0.118610	0.127037	0.113801	0.121817	0.272383	0.246353	0.118610	0.127037	0.113801	0.121817	0.272383	0.246353	0.118610	0.127037	0.113801	0.121817	0.272383	
579000	1.695768	2	0.131978	0.239541	0.134899	0.117001	0.249467	0.127113	0.131978	0.239541	0.134899	0.117001	0.249467	0.127113	0.131978	0.239541	0.134899	0.117001	0.249467	0.127113	0.229919	0.114151	0.140519	0.121311	0.124175	0.269925	0.229919	0.114151	0.140519	0.121311	0.124175	0.269925	0.229919	0.114151	0.140519	0.121311	0.124175	0.269925	
580000	1.695768	2	0.126512	0.242845	0.132775	0.119244	0.249730	0.128895	0.126512	0.242845	0.132775	0.119244	0.249730	0.128895	0.126512	0.242845	0.132775	0.119244	0.249730	0.128895	0.235630	0.130133	0.141631	0.110038	0.122195	0.260372	0.235630	0.130133	0.141631	0.110038	0.122195	0.260372	0.235630	0.130133	0.141631	0.110038	0.122195	0.260372	
581000	1.695768	2	0.123871	0.246004	0.130508	0.123283	0.245202	0.131131	0.123871	0.246004	0.130508	0.123283	0.245202	0.131131	0.123871	0.246004	0.130508	0.123283	0.245202	0.131131	0.239489	0.125974	0.135861	0.115496	0.121223	0.261957	0.239489	0.125974	0.135861	0.115496	0.121223	0.261957	0.239489	0.125974	0.135861	0.115496	0.121223	0.261957	
582000	1.695768	2	0.124374	0.244686	0.135712	0.120499	0.238559	0.136171	0.124374	0.244686	0.135712	0.120499	0.238559	0.136171	0.124374	0.244686	0.135712	0.120499	0.238559	0.136171	0.236547	0.123373	0.130115	0.119042	0.130322	0.260600	0.236547	0.123373	0.130115	0.119042	0.130322	0.260600	0.236547	0.123373	0.130115	0.119042	0.130322	0.260600	
583000	1.695768	2	0.121648	0.250455	0.135385	0.120206	0.236122	0.136184	0.121648	0.250455	0.135385	0.120206	0.236122	0.136184	0.121648	0.250455	0.135385	0.120206	0.236122	0.136184	0.238281	0.119115	0.132748	0.122045	0.122943	0.264868	0.238281	0.119115	0.132748	0.122045	0.122943	0.264868	0.238281	0.119115	0.132748	0.122045	0.122943	0.264868	
584000	1.695768	2	0.120563	0.252642	0.129379	0.127508	0.250493	0.119416	0.120563	0.252642	0.129379	0.127508	0.250493	0.119416	0.120563	0.252642	0.129379	0.127508	0.250493	0.119416	0.241313	0.128291	0.136324	0.110156	0.122072	0.261845	0.241313	0.128291	0.136324	0.110156	0.122072	0.261845	0.241313	0.128291	0.136324	0.110156	0.122072	0.261845	
585000	1.695768	2	0.126448	0.249790	0.132082	0.120167	0.243496	0.128017	0.126448	0.249790	0.132082	0.120167	0.243496	0.128017	0.126448	0.249790	0.132082	0.120167	0.243496	0.128017	0.241161	0.116517	0.134559	0.114240	0.121728	0.271796	0.241161	0.116517	0.134559	0.114240	0.121728	0.271796	0.241161	0.116517	0.134559	0.114240	0.121728	0.271796	
586000	1.695768	2	0.128820	0.248979	0.132653	0.114340	0.248313	0.126895	0.128820	0.248979	0.132653	0.114340	0.248313	0.126895	0.128820	0.248979	0.132653	0.114340	0.248313	0.126895	0.235188	0.127839	0.135441	0.113664	0.117681	0.270186	0.235188	0.127839	0.135441	0.113664	0.117681	0.270186	0.235188	0.127839	0.135441	0.113664	0.117681	0.270186	
587000	1.695768	2	0.137051	0.245517	0.130981	0.114336	0.244108	0.128006	0.137051	0.245517	0.130981	0.114336	0.244108	0.128006	0.137051	0.245517	0.130981	0.114336	0.244108	0.128006	0.255431	0.112446	0.137505	0.114220	0.130021	0.250378	0.255431	0.112446	0.137505	0.114220	0.130021	0.250378	0.255431	0.112446	0.137505	0.114220	0.130021	0.250378	
588000	1.695768	2	0.132174	0.244965	0.141052	0.118896	0.236700	0.126213	0.132174	0.244965	0.141052	0.118896	0.236700	0.126213	0.132174	0.244965	0.141052	0.118896	0.236700	0.126213	0.255229	0.131338	0.125897	0.109187	0.118429	0.259920	0.255229	0.131338	0.125897	0.109187	0.118429	0.259920	0.255229	0.131338	0.125897	0.109187	0.118429	0.259920	
589000	1.695768	2	0.133202	0.240856	0.132467	0.117723	0.245418	0.130334	0.133202	0.240856	0.132467	0.117723	0.245418	0.130334	0.133202	0.240856	0.132467	0.117723	0.245418	0.130334	0.253809	0.118186	0.136934	0.115639	0.125252	0.250180	0.253809	0.118186	0.136934	0.115639	0.125252	0.250180	0.253809	0.118186	0.136934	0.115639	0.125252	0.250180	
590000	1.695768	2	0.113103	0.260222	0.129930	0.115179	0.250072	0.131494	0.113103	0.260222	0.129930	0.115179	0.250072	0.131494	0.113103	0.260222	0.129930	0.115179	0.250072	0.131494	0.244942	0.130877	0.133305	0.112545	0.128214	0.250117	0.244942	0.130877	0.133305	0.112545	0.128214	0.250117	0.244942	0.130877	0.133305	0.112545	0.128214	0.250117	
591000	1.695768	2	0.118527	0.246520	0.136482	0.118930	0.244837	0.134704	0.118527	0.246520	0.136482	0.118930	0.244837	0.134704	0.118527	0.246520	0.136482	0.118930	0.244837	0.134704	0.245921	0.117160	0.138095	0.110999	0.125660	0.262166	0.245921	0.117160	0.138095	0.110999	0.125660	0.262166	0.245921	0.117160	0.138095	0.110999	0.125660	0.262166	
592000	1.695768	3	0.127139	0.233160	0.135935	0.122186	0.259442	0.122136	0.209249	0.203165	0.145593	0.116643	0.180267	0.145083	0.127139	0.233160	0.135935	0.122186	0.259442	0.122136	0.241182	0.118667	0.139744	0.108786	0.117429	0.274191	0.209249	0.203165	0.145593	0.116643	0.180267	0.145083	0.241182	0.118667	0.139744	0.108786	0.117429	0.274191	
593000	1.695768	2	0.117061	0.248990	0.131451	0.127983	0.240865	0.133650	0.117061	0.248990	0.131451	0.127983	0.240865	0.133650	0.117061	0.248990	0.131451	0.127983	0.240865	0.133650	0.238204	0.120981	0.134941	0.120374	0.125716	0.259785	0.238204	0.120981	0.134941	0.120374	0.125716	0.259785	0.238204	0.120981	0.134941	0.120374	0.125716	0.259785	
594000	1.695768	2	0.132302	0.244179	0.134296	0.111803	0.249210	0.128211	0.132302	0.244179	0.134296	0.111803	0.249210	0.128211	0.132302	0.244179	0.134296	0.111803	0.249210	0.128211	0.231759	0.135200	0.129215	0.116011	0.120168	0.267647	0.231759	0.135200	0.129215	0.116011	0.120168	0.267647	0.231759	0.135200	0.129215	0.116011	0.120168	0.267647	
595000	1.695768	2	0.119404	0.260797	0.130644	0.115167	0.249184	0.124803	0.119404	0.260797	0.130644	0.115167	0.249184	0.124803	0.119404	0.260797	0.130644	0.115167	0.249184	0.124803	0.244770	0.129924	0.135202	0.106989	0.129818	0.253297	0.244770	0.129924	0.135202	0.106989	0.129818	0.253297	0.244770	0.129924	0.135202	0.106989	0.129818	0.253297	
596000	1.695768	2	0.127811	0.240259	0.141862	0.121519	0.231397	0.137151	0.127811	0.240259	0.141862	0.121519	0.231397	0.137151	0.127811	0.240259	0.141862	0.121519	0.231397	0.137151	0.245182	0.122510	0.131831	0.124114	0.113949	0.262415	0.245182	0.122510	0.131831	0.124114	0.113949	0.262415	0.245182	0.122510	0.131831	0.124114	0.113949	0.262415	
597000	1.695768	2	0.126374	0.242334	0.131709	0.125480	0.245042	0.129061	0.126374	0.242334	0.131709	0.125480	0.245042	0.129061	0.126374	0.242334	0.131709	0.125480	0.245042	0.129061	0.241456	0.126869	0.136120	0.115560	0.118880	0.261115	0.241456	0.126869	0.136120	0.115560	0.118880	0.261115	0.241456	0.126869	0.136120	0.115560	0.118880	0.261115	
598000	1.695768	2	0.114343	0.238705	0.134870	0.121967	0.261221	0.128895	0.114343	0.238705	0.134870	0.121967	0.261221	0.128895	0.114343	0.238705	0.134870	0.121967	0.261221	0.128895	0.236907	0.131099	0.132885	0.114588	0.118057	0.266464	0.236907	0.131099	0.132885	0.114588	0.118057	0.266464	0.236907	0.131099	0.132885	0.114588	0.118057	0.266464	
599000	1.695768	2	0.126371	0.243804	0.127995	0.113820	0.251663	0.136347	0.126371	0.243804	0.127995	0.113820	0.251663	0.136347	0.126371	0.243804	0.127995	0.113820	0.251663	0.136347	0.222022	0.129864	0.129086	0.112106	0.129764	0.277159	0.222022	0.129864	0.129086	0.112106	0.129764	0.277159	0.222022	0.129864	0.129086	0.112106	0.129764	0.277159	
600000	1.695768	2	0.132874	0.244181	0.142947	0.118269	0.227190	0.134539	0.132874	0.244181	0.142947	0.118269	0.227190	0.134539	0.132874	0.244181	0.142947	0.118269	0.227190	0.134539	0.243599	0.123534	0.132815	0.113066	0.113824	0.273161	0.243599	0.123534	0.132815	0.113066	0.113824	0.273161	0.243599	0.123534	0.132815	0.113066	0.113824	0.273161	
601000	1.695768	2	0.118820	0.237947	0.134708	0.110280	0.260382	0.137863	0.118820	0.237947	0.134708	0.110280	0.260382	0.137863	0.118820	0.237947	0.134708	0.110280	0.260382	0.137863	0.229265	0.126753	0.133975	0.114421	0.125246	0.270340	0.229265	0.126753	0.133975	0.114421	0.125246	0.270340	0.229265	0.126753	0.133975	0.114421	0.125246	0.270340	
602000	1.695768	2	0.123216	0.248356	0.138025	0.120300	0.245036	0.125067	0.123216	0.248356	0.138025	0.120300	0.245036	0.125067	0.123216	0.248356	0.138025	0.120300	0.245036	0.125067	0.245026	0.122760	0.135918	0.117998	0.126018	0.252280	0.245026	0.122760	0.135918	0.117998	0.126018	0.252280	0.245026	0.122760	0.135918	0.117998	0.126018	0.252280	
603000	1.695768	2	0.126190	0.241437	0.137420	0.119598	0.247746	0.127608	0.126190	0.241437	0.137420	0.119598	0.247746	0.127608	0.126190	0.241437	0.137420	0.119598	0.247746	0.127608	0.245602	0.118144	0.130599	0.118154	0.123603	0.263898	0.245602	0.118144	0.130599	0.118154	0.123603	0.263898	0.245602	0.118144	0.130599	0.118154	0.123603	0.263898	
604000	1.695768	2	0.117682	0.246827	0.131811	0.130640	0.243334	0.129706	0.117682	0.246827	0.131811	0.130640	0.243334	0.129706	0.117682	0.246827	0.131811	0.130640	0.243334	0.129706	0.229240	0.120256	0.134354	0.121799	0.120654	0.273698	0.229240	0.120256	0.134354	0.121799	0.120654	0.273698	0.229240	0.120256	0.134354	0.121799	0.120654	0.273698	
605000	1.695768	2	0.125713	0.236551	0.135707	0.137512	0.236014	0.128502	0.125713	0.236551	0.135707	0.137512	0.236014	0.128502	0.125713	0.236551	0.135707	0.137512	0.236014	0.128502	0.244415	0.127469	0.135333	0.119359	0.115343	0.258082	0.244415	0.127469	0.135333	0.119359	0.115343	0.258082	0.244415	0.127469	0.135333	0.119359	0.115343	0.258082	
606000	1.695768	2	0.131431	0.250023	0.130937	0.118039	0.245936	0.123634	0.131431	0.250023	0.130937	0.118039	0.245936	0.123634	0.131431	0.250023	0.130937	0.118039	0.245936	0.123634	0.237417	0.115750	0.136187	0.126095	0.117888	0.266663	0.237417	0.115750	0.136187	0.126095	0.117888	0.266663	0.237417	0.115750	0.136187	0.126095	0.117888	0.266663	
607000	1.695768	2	0.114851	0.251476	0.132257	0.125739	0.246456	0.129221	0.114851	0.251476	0.132257	0.125739	0.246456	0.129221	0.114851	0.251476	0.132257	0.125739	0.246456	0.129221	0.234685	0.111413	0.131258	0.121531	0.130732	0.270381	0.234685	0.111413	0.131258	0.121531	0.130732	0.270381	0.234685	0.111413	0.131258	0.121531	0.130732	0.270381	
