Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
431000	71.353907	3	0.097450	0.400391	0.401704	0.100455	0.253180	0.251986	0.234442	0.260392	0.394141	0.102245	0.100283	0.403331	0.097450	0.400391	0.401704	0.100455	0.253180	0.251986	0.234442	0.260392	0.394141	0.102245	0.100283	0.403331	
432000	71.353907	3	0.097450	0.400391	0.401704	0.100455	0.276651	0.238962	0.232532	0.251855	0.394141	0.102245	0.100283	0.403331	0.097450	0.400391	0.401704	0.100455	0.276651	0.238962	0.232532	0.251855	0.394141	0.102245	0.100283	0.403331	
433000	71.353907	3	0.096503	0.394306	0.405935	0.103255	0.254275	0.237936	0.222445	0.285344	0.394141	0.102245	0.100283	0.403331	0.096503	0.394306	0.405935	0.103255	0.254275	0.237936	0.222445	0.285344	0.394141	0.102245	0.100283	0.403331	
434000	71.353907	3	0.098416	0.387972	0.405975	0.107638	0.248362	0.246560	0.236258	0.268821	0.394141	0.102245	0.100283	0.403331	0.098416	0.387972	0.405975	0.107638	0.248362	0.246560	0.236258	0.268821	0.394141	0.102245	0.100283	0.403331	
435000	71.353907	3	0.105024	0.390153	0.404169	0.100654	0.239660	0.255847	0.236929	0.267564	0.394141	0.102245	0.100283	0.403331	0.105024	0.390153	0.404169	0.100654	0.239660	0.255847	0.236929	0.267564	0.394141	0.102245	0.100283	0.403331	
436000	71.353907	3	0.109845	0.382829	0.394624	0.112701	0.243402	0.257322	0.237546	0.261729	0.394141	0.102245	0.100283	0.403331	0.109845	0.382829	0.394624	0.112701	0.243402	0.257322	0.237546	0.261729	0.394141	0.102245	0.100283	0.403331	
437000	71.353907	3	0.105108	0.379779	0.408520	0.106594	0.237991	0.249125	0.240331	0.272552	0.394141	0.102245	0.100283	0.403331	0.105108	0.379779	0.408520	0.106594	0.237991	0.249125	0.240331	0.272552	0.394141	0.102245	0.100283	0.403331	
438000	71.353907	3	0.109335	0.383704	0.396486	0.110475	0.245158	0.250816	0.242816	0.261211	0.397487	0.100745	0.099655	0.402112	0.109335	0.383704	0.396486	0.110475	0.245158	0.250816	0.242816	0.261211	0.397487	0.100745	0.099655	0.402112	
439000	71.353907	3	0.101671	0.393324	0.399475	0.105531	0.253426	0.254069	0.243908	0.248598	0.397487	0.100745	0.099655	0.402112	0.101671	0.393324	0.399475	0.105531	0.253426	0.254069	0.243908	0.248598	0.397487	0.100745	0.099655	0.402112	
440000	71.353907	3	0.101671	0.393324	0.399475	0.105531	0.237716	0.259900	0.244431	0.257954	0.394960	0.102048	0.098172	0.404820	0.101671	0.393324	0.399475	0.105531	0.237716	0.259900	0.244431	0.257954	0.394960	0.102048	0.098172	0.404820	
441000	71.353907	3	0.101671	0.393324	0.399475	0.105531	0.250687	0.256948	0.240107	0.252257	0.394960	0.102048	0.098172	0.404820	0.101671	0.393324	0.399475	0.105531	0.250687	0.256948	0.240107	0.252257	0.394960	0.102048	0.098172	0.404820	
442000	71.353907	3	0.101671	0.393324	0.399475	0.105531	0.247247	0.238636	0.237492	0.276625	0.391297	0.103649	0.098270	0.406784	0.101671	0.393324	0.399475	0.105531	0.247247	0.238636	0.237492	0.276625	0.391297	0.103649	0.098270	0.406784	
443000	71.353907	3	0.105518	0.384236	0.398864	0.111382	0.251543	0.249334	0.235601	0.263523	0.404446	0.096417	0.097799	0.401338	0.105518	0.384236	0.398864	0.111382	0.251543	0.249334	0.235601	0.263523	0.404446	0.096417	0.097799	0.401338	
444000	71.353907	3	0.106639	0.385774	0.396050	0.111537	0.259451	0.251752	0.228598	0.260199	0.402688	0.100671	0.103108	0.393533	0.106639	0.385774	0.396050	0.111537	0.259451	0.251752	0.228598	0.260199	0.402688	0.100671	0.103108	0.393533	
445000	71.353907	3	0.105731	0.395588	0.387061	0.111620	0.247401	0.252564	0.236970	0.263065	0.396887	0.106655	0.093793	0.402664	0.105731	0.395588	0.387061	0.111620	0.247401	0.252564	0.236970	0.263065	0.396887	0.106655	0.093793	0.402664	
446000	71.353907	3	0.107797	0.387573	0.394800	0.109831	0.244951	0.258559	0.242693	0.253798	0.398298	0.098951	0.099860	0.402891	0.107797	0.387573	0.394800	0.109831	0.244951	0.258559	0.242693	0.253798	0.398298	0.098951	0.099860	0.402891	
447000	71.353907	3	0.097780	0.389754	0.406286	0.106180	0.254387	0.248013	0.225148	0.272451	0.398298	0.098951	0.099860	0.402891	0.097780	0.389754	0.406286	0.106180	0.254387	0.248013	0.225148	0.272451	0.398298	0.098951	0.099860	0.402891	
448000	71.353907	3	0.100614	0.387576	0.401225	0.110584	0.252285	0.246665	0.236837	0.264213	0.390513	0.100962	0.099891	0.408634	0.100614	0.387576	0.401225	0.110584	0.252285	0.246665	0.236837	0.264213	0.390513	0.100962	0.099891	0.408634	
449000	71.353907	3	0.100025	0.402409	0.392203	0.105363	0.251357	0.252175	0.243532	0.252936	0.402249	0.101186	0.100891	0.395674	0.100025	0.402409	0.392203	0.105363	0.251357	0.252175	0.243532	0.252936	0.402249	0.101186	0.100891	0.395674	
450000	71.353907	3	0.100025	0.402409	0.392203	0.105363	0.252854	0.246693	0.233693	0.266760	0.394472	0.103848	0.099217	0.402463	0.100025	0.402409	0.392203	0.105363	0.252854	0.246693	0.233693	0.266760	0.394472	0.103848	0.099217	0.402463	
451000	71.353907	3	0.098720	0.400322	0.397105	0.103853	0.246413	0.253528	0.243911	0.256148	0.394472	0.103848	0.099217	0.402463	0.098720	0.400322	0.397105	0.103853	0.246413	0.253528	0.243911	0.256148	0.394472	0.103848	0.099217	0.402463	
452000	71.353907	3	0.101792	0.389240	0.403325	0.105643	0.243877	0.248396	0.248566	0.259162	0.394472	0.103848	0.099217	0.402463	0.101792	0.389240	0.403325	0.105643	0.243877	0.248396	0.248566	0.259162	0.394472	0.103848	0.099217	0.402463	
453000	71.353907	3	0.101792	0.389240	0.403325	0.105643	0.244774	0.249522	0.249334	0.256370	0.394472	0.103848	0.099217	0.402463	0.101792	0.389240	0.403325	0.105643	0.244774	0.249522	0.249334	0.256370	0.394472	0.103848	0.099217	0.402463	
454000	71.353907	3	0.101792	0.389240	0.403325	0.105643	0.242403	0.244138	0.240716	0.272743	0.394472	0.103848	0.099217	0.402463	0.101792	0.389240	0.403325	0.105643	0.242403	0.244138	0.240716	0.272743	0.394472	0.103848	0.099217	0.402463	
455000	71.353907	3	0.101792	0.389240	0.403325	0.105643	0.247582	0.254863	0.246230	0.251326	0.394472	0.103848	0.099217	0.402463	0.101792	0.389240	0.403325	0.105643	0.247582	0.254863	0.246230	0.251326	0.394472	0.103848	0.099217	0.402463	
456000	71.353907	3	0.100054	0.401618	0.390883	0.107444	0.242578	0.263232	0.231734	0.262455	0.399125	0.104290	0.097759	0.398826	0.100054	0.401618	0.390883	0.107444	0.242578	0.263232	0.231734	0.262455	0.399125	0.104290	0.097759	0.398826	
457000	71.353907	3	0.100054	0.401618	0.390883	0.107444	0.244610	0.239912	0.241914	0.273564	0.399125	0.104290	0.097759	0.398826	0.100054	0.401618	0.390883	0.107444	0.244610	0.239912	0.241914	0.273564	0.399125	0.104290	0.097759	0.398826	
458000	71.353907	3	0.094799	0.395890	0.401902	0.107409	0.239756	0.258114	0.239207	0.262923	0.399125	0.104290	0.097759	0.398826	0.094799	0.395890	0.401902	0.107409	0.239756	0.258114	0.239207	0.262923	0.399125	0.104290	0.097759	0.398826	
459000	71.353907	3	0.095292	0.383892	0.414502	0.106315	0.245534	0.246417	0.232216	0.275833	0.399125	0.104290	0.097759	0.398826	0.095292	0.383892	0.414502	0.106315	0.245534	0.246417	0.232216	0.275833	0.399125	0.104290	0.097759	0.398826	
460000	71.353907	3	0.096561	0.402394	0.396966	0.104078	0.247010	0.248624	0.255200	0.249166	0.398074	0.102100	0.102174	0.397651	0.096561	0.402394	0.396966	0.104078	0.247010	0.248624	0.255200	0.249166	0.398074	0.102100	0.102174	0.397651	
461000	71.353907	3	0.105036	0.388609	0.400676	0.105679	0.240960	0.242608	0.247171	0.269261	0.398074	0.102100	0.102174	0.397651	0.105036	0.388609	0.400676	0.105679	0.240960	0.242608	0.247171	0.269261	0.398074	0.102100	0.102174	0.397651	
462000	71.353907	3	0.100302	0.397456	0.391572	0.110670	0.252931	0.255864	0.229581	0.261624	0.398074	0.102100	0.102174	0.397651	0.100302	0.397456	0.391572	0.110670	0.252931	0.255864	0.229581	0.261624	0.398074	0.102100	0.102174	0.397651	
463000	71.353907	3	0.103292	0.397488	0.402968	0.096252	0.243254	0.248971	0.244393	0.263382	0.398074	0.102100	0.102174	0.397651	0.103292	0.397488	0.402968	0.096252	0.243254	0.248971	0.244393	0.263382	0.398074	0.102100	0.102174	0.397651	
464000	71.353907	3	0.100278	0.394003	0.397969	0.107750	0.243482	0.245626	0.254309	0.256583	0.392438	0.105858	0.100620	0.401084	0.100278	0.394003	0.397969	0.107750	0.243482	0.245626	0.254309	0.256583	0.392438	0.105858	0.100620	0.401084	
465000	71.353907	3	0.102058	0.393484	0.405871	0.098587	0.244753	0.250323	0.246176	0.258748	0.392438	0.105858	0.100620	0.401084	0.102058	0.393484	0.405871	0.098587	0.244753	0.250323	0.246176	0.258748	0.392438	0.105858	0.100620	0.401084	
466000	71.353907	3	0.107089	0.399646	0.389730	0.103535	0.249114	0.252444	0.254411	0.244031	0.393521	0.103838	0.100055	0.402586	0.107089	0.399646	0.389730	0.103535	0.249114	0.252444	0.254411	0.244031	0.393521	0.103838	0.100055	0.402586	
467000	71.353907	3	0.101189	0.383622	0.405944	0.109245	0.238999	0.263464	0.250197	0.247340	0.404492	0.096908	0.101870	0.396730	0.101189	0.383622	0.405944	0.109245	0.238999	0.263464	0.250197	0.247340	0.404492	0.096908	0.101870	0.396730	
468000	71.353907	3	0.097237	0.396799	0.399894	0.106070	0.258894	0.264872	0.227368	0.248866	0.392958	0.104636	0.101950	0.400455	0.097237	0.396799	0.399894	0.106070	0.258894	0.264872	0.227368	0.248866	0.392958	0.104636	0.101950	0.400455	
469000	71.353907	3	0.097237	0.396799	0.399894	0.106070	0.257550	0.244122	0.226626	0.271702	0.391957	0.100140	0.102594	0.405308	0.097237	0.396799	0.399894	0.106070	0.257550	0.244122	0.226626	0.271702	0.391957	0.100140	0.102594	0.405308	
470000	71.353907	3	0.098328	0.396509	0.402426	0.102737	0.253011	0.242729	0.234420	0.269840	0.391957	0.100140	0.102594	0.405308	0.098328	0.396509	0.402426	0.102737	0.253011	0.242729	0.234420	0.269840	0.391957	0.100140	0.102594	0.405308	
471000	71.353907	3	0.101108	0.397869	0.393705	0.107319	0.249825	0.240527	0.245623	0.264025	0.391957	0.100140	0.102594	0.405308	0.101108	0.397869	0.393705	0.107319	0.249825	0.240527	0.245623	0.264025	0.391957	0.100140	0.102594	0.405308	
472000	71.353907	3	0.101108	0.397869	0.393705	0.107319	0.253328	0.254950	0.238262	0.253460	0.391957	0.100140	0.102594	0.405308	0.101108	0.397869	0.393705	0.107319	0.253328	0.254950	0.238262	0.253460	0.391957	0.100140	0.102594	0.405308	
473000	71.353907	3	0.104600	0.400909	0.391483	0.103008	0.252078	0.250593	0.242183	0.255146	0.391957	0.100140	0.102594	0.405308	0.104600	0.400909	0.391483	0.103008	0.252078	0.250593	0.242183	0.255146	0.391957	0.100140	0.102594	0.405308	
474000	71.353907	3	0.103461	0.397288	0.387570	0.111681	0.235481	0.257089	0.232634	0.274797	0.399555	0.104176	0.101019	0.395250	0.103461	0.397288	0.387570	0.111681	0.235481	0.257089	0.232634	0.274797	0.399555	0.104176	0.101019	0.395250	
475000	71.353907	3	0.096036	0.402519	0.394332	0.107113	0.242308	0.246226	0.237244	0.274222	0.399555	0.104176	0.101019	0.395250	0.096036	0.402519	0.394332	0.107113	0.242308	0.246226	0.237244	0.274222	0.399555	0.104176	0.101019	0.395250	
476000	71.353907	3	0.102714	0.385373	0.405448	0.106465	0.248668	0.256086	0.236873	0.258372	0.402407	0.101755	0.099098	0.396740	0.102714	0.385373	0.405448	0.106465	0.248668	0.256086	0.236873	0.258372	0.402407	0.101755	0.099098	0.396740	
477000	71.353907	3	0.102254	0.395849	0.388243	0.113654	0.266947	0.245722	0.234839	0.252492	0.397351	0.102398	0.102441	0.397810	0.102254	0.395849	0.388243	0.113654	0.266947	0.245722	0.234839	0.252492	0.397351	0.102398	0.102441	0.397810	
478000	71.353907	3	0.102685	0.393700	0.399987	0.103628	0.250651	0.259531	0.244208	0.245610	0.400218	0.101874	0.097275	0.400632	0.102685	0.393700	0.399987	0.103628	0.250651	0.259531	0.244208	0.245610	0.400218	0.101874	0.097275	0.400632	
479000	71.353907	3	0.105883	0.395838	0.393011	0.105268	0.236175	0.245114	0.252172	0.266539	0.400218	0.101874	0.097275	0.400632	0.105883	0.395838	0.393011	0.105268	0.236175	0.245114	0.252172	0.266539	0.400218	0.101874	0.097275	0.400632	
480000	71.353907	3	0.101526	0.394933	0.399273	0.104268	0.253436	0.251237	0.226177	0.269150	0.400218	0.101874	0.097275	0.400632	0.101526	0.394933	0.399273	0.104268	0.253436	0.251237	0.226177	0.269150	0.400218	0.101874	0.097275	0.400632	
481000	71.353907	3	0.101526	0.394933	0.399273	0.104268	0.247910	0.244682	0.235005	0.272402	0.400218	0.101874	0.097275	0.400632	0.101526	0.394933	0.399273	0.104268	0.247910	0.244682	0.235005	0.272402	0.400218	0.101874	0.097275	0.400632	
482000	71.353907	3	0.096031	0.397611	0.404357	0.102001	0.229079	0.259645	0.235477	0.275799	0.400218	0.101874	0.097275	0.400632	0.096031	0.397611	0.404357	0.102001	0.229079	0.259645	0.235477	0.275799	0.400218	0.101874	0.097275	0.400632	
483000	71.353907	3	0.096031	0.397611	0.404357	0.102001	0.252084	0.238087	0.239813	0.270016	0.392554	0.095837	0.103767	0.407841	0.096031	0.397611	0.404357	0.102001	0.252084	0.238087	0.239813	0.270016	0.392554	0.095837	0.103767	0.407841	
484000	71.353907	3	0.096031	0.397611	0.404357	0.102001	0.249165	0.257558	0.240458	0.252819	0.390113	0.099106	0.108703	0.402078	0.096031	0.397611	0.404357	0.102001	0.249165	0.257558	0.240458	0.252819	0.390113	0.099106	0.108703	0.402078	
485000	71.353907	3	0.102440	0.386852	0.405660	0.105048	0.249358	0.252842	0.243189	0.254611	0.398826	0.099196	0.100005	0.401972	0.102440	0.386852	0.405660	0.105048	0.249358	0.252842	0.243189	0.254611	0.398826	0.099196	0.100005	0.401972	
486000	71.353907	3	0.098228	0.390561	0.405901	0.105311	0.246384	0.249937	0.245709	0.257970	0.398826	0.099196	0.100005	0.401972	0.098228	0.390561	0.405901	0.105311	0.246384	0.249937	0.245709	0.257970	0.398826	0.099196	0.100005	0.401972	
487000	71.353907	3	0.103442	0.406217	0.386899	0.103442	0.241735	0.246436	0.247490	0.264339	0.401476	0.115957	0.096477	0.386089	0.103442	0.406217	0.386899	0.103442	0.241735	0.246436	0.247490	0.264339	0.401476	0.115957	0.096477	0.386089	
488000	71.353907	3	0.102540	0.394050	0.397414	0.105996	0.243063	0.253970	0.248727	0.254240	0.392026	0.106253	0.095772	0.405949	0.102540	0.394050	0.397414	0.105996	0.243063	0.253970	0.248727	0.254240	0.392026	0.106253	0.095772	0.405949	
489000	71.353907	3	0.102540	0.394050	0.397414	0.105996	0.240788	0.253152	0.236002	0.270058	0.398264	0.105614	0.096167	0.399955	0.102540	0.394050	0.397414	0.105996	0.240788	0.253152	0.236002	0.270058	0.398264	0.105614	0.096167	0.399955	
490000	71.353907	3	0.102769	0.396558	0.395124	0.105549	0.238729	0.249309	0.249073	0.262889	0.396301	0.106394	0.099092	0.398213	0.102769	0.396558	0.395124	0.105549	0.238729	0.249309	0.249073	0.262889	0.396301	0.106394	0.099092	0.398213	
491000	71.353907	3	0.098076	0.394052	0.403086	0.104785	0.245836	0.249717	0.231523	0.272924	0.396301	0.106394	0.099092	0.398213	0.098076	0.394052	0.403086	0.104785	0.245836	0.249717	0.231523	0.272924	0.396301	0.106394	0.099092	0.398213	
492000	71.353907	3	0.098076	0.394052	0.403086	0.104785	0.253291	0.245412	0.242321	0.258975	0.399938	0.101768	0.102457	0.395837	0.098076	0.394052	0.403086	0.104785	0.253291	0.245412	0.242321	0.258975	0.399938	0.101768	0.102457	0.395837	
493000	71.353907	3	0.098076	0.394052	0.403086	0.104785	0.240277	0.248950	0.245453	0.265320	0.394406	0.104017	0.101938	0.399640	0.098076	0.394052	0.403086	0.104785	0.240277	0.248950	0.245453	0.265320	0.394406	0.104017	0.101938	0.399640	
494000	71.353907	3	0.100454	0.398734	0.395325	0.105486	0.234030	0.260493	0.249097	0.256380	0.394406	0.104017	0.101938	0.399640	0.100454	0.398734	0.395325	0.105486	0.234030	0.260493	0.249097	0.256380	0.394406	0.104017	0.101938	0.399640	
495000	71.353907	3	0.100454	0.398734	0.395325	0.105486	0.249509	0.257378	0.227280	0.265833	0.401818	0.103554	0.100477	0.394151	0.100454	0.398734	0.395325	0.105486	0.249509	0.257378	0.227280	0.265833	0.401818	0.103554	0.100477	0.394151	
496000	71.353907	3	0.100454	0.398734	0.395325	0.105486	0.251380	0.246675	0.241976	0.259969	0.394972	0.105749	0.097212	0.402067	0.100454	0.398734	0.395325	0.105486	0.251380	0.246675	0.241976	0.259969	0.394972	0.105749	0.097212	0.402067	
497000	71.353907	3	0.100454	0.398734	0.395325	0.105486	0.248610	0.250916	0.241651	0.258823	0.389311	0.105354	0.099345	0.405990	0.100454	0.398734	0.395325	0.105486	0.248610	0.250916	0.241651	0.258823	0.389311	0.105354	0.099345	0.405990	
498000	71.353907	3	0.102778	0.398405	0.390783	0.108033	0.246996	0.259817	0.234320	0.258867	0.396882	0.099146	0.099453	0.404519	0.102778	0.398405	0.390783	0.108033	0.246996	0.259817	0.234320	0.258867	0.396882	0.099146	0.099453	0.404519	
499000	71.353907	3	0.105411	0.391145	0.393942	0.109502	0.255011	0.253302	0.231007	0.260679	0.396882	0.099146	0.099453	0.404519	0.105411	0.391145	0.393942	0.109502	0.255011	0.253302	0.231007	0.260679	0.396882	0.099146	0.099453	0.404519	
500000	71.353907	3	0.103387	0.399806	0.395128	0.101680	0.246563	0.247764	0.239659	0.266014	0.396882	0.099146	0.099453	0.404519	0.103387	0.399806	0.395128	0.101680	0.246563	0.247764	0.239659	0.266014	0.396882	0.099146	0.099453	0.404519	
501000	71.353907	3	0.102316	0.393760	0.393827	0.110097	0.252476	0.242019	0.244778	0.260726	0.396882	0.099146	0.099453	0.404519	0.102316	0.393760	0.393827	0.110097	0.252476	0.242019	0.244778	0.260726	0.396882	0.099146	0.099453	0.404519	
502000	71.353907	3	0.101460	0.401640	0.393526	0.103374	0.229357	0.263275	0.241149	0.266218	0.396882	0.099146	0.099453	0.404519	0.101460	0.401640	0.393526	0.103374	0.229357	0.263275	0.241149	0.266218	0.396882	0.099146	0.099453	0.404519	
503000	71.353907	3	0.101460	0.401640	0.393526	0.103374	0.240409	0.261955	0.232627	0.265010	0.396882	0.099146	0.099453	0.404519	0.101460	0.401640	0.393526	0.103374	0.240409	0.261955	0.232627	0.265010	0.396882	0.099146	0.099453	0.404519	
504000	71.353907	4	0.101001	0.398735	0.396069	0.104195	0.255285	0.239967	0.234910	0.269837	0.388064	0.099843	0.102134	0.409958	0.101001	0.398735	0.396069	0.104195	0.248843	0.260959	0.241623	0.248575	0.388064	0.099843	0.102134	0.409958	
505000	71.353907	3	0.101001	0.398735	0.396069	0.104195	0.251278	0.248868	0.237357	0.262497	0.388064	0.099843	0.102134	0.409958	0.101001	0.398735	0.396069	0.104195	0.251278	0.248868	0.237357	0.262497	0.388064	0.099843	0.102134	0.409958	
506000	71.353907	3	0.097401	0.393613	0.396922	0.112063	0.246373	0.247968	0.245969	0.259691	0.387223	0.105788	0.098733	0.408255	0.097401	0.393613	0.396922	0.112063	0.246373	0.247968	0.245969	0.259691	0.387223	0.105788	0.098733	0.408255	
507000	71.353907	3	0.098759	0.394512	0.396907	0.109822	0.243853	0.246803	0.230447	0.278896	0.387223	0.105788	0.098733	0.408255	0.098759	0.394512	0.396907	0.109822	0.243853	0.246803	0.230447	0.278896	0.387223	0.105788	0.098733	0.408255	
508000	71.353907	3	0.098759	0.394512	0.396907	0.109822	0.255581	0.238886	0.242820	0.262713	0.387223	0.105788	0.098733	0.408255	0.098759	0.394512	0.396907	0.109822	0.255581	0.238886	0.242820	0.262713	0.387223	0.105788	0.098733	0.408255	
509000	71.353907	3	0.096763	0.390360	0.400768	0.112108	0.258239	0.246263	0.240459	0.255039	0.391275	0.103919	0.102789	0.402017	0.096763	0.390360	0.400768	0.112108	0.258239	0.246263	0.240459	0.255039	0.391275	0.103919	0.102789	0.402017	
510000	71.353907	3	0.096008	0.396316	0.403742	0.103934	0.249591	0.249612	0.233778	0.267019	0.397045	0.099313	0.101896	0.401746	0.096008	0.396316	0.403742	0.103934	0.249591	0.249612	0.233778	0.267019	0.397045	0.099313	0.101896	0.401746	
511000	71.353907	3	0.098921	0.391445	0.402594	0.107040	0.252381	0.244306	0.229978	0.273334	0.397045	0.099313	0.101896	0.401746	0.098921	0.391445	0.402594	0.107040	0.252381	0.244306	0.229978	0.273334	0.397045	0.099313	0.101896	0.401746	
512000	71.353907	3	0.104487	0.385061	0.403420	0.107032	0.254010	0.261191	0.236800	0.247999	0.394221	0.102319	0.098916	0.404545	0.104487	0.385061	0.403420	0.107032	0.254010	0.261191	0.236800	0.247999	0.394221	0.102319	0.098916	0.404545	
513000	71.353907	3	0.107160	0.386530	0.392904	0.113406	0.237822	0.249066	0.245125	0.267987	0.394221	0.102319	0.098916	0.404545	0.107160	0.386530	0.392904	0.113406	0.237822	0.249066	0.245125	0.267987	0.394221	0.102319	0.098916	0.404545	
514000	71.353907	3	0.102267	0.382457	0.406004	0.109273	0.248188	0.233126	0.254441	0.264246	0.394221	0.102319	0.098916	0.404545	0.102267	0.382457	0.406004	0.109273	0.248188	0.233126	0.254441	0.264246	0.394221	0.102319	0.098916	0.404545	
515000	71.353907	3	0.098390	0.384170	0.401749	0.115691	0.251675	0.248419	0.232311	0.267595	0.394221	0.102319	0.098916	0.404545	0.098390	0.384170	0.401749	0.115691	0.251675	0.248419	0.232311	0.267595	0.394221	0.102319	0.098916	0.404545	
516000	71.353907	3	0.095331	0.390150	0.405111	0.109407	0.233383	0.256661	0.247983	0.261973	0.394221	0.102319	0.098916	0.404545	0.095331	0.390150	0.405111	0.109407	0.233383	0.256661	0.247983	0.261973	0.394221	0.102319	0.098916	0.404545	
517000	71.353907	3	0.101168	0.391997	0.399136	0.107699	0.248898	0.252102	0.229335	0.269665	0.394221	0.102319	0.098916	0.404545	0.101168	0.391997	0.399136	0.107699	0.248898	0.252102	0.229335	0.269665	0.394221	0.102319	0.098916	0.404545	
518000	71.353907	3	0.101168	0.391997	0.399136	0.107699	0.260836	0.249201	0.233115	0.256848	0.393161	0.100107	0.098580	0.408151	0.101168	0.391997	0.399136	0.107699	0.260836	0.249201	0.233115	0.256848	0.393161	0.100107	0.098580	0.408151	
519000	71.353907	3	0.101168	0.391997	0.399136	0.107699	0.241894	0.243316	0.234446	0.280344	0.393161	0.100107	0.098580	0.408151	0.101168	0.391997	0.399136	0.107699	0.241894	0.243316	0.234446	0.280344	0.393161	0.100107	0.098580	0.408151	
520000	71.353907	3	0.101168	0.391997	0.399136	0.107699	0.252165	0.243909	0.250316	0.253610	0.393766	0.102392	0.097046	0.406796	0.101168	0.391997	0.399136	0.107699	0.252165	0.243909	0.250316	0.253610	0.393766	0.102392	0.097046	0.406796	
521000	71.353907	3	0.102659	0.394141	0.395876	0.107324	0.241355	0.255024	0.243531	0.260089	0.393766	0.102392	0.097046	0.406796	0.102659	0.394141	0.395876	0.107324	0.241355	0.255024	0.243531	0.260089	0.393766	0.102392	0.097046	0.406796	
522000	71.353907	3	0.099692	0.404854	0.393137	0.102317	0.244593	0.250523	0.252604	0.252279	0.393766	0.102392	0.097046	0.406796	0.099692	0.404854	0.393137	0.102317	0.244593	0.250523	0.252604	0.252279	0.393766	0.102392	0.097046	0.406796	
523000	71.353907	3	0.099692	0.404854	0.393137	0.102317	0.240075	0.254482	0.247042	0.258401	0.393766	0.102392	0.097046	0.406796	0.099692	0.404854	0.393137	0.102317	0.240075	0.254482	0.247042	0.258401	0.393766	0.102392	0.097046	0.406796	
524000	71.353907	3	0.105720	0.404977	0.386550	0.102753	0.254747	0.253280	0.235331	0.256643	0.395053	0.103481	0.095602	0.405864	0.105720	0.404977	0.386550	0.102753	0.254747	0.253280	0.235331	0.256643	0.395053	0.103481	0.095602	0.405864	
525000	71.353907	3	0.097875	0.405895	0.392707	0.103523	0.260166	0.240493	0.227171	0.272170	0.395053	0.103481	0.095602	0.405864	0.097875	0.405895	0.392707	0.103523	0.260166	0.240493	0.227171	0.272170	0.395053	0.103481	0.095602	0.405864	
526000	71.353907	3	0.105701	0.393871	0.393849	0.106578	0.238360	0.253582	0.250615	0.257443	0.393901	0.103194	0.103138	0.399766	0.105701	0.393871	0.393849	0.106578	0.238360	0.253582	0.250615	0.257443	0.393901	0.103194	0.103138	0.399766	
527000	71.353907	3	0.105479	0.395543	0.394078	0.104900	0.230811	0.281313	0.239784	0.248092	0.393901	0.103194	0.103138	0.399766	0.105479	0.395543	0.394078	0.104900	0.230811	0.281313	0.239784	0.248092	0.393901	0.103194	0.103138	0.399766	
528000	71.353907	3	0.102945	0.390412	0.387027	0.119616	0.245048	0.250696	0.251214	0.253043	0.393901	0.103194	0.103138	0.399766	0.102945	0.390412	0.387027	0.119616	0.245048	0.250696	0.251214	0.253043	0.393901	0.103194	0.103138	0.399766	
529000	71.353907	3	0.103641	0.378361	0.409100	0.108898	0.241484	0.255109	0.238630	0.264777	0.395946	0.102530	0.102175	0.399349	0.103641	0.378361	0.409100	0.108898	0.241484	0.255109	0.238630	0.264777	0.395946	0.102530	0.102175	0.399349	
530000	71.353907	3	0.099132	0.405285	0.394341	0.101241	0.244390	0.252009	0.248423	0.255177	0.395946	0.102530	0.102175	0.399349	0.099132	0.405285	0.394341	0.101241	0.244390	0.252009	0.248423	0.255177	0.395946	0.102530	0.102175	0.399349	
531000	71.353907	3	0.099132	0.405285	0.394341	0.101241	0.260503	0.236970	0.256038	0.246489	0.395946	0.102530	0.102175	0.399349	0.099132	0.405285	0.394341	0.101241	0.260503	0.236970	0.256038	0.246489	0.395946	0.102530	0.102175	0.399349	
532000	71.353907	3	0.104304	0.385147	0.400615	0.109934	0.235601	0.248580	0.251601	0.264218	0.395946	0.102530	0.102175	0.399349	0.104304	0.385147	0.400615	0.109934	0.235601	0.248580	0.251601	0.264218	0.395946	0.102530	0.102175	0.399349	
533000	71.353907	3	0.108841	0.393612	0.389644	0.107902	0.245485	0.248761	0.253419	0.252335	0.395946	0.102530	0.102175	0.399349	0.108841	0.393612	0.389644	0.107902	0.245485	0.248761	0.253419	0.252335	0.395946	0.102530	0.102175	0.399349	
534000	71.353907	3	0.105919	0.384344	0.398810	0.110928	0.243618	0.252460	0.239912	0.264011	0.400067	0.099383	0.104090	0.396460	0.105919	0.384344	0.398810	0.110928	0.243618	0.252460	0.239912	0.264011	0.400067	0.099383	0.104090	0.396460	
535000	71.353907	3	0.104041	0.387256	0.406641	0.102062	0.239701	0.245668	0.239725	0.274906	0.400067	0.099383	0.104090	0.396460	0.104041	0.387256	0.406641	0.102062	0.239701	0.245668	0.239725	0.274906	0.400067	0.099383	0.104090	0.396460	
