Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
117000	1.695768	3	12.095984	12.095984	20.889178	8.763892	12.095984	20.889178	
118000	1.695768	3	11.315320	11.315320	21.685118	7.808366	11.315320	21.685118	
119000	1.695768	5	9.610365	11.998562	21.770676	9.136213	11.719153	21.770676	
120000	1.695768	4	10.653674	12.282730	20.783696	9.110765	12.282730	20.783696	
121000	1.695768	3	11.848494	11.848494	20.638233	9.903237	11.848494	20.638233	
122000	1.695768	3	11.887368	11.887368	20.970037	9.470400	11.887368	20.970037	
123000	1.695768	3	12.230075	12.230075	20.049409	7.695461	12.230075	20.049409	
124000	1.695768	3	11.535324	11.535324	20.956623	8.935684	11.535324	20.956623	
125000	1.695768	4	11.273527	11.273527	20.447333	7.250460	11.252223	20.447333	
126000	1.695768	4	10.703545	11.070184	21.295660	7.178583	10.703545	21.295660	
127000	1.695768	3	11.604139	11.604139	20.990408	8.564717	11.604139	20.990408	
128000	1.695768	4	11.783900	11.783900	21.277235	8.037609	10.969428	21.277235	
129000	1.695768	4	11.788896	11.788896	21.603609	9.394913	11.126747	21.603609	
130000	1.695768	4	11.238213	11.539144	21.530667	9.028495	11.539144	21.530667	
131000	1.695768	3	11.012883	11.012883	21.959836	7.613295	11.012883	21.959836	
132000	1.695768	3	10.590552	10.590552	20.665692	8.069323	10.590552	20.665692	
133000	1.695768	3	11.189186	11.189186	21.762561	8.735823	11.189186	21.762561	
134000	1.695768	3	11.046857	11.046857	21.942340	8.699794	11.046857	21.942340	
135000	1.695768	3	11.414539	11.414539	21.309480	9.172091	11.414539	21.309480	
136000	1.695768	3	10.963705	10.963705	21.425427	9.046975	10.963705	21.425427	
137000	1.695768	4	11.280480	11.686656	22.345217	8.452279	11.686656	22.345217	
138000	1.695768	3	11.553664	11.553664	20.273815	7.732779	11.553664	20.273815	
139000	1.695768	3	12.061358	12.061358	21.188940	8.180371	12.061358	21.188940	
140000	1.695768	3	12.380973	12.380973	21.287284	8.259783	12.380973	21.287284	
141000	1.695768	4	11.228588	12.142491	20.751860	8.381558	11.228588	20.751860	
142000	1.695768	3	11.420271	11.420271	20.419247	8.765766	11.420271	20.419247	
143000	1.695768	4	11.239259	11.474135	20.636392	8.943448	11.239259	20.636392	
144000	1.695768	3	11.735165	11.735165	20.814899	8.362123	11.735165	20.814899	
145000	1.695768	3	11.178415	11.178415	20.287367	7.847733	11.178415	20.287367	
146000	1.695768	3	11.570413	11.570413	20.808398	8.920367	11.570413	20.808398	
147000	1.695768	3	11.587155	11.587155	20.995906	8.054640	11.587155	20.995906	
148000	1.695768	3	11.419630	11.419630	21.436235	7.374857	11.419630	21.436235	
149000	1.695768	3	11.338548	11.338548	22.067027	8.845982	11.338548	22.067027	
150000	1.695768	3	12.333355	12.333355	21.472729	9.292770	12.333355	21.472729	
151000	1.695768	4	10.693540	12.050869	20.836393	7.710059	12.050869	20.836393	
152000	1.695768	3	11.102826	11.102826	20.973778	8.068280	11.102826	20.973778	
153000	1.695768	3	11.559165	11.559165	20.822027	8.891990	11.559165	20.822027	
154000	1.695768	3	11.928122	11.928122	20.983453	9.253504	11.928122	20.983453	
155000	1.695768	4	10.377194	11.745032	21.283674	8.387003	11.745032	21.283674	
156000	1.695768	4	10.353682	11.084765	20.515547	8.682147	11.084765	20.515547	
157000	1.695768	3	11.914307	11.914307	20.713893	7.689069	11.914307	20.713893	
158000	1.695768	3	11.435305	11.435305	20.691807	8.265101	11.435305	20.691807	
159000	1.695768	3	11.378099	11.378099	21.416470	8.362976	11.378099	21.416470	
160000	1.695768	4	11.257514	11.257514	20.924347	9.418142	10.505565	20.924347	
161000	1.695768	3	11.126443	11.126443	20.910873	7.639764	11.126443	20.910873	
162000	1.695768	4	10.958809	11.554116	20.699486	8.942149	10.958809	20.699486	
163000	1.695768	4	10.966742	11.462994	21.660771	6.961027	11.462994	21.660771	
164000	1.695768	3	11.688606	11.688606	20.839232	8.901805	11.688606	20.839232	
165000	1.695768	3	11.620805	11.620805	21.529996	9.184804	11.620805	21.529996	
166000	1.695768	3	11.123422	11.123422	22.035036	7.340447	11.123422	22.035036	
167000	1.695768	3	11.344449	11.344449	21.522041	7.976196	11.344449	21.522041	
168000	1.695768	3	11.476123	11.476123	20.617865	8.297262	11.476123	20.617865	
169000	1.695768	3	11.841934	11.841934	20.977801	8.172549	11.841934	20.977801	
170000	1.695768	3	11.526140	11.526140	21.593727	8.020819	11.526140	21.593727	
171000	1.695768	4	10.074844	11.585611	21.107914	8.267834	11.585611	21.107914	
172000	1.695768	4	9.891910	11.624471	20.539104	7.244711	11.624471	20.539104	
173000	1.695768	3	11.839772	11.839772	21.445653	8.246580	11.839772	21.445653	
174000	1.695768	4	10.545533	11.519764	21.798581	8.078747	11.519764	21.798581	
175000	1.695768	4	10.490839	12.000368	20.486242	8.655489	12.000368	20.486242	
176000	1.695768	4	11.090969	11.910284	21.350104	8.598679	11.090969	21.350104	
177000	1.695768	3	11.090525	11.090525	20.747205	8.842811	11.090525	20.747205	
178000	1.695768	3	11.952705	11.952705	20.240341	7.953599	11.952705	20.240341	
179000	1.695768	4	11.352905	11.352905	21.795881	8.396651	10.544916	21.795881	
180000	1.695768	3	11.285383	11.285383	20.437586	7.932149	11.285383	20.437586	
181000	1.695768	3	11.926873	11.926873	21.235175	7.934710	11.926873	21.235175	
182000	1.695768	3	11.746453	11.746453	21.888982	9.263457	11.746453	21.888982	
183000	1.695768	4	11.305782	11.305782	21.367208	7.591092	10.682289	21.367208	
184000	1.695768	3	10.942737	10.942737	20.701637	8.760442	10.942737	20.701637	
185000	1.695768	4	11.252090	12.146191	20.732765	8.159537	12.146191	20.732765	
186000	1.695768	3	11.372453	11.372453	23.034726	8.909105	11.372453	23.034726	
187000	1.695768	3	11.488343	11.488343	21.446852	7.451555	11.488343	21.446852	
188000	1.695768	3	11.176889	11.176889	22.535260	8.449433	11.176889	22.535260	
189000	1.695768	4	11.137448	11.498185	21.505942	8.457030	11.498185	21.505942	
190000	1.695768	3	11.787574	11.787574	20.631660	9.130296	11.787574	20.631660	
191000	1.695768	3	11.179638	11.179638	22.015307	9.414382	11.179638	22.015307	
192000	1.695768	3	11.448102	11.448102	21.552406	7.536531	11.448102	21.552406	
193000	1.695768	3	11.295110	11.295110	21.738236	8.848356	11.295110	21.738236	
194000	1.695768	5	11.084610	12.165963	20.653102	8.255557	11.045484	20.653102	
195000	1.695768	3	11.180695	11.180695	21.413594	8.103460	11.180695	21.413594	
196000	1.695768	4	10.416304	12.072517	20.331988	8.970055	12.072517	20.331988	
197000	1.695768	4	11.271037	11.986993	20.648306	8.768852	11.986993	20.648306	
198000	1.695768	4	11.006067	11.588320	21.609047	7.402791	11.588320	21.609047	
199000	1.695768	3	10.519089	10.519089	22.181631	8.105498	10.519089	22.181631	
200000	1.695768	3	11.453073	11.453073	20.600950	8.943957	11.453073	20.600950	
201000	1.695768	3	11.122770	11.122770	21.659309	8.189210	11.122770	21.659309	
202000	1.695768	4	10.822562	11.575459	20.915407	8.446038	11.575459	20.915407	
203000	1.695768	4	11.372644	11.372644	21.473858	8.421178	10.329063	21.473858	
204000	1.695768	3	11.085188	11.085188	20.404211	7.119018	11.085188	20.404211	
205000	1.695768	4	10.231638	11.614450	20.317428	7.282167	11.614450	20.317428	
206000	1.695768	3	12.227038	12.227038	20.822916	8.195168	12.227038	20.822916	
207000	1.695768	4	10.890185	11.533287	21.841910	8.560917	10.890185	21.841910	
208000	1.695768	3	12.026590	12.026590	21.626402	9.152207	12.026590	21.626402	
209000	1.695768	4	11.261251	11.961039	20.603095	8.798573	11.961039	20.603095	
210000	1.695768	3	11.918614	11.918614	20.747425	7.380006	11.918614	20.747425	
211000	1.695768	3	11.897725	11.897725	20.703019	9.019995	11.897725	20.703019	
212000	1.695768	3	10.752759	20.552726	20.552726	7.789371	10.752759	20.552726	
213000	1.695768	4	11.287448	12.253054	20.313196	8.138151	11.287448	20.313196	
214000	1.695768	4	10.616270	11.845570	21.663845	8.291326	11.845570	21.663845	
215000	1.695768	5	10.682218	12.071140	21.162724	8.154908	11.643435	21.162724	
216000	1.695768	3	11.540520	11.540520	20.915274	7.761006	11.540520	20.915274	
217000	1.695768	4	11.310807	11.752353	21.883725	8.802093	11.310807	21.883725	
218000	1.695768	4	10.165761	11.287808	20.756977	9.272328	11.287808	20.756977	
219000	1.695768	4	10.956811	11.416651	20.094582	7.581992	11.416651	20.094582	
220000	1.695768	4	10.402352	11.397276	20.285774	8.770018	11.397276	20.285774	
221000	1.695768	3	11.898382	11.898382	19.790062	8.448465	11.898382	19.790062	
222000	1.695768	4	10.888654	12.454726	20.737872	9.555891	12.454726	20.737872	
223000	1.695768	3	11.447473	11.447473	20.334157	8.748436	11.447473	20.334157	
224000	1.695768	4	10.358085	12.302873	21.558046	9.140031	12.302873	21.558046	
225000	1.695768	4	10.855668	12.758036	20.815984	9.651857	12.758036	20.815984	
226000	1.695768	3	12.019908	12.019908	20.944313	7.977331	12.019908	20.944313	
227000	1.695768	3	11.166988	11.166988	20.167949	8.961664	11.166988	20.167949	
228000	1.695768	3	10.465809	10.465809	20.479931	7.574779	10.465809	20.479931	
229000	1.695768	3	10.820700	10.820700	20.986713	7.784536	10.820700	20.986713	
230000	1.695768	4	9.962032	12.557406	19.719325	9.079628	12.557406	19.719325	
231000	1.695768	5	9.932017	12.563466	21.030624	8.149827	11.952484	21.030624	
232000	1.695768	4	10.262007	13.298089	20.450718	9.049685	10.262007	20.450718	
233000	1.695768	4	9.753308	12.393944	20.003047	8.782726	12.393944	20.003047	
234000	1.695768	4	9.790937	11.426283	21.263041	7.662201	11.426283	21.263041	
235000	1.695768	4	10.259311	20.306089	20.306089	8.493327	11.634098	20.306089	
236000	1.695768	4	9.489298	19.907846	19.907846	8.312851	11.778287	19.907846	
237000	1.695768	3	10.519681	20.223493	20.223493	8.354835	10.519681	20.223493	
238000	1.695768	4	9.798329	20.197353	20.197353	8.410219	11.343526	20.197353	
239000	1.695768	4	10.395719	20.902116	20.902116	7.765925	10.871044	20.902116	
240000	1.695768	3	10.114780	19.607047	19.607047	8.689744	10.114780	19.607047	
241000	1.695768	4	9.555844	20.297229	20.297229	8.445977	11.476084	20.297229	
242000	1.695768	4	10.418947	20.415186	20.415186	8.255472	10.511123	20.415186	
243000	1.695768	4	9.675797	20.603327	20.603327	8.672671	10.234276	20.603327	
244000	1.695768	3	11.046214	20.062111	20.062111	8.427746	11.046214	20.062111	
245000	1.695768	4	9.554077	20.438702	20.438702	8.821264	10.981679	20.438702	
246000	1.695768	3	10.238285	19.713867	19.713867	9.431934	10.238285	19.713867	
247000	1.695768	4	10.348003	20.893164	20.893164	7.876785	10.351684	20.893164	
248000	1.695768	4	9.906764	20.275949	20.275949	8.421899	12.255124	20.275949	
249000	1.695768	4	9.916796	20.344466	20.344466	8.758876	10.692543	20.344466	
250000	1.695768	4	10.152757	11.264708	20.474231	8.680079	11.264708	20.474231	
251000	1.695768	4	9.329565	19.162341	19.162341	7.941194	10.508809	19.162341	
252000	1.695768	4	10.686323	19.861478	19.861478	8.451903	10.886416	19.861478	
253000	1.695768	4	10.131837	20.075521	20.075521	9.300557	10.550881	20.075521	
254000	1.695768	3	10.397687	20.498549	20.498549	8.955946	10.397687	20.498549	
255000	1.695768	4	9.386509	19.111864	19.111864	8.951579	12.226249	19.111864	
256000	1.695768	5	9.668772	12.840909	20.894524	7.657404	10.788633	20.894524	
257000	1.695768	4	9.403836	20.265887	20.265887	8.987085	10.445006	20.265887	
258000	1.695768	3	10.516043	21.478880	21.478880	7.663447	10.516043	21.478880	
259000	1.695768	4	10.082279	20.422694	20.422694	7.166105	11.019342	20.422694	
260000	1.695768	4	10.196500	21.147513	21.147513	8.924839	10.202383	21.147513	
261000	1.695768	4	9.934113	19.742899	19.742899	7.259717	10.528008	19.742899	
262000	1.695768	4	9.720108	19.996627	19.996627	8.850651	11.545485	19.996627	
263000	1.695768	4	10.162575	20.339856	20.339856	9.332115	11.209968	20.339856	
264000	1.695768	4	9.410739	20.314654	20.314654	8.168048	11.257598	20.314654	
265000	1.695768	3	10.299620	20.176817	20.176817	8.522995	10.299620	20.176817	
266000	1.695768	4	9.856717	21.233346	21.233346	8.305605	10.511580	21.233346	
267000	1.695768	3	9.427151	20.385528	20.385528	9.427151	10.345162	20.385528	
268000	1.695768	3	10.274168	21.381524	21.381524	8.446963	10.274168	21.381524	
269000	1.695768	4	9.889611	20.140908	20.140908	7.610744	10.567274	20.140908	
270000	1.695768	4	10.226973	19.570974	19.570974	7.243547	10.582170	19.570974	
271000	1.695768	4	10.019426	19.471484	19.471484	9.023067	11.169781	19.471484	
272000	1.695768	3	10.773420	21.064546	21.064546	7.246531	10.773420	21.064546	
273000	1.695768	3	10.085884	20.366611	20.366611	8.218099	10.085884	20.366611	
274000	1.695768	3	10.102865	20.195988	20.195988	7.747508	10.102865	20.195988	
275000	1.695768	3	10.800810	19.601459	19.601459	8.146516	10.800810	19.601459	
276000	1.695768	3	9.942151	19.971997	19.971997	8.209807	9.942151	19.971997	
277000	1.695768	3	10.038621	19.350027	19.350027	8.790582	10.038621	19.350027	
278000	1.695768	4	9.367879	20.606855	20.606855	8.137421	10.983388	20.606855	
279000	1.695768	4	10.304780	19.907713	19.907713	7.381272	11.116438	19.907713	
280000	1.695768	4	10.275860	21.230687	21.230687	8.280689	10.970804	21.230687	
281000	1.695768	4	9.348290	19.319412	19.319412	8.179208	11.084638	19.319412	
282000	1.695768	4	10.455794	19.968470	19.968470	8.863371	10.981566	19.968470	
283000	1.695768	4	9.235474	12.043173	20.519459	8.672418	12.043173	20.519459	
284000	1.695768	4	9.353393	20.837811	20.837811	7.811137	10.223968	20.837811	
285000	1.695768	4	9.788100	19.819461	19.819461	8.059200	10.559635	19.819461	
286000	1.695768	4	9.717139	19.982242	19.982242	8.573293	10.640465	19.982242	
287000	1.695768	4	9.735469	19.354878	19.354878	8.025826	10.753575	19.354878	
288000	1.695768	4	9.663858	20.921529	20.921529	9.528888	11.307510	20.921529	
289000	1.695768	4	10.710137	12.069725	19.481893	8.085180	12.069725	19.481893	
290000	1.695768	4	10.667732	11.466021	19.839333	8.553895	11.466021	19.839333	
291000	1.695768	3	10.815417	19.143481	19.143481	8.635581	10.815417	19.143481	
292000	1.695768	3	10.923079	20.042636	20.042636	7.837211	10.923079	20.042636	
293000	1.695768	4	10.327979	19.543682	19.543682	6.975353	11.064308	19.543682	
294000	1.695768	3	10.883923	19.599012	19.599012	8.367532	10.883923	19.599012	
295000	1.695768	4	10.997277	11.431580	19.912922	7.823137	10.997277	19.912922	
296000	1.695768	4	10.502756	19.566960	19.566960	8.021793	11.652105	19.566960	
297000	1.695768	4	10.906486	11.194009	19.958587	8.151761	11.194009	19.958587	
298000	1.695768	3	11.093988	20.017287	20.017287	6.476748	11.093988	20.017287	
299000	1.695768	4	11.099024	13.695694	20.640807	8.334723	11.099024	20.640807	
300000	1.695768	4	9.819123	12.055979	20.292189	9.488479	12.055979	20.292189	
301000	1.695768	3	10.671512	19.162191	19.162191	8.607056	10.671512	19.162191	
302000	1.695768	4	10.353364	11.648891	20.524640	7.196357	11.648891	20.524640	
303000	1.695768	4	10.906403	14.951195	20.313796	7.886727	10.906403	20.313796	
304000	1.695768	4	10.303664	11.356538	21.159348	7.588464	11.356538	21.159348	
305000	1.695768	4	10.500193	20.266472	20.266472	7.967893	10.957900	20.266472	
306000	1.695768	4	10.679400	11.937313	20.032721	7.358860	11.937313	20.032721	
307000	1.695768	3	11.216757	11.216757	20.558472	8.903505	11.216757	20.558472	
308000	1.695768	3	10.584265	19.474558	19.474558	8.798580	10.584265	19.474558	
309000	1.695768	3	10.438504	19.628168	19.628168	8.367958	10.438504	19.628168	
310000	1.695768	3	10.467264	19.489416	19.489416	7.978476	10.467264	19.489416	
311000	1.695768	3	10.985745	10.985745	19.532767	7.473007	10.985745	19.532767	
312000	1.695768	4	10.997078	12.764531	20.087886	7.446172	10.997078	20.087886	
313000	1.695768	4	10.010719	11.260553	19.765022	9.098376	11.260553	19.765022	
314000	1.695768	4	10.112440	20.748466	20.748466	8.077008	10.324932	20.748466	
315000	1.695768	3	11.439615	11.439615	20.082014	6.916694	11.439615	20.082014	
316000	1.695768	4	10.098440	12.484439	19.955490	9.393242	12.484439	19.955490	
317000	1.695768	4	11.070285	12.290931	20.688832	8.215796	12.290931	20.688832	
318000	1.695768	3	9.966154	19.149648	19.149648	7.599236	9.966154	19.149648	
319000	1.695768	3	11.523795	11.523795	20.434503	7.717706	11.523795	20.434503	
320000	1.695768	3	11.355691	18.789881	18.789881	9.134568	11.355691	18.789881	
321000	1.695768	4	10.186812	19.955459	19.955459	8.668046	10.703705	19.955459	
322000	1.695768	4	10.645633	12.107951	19.228739	8.756164	12.107951	19.228739	
323000	1.695768	4	9.965813	12.145845	19.667647	8.615112	12.145845	19.667647	
324000	1.695768	4	9.783725	19.467424	19.467424	8.246284	10.553633	19.467424	
325000	1.695768	3	10.926402	10.926402	19.990942	8.746966	10.926402	19.990942	
326000	1.695768	5	10.595465	11.933023	19.816820	7.634384	11.208161	19.816820	
327000	1.695768	3	10.427939	19.237565	19.237565	8.366299	10.427939	19.237565	
328000	1.695768	3	11.098140	11.098140	20.641158	8.962525	11.098140	20.641158	
329000	1.695768	3	11.010028	20.320668	20.320668	8.768653	11.010028	20.320668	
330000	1.695768	3	10.641364	20.138581	20.138581	8.620139	10.641364	20.138581	
331000	1.695768	4	10.653571	11.709644	20.031979	7.526368	11.709644	20.031979	
332000	1.695768	3	11.226892	11.226892	19.975790	8.185941	11.226892	19.975790	
333000	1.695768	4	11.314383	12.623181	20.157544	7.249584	11.314383	20.157544	
334000	1.695768	4	10.060306	12.072336	19.890627	8.691144	12.072336	19.890627	
335000	1.695768	4	10.714226	20.144667	20.144667	7.981089	10.889215	20.144667	
336000	1.695768	4	10.715434	19.794305	19.794305	8.297567	11.728112	19.794305	
337000	1.695768	4	9.491820	11.316188	19.750674	9.246887	11.316188	19.750674	
338000	1.695768	3	11.157191	20.149999	20.149999	8.796790	11.157191	20.149999	
