Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
197000	71.353907	2	0.141769	0.232980	0.129135	0.126381	0.247076	0.122659	0.141769	0.232980	0.129135	0.126381	0.247076	0.122659	0.141769	0.232980	0.129135	0.126381	0.247076	0.122659	0.228819	0.131422	0.151793	0.120472	0.131127	0.236366	0.228819	0.131422	0.151793	0.120472	0.131127	0.236366	0.228819	0.131422	0.151793	0.120472	0.131127	0.236366	
198000	71.353907	2	0.144742	0.232183	0.127181	0.124550	0.247172	0.124173	0.144742	0.232183	0.127181	0.124550	0.247172	0.124173	0.144742	0.232183	0.127181	0.124550	0.247172	0.124173	0.228713	0.132049	0.137400	0.126751	0.130838	0.244249	0.228713	0.132049	0.137400	0.126751	0.130838	0.244249	0.228713	0.132049	0.137400	0.126751	0.130838	0.244249	
199000	71.353907	2	0.135312	0.239664	0.126974	0.127910	0.246769	0.123371	0.135312	0.239664	0.126974	0.127910	0.246769	0.123371	0.135312	0.239664	0.126974	0.127910	0.246769	0.123371	0.230048	0.136206	0.135537	0.119460	0.126506	0.252243	0.230048	0.136206	0.135537	0.119460	0.126506	0.252243	0.230048	0.136206	0.135537	0.119460	0.126506	0.252243	
200000	71.353907	2	0.143669	0.254012	0.128150	0.114868	0.244339	0.114962	0.143669	0.254012	0.128150	0.114868	0.244339	0.114962	0.143669	0.254012	0.128150	0.114868	0.244339	0.114962	0.230307	0.132998	0.146283	0.112435	0.127356	0.250621	0.230307	0.132998	0.146283	0.112435	0.127356	0.250621	0.230307	0.132998	0.146283	0.112435	0.127356	0.250621	
201000	71.353907	2	0.134974	0.249696	0.120900	0.126974	0.241884	0.125573	0.134974	0.249696	0.120900	0.126974	0.241884	0.125573	0.134974	0.249696	0.120900	0.126974	0.241884	0.125573	0.242005	0.142438	0.141566	0.112924	0.116041	0.245027	0.242005	0.142438	0.141566	0.112924	0.116041	0.245027	0.242005	0.142438	0.141566	0.112924	0.116041	0.245027	
202000	71.353907	2	0.136407	0.257181	0.130605	0.123527	0.237891	0.114388	0.136407	0.257181	0.130605	0.123527	0.237891	0.114388	0.136407	0.257181	0.130605	0.123527	0.237891	0.114388	0.227532	0.132868	0.126380	0.120827	0.136707	0.255686	0.227532	0.132868	0.126380	0.120827	0.136707	0.255686	0.227532	0.132868	0.126380	0.120827	0.136707	0.255686	
203000	71.353907	2	0.128974	0.247383	0.132766	0.124930	0.257744	0.108204	0.128974	0.247383	0.132766	0.124930	0.257744	0.108204	0.128974	0.247383	0.132766	0.124930	0.257744	0.108204	0.245122	0.141672	0.132619	0.119864	0.127120	0.233603	0.245122	0.141672	0.132619	0.119864	0.127120	0.233603	0.245122	0.141672	0.132619	0.119864	0.127120	0.233603	
204000	71.353907	2	0.137481	0.256930	0.129734	0.118289	0.245360	0.112206	0.137481	0.256930	0.129734	0.118289	0.245360	0.112206	0.137481	0.256930	0.129734	0.118289	0.245360	0.112206	0.229222	0.129542	0.134668	0.126003	0.136999	0.243566	0.229222	0.129542	0.134668	0.126003	0.136999	0.243566	0.229222	0.129542	0.134668	0.126003	0.136999	0.243566	
205000	71.353907	2	0.140234	0.242875	0.121793	0.127989	0.249281	0.117828	0.140234	0.242875	0.121793	0.127989	0.249281	0.117828	0.140234	0.242875	0.121793	0.127989	0.249281	0.117828	0.231270	0.133737	0.136782	0.117914	0.127418	0.252878	0.231270	0.133737	0.136782	0.117914	0.127418	0.252878	0.231270	0.133737	0.136782	0.117914	0.127418	0.252878	
206000	71.353907	2	0.146495	0.244981	0.126228	0.127943	0.232147	0.122206	0.146495	0.244981	0.126228	0.127943	0.232147	0.122206	0.146495	0.244981	0.126228	0.127943	0.232147	0.122206	0.241192	0.133262	0.140437	0.126239	0.117277	0.241593	0.241192	0.133262	0.140437	0.126239	0.117277	0.241593	0.241192	0.133262	0.140437	0.126239	0.117277	0.241593	
207000	71.353907	3	0.140210	0.233018	0.124615	0.131344	0.247849	0.122965	0.140210	0.233018	0.124615	0.131344	0.247849	0.122965	0.140210	0.233018	0.124615	0.131344	0.247849	0.122965	0.227430	0.133048	0.141030	0.121103	0.135756	0.241633	0.229494	0.119352	0.097095	0.137546	0.156597	0.259916	0.227430	0.133048	0.141030	0.121103	0.135756	0.241633	
208000	71.353907	2	0.137890	0.235722	0.125543	0.140451	0.246971	0.113423	0.137890	0.235722	0.125543	0.140451	0.246971	0.113423	0.137890	0.235722	0.125543	0.140451	0.246971	0.113423	0.239474	0.139663	0.140189	0.116764	0.136172	0.227738	0.239474	0.139663	0.140189	0.116764	0.136172	0.227738	0.239474	0.139663	0.140189	0.116764	0.136172	0.227738	
209000	71.353907	2	0.142883	0.242106	0.118571	0.135048	0.244687	0.116705	0.142883	0.242106	0.118571	0.135048	0.244687	0.116705	0.142883	0.242106	0.118571	0.135048	0.244687	0.116705	0.232606	0.136469	0.136203	0.117714	0.125946	0.251062	0.232606	0.136469	0.136203	0.117714	0.125946	0.251062	0.232606	0.136469	0.136203	0.117714	0.125946	0.251062	
210000	71.353907	2	0.145015	0.242985	0.129478	0.121422	0.250656	0.110445	0.145015	0.242985	0.129478	0.121422	0.250656	0.110445	0.145015	0.242985	0.129478	0.121422	0.250656	0.110445	0.243369	0.136235	0.140526	0.122473	0.124185	0.233212	0.243369	0.136235	0.140526	0.122473	0.124185	0.233212	0.243369	0.136235	0.140526	0.122473	0.124185	0.233212	
211000	71.353907	2	0.130271	0.254400	0.125892	0.133515	0.247288	0.108633	0.130271	0.254400	0.125892	0.133515	0.247288	0.108633	0.130271	0.254400	0.125892	0.133515	0.247288	0.108633	0.232524	0.140108	0.137915	0.118228	0.135558	0.235667	0.232524	0.140108	0.137915	0.118228	0.135558	0.235667	0.232524	0.140108	0.137915	0.118228	0.135558	0.235667	
212000	71.353907	2	0.145900	0.257627	0.127651	0.121297	0.228774	0.118751	0.145900	0.257627	0.127651	0.121297	0.228774	0.118751	0.145900	0.257627	0.127651	0.121297	0.228774	0.118751	0.235959	0.141499	0.132453	0.121678	0.131082	0.237329	0.235959	0.141499	0.132453	0.121678	0.131082	0.237329	0.235959	0.141499	0.132453	0.121678	0.131082	0.237329	
213000	71.353907	2	0.132181	0.264846	0.126757	0.121594	0.234496	0.120127	0.132181	0.264846	0.126757	0.121594	0.234496	0.120127	0.132181	0.264846	0.126757	0.121594	0.234496	0.120127	0.230448	0.154164	0.136076	0.116427	0.122553	0.240332	0.230448	0.154164	0.136076	0.116427	0.122553	0.240332	0.230448	0.154164	0.136076	0.116427	0.122553	0.240332	
214000	71.353907	2	0.141908	0.247116	0.132626	0.120941	0.244712	0.112697	0.141908	0.247116	0.132626	0.120941	0.244712	0.112697	0.141908	0.247116	0.132626	0.120941	0.244712	0.112697	0.236425	0.135857	0.140785	0.121730	0.136592	0.228610	0.236425	0.135857	0.140785	0.121730	0.136592	0.228610	0.236425	0.135857	0.140785	0.121730	0.136592	0.228610	
215000	71.353907	2	0.141409	0.239263	0.127654	0.124730	0.250990	0.115953	0.141409	0.239263	0.127654	0.124730	0.250990	0.115953	0.141409	0.239263	0.127654	0.124730	0.250990	0.115953	0.231394	0.136892	0.143964	0.119763	0.128391	0.239596	0.231394	0.136892	0.143964	0.119763	0.128391	0.239596	0.231394	0.136892	0.143964	0.119763	0.128391	0.239596	
216000	71.353907	2	0.149710	0.250689	0.127242	0.120227	0.237024	0.115107	0.149710	0.250689	0.127242	0.120227	0.237024	0.115107	0.149710	0.250689	0.127242	0.120227	0.237024	0.115107	0.235820	0.138528	0.134078	0.120155	0.134940	0.236479	0.235820	0.138528	0.134078	0.120155	0.134940	0.236479	0.235820	0.138528	0.134078	0.120155	0.134940	0.236479	
217000	71.353907	2	0.136835	0.240300	0.132879	0.123214	0.252096	0.114675	0.136835	0.240300	0.132879	0.123214	0.252096	0.114675	0.136835	0.240300	0.132879	0.123214	0.252096	0.114675	0.249281	0.133233	0.142553	0.114912	0.124261	0.235761	0.249281	0.133233	0.142553	0.114912	0.124261	0.235761	0.249281	0.133233	0.142553	0.114912	0.124261	0.235761	
218000	71.353907	2	0.137759	0.238841	0.125667	0.128412	0.247923	0.121398	0.137759	0.238841	0.125667	0.128412	0.247923	0.121398	0.137759	0.238841	0.125667	0.128412	0.247923	0.121398	0.226355	0.143707	0.127308	0.127277	0.130842	0.244511	0.226355	0.143707	0.127308	0.127277	0.130842	0.244511	0.226355	0.143707	0.127308	0.127277	0.130842	0.244511	
219000	71.353907	2	0.130824	0.237358	0.124559	0.129112	0.254170	0.123978	0.130824	0.237358	0.124559	0.129112	0.254170	0.123978	0.130824	0.237358	0.124559	0.129112	0.254170	0.123978	0.235482	0.138477	0.132498	0.118303	0.135457	0.239782	0.235482	0.138477	0.132498	0.118303	0.135457	0.239782	0.235482	0.138477	0.132498	0.118303	0.135457	0.239782	
220000	71.353907	2	0.134451	0.251309	0.125051	0.121764	0.243033	0.124392	0.134451	0.251309	0.125051	0.121764	0.243033	0.124392	0.134451	0.251309	0.125051	0.121764	0.243033	0.124392	0.229597	0.136007	0.128825	0.123149	0.131435	0.250987	0.229597	0.136007	0.128825	0.123149	0.131435	0.250987	0.229597	0.136007	0.128825	0.123149	0.131435	0.250987	
221000	71.353907	2	0.138369	0.246152	0.123078	0.124379	0.249924	0.118097	0.138369	0.246152	0.123078	0.124379	0.249924	0.118097	0.138369	0.246152	0.123078	0.124379	0.249924	0.118097	0.230159	0.134196	0.130200	0.117538	0.141134	0.246772	0.230159	0.134196	0.130200	0.117538	0.141134	0.246772	0.230159	0.134196	0.130200	0.117538	0.141134	0.246772	
222000	71.353907	2	0.138763	0.251917	0.123410	0.120494	0.241467	0.123948	0.138763	0.251917	0.123410	0.120494	0.241467	0.123948	0.138763	0.251917	0.123410	0.120494	0.241467	0.123948	0.234333	0.134852	0.139454	0.115011	0.132596	0.243754	0.234333	0.134852	0.139454	0.115011	0.132596	0.243754	0.234333	0.134852	0.139454	0.115011	0.132596	0.243754	
223000	71.353907	2	0.138158	0.245941	0.123342	0.134161	0.247442	0.110957	0.138158	0.245941	0.123342	0.134161	0.247442	0.110957	0.138158	0.245941	0.123342	0.134161	0.247442	0.110957	0.232623	0.122101	0.138731	0.116596	0.137327	0.252621	0.232623	0.122101	0.138731	0.116596	0.137327	0.252621	0.232623	0.122101	0.138731	0.116596	0.137327	0.252621	
224000	71.353907	2	0.135504	0.252847	0.122875	0.128418	0.240969	0.119388	0.135504	0.252847	0.122875	0.128418	0.240969	0.119388	0.135504	0.252847	0.122875	0.128418	0.240969	0.119388	0.238591	0.144371	0.129546	0.114699	0.131721	0.241073	0.238591	0.144371	0.129546	0.114699	0.131721	0.241073	0.238591	0.144371	0.129546	0.114699	0.131721	0.241073	
225000	71.353907	2	0.147498	0.242236	0.128434	0.122787	0.244503	0.114542	0.147498	0.242236	0.128434	0.122787	0.244503	0.114542	0.147498	0.242236	0.128434	0.122787	0.244503	0.114542	0.239185	0.134554	0.134116	0.114794	0.132854	0.244496	0.239185	0.134554	0.134116	0.114794	0.132854	0.244496	0.239185	0.134554	0.134116	0.114794	0.132854	0.244496	
226000	71.353907	2	0.145629	0.231998	0.126112	0.138706	0.241076	0.116479	0.145629	0.231998	0.126112	0.138706	0.241076	0.116479	0.145629	0.231998	0.126112	0.138706	0.241076	0.116479	0.240787	0.125828	0.139096	0.124022	0.131235	0.239031	0.240787	0.125828	0.139096	0.124022	0.131235	0.239031	0.240787	0.125828	0.139096	0.124022	0.131235	0.239031	
227000	71.353907	2	0.139947	0.235421	0.124633	0.133382	0.249340	0.117278	0.139947	0.235421	0.124633	0.133382	0.249340	0.117278	0.139947	0.235421	0.124633	0.133382	0.249340	0.117278	0.239437	0.138648	0.137144	0.117446	0.129228	0.238096	0.239437	0.138648	0.137144	0.117446	0.129228	0.238096	0.239437	0.138648	0.137144	0.117446	0.129228	0.238096	
228000	71.353907	2	0.145128	0.245426	0.124359	0.127801	0.238410	0.118877	0.145128	0.245426	0.124359	0.127801	0.238410	0.118877	0.145128	0.245426	0.124359	0.127801	0.238410	0.118877	0.234915	0.135612	0.124287	0.124481	0.124279	0.256426	0.234915	0.135612	0.124287	0.124481	0.124279	0.256426	0.234915	0.135612	0.124287	0.124481	0.124279	0.256426	
229000	71.353907	2	0.136213	0.267128	0.129543	0.121268	0.232349	0.113499	0.136213	0.267128	0.129543	0.121268	0.232349	0.113499	0.136213	0.267128	0.129543	0.121268	0.232349	0.113499	0.239533	0.132474	0.133025	0.115592	0.134560	0.244817	0.239533	0.132474	0.133025	0.115592	0.134560	0.244817	0.239533	0.132474	0.133025	0.115592	0.134560	0.244817	
230000	71.353907	2	0.147723	0.239259	0.127789	0.118201	0.250233	0.116795	0.147723	0.239259	0.127789	0.118201	0.250233	0.116795	0.147723	0.239259	0.127789	0.118201	0.250233	0.116795	0.226041	0.130537	0.142036	0.116101	0.123504	0.261781	0.226041	0.130537	0.142036	0.116101	0.123504	0.261781	0.226041	0.130537	0.142036	0.116101	0.123504	0.261781	
231000	71.353907	2	0.135440	0.255592	0.121413	0.116356	0.249172	0.122026	0.135440	0.255592	0.121413	0.116356	0.249172	0.122026	0.135440	0.255592	0.121413	0.116356	0.249172	0.122026	0.234249	0.135956	0.134916	0.110711	0.129991	0.254177	0.234249	0.135956	0.134916	0.110711	0.129991	0.254177	0.234249	0.135956	0.134916	0.110711	0.129991	0.254177	
232000	71.353907	2	0.133875	0.245799	0.131200	0.132144	0.237097	0.119884	0.133875	0.245799	0.131200	0.132144	0.237097	0.119884	0.133875	0.245799	0.131200	0.132144	0.237097	0.119884	0.244874	0.119635	0.126589	0.117159	0.143899	0.247844	0.244874	0.119635	0.126589	0.117159	0.143899	0.247844	0.244874	0.119635	0.126589	0.117159	0.143899	0.247844	
233000	71.353907	2	0.143390	0.242245	0.122447	0.131174	0.245984	0.114760	0.143390	0.242245	0.122447	0.131174	0.245984	0.114760	0.143390	0.242245	0.122447	0.131174	0.245984	0.114760	0.245142	0.130551	0.133097	0.125760	0.127700	0.237749	0.245142	0.130551	0.133097	0.125760	0.127700	0.237749	0.245142	0.130551	0.133097	0.125760	0.127700	0.237749	
234000	71.353907	2	0.140855	0.236617	0.122788	0.126358	0.249446	0.123936	0.140855	0.236617	0.122788	0.126358	0.249446	0.123936	0.140855	0.236617	0.122788	0.126358	0.249446	0.123936	0.242768	0.133728	0.127632	0.116497	0.140359	0.239016	0.242768	0.133728	0.127632	0.116497	0.140359	0.239016	0.242768	0.133728	0.127632	0.116497	0.140359	0.239016	
235000	71.353907	2	0.147809	0.229334	0.121252	0.140248	0.240642	0.120714	0.147809	0.229334	0.121252	0.140248	0.240642	0.120714	0.147809	0.229334	0.121252	0.140248	0.240642	0.120714	0.232293	0.126335	0.134612	0.131330	0.136208	0.239222	0.232293	0.126335	0.134612	0.131330	0.136208	0.239222	0.232293	0.126335	0.134612	0.131330	0.136208	0.239222	
236000	71.353907	2	0.134182	0.242666	0.123002	0.127686	0.250863	0.121601	0.134182	0.242666	0.123002	0.127686	0.250863	0.121601	0.134182	0.242666	0.123002	0.127686	0.250863	0.121601	0.248620	0.126556	0.125943	0.118848	0.129973	0.250061	0.248620	0.126556	0.125943	0.118848	0.129973	0.250061	0.248620	0.126556	0.125943	0.118848	0.129973	0.250061	
237000	71.353907	2	0.140941	0.232864	0.129706	0.128877	0.249036	0.118577	0.140941	0.232864	0.129706	0.128877	0.249036	0.118577	0.140941	0.232864	0.129706	0.128877	0.249036	0.118577	0.237014	0.126729	0.131735	0.123118	0.132766	0.248638	0.237014	0.126729	0.131735	0.123118	0.132766	0.248638	0.237014	0.126729	0.131735	0.123118	0.132766	0.248638	
238000	71.353907	2	0.140191	0.250051	0.126244	0.123041	0.236942	0.123531	0.140191	0.250051	0.126244	0.123041	0.236942	0.123531	0.140191	0.250051	0.126244	0.123041	0.236942	0.123531	0.223240	0.129450	0.132048	0.118193	0.136131	0.260939	0.223240	0.129450	0.132048	0.118193	0.136131	0.260939	0.223240	0.129450	0.132048	0.118193	0.136131	0.260939	
239000	71.353907	2	0.122949	0.231161	0.119803	0.128711	0.265275	0.132100	0.122949	0.231161	0.119803	0.128711	0.265275	0.132100	0.122949	0.231161	0.119803	0.128711	0.265275	0.132100	0.233624	0.128369	0.131666	0.127649	0.131833	0.246859	0.233624	0.128369	0.131666	0.127649	0.131833	0.246859	0.233624	0.128369	0.131666	0.127649	0.131833	0.246859	
240000	71.353907	2	0.138376	0.205674	0.122933	0.134480	0.271661	0.126876	0.138376	0.205674	0.122933	0.134480	0.271661	0.126876	0.138376	0.205674	0.122933	0.134480	0.271661	0.126876	0.218542	0.137949	0.152127	0.119585	0.126322	0.245475	0.218542	0.137949	0.152127	0.119585	0.126322	0.245475	0.218542	0.137949	0.152127	0.119585	0.126322	0.245475	
241000	71.353907	2	0.134574	0.241028	0.120294	0.131049	0.258339	0.114718	0.134574	0.241028	0.120294	0.131049	0.258339	0.114718	0.134574	0.241028	0.120294	0.131049	0.258339	0.114718	0.217491	0.131761	0.142599	0.123343	0.137799	0.247008	0.217491	0.131761	0.142599	0.123343	0.137799	0.247008	0.217491	0.131761	0.142599	0.123343	0.137799	0.247008	
242000	71.353907	2	0.138579	0.238551	0.127745	0.134150	0.238499	0.122475	0.138579	0.238551	0.127745	0.134150	0.238499	0.122475	0.138579	0.238551	0.127745	0.134150	0.238499	0.122475	0.230694	0.124680	0.154176	0.119363	0.130062	0.241025	0.230694	0.124680	0.154176	0.119363	0.130062	0.241025	0.230694	0.124680	0.154176	0.119363	0.130062	0.241025	
243000	71.353907	2	0.139970	0.249411	0.128854	0.124283	0.241922	0.115560	0.139970	0.249411	0.128854	0.124283	0.241922	0.115560	0.139970	0.249411	0.128854	0.124283	0.241922	0.115560	0.229319	0.132201	0.139370	0.114672	0.136488	0.247950	0.229319	0.132201	0.139370	0.114672	0.136488	0.247950	0.229319	0.132201	0.139370	0.114672	0.136488	0.247950	
244000	71.353907	2	0.138246	0.229172	0.130308	0.134956	0.248255	0.119063	0.138246	0.229172	0.130308	0.134956	0.248255	0.119063	0.138246	0.229172	0.130308	0.134956	0.248255	0.119063	0.239914	0.121877	0.140565	0.110173	0.133946	0.253525	0.239914	0.121877	0.140565	0.110173	0.133946	0.253525	0.239914	0.121877	0.140565	0.110173	0.133946	0.253525	
245000	71.353907	2	0.140965	0.247095	0.130014	0.117609	0.247760	0.116558	0.140965	0.247095	0.130014	0.117609	0.247760	0.116558	0.140965	0.247095	0.130014	0.117609	0.247760	0.116558	0.226076	0.130996	0.146022	0.113913	0.128376	0.254617	0.226076	0.130996	0.146022	0.113913	0.128376	0.254617	0.226076	0.130996	0.146022	0.113913	0.128376	0.254617	
246000	71.353907	2	0.134873	0.243466	0.131451	0.120421	0.250485	0.119304	0.134873	0.243466	0.131451	0.120421	0.250485	0.119304	0.134873	0.243466	0.131451	0.120421	0.250485	0.119304	0.228928	0.125043	0.123429	0.124013	0.142340	0.256246	0.228928	0.125043	0.123429	0.124013	0.142340	0.256246	0.228928	0.125043	0.123429	0.124013	0.142340	0.256246	
247000	71.353907	2	0.141615	0.235099	0.127973	0.126343	0.242142	0.126829	0.141615	0.235099	0.127973	0.126343	0.242142	0.126829	0.141615	0.235099	0.127973	0.126343	0.242142	0.126829	0.228846	0.132607	0.134276	0.117540	0.138790	0.247941	0.228846	0.132607	0.134276	0.117540	0.138790	0.247941	0.228846	0.132607	0.134276	0.117540	0.138790	0.247941	
248000	71.353907	2	0.139664	0.236968	0.118700	0.134848	0.248720	0.121101	0.139664	0.236968	0.118700	0.134848	0.248720	0.121101	0.139664	0.236968	0.118700	0.134848	0.248720	0.121101	0.239767	0.134945	0.136574	0.115418	0.130441	0.242855	0.239767	0.134945	0.136574	0.115418	0.130441	0.242855	0.239767	0.134945	0.136574	0.115418	0.130441	0.242855	
249000	71.353907	2	0.139350	0.243224	0.134152	0.116926	0.249075	0.117273	0.139350	0.243224	0.134152	0.116926	0.249075	0.117273	0.139350	0.243224	0.134152	0.116926	0.249075	0.117273	0.222861	0.133684	0.137662	0.121404	0.132562	0.251827	0.222861	0.133684	0.137662	0.121404	0.132562	0.251827	0.222861	0.133684	0.137662	0.121404	0.132562	0.251827	
250000	71.353907	2	0.136426	0.247497	0.122586	0.123925	0.250710	0.118857	0.136426	0.247497	0.122586	0.123925	0.250710	0.118857	0.136426	0.247497	0.122586	0.123925	0.250710	0.118857	0.235397	0.135292	0.137560	0.118223	0.132750	0.240777	0.235397	0.135292	0.137560	0.118223	0.132750	0.240777	0.235397	0.135292	0.137560	0.118223	0.132750	0.240777	
251000	71.353907	2	0.148457	0.236847	0.123767	0.117895	0.252304	0.120731	0.148457	0.236847	0.123767	0.117895	0.252304	0.120731	0.148457	0.236847	0.123767	0.117895	0.252304	0.120731	0.232409	0.136384	0.130504	0.131407	0.130310	0.238986	0.232409	0.136384	0.130504	0.131407	0.130310	0.238986	0.232409	0.136384	0.130504	0.131407	0.130310	0.238986	
252000	71.353907	2	0.143013	0.249933	0.123438	0.122602	0.245023	0.115991	0.143013	0.249933	0.123438	0.122602	0.245023	0.115991	0.143013	0.249933	0.123438	0.122602	0.245023	0.115991	0.230306	0.126263	0.143523	0.116996	0.129667	0.253244	0.230306	0.126263	0.143523	0.116996	0.129667	0.253244	0.230306	0.126263	0.143523	0.116996	0.129667	0.253244	
253000	71.353907	2	0.132169	0.257496	0.128231	0.127363	0.232971	0.121770	0.132169	0.257496	0.128231	0.127363	0.232971	0.121770	0.132169	0.257496	0.128231	0.127363	0.232971	0.121770	0.227850	0.138094	0.145786	0.121846	0.128268	0.238154	0.227850	0.138094	0.145786	0.121846	0.128268	0.238154	0.227850	0.138094	0.145786	0.121846	0.128268	0.238154	
254000	71.353907	2	0.142811	0.226533	0.129845	0.136810	0.248310	0.115690	0.142811	0.226533	0.129845	0.136810	0.248310	0.115690	0.142811	0.226533	0.129845	0.136810	0.248310	0.115690	0.240592	0.137403	0.131354	0.110468	0.133546	0.246635	0.240592	0.137403	0.131354	0.110468	0.133546	0.246635	0.240592	0.137403	0.131354	0.110468	0.133546	0.246635	
255000	71.353907	2	0.135455	0.235279	0.126261	0.128645	0.246378	0.127983	0.135455	0.235279	0.126261	0.128645	0.246378	0.127983	0.135455	0.235279	0.126261	0.128645	0.246378	0.127983	0.236575	0.129269	0.140548	0.121832	0.127132	0.244645	0.236575	0.129269	0.140548	0.121832	0.127132	0.244645	0.236575	0.129269	0.140548	0.121832	0.127132	0.244645	
256000	71.353907	2	0.144648	0.246845	0.127259	0.119330	0.242074	0.119843	0.144648	0.246845	0.127259	0.119330	0.242074	0.119843	0.144648	0.246845	0.127259	0.119330	0.242074	0.119843	0.227329	0.127675	0.144935	0.117561	0.136159	0.246342	0.227329	0.127675	0.144935	0.117561	0.136159	0.246342	0.227329	0.127675	0.144935	0.117561	0.136159	0.246342	
257000	71.353907	2	0.135084	0.250087	0.126578	0.122134	0.245691	0.120427	0.135084	0.250087	0.126578	0.122134	0.245691	0.120427	0.135084	0.250087	0.126578	0.122134	0.245691	0.120427	0.226840	0.131459	0.136924	0.125421	0.128062	0.251295	0.226840	0.131459	0.136924	0.125421	0.128062	0.251295	0.226840	0.131459	0.136924	0.125421	0.128062	0.251295	
258000	71.353907	2	0.139780	0.244140	0.125353	0.122911	0.252366	0.115451	0.139780	0.244140	0.125353	0.122911	0.252366	0.115451	0.139780	0.244140	0.125353	0.122911	0.252366	0.115451	0.240222	0.140385	0.144592	0.112660	0.132830	0.229310	0.240222	0.140385	0.144592	0.112660	0.132830	0.229310	0.240222	0.140385	0.144592	0.112660	0.132830	0.229310	
259000	71.353907	2	0.131158	0.253548	0.124598	0.118928	0.252650	0.119117	0.131158	0.253548	0.124598	0.118928	0.252650	0.119117	0.131158	0.253548	0.124598	0.118928	0.252650	0.119117	0.238329	0.117796	0.137256	0.119917	0.138464	0.248238	0.238329	0.117796	0.137256	0.119917	0.138464	0.248238	0.238329	0.117796	0.137256	0.119917	0.138464	0.248238	
260000	71.353907	3	0.130395	0.260577	0.128250	0.125117	0.231187	0.124474	0.147171	0.202880	0.108259	0.150043	0.227740	0.163908	0.130395	0.260577	0.128250	0.125117	0.231187	0.124474	0.213415	0.141668	0.129738	0.119000	0.133462	0.262717	0.213415	0.141668	0.129738	0.119000	0.133462	0.262717	0.213415	0.141668	0.129738	0.119000	0.133462	0.262717	
261000	71.353907	2	0.132632	0.238838	0.126053	0.134744	0.245889	0.121845	0.132632	0.238838	0.126053	0.134744	0.245889	0.121845	0.132632	0.238838	0.126053	0.134744	0.245889	0.121845	0.233458	0.123838	0.145409	0.116261	0.120718	0.260316	0.233458	0.123838	0.145409	0.116261	0.120718	0.260316	0.233458	0.123838	0.145409	0.116261	0.120718	0.260316	
262000	71.353907	2	0.135467	0.248781	0.127139	0.127153	0.237972	0.123488	0.135467	0.248781	0.127139	0.127153	0.237972	0.123488	0.135467	0.248781	0.127139	0.127153	0.237972	0.123488	0.231629	0.134564	0.140835	0.120429	0.125273	0.247270	0.231629	0.134564	0.140835	0.120429	0.125273	0.247270	0.231629	0.134564	0.140835	0.120429	0.125273	0.247270	
263000	71.353907	2	0.146210	0.241240	0.118018	0.142570	0.233749	0.118212	0.146210	0.241240	0.118018	0.142570	0.233749	0.118212	0.146210	0.241240	0.118018	0.142570	0.233749	0.118212	0.231067	0.140647	0.131438	0.122788	0.143728	0.230334	0.231067	0.140647	0.131438	0.122788	0.143728	0.230334	0.231067	0.140647	0.131438	0.122788	0.143728	0.230334	
264000	71.353907	2	0.143639	0.255554	0.115564	0.128900	0.238216	0.118128	0.143639	0.255554	0.115564	0.128900	0.238216	0.118128	0.143639	0.255554	0.115564	0.128900	0.238216	0.118128	0.241394	0.136711	0.137636	0.118439	0.127708	0.238112	0.241394	0.136711	0.137636	0.118439	0.127708	0.238112	0.241394	0.136711	0.137636	0.118439	0.127708	0.238112	
265000	71.353907	2	0.142847	0.250678	0.117417	0.120346	0.251940	0.116771	0.142847	0.250678	0.117417	0.120346	0.251940	0.116771	0.142847	0.250678	0.117417	0.120346	0.251940	0.116771	0.228360	0.142606	0.132096	0.111284	0.139868	0.245786	0.228360	0.142606	0.132096	0.111284	0.139868	0.245786	0.228360	0.142606	0.132096	0.111284	0.139868	0.245786	
266000	71.353907	2	0.138183	0.244771	0.125173	0.123824	0.252327	0.115723	0.138183	0.244771	0.125173	0.123824	0.252327	0.115723	0.138183	0.244771	0.125173	0.123824	0.252327	0.115723	0.238234	0.125439	0.136966	0.121457	0.134490	0.243413	0.238234	0.125439	0.136966	0.121457	0.134490	0.243413	0.238234	0.125439	0.136966	0.121457	0.134490	0.243413	
267000	71.353907	2	0.130529	0.246390	0.126001	0.124643	0.249373	0.123063	0.130529	0.246390	0.126001	0.124643	0.249373	0.123063	0.130529	0.246390	0.126001	0.124643	0.249373	0.123063	0.237232	0.135523	0.127844	0.121851	0.136176	0.241373	0.237232	0.135523	0.127844	0.121851	0.136176	0.241373	0.237232	0.135523	0.127844	0.121851	0.136176	0.241373	
