Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
473000	0.092720	3	0.102622	0.400960	0.388962	0.107456	0.268896	0.228804	0.247606	0.254694	0.391878	0.099368	0.095092	0.413661	0.102622	0.400960	0.388962	0.107456	0.268896	0.228804	0.247606	0.254694	0.391878	0.099368	0.095092	0.413661	
474000	0.092720	3	0.095800	0.396023	0.399632	0.108545	0.271093	0.228784	0.253687	0.246436	0.395230	0.100443	0.098359	0.405968	0.095800	0.396023	0.399632	0.108545	0.271093	0.228784	0.253687	0.246436	0.395230	0.100443	0.098359	0.405968	
475000	0.092720	3	0.100522	0.403886	0.395971	0.099620	0.268046	0.239953	0.243836	0.248165	0.403169	0.095099	0.095948	0.405784	0.100522	0.403886	0.395971	0.099620	0.268046	0.239953	0.243836	0.248165	0.403169	0.095099	0.095948	0.405784	
476000	0.092720	3	0.110656	0.387990	0.391343	0.110011	0.283720	0.232797	0.237081	0.246403	0.403169	0.095099	0.095948	0.405784	0.110656	0.387990	0.391343	0.110011	0.283720	0.232797	0.237081	0.246403	0.403169	0.095099	0.095948	0.405784	
477000	0.092720	3	0.108228	0.399911	0.386085	0.105776	0.269096	0.233864	0.249537	0.247503	0.403169	0.095099	0.095948	0.405784	0.108228	0.399911	0.386085	0.105776	0.269096	0.233864	0.249537	0.247503	0.403169	0.095099	0.095948	0.405784	
478000	0.092720	3	0.107818	0.397085	0.388596	0.106501	0.270543	0.227990	0.245024	0.256443	0.403169	0.095099	0.095948	0.405784	0.107818	0.397085	0.388596	0.106501	0.270543	0.227990	0.245024	0.256443	0.403169	0.095099	0.095948	0.405784	
479000	0.092720	3	0.107818	0.397085	0.388596	0.106501	0.270543	0.227990	0.245024	0.256443	0.403169	0.095099	0.095948	0.405784	0.107818	0.397085	0.388596	0.106501	0.270543	0.227990	0.245024	0.256443	0.403169	0.095099	0.095948	0.405784	
480000	0.092720	3	0.109798	0.392684	0.397580	0.099938	0.274939	0.236484	0.232508	0.256069	0.403169	0.095099	0.095948	0.405784	0.109798	0.392684	0.397580	0.099938	0.274939	0.236484	0.232508	0.256069	0.403169	0.095099	0.095948	0.405784	
481000	0.092720	3	0.107469	0.389326	0.395048	0.108158	0.261365	0.240034	0.245233	0.253367	0.402711	0.100108	0.095328	0.401852	0.107469	0.389326	0.395048	0.108158	0.261365	0.240034	0.245233	0.253367	0.402711	0.100108	0.095328	0.401852	
482000	0.092720	3	0.105297	0.399909	0.393351	0.101442	0.262280	0.226760	0.251469	0.259491	0.399582	0.102889	0.095500	0.402029	0.105297	0.399909	0.393351	0.101442	0.262280	0.226760	0.251469	0.259491	0.399582	0.102889	0.095500	0.402029	
483000	0.092720	3	0.105297	0.399909	0.393351	0.101442	0.273021	0.229944	0.240707	0.256328	0.399582	0.102889	0.095500	0.402029	0.105297	0.399909	0.393351	0.101442	0.273021	0.229944	0.240707	0.256328	0.399582	0.102889	0.095500	0.402029	
484000	0.092720	3	0.106831	0.394701	0.399425	0.099043	0.263021	0.236043	0.243985	0.256951	0.399582	0.102889	0.095500	0.402029	0.106831	0.394701	0.399425	0.099043	0.263021	0.236043	0.243985	0.256951	0.399582	0.102889	0.095500	0.402029	
485000	0.092720	3	0.106831	0.394701	0.399425	0.099043	0.263021	0.236043	0.243985	0.256951	0.399582	0.102889	0.095500	0.402029	0.106831	0.394701	0.399425	0.099043	0.263021	0.236043	0.243985	0.256951	0.399582	0.102889	0.095500	0.402029	
486000	0.092720	3	0.102690	0.391872	0.401115	0.104323	0.264536	0.248260	0.238671	0.248533	0.399582	0.102889	0.095500	0.402029	0.102690	0.391872	0.401115	0.104323	0.264536	0.248260	0.238671	0.248533	0.399582	0.102889	0.095500	0.402029	
487000	0.092720	3	0.105255	0.402291	0.389133	0.103322	0.279606	0.231947	0.243913	0.244535	0.399582	0.102889	0.095500	0.402029	0.105255	0.402291	0.389133	0.103322	0.279606	0.231947	0.243913	0.244535	0.399582	0.102889	0.095500	0.402029	
488000	0.092720	3	0.101546	0.385358	0.409833	0.103263	0.264744	0.231077	0.245700	0.258479	0.399582	0.102889	0.095500	0.402029	0.101546	0.385358	0.409833	0.103263	0.264744	0.231077	0.245700	0.258479	0.399582	0.102889	0.095500	0.402029	
489000	0.092720	3	0.099251	0.396835	0.396399	0.107515	0.281379	0.234556	0.237760	0.246305	0.399582	0.102889	0.095500	0.402029	0.099251	0.396835	0.396399	0.107515	0.281379	0.234556	0.237760	0.246305	0.399582	0.102889	0.095500	0.402029	
490000	0.092720	3	0.102133	0.388119	0.402783	0.106964	0.262733	0.236348	0.248833	0.252086	0.396282	0.100139	0.095511	0.408068	0.102133	0.388119	0.402783	0.106964	0.262733	0.236348	0.248833	0.252086	0.396282	0.100139	0.095511	0.408068	
491000	0.092720	3	0.102133	0.388119	0.402783	0.106964	0.253616	0.234460	0.239853	0.272070	0.396282	0.100139	0.095511	0.408068	0.102133	0.388119	0.402783	0.106964	0.253616	0.234460	0.239853	0.272070	0.396282	0.100139	0.095511	0.408068	
492000	0.092720	3	0.104813	0.398199	0.395715	0.101273	0.267416	0.237030	0.251255	0.244298	0.393208	0.102010	0.093476	0.411305	0.104813	0.398199	0.395715	0.101273	0.267416	0.237030	0.251255	0.244298	0.393208	0.102010	0.093476	0.411305	
493000	0.092720	3	0.108464	0.399717	0.385903	0.105916	0.281252	0.232848	0.249762	0.236138	0.393208	0.102010	0.093476	0.411305	0.108464	0.399717	0.385903	0.105916	0.281252	0.232848	0.249762	0.236138	0.393208	0.102010	0.093476	0.411305	
494000	0.092720	3	0.108464	0.399717	0.385903	0.105916	0.269303	0.245615	0.240328	0.244753	0.393208	0.102010	0.093476	0.411305	0.108464	0.399717	0.385903	0.105916	0.269303	0.245615	0.240328	0.244753	0.393208	0.102010	0.093476	0.411305	
495000	0.092720	3	0.100364	0.388273	0.395254	0.116109	0.271580	0.235710	0.237021	0.255689	0.393208	0.102010	0.093476	0.411305	0.100364	0.388273	0.395254	0.116109	0.271580	0.235710	0.237021	0.255689	0.393208	0.102010	0.093476	0.411305	
496000	0.092720	3	0.102616	0.392959	0.396295	0.108130	0.266681	0.230269	0.242968	0.260082	0.393208	0.102010	0.093476	0.411305	0.102616	0.392959	0.396295	0.108130	0.266681	0.230269	0.242968	0.260082	0.393208	0.102010	0.093476	0.411305	
497000	0.092720	3	0.102616	0.392959	0.396295	0.108130	0.286817	0.229119	0.236241	0.247822	0.393208	0.102010	0.093476	0.411305	0.102616	0.392959	0.396295	0.108130	0.286817	0.229119	0.236241	0.247822	0.393208	0.102010	0.093476	0.411305	
498000	0.092720	3	0.102616	0.392959	0.396295	0.108130	0.268786	0.231478	0.246901	0.252835	0.393208	0.102010	0.093476	0.411305	0.102616	0.392959	0.396295	0.108130	0.268786	0.231478	0.246901	0.252835	0.393208	0.102010	0.093476	0.411305	
499000	0.092720	3	0.101817	0.395388	0.392545	0.110250	0.267423	0.224167	0.245378	0.263032	0.393208	0.102010	0.093476	0.411305	0.101817	0.395388	0.392545	0.110250	0.267423	0.224167	0.245378	0.263032	0.393208	0.102010	0.093476	0.411305	
500000	0.092720	3	0.103689	0.402353	0.386261	0.107697	0.266290	0.235459	0.239788	0.258463	0.402689	0.097250	0.093411	0.406650	0.103689	0.402353	0.386261	0.107697	0.266290	0.235459	0.239788	0.258463	0.402689	0.097250	0.093411	0.406650	
501000	0.092720	3	0.101986	0.394880	0.401047	0.102087	0.270453	0.231854	0.244147	0.253546	0.394079	0.101513	0.093482	0.410926	0.101986	0.394880	0.401047	0.102087	0.270453	0.231854	0.244147	0.253546	0.394079	0.101513	0.093482	0.410926	
502000	0.092720	3	0.101793	0.395145	0.392731	0.110330	0.265757	0.243038	0.240273	0.250932	0.394079	0.101513	0.093482	0.410926	0.101793	0.395145	0.392731	0.110330	0.265757	0.243038	0.240273	0.250932	0.394079	0.101513	0.093482	0.410926	
503000	0.092720	3	0.101793	0.395145	0.392731	0.110330	0.257422	0.237912	0.241765	0.262901	0.394079	0.101513	0.093482	0.410926	0.101793	0.395145	0.392731	0.110330	0.257422	0.237912	0.241765	0.262901	0.394079	0.101513	0.093482	0.410926	
504000	0.092720	3	0.101793	0.395145	0.392731	0.110330	0.265802	0.239869	0.227226	0.267103	0.394079	0.101513	0.093482	0.410926	0.101793	0.395145	0.392731	0.110330	0.265802	0.239869	0.227226	0.267103	0.394079	0.101513	0.093482	0.410926	
505000	0.092720	3	0.108125	0.387992	0.400639	0.103244	0.269130	0.234667	0.241034	0.255169	0.397189	0.101125	0.093898	0.407789	0.108125	0.387992	0.400639	0.103244	0.269130	0.234667	0.241034	0.255169	0.397189	0.101125	0.093898	0.407789	
506000	0.092720	3	0.110733	0.389654	0.392380	0.107233	0.269130	0.234667	0.241034	0.255169	0.397189	0.101125	0.093898	0.407789	0.110733	0.389654	0.392380	0.107233	0.269130	0.234667	0.241034	0.255169	0.397189	0.101125	0.093898	0.407789	
507000	0.092720	3	0.103398	0.407335	0.379239	0.110028	0.269130	0.234667	0.241034	0.255169	0.397189	0.101125	0.093898	0.407789	0.103398	0.407335	0.379239	0.110028	0.269130	0.234667	0.241034	0.255169	0.397189	0.101125	0.093898	0.407789	
508000	0.092720	3	0.109963	0.385208	0.402920	0.101909	0.276845	0.234219	0.241091	0.247845	0.397189	0.101125	0.093898	0.407789	0.109963	0.385208	0.402920	0.101909	0.276845	0.234219	0.241091	0.247845	0.397189	0.101125	0.093898	0.407789	
509000	0.092720	3	0.107493	0.397562	0.392094	0.102851	0.269926	0.236353	0.235802	0.257919	0.397189	0.101125	0.093898	0.407789	0.107493	0.397562	0.392094	0.102851	0.269926	0.236353	0.235802	0.257919	0.397189	0.101125	0.093898	0.407789	
510000	0.092720	3	0.098673	0.392615	0.397620	0.111092	0.269611	0.227253	0.241061	0.262075	0.398007	0.095506	0.096783	0.409705	0.098673	0.392615	0.397620	0.111092	0.269611	0.227253	0.241061	0.262075	0.398007	0.095506	0.096783	0.409705	
511000	0.092720	3	0.099532	0.394129	0.397896	0.108443	0.267757	0.241803	0.234488	0.255952	0.398007	0.095506	0.096783	0.409705	0.099532	0.394129	0.397896	0.108443	0.267757	0.241803	0.234488	0.255952	0.398007	0.095506	0.096783	0.409705	
512000	0.092720	3	0.097434	0.394047	0.405805	0.102713	0.262919	0.233356	0.239861	0.263864	0.398007	0.095506	0.096783	0.409705	0.097434	0.394047	0.405805	0.102713	0.262919	0.233356	0.239861	0.263864	0.398007	0.095506	0.096783	0.409705	
513000	0.092720	3	0.101428	0.389604	0.399840	0.109128	0.258531	0.235190	0.249723	0.256557	0.399316	0.099972	0.090573	0.410139	0.101428	0.389604	0.399840	0.109128	0.258531	0.235190	0.249723	0.256557	0.399316	0.099972	0.090573	0.410139	
514000	0.092720	3	0.101428	0.389604	0.399840	0.109128	0.256389	0.233541	0.239344	0.270726	0.396794	0.102752	0.094277	0.406178	0.101428	0.389604	0.399840	0.109128	0.256389	0.233541	0.239344	0.270726	0.396794	0.102752	0.094277	0.406178	
515000	0.092720	3	0.104669	0.385940	0.405421	0.103970	0.265639	0.238728	0.237184	0.258449	0.396794	0.102752	0.094277	0.406178	0.104669	0.385940	0.405421	0.103970	0.265639	0.238728	0.237184	0.258449	0.396794	0.102752	0.094277	0.406178	
516000	0.092720	3	0.104669	0.385940	0.405421	0.103970	0.270215	0.236862	0.243790	0.249134	0.398155	0.102552	0.093890	0.405403	0.104669	0.385940	0.405421	0.103970	0.270215	0.236862	0.243790	0.249134	0.398155	0.102552	0.093890	0.405403	
517000	0.092720	3	0.104669	0.385940	0.405421	0.103970	0.273177	0.233188	0.245877	0.247758	0.398155	0.102552	0.093890	0.405403	0.104669	0.385940	0.405421	0.103970	0.273177	0.233188	0.245877	0.247758	0.398155	0.102552	0.093890	0.405403	
518000	0.092720	3	0.104551	0.393280	0.390550	0.111618	0.263380	0.231981	0.245453	0.259185	0.398155	0.102552	0.093890	0.405403	0.104551	0.393280	0.390550	0.111618	0.263380	0.231981	0.245453	0.259185	0.398155	0.102552	0.093890	0.405403	
519000	0.092720	3	0.107898	0.393640	0.387664	0.110797	0.275130	0.238774	0.231826	0.254269	0.398155	0.102552	0.093890	0.405403	0.107898	0.393640	0.387664	0.110797	0.275130	0.238774	0.231826	0.254269	0.398155	0.102552	0.093890	0.405403	
520000	0.092720	3	0.106246	0.384441	0.399758	0.109555	0.261793	0.233131	0.244257	0.260820	0.398155	0.102552	0.093890	0.405403	0.106246	0.384441	0.399758	0.109555	0.261793	0.233131	0.244257	0.260820	0.398155	0.102552	0.093890	0.405403	
521000	0.092720	3	0.104449	0.389768	0.396629	0.109154	0.281023	0.228768	0.231186	0.259022	0.398155	0.102552	0.093890	0.405403	0.104449	0.389768	0.396629	0.109154	0.281023	0.228768	0.231186	0.259022	0.398155	0.102552	0.093890	0.405403	
522000	0.092720	3	0.104449	0.389768	0.396629	0.109154	0.272605	0.236215	0.227988	0.263192	0.398155	0.102552	0.093890	0.405403	0.104449	0.389768	0.396629	0.109154	0.272605	0.236215	0.227988	0.263192	0.398155	0.102552	0.093890	0.405403	
523000	0.092720	3	0.104970	0.387795	0.407496	0.099738	0.266832	0.241920	0.229259	0.261989	0.398155	0.102552	0.093890	0.405403	0.104970	0.387795	0.407496	0.099738	0.266832	0.241920	0.229259	0.261989	0.398155	0.102552	0.093890	0.405403	
524000	0.092720	3	0.103658	0.388619	0.402928	0.104795	0.274170	0.233876	0.231805	0.260149	0.398155	0.102552	0.093890	0.405403	0.103658	0.388619	0.402928	0.104795	0.274170	0.233876	0.231805	0.260149	0.398155	0.102552	0.093890	0.405403	
525000	0.092720	3	0.096653	0.392597	0.403285	0.107466	0.264977	0.233186	0.242740	0.259096	0.389858	0.100837	0.095815	0.413490	0.096653	0.392597	0.403285	0.107466	0.264977	0.233186	0.242740	0.259096	0.389858	0.100837	0.095815	0.413490	
526000	0.092720	3	0.106721	0.396162	0.397356	0.099761	0.268324	0.245486	0.231282	0.254908	0.390860	0.101910	0.094327	0.412903	0.106721	0.396162	0.397356	0.099761	0.268324	0.245486	0.231282	0.254908	0.390860	0.101910	0.094327	0.412903	
527000	0.092720	3	0.103128	0.391063	0.398142	0.107667	0.280311	0.224597	0.228425	0.266667	0.390860	0.101910	0.094327	0.412903	0.103128	0.391063	0.398142	0.107667	0.280311	0.224597	0.228425	0.266667	0.390860	0.101910	0.094327	0.412903	
528000	0.092720	3	0.109258	0.389816	0.394112	0.106814	0.276350	0.240850	0.241721	0.241078	0.403466	0.105651	0.090943	0.399940	0.109258	0.389816	0.394112	0.106814	0.276350	0.240850	0.241721	0.241078	0.403466	0.105651	0.090943	0.399940	
529000	0.092720	3	0.102705	0.391312	0.392373	0.113611	0.270396	0.243209	0.238556	0.247839	0.407007	0.098531	0.094699	0.399763	0.102705	0.391312	0.392373	0.113611	0.270396	0.243209	0.238556	0.247839	0.407007	0.098531	0.094699	0.399763	
530000	0.092720	3	0.102705	0.391312	0.392373	0.113611	0.256123	0.229402	0.248751	0.265723	0.401519	0.099304	0.094836	0.404341	0.102705	0.391312	0.392373	0.113611	0.256123	0.229402	0.248751	0.265723	0.401519	0.099304	0.094836	0.404341	
531000	0.092720	3	0.103436	0.394713	0.397190	0.104661	0.272874	0.245726	0.228909	0.252491	0.401519	0.099304	0.094836	0.404341	0.103436	0.394713	0.397190	0.104661	0.272874	0.245726	0.228909	0.252491	0.401519	0.099304	0.094836	0.404341	
532000	0.092720	3	0.104505	0.383878	0.401452	0.110166	0.268301	0.232383	0.244496	0.254821	0.404602	0.098044	0.090729	0.406625	0.104505	0.383878	0.401452	0.110166	0.268301	0.232383	0.244496	0.254821	0.404602	0.098044	0.090729	0.406625	
533000	0.092720	3	0.104505	0.383878	0.401452	0.110166	0.268301	0.232383	0.244496	0.254821	0.404602	0.098044	0.090729	0.406625	0.104505	0.383878	0.401452	0.110166	0.268301	0.232383	0.244496	0.254821	0.404602	0.098044	0.090729	0.406625	
534000	0.092720	3	0.102107	0.391585	0.400274	0.106034	0.268301	0.232383	0.244496	0.254821	0.403127	0.098794	0.090546	0.407533	0.102107	0.391585	0.400274	0.106034	0.268301	0.232383	0.244496	0.254821	0.403127	0.098794	0.090546	0.407533	
535000	0.092720	3	0.102107	0.391585	0.400274	0.106034	0.279303	0.232641	0.237476	0.250580	0.403127	0.098794	0.090546	0.407533	0.102107	0.391585	0.400274	0.106034	0.279303	0.232641	0.237476	0.250580	0.403127	0.098794	0.090546	0.407533	
536000	0.092720	3	0.102107	0.391585	0.400274	0.106034	0.273779	0.229117	0.248490	0.248614	0.403127	0.098794	0.090546	0.407533	0.102107	0.391585	0.400274	0.106034	0.273779	0.229117	0.248490	0.248614	0.403127	0.098794	0.090546	0.407533	
537000	0.092720	3	0.103905	0.387552	0.401502	0.107040	0.274217	0.231195	0.246403	0.248185	0.392577	0.099257	0.093447	0.414720	0.103905	0.387552	0.401502	0.107040	0.274217	0.231195	0.246403	0.248185	0.392577	0.099257	0.093447	0.414720	
538000	0.092720	3	0.106792	0.391188	0.401365	0.100655	0.273997	0.238311	0.240610	0.247082	0.400560	0.104971	0.095421	0.399049	0.106792	0.391188	0.401365	0.100655	0.273997	0.238311	0.240610	0.247082	0.400560	0.104971	0.095421	0.399049	
539000	0.092720	3	0.106792	0.391188	0.401365	0.100655	0.267397	0.234993	0.233194	0.264416	0.400560	0.104971	0.095421	0.399049	0.106792	0.391188	0.401365	0.100655	0.267397	0.234993	0.233194	0.264416	0.400560	0.104971	0.095421	0.399049	
540000	0.092720	3	0.106720	0.391337	0.393333	0.108610	0.262936	0.241673	0.240953	0.254439	0.405519	0.099183	0.092973	0.402326	0.106720	0.391337	0.393333	0.108610	0.262936	0.241673	0.240953	0.254439	0.405519	0.099183	0.092973	0.402326	
541000	0.092720	3	0.103519	0.400524	0.386754	0.109202	0.263916	0.231040	0.248843	0.256201	0.405519	0.099183	0.092973	0.402326	0.103519	0.400524	0.386754	0.109202	0.263916	0.231040	0.248843	0.256201	0.405519	0.099183	0.092973	0.402326	
542000	0.092720	3	0.104224	0.393403	0.396990	0.105383	0.257665	0.242575	0.237837	0.261922	0.405519	0.099183	0.092973	0.402326	0.104224	0.393403	0.396990	0.105383	0.257665	0.242575	0.237837	0.261922	0.405519	0.099183	0.092973	0.402326	
543000	0.092720	3	0.104224	0.393403	0.396990	0.105383	0.263219	0.235018	0.248139	0.253624	0.402596	0.100551	0.092328	0.404524	0.104224	0.393403	0.396990	0.105383	0.263219	0.235018	0.248139	0.253624	0.402596	0.100551	0.092328	0.404524	
544000	0.092720	3	0.104224	0.393403	0.396990	0.105383	0.276888	0.241034	0.232644	0.249434	0.402596	0.100551	0.092328	0.404524	0.104224	0.393403	0.396990	0.105383	0.276888	0.241034	0.232644	0.249434	0.402596	0.100551	0.092328	0.404524	
545000	0.092720	3	0.104224	0.393403	0.396990	0.105383	0.258755	0.230746	0.242965	0.267534	0.402596	0.100551	0.092328	0.404524	0.104224	0.393403	0.396990	0.105383	0.258755	0.230746	0.242965	0.267534	0.402596	0.100551	0.092328	0.404524	
546000	0.092720	3	0.104224	0.393403	0.396990	0.105383	0.260762	0.236028	0.248786	0.254424	0.402596	0.100551	0.092328	0.404524	0.104224	0.393403	0.396990	0.105383	0.260762	0.236028	0.248786	0.254424	0.402596	0.100551	0.092328	0.404524	
547000	0.092720	3	0.105431	0.386575	0.401006	0.106988	0.263255	0.235724	0.233470	0.267550	0.402596	0.100551	0.092328	0.404524	0.105431	0.386575	0.401006	0.106988	0.263255	0.235724	0.233470	0.267550	0.402596	0.100551	0.092328	0.404524	
548000	0.092720	3	0.104750	0.393388	0.395721	0.106140	0.267001	0.226163	0.243207	0.263629	0.397361	0.105665	0.094301	0.402674	0.104750	0.393388	0.395721	0.106140	0.267001	0.226163	0.243207	0.263629	0.397361	0.105665	0.094301	0.402674	
549000	0.092720	3	0.104750	0.393388	0.395721	0.106140	0.257639	0.236770	0.246822	0.258770	0.397361	0.105665	0.094301	0.402674	0.104750	0.393388	0.395721	0.106140	0.257639	0.236770	0.246822	0.258770	0.397361	0.105665	0.094301	0.402674	
550000	0.092720	3	0.104750	0.393388	0.395721	0.106140	0.261955	0.241238	0.252390	0.244417	0.393062	0.101079	0.094850	0.411009	0.104750	0.393388	0.395721	0.106140	0.261955	0.241238	0.252390	0.244417	0.393062	0.101079	0.094850	0.411009	
551000	0.092720	3	0.106913	0.396912	0.394125	0.102050	0.264220	0.242062	0.242906	0.250812	0.393062	0.101079	0.094850	0.411009	0.106913	0.396912	0.394125	0.102050	0.264220	0.242062	0.242906	0.250812	0.393062	0.101079	0.094850	0.411009	
552000	0.092720	3	0.103428	0.381820	0.402985	0.111767	0.270672	0.237368	0.241456	0.250504	0.393062	0.101079	0.094850	0.411009	0.103428	0.381820	0.402985	0.111767	0.270672	0.237368	0.241456	0.250504	0.393062	0.101079	0.094850	0.411009	
553000	0.092720	3	0.103913	0.393617	0.396696	0.105774	0.261263	0.229696	0.239504	0.269536	0.393062	0.101079	0.094850	0.411009	0.103913	0.393617	0.396696	0.105774	0.261263	0.229696	0.239504	0.269536	0.393062	0.101079	0.094850	0.411009	
554000	0.092720	3	0.103913	0.393617	0.396696	0.105774	0.271545	0.234544	0.244060	0.249851	0.394537	0.100857	0.096161	0.408445	0.103913	0.393617	0.396696	0.105774	0.271545	0.234544	0.244060	0.249851	0.394537	0.100857	0.096161	0.408445	
555000	0.092720	3	0.103913	0.393617	0.396696	0.105774	0.265751	0.231743	0.240196	0.262309	0.408749	0.098508	0.091666	0.401077	0.103913	0.393617	0.396696	0.105774	0.265751	0.231743	0.240196	0.262309	0.408749	0.098508	0.091666	0.401077	
556000	0.092720	3	0.103913	0.393617	0.396696	0.105774	0.272092	0.231499	0.242765	0.253644	0.399329	0.096078	0.091547	0.413047	0.103913	0.393617	0.396696	0.105774	0.272092	0.231499	0.242765	0.253644	0.399329	0.096078	0.091547	0.413047	
557000	0.092720	3	0.105866	0.393768	0.395196	0.105171	0.261586	0.241133	0.241427	0.255854	0.405763	0.099742	0.090499	0.403997	0.105866	0.393768	0.395196	0.105171	0.261586	0.241133	0.241427	0.255854	0.405763	0.099742	0.090499	0.403997	
558000	0.092720	3	0.107769	0.391843	0.387797	0.112592	0.261586	0.241133	0.241427	0.255854	0.405763	0.099742	0.090499	0.403997	0.107769	0.391843	0.387797	0.112592	0.261586	0.241133	0.241427	0.255854	0.405763	0.099742	0.090499	0.403997	
559000	0.092720	3	0.100406	0.387587	0.407612	0.104395	0.261339	0.239484	0.244310	0.254867	0.407319	0.095838	0.093335	0.403507	0.100406	0.387587	0.407612	0.104395	0.261339	0.239484	0.244310	0.254867	0.407319	0.095838	0.093335	0.403507	
560000	0.092720	3	0.097208	0.393965	0.403067	0.105760	0.268770	0.246160	0.235530	0.249539	0.407319	0.095838	0.093335	0.403507	0.097208	0.393965	0.403067	0.105760	0.268770	0.246160	0.235530	0.249539	0.407319	0.095838	0.093335	0.403507	
561000	0.092720	3	0.107076	0.399756	0.392566	0.100602	0.267833	0.250894	0.238779	0.242494	0.405764	0.100867	0.093429	0.399941	0.107076	0.399756	0.392566	0.100602	0.267833	0.250894	0.238779	0.242494	0.405764	0.100867	0.093429	0.399941	
562000	0.092720	3	0.109892	0.399067	0.385700	0.105341	0.272439	0.241019	0.245681	0.240861	0.405764	0.100867	0.093429	0.399941	0.109892	0.399067	0.385700	0.105341	0.272439	0.241019	0.245681	0.240861	0.405764	0.100867	0.093429	0.399941	
563000	0.092720	3	0.101284	0.393429	0.398889	0.106398	0.284271	0.229201	0.238295	0.248233	0.405630	0.099854	0.091669	0.402848	0.101284	0.393429	0.398889	0.106398	0.284271	0.229201	0.238295	0.248233	0.405630	0.099854	0.091669	0.402848	
564000	0.092720	3	0.101284	0.393429	0.398889	0.106398	0.282749	0.251214	0.226021	0.240016	0.405630	0.099854	0.091669	0.402848	0.101284	0.393429	0.398889	0.106398	0.282749	0.251214	0.226021	0.240016	0.405630	0.099854	0.091669	0.402848	
565000	0.092720	3	0.103782	0.385192	0.404904	0.106122	0.268555	0.228082	0.238338	0.265025	0.405630	0.099854	0.091669	0.402848	0.103782	0.385192	0.404904	0.106122	0.268555	0.228082	0.238338	0.265025	0.405630	0.099854	0.091669	0.402848	
566000	0.092720	3	0.107355	0.396444	0.389296	0.106904	0.268503	0.238387	0.238666	0.254444	0.405630	0.099854	0.091669	0.402848	0.107355	0.396444	0.389296	0.106904	0.268503	0.238387	0.238666	0.254444	0.405630	0.099854	0.091669	0.402848	
567000	0.092720	3	0.104260	0.388401	0.398891	0.108448	0.276043	0.234627	0.230031	0.259299	0.396017	0.099702	0.094442	0.409840	0.104260	0.388401	0.398891	0.108448	0.276043	0.234627	0.230031	0.259299	0.396017	0.099702	0.094442	0.409840	
568000	0.092720	3	0.098201	0.400731	0.396882	0.104186	0.268235	0.237638	0.238887	0.255240	0.396017	0.099702	0.094442	0.409840	0.098201	0.400731	0.396882	0.104186	0.268235	0.237638	0.238887	0.255240	0.396017	0.099702	0.094442	0.409840	
569000	0.092720	3	0.098201	0.400731	0.396882	0.104186	0.253988	0.247041	0.234955	0.264016	0.396017	0.099702	0.094442	0.409840	0.098201	0.400731	0.396882	0.104186	0.253988	0.247041	0.234955	0.264016	0.396017	0.099702	0.094442	0.409840	
570000	0.092720	3	0.111551	0.387532	0.395641	0.105276	0.270021	0.237593	0.241590	0.250796	0.396017	0.099702	0.094442	0.409840	0.111551	0.387532	0.395641	0.105276	0.270021	0.237593	0.241590	0.250796	0.396017	0.099702	0.094442	0.409840	
571000	0.092720	3	0.104246	0.398236	0.394372	0.103147	0.271967	0.221969	0.247946	0.258118	0.396017	0.099702	0.094442	0.409840	0.104246	0.398236	0.394372	0.103147	0.271967	0.221969	0.247946	0.258118	0.396017	0.099702	0.094442	0.409840	
572000	0.092720	3	0.104246	0.398236	0.394372	0.103147	0.271407	0.221404	0.246963	0.260226	0.396017	0.099702	0.094442	0.409840	0.104246	0.398236	0.394372	0.103147	0.271407	0.221404	0.246963	0.260226	0.396017	0.099702	0.094442	0.409840	
573000	0.092720	3	0.102549	0.399792	0.383824	0.113835	0.263705	0.251718	0.231493	0.253084	0.396017	0.099702	0.094442	0.409840	0.102549	0.399792	0.383824	0.113835	0.263705	0.251718	0.231493	0.253084	0.396017	0.099702	0.094442	0.409840	
574000	0.092720	3	0.100226	0.385550	0.407389	0.106835	0.269783	0.236830	0.238953	0.254434	0.401786	0.103063	0.090965	0.404186	0.100226	0.385550	0.407389	0.106835	0.269783	0.236830	0.238953	0.254434	0.401786	0.103063	0.090965	0.404186	
575000	0.092720	3	0.100687	0.393051	0.398716	0.107546	0.254150	0.240048	0.242462	0.263340	0.393794	0.102025	0.097749	0.406433	0.100687	0.393051	0.398716	0.107546	0.254150	0.240048	0.242462	0.263340	0.393794	0.102025	0.097749	0.406433	
576000	0.092720	3	0.099127	0.392194	0.396486	0.112193	0.269665	0.232437	0.246915	0.250984	0.393794	0.102025	0.097749	0.406433	0.099127	0.392194	0.396486	0.112193	0.269665	0.232437	0.246915	0.250984	0.393794	0.102025	0.097749	0.406433	
577000	0.092720	3	0.099127	0.392194	0.396486	0.112193	0.273188	0.235829	0.247375	0.243609	0.405528	0.101629	0.095324	0.397519	0.099127	0.392194	0.396486	0.112193	0.273188	0.235829	0.247375	0.243609	0.405528	0.101629	0.095324	0.397519	
