Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
103000	71.353907	4	7.200673	8.236879	16.124012	7.200673	10.701288	16.124012	
104000	71.353907	4	7.451567	7.122040	16.806223	7.122040	11.221198	16.806223	
105000	71.353907	3	7.438471	7.438471	17.255957	7.438471	10.154400	17.255957	
106000	71.353907	4	8.108989	8.794076	17.935536	8.108989	10.251213	17.935536	
107000	71.353907	3	6.663295	6.663295	17.364783	6.663295	10.186999	17.364783	
108000	71.353907	4	6.863783	7.818623	16.569915	6.863783	10.330448	16.569915	
109000	71.353907	4	7.308489	7.813801	17.307514	7.308489	10.721361	17.307514	
110000	71.353907	4	7.465017	8.061070	17.547888	7.465017	10.211692	17.547888	
111000	71.353907	4	7.016761	8.648284	17.225079	7.016761	10.077609	17.225079	
112000	71.353907	4	7.955660	7.781893	17.040771	7.781893	10.252821	17.040771	
113000	71.353907	3	6.879209	6.879209	16.980248	6.879209	10.519582	16.980248	
114000	71.353907	4	7.418622	8.458875	17.071226	7.418622	10.182264	17.071226	
115000	71.353907	4	7.470257	8.333324	16.909444	7.470257	10.973231	16.909444	
116000	71.353907	3	7.338889	7.338889	17.298838	7.338889	10.722953	17.298838	
117000	71.353907	4	7.283719	8.649598	17.463995	7.283719	11.053278	17.463995	
118000	71.353907	4	7.604818	7.299821	16.640138	7.299821	10.152439	16.640138	
119000	71.353907	4	7.681192	7.681192	17.039849	7.313405	10.329640	17.039849	
120000	71.353907	4	7.327184	7.698732	17.761661	7.327184	10.744819	17.761661	
121000	71.353907	5	8.223542	7.432638	17.161072	7.455283	10.388919	17.161072	
122000	71.353907	4	8.453657	8.514908	17.466651	8.453657	11.045062	17.466651	
123000	71.353907	4	7.625494	6.857005	16.728678	6.857005	10.017345	16.728678	
124000	71.353907	4	7.570570	7.735766	18.346708	7.735766	9.987940	18.346708	
125000	71.353907	3	7.852019	7.852019	16.999735	7.852019	10.993337	16.999735	
126000	71.353907	4	8.184723	8.551327	17.384224	8.184723	10.388576	17.384224	
127000	71.353907	4	7.253981	7.440769	17.684128	7.253981	10.669354	17.684128	
128000	71.353907	4	6.497618	8.630316	17.099387	6.497618	12.429510	17.099387	
129000	71.353907	4	7.201772	8.524825	17.288253	7.201772	10.652423	17.288253	
130000	71.353907	3	8.199938	8.199938	17.546960	8.199938	10.679574	17.546960	
131000	71.353907	4	7.149739	8.756919	17.410017	7.149739	11.259736	17.410017	
132000	71.353907	3	8.219904	8.219904	16.865080	8.219904	11.266974	16.865080	
133000	71.353907	4	7.270118	6.575334	17.237751	6.575334	10.572311	17.237751	
134000	71.353907	3	7.448212	7.448212	16.761055	7.448212	10.605596	16.761055	
135000	71.353907	4	8.125367	8.125367	17.822051	8.055227	11.329838	17.822051	
136000	71.353907	3	7.503100	7.503100	17.057136	7.503100	10.844075	17.057136	
137000	71.353907	3	7.327584	7.327584	16.096766	7.327584	11.158592	16.096766	
138000	71.353907	4	6.568818	7.591731	16.485494	6.568818	10.230537	16.485494	
139000	71.353907	4	6.476850	7.840507	16.783959	6.476850	10.127080	16.783959	
140000	71.353907	4	6.945151	8.614256	16.750252	6.945151	9.700158	16.750252	
141000	71.353907	5	8.706101	8.235488	17.977214	8.343646	11.011497	17.977214	
142000	71.353907	3	7.311418	7.311418	16.670461	7.311418	10.186612	16.670461	
143000	71.353907	3	7.106206	7.106206	16.981657	7.106206	9.522111	16.981657	
144000	71.353907	4	7.202086	7.814886	17.458514	7.202086	10.763764	17.458514	
145000	71.353907	4	6.743371	8.591218	16.957462	6.743371	10.464204	16.957462	
146000	71.353907	4	7.610291	7.848347	16.631921	7.848347	10.582489	16.631921	
147000	71.353907	3	7.375439	7.375439	17.830165	7.375439	10.961340	17.830165	
148000	71.353907	4	7.171989	8.052878	17.165984	7.171989	11.097980	17.165984	
149000	71.353907	4	7.345903	8.043931	17.465258	7.345903	11.042610	17.465258	
150000	71.353907	4	7.570095	7.697378	16.905095	7.697378	10.860769	16.905095	
151000	71.353907	5	8.414706	7.528329	17.450873	7.276836	10.297700	17.450873	
152000	71.353907	4	7.973806	8.011610	17.492457	7.973806	10.535899	17.492457	
153000	71.353907	4	6.431040	8.091652	17.200369	6.431040	9.786775	17.200369	
154000	71.353907	4	7.885430	7.885430	16.579906	6.935897	10.094645	16.579906	
155000	71.353907	3	7.331755	7.331755	16.490980	7.331755	10.587106	16.490980	
156000	71.353907	4	8.188564	7.320458	17.719536	7.320458	10.041424	17.719536	
157000	71.353907	4	7.496049	8.373182	17.766425	7.496049	9.911149	17.766425	
158000	71.353907	3	8.469270	8.469270	17.362122	8.469270	9.950975	17.362122	
159000	71.353907	4	7.030624	7.688180	17.915580	7.030624	10.675259	17.915580	
160000	71.353907	5	8.239416	8.012817	17.049287	7.550859	10.933245	17.049287	
161000	71.353907	3	7.181296	7.181296	16.958930	7.181296	10.327225	16.958930	
162000	71.353907	4	7.723143	8.307581	17.195442	7.723143	10.228316	17.195442	
163000	71.353907	4	8.154643	6.674370	17.255940	6.674370	10.563763	17.255940	
164000	71.353907	3	7.510354	7.510354	17.503811	7.510354	10.815372	17.503811	
165000	71.353907	4	6.665956	8.517695	17.469109	6.665956	11.528482	17.469109	
166000	71.353907	3	7.640713	7.640713	17.236193	7.640713	10.456415	17.236193	
167000	71.353907	4	6.437859	7.712790	16.785183	6.437859	10.473174	16.785183	
168000	71.353907	4	7.139658	8.541235	16.907311	7.139658	10.325620	16.907311	
169000	71.353907	4	6.587826	8.249997	16.346474	6.587826	10.746509	16.346474	
170000	71.353907	4	7.090329	8.043726	16.651549	7.090329	10.959808	16.651549	
171000	71.353907	4	6.991246	8.266961	17.052362	6.991246	10.785100	17.052362	
172000	71.353907	4	6.379274	8.677282	16.664427	6.379274	9.906614	16.664427	
173000	71.353907	4	6.831863	8.879671	16.627004	6.831863	10.222325	16.627004	
174000	71.353907	4	6.426460	8.286885	16.413377	6.426460	10.825573	16.413377	
175000	71.353907	4	7.282913	8.941800	15.896159	7.282913	9.427362	15.896159	
176000	71.353907	4	6.201424	8.466930	15.841122	6.201424	10.255764	15.841122	
177000	71.353907	5	8.410529	8.327475	16.175564	8.378464	10.169557	16.175564	
178000	71.353907	3	7.175887	7.175887	17.010112	7.175887	9.833413	17.010112	
179000	71.353907	4	6.567083	8.159266	16.169119	6.567083	9.480529	16.169119	
180000	71.353907	4	6.439817	7.042689	15.236918	6.439817	9.802986	15.236918	
181000	71.353907	4	8.007584	7.191984	16.637101	7.191984	9.972873	16.637101	
182000	71.353907	4	6.568929	8.440900	16.393429	6.568929	10.331499	16.393429	
183000	71.353907	3	7.273636	7.273636	17.088228	7.273636	10.035025	17.088228	
184000	71.353907	4	6.301996	8.001583	16.206737	6.301996	10.194348	16.206737	
185000	71.353907	4	6.483126	9.084227	15.741433	6.483126	10.458502	15.741433	
186000	71.353907	4	7.570754	7.467610	16.214275	7.467610	9.457359	16.214275	
187000	71.353907	4	6.063306	8.337957	15.791148	6.063306	10.169085	15.791148	
188000	71.353907	4	7.268253	7.578154	15.412698	7.268253	9.822692	15.412698	
189000	71.353907	4	6.372800	7.888258	16.552500	6.372800	9.938670	16.552500	
190000	71.353907	3	6.705008	6.705008	16.243352	6.705008	9.444421	16.243352	
191000	71.353907	4	6.325509	7.899402	15.973047	6.325509	10.256123	15.973047	
192000	71.353907	4	7.298613	8.145826	16.164213	7.298613	9.664882	16.164213	
193000	71.353907	4	6.488263	8.241569	16.320568	6.488263	9.968298	16.320568	
194000	71.353907	4	6.432041	9.399314	15.757894	6.432041	9.984904	15.757894	
195000	71.353907	4	6.056261	7.777993	15.565895	6.056261	10.211429	15.565895	
196000	71.353907	4	7.371796	7.637414	16.752456	7.371796	10.537488	16.752456	
197000	71.353907	4	6.473606	8.748859	16.519173	6.473606	9.023867	16.519173	
198000	71.353907	4	7.276629	7.276629	16.368348	6.758504	10.597095	16.368348	
199000	71.353907	4	6.849848	7.537770	16.185553	6.849848	9.642027	16.185553	
200000	71.353907	4	6.337244	8.819626	16.359428	6.337244	9.878179	16.359428	
201000	71.353907	3	7.074297	7.074297	16.302188	7.074297	9.959998	16.302188	
202000	71.353907	3	7.328152	7.328152	16.387694	7.328152	10.040999	16.387694	
203000	71.353907	3	7.770812	7.770812	15.907206	7.770812	10.750746	15.907206	
204000	71.353907	4	6.712623	8.195375	15.963666	6.712623	10.431575	15.963666	
205000	71.353907	4	7.277448	6.516880	16.472652	6.516880	10.409371	16.472652	
206000	71.353907	3	6.864595	6.864595	17.016204	6.864595	9.912436	17.016204	
207000	71.353907	4	6.310705	9.389691	15.984470	6.310705	9.622636	15.984470	
208000	71.353907	4	6.654641	7.830454	15.745079	6.654641	9.726427	15.745079	
209000	71.353907	3	6.452244	6.452244	16.579736	6.452244	9.777462	16.579736	
210000	71.353907	4	7.244451	8.597958	16.284705	7.244451	9.528036	16.284705	
211000	71.353907	4	7.974519	6.859919	16.396556	6.859919	9.980133	16.396556	
212000	71.353907	4	6.213586	7.376960	13.751588	6.213586	9.265275	13.751588	
213000	71.353907	3	8.337601	8.337601	15.245234	8.337601	9.641528	15.245234	
214000	71.353907	3	7.276419	7.276419	17.026099	7.276419	9.795511	17.026099	
215000	71.353907	3	7.244096	7.244096	15.434119	7.244096	9.715861	15.434119	
216000	71.353907	3	6.948459	6.948459	16.801136	6.948459	10.177964	16.801136	
217000	71.353907	4	7.231060	8.210927	15.961711	7.231060	9.735044	15.961711	
218000	71.353907	4	6.262151	7.900244	15.643889	6.262151	9.855419	15.643889	
219000	71.353907	4	7.125166	8.187280	16.634886	7.125166	9.905071	16.634886	
220000	71.353907	4	7.753371	7.956161	16.222166	7.956161	9.638279	16.222166	
221000	71.353907	4	7.267913	8.163346	16.041861	7.267913	10.937912	16.041861	
222000	71.353907	4	7.829168	9.167122	15.716605	7.829168	9.400344	15.716605	
223000	71.353907	4	8.354758	7.622708	15.699631	7.622708	9.654854	15.699631	
224000	71.353907	3	6.389215	6.389215	15.592862	6.389215	9.876838	15.592862	
225000	71.353907	4	7.607384	8.197273	15.091811	7.607384	9.056586	15.091811	
226000	71.353907	3	6.659047	6.659047	15.310115	6.659047	9.622603	15.310115	
227000	71.353907	4	6.480622	6.480622	15.118685	6.480622	9.008457	12.075833	
228000	71.353907	4	7.795707	7.795707	15.276177	7.416557	9.133972	15.276177	
229000	71.353907	3	8.227641	8.227641	15.800413	8.227641	9.291950	15.800413	
230000	71.353907	4	7.531070	7.073653	16.896792	7.073653	9.863600	16.896792	
231000	71.353907	3	7.550952	7.550952	15.963320	7.550952	9.481233	15.963320	
232000	71.353907	3	6.444729	6.444729	15.150952	6.444729	10.286334	15.150952	
233000	71.353907	4	7.897208	6.390060	15.798300	6.390060	8.940508	15.798300	
234000	71.353907	3	7.254670	7.254670	14.729637	7.254670	9.419000	14.729637	
235000	71.353907	3	6.627117	6.627117	15.207083	6.627117	9.515841	15.207083	
236000	71.353907	3	8.001415	8.001415	15.417146	8.001415	10.187523	15.417146	
237000	71.353907	3	7.281619	7.281619	14.229011	7.281619	8.655150	14.229011	
238000	71.353907	4	7.816562	6.469053	16.338995	6.469053	8.839078	16.338995	
239000	71.353907	4	6.993610	8.152074	14.874187	6.993610	9.680836	14.874187	
240000	71.353907	3	7.045888	7.045888	14.904906	7.045888	9.025741	14.904906	
241000	71.353907	3	7.344428	7.344428	15.216455	7.344428	9.226881	15.216455	
242000	71.353907	4	7.756591	7.372999	15.955285	7.372999	8.484446	15.955285	
243000	71.353907	4	6.851550	7.787436	14.894085	6.851550	9.142700	14.894085	
244000	71.353907	5	8.535962	8.969617	16.040842	8.201282	9.655220	16.040842	
245000	71.353907	5	8.265771	6.344160	15.736366	6.106299	8.925862	15.736366	
246000	71.353907	3	7.002814	7.002814	15.299525	7.002814	9.843711	15.299525	
247000	71.353907	3	7.524470	7.524470	15.026390	7.524470	9.295498	15.026390	
248000	71.353907	4	5.843367	7.763759	15.109433	5.843367	9.424009	15.109433	
249000	71.353907	3	6.571645	6.571645	16.243404	6.571645	9.088912	16.243404	
250000	71.353907	4	6.969670	7.796174	15.082007	6.969670	9.615278	15.082007	
251000	71.353907	4	5.924687	7.532663	15.576264	5.924687	9.182432	15.576264	
252000	71.353907	4	8.047362	8.650734	16.344520	8.047362	9.238375	16.344520	
253000	71.353907	3	7.188057	7.188057	15.278753	7.188057	10.224358	15.278753	
254000	71.353907	3	7.123411	7.123411	14.892495	7.123411	9.070198	14.892495	
255000	71.353907	3	7.282620	7.282620	15.141873	7.282620	9.006655	15.141873	
256000	71.353907	3	6.426585	6.426585	16.017988	6.426585	9.427903	16.017988	
257000	71.353907	3	6.849938	6.849938	15.566270	6.849938	9.839414	15.566270	
258000	71.353907	3	6.246899	6.246899	15.280333	6.246899	9.678223	15.280333	
259000	71.353907	3	6.717626	6.717626	15.589526	6.717626	9.509422	15.589526	
260000	71.353907	4	7.340697	7.728608	13.625413	7.728608	9.174192	13.625413	
261000	71.353907	3	7.495449	7.495449	15.082238	7.495449	8.848495	15.082238	
262000	71.353907	3	6.732810	6.732810	14.672755	6.732810	8.648543	14.672755	
263000	71.353907	4	6.725759	7.853532	15.698775	6.725759	8.773802	15.698775	
264000	71.353907	4	7.603212	6.996090	15.608693	6.996090	9.221924	15.608693	
265000	71.353907	3	7.848988	7.848988	15.361409	7.848988	9.175626	15.361409	
266000	71.353907	3	6.157312	6.157312	14.649248	6.157312	9.738436	14.649248	
267000	71.353907	3	7.601758	7.601758	14.891499	7.601758	9.750472	14.891499	
268000	71.353907	4	7.816494	6.842927	15.220535	6.842927	9.715530	15.220535	
269000	71.353907	4	8.309023	7.832709	15.461165	7.832709	9.257767	15.461165	
270000	71.353907	3	6.496898	6.496898	14.912813	6.496898	8.909812	14.912813	
271000	71.353907	4	7.616243	7.495236	15.788198	7.495236	9.261265	15.788198	
272000	71.353907	4	8.396681	6.428689	15.523022	6.428689	9.422915	15.523022	
273000	71.353907	3	7.417265	7.417265	15.283799	7.417265	9.198522	15.283799	
274000	71.353907	4	7.641471	6.559566	14.710085	6.559566	9.012790	14.710085	
275000	71.353907	3	7.802331	7.802331	14.668580	7.802331	10.409509	14.668580	
276000	71.353907	3	6.786247	6.786247	15.526664	6.786247	9.704147	15.526664	
277000	71.353907	4	8.424495	6.776116	15.654855	6.776116	8.688116	15.654855	
278000	71.353907	4	7.986266	7.207310	15.377444	7.207310	8.685002	15.377444	
279000	71.353907	3	7.149344	7.149344	14.318651	7.149344	8.666225	14.318651	
280000	71.353907	4	7.005527	7.421096	14.938844	7.005527	9.824430	14.938844	
281000	71.353907	3	6.944888	6.944888	15.914969	6.944888	10.010784	15.914969	
282000	71.353907	3	6.935202	6.935202	15.109078	6.935202	9.403887	15.109078	
283000	71.353907	3	6.577239	6.577239	14.445727	6.577239	9.698349	14.445727	
284000	71.353907	3	5.869164	5.869164	14.699066	5.869164	9.225567	14.699066	
285000	71.353907	3	6.917045	6.917045	14.725595	6.917045	8.646853	14.725595	
286000	71.353907	3	6.125614	6.125614	12.859582	6.125614	9.687219	12.859582	
287000	71.353907	4	7.618475	7.959879	14.758376	7.618475	8.998427	14.758376	
288000	71.353907	3	6.369589	6.369589	15.101346	6.369589	8.458817	15.101346	
289000	71.353907	3	6.791993	6.791993	15.117400	6.791993	8.767839	15.117400	
290000	71.353907	3	6.552165	6.552165	14.968288	6.552165	8.900604	14.968288	
291000	71.353907	3	6.933486	6.933486	14.755827	6.933486	8.861839	14.755827	
292000	71.353907	3	6.527808	6.527808	13.794235	6.527808	10.444584	13.794235	
293000	71.353907	4	7.720968	7.023731	15.249698	7.023731	8.992426	15.249698	
294000	71.353907	3	6.138474	6.138474	14.571890	6.138474	9.502972	14.571890	
295000	71.353907	4	7.387033	7.608300	14.832292	7.608300	9.465720	14.832292	
296000	71.353907	4	6.964420	7.941758	14.752471	6.964420	8.707691	14.752471	
297000	71.353907	3	6.604618	6.604618	14.964455	6.604618	9.410343	14.964455	
298000	71.353907	4	7.420188	7.420188	14.806316	6.206987	9.276909	14.806316	
299000	71.353907	4	8.561507	5.902822	15.213595	5.902822	9.851611	15.213595	
300000	71.353907	3	6.145883	6.145883	15.190206	6.145883	9.443929	15.190206	
301000	71.353907	5	8.483355	7.950423	12.449472	7.739431	9.050033	12.449472	
302000	71.353907	3	7.240798	7.240798	16.088935	7.240798	9.818208	16.088935	
303000	71.353907	3	6.763390	6.763390	14.720193	6.763390	8.481359	14.720193	
304000	71.353907	3	7.673271	7.673271	15.023796	7.673271	8.695243	15.023796	
305000	71.353907	3	6.474862	6.474862	15.345192	6.474862	8.941586	15.345192	
306000	71.353907	4	7.397539	7.508622	14.850786	7.397539	9.291435	14.850786	
307000	71.353907	3	6.028225	6.028225	14.728021	6.028225	9.884298	14.728021	
308000	71.353907	3	6.152600	6.152600	13.502175	6.152600	8.950897	13.502175	
309000	71.353907	3	6.618494	6.618494	13.801091	6.618494	9.247350	13.801091	
310000	71.353907	3	7.330677	7.330677	15.167843	7.330677	9.474275	15.167843	
311000	71.353907	4	7.741740	7.611771	15.355384	7.741740	9.404231	15.355384	
312000	71.353907	4	6.343113	7.269540	15.788507	6.343113	9.529154	15.788507	
313000	71.353907	4	7.653144	6.534558	16.018308	6.534558	9.085774	16.018308	
314000	71.353907	3	6.153350	6.153350	15.757493	6.153350	9.794809	15.757493	
315000	71.353907	3	6.748426	6.748426	15.241833	6.748426	8.729147	15.241833	
316000	71.353907	4	6.477927	7.184364	15.740071	6.477927	8.541320	15.740071	
317000	71.353907	3	6.877300	6.877300	15.461080	6.877300	9.700386	15.461080	
318000	71.353907	3	7.436346	7.436346	14.914352	7.436346	9.709361	14.914352	
319000	71.353907	3	7.032528	7.032528	15.508206	7.032528	9.628776	15.508206	
320000	71.353907	4	7.528700	7.455782	15.584657	7.455782	9.012945	15.584657	
321000	71.353907	4	7.603569	7.318506	15.616975	7.318506	9.293140	15.616975	
322000	71.353907	3	6.136105	6.136105	15.139287	6.136105	9.191719	15.139287	
323000	71.353907	3	6.491228	6.491228	14.829119	6.491228	9.042163	14.829119	
324000	71.353907	3	6.631027	6.631027	14.802971	6.631027	9.493867	14.802971	
325000	71.353907	3	6.842803	6.842803	15.277347	6.842803	9.432954	15.277347	
326000	71.353907	4	6.057885	8.271836	15.784149	6.057885	8.362881	15.784149	
327000	71.353907	3	6.649287	6.649287	15.882465	6.649287	9.639509	15.882465	
328000	71.353907	4	8.277015	6.070103	15.977056	6.070103	8.892983	15.977056	
329000	71.353907	3	6.188719	6.188719	15.346591	6.188719	9.713394	15.346591	
330000	71.353907	4	5.966102	8.555311	16.106765	5.966102	9.811136	16.106765	
331000	71.353907	3	7.685669	7.685669	15.783397	7.685669	9.566608	15.783397	
332000	71.353907	3	6.159854	6.159854	15.360448	6.159854	9.205338	15.360448	
333000	71.353907	3	6.543565	6.543565	14.969021	6.543565	8.798662	14.969021	
334000	71.353907	3	7.685108	7.685108	14.841250	7.685108	9.334836	14.841250	
335000	71.353907	3	6.655181	6.655181	14.738597	6.655181	9.775867	14.738597	
336000	71.353907	3	7.132303	7.132303	13.256149	7.132303	9.917524	13.256149	
337000	71.353907	4	7.035046	7.831936	15.778327	7.035046	9.337888	15.778327	
338000	71.353907	4	7.540505	7.486306	15.299233	7.486306	9.843591	15.299233	
