Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
512000	71.353907	3	0.102106	0.411733	0.384827	0.101334	0.233708	0.244574	0.256812	0.264906	0.404313	0.095925	0.099244	0.400519	0.102106	0.411733	0.384827	0.101334	0.233708	0.244574	0.256812	0.264906	0.404313	0.095925	0.099244	0.400519	
513000	71.353907	3	0.099767	0.411241	0.390727	0.098265	0.240084	0.251027	0.249385	0.259504	0.404313	0.095925	0.099244	0.400519	0.099767	0.411241	0.390727	0.098265	0.240084	0.251027	0.249385	0.259504	0.404313	0.095925	0.099244	0.400519	
514000	71.353907	3	0.107669	0.402966	0.392847	0.096518	0.232135	0.258361	0.255379	0.254125	0.404313	0.095925	0.099244	0.400519	0.107669	0.402966	0.392847	0.096518	0.232135	0.258361	0.255379	0.254125	0.404313	0.095925	0.099244	0.400519	
515000	71.353907	3	0.112808	0.399640	0.391869	0.095683	0.240424	0.243868	0.253829	0.261879	0.404313	0.095925	0.099244	0.400519	0.112808	0.399640	0.391869	0.095683	0.240424	0.243868	0.253829	0.261879	0.404313	0.095925	0.099244	0.400519	
516000	71.353907	3	0.102233	0.395591	0.402208	0.099969	0.240424	0.243868	0.253829	0.261879	0.404313	0.095925	0.099244	0.400519	0.102233	0.395591	0.402208	0.099969	0.240424	0.243868	0.253829	0.261879	0.404313	0.095925	0.099244	0.400519	
517000	71.353907	3	0.113208	0.406607	0.379837	0.100348	0.242450	0.245277	0.253877	0.258396	0.405271	0.099398	0.100500	0.394831	0.113208	0.406607	0.379837	0.100348	0.242450	0.245277	0.253877	0.258396	0.405271	0.099398	0.100500	0.394831	
518000	71.353907	3	0.113208	0.406607	0.379837	0.100348	0.232941	0.275428	0.238404	0.253227	0.405271	0.099398	0.100500	0.394831	0.113208	0.406607	0.379837	0.100348	0.232941	0.275428	0.238404	0.253227	0.405271	0.099398	0.100500	0.394831	
519000	71.353907	3	0.114628	0.394033	0.385196	0.106143	0.236596	0.241546	0.261007	0.260851	0.405271	0.099398	0.100500	0.394831	0.114628	0.394033	0.385196	0.106143	0.236596	0.241546	0.261007	0.260851	0.405271	0.099398	0.100500	0.394831	
520000	71.353907	3	0.111089	0.396544	0.394650	0.097717	0.240835	0.239297	0.254730	0.265138	0.405271	0.099398	0.100500	0.394831	0.111089	0.396544	0.394650	0.097717	0.240835	0.239297	0.254730	0.265138	0.405271	0.099398	0.100500	0.394831	
521000	71.353907	3	0.107280	0.402616	0.394899	0.095205	0.228504	0.265399	0.251026	0.255071	0.405271	0.099398	0.100500	0.394831	0.107280	0.402616	0.394899	0.095205	0.228504	0.265399	0.251026	0.255071	0.405271	0.099398	0.100500	0.394831	
522000	71.353907	3	0.107280	0.402616	0.394899	0.095205	0.239802	0.255433	0.250153	0.254612	0.405271	0.099398	0.100500	0.394831	0.107280	0.402616	0.394899	0.095205	0.239802	0.255433	0.250153	0.254612	0.405271	0.099398	0.100500	0.394831	
523000	71.353907	3	0.107280	0.402616	0.394899	0.095205	0.232453	0.250341	0.248915	0.268290	0.405112	0.097650	0.103791	0.393447	0.107280	0.402616	0.394899	0.095205	0.232453	0.250341	0.248915	0.268290	0.405112	0.097650	0.103791	0.393447	
524000	71.353907	3	0.107334	0.412113	0.383142	0.097410	0.238580	0.247890	0.252188	0.261341	0.405112	0.097650	0.103791	0.393447	0.107334	0.412113	0.383142	0.097410	0.238580	0.247890	0.252188	0.261341	0.405112	0.097650	0.103791	0.393447	
525000	71.353907	3	0.099424	0.414756	0.386604	0.099217	0.240716	0.248170	0.262812	0.248302	0.405112	0.097650	0.103791	0.393447	0.099424	0.414756	0.386604	0.099217	0.240716	0.248170	0.262812	0.248302	0.405112	0.097650	0.103791	0.393447	
526000	71.353907	3	0.099424	0.414756	0.386604	0.099217	0.252770	0.240488	0.254129	0.252613	0.396091	0.099523	0.098345	0.406041	0.099424	0.414756	0.386604	0.099217	0.252770	0.240488	0.254129	0.252613	0.396091	0.099523	0.098345	0.406041	
527000	71.353907	3	0.100037	0.409671	0.394526	0.095766	0.252770	0.240488	0.254129	0.252613	0.403384	0.096151	0.105534	0.394932	0.100037	0.409671	0.394526	0.095766	0.252770	0.240488	0.254129	0.252613	0.403384	0.096151	0.105534	0.394932	
528000	71.353907	3	0.102889	0.401627	0.398272	0.097212	0.234468	0.250033	0.246574	0.268925	0.399637	0.099003	0.103296	0.398064	0.102889	0.401627	0.398272	0.097212	0.234468	0.250033	0.246574	0.268925	0.399637	0.099003	0.103296	0.398064	
529000	71.353907	3	0.102889	0.401627	0.398272	0.097212	0.238998	0.247407	0.259406	0.254188	0.399637	0.099003	0.103296	0.398064	0.102889	0.401627	0.398272	0.097212	0.238998	0.247407	0.259406	0.254188	0.399637	0.099003	0.103296	0.398064	
530000	71.353907	3	0.105226	0.395622	0.393867	0.105285	0.222572	0.248470	0.266827	0.262131	0.406761	0.095714	0.100728	0.396797	0.105226	0.395622	0.393867	0.105285	0.222572	0.248470	0.266827	0.262131	0.406761	0.095714	0.100728	0.396797	
531000	71.353907	3	0.104482	0.400814	0.388654	0.106050	0.226683	0.253307	0.252752	0.267258	0.408781	0.097144	0.099673	0.394402	0.104482	0.400814	0.388654	0.106050	0.226683	0.253307	0.252752	0.267258	0.408781	0.097144	0.099673	0.394402	
532000	71.353907	3	0.110335	0.404288	0.383843	0.101534	0.248564	0.260796	0.243902	0.246739	0.408781	0.097144	0.099673	0.394402	0.110335	0.404288	0.383843	0.101534	0.248564	0.260796	0.243902	0.246739	0.408781	0.097144	0.099673	0.394402	
533000	71.353907	3	0.110335	0.404288	0.383843	0.101534	0.226572	0.253338	0.257214	0.262877	0.408781	0.097144	0.099673	0.394402	0.110335	0.404288	0.383843	0.101534	0.226572	0.253338	0.257214	0.262877	0.408781	0.097144	0.099673	0.394402	
534000	71.353907	3	0.120244	0.418214	0.351599	0.109943	0.240726	0.246360	0.257002	0.255912	0.401572	0.096387	0.102379	0.399662	0.120244	0.418214	0.351599	0.109943	0.240726	0.246360	0.257002	0.255912	0.401572	0.096387	0.102379	0.399662	
535000	71.353907	3	0.106662	0.411344	0.381831	0.100163	0.240726	0.246360	0.257002	0.255912	0.401682	0.099939	0.099511	0.398868	0.106662	0.411344	0.381831	0.100163	0.240726	0.246360	0.257002	0.255912	0.401682	0.099939	0.099511	0.398868	
536000	71.353907	3	0.109933	0.411073	0.376883	0.102111	0.228330	0.231112	0.270302	0.270255	0.401682	0.099939	0.099511	0.398868	0.109933	0.411073	0.376883	0.102111	0.228330	0.231112	0.270302	0.270255	0.401682	0.099939	0.099511	0.398868	
537000	71.353907	3	0.105780	0.395612	0.392263	0.106345	0.254813	0.237713	0.251773	0.255702	0.401682	0.099939	0.099511	0.398868	0.105780	0.395612	0.392263	0.106345	0.254813	0.237713	0.251773	0.255702	0.401682	0.099939	0.099511	0.398868	
538000	71.353907	3	0.103992	0.404628	0.388174	0.103206	0.230556	0.242432	0.258385	0.268628	0.405489	0.100273	0.095560	0.398678	0.103992	0.404628	0.388174	0.103206	0.230556	0.242432	0.258385	0.268628	0.405489	0.100273	0.095560	0.398678	
539000	71.353907	3	0.103992	0.404628	0.388174	0.103206	0.230165	0.239752	0.247936	0.282147	0.405489	0.100273	0.095560	0.398678	0.103992	0.404628	0.388174	0.103206	0.230165	0.239752	0.247936	0.282147	0.405489	0.100273	0.095560	0.398678	
540000	71.353907	3	0.101633	0.402634	0.394140	0.101593	0.245062	0.251171	0.245416	0.258351	0.403151	0.094752	0.096627	0.405470	0.101633	0.402634	0.394140	0.101593	0.245062	0.251171	0.245416	0.258351	0.403151	0.094752	0.096627	0.405470	
541000	71.353907	3	0.103688	0.397367	0.389830	0.109115	0.240229	0.244338	0.260963	0.254471	0.403151	0.094752	0.096627	0.405470	0.103688	0.397367	0.389830	0.109115	0.240229	0.244338	0.260963	0.254471	0.403151	0.094752	0.096627	0.405470	
542000	71.353907	3	0.108685	0.407005	0.388202	0.096107	0.235705	0.246126	0.258845	0.259324	0.403151	0.094752	0.096627	0.405470	0.108685	0.407005	0.388202	0.096107	0.235705	0.246126	0.258845	0.259324	0.403151	0.094752	0.096627	0.405470	
543000	71.353907	3	0.103619	0.412328	0.383599	0.100454	0.233288	0.255723	0.254445	0.256544	0.402130	0.092639	0.100159	0.405072	0.103619	0.412328	0.383599	0.100454	0.233288	0.255723	0.254445	0.256544	0.402130	0.092639	0.100159	0.405072	
544000	71.353907	3	0.102730	0.392078	0.398814	0.106378	0.234994	0.254121	0.261407	0.249477	0.397706	0.095031	0.102853	0.404410	0.102730	0.392078	0.398814	0.106378	0.234994	0.254121	0.261407	0.249477	0.397706	0.095031	0.102853	0.404410	
545000	71.353907	3	0.104489	0.408606	0.383507	0.103398	0.237188	0.241531	0.260549	0.260732	0.396369	0.098769	0.103803	0.401059	0.104489	0.408606	0.383507	0.103398	0.237188	0.241531	0.260549	0.260732	0.396369	0.098769	0.103803	0.401059	
546000	71.353907	3	0.107005	0.397091	0.397430	0.098474	0.243377	0.230427	0.260416	0.265781	0.396369	0.098769	0.103803	0.401059	0.107005	0.397091	0.397430	0.098474	0.243377	0.230427	0.260416	0.265781	0.396369	0.098769	0.103803	0.401059	
547000	71.353907	3	0.107005	0.397091	0.397430	0.098474	0.246868	0.254471	0.238707	0.259954	0.396369	0.098769	0.103803	0.401059	0.107005	0.397091	0.397430	0.098474	0.246868	0.254471	0.238707	0.259954	0.396369	0.098769	0.103803	0.401059	
548000	71.353907	3	0.107111	0.404878	0.388345	0.099666	0.246782	0.239755	0.245646	0.267816	0.401698	0.100679	0.096576	0.401047	0.107111	0.404878	0.388345	0.099666	0.246782	0.239755	0.245646	0.267816	0.401698	0.100679	0.096576	0.401047	
549000	71.353907	3	0.107111	0.404878	0.388345	0.099666	0.237311	0.232837	0.267982	0.261870	0.404633	0.099570	0.102708	0.393089	0.107111	0.404878	0.388345	0.099666	0.237311	0.232837	0.267982	0.261870	0.404633	0.099570	0.102708	0.393089	
550000	71.353907	3	0.102320	0.416893	0.381242	0.099545	0.244452	0.252794	0.249120	0.253635	0.399381	0.096552	0.103543	0.400524	0.102320	0.416893	0.381242	0.099545	0.244452	0.252794	0.249120	0.253635	0.399381	0.096552	0.103543	0.400524	
551000	71.353907	3	0.102060	0.406479	0.391204	0.100257	0.243978	0.239570	0.254160	0.262292	0.399381	0.096552	0.103543	0.400524	0.102060	0.406479	0.391204	0.100257	0.243978	0.239570	0.254160	0.262292	0.399381	0.096552	0.103543	0.400524	
552000	71.353907	3	0.110455	0.405606	0.386759	0.097180	0.239869	0.258612	0.250933	0.250586	0.399381	0.096552	0.103543	0.400524	0.110455	0.405606	0.386759	0.097180	0.239869	0.258612	0.250933	0.250586	0.399381	0.096552	0.103543	0.400524	
553000	71.353907	3	0.110574	0.398040	0.391749	0.099638	0.239074	0.244770	0.260254	0.255902	0.399381	0.096552	0.103543	0.400524	0.110574	0.398040	0.391749	0.099638	0.239074	0.244770	0.260254	0.255902	0.399381	0.096552	0.103543	0.400524	
554000	71.353907	3	0.111199	0.390865	0.397005	0.100930	0.239074	0.244770	0.260254	0.255902	0.399381	0.096552	0.103543	0.400524	0.111199	0.390865	0.397005	0.100930	0.239074	0.244770	0.260254	0.255902	0.399381	0.096552	0.103543	0.400524	
555000	71.353907	3	0.103740	0.403641	0.385466	0.107152	0.239074	0.244770	0.260254	0.255902	0.399381	0.096552	0.103543	0.400524	0.103740	0.403641	0.385466	0.107152	0.239074	0.244770	0.260254	0.255902	0.399381	0.096552	0.103543	0.400524	
556000	71.353907	3	0.105898	0.403155	0.396112	0.094835	0.229606	0.246752	0.257338	0.266304	0.397499	0.096838	0.100239	0.405424	0.105898	0.403155	0.396112	0.094835	0.229606	0.246752	0.257338	0.266304	0.397499	0.096838	0.100239	0.405424	
557000	71.353907	3	0.103994	0.411453	0.379648	0.104905	0.254505	0.230157	0.262860	0.252477	0.401570	0.099653	0.097361	0.401416	0.103994	0.411453	0.379648	0.104905	0.254505	0.230157	0.262860	0.252477	0.401570	0.099653	0.097361	0.401416	
558000	71.353907	3	0.109387	0.408015	0.382727	0.099871	0.228501	0.259411	0.246840	0.265247	0.401570	0.099653	0.097361	0.401416	0.109387	0.408015	0.382727	0.099871	0.228501	0.259411	0.246840	0.265247	0.401570	0.099653	0.097361	0.401416	
559000	71.353907	3	0.105901	0.414877	0.382443	0.096779	0.234346	0.249494	0.261178	0.254982	0.401570	0.099653	0.097361	0.401416	0.105901	0.414877	0.382443	0.096779	0.234346	0.249494	0.261178	0.254982	0.401570	0.099653	0.097361	0.401416	
560000	71.353907	3	0.105901	0.414877	0.382443	0.096779	0.250198	0.237828	0.251065	0.260909	0.401570	0.099653	0.097361	0.401416	0.105901	0.414877	0.382443	0.096779	0.250198	0.237828	0.251065	0.260909	0.401570	0.099653	0.097361	0.401416	
561000	71.353907	3	0.101819	0.406393	0.388882	0.102906	0.236278	0.253888	0.256735	0.253099	0.404490	0.097390	0.099239	0.398881	0.101819	0.406393	0.388882	0.102906	0.236278	0.253888	0.256735	0.253099	0.404490	0.097390	0.099239	0.398881	
562000	71.353907	3	0.103518	0.400645	0.393288	0.102549	0.224053	0.254351	0.253795	0.267801	0.404490	0.097390	0.099239	0.398881	0.103518	0.400645	0.393288	0.102549	0.224053	0.254351	0.253795	0.267801	0.404490	0.097390	0.099239	0.398881	
563000	71.353907	3	0.103518	0.400645	0.393288	0.102549	0.250867	0.239179	0.238203	0.271751	0.404490	0.097390	0.099239	0.398881	0.103518	0.400645	0.393288	0.102549	0.250867	0.239179	0.238203	0.271751	0.404490	0.097390	0.099239	0.398881	
564000	71.353907	3	0.113214	0.400192	0.389309	0.097284	0.239949	0.245518	0.254021	0.260512	0.404490	0.097390	0.099239	0.398881	0.113214	0.400192	0.389309	0.097284	0.239949	0.245518	0.254021	0.260512	0.404490	0.097390	0.099239	0.398881	
565000	71.353907	3	0.107900	0.413658	0.377664	0.100778	0.239349	0.250810	0.254782	0.255058	0.404490	0.097390	0.099239	0.398881	0.107900	0.413658	0.377664	0.100778	0.239349	0.250810	0.254782	0.255058	0.404490	0.097390	0.099239	0.398881	
566000	71.353907	3	0.104049	0.404838	0.392988	0.098126	0.236011	0.250793	0.261859	0.251338	0.404490	0.097390	0.099239	0.398881	0.104049	0.404838	0.392988	0.098126	0.236011	0.250793	0.261859	0.251338	0.404490	0.097390	0.099239	0.398881	
567000	71.353907	3	0.105982	0.400335	0.393976	0.099706	0.248502	0.237496	0.248910	0.265092	0.404271	0.102508	0.099277	0.393944	0.105982	0.400335	0.393976	0.099706	0.248502	0.237496	0.248910	0.265092	0.404271	0.102508	0.099277	0.393944	
568000	71.353907	3	0.105982	0.400335	0.393976	0.099706	0.239348	0.256991	0.250359	0.253302	0.404346	0.097204	0.097218	0.401231	0.105982	0.400335	0.393976	0.099706	0.239348	0.256991	0.250359	0.253302	0.404346	0.097204	0.097218	0.401231	
569000	71.353907	3	0.107267	0.408764	0.376518	0.107451	0.242121	0.246648	0.252190	0.259041	0.404346	0.097204	0.097218	0.401231	0.107267	0.408764	0.376518	0.107451	0.242121	0.246648	0.252190	0.259041	0.404346	0.097204	0.097218	0.401231	
570000	71.353907	3	0.103020	0.408388	0.385812	0.102780	0.250237	0.257302	0.253872	0.238589	0.404346	0.097204	0.097218	0.401231	0.103020	0.408388	0.385812	0.102780	0.250237	0.257302	0.253872	0.238589	0.404346	0.097204	0.097218	0.401231	
571000	71.353907	3	0.103020	0.408388	0.385812	0.102780	0.241115	0.246812	0.247284	0.264790	0.404346	0.097204	0.097218	0.401231	0.103020	0.408388	0.385812	0.102780	0.241115	0.246812	0.247284	0.264790	0.404346	0.097204	0.097218	0.401231	
572000	71.353907	3	0.104909	0.406909	0.391807	0.096375	0.241569	0.246467	0.255648	0.256316	0.407986	0.093295	0.100593	0.398126	0.104909	0.406909	0.391807	0.096375	0.241569	0.246467	0.255648	0.256316	0.407986	0.093295	0.100593	0.398126	
573000	71.353907	3	0.106305	0.400083	0.391257	0.102355	0.248870	0.250579	0.240984	0.259567	0.395098	0.099141	0.102750	0.403011	0.106305	0.400083	0.391257	0.102355	0.248870	0.250579	0.240984	0.259567	0.395098	0.099141	0.102750	0.403011	
574000	71.353907	3	0.106400	0.407232	0.388345	0.098023	0.249211	0.230430	0.255813	0.264545	0.398401	0.096765	0.098847	0.405987	0.106400	0.407232	0.388345	0.098023	0.249211	0.230430	0.255813	0.264545	0.398401	0.096765	0.098847	0.405987	
575000	71.353907	3	0.106400	0.407232	0.388345	0.098023	0.250926	0.238977	0.260762	0.249335	0.398401	0.096765	0.098847	0.405987	0.106400	0.407232	0.388345	0.098023	0.250926	0.238977	0.260762	0.249335	0.398401	0.096765	0.098847	0.405987	
576000	71.353907	3	0.106400	0.407232	0.388345	0.098023	0.249921	0.248646	0.257449	0.243984	0.401294	0.099110	0.094436	0.405160	0.106400	0.407232	0.388345	0.098023	0.249921	0.248646	0.257449	0.243984	0.401294	0.099110	0.094436	0.405160	
577000	71.353907	3	0.105529	0.409792	0.388870	0.095809	0.239194	0.245690	0.260563	0.254552	0.406526	0.104201	0.104950	0.384323	0.105529	0.409792	0.388870	0.095809	0.239194	0.245690	0.260563	0.254552	0.406526	0.104201	0.104950	0.384323	
578000	71.353907	3	0.099180	0.405115	0.391797	0.103908	0.245727	0.243044	0.253271	0.257957	0.391112	0.105663	0.094426	0.408799	0.099180	0.405115	0.391797	0.103908	0.245727	0.243044	0.253271	0.257957	0.391112	0.105663	0.094426	0.408799	
579000	71.353907	3	0.109601	0.398188	0.386188	0.106023	0.234536	0.244186	0.245752	0.275526	0.402020	0.098809	0.096675	0.402496	0.109601	0.398188	0.386188	0.106023	0.234536	0.244186	0.245752	0.275526	0.402020	0.098809	0.096675	0.402496	
580000	71.353907	3	0.106325	0.401062	0.391950	0.100663	0.239135	0.243362	0.251602	0.265901	0.402431	0.098153	0.102968	0.396448	0.106325	0.401062	0.391950	0.100663	0.239135	0.243362	0.251602	0.265901	0.402431	0.098153	0.102968	0.396448	
581000	71.353907	3	0.106325	0.401062	0.391950	0.100663	0.248581	0.238761	0.254978	0.257680	0.402431	0.098153	0.102968	0.396448	0.106325	0.401062	0.391950	0.100663	0.248581	0.238761	0.254978	0.257680	0.402431	0.098153	0.102968	0.396448	
582000	71.353907	3	0.106325	0.401062	0.391950	0.100663	0.245817	0.244445	0.260569	0.249169	0.402431	0.098153	0.102968	0.396448	0.106325	0.401062	0.391950	0.100663	0.245817	0.244445	0.260569	0.249169	0.402431	0.098153	0.102968	0.396448	
583000	71.353907	3	0.106325	0.401062	0.391950	0.100663	0.233041	0.242278	0.256951	0.267730	0.403170	0.097764	0.099355	0.399711	0.106325	0.401062	0.391950	0.100663	0.233041	0.242278	0.256951	0.267730	0.403170	0.097764	0.099355	0.399711	
584000	71.353907	3	0.106325	0.401062	0.391950	0.100663	0.229158	0.248306	0.254014	0.268522	0.399608	0.102137	0.098337	0.399917	0.106325	0.401062	0.391950	0.100663	0.229158	0.248306	0.254014	0.268522	0.399608	0.102137	0.098337	0.399917	
585000	71.353907	3	0.101835	0.396549	0.396439	0.105177	0.222670	0.243344	0.270162	0.263824	0.399608	0.102137	0.098337	0.399917	0.101835	0.396549	0.396439	0.105177	0.222670	0.243344	0.270162	0.263824	0.399608	0.102137	0.098337	0.399917	
586000	71.353907	3	0.105828	0.416974	0.381111	0.096087	0.237707	0.245247	0.250588	0.266458	0.399608	0.102137	0.098337	0.399917	0.105828	0.416974	0.381111	0.096087	0.237707	0.245247	0.250588	0.266458	0.399608	0.102137	0.098337	0.399917	
587000	71.353907	3	0.103220	0.402304	0.396576	0.097900	0.253911	0.238055	0.254258	0.253775	0.399608	0.102137	0.098337	0.399917	0.103220	0.402304	0.396576	0.097900	0.253911	0.238055	0.254258	0.253775	0.399608	0.102137	0.098337	0.399917	
588000	71.353907	3	0.103220	0.402304	0.396576	0.097900	0.243351	0.242019	0.249813	0.264817	0.399608	0.102137	0.098337	0.399917	0.103220	0.402304	0.396576	0.097900	0.243351	0.242019	0.249813	0.264817	0.399608	0.102137	0.098337	0.399917	
589000	71.353907	3	0.102397	0.412375	0.382572	0.102656	0.243910	0.234259	0.268294	0.253536	0.407568	0.099177	0.096830	0.396424	0.102397	0.412375	0.382572	0.102656	0.243910	0.234259	0.268294	0.253536	0.407568	0.099177	0.096830	0.396424	
590000	71.353907	3	0.105249	0.404637	0.389134	0.100981	0.241567	0.251392	0.247827	0.259214	0.409167	0.094853	0.101642	0.394339	0.105249	0.404637	0.389134	0.100981	0.241567	0.251392	0.247827	0.259214	0.409167	0.094853	0.101642	0.394339	
591000	71.353907	3	0.103660	0.400449	0.394882	0.101009	0.244372	0.248570	0.250159	0.256900	0.409058	0.094812	0.099040	0.397090	0.103660	0.400449	0.394882	0.101009	0.244372	0.248570	0.250159	0.256900	0.409058	0.094812	0.099040	0.397090	
592000	71.353907	3	0.099342	0.410665	0.387377	0.102615	0.253785	0.237781	0.247386	0.261049	0.409058	0.094812	0.099040	0.397090	0.099342	0.410665	0.387377	0.102615	0.253785	0.237781	0.247386	0.261049	0.409058	0.094812	0.099040	0.397090	
593000	71.353907	3	0.103103	0.405234	0.390732	0.100931	0.227149	0.248933	0.262012	0.261906	0.396746	0.101147	0.097984	0.404122	0.103103	0.405234	0.390732	0.100931	0.227149	0.248933	0.262012	0.261906	0.396746	0.101147	0.097984	0.404122	
594000	71.353907	3	0.105773	0.405216	0.383129	0.105882	0.237307	0.238322	0.268587	0.255784	0.396746	0.101147	0.097984	0.404122	0.105773	0.405216	0.383129	0.105882	0.237307	0.238322	0.268587	0.255784	0.396746	0.101147	0.097984	0.404122	
595000	71.353907	3	0.100884	0.416463	0.383188	0.099465	0.251459	0.245694	0.253175	0.249672	0.405346	0.098895	0.096982	0.398778	0.100884	0.416463	0.383188	0.099465	0.251459	0.245694	0.253175	0.249672	0.405346	0.098895	0.096982	0.398778	
596000	71.353907	3	0.106147	0.406908	0.389482	0.097462	0.240407	0.243575	0.253818	0.262199	0.405346	0.098895	0.096982	0.398778	0.106147	0.406908	0.389482	0.097462	0.240407	0.243575	0.253818	0.262199	0.405346	0.098895	0.096982	0.398778	
597000	71.353907	3	0.106147	0.406908	0.389482	0.097462	0.244601	0.237601	0.264367	0.253432	0.405346	0.098895	0.096982	0.398778	0.106147	0.406908	0.389482	0.097462	0.244601	0.237601	0.264367	0.253432	0.405346	0.098895	0.096982	0.398778	
598000	71.353907	3	0.106147	0.406908	0.389482	0.097462	0.236258	0.251399	0.265440	0.246903	0.411013	0.096193	0.094525	0.398269	0.106147	0.406908	0.389482	0.097462	0.236258	0.251399	0.265440	0.246903	0.411013	0.096193	0.094525	0.398269	
599000	71.353907	3	0.106147	0.406908	0.389482	0.097462	0.237029	0.245144	0.251649	0.266177	0.406686	0.101387	0.097071	0.394857	0.106147	0.406908	0.389482	0.097462	0.237029	0.245144	0.251649	0.266177	0.406686	0.101387	0.097071	0.394857	
600000	71.353907	3	0.106147	0.406908	0.389482	0.097462	0.229297	0.243213	0.261228	0.266262	0.401977	0.097358	0.101040	0.399625	0.106147	0.406908	0.389482	0.097462	0.229297	0.243213	0.261228	0.266262	0.401977	0.097358	0.101040	0.399625	
601000	71.353907	3	0.106147	0.406908	0.389482	0.097462	0.229080	0.246847	0.258739	0.265335	0.401977	0.097358	0.101040	0.399625	0.106147	0.406908	0.389482	0.097462	0.229080	0.246847	0.258739	0.265335	0.401977	0.097358	0.101040	0.399625	
602000	71.353907	3	0.108243	0.410830	0.380493	0.100434	0.242562	0.244598	0.264034	0.248806	0.401977	0.097358	0.101040	0.399625	0.108243	0.410830	0.380493	0.100434	0.242562	0.244598	0.264034	0.248806	0.401977	0.097358	0.101040	0.399625	
603000	71.353907	3	0.103909	0.405377	0.387911	0.102803	0.250463	0.225119	0.264601	0.259817	0.401977	0.097358	0.101040	0.399625	0.103909	0.405377	0.387911	0.102803	0.250463	0.225119	0.264601	0.259817	0.401977	0.097358	0.101040	0.399625	
604000	71.353907	3	0.103909	0.405377	0.387911	0.102803	0.231499	0.242816	0.266439	0.259246	0.401977	0.097358	0.101040	0.399625	0.103909	0.405377	0.387911	0.102803	0.231499	0.242816	0.266439	0.259246	0.401977	0.097358	0.101040	0.399625	
605000	71.353907	3	0.103909	0.405377	0.387911	0.102803	0.245921	0.241774	0.263608	0.248698	0.401977	0.097358	0.101040	0.399625	0.103909	0.405377	0.387911	0.102803	0.245921	0.241774	0.263608	0.248698	0.401977	0.097358	0.101040	0.399625	
606000	71.353907	3	0.101815	0.395777	0.399392	0.103016	0.232883	0.244997	0.254988	0.267132	0.401977	0.097358	0.101040	0.399625	0.101815	0.395777	0.399392	0.103016	0.232883	0.244997	0.254988	0.267132	0.401977	0.097358	0.101040	0.399625	
607000	71.353907	3	0.102522	0.402031	0.394631	0.100816	0.232852	0.240823	0.269926	0.256400	0.401977	0.097358	0.101040	0.399625	0.102522	0.402031	0.394631	0.100816	0.232852	0.240823	0.269926	0.256400	0.401977	0.097358	0.101040	0.399625	
608000	71.353907	3	0.102522	0.402031	0.394631	0.100816	0.242756	0.249802	0.258743	0.248699	0.401977	0.097358	0.101040	0.399625	0.102522	0.402031	0.394631	0.100816	0.242756	0.249802	0.258743	0.248699	0.401977	0.097358	0.101040	0.399625	
609000	71.353907	3	0.103156	0.406638	0.387138	0.103068	0.246362	0.245397	0.252228	0.256014	0.404802	0.095735	0.100143	0.399319	0.103156	0.406638	0.387138	0.103068	0.246362	0.245397	0.252228	0.256014	0.404802	0.095735	0.100143	0.399319	
610000	71.353907	3	0.102201	0.406500	0.389807	0.101492	0.237017	0.247355	0.249495	0.266134	0.404802	0.095735	0.100143	0.399319	0.102201	0.406500	0.389807	0.101492	0.237017	0.247355	0.249495	0.266134	0.404802	0.095735	0.100143	0.399319	
611000	71.353907	3	0.103564	0.410436	0.388649	0.097352	0.237616	0.247050	0.261729	0.253606	0.404802	0.095735	0.100143	0.399319	0.103564	0.410436	0.388649	0.097352	0.237616	0.247050	0.261729	0.253606	0.404802	0.095735	0.100143	0.399319	
612000	71.353907	3	0.103564	0.410436	0.388649	0.097352	0.241820	0.247585	0.243287	0.267309	0.405768	0.097672	0.101795	0.394765	0.103564	0.410436	0.388649	0.097352	0.241820	0.247585	0.243287	0.267309	0.405768	0.097672	0.101795	0.394765	
613000	71.353907	3	0.102518	0.407143	0.389643	0.100696	0.247778	0.235892	0.259308	0.257022	0.405768	0.097672	0.101795	0.394765	0.102518	0.407143	0.389643	0.100696	0.247778	0.235892	0.259308	0.257022	0.405768	0.097672	0.101795	0.394765	
614000	71.353907	3	0.102518	0.407143	0.389643	0.100696	0.225744	0.273414	0.248557	0.252284	0.405768	0.097672	0.101795	0.394765	0.102518	0.407143	0.389643	0.100696	0.225744	0.273414	0.248557	0.252284	0.405768	0.097672	0.101795	0.394765	
615000	71.353907	3	0.101022	0.418574	0.384648	0.095756	0.266580	0.240216	0.244573	0.248631	0.405768	0.097672	0.101795	0.394765	0.101022	0.418574	0.384648	0.095756	0.266580	0.240216	0.244573	0.248631	0.405768	0.097672	0.101795	0.394765	
616000	71.353907	3	0.097385	0.407758	0.392480	0.102377	0.244404	0.246139	0.254558	0.254900	0.406546	0.098327	0.099539	0.395588	0.097385	0.407758	0.392480	0.102377	0.244404	0.246139	0.254558	0.254900	0.406546	0.098327	0.099539	0.395588	
