Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
498000	1.695768	2	0.117301	0.251331	0.119138	0.133829	0.255242	0.123158	0.117301	0.251331	0.119138	0.133829	0.255242	0.123158	0.117301	0.251331	0.119138	0.133829	0.255242	0.123158	0.241721	0.126851	0.134954	0.121990	0.123443	0.251041	0.241721	0.126851	0.134954	0.121990	0.123443	0.251041	0.241721	0.126851	0.134954	0.121990	0.123443	0.251041	
499000	1.695768	2	0.124853	0.248934	0.125550	0.134219	0.249279	0.117165	0.124853	0.248934	0.125550	0.134219	0.249279	0.117165	0.124853	0.248934	0.125550	0.134219	0.249279	0.117165	0.241231	0.134281	0.134644	0.112596	0.123918	0.253329	0.241231	0.134281	0.134644	0.112596	0.123918	0.253329	0.241231	0.134281	0.134644	0.112596	0.123918	0.253329	
500000	1.695768	2	0.122530	0.233077	0.123737	0.127741	0.266547	0.126367	0.122530	0.233077	0.123737	0.127741	0.266547	0.126367	0.122530	0.233077	0.123737	0.127741	0.266547	0.126367	0.248881	0.129598	0.138444	0.121845	0.111464	0.249768	0.248881	0.129598	0.138444	0.121845	0.111464	0.249768	0.248881	0.129598	0.138444	0.121845	0.111464	0.249768	
501000	1.695768	2	0.122616	0.243872	0.124792	0.119017	0.269464	0.120238	0.122616	0.243872	0.124792	0.119017	0.269464	0.120238	0.122616	0.243872	0.124792	0.119017	0.269464	0.120238	0.250954	0.121380	0.138412	0.115256	0.126281	0.247717	0.250954	0.121380	0.138412	0.115256	0.126281	0.247717	0.250954	0.121380	0.138412	0.115256	0.126281	0.247717	
502000	1.695768	2	0.121670	0.232139	0.124510	0.133058	0.268300	0.120322	0.121670	0.232139	0.124510	0.133058	0.268300	0.120322	0.121670	0.232139	0.124510	0.133058	0.268300	0.120322	0.247498	0.122872	0.143061	0.114917	0.120396	0.251257	0.247498	0.122872	0.143061	0.114917	0.120396	0.251257	0.247498	0.122872	0.143061	0.114917	0.120396	0.251257	
503000	1.695768	2	0.132168	0.231219	0.125825	0.125710	0.267103	0.117976	0.132168	0.231219	0.125825	0.125710	0.267103	0.117976	0.132168	0.231219	0.125825	0.125710	0.267103	0.117976	0.261251	0.126924	0.139093	0.121865	0.121153	0.229714	0.261251	0.126924	0.139093	0.121865	0.121153	0.229714	0.261251	0.126924	0.139093	0.121865	0.121153	0.229714	
504000	1.695768	2	0.127546	0.230658	0.125347	0.129743	0.265664	0.121042	0.127546	0.230658	0.125347	0.129743	0.265664	0.121042	0.127546	0.230658	0.125347	0.129743	0.265664	0.121042	0.246194	0.112781	0.134495	0.118078	0.134608	0.253845	0.246194	0.112781	0.134495	0.118078	0.134608	0.253845	0.246194	0.112781	0.134495	0.118078	0.134608	0.253845	
505000	1.695768	2	0.117084	0.246556	0.130130	0.138155	0.260529	0.107546	0.117084	0.246556	0.130130	0.138155	0.260529	0.107546	0.117084	0.246556	0.130130	0.138155	0.260529	0.107546	0.242974	0.132695	0.139727	0.117027	0.120368	0.247209	0.242974	0.132695	0.139727	0.117027	0.120368	0.247209	0.242974	0.132695	0.139727	0.117027	0.120368	0.247209	
506000	1.695768	2	0.132976	0.243284	0.127896	0.123090	0.248064	0.124690	0.132976	0.243284	0.127896	0.123090	0.248064	0.124690	0.132976	0.243284	0.127896	0.123090	0.248064	0.124690	0.252625	0.125809	0.145896	0.121346	0.108597	0.245727	0.252625	0.125809	0.145896	0.121346	0.108597	0.245727	0.252625	0.125809	0.145896	0.121346	0.108597	0.245727	
507000	1.695768	2	0.125870	0.242107	0.124883	0.119065	0.267044	0.121030	0.125870	0.242107	0.124883	0.119065	0.267044	0.121030	0.125870	0.242107	0.124883	0.119065	0.267044	0.121030	0.250522	0.113440	0.144675	0.125638	0.123676	0.242049	0.250522	0.113440	0.144675	0.125638	0.123676	0.242049	0.250522	0.113440	0.144675	0.125638	0.123676	0.242049	
508000	1.695768	2	0.123964	0.252251	0.125125	0.121885	0.256099	0.120675	0.123964	0.252251	0.125125	0.121885	0.256099	0.120675	0.123964	0.252251	0.125125	0.121885	0.256099	0.120675	0.239264	0.126175	0.147111	0.117467	0.115692	0.254291	0.239264	0.126175	0.147111	0.117467	0.115692	0.254291	0.239264	0.126175	0.147111	0.117467	0.115692	0.254291	
509000	1.695768	2	0.125072	0.246731	0.130522	0.122385	0.250176	0.125113	0.125072	0.246731	0.130522	0.122385	0.250176	0.125113	0.125072	0.246731	0.130522	0.122385	0.250176	0.125113	0.253727	0.121568	0.131786	0.112864	0.122670	0.257387	0.253727	0.121568	0.131786	0.112864	0.122670	0.257387	0.253727	0.121568	0.131786	0.112864	0.122670	0.257387	
510000	1.695768	2	0.130652	0.247705	0.132546	0.127027	0.250872	0.111199	0.130652	0.247705	0.132546	0.127027	0.250872	0.111199	0.130652	0.247705	0.132546	0.127027	0.250872	0.111199	0.231691	0.132099	0.150301	0.119423	0.120052	0.246434	0.231691	0.132099	0.150301	0.119423	0.120052	0.246434	0.231691	0.132099	0.150301	0.119423	0.120052	0.246434	
511000	1.695768	2	0.125575	0.254281	0.131567	0.125390	0.248466	0.114720	0.125575	0.254281	0.131567	0.125390	0.248466	0.114720	0.125575	0.254281	0.131567	0.125390	0.248466	0.114720	0.248363	0.119868	0.131239	0.122810	0.122688	0.255031	0.248363	0.119868	0.131239	0.122810	0.122688	0.255031	0.248363	0.119868	0.131239	0.122810	0.122688	0.255031	
512000	1.695768	2	0.121970	0.255290	0.130957	0.121168	0.248971	0.121644	0.121970	0.255290	0.130957	0.121168	0.248971	0.121644	0.121970	0.255290	0.130957	0.121168	0.248971	0.121644	0.251843	0.115600	0.146558	0.124263	0.126271	0.235466	0.251843	0.115600	0.146558	0.124263	0.126271	0.235466	0.251843	0.115600	0.146558	0.124263	0.126271	0.235466	
513000	1.695768	2	0.127136	0.254667	0.131398	0.122272	0.252297	0.112231	0.127136	0.254667	0.131398	0.122272	0.252297	0.112231	0.127136	0.254667	0.131398	0.122272	0.252297	0.112231	0.241949	0.134220	0.143516	0.124711	0.114567	0.241037	0.241949	0.134220	0.143516	0.124711	0.114567	0.241037	0.241949	0.134220	0.143516	0.124711	0.114567	0.241037	
514000	1.695768	2	0.132910	0.240158	0.129034	0.126192	0.249210	0.122496	0.132910	0.240158	0.129034	0.126192	0.249210	0.122496	0.132910	0.240158	0.129034	0.126192	0.249210	0.122496	0.250735	0.128854	0.152569	0.114899	0.117453	0.235489	0.250735	0.128854	0.152569	0.114899	0.117453	0.235489	0.250735	0.128854	0.152569	0.114899	0.117453	0.235489	
515000	1.695768	2	0.145286	0.236137	0.122761	0.123775	0.255403	0.116639	0.145286	0.236137	0.122761	0.123775	0.255403	0.116639	0.145286	0.236137	0.122761	0.123775	0.255403	0.116639	0.241673	0.122179	0.138900	0.117646	0.119995	0.259606	0.241673	0.122179	0.138900	0.117646	0.119995	0.259606	0.241673	0.122179	0.138900	0.117646	0.119995	0.259606	
516000	1.695768	2	0.126764	0.244539	0.126027	0.125783	0.257432	0.119455	0.126764	0.244539	0.126027	0.125783	0.257432	0.119455	0.126764	0.244539	0.126027	0.125783	0.257432	0.119455	0.253074	0.121336	0.126866	0.122862	0.122895	0.252968	0.253074	0.121336	0.126866	0.122862	0.122895	0.252968	0.253074	0.121336	0.126866	0.122862	0.122895	0.252968	
517000	1.695768	2	0.139004	0.245975	0.122891	0.125779	0.255686	0.110665	0.139004	0.245975	0.122891	0.125779	0.255686	0.110665	0.139004	0.245975	0.122891	0.125779	0.255686	0.110665	0.253735	0.116116	0.129303	0.124174	0.123108	0.253564	0.253735	0.116116	0.129303	0.124174	0.123108	0.253564	0.253735	0.116116	0.129303	0.124174	0.123108	0.253564	
518000	1.695768	2	0.127756	0.245118	0.125202	0.135827	0.245398	0.120699	0.127756	0.245118	0.125202	0.135827	0.245398	0.120699	0.127756	0.245118	0.125202	0.135827	0.245398	0.120699	0.247598	0.115879	0.134762	0.122921	0.124176	0.254665	0.247598	0.115879	0.134762	0.122921	0.124176	0.254665	0.247598	0.115879	0.134762	0.122921	0.124176	0.254665	
519000	1.695768	2	0.121371	0.250019	0.122286	0.124052	0.257870	0.124402	0.121371	0.250019	0.122286	0.124052	0.257870	0.124402	0.121371	0.250019	0.122286	0.124052	0.257870	0.124402	0.249711	0.120971	0.135425	0.127562	0.127652	0.238679	0.249711	0.120971	0.135425	0.127562	0.127652	0.238679	0.249711	0.120971	0.135425	0.127562	0.127652	0.238679	
520000	1.695768	2	0.123755	0.241446	0.127052	0.127529	0.258997	0.121220	0.123755	0.241446	0.127052	0.127529	0.258997	0.121220	0.123755	0.241446	0.127052	0.127529	0.258997	0.121220	0.238156	0.134976	0.131991	0.117840	0.127845	0.249193	0.238156	0.134976	0.131991	0.117840	0.127845	0.249193	0.238156	0.134976	0.131991	0.117840	0.127845	0.249193	
521000	1.695768	2	0.129574	0.262511	0.121290	0.124683	0.244535	0.117406	0.129574	0.262511	0.121290	0.124683	0.244535	0.117406	0.129574	0.262511	0.121290	0.124683	0.244535	0.117406	0.243739	0.127506	0.139796	0.122850	0.122676	0.243433	0.243739	0.127506	0.139796	0.122850	0.122676	0.243433	0.243739	0.127506	0.139796	0.122850	0.122676	0.243433	
522000	1.695768	2	0.121150	0.265440	0.124282	0.129797	0.241704	0.117628	0.121150	0.265440	0.124282	0.129797	0.241704	0.117628	0.121150	0.265440	0.124282	0.129797	0.241704	0.117628	0.236271	0.136496	0.124196	0.125381	0.129379	0.248277	0.236271	0.136496	0.124196	0.125381	0.129379	0.248277	0.236271	0.136496	0.124196	0.125381	0.129379	0.248277	
523000	1.695768	2	0.129075	0.253082	0.122383	0.130941	0.252465	0.112055	0.129075	0.253082	0.122383	0.130941	0.252465	0.112055	0.129075	0.253082	0.122383	0.130941	0.252465	0.112055	0.231107	0.116825	0.143604	0.122284	0.120563	0.265617	0.231107	0.116825	0.143604	0.122284	0.120563	0.265617	0.231107	0.116825	0.143604	0.122284	0.120563	0.265617	
524000	1.695768	2	0.125786	0.251664	0.128450	0.119153	0.248678	0.126270	0.125786	0.251664	0.128450	0.119153	0.248678	0.126270	0.125786	0.251664	0.128450	0.119153	0.248678	0.126270	0.238944	0.127804	0.133458	0.121825	0.125263	0.252706	0.238944	0.127804	0.133458	0.121825	0.125263	0.252706	0.238944	0.127804	0.133458	0.121825	0.125263	0.252706	
525000	1.695768	2	0.134314	0.247934	0.124231	0.135215	0.239158	0.119148	0.134314	0.247934	0.124231	0.135215	0.239158	0.119148	0.134314	0.247934	0.124231	0.135215	0.239158	0.119148	0.236342	0.124131	0.129962	0.131829	0.124345	0.253393	0.236342	0.124131	0.129962	0.131829	0.124345	0.253393	0.236342	0.124131	0.129962	0.131829	0.124345	0.253393	
526000	1.695768	2	0.115846	0.258431	0.123043	0.128707	0.252327	0.121646	0.115846	0.258431	0.123043	0.128707	0.252327	0.121646	0.115846	0.258431	0.123043	0.128707	0.252327	0.121646	0.240536	0.124613	0.131108	0.123873	0.119984	0.259886	0.240536	0.124613	0.131108	0.123873	0.119984	0.259886	0.240536	0.124613	0.131108	0.123873	0.119984	0.259886	
527000	1.695768	2	0.130104	0.244048	0.129223	0.120251	0.253947	0.122427	0.130104	0.244048	0.129223	0.120251	0.253947	0.122427	0.130104	0.244048	0.129223	0.120251	0.253947	0.122427	0.257727	0.121211	0.135032	0.123520	0.121955	0.240555	0.257727	0.121211	0.135032	0.123520	0.121955	0.240555	0.257727	0.121211	0.135032	0.123520	0.121955	0.240555	
528000	1.695768	2	0.123394	0.249271	0.118654	0.127633	0.252261	0.128788	0.123394	0.249271	0.118654	0.127633	0.252261	0.128788	0.123394	0.249271	0.118654	0.127633	0.252261	0.128788	0.225771	0.125208	0.152830	0.118351	0.122154	0.255687	0.225771	0.125208	0.152830	0.118351	0.122154	0.255687	0.225771	0.125208	0.152830	0.118351	0.122154	0.255687	
529000	1.695768	2	0.117451	0.250549	0.123206	0.133179	0.247175	0.128440	0.117451	0.250549	0.123206	0.133179	0.247175	0.128440	0.117451	0.250549	0.123206	0.133179	0.247175	0.128440	0.248656	0.110179	0.144315	0.121706	0.122870	0.252274	0.248656	0.110179	0.144315	0.121706	0.122870	0.252274	0.248656	0.110179	0.144315	0.121706	0.122870	0.252274	
530000	1.695768	2	0.117850	0.248511	0.126533	0.133617	0.251085	0.122403	0.117850	0.248511	0.126533	0.133617	0.251085	0.122403	0.117850	0.248511	0.126533	0.133617	0.251085	0.122403	0.256435	0.120558	0.131084	0.115169	0.123147	0.253606	0.256435	0.120558	0.131084	0.115169	0.123147	0.253606	0.256435	0.120558	0.131084	0.115169	0.123147	0.253606	
531000	1.695768	2	0.122390	0.240394	0.121456	0.132416	0.252441	0.130904	0.122390	0.240394	0.121456	0.132416	0.252441	0.130904	0.122390	0.240394	0.121456	0.132416	0.252441	0.130904	0.250364	0.130466	0.128722	0.117309	0.124284	0.248856	0.250364	0.130466	0.128722	0.117309	0.124284	0.248856	0.250364	0.130466	0.128722	0.117309	0.124284	0.248856	
532000	1.695768	2	0.127254	0.238926	0.119272	0.141112	0.252898	0.120539	0.127254	0.238926	0.119272	0.141112	0.252898	0.120539	0.127254	0.238926	0.119272	0.141112	0.252898	0.120539	0.255216	0.127987	0.138320	0.121349	0.111741	0.245388	0.255216	0.127987	0.138320	0.121349	0.111741	0.245388	0.255216	0.127987	0.138320	0.121349	0.111741	0.245388	
533000	1.695768	2	0.123044	0.263657	0.134514	0.125176	0.241467	0.112143	0.123044	0.263657	0.134514	0.125176	0.241467	0.112143	0.123044	0.263657	0.134514	0.125176	0.241467	0.112143	0.249650	0.131332	0.138564	0.118641	0.126597	0.235216	0.249650	0.131332	0.138564	0.118641	0.126597	0.235216	0.249650	0.131332	0.138564	0.118641	0.126597	0.235216	
534000	1.695768	2	0.123030	0.250913	0.126743	0.130147	0.250167	0.118999	0.123030	0.250913	0.126743	0.130147	0.250167	0.118999	0.123030	0.250913	0.126743	0.130147	0.250167	0.118999	0.233626	0.130037	0.130446	0.119043	0.118463	0.268386	0.233626	0.130037	0.130446	0.119043	0.118463	0.268386	0.233626	0.130037	0.130446	0.119043	0.118463	0.268386	
535000	1.695768	2	0.123896	0.245814	0.135205	0.139483	0.238497	0.117105	0.123896	0.245814	0.135205	0.139483	0.238497	0.117105	0.123896	0.245814	0.135205	0.139483	0.238497	0.117105	0.249019	0.130175	0.136951	0.132763	0.116752	0.234340	0.249019	0.130175	0.136951	0.132763	0.116752	0.234340	0.249019	0.130175	0.136951	0.132763	0.116752	0.234340	
536000	1.695768	2	0.125340	0.252591	0.131553	0.126644	0.243975	0.119896	0.125340	0.252591	0.131553	0.126644	0.243975	0.119896	0.125340	0.252591	0.131553	0.126644	0.243975	0.119896	0.256318	0.127060	0.136979	0.124922	0.116527	0.238194	0.256318	0.127060	0.136979	0.124922	0.116527	0.238194	0.256318	0.127060	0.136979	0.124922	0.116527	0.238194	
537000	1.695768	2	0.125685	0.255646	0.129081	0.119307	0.249426	0.120855	0.125685	0.255646	0.129081	0.119307	0.249426	0.120855	0.125685	0.255646	0.129081	0.119307	0.249426	0.120855	0.247208	0.123550	0.131704	0.120811	0.127129	0.249598	0.247208	0.123550	0.131704	0.120811	0.127129	0.249598	0.247208	0.123550	0.131704	0.120811	0.127129	0.249598	
538000	1.695768	2	0.115288	0.261920	0.123260	0.127067	0.250837	0.121628	0.115288	0.261920	0.123260	0.127067	0.250837	0.121628	0.115288	0.261920	0.123260	0.127067	0.250837	0.121628	0.243036	0.133698	0.143377	0.120441	0.124397	0.235051	0.243036	0.133698	0.143377	0.120441	0.124397	0.235051	0.243036	0.133698	0.143377	0.120441	0.124397	0.235051	
539000	1.695768	2	0.138559	0.257616	0.119869	0.116173	0.249536	0.118247	0.138559	0.257616	0.119869	0.116173	0.249536	0.118247	0.138559	0.257616	0.119869	0.116173	0.249536	0.118247	0.249496	0.124499	0.130627	0.126026	0.118431	0.250920	0.249496	0.124499	0.130627	0.126026	0.118431	0.250920	0.249496	0.124499	0.130627	0.126026	0.118431	0.250920	
540000	1.695768	2	0.135918	0.247036	0.119199	0.128798	0.252422	0.116627	0.135918	0.247036	0.119199	0.128798	0.252422	0.116627	0.135918	0.247036	0.119199	0.128798	0.252422	0.116627	0.236544	0.127692	0.132387	0.118711	0.123097	0.261570	0.236544	0.127692	0.132387	0.118711	0.123097	0.261570	0.236544	0.127692	0.132387	0.118711	0.123097	0.261570	
541000	1.695768	2	0.120426	0.255753	0.122798	0.133895	0.254425	0.112703	0.120426	0.255753	0.122798	0.133895	0.254425	0.112703	0.120426	0.255753	0.122798	0.133895	0.254425	0.112703	0.252225	0.125770	0.131784	0.124345	0.120076	0.245799	0.252225	0.125770	0.131784	0.124345	0.120076	0.245799	0.252225	0.125770	0.131784	0.124345	0.120076	0.245799	
542000	1.695768	2	0.124663	0.247966	0.130098	0.127009	0.249547	0.120716	0.124663	0.247966	0.130098	0.127009	0.249547	0.120716	0.124663	0.247966	0.130098	0.127009	0.249547	0.120716	0.257659	0.115937	0.140501	0.120802	0.111897	0.253204	0.257659	0.115937	0.140501	0.120802	0.111897	0.253204	0.257659	0.115937	0.140501	0.120802	0.111897	0.253204	
543000	1.695768	2	0.122056	0.251020	0.131207	0.122670	0.258377	0.114670	0.122056	0.251020	0.131207	0.122670	0.258377	0.114670	0.122056	0.251020	0.131207	0.122670	0.258377	0.114670	0.248109	0.120481	0.134182	0.122939	0.119660	0.254629	0.248109	0.120481	0.134182	0.122939	0.119660	0.254629	0.248109	0.120481	0.134182	0.122939	0.119660	0.254629	
544000	1.695768	2	0.128922	0.250958	0.124155	0.123968	0.253012	0.118984	0.128922	0.250958	0.124155	0.123968	0.253012	0.118984	0.128922	0.250958	0.124155	0.123968	0.253012	0.118984	0.269395	0.125578	0.132152	0.116609	0.123592	0.232673	0.269395	0.125578	0.132152	0.116609	0.123592	0.232673	0.269395	0.125578	0.132152	0.116609	0.123592	0.232673	
545000	1.695768	2	0.129043	0.252284	0.118921	0.119974	0.256115	0.123662	0.129043	0.252284	0.118921	0.119974	0.256115	0.123662	0.129043	0.252284	0.118921	0.119974	0.256115	0.123662	0.261125	0.127238	0.133184	0.123926	0.122169	0.232359	0.261125	0.127238	0.133184	0.123926	0.122169	0.232359	0.261125	0.127238	0.133184	0.123926	0.122169	0.232359	
546000	1.695768	2	0.118036	0.248368	0.125075	0.124302	0.259900	0.124318	0.118036	0.248368	0.125075	0.124302	0.259900	0.124318	0.118036	0.248368	0.125075	0.124302	0.259900	0.124318	0.247046	0.130807	0.142632	0.118518	0.115725	0.245272	0.247046	0.130807	0.142632	0.118518	0.115725	0.245272	0.247046	0.130807	0.142632	0.118518	0.115725	0.245272	
547000	1.695768	2	0.115518	0.262854	0.128147	0.122946	0.249524	0.121011	0.115518	0.262854	0.128147	0.122946	0.249524	0.121011	0.115518	0.262854	0.128147	0.122946	0.249524	0.121011	0.238051	0.127640	0.132826	0.128508	0.117576	0.255398	0.238051	0.127640	0.132826	0.128508	0.117576	0.255398	0.238051	0.127640	0.132826	0.128508	0.117576	0.255398	
548000	1.695768	2	0.126067	0.255335	0.119578	0.123034	0.251115	0.124871	0.126067	0.255335	0.119578	0.123034	0.251115	0.124871	0.126067	0.255335	0.119578	0.123034	0.251115	0.124871	0.233241	0.122440	0.134226	0.123432	0.128859	0.257802	0.233241	0.122440	0.134226	0.123432	0.128859	0.257802	0.233241	0.122440	0.134226	0.123432	0.128859	0.257802	
549000	1.695768	2	0.125881	0.245708	0.126963	0.127998	0.253707	0.119743	0.125881	0.245708	0.126963	0.127998	0.253707	0.119743	0.125881	0.245708	0.126963	0.127998	0.253707	0.119743	0.235487	0.129758	0.135877	0.121435	0.118647	0.258797	0.235487	0.129758	0.135877	0.121435	0.118647	0.258797	0.235487	0.129758	0.135877	0.121435	0.118647	0.258797	
550000	1.695768	2	0.119587	0.259069	0.123310	0.121538	0.259847	0.116649	0.119587	0.259069	0.123310	0.121538	0.259847	0.116649	0.119587	0.259069	0.123310	0.121538	0.259847	0.116649	0.243154	0.126124	0.138207	0.123186	0.121276	0.248052	0.243154	0.126124	0.138207	0.123186	0.121276	0.248052	0.243154	0.126124	0.138207	0.123186	0.121276	0.248052	
551000	1.695768	2	0.137756	0.250231	0.118050	0.127183	0.247964	0.118817	0.137756	0.250231	0.118050	0.127183	0.247964	0.118817	0.137756	0.250231	0.118050	0.127183	0.247964	0.118817	0.244943	0.133485	0.131669	0.124664	0.107825	0.257414	0.244943	0.133485	0.131669	0.124664	0.107825	0.257414	0.244943	0.133485	0.131669	0.124664	0.107825	0.257414	
552000	1.695768	2	0.131093	0.239054	0.127564	0.129602	0.248603	0.124084	0.131093	0.239054	0.127564	0.129602	0.248603	0.124084	0.131093	0.239054	0.127564	0.129602	0.248603	0.124084	0.254309	0.125198	0.141109	0.111380	0.121316	0.246688	0.254309	0.125198	0.141109	0.111380	0.121316	0.246688	0.254309	0.125198	0.141109	0.111380	0.121316	0.246688	
553000	1.695768	2	0.144075	0.243557	0.122415	0.125531	0.243290	0.121133	0.144075	0.243557	0.122415	0.125531	0.243290	0.121133	0.144075	0.243557	0.122415	0.125531	0.243290	0.121133	0.237796	0.122047	0.138450	0.122038	0.116122	0.263547	0.237796	0.122047	0.138450	0.122038	0.116122	0.263547	0.237796	0.122047	0.138450	0.122038	0.116122	0.263547	
554000	1.695768	2	0.119343	0.266277	0.123705	0.127123	0.252255	0.111297	0.119343	0.266277	0.123705	0.127123	0.252255	0.111297	0.119343	0.266277	0.123705	0.127123	0.252255	0.111297	0.238214	0.121707	0.132464	0.126489	0.121293	0.259834	0.238214	0.121707	0.132464	0.126489	0.121293	0.259834	0.238214	0.121707	0.132464	0.126489	0.121293	0.259834	
555000	1.695768	2	0.118690	0.248888	0.132623	0.115192	0.253582	0.131024	0.118690	0.248888	0.132623	0.115192	0.253582	0.131024	0.118690	0.248888	0.132623	0.115192	0.253582	0.131024	0.241581	0.116131	0.149106	0.130820	0.110314	0.252048	0.241581	0.116131	0.149106	0.130820	0.110314	0.252048	0.241581	0.116131	0.149106	0.130820	0.110314	0.252048	
556000	1.695768	2	0.126901	0.248482	0.130053	0.129331	0.250442	0.114791	0.126901	0.248482	0.130053	0.129331	0.250442	0.114791	0.126901	0.248482	0.130053	0.129331	0.250442	0.114791	0.247393	0.117169	0.138379	0.120916	0.129637	0.246507	0.247393	0.117169	0.138379	0.120916	0.129637	0.246507	0.247393	0.117169	0.138379	0.120916	0.129637	0.246507	
557000	1.695768	2	0.129369	0.240827	0.124538	0.128224	0.251641	0.125401	0.129369	0.240827	0.124538	0.128224	0.251641	0.125401	0.129369	0.240827	0.124538	0.128224	0.251641	0.125401	0.252843	0.129686	0.137439	0.122511	0.108305	0.249216	0.252843	0.129686	0.137439	0.122511	0.108305	0.249216	0.252843	0.129686	0.137439	0.122511	0.108305	0.249216	
558000	1.695768	2	0.134448	0.247096	0.122708	0.119610	0.252097	0.124040	0.134448	0.247096	0.122708	0.119610	0.252097	0.124040	0.134448	0.247096	0.122708	0.119610	0.252097	0.124040	0.254240	0.113711	0.148240	0.119562	0.116627	0.247621	0.254240	0.113711	0.148240	0.119562	0.116627	0.247621	0.254240	0.113711	0.148240	0.119562	0.116627	0.247621	
559000	1.695768	2	0.129621	0.239014	0.125998	0.123656	0.257428	0.124283	0.129621	0.239014	0.125998	0.123656	0.257428	0.124283	0.129621	0.239014	0.125998	0.123656	0.257428	0.124283	0.241194	0.132463	0.146032	0.127265	0.110441	0.242604	0.241194	0.132463	0.146032	0.127265	0.110441	0.242604	0.241194	0.132463	0.146032	0.127265	0.110441	0.242604	
560000	1.695768	2	0.127060	0.253195	0.129224	0.129036	0.240278	0.121206	0.127060	0.253195	0.129224	0.129036	0.240278	0.121206	0.127060	0.253195	0.129224	0.129036	0.240278	0.121206	0.250842	0.131429	0.142054	0.121070	0.120664	0.233941	0.250842	0.131429	0.142054	0.121070	0.120664	0.233941	0.250842	0.131429	0.142054	0.121070	0.120664	0.233941	
561000	1.695768	2	0.125985	0.247388	0.134656	0.132759	0.238406	0.120805	0.125985	0.247388	0.134656	0.132759	0.238406	0.120805	0.125985	0.247388	0.134656	0.132759	0.238406	0.120805	0.236482	0.117243	0.146435	0.116083	0.123851	0.259906	0.236482	0.117243	0.146435	0.116083	0.123851	0.259906	0.236482	0.117243	0.146435	0.116083	0.123851	0.259906	
562000	1.695768	2	0.117972	0.249821	0.126279	0.137369	0.247717	0.120842	0.117972	0.249821	0.126279	0.137369	0.247717	0.120842	0.117972	0.249821	0.126279	0.137369	0.247717	0.120842	0.250487	0.126823	0.143218	0.121547	0.116535	0.241391	0.250487	0.126823	0.143218	0.121547	0.116535	0.241391	0.250487	0.126823	0.143218	0.121547	0.116535	0.241391	
563000	1.695768	2	0.118433	0.249950	0.127602	0.131596	0.250312	0.122108	0.118433	0.249950	0.127602	0.131596	0.250312	0.122108	0.118433	0.249950	0.127602	0.131596	0.250312	0.122108	0.251190	0.117948	0.138569	0.125347	0.120502	0.246442	0.251190	0.117948	0.138569	0.125347	0.120502	0.246442	0.251190	0.117948	0.138569	0.125347	0.120502	0.246442	
564000	1.695768	2	0.128402	0.232470	0.128437	0.128735	0.258211	0.123745	0.128402	0.232470	0.128437	0.128735	0.258211	0.123745	0.128402	0.232470	0.128437	0.128735	0.258211	0.123745	0.238783	0.122163	0.144721	0.125766	0.126744	0.241823	0.238783	0.122163	0.144721	0.125766	0.126744	0.241823	0.238783	0.122163	0.144721	0.125766	0.126744	0.241823	
565000	1.695768	2	0.131946	0.251478	0.120107	0.130873	0.249056	0.116540	0.131946	0.251478	0.120107	0.130873	0.249056	0.116540	0.131946	0.251478	0.120107	0.130873	0.249056	0.116540	0.238476	0.118997	0.142627	0.121387	0.117980	0.260532	0.238476	0.118997	0.142627	0.121387	0.117980	0.260532	0.238476	0.118997	0.142627	0.121387	0.117980	0.260532	
566000	1.695768	2	0.127541	0.248030	0.126786	0.131600	0.244599	0.121444	0.127541	0.248030	0.126786	0.131600	0.244599	0.121444	0.127541	0.248030	0.126786	0.131600	0.244599	0.121444	0.242776	0.129798	0.136415	0.118236	0.118403	0.254372	0.242776	0.129798	0.136415	0.118236	0.118403	0.254372	0.242776	0.129798	0.136415	0.118236	0.118403	0.254372	
567000	1.695768	2	0.127855	0.249818	0.127700	0.131259	0.255900	0.107468	0.127855	0.249818	0.127700	0.131259	0.255900	0.107468	0.127855	0.249818	0.127700	0.131259	0.255900	0.107468	0.241113	0.126365	0.118282	0.122827	0.124469	0.266944	0.241113	0.126365	0.118282	0.122827	0.124469	0.266944	0.241113	0.126365	0.118282	0.122827	0.124469	0.266944	
568000	1.695768	2	0.128638	0.260738	0.127602	0.119541	0.247147	0.116333	0.128638	0.260738	0.127602	0.119541	0.247147	0.116333	0.128638	0.260738	0.127602	0.119541	0.247147	0.116333	0.250511	0.126513	0.132176	0.124384	0.123393	0.243023	0.250511	0.126513	0.132176	0.124384	0.123393	0.243023	0.250511	0.126513	0.132176	0.124384	0.123393	0.243023	
